MDTU,plaq,Re(det),Im(det),link
613,0.589237,0.680117,0.188172,0.0623162
614,0.604473,0.716648,0.194911,0.0633584
615,0.638119,0.778117,0.202711,0.0667566
616,0.638119,0.778117,0.202711,0.0667566
617,0.646642,0.777052,0.203055,0.067954
618,0.643256,0.78711,0.206381,0.0676737
619,0.639205,0.758061,0.199351,0.0676582
620,0.633622,0.756103,0.20064,0.0670805
621,0.659877,0.785359,0.203794,0.0699631
622,0.656215,0.798501,0.207044,0.0691886
623,0.674109,0.809405,0.206163,0.0713527
624,0.68853,0.843436,0.21256,0.0727547
625,0.666805,0.794818,0.20284,0.070565
626,0.652226,0.799455,0.207945,0.0688598
627,0.652226,0.799455,0.207945,0.0688598
628,0.652226,0.799455,0.207945,0.0688598
629,0.652226,0.799455,0.207945,0.0688598
630,0.652226,0.799455,0.207945,0.0688598
631,0.665231,0.815359,0.211858,0.0702514
632,0.641462,0.788588,0.207155,0.0674825
633,0.641462,0.788588,0.207155,0.0674825
634,0.633586,0.785877,0.207027,0.0660881
635,0.599876,0.736451,0.199961,0.0627187
636,0.599876,0.736451,0.199961,0.0627187
637,0.620312,0.761109,0.201991,0.0649575
638,0.620312,0.761109,0.201991,0.0649575
639,0.620312,0.761109,0.201991,0.0649575
640,0.589328,0.681824,0.188643,0.062312
641,0.605571,0.698337,0.189664,0.0638817
642,0.605571,0.698337,0.189664,0.0638817
643,0.620899,0.706452,0.18898,0.0658704
644,0.630437,0.717584,0.191927,0.0673125
645,0.635708,0.741558,0.195227,0.0674717
646,0.635708,0.741558,0.195227,0.0674717
647,0.638227,0.760111,0.198583,0.0673847
648,0.606286,0.711119,0.192374,0.0635547
649,0.607639,0.722508,0.195851,0.063969
650,0.649724,0.78403,0.203079,0.0683916
651,0.682739,0.822777,0.206686,0.0723777
652,0.685169,0.84445,0.212976,0.0723724
653,0.673868,0.789614,0.200836,0.0715337
654,0.673868,0.789614,0.200836,0.0715337
655,0.657382,0.772529,0.20205,0.0699414
656,0.657382,0.772529,0.20205,0.0699414
657,0.647638,0.746902,0.193699,0.069075
658,0.647638,0.746902,0.193699,0.069075
659,0.652723,0.765198,0.200183,0.0695079
660,0.666727,0.760197,0.198208,0.0713066
661,0.648208,0.747791,0.197291,0.0690624
662,0.649566,0.781151,0.205811,0.068867
663,0.680188,0.833479,0.212679,0.0723105
664,0.713367,0.911005,0.225861,0.0754054
665,0.693103,0.848046,0.212812,0.0736338
666,0.656076,0.775067,0.203096,0.0699492
667,0.656076,0.775067,0.203096,0.0699492
668,0.656076,0.775067,0.203096,0.0699492
669,0.656076,0.775067,0.203096,0.0699492
670,0.670295,0.805466,0.208303,0.0710577
671,0.670295,0.805466,0.208303,0.0710577
672,0.670295,0.805466,0.208303,0.0710577
673,0.666684,0.800419,0.208167,0.0707878
674,0.66463,0.826706,0.213427,0.0699487
675,0.642454,0.792038,0.207165,0.0676075
676,0.642454,0.792038,0.207165,0.0676075
677,0.642454,0.792038,0.207165,0.0676075
678,0.628269,0.765189,0.204253,0.0662737
679,0.628269,0.765189,0.204253,0.0662737
680,0.616435,0.749183,0.202397,0.0649246
681,0.616435,0.749183,0.202397,0.0649246
682,0.597316,0.732929,0.201529,0.0627696
683,0.597316,0.732929,0.201529,0.0627696
684,0.597316,0.732929,0.201529,0.0627696
685,0.616448,0.754203,0.203548,0.0650746
686,0.637398,0.787333,0.206358,0.0673754
687,0.631236,0.778124,0.206363,0.0666475
688,0.621944,0.795923,0.213122,0.065391
689,0.615445,0.809556,0.218437,0.0641766
690,0.633861,0.81808,0.215968,0.0663549
691,0.631017,0.817001,0.214437,0.065958
692,0.631017,0.817001,0.214437,0.065958
693,0.62276,0.786536,0.210294,0.0652018
694,0.618354,0.789063,0.212968,0.0649018
695,0.585021,0.718584,0.202439,0.0614212
696,0.594154,0.712676,0.196255,0.0626053
697,0.608807,0.716832,0.19388,0.064312
698,0.639642,0.73295,0.194355,0.0680785
699,0.639642,0.73295,0.194355,0.0680785
700,0.639642,0.73295,0.194355,0.0680785
701,0.639642,0.73295,0.194355,0.0680785
702,0.639642,0.73295,0.194355,0.0680785
703,0.665547,0.778631,0.199823,0.0703246
704,0.676321,0.807906,0.204579,0.0714581
705,0.673415,0.820753,0.209501,0.0710388
706,0.673415,0.820753,0.209501,0.0710388
707,0.664505,0.784853,0.200746,0.0702911
708,0.664505,0.784853,0.200746,0.0702911
709,0.680822,0.811024,0.204226,0.0720338
710,0.648789,0.747664,0.196803,0.0688213
711,0.637203,0.720338,0.191701,0.0677544
712,0.637203,0.720338,0.191701,0.0677544
713,0.650737,0.762269,0.198294,0.0690871
714,0.650737,0.762269,0.198294,0.0690871
715,0.650737,0.762269,0.198294,0.0690871
716,0.650737,0.762269,0.198294,0.0690871
717,0.650737,0.762269,0.198294,0.0690871
718,0.626798,0.748239,0.19909,0.0658796
719,0.626798,0.748239,0.19909,0.0658796
720,0.626798,0.748239,0.19909,0.0658796
721,0.626798,0.748239,0.19909,0.0658796
722,0.626798,0.748239,0.19909,0.0658796
723,0.61374,0.708557,0.19057,0.0649975
724,0.622397,0.703181,0.186711,0.0658993
725,0.633204,0.719562,0.190892,0.0671096
726,0.633204,0.719562,0.190892,0.0671096
727,0.633204,0.719562,0.190892,0.0671096
728,0.633204,0.719562,0.190892,0.0671096
729,0.633204,0.719562,0.190892,0.0671096
730,0.615928,0.705023,0.187201,0.0645345
731,0.615928,0.705023,0.187201,0.0645345
732,0.615928,0.705023,0.187201,0.0645345
733,0.615928,0.705023,0.187201,0.0645345
734,0.62672,0.73169,0.19226,0.0655761
735,0.62672,0.73169,0.19226,0.0655761
736,0.62672,0.73169,0.19226,0.0655761
737,0.602818,0.695028,0.186549,0.0629086
738,0.602551,0.692062,0.186946,0.0630365
739,0.589139,0.665675,0.182994,0.0618867
740,0.589139,0.665675,0.182994,0.0618867
741,0.589139,0.665675,0.182994,0.0618867
742,0.589139,0.665675,0.182994,0.0618867
743,0.618895,0.712775,0.189565,0.0651707
744,0.59565,0.695247,0.190997,0.0624105
745,0.57291,0.653428,0.18398,0.0601642
746,0.560507,0.652393,0.185563,0.0584382
747,0.542781,0.615152,0.177219,0.0562134
748,0.525661,0.582198,0.173378,0.0549475
749,0.532689,0.590073,0.173271,0.0554304
750,0.532689,0.590073,0.173271,0.0554304
751,0.55489,0.622331,0.178511,0.0581376
752,0.574957,0.65489,0.182771,0.0599197
753,0.619991,0.725305,0.191946,0.064719
754,0.60904,0.714938,0.190333,0.0634624
755,0.585,0.68423,0.187785,0.0608966
756,0.597694,0.683219,0.185789,0.0624348
757,0.597694,0.683219,0.185789,0.0624348
758,0.597694,0.683219,0.185789,0.0624348
759,0.597694,0.683219,0.185789,0.0624348
760,0.621732,0.704879,0.186046,0.0653015
761,0.633658,0.718257,0.188341,0.0664486
762,0.633658,0.718257,0.188341,0.0664486
763,0.633658,0.718257,0.188341,0.0664486
764,0.633658,0.718257,0.188341,0.0664486
765,0.648134,0.728101,0.186859,0.0678177
766,0.619694,0.691082,0.183598,0.0650783
767,0.632385,0.700999,0.182892,0.0668969
768,0.614766,0.672621,0.180512,0.0652725
769,0.614766,0.672621,0.180512,0.0652725
770,0.612461,0.666975,0.179757,0.0645914
771,0.612461,0.666975,0.179757,0.0645914
772,0.612461,0.666975,0.179757,0.0645914
773,0.612461,0.666975,0.179757,0.0645914
774,0.612461,0.666975,0.179757,0.0645914
775,0.650509,0.704397,0.185142,0.0691329
776,0.610149,0.634854,0.17254,0.0651912
777,0.616846,0.62587,0.169167,0.0657509
778,0.616846,0.62587,0.169167,0.0657509
779,0.589312,0.607516,0.166699,0.0626131
780,0.589312,0.607516,0.166699,0.0626131
781,0.589312,0.607516,0.166699,0.0626131
782,0.589312,0.607516,0.166699,0.0626131
783,0.589312,0.607516,0.166699,0.0626131
784,0.567343,0.579884,0.164792,0.0602236
785,0.567343,0.579884,0.164792,0.0602236
786,0.588361,0.604075,0.165865,0.0619472
787,0.576861,0.595238,0.167071,0.0610717
788,0.61877,0.660413,0.175396,0.0653432
789,0.61877,0.660413,0.175396,0.0653432
790,0.61877,0.660413,0.175396,0.0653432
791,0.609215,0.645622,0.173419,0.0642782
792,0.616901,0.660441,0.174995,0.0651573
793,0.628239,0.670916,0.173697,0.0661555
794,0.628239,0.670916,0.173697,0.0661555
795,0.661094,0.743409,0.185294,0.0692807
796,0.669986,0.739216,0.183663,0.0703079
797,0.669986,0.739216,0.183663,0.0703079
798,0.676578,0.78828,0.194402,0.0707445
799,0.673662,0.763476,0.189422,0.0703613
800,0.673662,0.763476,0.189422,0.0703613
801,0.673662,0.763476,0.189422,0.0703613
802,0.658749,0.755961,0.188667,0.0686664
803,0.637501,0.715314,0.184015,0.0668759
804,0.65179,0.715428,0.18447,0.0689404
805,0.635583,0.704875,0.185076,0.0671381
806,0.615842,0.668869,0.178073,0.0647841
807,0.611075,0.667467,0.1787,0.0641401
808,0.641382,0.723873,0.186926,0.0672506
809,0.639224,0.726944,0.188627,0.0670717
810,0.62896,0.714835,0.186819,0.065782
811,0.626094,0.698629,0.185017,0.0657844
812,0.619758,0.704653,0.187778,0.0652223
813,0.619758,0.704653,0.187778,0.0652223
814,0.619758,0.704653,0.187778,0.0652223
815,0.602957,0.698354,0.189609,0.0630268
816,0.615524,0.719993,0.191471,0.0643621
817,0.592933,0.689748,0.190034,0.0620837
818,0.592933,0.689748,0.190034,0.0620837
819,0.546665,0.613057,0.178946,0.0573682
820,0.568931,0.63359,0.180447,0.0599088
821,0.572598,0.629353,0.178555,0.0606505
822,0.580952,0.649377,0.181938,0.061588
823,0.580952,0.649377,0.181938,0.061588
824,0.576751,0.640749,0.182001,0.0614431
825,0.555322,0.604459,0.176948,0.0592417
826,0.569834,0.639058,0.182536,0.0605035
827,0.577461,0.647721,0.183256,0.0613272
828,0.571973,0.648812,0.185336,0.0606104
829,0.588975,0.675176,0.188723,0.0623733
830,0.588975,0.675176,0.188723,0.0623733
831,0.608749,0.676013,0.184214,0.0645834
832,0.603586,0.646221,0.177752,0.0643903
833,0.612594,0.6602,0.178553,0.0653637
834,0.611075,0.660116,0.178785,0.0647962
835,0.611075,0.660116,0.178785,0.0647962
836,0.602105,0.64543,0.175334,0.0637493
837,0.602105,0.64543,0.175334,0.0637493
838,0.602105,0.64543,0.175334,0.0637493
839,0.606973,0.650398,0.177571,0.0645426
840,0.606973,0.650398,0.177571,0.0645426
841,0.606973,0.650398,0.177571,0.0645426
842,0.583986,0.624081,0.174074,0.0619308
843,0.57707,0.64464,0.178489,0.0604775
844,0.610873,0.682258,0.182898,0.0640932
845,0.620549,0.689279,0.183233,0.0653958
846,0.631,0.705181,0.186082,0.0666022
847,0.620759,0.675225,0.180036,0.065634
848,0.620759,0.675225,0.180036,0.065634
849,0.61195,0.661691,0.178026,0.0647439
850,0.61195,0.661691,0.178026,0.0647439
851,0.61411,0.663629,0.177493,0.0649115
852,0.608718,0.662121,0.178552,0.0641523
853,0.625456,0.697046,0.185146,0.0659529
854,0.624211,0.68859,0.184613,0.0660839
855,0.625755,0.697395,0.1842,0.0659873
856,0.625755,0.697395,0.1842,0.0659873
857,0.625755,0.697395,0.1842,0.0659873
858,0.625755,0.697395,0.1842,0.0659873
859,0.625755,0.697395,0.1842,0.0659873
860,0.625755,0.697395,0.1842,0.0659873
861,0.625755,0.697395,0.1842,0.0659873
862,0.635482,0.729239,0.191938,0.066956
863,0.627702,0.708693,0.185486,0.0661053
864,0.627702,0.708693,0.185486,0.0661053
865,0.641676,0.722968,0.187389,0.0677871
866,0.641676,0.722968,0.187389,0.0677871
867,0.636236,0.719382,0.189014,0.0671618
868,0.63873,0.739136,0.192229,0.0672508
869,0.613684,0.698024,0.186036,0.0644892
870,0.613684,0.698024,0.186036,0.0644892
871,0.601236,0.685407,0.187507,0.0632567
872,0.630984,0.739971,0.194882,0.0664705
873,0.596821,0.679771,0.187574,0.0633892
874,0.58139,0.655406,0.182511,0.0613464
875,0.620014,0.712378,0.18995,0.0652876
876,0.628957,0.723768,0.192546,0.066464
877,0.633788,0.730827,0.194086,0.0669059
878,0.633788,0.730827,0.194086,0.0669059
879,0.633788,0.730827,0.194086,0.0669059
880,0.620636,0.732235,0.194534,0.0651152
881,0.586392,0.666672,0.183793,0.0615624
882,0.586392,0.666672,0.183793,0.0615624
883,0.588775,0.664942,0.184609,0.0621062
884,0.601887,0.699467,0.190973,0.0634689
885,0.573381,0.651623,0.183992,0.0606912
886,0.573381,0.651623,0.183992,0.0606912
887,0.602316,0.66596,0.181924,0.0636839
888,0.631346,0.719429,0.189511,0.0668344
889,0.605776,0.682589,0.186234,0.063965
890,0.618802,0.688242,0.184853,0.0655405
891,0.615961,0.673701,0.181876,0.0653529
892,0.6162,0.672423,0.181758,0.0653368
893,0.6162,0.672423,0.181758,0.0653368
894,0.652088,0.736454,0.191058,0.0688756
895,0.652088,0.736454,0.191058,0.0688756
896,0.635087,0.714909,0.188955,0.0672928
897,0.635087,0.714909,0.188955,0.0672928
898,0.635087,0.714909,0.188955,0.0672928
899,0.635087,0.714909,0.188955,0.0672928
900,0.657126,0.725008,0.186068,0.0696703
901,0.657126,0.725008,0.186068,0.0696703
902,0.631462,0.685894,0.18055,0.0671025
903,0.617462,0.665851,0.179577,0.0656694
904,0.617462,0.665851,0.179577,0.0656694
905,0.640121,0.695409,0.183473,0.0682489
906,0.640121,0.695409,0.183473,0.0682489
907,0.637981,0.711195,0.187231,0.0680016
908,0.637981,0.711195,0.187231,0.0680016
909,0.625506,0.670956,0.178293,0.066673
910,0.625506,0.670956,0.178293,0.066673
911,0.660725,0.709219,0.184426,0.0707252
912,0.688383,0.733585,0.185966,0.0737268
913,0.669767,0.717259,0.184106,0.0717157
914,0.669767,0.717259,0.184106,0.0717157
915,0.693926,0.750857,0.189923,0.0745608
916,0.684065,0.729163,0.186897,0.0736342
917,0.684065,0.729163,0.186897,0.0736342
918,0.704992,0.74252,0.187627,0.0759984
919,0.704992,0.74252,0.187627,0.0759984
920,0.68484,0.720514,0.183896,0.073738
921,0.714031,0.756501,0.190657,0.0767573
922,0.709413,0.750638,0.186489,0.0762279
923,0.699139,0.73053,0.182448,0.0753737
924,0.699139,0.73053,0.182448,0.0753737
925,0.685598,0.714448,0.181547,0.0737605
926,0.650588,0.690707,0.180477,0.0696469
927,0.65188,0.689592,0.178728,0.0696422
928,0.663793,0.704128,0.180214,0.0708318
929,0.6875,0.754862,0.189733,0.0731825
930,0.677747,0.741855,0.191442,0.0725705
931,0.677747,0.741855,0.191442,0.0725705
932,0.689059,0.764396,0.191472,0.0730435
933,0.689059,0.764396,0.191472,0.0730435
934,0.689059,0.764396,0.191472,0.0730435
935,0.689059,0.764396,0.191472,0.0730435
936,0.670206,0.741231,0.188854,0.070992
937,0.655127,0.718748,0.18535,0.0691763
938,0.671864,0.747317,0.188897,0.0710833
939,0.671864,0.747317,0.188897,0.0710833
940,0.668907,0.730069,0.184171,0.0707069
941,0.637248,0.699858,0.183711,0.0671172
942,0.67439,0.736975,0.185079,0.0714255
943,0.67439,0.736975,0.185079,0.0714255
944,0.67439,0.736975,0.185079,0.0714255
945,0.661662,0.722495,0.183792,0.06951
946,0.665994,0.725665,0.184044,0.0703685
947,0.665994,0.725665,0.184044,0.0703685
948,0.665994,0.725665,0.184044,0.0703685
949,0.648856,0.691221,0.178066,0.0686507
950,0.648856,0.691221,0.178066,0.0686507
951,0.648856,0.691221,0.178066,0.0686507
952,0.63489,0.677549,0.177711,0.0673097
953,0.635278,0.663819,0.174769,0.0675697
954,0.635278,0.663819,0.174769,0.0675697
955,0.635278,0.663819,0.174769,0.0675697
956,0.635278,0.663819,0.174769,0.0675697
957,0.648843,0.670866,0.174711,0.0691322
958,0.648843,0.670866,0.174711,0.0691322
959,0.62447,0.629944,0.16905,0.0669401
960,0.632967,0.64253,0.168504,0.0675093
961,0.6379,0.672231,0.176307,0.0677357
962,0.633864,0.679046,0.17997,0.0671882
963,0.637364,0.673875,0.176262,0.0676093
964,0.614057,0.630739,0.170635,0.0653298
965,0.614057,0.630739,0.170635,0.0653298
966,0.614057,0.630739,0.170635,0.0653298
967,0.580271,0.589871,0.164294,0.0615685
968,0.600896,0.613808,0.168023,0.0638738
969,0.59893,0.617869,0.16895,0.0637557
970,0.603963,0.614777,0.168316,0.0646015
971,0.603963,0.614777,0.168316,0.0646015
972,0.603963,0.614777,0.168316,0.0646015
973,0.587832,0.602035,0.167953,0.0629217
974,0.587832,0.602035,0.167953,0.0629217
975,0.587832,0.602035,0.167953,0.0629217
976,0.560719,0.55419,0.159485,0.0600071
977,0.596047,0.613799,0.170109,0.0634345
978,0.584215,0.619456,0.172372,0.0619205
979,0.587138,0.629801,0.174231,0.0620474
980,0.568158,0.609299,0.172071,0.0598181
981,0.556495,0.585452,0.169887,0.0590889
982,0.566437,0.607731,0.172536,0.0597952
983,0.550655,0.566017,0.165242,0.0586369
984,0.550655,0.566017,0.165242,0.0586369
985,0.546692,0.565281,0.166495,0.0581382
986,0.55969,0.582128,0.168881,0.0595623
987,0.59554,0.620564,0.17228,0.0633333
988,0.584496,0.600208,0.167907,0.0624605
989,0.619693,0.629562,0.168826,0.0663581
990,0.599283,0.598176,0.165007,0.0644529
991,0.5573,0.558913,0.162467,0.0598992
992,0.5573,0.558913,0.162467,0.0598992
993,0.572557,0.579217,0.164805,0.0612163
994,0.568782,0.566706,0.16134,0.0612158
995,0.579814,0.591694,0.167044,0.0619916
996,0.598988,0.615147,0.167447,0.0639545
997,0.598988,0.615147,0.167447,0.0639545
998,0.623078,0.649442,0.173206,0.0665025
999,0.623078,0.649442,0.173206,0.0665025
1000,0.623078,0.649442,0.173206,0.0665025
1001,0.618287,0.655294,0.175799,0.0656195
1002,0.623406,0.657617,0.175296,0.0661986
1003,0.642506,0.670586,0.174167,0.0685254
1004,0.642506,0.670586,0.174167,0.0685254
1005,0.642506,0.670586,0.174167,0.0685254
1006,0.627543,0.653081,0.173464,0.0669224
1007,0.623393,0.636695,0.1701,0.0665203
1008,0.608685,0.629504,0.171133,0.064769
1009,0.608685,0.629504,0.171133,0.064769
1010,0.613583,0.641249,0.172017,0.0648842
1011,0.619159,0.651059,0.174375,0.0655676
1012,0.619159,0.651059,0.174375,0.0655676
1013,0.608202,0.623319,0.170137,0.0649796
1014,0.597689,0.587473,0.16155,0.064219
1015,0.60122,0.603834,0.165918,0.064465
1016,0.597544,0.598793,0.165251,0.0640465
1017,0.596456,0.588278,0.163507,0.0639243
1018,0.596456,0.588278,0.163507,0.0639243
1019,0.576056,0.569937,0.160453,0.0614305
1020,0.576056,0.569937,0.160453,0.0614305
1021,0.572028,0.567507,0.162231,0.0607909
1022,0.564585,0.56403,0.160661,0.060245
1023,0.559152,0.548595,0.155938,0.0597634
1024,0.5478,0.516757,0.150283,0.05902
1025,0.573977,0.559836,0.157645,0.0614621
1026,0.573977,0.559836,0.157645,0.0614621
1027,0.577341,0.562433,0.157323,0.0618029
1028,0.586054,0.561866,0.155531,0.0626858
1029,0.586054,0.561866,0.155531,0.0626858
1030,0.567469,0.54855,0.154927,0.0606858
1031,0.567879,0.540804,0.153456,0.0607854
1032,0.567879,0.540804,0.153456,0.0607854
1033,0.568195,0.542801,0.15512,0.0611712
1034,0.568964,0.546209,0.154727,0.0607943
1035,0.572007,0.554617,0.15686,0.0611237
1036,0.554182,0.513765,0.148622,0.0591809
1037,0.535742,0.501968,0.149883,0.0570202
1038,0.536935,0.498613,0.148138,0.0574705
1039,0.536935,0.498613,0.148138,0.0574705
1040,0.557784,0.531633,0.152075,0.0594469
1041,0.557784,0.531633,0.152075,0.0594469
1042,0.550887,0.514531,0.149742,0.0593413
1043,0.57693,0.546837,0.154076,0.0621562
1044,0.569388,0.540905,0.153344,0.0612249
1045,0.593095,0.568099,0.156901,0.0638594
1046,0.572189,0.548827,0.155833,0.0615748
1047,0.592027,0.558804,0.154967,0.0638607
1048,0.601247,0.573067,0.156551,0.0647688
1049,0.610233,0.568212,0.154311,0.0660775
1050,0.624315,0.597048,0.159134,0.0671083
1051,0.624315,0.597048,0.159134,0.0671083
1052,0.624094,0.586422,0.156129,0.067353
1053,0.624094,0.586422,0.156129,0.067353
1054,0.624094,0.586422,0.156129,0.067353
1055,0.587678,0.551967,0.154293,0.063287
1056,0.60312,0.569823,0.156004,0.06486
1057,0.60312,0.569823,0.156004,0.06486
1058,0.60312,0.569823,0.156004,0.06486
1059,0.600419,0.562242,0.154571,0.0649507
1060,0.615609,0.553382,0.149698,0.0668048
1061,0.622395,0.55985,0.150698,0.0677619
1062,0.622395,0.55985,0.150698,0.0677619
1063,0.622395,0.55985,0.150698,0.0677619
1064,0.622395,0.55985,0.150698,0.0677619
1065,0.622395,0.55985,0.150698,0.0677619
1066,0.602388,0.549399,0.151322,0.0651585
1067,0.59474,0.53977,0.148228,0.0644197
1068,0.59474,0.53977,0.148228,0.0644197
1069,0.58177,0.542019,0.151028,0.0627654
1070,0.58177,0.542019,0.151028,0.0627654
1071,0.615707,0.576172,0.156309,0.0660887
1072,0.615707,0.576172,0.156309,0.0660887
1073,0.615707,0.576172,0.156309,0.0660887
1074,0.617062,0.583925,0.156146,0.0663171
1075,0.617184,0.59355,0.16012,0.0661427
1076,0.66843,0.640504,0.163897,0.0719065
1077,0.670073,0.636081,0.161885,0.0720165
1078,0.658007,0.639308,0.164778,0.0705612
1079,0.649953,0.627393,0.163146,0.0698576
1080,0.654232,0.653008,0.167709,0.0699457
1081,0.654232,0.653008,0.167709,0.0699457
1082,0.644284,0.61162,0.160103,0.0693564
1083,0.653056,0.623885,0.161387,0.0699013
1084,0.653056,0.623885,0.161387,0.0699013
1085,0.653056,0.623885,0.161387,0.0699013
1086,0.653056,0.623885,0.161387,0.0699013
1087,0.690688,0.669601,0.166497,0.0741165
1088,0.690688,0.669601,0.166497,0.0741165
1089,0.675011,0.654671,0.1635,0.0721659
1090,0.647955,0.648259,0.165225,0.0686754
1091,0.664011,0.658617,0.165453,0.0704955
1092,0.663424,0.669431,0.167519,0.0700295
1093,0.653255,0.649686,0.165226,0.0690396
1094,0.669608,0.671062,0.168271,0.0711353
1095,0.661794,0.645843,0.162929,0.070394
1096,0.66582,0.666176,0.165677,0.070252
1097,0.648283,0.648629,0.166207,0.0685471
1098,0.645146,0.63679,0.163624,0.0684853
1099,0.670702,0.663643,0.167338,0.0717156
1100,0.684027,0.691653,0.173059,0.0731724
1101,0.684027,0.691653,0.173059,0.0731724
1102,0.642013,0.649013,0.167745,0.0686253
1103,0.643058,0.659009,0.169312,0.0680796
1104,0.632174,0.648772,0.167621,0.0669653
1105,0.632174,0.648772,0.167621,0.0669653
1106,0.668064,0.694553,0.173861,0.0708982
1107,0.668064,0.694553,0.173861,0.0708982
1108,0.668064,0.694553,0.173861,0.0708982
1109,0.641564,0.650452,0.169674,0.068428
1110,0.638146,0.646737,0.169906,0.0683194
1111,0.638146,0.646737,0.169906,0.0683194
1112,0.623766,0.629855,0.167251,0.066281
1113,0.631542,0.632043,0.166507,0.0671428
1114,0.631542,0.632043,0.166507,0.0671428
1115,0.622956,0.619727,0.165401,0.0663378
1116,0.646438,0.640666,0.168059,0.069249
