MDTU,plaq_ss,plaq_st
6787,0.950749,1.07764
6788,0.94831,1.07308
6789,0.945413,1.07438
6790,0.945413,1.07438
6791,0.937954,1.06889
6792,0.935226,1.07211
6793,0.935226,1.07211
6794,0.935075,1.07454
6795,0.935075,1.07454
6796,0.935075,1.07454
6797,0.932091,1.06905
6798,0.927566,1.06899
6799,0.926982,1.07466
6800,0.926982,1.07466
6801,0.928441,1.07492
6802,0.921831,1.07362
6803,0.921831,1.07362
6804,0.921831,1.07362
6805,0.921077,1.07682
6806,0.921077,1.07682
6807,0.921077,1.07682
6808,0.918279,1.07365
6809,0.918828,1.07637
6810,0.916152,1.06902
6811,0.915804,1.07373
6812,0.915804,1.07373
6813,0.914419,1.07404
6814,0.916756,1.07207
6815,0.916581,1.07518
6816,0.918544,1.07072
6817,0.918544,1.07072
6818,0.925725,1.07121
6819,0.925725,1.07121
6820,0.936234,1.07788
6821,0.927147,1.07918
6822,0.922873,1.07789
6823,0.924942,1.0771
6824,0.926478,1.07836
6825,0.92293,1.07454
6826,0.918436,1.07078
6827,0.919289,1.07098
6828,0.924517,1.07402
6829,0.924459,1.07022
6830,0.924459,1.07022
6831,0.91968,1.07382
6832,0.918653,1.07959
6833,0.921566,1.07614
6834,0.921101,1.07872
6835,0.927565,1.07653
6836,0.927565,1.07653
6837,0.927565,1.07653
6838,0.927565,1.07653
6839,0.927565,1.07653
6840,0.927565,1.07653
6841,0.927106,1.06814
6842,0.927106,1.06814
6843,0.929263,1.07123
6844,0.932482,1.06434
6845,0.93202,1.06593
6846,0.93202,1.06593
6847,0.935307,1.05953
6848,0.929742,1.06474
6849,0.929742,1.06474
6850,0.931557,1.06861
6851,0.931511,1.06549
6852,0.931511,1.06549
6853,0.930563,1.06767
6854,0.929599,1.06477
6855,0.929599,1.06477
6856,0.928827,1.06621
6857,0.928827,1.06621
6858,0.923958,1.06903
6859,0.923958,1.06903
6860,0.923958,1.06903
6861,0.921515,1.07337
6862,0.926417,1.07217
6863,0.926417,1.07217
6864,0.926417,1.07217
6865,0.928507,1.07103
6866,0.928507,1.07103
6867,0.928507,1.07103
6868,0.928507,1.07103
6869,0.920115,1.07602
6870,0.920115,1.07602
6871,0.921441,1.07643
6872,0.921441,1.07643
6873,0.92312,1.07738
6874,0.924164,1.07802
6875,0.924164,1.07802
6876,0.920889,1.06994
6877,0.919514,1.07993
6878,0.920918,1.0799
6879,0.923914,1.07951
6880,0.921486,1.08024
6881,0.921486,1.08024
6882,0.921486,1.08024
6883,0.921486,1.08024
6884,0.921486,1.08024
6885,0.921486,1.08024
6886,0.921486,1.08024
6887,0.92556,1.07797
6888,0.928878,1.07784
6889,0.928878,1.07784
6890,0.927197,1.08064
6891,0.927775,1.08199
6892,0.92691,1.07572
6893,0.929025,1.08396
6894,0.92611,1.07919
6895,0.922794,1.07542
6896,0.922794,1.07542
6897,0.92062,1.07149
6898,0.918296,1.06969
6899,0.918296,1.06969
6900,0.920385,1.06744
6901,0.920375,1.06945
6902,0.920375,1.06945
6903,0.923661,1.07273
6904,0.923661,1.07273
6905,0.923661,1.07273
6906,0.923454,1.08038
6907,0.923454,1.08038
6908,0.925252,1.07507
6909,0.925252,1.07507
6910,0.925252,1.07507
6911,0.925252,1.07507
6912,0.9236,1.0803
6913,0.9236,1.0803
6914,0.925989,1.07899
6915,0.927682,1.08071
6916,0.925523,1.08203
6917,0.925523,1.08203
6918,0.933128,1.08161
6919,0.929003,1.08269
6920,0.929943,1.08597
6921,0.931279,1.08117
6922,0.93096,1.08842
6923,0.93096,1.08842
6924,0.931051,1.09598
6925,0.931051,1.09598
6926,0.932516,1.08994
6927,0.931347,1.08856
6928,0.92763,1.0858
6929,0.927559,1.08335
6930,0.930257,1.07579
6931,0.930257,1.07579
6932,0.932201,1.08113
6933,0.928293,1.08085
6934,0.928293,1.08085
6935,0.920657,1.07894
6936,0.920657,1.07894
6937,0.919618,1.08357
6938,0.919618,1.08357
6939,0.919087,1.08545
6940,0.920072,1.08284
6941,0.918372,1.07796
6942,0.918372,1.07796
6943,0.918372,1.07796
6944,0.922677,1.08078
6945,0.923907,1.08009
6946,0.923907,1.08009
6947,0.923907,1.08009
6948,0.927043,1.07757
6949,0.927043,1.07757
6950,0.927043,1.07757
6951,0.930807,1.07593
6952,0.933633,1.07508
6953,0.931148,1.07184
6954,0.931641,1.0693
6955,0.939961,1.07543
6956,0.941742,1.067
6957,0.941774,1.0639
6958,0.941774,1.0639
6959,0.941353,1.06677
6960,0.936084,1.05796
6961,0.93816,1.06374
6962,0.93816,1.06374
6963,0.937285,1.06875
6964,0.930721,1.06908
6965,0.933974,1.06781
6966,0.92913,1.06655
6967,0.92913,1.06655
6968,0.927806,1.06867
6969,0.930612,1.06932
6970,0.92836,1.06865
6971,0.927795,1.06803
6972,0.927547,1.06199
6973,0.92254,1.05841
6974,0.925313,1.0606
6975,0.921973,1.05015
6976,0.921146,1.0542
6977,0.921146,1.0542
6978,0.921146,1.0542
6979,0.923284,1.05627
6980,0.924295,1.06207
6981,0.924825,1.06208
6982,0.929328,1.05957
6983,0.935151,1.06601
6984,0.931113,1.05883
6985,0.931113,1.05883
6986,0.929569,1.0572
6987,0.931344,1.05848
6988,0.931344,1.05848
6989,0.935574,1.05872
6990,0.931261,1.05866
6991,0.931261,1.05866
6992,0.928825,1.05548
6993,0.928825,1.05548
6994,0.928825,1.05548
6995,0.928825,1.05548
6996,0.931324,1.05385
6997,0.928713,1.0624
6998,0.928713,1.0624
6999,0.928324,1.05887
7000,0.929603,1.05806
7001,0.928253,1.06231
7002,0.924436,1.05394
7003,0.924436,1.05394
7004,0.924318,1.05911
7005,0.925853,1.06077
7006,0.924674,1.07164
7007,0.922283,1.07645
7008,0.925012,1.0689
7009,0.918997,1.06393
7010,0.919414,1.06493
7011,0.919414,1.06493
7012,0.919385,1.07034
7013,0.919385,1.07034
7014,0.923215,1.07122
7015,0.923215,1.07122
7016,0.923475,1.07812
7017,0.927281,1.07939
7018,0.927694,1.08404
7019,0.927694,1.08404
7020,0.926085,1.07965
7021,0.930425,1.08241
7022,0.930425,1.08241
7023,0.93119,1.08296
7024,0.929253,1.0858
7025,0.929253,1.0858
7026,0.926027,1.07983
7027,0.927854,1.07733
7028,0.927854,1.07733
7029,0.928931,1.08405
7030,0.928772,1.07567
7031,0.927794,1.0848
7032,0.924331,1.08753
7033,0.921228,1.08332
7034,0.917109,1.08136
7035,0.917109,1.08136
7036,0.917391,1.07874
7037,0.913244,1.08649
7038,0.913244,1.08649
7039,0.913244,1.08649
7040,0.917912,1.09025
7041,0.917912,1.09025
7042,0.913658,1.08945
7043,0.917523,1.08578
7044,0.917523,1.08578
7045,0.917523,1.08578
7046,0.920762,1.08773
7047,0.920762,1.08773
7048,0.920762,1.08773
7049,0.920762,1.08773
7050,0.918485,1.08801
7051,0.922192,1.08987
7052,0.921568,1.08704
7053,0.92406,1.08211
7054,0.926956,1.0836
7055,0.926956,1.0836
7056,0.926956,1.0836
7057,0.925428,1.08597
7058,0.925428,1.08597
7059,0.928006,1.08944
7060,0.924775,1.0808
7061,0.924775,1.0808
7062,0.926208,1.08607
7063,0.931682,1.08918
7064,0.931682,1.08918
7065,0.930518,1.08911
7066,0.930518,1.08911
7067,0.927381,1.08934
7068,0.92539,1.08855
7069,0.933033,1.08889
7070,0.933033,1.08889
7071,0.931013,1.08929
7072,0.937007,1.09541
7073,0.940061,1.09526
7074,0.940392,1.09462
7075,0.942176,1.09271
7076,0.942601,1.08722
7077,0.945613,1.09213
7078,0.945613,1.09213
7079,0.944087,1.09017
7080,0.946429,1.09534
7081,0.946429,1.09534
7082,0.94746,1.09682
7083,0.946466,1.09465
7084,0.946466,1.09465
7085,0.946466,1.09465
7086,0.944994,1.09678
7087,0.944994,1.09678
7088,0.945447,1.09551
7089,0.941439,1.08694
7090,0.941439,1.08694
7091,0.941439,1.08694
7092,0.943877,1.08615
7093,0.943877,1.08615
7094,0.934158,1.08564
7095,0.93477,1.08516
7096,0.93477,1.08516
7097,0.941644,1.08757
7098,0.939463,1.08767
7099,0.941382,1.08554
7100,0.941382,1.08554
7101,0.941382,1.08554
7102,0.939583,1.08418
7103,0.939583,1.08418
7104,0.937778,1.08681
7105,0.932009,1.08695
7106,0.925464,1.09059
7107,0.926915,1.09141
7108,0.926915,1.09141
7109,0.929771,1.09215
7110,0.929771,1.09215
7111,0.926683,1.08477
7112,0.929083,1.08506
7113,0.929083,1.08506
7114,0.929083,1.08506
7115,0.928316,1.08768
7116,0.934214,1.08773
7117,0.934214,1.08773
7118,0.933106,1.09029
7119,0.933342,1.08863
7120,0.931344,1.09125
7121,0.928489,1.09261
7122,0.933958,1.08945
7123,0.933958,1.08945
7124,0.929713,1.08603
7125,0.929713,1.08603
7126,0.932391,1.08501
7127,0.929867,1.07881
7128,0.933478,1.07525
7129,0.934699,1.07769
7130,0.934699,1.07769
7131,0.935043,1.08012
7132,0.931714,1.08239
7133,0.931714,1.08239
7134,0.931714,1.08239
7135,0.931714,1.08239
7136,0.925509,1.07937
7137,0.927488,1.08381
7138,0.927488,1.08381
7139,0.932583,1.08181
7140,0.930897,1.07699
7141,0.936265,1.0759
7142,0.936265,1.0759
7143,0.932448,1.0772
7144,0.93978,1.07563
7145,0.93978,1.07563
7146,0.93978,1.07563
7147,0.940944,1.07301
7148,0.940944,1.07301
7149,0.942146,1.07928
7150,0.942146,1.07928
7151,0.940961,1.07722
7152,0.941052,1.08301
7153,0.939863,1.07782
7154,0.939863,1.07782
7155,0.93579,1.08049
7156,0.93579,1.08049
7157,0.941537,1.08074
7158,0.941537,1.08074
7159,0.940125,1.07878
7160,0.938827,1.07112
7161,0.938827,1.07112
7162,0.938583,1.07311
7163,0.939108,1.07106
7164,0.935,1.06968
7165,0.935,1.06968
7166,0.934616,1.06859
7167,0.933242,1.07257
7168,0.92914,1.06697
7169,0.925352,1.06329
7170,0.927073,1.0695
7171,0.927073,1.0695
7172,0.934544,1.06694
7173,0.934544,1.06694
7174,0.934544,1.06694
7175,0.934231,1.07044
7176,0.928652,1.06295
7177,0.928678,1.07217
7178,0.927932,1.06986
7179,0.923547,1.06604
7180,0.930798,1.07178
7181,0.93253,1.06881
7182,0.93238,1.07662
7183,0.93238,1.07662
7184,0.928184,1.06902
7185,0.930028,1.06763
7186,0.930028,1.06763
7187,0.929591,1.06912
7188,0.924899,1.07031
7189,0.926382,1.07185
7190,0.928637,1.06876
7191,0.928097,1.07885
7192,0.929869,1.06946
7193,0.934254,1.07297
7194,0.929413,1.0685
7195,0.930786,1.06602
7196,0.930786,1.06602
7197,0.929255,1.0663
7198,0.929255,1.0663
7199,0.930026,1.06633
7200,0.933891,1.0684
7201,0.933891,1.0684
7202,0.933891,1.0684
7203,0.933891,1.0684
7204,0.933891,1.0684
7205,0.933891,1.0684
7206,0.933891,1.0684
7207,0.934796,1.06755
7208,0.93773,1.06154
7209,0.943945,1.05559
7210,0.943945,1.05559
7211,0.942179,1.05689
7212,0.942179,1.05689
7213,0.943198,1.06265
7214,0.93721,1.07045
7215,0.93721,1.07045
7216,0.932267,1.06897
7217,0.932092,1.07018
7218,0.931485,1.06959
7219,0.934394,1.06733
7220,0.93928,1.0698
7221,0.93928,1.0698
7222,0.937961,1.05732
7223,0.937961,1.05732
7224,0.943127,1.06343
7225,0.943127,1.06343
7226,0.943127,1.06343
7227,0.942223,1.063
7228,0.943458,1.06555
7229,0.943458,1.06555
7230,0.943458,1.06555
7231,0.943458,1.06555
7232,0.936688,1.06422
7233,0.936688,1.06422
7234,0.937816,1.06656
7235,0.932321,1.06348
7236,0.927314,1.06656
7237,0.927617,1.06031
7238,0.927617,1.06031
7239,0.927617,1.06031
7240,0.927617,1.06031
7241,0.927617,1.06031
7242,0.933126,1.06203
7243,0.933126,1.06203
7244,0.939199,1.05993
7245,0.937697,1.06808
7246,0.931249,1.06376
7247,0.931249,1.06376
7248,0.931249,1.06376
7249,0.925405,1.07216
7250,0.925405,1.07216
7251,0.927634,1.07495
7252,0.927879,1.07498
7253,0.924699,1.07806
7254,0.924699,1.07806
7255,0.929009,1.07662
7256,0.929009,1.07662
7257,0.9358,1.07465
7258,0.934302,1.07902
7259,0.930835,1.08475
7260,0.930835,1.08475
7261,0.930835,1.08475
7262,0.927282,1.08333
7263,0.927282,1.08333
7264,0.927282,1.08333
7265,0.927282,1.08333
7266,0.93151,1.07879
7267,0.931582,1.08064
7268,0.928508,1.07781
7269,0.931015,1.07927
7270,0.931015,1.07927
7271,0.928222,1.0821
7272,0.928222,1.0821
7273,0.928222,1.0821
7274,0.928222,1.0821
7275,0.928222,1.0821
7276,0.928222,1.0821
7277,0.934246,1.08739
7278,0.937012,1.08887
7279,0.937012,1.08887
7280,0.937012,1.08887
7281,0.940329,1.08802
7282,0.940329,1.08802
7283,0.942738,1.08712
7284,0.942182,1.08446
7285,0.939041,1.09434
7286,0.938591,1.08841
7287,0.934129,1.0871
7288,0.934303,1.08758
7289,0.934848,1.08695
7290,0.933749,1.08947
7291,0.933749,1.08947
7292,0.930741,1.08983
7293,0.92787,1.09025
7294,0.931278,1.08633
7295,0.931278,1.08633
7296,0.929797,1.09121
7297,0.924979,1.09174
7298,0.924979,1.09174
7299,0.926808,1.09317
7300,0.927359,1.08461
7301,0.931162,1.08534
7302,0.931162,1.08534
7303,0.933348,1.08605
7304,0.924061,1.0818
7305,0.924061,1.0818
7306,0.924061,1.0818
7307,0.921581,1.08849
7308,0.926327,1.09192
7309,0.928134,1.08561
7310,0.936746,1.08954
7311,0.936746,1.08954
7312,0.934971,1.08891
7313,0.933795,1.08461
7314,0.93512,1.08487
7315,0.929552,1.08605
7316,0.926742,1.08731
7317,0.925114,1.09018
7318,0.923213,1.10011
7319,0.924995,1.1031
7320,0.924995,1.1031
7321,0.924995,1.1031
7322,0.925837,1.10334
7323,0.927927,1.0998
7324,0.932925,1.09373
7325,0.932925,1.09373
7326,0.932925,1.09373
7327,0.932925,1.09373
7328,0.932925,1.09373
7329,0.932925,1.09373
7330,0.934773,1.09718
7331,0.934773,1.09718
7332,0.93716,1.08827
7333,0.93716,1.08827
7334,0.93716,1.08827
7335,0.93716,1.08827
7336,0.937919,1.08969
7337,0.937919,1.08969
7338,0.937919,1.08969
7339,0.93798,1.08378
7340,0.943232,1.09422
7341,0.943232,1.09422
7342,0.937893,1.09159
7343,0.937893,1.09159
7344,0.946611,1.09876
7345,0.947599,1.09502
7346,0.947429,1.09421
7347,0.947429,1.09421
7348,0.945477,1.09235
7349,0.945477,1.09235
7350,0.945477,1.09235
7351,0.945862,1.08921
7352,0.942336,1.09024
7353,0.942336,1.09024
7354,0.941448,1.08807
7355,0.937025,1.08505
7356,0.937151,1.08882
7357,0.937151,1.08882
7358,0.937006,1.08988
7359,0.937852,1.08691
7360,0.937996,1.08769
7361,0.937621,1.08714
7362,0.937673,1.08718
7363,0.938784,1.08614
7364,0.938784,1.08614
7365,0.940011,1.08631
7366,0.944573,1.09009
7367,0.946986,1.09156
7368,0.946986,1.09156
7369,0.946986,1.09156
7370,0.943887,1.08295
7371,0.944495,1.0901
7372,0.951168,1.0867
7373,0.946665,1.09009
7374,0.948815,1.08777
7375,0.947687,1.08766
7376,0.94884,1.08748
7377,0.94884,1.08748
7378,0.948459,1.08801
7379,0.948459,1.08801
7380,0.950818,1.09008
7381,0.950818,1.09008
7382,0.95126,1.08669
7383,0.95126,1.08669
7384,0.950178,1.09225
7385,0.950178,1.09225
7386,0.951273,1.09391
7387,0.952488,1.09851
7388,0.949387,1.09591
7389,0.940816,1.09674
7390,0.935419,1.10318
7391,0.930236,1.10107
7392,0.930236,1.10107
7393,0.934728,1.09856
7394,0.934728,1.09856
7395,0.930774,1.09459
7396,0.930774,1.09459
7397,0.939221,1.10249
7398,0.943075,1.10317
7399,0.941455,1.0967
7400,0.947852,1.09651
7401,0.947852,1.09651
7402,0.944971,1.09405
7403,0.943385,1.09416
7404,0.943385,1.09416
7405,0.944374,1.09624
7406,0.944374,1.09624
7407,0.942345,1.09609
7408,0.942345,1.09609
7409,0.942345,1.09609
7410,0.936769,1.09474
7411,0.939742,1.09085
7412,0.940983,1.09374
7413,0.945066,1.09108
7414,0.950382,1.08867
7415,0.952179,1.08836
7416,0.952817,1.08591
7417,0.952817,1.08591
7418,0.952817,1.08591
7419,0.947911,1.08384
7420,0.950214,1.08145
7421,0.950214,1.08145
7422,0.949174,1.07553
7423,0.947659,1.07909
7424,0.950948,1.0725
7425,0.949837,1.06791
7426,0.949837,1.06791
7427,0.946203,1.07613
7428,0.944014,1.07276
7429,0.934907,1.07038
7430,0.934907,1.07038
7431,0.934907,1.07038
7432,0.933723,1.0744
7433,0.933723,1.0744
7434,0.933864,1.07437
7435,0.939414,1.07829
7436,0.941515,1.08165
7437,0.939998,1.07927
7438,0.939521,1.07991
7439,0.938481,1.08371
7440,0.938481,1.08371
7441,0.933128,1.0851
7442,0.931858,1.08281
7443,0.927209,1.09282
7444,0.927209,1.09282
7445,0.927209,1.09282
7446,0.927209,1.09282
7447,0.927209,1.09282
7448,0.927209,1.09282
7449,0.927209,1.09282
7450,0.925667,1.09181
7451,0.925667,1.09181
7452,0.921162,1.08695
7453,0.921162,1.08695
7454,0.921162,1.08695
7455,0.921162,1.08695
7456,0.921162,1.08695
7457,0.926051,1.08756
7458,0.924645,1.08453
7459,0.924645,1.08453
7460,0.925407,1.09029
7461,0.918988,1.08495
7462,0.921722,1.08095
7463,0.918189,1.07687
7464,0.918189,1.07687
7465,0.916775,1.07586
7466,0.916655,1.07815
7467,0.91997,1.08479
7468,0.91997,1.08479
7469,0.920997,1.07679
7470,0.919759,1.07369
7471,0.919759,1.07369
7472,0.918716,1.07634
7473,0.926212,1.07251
7474,0.925774,1.07432
7475,0.922235,1.0793
7476,0.928707,1.0857
7477,0.935113,1.07993
7478,0.935113,1.07993
7479,0.935113,1.07993
7480,0.933456,1.07496
7481,0.935781,1.07124
7482,0.94486,1.07228
7483,0.945523,1.06718
7484,0.94691,1.06829
7485,0.94619,1.06338
7486,0.94619,1.06338
7487,0.937108,1.06004
7488,0.939137,1.06363
7489,0.941867,1.07089
7490,0.939762,1.06766
7491,0.939762,1.06766
7492,0.946391,1.0727
7493,0.940105,1.07215
7494,0.940105,1.07215
7495,0.941581,1.06854
7496,0.936441,1.06717
7497,0.936084,1.06986
7498,0.93278,1.07103
7499,0.934009,1.07392
7500,0.934009,1.07392
7501,0.932887,1.06981
7502,0.931798,1.07361
7503,0.926448,1.06875
7504,0.926448,1.06875
7505,0.924409,1.07118
7506,0.924409,1.07118
7507,0.931753,1.07793
7508,0.928354,1.07969
7509,0.928354,1.07969
7510,0.928354,1.07969
7511,0.928354,1.07969
7512,0.928753,1.08163
7513,0.932725,1.07801
7514,0.932362,1.0755
7515,0.932362,1.0755
7516,0.932362,1.0755
7517,0.932362,1.0755
7518,0.932362,1.0755
7519,0.932362,1.0755
7520,0.933092,1.07362
7521,0.937441,1.08069
7522,0.937441,1.08069
7523,0.939589,1.0769
7524,0.943031,1.08156
7525,0.945894,1.08469
7526,0.959405,1.09187
7527,0.954941,1.08239
7528,0.962151,1.08789
7529,0.962151,1.08789
7530,0.958342,1.08409
7531,0.9529,1.08542
7532,0.9529,1.08542
7533,0.9529,1.08542
7534,0.9529,1.08542
7535,0.9529,1.08542
7536,0.949178,1.08224
7537,0.950446,1.08579
7538,0.950839,1.08553
7539,0.950839,1.08553
7540,0.95168,1.0873
7541,0.951275,1.08717
7542,0.951686,1.08477
7543,0.948162,1.07832
7544,0.948162,1.07832
7545,0.948162,1.07832
7546,0.948317,1.07776
7547,0.946856,1.07518
7548,0.947466,1.08116
7549,0.941476,1.08691
7550,0.942448,1.08848
7551,0.947627,1.08932
7552,0.947627,1.08932
7553,0.953134,1.0937
7554,0.953134,1.0937
7555,0.953134,1.0937
7556,0.95279,1.10245
7557,0.944347,1.09389
7558,0.945088,1.09578
7559,0.945088,1.09578
7560,0.944757,1.09859
7561,0.949023,1.09705
7562,0.948897,1.09936
7563,0.949391,1.09894
7564,0.942158,1.09334
7565,0.942158,1.09334
7566,0.942158,1.09334
7567,0.942158,1.09334
7568,0.942158,1.09334
7569,0.942158,1.09334
7570,0.942158,1.09334
7571,0.942158,1.09334
7572,0.942158,1.09334
7573,0.942158,1.09334
7574,0.942158,1.09334
7575,0.942158,1.09334
7576,0.942051,1.09011
7577,0.942451,1.08417
7578,0.944099,1.09266
7579,0.948353,1.09013
7580,0.949354,1.08751
7581,0.946686,1.07957
7582,0.946686,1.07957
7583,0.942964,1.09038
7584,0.944324,1.0865
7585,0.942034,1.08402
7586,0.942034,1.08402
7587,0.942034,1.08402
7588,0.945728,1.08208
7589,0.940195,1.07648
7590,0.940195,1.07648
7591,0.938104,1.07538
7592,0.938104,1.07538
7593,0.938104,1.07538
7594,0.938104,1.07538
7595,0.938104,1.07538
7596,0.938104,1.07538
7597,0.942875,1.08292
7598,0.93862,1.08581
7599,0.938001,1.08572
7600,0.935939,1.08726
7601,0.935939,1.08726
7602,0.924851,1.08608
7603,0.931488,1.08267
7604,0.928384,1.08334
7605,0.928384,1.08334
7606,0.925132,1.07325
7607,0.923456,1.07224
7608,0.923456,1.07224
7609,0.927619,1.08139
7610,0.928305,1.075
7611,0.928305,1.075
7612,0.929269,1.07844
7613,0.927097,1.07503
7614,0.927097,1.07503
7615,0.929311,1.07823
7616,0.932944,1.07887
7617,0.93247,1.08077
7618,0.926468,1.07734
7619,0.926955,1.08059
7620,0.929185,1.08196
7621,0.925787,1.08371
7622,0.925787,1.08371
7623,0.925628,1.08237
7624,0.925628,1.08237
7625,0.925628,1.08237
7626,0.925378,1.08484
7627,0.925378,1.08484
7628,0.922687,1.08356
7629,0.924702,1.08798
7630,0.924781,1.09501
7631,0.925714,1.08759
7632,0.928375,1.09212
7633,0.93638,1.09319
7634,0.93638,1.09319
7635,0.93638,1.09319
7636,0.937363,1.09245
7637,0.937363,1.09245
7638,0.936434,1.09016
7639,0.936434,1.09016
7640,0.936265,1.09319
7641,0.938093,1.09703
7642,0.938093,1.09703
7643,0.933222,1.093
7644,0.933222,1.093
7645,0.931794,1.0902
7646,0.936638,1.09364
7647,0.938958,1.086
7648,0.938377,1.0795
7649,0.943745,1.08037
7650,0.943745,1.08037
7651,0.934562,1.08319
7652,0.934562,1.08319
7653,0.934623,1.08004
7654,0.934623,1.08004
7655,0.934623,1.08004
7656,0.934623,1.08004
7657,0.934623,1.08004
7658,0.941121,1.0781
7659,0.941121,1.0781
7660,0.941121,1.0781
7661,0.945663,1.08112
7662,0.944275,1.07779
7663,0.944275,1.07779
7664,0.945665,1.08455
7665,0.945665,1.08455
7666,0.945665,1.08455
7667,0.945665,1.08455
7668,0.945665,1.08455
7669,0.944304,1.08159
7670,0.950926,1.0808
7671,0.950926,1.0808
7672,0.946416,1.07441
7673,0.941461,1.06886
7674,0.937871,1.06934
7675,0.937938,1.06915
7676,0.933079,1.07819
7677,0.93312,1.08097
7678,0.934756,1.07569
7679,0.930289,1.07587
7680,0.928604,1.0681
7681,0.933846,1.07823
7682,0.934045,1.08118
7683,0.934418,1.07933
7684,0.929619,1.0785
7685,0.929619,1.0785
7686,0.932769,1.08407
7687,0.932769,1.08407
7688,0.935339,1.08556
7689,0.935339,1.08556
7690,0.935339,1.08556
7691,0.938779,1.08287
7692,0.939524,1.08349
7693,0.939524,1.08349
7694,0.939524,1.08349
7695,0.937358,1.08329
7696,0.937358,1.08329
7697,0.936514,1.08336
7698,0.936514,1.08336
7699,0.93439,1.08774
7700,0.931681,1.0849
7701,0.931681,1.0849
7702,0.935589,1.08814
7703,0.931555,1.08687
7704,0.930141,1.08333
7705,0.930141,1.08333
7706,0.930141,1.08333
7707,0.93657,1.08119
7708,0.939083,1.07707
7709,0.936175,1.0703
7710,0.932086,1.07281
7711,0.932086,1.07281
7712,0.928362,1.07245
7713,0.928362,1.07245
7714,0.928362,1.07245
7715,0.927751,1.07194
7716,0.927751,1.07194
7717,0.924514,1.07508
7718,0.924585,1.07623
7719,0.924327,1.07812
7720,0.924327,1.07812
7721,0.920475,1.07836
7722,0.92477,1.07963
7723,0.929429,1.0809
7724,0.932482,1.08386
7725,0.930649,1.08941
7726,0.932958,1.09064
7727,0.933657,1.09289
7728,0.939653,1.09426
7729,0.939653,1.09426
7730,0.939653,1.09426
7731,0.939653,1.09426
7732,0.939653,1.09426
7733,0.939653,1.09426
7734,0.930305,1.0903
7735,0.934251,1.08474
7736,0.934288,1.08494
7737,0.934288,1.08494
7738,0.934288,1.08494
7739,0.934288,1.08494
7740,0.934288,1.08494
7741,0.934288,1.08494
7742,0.931741,1.07807
7743,0.931741,1.07807
7744,0.933988,1.07535
7745,0.92988,1.07328
7746,0.92988,1.07328
7747,0.932659,1.07475
7748,0.932545,1.07664
7749,0.932545,1.07664
7750,0.935582,1.0712
7751,0.936922,1.07132
7752,0.939755,1.07258
7753,0.940275,1.07014
7754,0.939303,1.06729
7755,0.938919,1.07313
7756,0.933116,1.07886
7757,0.933116,1.07886
7758,0.932506,1.08273
7759,0.932506,1.08273
7760,0.931891,1.08682
7761,0.931891,1.08682
7762,0.927694,1.08452
7763,0.929284,1.09336
7764,0.935487,1.08937
7765,0.935111,1.09527
7766,0.932503,1.09274
7767,0.932503,1.09274
7768,0.942033,1.09709
7769,0.945304,1.09819
7770,0.9477,1.09457
7771,0.951554,1.09988
7772,0.947199,1.09447
7773,0.956445,1.09156
7774,0.956445,1.09156
7775,0.957797,1.0916
7776,0.961276,1.09445
7777,0.961276,1.09445
7778,0.961851,1.091
7779,0.965407,1.10411
7780,0.965165,1.11543
7781,0.966694,1.11336
7782,0.966694,1.11336
7783,0.9694,1.11512
7784,0.9694,1.11512
7785,0.9694,1.11512
7786,0.962134,1.11541
7787,0.962134,1.11541
7788,0.963317,1.11241
7789,0.963317,1.11241
7790,0.964966,1.10996
7791,0.952513,1.10683
7792,0.956661,1.11114
7793,0.957922,1.10969
7794,0.955065,1.11257
7795,0.952942,1.11242
7796,0.952942,1.11242
7797,0.951232,1.113
7798,0.951232,1.113
7799,0.951232,1.113
7800,0.954286,1.11352
7801,0.954286,1.11352
7802,0.954286,1.11352
7803,0.954286,1.11352
7804,0.953268,1.11283
7805,0.954518,1.11351
7806,0.953897,1.11436
7807,0.95217,1.10865
7808,0.954164,1.11117
7809,0.949427,1.10516
7810,0.950198,1.10456
7811,0.951868,1.10068
7812,0.951868,1.10068
7813,0.94688,1.10038
7814,0.943377,1.10153
7815,0.94529,1.10338
7816,0.94598,1.11255
7817,0.939766,1.10709
7818,0.939766,1.10709
7819,0.939766,1.10709
7820,0.944815,1.10902
7821,0.946145,1.11064
7822,0.946145,1.11064
7823,0.943985,1.1056
7824,0.943985,1.1056
7825,0.943985,1.1056
7826,0.944692,1.11709
7827,0.944692,1.11709
7828,0.949068,1.10953
7829,0.949068,1.10953
7830,0.955277,1.11284
7831,0.957617,1.11481
7832,0.955669,1.11724
7833,0.951741,1.11662
7834,0.951741,1.11662
7835,0.951741,1.11662
7836,0.955351,1.11323
7837,0.956562,1.11057
7838,0.956562,1.11057
7839,0.956562,1.11057
7840,0.956962,1.10667
7841,0.964064,1.11379
7842,0.964064,1.11379
7843,0.9582,1.10965
7844,0.9582,1.10965
7845,0.9582,1.10965
7846,0.9582,1.10965
7847,0.960871,1.11186
7848,0.960871,1.11186
7849,0.96102,1.11302
7850,0.95887,1.1097
7851,0.963916,1.11027
7852,0.963916,1.11027
7853,0.961438,1.11005
7854,0.962375,1.10998
7855,0.962375,1.10998
7856,0.965081,1.10575
7857,0.964451,1.10605
7858,0.964451,1.10605
7859,0.964885,1.11321
7860,0.964885,1.11321
7861,0.964885,1.11321
7862,0.964885,1.11321
