MDTU,S_B
5379,0.999603
5380,0.999419
5381,1.00034
5382,0.999655
5383,0.999247
5384,0.999247
5385,0.999247
5386,0.999247
5387,0.999982
5388,0.999427
5389,0.999427
5390,0.99928
5391,1.00054
5392,0.999211
5393,0.999701
5394,0.999264
5395,1.00056
5396,0.999427
5397,0.99976
5398,0.99976
5399,1.00066
5400,0.999316
5401,0.999316
5402,0.999944
5403,1.00007
5404,1.00007
5405,0.999384
5406,0.999384
5407,0.999275
5408,0.999275
5409,0.999275
5410,0.999392
5411,0.999392
5412,0.999965
5413,0.999965
5414,0.999686
5415,0.999686
5416,0.999548
5417,0.999548
5418,0.999186
5419,0.999346
5420,0.999665
5421,0.998913
5422,0.998913
5423,1.00009
5424,1.00009
5425,1.00009
5426,1.0007
5427,1.0007
5428,1.0007
5429,1.0007
5430,0.99856
5431,0.999761
5432,0.999453
5433,0.999642
5434,1.00063
5435,0.999707
5436,0.999707
5437,0.999707
5438,0.999322
5439,0.999285
5440,0.999285
5441,0.998951
5442,0.999065
5443,0.999065
5444,0.999065
5445,0.999724
5446,1.00065
5447,0.99954
5448,0.999808
5449,0.999828
5450,0.999828
5451,0.999828
5452,1.00091
5453,0.99938
5454,0.99938
5455,0.999546
5456,0.998915
5457,0.998915
5458,0.998915
5459,0.998915
5460,1.0003
5461,1.0003
5462,0.999125
5463,0.999125
5464,0.999329
5465,0.999329
5466,0.999329
5467,1.00049
5468,1.00049
5469,0.999816
5470,0.999816
5471,1.00042
5472,1.00007
5473,1.00042
5474,0.999327
5475,0.999426
5476,0.999426
5477,0.99967
5478,0.99975
5479,0.999361
5480,0.999253
5481,0.999146
5482,0.999146
5483,0.999146
5484,0.999751
5485,0.999796
5486,0.99997
5487,0.999503
5488,1.00026
5489,1.00026
5490,0.999042
5491,1.00034
5492,0.999834
5493,1.00082
5494,0.999241
5495,0.999984
5496,0.999984
5497,1.00009
5498,1.00023
5499,0.999822
5500,1.00037
5501,0.99986
5502,0.999484
5503,0.999738
5504,0.999738
5505,0.999782
5506,0.999782
5507,0.99974
5508,1.00055
5509,0.999882
5510,0.999882
5511,1.0009
5512,0.999267
5513,0.999107
5514,1.00025
5515,1.00025
5516,0.999323
5517,0.99959
5518,0.99959
5519,0.999641
5520,0.999641
5521,0.999641
5522,0.9994
5523,0.9994
5524,0.9994
5525,1.00002
5526,0.999339
5527,0.999871
5528,0.998791
5529,0.998791
5530,0.998791
5531,0.999634
5532,0.999487
5533,0.999284
5534,0.999511
5535,0.999511
5536,1.00031
5537,0.999928
5538,0.999815
5539,1.00048
5540,0.999673
5541,0.999673
5542,0.99947
5543,0.998868
5544,0.999709
5545,0.998358
5546,0.998358
5547,0.998358
5548,0.999683
5549,0.999597
5550,0.999455
5551,0.998949
5552,0.998949
5553,0.999869
5554,0.999869
5555,0.999869
5556,0.99879
5557,0.99879
5558,0.999346
5559,0.999275
5560,0.999817
5561,0.999723
5562,0.999632
5563,0.99979
5564,0.998828
5565,0.998828
5566,1.00065
5567,0.999228
5568,1.00079
5569,1.00079
5570,1.00019
5571,0.999694
5572,1.00021
5573,1.00021
5574,0.99887
5575,0.999446
5576,0.999717
5577,0.999717
5578,1.00094
5579,0.999261
5580,0.999579
5581,1.00056
5582,1.0006
5583,1.0006
5584,0.999721
5585,0.999721
5586,0.999877
5587,0.999393
5588,0.999393
5589,0.999597
5590,1.00052
5591,1.00048
5592,1.00048
5593,0.998693
5594,0.998693
5595,0.999914
5596,0.9999
5597,0.9999
5598,0.9999
5599,0.999926
5600,1.00078
5601,0.999649
5602,0.999649
5603,0.999225
5604,0.999225
5605,0.998623
5606,0.998575
5607,0.999001
5608,0.999001
5609,0.999001
5610,0.999415
5611,0.998871
5612,1.00008
5613,1.00008
5614,0.999952
5615,0.999587
5616,0.999587
5617,0.999241
5618,0.999606
5619,0.999257
5620,0.999724
5621,0.999724
5622,0.999724
5623,0.999724
5624,1.00003
5625,0.998688
5626,0.998688
5627,1.00018
5628,0.999263
5629,0.999263
5630,1.00016
5631,0.999762
5632,1.00095
5633,1.00068
5634,0.999577
5635,0.999577
5636,1.00049
5637,1.00049
5638,0.999617
5639,0.999118
5640,0.999118
5641,0.999664
5642,0.999664
5643,0.999472
5644,0.999472
5645,0.999832
5646,0.999421
5647,0.998989
5648,0.998989
5649,1.00009
5650,0.999716
5651,0.999493
5652,0.999493
5653,0.999353
5654,0.999353
5655,0.999457
5656,0.999474
5657,0.999474
5658,1.00033
5659,1.00033
5660,0.999702
5661,0.999156
5662,1.0005
5663,1.0005
5664,0.999015
5665,0.999015
5666,0.999296
5667,1.00058
5668,0.99952
5669,0.99998
5670,1.00039
5671,0.999582
5672,0.999561
5673,0.999716
5674,0.999716
5675,0.999128
5676,0.999128
5677,0.999154
5678,1.00013
5679,1.00013
5680,0.998994
5681,0.998506
5682,0.999056
5683,0.999257
5684,0.999191
5685,0.999191
5686,0.999191
5687,0.999191
5688,1.00005
5689,0.999424
5690,0.999424
5691,0.998077
5692,1.00034
5693,0.999459
5694,1.00022
5695,1.00022
5696,0.99883
5697,0.99883
5698,1.00059
5699,1.00032
5700,0.999737
5701,0.999737
5702,1.00015
5703,1.00107
5704,0.999926
5705,0.999274
5706,1.00052
5707,0.999893
5708,0.999893
5709,1.00038
5710,1.00065
5711,1.00045
5712,0.999561
5713,1.00033
5714,0.999736
5715,0.998745
5716,0.998745
5717,0.998745
5718,0.99969
5719,1.00062
5720,0.999561
5721,0.999561
5722,0.999076
5723,0.999076
5724,0.999076
5725,1.00031
5726,1.00031
5727,0.999491
5728,0.99927
5729,1.00036
5730,0.99921
5731,0.99921
5732,0.998754
5733,0.999788
5734,0.999788
5735,0.999788
5736,0.999788
5737,0.999788
5738,0.999952
5739,0.999206
5740,0.999384
5741,0.999384
5742,0.999384
5743,1.00034
5744,1.00034
5745,0.99968
5746,0.999953
5747,0.999467
5748,0.999525
5749,0.999221
5750,1.00014
5751,1.00014
5752,0.999639
5753,0.999639
5754,0.999639
5755,0.999639
5756,0.999639
5757,1.00028
5758,1.00028
5759,0.999345
5760,0.999345
5761,1.00014
5762,1.00014
5763,1.00014
5764,0.999889
5765,0.999889
5766,0.999889
5767,1.00014
5768,1.00014
5769,0.999646
5770,0.999646
5771,0.999732
5772,1.00031
5773,1.00058
5774,1.00005
5775,1.00005
5776,0.999622
5777,0.999622
5778,0.999786
5779,0.999786
5780,0.999786
5781,1.00079
5782,0.999559
5783,0.998997
5784,1.00017
5785,0.999156
5786,0.999156
5787,0.999156
5788,1.00069
5789,0.999233
5790,0.999233
5791,0.999233
5792,0.999233
5793,0.999233
5794,0.999233
5795,0.999233
5796,0.999233
5797,1.00122
5798,1.00084
5799,1.00006
5800,1.00006
5801,0.999444
5802,1.00065
5803,1.00018
5804,0.9996
5805,0.998993
5806,1.00009
5807,0.999085
5808,0.999372
5809,0.999372
5810,1.0003
5811,0.998812
5812,1.00053
5813,0.999746
5814,0.999317
5815,0.999317
5816,1.00079
5817,1.00079
5818,1.00079
5819,0.999963
5820,0.999963
5821,0.99975
5822,0.99975
5823,0.999222
5824,0.99969
5825,0.99969
5826,0.999409
5827,1.00064
5828,1.00064
5829,0.999078
5830,0.999078
5831,0.999078
5832,0.999078
5833,0.999078
5834,0.999078
5835,0.999486
5836,1.00044
5837,0.999664
5838,0.999464
5839,1.0004
5840,1.0004
5841,0.999657
5842,0.99871
5843,0.999399
5844,0.999293
5845,1.00021
5846,1.00114
5847,0.999371
5848,0.999371
5849,0.999785
5850,1.00023
5851,1.00023
5852,1.0001
5853,0.999505
5854,0.999448
5855,1.00044
5856,1.00067
5857,0.999106
5858,0.999384
5859,0.999384
5860,0.999029
5861,0.999791
5862,0.999791
5863,0.999791
5864,0.999154
5865,0.999154
5866,0.999154
5867,0.999328
5868,0.99876
5869,0.99876
5870,0.999547
5871,0.999547
5872,0.998964
5873,1.00122
5874,0.999372
5875,0.999372
5876,0.999372
5877,0.999702
5878,0.999702
5879,0.999702
5880,0.99989
5881,1.00009
5882,0.999264
5883,0.999264
5884,0.999147
5885,0.999147
5886,0.999614
5887,0.999421
5888,0.999622
5889,1.00078
5890,1.00033
5891,1.00048
5892,1.00008
5893,1.00063
5894,1.00008
5895,1.00008
5896,0.999775
5897,1.00053
5898,0.999239
5899,0.999239
5900,0.999656
5901,0.999582
5902,0.998815
5903,0.998937
5904,0.998911
5905,0.999183
5906,0.999781
5907,1.00103
5908,1.00103
5909,1.00064
5910,1.00045
5911,0.998153
5912,0.99923
5913,0.99923
5914,1.00002
5915,1.00002
5916,0.999215
5917,0.999732
5918,0.999732
5919,0.999732
5920,0.999732
5921,0.999732
5922,0.999992
5923,0.999282
5924,0.999282
5925,0.999997
5926,1.00002
5927,1.00002
5928,1.00027
5929,1.00027
5930,1.00027
5931,1.00091
5932,0.999507
5933,1.00058
5934,0.999097
5935,0.999097
5936,0.999097
5937,0.999681
5938,1.0003
5939,0.999613
5940,1.00024
5941,1.00024
5942,1.00024
5943,0.999755
5944,0.99939
5945,0.99939
5946,0.999367
5947,1.00074
5948,0.999652
5949,0.999355
5950,0.999692
5951,1.00029
5952,1.00052
5953,1.00052
5954,0.999014
5955,0.998701
5956,0.999831
5957,0.999842
5958,0.999594
5959,0.999922
5960,0.999932
5961,0.999932
5962,0.999911
5963,0.999911
5964,0.999911
5965,0.999374
5966,0.998708
5967,0.999534
5968,1.00024
5969,1.00024
5970,0.999656
5971,0.99947
5972,1.00012
5973,0.998939
5974,1
5975,0.999697
5976,0.999606
5977,0.999857
5978,0.999257
5979,0.999908
5980,1.00062
5981,0.998347
5982,0.999583
5983,0.999583
5984,0.999439
5985,0.999548
5986,0.998919
5987,0.999844
5988,0.999714
5989,0.99963
5990,1.00054
5991,0.999326
5992,1.00102
5993,1.00102
5994,0.999353
5995,0.999353
5996,0.99965
5997,0.999736
5998,0.998248
5999,0.999148
6000,0.999806
6001,1.0003
6002,0.999808
6003,1.00044
6004,1.00044
6005,1.00058
6006,1.00011
6007,0.999861
6008,0.998803
6009,0.999352
6010,0.999352
6011,0.999669
6012,0.999817
6013,0.999817
6014,0.998326
6015,0.999285
6016,1.00022
6017,1.00022
6018,1.00055
6019,1.00026
6020,0.998563
6021,0.998563
6022,0.998563
6023,0.998563
6024,0.999911
6025,1.00104
6026,1.00022
6027,0.998738
6028,0.998738
6029,0.998738
6030,1.00013
6031,1.00013
6032,0.999779
6033,0.999779
6034,0.999779
6035,1.00022
6036,1.00028
6037,0.999242
6038,0.99884
6039,0.999602
6040,0.999007
6041,0.999007
6042,0.999174
6043,0.999543
6044,0.999004
6045,0.999004
6046,1.00008
6047,0.999427
6048,1.00097
6049,1.00043
6050,1.00043
6051,0.999915
6052,0.999915
6053,0.998599
6054,0.99917
6055,0.998957
6056,0.998425
6057,0.999577
6058,0.999389
6059,0.998825
6060,0.998825
6061,0.998741
6062,0.999805
6063,0.999805
6064,0.999839
6065,0.999839
6066,0.999988
6067,1.00053
6068,0.999392
6069,0.999402
6070,0.998248
6071,0.998248
6072,0.998261
6073,0.998261
6074,0.998261
6075,1.00003
6076,0.999975
6077,1.00053
6078,0.999828
6079,1.00048
6080,1.00048
6081,1.00048
6082,0.999773
6083,0.99942
6084,1.00057
6085,0.999462
6086,0.999462
6087,0.999462
6088,0.999927
6089,0.999927
6090,0.999239
6091,0.999415
6092,0.998341
6093,0.998341
6094,0.999843
6095,0.999465
6096,0.999531
6097,0.999531
6098,0.999559
6099,0.999094
6100,0.999658
6101,1.00021
6102,0.999804
6103,1.0002
6104,0.999648
6105,0.999562
6106,1.0006
6107,0.999054
6108,0.999054
6109,1.00076
6110,1.00043
6111,1.00043
6112,0.999955
6113,0.99932
6114,0.99932
6115,0.99932
6116,0.999729
6117,0.999729
6118,0.999419
6119,0.999441
6120,1.00016
6121,0.999882
6122,1.00043
6123,0.999929
6124,0.999297
6125,0.999628
6126,0.999628
6127,0.999556
6128,1.00009
6129,0.999758
6130,0.999758
6131,0.999758
6132,0.999893
6133,1.00007
6134,0.999096
6135,0.999096
6136,1.00051
6137,0.999326
6138,0.999326
6139,0.999421
6140,0.999205
6141,0.999667
6142,0.999667
6143,1.00034
6144,0.998856
6145,1.00078
6146,1.00078
6147,0.999813
6148,0.999252
6149,0.999252
6150,0.999418
6151,0.999418
6152,1.0004
6153,0.999009
6154,0.999651
6155,0.998667
6156,0.998667
6157,0.998667
6158,0.998667
6159,0.998667
6160,0.999776
6161,0.999776
6162,0.999776
6163,0.999776
6164,1.00009
6165,0.9998
6166,1
6167,0.999737
6168,0.999317
6169,1.00072
6170,0.998513
6171,1.00039
6172,1.00001
6173,0.999337
6174,0.999598
6175,0.999598
6176,0.999598
6177,0.999598
6178,0.999598
6179,0.999787
6180,0.998185
6181,0.999536
6182,0.999664
6183,0.999664
6184,1.00039
6185,0.998664
6186,0.999128
6187,0.999866
6188,0.999866
6189,0.99902
6190,1.0004
6191,0.998461
6192,0.998461
6193,0.998461
6194,0.999791
6195,0.999761
6196,0.999761
6197,0.999342
6198,0.999342
6199,0.999761
6200,0.999761
6201,1.00023
6202,0.998848
6203,0.999174
6204,0.999174
6205,0.999174
6206,1.00015
6207,0.999461
6208,0.999252
6209,1.00015
6210,1.00015
6211,1.00037
6212,1.00037
6213,1.00037
6214,0.999015
6215,0.999736
6216,1.00009
6217,1.00009
6218,0.999893
6219,0.998996
6220,0.998996
6221,0.998873
6222,0.998038
6223,0.998038
6224,0.998038
6225,0.998038
6226,0.999653
6227,1.0002
6228,0.999124
6229,1.00064
6230,1.0007
6231,1.00033
6232,1.00071
6233,1.00071
6234,1.00046
6235,1.00013
6236,1.00131
6237,1.00131
6238,0.999278
6239,1.00091
6240,1.00091
6241,0.998727
6242,0.998727
6243,0.998727
6244,0.998727
6245,0.999496
6246,0.999496
6247,0.999496
6248,0.999496
6249,0.998348
6250,1.00043
6251,1.00043
6252,1.00043
6253,0.999711
6254,0.999711
6255,1.00012
6256,1.00065
6257,0.999831
6258,0.999437
6259,0.99932
6260,0.99932
6261,0.999103
6262,0.999572
6263,0.999477
6264,1.00046
6265,0.998822
6266,0.998822
6267,0.998822
6268,0.999481
6269,0.999481
6270,0.999481
6271,0.999794
6272,0.998775
6273,0.999966
6274,0.999583
6275,1.00017
6276,1.00035
6277,1.00035
6278,1.00035
6279,1.00029
6280,0.999444
6281,0.998647
6282,0.998647
6283,0.998647
6284,0.999616
6285,0.999616
6286,1.00033
6287,0.998905
6288,0.998905
6289,0.998905
6290,0.999243
6291,0.99907
6292,0.99907
6293,0.998988
6294,1.00035
6295,1.00035
6296,1.00149
6297,1.00149
6298,1.00026
6299,1.00064
6300,1.00064
6301,0.999464
6302,1.00038
6303,0.998598
6304,0.99924
6305,0.99924
6306,0.99924
6307,0.99924
6308,0.99924
6309,0.998734
6310,0.998734
6311,0.999614
6312,0.999516
6313,0.999516
6314,1.00028
6315,1.00001
6316,0.999745
6317,0.999745
6318,1.00153
6319,1.00088
6320,0.998974
6321,0.998832
6322,1.00077
6323,0.998326
6324,0.998326
6325,0.998326
6326,0.998326
6327,1.00047
6328,1.00047
6329,1.00047
6330,1.00047
6331,1.00047
6332,1.00047
6333,1.00026
6334,0.999685
6335,0.999685
6336,0.999824
6337,0.999824
6338,0.999824
6339,0.999824
6340,0.998855
6341,0.999844
6342,1.0007
6343,0.99988
6344,1.00047
6345,1.00047
6346,0.999393
6347,0.998971
6348,0.999571
6349,0.999571
6350,0.999672
6351,0.999672
6352,0.999928
6353,1.00062
6354,0.999794
6355,0.999794
6356,0.999794
6357,1.00048
6358,1.00065
6359,0.999584
6360,0.999191
6361,0.999943
6362,0.999943
6363,1.00011
6364,1.00011
6365,1.00011
6366,0.999209
6367,1.00008
6368,1.00027
6369,1.00027
6370,0.999837
6371,0.999837
6372,0.999259
6373,0.999482
6374,0.999874
6375,0.999874
6376,0.999874
6377,1.00046
6378,0.999963
6379,0.999963
6380,1.00018
6381,1.00059
6382,1.00062
6383,1.00062
6384,1.00062
6385,1.00062
6386,0.999952
6387,0.999952
6388,1.00101
6389,0.999812
6390,0.999812
6391,1.00032
6392,1.00006
6393,1.00006
6394,1.00129
6395,1.00129
6396,1.00129
6397,0.999846
6398,0.999193
6399,0.999193
6400,0.999427
6401,1.00033
6402,0.999657
6403,0.999862
6404,0.999862
6405,0.999862
6406,0.999456
6407,1.00078
6408,0.999299
6409,1.00019
6410,0.999125
6411,0.999309
6412,0.999298
6413,1.00042
6414,0.998932
6415,0.998243
6416,0.998243
6417,0.998243
6418,1.00047
6419,0.999865
6420,0.99921
6421,0.99921
6422,0.99921
6423,0.99921
6424,0.999597
6425,1.00138
6426,1.00138
6427,0.999254
6428,0.999254
6429,0.999254
6430,1.00022
6431,1.00022
6432,0.99877
6433,0.99877
6434,0.999646
6435,0.999446
6436,0.999503
6437,1.00021
6438,1.00014
6439,0.999262
6440,0.999262
6441,1.00102
6442,0.999761
6443,0.999964
6444,0.999964
6445,0.999964
6446,0.999964
6447,0.999964
6448,0.999358
6449,0.999095
6450,1.00056
6451,1.00056
6452,0.999768
6453,0.999768
6454,0.999768
6455,0.999768
6456,0.999212
6457,1.00082
6458,0.999815
6459,0.998533
6460,1.00059
6461,1.00042
6462,1.00042
6463,1.00042
6464,1.0003
6465,0.998759
6466,0.99932
6467,0.999463
6468,0.999967
6469,0.999967
6470,0.999508
6471,0.999508
6472,0.999305
6473,0.999255
6474,0.999255
6475,0.999255
6476,0.999302
6477,0.999302
6478,0.999302
6479,0.999666
6480,0.999666
6481,0.999666
6482,0.999236
6483,0.99947
6484,0.998992
6485,0.998992
6486,0.998992
6487,0.999489
6488,0.999979
6489,0.999885
6490,0.999322
6491,0.999273
6492,1.00025
6493,1.00025
6494,1.00016
6495,0.999995
6496,0.999577
6497,0.999489
6498,1.00003
6499,1.00003
6500,1.00003
6501,1.00003
6502,1.0005
6503,0.999518
6504,0.999471
6505,0.999471
6506,0.999471
6507,0.999471
6508,0.999471
6509,0.999471
6510,0.999471
6511,0.999471
6512,1.0004
6513,0.999535
6514,0.999735
6515,0.999735
6516,1.00039
6517,0.999536
6518,0.999451
6519,0.999451
6520,0.999497
6521,0.999666
6522,0.999392
6523,0.999392
6524,1.00007
6525,1.00007
6526,0.999784
6527,0.999784
6528,0.999814
6529,1.00018
6530,1.00018
6531,1.00018
6532,1.00018
6533,1.00018
6534,0.999588
6535,0.999588
6536,1.00104
6537,0.99896
6538,0.99896
6539,1.00049
6540,1.00049
6541,1.00004
6542,0.999997
6543,0.999997
6544,0.99955
6545,0.99955
6546,0.99955
6547,1.00009
6548,0.999484
6549,0.999484
6550,0.999671
6551,1.0005
6552,1.0005
6553,1.0005
6554,1.0005
6555,1.00006
6556,0.99992
6557,0.999791
6558,1.00122
6559,1.00088
6560,0.999812
6561,0.999812
6562,1.00039
6563,1.00039
6564,1.00039
6565,0.999953
6566,0.998836
6567,0.999949
6568,0.999871
6569,1.00041
6570,0.999889
6571,0.999889
6572,0.999889
6573,0.999889
6574,0.999616
6575,0.999322
6576,1.00057
6577,0.999486
6578,0.999456
6579,0.999456
6580,0.999456
6581,0.999456
6582,0.999456
6583,0.999796
6584,0.999796
6585,1.00051
6586,1.00051
6587,1.00037
6588,1.00018
6589,1.00018
6590,1.00018
6591,1.00018
6592,1.00056
6593,0.998303
6594,0.999921
6595,0.999921
6596,0.999276
6597,0.999132
6598,0.999542
6599,0.999767
6600,0.999351
6601,0.998972
6602,0.998972
6603,0.998707
6604,0.998707
6605,0.999733
6606,0.999733
6607,0.999778
6608,0.999778
6609,0.999344
6610,0.999344
6611,0.998995
6612,0.998995
6613,0.998995
6614,0.998995
6615,0.999858
6616,0.999549
6617,0.99922
6618,1.00014
6619,1.00014
6620,0.998597
6621,0.999357
6622,0.999989
6623,0.999756
6624,0.998565
6625,0.998565
6626,1.00012
6627,0.999131
6628,0.999131
6629,0.999131
6630,0.999131
6631,0.999518
6632,0.999633
6633,0.999145
6634,0.999145
6635,0.999341
6636,0.999007
6637,0.999007
6638,0.999438
6639,0.999438
6640,1.00035
6641,0.99883
6642,0.99883
6643,0.999548
6644,1.00087
6645,0.999162
6646,0.999039
6647,1.00029
6648,1.00011
6649,0.999878
6650,0.999878
6651,0.999631
6652,0.998923
6653,0.998943
6654,0.998943
6655,0.998943
6656,0.998943
6657,0.999236
6658,0.999566
6659,0.999322
6660,0.999322
6661,1.0003
6662,1.00001
6663,1.00001
6664,0.999124
6665,0.999124
6666,0.999772
6667,0.999842
6668,0.999077
6669,1.00082
6670,1.00082
6671,1.00074
6672,1.00074
6673,0.999923
6674,0.999923
6675,1.00013
6676,1.00015
6677,0.999452
6678,0.999044
6679,0.999787
6680,1.00015
6681,0.999197
6682,0.999197
6683,0.998367
6684,0.999767
6685,0.999767
6686,0.999611
6687,1.00005
6688,1.00027
6689,1.0003
6690,0.999897
6691,0.99898
6692,0.99898
6693,0.999389
6694,0.999389
6695,0.999747
6696,0.999885
6697,0.999885
6698,0.999885
6699,0.999885
6700,0.999885
6701,0.999885
6702,1.00058
6703,1.00058
6704,1.00058
6705,0.999306
6706,1.00046
6707,0.998418
6708,0.998821
6709,1.00004
6710,0.999241
6711,0.999241
6712,0.999241
6713,0.999785
6714,1.00023
6715,1.00023
6716,1.00033
6717,0.999806
6718,1.00014
6719,1.00011
6720,1.00043
6721,1.00043
6722,0.999629
6723,0.999488
6724,0.999049
6725,0.999049
6726,0.999799
6727,1.00066
6728,1.00066
6729,1.00026
6730,0.999549
6731,0.999549
6732,1.00058
6733,1.00058
6734,1.00019
6735,1.00109
6736,1.00109
6737,0.999793
6738,0.999793
6739,1.00085
6740,1.00031
6741,0.998868
6742,0.998868
6743,0.998938
6744,1.0006
6745,0.999319
6746,0.999814
6747,0.999814
6748,0.999814
6749,0.999408
6750,0.999408
6751,0.99925
6752,0.999817
6753,1.00003
6754,1.00003
6755,1.00003
6756,0.999942
6757,0.999942
6758,0.999502
6759,1.00002
6760,0.99955
6761,0.998881
6762,0.998881
6763,0.998881
6764,0.998881
6765,0.998881
6766,0.999043
6767,0.998713
6768,0.999987
6769,0.999987
6770,1.00044
6771,0.999953
6772,0.998988
6773,1.00111
6774,1.00111
6775,0.999498
6776,1.00088
6777,1.00088
6778,0.999495
6779,1.0005
6780,0.998401
6781,0.9992
6782,1.00007
6783,1.00041
6784,1.00032
6785,1.00032
6786,0.998809
6787,0.999307
6788,0.999702
6789,1.00028
6790,1.00028
6791,0.999491
6792,0.999816
6793,0.999816
6794,0.99998
6795,0.99998
6796,0.99998
6797,0.999911
6798,1.00036
6799,1.0002
6800,1.0002
6801,1.00138
6802,0.99868
6803,0.99868
6804,0.99868
6805,0.999767
6806,0.999767
6807,0.999767
6808,0.998969
6809,1.00076
6810,0.999096
6811,0.999379
6812,0.999379
6813,0.999353
6814,0.999015
6815,0.99954
6816,0.999771
6817,0.999771
6818,0.999625
6819,0.999625
6820,1.0005
6821,1.00048
6822,0.9991
6823,0.999314
6824,1.0004
6825,1.00024
6826,0.998314
6827,0.999385
6828,0.999258
6829,0.999341
6830,0.999341
6831,0.99882
6832,0.999211
6833,1.00046
6834,0.998842
6835,0.999049
6836,0.999049
6837,0.999049
6838,0.999049
6839,0.999049
6840,0.999049
6841,0.997763
6842,0.997763
6843,0.998937
6844,1.00097
6845,1.00036
6846,1.00036
6847,0.999722
6848,0.999706
6849,0.999706
6850,1.00013
6851,0.999409
6852,0.999409
6853,0.999637
6854,0.999321
6855,0.999321
6856,0.999113
6857,0.999113
6858,0.999213
6859,0.999213
6860,0.999213
6861,1.00015
6862,0.998828
6863,0.998828
6864,0.998828
6865,0.998943
6866,0.998943
6867,0.998943
6868,0.998943
6869,1.0003
6870,1.0003
6871,0.999907
6872,0.999907
6873,0.999953
6874,1.00051
6875,1.00051
6876,0.999051
6877,1.00005
6878,0.998912
6879,1.00055
6880,0.999921
6881,0.999921
6882,0.999921
6883,0.999921
6884,0.999921
6885,0.999921
6886,0.999921
6887,1.00039
6888,0.999816
6889,0.999816
6890,1.00006
6891,1.00037
6892,1.00012
6893,1.00056
6894,0.999867
6895,1.00008
6896,1.00008
6897,1.00057
6898,0.998225
6899,0.998225
6900,0.99929
6901,0.999027
6902,0.999027
6903,0.999949
6904,0.999949
6905,0.999949
6906,0.999668
6907,0.999668
6908,0.999554
6909,0.999554
6910,0.999554
6911,0.999554
6912,0.999071
6913,0.999071
6914,1.0003
6915,0.999497
6916,0.998881
6917,0.998881
6918,1.00064
6919,0.999618
6920,0.999527
6921,0.998696
6922,0.999627
6923,0.999627
6924,1.0003
6925,1.0003
6926,0.999982
6927,0.998862
6928,0.999819
6929,0.999445
6930,0.998966
6931,0.998966
6932,0.999459
6933,0.999898
6934,0.999898
6935,0.999584
6936,0.999584
6937,0.999408
6938,0.999408
6939,1.00019
6940,0.999992
6941,0.999067
6942,0.999067
6943,0.999067
6944,1.00015
6945,1.00129
6946,1.00129
6947,1.00129
6948,0.999825
6949,0.999825
6950,0.999825
6951,0.99871
6952,1.00015
6953,0.99965
6954,0.999339
6955,1.00089
6956,0.999669
6957,0.999285
6958,0.999285
6959,1.00065
6960,0.998392
6961,0.999013
6962,0.999013
6963,1.00013
6964,0.999369
6965,0.999445
6966,0.99958
6967,0.99958
6968,0.998976
6969,0.999926
6970,1.0003
6971,0.99949
6972,0.999185
6973,0.999734
6974,1.00059
6975,0.999362
6976,0.999444
6977,0.999444
6978,0.999444
6979,0.998872
6980,1.00037
6981,1.00129
6982,0.999735
6983,1.00138
6984,0.999359
6985,0.999359
6986,1.00008
6987,1.0006
6988,1.0006
6989,1.00011
6990,0.998811
6991,0.998811
6992,0.999826
6993,0.999826
6994,0.999826
6995,0.999826
6996,0.999822
6997,1.00025
6998,1.00025
6999,0.999063
7000,1.00047
7001,1.00008
7002,0.999157
7003,0.999157
7004,0.999665
7005,0.999291
7006,1.00019
7007,0.999878
7008,1.00053
7009,0.999015
7010,1.00046
7011,1.00046
7012,1.00045
7013,1.00045
7014,0.999587
7015,0.999587
7016,1.00041
7017,1.0011
7018,1.00021
7019,1.00021
7020,0.999204
7021,0.999881
7022,0.999881
7023,1.00051
7024,1.00025
7025,1.00025
7026,0.999074
7027,1.001
7028,1.001
7029,0.999574
7030,0.999112
7031,1.00022
7032,0.999361
7033,1.00024
7034,0.998817
7035,0.998817
7036,0.999816
7037,1.00006
7038,1.00006
7039,1.00006
7040,0.999801
7041,0.999801
7042,0.999098
7043,0.999531
7044,0.999531
7045,0.999531
7046,1.00125
7047,1.00125
7048,1.00125
7049,1.00125
7050,1.00007
7051,1.00032
7052,1.00084
7053,0.999525
7054,0.999413
7055,0.999413
7056,0.999413
7057,0.999089
7058,0.999089
7059,0.999849
7060,0.998785
7061,0.998785
7062,0.99955
7063,1.00027
7064,1.00027
7065,0.999418
7066,0.999418
7067,0.999374
7068,0.99914
7069,0.999794
7070,0.999794
7071,0.999477
7072,0.999138
7073,0.999759
7074,1.0005
7075,0.999248
7076,0.999129
7077,1.00042
7078,1.00042
7079,1.00018
7080,0.999571
7081,0.999571
7082,1.00037
7083,0.999778
7084,0.999778
7085,0.999778
7086,0.999426
7087,0.999426
7088,0.999786
7089,0.998862
7090,0.998862
7091,0.998862
7092,0.999902
7093,0.999902
7094,0.999446
7095,0.998391
7096,0.998391
7097,1.00012
7098,1.00043
7099,1.00002
7100,1.00002
7101,1.00002
7102,0.999389
7103,0.999389
7104,0.999815
7105,0.999509
7106,0.999858
7107,0.999225
7108,0.999225
7109,0.999876
7110,0.999876
7111,0.999007
7112,0.999064
7113,0.999064
7114,0.999064
7115,0.99967
7116,0.999458
7117,0.999458
7118,1.00003
7119,1.00015
7120,1.001
7121,0.999061
7122,1.00068
7123,1.00068
7124,0.999851
7125,0.999851
7126,1.00031
7127,1.00002
7128,1.00042
