MDTU,|det-1|^2,1-Re(det),Im(det)
7068,0.535632,-0.00741,-4.70332e-05
7069,0.519768,-0.02939,0.000120407
7070,0.519768,-0.02939,0.000120407
7071,0.523783,-0.02501,-0.000177365
7072,0.586075,-0.07696,-0.000129398
7073,0.584263,-0.0867,0.000152693
7074,0.564269,-0.08008,-6.66898e-05
7075,0.548319,-0.07915,0.000126236
7076,0.487094,-0.05062,9.92129e-05
7077,0.527709,-0.08384,3.39048e-05
7078,0.527709,-0.08384,3.39048e-05
7079,0.519912,-0.07174,4.18367e-05
7080,0.570906,-0.10569,-1.26264e-05
7081,0.570906,-0.10569,-1.26264e-05
7082,0.588665,-0.11725,-9.89748e-05
7083,0.593458,-0.10702,0.000123864
7084,0.593458,-0.10702,0.000123864
7085,0.593458,-0.10702,0.000123864
7086,0.604547,-0.11272,-8.77582e-05
7087,0.604547,-0.11272,-8.77582e-05
7088,0.59241,-0.10714,0.000192123
7089,0.502147,-0.04896,0.00015098
7090,0.502147,-0.04896,0.00015098
7091,0.502147,-0.04896,0.00015098
7092,0.496421,-0.05317,-0.000176955
7093,0.496421,-0.05317,-0.000176955
7094,0.515949,-0.02362,-0.000157077
7095,0.508769,-0.02395,-0.000183851
7096,0.508769,-0.02395,-0.000183851
7097,0.529959,-0.05833,-4.29826e-05
7098,0.529486,-0.05018,-0.000128271
7099,0.50666,-0.0462,-1.88872e-05
7100,0.50666,-0.0462,-1.88872e-05
7101,0.50666,-0.0462,-1.88872e-05
7102,0.507482,-0.03631,-8.92967e-05
7103,0.507482,-0.03631,-8.92967e-05
7104,0.507881,-0.0359,-8.744e-06
7105,0.525591,-0.02343,0.000157679
7106,0.571694,-0.02352,-9.49569e-05
7107,0.578722,-0.0328,-0.000220133
7108,0.578722,-0.0328,-0.000220133
7109,0.572327,-0.04296,8.62161e-05
7110,0.572327,-0.04296,8.62161e-05
7111,0.497578,0.00627,2.24426e-05
7112,0.499365,-0.00031,-4.71504e-05
7113,0.499365,-0.00031,-4.71504e-05
7114,0.499365,-0.00031,-4.71504e-05
7115,0.529151,-0.01446,-9.65699e-06
7116,0.510055,-0.02788,-0.000115
7117,0.510055,-0.02788,-0.000115
7118,0.543218,-0.03972,4.86752e-05
7119,0.518628,-0.02975,2.64437e-05
7120,0.563292,-0.04018,3.79373e-06
7121,0.582979,-0.04033,2.09898e-05
7122,0.528054,-0.03545,0.0002092
7123,0.528054,-0.03545,0.0002092
7124,0.516141,-0.00789,4.26362e-05
7125,0.516141,-0.00789,4.26362e-05
7126,0.492535,-0.00792,7.09559e-06
7127,0.430437,0.032858,0.000114693
7128,0.405412,0.038207,-3.22019e-05
7129,0.421741,0.022878,-0.000118052
7130,0.421741,0.022878,-0.000118052
7131,0.44803,0.007947,7.24476e-05
7132,0.47886,0.004102,1.86212e-05
7133,0.47886,0.004102,1.86212e-05
7134,0.47886,0.004102,1.86212e-05
7135,0.47886,0.004102,1.86212e-05
7136,0.45742,0.03846,-6.58333e-05
7137,0.493097,0.009206,0.000105184
7138,0.493097,0.009206,0.000105184
7139,0.462386,0.006785,-1.78044e-05
7140,0.425274,0.036085,3.43926e-05
7141,0.398458,0.027411,-2.05079e-05
7142,0.398458,0.027411,-2.05079e-05
7143,0.416375,0.031819,-0.000145579
7144,0.391516,0.017825,8.95914e-05
7145,0.391516,0.017825,8.95914e-05
7146,0.391516,0.017825,8.95914e-05
7147,0.364773,0.030264,6.65287e-05
7148,0.364773,0.030264,6.65287e-05
7149,0.418898,-0.00594,-0.00013347
7150,0.418898,-0.00594,-0.00013347
7151,0.408384,0.006061,-0.000159536
7152,0.465674,-0.02617,-0.000137295
7153,0.420088,0.005824,0.000102015
7154,0.420088,0.005824,0.000102015
7155,0.451605,0.003267,1.46272e-05
7156,0.451605,0.003267,1.46272e-05
7157,0.442565,-0.01402,0.000169305
7158,0.442565,-0.01402,0.000169305
7159,0.439972,-0.00444,7.38543e-05
7160,0.374866,0.040858,6.77147e-05
7161,0.374866,0.040858,6.77147e-05
7162,0.392355,0.030984,5.76534e-05
7163,0.399374,0.030637,0.000145679
7164,0.382678,0.054116,-3.31756e-06
7165,0.382678,0.054116,-3.31756e-06
7166,0.373572,0.059816,3.26718e-06
7167,0.394923,0.048443,-0.000180891
7168,0.35681,0.089547,-8.41141e-05
7169,0.34461,0.115887,0.000142143
7170,0.388628,0.079135,-8.26385e-05
7171,0.388628,0.079135,-8.26385e-05
7172,0.360263,0.06873,-5.76752e-05
7173,0.360263,0.06873,-5.76752e-05
7174,0.360263,0.06873,-5.76752e-05
7175,0.371677,0.058213,-2.06558e-05
7176,0.337319,0.107544,4.14617e-05
7177,0.387685,0.06598,-9.7661e-05
7178,0.364798,0.083406,5.06243e-05
7179,0.354136,0.110813,2.78536e-06
7180,0.373254,0.065492,8.0982e-05
7181,0.361858,0.070524,-3.26243e-05
7182,0.415514,0.034139,-0.000245897
7183,0.415514,0.034139,-0.000245897
7184,0.367363,0.083978,3.6542e-05
7185,0.351561,0.086478,-7.59093e-05
7186,0.351561,0.086478,-7.59093e-05
7187,0.369173,0.078243,9.25379e-05
7188,0.377587,0.087269,5.03346e-05
7189,0.383415,0.076257,3.63621e-06
7190,0.358487,0.085409,4.7897e-05
7191,0.43409,0.038378,0.000110877
7192,0.367108,0.079181,0.000194074
7193,0.377287,0.050996,0.000176504
7194,0.358157,0.083357,0.000146175
7195,0.339465,0.092729,5.91203e-05
7196,0.339465,0.092729,5.91203e-05
7197,0.345893,0.095258,-2.75437e-05
7198,0.345893,0.095258,-2.75437e-05
7199,0.353875,0.088427,8.43052e-06
7200,0.357661,0.070681,-5.24585e-05
7201,0.357661,0.070681,-5.24585e-05
7202,0.357661,0.070681,-5.24585e-05
7203,0.357661,0.070681,-5.24585e-05
7204,0.357661,0.070681,-5.24585e-05
7205,0.357661,0.070681,-5.24585e-05
7206,0.357661,0.070681,-5.24585e-05
7207,0.35413,0.070655,-5.43813e-05
7208,0.308889,0.09132,8.161e-06
7209,0.266562,0.099594,-0.000157651
7210,0.266562,0.099594,-0.000157651
7211,0.271664,0.101059,7.19026e-05
7212,0.271664,0.101059,7.19026e-05
7213,0.30008,0.071421,-7.41304e-05
7214,0.355597,0.053329,-3.65308e-05
7215,0.355597,0.053329,-3.65308e-05
7216,0.356525,0.075612,-0.000131267
7217,0.357729,0.071928,-0.000114621
7218,0.363477,0.072965,-9.72325e-05
7219,0.344894,0.074784,-9.77839e-05
7220,0.350737,0.049095,0.00017062
7221,0.350737,0.049095,0.00017062
7222,0.282771,0.110698,1.06585e-05
7223,0.282771,0.110698,1.06585e-05
7224,0.317807,0.063698,-0.000100191
7225,0.317807,0.063698,-0.000100191
7226,0.317807,0.063698,-0.000100191
7227,0.31577,0.069388,-1.55604e-05
7228,0.321797,0.056399,-1.98581e-05
7229,0.321797,0.056399,-1.98581e-05
7230,0.321797,0.056399,-1.98581e-05
7231,0.321797,0.056399,-1.98581e-05
7232,0.334132,0.079483,3.77004e-05
7233,0.334132,0.079483,3.77004e-05
7234,0.341387,0.065337,7.71712e-05
7235,0.329974,0.096511,-7.16897e-05
7236,0.354742,0.096171,0.000108604
7237,0.3175,0.123648,5.24242e-05
7238,0.3175,0.123648,5.24242e-05
7239,0.3175,0.123648,5.24242e-05
7240,0.3175,0.123648,5.24242e-05
7241,0.3175,0.123648,5.24242e-05
7242,0.315422,0.102485,-0.000121493
7243,0.315422,0.102485,-0.000121493
7244,0.295291,0.094606,-0.00010544
7245,0.343653,0.061517,8.97507e-06
7246,0.330963,0.099313,-0.000118981
7247,0.330963,0.099313,-0.000118981
7248,0.330963,0.099313,-0.000118981
7249,0.402256,0.073687,0.000135194
7250,0.402256,0.073687,0.000135194
7251,0.423178,0.051694,-0.000245284
7252,0.416746,0.052957,8.38208e-06
7253,0.454804,0.045275,-3.24795e-05
7254,0.454804,0.045275,-3.24795e-05
7255,0.4271,0.043952,8.21153e-05
7256,0.4271,0.043952,8.21153e-05
7257,0.405231,0.033229,7.14118e-05
7258,0.449236,0.012974,0.000116925
7259,0.496869,-0.00387,9.29685e-05
7260,0.496869,-0.00387,9.29685e-05
7261,0.496869,-0.00387,9.29684e-05
7262,0.481392,0.015972,-4.30302e-05
7263,0.481392,0.015972,-4.30302e-05
7264,0.481392,0.015972,-4.30302e-05
7265,0.481392,0.015972,-4.30302e-05
7266,0.422686,0.030898,-1.7369e-05
7267,0.446494,0.018203,-0.000101275
7268,0.43641,0.038797,-1.68095e-05
7269,0.434466,0.026104,1.07086e-06
7270,0.434466,0.026104,1.07086e-06
7271,0.463884,0.020138,0.000118039
7272,0.463884,0.020138,0.000118039
7273,0.463884,0.020138,0.000118039
7274,0.463884,0.020138,0.000118039
7275,0.463884,0.020138,0.000118039
7276,0.463884,0.020138,0.000118039
7277,0.531878,-0.03073,-0.000124283
7278,0.53533,-0.04451,-0.000101172
7279,0.53533,-0.04451,-0.000101172
7280,0.53533,-0.04451,-0.000101172
7281,0.515335,-0.04738,-2.09827e-06
7282,0.515335,-0.04738,-2.09827e-06
7283,0.511198,-0.05213,0.000190256
7284,0.48727,-0.03668,2.27485e-05
7285,0.593424,-0.08117,8.75729e-05
7286,0.517675,-0.04435,-3.74302e-05
7287,0.503815,-0.02372,3.2375e-05
7288,0.506336,-0.02601,9.08537e-05
7289,0.511538,-0.02815,-0.000242793
7290,0.536931,-0.03658,-0.000292824
7291,0.536931,-0.03658,-0.000292824
7292,0.530381,-0.02519,-0.000300387
7293,0.545744,-0.02306,-1.4247e-05
7294,0.516691,-0.01587,0.000152862
7295,0.516691,-0.01587,0.000152862
7296,0.563393,-0.03715,7.40674e-05
7297,0.560275,-0.02345,0.00015717
7298,0.560275,-0.02345,0.00015717
7299,0.578284,-0.0357,-0.000128671
7300,0.485486,0.009143,-0.000177152
7301,0.500711,-0.00897,-4.9635e-05
7302,0.500711,-0.00897,-4.9635e-05
7303,0.486631,-0.01494,-0.000258796
7304,0.468379,0.032186,-0.000135808
7305,0.468379,0.032186,-0.000135808
7306,0.468379,0.032186,-0.000135808
7307,0.545931,4.7e-05,-0.000189261
7308,0.57267,-0.031,-1.58356e-06
7309,0.519871,-0.00567,0.000105215
7310,0.53385,-0.04793,-2.45949e-05
7311,0.53385,-0.04793,-2.45949e-05
7312,0.527572,-0.03754,2.49326e-05
7313,0.487127,-0.01051,0.000198595
7314,0.475351,-0.01316,9.18539e-05
7315,0.496644,-0.00626,0.000127255
7316,0.503995,-0.00376,-7.15211e-05
7317,0.554915,-0.01707,-4.90997e-05
7318,0.68328,-0.0692,0.000192747
7319,0.745966,-0.09565,0.00011692
7320,0.745966,-0.09565,0.00011692
7321,0.745966,-0.09565,0.00011692
7322,0.734863,-0.09767,0.000199607
7323,0.679914,-0.08074,0.000102152
7324,0.586319,-0.05647,4.03416e-05
7325,0.586319,-0.05647,4.03416e-05
7326,0.586319,-0.05647,4.03416e-05
7327,0.586319,-0.05647,4.03416e-05
7328,0.586319,-0.05647,4.03416e-05
7329,0.586319,-0.05647,4.03416e-05
7330,0.606905,-0.07876,-7.64653e-05
7331,0.606905,-0.07876,-7.64653e-05
7332,0.502593,-0.03689,5.72209e-05
7333,0.502593,-0.03689,5.72209e-05
7334,0.502593,-0.03689,5.72209e-05
7335,0.502593,-0.03689,5.72209e-05
7336,0.514039,-0.04762,-0.000268874
7337,0.514039,-0.04762,-0.000268874
7338,0.514039,-0.04762,-0.000268874
7339,0.452168,-0.01399,-0.000191824
7340,0.552314,-0.08569,-1.0339e-05
7341,0.552314,-0.08569,-1.0339e-05
7342,0.542735,-0.0587,5.19241e-05
7343,0.542735,-0.0587,5.19241e-05
7344,0.618054,-0.12614,0.000186177
7345,0.566821,-0.10769,9.73772e-05
7346,0.581068,-0.10521,0.000159737
7347,0.581068,-0.10521,0.000159737
7348,0.543787,-0.08738,0.000117673
7349,0.543787,-0.08738,0.000117673
7350,0.543787,-0.08738,0.000117673
7351,0.498449,-0.06611,0.000142659
7352,0.513416,-0.06219,0.000107202
7353,0.513416,-0.06219,0.000107202
7354,0.484605,-0.04743,8.0955e-05
7355,0.471954,-0.02065,-6.57114e-05
7356,0.505897,-0.03998,0.000169669
7357,0.505897,-0.03998,0.000169669
7358,0.517779,-0.04641,-4.25253e-05
7359,0.483582,-0.03074,-8.38921e-05
7360,0.488974,-0.03673,4.34838e-05
7361,0.477961,-0.03074,1.74257e-05
7362,0.476522,-0.03033,-4.02774e-05
7363,0.477961,-0.02998,-2.65265e-05
7364,0.477961,-0.02998,-2.65265e-05
7365,0.47355,-0.0334,-4.59782e-05
7366,0.497606,-0.06764,-0.000195875
7367,0.511552,-0.08318,-5.93932e-05
7368,0.511552,-0.08318,-5.93932e-05
7369,0.511552,-0.08318,-5.93932e-05
7370,0.442485,-0.02955,-4.91946e-05
7371,0.516039,-0.07068,0.000184698
7372,0.484026,-0.07679,-6.23305e-05
7373,0.519585,-0.07731,0.000173147
7374,0.49987,-0.07647,8.9442e-05
7375,0.504373,-0.0727,-6.27669e-05
7376,0.499115,-0.07369,6.49186e-05
7377,0.499115,-0.07369,6.49186e-05
7378,0.505256,-0.0757,6.35429e-07
7379,0.505256,-0.0757,6.35429e-07
7380,0.525481,-0.09397,-8.6419e-05
7381,0.525481,-0.09397,-8.64189e-05
7382,0.47135,-0.07359,-0.000103003
7383,0.47135,-0.07359,-0.000103003
7384,0.533984,-0.10059,-4.37737e-05
7385,0.533984,-0.10059,-4.37737e-05
7386,0.57501,-0.11893,7.07461e-05
7387,0.627243,-0.14989,-0.000171175
7388,0.609292,-0.12639,-0.000165776
7389,0.623369,-0.10229,6.35806e-05
7390,0.706201,-0.1205,0.000187688
7391,0.697706,-0.09513,0.000118917
7392,0.697706,-0.09513,0.000118917
7393,0.656191,-0.09372,0.00018404
7394,0.656191,-0.09372,0.00018404
7395,0.610741,-0.062,-0.000126284
7396,0.610741,-0.062,-0.000126284
7397,0.679391,-0.12702,-8.0329e-05
7398,0.702651,-0.14612,-0.000115136
7399,0.599764,-0.09869,-9.08597e-05
7400,0.598405,-0.1192,-9.3088e-05
7401,0.598405,-0.1192,-9.3088e-05
7402,0.559118,-0.09473,6.58591e-05
7403,0.552118,-0.08709,-3.06428e-06
7404,0.552118,-0.08709,-3.06428e-06
7405,0.58561,-0.10353,-0.000268213
7406,0.58561,-0.10353,-0.000268213
7407,0.591922,-0.09924,8.72561e-05
7408,0.591922,-0.09924,8.72561e-05
7409,0.591922,-0.09924,8.72561e-05
7410,0.575926,-0.07262,3.98172e-06
7411,0.524635,-0.05939,7.93886e-05
7412,0.55948,-0.07888,-3.25927e-05
7413,0.517836,-0.07542,-4.48738e-05
7414,0.487623,-0.07913,8.31747e-05
7415,0.476126,-0.08141,0.000106378
7416,0.445472,-0.07008,-1.85556e-05
7417,0.445472,-0.07008,-1.85556e-05
7418,0.445472,-0.07008,-1.85556e-05
7419,0.441397,-0.04593,8.19523e-05
7420,0.42415,-0.0417,0.000171601
7421,0.42415,-0.0417,0.000171601
7422,0.370209,-0.00776,5.44032e-05
7423,0.402597,-0.02112,1.26773e-05
7424,0.329562,0.005063,0.000264353
7425,0.310207,0.026864,0.000125668
7426,0.310207,0.026864,0.000125668
7427,0.37674,-0.00056,-0.000102744
7428,0.349911,0.023746,0.000144563
7429,0.357905,0.059615,-8.29341e-05
7430,0.357905,0.059615,-8.29341e-05
7431,0.357905,0.059615,-8.29341e-05
7432,0.384255,0.04353,0.000169839
7433,0.384255,0.04353,0.000169839
7434,0.386708,0.041588,0.000382557
7435,0.405275,0.008047,-6.38737e-05
7436,0.444078,-0.01949,8.08779e-05
7437,0.424147,-0.00207,3.60065e-05
7438,0.439506,-0.00702,7.71887e-05
7439,0.477641,-0.02431,0.000138337
7440,0.477641,-0.02431,0.000138337
7441,0.489152,-0.01264,0.000119766
7442,0.46481,0.003751,0.000134511
7443,0.586883,-0.03889,0.000145896
7444,0.586883,-0.03889,0.000145896
7445,0.586883,-0.03889,0.000145896
7446,0.586883,-0.03889,0.000145896
7447,0.586883,-0.03889,0.000145896
7448,0.586883,-0.03889,0.000145896
7449,0.586883,-0.03889,0.000145896
7450,0.580825,-0.02964,4.15443e-06
7451,0.580825,-0.02964,4.15444e-06
7452,0.524995,0.011102,0.000183035
7453,0.524995,0.011102,0.000183035
7454,0.524995,0.011102,0.000183035
7455,0.524995,0.011102,0.000183035
7456,0.524995,0.011102,0.000183035
7457,0.528737,-0.00668,9.49475e-05
7458,0.492283,0.015432,-8.89557e-05
7459,0.492283,0.015432,-8.89557e-05
7460,0.549508,-0.01942,0.000143308
7461,0.506683,0.027772,0.000100543
7462,0.475447,0.037569,0.000185679
7463,0.44185,0.070284,0.000127356
7464,0.44185,0.070284,0.000127356
7465,0.439699,0.078701,-9.25335e-05
7466,0.452388,0.069746,-4.86051e-05
7467,0.496448,0.027746,1.95553e-05
7468,0.496448,0.027746,1.95553e-05
7469,0.430107,0.066204,3.71348e-05
7470,0.411055,0.084608,2.08626e-05
7471,0.411055,0.084608,2.08626e-05
7472,0.43006,0.076765,-6.17549e-05
7473,0.389814,0.072366,-4.53004e-05
7474,0.404208,0.064915,-9.98878e-05
7475,0.453697,0.049385,-0.000114268
7476,0.505111,-0.00354,-0.000116175
7477,0.433609,0.012175,-0.000116453
7478,0.433609,0.012175,-0.000116453
7479,0.433609,0.012175,-0.000116453
7480,0.399982,0.039111,-5.95951e-05
7481,0.362788,0.053493,-7.5268e-05
7482,0.347373,0.02256,-0.000152431
7483,0.311086,0.04643,1.36261e-05
7484,0.311487,0.036694,4.08209e-05
7485,0.283492,0.060925,-7.16239e-05
7486,0.283492,0.060925,-7.16239e-05
7487,0.285757,0.105207,3.86228e-05
7488,0.307875,0.080488,4.00359e-05
7489,0.346159,0.040124,-5.66574e-05
7490,0.331108,0.059979,-2.01827e-05
7491,0.331108,0.059979,-2.01826e-05
7492,0.348811,0.016814,-4.47216e-06
7493,0.358347,0.036727,5.05936e-05
7494,0.358347,0.036727,5.05936e-05
7495,0.32923,0.051538,0.000143812
7496,0.327594,0.072309,0.000171203
7497,0.351012,0.058757,9.63625e-05
7498,0.365962,0.061879,-4.47752e-05
7499,0.392202,0.041503,4.73329e-05
7500,0.392202,0.041503,4.73329e-05
7501,0.366349,0.06651,0.00010006
7502,0.393523,0.051571,4.73243e-05
7503,0.377767,0.086607,-7.38258e-05
7504,0.377767,0.086607,-7.38258e-05
7505,0.38975,0.081911,-0.000123146
7506,0.38975,0.081911,-0.000123146
7507,0.428907,0.028832,-8.81294e-05
7508,0.459567,0.027006,-0.000129113
7509,0.459567,0.027006,-0.000129113
7510,0.459567,0.027006,-0.000129113
7511,0.459567,0.027006,-0.000129113
7512,0.475473,0.01634,-2.83028e-05
7513,0.447624,0.020557,3.54725e-05
7514,0.409771,0.039639,-0.000159814
7515,0.409771,0.039639,-0.000159814
7516,0.409771,0.039639,-0.000159814
7517,0.409771,0.039639,-0.000159814
7518,0.409771,0.039639,-0.000159814
7519,0.409771,0.039639,-0.000159814
7520,0.395179,0.045208,-8.64723e-05
7521,0.444795,-0.00186,2.39352e-05
7522,0.444795,-0.00186,2.39352e-05
7523,0.409806,0.010558,-1.62724e-05
7524,0.438776,-0.02222,-8.67019e-05
7525,0.470832,-0.04821,-0.000136271
7526,0.528346,-0.13036,-5.26755e-05
7527,0.422604,-0.06132,-5.98116e-05
7528,0.480766,-0.11872,-8.35132e-06
7529,0.480766,-0.11872,-8.35132e-06
7530,0.434397,-0.08285,8.86252e-05
7531,0.442352,-0.06849,-6.25969e-05
7532,0.442352,-0.06849,-6.25969e-05
7533,0.442352,-0.06849,-6.25969e-05
7534,0.442352,-0.06849,-6.25969e-05
7535,0.442352,-0.06849,-6.25969e-05
7536,0.42465,-0.0424,-0.000163207
7537,0.449861,-0.06347,-0.00011674
7538,0.460055,-0.06596,-0.000103859
7539,0.460055,-0.06596,-0.000103859
7540,0.480083,-0.0783,-0.000125
7541,0.471727,-0.07539,-5.59387e-05
7542,0.45414,-0.06577,0.000166182
7543,0.414276,-0.02447,0.000134616
7544,0.414276,-0.02447,0.000134616
7545,0.414276,-0.02447,0.000134616
7546,0.410858,-0.02228,-2.09387e-05
7547,0.38487,-0.00259,8.15002e-05
7548,0.43088,-0.0347,0.000162985
7549,0.515896,-0.05292,-4.60716e-05
7550,0.507785,-0.05772,7.05024e-05
7551,0.496199,-0.0753,-5.77422e-05
7552,0.496199,-0.0753,-5.77422e-05
7553,0.534473,-0.11744,-0.000103887
7554,0.534473,-0.11744,-0.000103887
7555,0.534473,-0.11744,-0.000103887
7556,0.627271,-0.16052,-9.95399e-05
7557,0.541108,-0.08741,-0.00018191
7558,0.563323,-0.10025,-1.36048e-05
7559,0.563323,-0.10025,-1.36048e-05
7560,0.603009,-0.1153,-7.72112e-05
7561,0.561957,-0.11615,-8.69039e-05
7562,0.593477,-0.12904,8.27763e-06
7563,0.578448,-0.12704,6.78256e-05
7564,0.525973,-0.07238,-6.23206e-05
7565,0.525973,-0.07238,-6.23206e-05
7566,0.525973,-0.07238,-6.23206e-05
7567,0.525973,-0.07238,-6.23206e-05
7568,0.525973,-0.07238,-6.23206e-05
7569,0.525973,-0.07238,-6.23206e-05
7570,0.525973,-0.07238,-6.23206e-05
7571,0.525973,-0.07238,-6.23207e-05
7572,0.525973,-0.07238,-6.23207e-05
7573,0.525973,-0.07238,-6.23207e-05
7574,0.525973,-0.07238,-6.23207e-05
7575,0.525973,-0.07238,-6.23207e-05
7576,0.493445,-0.05729,2.64963e-05
7577,0.438848,-0.02754,6.27145e-06
7578,0.513977,-0.0772,-9.96321e-05
7579,0.482283,-0.07703,-6.51585e-05
7580,0.46615,-0.06948,-6.17755e-05
7581,0.395751,-0.01844,4.07988e-05
7582,0.395751,-0.01844,4.07988e-05
7583,0.503625,-0.06391,9.2039e-05
7584,0.474103,-0.05128,4.7838e-05
7585,0.462497,-0.0322,8.29678e-05
7586,0.462497,-0.0322,8.29678e-05
7587,0.462497,-0.0322,8.29678e-05
7588,0.424337,-0.0299,8.0005e-05
7589,0.392594,0.013107,-3.57837e-05
7590,0.392594,0.013107,-3.57837e-05
7591,0.386878,0.024583,-9.65087e-05
7592,0.386878,0.024583,-9.65087e-05
7593,0.386878,0.024583,-9.65087e-05
7594,0.386878,0.024583,-9.65087e-05
7595,0.386878,0.024583,-9.65087e-05
7596,0.386878,0.024583,-9.65087e-05
7597,0.4328,-0.02531,-2.84546e-05
7598,0.465838,-0.02771,8.86173e-06
7599,0.460923,-0.02404,0.000126525
7600,0.484251,-0.0264,5.32253e-05
7601,0.484251,-0.0264,5.32253e-05
7602,0.502639,0.010408,0.000194064
7603,0.452797,0.011257,6.54445e-05
7604,0.476173,0.011873,5.61168e-05
7605,0.476173,0.011873,5.61168e-05
7606,0.403997,0.070439,3.74445e-05
7607,0.404484,0.078936,4.83617e-05
7608,0.404484,0.078936,4.83617e-05
7609,0.468032,0.022212,-2.77166e-06
7610,0.408775,0.052247,0.000162933
7611,0.408775,0.052247,0.000162933
7612,0.445393,0.029799,4.28189e-07
7613,0.420829,0.053921,-8.34603e-05
7614,0.420829,0.053921,-8.34603e-05
7615,0.44623,0.030013,5.15798e-05
7616,0.44898,0.016807,-7.65549e-05
7617,0.478353,0.006566,-0.00023868
7618,0.464063,0.03801,8.43185e-07
7619,0.470098,0.026515,0.000145913
7620,0.466275,0.016836,0.000278207
7621,0.490276,0.014946,0.000166647
7622,0.490276,0.014946,0.000166647
7623,0.473941,0.02335,-1.03102e-05
7624,0.473941,0.02335,-1.03102e-05
7625,0.473941,0.02335,-1.03102e-05
7626,0.488553,0.014073,6.25961e-05
7627,0.488553,0.014073,6.25961e-05
7628,0.487722,0.025814,-4.81398e-05
7629,0.51693,-0.00172,6.8853e-05
7630,0.583974,-0.03827,-4.89883e-05
7631,0.515806,-0.00392,-8.06594e-05
7632,0.554499,-0.03491,-9.81648e-05
7633,0.551725,-0.06207,-0.000107865
7634,0.551725,-0.06207,-0.000107865
7635,0.551725,-0.06207,-0.000107865
7636,0.53569,-0.05867,1.31553e-05
7637,0.53569,-0.05867,1.31553e-05
7638,0.512956,-0.04327,6.79388e-05
7639,0.512956,-0.04327,6.79388e-05
7640,0.550056,-0.05978,0.000109788
7641,0.597028,-0.08702,0.000186842
7642,0.597028,-0.08702,0.000186842
7643,0.550926,-0.04943,2.60295e-05
7644,0.550926,-0.04943,2.60295e-05
7645,0.52423,-0.03049,2.3865e-05
7646,0.562885,-0.06714,8.67527e-05
7647,0.472412,-0.02991,1.29841e-05
7648,0.406947,0.007087,3.9155e-05
7649,0.404143,-0.01037,-0.000111211
7650,0.404143,-0.01037,-0.000111211
7651,0.446966,0.000214,-6.09719e-05
7652,0.446966,0.000214,-6.09719e-05
7653,0.420517,0.016441,-8.0157e-05
7654,0.420517,0.016441,-8.0157e-05
7655,0.420517,0.016441,-8.0157e-05
7656,0.420517,0.016441,-8.0157e-05
7657,0.420517,0.016441,-8.0157e-05
7658,0.392609,0.008621,4.33859e-05
7659,0.392609,0.008621,4.33859e-05
7660,0.392609,0.008621,4.33859e-05
7661,0.412711,-0.02164,-8.56297e-06
7662,0.39647,-0.0027,0.000107613
7663,0.39647,-0.0027,0.000107613
7664,0.448808,-0.04001,5.74843e-05
7665,0.448808,-0.04001,5.74843e-05
7666,0.448808,-0.04001,5.74843e-05
7667,0.448808,-0.04001,5.74843e-05
7668,0.448808,-0.04001,5.74843e-05
7669,0.422125,-0.02264,-0.000118417
7670,0.401874,-0.03698,-7.61735e-05
7671,0.401874,-0.03698,-7.61735e-05
7672,0.361818,0.006898,-7.7572e-06
7673,0.329104,0.049883,-1.54905e-05
7674,0.334486,0.059887,-1.87951e-05
7675,0.336339,0.058103,-0.000108874
7676,0.41472,0.026942,-1.33172e-06
7677,0.440225,0.01264,-0.000136241
7678,0.386402,0.036725,-5.44302e-05
7679,0.403905,0.04519,-0.000136816
7680,0.355273,0.088611,-3.52601e-06
7681,0.414818,0.02544,-0.000180502
7682,0.449163,0.007483,-0.000223208
7683,0.433982,0.015368,-0.000134492
7684,0.433404,0.032749,-5.2889e-05
7685,0.433404,0.032749,-5.2889e-05
7686,0.48415,-0.00531,-4.85423e-07
7687,0.48415,-0.00531,-4.85423e-07
7688,0.489688,-0.01955,9.50893e-05
7689,0.489688,-0.01955,9.50893e-05
7690,0.489688,-0.01955,9.50893e-05
7691,0.453263,-0.01414,1.6704e-05
7692,0.476326,-0.02532,-2.928e-05
7693,0.476326,-0.02532,-2.928e-05
7694,0.476326,-0.02532,-2.928e-05
7695,0.46295,-0.01396,0.000132799
7696,0.46295,-0.01396,0.000132799
7697,0.450775,-0.0082,-9.34783e-06
7698,0.450775,-0.0082,-9.34783e-06
7699,0.50817,-0.0273,0.000134672
7700,0.482893,-0.0033,-0.000127003
7701,0.482893,-0.0033,-0.000127003
7702,0.527607,-0.03611,-0.000114255
7703,0.509798,-0.01601,9.03362e-05
7704,0.47478,0.00735,3.44537e-05
7705,0.47478,0.00735,3.44537e-05
7706,0.47478,0.00735,3.44537e-05
7707,0.446904,-0.00202,-0.000192851
7708,0.405533,0.01244,-0.000157964
7709,0.363145,0.053108,-0.000132422
7710,0.382952,0.054962,-2.22085e-05
7711,0.382952,0.054962,-2.22085e-05
7712,0.389889,0.066671,-0.0001678
7713,0.389889,0.066671,-0.0001678
7714,0.389889,0.066671,-0.0001678
7715,0.383558,0.072416,0.000166451
7716,0.383558,0.072416,0.000166451
7717,0.411107,0.066842,0.000160238
7718,0.424499,0.059839,-7.54906e-05
7719,0.434532,0.052107,-4.0362e-05
7720,0.434532,0.052107,-4.0362e-05
7721,0.444601,0.059787,9.81783e-06
7722,0.462387,0.039857,-0.000128883
7723,0.485188,0.014596,6.35902e-05
