ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0910123,null,-0.289109,null,null
0.437935,null,null,0.121519,null
-0.00422922,null,null,null,-0.00198235
0.987276,-0.0065713,null,null,null
-0.0910123,null,-0.289109,null,null
0.437935,null,null,0.121519,null
-0.00422922,null,null,null,-0.00198235
0.987276,-0.0065713,null,null,null
-0.0910123,null,-0.289109,null,null
0.437935,null,null,0.121519,null
-0.00422922,null,null,null,-0.00198235
0.991474,-0.010371,null,null,null
-0.0639987,null,-0.29918,null,null
0.292609,null,null,0.0611097,null
-0.00497064,null,null,null,0.00142215
0.988776,-0.010057,null,null,null
-0.0880362,null,-0.281595,null,null
0.348332,null,null,0.0616954,null
-0.00112857,null,null,null,0.00378369
0.988776,-0.010057,null,null,null
-0.0880362,null,-0.281595,null,null
0.348332,null,null,0.0616954,null
-0.00112857,null,null,null,0.00378369
0.988734,-0.0113745,null,null,null
-0.0803666,null,-0.30667,null,null
0.39648,null,null,0.042691,null
0.00106435,null,null,null,0.00050312
0.986291,-0.0134609,null,null,null
-0.0605584,null,-0.366769,null,null
0.40417,null,null,0.00741928,null
0.00547768,null,null,null,0.00108674
0.98538,-0.0117748,null,null,null
-0.0731197,null,-0.3344,null,null
0.360044,null,null,0.0402555,null
-0.000953758,null,null,null,0.00268727
0.98538,-0.0117748,null,null,null
-0.0731197,null,-0.3344,null,null
0.360044,null,null,0.0402555,null
-0.000953758,null,null,null,0.00268727
0.98538,-0.0117748,null,null,null
-0.0731197,null,-0.3344,null,null
0.360044,null,null,0.0402555,null
-0.000953758,null,null,null,0.00268727
0.98538,-0.0117748,null,null,null
-0.0731197,null,-0.3344,null,null
0.360044,null,null,0.0402555,null
-0.000953758,null,null,null,0.00268727
0.98955,-0.0155534,null,null,null
-0.129211,null,-0.330145,null,null
0.289598,null,null,0.141355,null
0.000719226,null,null,null,0.000573993
0.98955,-0.0155534,null,null,null
-0.129211,null,-0.330145,null,null
0.289598,null,null,0.141355,null
0.000719226,null,null,null,0.000573993
0.985509,-0.014535,null,null,null
-0.102136,null,-0.309092,null,null
0.383169,null,null,0.188115,null
0.00042909,null,null,null,0.000231977
0.988506,-0.0167086,null,null,null
-0.167467,null,-0.308939,null,null
0.400595,null,null,0.222364,null
0.000566099,null,null,null,-0.000203005
0.988506,-0.0167086,null,null,null
-0.167467,null,-0.308939,null,null
0.400595,null,null,0.222364,null
0.000566099,null,null,null,-0.000203005
0.987904,-0.0122452,null,null,null
-0.211157,null,-0.285745,null,null
0.420844,null,null,0.159811,null
-0.00188214,null,null,null,0.00162351
0.986224,-0.00966279,null,null,null
-0.156238,null,-0.255925,null,null
0.436604,null,null,0.159895,null
0.00142008,null,null,null,-0.004604
0.986224,-0.00966279,null,null,null
-0.156238,null,-0.255925,null,null
0.436604,null,null,0.159895,null
0.00142008,null,null,null,-0.004604
0.984844,-0.0109059,null,null,null
-0.163271,null,-0.334715,null,null
0.342904,null,null,0.141241,null
0.000472282,null,null,null,-0.00315518
0.984844,-0.0109059,null,null,null
-0.163271,null,-0.334715,null,null
0.342904,null,null,0.141241,null
0.000472282,null,null,null,-0.00315518
0.984844,-0.0109059,null,null,null
-0.163271,null,-0.334715,null,null
0.342904,null,null,0.141241,null
0.000472282,null,null,null,-0.00315518
0.988393,-0.0102341,null,null,null
-0.113782,null,-0.276376,null,null
0.425289,null,null,0.110645,null
0.000878951,null,null,null,-0.00389525
0.985421,-0.0106012,null,null,null
-0.13827,null,-0.250514,null,null
0.36544,null,null,0.119743,null
0.0050927,null,null,null,-0.00185992
0.985421,-0.0106012,null,null,null
-0.13827,null,-0.250514,null,null
0.36544,null,null,0.119743,null
0.0050927,null,null,null,-0.00185992
0.986711,-0.0033901,null,null,null
-0.159261,null,-0.212389,null,null
0.484538,null,null,0.0746567,null
0.00280063,null,null,null,-0.00162844
0.984386,-0.0014119,null,null,null
-0.159442,null,-0.21842,null,null
0.493604,null,null,0.0906129,null
0.00469031,null,null,null,0.00434974
0.981357,0.000652181,null,null,null
-0.146645,null,-0.201102,null,null
0.381263,null,null,0.0722509,null
-0.00119022,null,null,null,-0.000137552
0.982498,-0.00136965,null,null,null
-0.157892,null,-0.210686,null,null
0.425466,null,null,0.0469847,null
-0.00180521,null,null,null,0.00434937
0.982498,-0.00136965,null,null,null
-0.157892,null,-0.210686,null,null
0.425466,null,null,0.0469847,null
-0.00180521,null,null,null,0.00434937
0.982498,-0.00136965,null,null,null
-0.157892,null,-0.210686,null,null
0.425466,null,null,0.0469847,null
-0.00180521,null,null,null,0.00434937
0.982222,-0.00061836,null,null,null
-0.175091,null,-0.19584,null,null
0.401043,null,null,0.0240882,null
-0.00153834,null,null,null,0.00415062
0.986891,0.0026505,null,null,null
-0.230375,null,-0.183072,null,null
0.328079,null,null,0.138974,null
-0.00466064,null,null,null,0.00173233
0.986483,0.00145266,null,null,null
-0.224065,null,-0.161219,null,null
0.344986,null,null,0.0899122,null
0.00112802,null,null,null,0.00382916
0.984967,0.00166659,null,null,null
-0.222785,null,-0.0656038,null,null
0.35868,null,null,0.112806,null
-0.000911115,null,null,null,0.000303195
0.980535,0.00222029,null,null,null
-0.239405,null,-0.0755204,null,null
0.370021,null,null,0.10472,null
0.001945,null,null,null,-0.000348563
0.984313,0.00125227,null,null,null
-0.175504,null,-0.113132,null,null
0.362591,null,null,0.0722079,null
-0.00244022,null,null,null,0.00323416
0.983606,0.00377205,null,null,null
-0.201643,null,-0.0633958,null,null
0.371641,null,null,0.0424466,null
-0.000643961,null,null,null,0.00357947
0.986499,0.00747885,null,null,null
-0.163095,null,-0.0922788,null,null
0.37797,null,null,0.048813,null
-0.00313346,null,null,null,0.00140716
0.98757,0.0100019,null,null,null
-0.166279,null,-0.0928964,null,null
0.350111,null,null,0.00842181,null
-0.00400336,null,null,null,-0.00120543
0.987206,0.00854994,null,null,null
-0.203454,null,-0.0930219,null,null
0.407829,null,null,-0.0112347,null
-0.00313749,null,null,null,-0.0013634
0.987206,0.00854994,null,null,null
-0.203454,null,-0.0930219,null,null
0.407829,null,null,-0.0112347,null
-0.00313749,null,null,null,-0.0013634
0.987206,0.00854994,null,null,null
-0.203454,null,-0.0930219,null,null
0.407829,null,null,-0.0112347,null
-0.00313749,null,null,null,-0.0013634
0.985786,0.00789116,null,null,null
-0.215556,null,-0.111571,null,null
0.344029,null,null,0.014245,null
-0.00284235,null,null,null,-0.00258254
0.98749,0.00513294,null,null,null
-0.200919,null,-0.138655,null,null
0.366446,null,null,0.0321422,null
-0.00680481,null,null,null,-0.00353579
0.983139,0.00471892,null,null,null
-0.211905,null,-0.142729,null,null
0.378909,null,null,0.106573,null
-0.00202973,null,null,null,-0.000719997
0.983139,0.00471892,null,null,null
-0.211905,null,-0.142729,null,null
0.378909,null,null,0.106573,null
-0.00202973,null,null,null,-0.000719996
0.983139,0.00471892,null,null,null
-0.211905,null,-0.142729,null,null
0.378909,null,null,0.106573,null
-0.00202973,null,null,null,-0.000719996
0.983139,0.00471892,null,null,null
-0.211905,null,-0.142729,null,null
0.378909,null,null,0.106573,null
-0.00202973,null,null,null,-0.000719996
0.979256,0.00229664,null,null,null
-0.30309,null,-0.156546,null,null
0.44619,null,null,0.121925,null
-0.00180267,null,null,null,0.00260867
0.984345,0.00478793,null,null,null
-0.269043,null,-0.139871,null,null
0.50894,null,null,0.142692,null
-0.00350522,null,null,null,0.000111536
0.984345,0.00478793,null,null,null
-0.269043,null,-0.139871,null,null
0.50894,null,null,0.142692,null
-0.00350522,null,null,null,0.000111536
0.986006,0.0072268,null,null,null
-0.239341,null,-0.21129,null,null
0.473693,null,null,0.0804836,null
-0.00658206,null,null,null,0.000836701
0.986006,0.0072268,null,null,null
-0.239341,null,-0.21129,null,null
0.473693,null,null,0.0804836,null
-0.00658206,null,null,null,0.000836701
0.986006,0.0072268,null,null,null
-0.239341,null,-0.21129,null,null
0.473693,null,null,0.0804836,null
-0.00658206,null,null,null,0.000836701
0.984706,0.00925096,null,null,null
-0.224164,null,-0.197304,null,null
0.387964,null,null,0.0613459,null
-0.00215096,null,null,null,0.00137191
0.984706,0.00925096,null,null,null
-0.224164,null,-0.197304,null,null
0.387964,null,null,0.0613459,null
-0.00215096,null,null,null,0.00137191
0.984372,0.00785464,null,null,null
-0.277349,null,-0.169932,null,null
0.380199,null,null,0.134205,null
0.004446,null,null,null,-0.00090112
0.984372,0.00785464,null,null,null
-0.277349,null,-0.169932,null,null
0.380199,null,null,0.134205,null
0.004446,null,null,null,-0.00090112
0.987208,0.00972291,null,null,null
-0.305014,null,-0.221401,null,null
0.36016,null,null,0.0848837,null
0.00123083,null,null,null,-0.00452875
0.990945,0.00742019,null,null,null
-0.302734,null,-0.0921955,null,null
0.39137,null,null,0.14703,null
0.00241851,null,null,null,0.00182245
0.987777,0.00893603,null,null,null
-0.298271,null,-0.124379,null,null
0.338166,null,null,0.111004,null
0.000791959,null,null,null,-0.000843022
0.987049,0.00753305,null,null,null
-0.290475,null,-0.103061,null,null
0.415832,null,null,0.0761829,null
-0.00171994,null,null,null,-0.000773117
0.988754,0.00792491,null,null,null
-0.238843,null,-0.159319,null,null
0.312715,null,null,0.104682,null
-0.000233069,null,null,null,0.0039597
0.992671,0.00851911,null,null,null
-0.301871,null,-0.196069,null,null
0.331174,null,null,0.125603,null
0.000641676,null,null,null,0.00178962
0.992671,0.00851911,null,null,null
-0.301871,null,-0.196069,null,null
0.331174,null,null,0.125603,null
0.000641676,null,null,null,0.00178962
0.991144,0.00694527,null,null,null
-0.270216,null,-0.188965,null,null
0.288171,null,null,0.218397,null
0.000176549,null,null,null,0.00119159
0.988332,0.0101478,null,null,null
-0.2028,null,-0.180941,null,null
0.279316,null,null,0.207066,null
-0.00201104,null,null,null,0.00124002
0.987916,0.012346,null,null,null
-0.199002,null,-0.0788661,null,null
0.284351,null,null,0.186202,null
-0.00466427,null,null,null,-0.00226787
0.987916,0.012346,null,null,null
-0.199002,null,-0.0788661,null,null
0.284351,null,null,0.186202,null
-0.00466427,null,null,null,-0.00226787
0.987916,0.012346,null,null,null
-0.199002,null,-0.0788661,null,null
0.284351,null,null,0.186202,null
-0.00466427,null,null,null,-0.00226787
0.987916,0.012346,null,null,null
-0.199002,null,-0.0788661,null,null
0.284351,null,null,0.186202,null
-0.00466427,null,null,null,-0.00226787
0.987916,0.012346,null,null,null
-0.199002,null,-0.0788661,null,null
0.284351,null,null,0.186202,null
-0.00466427,null,null,null,-0.00226787
0.98706,0.00936213,null,null,null
-0.144495,null,-0.0953906,null,null
0.299984,null,null,0.160571,null
0.00522954,null,null,null,0.0035817
0.986674,0.0117231,null,null,null
-0.198518,null,-0.116406,null,null
0.313946,null,null,0.207564,null
0.00610119,null,null,null,0.00085267
0.992206,0.00973074,null,null,null
-0.229869,null,-0.11484,null,null
0.27605,null,null,0.193007,null
0.00419163,null,null,null,-0.00116752
0.992206,0.00973074,null,null,null
-0.229869,null,-0.11484,null,null
0.27605,null,null,0.193007,null
0.00419163,null,null,null,-0.00116752
0.990381,0.0130493,null,null,null
-0.250839,null,-0.0918035,null,null
0.311519,null,null,0.186344,null
-0.00158645,null,null,null,8.46067e-05
0.990381,0.0130493,null,null,null
-0.250839,null,-0.0918035,null,null
0.311519,null,null,0.186344,null
-0.00158645,null,null,null,8.46067e-05
0.990381,0.0130493,null,null,null
-0.250839,null,-0.0918035,null,null
0.311519,null,null,0.186344,null
-0.00158645,null,null,null,8.46067e-05
0.990381,0.0130493,null,null,null
-0.250839,null,-0.0918035,null,null
0.311519,null,null,0.186344,null
-0.00158645,null,null,null,8.46067e-05
0.989783,0.0113121,null,null,null
-0.228882,null,-0.0714631,null,null
0.22204,null,null,0.16289,null
-0.00767971,null,null,null,0.00140887
0.98747,0.0114871,null,null,null
-0.180531,null,-0.0992746,null,null
0.276625,null,null,0.155494,null
-0.0063876,null,null,null,-0.00477065
0.98863,0.0114501,null,null,null
-0.22112,null,-0.0679041,null,null
0.314965,null,null,0.112094,null
-0.00474766,null,null,null,0.00181169
0.992797,0.0127566,null,null,null
-0.223176,null,-0.0569865,null,null
0.271409,null,null,0.104225,null
-0.006416,null,null,null,9.46949e-05
0.992236,0.0130882,null,null,null
-0.234509,null,-0.0457805,null,null
0.339068,null,null,0.0843276,null
-0.00246329,null,null,null,-0.00125724
0.988051,0.008134,null,null,null
-0.262415,null,-0.0682492,null,null
0.349693,null,null,0.0654135,null
-0.006067,null,null,null,0.00370993
0.988051,0.008134,null,null,null
-0.262415,null,-0.0682492,null,null
0.349693,null,null,0.0654135,null
-0.006067,null,null,null,0.00370993
0.988051,0.008134,null,null,null
-0.262415,null,-0.0682492,null,null
0.349693,null,null,0.0654135,null
-0.006067,null,null,null,0.00370993
0.986395,0.00688659,null,null,null
-0.295212,null,-0.065394,null,null
0.316397,null,null,0.0907649,null
-0.00138706,null,null,null,0.00231762
0.986121,0.0075098,null,null,null
-0.287136,null,-0.0980942,null,null
0.302579,null,null,0.0649052,null
0.00075096,null,null,null,0.00278989
0.988457,0.0107623,null,null,null
-0.33234,null,-0.0213545,null,null
0.278647,null,null,-0.0198666,null
0.00138923,null,null,null,0.00270911
0.99082,0.00696716,null,null,null
-0.347021,null,-0.0339884,null,null
0.338606,null,null,-0.0345823,null
0.00268346,null,null,null,0.00160265
0.987012,0.0046658,null,null,null
-0.282388,null,-0.00612417,null,null
0.321129,null,null,-0.0810938,null
0.00121604,null,null,null,0.00297272
0.987012,0.0046658,null,null,null
-0.282388,null,-0.00612417,null,null
0.321129,null,null,-0.0810938,null
0.00121604,null,null,null,0.00297272
0.989814,0.00553206,null,null,null
-0.290133,null,-0.0239073,null,null
0.314496,null,null,-0.0449079,null
0.00309279,null,null,null,-0.00129985
0.989814,0.00553206,null,null,null
-0.290133,null,-0.0239073,null,null
0.314496,null,null,-0.0449079,null
0.00309279,null,null,null,-0.00129985
0.99083,0.0022522,null,null,null
-0.29106,null,-0.0223614,null,null
0.333781,null,null,-0.0432937,null
0.00300283,null,null,null,0.00181585
0.993836,0.00587246,null,null,null
-0.26223,null,-0.0177546,null,null
0.297816,null,null,-0.090183,null
0.00396201,null,null,null,0.000541632
0.993836,0.00587246,null,null,null
-0.26223,null,-0.0177546,null,null
0.297816,null,null,-0.090183,null
0.00396201,null,null,null,0.000541632
0.993836,0.00587246,null,null,null
-0.26223,null,-0.0177546,null,null
0.297816,null,null,-0.090183,null
0.00396201,null,null,null,0.000541632
0.992589,0.00587031,null,null,null
-0.170639,null,0.0414246,null,null
0.26933,null,null,-0.080529,null
0.00289917,null,null,null,-0.00111995
0.992589,0.00587031,null,null,null
-0.170639,null,0.0414246,null,null
0.26933,null,null,-0.080529,null
0.00289917,null,null,null,-0.00111995
0.992589,0.00587031,null,null,null
-0.170639,null,0.0414246,null,null
0.26933,null,null,-0.080529,null
0.00289917,null,null,null,-0.00111995
0.991221,0.00904455,null,null,null
-0.149062,null,0.0159954,null,null
0.253802,null,null,-0.0914625,null
0.00121989,null,null,null,-0.000983552
0.991221,0.00904455,null,null,null
-0.149062,null,0.0159954,null,null
0.253802,null,null,-0.0914625,null
0.00121989,null,null,null,-0.000983552
0.991221,0.00904455,null,null,null
-0.149062,null,0.0159954,null,null
0.253802,null,null,-0.0914625,null
0.00121989,null,null,null,-0.000983552
0.99453,0.00977009,null,null,null
-0.187346,null,0.06743,null,null
0.24671,null,null,-0.0527398,null
-0.00226672,null,null,null,-0.00151419
0.993154,0.00571246,null,null,null
-0.181534,null,0.0142057,null,null
0.322709,null,null,-0.0124173,null
0.000252237,null,null,null,0.000885941
0.984114,0.00837146,null,null,null
-0.275091,null,-0.0435529,null,null
0.285832,null,null,-0.00243531,null
0.000136943,null,null,null,-0.00320165
0.984114,0.00837146,null,null,null
-0.275091,null,-0.0435529,null,null
0.285832,null,null,-0.00243531,null
0.000136943,null,null,null,-0.00320165
0.984114,0.00837146,null,null,null
-0.275091,null,-0.0435529,null,null
0.285832,null,null,-0.00243531,null
0.000136943,null,null,null,-0.00320165
0.985711,0.00570869,null,null,null
-0.191734,null,-0.0372389,null,null
0.294116,null,null,0.026721,null
0.000185665,null,null,null,-0.00233177
0.985879,0.0076127,null,null,null
-0.203212,null,-0.122325,null,null
0.295337,null,null,0.00577771,null
0.000619265,null,null,null,-0.000474452
0.986187,0.00997956,null,null,null
-0.23412,null,-0.112455,null,null
0.341131,null,null,0.0129234,null
-0.000478359,null,null,null,0.000200974
0.988389,0.00783957,null,null,null
-0.142127,null,-0.159589,null,null
0.247993,null,null,-0.0022055,null
0.0030804,null,null,null,-0.00314154
0.988912,0.0127463,null,null,null
-0.26781,null,-0.202881,null,null
0.251153,null,null,0.0192168,null
0.00037507,null,null,null,0.00296476
0.987276,0.0108558,null,null,null
-0.35036,null,-0.159676,null,null
0.16789,null,null,0.00556216,null
0.000913361,null,null,null,-0.00051298
0.987276,0.0108558,null,null,null
-0.35036,null,-0.159676,null,null
0.16789,null,null,0.00556216,null
0.000913361,null,null,null,-0.00051298
0.988565,0.0114379,null,null,null
-0.250818,null,-0.169716,null,null
0.169091,null,null,0.00154831,null
0.00112926,null,null,null,-0.00103444
0.988874,0.0109766,null,null,null
-0.282834,null,-0.147053,null,null
0.183629,null,null,0.0499605,null
-0.000668837,null,null,null,-0.000611517
0.992099,0.00959611,null,null,null
-0.304284,null,-0.120671,null,null
0.18019,null,null,0.0286711,null
0.00545251,null,null,null,0.00410037
0.993575,0.00323251,null,null,null
-0.341695,null,-0.186892,null,null
0.186059,null,null,-0.0159205,null
0.00187754,null,null,null,0.000955289
0.994973,0.00645474,null,null,null
-0.278618,null,-0.098178,null,null
0.177248,null,null,-0.00288951,null
0.000449254,null,null,null,0.00394475
0.994973,0.00645474,null,null,null
-0.278618,null,-0.098178,null,null
0.177248,null,null,-0.00288951,null
0.000449254,null,null,null,0.00394475
0.994973,0.00645474,null,null,null
-0.278618,null,-0.098178,null,null
0.177248,null,null,-0.00288951,null
0.000449254,null,null,null,0.00394475
0.994973,0.00645474,null,null,null
-0.278618,null,-0.098178,null,null
0.177248,null,null,-0.00288951,null
0.000449254,null,null,null,0.00394475
0.993574,0.00250147,null,null,null
-0.262338,null,-0.116125,null,null
0.198178,null,null,-0.00490932,null
0.00260692,null,null,null,-0.0021315
0.987939,-0.00141736,null,null,null
-0.26113,null,-0.14605,null,null
0.172893,null,null,0.0147716,null
0.0027725,null,null,null,0.00273579
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.0151549,null
0.00627361,null,null,null,-0.00851322
0.98834,-0.00400884,null,null,null
-0.243659,null,-0.135475,null,null
0.165854,null,null,0.015155,null
0.00627361,null,null,null,-0.00851322
0.991358,-0.000749037,null,null,null
-0.270215,null,-0.0894671,null,null
0.140777,null,null,0.023602,null
0.00363999,null,null,null,-0.00559024
0.98716,-0.00419645,null,null,null
-0.34863,null,-0.140885,null,null
0.105438,null,null,0.0196725,null
0.00391402,null,null,null,-0.00282549
0.987255,-0.00227615,null,null,null
-0.318769,null,-0.0679201,null,null
0.122112,null,null,0.0243006,null
0.00226595,null,null,null,-0.00049984
0.987255,-0.00227615,null,null,null
-0.318769,null,-0.0679201,null,null
0.122112,null,null,0.0243006,null
0.00226595,null,null,null,-0.00049984
0.985746,-0.0043086,null,null,null
-0.345672,null,-0.143665,null,null
0.107995,null,null,0.0493795,null
0.000477027,null,null,null,-0.00209722
0.987662,0.00168802,null,null,null
-0.314079,null,-0.141056,null,null
0.0945503,null,null,0.0267725,null
0.000331291,null,null,null,-0.00221129
0.987094,0.000743841,null,null,null
-0.351509,null,-0.0981001,null,null
0.102694,null,null,0.069373,null
-0.00109338,null,null,null,-0.000428942
0.987094,0.000743841,null,null,null
-0.351509,null,-0.0981001,null,null
0.102694,null,null,0.069373,null
-0.00109338,null,null,null,-0.000428942
0.987143,0.00211463,null,null,null
-0.343346,null,-0.136216,null,null
0.109722,null,null,0.0576764,null
-0.00332306,null,null,null,0.00332417
0.989085,0.000674641,null,null,null
-0.375951,null,-0.171206,null,null
0.100519,null,null,0.00902582,null
-0.00169639,null,null,null,7.96032e-05
0.990208,-0.00226051,null,null,null
-0.268002,null,-0.219169,null,null
0.122092,null,null,0.00119127,null
0.000675536,null,null,null,-0.00320679
0.990208,-0.00226051,null,null,null
-0.268002,null,-0.219169,null,null
0.122092,null,null,0.00119127,null
0.000675536,null,null,null,-0.00320679
0.986805,0.00346884,null,null,null
-0.278102,null,-0.300276,null,null
0.107627,null,null,-0.00211117,null
-0.00259746,null,null,null,-0.00383605
0.986805,0.00346884,null,null,null
-0.278102,null,-0.300276,null,null
0.107627,null,null,-0.00211117,null
-0.00259746,null,null,null,-0.00383605
0.989701,0.0044711,null,null,null
-0.266374,null,-0.250776,null,null
0.153364,null,null,0.0171411,null
-0.00265581,null,null,null,-0.000353262
0.989701,0.0044711,null,null,null
-0.266374,null,-0.250776,null,null
0.153364,null,null,0.0171411,null
-0.00265581,null,null,null,-0.000353262
0.989765,0.00481256,null,null,null
-0.263671,null,-0.30586,null,null
0.184315,null,null,-0.0242411,null
-0.0049189,null,null,null,-0.000851115
0.98916,0.00197223,null,null,null
-0.355105,null,-0.286805,null,null
0.169119,null,null,-0.0214749,null
-0.00555887,null,null,null,-0.00282028
0.98916,0.00197223,null,null,null
-0.355105,null,-0.286805,null,null
0.169119,null,null,-0.0214749,null
-0.00555887,null,null,null,-0.00282028
0.98916,0.00197223,null,null,null
-0.355105,null,-0.286805,null,null
0.169119,null,null,-0.0214749,null
-0.00555887,null,null,null,-0.00282028
0.98916,0.00197223,null,null,null
-0.355105,null,-0.286805,null,null
0.169119,null,null,-0.0214749,null
-0.00555887,null,null,null,-0.00282028
0.98916,0.00197223,null,null,null
-0.355105,null,-0.286805,null,null
0.169119,null,null,-0.0214749,null
-0.00555887,null,null,null,-0.00282028
0.993996,0.0032206,null,null,null
-0.281795,null,-0.276375,null,null
0.148494,null,null,-0.0316691,null
-0.00611834,null,null,null,0.000862759
0.993996,0.0032206,null,null,null
-0.281795,null,-0.276375,null,null
0.148494,null,null,-0.0316691,null
-0.00611834,null,null,null,0.000862759
0.990047,0.0025226,null,null,null
-0.309758,null,-0.288747,null,null
0.120031,null,null,-0.0306081,null
-0.00330061,null,null,null,0.000116763
0.988032,0.00567168,null,null,null
-0.22087,null,-0.222005,null,null
0.0967347,null,null,-0.0458371,null
-0.00458129,null,null,null,0.000892405
0.988032,0.00567168,null,null,null
-0.22087,null,-0.222005,null,null
0.0967347,null,null,-0.0458371,null
-0.00458129,null,null,null,0.000892405
0.984525,0.00600841,null,null,null
-0.303695,null,-0.209399,null,null
0.145655,null,null,-0.0656786,null
-0.00194348,null,null,null,-0.00169103
0.984525,0.00600841,null,null,null
-0.303695,null,-0.209399,null,null
0.145655,null,null,-0.0656786,null
-0.00194348,null,null,null,-0.00169103
0.986546,0.00178345,null,null,null
-0.277415,null,-0.202231,null,null
0.143145,null,null,-0.0306431,null
-0.00158826,null,null,null,-0.000442648
0.98977,0.000132546,null,null,null
-0.305347,null,-0.184713,null,null
0.164098,null,null,0.0054422,null
0.00315804,null,null,null,0.00344611
0.98977,0.000132546,null,null,null
-0.305347,null,-0.184713,null,null
0.164098,null,null,0.0054422,null
0.00315804,null,null,null,0.00344611
0.993265,0.00093769,null,null,null
-0.368717,null,-0.139176,null,null
0.16662,null,null,0.00544805,null
-0.00128106,null,null,null,0.00254558
0.993265,0.00093769,null,null,null
-0.368717,null,-0.139176,null,null
0.16662,null,null,0.00544805,null
-0.00128106,null,null,null,0.00254558
0.993265,0.00093769,null,null,null
-0.368717,null,-0.139176,null,null
0.16662,null,null,0.00544805,null
-0.00128106,null,null,null,0.00254558
0.992215,0.00352166,null,null,null
-0.36803,null,-0.0847251,null,null
0.210778,null,null,0.00453906,null
0.000645059,null,null,null,-0.0014201
0.996865,-0.00159574,null,null,null
-0.369099,null,-0.0867762,null,null
0.165749,null,null,-0.0221384,null
-2.05764e-05,null,null,null,-0.0016587
0.996865,-0.00159574,null,null,null
-0.369099,null,-0.0867762,null,null
0.165749,null,null,-0.0221384,null
-2.05764e-05,null,null,null,-0.0016587
0.995704,-0.000691706,null,null,null
-0.357907,null,-0.071032,null,null
0.21542,null,null,0.0377726,null
-0.00258646,null,null,null,-0.0021874
1.00041,-0.00223018,null,null,null
-0.325404,null,-0.0543071,null,null
0.173985,null,null,-0.00269996,null
0.00389141,null,null,null,0.00189187
1.00041,-0.00223018,null,null,null
-0.325404,null,-0.0543071,null,null
0.173985,null,null,-0.00269996,null
0.00389141,null,null,null,0.00189187
1.00041,-0.00223018,null,null,null
-0.325404,null,-0.0543071,null,null
0.173985,null,null,-0.00269996,null
0.00389141,null,null,null,0.00189187
1.00041,-0.00223018,null,null,null
-0.325404,null,-0.0543071,null,null
0.173985,null,null,-0.00269996,null
0.00389141,null,null,null,0.00189187
0.999636,0.000994289,null,null,null
-0.375572,null,-0.0810136,null,null
0.152374,null,null,-0.0225268,null
0.0026404,null,null,null,-0.00297651
0.998365,0.00484507,null,null,null
-0.397641,null,-0.127509,null,null
0.128169,null,null,-0.0228404,null
-0.00349488,null,null,null,-0.00507171
0.993706,0.00507265,null,null,null
-0.468751,null,-0.26759,null,null
0.131271,null,null,-0.010279,null
-0.00466498,null,null,null,-0.000638875
0.99405,0.0100313,null,null,null
-0.503498,null,-0.229669,null,null
0.113829,null,null,-0.0110631,null
-0.00273849,null,null,null,-0.00274775
0.998434,0.0124546,null,null,null
-0.465407,null,-0.252915,null,null
0.127516,null,null,-0.0112096,null
-0.000502267,null,null,null,0.00383423
0.99463,0.010699,null,null,null
-0.502757,null,-0.194275,null,null
0.169854,null,null,0.0160555,null
-0.000442997,null,null,null,0.00303451
0.99463,0.010699,null,null,null
-0.502757,null,-0.194275,null,null
0.169854,null,null,0.0160555,null
-0.000442997,null,null,null,0.00303451
0.994478,0.0134975,null,null,null
-0.550885,null,-0.176038,null,null
0.209811,null,null,0.0683089,null
0.000730846,null,null,null,-0.00318879
0.994478,0.0134975,null,null,null
-0.550885,null,-0.176038,null,null
0.209811,null,null,0.0683089,null
0.000730846,null,null,null,-0.00318879
0.994478,0.0134975,null,null,null
-0.550885,null,-0.176038,null,null
0.209811,null,null,0.0683089,null
0.000730846,null,null,null,-0.00318879
0.992823,0.0164772,null,null,null
-0.483592,null,-0.112385,null,null
0.229631,null,null,0.034259,null
0.00279855,null,null,null,-0.00199663
0.995945,0.010271,null,null,null
-0.461415,null,-0.147881,null,null
0.245949,null,null,-0.0148491,null
-0.0040749,null,null,null,0.0011355
0.996435,0.0100632,null,null,null
-0.455037,null,-0.171601,null,null
0.288686,null,null,-0.018198,null
-0.00122021,null,null,null,0.00511024
0.999038,0.013978,null,null,null
-0.406189,null,-0.172775,null,null
0.265537,null,null,-0.0133394,null
0.0022543,null,null,null,-0.00278808
