MDTU,min_min,min_max,max_min,max_max5
7645,-0.301655,0.000253964,0.0482728,0.260652
7646,-0.318854,-0.00890628,0.0435482,0.264118
7647,-0.302623,0.00715868,0.0446539,0.260189
7648,-0.299394,-0.0110944,0.04323,0.247787
7649,-0.316735,-0.0113261,0.0512698,0.251488
7650,-0.316735,-0.0113261,0.0512698,0.251488
7651,-0.298563,-0.00816709,0.049114,0.249751
7652,-0.298563,-0.00816709,0.049114,0.249751
7653,-0.319525,-0.0131631,0.0513489,0.252553
7654,-0.319525,-0.0131631,0.0513489,0.252553
7655,-0.319525,-0.0131631,0.0513489,0.252553
7656,-0.319525,-0.0131631,0.0513489,0.252553
7657,-0.319525,-0.0131631,0.0513489,0.252553
7658,-0.315448,-0.0147153,0.0375699,0.244789
7659,-0.315448,-0.0147153,0.0375699,0.244789
7660,-0.315448,-0.0147153,0.0375699,0.244789
7661,-0.324967,-0.0187158,0.0469581,0.253126
7662,-0.301375,-0.0173605,0.0528448,0.247579
7663,-0.301375,-0.0173605,0.0528448,0.247579
7664,-0.321573,-0.0095244,0.0507626,0.261939
7665,-0.321573,-0.0095244,0.0507626,0.261939
7666,-0.321573,-0.0095244,0.0507626,0.261939
7667,-0.321573,-0.0095244,0.0507626,0.261939
7668,-0.321573,-0.0095244,0.0507626,0.261939
7669,-0.312814,-0.00730634,0.0463196,0.25116
7670,-0.297289,-0.01659,0.0516941,0.257903
7671,-0.297289,-0.01659,0.0516941,0.257903
7672,-0.30639,-0.00555685,0.050677,0.2488
7673,-0.316861,-0.0239332,0.054387,0.238987
7674,-0.305376,-0.0140813,0.0460052,0.251802
7675,-0.305149,-0.0230173,0.0443091,0.262401
7676,-0.307657,-0.00602562,0.0439627,0.253584
7677,-0.34741,-0.0165575,0.0424141,0.254213
7678,-0.307199,-0.00835526,0.047975,0.25023
7679,-0.310288,-0.015558,0.0421014,0.263177
7680,-0.308753,-0.0228351,0.0450763,0.25743
7681,-0.320172,-0.0179452,0.0457362,0.259519
7682,-0.322066,-0.00707722,0.0450363,0.247994
7683,-0.312823,-0.00925572,0.0382311,0.251128
7684,-0.326886,-0.0216213,0.0367878,0.255944
7685,-0.326886,-0.0216213,0.0367878,0.255944
7686,-0.305461,0.00189692,0.0392889,0.257851
7687,-0.305461,0.00189692,0.0392889,0.257851
7688,-0.324079,-0.0102434,0.0456673,0.261881
7689,-0.324079,-0.0102434,0.0456673,0.261881
7690,-0.324079,-0.0102434,0.0456673,0.261881
7691,-0.320876,-0.0203892,0.0429516,0.248171
7692,-0.311503,-0.00645074,0.0490295,0.24593
7693,-0.311503,-0.00645074,0.0490295,0.24593
7694,-0.311503,-0.00645074,0.0490295,0.24593
7695,-0.32008,-0.0149012,0.0488742,0.252951
7696,-0.32008,-0.0149012,0.0488742,0.252951
7697,-0.306088,-0.00646946,0.0428963,0.250372
7698,-0.306088,-0.00646946,0.0428963,0.250372
7699,-0.326722,-0.0181257,0.0478523,0.258231
7700,-0.312802,-0.00594498,0.02093,0.251763
7701,-0.312802,-0.00594497,0.02093,0.251763
7702,-0.31787,-0.0133354,0.0476187,0.263005
7703,-0.319596,-0.0179362,0.0471035,0.267167
7704,-0.29968,0.00466872,0.0421845,0.255904
7705,-0.29968,0.00466872,0.0421845,0.255904
7706,-0.29968,0.00466872,0.0421845,0.255904
7707,-0.309849,-0.0122057,0.0483828,0.253517
7708,-0.301177,-0.0170811,0.043274,0.249879
7709,-0.321702,-0.0133365,0.0461078,0.244192
7710,-0.314569,-0.017836,0.0452668,0.250507
7711,-0.314569,-0.017836,0.0452668,0.250507
7712,-0.318386,-0.0158584,0.0454092,0.252163
7713,-0.318386,-0.0158584,0.0454092,0.252163
7714,-0.318386,-0.0158584,0.0454092,0.252163
7715,-0.303349,-0.022031,0.0456376,0.247771
7716,-0.303349,-0.022031,0.0456376,0.247771
7717,-0.308468,-0.014601,0.0484521,0.248825
7718,-0.311816,-0.00422982,0.0511799,0.253366
7719,-0.324444,-0.00564628,0.0428118,0.252632
7720,-0.324444,-0.00564628,0.0428118,0.252632
7721,-0.329389,-0.011798,0.0354648,0.258151
7722,-0.324178,-0.0042924,0.0449612,0.250898
7723,-0.315832,0.0093302,0.0437921,0.264748
7724,-0.308869,0.0068677,0.0463327,0.262975
7725,-0.321301,-0.0071768,0.0416324,0.253242
7726,-0.319822,-0.00727665,0.0473454,0.25357
7727,-0.325587,-0.00449851,0.0498193,0.256073
7728,-0.309161,-0.00476452,0.0461139,0.254525
7729,-0.309161,-0.00476452,0.0461139,0.254525
7730,-0.309161,-0.00476452,0.0461139,0.254525
7731,-0.309161,-0.00476452,0.0461139,0.254525
7732,-0.309161,-0.00476452,0.0461139,0.254525
7733,-0.309161,-0.00476452,0.0461139,0.254525
7734,-0.314973,-0.00611049,0.0503277,0.265649
7735,-0.307668,-0.00724072,0.0421555,0.252091
7736,-0.334624,-0.00141953,0.041694,0.255355
7737,-0.334624,-0.00141953,0.041694,0.255355
7738,-0.334624,-0.00141953,0.041694,0.255355
7739,-0.334624,-0.00141953,0.041694,0.255355
7740,-0.334624,-0.00141953,0.041694,0.255355
7741,-0.334624,-0.00141952,0.041694,0.255355
7742,-0.30506,-0.0145505,0.039161,0.248497
7743,-0.30506,-0.0145505,0.039161,0.248497
7744,-0.310345,-0.0143062,0.0459547,0.250729
7745,-0.345757,-0.0139231,0.0463127,0.254728
7746,-0.345757,-0.0139231,0.0463127,0.254728
7747,-0.31927,-0.0129182,0.0389365,0.252567
7748,-0.321936,-0.0152144,0.0405717,0.269505
7749,-0.321936,-0.0152144,0.0405717,0.269505
7750,-0.30174,-0.0219404,0.0408539,0.252792
7751,-0.303007,-0.0192057,0.0418803,0.247782
7752,-0.322309,-0.019641,0.0447086,0.258207
7753,-0.305669,-0.0204643,0.0520641,0.245177
7754,-0.338901,-0.0112566,0.0499299,0.237166
7755,-0.319954,-0.0212179,0.0453627,0.255079
7756,-0.312972,-0.0101083,0.0472223,0.252258
7757,-0.312972,-0.0101083,0.0472223,0.252258
7758,-0.321092,-0.0134649,0.0455814,0.251583
7759,-0.321092,-0.0134649,0.0455814,0.251583
7760,-0.305381,0.000112292,0.0500976,0.259375
7761,-0.30538,0.000112283,0.0500976,0.259375
7762,-0.306703,-0.00816714,0.0467891,0.255626
7763,-0.318098,-0.0103832,0.0363643,0.258651
7764,-0.303386,-0.00706433,0.0440588,0.259208
7765,-0.301473,-0.000423281,0.0460206,0.251578
7766,-0.314435,-0.0105474,0.0456616,0.258703
7767,-0.314435,-0.0105474,0.0456616,0.258703
7768,-0.314105,0.00181414,0.0501175,0.252922
7769,-0.32353,0.0007006,0.0457359,0.253547
7770,-0.298636,-0.0125043,0.0412254,0.250693
7771,-0.315813,-0.0111008,0.045229,0.250048
7772,-0.301019,-0.0132167,0.0421843,0.276873
7773,-0.2928,-0.0183074,0.0490958,0.248062
7774,-0.2928,-0.0183074,0.0490958,0.248062
7775,-0.303293,-0.0132834,0.0497919,0.249578
7776,-0.320854,-0.00956717,0.0530227,0.246594
7777,-0.320854,-0.00956717,0.0530227,0.246594
7778,-0.287667,-0.00540391,0.0464803,0.24604
7779,-0.306137,0.000481841,0.0505254,0.252066
7780,-0.312298,-0.00431823,0.0562463,0.25895
7781,-0.291905,-0.00578286,0.0582747,0.25253
7782,-0.291905,-0.00578286,0.0582747,0.25253
7783,-0.2875,-0.0043196,0.058122,0.253135
7784,-0.2875,-0.0043196,0.058122,0.253135
7785,-0.2875,-0.0043196,0.058122,0.253135
7786,-0.297832,0.00271284,0.0455034,0.254314
7787,-0.297832,0.00271284,0.0455034,0.254314
7788,-0.309924,-0.00518907,0.0509511,0.260895
7789,-0.309924,-0.00518907,0.0509511,0.260895
7790,-0.287989,-0.00694317,0.0567884,0.255742
7791,-0.29465,-0.00069556,0.0480922,0.261733
7792,-0.292475,0.0125259,0.0559576,0.279933
7793,-0.295656,0.000654932,0.0570178,0.2483
7794,-0.322739,-0.00503267,0.0497872,0.257345
7795,-0.302871,-0.00710173,0.0522327,0.261782
7796,-0.302871,-0.00710173,0.0522327,0.261782
7797,-0.309488,-0.000992398,0.0526694,0.27033
7798,-0.309488,-0.000992398,0.0526694,0.27033
7799,-0.309488,-0.000992398,0.0526694,0.27033
7800,-0.320455,-0.000101313,0.0492181,0.282178
7801,-0.320455,-0.000101312,0.0492181,0.282178
7802,-0.320455,-0.000101312,0.0492181,0.282178
7803,-0.320455,-0.000101312,0.0492181,0.282178
7804,-0.298361,0.00132542,0.0352702,0.267858
7805,-0.304428,0.00173166,0.0481015,0.253839
7806,-0.307623,-0.00109004,0.0498513,0.270331
7807,-0.329419,-0.00129075,0.0477149,0.253544
7808,-0.328803,-0.0091025,0.0533215,0.268655
7809,-0.30363,-0.00774569,0.04321,0.255124
7810,-0.30687,-0.00723698,0.0454484,0.267347
7811,-0.302987,-0.00857564,0.0530587,0.260379
7812,-0.302987,-0.00857564,0.0530587,0.260379
7813,-0.304049,-0.00463339,0.0506101,0.260585
7814,-0.312537,-0.000382352,0.0492309,0.259313
7815,-0.307024,-0.0017759,0.0504427,0.257709
7816,-0.292314,-0.00253642,0.0480544,0.268379
7817,-0.311994,0.00148535,0.0386326,0.270612
7818,-0.311994,0.00148535,0.0386326,0.270612
7819,-0.311994,0.00148535,0.0386326,0.270612
7820,-0.309457,0.000448778,0.050046,0.253213
7821,-0.320272,0.0013672,0.0406619,0.258959
7822,-0.320272,0.0013672,0.0406619,0.258959
7823,-0.301887,0.0116293,0.0471473,0.25814
7824,-0.301887,0.0116293,0.0471473,0.25814
7825,-0.301887,0.0116293,0.0471473,0.25814
7826,-0.324695,0.0111572,0.0450017,0.269983
7827,-0.324695,0.0111572,0.0450017,0.269983
7828,-0.314484,0.00153272,0.0438611,0.256619
7829,-0.314484,0.00153272,0.0438611,0.256619
7830,-0.294753,-0.0016983,0.0410866,0.255905
7831,-0.29987,0.00548694,0.045109,0.278663
7832,-0.301371,-0.00180325,0.03917,0.266264
7833,-0.324677,0.014866,0.0533051,0.2631
7834,-0.324677,0.014866,0.0533051,0.2631
7835,-0.324677,0.014866,0.0533051,0.2631
7836,-0.311031,-0.00296542,0.053126,0.256091
7837,-0.308337,-0.00435749,0.045547,0.253815
7838,-0.308337,-0.00435749,0.045547,0.253815
7839,-0.308337,-0.00435749,0.045547,0.253815
7840,-0.328739,-0.000897854,0.0406514,0.263352
7841,-0.307258,-0.00467419,0.0482434,0.271227
7842,-0.307258,-0.00467419,0.0482434,0.271227
7843,-0.303839,-0.0113888,0.0446028,0.260281
7844,-0.303839,-0.0113888,0.0446028,0.260281
7845,-0.303839,-0.0113888,0.0446028,0.260281
7846,-0.303839,-0.0113888,0.0446028,0.260281
7847,-0.302557,0.000560733,0.0430537,0.254226
7848,-0.302557,0.000560733,0.0430537,0.254226
7849,-0.296924,7.70418e-05,0.0386884,0.248594
7850,-0.32175,-0.00309308,0.0506119,0.252682
7851,-0.292455,0.00338982,0.0382119,0.256127
7852,-0.292455,0.00338982,0.0382119,0.256127
7853,-0.304999,-0.00422987,0.0456853,0.263319
7854,-0.299615,-0.00428342,0.0529101,0.254241
7855,-0.299615,-0.00428342,0.0529101,0.254241
7856,-0.294796,-0.00434074,0.0489975,0.265319
7857,-0.316822,-0.0112647,0.0450368,0.263158
7858,-0.316822,-0.0112647,0.0450368,0.263158
7859,-0.31486,-0.00603177,0.0465717,0.274121
7860,-0.31486,-0.00603177,0.0465717,0.274121
7861,-0.31486,-0.00603177,0.0465717,0.274121
7862,-0.31486,-0.00603177,0.0465717,0.274121
7863,-0.299655,-0.000902974,0.0510259,0.258765
7864,-0.299655,-0.000902974,0.0510259,0.258765
7865,-0.299655,-0.000902974,0.0510259,0.258765
7866,-0.314074,-0.00184445,0.0418249,0.250876
7867,-0.308274,-0.00078804,0.0454208,0.260822
7868,-0.308274,-0.00078804,0.0454208,0.260822
7869,-0.308274,-0.00078804,0.0454208,0.260822
7870,-0.297949,0.00153685,0.0345973,0.262107
7871,-0.295887,0.000158379,0.0471355,0.262666
7872,-0.310469,0.00627065,0.0421251,0.260199
7873,-0.30275,0.00806562,0.0472602,0.257883
7874,-0.30275,0.00806562,0.0472602,0.257883
7875,-0.30275,0.00806562,0.0472602,0.257883
7876,-0.299191,0.00853893,0.0501001,0.270127
7877,-0.308044,-0.00301137,0.0533976,0.271782
7878,-0.290204,0.00326345,0.0522882,0.261245
7879,-0.287483,-0.00426421,0.0498777,0.258903
7880,-0.30251,-0.00319512,0.0508842,0.265345
7881,-0.310727,0.0013723,0.0526444,0.25629
7882,-0.303599,0.00704735,0.0510197,0.253526
7883,-0.323285,-0.000384417,0.0438001,0.271259
7884,-0.283813,0.00353659,0.0467299,0.252932
7885,-0.283813,0.00353659,0.0467299,0.252932
7886,-0.300077,-0.000947053,0.05037,0.276549
7887,-0.300077,-0.000947053,0.05037,0.276549
7888,-0.302692,0.00154793,0.0556483,0.250465
7889,-0.302421,-0.0063709,0.0481502,0.259213
7890,-0.302421,-0.0063709,0.0481502,0.259213
7891,-0.320885,0.0144558,0.0449373,0.254843
7892,-0.317406,0.00163927,0.0475952,0.259247
7893,-0.325455,-0.00361446,0.0538126,0.261386
7894,-0.313536,0.00721811,0.0529991,0.255089
7895,-0.314391,0.00462421,0.0455971,0.259396
7896,-0.314391,0.00462421,0.0455971,0.259396
7897,-0.314391,0.00462421,0.0455971,0.259396
7898,-0.314391,0.00462421,0.0455971,0.259396
7899,-0.306261,0.000535066,0.0443308,0.258702
7900,-0.300961,0.00361325,0.0532213,0.283681
7901,-0.305343,0.00665436,0.0467349,0.265137
7902,-0.314255,0.0226643,0.0462234,0.269044
7903,-0.299568,0.00192756,0.0457786,0.252413
7904,-0.308797,0.0063788,0.0508015,0.260783
7905,-0.302574,0.0095253,0.0519318,0.26563
7906,-0.302574,0.0095253,0.0519318,0.26563
7907,-0.302574,0.0095253,0.0519318,0.26563
7908,-0.302574,0.0095253,0.0519318,0.26563
7909,-0.302574,0.0095253,0.0519318,0.26563
7910,-0.302574,0.0095253,0.0519318,0.26563
7911,-0.302574,0.00952529,0.0519318,0.26563
7912,-0.327951,-0.00104084,0.0497248,0.260449
7913,-0.309647,-0.000683927,0.0530335,0.25399
7914,-0.299249,-0.000463064,0.0430324,0.26062
7915,-0.299249,-0.000463064,0.0430324,0.26062
7916,-0.299249,-0.000463064,0.0430324,0.26062
7917,-0.299249,-0.000463064,0.0430324,0.26062
7918,-0.288474,-0.00373463,0.0568646,0.265035
7919,-0.301698,0.000311777,0.0524291,0.252002
7920,-0.330089,-0.00408643,0.0519942,0.252948
7921,-0.314091,-0.00441868,0.0466351,0.263071
7922,-0.299864,0.00397585,0.0506285,0.254682
7923,-0.316585,-0.0126317,0.0394177,0.253499
7924,-0.294927,-0.0152343,0.0491786,0.252709
7925,-0.294927,-0.0152343,0.0491786,0.252709
7926,-0.294927,-0.0152343,0.0491786,0.252709
7927,-0.294927,-0.0152343,0.0491786,0.252709
7928,-0.294927,-0.0152343,0.0491786,0.252709
7929,-0.332076,0.00574196,0.0500532,0.248956
7930,-0.291062,4.32266e-05,0.0522429,0.262723
7931,-0.291062,4.32246e-05,0.0522429,0.262723
7932,-0.291062,4.32246e-05,0.0522429,0.262723
7933,-0.323484,-0.00871304,0.0556036,0.257244
7934,-0.303563,-0.0105366,0.0510824,0.259024
7935,-0.297786,-0.010385,0.0477125,0.254989
7936,-0.290846,-0.00687022,0.0402867,0.25327
7937,-0.324699,-0.00943255,0.0522094,0.248157
7938,-0.303875,-0.00513901,0.044018,0.254706
7939,-0.300304,-0.0131857,0.0548036,0.245407
7940,-0.302491,-0.00848753,0.0468909,0.245758
7941,-0.295052,-0.00975376,0.0445586,0.248803
7942,-0.296744,-0.00983716,0.0568972,0.261434
7943,-0.296744,-0.00983716,0.0568972,0.261434
7944,-0.296756,-0.0121223,0.0429374,0.258296
7945,-0.300918,0.000553297,0.0479153,0.257342
7946,-0.300918,0.000553297,0.0479153,0.257342
7947,-0.340027,-0.00739296,0.0524376,0.249532
7948,-0.340027,-0.00739296,0.0524376,0.249532
7949,-0.315985,-0.0189247,0.057026,0.245786
7950,-0.294008,-0.0148664,0.0539226,0.260891
7951,-0.294008,-0.0148664,0.0539226,0.260891
7952,-0.294008,-0.0148664,0.0539226,0.260891
7953,-0.294541,-0.0145268,0.0560138,0.251656
7954,-0.30045,-0.0193896,0.0471155,0.243272
7955,-0.304036,-0.0211756,0.0575025,0.250339
7956,-0.304036,-0.0211756,0.0575025,0.250339
7957,-0.304036,-0.0211756,0.0575025,0.250339
7958,-0.291183,-0.0225359,0.0544856,0.242816
7959,-0.294693,-0.00925232,0.056642,0.243173
7960,-0.295236,-0.0123753,0.0561035,0.250192
7961,-0.29681,-0.0158965,0.0550125,0.250039
7962,-0.308093,-0.0179355,0.049912,0.249558
7963,-0.289574,-0.0160251,0.0574376,0.246061
7964,-0.304925,-0.0171737,0.0494032,0.251141
7965,-0.29318,-0.0164373,0.0558096,0.243641
7966,-0.29318,-0.0164373,0.0558096,0.243641
7967,-0.29318,-0.0164373,0.0558096,0.243641
7968,-0.29318,-0.0164373,0.0558096,0.243641
7969,-0.290676,-0.00465522,0.0556847,0.24729
7970,-0.290676,-0.00465522,0.0556847,0.24729
7971,-0.292001,-0.00595591,0.0455162,0.254884
7972,-0.305612,-0.0201153,0.0493871,0.254908
7973,-0.29833,-0.015734,0.0472963,0.26027
7974,-0.30472,-0.0105694,0.0532094,0.243732
7975,-0.312524,-0.0224629,0.048784,0.247933
7976,-0.335503,-0.0236074,0.0390825,0.251502
7977,-0.309011,-0.0148367,0.0442708,0.240981
7978,-0.309011,-0.0148367,0.0442708,0.240981
7979,-0.30801,-0.0139259,0.0475891,0.236855
7980,-0.30801,-0.0139259,0.0475891,0.236855
7981,-0.294195,-0.0222182,0.046682,0.247133
7982,-0.294195,-0.0222182,0.046682,0.247133
7983,-0.297226,-0.0243692,0.0549586,0.246898
7984,-0.297226,-0.0243692,0.0549586,0.246898
7985,-0.297226,-0.0243692,0.0549586,0.246898
7986,-0.302305,-0.0139942,0.0493998,0.242699
7987,-0.302305,-0.0139942,0.0493998,0.242699
7988,-0.295488,-0.0195829,0.0494449,0.245533
7989,-0.338792,-0.0195866,0.0451833,0.243421
7990,-0.302549,-0.00954021,0.0318099,0.245572
7991,-0.289882,-0.0172005,0.0560431,0.244353
7992,-0.288685,-0.0109918,0.0525967,0.248256
7993,-0.37006,-0.0161397,0.0489588,0.246756
7994,-0.297871,-0.0102188,0.0490202,0.250984
7995,-0.300661,-0.0140014,0.0502409,0.248542
7996,-0.303613,-0.0089992,0.0510492,0.25211
7997,-0.292485,-0.00395358,0.0481476,0.257004
7998,-0.300356,-0.00883384,0.0503802,0.251826
7999,-0.30904,0.011196,0.0510442,0.251703
8000,-0.309636,-0.00130684,0.0563962,0.25884
8001,-0.297487,-0.00526211,0.0530861,0.257517
8002,-0.297487,-0.00526211,0.0530861,0.257517
8003,-0.297487,-0.00526211,0.0530861,0.257517
8004,-0.297803,-0.00307624,0.0481207,0.261181
8005,-0.309076,-0.0058904,0.050767,0.250492
8006,-0.311146,-0.00425549,0.0541565,0.251384
8007,-0.323183,-0.000842364,0.040886,0.266233
8008,-0.323502,0.000604971,0.0499681,0.260216
8009,-0.323502,0.000604971,0.0499681,0.260216
8010,-0.319346,-0.00969753,0.0474456,0.26113
8011,-0.303131,0.000461627,0.0471316,0.267076
8012,-0.306757,-0.0115812,0.0389245,0.260396
8013,-0.303831,-0.00471504,0.0470889,0.255666
8014,-0.313297,-0.0122421,0.050158,0.264629
8015,-0.313297,-0.0122421,0.050158,0.264629
8016,-0.313297,-0.0122421,0.050158,0.264629
8017,-0.323564,-0.00771909,0.0509908,0.248668
8018,-0.323564,-0.00771909,0.0509908,0.248668
8019,-0.307887,-0.00657704,0.0497389,0.253874
8020,-0.297964,-0.000898672,0.053577,0.254606
8021,-0.297964,-0.000898675,0.053577,0.254606
8022,-0.297964,-0.000898675,0.053577,0.254606
8023,-0.297964,-0.000898675,0.053577,0.254606
8024,-0.287597,-0.00248039,0.04357,0.27052
8025,-0.328059,-0.00373754,0.0529468,0.26
8026,-0.328059,-0.00373754,0.0529468,0.26
8027,-0.330829,-0.00198974,0.0449351,0.254173
8028,-0.298867,0.00722664,0.0500245,0.268733
8029,-0.314457,-0.00369199,0.0486361,0.259944
8030,-0.309106,-0.00678004,0.0505604,0.27027
8031,-0.300986,-0.0115033,0.0485585,0.254934
8032,-0.297783,-0.014342,0.0478922,0.25355
8033,-0.307529,-0.00347533,0.051392,0.259724
8034,-0.302883,-0.0175172,0.0512333,0.252762
8035,-0.304967,-0.0149345,0.0445985,0.247947
8036,-0.282921,-0.0167022,0.0498862,0.249507
8037,-0.299913,-0.0119804,0.0517231,0.253541
8038,-0.305569,-0.00861658,0.0494964,0.246978
8039,-0.289642,-0.0189831,0.0455658,0.259011
8040,-0.310083,-0.0129763,0.0482362,0.257706
8041,-0.299163,-0.00109154,0.0543005,0.277531
8042,-0.298714,-0.0106788,0.0463912,0.248078
8043,-0.29813,-0.00129029,0.0466601,0.255568
8044,-0.29813,-0.00129029,0.0466601,0.255568
8045,-0.29813,-0.00129029,0.0466601,0.255568
8046,-0.29813,-0.00129029,0.0466601,0.255568
8047,-0.29813,-0.00129029,0.0466601,0.255568
8048,-0.302898,-0.0144434,0.0413362,0.249538
8049,-0.327475,0.00248849,0.0551715,0.245579
8050,-0.302304,-0.00172868,0.0495883,0.256378
8051,-0.302304,-0.00172869,0.0495883,0.256378
8052,-0.302304,-0.00172869,0.0495883,0.256378
8053,-0.31672,-0.00955136,0.0476446,0.260002
8054,-0.31588,-0.0104356,0.0469996,0.263091
8055,-0.31588,-0.0104356,0.0469996,0.263091
8056,-0.317414,-0.00869404,0.0443715,0.254111
8057,-0.303519,-0.0116165,0.0496511,0.253627
8058,-0.292064,0.00516203,0.0464601,0.253081
8059,-0.308242,-0.0107644,0.0534342,0.258245
8060,-0.286972,-0.00628128,0.0563286,0.268662
8061,-0.300835,-0.00131557,0.0560387,0.266707
8062,-0.295548,-0.0124362,0.0519021,0.249309
8063,-0.302801,-0.00480911,0.0505827,0.251026
8064,-0.300254,-0.00803807,0.0557725,0.25
8065,-0.300254,-0.00803807,0.0557725,0.25
8066,-0.301279,0.00332742,0.0562631,0.260042
8067,-0.301279,0.00332742,0.0562631,0.260042
8068,-0.316958,-0.0105464,0.0551332,0.266393
8069,-0.316958,-0.0105464,0.0551332,0.266393
8070,-0.316839,-0.000314942,0.0504984,0.254678
8071,-0.316839,-0.000314939,0.0504984,0.254678
8072,-0.292677,-0.00571866,0.0583533,0.263741
8073,-0.292677,-0.00571866,0.0583533,0.263741
8074,-0.301984,-0.00820858,0.0438932,0.264733
8075,-0.301984,-0.00820858,0.0438932,0.264733
8076,-0.281943,-0.00259049,0.0502556,0.257371
8077,-0.281943,-0.00259049,0.0502556,0.257371
8078,-0.281943,-0.00259049,0.0502556,0.257371
8079,-0.316852,-0.00524723,0.0573017,0.249569
8080,-0.307518,0.00699244,0.0569713,0.257415
8081,-0.290585,-0.00765997,0.0557191,0.261014
8082,-0.290118,-0.00226426,0.0374603,0.263493
8083,-0.312418,-0.00940902,0.0558607,0.26347
8084,-0.300469,-0.00253946,0.0570951,0.270212
8085,-0.300469,-0.00253946,0.0570951,0.270212
8086,-0.297528,-0.00606052,0.0553787,0.264791
8087,-0.292312,0.00173338,0.055397,0.253164
8088,-0.293793,-0.00883132,0.0568801,0.253897
8089,-0.305349,-0.0153565,0.0378621,0.259685
8090,-0.305349,-0.0153565,0.0378621,0.259685
8091,-0.296942,-0.00873277,0.0578538,0.261889
8092,-0.296942,-0.00873277,0.0578538,0.261889
8093,-0.28579,-0.00998097,0.0557777,0.258424
8094,-0.29674,-0.000707767,0.0551407,0.250795
8095,-0.29674,-0.000707767,0.0551407,0.250795
8096,-0.299214,-0.00301699,0.0539897,0.256599
8097,-0.299214,-0.00301699,0.0539897,0.256599
8098,-0.299214,-0.00301699,0.0539897,0.256599
8099,-0.299214,-0.00301699,0.0539897,0.256599
8100,-0.299214,-0.00301699,0.0539897,0.256599
8101,-0.292274,0.00609066,0.0501225,0.25864
8102,-0.290295,-0.000451029,0.0483288,0.267386
8103,-0.290471,0.00115202,0.0554776,0.254257
8104,-0.317691,-0.00494964,0.0482563,0.249642
8105,-0.317691,-0.00494964,0.0482563,0.249642
8106,-0.317691,-0.00494964,0.0482563,0.249642
8107,-0.317691,-0.00494964,0.0482563,0.249642
8108,-0.287287,-0.00912801,0.0443226,0.260322
8109,-0.318031,-0.00809257,0.0526356,0.254085
8110,-0.305979,0.00707097,0.0530071,0.255275
8111,-0.295697,0.000443471,0.0508399,0.259649
8112,-0.295697,0.000443471,0.0508399,0.259649
8113,-0.27916,0.00125756,0.0569219,0.253318
8114,-0.293169,0.00392276,0.0567102,0.286146
8115,-0.293169,0.00392276,0.0567102,0.286146
8116,-0.315057,0.00382307,0.0506524,0.266757
8117,-0.315057,0.00382307,0.0506524,0.266757
8118,-0.323936,-0.00257504,0.052921,0.259686
8119,-0.292906,0.00743743,0.045085,0.2572
8120,-0.292906,0.00743743,0.045085,0.2572
8121,-0.289497,-0.0116993,0.0558174,0.267651
8122,-0.295176,-0.00503952,0.0506434,0.266753
8123,-0.295176,-0.00503952,0.0506434,0.266753
8124,-0.296078,-0.00530772,0.0501672,0.255466
8125,-0.296078,-0.00530772,0.0501672,0.255466
8126,-0.297813,0.00845599,0.0506145,0.266801
8127,-0.297813,0.00845599,0.0506145,0.266801
8128,-0.297813,0.00845599,0.0506145,0.266801
8129,-0.304078,-0.00958971,0.0486021,0.253429
8130,-0.291352,-0.00400018,0.0550573,0.257185
8131,-0.291352,-0.00400018,0.0550572,0.257185
8132,-0.306225,-0.00197755,0.050981,0.256521
8133,-0.306225,-0.00197755,0.050981,0.256521
8134,-0.306225,-0.00197755,0.050981,0.256521
8135,-0.306225,-0.00197755,0.050981,0.256521
8136,-0.321389,0.00108924,0.0439001,0.270772
8137,-0.309431,-0.000217696,0.0545452,0.259014
8138,-0.309431,-0.000217696,0.0545452,0.259014
8139,-0.309431,-0.000217696,0.0545452,0.259014
8140,-0.309431,-0.000217696,0.0545452,0.259014
8141,-0.296379,0.00417234,0.053138,0.255164
8142,-0.296379,0.00417234,0.053138,0.255164
8143,-0.303889,-0.00905447,0.0569364,0.251897
8144,-0.320493,0.00139929,0.0541903,0.25743
8145,-0.336902,-0.00700715,0.0531147,0.252659
8146,-0.290414,-0.00556068,0.0471341,0.254734
8147,-0.290414,-0.00556068,0.0471341,0.254734
8148,-0.303187,-0.00189374,0.0467036,0.259124
8149,-0.303187,-0.00189374,0.0467036,0.259124
8150,-0.293977,0.00040261,0.0512214,0.268087
8151,-0.293977,0.000402612,0.0512214,0.268087
8152,-0.31993,-0.00198647,0.0531293,0.260079
8153,-0.31993,-0.00198647,0.0531293,0.260079
8154,-0.293601,-0.0116662,0.0479881,0.253359
8155,-0.295899,-0.00944295,0.054793,0.249347
8156,-0.288536,-0.00406514,0.0518341,0.286148
8157,-0.288536,-0.00406514,0.0518341,0.286148
8158,-0.288536,-0.00406514,0.0518341,0.286148
8159,-0.288536,-0.00406514,0.0518341,0.286148
8160,-0.288536,-0.00406514,0.0518341,0.286148
8161,-0.306444,-0.000257781,0.051341,0.256165
8162,-0.306444,-0.000257781,0.051341,0.256165
8163,-0.285626,-0.0085376,0.0515395,0.259309
8164,-0.285626,-0.0085376,0.0515395,0.259309
8165,-0.285626,-0.0085376,0.0515395,0.259309
8166,-0.285626,-0.0085376,0.0515395,0.259309
8167,-0.284008,-0.00135457,0.053798,0.245654
8168,-0.29195,-0.000861534,0.0440681,0.256051
