t,cg_iters
7162,7453
7163,7389
7164,7406
7165,7459
7166,7470
7167,7462
7168,7414
7169,7445
7170,7420
7171,7368
7172,7401
7173,7417
7174,7396
7175,7415
7176,7522
7177,7523
7178,7478
7179,7395
7180,7440
7181,7527
7182,7550
7183,7467
7184,7541
7185,7428
7186,7376
7187,7431
7188,7451
7189,7517
7190,7425
7191,7450
7192,7423
7193,7451
7194,7502
7195,7426
7196,7371
7197,7316
7198,7408
7199,7387
7200,7436
7201,7501
7202,7399
7203,7432
7204,7385
7205,7410
7206,7407
7207,7367
7208,7401
7209,7445
7210,7488
7211,7464
7212,7440
7213,7448
7214,7397
7215,7426
7216,7425
7217,7458
7218,7490
7219,7556
7220,7376
7221,7367
7222,7337
7223,7352
7224,7369
7225,7467
7226,7558
7227,7423
7228,7434
7229,7425
7230,7488
7231,7469
7232,7484
7233,7447
7234,7436
7235,7469
7236,7492
7237,7486
7238,7407
7239,7426
7240,7402
7241,7410
7242,7424
7243,7399
7244,7448
7245,7375
7246,7364
7247,7330
7248,7319
7249,7310
7250,7327
7251,7302
7252,7294
7253,7291
7254,7269
7255,7329
7256,7419
7257,7311
7258,7323
7259,7405
7260,7441
7261,7360
7262,7331
7263,7345
7264,7371
7265,7308
7266,7388
7267,7353
7268,7292
7269,7380
7270,7269
7271,7323
7272,7354
7273,7411
7274,7396
7275,7383
7276,7384
7277,7320
7278,7215
7279,7302
7280,7244
7281,7260
7282,7325
7283,7306
7284,7342
7285,7315
7286,7308
7287,7250
7288,7267
7289,7269
7290,7255
7291,7324
7292,7359
7293,7340
7294,7287
7295,7316
7296,7287
7297,7348
7298,7346
7299,7285
7300,7363
7301,7376
7302,7354
7303,7399
7304,7418
7305,7373
7306,7392
7307,7469
7308,7441
7309,7402
7310,7409
7311,7345
7312,7390
7313,7328
7314,7393
7315,7379
7316,7332
7317,7309
7318,7395
7319,7427
7320,7326
7321,7361
7322,7295
7323,7383
7324,7350
7325,7388
7326,7459
7327,7469
7328,7303
7329,7367
7330,7374
7331,7370
7332,7355
7333,7414
7334,7313
7335,7345
7336,7413
7337,7385
7338,7447
7339,7483
7340,7468
7341,7509
7342,7476
7343,7477
7344,7432
7345,7402
7346,7466
7347,7466
7348,7441
7349,7382
7350,7293
7351,7351
7352,7425
7353,7369
7354,7518
7355,7494
7356,7400
7357,7461
7358,7464
7359,7470
7360,7400
7361,7359
7362,7422
7363,7393
7364,7328
7365,7332
7366,7380
7367,7521
7368,7531
7369,7569
7370,7511
7371,7427
7372,7443
7373,7492
7374,7487
7375,7572
7376,7514
7377,7412
7378,7444
7379,7449
7380,7427
7381,7387
7382,7371
7383,7396
7384,7449
7385,7455
7386,7514
7387,7607
7388,7479
7389,7492
7390,7489
7391,7350
7392,7353
7393,7358
7394,7408
7395,7446
7396,7525
7397,7506
7398,7491
7399,7464
7400,7429
7401,7346
7402,7392
7403,7353
7404,7436
7405,7375
7406,7388
7407,7453
7408,7412
7409,7391
7410,7424
7411,7387
7412,7405
7413,7414
7414,7345
7415,7385
7416,7465
7417,7517
7418,7575
7419,7544
7420,7495
7421,7383
7422,7495
7423,7471
7424,7477
7425,7433
7426,7460
7427,7480
7428,7475
7429,7400
7430,7473
7431,7437
7432,7359
7433,7347
7434,7398
7435,7392
7436,7419
7437,7436
7438,7527
7439,7515
7440,7443
7441,7499
7442,7419
7443,7392
7444,7427
7445,7391
7446,7441
7447,7404
7448,7349
7449,7425
7450,7336
7451,7386
7452,7419
7453,7381
7454,7419
7455,7420
7456,7432
7457,7402
7458,7413
7459,7435
7460,7453
7461,7353
7462,7361
7463,7335
7464,7339
7465,7455
7466,7461
7467,7393
7468,7313
7469,7363
7470,7394
7471,7381
7472,7428
7473,7415
7474,7388
7475,7472
7476,7411
7477,7424
7478,7460
7479,7440
7480,7465
7481,7387
7482,7353
7483,7426
7484,7478
7485,7454
7486,7430
7487,7557
7488,7520
7489,7392
7490,7360
7491,7397
7492,7365
7493,7378
7494,7407
7495,7450
7496,7477
7497,7522
7498,7470
7499,7451
7500,7383
7501,7404
7502,7440
7503,7546
7504,7507
7505,7546
7506,7480
7507,7460
7508,7370
7509,7306
7510,7325
7511,7324
7512,7361
7513,7322
7514,7345
7515,7425
7516,7369
7517,7370
7518,7408
7519,7377
7520,7356
7521,7269
7522,7230
7523,7287
7524,7294
7525,7243
7526,7274
7527,7250
7528,7384
7529,7377
7530,7389
7531,7402
7532,7402
7533,7463
7534,7452
7535,7385
7536,7426
7537,7398
7538,7356
7539,7444
7540,7413
7541,7382
7542,7376
7543,7482
7544,7475
7545,7432
7546,7473
7547,7392
7548,7511
7549,7504
7550,7412
7551,7329
7552,7375
7553,7285
7554,7304
7555,7389
7556,7282
7557,7311
7558,7296
7559,7332
7560,7362
7561,7409
7562,7357
7563,7388
7564,7440
7565,7381
7566,7370
7567,7423
7568,7433
7569,7421
7570,7408
7571,7389
7572,7490
7573,7405
7574,7420
7575,7365
7576,7384
7577,7361
7578,7295
7579,7332
7580,7296
7581,7315
7582,7332
7583,7374
7584,7352
7585,7342
7586,7415
7587,7381
7588,7457
7589,7489
7590,7394
7591,7448
7592,7523
7593,7422
7594,7469
7595,7561
7596,7453
7597,7481
7598,7345
7599,7321
7600,7440
7601,7479
7602,7520
7603,7380
7604,7380
7605,7512
7606,7454
7607,7414
7608,7390
7609,7455
7610,7433
7611,7516
7612,7471
7613,7388
7614,7424
7615,7406
7616,7344
7617,7466
7618,7432
7619,7358
7620,7395
7621,7332
7622,7393
7623,7427
7624,7371
7625,7400
7626,7479
7627,7464
7628,7341
7629,7373
7630,7393
7631,7362
7632,7372
7633,7509
7634,7543
7635,7478
7636,7482
7637,7381
7638,7386
7639,7294
7640,7269
7641,7310
7642,7377
7643,7391
7644,7360
7645,7591
7646,7525
7647,7437
7648,7341
7649,7362
7650,7294
7651,7328
7652,7349
7653,7371
7654,7382
7655,7390
7656,7406
7657,7414
7658,7467
7659,7354
7660,7409
7661,7353
7662,7332
7663,7397
7664,7321
7665,7332
7666,7354
7667,7316
7668,7336
7669,7347
7670,7322
7671,7390
7672,7357
7673,7346
7674,7281
7675,7404
7676,7497
7677,7420
7678,7451
7679,7452
7680,7499
7681,7460
7682,7348
7683,7345
7684,7348
7685,7441
7686,7390
7687,7388
7688,7460
7689,7510
7690,7465
7691,7559
7692,7545
7693,7424
7694,7477
7695,7473
7696,7488
7697,7413
7698,7440
7699,7407
7700,7447
7701,7362
7702,7401
7703,7429
7704,7400
7705,7370
7706,7425
7707,7416
7708,7422
7709,7551
7710,7604
7711,7351
7712,7367
7713,7393
7714,7386
7715,7328
7716,7366
7717,7333
7718,7348
7719,7370
7720,7416
7721,7519
7722,7413
7723,7461
7724,7418
7725,7351
7726,7363
7727,7329
7728,7302
7729,7296
7730,7319
7731,7381
7732,7376
7733,7265
7734,7305
7735,7399
7736,7412
7737,7393
7738,7383
7739,7334
7740,7401
7741,7342
7742,7326
7743,7292
7744,7320
7745,7412
7746,7386
7747,7386
7748,7305
7749,7319
7750,7329
7751,7327
7752,7332
7753,7373
7754,7367
7755,7340
7756,7309
7757,7295
7758,7291
7759,7360
7760,7338
7761,7373
7762,7335
7763,7370
7764,7288
7765,7356
7766,7423
7767,7431
7768,7364
7769,7357
7770,7266
7771,7229
7772,7295
7773,7332
7774,7339
7775,7379
7776,7463
7777,7352
7778,7390
7779,7426
7780,7268
7781,7168
7782,7254
7783,7303
7784,7304
7785,7375
7786,7310
7787,7368
7788,7290
7789,7411
7790,7380
7791,7371
7792,7360
7793,7364
7794,7381
7795,7386
7796,7374
7797,7353
7798,7283
7799,7285
7800,7321
7801,7409
7802,7398
7803,7402
7804,7310
7805,7489
7806,7393
7807,7355
7808,7393
7809,7452
7810,7491
7811,7566
7812,7433
7813,7494
7814,7355
7815,7344
7816,7386
7817,7379
7818,7332
7819,7326
7820,7385
7821,7371
7822,7316
7823,7257
7824,7267
7825,7256
7826,7303
7827,7293
7828,7293
7829,7286
7830,7245
7831,7311
7832,7317
7833,7338
7834,7266
7835,7323
7836,7318
7837,7332
7838,7329
7839,7374
7840,7362
7841,7372
7842,7421
7843,7365
7844,7295
7845,7328
7846,7332
7847,7311
7848,7316
7849,7256
7850,7294
7851,7378
7852,7324
7853,7322
7854,7412
7855,7402
7856,7439
7857,7378
7858,7398
7859,7377
7860,7371
7861,7432
7862,7388
7863,7429
7864,7429
7865,7371
7866,7355
7867,7282
7868,7397
7869,7288
7870,7312
7871,7408
7872,7353
7873,7335
7874,7284
7875,7326
7876,7309
7877,7303
7878,7296
7879,7322
7880,7423
7881,7383
7882,7385
7883,7434
7884,7358
7885,7339
7886,7307
7887,7363
7888,7309
7889,7339
7890,7336
7891,7335
7892,7332
7893,7371
7894,7335
7895,7398
7896,7352
7897,7416
7898,7341
7899,7357
7900,7436
7901,7438
7902,7440
7903,7411
7904,7398
7905,7371
7906,7328
7907,7280
7908,7381
7909,7307
7910,7360
7911,7346
7912,7298
7913,7330
7914,7421
7915,7465
7916,7484
7917,7552
7918,7441
7919,7296
7920,7343
7921,7279
7922,7372
7923,7383
7924,7415
7925,7488
7926,7388
7927,7495
7928,7436
7929,7512
7930,7498
7931,7444
7932,7559
7933,7455
7934,7377
7935,7332
7936,7297
7937,7342
7938,7329
7939,7283
7940,7417
7941,7344
7942,7379
7943,7315
7944,7369
7945,7298
7946,7323
7947,7287
7948,7308
7949,7303
7950,7384
7951,7364
7952,7416
7953,7439
7954,7425
7955,7408
7956,7411
7957,7405
7958,7400
7959,7425
7960,7326
7961,7394
7962,7398
7963,7395
7964,7409
7965,7490
7966,7472
7967,7416
7968,7354
7969,7404
7970,7291
7971,7378
7972,7430
7973,7373
7974,7355
7975,7452
7976,7440
7977,7400
7978,7331
7979,7327
7980,7368
7981,7278
7982,7300
7983,7360
7984,7348
7985,7446
7986,7477
7987,7416
7988,7450
7989,7412
7990,7412
7991,7325
7992,7328
7993,7328
7994,7416
7995,7410
7996,7336
7997,7293
7998,7327
7999,7332
8000,7387
8001,7417
8002,7463
8003,7415
8004,7396
8005,7355
8006,7348
8007,7385
8008,7383
8009,7400
8010,7373
8011,7309
8012,7333
8013,7393
8014,7380
8015,7409
8016,7367
8017,7352
8018,7282
8019,7250
8020,7319
8021,7282
8022,7302
8023,7245
8024,7290
8025,7349
8026,7372
8027,7368
8028,7303
8029,7265
8030,7282
8031,7292
8032,7358
8033,7419
8034,7436
8035,7438
8036,7456
8037,7422
8038,7298
8039,7420
8040,7442
8041,7408
8042,7463
8043,7362
8044,7409
8045,7434
8046,7467
8047,7435
8048,7441
8049,7418
8050,7352
8051,7309
8052,7342
8053,7266
8054,7241
8055,7317
8056,7348
8057,7442
8058,7347
8059,7325
8060,7363
8061,7305
8062,7338
8063,7390
8064,7305
8065,7283
8066,7260
8067,7278
8068,7276
8069,7336
8070,7353
8071,7329
8072,7292
8073,7335
8074,7357
8075,7337
8076,7324
8077,7352
8078,7383
8079,7343
8080,7350
8081,7311
8082,7328
8083,7336
8084,7323
8085,7405
8086,7389
8087,7430
8088,7499
8089,7396
8090,7353
8091,7391
8092,7335
8093,7324
8094,7298
8095,7316
8096,7356
8097,7418
8098,7366
8099,7385
8100,7361
8101,7341
8102,7314
8103,7485
8104,7398
8105,7307
8106,7333
8107,7374
8108,7354
8109,7276
8110,7338
8111,7287
8112,7366
8113,7265
8114,7287
8115,7312
8116,7353
8117,7377
8118,7310
8119,7318
8120,7275
8121,7338
8122,7363
8123,7357
8124,7304
8125,7320
8126,7323
8127,7382
8128,7332
8129,7358
8130,7333
8131,7421
8132,7345
8133,7352
8134,7315
8135,7345
8136,7382
8137,7316
8138,7408
8139,7299
8140,7321
8141,7339
8142,7391
8143,7432
8144,7458
8145,7371
8146,7311
8147,7280
8148,7238
8149,7327
8150,7259
8151,7291
8152,7240
8153,7281
8154,7306
8155,7296
8156,7384
8157,7462
8158,7300
8159,7405
8160,7381
8161,7503
8162,7446
8163,7446
8164,7434
8165,7444
8166,7311
8167,7373
8168,7387
8169,7346
8170,7440
8171,7368
8172,7422
8173,7421
8174,7360
8175,7327
8176,7419
8177,7399
8178,7347
8179,7352
8180,7290
8181,7352
8182,7396
8183,7309
8184,7292
8185,7280
8186,7262
8187,7236
8188,7229
8189,7323
8190,7303
8191,7367
8192,7432
8193,7410
8194,7376
8195,7383
8196,7360
8197,7415
8198,7415
8199,7359
8200,7324
8201,7414
8202,7315
8203,7350
8204,7395
8205,7391
8206,7437
8207,7293
8208,7412
8209,7366
8210,7330
8211,7377
8212,7359
8213,7308
8214,7310
8215,7273
8216,7344
8217,7463
8218,7384
8219,7339
8220,7346
8221,7304
8222,7322
8223,7266
8224,7311
8225,7380
8226,7344
8227,7433
8228,7398
8229,7393
8230,7369
8231,7347
8232,7354
8233,7365
8234,7340
8235,7338
8236,7302
8237,7321
8238,7396
8239,7350
8240,7449
8241,7429
8242,7278
8243,7317
8244,7370
8245,7356
8246,7363
8247,7295
8248,7377
8249,7390
8250,7359
8251,7329
8252,7358
8253,7403
8254,7384
8255,7395
8256,7376
8257,7305
8258,7355
8259,7435
8260,7324
8261,7309
8262,7358
8263,7313
8264,7342
8265,7317
8266,7359
8267,7398
8268,7371
8269,7397
8270,7414
8271,7337
8272,7397
8273,7249
8274,7324
8275,7370
8276,7383
8277,7336
8278,7359
8279,7332
8280,7372
8281,7291
8282,7225
8283,7290
8284,7317
8285,7290
8286,7299
8287,7306
8288,7358
8289,7393
8290,7272
8291,7273
8292,7395
8293,7471
8294,7384
8295,7409
8296,7499
8297,7508
8298,7450
8299,7435
8300,7407
8301,7404
8302,7448
8303,7434
8304,7433
8305,7388
8306,7379
8307,7354
8308,7399
8309,7391
8310,7437
8311,7430
8312,7405
8313,7433
8314,7335
8315,7361
8316,7343
8317,7361
8318,7369
8319,7426
8320,7345
8321,7354
8322,7301
8323,7379
8324,7365
8325,7365
8326,7394
8327,7386
8328,7300
8329,7298
8330,7370
8331,7357
8332,7364
8333,7438
8334,7439
8335,7380
8336,7421
8337,7441
8338,7366
8339,7370
8340,7401
8341,7395
8342,7437
8343,7332
8344,7311
8345,7337
8346,7331
8347,7349
8348,7419
8349,7379
8350,7433
8351,7438
8352,7387
8353,7316
8354,7306
8355,7390
8356,7322
8357,7314
8358,7321
8359,7242
8360,7287
8361,7343
8362,7347
8363,7308
8364,7296
8365,7368
8366,7380
8367,7379
8368,7482
8369,7349
8370,7400
8371,7367
8372,7380
8373,7456
8374,7453
8375,7324
8376,7257
8377,7270
8378,7267
8379,7279
8380,7306
8381,7285
8382,7271
8383,7273
8384,7306
8385,7381
8386,7448
8387,7462
8388,7404
8389,7351
8390,7277
8391,7311
8392,7333
8393,7396
8394,7279
8395,7294
8396,7318
8397,7393
8398,7301
8399,7354
8400,7407
8401,7498
8402,7466
8403,7496
8404,7368
8405,7341
8406,7307
8407,7311
8408,7410
8409,7454
8410,7374
8411,7351
8412,7416
8413,7481
8414,7436
8415,7398
8416,7372
8417,7395
8418,7440
8419,7479
8420,7495
8421,7316
8422,7329
8423,7365
8424,7420
8425,7437
8426,7491
8427,7379
8428,7358
8429,7327
8430,7386
8431,7525
8432,7497
8433,7523
8434,7425
8435,7419
8436,7404
8437,7436
8438,7379
8439,7283
8440,7374
8441,7428
8442,7425
8443,7415
8444,7409
8445,7415
8446,7404
8447,7405
8448,7395
8449,7394
8450,7393
8451,7410
8452,7453
8453,7428
8454,7425
8455,7356
8456,7404
8457,7429
8458,7385
8459,7401
8460,7431
8461,7401
8462,7428
8463,7404
8464,7520
8465,7543
8466,7473
8467,7440
8468,7462
8469,7483
8470,7408
8471,7356
8472,7371
8473,7506
8474,7379
8475,7326
8476,7346
8477,7484
8478,7493
8479,7551
8480,7428
8481,7377
8482,7431
8483,7457
8484,7503
8485,7439
8486,7481
8487,7431
8488,7411
8489,7449
8490,7377
8491,7452
8492,7424
8493,7501
8494,7347
8495,7454
8496,7476
8497,7526
8498,7507
8499,7485
8500,7464
8501,7390
8502,7444
8503,7386
8504,7419
8505,7430
8506,7395
8507,7499
8508,7420
8509,7374
8510,7404
8511,7373
8512,7390
8513,7375
8514,7382
8515,7296
8516,7332
8517,7350
8518,7359
8519,7301
8520,7330
8521,7334
8522,7362
8523,7481
8524,7405
8525,7405
8526,7331
8527,7370
8528,7305
8529,7342
8530,7326
8531,7336
8532,7295
8533,7333
8534,7395
8535,7394
8536,7336
8537,7373
8538,7338
8539,7389
8540,7357
8541,7339
8542,7307
8543,7314
8544,7312
8545,7316
8546,7333
8547,7321
8548,7291
8549,7257
8550,7308
8551,7379
8552,7352
8553,7328
8554,7323
8555,7319
8556,7337
8557,7327
8558,7338
8559,7331
8560,7353
8561,7263
8562,7339
8563,7284
8564,7286
8565,7304
8566,7308
8567,7323
8568,7347
8569,7350
8570,7396
8571,7463
8572,7436
8573,7369
8574,7353
8575,7273
8576,7298
8577,7358
8578,7296
8579,7299
8580,7288
8581,7272
8582,7266
8583,7362
8584,7274
8585,7401
8586,7362
8587,7382
8588,7444
8589,7436
8590,7498
8591,7462
8592,7524
8593,7498
8594,7427
8595,7417
8596,7384
8597,7394
8598,7379
8599,7372
8600,7297
8601,7290
8602,7332
8603,7341
8604,7313
8605,7375
8606,7340
8607,7265
8608,7381
8609,7376
8610,7439
8611,7427
8612,7337
8613,7317
8614,7293
8615,7303
8616,7335
8617,7321
8618,7373
8619,7287
8620,7382
8621,7310
8622,7363
8623,7353
8624,7300
8625,7230
8626,7259
8627,7280
8628,7297
8629,7324
8630,7328
8631,7346
8632,7476
8633,7432
8634,7425
8635,7382
8636,7537
8637,7346
8638,7322
8639,7428
8640,7394
8641,7347
8642,7237
8643,7226
8644,7250
8645,7278
8646,7199
8647,7306
8648,7276
8649,7346
8650,7350
8651,7295
8652,7297
8653,7316
8654,7308
8655,7311
8656,7435
8657,7368
8658,7403
8659,7311
8660,7273
8661,7273
8662,7304
8663,7324
8664,7291
8665,7355
8666,7308
8667,7298
8668,7303
8669,7332
8670,7304
8671,7332
8672,7329
8673,7402
8674,7393
8675,7387
8676,7409
8677,7379
8678,7325
8679,7367
8680,7391
8681,7440
8682,7319
8683,7416
8684,7295
8685,7310
8686,7340
8687,7339
8688,7286
8689,7324
8690,7290
8691,7260
8692,7257
8693,7314
8694,7304
8695,7379
8696,7387
8697,7385
8698,7275
8699,7295
8700,7328
8701,7387
8702,7327
8703,7363
8704,7415
8705,7404
8706,7416
8707,7370
8708,7369
8709,7329
8710,7361
8711,7314
8712,7329
8713,7387
8714,7356
8715,7366
8716,7308
8717,7294
8718,7254
8719,7266
8720,7313
8721,7354
8722,7367
8723,7324
8724,7364
8725,7429
8726,7371
8727,7392
8728,7412
8729,7343
8730,7332
8731,7389
8732,7398
8733,7349
8734,7384
8735,7424
8736,7411
8737,7427
8738,7470
8739,7520
8740,7422
8741,7383
8742,7389
8743,7356
8744,7447
8745,7403
8746,7415
8747,7430
8748,7339
8749,7413
8750,7386
8751,7323
8752,7353
8753,7356
8754,7338
8755,7347
8756,7347
8757,7447
8758,7341
8759,7372
8760,7453
8761,7444
8762,7467
8763,7403
8764,7334
8765,7319
8766,7364
8767,7450
8768,7413
8769,7468
8770,7350
8771,7276
8772,7367
8773,7414
8774,7362
8775,7322
8776,7396
8777,7429
8778,7468
8779,7379
8780,7423
8781,7418
8782,7405
8783,7328
8784,7359
8785,7332
8786,7400
8787,7441
8788,7412
8789,7336
8790,7305
8791,7369
8792,7302
8793,7333
8794,7230
8795,7279
8796,7352
8797,7335
8798,7217
8799,7388
8800,7276
8801,7345
8802,7339
8803,7398
8804,7314
8805,7346
8806,7439
8807,7398
8808,7441
8809,7316
8810,7301
8811,7343
8812,7416
8813,7335
8814,7339
8815,7408
8816,7385
8817,7373
8818,7369
8819,7427
8820,7393
8821,7447
8822,7483
8823,7455
8824,7421
8825,7458
8826,7402
8827,7414
8828,7377
8829,7461
8830,7406
8831,7366
8832,7285
8833,7359
8834,7351
8835,7366
8836,7390
8837,7410
8838,7361
8839,7441
8840,7429
8841,7382
8842,7379
8843,7393
8844,7368
8845,7457
8846,7461
8847,7491
8848,7438
8849,7488
8850,7457
