t,e^(-dS)
5358,0.523353
5359,2.92122
5360,0.873891
5361,1.01798
5362,0.74193
5363,1.65864
5364,0.486704
5365,0.225373
5366,0.424773
5367,1.01091
5368,1.00894
5369,1.12345
5370,1.0656
5371,0.702718
5372,0.989595
5373,0.884971
5374,0.583098
5375,1.37713
5376,1.71155
5377,5.20698
5378,7.77567
5379,8.87289
5380,0.188813
5381,0.794375
5382,0.24635
5383,1.05201
5384,0.222239
5385,0.602963
5386,0.573556
5387,0.303613
5388,0.266335
5389,0.396412
5390,0.487824
5391,0.0422564
5392,2.50202
5393,2.47168
5394,0.39828
5395,0.388952
5396,4.34924
5397,0.2595
5398,0.288229
5399,2.47639
5400,0.265803
5401,1.48602
5402,0.147342
5403,1.71224
5404,1.2186
5405,2.77597
5406,0.925288
5407,0.111805
5408,0.24635
5409,0.487142
5410,0.540965
5411,1.94022
5412,0.116251
5413,1.70984
5414,0.197899
5415,0.248826
5416,0.165134
5417,2.18693
5418,1.36043
5419,0.418952
5420,0.462782
5421,1.04597
5422,0.670387
5423,1.55691
5424,0.341981
5425,4.19965
5426,1.18519
5427,0.764067
5428,0.2595
5429,0.987726
5430,0.144569
5431,0.0417941
5432,0.201091
5433,0.323033
5434,0.840969
5435,2.12018
5436,1.88062
5437,3.6219
5438,0.220028
5439,0.753143
5440,1.03782
5441,0.593689
5442,0.305441
5443,0.524243
5444,2.28942
5445,0.7736
5446,3.46253
5447,1.37864
5448,0.530572
5449,0.479553
5450,0.559339
5451,0.901315
5452,1.07863
5453,2.60179
5454,1.45179
5455,1.86507
5456,0.797559
5457,1.22838
5458,2.04746
5459,0.468228
5460,1.73672
5461,0.942311
5462,0.191858
5463,1.32128
5464,0.422612
5465,1.48038
5466,2.12825
5467,1.16346
5468,0.587135
5469,0.512425
5470,0.410779
5471,1.61575
5472,0.141282
5473,0.198891
5474,0.261061
5475,0.638266
5476,0.220028
5477,0.812938
5478,1.27303
5479,1.88382
5480,1.11071
5481,0.541398
5482,0.441402
5483,0.45937
5484,0.652594
5485,2.00672
5486,1.53864
5487,0.177817
5488,0.141564
5489,0.165134
5490,0.441711
5491,0.879765
5492,0.249824
5493,0.625127
5494,0.444903
5495,0.594105
5496,0.51991
5497,0.37206
5498,1.47964
5499,0.156923
5500,0.297899
5501,3.36693
5502,1.65351
5503,0.641465
5504,2.45493
5505,0.18656
5506,1.15235
5507,0.966929
5508,4.93326
5509,0.308202
5510,2.10918
5511,0.60423
5512,0.426518
5513,1.39069
5514,1.81249
5515,1.06443
5516,3.19952
5517,3.31348
5518,0.429858
5519,0.851207
5520,1.09794
5521,0.355938
5522,0.277759
5523,1.08057
5524,0.151677
5525,3.83052
5526,1.11449
5527,0.838031
5528,1.54141
5529,0.552004
5530,0.556048
5531,0.385968
5532,0.286505
5533,1.45863
5534,0.176224
5535,0.67726
5536,0.486217
5537,0.631915
5538,0.37206
5539,2.10097
5540,1.26504
5541,0.225373
5542,0.50687
5543,0.0725848
5544,0.366411
5545,0.0403566
5546,0.905281
5547,0.403411
5548,1.33776
5549,0.283938
5550,0.23551
5551,1.12614
5552,0.348192
5553,0.506718
5554,1.24595
5555,0.310988
5556,1.87648
5557,1.74595
5558,2.46551
5559,2.60909
5560,0.59191
5561,1.17492
5562,0.551342
5563,0.385082
5564,0.323356
5565,0.51038
5566,0.291126
5567,0.368395
5568,0.655079
5569,0.188059
5570,1.70455
5571,0.928709
5572,0.23551
5573,0.503385
5574,1.62515
5575,0.478691
5576,2.0448
5577,0.130942
5578,0.418784
5579,0.277482
5580,0.530307
5581,1.54311
5582,0.650769
5583,0.349588
5584,0.937574
5585,0.1585
5586,0.284791
5587,0.628009
5588,0.307279
5589,0.402967
5590,0.449374
5591,0.43806
5592,0.51913
5593,0.719787
5594,0.674961
5595,0.19398
5596,0.288229
5597,0.807106
5598,0.317271
5599,1.77909
5600,0.756011
5601,0.325628
5602,0.487727
5603,1.17222
5604,2.90955
5605,0.706523
5606,0.746619
5607,0.899695
5608,1.02703
5609,1.07446
5610,0.380945
5611,0.195343
5612,0.739264
5613,0.930875
5614,0.609205
5615,0.410492
5616,0.205975
5617,2.07695
5618,1.01961
5619,0.178351
5620,0.719571
5621,0.243412
5622,0.305441
5623,0.473028
5624,0.546566
5625,0.340957
5626,0.246844
5627,1.20804
5628,0.556549
5629,0.380869
5630,1.95854
5631,0.796284
5632,1.04087
5633,0.435091
5634,4.01887
5635,1.70523
5636,0.796124
5637,2.38739
5638,1.30109
5639,0.35808
5640,0.247091
5641,0.32078
5642,0.550901
5643,0.581235
5644,1.41793
5645,0.402605
5646,1.52348
5647,0.996651
5648,4.67861
5649,0.253093
5650,0.196518
5651,1.17445
5652,1.96325
5653,0.314114
5654,0.106778
5655,1.12705
5656,0.810827
5657,1.40158
5658,0.907139
5659,5.54003
5660,0.424603
5661,1.95385
5662,0.396968
5663,1.38916
5664,0.760028
5665,0.477496
5666,0.246104
5667,0.308819
5668,0.604593
5669,1.53173
5670,0.593095
5671,0.332206
5672,0.750137
5673,1.26112
5674,2.23089
5675,1.76632
5676,1.99132
5677,0.583973
5678,0.154432
5679,1.41128
5680,0.550846
5681,2.5759
5682,1.38611
5683,0.242683
5684,0.542862
5685,1.89459
5686,0.617115
5687,0.595473
5688,0.20413
5689,0.497032
5690,0.668579
5691,0.415489
5692,0.333871
5693,0.461211
5694,0.498426
5695,0.392782
5696,0.243169
5697,0.635146
5698,0.652203
5699,0.305135
5700,1.25986
5701,1.99511
5702,0.090718
5703,1.81539
5704,0.16431
5705,0.93244
5706,2.81511
5707,0.672469
5708,0.0870737
5709,1.8296
5710,0.22091
5711,0.425071
5712,0.25284
5713,0.48885
5714,1.53603
5715,4.29306
5716,0.648431
5717,1.39403
5718,0.912936
5719,0.322066
5720,0.188059
5721,0.512425
5722,0.857958
5723,0.660406
5724,1.68911
5725,1.0827
5726,0.808479
5727,0.874415
5728,1.65583
5729,0.397564
5730,0.353101
5731,0.632674
5732,0.197503
5733,1.0702
5734,0.396531
5735,0.547058
5736,0.95025
5737,0.378288
5738,0.135606
5739,0.426262
5740,0.633814
5741,0.729351
5742,0.241956
5743,0.198493
5744,0.564621
5745,0.136559
5746,0.482681
5747,0.951981
5748,0.0815124
5749,0.856586
5750,1.05431
5751,1.34219
5752,2.21865
5753,0.996185
5754,0.306665
5755,0.780204
5756,0.19398
5757,0.298197
5758,0.286218
5759,0.205564
5760,1.13394
5761,0.884529
5762,1.35486
5763,1.4987
5764,2.13081
5765,1.40889
5766,0.299692
5767,1.42718
5768,0.582224
5769,0.887541
5770,0.165961
5771,0.866927
5772,0.998278
5773,1.25885
5774,0.973157
5775,0.492382
5776,0.168133
5777,0.43841
5778,0.117185
5779,0.526344
5780,0.446462
5781,0.547606
5782,2.44489
5783,3.65831
5784,0.378553
5785,1.12908
5786,6.52734
5787,0.891099
5788,0.250825
5789,0.305441
5790,2.38906
5791,0.151374
5792,0.533125
5793,0.142416
5794,0.283654
5795,0.992813
5796,1.22128
5797,0.906431
5798,0.531953
5799,0.321744
5800,0.56836
5801,0.314114
5802,0.573498
5803,0.129899
5804,0.166127
5805,0.133587
5806,0.100159
5807,1.79338
5808,0.646876
5809,0.849591
5810,1.92938
5811,0.30851
5812,0.624627
5813,2.10707
5814,0.751413
5815,0.186002
5816,3.44526
5817,0.699842
5818,0.597023
5819,10.7725
5820,0.265537
5821,0.125431
5822,0.199888
5823,2.3009
5824,0.758206
5825,0.231078
5826,1.37644
5827,3.51486
5828,1.49466
5829,1.82103
5830,0.0721506
5831,0.746918
5832,0.804528
5833,0.556939
5834,1.46741
5835,1.7369
5836,0.301797
5837,3.49384
5838,0.841558
5839,1.29758
5840,0.624065
5841,1.25898
5842,0.42703
5843,0.364583
5844,1.7095
5845,0.231078
5846,0.227183
5847,0.333871
5848,1.29279
5849,0.317271
5850,0.295821
5851,0.87713
5852,0.623629
5853,0.119672
5854,0.196322
5855,0.764831
5856,0.417738
5857,0.294935
5858,2.03196
5859,3.64006
5860,1.28018
5861,1.34851
5862,0.101672
5863,0.77005
5864,2.00752
5865,0.322066
5866,0.389341
5867,1.98199
5868,0.107744
5869,0.977869
5870,0.381479
5871,0.298496
5872,0.0771503
5873,0.54433
5874,0.434961
5875,0.483986
5876,0.249075
5877,3.7962
5878,0.30331
5879,0.442462
5880,1.13066
5881,1.00086
5882,0.297899
5883,1.2729
5884,1.19518
5885,0.909837
5886,0.280271
5887,0.651746
5888,0.252334
5889,0.503838
5890,0.514531
5891,1.30813
5892,0.332871
5893,0.564678
5894,0.601999
5895,0.638905
5896,0.616375
5897,0.948096
5898,0.599536
5899,0.264742
5900,0.148674
5901,0.976081
5902,0.688803
5903,0.228093
5904,1.03569
5905,1.16207
5906,0.135471
5907,0.594818
5908,0.0679489
5909,0.338917
5910,0.598517
5911,0.180685
5912,0.310057
5913,0.730811
5914,4.89885
5915,1.20804
5916,0.222684
5917,0.291126
5918,0.250324
5919,1.07485
5920,0.657047
5921,1.45441
5922,0.322066
5923,0.366411
5924,0.434091
5925,0.670253
5926,0.357007
5927,0.34889
5928,0.38064
5929,1.87536
5930,0.47917
5931,2.46133
5932,0.217186
5933,0.470575
5934,0.110471
5935,0.312235
5936,0.369206
5937,0.169145
5938,0.32368
5939,0.951344
5940,0.47578
5941,0.286791
5942,1.95365
5943,0.965441
5944,0.557886
5945,3.55019
5946,0.301496
5947,2.37429
5948,0.297007
5949,0.480417
5950,0.180504
5951,1.2532
5952,0.327588
5953,0.555215
5954,0.861655
5955,1.82321
5956,1.42234
5957,0.392664
5958,0.257689
5959,0.495593
5960,1.3763
5961,0.630022
5962,0.361317
5963,0.0936679
5964,0.277482
5965,1.17163
5966,0.128993
5967,0.475067
5968,0.13466
5969,0.082003
5970,0.944509
5971,0.283654
5972,1.2338
5973,2.74012
5974,0.502329
5975,0.150168
5976,1.45586
5977,0.586314
5978,0.300893
5979,0.482343
5980,1.03461
5981,1.45325
5982,0.736755
5983,1.56221
5984,1.03669
5985,0.358438
5986,1.23405
5987,0.227638
5988,0.125055
5989,0.401439
5990,1.43749
5991,1.30252
5992,0.851462
5993,0.408608
5994,0.147195
5995,2.99217
5996,0.0641841
5997,1.40495
5998,0.330219
5999,1.7734
6000,0.658823
6001,0.492727
6002,1.39557
6003,1.28146
6004,0.108609
6005,0.731031
6006,0.538483
6007,0.5152
6008,2.79547
6009,0.369095
6010,1.81285
6011,1.08585
6012,0.878183
6013,5.43033
6014,0.527398
6015,1.07928
6016,0.0922733
6017,3.39397
6018,0.283087
6019,0.72094
6020,0.261584
6021,0.329889
6022,0.822012
6023,0.27036
6024,2.08173
6025,0.948484
6026,0.531156
6027,0.0999585
6028,1.61123
6029,0.556605
6030,10.0946
6031,1.13598
6032,0.933243
6033,1.31548
6034,3.04348
6035,0.762616
6036,0.698305
6037,0.720579
6038,0.843918
6039,1.35364
6040,2.11742
6041,0.709071
6042,0.311611
6043,0.500374
6044,0.30483
6045,0.550405
6046,1.65136
6047,0.17693
6048,0.250825
6049,0.885325
6050,1.43606
6051,1.98894
6052,2.26166
6053,0.194368
6054,1.18637
6055,0.75707
6056,1.05831
6057,0.0937616
6058,0.447804
6059,0.200088
6060,0.159614
6061,0.972554
6062,2.34879
6063,0.408976
6064,1.72823
6065,0.841895
6066,0.668312
6067,0.0910816
6068,0.449149
6069,3.21556
6070,0.276374
6071,1.08799
6072,0.0942316
6073,0.971873
6074,0.189191
6075,0.601517
6076,0.846877
6077,2.49802
6078,0.679974
6079,0.54531
6080,0.195734
6081,0.931732
6082,1.34447
6083,0.977898
6084,1.14248
6085,0.403209
6086,1.45281
6087,0.286505
6088,0.898795
6089,0.640568
6090,0.35665
6091,0.344728
6092,1.0344
6093,0.814892
6094,0.199488
6095,1.0213
6096,1.75348
6097,5.43033
6098,0.820452
6099,0.787966
6100,2.44905
6101,0.140016
6102,0.24244
6103,0.23551
6104,0.402243
6105,0.228093
6106,3.10185
6107,0.879941
6108,0.31632
6109,1.16137
6110,0.471423
6111,0.905236
6112,1.34407
6113,1.6886
6114,0.323033
6115,0.809046
6116,5.25931
6117,1.13394
6118,0.817585
6119,0.376062
6120,1.70608
6121,0.949718
6122,2.04623
6123,0.127199
6124,4.08777
6125,0.353455
6126,0.764373
6127,1.08393
6128,1.0085
6129,0.824317
6130,1.33029
6131,0.247585
6132,0.588134
6133,0.224473
6134,0.766439
6135,0.637819
6136,0.13239
6137,2.97725
6138,0.780282
6139,0.649989
6140,0.508241
6141,0.23457
6142,0.624003
6143,0.355582
6144,1.22888
6145,0.447893
6146,0.540749
6147,1.8528
6148,2.42589
6149,0.536279
6150,0.211612
6151,0.324652
6152,1.1353
6153,1.2457
6154,1.20394
6155,2.47317
6156,0.288806
6157,0.498277
6158,0.0475487
6159,1.981
6160,0.044113
6161,0.313486
6162,0.339596
6163,0.842232
6164,1.83144
6165,0.171701
6166,0.223577
6167,0.360235
6168,0.0987662
6169,0.736166
6170,0.852996
6171,0.528665
6172,0.214596
6173,1.84799
6174,0.802439
6175,1.16021
6176,1.51467
6177,0.433918
6178,0.203112
6179,5.93579
6180,1.30291
6181,0.484615
6182,1.16707
6183,0.155828
6184,1.63853
6185,1.57365
6186,0.179425
6187,0.208879
6188,0.278315
6189,0.324328
6190,0.240028
6191,2.44954
6192,0.454799
6193,0.317588
6194,1.37616
6195,0.658757
6196,0.601638
6197,0.301797
6198,0.607745
6199,0.943301
6200,0.460704
6201,0.121481
6202,0.881086
6203,0.280832
6204,0.812857
6205,0.171873
6206,1.01873
6207,0.565356
6208,0.533925
6209,0.524138
6210,0.295821
6211,0.253853
6212,0.674421
6213,0.822341
6214,0.340275
6215,0.374224
6216,0.442418
6217,0.780516
6218,0.10981
6219,0.191092
6220,1.57838
6221,0.202503
6222,1.30539
6223,0.208462
6224,0.775459
6225,0.139876
6226,0.760408
6227,1.66846
6228,0.900595
6229,0.924114
6230,0.765597
6231,2.56459
6232,0.551673
6233,0.904656
6234,1.17892
6235,0.861655
6236,0.445392
6237,0.54384
6238,1.51664
6239,4.45488
6240,0.287653
6241,1.41284
6242,0.95727
6243,1.7598
6244,0.777322
6245,0.791837
6246,0.621761
6247,1.35622
6248,0.223577
6249,0.114178
6250,1.23825
6251,1.46726
6252,0.422401
6253,0.328572
6254,1.14168
6255,0.494059
6256,1.18258
6257,1.41524
6258,0.208045
6259,5.79503
6260,0.716914
6261,0.188435
6262,0.956715
6263,1.61899
6264,0.508953
6265,0.322388
6266,1.22765
6267,0.597202
6268,0.33088
6269,2.11298
6270,0.638585
6271,0.163327
6272,0.449104
6273,1.24982
6274,2.22132
6275,0.24099
6276,0.443525
6277,0.898077
6278,0.0761538
6279,0.085606
6280,1.93828
6281,1.36615
6282,2.48159
6283,0.967635
6284,0.657441
6285,0.388835
6286,0.974627
6287,13.3565
6288,1.60015
6289,0.980483
6290,1.2147
6291,1.98794
6292,1.45586
6293,3.88452
6294,0.807106
6295,0.569043
6296,0.416862
6297,3.45216
6298,1.7095
6299,0.547551
6300,4.78746
6301,0.557998
6302,0.922904
6303,1.94274
6304,1.22483
6305,0.244632
6306,0.425028
6307,0.46255
6308,1.85003
6309,0.558724
6310,1.62336
6311,0.378174
6312,0.271173
6313,0.368653
6314,1.03318
6315,1.43491
6316,2.00491
6317,0.236218
6318,1.10376
6319,0.565921
6320,2.2755
6321,0.366045
6322,1.75137
6323,0.467479
6324,2.43805
6325,0.43483
6326,0.904385
6327,0.929805
6328,0.274172
6329,3.23814
6330,0.451717
6331,2.0995
6332,0.228093
6333,0.557496
6334,2.69716
6335,1.05957
6336,0.329559
6337,0.333537
6338,5.2174
6339,0.82638
6340,0.881086
6341,2.27505
6342,0.14114
6343,0.433224
6344,0.390589
6345,4.11649
6346,5.06321
6347,0.455072
6348,0.246104
6349,0.671796
6350,1.2457
6351,0.697676
6352,0.673074
6353,1.64411
6354,0.466545
6355,0.146607
6356,0.157867
6357,1.76068
6358,1.55255
6359,0.33689
6360,0.232236
6361,0.119314
6362,3.89619
6363,1.10905
6364,0.274996
6365,0.137381
6366,1.46419
6367,0.81996
6368,1.46345
6369,0.677192
6370,1.56471
6371,0.243412
6372,0.905915
6373,0.280832
6374,0.533178
6375,0.243655
6376,0.688115
6377,0.513349
6378,0.242926
6379,1.62938
6380,0.360235
6381,0.318542
6382,0.328572
6383,0.247585
6384,0.213099
6385,0.624128
6386,0.512528
6387,0.155984
6388,2.20759
6389,0.176753
6390,0.172389
6391,0.35808
6392,1.23467
6393,5.83573
6394,0.135742
6395,0.128993
6396,4.52673
6397,1.54404
6398,0.721877
6399,0.528401
6400,0.48578
6401,0.37154
6402,0.531687
6403,0.255636
6404,0.609266
6405,0.612933
6406,0.299093
6407,0.337227
6408,0.908609
6409,0.690044
6410,5.4249
6411,3.04043
6412,0.691771
6413,0.216103
6414,1.57129
6415,1.26972
6416,0.0742736
6417,0.409385
6418,1.023
6419,0.319499
6420,1.34716
6421,0.303917
6422,1.37837
6423,0.144424
6424,0.577758
6425,0.573728
6426,0.242683
6427,1.40875
6428,4.95799
6429,0.735945
6430,0.611525
6431,0.868663
6432,0.473502
6433,0.882673
6434,0.394909
6435,0.590669
6436,0.202099
6437,1.79212
6438,2.9183
6439,0.826298
6440,0.125431
6441,0.682017
6442,0.346456
6443,0.809936
6444,0.903391
6445,0.416862
6446,0.298496
6447,0.858044
6448,0.213953
6449,1.75646
6450,0.309747
6451,2.9388
6452,0.368948
6453,0.478404
6454,0.689837
6455,0.809855
6456,0.98667
6457,0.533178
6458,2.49702
6459,0.188813
6460,0.854875
6461,0.375574
6462,0.456941
6463,0.584616
6464,0.174995
6465,0.155984
6466,0.979483
6467,0.203722
6468,0.187308
6469,0.404097
6470,4.65527
6471,0.268206
6472,1.37823
6473,0.116019
6474,0.206387
6475,1.09164
6476,1.2924
6477,0.634258
6478,0.0431963
6479,0.6368
6480,1.90713
6481,2.88349
6482,0.515406
6483,0.796124
6484,2.27482
6485,1.42504
6486,0.288517
6487,1.26238
6488,0.291417
6489,3.43151
6490,1.52501
6491,6.28396
6492,1.15119
6493,0.481235
6494,0.382893
6495,0.44749
6496,0.70822
6497,0.238354
6498,0.842063
6499,0.662854
6500,0.19052
6501,0.444325
6502,0.484906
6503,0.156923
6504,0.164474
6505,0.231078
6506,1.92322
6507,0.202503
6508,0.940729
6509,0.469541
6510,0.685093
6511,0.377947
6512,1.24408
6513,4.63205
6514,1.09722
6515,1.11918
6516,0.952219
6517,0.489388
6518,0.498476
6519,0.66312
6520,1.10838
6521,0.494455
6522,3.06485
6523,2.34082
6524,0.194563
6525,0.461488
6526,1.31141
6527,0.306052
6528,0.324652
6529,0.538267
6530,0.619464
6531,0.148823
6532,0.296413
6533,2.21112
6534,0.496089
6535,0.311923
6536,0.952353
6537,0.813182
6538,0.574015
6539,1.28505
6540,3.466
6541,0.24635
6542,0.833435
6543,0.740892
6544,1.07638
6545,1.72875
6546,1.48632
6547,0.667244
6548,0.3138
6549,4.89395
6550,1.39529
6551,1.76086
6552,0.293758
6553,0.749612
6554,0.58374
6555,0.15771
6556,1.37906
6557,0.204743
6558,0.867968
6559,0.68619
6560,0.416612
6561,0.735577
6562,0.250825
6563,0.277482
6564,0.636418
6565,0.496983
6566,0.847555
6567,0.199688
6568,0.740004
6569,0.683998
6570,0.825637
6571,2.09447
6572,0.596844
6573,2.03969
6574,0.316637
6575,0.990601
6576,0.552722
6577,0.816768
6578,1.63902
6579,0.244388
6580,0.551397
6581,0.198493
6582,0.229925
6583,0.449913
6584,0.235982
6585,0.69281
6586,0.0928286
6587,0.626379
6588,0.631473
6589,0.782548
6590,0.32078
6591,0.624815
6592,4.46826
6593,0.74349
6594,0.611953
6595,2.61693
6596,0.761245
6597,0.291417
6598,1.15951
6599,0.31632
6600,0.154432
6601,0.472556
6602,0.26767
6603,1.29758
6604,0.101266
6605,0.201695
6606,0.353808
6607,0.577989
6608,0.837194
6609,1.4329
6610,0.226276
6611,1.48186
6612,6.30914
6613,0.848318
6614,0.141848
6615,0.468509
6616,0.99927
6617,0.297899
6618,0.399916
6619,0.601457
6620,0.871099
6621,0.0958472
6622,0.205975
6623,0.776623
6624,0.665178
6625,0.347497
6626,0.822917
6627,0.877306
6628,0.245613
6629,0.638713
6630,0.676989
6631,1.98615
6632,0.680519
6633,0.938615
6634,0.424773
6635,0.51176
6636,0.26237
6637,0.204743
6638,0.153662
6639,1.32168
6640,1.21519
6641,7.12778
6642,1.0723
6643,0.378401
6644,0.222684
6645,0.359515
6646,0.24099
6647,0.66731
6648,0.983635
6649,0.389458
6650,0.39665
6651,0.322066
6652,0.371651
6653,0.408689
6654,0.164146
6655,0.343009
6656,0.407384
6657,1.80923
6658,0.299692
6659,0.709283
6660,0.791441
6661,0.418742
6662,0.244632
6663,0.547496
6664,0.111693
6665,0.660208
6666,0.839541
6667,0.399756
6668,0.282239
6669,0.65777
6670,0.390706
6671,0.37723
6672,0.82638
6673,0.196322
6674,1.28056
6675,2.84624
6676,0.901496
6677,0.410122
6678,0.724771
6679,4.17035
6680,0.951981
6681,1.27788
6682,1.57807
6683,0.556048
6684,7.38167
6685,0.824482
6686,0.757373
6687,0.764755
6688,0.542699
6689,0.14573
6690,0.661662
6691,0.955481
6692,0.432575
6693,0.238354
6694,0.422148
6695,0.383544
6696,3.21556
6697,4.79704
6698,0.380755
6699,0.385544
6700,1.87255
6701,0.347149
6702,0.302099
6703,1.06617
6704,1.08858
6705,0.734989
6706,0.497331
6707,0.980297
6708,1.26934
6709,0.955778
6710,0.246844
6711,0.444058
6712,0.779034
6713,0.32923
6714,0.693087
6715,0.614467
6716,0.455983
6717,0.386934
6718,1.27392
6719,0.510993
6720,0.738378
6721,0.700473
6722,4.09186
6723,1.0795
6724,0.97416
6725,0.77997
6726,11.6581
6727,0.0811059
6728,1.62905
6729,1.74543
6730,0.455163
6731,0.556104
6732,1.28454
6733,0.487434
6734,0.898436
6735,0.468322
6736,1.10098
6737,0.280832
6738,0.645584
6739,0.406936
6740,2.3448
6741,0.488948
6742,0.502731
6743,0.300292
6744,0.798197
6745,0.581526
6746,0.392076
6747,0.316004
6748,0.449419
6749,0.79152
6750,0.163164
6751,0.386741
6752,0.430073
6753,0.311923
6754,0.497331
6755,1.3588
6756,0.817095
6757,0.723467
6758,1.46771
6759,0.426476
6760,0.911102
6761,3.61467
6762,1.36903
6763,0.147342
6764,0.254107
6765,0.13466
6766,0.357722
6767,0.43184
6768,2.15459
6769,0.212673
6770,0.659021
6771,0.467246
6772,0.554882
6773,0.944169
6774,0.861397
6775,0.369022
6776,0.796443
6777,0.149569
6778,0.196912
6779,1.32049
6780,1.74316
6781,0.625002
6782,0.67267
6783,0.324004
6784,0.86002
6785,0.950079
6786,1.42319
6787,0.437097
6788,0.538213
6789,0.727967
6790,0.18452
6791,2.47663
6792,5.43576
6793,1.93673
6794,2.39002
6795,0.532006
6796,0.244143
6797,0.190329
6798,0.1469
6799,0.169823
6800,0.811395
6801,0.24099
6802,0.182501
6803,0.147489
6804,0.266335
6805,1.56502
6806,2.87772
6807,1.1814
6808,0.188813
6809,0.559563
6810,0.270631
6811,0.498975
6812,1.26112
6813,0.40523
6814,1.56221
6815,0.048655
6816,0.195538
6817,0.490368
6818,0.243899
6819,3.78483
6820,0.34889
6821,2.99517
6822,0.332206
6823,0.458635
6824,2.04071
6825,0.201695
6826,0.198692
6827,1.08254
6828,0.81587
6829,0.458911
6830,0.905625
6831,0.658889
6832,1.71996
6833,1.06318
6834,0.483164
6835,0.997063
6836,0.082085
6837,0.833101
6838,0.246104
6839,0.372693
6840,1.68152
6841,0.56496
6842,1.37369
6843,0.134123
6844,0.751413
6845,0.533978
6846,0.870228
6847,0.852314
6848,0.161057
6849,0.18656
6850,3.29366
6851,1.03241
6852,0.922793
6853,2.19702
6854,0.628826
6855,0.179784
6856,0.133454
6857,1.73481
6858,0.402927
6859,2.11467
6860,0.784036
6861,0.319819
6862,1.62401
6863,0.454481
6864,1.22703
6865,0.437666
6866,2.59867
6867,0.314743
6868,0.485246
6869,0.210978
6870,0.604593
6871,1.31745
6872,0.212673
6873,0.188247
6874,0.395818
6875,0.165796
6876,0.522411
6877,1.51604
6878,3.40757
6879,0.726222
6880,0.660803
6881,0.705393
6882,0.460381
6883,0.533071
6884,0.211189
6885,0.0733143
6886,0.277482
6887,1.72547
6888,0.572009
6889,0.205153
6890,1.07119
6891,0.822835
6892,0.330219
6893,3.68769
6894,0.200288
6895,2.34292
6896,0.15708
6897,0.799475
6898,0.469494
6899,1.73898
6900,0.364948
6901,0.22313
6902,0.0886553
6903,0.232236
6904,0.0578443
6905,0.315373
6906,0.216103
6907,0.349938
6908,1.56158
6909,1.03685
6910,2.90955
6911,0.225824
6912,0.924937
6913,0.262895
6914,0.385853
6915,2.72372
6916,1.44311
6917,1.40396
6918,0.704618
6919,0.281394
6920,0.2595
6921,0.718708
6922,1.08219
6923,0.301194
6924,0.213099
6925,0.405555
6926,0.173427
6927,1.2492
6928,0.873978
6929,0.53816
6930,1.41694
6931,0.949357
6932,0.964148
6933,1.43462
6934,0.538537
6935,0.895028
6936,2.70743
6937,4.77312
6938,1.23899
6939,1.3446
6940,0.352748
6941,0.379159
6942,0.725061
6943,1.57602
6944,1.19017
6945,0.359515
6946,2.23804
6947,0.568929
6948,1.29473
6949,0.378401
6950,0.0588949
6951,0.17853
6952,0.413996
6953,0.623192
6954,0.659087
6955,0.352396
6956,0.34889
6957,0.697746
6958,0.237165
6959,0.324328
6960,0.397763
6961,0.732494
6962,0.504645
6963,0.407058
6964,0.389419
6965,0.249075
6966,0.594105
6967,2.08486
6968,0.499224
6969,1.82851
6970,2.18365
6971,1.13406
6972,1.63068
6973,0.654228
6974,0.372842
6975,0.373514
6976,4.39295
6977,0.46776
6978,0.913027
6979,0.441049
6980,0.153508
6981,1.94605
6982,2.35655
6983,0.059368
6984,0.125431
6985,0.0772275
6986,0.293758
6987,0.263158
6988,4.81627
6989,11.7282
6990,0.507022
6991,0.666577
6992,0.393018
6993,0.402806
6994,0.231078
6995,0.166627
6996,0.118481
6997,0.11742
6998,0.785842
6999,0.397882
7000,0.380831
7001,1.01675
7002,0.187496
7003,1.23306
7004,2.13081
7005,0.548153
7006,1.21872
7007,1.28595
7008,0.170333
7009,0.479601
7010,0.506262
7011,0.916146
7012,0.973663
7013,1.04612
7014,0.387283
7015,1.04614
7016,0.0595464
7017,0.153508
7018,2.27368
7019,0.213739
7020,0.355582
7021,2.26076
7022,0.584674
7023,0.286505
7024,0.633877
7025,0.484615
7026,2.19263
7027,1.97526
7028,1.90028
7029,0.55322
7030,0.760408
7031,1.33736
7032,0.873541
7033,0.743341
7034,1.37933
7035,0.989961
7036,0.270631
7037,1.42875
7038,1.34703
7039,2.03542
7040,0.433224
7041,0.736387
7042,0.392507
7043,0.630842
7044,0.130159
7045,0.130159
7046,0.686396
7047,0.559171
7048,1.76756
7049,1.22177
7050,0.891812
7051,0.314114
7052,1.89118
7053,0.867274
7054,0.159773
7055,2.45862
7056,1.17692
7057,0.986541
7058,0.695586
7059,0.713053
7060,0.244877
7061,0.180324
7062,0.491743
7063,0.165134
7064,0.2334
7065,0.766209
7066,1.77004
7067,0.241956
7068,0.402887
7069,2.36245
7070,1.42875
7071,0.379994
7072,0.970562
7073,1.3279
7074,1.26567
7075,0.383775
7076,0.192434
7077,1.32591
7078,1.18613
7079,0.357007
7080,0.383736
7081,0.548867
7082,0.0292171
7083,0.266868
7084,1.20021
7085,0.384543
7086,2.42177
7087,0.275822
7088,1.03988
7089,0.43841
7090,0.0852643
7091,0.345418
7092,0.927929
7093,0.678345
7094,0.855901
7095,0.798916
7096,1.51847
7097,0.528242
7098,1.19554
7099,0.299093
7100,0.674152
7101,0.510125
7102,3.24463
