MDTU,link
5378,1.01582
5379,1.01561
5380,1.01561
5381,1.01779
5382,1.01779
5383,1.01823
5384,1.01823
5385,1.01897
5386,1.01913
5387,1.02021
5388,1.01944
5389,1.01944
5390,1.01718
5391,1.01718
5392,1.01802
5393,1.01847
5394,1.01847
5395,1.01847
5396,1.01766
5397,1.01766
5398,1.01766
5399,1.01756
5400,1.01817
5401,1.01656
5402,1.01656
5403,1.01704
5404,1.0148
5405,1.01559
5406,1.01559
5407,1.01559
5408,1.01559
5409,1.01559
5410,1.01559
5411,1.0148
5412,1.0148
5413,1.01526
5414,1.01526
5415,1.01526
5416,1.01526
5417,1.01462
5418,1.01606
5419,1.01576
5420,1.01576
5421,1.01599
5422,1.01554
5423,1.01352
5424,1.01352
5425,1.01504
5426,1.01336
5427,1.01447
5428,1.01447
5429,1.01364
5430,1.01364
5431,1.01364
5432,1.01364
5433,1.01364
5434,1.0136
5435,1.01371
5436,1.01486
5437,1.01335
5438,1.01335
5439,1.0159
5440,1.0168
5441,1.01705
5442,1.01813
5443,1.01811
5444,1.01877
5445,1.01681
5446,1.01542
5447,1.01397
5448,1.01397
5449,1.01403
5450,1.01403
5451,1.01415
5452,1.01284
5453,1.01502
5454,1.01613
5455,1.0157
5456,1.01578
5457,1.0175
5458,1.0166
5459,1.01619
5460,1.01644
5461,1.01534
5462,1.01534
5463,1.01623
5464,1.01703
5465,1.01798
5466,1.01686
5467,1.01521
5468,1.01577
5469,1.0154
5470,1.0154
5471,1.0131
5472,1.0131
5473,1.0131
5474,1.0131
5475,1.0131
5476,1.0131
5477,1.01319
5478,1.01406
5479,1.01431
5480,1.01492
5481,1.01492
5482,1.01492
5483,1.01492
5484,1.01331
5485,1.0142
5486,1.01431
5487,1.01431
5488,1.01431
5489,1.01431
5490,1.01431
5491,1.01483
5492,1.01483
5493,1.01313
5494,1.01313
5495,1.01394
5496,1.01487
5497,1.01668
5498,1.01623
5499,1.01623
5500,1.01623
5501,1.01666
5502,1.01447
5503,1.01604
5504,1.01769
5505,1.01769
5506,1.01917
5507,1.01879
5508,1.01653
5509,1.01653
5510,1.01595
5511,1.01595
5512,1.01595
5513,1.016
5514,1.0161
5515,1.01605
5516,1.01586
5517,1.01476
5518,1.01476
5519,1.01441
5520,1.01288
5521,1.01288
5522,1.01288
5523,1.01534
5524,1.01534
5525,1.01364
5526,1.01364
5527,1.01364
5528,1.01246
5529,1.01126
5530,1.01319
5531,1.01319
5532,1.01319
5533,1.01257
5534,1.01257
5535,1.01211
5536,1.01211
5537,1.01211
5538,1.01211
5539,1.01142
5540,1.01072
5541,1.01072
5542,1.01072
5543,1.01072
5544,1.01317
5545,1.01317
5546,1.0138
5547,1.0138
5548,1.0147
5549,1.0147
5550,1.0147
5551,1.01537
5552,1.01537
5553,1.01615
5554,1.01485
5555,1.01485
5556,1.01439
5557,1.01405
5558,1.01402
5559,1.0145
5560,1.01642
5561,1.01603
5562,1.01603
5563,1.01252
5564,1.01286
5565,1.01197
5566,1.01197
5567,1.01236
5568,1.01251
5569,1.01251
5570,1.01412
5571,1.01298
5572,1.01298
5573,1.01215
5574,1.01036
5575,1.01036
5576,1.00948
5577,1.01069
5578,1.01069
5579,1.0107
5580,1.01147
5581,1.0101
5582,1.0101
5583,1.0101
5584,1.00909
5585,1.00909
5586,1.00909
5587,1.00982
5588,1.00982
5589,1.00982
5590,1.00982
5591,1.01068
5592,1.01338
5593,1.01211
5594,1.0126
5595,1.0126
5596,1.01428
5597,1.01409
5598,1.01409
5599,1.01402
5600,1.01374
5601,1.01374
5602,1.01498
5603,1.01556
5604,1.01475
5605,1.01589
5606,1.01589
5607,1.01514
5608,1.01444
5609,1.01458
5610,1.01649
5611,1.01958
5612,1.01958
5613,1.01886
5614,1.01781
5615,1.0189
5616,1.0189
5617,1.01797
5618,1.01909
5619,1.01909
5620,1.02093
5621,1.02048
5622,1.02048
5623,1.02169
5624,1.02169
5625,1.02169
5626,1.02169
5627,1.02098
5628,1.02052
5629,1.02217
5630,1.02164
5631,1.02293
5632,1.0248
5633,1.0237
5634,1.02051
5635,1.02195
5636,1.02187
5637,1.02105
5638,1.01984
5639,1.01984
5640,1.01984
5641,1.01984
5642,1.02082
5643,1.01818
5644,1.01758
5645,1.01758
5646,1.01892
5647,1.01824
5648,1.01598
5649,1.01683
5650,1.01683
5651,1.01597
5652,1.01372
5653,1.01372
5654,1.01372
5655,1.0145
5656,1.01498
5657,1.01538
5658,1.01715
5659,1.01663
5660,1.01663
5661,1.01579
5662,1.01612
5663,1.01737
5664,1.01737
5665,1.01945
5666,1.01945
5667,1.01945
5668,1.01933
5669,1.01899
5670,1.01899
5671,1.01899
5672,1.02155
5673,1.02234
5674,1.02203
5675,1.0225
5676,1.02427
5677,1.02604
5678,1.02604
5679,1.02613
5680,1.02667
5681,1.02489
5682,1.02403
5683,1.02403
5684,1.02403
5685,1.02379
5686,1.02379
5687,1.02302
5688,1.02302
5689,1.02302
5690,1.02302
5691,1.02302
5692,1.0233
5693,1.02183
5694,1.02165
5695,1.02241
5696,1.02241
5697,1.02241
5698,1.02175
5699,1.02175
5700,1.02128
5701,1.01904
5702,1.01904
5703,1.02051
5704,1.02051
5705,1.02044
5706,1.02168
5707,1.02209
5708,1.02209
5709,1.02138
5710,1.02147
5711,1.02147
5712,1.02147
5713,1.02147
5714,1.01976
5715,1.02349
5716,1.02399
5717,1.02266
5718,1.02302
5719,1.02302
5720,1.02302
5721,1.02302
5722,1.02348
5723,1.02348
5724,1.02323
5725,1.02221
5726,1.02312
5727,1.02312
5728,1.02347
5729,1.02347
5730,1.02347
5731,1.02347
5732,1.02454
5733,1.02534
5734,1.02534
5735,1.02534
5736,1.02576
5737,1.02667
5738,1.02667
5739,1.02667
5740,1.02659
5741,1.02659
5742,1.02659
5743,1.02659
5744,1.02701
5745,1.02701
5746,1.02701
5747,1.02754
5748,1.02754
5749,1.02775
5750,1.02673
5751,1.02634
5752,1.0271
5753,1.02504
5754,1.02504
5755,1.02515
5756,1.02515
5757,1.02515
5758,1.02515
5759,1.02515
5760,1.02412
5761,1.0246
5762,1.02444
5763,1.02468
5764,1.02316
5765,1.0245
5766,1.0245
5767,1.0227
5768,1.02343
5769,1.02247
5770,1.02247
5771,1.02254
5772,1.02253
5773,1.02214
5774,1.0232
5775,1.0232
5776,1.0232
5777,1.0232
5778,1.0232
5779,1.02364
5780,1.02455
5781,1.02455
5782,1.02491
5783,1.02205
5784,1.02205
5785,1.02155
5786,1.02117
5787,1.02184
5788,1.02184
5789,1.02184
5790,1.02185
5791,1.02185
5792,1.02204
5793,1.02204
5794,1.02204
5795,1.02235
5796,1.02106
5797,1.02159
5798,1.02079
5799,1.0208
5800,1.02128
5801,1.02128
5802,1.02128
5803,1.02339
5804,1.02339
5805,1.02471
5806,1.02471
5807,1.02325
5808,1.02484
5809,1.02405
5810,1.02504
5811,1.02504
5812,1.02471
5813,1.02348
5814,1.02522
5815,1.02522
5816,1.02482
5817,1.02419
5818,1.02419
5819,1.02228
5820,1.02228
5821,1.02228
5822,1.02228
5823,1.02195
5824,1.02156
5825,1.02171
5826,1.02137
5827,1.02306
5828,1.02309
5829,1.02237
5830,1.02448
5831,1.02369
5832,1.02369
5833,1.02369
5834,1.02305
5835,1.02148
5836,1.02148
5837,1.02195
5838,1.02182
5839,1.02378
5840,1.02176
5841,1.01952
5842,1.01952
5843,1.01993
5844,1.0165
5845,1.0165
5846,1.0165
5847,1.0165
5848,1.01538
5849,1.01538
5850,1.0164
5851,1.01568
5852,1.01583
5853,1.01583
5854,1.01583
5855,1.01375
5856,1.01375
5857,1.01375
5858,1.01312
5859,1.01202
5860,1.0109
5861,1.01068
5862,1.01068
5863,1.00996
5864,1.00902
5865,1.00815
5866,1.00815
5867,1.00881
5868,1.00881
5869,1.00847
5870,1.0084
5871,1.0084
5872,1.0084
5873,1.0084
5874,1.0084
5875,1.00863
5876,1.00995
5877,1.00909
5878,1.00909
5879,1.01061
5880,1.01
5881,1.00999
5882,1.00999
5883,1.00937
5884,1.01075
5885,1.01081
5886,1.01228
5887,1.0141
5888,1.0141
5889,1.01368
5890,1.0157
5891,1.01462
5892,1.01658
5893,1.01805
5894,1.01805
5895,1.01763
5896,1.01763
5897,1.0159
5898,1.01897
5899,1.01897
5900,1.01897
5901,1.01727
5902,1.01896
5903,1.01896
5904,1.01775
5905,1.01829
5906,1.01829
5907,1.01829
5908,1.01829
5909,1.01829
5910,1.01829
5911,1.01909
5912,1.01927
5913,1.01927
5914,1.01837
5915,1.01592
5916,1.01592
5917,1.01592
5918,1.01604
5919,1.01545
5920,1.01452
5921,1.01563
5922,1.01563
5923,1.01357
5924,1.01357
5925,1.01357
5926,1.01738
5927,1.01738
5928,1.01738
5929,1.01538
5930,1.01538
5931,1.0141
5932,1.01735
5933,1.01735
5934,1.01735
5935,1.01735
5936,1.01604
5937,1.01604
5938,1.01604
5939,1.01571
5940,1.01578
5941,1.01578
5942,1.01893
5943,1.01893
5944,1.0169
5945,1.01692
5946,1.01692
5947,1.01795
5948,1.01738
5949,1.01708
5950,1.01954
5951,1.01846
5952,1.01924
5953,1.01924
5954,1.02006
5955,1.01966
5956,1.01947
5957,1.01852
5958,1.01852
5959,1.01718
5960,1.0166
5961,1.0166
5962,1.0166
5963,1.0166
5964,1.01927
5965,1.0188
5966,1.0188
5967,1.0188
5968,1.0188
5969,1.0188
5970,1.01833
5971,1.01833
5972,1.01919
5973,1.02091
5974,1.02175
5975,1.02205
5976,1.02292
5977,1.02292
5978,1.02296
5979,1.02296
5980,1.02282
5981,1.02069
5982,1.02155
5983,1.01994
5984,1.02329
5985,1.02329
5986,1.02469
5987,1.02469
5988,1.02469
5989,1.02541
5990,1.02445
5991,1.02494
5992,1.02457
5993,1.02457
5994,1.02737
5995,1.02458
5996,1.02458
5997,1.02331
5998,1.02331
5999,1.02257
6000,1.0209
6001,1.02197
6002,1.01995
6003,1.01987
6004,1.01987
6005,1.01946
6006,1.01946
6007,1.02004
6008,1.01932
6009,1.02024
6010,1.01862
6011,1.01847
6012,1.01978
6013,1.02043
6014,1.02286
6015,1.02164
6016,1.02164
6017,1.0217
6018,1.02295
6019,1.02295
6020,1.02295
6021,1.02295
6022,1.02365
6023,1.02365
6024,1.0257
6025,1.02652
6026,1.02426
6027,1.02159
6028,1.02148
6029,1.0231
6030,1.02163
6031,1.0231
6032,1.0223
6033,1.02129
6034,1.02161
6035,1.02106
6036,1.02066
6037,1.02071
6038,1.02162
6039,1.02093
6040,1.01991
6041,1.01991
6042,1.01991
6043,1.01756
6044,1.01906
6045,1.01906
6046,1.02098
6047,1.02098
6048,1.02098
6049,1.02122
6050,1.01962
6051,1.01802
6052,1.01742
6053,1.02137
6054,1.01977
6055,1.01816
6056,1.01786
6057,1.01786
6058,1.01786
6059,1.01786
6060,1.01786
6061,1.0182
6062,1.01815
6063,1.01815
6064,1.01836
6065,1.01836
6066,1.01836
6067,1.02102
6068,1.02102
6069,1.01959
6070,1.01974
6071,1.01988
6072,1.02155
6073,1.0218
6074,1.02344
6075,1.02344
6076,1.02409
6077,1.02351
6078,1.02304
6079,1.02304
6080,1.02373
6081,1.02296
6082,1.02287
6083,1.02378
6084,1.02428
6085,1.02428
6086,1.02606
6087,1.02606
6088,1.02601
6089,1.02906
6090,1.02906
6091,1.02906
6092,1.02657
6093,1.0278
6094,1.0278
6095,1.02834
6096,1.0283
6097,1.03135
6098,1.03135
6099,1.03135
6100,1.0313
6101,1.0313
6102,1.0313
6103,1.03275
6104,1.03275
6105,1.03275
6106,1.03331
6107,1.03262
6108,1.03458
6109,1.0326
6110,1.0345
6111,1.0334
6112,1.03219
6113,1.03234
6114,1.03234
6115,1.03341
6116,1.03222
6117,1.03351
6118,1.03454
6119,1.03454
6120,1.03301
6121,1.03382
6122,1.03348
6123,1.03348
6124,1.03104
6125,1.03104
6126,1.03104
6127,1.03212
6128,1.03058
6129,1.03058
6130,1.03063
6131,1.03063
6132,1.03198
6133,1.03198
6134,1.03097
6135,1.03148
6136,1.03317
6137,1.02997
6138,1.02887
6139,1.02887
6140,1.02887
6141,1.02887
6142,1.02711
6143,1.02763
6144,1.0269
6145,1.0269
6146,1.0269
6147,1.02489
6148,1.0232
6149,1.02398
6150,1.02398
6151,1.02398
6152,1.02436
6153,1.02471
6154,1.02491
6155,1.02357
6156,1.02202
6157,1.02097
6158,1.02097
6159,1.02013
6160,1.02013
6161,1.02013
6162,1.02013
6163,1.02059
6164,1.01999
6165,1.01999
6166,1.01999
6167,1.01999
6168,1.01999
6169,1.01999
6170,1.01901
6171,1.01901
6172,1.01901
6173,1.0212
6174,1.02078
6175,1.0215
6176,1.02006
6177,1.02006
6178,1.02006
6179,1.02028
6180,1.01966
6181,1.01966
6182,1.02038
6183,1.02038
6184,1.02205
6185,1.02171
6186,1.02171
6187,1.02171
6188,1.02171
6189,1.02171
6190,1.02074
6191,1.02191
6192,1.02191
6193,1.02191
6194,1.0204
6195,1.02088
6196,1.02088
6197,1.02088
6198,1.02048
6199,1.01972
6200,1.01972
6201,1.01972
6202,1.02093
6203,1.02093
6204,1.02178
6205,1.02178
6206,1.02199
6207,1.02314
6208,1.02314
6209,1.02314
6210,1.02314
6211,1.02451
6212,1.02418
6213,1.02445
6214,1.02445
6215,1.02382
6216,1.02382
6217,1.02382
6218,1.02382
6219,1.02382
6220,1.02376
6221,1.02376
6222,1.02386
6223,1.02386
6224,1.02465
6225,1.02465
6226,1.02377
6227,1.02182
6228,1.023
6229,1.023
6230,1.02252
6231,1.02148
6232,1.02404
6233,1.02385
6234,1.02379
6235,1.02377
6236,1.02491
6237,1.02384
6238,1.0236
6239,1.02534
6240,1.02586
6241,1.02675
6242,1.02565
6243,1.02244
6244,1.0222
6245,1.02397
6246,1.02473
6247,1.02148
6248,1.02148
6249,1.02148
6250,1.01993
6251,1.01872
6252,1.01872
6253,1.01872
6254,1.01695
6255,1.01738
6256,1.01916
6257,1.01888
6258,1.02112
6259,1.01777
6260,1.0193
6261,1.0193
6262,1.02224
6263,1.02308
6264,1.02308
6265,1.02308
6266,1.02456
6267,1.02705
6268,1.02705
6269,1.02525
6270,1.02525
6271,1.02525
6272,1.02525
6273,1.02466
6274,1.02304
6275,1.02304
6276,1.02304
6277,1.02335
6278,1.02335
6279,1.02335
6280,1.02141
6281,1.02372
6282,1.02354
6283,1.02439
6284,1.02385
6285,1.02385
6286,1.02335
6287,1.02186
6288,1.0196
6289,1.01999
6290,1.02029
6291,1.01942
6292,1.01972
6293,1.0189
6294,1.01878
6295,1.02011
6296,1.02033
6297,1.01929
6298,1.01886
6299,1.01906
6300,1.0178
6301,1.01961
6302,1.02108
6303,1.01932
6304,1.01995
6305,1.01995
6306,1.0202
6307,1.0202
6308,1.02004
6309,1.02004
6310,1.01965
6311,1.0208
6312,1.0208
6313,1.0199
6314,1.01993
6315,1.02103
6316,1.01866
6317,1.0192
6318,1.01999
6319,1.01999
6320,1.01902
6321,1.01902
6322,1.01795
6323,1.0196
6324,1.01777
6325,1.01777
6326,1.01777
6327,1.01796
6328,1.02077
6329,1.0194
6330,1.0194
6331,1.01618
6332,1.01618
6333,1.01831
6334,1.01864
6335,1.0175
6336,1.0175
6337,1.01854
6338,1.01546
6339,1.01635
6340,1.01604
6341,1.0145
6342,1.0145
6343,1.0164
6344,1.0164
6345,1.01418
6346,1.01316
6347,1.01557
6348,1.01557
6349,1.01628
6350,1.01532
6351,1.01544
6352,1.01542
6353,1.01598
6354,1.01848
6355,1.01848
6356,1.01843
6357,1.01789
6358,1.01564
6359,1.01564
6360,1.01625
6361,1.01625
6362,1.01405
6363,1.01637
6364,1.01637
6365,1.01637
6366,1.01388
6367,1.01388
6368,1.01323
6369,1.01259
6370,1.01353
6371,1.01251
6372,1.01296
6373,1.01437
6374,1.01459
6375,1.01459
6376,1.01409
6377,1.01499
6378,1.01499
6379,1.01593
6380,1.01593
6381,1.01593
6382,1.01515
6383,1.01515
6384,1.01515
6385,1.01515
6386,1.01515
6387,1.01515
6388,1.01398
6389,1.01398
6390,1.01398
6391,1.01358
6392,1.01463
6393,1.01542
6394,1.01542
6395,1.01542
6396,1.01403
6397,1.01398
6398,1.01398
6399,1.01398
6400,1.01398
6401,1.01398
6402,1.01398
6403,1.01398
6404,1.01455
6405,1.01455
6406,1.01455
6407,1.01455
6408,1.01441
6409,1.01467
6410,1.01486
6411,1.01285
6412,1.01137
6413,1.01156
6414,1.01195
6415,1.01219
6416,1.01219
6417,1.01219
6418,1.01141
6419,1.01141
6420,1.01107
6421,1.01107
6422,1.00928
6423,1.00928
6424,1.01087
6425,1.01087
6426,1.01087
6427,1.01228
6428,1.01192
6429,1.01225
6430,1.01312
6431,1.0124
6432,1.01339
6433,1.01626
6434,1.0161
6435,1.01646
6436,1.01646
6437,1.01307
6438,1.013
6439,1.0123
6440,1.0123
6441,1.01213
6442,1.01213
6443,1.01213
6444,1.01106
6445,1.00989
6446,1.00989
6447,1.01298
6448,1.01298
6449,1.01397
6450,1.01397
6451,1.01415
6452,1.01536
6453,1.01842
6454,1.017
6455,1.01907
6456,1.01953
6457,1.01781
6458,1.0179
6459,1.0179
6460,1.01937
6461,1.01937
6462,1.01807
6463,1.01807
6464,1.01807
6465,1.01807
6466,1.01736
6467,1.01766
6468,1.01883
6469,1.02204
6470,1.02143
6471,1.02143
6472,1.02235
6473,1.02235
6474,1.02376
6475,1.0211
6476,1.02067
6477,1.02067
6478,1.02067
6479,1.02003
6480,1.01889
6481,1.02102
6482,1.02102
6483,1.02102
6484,1.02045
6485,1.0211
6486,1.0211
6487,1.02178
6488,1.02178
6489,1.02042
6490,1.02259
6491,1.02003
6492,1.01789
6493,1.01789
6494,1.01789
6495,1.01789
6496,1.01679
6497,1.01679
6498,1.01752
6499,1.01766
6500,1.01766
6501,1.01766
6502,1.01766
6503,1.01766
6504,1.01766
6505,1.02009
6506,1.01946
6507,1.01946
6508,1.01929
6509,1.01929
6510,1.01929
6511,1.01929
6512,1.01739
6513,1.01703
6514,1.01672
6515,1.01647
6516,1.01577
6517,1.01577
6518,1.01577
6519,1.01577
6520,1.015
6521,1.015
6522,1.01408
6523,1.01611
6524,1.01536
6525,1.0166
6526,1.01762
6527,1.01762
6528,1.01762
6529,1.01646
6530,1.0165
6531,1.0165
6532,1.0165
6533,1.0136
6534,1.0136
6535,1.0166
6536,1.01692
6537,1.01558
6538,1.01608
6539,1.01757
6540,1.01666
6541,1.01666
6542,1.01666
6543,1.01666
6544,1.01762
6545,1.01802
6546,1.01545
6547,1.01545
6548,1.01717
6549,1.01718
6550,1.01731
6551,1.01488
6552,1.01488
6553,1.01566
6554,1.01732
6555,1.01732
6556,1.01765
6557,1.01765
6558,1.01689
6559,1.01672
6560,1.01672
6561,1.01823
6562,1.01823
6563,1.01823
6564,1.01823
6565,1.01975
6566,1.01908
6567,1.02029
6568,1.0202
6569,1.0202
6570,1.02082
6571,1.02009
6572,1.02009
6573,1.02059
6574,1.02059
6575,1.0191
6576,1.01836
6577,1.01741
6578,1.01516
6579,1.01556
6580,1.01378
6581,1.01378
6582,1.01465
6583,1.01605
6584,1.01605
6585,1.01726
6586,1.01726
6587,1.01917
6588,1.01917
6589,1.01917
6590,1.01917
6591,1.01874
6592,1.0204
6593,1.02094
6594,1.02094
6595,1.02021
6596,1.01996
6597,1.0208
6598,1.02264
6599,1.02171
6600,1.02171
6601,1.02171
6602,1.02265
6603,1.0215
6604,1.0215
6605,1.0215
6606,1.0215
6607,1.0215
6608,1.02088
6609,1.01884
6610,1.01884
6611,1.0186
6612,1.01786
6613,1.01753
6614,1.01753
6615,1.01744
6616,1.01646
6617,1.01635
6618,1.01635
6619,1.01635
6620,1.01708
6621,1.01708
6622,1.01708
6623,1.01791
6624,1.01809
6625,1.01809
6626,1.01636
6627,1.01698
6628,1.01698
6629,1.01698
6630,1.01698
6631,1.01644
6632,1.01691
6633,1.01586
6634,1.01586
6635,1.01559
6636,1.01692
6637,1.01692
6638,1.01692
6639,1.01681
6640,1.01629
6641,1.01488
6642,1.01519
6643,1.01519
6644,1.01519
6645,1.01519
6646,1.01519
6647,1.01495
6648,1.01582
6649,1.01658
6650,1.01658
6651,1.01658
6652,1.01821
6653,1.01821
6654,1.01821
6655,1.01821
6656,1.01821
6657,1.01858
6658,1.01858
6659,1.01858
6660,1.01918
6661,1.01918
6662,1.01918
6663,1.02016
6664,1.02016
6665,1.02127
6666,1.01924
6667,1.01924
6668,1.01924
6669,1.01948
6670,1.01948
6671,1.02045
6672,1.02045
6673,1.02045
6674,1.02004
6675,1.01823
6676,1.01926
6677,1.02051
6678,1.02124
6679,1.01981
6680,1.01977
6681,1.01749
6682,1.01683
6683,1.01753
6684,1.01419
6685,1.01419
6686,1.01555
6687,1.01623
6688,1.01623
6689,1.01623
6690,1.01623
6691,1.01573
6692,1.01573
6693,1.01573
6694,1.01573
6695,1.01597
6696,1.01463
6697,1.01521
6698,1.01632
6699,1.01632
6700,1.01487
6701,1.01471
6702,1.01471
6703,1.01338
6704,1.01483
6705,1.01502
6706,1.01502
6707,1.01499
6708,1.01519
6709,1.0164
6710,1.0164
6711,1.01565
6712,1.01565
6713,1.01565
6714,1.0159
6715,1.0159
6716,1.0159
6717,1.0159
6718,1.01361
6719,1.01361
6720,1.01343
6721,1.01476
6722,1.01306
6723,1.01382
6724,1.01332
6725,1.01458
6726,1.01287
6727,1.01287
6728,1.01353
6729,1.01443
6730,1.01209
6731,1.01209
6732,1.01316
6733,1.01316
6734,1.01455
6735,1.01455
6736,1.01427
6737,1.01427
6738,1.01328
6739,1.01328
6740,1.01154
6741,1.00974
6742,1.00974
6743,1.00974
6744,1.01042
6745,1.01042
6746,1.01213
6747,1.01213
6748,1.01213
6749,1.01213
6750,1.01213
6751,1.01408
6752,1.01408
6753,1.01408
6754,1.01554
6755,1.01391
6756,1.01485
6757,1.01368
6758,1.01403
6759,1.01403
6760,1.01504
6761,1.01504
6762,1.01316
6763,1.01316
6764,1.01316
6765,1.01316
6766,1.01316
6767,1.01316
6768,1.01176
6769,1.01176
6770,1.01397
6771,1.01397
6772,1.014
6773,1.0155
6774,1.01715
6775,1.01715
6776,1.01638
6777,1.01583
6778,1.01583
6779,1.01609
6780,1.01651
6781,1.01598
6782,1.01603
6783,1.01603
6784,1.01579
6785,1.01584
6786,1.01588
6787,1.01896
6788,1.01896
6789,1.01805
6790,1.02056
6791,1.0189
6792,1.01932
6793,1.01628
6794,1.01512
6795,1.01512
6796,1.01512
6797,1.01512
6798,1.01512
6799,1.01512
6800,1.01498
6801,1.01498
6802,1.01498
6803,1.01498
6804,1.01498
6805,1.01508
6806,1.01495
6807,1.01435
6808,1.01435
6809,1.01435
6810,1.01435
6811,1.01386
6812,1.01554
6813,1.01554
6814,1.01428
6815,1.01428
6816,1.01428
6817,1.01456
6818,1.01456
6819,1.01187
6820,1.01429
6821,1.01386
6822,1.01302
6823,1.01302
6824,1.01394
6825,1.01394
6826,1.01394
6827,1.01459
6828,1.01459
6829,1.01459
6830,1.0157
6831,1.01727
6832,1.0159
6833,1.0144
6834,1.01398
6835,1.01516
6836,1.01516
6837,1.01515
6838,1.01515
6839,1.01515
6840,1.01405
6841,1.01405
6842,1.01223
6843,1.01309
6844,1.01324
6845,1.01324
6846,1.01344
6847,1.01208
6848,1.01208
6849,1.01208
6850,1.01202
6851,1.01171
6852,1.01239
6853,1.01217
6854,1.00904
6855,1.00904
6856,1.00904
6857,1.00934
6858,1.01007
6859,1.01076
6860,1.01086
6861,1.01086
6862,1.0121
6863,1.01112
6864,1.01331
6865,1.01243
6866,1.0113
6867,1.0113
6868,1.0113
6869,1.0113
6870,1.0113
6871,1.01127
6872,1.01127
6873,1.01407
6874,1.01407
6875,1.01565
6876,1.01449
6877,1.01172
6878,1.01007
6879,1.00934
6880,1.00934
6881,1.00934
6882,1.00934
6883,1.01104
6884,1.01104
6885,1.01104
6886,1.01002
6887,1.01193
6888,1.01117
6889,1.01117
6890,1.01016
6891,1.00991
6892,1.00991
6893,1.00985
6894,1.00985
6895,1.01068
6896,1.01123
6897,1.01123
6898,1.01123
6899,1.01048
6900,1.01048
6901,1.01048
6902,1.01048
6903,1.01048
6904,1.01041
6905,1.01041
6906,1.01041
6907,1.01
6908,1.00992
6909,1.00967
6910,1.01102
6911,1.01102
6912,1.01103
6913,1.01103
6914,1.0127
6915,1.01174
6916,1.01245
6917,1.01212
6918,1.01321
6919,1.01246
6920,1.0141
6921,1.01592
6922,1.01811
6923,1.01662
6924,1.01662
6925,1.01662
6926,1.01662
6927,1.01503
6928,1.01563
6929,1.01563
6930,1.01355
6931,1.01426
6932,1.01375
6933,1.01586
6934,1.01222
6935,1.0148
6936,1.01416
6937,1.01368
6938,1.01399
6939,1.01267
6940,1.01267
6941,1.01361
6942,1.01265
6943,1.0127
6944,1.01267
6945,1.01267
6946,1.00996
6947,1.00996
6948,1.00962
6949,1.01031
6950,1.01031
6951,1.01031
6952,1.01031
6953,1.01343
6954,1.01389
6955,1.01505
6956,1.01505
6957,1.01309
6958,1.01295
6959,1.01548
6960,1.0168
6961,1.01409
6962,1.01409
6963,1.01426
6964,1.01561
6965,1.01561
6966,1.01561
6967,1.01447
6968,1.01447
6969,1.01559
6970,1.01558
6971,1.01521
6972,1.01733
6973,1.01733
6974,1.01733
6975,1.01866
6976,1.01899
6977,1.01899
6978,1.01958
6979,1.01958
6980,1.01958
6981,1.01891
6982,1.01575
6983,1.01575
6984,1.01575
6985,1.01575
6986,1.01575
6987,1.01575
6988,1.01603
6989,1.01445
6990,1.01596
6991,1.01596
6992,1.01596
6993,1.01596
6994,1.01596
6995,1.01596
6996,1.01596
6997,1.01596
6998,1.01449
6999,1.01449
7000,1.01621
7001,1.01724
7002,1.01724
7003,1.01629
7004,1.01704
7005,1.01704
7006,1.01653
7007,1.01622
7008,1.01622
7009,1.01582
7010,1.01587
7011,1.01772
7012,1.01826
7013,1.0141
7014,1.01333
7015,1.01192
7016,1.01192
7017,1.01368
7018,1.01372
7019,1.01441
7020,1.01441
7021,1.01266
7022,1.01266
7023,1.01266
7024,1.01429
7025,1.01429
7026,1.01494
7027,1.01213
7028,1.00989
7029,1.01204
7030,1.01461
7031,1.01591
7032,1.01535
7033,1.01535
7034,1.01473
7035,1.01454
7036,1.01723
7037,1.01596
7038,1.01675
7039,1.01469
7040,1.01522
7041,1.01518
7042,1.01518
7043,1.01666
7044,1.01666
7045,1.01812
7046,1.01812
7047,1.0181
7048,1.02001
7049,1.02029
7050,1.02127
7051,1.02127
7052,1.0189
7053,1.01831
7054,1.01831
7055,1.01755
7056,1.01735
7057,1.0167
7058,1.01523
7059,1.01177
7060,1.01399
7061,1.01399
7062,1.01202
7063,1.01202
7064,1.01415
7065,1.01444
7066,1.01602
7067,1.01602
7068,1.01602
7069,1.01481
7070,1.01677
7071,1.01677
7072,1.01591
7073,1.01483
7074,1.01372
7075,1.01372
7076,1.01173
7077,1.01445
7078,1.01426
7079,1.01426
7080,1.01567
7081,1.01519
7082,1.01519
7083,1.01519
7084,1.01541
7085,1.01506
7086,1.01823
7087,1.01823
7088,1.01882
7089,1.01789
7090,1.01789
7091,1.02029
7092,1.01954
7093,1.01954
7094,1.01954
7095,1.01844
7096,1.0195
7097,1.0195
7098,1.02098
7099,1.02098
7100,1.01978
7101,1.01978
7102,1.01868
7103,1.01868
7104,1.01868
7105,1.02035
7106,1.02035
7107,1.02282
7108,1.02149
7109,1.0199
7110,1.02209
7111,1.02201
7112,1.02201
7113,1.02044
7114,1.02082
7115,1.01993
7116,1.01941
7117,1.02186
7118,1.02272
7119,1.02272
7120,1.02272
7121,1.02093
7122,1.01974
7123,1.01689
7124,1.01689
7125,1.01689
7126,1.01433
7127,1.01394
