MDTU,plaq,Re(det),Im(det),link
7227,0.689721,0.805064,0.201597,0.0732758
7228,0.689721,0.805064,0.201597,0.0732758
7229,0.689721,0.805064,0.201597,0.0732758
7230,0.689721,0.805064,0.201597,0.0732758
7231,0.69247,0.793848,0.19981,0.0737916
7232,0.69247,0.793848,0.19981,0.0737916
7233,0.684271,0.790522,0.199445,0.0727856
7234,0.674179,0.78012,0.198847,0.0717216
7235,0.697161,0.827197,0.207062,0.07405
7236,0.700016,0.830207,0.207211,0.0743032
7237,0.694716,0.815545,0.204348,0.0737969
7238,0.705499,0.853243,0.211977,0.0747545
7239,0.713391,0.904146,0.222288,0.0751802
7240,0.711565,0.88429,0.218443,0.0751284
7241,0.711565,0.88429,0.218443,0.0751284
7242,0.711565,0.88429,0.218443,0.0751284
7243,0.701172,0.891595,0.220149,0.073557
7244,0.745004,0.938176,0.224616,0.0785575
7245,0.745004,0.938176,0.224616,0.0785575
7246,0.685533,0.841084,0.210924,0.0724281
7247,0.679115,0.841943,0.21471,0.0718311
7248,0.679115,0.841943,0.21471,0.0718311
7249,0.687994,0.825594,0.209643,0.0732008
7250,0.693297,0.84185,0.212891,0.0737709
7251,0.693297,0.84185,0.212891,0.0737709
7252,0.681687,0.818586,0.209681,0.0726557
7253,0.668546,0.794849,0.207472,0.0712678
7254,0.654701,0.771587,0.200616,0.0698007
7255,0.648979,0.783061,0.206274,0.0691629
7256,0.648979,0.783061,0.206274,0.0691629
7257,0.648979,0.783061,0.206274,0.0691629
7258,0.648979,0.783061,0.206274,0.0691629
7259,0.656017,0.788152,0.208082,0.0699723
7260,0.656017,0.788152,0.208082,0.0699723
7261,0.656017,0.788152,0.208082,0.0699723
7262,0.656017,0.788152,0.208082,0.0699723
7263,0.656017,0.788152,0.208082,0.0699723
7264,0.645728,0.782228,0.206542,0.0686218
7265,0.648852,0.75925,0.200428,0.06942
7266,0.648852,0.75925,0.200428,0.06942
7267,0.655089,0.771115,0.20243,0.0700712
7268,0.656425,0.771168,0.201088,0.0702635
7269,0.656425,0.771168,0.201088,0.0702635
7270,0.675802,0.820713,0.211641,0.0720861
7271,0.686369,0.853005,0.218078,0.0730881
7272,0.713587,0.911295,0.227731,0.0757488
7273,0.707604,0.897407,0.22619,0.0750658
7274,0.68182,0.870461,0.222915,0.0723525
7275,0.679715,0.87116,0.222097,0.0722355
7276,0.675857,0.84696,0.218273,0.0718167
7277,0.675857,0.84696,0.218273,0.0718167
7278,0.675857,0.84696,0.218273,0.0718167
7279,0.682686,0.876479,0.222775,0.0724167
7280,0.680132,0.864113,0.221005,0.0722848
7281,0.710371,0.931663,0.232369,0.0752351
7282,0.691717,0.906768,0.230514,0.0733014
7283,0.695801,0.902824,0.227967,0.0738301
7284,0.695801,0.902824,0.227967,0.0738301
7285,0.719931,0.957599,0.234173,0.0759198
7286,0.724403,0.952073,0.233241,0.076472
7287,0.745676,0.981809,0.237927,0.0789119
7288,0.745676,0.981809,0.237927,0.0789119
7289,0.745676,0.981809,0.237927,0.0789119
7290,0.761334,1.00108,0.239552,0.0807681
7291,0.761334,1.00108,0.239552,0.0807681
7292,0.761334,1.00108,0.239552,0.0807681
7293,0.761334,1.00108,0.239552,0.0807681
7294,0.761334,1.00108,0.239552,0.0807681
7295,0.766192,1.02118,0.244113,0.0811647
7296,0.786805,1.08294,0.256041,0.0831617
7297,0.786805,1.08294,0.256041,0.0831617
7298,0.751364,1.01787,0.247474,0.0795343
7299,0.734512,0.956069,0.23573,0.078204
7300,0.760171,1.0125,0.245564,0.0808588
7301,0.75498,0.98483,0.240439,0.0806232
7302,0.744269,0.97448,0.238547,0.0793975
7303,0.744269,0.97448,0.238547,0.0793975
7304,0.730304,0.926568,0.228976,0.0781977
7305,0.723857,0.927045,0.231402,0.077443
7306,0.738797,0.944728,0.233825,0.0791722
7307,0.742089,0.963005,0.235802,0.0792929
7308,0.745794,0.985687,0.24106,0.0795084
7309,0.745794,0.985687,0.24106,0.0795084
7310,0.745794,0.985687,0.24106,0.0795084
7311,0.758779,1.00917,0.243201,0.0809229
7312,0.770292,1.01897,0.248184,0.0823102
7313,0.73317,0.968728,0.240011,0.0779776
7314,0.735123,0.967836,0.236925,0.078145
7315,0.755019,1.01111,0.244242,0.0800834
7316,0.755019,1.01111,0.244242,0.0800834
7317,0.736433,0.990352,0.24167,0.0779927
7318,0.754708,1.03091,0.247581,0.0799172
7319,0.758602,1.03617,0.248221,0.0802053
7320,0.762842,1.06239,0.257054,0.0806523
7321,0.758668,1.04674,0.250982,0.0802678
7322,0.777186,1.08492,0.256388,0.0821197
7323,0.784519,1.09947,0.257913,0.0829626
7324,0.788349,1.13703,0.265292,0.0832902
7325,0.828217,1.17545,0.267999,0.0879306
7326,0.823836,1.14638,0.262957,0.0874288
7327,0.823836,1.14638,0.262957,0.0874288
7328,0.823836,1.14638,0.262957,0.0874288
7329,0.823836,1.14638,0.262957,0.0874288
7330,0.823836,1.14638,0.262957,0.0874288
7331,0.823836,1.14638,0.262957,0.0874288
7332,0.787908,1.07939,0.252117,0.0833349
7333,0.787908,1.07939,0.252117,0.0833349
7334,0.787908,1.07939,0.252117,0.0833349
7335,0.787908,1.07939,0.252117,0.0833349
7336,0.826741,1.16977,0.269136,0.0874486
7337,0.846979,1.17438,0.268143,0.0898879
7338,0.846979,1.17438,0.268143,0.0898879
7339,0.835741,1.17005,0.267611,0.0885944
7340,0.843418,1.20083,0.271486,0.0893075
7341,0.819391,1.15245,0.264675,0.0867597
7342,0.78908,1.08094,0.253893,0.0835778
7343,0.78908,1.08094,0.253893,0.0835778
7344,0.78908,1.08094,0.253893,0.0835778
7345,0.767098,1.00732,0.24081,0.0813538
7346,0.76845,1.01262,0.240651,0.0815609
7347,0.766224,1.01763,0.243081,0.0811826
7348,0.779998,1.05551,0.249002,0.0826469
7349,0.779998,1.05551,0.249002,0.0826469
7350,0.779998,1.05551,0.249002,0.0826469
7351,0.765118,1.03191,0.24618,0.0809961
7352,0.744282,1.00947,0.242356,0.0784832
7353,0.744282,1.00947,0.242356,0.0784832
7354,0.737424,0.991121,0.241027,0.0779036
7355,0.741996,0.990101,0.240147,0.0784545
7356,0.705968,0.927457,0.232377,0.0745246
7357,0.69777,0.92192,0.232284,0.0737464
7358,0.700443,0.913737,0.229688,0.0742357
7359,0.700443,0.913737,0.229688,0.0742357
7360,0.700443,0.913737,0.229688,0.0742357
7361,0.700443,0.913737,0.229688,0.0742357
7362,0.731467,0.953146,0.232833,0.0779052
7363,0.726738,0.941501,0.232151,0.0772057
7364,0.713162,0.944914,0.234671,0.0754017
7365,0.713162,0.944914,0.234671,0.0754017
7366,0.708504,0.953897,0.236448,0.0745982
7367,0.721427,0.949686,0.231826,0.0762613
7368,0.721427,0.949686,0.231826,0.0762613
7369,0.756069,0.977939,0.23538,0.0804163
7370,0.756069,0.977939,0.23538,0.0804163
7371,0.756069,0.977939,0.23538,0.0804163
7372,0.762178,1.01033,0.241937,0.0809117
7373,0.76174,1.00275,0.239582,0.0808282
7374,0.76174,1.00275,0.239582,0.0808282
7375,0.745851,0.986631,0.239321,0.0789254
7376,0.76614,1.02987,0.248557,0.0813297
7377,0.749371,1.01001,0.245304,0.0794762
7378,0.756084,1.02027,0.244003,0.0801254
7379,0.734906,1.00731,0.243809,0.0773582
7380,0.734906,1.00731,0.243809,0.0773582
7381,0.729074,0.996349,0.24317,0.0769412
7382,0.721947,0.988328,0.24138,0.075793
7383,0.717151,0.970291,0.240398,0.0756581
7384,0.717151,0.970291,0.240398,0.0756581
7385,0.719438,0.976498,0.242988,0.0760443
7386,0.682148,0.910579,0.232321,0.0719459
7387,0.682148,0.910579,0.232321,0.0719459
7388,0.682148,0.910579,0.232321,0.0719459
7389,0.682148,0.910579,0.232321,0.0719459
7390,0.705437,0.940619,0.236853,0.0745657
7391,0.705392,0.914998,0.23002,0.0744727
7392,0.705392,0.914998,0.23002,0.0744727
7393,0.696516,0.902425,0.225703,0.0733168
7394,0.67516,0.85433,0.217395,0.0713182
7395,0.666539,0.84176,0.217254,0.0702063
7396,0.674421,0.861452,0.221299,0.071011
7397,0.674421,0.861452,0.221299,0.071011
7398,0.674421,0.861452,0.221299,0.071011
7399,0.694968,0.890603,0.225157,0.0730579
7400,0.68969,0.883087,0.222888,0.0727437
7401,0.68969,0.883087,0.222888,0.0727437
7402,0.693874,0.893352,0.224973,0.0730306
7403,0.67739,0.83854,0.214616,0.0715219
7404,0.678681,0.858137,0.219288,0.0714774
7405,0.669058,0.807025,0.208662,0.0707866
7406,0.677384,0.837907,0.21378,0.0714567
7407,0.678631,0.83445,0.213072,0.071622
7408,0.685565,0.826626,0.208608,0.072832
7409,0.685565,0.826626,0.208608,0.072832
7410,0.653827,0.776025,0.201122,0.0693447
7411,0.653827,0.776025,0.201122,0.0693447
7412,0.655946,0.798376,0.207208,0.069529
7413,0.634481,0.774527,0.205587,0.0670862
7414,0.626088,0.750457,0.200768,0.0661709
7415,0.625417,0.743489,0.200361,0.0661034
7416,0.636445,0.750149,0.19945,0.0674863
7417,0.658273,0.806161,0.209942,0.069463
7418,0.689197,0.84012,0.212976,0.0728281
7419,0.668657,0.821669,0.210201,0.0702569
7420,0.654367,0.805692,0.209782,0.0690179
7421,0.654367,0.805692,0.209782,0.0690179
7422,0.672094,0.838812,0.213741,0.0710597
7423,0.655035,0.786967,0.20171,0.0692118
7424,0.641301,0.797818,0.209658,0.067619
7425,0.650315,0.797042,0.206176,0.0685532
7426,0.650315,0.797042,0.206176,0.0685532
7427,0.652395,0.821925,0.212588,0.0685893
7428,0.64413,0.830642,0.217132,0.0675845
7429,0.654485,0.845393,0.22072,0.0688042
7430,0.654485,0.845393,0.22072,0.0688042
7431,0.654485,0.845393,0.22072,0.0688042
7432,0.654485,0.845393,0.22072,0.0688042
7433,0.674559,0.869437,0.220501,0.071084
7434,0.663499,0.830155,0.212855,0.0700719
7435,0.663499,0.830155,0.212855,0.0700719
7436,0.666851,0.840499,0.213763,0.0702959
7437,0.698017,0.887482,0.217622,0.0735753
7438,0.704404,0.910316,0.224458,0.0740326
7439,0.704404,0.910316,0.224458,0.0740326
7440,0.699836,0.889264,0.220046,0.0736194
7441,0.69604,0.890547,0.221086,0.0731422
7442,0.709477,0.896178,0.220755,0.074799
7443,0.711293,0.892857,0.221026,0.0748732
7444,0.722929,0.921588,0.226168,0.0761593
7445,0.674799,0.845167,0.216674,0.0710381
7446,0.674799,0.845167,0.216674,0.0710381
7447,0.674799,0.845167,0.216674,0.0710381
7448,0.685156,0.87161,0.220251,0.0718931
7449,0.674801,0.857592,0.21956,0.0711369
7450,0.692522,0.883025,0.222937,0.0733527
7451,0.648972,0.818447,0.2179,0.0688845
7452,0.641552,0.816163,0.216323,0.0678963
7453,0.641552,0.816163,0.216323,0.0678963
7454,0.641552,0.816163,0.216323,0.0678963
7455,0.664854,0.857796,0.223598,0.0702219
7456,0.649124,0.818555,0.216512,0.0689854
7457,0.668661,0.847043,0.222069,0.0710669
7458,0.668661,0.847043,0.222069,0.0710669
7459,0.668661,0.847043,0.222069,0.0710669
7460,0.668661,0.847043,0.222069,0.0710669
7461,0.694069,0.879026,0.224574,0.0739446
7462,0.694069,0.879026,0.224574,0.0739446
7463,0.672748,0.863705,0.224177,0.0713519
7464,0.654438,0.836308,0.220044,0.0693228
7465,0.654438,0.836308,0.220044,0.0693228
7466,0.654438,0.836308,0.220044,0.0693228
7467,0.654438,0.836308,0.220044,0.0693228
7468,0.654438,0.836308,0.220044,0.0693228
7469,0.663889,0.849243,0.223068,0.0703796
7470,0.652993,0.82911,0.217492,0.0693504
7471,0.644049,0.829868,0.219916,0.0682067
7472,0.627554,0.805906,0.215944,0.0663088
7473,0.627554,0.805906,0.215944,0.0663088
7474,0.647067,0.835334,0.218017,0.0681875
7475,0.647067,0.835334,0.218017,0.0681875
7476,0.647067,0.835334,0.218017,0.0681875
7477,0.62213,0.794105,0.213185,0.0658232
7478,0.610741,0.785274,0.215714,0.0643913
7479,0.610741,0.785274,0.215714,0.0643913
7480,0.610741,0.785274,0.215714,0.0643913
7481,0.610741,0.785274,0.215714,0.0643913
7482,0.610741,0.785274,0.215714,0.0643913
7483,0.59346,0.765278,0.213628,0.0624492
7484,0.59346,0.765278,0.213628,0.0624492
7485,0.59769,0.751361,0.209931,0.0630588
7486,0.599724,0.749808,0.207226,0.0631883
7487,0.626941,0.800984,0.215508,0.0657946
7488,0.646219,0.83146,0.218551,0.068022
7489,0.652809,0.831367,0.21737,0.0689258
7490,0.661977,0.834493,0.216553,0.0703864
7491,0.669077,0.837043,0.215691,0.0708651
7492,0.688624,0.856724,0.217532,0.0729668
7493,0.70102,0.884822,0.219324,0.0739746
7494,0.719027,0.923,0.226305,0.0758716
7495,0.727498,0.947963,0.232411,0.0768606
7496,0.725502,0.933634,0.23121,0.0771311
7497,0.735411,0.937574,0.231121,0.078053
7498,0.755151,0.926381,0.225007,0.080649
7499,0.780332,0.972828,0.230565,0.083427
7500,0.768873,0.969031,0.229505,0.081932
7501,0.785522,0.981615,0.23296,0.0838801
7502,0.781562,0.965626,0.228779,0.0836573
7503,0.751885,0.913273,0.221125,0.0804457
7504,0.768049,0.939915,0.225274,0.0823498
7505,0.781194,0.944216,0.223912,0.0837111
7506,0.799648,0.960256,0.224062,0.0858712
7507,0.799648,0.960256,0.224062,0.0858712
7508,0.778683,0.946366,0.225824,0.0834607
7509,0.759362,0.919164,0.222578,0.0813959
7510,0.755251,0.899967,0.217637,0.0809731
7511,0.755251,0.899967,0.217637,0.0809731
7512,0.759059,0.906012,0.217348,0.0813719
7513,0.759059,0.906012,0.217348,0.0813719
7514,0.759059,0.906012,0.217348,0.0813719
7515,0.756335,0.900705,0.216694,0.0810223
7516,0.756335,0.900705,0.216694,0.0810223
7517,0.756335,0.900705,0.216694,0.0810223
7518,0.733056,0.86171,0.212479,0.0788203
7519,0.733056,0.86171,0.212479,0.0788203
7520,0.751795,0.903598,0.220035,0.0805789
7521,0.781236,0.940825,0.225208,0.0838427
7522,0.781236,0.940825,0.225208,0.0838427
7523,0.781236,0.940825,0.225208,0.0838427
7524,0.769734,0.929845,0.223761,0.082764
7525,0.769734,0.929845,0.223761,0.082764
7526,0.769734,0.929845,0.223761,0.082764
7527,0.769734,0.929845,0.223761,0.082764
7528,0.74114,0.92049,0.226227,0.0793855
7529,0.726937,0.895966,0.221514,0.0777998
7530,0.727241,0.88796,0.219739,0.0778598
7531,0.706846,0.867962,0.218502,0.0753153
7532,0.706846,0.867962,0.218502,0.0753153
7533,0.706846,0.867962,0.218502,0.0753153
7534,0.694514,0.834098,0.211594,0.0741754
7535,0.700733,0.842345,0.212454,0.0746683
7536,0.722488,0.868718,0.215204,0.0772005
7537,0.722488,0.868718,0.215204,0.0772005
7538,0.732829,0.902002,0.220798,0.0781554
7539,0.716149,0.84368,0.210103,0.076614
7540,0.716149,0.84368,0.210103,0.076614
7541,0.714487,0.849602,0.212608,0.0762292
7542,0.703392,0.815816,0.205157,0.0753421
7543,0.703392,0.815816,0.205157,0.0753421
7544,0.734814,0.866501,0.212413,0.0786682
7545,0.777468,0.956189,0.226971,0.0828618
7546,0.757846,0.91797,0.220571,0.0807727
7547,0.757198,0.928821,0.221827,0.0803173
7548,0.745347,0.911896,0.219314,0.0788766
7549,0.745347,0.911896,0.219314,0.0788766
7550,0.745347,0.911896,0.219314,0.0788766
7551,0.745347,0.911896,0.219314,0.0788766
7552,0.745347,0.911896,0.219314,0.0788766
7553,0.781177,0.977799,0.228928,0.0828267
7554,0.764688,0.969624,0.22706,0.0807558
7555,0.758655,0.94745,0.225217,0.0804285
7556,0.757268,0.944822,0.22471,0.0803757
7557,0.767441,0.959294,0.226171,0.081205
7558,0.789068,0.999587,0.232159,0.0835967
7559,0.789068,0.999587,0.232159,0.0835967
7560,0.810062,1.02944,0.235071,0.0859106
7561,0.811565,1.05843,0.240232,0.0855951
7562,0.811565,1.05843,0.240232,0.0855951
7563,0.811565,1.05843,0.240232,0.0855951
7564,0.811565,1.05843,0.240232,0.0855951
7565,0.811565,1.05843,0.240232,0.0855951
7566,0.811565,1.05843,0.240232,0.0855951
7567,0.781225,1.00261,0.231018,0.082379
7568,0.781225,1.00261,0.231018,0.082379
7569,0.781225,1.00261,0.231018,0.082379
7570,0.766339,0.973097,0.22973,0.0810554
7571,0.766339,0.973097,0.22973,0.0810554
7572,0.758777,0.962273,0.227411,0.0802418
7573,0.737337,0.941397,0.224008,0.0773935
7574,0.737337,0.941397,0.224008,0.0773935
7575,0.737337,0.941397,0.224008,0.0773935
7576,0.737337,0.941397,0.224008,0.0773935
7577,0.732202,0.938176,0.224833,0.076863
7578,0.708497,0.89936,0.221378,0.074206
7579,0.714398,0.920122,0.222623,0.0745969
7580,0.69068,0.873539,0.217605,0.0722831
7581,0.705604,0.909293,0.219917,0.0736164
7582,0.699752,0.899732,0.221446,0.0730495
7583,0.699752,0.899732,0.221446,0.0730495
7584,0.699752,0.899732,0.221446,0.0730495
7585,0.710527,0.914903,0.22266,0.0741189
7586,0.710527,0.914903,0.22266,0.0741189
7587,0.710527,0.914903,0.22266,0.0741189
7588,0.711707,0.890293,0.216907,0.0745942
7589,0.706366,0.844122,0.205491,0.0743711
7590,0.706366,0.844122,0.205491,0.0743711
7591,0.706366,0.844122,0.205491,0.0743711
7592,0.706366,0.844122,0.205491,0.0743711
7593,0.701814,0.838328,0.203136,0.07363
7594,0.701814,0.838328,0.203136,0.07363
7595,0.694982,0.849527,0.209572,0.0728921
7596,0.709008,0.848096,0.207759,0.0749288
7597,0.725696,0.857426,0.208637,0.0770542
7598,0.717501,0.840463,0.204833,0.0763185
7599,0.717501,0.840463,0.204833,0.0763185
7600,0.717501,0.840463,0.204833,0.0763185
7601,0.723388,0.872757,0.211489,0.0769146
7602,0.724342,0.863975,0.21267,0.0772366
7603,0.708807,0.843515,0.209986,0.0752114
7604,0.727658,0.870525,0.211956,0.0773618
7605,0.744773,0.943091,0.225733,0.0784378
7606,0.74878,0.925728,0.220527,0.0791054
7607,0.758759,0.937812,0.222788,0.0802162
7608,0.7324,0.894153,0.215439,0.077316
7609,0.7324,0.894153,0.215439,0.077316
7610,0.722856,0.858598,0.211142,0.0765755
7611,0.708474,0.838224,0.208432,0.0751884
7612,0.700442,0.835504,0.207888,0.0740965
7613,0.719486,0.848686,0.209629,0.0763023
7614,0.734113,0.882504,0.21473,0.0778457
7615,0.705198,0.836902,0.208899,0.0746061
7616,0.715338,0.854353,0.208903,0.07561
7617,0.715338,0.854353,0.208903,0.07561
7618,0.751064,0.912515,0.218524,0.0796216
7619,0.748476,0.923801,0.22084,0.0792396
7620,0.748476,0.923801,0.22084,0.0792396
7621,0.779281,0.986693,0.231279,0.0824843
7622,0.785005,1.02393,0.238389,0.0828302
7623,0.811857,1.07265,0.24413,0.0855313
7624,0.795858,1.04792,0.239001,0.083503
7625,0.779316,1.01107,0.235112,0.0820233
7626,0.779316,1.01107,0.235112,0.0820233
7627,0.780228,1.01423,0.234679,0.0818851
7628,0.789884,1.05404,0.238771,0.0825387
7629,0.780855,0.996027,0.230283,0.0821716
7630,0.780855,0.996027,0.230283,0.0821716
7631,0.780855,0.996027,0.230283,0.0821716
7632,0.778827,0.998023,0.231517,0.0820243
7633,0.778827,0.998023,0.231517,0.0820243
7634,0.781272,1.01288,0.232135,0.0821116
7635,0.745943,0.93067,0.220134,0.0785563
7636,0.745943,0.93067,0.220134,0.0785563
7637,0.745943,0.93067,0.220134,0.0785563
7638,0.760338,0.985317,0.231271,0.0798674
7639,0.760338,0.985317,0.231271,0.0798674
7640,0.759009,0.982754,0.230014,0.0796998
7641,0.769357,0.98677,0.229541,0.0804342
7642,0.745833,0.951608,0.226496,0.0780051
7643,0.745833,0.951608,0.226496,0.0780051
7644,0.738439,0.96474,0.231314,0.0769989
7645,0.718777,0.925958,0.224095,0.0750875
7646,0.698516,0.87285,0.214469,0.0730825
7647,0.698516,0.87285,0.214469,0.0730825
7648,0.698516,0.87285,0.214469,0.0730825
7649,0.696849,0.867651,0.213201,0.0729827
7650,0.691072,0.867881,0.216529,0.0721694
7651,0.691072,0.867881,0.216529,0.0721694
7652,0.713458,0.873964,0.212919,0.0750233
7653,0.713458,0.873964,0.212919,0.0750233
7654,0.712992,0.863365,0.209819,0.0750472
7655,0.710066,0.905771,0.222853,0.0744811
7656,0.730093,0.917042,0.22009,0.0766922
7657,0.710409,0.887683,0.215435,0.0744188
7658,0.710409,0.887683,0.215435,0.0744188
7659,0.695122,0.893493,0.219827,0.0725192
7660,0.70705,0.928299,0.227718,0.0738619
7661,0.70705,0.928299,0.227718,0.0738619
7662,0.717365,0.947491,0.229307,0.0750879
7663,0.693753,0.920777,0.226487,0.0723707
7664,0.68392,0.855019,0.215322,0.0720277
7665,0.721451,0.927485,0.222715,0.0756578
7666,0.721451,0.927485,0.222715,0.0756578
7667,0.722482,0.91779,0.220036,0.0757667
7668,0.721964,0.917775,0.222006,0.0759389
7669,0.747769,0.983003,0.233724,0.0783475
7670,0.760996,0.987255,0.232399,0.0801427
7671,0.760996,0.987255,0.232399,0.0801427
7672,0.760996,0.987255,0.232399,0.0801427
7673,0.738192,0.966013,0.230109,0.0771501
7674,0.720314,0.953413,0.232063,0.0751226
7675,0.739997,0.959953,0.229867,0.0774937
7676,0.752422,0.997963,0.235426,0.0785658
7677,0.744728,0.973549,0.230613,0.077924
7678,0.746797,0.978483,0.229352,0.07806
7679,0.746797,0.978483,0.229352,0.07806
7680,0.763476,1.01977,0.237206,0.0798349
7681,0.747682,1.00123,0.236986,0.078264
7682,0.738943,0.974687,0.231691,0.0775001
7683,0.730963,0.937012,0.225852,0.0769308
7684,0.730963,0.937012,0.225852,0.0769308
7685,0.765789,1.01919,0.240226,0.0801194
7686,0.765789,1.01919,0.240226,0.0801194
7687,0.793004,1.06325,0.242482,0.0831043
7688,0.793004,1.06325,0.242482,0.0831043
7689,0.793004,1.06325,0.242482,0.0831043
7690,0.818849,1.09553,0.247234,0.0859451
7691,0.824121,1.07372,0.242434,0.0869516
7692,0.824121,1.07372,0.242434,0.0869516
7693,0.824121,1.07372,0.242434,0.0869516
7694,0.803278,1.03555,0.23828,0.0847424
7695,0.806842,1.03001,0.236713,0.0852695
7696,0.806842,1.03001,0.236713,0.0852695
7697,0.817739,1.02218,0.232591,0.086802
7698,0.817739,1.02218,0.232591,0.086802
7699,0.817739,1.02218,0.232591,0.086802
7700,0.817739,1.02218,0.232591,0.086802
7701,0.817739,1.02218,0.232591,0.086802
7702,0.816668,1.03288,0.234547,0.0863756
7703,0.79147,0.979493,0.227129,0.0838523
7704,0.823034,1.04102,0.236339,0.0870088
7705,0.818199,1.03746,0.235847,0.0864045
7706,0.818199,1.03746,0.235847,0.0864045
7707,0.836153,1.06071,0.235641,0.0882346
7708,0.846998,1.10067,0.24343,0.0891918
7709,0.840856,1.09907,0.24489,0.0884637
7710,0.827736,1.04751,0.235964,0.0875049
7711,0.823579,1.00766,0.229386,0.0876665
7712,0.804066,0.960294,0.221362,0.0857575
7713,0.804066,0.960294,0.221362,0.0857575
7714,0.809795,0.967909,0.222579,0.0864476
7715,0.790867,0.957826,0.221847,0.0840076
7716,0.790867,0.957826,0.221847,0.0840076
7717,0.793623,0.946679,0.219276,0.0846442
7718,0.793623,0.946679,0.219276,0.0846442
7719,0.78233,0.930031,0.217918,0.0832843
7720,0.78233,0.930031,0.217918,0.0832843
7721,0.752445,0.869642,0.208726,0.0802609
7722,0.749767,0.870357,0.208911,0.0799758
7723,0.742382,0.866592,0.210102,0.0792682
7724,0.745653,0.876428,0.209883,0.0792821
7725,0.745653,0.876428,0.209883,0.0792821
7726,0.745653,0.876428,0.209883,0.0792821
7727,0.728809,0.846917,0.207957,0.0774401
7728,0.728809,0.846917,0.207957,0.0774401
7729,0.741489,0.862512,0.208955,0.0790109
7730,0.741489,0.862512,0.208955,0.0790109
7731,0.739529,0.841237,0.204216,0.0792422
7732,0.739529,0.841237,0.204216,0.0792422
7733,0.72059,0.791158,0.196106,0.0771953
7734,0.723373,0.799486,0.196807,0.0777324
7735,0.723373,0.799486,0.196807,0.0777324
7736,0.728889,0.833735,0.202277,0.0778634
7737,0.722695,0.829739,0.202834,0.0774115
7738,0.720074,0.820423,0.200744,0.077123
7739,0.720074,0.820423,0.200744,0.077123
7740,0.720074,0.820423,0.200744,0.077123
7741,0.751958,0.884667,0.211984,0.0802072
7742,0.792687,0.943891,0.219415,0.0848337
7743,0.792687,0.943891,0.219415,0.0848337
7744,0.731888,0.832999,0.202894,0.078361
7745,0.722719,0.843248,0.206563,0.076951
7746,0.72666,0.844454,0.206236,0.0774939
7747,0.762155,0.910367,0.216238,0.081207
7748,0.769646,0.915262,0.216064,0.0820692
7749,0.775316,0.925149,0.217758,0.0823484
7750,0.769806,0.919505,0.217779,0.0820766
7751,0.770177,0.922739,0.217487,0.082026
7752,0.751904,0.901675,0.215696,0.0798974
7753,0.751904,0.901675,0.215696,0.0798974
7754,0.751904,0.901675,0.215696,0.0798974
7755,0.751904,0.901675,0.215696,0.0798974
7756,0.73457,0.888622,0.214781,0.0780003
7757,0.758568,0.91625,0.217516,0.0806438
7758,0.758568,0.91625,0.217516,0.0806438
7759,0.787812,0.972102,0.225701,0.0837243
7760,0.81313,1.00282,0.228675,0.0863203
7761,0.779524,0.955181,0.221697,0.0826556
7762,0.772302,0.935175,0.216837,0.0818352
7763,0.769249,0.93514,0.219293,0.0814674
7764,0.755668,0.89779,0.213312,0.0801755
7765,0.746421,0.893135,0.213075,0.0794737
7766,0.746421,0.893135,0.213075,0.0794737
7767,0.746421,0.893135,0.213075,0.0794737
7768,0.745804,0.900325,0.215463,0.0794337
7769,0.745804,0.900325,0.215463,0.0794337
7770,0.754757,0.924099,0.219006,0.0799021
7771,0.754757,0.924099,0.219006,0.0799021
7772,0.763932,0.943553,0.220847,0.0805785
7773,0.775531,0.961373,0.220201,0.0818432
7774,0.775531,0.961373,0.220201,0.0818432
7775,0.768232,0.96881,0.221059,0.0805828
7776,0.768232,0.96881,0.221059,0.0805828
7777,0.735897,0.887787,0.209535,0.0775798
7778,0.775785,0.992435,0.224449,0.0811366
7779,0.786249,1.02013,0.22661,0.0820762
7780,0.755075,0.955792,0.21967,0.0792091
7781,0.755075,0.955792,0.21967,0.0792091
7782,0.761455,0.964022,0.222297,0.0797765
7783,0.748642,0.937619,0.22122,0.0789841
7784,0.751784,0.897571,0.212343,0.0797809
7785,0.747885,0.906123,0.21371,0.0791574
7786,0.73756,0.889186,0.210759,0.0779978
7787,0.73529,0.880792,0.208746,0.0775201
7788,0.73529,0.880792,0.208746,0.0775201
7789,0.73529,0.880792,0.208746,0.0775201
7790,0.752352,0.931387,0.216733,0.0790846
7791,0.738851,0.911892,0.217497,0.077849
7792,0.738851,0.911892,0.217497,0.077849
7793,0.727823,0.870544,0.20782,0.0767098
7794,0.754231,0.935932,0.217462,0.0791929
7795,0.754231,0.935932,0.217462,0.0791929
7796,0.718542,0.87889,0.211758,0.0756511
7797,0.69813,0.832857,0.205826,0.073682
7798,0.713279,0.871894,0.212395,0.0751168
7799,0.693276,0.82414,0.204875,0.0732037
7800,0.68659,0.807334,0.203088,0.0726502
7801,0.670262,0.797549,0.2029,0.0707862
7802,0.706554,0.861175,0.21101,0.0742798
7803,0.691101,0.829026,0.207332,0.0729227
7804,0.649116,0.767378,0.197235,0.0683282
7805,0.659038,0.800255,0.204551,0.0694082
7806,0.657128,0.784403,0.20242,0.0692595
7807,0.657128,0.784403,0.20242,0.0692595
7808,0.675521,0.812984,0.204476,0.070968
7809,0.667303,0.789618,0.201943,0.0705843
7810,0.670082,0.771285,0.198614,0.0715842
7811,0.724882,0.851798,0.2108,0.0776825
