ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.461459,null,null,0.00180218,null
-0.0031602,null,null,null,0.0037962
0.995542,0.00961044,null,null,null
-0.252196,null,0.405001,null,null
0.499566,null,null,0.0512829,null
-0.00167005,null,null,null,-0.000267351
0.995609,0.0112482,null,null,null
-0.23172,null,0.403137,null,null
0.537541,null,null,0.0449099,null
-0.000240223,null,null,null,0.00112033
0.995522,0.0122491,null,null,null
-0.22346,null,0.408023,null,null
0.505916,null,null,0.0145817,null
-0.00117598,null,null,null,-0.00348109
0.995449,0.0146154,null,null,null
-0.213424,null,0.347913,null,null
0.510914,null,null,-0.0187133,null
-0.000856211,null,null,null,0.000830664
0.995465,0.0169686,null,null,null
-0.193406,null,0.345831,null,null
0.506171,null,null,-0.0155061,null
0.00086887,null,null,null,0.000523766
0.995486,0.0137539,null,null,null
-0.180494,null,0.346035,null,null
0.51635,null,null,0.00719305,null
0.00101931,null,null,null,-0.00391905
0.995535,0.00957206,null,null,null
-0.190323,null,0.412806,null,null
0.502458,null,null,-0.0412055,null
0.00287295,null,null,null,0.000461196
0.995545,0.0113397,null,null,null
-0.0690914,null,0.414932,null,null
0.505891,null,null,-0.0609426,null
0.00198146,null,null,null,0.00169215
0.995586,0.013195,null,null,null
-0.0729856,null,0.449252,null,null
0.501332,null,null,-0.0855168,null
-0.000211627,null,null,null,0.00620365
0.995389,0.0149281,null,null,null
-0.0381491,null,0.442524,null,null
0.4951,null,null,-0.0986194,null
0.00213494,null,null,null,0.001276
0.995389,0.0149281,null,null,null
-0.0381491,null,0.442524,null,null
0.4951,null,null,-0.0986194,null
0.00213494,null,null,null,0.001276
0.995389,0.0149281,null,null,null
-0.0381491,null,0.442524,null,null
0.4951,null,null,-0.0986194,null
0.00213494,null,null,null,0.001276
0.995366,0.00936331,null,null,null
0.0114428,null,0.447939,null,null
0.482741,null,null,-0.0806984,null
-0.00133932,null,null,null,-0.00249827
0.995336,0.00928234,null,null,null
0.0599049,null,0.472093,null,null
0.504751,null,null,-0.100677,null
-0.00143247,null,null,null,-0.000122877
0.995336,0.00928234,null,null,null
0.0599049,null,0.472093,null,null
0.504751,null,null,-0.100677,null
-0.00143247,null,null,null,-0.000122877
0.995336,0.00928234,null,null,null
0.0599049,null,0.472093,null,null
0.504751,null,null,-0.100677,null
-0.00143247,null,null,null,-0.000122877
0.995393,0.00491652,null,null,null
0.0604559,null,0.460975,null,null
0.472805,null,null,-0.0740724,null
-0.000214584,null,null,null,-0.00517199
0.995436,0.00526535,null,null,null
0.0424884,null,0.433943,null,null
0.463247,null,null,-0.0677911,null
0.00391727,null,null,null,0.00233864
0.995375,0.0098274,null,null,null
0.0360972,null,0.441578,null,null
0.512044,null,null,-0.0948559,null
0.00251905,null,null,null,-0.00307262
0.995356,0.00868596,null,null,null
0.0184927,null,0.443124,null,null
0.508329,null,null,-0.0636653,null
0.00187755,null,null,null,-0.00144606
0.995396,0.0107607,null,null,null
0.0380057,null,0.472954,null,null
0.495969,null,null,-0.00543746,null
0.000645466,null,null,null,-0.00112034
0.99537,0.012361,null,null,null
0.071375,null,0.466114,null,null
0.51563,null,null,-0.0219241,null
-0.00128606,null,null,null,-0.00548386
0.995349,0.011724,null,null,null
0.12229,null,0.475729,null,null
0.561629,null,null,-0.0232049,null
0.00139169,null,null,null,-0.00445946
0.995349,0.011724,null,null,null
0.12229,null,0.475729,null,null
0.561629,null,null,-0.0232049,null
0.00139169,null,null,null,-0.00445946
0.995401,0.0136431,null,null,null
0.10534,null,0.514365,null,null
0.545219,null,null,-0.00325091,null
-0.000665436,null,null,null,-0.00199972
0.995351,0.0132404,null,null,null
0.155968,null,0.535245,null,null
0.528331,null,null,-0.0643236,null
-0.00282749,null,null,null,-0.00334291
0.995351,0.0132404,null,null,null
0.155968,null,0.535245,null,null
0.528331,null,null,-0.0643236,null
-0.00282749,null,null,null,-0.00334291
0.995351,0.0132404,null,null,null
0.155968,null,0.535245,null,null
0.528331,null,null,-0.0643236,null
-0.00282749,null,null,null,-0.00334291
0.99541,0.013319,null,null,null
0.0825139,null,0.466913,null,null
0.564479,null,null,-0.0677016,null
0.0023586,null,null,null,-0.0011076
0.995454,0.0114822,null,null,null
0.063721,null,0.448524,null,null
0.578895,null,null,-0.0567221,null
-3.4432e-05,null,null,null,-0.0011206
0.995454,0.0114822,null,null,null
0.063721,null,0.448524,null,null
0.578895,null,null,-0.0567221,null
-3.4432e-05,null,null,null,-0.0011206
0.995496,0.0102302,null,null,null
0.0914906,null,0.470483,null,null
0.562623,null,null,-0.0980594,null
0.00446905,null,null,null,0.00343813
0.995496,0.0102302,null,null,null
0.0914906,null,0.470483,null,null
0.562623,null,null,-0.0980594,null
0.00446905,null,null,null,0.00343813
0.995496,0.0102302,null,null,null
0.0914906,null,0.470483,null,null
0.562623,null,null,-0.0980594,null
0.00446905,null,null,null,0.00343813
0.995496,0.0102302,null,null,null
0.0914906,null,0.470483,null,null
0.562623,null,null,-0.0980594,null
0.00446905,null,null,null,0.00343813
0.995459,0.00781687,null,null,null
0.136678,null,0.416216,null,null
0.500635,null,null,-0.0267343,null
0.00676201,null,null,null,0.00501939
0.995411,0.00790166,null,null,null
0.0892938,null,0.437431,null,null
0.476474,null,null,-0.0390984,null
0.000171504,null,null,null,0.00254149
0.995411,0.00790166,null,null,null
0.0892938,null,0.437431,null,null
0.476474,null,null,-0.0390984,null
0.000171504,null,null,null,0.00254149
0.995411,0.00790166,null,null,null
0.0892938,null,0.437431,null,null
0.476474,null,null,-0.0390984,null
0.000171504,null,null,null,0.00254149
0.99543,0.00807589,null,null,null
0.105956,null,0.435426,null,null
0.526599,null,null,-0.0444141,null
-0.00219436,null,null,null,-0.00167335
0.99543,0.00807589,null,null,null
0.105956,null,0.435426,null,null
0.526599,null,null,-0.0444141,null
-0.00219436,null,null,null,-0.00167335
0.99543,0.00807589,null,null,null
0.105956,null,0.435426,null,null
0.526599,null,null,-0.0444141,null
-0.00219436,null,null,null,-0.00167335
0.995378,0.0101988,null,null,null
0.24024,null,0.436812,null,null
0.508615,null,null,-0.012377,null
0.000333734,null,null,null,-0.0029295
0.995363,0.00980031,null,null,null
0.262171,null,0.483832,null,null
0.568506,null,null,-0.0177281,null
0.000539066,null,null,null,-0.00480546
0.995295,0.00862772,null,null,null
0.261817,null,0.460778,null,null
0.578547,null,null,-0.0464876,null
0.00127706,null,null,null,-0.00148908
0.995414,0.00682604,null,null,null
0.310078,null,0.389788,null,null
0.594472,null,null,-0.0673405,null
-0.0052392,null,null,null,-0.00860009
0.995467,0.0071616,null,null,null
0.266705,null,0.354379,null,null
0.550042,null,null,-0.116382,null
-0.00441918,null,null,null,-0.00723376
0.995467,0.0071616,null,null,null
0.266705,null,0.354379,null,null
0.550042,null,null,-0.116382,null
-0.00441918,null,null,null,-0.00723376
0.995435,0.00721431,null,null,null
0.308223,null,0.33415,null,null
0.533855,null,null,-0.188186,null
-0.00444536,null,null,null,-0.00357179
0.995393,0.00981531,null,null,null
0.294029,null,0.327686,null,null
0.558473,null,null,-0.124617,null
-0.000506111,null,null,null,-0.00525026
0.995319,0.0091632,null,null,null
0.271417,null,0.396331,null,null
0.585946,null,null,-0.190403,null
-0.00410485,null,null,null,-0.00300986
0.995398,0.0015109,null,null,null
0.251978,null,0.3608,null,null
0.572261,null,null,-0.19347,null
-0.00292567,null,null,null,-0.000668782
0.995415,-0.000671667,null,null,null
0.26385,null,0.421784,null,null
0.530793,null,null,-0.171168,null
-0.00394747,null,null,null,-0.00124456
0.995394,-0.000146571,null,null,null
0.216694,null,0.500681,null,null
0.532331,null,null,-0.229771,null
-0.00351054,null,null,null,-0.00256579
0.995365,0.00517256,null,null,null
0.223765,null,0.488366,null,null
0.489372,null,null,-0.232319,null
-0.00122753,null,null,null,-0.000234086
0.995449,0.00817402,null,null,null
0.18413,null,0.474287,null,null
0.491999,null,null,-0.294357,null
-0.00245868,null,null,null,0.000493659
0.995421,0.00715004,null,null,null
0.151409,null,0.428361,null,null
0.475498,null,null,-0.316156,null
-0.00407351,null,null,null,8.83881e-05
0.99547,0.00784282,null,null,null
0.101486,null,0.438655,null,null
0.464222,null,null,-0.332504,null
-0.00390336,null,null,null,-0.00415066
0.995456,0.0065807,null,null,null
0.0858516,null,0.483191,null,null
0.473994,null,null,-0.323321,null
-0.00453081,null,null,null,-0.00517937
0.995487,0.00502276,null,null,null
0.163529,null,0.454816,null,null
0.459639,null,null,-0.323454,null
-0.00223001,null,null,null,-0.000499793
0.995436,0.00591583,null,null,null
0.194573,null,0.452516,null,null
0.434786,null,null,-0.310972,null
-0.00229612,null,null,null,7.44634e-05
0.995436,0.00350219,null,null,null
0.154761,null,0.419036,null,null
0.44125,null,null,-0.307221,null
-0.0028533,null,null,null,-0.000420273
0.995471,0.00363644,null,null,null
0.141393,null,0.433042,null,null
0.44028,null,null,-0.323198,null
-0.00187005,null,null,null,0.0020518
0.99551,0.00277779,null,null,null
0.165469,null,0.427035,null,null
0.43561,null,null,-0.36909,null
-0.00028281,null,null,null,-0.000252446
0.995467,0.0015545,null,null,null
0.217988,null,0.424841,null,null
0.475454,null,null,-0.353123,null
-0.00219619,null,null,null,0.00429039
0.995436,0.00217198,null,null,null
0.199173,null,0.422316,null,null
0.44367,null,null,-0.293574,null
0.000738094,null,null,null,-0.000422139
0.995507,0.00497232,null,null,null
0.214585,null,0.41599,null,null
0.408625,null,null,-0.347344,null
-0.00498005,null,null,null,0.00603576
0.995507,0.00497232,null,null,null
0.214585,null,0.41599,null,null
0.408625,null,null,-0.347344,null
-0.00498005,null,null,null,0.00603576
0.995542,0.00224299,null,null,null
0.265635,null,0.406042,null,null
0.418276,null,null,-0.30528,null
-0.00458415,null,null,null,0.00283071
0.995542,0.00224299,null,null,null
0.265635,null,0.406042,null,null
0.418276,null,null,-0.30528,null
-0.00458415,null,null,null,0.00283071
0.995485,0.00248526,null,null,null
0.218471,null,0.38575,null,null
0.424525,null,null,-0.344498,null
-0.00131526,null,null,null,0.00102068
0.995485,0.00248526,null,null,null
0.218471,null,0.38575,null,null
0.424525,null,null,-0.344498,null
-0.00131526,null,null,null,0.00102068
0.995504,0.00156116,null,null,null
0.235271,null,0.394739,null,null
0.427939,null,null,-0.318483,null
-0.00112986,null,null,null,0.00169395
0.995486,0.00118517,null,null,null
0.234937,null,0.398815,null,null
0.408049,null,null,-0.309706,null
-0.0019217,null,null,null,0.000701537
0.995486,0.00118517,null,null,null
0.234937,null,0.398815,null,null
0.408049,null,null,-0.309706,null
-0.0019217,null,null,null,0.000701537
0.995521,0.00146821,null,null,null
0.263053,null,0.429331,null,null
0.372358,null,null,-0.282737,null
0.00171086,null,null,null,0.00341402
0.99561,-0.00304727,null,null,null
0.224356,null,0.415219,null,null
0.36113,null,null,-0.236014,null
0.00370993,null,null,null,-0.00107573
0.995586,-0.00509971,null,null,null
0.228244,null,0.361429,null,null
0.41957,null,null,-0.220205,null
-0.00049174,null,null,null,-0.00109709
0.995531,-0.00269109,null,null,null
0.333157,null,0.351529,null,null
0.447199,null,null,-0.238591,null
-0.00161515,null,null,null,-0.00016543
0.995581,-0.00685429,null,null,null
0.304494,null,0.345956,null,null
0.488999,null,null,-0.150448,null
0.000352626,null,null,null,0.000906571
0.995533,-0.00257039,null,null,null
0.358099,null,0.302306,null,null
0.499665,null,null,-0.07596,null
-0.00148119,null,null,null,0.00331987
0.995533,-0.00257039,null,null,null
0.358099,null,0.302306,null,null
0.499665,null,null,-0.07596,null
-0.00148119,null,null,null,0.00331987
0.995564,-0.00395029,null,null,null
0.374706,null,0.297683,null,null
0.559749,null,null,-0.103959,null
-0.00403765,null,null,null,0.0038191
0.995564,-0.00395029,null,null,null
0.374706,null,0.297683,null,null
0.559749,null,null,-0.103959,null
-0.00403765,null,null,null,0.0038191
0.99553,-0.00343873,null,null,null
0.355146,null,0.353841,null,null
0.582466,null,null,-0.0490515,null
-0.00394705,null,null,null,0.00200709
0.995456,-0.000474084,null,null,null
0.321494,null,0.423199,null,null
0.582723,null,null,-0.0307304,null
0.00206275,null,null,null,0.000750911
0.995464,-0.00411084,null,null,null
0.337545,null,0.395448,null,null
0.568993,null,null,-0.0420391,null
-0.00432646,null,null,null,-0.000338537
0.995464,-0.00411084,null,null,null
0.337545,null,0.395448,null,null
0.568993,null,null,-0.0420391,null
-0.00432646,null,null,null,-0.000338537
0.995464,-0.00411084,null,null,null
0.337545,null,0.395448,null,null
0.568993,null,null,-0.0420391,null
-0.00432646,null,null,null,-0.000338537
0.995476,-0.00188093,null,null,null
0.264815,null,0.373381,null,null
0.561479,null,null,-0.0424233,null
-0.00120656,null,null,null,-0.000724139
0.995499,-0.00163949,null,null,null
0.338191,null,0.360667,null,null
0.528179,null,null,-0.0575068,null
-0.00123555,null,null,null,0.00124943
0.995569,-0.00222522,null,null,null
0.349112,null,0.409414,null,null
0.570805,null,null,-0.0480573,null
0.00301959,null,null,null,-0.00100492
0.995569,-0.00222522,null,null,null
0.349112,null,0.409414,null,null
0.570805,null,null,-0.0480573,null
0.00301959,null,null,null,-0.00100492
0.995589,-0.000636124,null,null,null
0.335319,null,0.378524,null,null
0.561209,null,null,0.0175785,null
0.00190719,null,null,null,-0.00229067
0.995589,-0.000636124,null,null,null
0.335319,null,0.378524,null,null
0.561209,null,null,0.0175785,null
0.00190719,null,null,null,-0.00229067
0.995535,-0.00208564,null,null,null
0.352843,null,0.378911,null,null
0.579965,null,null,0.0594662,null
0.00755297,null,null,null,-0.00232706
0.995516,-0.00335494,null,null,null
0.365544,null,0.386284,null,null
0.514413,null,null,0.0315724,null
0.0018853,null,null,null,-0.000990033
0.995439,-0.00306254,null,null,null
0.359718,null,0.406243,null,null
0.551678,null,null,0.0142941,null
0.000915555,null,null,null,0.00029824
0.995439,-0.00306254,null,null,null
0.359718,null,0.406243,null,null
0.551678,null,null,0.0142941,null
0.000915555,null,null,null,0.00029824
0.995536,-0.00641839,null,null,null
0.379511,null,0.405456,null,null
0.548116,null,null,-0.0579298,null
-0.00113861,null,null,null,-0.00394131
0.995476,-0.00252563,null,null,null
0.35614,null,0.404189,null,null
0.531987,null,null,-0.0342219,null
0.000757961,null,null,null,0.00375769
0.995466,0.000115112,null,null,null
0.344009,null,0.394238,null,null
0.498507,null,null,-0.0194833,null
-0.00627075,null,null,null,-0.000626286
0.995457,0.000196844,null,null,null
0.342424,null,0.449105,null,null
0.478585,null,null,-0.0156164,null
-0.00152302,null,null,null,0.00503988
0.995465,-0.001525,null,null,null
0.290697,null,0.438484,null,null
0.471388,null,null,0.0253638,null
0.00324878,null,null,null,0.00286149
0.995465,-0.001525,null,null,null
0.290697,null,0.438484,null,null
0.471388,null,null,0.0253638,null
0.00324878,null,null,null,0.00286149
0.995575,0.000421675,null,null,null
0.255053,null,0.431677,null,null
0.49593,null,null,0.0367321,null
-0.00609765,null,null,null,-0.000223031
0.995575,0.000421675,null,null,null
0.255053,null,0.431677,null,null
0.49593,null,null,0.0367321,null
-0.00609765,null,null,null,-0.000223031
0.995439,-0.00314571,null,null,null
0.214544,null,0.494944,null,null
0.448131,null,null,0.0292916,null
-0.00488358,null,null,null,-0.00429991
0.995426,-0.00305958,null,null,null
0.200742,null,0.472165,null,null
0.465848,null,null,-0.00665259,null
-0.00329691,null,null,null,-0.00532529
0.995443,-0.00088003,null,null,null
0.208156,null,0.510872,null,null
0.557971,null,null,-0.00408509,null
-0.000994226,null,null,null,-0.0014346
0.995443,-0.00088003,null,null,null
0.208156,null,0.510872,null,null
0.557971,null,null,-0.00408509,null
-0.000994226,null,null,null,-0.0014346
0.995466,0.00131197,null,null,null
0.144374,null,0.478121,null,null
0.509595,null,null,0.0706444,null
0.00173735,null,null,null,0.00403475
0.995346,0.000519534,null,null,null
0.161149,null,0.480774,null,null
0.497394,null,null,0.0675277,null
0.00341538,null,null,null,0.00372982
0.995386,0.000427496,null,null,null
0.12157,null,0.485289,null,null
0.525244,null,null,0.0712167,null
0.00435215,null,null,null,-0.00418789
0.995446,0.000153295,null,null,null
0.143374,null,0.48181,null,null
0.500535,null,null,0.0571761,null
0.00559099,null,null,null,-0.000741265
0.995478,0.000394837,null,null,null
0.0832725,null,0.45994,null,null
0.5424,null,null,-0.0151019,null
0.00581854,null,null,null,1.78836e-05
0.99553,-0.00083407,null,null,null
0.0725986,null,0.427714,null,null
0.557685,null,null,0.06773,null
-0.000194696,null,null,null,-0.0021065
0.99553,-0.00083407,null,null,null
0.0725986,null,0.427714,null,null
0.557685,null,null,0.06773,null
-0.000194696,null,null,null,-0.0021065
0.995469,-0.000641029,null,null,null
0.116725,null,0.449316,null,null
0.523379,null,null,0.0385429,null
-0.00323772,null,null,null,0.000670178
0.995534,-0.00204718,null,null,null
0.119493,null,0.453002,null,null
0.526566,null,null,0.0798352,null
0.000536846,null,null,null,0.00174251
0.99542,-0.000513442,null,null,null
0.122937,null,0.494459,null,null
0.497586,null,null,0.058117,null
0.000207576,null,null,null,0.00151725
0.99542,-0.000513442,null,null,null
0.122937,null,0.494459,null,null
0.497586,null,null,0.058117,null
0.000207576,null,null,null,0.00151725
0.995411,-0.00423054,null,null,null
0.0585575,null,0.478296,null,null
0.545096,null,null,0.0796816,null
0.00277989,null,null,null,-0.003072
0.995411,-0.00423054,null,null,null
0.0585575,null,0.478296,null,null
0.545096,null,null,0.0796816,null
0.00277989,null,null,null,-0.003072
0.995416,-0.0069113,null,null,null
0.024691,null,0.484444,null,null
0.534737,null,null,0.0415434,null
0.000775741,null,null,null,-0.00116451
0.995426,-0.0067712,null,null,null
-0.0774099,null,0.466061,null,null
0.568693,null,null,-0.016691,null
-0.000621141,null,null,null,-0.00142829
0.995426,-0.0067712,null,null,null
-0.0774099,null,0.466061,null,null
0.568693,null,null,-0.016691,null
-0.000621141,null,null,null,-0.00142829
0.995426,-0.0067712,null,null,null
-0.0774099,null,0.466061,null,null
0.568693,null,null,-0.016691,null
-0.000621141,null,null,null,-0.00142829
0.99539,-0.00359975,null,null,null
-0.0819088,null,0.46639,null,null
0.527255,null,null,-0.00232816,null
-0.00586464,null,null,null,-0.00140435
0.99539,-0.00359975,null,null,null
-0.0819088,null,0.46639,null,null
0.527255,null,null,-0.00232816,null
-0.00586464,null,null,null,-0.00140435
0.995405,-0.00645715,null,null,null
-0.0717614,null,0.509886,null,null
0.4862,null,null,0.00309173,null
-0.0059598,null,null,null,0.000105097
0.995467,-0.00891106,null,null,null
-0.0617364,null,0.477795,null,null
0.501287,null,null,-0.012545,null
-0.0035189,null,null,null,0.00527441
0.995366,-0.00978231,null,null,null
-0.0344757,null,0.513164,null,null
0.51581,null,null,0.0181735,null
-0.00155634,null,null,null,0.00155218
0.995305,-0.00886746,null,null,null
-0.00593413,null,0.519613,null,null
0.503036,null,null,0.0534354,null
-0.00507565,null,null,null,-0.000279218
0.995335,-0.00566405,null,null,null
-0.0382739,null,0.469974,null,null
0.548366,null,null,0.0748578,null
-0.00126429,null,null,null,0.000920721
0.995315,-0.00895889,null,null,null
-0.0266245,null,0.50732,null,null
0.473085,null,null,0.160515,null
0.00226297,null,null,null,-0.00325329
0.99539,-0.00794953,null,null,null
-0.0275248,null,0.474676,null,null
0.496574,null,null,0.169455,null
0.00334585,null,null,null,-0.00307681
0.99539,-0.00794953,null,null,null
-0.0275248,null,0.474676,null,null
0.496574,null,null,0.169455,null
0.00334585,null,null,null,-0.00307681
0.99531,-0.00834125,null,null,null
-0.0314554,null,0.461552,null,null
0.570061,null,null,0.137331,null
-0.00165077,null,null,null,-0.00377165
0.995364,-0.00565467,null,null,null
-0.0361224,null,0.466357,null,null
0.527694,null,null,0.063257,null
-0.00425234,null,null,null,-0.00264842
0.995364,-0.00565467,null,null,null
-0.0361224,null,0.466357,null,null
0.527694,null,null,0.063257,null
-0.00425234,null,null,null,-0.00264842
0.995375,-0.00291405,null,null,null
0.0135904,null,0.423407,null,null
0.528519,null,null,0.0594307,null
0.00542428,null,null,null,-0.00112095
0.995375,-0.00291405,null,null,null
0.0135904,null,0.423407,null,null
0.528519,null,null,0.0594307,null
0.00542428,null,null,null,-0.00112095
0.995375,-0.00291405,null,null,null
0.0135904,null,0.423407,null,null
0.528519,null,null,0.0594307,null
0.00542428,null,null,null,-0.00112095
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.99542,-0.000861211,null,null,null
0.0199784,null,0.430978,null,null
0.507559,null,null,0.0589625,null
0.00337975,null,null,null,-0.00092371
0.995374,-0.00208319,null,null,null
0.0294597,null,0.461087,null,null
0.538296,null,null,0.0521181,null
0.0071062,null,null,null,-0.000559232
0.995374,-0.00208319,null,null,null
0.0294597,null,0.461087,null,null
0.538296,null,null,0.0521181,null
0.0071062,null,null,null,-0.000559232
0.995374,-0.00208319,null,null,null
0.0294597,null,0.461087,null,null
0.538296,null,null,0.0521181,null
0.0071062,null,null,null,-0.000559232
0.995429,-0.00252905,null,null,null
0.0591741,null,0.463168,null,null
0.539899,null,null,-0.0225727,null
0.00371769,null,null,null,-0.00302104
0.995463,-0.00431916,null,null,null
0.0124474,null,0.429931,null,null
0.54959,null,null,-0.0973269,null
0.00087805,null,null,null,0.00258135
0.995494,-0.00491696,null,null,null
-0.0106678,null,0.41544,null,null
0.55401,null,null,-0.0751851,null
0.000387727,null,null,null,-0.000353109
0.995494,-0.00491696,null,null,null
-0.0106678,null,0.41544,null,null
0.55401,null,null,-0.0751851,null
0.000387727,null,null,null,-0.000353109
0.995494,-0.00491696,null,null,null
-0.0106678,null,0.41544,null,null
0.55401,null,null,-0.0751851,null
0.000387727,null,null,null,-0.000353109
0.995452,-0.000745771,null,null,null
0.00161382,null,0.445972,null,null
0.554395,null,null,-0.0548223,null
-0.000382855,null,null,null,-0.00183054
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995379,-0.0029836,null,null,null
-0.040089,null,0.483644,null,null
0.52311,null,null,-0.0580841,null
0.000836556,null,null,null,-0.000490334
0.995393,-0.0042514,null,null,null
-0.0218756,null,0.487224,null,null
0.483859,null,null,-0.0117036,null
0.0018969,null,null,null,0.00103311
0.995393,-0.0042514,null,null,null
-0.0218756,null,0.487224,null,null
0.483859,null,null,-0.0117036,null
0.0018969,null,null,null,0.00103311
0.995393,-0.0042514,null,null,null
-0.0218756,null,0.487224,null,null
0.483859,null,null,-0.0117036,null
0.0018969,null,null,null,0.00103311
0.995393,-0.0042514,null,null,null
-0.0218756,null,0.487224,null,null
0.483859,null,null,-0.0117036,null
0.0018969,null,null,null,0.00103311
0.99523,-0.00163811,null,null,null
-0.0381979,null,0.498333,null,null
0.531876,null,null,-0.012078,null
-7.33182e-05,null,null,null,-0.00197063
0.995276,-0.000935116,null,null,null
-0.0505686,null,0.471583,null,null
0.496869,null,null,0.0444455,null
0.00562241,null,null,null,-0.0078217
0.995406,0.000553695,null,null,null
-0.0380622,null,0.460392,null,null
0.538783,null,null,0.0313935,null
0.00319436,null,null,null,-0.00319652
0.995346,-0.00223186,null,null,null
-0.110829,null,0.465734,null,null
0.552976,null,null,0.0572309,null
0.00139777,null,null,null,-0.00015313
0.995299,-0.00347606,null,null,null
-0.0928897,null,0.503933,null,null
0.488248,null,null,0.0529247,null
0.00189535,null,null,null,0.00097319
0.995261,-0.0083275,null,null,null
-0.0601366,null,0.432061,null,null
0.492785,null,null,0.0448651,null
-0.00162516,null,null,null,-0.00118958
0.995348,-0.00647137,null,null,null
-0.0723761,null,0.463639,null,null
0.478114,null,null,0.11272,null
-0.00297951,null,null,null,-0.00452485
0.995343,-0.00897781,null,null,null
-0.0622909,null,0.435953,null,null
0.520945,null,null,0.049287,null
-0.00420651,null,null,null,-0.000110872
0.995343,-0.00897781,null,null,null
-0.0622909,null,0.435953,null,null
0.520945,null,null,0.049287,null
-0.00420651,null,null,null,-0.000110872
0.995343,-0.00897781,null,null,null
-0.0622909,null,0.435953,null,null
0.520945,null,null,0.049287,null
-0.00420651,null,null,null,-0.000110872
0.995317,-0.00765545,null,null,null
-0.0923119,null,0.436765,null,null
0.55213,null,null,0.0738331,null
-0.00263159,null,null,null,-0.00128996
0.995317,-0.00765545,null,null,null
-0.0923119,null,0.436765,null,null
0.55213,null,null,0.0738331,null
-0.00263159,null,null,null,-0.00128996
0.995334,-0.00505859,null,null,null
-0.0820279,null,0.435507,null,null
0.567958,null,null,0.115774,null
0.0061913,null,null,null,-0.00194384
0.995334,-0.00505859,null,null,null
-0.0820279,null,0.435507,null,null
0.567958,null,null,0.115774,null
0.0061913,null,null,null,-0.00194384
0.995346,-0.00388429,null,null,null
-0.0659575,null,0.456755,null,null
0.555425,null,null,0.15079,null
0.00408882,null,null,null,-9.73012e-05
0.995346,-0.00388429,null,null,null
-0.0659575,null,0.456755,null,null
0.555425,null,null,0.15079,null
0.00408882,null,null,null,-9.73012e-05
0.995426,-0.00362761,null,null,null
-0.0797166,null,0.44881,null,null
0.52942,null,null,0.17275,null
0.00268346,null,null,null,0.00240737
0.995426,-0.00362761,null,null,null
-0.0797166,null,0.44881,null,null
0.52942,null,null,0.17275,null
0.00268346,null,null,null,0.00240737
0.995426,-0.00362761,null,null,null
-0.0797166,null,0.44881,null,null
0.52942,null,null,0.17275,null
0.00268346,null,null,null,0.00240737
0.99549,-0.00693187,null,null,null
-0.120226,null,0.402975,null,null
0.528118,null,null,0.21092,null
-0.000168051,null,null,null,0.00074316
0.99543,-0.00883439,null,null,null
-0.138313,null,0.387885,null,null
0.518175,null,null,0.21017,null
-0.00180366,null,null,null,-0.0035613
0.995446,-0.00742844,null,null,null
-0.184998,null,0.439699,null,null
0.4861,null,null,0.194115,null
-0.00194053,null,null,null,-0.000762174
0.995434,-0.00802589,null,null,null
-0.164455,null,0.381359,null,null
0.485035,null,null,0.182541,null
-0.00410854,null,null,null,-0.00142814
0.995433,-0.00670989,null,null,null
-0.148407,null,0.428225,null,null
0.477384,null,null,0.13828,null
-0.00497685,null,null,null,-0.00072216
0.995401,-0.00880151,null,null,null
-0.171939,null,0.390766,null,null
0.524382,null,null,0.197717,null
-0.00309998,null,null,null,-0.00395206
0.995491,-0.00417155,null,null,null
-0.206308,null,0.351548,null,null
0.527049,null,null,0.174039,null
-0.000760643,null,null,null,4.58154e-05
0.995511,-0.00281326,null,null,null
-0.212207,null,0.346172,null,null
