MDTU,|det-1|^2,1-Re(det),Im(det)
2235,0.697058,-0.11747,5.16129e-05
2236,0.715209,-0.12929,0.000108184
2237,0.715209,-0.12929,0.000108184
2238,0.664631,-0.1055,-1.74854e-05
2239,0.664631,-0.1055,-1.74854e-05
2240,0.643735,-0.11975,9.7012e-05
2241,0.643735,-0.11975,9.70119e-05
2242,0.692819,-0.13347,6.73695e-06
2243,0.650595,-0.11111,4.09173e-05
2244,0.650595,-0.11111,4.09173e-05
2245,0.783703,-0.17355,2.01938e-06
2246,0.783703,-0.17355,2.01938e-06
2247,0.783703,-0.17355,2.01938e-06
2248,0.81801,-0.18977,-8.88665e-05
2249,0.813614,-0.17696,-9.88094e-06
2250,0.814953,-0.17555,-1.86075e-05
2251,0.814953,-0.17555,-1.86075e-05
2252,0.814953,-0.17555,-1.86075e-05
2253,0.814953,-0.17555,-1.86075e-05
2254,0.814953,-0.17555,-1.86075e-05
2255,0.722383,-0.14481,-5.13165e-05
2256,0.717861,-0.1481,2.86252e-05
2257,0.717861,-0.1481,2.86252e-05
2258,0.717861,-0.1481,2.86252e-05
2259,0.717861,-0.1481,2.86252e-05
2260,0.78547,-0.16927,8.11975e-06
2261,0.751542,-0.15184,-2.93247e-05
2262,0.866153,-0.17597,0.000131355
2263,0.866153,-0.17597,0.000131355
2264,0.866153,-0.17597,0.000131355
2265,0.866153,-0.17597,0.000131355
2266,0.971556,-0.23307,-0.000128846
2267,1.03776,-0.25366,-5.18209e-05
2268,0.928979,-0.22496,9.90633e-05
2269,0.928979,-0.22496,9.90633e-05
2270,0.928979,-0.22496,9.90633e-05
2271,0.814304,-0.21516,0.000125873
2272,0.80766,-0.20465,-0.000115791
2273,0.776595,-0.21663,-0.000171326
2274,0.740511,-0.20674,-0.000185183
2275,0.722544,-0.19722,-0.00011895
2276,0.763897,-0.2221,-0.000181448
2277,0.763897,-0.2221,-0.000181448
2278,0.768749,-0.21241,-1.19195e-05
2279,0.833278,-0.23353,-3.51609e-05
2280,0.833278,-0.23353,-3.51609e-05
2281,0.833278,-0.23353,-3.51609e-05
2282,0.833278,-0.23353,-3.51609e-05
2283,0.833278,-0.23353,-3.51609e-05
2284,0.833278,-0.23353,-3.51609e-05
2285,0.771296,-0.20562,3.80184e-05
2286,0.771296,-0.20562,3.80184e-05
2287,0.771296,-0.20562,3.80184e-05
2288,0.787524,-0.19125,1.38806e-05
2289,0.812618,-0.20267,-4.6945e-05
2290,0.738355,-0.17436,0.000102463
2291,0.738355,-0.17436,0.000102463
2292,0.629076,-0.13018,-8.63985e-05
2293,0.599599,-0.11741,3.94748e-05
2294,0.560976,-0.12097,1.70938e-05
2295,0.569282,-0.09551,7.58357e-05
2296,0.569282,-0.09551,7.58357e-05
2297,0.599261,-0.10371,1.53004e-06
2298,0.599261,-0.10371,1.53004e-06
2299,0.687601,-0.13822,2.44918e-05
2300,0.687601,-0.13822,2.44918e-05
2301,0.714905,-0.14578,-0.000213253
2302,0.714905,-0.14578,-0.000213253
2303,0.714905,-0.14578,-0.000213253
2304,0.749751,-0.16764,9.99569e-05
2305,0.819187,-0.19519,-4.45838e-05
2306,0.65107,-0.11965,-4.50357e-06
2307,0.687421,-0.14463,9.04233e-05
2308,0.676116,-0.12542,-3.3342e-05
2309,0.720805,-0.14169,-0.000100334
2310,0.773372,-0.16157,-0.000108144
2311,0.843816,-0.17828,-4.04176e-05
2312,0.970286,-0.22976,-0.000105686
2313,0.970286,-0.22976,-0.000105686
2314,0.889582,-0.22487,3.00623e-05
2315,0.921664,-0.23246,0.000107494
2316,0.921664,-0.23246,0.000107494
2317,0.921664,-0.23246,0.000107494
2318,0.998116,-0.26681,6.92289e-05
2319,1.01768,-0.28286,-6.29769e-05
2320,1.05413,-0.29324,9.1455e-05
2321,1.05413,-0.29324,9.1455e-05
2322,1.05413,-0.29324,9.1455e-05
2323,0.970342,-0.25023,0.000114579
2324,0.891952,-0.2241,0.000294832
2325,0.891952,-0.2241,0.000294832
2326,0.949321,-0.22383,8.00909e-05
2327,0.886235,-0.20225,0.000227948
2328,0.88305,-0.20911,0.000300823
2329,0.865792,-0.1987,-2.68733e-05
2330,0.865792,-0.1987,-2.68733e-05
2331,0.865792,-0.1987,-2.68733e-05
2332,0.860982,-0.18826,-3.41258e-05
2333,0.860982,-0.18826,-3.41258e-05
2334,0.916551,-0.20786,-5.65415e-05
2335,0.916551,-0.20786,-5.65415e-05
2336,0.941013,-0.21442,-7.17626e-05
2337,0.941013,-0.21442,-7.17626e-05
2338,0.958278,-0.24257,-0.000100204
2339,1.05287,-0.25917,5.72062e-06
2340,0.897643,-0.20341,1.0147e-05
2341,0.897643,-0.20341,1.01471e-05
2342,0.986977,-0.24503,5.69159e-05
2343,0.986977,-0.24503,5.69159e-05
2344,0.951115,-0.23705,-3.93536e-06
2345,0.810344,-0.19244,0.000116517
2346,0.810344,-0.19244,0.000116517
2347,0.70629,-0.13343,0.00016089
2348,0.70629,-0.13343,0.00016089
2349,0.655186,-0.12314,0.000165709
2350,0.655186,-0.12314,0.000165709
2351,0.702936,-0.14663,0.000258961
2352,0.702936,-0.14663,0.000258961
2353,0.800617,-0.1828,0.000221029
2354,0.866248,-0.20792,-4.91265e-05
2355,0.866248,-0.20792,-4.91265e-05
2356,0.866248,-0.20792,-4.91265e-05
2357,0.893254,-0.21571,-4.87368e-05
2358,0.845089,-0.19065,-0.000149018
2359,0.868754,-0.20117,2.7661e-05
2360,0.851158,-0.19454,9.99179e-05
2361,0.84281,-0.15927,3.47366e-05
2362,0.84281,-0.15927,3.47366e-05
2363,0.813197,-0.14535,5.08318e-05
2364,0.812002,-0.14563,-0.00016021
2365,0.760242,-0.14428,-2.43727e-05
2366,0.760242,-0.14428,-2.43727e-05
2367,0.699937,-0.12017,-8.00908e-05
2368,0.688717,-0.12094,-0.000129558
2369,0.649642,-0.0887,-0.000118103
2370,0.658498,-0.11661,-1.02505e-05
2371,0.658498,-0.11661,-1.02504e-05
2372,0.658498,-0.11661,-1.02504e-05
2373,0.7173,-0.1391,-9.24829e-05
2374,0.755989,-0.17663,7.48728e-05
2375,0.722984,-0.1509,-7.97394e-05
2376,0.722984,-0.1509,-7.97394e-05
2377,0.722984,-0.1509,-7.97394e-05
2378,0.768457,-0.17682,-5.29412e-05
2379,0.77874,-0.19453,-0.000180324
2380,0.77874,-0.19453,-0.000180324
2381,0.77874,-0.19453,-0.000180324
2382,0.77874,-0.19453,-0.000180324
2383,0.77874,-0.19453,-0.000180324
2384,0.877081,-0.23928,-2.43694e-05
2385,0.910351,-0.25738,-3.88716e-05
2386,0.846429,-0.24393,1.73552e-05
2387,0.886525,-0.25097,-0.00013583
2388,0.804825,-0.21988,-0.000201026
2389,0.763339,-0.18958,-6.70312e-05
2390,0.861926,-0.21795,-7.50109e-06
2391,0.861926,-0.21795,-7.50104e-06
2392,0.910348,-0.24214,-0.000130341
2393,0.910348,-0.24214,-0.000130341
2394,0.822019,-0.21815,-0.000136825
2395,0.822019,-0.21815,-0.000136825
2396,0.822019,-0.21815,-0.000136825
2397,0.888352,-0.24632,-0.000141054
2398,0.775955,-0.19502,4.10199e-05
2399,0.820558,-0.21079,-0.000190801
2400,0.820558,-0.21079,-0.000190801
2401,0.792748,-0.22571,-7.86263e-05
2402,0.685115,-0.17054,9.89494e-07
2403,0.685115,-0.17054,9.89494e-07
2404,0.70706,-0.19318,-3.80925e-05
2405,0.793822,-0.22724,4.67953e-05
2406,0.811956,-0.22466,0.000180578
2407,1.00321,-0.2766,0.00014542
2408,1.00077,-0.27756,0.000171002
2409,0.989911,-0.26062,7.91101e-05
2410,0.989911,-0.26062,7.91101e-05
2411,0.989911,-0.26062,7.91101e-05
2412,1.0673,-0.29192,0.00012241
2413,1.06762,-0.2932,-7.22864e-05
2414,1.06762,-0.2932,-7.22864e-05
2415,1.01109,-0.28831,-3.06729e-05
2416,0.903645,-0.27013,-2.26325e-06
2417,0.903645,-0.27013,-2.26325e-06
2418,0.903645,-0.27013,-2.26325e-06
2419,1.00486,-0.31345,8.3002e-05
2420,1.01401,-0.31959,0.000311996
2421,0.931457,-0.29992,0.000309838
2422,0.920501,-0.29225,0.000177195
2423,0.877895,-0.26318,-4.8073e-05
2424,0.831817,-0.22936,-3.39788e-05
2425,0.810072,-0.24842,5.02121e-05
2426,0.794757,-0.24217,-0.000181201
2427,0.779761,-0.246,-2.58729e-05
2428,0.779761,-0.246,-2.58729e-05
2429,0.869273,-0.2626,3.47283e-05
2430,0.884189,-0.26799,-8.87796e-05
2431,0.914833,-0.27272,1.2646e-06
2432,0.816514,-0.24049,-6.91404e-05
2433,0.745717,-0.20984,9.45366e-05
2434,0.745717,-0.20984,9.45366e-05
2435,0.745717,-0.20984,9.45366e-05
2436,0.834838,-0.23946,1.26267e-05
2437,0.834838,-0.23946,1.26267e-05
2438,0.834838,-0.23946,1.26267e-05
2439,0.834838,-0.23946,1.26267e-05
2440,0.814357,-0.23727,-9.44221e-05
2441,0.814357,-0.23727,-9.44221e-05
2442,0.814357,-0.23727,-9.44221e-05
2443,0.743422,-0.19764,-0.000105252
2444,0.743422,-0.19764,-0.000105252
2445,0.743422,-0.19764,-0.000105252
2446,0.698458,-0.18052,-0.000104555
2447,0.705179,-0.19227,-4.86148e-05
2448,0.777493,-0.22388,-2.92662e-05
2449,0.783694,-0.22388,-0.000118731
2450,0.783694,-0.22388,-0.000118731
2451,0.721629,-0.17184,-5.79592e-06
2452,0.798911,-0.23127,-2.63851e-06
2453,0.757219,-0.18492,6.96033e-05
2454,0.673773,-0.16168,-1.10526e-05
2455,0.673773,-0.16168,-1.10526e-05
2456,0.702945,-0.17058,0.00015413
2457,0.702945,-0.17058,0.00015413
2458,0.664011,-0.17729,-6.40834e-05
2459,0.664011,-0.17729,-6.40834e-05
2460,0.664011,-0.17729,-6.40834e-05
2461,0.6324,-0.16655,-5.16625e-05
2462,0.62788,-0.15707,-1.02334e-05
2463,0.640173,-0.17085,5.74949e-05
2464,0.640173,-0.17085,5.74949e-05
2465,0.566435,-0.1183,-1.55514e-06
2466,0.608881,-0.14549,3.21411e-05
2467,0.546249,-0.11299,-3.82813e-05
2468,0.489601,-0.10252,-5.31366e-05
2469,0.480522,-0.10603,3.95008e-05
2470,0.518771,-0.12807,-6.77684e-05
2471,0.518771,-0.12807,-6.77683e-05
2472,0.563368,-0.13706,-3.36652e-05
2473,0.563368,-0.13706,-3.36652e-05
2474,0.563368,-0.13706,-3.36652e-05
2475,0.563368,-0.13706,-3.36652e-05
2476,0.537696,-0.14684,0.000106706
2477,0.514291,-0.12903,2.10762e-05
2478,0.591434,-0.14914,5.54604e-05
2479,0.534064,-0.11211,0.000153404
2480,0.493742,-0.08136,2.52568e-05
2481,0.493742,-0.08136,2.52568e-05
2482,0.487333,-0.09985,4.55719e-05
2483,0.487333,-0.09985,4.55719e-05
2484,0.52724,-0.1119,-0.00014177
2485,0.549503,-0.13307,2.54069e-05
2486,0.549503,-0.13307,2.54069e-05
2487,0.613845,-0.1576,-1.08825e-06
2488,0.613845,-0.1576,-1.08825e-06
2489,0.613845,-0.1576,-1.08825e-06
2490,0.615082,-0.15509,7.52284e-06
2491,0.611214,-0.15763,-9.58483e-06
2492,0.659655,-0.17578,-0.00011329
2493,0.689915,-0.19888,-0.000101999
2494,0.729471,-0.22232,-2.41838e-05
2495,0.729471,-0.22232,-2.41838e-05
2496,0.728491,-0.2206,-6.81354e-05
2497,0.728491,-0.2206,-6.81354e-05
2498,0.702892,-0.22223,-0.000110712
2499,0.702892,-0.22223,-0.000110712
2500,0.691686,-0.24011,9.13776e-06
2501,0.694967,-0.2403,-0.000273828
2502,0.694967,-0.2403,-0.000273828
2503,0.70815,-0.23159,5.62885e-05
2504,0.700292,-0.22534,-0.000138694
2505,0.700292,-0.22534,-0.000138694
2506,0.682483,-0.23352,-5.52362e-05
2507,0.751875,-0.23971,7.10908e-05
2508,0.717169,-0.21489,1.34404e-05
2509,0.638858,-0.20049,1.21902e-05
2510,0.704265,-0.22909,0.000196175
2511,0.704265,-0.22909,0.000196175
2512,0.704265,-0.22909,0.000196175
2513,0.633044,-0.21554,-7.81907e-05
2514,0.633044,-0.21554,-7.81907e-05
2515,0.711955,-0.25177,-0.000118561
2516,0.711955,-0.25177,-0.000118561
2517,0.711955,-0.25177,-0.000118561
2518,0.711955,-0.25177,-0.000118561
2519,0.711955,-0.25177,-0.000118561
2520,0.771271,-0.26276,-0.00019265
2521,0.646464,-0.22253,-8.06227e-05
2522,0.615355,-0.22329,7.62715e-06
2523,0.750489,-0.27853,2.30769e-05
2524,0.750489,-0.27853,2.30769e-05
2525,0.724313,-0.24603,2.43931e-05
2526,0.809509,-0.2749,1.81285e-05
2527,0.77912,-0.28786,-4.41671e-05
2528,0.814754,-0.29311,-9.54234e-05
2529,0.837979,-0.29031,2.49892e-05
2530,0.763488,-0.2582,-9.1938e-05
2531,0.804943,-0.27607,-0.000147182
2532,0.804943,-0.27607,-0.000147182
2533,0.804943,-0.27607,-0.000147182
2534,0.819044,-0.28917,-0.000160283
2535,0.819044,-0.28917,-0.000160283
2536,0.819044,-0.28917,-0.000160283
2537,0.677138,-0.24092,-0.000191508
2538,0.677138,-0.24092,-0.000191508
2539,0.677138,-0.24092,-0.000191508
2540,0.677138,-0.24092,-0.000191508
2541,0.677138,-0.24092,-0.000191508
2542,0.774872,-0.28215,-3.09653e-05
2543,0.774872,-0.28215,-3.09653e-05
2544,0.653912,-0.23591,0.000190607
2545,0.691303,-0.21861,8.98927e-05
2546,0.707909,-0.22781,0.000126512
2547,0.608885,-0.1659,0.000150146
2548,0.608885,-0.1659,0.000150146
2549,0.608885,-0.1659,0.000150146
2550,0.730167,-0.22109,0.000260359
2551,0.626127,-0.18003,8.06032e-05
2552,0.598452,-0.15101,0.000232345
2553,0.598452,-0.15101,0.000232345
2554,0.598452,-0.15101,0.000232345
2555,0.598452,-0.15101,0.000232345
2556,0.609662,-0.14388,8.90707e-05
2557,0.53202,-0.11723,0.000221915
2558,0.558105,-0.14668,0.000122517
2559,0.558105,-0.14668,0.000122517
2560,0.558105,-0.14668,0.000122517
2561,0.56621,-0.14665,-0.000167931
2562,0.6489,-0.20026,-8.79955e-05
2563,0.686955,-0.20101,0.000161548
2564,0.781567,-0.248,0.00010632
2565,0.781567,-0.248,0.00010632
2566,0.781567,-0.248,0.00010632
2567,0.781567,-0.248,0.00010632
2568,0.754745,-0.22942,2.62148e-05
2569,0.643455,-0.18027,1.31209e-05
2570,0.681784,-0.19448,-0.000133576
2571,0.73556,-0.2237,-1.96548e-05
2572,0.73556,-0.2237,-1.96548e-05
2573,0.73556,-0.2237,-1.96548e-05
2574,0.757128,-0.23335,-6.07332e-05
2575,0.8015,-0.22795,-7.48024e-05
2576,0.8015,-0.22795,-7.48024e-05
2577,0.753374,-0.22232,3.66493e-05
2578,0.753374,-0.22232,3.66493e-05
2579,0.753374,-0.22232,3.66493e-05
2580,0.749791,-0.21841,0.000138486
2581,0.651768,-0.18275,4.49085e-05
2582,0.651768,-0.18275,4.49085e-05
2583,0.651768,-0.18275,4.49085e-05
2584,0.651768,-0.18275,4.49085e-05
2585,0.751137,-0.20678,-8.45286e-05
2586,0.751137,-0.20678,-8.45286e-05
2587,0.846568,-0.2214,-0.000216778
2588,0.822964,-0.24274,-0.000147192
2589,0.733475,-0.19456,-0.000111558
2590,0.738366,-0.18873,4.23595e-05
2591,0.738366,-0.18873,4.23595e-05
2592,0.738366,-0.18873,4.23595e-05
2593,0.751115,-0.20397,-0.000109085
2594,0.860496,-0.2596,-0.000108366
2595,0.867169,-0.24317,-0.000116707
2596,0.946988,-0.2725,0.000220464
2597,0.928649,-0.24396,0.000267834
2598,1.05981,-0.31172,0.000213357
2599,0.922169,-0.25894,-2.78894e-05
2600,0.922169,-0.25894,-2.78894e-05
2601,0.960548,-0.26368,-0.000180194
2602,0.960548,-0.26368,-0.000180194
2603,0.936743,-0.23646,-7.09559e-05
2604,0.912978,-0.24393,6.3604e-05
2605,0.89282,-0.24632,-5.41131e-05
2606,0.89282,-0.24632,-5.41131e-05
2607,0.933166,-0.26673,7.63771e-05
2608,0.933166,-0.26673,7.63771e-05
2609,0.933166,-0.26673,7.63771e-05
2610,0.793233,-0.21671,6.98604e-05
2611,0.793233,-0.21671,6.98604e-05
2612,1.00116,-0.31526,0.000242895
2613,1.03627,-0.31697,5.25062e-05
2614,0.981893,-0.29002,-0.00012395
2615,0.975187,-0.3055,0.000100367
2616,0.975187,-0.3055,0.000100367
2617,0.943052,-0.31056,-3.81483e-05
2618,0.996059,-0.30714,-0.000198509
2619,0.993369,-0.30106,2.94784e-05
2620,0.993369,-0.30106,2.94784e-05
2621,0.941441,-0.29299,1.0446e-05
2622,0.923452,-0.29444,-7.02432e-06
2623,0.923452,-0.29444,-7.02432e-06
2624,0.825872,-0.27167,0.000106383
2625,0.978847,-0.31487,-0.000101377
2626,0.978847,-0.31487,-0.000101377
2627,0.978847,-0.31487,-0.000101377
2628,0.978847,-0.31487,-0.000101377
2629,0.912534,-0.29717,-0.000283598
2630,0.906,-0.28257,-0.000165601
2631,0.906,-0.28257,-0.000165601
2632,0.928297,-0.29167,-5.31335e-05
2633,0.928297,-0.29167,-5.31335e-05
2634,0.944913,-0.31545,-2.61429e-05
2635,1.04011,-0.33037,2.90784e-05
2636,0.977691,-0.31711,0.000180013
2637,1.01375,-0.33126,0.000209196
2638,1.01375,-0.33126,0.000209196
2639,0.951238,-0.34309,9.91578e-05
2640,1.0198,-0.38292,6.91289e-06
2641,1.04951,-0.38353,0.000329943
2642,1.04951,-0.38353,0.000329943
2643,1.05087,-0.38094,4.51725e-05
2644,1.08282,-0.39145,-0.000118731
2645,1.08282,-0.39145,-0.000118731
2646,1.08282,-0.39145,-0.000118731
2647,1.01095,-0.37106,-4.8353e-05
2648,1.02948,-0.3814,2.72163e-05
2649,1.02948,-0.3814,2.72163e-05
2650,1.13414,-0.41783,4.16055e-05
2651,1.29545,-0.44986,9.30255e-05
2652,1.29545,-0.44986,9.30255e-05
2653,1.3927,-0.47358,1.60555e-06
2654,1.26297,-0.4444,-6.53043e-05
2655,1.34483,-0.46508,4.80483e-05
2656,1.25427,-0.43453,-0.00015913
2657,1.15406,-0.41388,1.12918e-05
2658,1.15406,-0.41388,1.12918e-05
2659,1.14581,-0.41587,0.000190298
2660,1.09134,-0.40378,0.00030494
2661,1.12098,-0.39482,0.000268268
2662,1.12098,-0.39482,0.000268268
2663,1.12098,-0.39482,0.000268268
2664,1.14548,-0.43229,0.000232438
2665,1.1074,-0.39623,-0.000178381
2666,1.06776,-0.36947,-6.13405e-05
2667,1.24155,-0.40383,-4.7546e-05
2668,1.24155,-0.40383,-4.7546e-05
2669,1.24155,-0.40383,-4.7546e-05
2670,1.2625,-0.41612,0.000172328
2671,1.06221,-0.33344,0.000157227
2672,0.963916,-0.29969,-2.00497e-05
2673,1.02293,-0.29844,-0.000230932
2674,1.02293,-0.29844,-0.000230932
2675,1.06574,-0.30574,0.000194598
2676,1.05288,-0.30215,4.62573e-05
2677,1.05288,-0.30215,4.62573e-05
2678,1.10259,-0.31684,-0.000189691
2679,1.11498,-0.31983,-5.6235e-05
2680,1.22226,-0.35922,4.34305e-05
2681,1.22226,-0.35922,4.34305e-05
2682,1.10025,-0.31408,-0.000148605
2683,1.08735,-0.30585,-6.38e-05
2684,1.08735,-0.30585,-6.38e-05
2685,1.0678,-0.30343,-2.41646e-05
2686,1.20312,-0.34244,9.1533e-05
2687,1.20312,-0.34244,9.1533e-05
2688,1.11354,-0.33337,0.000235235
2689,1.07703,-0.31724,0.000169353
2690,1.07703,-0.31724,0.000169353
2691,1.08949,-0.33004,0.000306657
2692,1.08949,-0.33004,0.000306657
2693,1.08949,-0.33004,0.000306657
2694,1.08949,-0.33004,0.000306657
2695,1.21007,-0.34551,0.000189607
2696,1.21007,-0.34551,0.000189607
2697,0.997375,-0.30341,0.000178849
2698,0.997375,-0.30341,0.000178849
2699,1.22455,-0.3688,3.98755e-05
2700,1.2703,-0.37906,6.64947e-05
2701,1.2703,-0.37906,6.64947e-05
2702,1.12287,-0.3297,0.000115834
2703,1.12287,-0.3297,0.000115834
2704,1.12566,-0.33619,8.00263e-05
2705,1.1733,-0.38052,-2.21095e-05
2706,1.1733,-0.38052,-2.21095e-05
2707,0.971581,-0.30656,-0.000175819
2708,1.07514,-0.32855,-7.06352e-06
2709,1.05111,-0.30794,-0.000159085
2710,1.06804,-0.34056,9.25191e-05
2711,0.992892,-0.29645,4.45928e-05
2712,1.00956,-0.32742,4.00548e-05
2713,1.00956,-0.32742,4.00548e-05
2714,1.01191,-0.34105,-0.000157534
2715,1.01191,-0.34105,-0.000157534
2716,1.01191,-0.34105,-0.000157534
2717,1.12778,-0.36107,0.000141642
2718,1.07854,-0.33914,5.50892e-05
2719,1.11654,-0.34201,-6.14506e-05
2720,1.06703,-0.33289,0.000150109
2721,1.14436,-0.37285,5.52301e-05
2722,1.18831,-0.37409,0.00012672
2723,1.28298,-0.42304,0.000174918
2724,1.23111,-0.39392,-1.7915e-05
2725,1.05544,-0.32163,6.38761e-05
2726,1.05544,-0.32163,6.38761e-05
2727,1.1683,-0.34433,-4.30578e-05
2728,1.1683,-0.34433,-4.30578e-05
2729,1.12408,-0.32279,-0.000107186
2730,1.03188,-0.29342,0.000176451
2731,1.03188,-0.29342,0.000176451
2732,1.03408,-0.31275,0.000131511
2733,1.03408,-0.31275,0.000131511
2734,1.08778,-0.32149,0.00014973
2735,1.08778,-0.32149,0.00014973
2736,1.24453,-0.36524,0.000191106
2737,1.22184,-0.3575,4.79778e-06
2738,1.25416,-0.3694,0.000121893
2739,1.29684,-0.37909,0.000128562
2740,1.44426,-0.42789,0.000238211
2741,1.3168,-0.39503,1.60716e-05
2742,1.3168,-0.39503,1.60716e-05
2743,1.3168,-0.39503,1.60716e-05
2744,1.43192,-0.42074,-1.25644e-05
2745,1.42099,-0.42358,0.000239095
2746,1.32354,-0.38695,5.01371e-05
2747,1.43406,-0.41298,0.000202882
2748,1.43593,-0.39646,0.000290091
2749,1.42226,-0.40083,0.00015127
2750,1.10903,-0.3149,8.36383e-05
2751,1.10903,-0.3149,8.36383e-05
2752,1.04586,-0.29414,5.79934e-05
2753,1.11862,-0.31767,2.63887e-05
2754,1.16785,-0.32055,2.64327e-05
2755,1.16785,-0.32055,2.64327e-05
2756,1.17906,-0.33273,0.000123613
2757,1.10054,-0.33257,3.24654e-05
2758,1.1579,-0.34002,3.34515e-05
2759,1.16917,-0.34463,0.000106112
2760,1.07313,-0.32967,-8.04963e-05
2761,1.07313,-0.32967,-8.04963e-05
2762,1.07403,-0.31524,-1.62861e-05
2763,1.02086,-0.32417,-0.000199993
2764,0.929776,-0.28894,3.13183e-05
2765,1.00252,-0.32782,0.000256146
2766,1.00252,-0.32782,0.000256146
2767,1.06924,-0.3549,9.89908e-05
2768,1.06382,-0.3436,0.000209078
2769,0.996277,-0.32122,8.78599e-05
2770,0.996277,-0.32122,8.78599e-05
2771,0.996277,-0.32122,8.78599e-05
2772,0.996277,-0.32122,8.78599e-05
2773,0.962138,-0.29229,-4.8552e-05
2774,1.11926,-0.33419,-8.25125e-05
2775,1.11926,-0.33419,-8.25125e-05
2776,1.11926,-0.33419,-8.25125e-05
2777,1.11926,-0.33419,-8.25125e-05
2778,1.07989,-0.32117,2.78728e-05
2779,1.06671,-0.31268,0.000129021
2780,1.06671,-0.31268,0.000129021
2781,1.06671,-0.31268,0.000129021
2782,1.06671,-0.31268,0.000129021
2783,1.091,-0.33698,0.000113948
2784,1.2725,-0.38431,1.86505e-05
2785,1.16835,-0.34221,0.000227097
2786,1.22224,-0.37358,0.000322874
2787,1.22224,-0.37358,0.000322874
2788,1.22224,-0.37358,0.000322874
2789,1.1454,-0.3411,0.000123229
2790,1.26804,-0.36378,-9.97702e-05
2791,1.26804,-0.36378,-9.97702e-05
2792,1.26804,-0.36378,-9.97702e-05
2793,1.26804,-0.36378,-9.97702e-05
2794,1.26804,-0.36378,-9.97702e-05
2795,1.25662,-0.36829,-6.68357e-06
2796,1.18384,-0.34981,6.99718e-05
2797,1.17187,-0.34152,-6.08479e-05
2798,1.17187,-0.34152,-6.08479e-05
2799,1.17187,-0.34152,-6.08479e-05
2800,1.0442,-0.31753,-0.00013201
2801,1.04032,-0.29288,0.000244096
2802,1.04032,-0.29288,0.000244096
2803,1.06146,-0.30351,0.000103124
2804,1.12923,-0.3114,-2.00169e-05
2805,1.12923,-0.3114,-2.00169e-05
2806,1.10729,-0.30724,1.86766e-05
2807,1.11705,-0.30984,-2.81493e-06
2808,1.11705,-0.30984,-2.81493e-06
2809,1.05583,-0.28264,3.89605e-05
2810,1.05583,-0.28264,3.89605e-05
2811,1.05583,-0.28264,3.89604e-05
2812,1.06086,-0.27378,0.000208041
2813,1.18346,-0.33113,4.02472e-05
2814,1.20903,-0.33085,6.65202e-05
2815,1.21538,-0.33023,5.66179e-05
2816,1.16015,-0.30535,3.57595e-05
2817,1.16015,-0.30535,3.57595e-05
2818,1.16015,-0.30535,3.57595e-05
2819,1.0574,-0.27514,-5.1287e-05
2820,1.10078,-0.26718,-1.12457e-05
2821,0.999043,-0.23567,-0.000126915
2822,0.999043,-0.23567,-0.000126915
2823,0.999043,-0.23567,-0.000126915
2824,0.922564,-0.205,-2.97362e-05
2825,1.00368,-0.23287,-3.57422e-05
2826,1.00368,-0.23287,-3.57422e-05
2827,1.00368,-0.23287,-3.57422e-05
2828,0.966372,-0.21221,-7.33522e-06
2829,1.0394,-0.22231,6.2004e-05
2830,1.0394,-0.22231,6.2004e-05
2831,1.02618,-0.23028,-5.20739e-05
2832,0.894951,-0.20535,0.000137371
2833,0.882368,-0.19067,-2.62597e-05
2834,0.994659,-0.23202,0.000180445
2835,0.994659,-0.23202,0.000180445
2836,0.992701,-0.22924,-4.98176e-06
2837,0.906355,-0.19913,-0.000173141
2838,0.784314,-0.15613,-0.000134056
2839,0.760793,-0.14464,-0.000219698
2840,0.760793,-0.14464,-0.000219698
2841,0.737209,-0.12612,1.93582e-05
2842,0.71618,-0.11636,5.48252e-05
2843,0.739347,-0.14968,2.33627e-05
2844,0.732822,-0.14128,-0.000260221
2845,0.650304,-0.09831,-0.000237807
2846,0.650304,-0.09831,-0.000237807
2847,0.638891,-0.08186,-0.000139337
2848,0.656029,-0.08893,-4.85289e-05
2849,0.680876,-0.07894,-6.76488e-05
2850,0.755115,-0.09933,3.99684e-06
2851,0.757424,-0.08302,9.11228e-06
2852,0.757424,-0.08302,9.11228e-06
2853,0.757424,-0.08302,9.11228e-06
2854,0.755068,-0.11014,8.19088e-05
2855,0.755068,-0.11014,8.19088e-05
2856,0.692006,-0.09291,2.0585e-05
2857,0.671611,-0.08334,-0.000150621
2858,0.647565,-0.06533,-0.000136546
2859,0.669686,-0.08547,-6.33914e-05
2860,0.669686,-0.08547,-6.33914e-05
2861,0.676083,-0.07754,0.000168194
2862,0.615043,-0.0138,9.20043e-06
2863,0.622008,-0.0337,-0.000160817
2864,0.608694,-0.03317,-4.54882e-05
2865,0.559505,-0.02222,0.000160939
2866,0.59261,-0.03613,0.000174636
2867,0.624985,-0.04674,2.61874e-05
2868,0.624985,-0.04674,2.61874e-05
2869,0.564927,-0.02666,3.45069e-05
2870,0.687601,-0.08235,0.000115621
2871,0.613434,-0.04708,-9.21605e-05
2872,0.631248,-0.06408,0.000129767
2873,0.618186,-0.06022,0.000180812
