MDTU,plaq_ss,plaq_st
6812,0.951401,1.0983
6813,0.951401,1.0983
6814,0.94742,1.0981
6815,0.94742,1.0981
6816,0.94742,1.0981
6817,0.945163,1.10212
6818,0.945163,1.10212
6819,0.938213,1.09876
6820,0.93999,1.10839
6821,0.941508,1.10429
6822,0.938666,1.10372
6823,0.938666,1.10372
6824,0.942148,1.1034
6825,0.942148,1.1034
6826,0.942148,1.1034
6827,0.943852,1.10437
6828,0.943852,1.10437
6829,0.943852,1.10437
6830,0.943976,1.10983
6831,0.946541,1.11375
6832,0.944721,1.10981
6833,0.944353,1.10286
6834,0.945722,1.09877
6835,0.945885,1.10432
6836,0.945885,1.10432
6837,0.948074,1.10132
6838,0.948074,1.10132
6839,0.948074,1.10132
6840,0.94549,1.09979
6841,0.94549,1.09979
6842,0.940328,1.09817
6843,0.940308,1.10267
6844,0.943468,1.0988
6845,0.943468,1.0988
6846,0.941106,1.10301
6847,0.940469,1.09719
6848,0.940469,1.09719
6849,0.940469,1.09719
6850,0.940575,1.09662
6851,0.941235,1.09419
6852,0.943577,1.09382
6853,0.942247,1.09488
6854,0.936143,1.08815
6855,0.936143,1.08815
6856,0.936143,1.08815
6857,0.937504,1.08744
6858,0.937526,1.09127
6859,0.941824,1.08845
6860,0.941536,1.0894
6861,0.941536,1.0894
6862,0.94473,1.09118
6863,0.942421,1.08965
6864,0.946043,1.09531
6865,0.944676,1.0929
6866,0.944168,1.08806
6867,0.944168,1.08806
6868,0.944168,1.08806
6869,0.944168,1.08806
6870,0.944168,1.08806
6871,0.943279,1.08918
6872,0.943279,1.08918
6873,0.950515,1.09277
6874,0.950515,1.09277
6875,0.954653,1.09461
6876,0.951898,1.0926
6877,0.945466,1.08803
6878,0.942511,1.08436
6879,0.942474,1.08064
6880,0.942474,1.08064
6881,0.942474,1.08064
6882,0.942474,1.08064
6883,0.943567,1.08751
6884,0.943567,1.08751
6885,0.943567,1.08751
6886,0.943249,1.08309
6887,0.944499,1.09049
6888,0.944394,1.08697
6889,0.944394,1.08697
6890,0.942035,1.08536
6891,0.941344,1.08515
6892,0.941344,1.08515
6893,0.940693,1.08589
6894,0.940693,1.08589
6895,0.941712,1.08859
6896,0.945631,1.08562
6897,0.945631,1.08562
6898,0.945631,1.08562
6899,0.943685,1.08448
6900,0.943685,1.08448
6901,0.943685,1.08448
6902,0.943685,1.08448
6903,0.943685,1.08448
6904,0.943554,1.08425
6905,0.943554,1.08425
6906,0.943554,1.08425
6907,0.941385,1.08508
6908,0.938184,1.08938
6909,0.937742,1.08895
6910,0.943812,1.08697
6911,0.943812,1.08697
6912,0.945751,1.08415
6913,0.945751,1.08415
6914,0.947682,1.08973
6915,0.949386,1.08251
6916,0.951245,1.08338
6917,0.952244,1.0805
6918,0.95549,1.08117
6919,0.955394,1.07769
6920,0.954765,1.08672
6921,0.962243,1.08483
6922,0.967821,1.08786
6923,0.963379,1.08662
6924,0.963379,1.08662
6925,0.963379,1.08662
6926,0.963379,1.08662
6927,0.957857,1.08696
6928,0.959316,1.08796
6929,0.959316,1.08796
6930,0.955256,1.08354
6931,0.958593,1.08197
6932,0.956089,1.08305
6933,0.962082,1.08529
6934,0.952283,1.08156
6935,0.955935,1.08858
6936,0.953416,1.08894
6937,0.950548,1.09084
6938,0.950602,1.09209
6939,0.948798,1.08829
6940,0.948798,1.08829
6941,0.951552,1.08899
6942,0.953515,1.08185
6943,0.953483,1.08206
6944,0.952289,1.08359
6945,0.952289,1.08359
6946,0.944737,1.08104
6947,0.944737,1.08104
6948,0.938566,1.08806
6949,0.942123,1.08642
6950,0.942123,1.08642
6951,0.942123,1.08642
6952,0.942123,1.08642
6953,0.951024,1.08914
6954,0.949567,1.09343
6955,0.95333,1.0935
6956,0.95333,1.0935
6957,0.950735,1.08749
6958,0.949618,1.08838
6959,0.956015,1.0919
6960,0.957675,1.09616
6961,0.950261,1.09331
6962,0.950261,1.09331
6963,0.951961,1.09181
6964,0.957854,1.09002
6965,0.957854,1.09002
6966,0.957854,1.09002
6967,0.953441,1.09062
6968,0.953441,1.09062
6969,0.956415,1.09173
6970,0.958315,1.08913
6971,0.953418,1.09434
6972,0.960074,1.09531
6973,0.960074,1.09531
6974,0.960074,1.09531
6975,0.966383,1.09305
6976,0.966277,1.09455
6977,0.966277,1.09455
6978,0.967863,1.09521
6979,0.967863,1.09521
6980,0.967863,1.09521
6981,0.968271,1.09138
6982,0.96397,1.08211
6983,0.96397,1.08211
6984,0.96397,1.08211
6985,0.96397,1.08211
6986,0.96397,1.08211
6987,0.96397,1.08211
6988,0.964354,1.08294
6989,0.957546,1.08468
6990,0.961711,1.08583
6991,0.961711,1.08583
6992,0.961711,1.08583
6993,0.961711,1.08583
6994,0.961711,1.08583
6995,0.961711,1.08583
6996,0.961711,1.08583
6997,0.961711,1.08583
6998,0.956928,1.08549
6999,0.956928,1.08549
7000,0.959717,1.09003
7001,0.961519,1.09263
7002,0.961519,1.09263
7003,0.957095,1.09435
7004,0.957939,1.09667
7005,0.957939,1.09667
7006,0.955225,1.09793
7007,0.958091,1.09248
7008,0.958091,1.09248
7009,0.956322,1.09308
7010,0.955275,1.0948
7011,0.957431,1.10072
7012,0.959793,1.10031
7013,0.947683,1.09715
7014,0.945698,1.0961
7015,0.945172,1.08982
7016,0.945172,1.08982
7017,0.949165,1.09289
7018,0.950482,1.09098
7019,0.955166,1.08788
7020,0.955166,1.08788
7021,0.951434,1.08476
7022,0.951434,1.08476
7023,0.951434,1.08476
7024,0.956257,1.08581
7025,0.956257,1.08581
7026,0.953309,1.09324
7027,0.94611,1.08933
7028,0.940797,1.08601
7029,0.943619,1.09284
7030,0.947653,1.09947
7031,0.955074,1.09551
7032,0.947359,1.10345
7033,0.947359,1.10345
7034,0.944743,1.10409
7035,0.943165,1.10527
7036,0.947658,1.11229
7037,0.944342,1.1105
7038,0.946636,1.11129
7039,0.944302,1.10462
7040,0.946025,1.10492
7041,0.943807,1.10772
7042,0.943807,1.10772
7043,0.947268,1.11006
7044,0.947268,1.11006
7045,0.949184,1.11451
7046,0.949184,1.11451
7047,0.94751,1.11643
7048,0.950754,1.12128
7049,0.949494,1.12441
7050,0.950413,1.12808
7051,0.950413,1.12808
7052,0.943383,1.12664
7053,0.940864,1.12716
7054,0.940864,1.12716
7055,0.940736,1.12385
7056,0.934311,1.13151
7057,0.931472,1.13238
7058,0.928184,1.12965
7059,0.92231,1.12103
7060,0.928563,1.12313
7061,0.928563,1.12313
7062,0.927494,1.11514
7063,0.927494,1.11514
7064,0.930705,1.12097
7065,0.930243,1.12285
7066,0.933293,1.12633
7067,0.933293,1.12633
7068,0.933293,1.12633
7069,0.932173,1.12185
7070,0.93788,1.1234
7071,0.93788,1.1234
7072,0.937702,1.11968
7073,0.93622,1.11647
7074,0.934397,1.11352
7075,0.934397,1.11352
7076,0.928023,1.11254
7077,0.932282,1.12
7078,0.930831,1.12093
7079,0.930831,1.12093
7080,0.938246,1.11781
7081,0.937029,1.11737
7082,0.937029,1.11737
7083,0.937029,1.11737
7084,0.934624,1.12163
7085,0.933268,1.12172
7086,0.942318,1.12475
7087,0.942318,1.12475
7088,0.940681,1.12999
7089,0.936487,1.13102
7090,0.936487,1.13102
7091,0.938402,1.13999
7092,0.936688,1.13871
7093,0.936688,1.13871
7094,0.936688,1.13871
7095,0.933057,1.13859
7096,0.937896,1.13695
7097,0.937896,1.13695
7098,0.940879,1.13979
7099,0.940879,1.13979
7100,0.937119,1.13916
7101,0.937119,1.13916
7102,0.93128,1.14218
7103,0.93128,1.14218
7104,0.93128,1.14218
7105,0.932753,1.14813
7106,0.932753,1.14813
7107,0.940587,1.14949
7108,0.936161,1.14909
7109,0.940255,1.13588
7110,0.943597,1.14177
7111,0.942476,1.14304
7112,0.942476,1.14304
7113,0.942934,1.1347
7114,0.943066,1.13616
7115,0.938659,1.13825
7116,0.941243,1.13211
7117,0.946468,1.13675
7118,0.950605,1.13514
7119,0.950605,1.13514
7120,0.950605,1.13514
7121,0.94678,1.13181
7122,0.945263,1.12803
7123,0.938502,1.12354
7124,0.938502,1.12354
7125,0.938502,1.12354
7126,0.933525,1.1181
7127,0.930527,1.12045
7128,0.930505,1.11888
7129,0.930505,1.11888
7130,0.930505,1.11888
7131,0.929329,1.11806
7132,0.929851,1.12407
7133,0.934765,1.12007
7134,0.928079,1.12022
7135,0.928079,1.12022
7136,0.928079,1.12022
7137,0.930892,1.12602
7138,0.930892,1.12602
7139,0.930892,1.12602
7140,0.930687,1.12499
7141,0.930687,1.12499
7142,0.930567,1.12678
7143,0.930567,1.12678
7144,0.928564,1.12185
7145,0.927011,1.11911
7146,0.923645,1.12424
7147,0.927556,1.11854
7148,0.927556,1.11854
7149,0.923998,1.1227
7150,0.922931,1.12543
7151,0.924653,1.12684
7152,0.934422,1.12374
7153,0.937721,1.1253
7154,0.940186,1.12904
7155,0.945395,1.12899
7156,0.948366,1.13208
7157,0.949775,1.13518
7158,0.94549,1.1295
7159,0.94549,1.1295
7160,0.951441,1.12848
7161,0.947197,1.12712
7162,0.951927,1.13224
7163,0.957207,1.13171
7164,0.955799,1.1325
7165,0.955799,1.1325
7166,0.950868,1.13694
7167,0.950868,1.13694
7168,0.950868,1.13694
7169,0.953272,1.13736
7170,0.953272,1.13736
7171,0.953146,1.1359
7172,0.950758,1.12962
7173,0.948129,1.12718
7174,0.945057,1.12527
7175,0.944792,1.12197
7176,0.946153,1.12612
7177,0.946309,1.12168
7178,0.946309,1.12168
7179,0.941652,1.13088
7180,0.943681,1.13597
7181,0.943681,1.13597
7182,0.943681,1.13597
7183,0.947299,1.13067
7184,0.947299,1.13067
7185,0.947299,1.13067
7186,0.947299,1.13067
7187,0.942558,1.12858
7188,0.942558,1.12858
7189,0.942558,1.12858
7190,0.9418,1.13309
7191,0.9418,1.13309
7192,0.9418,1.13309
7193,0.940631,1.13638
7194,0.938529,1.14204
7195,0.939035,1.14076
7196,0.938052,1.1324
7197,0.935655,1.13092
7198,0.944495,1.13396
7199,0.94538,1.12983
7200,0.94538,1.12983
7201,0.946944,1.12719
7202,0.947294,1.12562
7203,0.947294,1.12562
7204,0.940788,1.124
7205,0.940788,1.124
7206,0.940788,1.124
7207,0.944995,1.12584
7208,0.946586,1.12487
7209,0.944289,1.1249
7210,0.949668,1.12499
7211,0.946484,1.12565
7212,0.946484,1.12565
7213,0.948694,1.12425
7214,0.946672,1.12827
7215,0.946672,1.12827
7216,0.948764,1.12596
7217,0.950096,1.12131
7218,0.94699,1.12039
7219,0.94699,1.12039
7220,0.951128,1.11427
7221,0.945349,1.11353
7222,0.944369,1.11521
7223,0.941331,1.11305
7224,0.941331,1.11305
7225,0.942961,1.1132
7226,0.947667,1.1043
7227,0.942364,1.10764
7228,0.942364,1.10764
7229,0.942364,1.10764
7230,0.942364,1.10764
7231,0.939106,1.10593
7232,0.939106,1.10593
7233,0.941612,1.10596
7234,0.943635,1.10539
7235,0.943441,1.11085
7236,0.943365,1.11115
7237,0.942882,1.10949
7238,0.94541,1.11451
7239,0.951637,1.12153
7240,0.949296,1.11886
7241,0.949296,1.11886
7242,0.949296,1.11886
7243,0.954552,1.11951
7244,0.946109,1.12299
7245,0.946109,1.12299
7246,0.951036,1.11297
7247,0.952854,1.11428
7248,0.952854,1.11428
7249,0.94623,1.11079
7250,0.947283,1.11386
7251,0.947283,1.11386
7252,0.947127,1.11114
7253,0.947976,1.10911
7254,0.948033,1.10494
7255,0.95207,1.10674
7256,0.95207,1.10674
7257,0.95207,1.10674
7258,0.95207,1.10674
7259,0.950746,1.10715
7260,0.950746,1.10715
7261,0.950746,1.10715
7262,0.950746,1.10715
7263,0.950746,1.10715
7264,0.954326,1.10812
7265,0.947439,1.10212
7266,0.947439,1.10212
7267,0.947312,1.10343
7268,0.946075,1.10236
7269,0.946075,1.10236
7270,0.948297,1.11057
7271,0.950543,1.11551
7272,0.951345,1.12397
7273,0.950854,1.12106
7274,0.955879,1.11855
7275,0.956041,1.11728
7276,0.953018,1.11332
7277,0.953018,1.11332
7278,0.953018,1.11332
7279,0.956212,1.11855
7280,0.955491,1.11659
7281,0.95539,1.12461
7282,0.957828,1.1222
7283,0.956113,1.12216
7284,0.956113,1.12216
7285,0.956571,1.12822
7286,0.954566,1.12737
7287,0.951742,1.13116
7288,0.951742,1.13116
7289,0.951742,1.13116
7290,0.947524,1.12972
7291,0.947524,1.12972
7292,0.947524,1.12972
7293,0.947524,1.12972
7294,0.947524,1.12972
7295,0.949389,1.13147
7296,0.950758,1.13764
7297,0.950758,1.13764
7298,0.953718,1.13264
7299,0.949574,1.12522
7300,0.948818,1.13069
7301,0.946057,1.12777
7302,0.94839,1.12765
7303,0.94839,1.12765
7304,0.946263,1.12106
7305,0.948309,1.12128
7306,0.94534,1.1226
7307,0.947266,1.12697
7308,0.94997,1.13069
7309,0.94997,1.13069
7310,0.94997,1.13069
7311,0.948397,1.13225
7312,0.946244,1.13337
7313,0.951951,1.12907
7314,0.9516,1.12992
7315,0.95161,1.13463
7316,0.95161,1.13463
7317,0.955055,1.13309
7318,0.954461,1.13781
7319,0.954327,1.13804
7320,0.956607,1.1425
7321,0.955757,1.14003
7322,0.954775,1.14372
7323,0.954475,1.14561
7324,0.958424,1.15069
7325,0.948758,1.15178
7326,0.946853,1.14809
7327,0.946853,1.14809
7328,0.946853,1.14809
7329,0.946853,1.14809
7330,0.946853,1.14809
7331,0.946853,1.14809
7332,0.950423,1.14178
7333,0.950423,1.14178
7334,0.950423,1.14178
7335,0.950423,1.14178
7336,0.949439,1.15176
7337,0.943026,1.15072
7338,0.943026,1.15072
7339,0.946448,1.15104
7340,0.947506,1.15376
7341,0.94957,1.1492
7342,0.950226,1.14217
7343,0.950226,1.14217
7344,0.950226,1.14217
7345,0.947646,1.13354
7346,0.947359,1.1327
7347,0.949028,1.13405
7348,0.949357,1.13782
7349,0.949357,1.13782
7350,0.949357,1.13782
7351,0.951304,1.13588
7352,0.956108,1.13571
7353,0.956108,1.13571
7354,0.955308,1.13262
7355,0.953011,1.13158
7356,0.957274,1.12623
7357,0.959028,1.12647
7358,0.956397,1.1242
7359,0.956397,1.1242
7360,0.956397,1.1242
7361,0.956397,1.1242
7362,0.950165,1.1256
7363,0.950278,1.12515
7364,0.956078,1.12704
7365,0.956078,1.12704
7366,0.960023,1.12879
7367,0.953598,1.12487
7368,0.953598,1.12487
7369,0.945589,1.12794
7370,0.945589,1.12794
7371,0.945589,1.12794
7372,0.948653,1.13258
7373,0.947695,1.13138
7374,0.947695,1.13138
7375,0.951305,1.13072
7376,0.950143,1.13459
7377,0.953526,1.13366
7378,0.951715,1.13212
7379,0.958809,1.13274
7380,0.958809,1.13274
7381,0.959134,1.13416
7382,0.961601,1.13323
7383,0.959595,1.13173
7384,0.959595,1.13173
7385,0.95938,1.13187
7386,0.963132,1.12641
7387,0.963132,1.12641
7388,0.963132,1.12641
7389,0.963132,1.12641
7390,0.959321,1.12885
7391,0.955869,1.12489
7392,0.955869,1.12489
7393,0.957758,1.12355
7394,0.956937,1.11584
7395,0.958632,1.11565
7396,0.959376,1.11792
7397,0.959376,1.11792
7398,0.959376,1.11792
7399,0.956865,1.12099
7400,0.956229,1.12065
7401,0.956229,1.12065
7402,0.95736,1.12182
7403,0.953348,1.11394
7404,0.957074,1.11725
7405,0.951209,1.10979
7406,0.954283,1.11409
7407,0.953024,1.11314
7408,0.947743,1.11062
7409,0.947743,1.11062
7410,0.951122,1.10488
7411,0.951122,1.10488
7412,0.953605,1.1083
7413,0.957794,1.10649
7414,0.95666,1.10296
7415,0.955869,1.10175
7416,0.952262,1.10217
7417,0.955006,1.10978
7418,0.949354,1.1122
7419,0.954937,1.11059
7420,0.956242,1.10914
7421,0.956242,1.10914
7422,0.95494,1.11477
7423,0.952722,1.10725
7424,0.959909,1.11151
7425,0.956928,1.11048
7426,0.956928,1.11048
7427,0.961147,1.11447
7428,0.965798,1.11642
7429,0.963623,1.11818
7430,0.963623,1.11818
7431,0.963623,1.11818
7432,0.963623,1.11818
7433,0.959393,1.11996
7434,0.956791,1.11413
7435,0.956791,1.11413
7436,0.957942,1.11599
7437,0.95465,1.12004
7438,0.95676,1.12335
7439,0.95676,1.12335
7440,0.954534,1.12014
7441,0.956617,1.12098
7442,0.952045,1.12041
7443,0.951869,1.11904
7444,0.95176,1.12273
7445,0.956685,1.11489
7446,0.956685,1.11489
7447,0.956685,1.11489
7448,0.957078,1.11701
7449,0.958427,1.11735
7450,0.954538,1.11745
7451,0.959705,1.11215
7452,0.961791,1.11051
7453,0.961791,1.11051
7454,0.961791,1.11051
7455,0.960565,1.11611
7456,0.958584,1.11171
7457,0.957167,1.11721
7458,0.957167,1.11721
7459,0.957167,1.11721
7460,0.957167,1.11721
7461,0.9524,1.11915
7462,0.9524,1.11915
7463,0.957713,1.11707
7464,0.960058,1.11533
7465,0.960058,1.11533
7466,0.960058,1.11533
7467,0.960058,1.11533
7468,0.960058,1.11533
7469,0.957964,1.11497
7470,0.958348,1.11172
7471,0.96202,1.11314
7472,0.964725,1.11044
7473,0.964725,1.11044
7474,0.964021,1.11532
7475,0.964021,1.11532
7476,0.964021,1.11532
7477,0.964739,1.10981
7478,0.96842,1.11038
7479,0.96842,1.11038
7480,0.96842,1.11038
7481,0.96842,1.11038
7482,0.96842,1.11038
7483,0.972101,1.1085
7484,0.972101,1.1085
7485,0.967298,1.1046
7486,0.966568,1.10524
7487,0.965911,1.11044
7488,0.963775,1.11313
7489,0.960953,1.11268
7490,0.956599,1.11281
7491,0.955224,1.11335
7492,0.951452,1.11381
7493,0.952065,1.11834
7494,0.951678,1.12345
7495,0.952138,1.12562
7496,0.950058,1.12458
7497,0.947912,1.12539
7498,0.938688,1.12219
7499,0.936891,1.12713
7500,0.940789,1.12722
7501,0.936429,1.12741
7502,0.935316,1.12522
7503,0.937428,1.11958
7504,0.935957,1.12333
7505,0.932608,1.12221
7506,0.927993,1.12301
7507,0.927993,1.12301
7508,0.93323,1.1223
7509,0.934852,1.11901
7510,0.933697,1.11747
7511,0.933697,1.11747
7512,0.933607,1.11779
7513,0.933607,1.11779
7514,0.933607,1.11779
7515,0.933658,1.11663
7516,0.933658,1.11663
7517,0.933658,1.11663
7518,0.934685,1.11099
7519,0.934685,1.11099
7520,0.934715,1.11589
7521,0.931208,1.12089
7522,0.931208,1.12089
7523,0.931208,1.12089
7524,0.932315,1.11854
7525,0.932315,1.11854
7526,0.932315,1.11854
7527,0.932315,1.11854
7528,0.94091,1.11904
7529,0.941749,1.11698
7530,0.941236,1.11733
7531,0.945912,1.1158
7532,0.945912,1.1158
7533,0.945912,1.1158
7534,0.944505,1.11119
7535,0.944592,1.11263
7536,0.940814,1.1157
7537,0.940814,1.1157
7538,0.942136,1.11841
7539,0.938103,1.10986
7540,0.938103,1.10986
7541,0.940426,1.11228
7542,0.937397,1.1063
7543,0.937397,1.1063
7544,0.934907,1.11164
7545,0.935142,1.12235
7546,0.93635,1.1195
7547,0.939096,1.12049
7548,0.94055,1.11858
7549,0.94055,1.11858
7550,0.94055,1.11858
7551,0.94055,1.11858
7552,0.94055,1.11858
7553,0.939265,1.12693
7554,0.943149,1.12607
7555,0.941547,1.12448
7556,0.941214,1.1238
7557,0.940643,1.1255
7558,0.938851,1.12988
7559,0.938851,1.12988
7560,0.936285,1.13266
7561,0.940973,1.13645
7562,0.940973,1.13645
7563,0.940973,1.13645
7564,0.940973,1.13645
7565,0.940973,1.13645
7566,0.940973,1.13645
7567,0.943207,1.13056
7568,0.943207,1.13056
7569,0.943207,1.13056
7570,0.943705,1.12863
7571,0.943705,1.12863
7572,0.944791,1.12776
7573,0.949866,1.12475
7574,0.949866,1.12475
7575,0.949866,1.12475
7576,0.949866,1.12475
7577,0.951048,1.12341
7578,0.953773,1.12091
7579,0.95464,1.12238
7580,0.955703,1.11829
7581,0.955862,1.12098
7582,0.957426,1.1213
7583,0.957426,1.1213
7584,0.957426,1.1213
7585,0.955973,1.12185
7586,0.955973,1.12185
7587,0.955973,1.12185
7588,0.951037,1.11818
7589,0.945142,1.11217
7590,0.945142,1.11217
7591,0.945142,1.11217
7592,0.945142,1.11217
7593,0.946011,1.1106
7594,0.946011,1.1106
7595,0.950381,1.11442
7596,0.943496,1.11265
7597,0.939052,1.11332
7598,0.938544,1.11127
7599,0.938544,1.11127
7600,0.938544,1.11127
7601,0.942061,1.1164
7602,0.939233,1.11413
7603,0.942347,1.11221
7604,0.939987,1.11479
7605,0.947166,1.12433
7606,0.942559,1.12093
7607,0.940934,1.12192
7608,0.943167,1.11697
7609,0.943167,1.11697
7610,0.940695,1.11308
7611,0.941542,1.11026
7612,0.944867,1.11105
7613,0.939684,1.11145
7614,0.940441,1.11605
7615,0.943279,1.11079
7616,0.943135,1.11337
7617,0.943135,1.11337
7618,0.93892,1.11772
7619,0.942044,1.12092
7620,0.942044,1.12092
7621,0.940644,1.12777
7622,0.944972,1.13211
7623,0.942866,1.13622
7624,0.945707,1.13316
7625,0.945082,1.13077
7626,0.945082,1.13077
7627,0.946192,1.13012
7628,0.948696,1.13313
7629,0.943025,1.12704
7630,0.943025,1.12704
7631,0.943025,1.12704
7632,0.943887,1.12764
7633,0.943887,1.12764
7634,0.944871,1.12794
7635,0.944488,1.11958
7636,0.944488,1.11958
7637,0.944488,1.11958
7638,0.948529,1.12619
7639,0.948529,1.12619
7640,0.948862,1.12468
7641,0.946685,1.12251
7642,0.949216,1.11947
7643,0.949216,1.11947
7644,0.954328,1.12233
7645,0.955035,1.11966
7646,0.953379,1.11383
7647,0.953379,1.11383
7648,0.953379,1.11383
7649,0.952474,1.11171
7650,0.955715,1.1134
7651,0.955715,1.1134
7652,0.947061,1.11209
7653,0.947061,1.11209
7654,0.945652,1.11218
7655,0.953797,1.12049
7656,0.948178,1.11984
7657,0.951319,1.11723
7658,0.951319,1.11723
7659,0.958172,1.12053
7660,0.959062,1.12435
7661,0.959062,1.12435
7662,0.957719,1.1266
7663,0.962647,1.12455
7664,0.954252,1.11486
7665,0.953149,1.12099
7666,0.953149,1.12099
7667,0.951347,1.11916
7668,0.951489,1.12114
7669,0.9532,1.12738
7670,0.948364,1.12766
7671,0.948364,1.12766
7672,0.948364,1.12766
7673,0.954724,1.12663
7674,0.959134,1.12691
7675,0.952651,1.12632
7676,0.954507,1.13002
7677,0.9534,1.12898
7678,0.953561,1.12804
7679,0.953561,1.12804
7680,0.953462,1.13264
7681,0.955988,1.13195
7682,0.954678,1.12901
7683,0.951366,1.12371
7684,0.951366,1.12371
7685,0.952955,1.13063
7686,0.952955,1.13063
7687,0.949417,1.13508
7688,0.949417,1.13508
7689,0.949417,1.13508
7690,0.945036,1.13828
7691,0.939686,1.13634
7692,0.939686,1.13634
7693,0.939686,1.13634
7694,0.940954,1.13236
7695,0.938197,1.13021
7696,0.938197,1.13021
7697,0.93268,1.12821
7698,0.93268,1.12821
7699,0.93268,1.12821
7700,0.93268,1.12821
7701,0.93268,1.12821
7702,0.935064,1.12736
7703,0.936272,1.12265
7704,0.935238,1.12929
7705,0.936666,1.12838
7706,0.936666,1.12838
7707,0.93401,1.12893
7708,0.935625,1.13321
7709,0.937784,1.13394
7710,0.93409,1.12868
7711,0.928473,1.12502
7712,0.928003,1.1203
7713,0.928003,1.1203
7714,0.926715,1.1214
7715,0.932934,1.12229
7716,0.932934,1.12229
7717,0.92946,1.11999
7718,0.92946,1.11999
7719,0.931057,1.118
7720,0.931057,1.118
7721,0.931301,1.11217
7722,0.932594,1.11274
7723,0.933599,1.11241
7724,0.934937,1.11341
7725,0.934937,1.11341
7726,0.934937,1.11341
7727,0.93612,1.10957
7728,0.93612,1.10957
7729,0.93379,1.11188
7730,0.93379,1.11188
7731,0.930083,1.10795
7732,0.930083,1.10795
7733,0.928262,1.10099
7734,0.928266,1.10193
7735,0.928266,1.10193
7736,0.933179,1.10816
7737,0.93381,1.10836
7738,0.932808,1.10612
7739,0.932808,1.10612
7740,0.932808,1.10612
7741,0.932866,1.11332
7742,0.9283,1.11982
7743,0.9283,1.11982
7744,0.931289,1.10689
7745,0.936669,1.10843
7746,0.935585,1.10841
7747,0.934189,1.11677
7748,0.932284,1.11729
7749,0.933144,1.1189
7750,0.932844,1.11847
7751,0.933333,1.11908
7752,0.936738,1.1163
7753,0.936738,1.1163
7754,0.936738,1.1163
7755,0.936738,1.1163
7756,0.940292,1.11589
7757,0.936882,1.1189
7758,0.936882,1.1189
7759,0.935597,1.12485
7760,0.931961,1.12747
7761,0.935943,1.12255
7762,0.935575,1.12029
7763,0.936685,1.12041
7764,0.935436,1.1159
7765,0.936998,1.11662
7766,0.936998,1.11662
7767,0.936998,1.11662
7768,0.938254,1.11838
7769,0.938254,1.11838
7770,0.939735,1.12062
7771,0.939735,1.12062
7772,0.94073,1.12271
7773,0.939399,1.1241
7774,0.939399,1.1241
7775,0.943321,1.1243
7776,0.943321,1.1243
7777,0.941185,1.11445
7778,0.944459,1.12571
7779,0.944925,1.12778
7780,0.945545,1.12342
7781,0.945545,1.12342
7782,0.944336,1.1232
7783,0.944792,1.12356
7784,0.936731,1.11766
7785,0.939117,1.11799
7786,0.940698,1.11643
7787,0.94042,1.11443
7788,0.94042,1.11443
7789,0.94042,1.11443
7790,0.943126,1.12067
7791,0.94531,1.12047
7792,0.94531,1.12047
7793,0.942108,1.11383
7794,0.943098,1.12044
7795,0.943098,1.12044
7796,0.946447,1.11602
7797,0.945533,1.11072
7798,0.947352,1.11621
7799,0.945947,1.11073
7800,0.945162,1.10834
7801,0.949203,1.10746
7802,0.947469,1.11467
7803,0.947125,1.11069
7804,0.951527,1.10431
7805,0.953395,1.1082
7806,0.951658,1.10658
7807,0.951658,1.10658
7808,0.9511,1.10856
7809,0.948913,1.1072
7810,0.942778,1.10352
7811,0.936596,1.11206
7812,0.933995,1.1115
7813,0.933995,1.1115
7814,0.933995,1.1115
7815,0.933995,1.1115
7816,0.933995,1.1115
7817,0.933995,1.1115
7818,0.933995,1.1115
7819,0.933066,1.11165
7820,0.931789,1.11363
7821,0.931789,1.11363
7822,0.938173,1.11701
7823,0.939728,1.1164
7824,0.939728,1.1164
7825,0.941266,1.11754
7826,0.939259,1.11472
7827,0.939633,1.1089
7828,0.939791,1.111
7829,0.935589,1.10798
7830,0.935589,1.10798
7831,0.935198,1.10905
7832,0.932634,1.11101
7833,0.936945,1.11342
7834,0.938987,1.11433
7835,0.935558,1.113
7836,0.935558,1.113
7837,0.940559,1.11455
7838,0.940559,1.11455
7839,0.936507,1.11136
7840,0.936507,1.11136
7841,0.936507,1.11136
7842,0.936507,1.11136
7843,0.940418,1.11484
7844,0.940704,1.11124
7845,0.939325,1.11184
7846,0.939325,1.11184
7847,0.939325,1.11184
7848,0.939325,1.11184
7849,0.939325,1.11184
7850,0.942745,1.11161
7851,0.942745,1.11161
7852,0.948365,1.10559
7853,0.948567,1.10489
7854,0.948567,1.10489
7855,0.948567,1.10489
7856,0.947566,1.11635
7857,0.947566,1.11635
7858,0.942898,1.11187
7859,0.944611,1.11305
7860,0.944611,1.11305
7861,0.944611,1.11305
7862,0.94231,1.11442
7863,0.942237,1.11544
7864,0.942237,1.11544
7865,0.937477,1.11106
7866,0.937477,1.11106
7867,0.940128,1.11069
7868,0.936519,1.1155
7869,0.936519,1.1155
7870,0.936519,1.1155
7871,0.938798,1.10974
7872,0.937703,1.11449
7873,0.937703,1.11449
7874,0.937703,1.11449
7875,0.937703,1.11449
7876,0.940445,1.1098
7877,0.938763,1.10979
7878,0.937272,1.10544
7879,0.937272,1.10544
7880,0.937272,1.10544
7881,0.936459,1.10571
7882,0.937515,1.10168
7883,0.937515,1.10168
7884,0.937515,1.10168
7885,0.937515,1.10168
7886,0.940179,1.10329
7887,0.938287,1.10858
