MDTU,0,2,4,6,8,10
8670,17.3125,17.3017,17.2972,17.2921,17.2875,17.2831
8680,17.2994,17.2861,17.2826,17.2788,17.2762,17.2731
8690,17.3472,17.3333,17.3322,17.331,17.3284,17.3258
8700,17.3924,17.381,17.3763,17.3688,17.3635,17.3574
8710,17.4432,17.4306,17.4283,17.4225,17.42,17.4144
8720,17.3556,17.3434,17.34,17.3345,17.3299,17.327
8730,17.4198,17.4073,17.4048,17.4002,17.396,17.3918
8740,17.408,17.3968,17.3918,17.3879,17.3851,17.3817
8750,17.4669,17.4551,17.452,17.4462,17.4443,17.4426
8760,17.4513,17.4341,17.4323,17.4267,17.4249,17.4164
8770,17.4636,17.4604,17.4502,17.4474,17.4435,17.4418
8780,17.4895,17.4798,17.4735,17.4696,17.4668,17.4618
8790,17.5468,17.5329,17.5236,17.5138,17.5093,17.4978
8800,17.3842,17.3708,17.3665,17.3621,17.3604,17.358
8810,17.4669,17.4564,17.452,17.4499,17.4463,17.443
8820,17.3645,17.3533,17.3484,17.3445,17.3418,17.3384
8830,17.392,17.3813,17.3773,17.3731,17.3693,17.3652
8840,17.3135,17.3006,17.2986,17.2938,17.2915,17.2886
8850,17.423,17.41,17.4081,17.4042,17.4021,17.3978
8860,17.4648,17.4558,17.4527,17.4398,17.4292,17.4242
8870,17.4388,17.4279,17.4261,17.4219,17.419,17.4157
8880,17.527,17.5168,17.5119,17.5038,17.4968,17.4919
8890,17.3865,17.3756,17.3686,17.3658,17.3616,17.3563
8900,17.2909,17.2792,17.2758,17.273,17.2713,17.2686
8910,17.313,17.3004,17.2992,17.2972,17.2953,17.293
8920,17.3043,17.2904,17.288,17.2864,17.2851,17.282
8930,17.284,17.2711,17.2655,17.2612,17.2569,17.2553
8940,17.3216,17.3091,17.3075,17.3046,17.3026,17.3
8950,17.2772,17.2658,17.261,17.2591,17.2554,17.2528
8960,17.3007,17.2884,17.286,17.2816,17.278,17.2737
8970,17.3791,17.3728,17.3664,17.3644,17.3627,17.3613
8980,17.396,17.3838,17.3818,17.3771,17.3732,17.372
8990,17.3414,17.3294,17.3268,17.3236,17.322,17.3174
9000,17.3283,17.3165,17.3133,17.3081,17.3068,17.3044
