MDTU,S_F
3908,1.1309e-05
3909,1.14531e-05
3910,1.14814e-05
3911,1.15752e-05
3912,1.15531e-05
3913,1.15531e-05
3914,1.15531e-05
3915,1.15453e-05
3916,1.1591e-05
3917,1.14731e-05
3918,1.14731e-05
3919,1.14604e-05
3920,1.16292e-05
3921,1.1612e-05
3922,1.16676e-05
3923,1.15662e-05
3924,1.15662e-05
3925,1.15615e-05
3926,1.15615e-05
3927,1.15615e-05
3928,1.15765e-05
3929,1.15765e-05
3930,1.15603e-05
3931,1.15091e-05
3932,1.15861e-05
3933,1.15861e-05
3934,1.15361e-05
3935,1.14157e-05
3936,1.15667e-05
3937,1.14985e-05
3938,1.15583e-05
3939,1.14746e-05
3940,1.15084e-05
3941,1.15084e-05
3942,1.15084e-05
3943,1.13423e-05
3944,1.14724e-05
3945,1.14724e-05
3946,1.13824e-05
3947,1.13824e-05
3948,1.13618e-05
3949,1.13618e-05
3950,1.13618e-05
3951,1.13612e-05
3952,1.14154e-05
3953,1.14154e-05
3954,1.14154e-05
3955,1.14154e-05
3956,1.14154e-05
3957,1.14168e-05
3958,1.14168e-05
3959,1.14168e-05
3960,1.14168e-05
3961,1.14307e-05
3962,1.14307e-05
3963,1.13724e-05
3964,1.13773e-05
3965,1.14377e-05
3966,1.1395e-05
3967,1.1395e-05
3968,1.12963e-05
3969,1.12782e-05
3970,1.12903e-05
3971,1.13081e-05
3972,1.13081e-05
3973,1.13612e-05
3974,1.13612e-05
3975,1.1343e-05
3976,1.14729e-05
3977,1.13531e-05
3978,1.13038e-05
3979,1.13038e-05
3980,1.14388e-05
3981,1.14053e-05
3982,1.13681e-05
3983,1.1415e-05
3984,1.13074e-05
3985,1.15295e-05
3986,1.15295e-05
3987,1.15659e-05
3988,1.1555e-05
3989,1.1555e-05
3990,1.14915e-05
3991,1.13711e-05
3992,1.14002e-05
3993,1.1483e-05
3994,1.13494e-05
3995,1.14079e-05
3996,1.15681e-05
3997,1.14509e-05
3998,1.14509e-05
3999,1.14509e-05
4000,1.15684e-05
4001,1.13755e-05
4002,1.14117e-05
4003,1.14117e-05
4004,1.14117e-05
4005,1.14566e-05
4006,1.15783e-05
4007,1.15783e-05
4008,1.15152e-05
4009,1.14831e-05
4010,1.14487e-05
4011,1.13814e-05
4012,1.14349e-05
4013,1.14349e-05
4014,1.1377e-05
4015,1.13832e-05
4016,1.13832e-05
4017,1.13832e-05
4018,1.13175e-05
4019,1.15273e-05
4020,1.16021e-05
4021,1.14666e-05
4022,1.14602e-05
4023,1.14602e-05
4024,1.14546e-05
4025,1.14536e-05
4026,1.14115e-05
4027,1.15658e-05
4028,1.15843e-05
4029,1.15938e-05
4030,1.14454e-05
4031,1.14835e-05
4032,1.14247e-05
4033,1.14247e-05
4034,1.15094e-05
4035,1.15094e-05
4036,1.15189e-05
4037,1.15575e-05
4038,1.15986e-05
4039,1.15468e-05
4040,1.16255e-05
4041,1.16227e-05
4042,1.16142e-05
4043,1.16142e-05
4044,1.16142e-05
4045,1.16142e-05
4046,1.16142e-05
4047,1.16142e-05
4048,1.17408e-05
4049,1.1739e-05
4050,1.17364e-05
4051,1.16339e-05
4052,1.16339e-05
4053,1.15562e-05
4054,1.15562e-05
4055,1.15562e-05
4056,1.15562e-05
4057,1.15267e-05
4058,1.16395e-05
4059,1.17701e-05
4060,1.17701e-05
4061,1.17102e-05
4062,1.17802e-05
4063,1.17802e-05
4064,1.17802e-05
4065,1.17769e-05
4066,1.1753e-05
4067,1.17563e-05
4068,1.17563e-05
4069,1.17563e-05
4070,1.17563e-05
4071,1.18122e-05
4072,1.18122e-05
4073,1.1746e-05
4074,1.1746e-05
4075,1.1746e-05
4076,1.1605e-05
4077,1.15567e-05
4078,1.16695e-05
4079,1.16631e-05
4080,1.16631e-05
4081,1.16589e-05
4082,1.16534e-05
4083,1.15143e-05
4084,1.15462e-05
4085,1.15548e-05
4086,1.15548e-05
4087,1.15548e-05
4088,1.16545e-05
4089,1.16545e-05
4090,1.14035e-05
4091,1.14035e-05
4092,1.16557e-05
4093,1.16099e-05
4094,1.16301e-05
4095,1.15945e-05
4096,1.15945e-05
4097,1.1648e-05
4098,1.1648e-05
4099,1.15791e-05
4100,1.16303e-05
4101,1.15115e-05
4102,1.15139e-05
4103,1.15277e-05
4104,1.15509e-05
4105,1.15495e-05
4106,1.15495e-05
4107,1.16513e-05
4108,1.16149e-05
4109,1.16149e-05
4110,1.16149e-05
4111,1.1614e-05
4112,1.1771e-05
4113,1.1771e-05
4114,1.17484e-05
4115,1.17153e-05
4116,1.16437e-05
4117,1.15655e-05
4118,1.15655e-05
4119,1.15712e-05
4120,1.16299e-05
4121,1.16299e-05
4122,1.15089e-05
4123,1.15106e-05
4124,1.15106e-05
4125,1.16082e-05
4126,1.16082e-05
4127,1.15704e-05
4128,1.15704e-05
4129,1.15704e-05
4130,1.1592e-05
4131,1.15582e-05
4132,1.15055e-05
4133,1.15055e-05
4134,1.15055e-05
4135,1.15055e-05
4136,1.15055e-05
4137,1.15055e-05
4138,1.15055e-05
4139,1.14456e-05
4140,1.14456e-05
4141,1.15243e-05
4142,1.15243e-05
4143,1.15862e-05
4144,1.15862e-05
4145,1.14881e-05
4146,1.14356e-05
4147,1.14356e-05
4148,1.14354e-05
4149,1.14354e-05
4150,1.14561e-05
4151,1.16372e-05
4152,1.15706e-05
4153,1.15918e-05
4154,1.15998e-05
4155,1.16614e-05
4156,1.15473e-05
4157,1.15473e-05
4158,1.15988e-05
4159,1.15988e-05
4160,1.14674e-05
4161,1.14608e-05
4162,1.14323e-05
4163,1.15098e-05
4164,1.15098e-05
4165,1.14856e-05
4166,1.153e-05
4167,1.15924e-05
4168,1.15118e-05
4169,1.1545e-05
4170,1.14383e-05
4171,1.14383e-05
4172,1.14807e-05
4173,1.14807e-05
4174,1.13695e-05
4175,1.13695e-05
4176,1.14791e-05
4177,1.14059e-05
4178,1.14658e-05
4179,1.14628e-05
4180,1.14105e-05
4181,1.14384e-05
4182,1.13866e-05
4183,1.13866e-05
4184,1.13465e-05
4185,1.13584e-05
4186,1.14e-05
4187,1.14e-05
4188,1.13503e-05
4189,1.13503e-05
4190,1.13057e-05
4191,1.14682e-05
4192,1.14787e-05
4193,1.14787e-05
4194,1.14787e-05
4195,1.14787e-05
4196,1.13691e-05
4197,1.14453e-05
4198,1.14453e-05
4199,1.14316e-05
4200,1.14742e-05
4201,1.16036e-05
4202,1.16036e-05
4203,1.15735e-05
4204,1.17935e-05
4205,1.17935e-05
4206,1.17453e-05
4207,1.17453e-05
4208,1.17453e-05
4209,1.17443e-05
4210,1.17442e-05
4211,1.17442e-05
4212,1.19138e-05
4213,1.19138e-05
4214,1.19138e-05
4215,1.19138e-05
4216,1.19264e-05
4217,1.18312e-05
4218,1.19614e-05
4219,1.18712e-05
4220,1.19306e-05
4221,1.1834e-05
4222,1.18483e-05
4223,1.18483e-05
4224,1.19324e-05
4225,1.18976e-05
4226,1.18976e-05
4227,1.18976e-05
4228,1.18099e-05
4229,1.17972e-05
4230,1.17548e-05
4231,1.17548e-05
4232,1.16456e-05
4233,1.1691e-05
4234,1.1569e-05
4235,1.15599e-05
4236,1.14653e-05
4237,1.14929e-05
4238,1.14567e-05
4239,1.14567e-05
4240,1.14567e-05
4241,1.14567e-05
4242,1.15886e-05
4243,1.16197e-05
4244,1.16792e-05
4245,1.1441e-05
4246,1.1441e-05
4247,1.14937e-05
4248,1.14937e-05
4249,1.14489e-05
4250,1.14166e-05
4251,1.14166e-05
4252,1.14302e-05
4253,1.14358e-05
4254,1.14714e-05
4255,1.15072e-05
4256,1.14977e-05
4257,1.17726e-05
4258,1.17726e-05
4259,1.17726e-05
4260,1.17726e-05
4261,1.15714e-05
4262,1.14187e-05
4263,1.14187e-05
4264,1.15526e-05
4265,1.16423e-05
4266,1.16612e-05
4267,1.16612e-05
4268,1.16458e-05
4269,1.16458e-05
4270,1.1782e-05
4271,1.1782e-05
4272,1.16688e-05
4273,1.17562e-05
4274,1.17562e-05
4275,1.17562e-05
4276,1.17562e-05
4277,1.17264e-05
4278,1.16863e-05
4279,1.17374e-05
4280,1.16708e-05
4281,1.16089e-05
4282,1.18383e-05
4283,1.18383e-05
4284,1.18383e-05
4285,1.17774e-05
4286,1.16035e-05
4287,1.15918e-05
4288,1.14997e-05
4289,1.15098e-05
4290,1.13875e-05
4291,1.14785e-05
4292,1.13866e-05
4293,1.15072e-05
4294,1.16245e-05
4295,1.16245e-05
4296,1.15191e-05
4297,1.14704e-05
4298,1.13593e-05
4299,1.14128e-05
4300,1.1432e-05
4301,1.13694e-05
4302,1.1352e-05
4303,1.13678e-05
4304,1.15061e-05
4305,1.14933e-05
4306,1.14933e-05
4307,1.14875e-05
4308,1.14875e-05
4309,1.14875e-05
4310,1.15184e-05
4311,1.14736e-05
4312,1.14736e-05
4313,1.148e-05
4314,1.15254e-05
4315,1.15254e-05
4316,1.15254e-05
4317,1.15594e-05
4318,1.16807e-05
4319,1.15468e-05
4320,1.16555e-05
4321,1.16555e-05
4322,1.15408e-05
4323,1.15408e-05
4324,1.15408e-05
4325,1.15408e-05
4326,1.14254e-05
4327,1.15075e-05
4328,1.142e-05
4329,1.14235e-05
4330,1.14928e-05
4331,1.14754e-05
4332,1.14577e-05
4333,1.15047e-05
4334,1.14392e-05
4335,1.15691e-05
4336,1.15691e-05
4337,1.15735e-05
4338,1.15063e-05
4339,1.13892e-05
4340,1.15196e-05
4341,1.15462e-05
4342,1.15235e-05
4343,1.15371e-05
4344,1.16659e-05
4345,1.16659e-05
4346,1.16659e-05
4347,1.16659e-05
4348,1.16659e-05
4349,1.16735e-05
4350,1.16915e-05
4351,1.16915e-05
4352,1.16915e-05
4353,1.16915e-05
4354,1.16216e-05
4355,1.16216e-05
4356,1.14864e-05
4357,1.1551e-05
4358,1.17318e-05
4359,1.17318e-05
4360,1.17318e-05
4361,1.17318e-05
4362,1.17105e-05
4363,1.17473e-05
4364,1.17473e-05
4365,1.14858e-05
4366,1.15772e-05
4367,1.17355e-05
4368,1.17863e-05
4369,1.18276e-05
4370,1.17867e-05
4371,1.18475e-05
4372,1.18777e-05
4373,1.18777e-05
4374,1.18105e-05
4375,1.16376e-05
4376,1.16376e-05
4377,1.16014e-05
4378,1.17018e-05
4379,1.17018e-05
4380,1.17018e-05
4381,1.18036e-05
4382,1.17789e-05
4383,1.17896e-05
4384,1.17896e-05
4385,1.18267e-05
4386,1.18267e-05
4387,1.17783e-05
4388,1.17783e-05
4389,1.17928e-05
4390,1.17244e-05
4391,1.17244e-05
4392,1.1597e-05
4393,1.15448e-05
4394,1.15448e-05
4395,1.1529e-05
4396,1.1572e-05
4397,1.16323e-05
4398,1.18181e-05
4399,1.15968e-05
4400,1.15968e-05
4401,1.15968e-05
4402,1.14852e-05
4403,1.14852e-05
4404,1.16063e-05
4405,1.14533e-05
4406,1.14663e-05
4407,1.14663e-05
4408,1.16433e-05
4409,1.16345e-05
4410,1.16475e-05
4411,1.16475e-05
4412,1.16475e-05
4413,1.16475e-05
4414,1.16475e-05
4415,1.16744e-05
4416,1.16744e-05
4417,1.15475e-05
4418,1.16298e-05
4419,1.16199e-05
4420,1.16199e-05
4421,1.16281e-05
4422,1.16281e-05
4423,1.17103e-05
4424,1.17103e-05
4425,1.16405e-05
4426,1.16481e-05
4427,1.16481e-05
4428,1.16481e-05
4429,1.16113e-05
4430,1.16113e-05
4431,1.16113e-05
4432,1.16113e-05
4433,1.16113e-05
4434,1.16374e-05
4435,1.164e-05
4436,1.15827e-05
4437,1.15113e-05
4438,1.14866e-05
4439,1.14866e-05
4440,1.14866e-05
4441,1.14985e-05
4442,1.14985e-05
4443,1.15053e-05
4444,1.1576e-05
4445,1.1576e-05
4446,1.15244e-05
4447,1.15244e-05
4448,1.1362e-05
4449,1.14711e-05
4450,1.16298e-05
4451,1.16298e-05
4452,1.16298e-05
4453,1.16743e-05
4454,1.16743e-05
4455,1.16001e-05
4456,1.1617e-05
4457,1.1617e-05
4458,1.1617e-05
4459,1.1617e-05
4460,1.1614e-05
4461,1.1614e-05
4462,1.1657e-05
4463,1.15907e-05
4464,1.16736e-05
4465,1.16583e-05
4466,1.16583e-05
4467,1.17213e-05
4468,1.17674e-05
4469,1.17674e-05
4470,1.17083e-05
4471,1.1776e-05
4472,1.17499e-05
4473,1.17499e-05
4474,1.16549e-05
4475,1.17472e-05
4476,1.17472e-05
4477,1.17536e-05
4478,1.17017e-05
4479,1.17305e-05
4480,1.18041e-05
4481,1.18041e-05
4482,1.18567e-05
4483,1.18567e-05
4484,1.18567e-05
4485,1.18567e-05
4486,1.18567e-05
4487,1.18178e-05
4488,1.16487e-05
4489,1.16487e-05
4490,1.16929e-05
4491,1.17156e-05
4492,1.17156e-05
4493,1.17406e-05
4494,1.17778e-05
4495,1.17442e-05
4496,1.17442e-05
4497,1.16314e-05
4498,1.16966e-05
4499,1.15272e-05
4500,1.16521e-05
4501,1.17477e-05
4502,1.16893e-05
4503,1.16065e-05
4504,1.16951e-05
4505,1.16114e-05
4506,1.15024e-05
4507,1.15296e-05
4508,1.14493e-05
4509,1.14493e-05
4510,1.16291e-05
4511,1.16291e-05
4512,1.16291e-05
4513,1.16291e-05
4514,1.16145e-05
4515,1.16129e-05
4516,1.1618e-05
4517,1.1618e-05
4518,1.1618e-05
4519,1.1618e-05
4520,1.1557e-05
4521,1.1557e-05
4522,1.1557e-05
4523,1.16335e-05
4524,1.16335e-05
4525,1.15827e-05
4526,1.15697e-05
4527,1.172e-05
4528,1.16927e-05
4529,1.16927e-05
4530,1.16927e-05
4531,1.16927e-05
4532,1.16927e-05
4533,1.16116e-05
4534,1.14981e-05
4535,1.14706e-05
4536,1.16672e-05
4537,1.16396e-05
4538,1.14912e-05
4539,1.14912e-05
4540,1.15904e-05
4541,1.15904e-05
4542,1.16768e-05
4543,1.17637e-05
4544,1.18384e-05
4545,1.1842e-05
4546,1.18549e-05
4547,1.18549e-05
4548,1.18549e-05
4549,1.18549e-05
4550,1.19197e-05
4551,1.19197e-05
4552,1.17728e-05
4553,1.17482e-05
4554,1.17449e-05
4555,1.16978e-05
4556,1.15855e-05
4557,1.16913e-05
4558,1.16913e-05
4559,1.18154e-05
4560,1.18237e-05
4561,1.18237e-05
4562,1.18586e-05
4563,1.17621e-05
4564,1.17019e-05
4565,1.17019e-05
4566,1.16216e-05
4567,1.18116e-05
4568,1.18116e-05
4569,1.18151e-05
4570,1.19139e-05
4571,1.21546e-05
4572,1.23034e-05
4573,1.23034e-05
4574,1.2115e-05
4575,1.19503e-05
4576,1.18612e-05
4577,1.18612e-05
4578,1.18612e-05
4579,1.18612e-05
4580,1.18413e-05
4581,1.18547e-05
4582,1.15823e-05
4583,1.17748e-05
4584,1.16875e-05
4585,1.16875e-05
4586,1.17911e-05
4587,1.17911e-05
4588,1.17787e-05
4589,1.18123e-05
4590,1.18123e-05
4591,1.19272e-05
4592,1.19272e-05
4593,1.19718e-05
4594,1.21497e-05
4595,1.1927e-05
4596,1.1927e-05
4597,1.20948e-05
4598,1.20893e-05
4599,1.20893e-05
4600,1.20662e-05
4601,1.18853e-05
4602,1.18853e-05
4603,1.18853e-05
4604,1.18853e-05
4605,1.19783e-05
4606,1.20744e-05
4607,1.20343e-05
4608,1.20343e-05
4609,1.20724e-05
4610,1.21089e-05
4611,1.21095e-05
4612,1.21095e-05
4613,1.19398e-05
4614,1.19398e-05
4615,1.17163e-05
4616,1.16538e-05
4617,1.17335e-05
4618,1.1759e-05
4619,1.1759e-05
4620,1.17456e-05
4621,1.17456e-05
4622,1.16965e-05
4623,1.16703e-05
4624,1.16703e-05
4625,1.16703e-05
4626,1.16703e-05
4627,1.16703e-05
4628,1.18481e-05
4629,1.18481e-05
4630,1.17736e-05
4631,1.1803e-05
4632,1.1803e-05
4633,1.1803e-05
4634,1.17909e-05
4635,1.17301e-05
4636,1.17301e-05
4637,1.17301e-05
4638,1.16818e-05
4639,1.18638e-05
4640,1.18112e-05
4641,1.16932e-05
4642,1.16932e-05
4643,1.18606e-05
4644,1.18606e-05
4645,1.18606e-05
4646,1.18606e-05
4647,1.19584e-05
4648,1.19584e-05
4649,1.2003e-05
4650,1.2003e-05
4651,1.19302e-05
4652,1.19594e-05
4653,1.19594e-05
4654,1.19594e-05
4655,1.18357e-05
4656,1.18466e-05
4657,1.19256e-05
4658,1.19256e-05
4659,1.18601e-05
4660,1.18745e-05
4661,1.18745e-05
4662,1.17044e-05
4663,1.17305e-05
4664,1.17602e-05
4665,1.16803e-05
4666,1.16803e-05
4667,1.16803e-05
4668,1.16893e-05
4669,1.17758e-05
4670,1.1647e-05
4671,1.1647e-05
4672,1.1795e-05
4673,1.1795e-05
4674,1.1795e-05
4675,1.17388e-05
4676,1.17388e-05
4677,1.17388e-05
4678,1.17009e-05
4679,1.16004e-05
4680,1.16004e-05
4681,1.15916e-05
4682,1.16503e-05
4683,1.15678e-05
4684,1.15102e-05
4685,1.15832e-05
4686,1.15832e-05
4687,1.1679e-05
4688,1.16488e-05
4689,1.15723e-05
4690,1.15723e-05
4691,1.15723e-05
4692,1.16048e-05
4693,1.17538e-05
4694,1.17186e-05
4695,1.17045e-05
4696,1.17793e-05
4697,1.17628e-05
4698,1.17628e-05
4699,1.18033e-05
4700,1.1696e-05
4701,1.1696e-05
4702,1.17662e-05
4703,1.1695e-05
4704,1.1695e-05
4705,1.16544e-05
4706,1.16572e-05
4707,1.151e-05
4708,1.16283e-05
4709,1.16283e-05
4710,1.17277e-05
4711,1.17277e-05
4712,1.17277e-05
4713,1.16755e-05
4714,1.16053e-05
4715,1.16053e-05
4716,1.1641e-05
4717,1.18897e-05
4718,1.19226e-05
4719,1.19556e-05
4720,1.19088e-05
4721,1.17247e-05
4722,1.17247e-05
4723,1.17247e-05
4724,1.17247e-05
4725,1.17916e-05
4726,1.17962e-05
4727,1.17962e-05
4728,1.17205e-05
4729,1.18308e-05
4730,1.18308e-05
4731,1.18234e-05
4732,1.18648e-05
4733,1.18048e-05
4734,1.18048e-05
4735,1.18048e-05
4736,1.18048e-05
4737,1.18048e-05
4738,1.1657e-05
4739,1.15519e-05
4740,1.16048e-05
4741,1.16048e-05
4742,1.1699e-05
4743,1.1699e-05
4744,1.17487e-05
4745,1.18751e-05
4746,1.18751e-05
4747,1.18751e-05
4748,1.17557e-05
4749,1.18358e-05
4750,1.18358e-05
4751,1.18103e-05
4752,1.18805e-05
4753,1.18805e-05
4754,1.18805e-05
4755,1.19422e-05
4756,1.21297e-05
4757,1.21297e-05
4758,1.18713e-05
4759,1.20143e-05
4760,1.18228e-05
4761,1.18861e-05
4762,1.18861e-05
4763,1.18861e-05
4764,1.18861e-05
4765,1.18861e-05
4766,1.16753e-05
4767,1.16753e-05
4768,1.16753e-05
4769,1.17215e-05
4770,1.18801e-05
4771,1.19555e-05
4772,1.19732e-05
4773,1.19732e-05
4774,1.18203e-05
4775,1.17774e-05
4776,1.16192e-05
4777,1.18472e-05
4778,1.18677e-05
4779,1.1792e-05
4780,1.1792e-05
4781,1.18065e-05
4782,1.18414e-05
4783,1.16489e-05
4784,1.16489e-05
4785,1.16108e-05
4786,1.16108e-05
4787,1.1709e-05
4788,1.16295e-05
4789,1.17453e-05
4790,1.17068e-05
4791,1.17068e-05
4792,1.17068e-05
4793,1.17982e-05
4794,1.18913e-05
4795,1.17964e-05
4796,1.17964e-05
4797,1.18318e-05
4798,1.17218e-05
4799,1.17234e-05
4800,1.17734e-05
4801,1.17734e-05
4802,1.16137e-05
4803,1.159e-05
4804,1.159e-05
4805,1.15648e-05
4806,1.15157e-05
4807,1.15157e-05
4808,1.16292e-05
4809,1.16292e-05
4810,1.16292e-05
4811,1.1543e-05
4812,1.1647e-05
4813,1.1508e-05
4814,1.15174e-05
4815,1.14946e-05
4816,1.14946e-05
4817,1.15311e-05
4818,1.15311e-05
4819,1.15311e-05
4820,1.15311e-05
4821,1.15311e-05
4822,1.15311e-05
4823,1.15311e-05
4824,1.151e-05
4825,1.15396e-05
4826,1.15396e-05
4827,1.1556e-05
4828,1.1556e-05
4829,1.16534e-05
4830,1.16534e-05
4831,1.16284e-05
4832,1.15316e-05
4833,1.15607e-05
4834,1.15607e-05
4835,1.15215e-05
4836,1.15215e-05
4837,1.14889e-05
4838,1.14889e-05
4839,1.14896e-05
4840,1.15593e-05
4841,1.15794e-05
4842,1.16432e-05
4843,1.16432e-05
4844,1.16432e-05
4845,1.16346e-05
4846,1.16346e-05
4847,1.17452e-05
4848,1.18211e-05
4849,1.18211e-05
4850,1.16708e-05
4851,1.15358e-05
4852,1.14447e-05
4853,1.1411e-05
4854,1.1411e-05
4855,1.16254e-05
4856,1.15984e-05
4857,1.15314e-05
4858,1.15484e-05
4859,1.15004e-05
4860,1.15004e-05
4861,1.14481e-05
4862,1.15247e-05
4863,1.15482e-05
4864,1.15651e-05
4865,1.16687e-05
4866,1.17329e-05
4867,1.17995e-05
4868,1.17995e-05
4869,1.17995e-05
4870,1.16111e-05
4871,1.16003e-05
4872,1.16037e-05
4873,1.15686e-05
4874,1.15686e-05
4875,1.1559e-05
4876,1.15612e-05
4877,1.15054e-05
4878,1.15434e-05
4879,1.14615e-05
4880,1.1624e-05
4881,1.15979e-05
4882,1.15097e-05
4883,1.15486e-05
4884,1.16438e-05
4885,1.16052e-05
4886,1.15353e-05
4887,1.15353e-05
4888,1.15353e-05
4889,1.15353e-05
4890,1.15353e-05
4891,1.15353e-05
4892,1.15353e-05
4893,1.14074e-05
4894,1.1431e-05
4895,1.13839e-05
4896,1.13146e-05
4897,1.13661e-05
4898,1.15092e-05
4899,1.15092e-05
4900,1.15092e-05
4901,1.15613e-05
4902,1.15613e-05
4903,1.14452e-05
4904,1.14256e-05
4905,1.15318e-05
4906,1.15318e-05
4907,1.15283e-05
4908,1.15283e-05
4909,1.15283e-05
4910,1.15283e-05
4911,1.15283e-05
4912,1.15283e-05
4913,1.15038e-05
4914,1.14963e-05
4915,1.16036e-05
4916,1.15031e-05
4917,1.1555e-05
4918,1.1555e-05
4919,1.13591e-05
4920,1.14018e-05
4921,1.14204e-05
4922,1.15308e-05
4923,1.15308e-05
4924,1.14136e-05
4925,1.15188e-05
4926,1.15293e-05
4927,1.15293e-05
4928,1.15956e-05
4929,1.15889e-05
4930,1.15889e-05
4931,1.15234e-05
4932,1.14345e-05
4933,1.14345e-05
4934,1.14125e-05
4935,1.1428e-05
4936,1.1428e-05
4937,1.1428e-05
4938,1.14068e-05
4939,1.14808e-05
4940,1.14808e-05
4941,1.14516e-05
4942,1.15369e-05
4943,1.14821e-05
4944,1.14821e-05
4945,1.14413e-05
4946,1.13141e-05
4947,1.13141e-05
4948,1.13923e-05
4949,1.13923e-05
4950,1.15101e-05
4951,1.15019e-05
4952,1.14535e-05
4953,1.13794e-05
4954,1.13256e-05
4955,1.13256e-05
4956,1.14043e-05
4957,1.1408e-05
4958,1.15285e-05
4959,1.15285e-05
4960,1.15285e-05
4961,1.15913e-05
4962,1.15748e-05
4963,1.15748e-05
4964,1.15914e-05
4965,1.14915e-05
4966,1.14915e-05
4967,1.14915e-05
4968,1.13182e-05
4969,1.13899e-05
4970,1.12351e-05
4971,1.12351e-05
4972,1.12149e-05
4973,1.12149e-05
4974,1.12149e-05
4975,1.13478e-05
4976,1.13703e-05
4977,1.13703e-05
4978,1.14672e-05
4979,1.14518e-05
4980,1.14258e-05
4981,1.14968e-05
4982,1.14968e-05
4983,1.14513e-05
4984,1.14959e-05
4985,1.14783e-05
4986,1.14705e-05
4987,1.14705e-05
4988,1.16011e-05
4989,1.16011e-05
4990,1.14969e-05
4991,1.1615e-05
4992,1.1615e-05
4993,1.17042e-05
4994,1.17042e-05
4995,1.17643e-05
4996,1.17643e-05
4997,1.16081e-05
4998,1.17196e-05
4999,1.17196e-05
5000,1.17562e-05
5001,1.17562e-05
5002,1.16867e-05
5003,1.17881e-05
5004,1.17881e-05
5005,1.16711e-05
5006,1.163e-05
5007,1.163e-05
5008,1.1638e-05
5009,1.1682e-05
5010,1.18692e-05
5011,1.18692e-05
5012,1.18695e-05
5013,1.17e-05
5014,1.1694e-05
5015,1.1694e-05
5016,1.16761e-05
5017,1.17086e-05
5018,1.16104e-05
5019,1.16308e-05
5020,1.17741e-05
5021,1.17741e-05
5022,1.17741e-05
5023,1.17863e-05
5024,1.16923e-05
5025,1.15547e-05
5026,1.15547e-05
5027,1.16526e-05
5028,1.16512e-05
5029,1.15091e-05
5030,1.15091e-05
5031,1.15091e-05
5032,1.1638e-05
5033,1.17233e-05
5034,1.15377e-05
5035,1.16603e-05
5036,1.14721e-05
5037,1.15708e-05
5038,1.15708e-05
5039,1.15706e-05
5040,1.14483e-05
5041,1.14716e-05
5042,1.14716e-05
5043,1.15618e-05
5044,1.15087e-05
5045,1.14792e-05
5046,1.14724e-05
5047,1.14357e-05
5048,1.1503e-05
5049,1.1503e-05
5050,1.13733e-05
5051,1.12865e-05
5052,1.13623e-05
5053,1.13623e-05
5054,1.13623e-05
5055,1.12975e-05
5056,1.12975e-05
5057,1.14795e-05
5058,1.13843e-05
5059,1.1428e-05
5060,1.13378e-05
5061,1.13505e-05
5062,1.13215e-05
5063,1.13215e-05
5064,1.13981e-05
5065,1.14201e-05
5066,1.14201e-05
5067,1.14201e-05
5068,1.14141e-05
5069,1.14141e-05
5070,1.14141e-05
5071,1.14586e-05
5072,1.15098e-05
5073,1.15098e-05
5074,1.14844e-05
5075,1.14705e-05
5076,1.16334e-05
5077,1.16334e-05
5078,1.16224e-05
5079,1.15497e-05
5080,1.15427e-05
5081,1.15427e-05
5082,1.15427e-05
5083,1.15427e-05
5084,1.16801e-05
5085,1.15309e-05
5086,1.15451e-05
5087,1.15853e-05
5088,1.16328e-05
5089,1.16328e-05
5090,1.16328e-05
5091,1.15583e-05
5092,1.16135e-05
5093,1.16135e-05
5094,1.15532e-05
5095,1.16477e-05
5096,1.15923e-05
5097,1.15923e-05
5098,1.16437e-05
5099,1.16988e-05
5100,1.15371e-05
5101,1.16227e-05
5102,1.14453e-05
5103,1.15367e-05
5104,1.15367e-05
5105,1.15562e-05
5106,1.15562e-05
5107,1.15562e-05
5108,1.15125e-05
5109,1.15125e-05
5110,1.15125e-05
5111,1.15125e-05
5112,1.1474e-05
5113,1.15644e-05
5114,1.15421e-05
5115,1.15421e-05
5116,1.16791e-05
5117,1.15201e-05
5118,1.17618e-05
5119,1.15538e-05
5120,1.15424e-05
5121,1.15424e-05
5122,1.15994e-05
5123,1.16012e-05
5124,1.16012e-05
5125,1.1419e-05
5126,1.14139e-05
5127,1.15029e-05
5128,1.14903e-05
5129,1.14873e-05
5130,1.15771e-05
5131,1.15648e-05
5132,1.15762e-05
5133,1.14703e-05
5134,1.14703e-05
5135,1.14703e-05
5136,1.14703e-05
5137,1.15454e-05
5138,1.1515e-05
5139,1.1515e-05
5140,1.1515e-05
5141,1.1515e-05
5142,1.1515e-05
5143,1.1515e-05
5144,1.15716e-05
5145,1.16218e-05
5146,1.16218e-05
5147,1.16218e-05
5148,1.16467e-05
5149,1.16821e-05
5150,1.17189e-05
5151,1.17189e-05
5152,1.16359e-05
5153,1.15471e-05
5154,1.15471e-05
5155,1.15471e-05
5156,1.16086e-05
5157,1.16086e-05
5158,1.16086e-05
5159,1.16086e-05
5160,1.16043e-05
5161,1.16647e-05
5162,1.16227e-05
5163,1.16131e-05
5164,1.16131e-05
5165,1.15945e-05
5166,1.15219e-05
5167,1.15219e-05
5168,1.16312e-05
5169,1.15791e-05
5170,1.1607e-05
5171,1.15735e-05
5172,1.13946e-05
5173,1.13799e-05
5174,1.14664e-05
5175,1.13642e-05
5176,1.13642e-05
5177,1.13642e-05
5178,1.15226e-05
5179,1.13511e-05
5180,1.13511e-05
