ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000900178,null,null,null,-0.000495384
0.972029,-0.0285271,null,null,null
0.303616,null,0.194585,null,null
-0.230885,null,null,-0.0104565,null
0.00183928,null,null,null,-0.0057161
0.971731,-0.025885,null,null,null
0.296341,null,0.183939,null,null
-0.308636,null,null,-0.0213639,null
-0.00307327,null,null,null,0.00120468
0.970226,-0.0233285,null,null,null
0.366415,null,0.227555,null,null
-0.246501,null,null,-0.0478311,null
-0.00414105,null,null,null,0.00100372
0.97108,-0.0213481,null,null,null
0.396059,null,0.256411,null,null
-0.249661,null,null,0.00422469,null
-0.00441683,null,null,null,0.00457532
0.975791,-0.0242954,null,null,null
0.295199,null,0.314123,null,null
-0.303777,null,null,0.00787446,null
-0.0022609,null,null,null,0.00681948
0.977522,-0.028617,null,null,null
0.274349,null,0.230666,null,null
-0.231641,null,null,-0.101008,null
-0.00318261,null,null,null,0.00196469
0.976193,-0.0276767,null,null,null
0.292588,null,0.174324,null,null
-0.309521,null,null,-0.106563,null
-0.00323885,null,null,null,-0.00141263
0.96911,-0.0255597,null,null,null
0.299721,null,0.145081,null,null
-0.300073,null,null,-0.0369273,null
-0.00118531,null,null,null,-0.00372228
0.96911,-0.0255597,null,null,null
0.299721,null,0.145081,null,null
-0.300073,null,null,-0.0369273,null
-0.00118531,null,null,null,-0.00372228
0.96911,-0.0255597,null,null,null
0.299721,null,0.145081,null,null
-0.300073,null,null,-0.0369273,null
-0.00118531,null,null,null,-0.00372228
0.968039,-0.0259324,null,null,null
0.302478,null,0.116599,null,null
-0.299854,null,null,0.0317065,null
0.00105181,null,null,null,0.00151586
0.968039,-0.0259324,null,null,null
0.302478,null,0.116599,null,null
-0.299854,null,null,0.0317065,null
0.00105181,null,null,null,0.00151586
0.968039,-0.0259324,null,null,null
0.302478,null,0.116599,null,null
-0.299854,null,null,0.0317065,null
0.00105181,null,null,null,0.00151586
0.970178,-0.0235465,null,null,null
0.276694,null,0.0836226,null,null
-0.239059,null,null,-0.037824,null
0.000156946,null,null,null,-0.00182598
0.972891,-0.0254614,null,null,null
0.281826,null,0.104438,null,null
-0.252128,null,null,0.00143122,null
0.00121063,null,null,null,-0.00663639
0.975381,-0.0253633,null,null,null
0.37897,null,0.13465,null,null
-0.271795,null,null,-0.0471492,null
-0.0034458,null,null,null,-0.00117693
0.972843,-0.0218164,null,null,null
0.330883,null,0.198615,null,null
-0.233331,null,null,-0.0620026,null
-3.09444e-05,null,null,null,-0.00182635
0.97396,-0.0249942,null,null,null
0.36662,null,0.25621,null,null
-0.199841,null,null,-0.095745,null
-0.00049428,null,null,null,0.00338819
0.97529,-0.0270902,null,null,null
0.442056,null,0.254947,null,null
-0.253874,null,null,-0.126139,null
0.00251017,null,null,null,-1.46196e-05
0.975521,-0.0239489,null,null,null
0.537377,null,0.170216,null,null
-0.204827,null,null,-0.175535,null
0.000748834,null,null,null,-0.00401347
0.975263,-0.0259365,null,null,null
0.46429,null,0.19934,null,null
-0.28428,null,null,-0.122607,null
0.00093035,null,null,null,-0.00179425
0.97955,-0.024331,null,null,null
0.420505,null,0.250494,null,null
-0.23823,null,null,-0.0846909,null
-0.00337771,null,null,null,-0.0005536
0.97955,-0.024331,null,null,null
0.420505,null,0.250494,null,null
-0.23823,null,null,-0.0846909,null
-0.00337771,null,null,null,-0.0005536
0.972598,-0.0247172,null,null,null
0.376092,null,0.23582,null,null
-0.316688,null,null,-0.139401,null
-0.00252201,null,null,null,0.0030567
0.970492,-0.0228201,null,null,null
0.296152,null,0.266483,null,null
-0.283266,null,null,-0.0823994,null
-0.00434833,null,null,null,0.0032966
0.970492,-0.0228201,null,null,null
0.296152,null,0.266483,null,null
-0.283266,null,null,-0.0823994,null
-0.00434833,null,null,null,0.0032966
0.970492,-0.0228201,null,null,null
0.296152,null,0.266483,null,null
-0.283266,null,null,-0.0823994,null
-0.00434833,null,null,null,0.0032966
0.969661,-0.0296399,null,null,null
0.333369,null,0.174944,null,null
-0.311686,null,null,-0.103579,null
-0.003334,null,null,null,0.00323467
0.972155,-0.025043,null,null,null
0.4012,null,0.196975,null,null
-0.292932,null,null,-0.106287,null
-0.0058244,null,null,null,0.00393295
0.967749,-0.0193721,null,null,null
0.395518,null,0.193296,null,null
-0.239816,null,null,-0.0949001,null
-0.00363805,null,null,null,-0.000824095
0.97215,-0.0175971,null,null,null
0.332569,null,0.262744,null,null
-0.193041,null,null,-0.0729056,null
-0.00150211,null,null,null,0.00600299
0.97276,-0.0178453,null,null,null
0.362208,null,0.269526,null,null
-0.153257,null,null,-0.0321635,null
-0.000736923,null,null,null,0.00161956
0.972789,-0.0198381,null,null,null
0.342066,null,0.200343,null,null
-0.242819,null,null,-0.0600471,null
-0.00158539,null,null,null,0.00135913
0.978596,-0.0209615,null,null,null
0.312735,null,0.184706,null,null
-0.191456,null,null,-0.0635355,null
-0.00419412,null,null,null,0.0035083
0.980093,-0.0219244,null,null,null
0.318449,null,0.246574,null,null
-0.307806,null,null,-0.10109,null
-0.00116065,null,null,null,0.00237314
0.981591,-0.0226244,null,null,null
0.272651,null,0.330292,null,null
-0.319536,null,null,-0.125117,null
-0.000923051,null,null,null,-0.000639501
0.981591,-0.0226244,null,null,null
0.272651,null,0.330292,null,null
-0.319536,null,null,-0.125117,null
-0.000923051,null,null,null,-0.000639501
0.981591,-0.0226244,null,null,null
0.272651,null,0.330292,null,null
-0.319536,null,null,-0.125117,null
-0.000923051,null,null,null,-0.000639501
0.981591,-0.0226244,null,null,null
0.272651,null,0.330292,null,null
-0.319536,null,null,-0.125117,null
-0.000923051,null,null,null,-0.000639501
0.982147,-0.0194738,null,null,null
0.271256,null,0.281899,null,null
-0.193309,null,null,-0.146684,null
0.000118854,null,null,null,0.00367049
0.980372,-0.020157,null,null,null
0.228284,null,0.282307,null,null
-0.247585,null,null,-0.225584,null
0.00354247,null,null,null,-5.32549e-05
0.980695,-0.02254,null,null,null
0.371932,null,0.279269,null,null
-0.236129,null,null,-0.139189,null
-0.0030878,null,null,null,0.00264782
0.983199,-0.0248818,null,null,null
0.356337,null,0.280264,null,null
-0.163951,null,null,-0.179177,null
-0.00200855,null,null,null,0.00179776
0.981738,-0.0202487,null,null,null
0.339131,null,0.278703,null,null
-0.160348,null,null,-0.206132,null
0.00222671,null,null,null,0.000967444
0.980134,-0.0152236,null,null,null
0.37624,null,0.325554,null,null
-0.28215,null,null,-0.18019,null
0.0030353,null,null,null,0.00875549
0.976136,-0.0109988,null,null,null
0.28409,null,0.312215,null,null
-0.227405,null,null,-0.193435,null
0.00106177,null,null,null,0.00696352
0.976136,-0.0109988,null,null,null
0.28409,null,0.312214,null,null
-0.227405,null,null,-0.193435,null
0.00106177,null,null,null,0.00696352
0.976697,-0.0095916,null,null,null
0.272568,null,0.31039,null,null
-0.217991,null,null,-0.144616,null
0.00266621,null,null,null,0.00417551
0.978398,-0.00443969,null,null,null
0.237258,null,0.322044,null,null
-0.267295,null,null,-0.160947,null
0.00587385,null,null,null,-0.00626134
0.976274,-0.00456965,null,null,null
0.297874,null,0.396317,null,null
-0.294379,null,null,-0.228967,null
0.00313781,null,null,null,-0.00217529
0.975081,-0.00346506,null,null,null
0.411519,null,0.287623,null,null
-0.262528,null,null,-0.22231,null
0.00142432,null,null,null,-0.00118102
0.975081,-0.00346506,null,null,null
0.411519,null,0.287623,null,null
-0.262528,null,null,-0.22231,null
0.00142432,null,null,null,-0.00118102
0.9715,-0.000745619,null,null,null
0.261589,null,0.253596,null,null
-0.201841,null,null,-0.23934,null
-0.0029032,null,null,null,0.00140856
0.9715,-0.000745619,null,null,null
0.261589,null,0.253596,null,null
-0.201841,null,null,-0.23934,null
-0.0029032,null,null,null,0.00140856
0.975494,-0.00387118,null,null,null
0.271718,null,0.272934,null,null
-0.171997,null,null,-0.152383,null
-0.00289405,null,null,null,-0.00085322
0.975494,-0.00387118,null,null,null
0.271718,null,0.272934,null,null
-0.171997,null,null,-0.152383,null
-0.00289405,null,null,null,-0.00085322
0.980415,-0.000361761,null,null,null
0.256694,null,0.238731,null,null
-0.182914,null,null,-0.19808,null
-0.0039601,null,null,null,-0.0038315
0.980415,-0.000361761,null,null,null
0.256694,null,0.238731,null,null
-0.182914,null,null,-0.19808,null
-0.0039601,null,null,null,-0.0038315
0.982882,-0.00452154,null,null,null
0.37906,null,0.282051,null,null
-0.20967,null,null,-0.217748,null
-0.00019597,null,null,null,-0.00195019
0.982882,-0.00452154,null,null,null
0.37906,null,0.282051,null,null
-0.20967,null,null,-0.217748,null
-0.00019597,null,null,null,-0.00195019
0.98478,-0.00407859,null,null,null
0.416999,null,0.312024,null,null
-0.258315,null,null,-0.205169,null
0.00195032,null,null,null,0.000397773
0.987656,-0.00427838,null,null,null
0.345205,null,0.290534,null,null
-0.225941,null,null,-0.200882,null
0.00187758,null,null,null,-5.65081e-05
0.988725,-0.000758955,null,null,null
0.339529,null,0.338992,null,null
-0.166167,null,null,-0.175585,null
0.00500044,null,null,null,0.000482893
0.988725,-0.000758955,null,null,null
0.339529,null,0.338992,null,null
-0.166167,null,null,-0.175585,null
0.00500044,null,null,null,0.000482893
0.988725,-0.000758955,null,null,null
0.339529,null,0.338992,null,null
-0.166167,null,null,-0.175585,null
0.00500044,null,null,null,0.000482893
0.988725,-0.000758955,null,null,null
0.339529,null,0.338992,null,null
-0.166167,null,null,-0.175585,null
0.00500044,null,null,null,0.000482893
0.985729,-0.00553946,null,null,null
0.32117,null,0.270026,null,null
-0.0944003,null,null,-0.148138,null
-0.00211597,null,null,null,-0.00455182
0.984934,-0.00819931,null,null,null
0.334481,null,0.275469,null,null
-0.117836,null,null,-0.127916,null
0.000875695,null,null,null,-0.000782009
0.983891,-0.00667526,null,null,null
0.38659,null,0.240169,null,null
-0.112142,null,null,-0.179081,null
-0.00177316,null,null,null,-0.000624329
0.981539,-0.00471176,null,null,null
0.401541,null,0.286129,null,null
-0.185397,null,null,-0.0966979,null
0.000498802,null,null,null,0.00252089
0.978089,-0.00472589,null,null,null
0.417689,null,0.390205,null,null
-0.147565,null,null,-0.116269,null
-0.00269783,null,null,null,0.000326442
0.978089,-0.00472589,null,null,null
0.417689,null,0.390205,null,null
-0.147565,null,null,-0.116269,null
-0.00269783,null,null,null,0.000326442
0.978089,-0.00472589,null,null,null
0.417689,null,0.390205,null,null
-0.147565,null,null,-0.116269,null
-0.00269783,null,null,null,0.000326442
0.980559,-0.00824356,null,null,null
0.352221,null,0.265458,null,null
-0.165265,null,null,-0.0971026,null
0.00141887,null,null,null,-0.00154099
0.978464,-0.00447126,null,null,null
0.413351,null,0.292266,null,null
-0.0968082,null,null,-0.147116,null
0.00367195,null,null,null,-0.00165179
0.974727,-0.0059975,null,null,null
0.445659,null,0.215245,null,null
-0.0985999,null,null,-0.174491,null
0.00549752,null,null,null,0.00238596
0.972113,-0.00375899,null,null,null
0.397944,null,0.25664,null,null
-0.137145,null,null,-0.228164,null
-0.000280413,null,null,null,0.00155104
0.9756,-0.00322781,null,null,null
0.343465,null,0.224634,null,null
-0.085941,null,null,-0.200856,null
-0.00260884,null,null,null,0.00253454
0.9756,-0.00322781,null,null,null
0.343465,null,0.224634,null,null
-0.085941,null,null,-0.200856,null
-0.00260884,null,null,null,0.00253454
0.9756,-0.00322781,null,null,null
0.343465,null,0.224634,null,null
-0.085941,null,null,-0.200856,null
-0.00260884,null,null,null,0.00253454
0.978851,-0.00360825,null,null,null
0.340732,null,0.375725,null,null
-0.103183,null,null,-0.0662979,null
0.00243905,null,null,null,-0.00168723
0.980827,-0.0065868,null,null,null
0.282068,null,0.309488,null,null
-0.107509,null,null,-0.116041,null
0.00464925,null,null,null,-0.000165515
0.980827,-0.0065868,null,null,null
0.282068,null,0.309488,null,null
-0.107509,null,null,-0.116041,null
0.00464925,null,null,null,-0.000165515
0.980827,-0.0065868,null,null,null
0.282068,null,0.309488,null,null
-0.107509,null,null,-0.116041,null
0.00464925,null,null,null,-0.000165515
0.983102,-0.00907099,null,null,null
0.279454,null,0.307712,null,null
-0.0814783,null,null,-0.134876,null
0.00548063,null,null,null,0.000517776
0.985244,-0.00386489,null,null,null
0.316784,null,0.26802,null,null
-0.120451,null,null,-0.157867,null
0.00646178,null,null,null,0.00154381
0.983182,-0.00289312,null,null,null
0.319061,null,0.329015,null,null
-0.121711,null,null,-0.252528,null
0.00717624,null,null,null,-0.00446071
0.984422,0.000252483,null,null,null
0.370237,null,0.328848,null,null
-0.160091,null,null,-0.209761,null
0.00794675,null,null,null,-0.0025759
0.984422,0.000252483,null,null,null
0.370237,null,0.328848,null,null
-0.160091,null,null,-0.209761,null
0.00794675,null,null,null,-0.0025759
0.987164,-0.00183695,null,null,null
0.317554,null,0.34559,null,null
-0.265401,null,null,-0.19885,null
0.00269654,null,null,null,0.00346409
0.982252,-7.82617e-05,null,null,null
0.309089,null,0.34074,null,null
-0.238559,null,null,-0.101745,null
0.00308137,null,null,null,0.000160196
0.97808,0.00107582,null,null,null
0.268427,null,0.307429,null,null
-0.155224,null,null,0.0379744,null
0.00114694,null,null,null,0.00122711
0.97808,0.00107582,null,null,null
0.268427,null,0.307429,null,null
-0.155224,null,null,0.0379744,null
0.00114694,null,null,null,0.00122711
0.97808,0.00107582,null,null,null
0.268427,null,0.307429,null,null
-0.155224,null,null,0.0379744,null
0.00114694,null,null,null,0.00122711
0.978258,-0.000699908,null,null,null
0.202739,null,0.405081,null,null
-0.234492,null,null,0.0030014,null
0.00198413,null,null,null,6.86715e-05
0.978494,-0.00354209,null,null,null
0.170088,null,0.334587,null,null
-0.199356,null,null,0.0412256,null
-0.00103166,null,null,null,-0.00345257
0.974731,-0.00512052,null,null,null
0.23082,null,0.36199,null,null
-0.167142,null,null,0.0266624,null
-0.00151435,null,null,null,-0.00521854
0.9763,-0.00358285,null,null,null
0.249254,null,0.31271,null,null
-0.0964062,null,null,-0.00199056,null
0.0041605,null,null,null,-0.0041899
0.9763,-0.00358285,null,null,null
0.249254,null,0.31271,null,null
-0.0964062,null,null,-0.00199056,null
0.0041605,null,null,null,-0.0041899
0.9763,-0.00358285,null,null,null
0.249254,null,0.31271,null,null
-0.0964062,null,null,-0.00199056,null
0.0041605,null,null,null,-0.0041899
0.9763,-0.00358285,null,null,null
0.249254,null,0.31271,null,null
-0.0964062,null,null,-0.00199056,null
0.0041605,null,null,null,-0.0041899
0.970576,-0.000413222,null,null,null
0.25534,null,0.273286,null,null
-0.119454,null,null,-0.0566883,null
0.000886523,null,null,null,0.00138411
0.976464,0.0039707,null,null,null
0.18479,null,0.39895,null,null
-0.126177,null,null,-0.0150706,null
0.00700314,null,null,null,-0.00338839
0.980973,0.00552087,null,null,null
0.2449,null,0.270291,null,null
-0.186639,null,null,-0.0702363,null
0.00488806,null,null,null,0.00230132
0.978788,0.00612729,null,null,null
0.243021,null,0.209258,null,null
-0.0778885,null,null,-0.0544323,null
-0.00294748,null,null,null,-0.001812
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.31776e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.980736,0.00754149,null,null,null
0.224511,null,0.199909,null,null
-0.115233,null,null,-0.047836,null
0.00189174,null,null,null,8.3178e-05
0.974544,0.00885549,null,null,null
0.195484,null,0.241051,null,null
-0.125705,null,null,-0.0575129,null
0.000930704,null,null,null,-5.95361e-05
0.974544,0.00885549,null,null,null
0.195484,null,0.241051,null,null
-0.125705,null,null,-0.0575129,null
0.000930704,null,null,null,-5.95361e-05
0.981079,0.00913237,null,null,null
0.207265,null,0.215271,null,null
-0.107782,null,null,-0.0100141,null
-0.000981462,null,null,null,-0.00446886
0.985005,0.011901,null,null,null
0.123615,null,0.226744,null,null
-0.149844,null,null,-0.1007,null
0.00382151,null,null,null,0.000949817
0.98453,0.0140573,null,null,null
0.16919,null,0.223802,null,null
-0.11588,null,null,-0.0845166,null
0.00409273,null,null,null,-0.00504296
0.983851,0.015616,null,null,null
0.252409,null,0.242081,null,null
-0.133623,null,null,-0.0280816,null
0.00381818,null,null,null,-0.00104149
0.978844,0.0186554,null,null,null
0.258971,null,0.30172,null,null
-0.158702,null,null,-0.0395106,null
-0.00154051,null,null,null,-0.00445545
0.979838,0.0163354,null,null,null
0.242496,null,0.211885,null,null
-0.176726,null,null,0.0114009,null
-0.00368243,null,null,null,-0.00624256
0.980167,0.0151062,null,null,null
0.264135,null,0.229676,null,null
-0.102159,null,null,0.00456602,null
-0.00211275,null,null,null,-1.50922e-05
0.98318,0.0148107,null,null,null
0.181037,null,0.159575,null,null
-0.129689,null,null,0.0137225,null
-0.00342757,null,null,null,-0.00241311
0.985164,0.0134212,null,null,null
0.22862,null,0.163264,null,null
-0.118799,null,null,-0.0405615,null
-0.000657836,null,null,null,-0.0003423
0.985164,0.0134212,null,null,null
0.22862,null,0.163264,null,null
-0.118799,null,null,-0.0405615,null
-0.000657836,null,null,null,-0.0003423
0.982599,0.0145991,null,null,null
0.167754,null,0.172251,null,null
-0.0906867,null,null,-0.095252,null
0.000759381,null,null,null,0.00425622
0.982599,0.0145991,null,null,null
0.167754,null,0.172251,null,null
-0.0906867,null,null,-0.095252,null
0.000759381,null,null,null,0.00425622
0.982111,0.0193244,null,null,null
0.172706,null,0.23476,null,null
-0.0645478,null,null,-0.0659151,null
0.000829092,null,null,null,0.00206664
0.984197,0.013575,null,null,null
0.138522,null,0.298315,null,null
-0.0890932,null,null,-0.00713304,null
-0.00203845,null,null,null,-0.00375713
0.980706,0.0105173,null,null,null
0.132568,null,0.297733,null,null
-0.102267,null,null,0.0393698,null
0.0022741,null,null,null,-0.00168151
0.980706,0.0105173,null,null,null
0.132568,null,0.297733,null,null
-0.102267,null,null,0.0393698,null
0.0022741,null,null,null,-0.00168151
0.976357,0.00754576,null,null,null
0.0953047,null,0.258751,null,null
-0.165458,null,null,-0.00396406,null
0.00572699,null,null,null,-0.00160327
0.978736,0.00492292,null,null,null
0.141415,null,0.33128,null,null
-0.173384,null,null,-0.0560839,null
0.00370364,null,null,null,-0.00260892
0.978736,0.00492292,null,null,null
0.141415,null,0.33128,null,null
-0.173384,null,null,-0.0560839,null
0.00370364,null,null,null,-0.00260892
0.978736,0.00492292,null,null,null
0.141415,null,0.33128,null,null
-0.173384,null,null,-0.0560839,null
0.00370364,null,null,null,-0.00260892
0.977349,0.00285635,null,null,null
0.075092,null,0.390225,null,null
-0.152278,null,null,-0.0550056,null
0.00514685,null,null,null,0.00485562
0.97372,0.00474677,null,null,null
0.12274,null,0.339934,null,null
-0.103432,null,null,-0.0648846,null
0.000690394,null,null,null,0.00375451
0.976143,0.00437435,null,null,null
0.200379,null,0.268026,null,null
-0.22365,null,null,-0.0168199,null
-0.000667399,null,null,null,0.000874889
0.975715,0.00260992,null,null,null
0.296942,null,0.265333,null,null
-0.144419,null,null,-0.0353024,null
-0.00432965,null,null,null,-0.00218219
0.975715,0.00260992,null,null,null
0.296942,null,0.265333,null,null
-0.144419,null,null,-0.0353024,null
-0.00432965,null,null,null,-0.00218219
0.980469,0.00259175,null,null,null
0.290731,null,0.240294,null,null
-0.153273,null,null,0.0502676,null
0.00216229,null,null,null,-0.00113383
0.98188,-0.000241946,null,null,null
0.181156,null,0.194775,null,null
-0.146351,null,null,-0.0126446,null
0.00168796,null,null,null,0.00265993
0.98188,-0.000241946,null,null,null
0.181156,null,0.194775,null,null
-0.146351,null,null,-0.0126446,null
0.00168796,null,null,null,0.00265993
0.980756,0.00266296,null,null,null
0.254219,null,0.264448,null,null
-0.0716146,null,null,0.0223366,null
-0.00324756,null,null,null,-0.00434918
0.977422,0.00229879,null,null,null
0.196869,null,0.308235,null,null
-0.142054,null,null,0.039922,null
-0.000211165,null,null,null,0.00222641
0.977422,0.00229879,null,null,null
0.196869,null,0.308235,null,null
-0.142054,null,null,0.039922,null
-0.000211165,null,null,null,0.00222641
0.977422,0.00229879,null,null,null
0.196869,null,0.308235,null,null
-0.142054,null,null,0.039922,null
-0.000211165,null,null,null,0.00222641
0.976193,0.00663432,null,null,null
0.230764,null,0.273854,null,null
-0.136756,null,null,0.000730199,null
-0.00720545,null,null,null,-0.00203331
0.976193,0.00663432,null,null,null
0.230764,null,0.273854,null,null
-0.136756,null,null,0.000730199,null
-0.00720545,null,null,null,-0.00203331
0.97909,0.00825308,null,null,null
0.28878,null,0.298431,null,null
-0.16004,null,null,0.0435453,null
-0.00603273,null,null,null,-0.00381533
0.976899,0.00807776,null,null,null
0.308219,null,0.240776,null,null
-0.103716,null,null,0.221741,null
0.00100726,null,null,null,-0.00368965
0.981692,0.006286,null,null,null
0.262245,null,0.247012,null,null
-0.101058,null,null,0.210524,null
-0.00108418,null,null,null,-0.000216431
0.979919,0.00729898,null,null,null
0.287416,null,0.26305,null,null
-0.0760098,null,null,0.200988,null
-0.000551144,null,null,null,-0.00141267
0.981314,0.00720602,null,null,null
0.283664,null,0.270605,null,null
-0.0771121,null,null,0.139151,null
-0.00485526,null,null,null,-0.00229684
0.982683,0.00847676,null,null,null
0.250624,null,0.29423,null,null
-0.012483,null,null,0.267721,null
8.25815e-05,null,null,null,0.00140816
0.98421,0.00759769,null,null,null
0.206052,null,0.242592,null,null
-0.0133521,null,null,0.216613,null
-0.00465174,null,null,null,-0.00362145
0.983385,0.00825992,null,null,null
0.286601,null,0.240464,null,null
-0.113697,null,null,0.174748,null
-0.00254581,null,null,null,-0.00446656
0.981413,0.00961916,null,null,null
0.234694,null,0.284473,null,null
-0.186982,null,null,0.155656,null
-0.00448686,null,null,null,-0.00350427
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.979795,0.00887045,null,null,null
0.262514,null,0.183432,null,null
-0.141178,null,null,0.121166,null
-0.000279934,null,null,null,-0.0028361
0.9785,0.00774195,null,null,null
0.31269,null,0.108143,null,null
-0.13946,null,null,0.098182,null
2.46599e-05,null,null,null,-0.00521664
0.975888,0.00993698,null,null,null
0.334817,null,0.15813,null,null
-0.229779,null,null,0.157624,null
-0.00173699,null,null,null,-0.00073354
0.975888,0.00993698,null,null,null
0.334817,null,0.15813,null,null
-0.229779,null,null,0.157624,null
-0.00173699,null,null,null,-0.00073354
0.975888,0.00993698,null,null,null
0.334817,null,0.15813,null,null
-0.229779,null,null,0.157624,null
-0.00173699,null,null,null,-0.00073354
0.977988,0.00810258,null,null,null
0.338924,null,0.115846,null,null
-0.0654346,null,null,0.154844,null
-0.00122119,null,null,null,-0.00208066
0.981559,0.00355926,null,null,null
0.218688,null,0.168426,null,null
-0.213079,null,null,0.0713203,null
0.000714093,null,null,null,-0.00428571
0.981031,0.00210595,null,null,null
0.191526,null,0.0737914,null,null
-0.221628,null,null,0.0312343,null
-0.00149537,null,null,null,-0.00226083
0.981031,0.00210595,null,null,null
0.191526,null,0.0737914,null,null
-0.221628,null,null,0.0312343,null
-0.00149537,null,null,null,-0.00226083
0.981031,0.00210595,null,null,null
0.191526,null,0.0737914,null,null
-0.221628,null,null,0.0312343,null
-0.00149537,null,null,null,-0.00226083
0.980309,-0.000501012,null,null,null
0.279989,null,0.0990325,null,null
-0.191131,null,null,0.0549849,null
0.00233906,null,null,null,-0.00426336
0.980309,-0.000501012,null,null,null
0.279989,null,0.0990325,null,null
-0.191131,null,null,0.0549849,null
0.00233906,null,null,null,-0.00426336
0.980756,0.00177295,null,null,null
0.348271,null,0.114356,null,null
-0.269427,null,null,0.100561,null
-0.0016992,null,null,null,-0.0031065
0.98627,0.00381776,null,null,null
0.320071,null,0.0929045,null,null
-0.253379,null,null,0.161445,null
0.0027477,null,null,null,0.00157435
0.984648,0.00368489,null,null,null
0.220504,null,0.0147784,null,null
-0.220344,null,null,0.208454,null
0.0011463,null,null,null,0.00127674
0.984648,0.00368489,null,null,null
0.220504,null,0.0147784,null,null
-0.220344,null,null,0.208454,null
0.0011463,null,null,null,0.00127674
0.984648,0.00368489,null,null,null
0.220504,null,0.0147784,null,null
-0.220344,null,null,0.208454,null
0.0011463,null,null,null,0.00127674
0.984646,0.00428064,null,null,null
0.303556,null,0.0576018,null,null
-0.237992,null,null,0.31431,null
0.00189064,null,null,null,0.00238404
0.987926,0.0041162,null,null,null
0.247941,null,0.0492359,null,null
-0.162209,null,null,0.195539,null
-0.00602592,null,null,null,0.00349166
0.99115,9.81184e-05,null,null,null
0.283068,null,0.0286329,null,null
-0.194134,null,null,0.21974,null
-0.00276491,null,null,null,0.0026212
0.99063,-0.000145837,null,null,null
0.305386,null,-0.0442296,null,null
-0.335782,null,null,0.235874,null
0.000386539,null,null,null,0.000498437
0.99063,-0.000145837,null,null,null
0.305386,null,-0.0442296,null,null
-0.335782,null,null,0.235874,null
0.000386539,null,null,null,0.000498437
0.9851,-0.0010511,null,null,null
0.241454,null,-0.0357316,null,null
-0.279432,null,null,0.249489,null
0.000492559,null,null,null,-0.00107076
0.9851,-0.0010511,null,null,null
0.241454,null,-0.0357316,null,null
-0.279432,null,null,0.249489,null
0.000492559,null,null,null,-0.00107076
0.9851,-0.0010511,null,null,null
0.241454,null,-0.0357316,null,null
-0.279432,null,null,0.249489,null
0.000492559,null,null,null,-0.00107076
0.984239,-0.00207923,null,null,null
0.228585,null,-0.0233895,null,null
-0.278861,null,null,0.30425,null
0.000278029,null,null,null,-0.00352922
0.981073,0.0010557,null,null,null
0.250811,null,-0.10561,null,null
-0.206677,null,null,0.280253,null
0.0015198,null,null,null,0.00130543
0.979416,-0.000612867,null,null,null
0.165282,null,-0.106344,null,null
-0.178794,null,null,0.360073,null
0.0013606,null,null,null,-0.000313219
0.977548,0.00278454,null,null,null
0.23649,null,-0.0376449,null,null
-0.257746,null,null,0.250344,null
-0.00662095,null,null,null,-0.000195646
0.976204,0.00235121,null,null,null
0.148361,null,-0.0532451,null,null
-0.21935,null,null,0.299042,null
-0.00590087,null,null,null,-0.00202913
0.97311,0.00509141,null,null,null
0.241852,null,-0.023799,null,null
-0.1337,null,null,0.29602,null
0.00260206,null,null,null,9.05338e-06
0.971621,0.00330291,null,null,null
0.255569,null,-0.0987666,null,null
-0.199972,null,null,0.34783,null
-0.0028841,null,null,null,0.000332215
0.971549,0.000368496,null,null,null
0.319145,null,0.0163207,null,null
-0.222705,null,null,0.28313,null
0.00284652,null,null,null,-0.00539523
