MDTU,plaq,Re(det),Im(det),link
5225,0.575058,0.583948,0.187169,0.0608757
5226,0.53037,0.540472,0.182422,0.0559
5227,0.518008,0.520503,0.178305,0.0543617
5228,0.518008,0.520503,0.178305,0.0543617
5229,0.518008,0.520503,0.178305,0.0543617
5230,0.538905,0.543359,0.182305,0.0573534
5231,0.527756,0.539062,0.184072,0.0558897
5232,0.526777,0.520146,0.178286,0.0563983
5233,0.532899,0.519042,0.176208,0.057445
5234,0.53038,0.51889,0.174774,0.0568182
5235,0.523229,0.509481,0.175508,0.0561232
5236,0.523229,0.509481,0.175508,0.0561232
5237,0.530229,0.536438,0.182047,0.0564954
5238,0.485921,0.481078,0.175754,0.0518042
5239,0.490486,0.502577,0.182854,0.0522348
5240,0.490486,0.502577,0.182854,0.0522348
5241,0.490486,0.502577,0.182854,0.0522348
5242,0.490486,0.502577,0.182854,0.0522348
5243,0.499336,0.507327,0.181152,0.052919
5244,0.492916,0.506993,0.183999,0.0521578
5245,0.47093,0.468416,0.174022,0.0499293
5246,0.47093,0.468416,0.174022,0.0499293
5247,0.49818,0.496994,0.17585,0.0531508
5248,0.462595,0.462158,0.172863,0.0491079
5249,0.487528,0.492247,0.177649,0.0517773
5250,0.49018,0.480092,0.172526,0.0521637
5251,0.478321,0.48139,0.175402,0.0505191
5252,0.460511,0.451054,0.169495,0.0483967
5253,0.460511,0.451054,0.169495,0.0483967
5254,0.445637,0.437154,0.168243,0.0466238
5255,0.445637,0.437154,0.168243,0.0466238
5256,0.467344,0.470826,0.175637,0.0492959
5257,0.472765,0.463952,0.172972,0.0501261
5258,0.472765,0.463952,0.172972,0.0501261
5259,0.471772,0.455463,0.169138,0.05042
5260,0.471772,0.455463,0.169138,0.05042
5261,0.479459,0.455165,0.166554,0.0511698
5262,0.488721,0.457391,0.165386,0.052446
5263,0.488721,0.457391,0.165386,0.052446
5264,0.480967,0.45839,0.167454,0.0514247
5265,0.480967,0.45839,0.167454,0.0514247
5266,0.499435,0.469588,0.166323,0.0533585
5267,0.489766,0.459087,0.16603,0.0523872
5268,0.49429,0.457337,0.163604,0.0531708
5269,0.493953,0.469914,0.167444,0.0526011
5270,0.493953,0.469914,0.167444,0.0526011
5271,0.500593,0.484193,0.169014,0.0528121
5272,0.500593,0.484193,0.169014,0.0528121
5273,0.481287,0.469572,0.170485,0.05014
5274,0.491475,0.469397,0.167704,0.0520176
5275,0.489401,0.47162,0.16827,0.0518123
5276,0.464507,0.426019,0.159136,0.0496586
5277,0.464507,0.426019,0.159136,0.0496586
5278,0.493857,0.456521,0.164069,0.0532667
5279,0.49183,0.453178,0.162691,0.0531916
5280,0.49183,0.453178,0.162691,0.0531916
5281,0.44382,0.405969,0.157693,0.0477678
5282,0.44382,0.405969,0.157693,0.0477678
5283,0.467254,0.438895,0.163872,0.0501528
5284,0.460882,0.441107,0.164913,0.0488258
5285,0.473485,0.452159,0.166629,0.0500788
5286,0.454069,0.424399,0.159924,0.048169
5287,0.493188,0.480935,0.17095,0.0522915
5288,0.493188,0.480935,0.17095,0.0522915
5289,0.493188,0.480935,0.17095,0.0522915
5290,0.471665,0.439432,0.161831,0.0506582
5291,0.475875,0.457983,0.169924,0.0507441
5292,0.475875,0.457983,0.169924,0.0507441
5293,0.47908,0.463756,0.16871,0.051153
5294,0.486052,0.474782,0.171563,0.0516768
5295,0.472368,0.457312,0.169469,0.050984
5296,0.488956,0.471141,0.169417,0.0529214
5297,0.50211,0.474872,0.167923,0.0548861
5298,0.492021,0.469747,0.169031,0.0535981
5299,0.485635,0.467719,0.170002,0.0524702
5300,0.474853,0.448476,0.164304,0.0512289
5301,0.495085,0.472404,0.168168,0.0532817
5302,0.495085,0.472404,0.168168,0.0532817
5303,0.495085,0.472404,0.168168,0.0532817
5304,0.481681,0.448293,0.163166,0.0522441
5305,0.481681,0.448293,0.163166,0.0522441
5306,0.489544,0.453433,0.164199,0.0529372
5307,0.489544,0.453433,0.164199,0.0529372
5308,0.499478,0.469023,0.166426,0.0542071
5309,0.519911,0.48985,0.168362,0.0560563
5310,0.519911,0.48985,0.168362,0.0560563
5311,0.498595,0.46612,0.166029,0.0540748
5312,0.472101,0.441356,0.162953,0.0515068
5313,0.472101,0.441356,0.162953,0.0515068
5314,0.472661,0.45482,0.168289,0.0510639
5315,0.474619,0.468477,0.174026,0.0505338
5316,0.48238,0.477839,0.173,0.0512816
5317,0.48238,0.477839,0.173,0.0512816
5318,0.48238,0.477839,0.173,0.0512816
5319,0.48238,0.477839,0.173,0.0512816
5320,0.475666,0.456173,0.167979,0.0509995
5321,0.475666,0.456173,0.167979,0.0509995
5322,0.467749,0.451663,0.167726,0.0496304
5323,0.433107,0.410468,0.163784,0.0458329
5324,0.453137,0.433234,0.166825,0.0479615
5325,0.459229,0.439161,0.16795,0.0489644
5326,0.459229,0.439161,0.16795,0.0489644
5327,0.473942,0.442625,0.164354,0.0508866
5328,0.486154,0.458847,0.165309,0.0519866
5329,0.491833,0.463995,0.165425,0.0524386
5330,0.491833,0.463995,0.165425,0.0524386
5331,0.465634,0.428089,0.158813,0.049634
5332,0.465634,0.428089,0.158813,0.049634
5333,0.479323,0.446825,0.16341,0.051415
5334,0.49901,0.463332,0.163738,0.0530629
5335,0.517144,0.495334,0.169446,0.0548385
5336,0.526326,0.530045,0.180041,0.0553955
5337,0.546545,0.546391,0.180405,0.0574617
5338,0.546545,0.546391,0.180405,0.0574617
5339,0.546545,0.546391,0.180405,0.0574617
5340,0.501957,0.491637,0.173796,0.052835
5341,0.520247,0.500677,0.170434,0.0551249
5342,0.520247,0.500677,0.170434,0.0551249
5343,0.542737,0.548786,0.182725,0.0574174
5344,0.501193,0.498669,0.175216,0.053623
5345,0.50021,0.49085,0.17442,0.0532052
5346,0.497282,0.490037,0.172992,0.0531913
5347,0.497282,0.490037,0.172992,0.0531913
5348,0.497282,0.490037,0.172992,0.0531913
5349,0.522552,0.524738,0.178658,0.0556052
5350,0.475133,0.464902,0.170423,0.0499105
5351,0.475133,0.464902,0.170423,0.0499105
5352,0.475133,0.464902,0.170423,0.0499105
5353,0.475133,0.464902,0.170423,0.0499105
5354,0.495724,0.499757,0.177601,0.0526963
5355,0.505494,0.50436,0.176646,0.0535686
5356,0.505494,0.50436,0.176646,0.0535686
5357,0.508095,0.501004,0.176744,0.0540347
5358,0.48734,0.487912,0.177184,0.0517991
5359,0.48734,0.487912,0.177184,0.0517991
5360,0.493463,0.495336,0.178312,0.0526986
5361,0.533429,0.535237,0.180104,0.0566939
5362,0.507603,0.506183,0.178325,0.0538949
5363,0.498223,0.511238,0.181456,0.0529215
5364,0.51096,0.538462,0.188533,0.0538533
5365,0.51096,0.538462,0.188533,0.0538533
5366,0.537109,0.562136,0.190916,0.0572018
5367,0.503994,0.518889,0.182022,0.053472
5368,0.510428,0.525614,0.183408,0.0546379
5369,0.510428,0.525614,0.183408,0.0546379
5370,0.51,0.539485,0.187292,0.0536012
5371,0.509412,0.534223,0.186465,0.0536637
5372,0.515946,0.538969,0.185963,0.054491
5373,0.523047,0.545011,0.186525,0.0556161
5374,0.523047,0.545011,0.186525,0.0556161
5375,0.561154,0.585137,0.190108,0.059414
5376,0.551842,0.563499,0.18483,0.0584741
5377,0.547866,0.559632,0.184785,0.0579606
5378,0.548759,0.573669,0.189443,0.0577118
5379,0.53119,0.540322,0.182697,0.0561603
5380,0.553953,0.55811,0.184097,0.0594136
5381,0.564744,0.563799,0.182687,0.0601882
5382,0.5667,0.557997,0.180355,0.0608818
5383,0.5667,0.557997,0.180355,0.0608818
5384,0.543242,0.54285,0.18126,0.0582953
5385,0.543242,0.54285,0.18126,0.0582953
5386,0.515895,0.499628,0.174416,0.0558344
5387,0.515895,0.499628,0.174416,0.0558344
5388,0.527244,0.510582,0.173137,0.0569749
5389,0.512106,0.50251,0.175231,0.055384
5390,0.521982,0.526048,0.180557,0.0557654
5391,0.498441,0.491846,0.17424,0.0533436
5392,0.497448,0.501463,0.178114,0.0532673
5393,0.511434,0.50023,0.174511,0.0543449
5394,0.511434,0.50023,0.174511,0.0543449
5395,0.511434,0.50023,0.174511,0.0543449
5396,0.511434,0.50023,0.174511,0.0543449
5397,0.501632,0.512642,0.180903,0.0528397
5398,0.501632,0.512642,0.180903,0.0528397
5399,0.501632,0.512642,0.180903,0.0528397
5400,0.480578,0.482426,0.174874,0.0502426
5401,0.482315,0.48895,0.1765,0.0507933
5402,0.484424,0.497437,0.177644,0.0503894
5403,0.484424,0.497437,0.177644,0.0503894
5404,0.467351,0.477751,0.177511,0.0485425
5405,0.456201,0.471205,0.179963,0.0474451
5406,0.483053,0.496587,0.180188,0.0502724
5407,0.492432,0.506346,0.181729,0.0515553
5408,0.492432,0.506346,0.181729,0.0515553
5409,0.492432,0.506346,0.181729,0.0515553
5410,0.492432,0.506346,0.181729,0.0515553
5411,0.492432,0.506346,0.181729,0.0515553
5412,0.492432,0.506346,0.181729,0.0515553
5413,0.471615,0.492889,0.183879,0.0495296
5414,0.477163,0.498271,0.182277,0.0495156
5415,0.477163,0.498271,0.182277,0.0495156
5416,0.470609,0.482275,0.178448,0.0487724
5417,0.444251,0.435295,0.16851,0.0457398
5418,0.449913,0.448511,0.170593,0.046922
5419,0.449765,0.449033,0.172614,0.0471883
5420,0.446795,0.455206,0.175269,0.0467195
5421,0.446795,0.455206,0.175269,0.0467195
5422,0.443441,0.445127,0.171796,0.047096
5423,0.459489,0.459586,0.171933,0.0487212
5424,0.452233,0.446669,0.170264,0.0481407
5425,0.452233,0.446669,0.170264,0.0481407
5426,0.471371,0.476408,0.176554,0.0505426
5427,0.451239,0.449901,0.171645,0.0480296
5428,0.483205,0.482652,0.174287,0.05112
5429,0.483205,0.482652,0.174287,0.05112
5430,0.483205,0.482652,0.174287,0.05112
5431,0.483205,0.482652,0.174287,0.05112
5432,0.504542,0.514492,0.181118,0.0528533
5433,0.504542,0.514492,0.181118,0.0528533
5434,0.523332,0.529634,0.177491,0.054827
5435,0.524398,0.5271,0.179573,0.0548834
5436,0.524398,0.5271,0.179573,0.0548834
5437,0.508096,0.506168,0.176938,0.0530769
5438,0.520874,0.507751,0.173253,0.0550099
5439,0.523176,0.512189,0.174676,0.055263
5440,0.523176,0.512189,0.174676,0.055263
5441,0.498652,0.481493,0.17086,0.0523268
5442,0.513767,0.513132,0.175367,0.0534293
5443,0.507927,0.506086,0.176927,0.0532292
5444,0.492535,0.478923,0.171789,0.0515342
5445,0.50552,0.492555,0.17374,0.0530207
5446,0.50552,0.492555,0.17374,0.0530207
5447,0.50552,0.492555,0.17374,0.0530207
5448,0.48916,0.469505,0.169752,0.052125
5449,0.464443,0.438766,0.164799,0.0493268
5450,0.445061,0.420029,0.163336,0.0472636
5451,0.445061,0.420029,0.163336,0.0472636
5452,0.445061,0.420029,0.163336,0.0472636
5453,0.445061,0.420029,0.163336,0.0472636
5454,0.469967,0.450651,0.16836,0.0496946
5455,0.449262,0.426924,0.164119,0.0474886
5456,0.449262,0.426924,0.164119,0.0474886
5457,0.449262,0.426924,0.164119,0.0474886
5458,0.449262,0.426924,0.164119,0.0474886
5459,0.449262,0.426924,0.164119,0.0474886
5460,0.449262,0.426924,0.164119,0.0474886
5461,0.43509,0.416334,0.16405,0.0460858
5462,0.43509,0.416334,0.16405,0.0460858
5463,0.43509,0.416334,0.16405,0.0460858
5464,0.43509,0.416334,0.16405,0.0460858
5465,0.451191,0.423009,0.162335,0.0477334
5466,0.479021,0.441812,0.162143,0.0515382
5467,0.466894,0.430885,0.16118,0.0501878
5468,0.466894,0.430885,0.16118,0.0501878
5469,0.448787,0.409303,0.156401,0.0480788
5470,0.448787,0.409303,0.156401,0.0480788
5471,0.448787,0.409303,0.156401,0.0480788
5472,0.448787,0.409303,0.156401,0.0480788
5473,0.448787,0.409303,0.156401,0.0480788
5474,0.436229,0.405305,0.159416,0.0462721
5475,0.448977,0.427067,0.164956,0.0471213
5476,0.448977,0.427067,0.164956,0.0471213
5477,0.467684,0.443606,0.165785,0.0493578
5478,0.467684,0.443606,0.165785,0.0493578
5479,0.476874,0.448333,0.165451,0.0508943
5480,0.471626,0.442458,0.163969,0.0501487
5481,0.430916,0.404583,0.162527,0.0463015
5482,0.430916,0.404583,0.162527,0.0463015
5483,0.486349,0.467116,0.16977,0.0524374
5484,0.490079,0.461281,0.167284,0.0531992
5485,0.490079,0.461281,0.167284,0.0531992
5486,0.490079,0.461281,0.167284,0.0531992
5487,0.474108,0.445222,0.164933,0.0516955
5488,0.47076,0.446838,0.16806,0.0512272
5489,0.46728,0.455337,0.170947,0.050749
5490,0.46051,0.450947,0.170308,0.0497421
5491,0.452043,0.43909,0.169795,0.0484289
5492,0.460075,0.444442,0.169373,0.0498648
5493,0.490805,0.493831,0.178482,0.0530372
5494,0.471124,0.453264,0.168171,0.0513386
5495,0.471124,0.453264,0.168171,0.0513386
5496,0.467115,0.454822,0.170684,0.0510732
5497,0.463226,0.446105,0.169752,0.050418
5498,0.492504,0.476242,0.172546,0.0533808
5499,0.472404,0.451669,0.169309,0.0508752
5500,0.472404,0.451669,0.169309,0.0508752
5501,0.492417,0.475694,0.172334,0.0529062
5502,0.464472,0.453595,0.170139,0.0498951
5503,0.470584,0.46509,0.173241,0.0500699
5504,0.494396,0.485551,0.172646,0.0526451
5505,0.483418,0.475014,0.172148,0.0515268
5506,0.434551,0.415871,0.164433,0.0464732
5507,0.434551,0.415871,0.164433,0.0464732
5508,0.434551,0.415871,0.164433,0.0464732
5509,0.453057,0.43765,0.167105,0.0483489
5510,0.490787,0.491015,0.176908,0.0521477
5511,0.490787,0.491015,0.176908,0.0521477
5512,0.490787,0.491015,0.176908,0.0521477
5513,0.469613,0.476321,0.177309,0.0497764
5514,0.483725,0.504447,0.184012,0.0511246
5515,0.504959,0.510094,0.179255,0.0539044
5516,0.519803,0.543897,0.187215,0.0552648
5517,0.518323,0.531291,0.184936,0.0552324
5518,0.518323,0.531291,0.184936,0.0552324
5519,0.518323,0.531291,0.184936,0.0552324
5520,0.515259,0.535609,0.183461,0.0544844
5521,0.473158,0.495137,0.182033,0.0497975
5522,0.489756,0.492314,0.176116,0.0514245
5523,0.494832,0.484235,0.173988,0.0527135
5524,0.494832,0.484235,0.173988,0.0527135
5525,0.494832,0.484235,0.173988,0.0527135
5526,0.498348,0.488235,0.171808,0.0525832
5527,0.476603,0.458928,0.168216,0.0505121
5528,0.480557,0.471378,0.172022,0.0507822
5529,0.480557,0.471378,0.172022,0.0507822
5530,0.529322,0.521278,0.174196,0.0558294
5531,0.529322,0.521278,0.174196,0.0558294
5532,0.529322,0.521278,0.174196,0.0558294
5533,0.534868,0.520622,0.173933,0.0566832
5534,0.527271,0.520212,0.175178,0.0557776
5535,0.543678,0.514641,0.169909,0.0582035
5536,0.543678,0.514641,0.169909,0.0582035
5537,0.543678,0.514641,0.169909,0.0582035
5538,0.543678,0.514641,0.169909,0.0582035
5539,0.543678,0.514641,0.169909,0.0582035
5540,0.535393,0.509569,0.172753,0.0574789
5541,0.550935,0.52019,0.170474,0.0592009
5542,0.550935,0.52019,0.170474,0.0592009
5543,0.550935,0.52019,0.170474,0.0592009
5544,0.551961,0.518133,0.171748,0.0591565
5545,0.551961,0.518133,0.171748,0.0591565
5546,0.551961,0.518133,0.171748,0.0591565
5547,0.557634,0.551925,0.180269,0.0596176
5548,0.555777,0.537633,0.175539,0.0597225
5549,0.556722,0.549224,0.178532,0.0597244
5550,0.53262,0.518866,0.175089,0.0574412
5551,0.530953,0.531711,0.180038,0.0571586
5552,0.538814,0.537786,0.181737,0.0579946
5553,0.538814,0.537786,0.181737,0.0579946
5554,0.53599,0.541568,0.182637,0.0572142
5555,0.536771,0.541065,0.181271,0.0570427
5556,0.536771,0.541065,0.181271,0.0570427
5557,0.528409,0.534443,0.182354,0.0561559
5558,0.537677,0.550926,0.184857,0.0571823
5559,0.503851,0.500638,0.176817,0.0539652
5560,0.512161,0.502389,0.175983,0.0548158
5561,0.527019,0.523418,0.179476,0.0566213
5562,0.51821,0.511897,0.175576,0.0553765
5563,0.503085,0.493505,0.173019,0.0534873
5564,0.500136,0.491852,0.176204,0.0532833
5565,0.54231,0.540942,0.181183,0.0580052
5566,0.545814,0.555765,0.1856,0.0580626
5567,0.562376,0.58382,0.191143,0.059917
5568,0.592488,0.626682,0.197214,0.0627141
5569,0.543897,0.55788,0.185784,0.0580508
5570,0.539089,0.561691,0.18724,0.057149
5571,0.562109,0.578253,0.19015,0.0601856
5572,0.544077,0.550099,0.182022,0.0582719
5573,0.5585,0.57291,0.188103,0.0597281
5574,0.541252,0.536704,0.181225,0.0580066
5575,0.565652,0.58204,0.18899,0.0609432
5576,0.552921,0.554619,0.183492,0.0597906
5577,0.552921,0.554619,0.183492,0.0597906
5578,0.536131,0.533739,0.177797,0.0577053
5579,0.543527,0.543333,0.180478,0.0582768
5580,0.518009,0.53154,0.182894,0.0552311
5581,0.518009,0.53154,0.182894,0.0552311
5582,0.524573,0.554321,0.189688,0.0553589
5583,0.524573,0.554321,0.189688,0.0553589
5584,0.539214,0.578193,0.19387,0.0564473
5585,0.541064,0.575015,0.190802,0.0566623
5586,0.54727,0.577341,0.192391,0.0576987
5587,0.556379,0.585252,0.192386,0.0584729
5588,0.554153,0.602018,0.197923,0.0586126
5589,0.554153,0.602018,0.197923,0.0586126
5590,0.537873,0.572634,0.193329,0.0570434
5591,0.552221,0.58829,0.193104,0.0584339
5592,0.528014,0.543559,0.184746,0.0560128
5593,0.553932,0.568052,0.186201,0.0591028
5594,0.536567,0.543755,0.183103,0.0571017
5595,0.521569,0.528289,0.179958,0.0554603
5596,0.521569,0.528289,0.179958,0.0554603
5597,0.527037,0.530587,0.180917,0.0560615
5598,0.535101,0.532735,0.179964,0.0571289
5599,0.545501,0.540374,0.17955,0.0580959
5600,0.555092,0.565526,0.185857,0.0589449
5601,0.555101,0.568742,0.186259,0.0586622
5602,0.532348,0.546872,0.18481,0.0564868
5603,0.528923,0.555706,0.189205,0.0559757
5604,0.503118,0.516536,0.18228,0.0536355
5605,0.517994,0.541445,0.186389,0.0546333
5606,0.501134,0.510225,0.17992,0.052928
5607,0.508354,0.528771,0.184745,0.0537036
5608,0.508354,0.528771,0.184745,0.0537036
5609,0.502039,0.512935,0.179755,0.0528593
5610,0.474548,0.480573,0.178013,0.0498889
5611,0.476299,0.490427,0.180767,0.0498116
5612,0.480799,0.494228,0.179967,0.050001
5613,0.478593,0.483564,0.176462,0.0499536
5614,0.465128,0.468257,0.175479,0.0488217
5615,0.47483,0.487569,0.180525,0.0498668
5616,0.480772,0.499468,0.181668,0.0498387
5617,0.473947,0.500114,0.185679,0.0494111
5618,0.473947,0.500114,0.185679,0.0494111
5619,0.47777,0.497998,0.18405,0.04959
5620,0.467323,0.480544,0.178804,0.0488719
5621,0.452236,0.473561,0.182166,0.0467199
5622,0.466404,0.473811,0.176138,0.0482238
5623,0.466404,0.473811,0.176138,0.0482238
5624,0.466404,0.473811,0.176138,0.0482238
5625,0.453327,0.463455,0.177592,0.0472841
5626,0.475189,0.481838,0.175708,0.0493322
5627,0.481361,0.480438,0.173974,0.0502094
5628,0.481149,0.481179,0.172327,0.049809
5629,0.467384,0.449728,0.167717,0.0494003
5630,0.476955,0.46269,0.169236,0.0500458
5631,0.464166,0.445953,0.16666,0.0488465
5632,0.463457,0.45501,0.171963,0.0488592
5633,0.430426,0.404923,0.160507,0.0454199
5634,0.46425,0.429073,0.160361,0.0496128
5635,0.473821,0.461927,0.171132,0.050256
5636,0.496275,0.49315,0.176153,0.0525642
5637,0.487745,0.477527,0.172172,0.051903
5638,0.518692,0.515905,0.177579,0.0553952
5639,0.52503,0.529889,0.181836,0.0552691
5640,0.520197,0.522094,0.178793,0.0546531
5641,0.487685,0.489202,0.176575,0.0512815
5642,0.488318,0.485001,0.174696,0.0516209
5643,0.488318,0.485001,0.174696,0.0516209
5644,0.531753,0.534569,0.179003,0.0561086
5645,0.535778,0.548428,0.184384,0.0567086
5646,0.535778,0.548428,0.184384,0.0567086
5647,0.533392,0.531207,0.1786,0.0566311
5648,0.548988,0.557795,0.184518,0.0582909
5649,0.548988,0.557795,0.184518,0.0582909
5650,0.548988,0.557795,0.184518,0.0582909
5651,0.548988,0.557795,0.184518,0.0582909
5652,0.535576,0.54464,0.18298,0.0570374
5653,0.500739,0.503912,0.178728,0.0535998
5654,0.500739,0.503912,0.178728,0.0535998
5655,0.505425,0.507597,0.177518,0.0543186
5656,0.505425,0.507597,0.177518,0.0543186
5657,0.478228,0.456757,0.168377,0.0519698
5658,0.483564,0.462448,0.168588,0.0521679
5659,0.503423,0.484081,0.170156,0.0541833
5660,0.503423,0.484081,0.170156,0.0541833
5661,0.519676,0.510353,0.174555,0.0555036
5662,0.519676,0.510353,0.174555,0.0555036
5663,0.519676,0.510353,0.174555,0.0555036
5664,0.493806,0.498141,0.178094,0.052435
5665,0.507874,0.500584,0.173832,0.0541954
5666,0.521211,0.517585,0.177886,0.0553974
5667,0.521211,0.517585,0.177886,0.0553974
5668,0.518867,0.516657,0.176665,0.0551631
5669,0.498634,0.48996,0.173542,0.0532887
5670,0.498634,0.48996,0.173542,0.0532887
5671,0.498634,0.48996,0.173542,0.0532887
5672,0.498634,0.48996,0.173542,0.0532887
5673,0.519357,0.521344,0.178216,0.0550211
5674,0.476484,0.467814,0.17207,0.0510782
5675,0.476484,0.467814,0.17207,0.0510782
5676,0.476484,0.467814,0.17207,0.0510782
5677,0.485941,0.479672,0.172444,0.0518641
5678,0.492502,0.503155,0.180578,0.0522393
5679,0.489687,0.47325,0.170234,0.0526815
5680,0.489687,0.47325,0.170234,0.0526815
5681,0.490976,0.464909,0.167682,0.0528686
5682,0.488794,0.451055,0.162559,0.0529709
5683,0.462981,0.427102,0.160237,0.0498654
5684,0.462981,0.427102,0.160237,0.0498654
5685,0.467353,0.427595,0.158557,0.0502455
5686,0.479085,0.430955,0.157735,0.0516431
5687,0.497964,0.453406,0.161142,0.0538627
5688,0.497964,0.453406,0.161142,0.0538627
5689,0.497964,0.453406,0.161142,0.0538627
5690,0.504472,0.458656,0.16286,0.0548304
5691,0.508881,0.464616,0.16336,0.0553365
5692,0.508881,0.464616,0.16336,0.0553365
5693,0.525734,0.478928,0.162928,0.0566163
5694,0.562781,0.514608,0.166616,0.06121
5695,0.548263,0.496935,0.165114,0.0596505
5696,0.536087,0.488162,0.164437,0.05833
5697,0.531242,0.480927,0.164743,0.0578733
5698,0.506715,0.456429,0.160931,0.0554172
5699,0.511836,0.468746,0.163027,0.0553646
5700,0.520613,0.478806,0.162788,0.055884
5701,0.513319,0.465146,0.160935,0.0553076
5702,0.492751,0.441577,0.158329,0.0540587
5703,0.492751,0.441577,0.158329,0.0540587
5704,0.492751,0.441577,0.158329,0.0540587
5705,0.498951,0.439131,0.157315,0.0546534
5706,0.498951,0.439131,0.157315,0.0546534
5707,0.498951,0.439131,0.157315,0.0546534
5708,0.503191,0.450387,0.159027,0.0550274
5709,0.504862,0.45383,0.160532,0.0547871
5710,0.519232,0.485083,0.166809,0.0560233
5711,0.54456,0.50903,0.169932,0.058915
5712,0.529746,0.496613,0.168476,0.0572803
5713,0.514925,0.492506,0.170088,0.0556419
5714,0.509362,0.496961,0.174932,0.0548383
5715,0.492107,0.479478,0.171772,0.0530398
5716,0.483146,0.470887,0.171261,0.0516823
5717,0.483146,0.470887,0.171261,0.0516823
5718,0.513062,0.49186,0.172367,0.0557238
5719,0.507871,0.468391,0.163264,0.0555374
5720,0.507871,0.468391,0.163264,0.0555374
5721,0.507871,0.468391,0.163264,0.0555374
5722,0.526463,0.491783,0.169779,0.0573565
5723,0.538449,0.510264,0.172482,0.0584308
5724,0.538494,0.485041,0.163006,0.0588063
5725,0.533954,0.502419,0.169772,0.0578998
5726,0.520147,0.487124,0.167214,0.0563238
5727,0.507027,0.469993,0.165388,0.0551971
5728,0.531858,0.510589,0.173692,0.057139
5729,0.520629,0.522236,0.180037,0.0557919
5730,0.530946,0.520683,0.176207,0.0567564
5731,0.530946,0.520683,0.176207,0.0567564
5732,0.530946,0.520683,0.176207,0.0567564
5733,0.530946,0.520683,0.176207,0.0567564
5734,0.517814,0.512048,0.174569,0.0551514
5735,0.488954,0.481804,0.173711,0.0523428
5736,0.461579,0.442416,0.166136,0.0495868
5737,0.471705,0.456408,0.169745,0.0502441
5738,0.481066,0.457507,0.166724,0.0514446
5739,0.472767,0.447834,0.165206,0.0508136
5740,0.518342,0.485401,0.16632,0.0559883
5741,0.518342,0.485401,0.16632,0.0559883
5742,0.513235,0.484104,0.168547,0.0553077
5743,0.491846,0.457818,0.163645,0.052918
5744,0.473423,0.432522,0.158812,0.0511715
5745,0.485935,0.449154,0.162777,0.0526281
5746,0.485935,0.449154,0.162777,0.0526281
5747,0.468966,0.416961,0.154675,0.0513113
5748,0.468966,0.416961,0.154675,0.0513113
5749,0.466532,0.427025,0.160896,0.0505926
5750,0.466532,0.427025,0.160896,0.0505926
5751,0.440609,0.408921,0.159649,0.047306
5752,0.440609,0.408921,0.159649,0.047306
5753,0.451121,0.426951,0.163705,0.0481142
5754,0.451121,0.426951,0.163705,0.0481142
5755,0.442957,0.419245,0.162321,0.047163
5756,0.458494,0.436203,0.16314,0.0480932
5757,0.453538,0.420201,0.158678,0.0473539
5758,0.453538,0.420201,0.158678,0.0473539
5759,0.453538,0.420201,0.158678,0.0473539
5760,0.453538,0.420201,0.158678,0.0473539
5761,0.474763,0.428552,0.156931,0.0499964
5762,0.495269,0.444483,0.15827,0.052152
5763,0.497054,0.442785,0.156483,0.0525451
5764,0.459128,0.389981,0.14628,0.0488846
5765,0.456714,0.383664,0.144605,0.0490496
5766,0.456714,0.383664,0.144605,0.0490496
5767,0.456714,0.383664,0.144605,0.0490496
5768,0.437198,0.367996,0.143092,0.0467614
5769,0.419629,0.357157,0.143168,0.0452081
5770,0.422773,0.363572,0.146582,0.0459921
5771,0.421456,0.355064,0.143773,0.0462885
5772,0.426875,0.363575,0.144245,0.0466327
5773,0.426875,0.363575,0.144245,0.0466327
5774,0.426875,0.363575,0.144245,0.0466327
5775,0.44438,0.38432,0.147281,0.0477593
5776,0.466957,0.408337,0.15156,0.0498517
5777,0.466957,0.408337,0.15156,0.0498517
5778,0.466957,0.408337,0.15156,0.0498517
5779,0.465266,0.412711,0.154241,0.0494665
5780,0.455102,0.401912,0.151619,0.0481722
5781,0.483612,0.428493,0.154994,0.0513826
5782,0.486816,0.442376,0.157857,0.0516136
5783,0.486816,0.442376,0.157857,0.0516136
5784,0.480857,0.438689,0.158955,0.0506878
5785,0.483105,0.42918,0.155585,0.0514696
5786,0.496429,0.442299,0.156792,0.0532493
5787,0.496429,0.442299,0.156792,0.0532493
5788,0.496429,0.442299,0.156792,0.0532493
5789,0.487139,0.431792,0.156043,0.0523886
5790,0.504345,0.451151,0.157296,0.0539422
5791,0.513726,0.459801,0.16026,0.0555554
5792,0.502959,0.444187,0.156653,0.0543797
5793,0.502959,0.444187,0.156653,0.0543797
5794,0.502959,0.444187,0.156653,0.0543797
5795,0.502959,0.444187,0.156653,0.0543797
5796,0.515406,0.448645,0.155263,0.0562723
5797,0.511414,0.461745,0.159675,0.0552386
5798,0.512822,0.468252,0.160297,0.054819
5799,0.544896,0.497065,0.163682,0.0585061
5800,0.568904,0.523761,0.166886,0.0607803
5801,0.568904,0.523761,0.166886,0.0607803
5802,0.568904,0.523761,0.166886,0.0607803
5803,0.568904,0.523761,0.166886,0.0607803
5804,0.568904,0.523761,0.166886,0.0607803
5805,0.568904,0.523761,0.166886,0.0607803
5806,0.568904,0.523761,0.166886,0.0607803
5807,0.568904,0.523761,0.166886,0.0607803
5808,0.560595,0.506007,0.164464,0.0605524
