MDTU,|det-1|^2,1-Re(det),Im(det)
704,0.36716,0.086845,0.000106766
705,0.346784,0.068594,0.000191444
706,0.346784,0.068594,0.000191444
707,0.361456,0.038292,-9.1562e-05
708,0.384345,0.014429,0.000135452
709,0.376375,0.034301,-0.000106297
710,0.376375,0.034301,-0.000106297
711,0.387874,0.026384,1.15324e-07
712,0.347316,0.022858,-3.149e-05
713,0.374413,0.021292,-1.00602e-06
714,0.404143,0.005237,1.1143e-05
715,0.379922,0.020558,0.000114624
716,0.379922,0.020558,0.000114624
717,0.379922,0.020558,0.000114624
718,0.360651,0.033445,-0.000201688
719,0.342735,0.035364,-0.000170748
720,0.310816,0.066273,-7.98443e-05
721,0.343984,0.066992,-0.000324038
722,0.343984,0.066992,-0.000324038
723,0.368243,0.045396,-5.7151e-05
724,0.358213,0.036385,-7.25721e-05
725,0.333746,0.063096,4.13597e-06
726,0.303083,0.067593,6.0283e-05
727,0.303083,0.067593,6.0283e-05
728,0.305703,0.083974,-4.28579e-05
729,0.305703,0.083974,-4.28579e-05
730,0.305703,0.083974,-4.28579e-05
731,0.305703,0.083974,-4.28579e-05
732,0.327759,0.062659,0.000123495
733,0.334927,0.043694,-1.05086e-05
734,0.328669,0.05783,9.35384e-05
735,0.328669,0.05783,9.35384e-05
736,0.328669,0.05783,9.35384e-05
737,0.328669,0.05783,9.35384e-05
738,0.328669,0.05783,9.35384e-05
739,0.321211,0.027119,8.41746e-05
740,0.321211,0.027119,8.41746e-05
741,0.321211,0.027119,8.41746e-05
742,0.28815,0.064332,0.000223449
743,0.281287,0.042362,0.000133317
744,0.285314,0.044669,0.000113172
745,0.282073,0.035512,1.59729e-05
746,0.282073,0.035512,1.59729e-05
747,0.299168,0.014402,0.000127691
748,0.299168,0.014402,0.000127691
749,0.293919,-4e-05,-2.18561e-05
750,0.25082,0.037247,-0.000165784
751,0.250811,0.032161,1.06731e-05
752,0.252884,0.030827,7.2394e-05
753,0.252884,0.030827,7.2394e-05
754,0.268552,0.024618,-5.69163e-06
755,0.268552,0.024618,-5.69163e-06
756,0.268552,0.024618,-5.69163e-06
757,0.268552,0.024618,-5.69163e-06
758,0.270385,0.026632,-1.22973e-05
759,0.270385,0.026632,-1.22973e-05
760,0.306485,0.008866,-0.000153864
761,0.331426,0.00738,-9.44452e-05
762,0.297324,0.02802,-0.000328666
763,0.297324,0.02802,-0.000328666
764,0.283753,0.027706,-0.000112595
765,0.283753,0.027706,-0.000112595
766,0.283753,0.027706,-0.000112595
767,0.349213,-0.02837,-4.24502e-05
768,0.356067,-0.04469,0.000171483
769,0.413371,-0.05728,-0.000190224
770,0.404219,-0.0606,-0.000157225
771,0.46165,-0.05748,4.29901e-05
772,0.407245,-0.0009,-9.72624e-05
773,0.407245,-0.0009,-9.72624e-05
774,0.406757,-0.01375,-0.000219207
775,0.35263,-0.00774,-0.00016811
776,0.367746,-0.02812,-2.44113e-05
777,0.310072,0.0203,2.9672e-05
778,0.310072,0.0203,2.9672e-05
779,0.340805,-0.01026,0.000133299
780,0.305968,0.012505,-0.000189309
781,0.31665,0.018542,2.53811e-05
782,0.307942,0.004327,8.62739e-05
783,0.260468,0.039621,0.000109847
784,0.247724,0.029646,-0.000104878
785,0.247724,0.029646,-0.000104878
786,0.238882,0.013666,-0.000178825
787,0.218125,0.05147,3.33585e-06
788,0.209514,0.099864,-0.00018662
789,0.209514,0.099864,-0.00018662
790,0.218286,0.111887,-0.00015152
791,0.207049,0.119907,-0.00011537
792,0.207049,0.119907,-0.00011537
793,0.205811,0.112001,-6.67972e-06
794,0.221311,0.058766,-0.000117823
795,0.237806,0.051277,3.10558e-05
796,0.207676,0.11031,-2.20744e-05
797,0.215698,0.095414,-2.74367e-05
798,0.215698,0.095414,-2.74367e-05
799,0.215698,0.095414,-2.74367e-05
800,0.211477,0.089768,6.73366e-05
801,0.216298,0.068847,7.31418e-05
802,0.216298,0.068847,7.31418e-05
803,0.233187,0.086113,-8.22505e-05
804,0.217157,0.101219,3.44013e-05
805,0.21531,0.116377,-8.78893e-05
806,0.217868,0.156691,-9.19691e-05
807,0.236323,0.142098,-8.31009e-05
808,0.219575,0.173992,-0.000162478
809,0.219575,0.173992,-0.000162478
810,0.236722,0.186571,-8.78546e-05
811,0.241051,0.18488,-0.000216791
812,0.241051,0.18488,-0.000216791
813,0.207963,0.168799,-1.16412e-05
814,0.218534,0.162299,9.10123e-06
815,0.218534,0.162299,9.10123e-06
816,0.235333,0.108429,-9.60425e-05
817,0.227134,0.121112,3.17984e-05
818,0.227134,0.121112,3.17984e-05
819,0.232835,0.141454,-6.08061e-05
820,0.232835,0.141454,-6.08061e-05
821,0.232835,0.141454,-6.08061e-05
822,0.239787,0.12718,-4.08283e-05
823,0.227143,0.158197,-3.48229e-05
824,0.235561,0.162724,-3.09587e-05
825,0.245989,0.123065,-0.000103689
826,0.228961,0.139406,-1.18664e-05
827,0.257451,0.111852,1.33935e-05
828,0.265727,0.096571,8.40031e-05
829,0.244702,0.097102,7.57391e-05
830,0.226928,0.127525,6.86398e-05
831,0.226928,0.127525,6.86398e-05
832,0.226928,0.127525,6.86398e-05
833,0.2524,0.105384,5.84681e-05
834,0.263741,0.097091,8.60112e-05
835,0.238234,0.124346,-0.000201315
836,0.238234,0.124346,-0.000201315
837,0.263556,0.104748,-0.000109929
838,0.263556,0.104748,-0.000109929
839,0.238392,0.117918,-0.000117334
840,0.269199,0.099022,-0.000154302
841,0.269199,0.099022,-0.000154302
842,0.248959,0.111778,-9.89254e-05
843,0.258707,0.108876,-0.000125545
844,0.262426,0.113332,-9.83751e-05
845,0.250988,0.130417,-4.10165e-05
846,0.265974,0.09279,-8.86183e-05
847,0.273302,0.070578,9.43079e-06
848,0.252314,0.092739,8.3656e-05
849,0.228724,0.110212,5.85385e-05
850,0.228724,0.110212,5.85385e-05
851,0.216666,0.102093,0.000123637
852,0.221078,0.102293,0.000119697
853,0.211695,0.111881,0.000206184
854,0.222684,0.126492,3.93579e-05
855,0.238498,0.134733,0.000134613
856,0.227406,0.135107,-4.69146e-05
857,0.227406,0.135107,-4.69146e-05
858,0.23643,0.134949,-0.000166786
859,0.23643,0.134949,-0.000166786
860,0.23643,0.134949,-0.000166786
861,0.224505,0.137457,0.000146145
862,0.224505,0.137457,0.000146145
863,0.224505,0.137457,0.000146145
864,0.226793,0.135679,5.63839e-05
865,0.228258,0.123887,6.82164e-05
866,0.228258,0.123887,6.82164e-05
867,0.227403,0.157822,-5.4555e-05
868,0.251434,0.160517,7.006e-05
869,0.251434,0.160517,7.006e-05
870,0.251434,0.160517,7.006e-05
871,0.242435,0.191283,-1.64827e-05
872,0.229476,0.1663,-0.000156036
873,0.232952,0.12487,-0.000311589
874,0.227088,0.144668,-0.000141481
875,0.227088,0.144668,-0.000141481
876,0.213482,0.129114,-0.000111105
877,0.216619,0.131438,-2.37527e-05
878,0.238848,0.109469,-0.000200464
879,0.269005,0.09283,-0.000184488
880,0.260602,0.094521,-9.3614e-05
881,0.254522,0.099738,-8.67256e-05
882,0.254522,0.099738,-8.67256e-05
883,0.240587,0.100922,-0.0001377
884,0.226254,0.118676,9.72923e-05
885,0.226254,0.118676,9.72923e-05
886,0.266183,0.106783,0.000106054
887,0.266183,0.106783,0.000106054
888,0.255899,0.113749,8.55174e-05
889,0.247704,0.098389,-2.74328e-05
890,0.267534,0.131513,0.000112475
891,0.256993,0.116051,4.61438e-05
892,0.239853,0.151751,0.000105492
893,0.259134,0.138758,0.000153275
894,0.267772,0.108774,0.000162115
895,0.279214,0.141311,6.61224e-05
896,0.288047,0.117802,0.000150297
897,0.295258,0.135014,-3.66194e-05
898,0.279837,0.159006,-3.98488e-05
899,0.279837,0.159006,-3.98488e-05
900,0.279878,0.144247,2.22441e-05
901,0.279878,0.144247,2.22441e-05
902,0.279878,0.144247,2.22441e-05
903,0.279878,0.144247,2.22441e-05
904,0.279878,0.144247,2.22441e-05
905,0.264299,0.157602,8.92102e-05
906,0.264299,0.157602,8.92102e-05
907,0.263634,0.135652,-0.000150272
908,0.263634,0.135652,-0.000150272
909,0.263634,0.135652,-0.000150272
910,0.263634,0.135652,-0.000150272
911,0.272018,0.140347,-0.00020447
912,0.228716,0.194313,-0.000140811
913,0.228716,0.194313,-0.000140811
914,0.238594,0.199334,-7.68743e-05
915,0.238594,0.199334,-7.68743e-05
916,0.238594,0.199334,-7.68743e-05
917,0.238594,0.199334,-7.68743e-05
918,0.242762,0.194179,-0.000151702
919,0.213921,0.213463,0.0001483
920,0.213921,0.213463,0.0001483
921,0.249682,0.219748,0.000191738
922,0.249682,0.219748,0.000191738
923,0.227368,0.253834,0.000182481
924,0.230485,0.239238,2.45138e-05
925,0.230485,0.239238,2.45138e-05
926,0.230485,0.239238,2.45138e-05
927,0.228895,0.241475,0.000127811
928,0.228895,0.241475,0.000127811
929,0.228895,0.241475,0.000127811
930,0.228895,0.241475,0.000127811
931,0.228895,0.241475,0.000127811
932,0.223303,0.213605,-8.18067e-05
933,0.22881,0.23109,-0.000164214
934,0.221277,0.222571,-2.62156e-05
935,0.210952,0.218842,-8.65917e-05
936,0.215844,0.202238,-8.06975e-05
937,0.215665,0.213608,-3.84874e-05
938,0.215665,0.213608,-3.84874e-05
939,0.232627,0.208442,-9.20525e-05
940,0.225072,0.219231,-6.66981e-05
941,0.225028,0.2317,-0.000256699
942,0.247772,0.197748,-0.000152424
943,0.247954,0.202446,3.13026e-05
944,0.257674,0.17784,-0.000161149
945,0.257674,0.17784,-0.000161149
946,0.231475,0.187898,-7.19416e-05
947,0.241371,0.198675,-0.000137646
948,0.228656,0.191018,-0.000102674
949,0.240381,0.170251,-7.95953e-05
950,0.241853,0.154693,4.62024e-05
951,0.262266,0.128816,-0.00019033
952,0.271051,0.126962,7.15891e-05
953,0.265762,0.143063,0.00011556
954,0.275022,0.119466,0.000229724
955,0.269112,0.146057,0.00035665
956,0.269112,0.146057,0.00035665
957,0.25171,0.158432,0.000260431
958,0.240771,0.169036,6.26414e-05
959,0.231343,0.135669,-7.7081e-05
960,0.253856,0.126601,9.82557e-05
961,0.253856,0.126601,9.82558e-05
962,0.262357,0.11875,2.97029e-05
963,0.259937,0.121741,-9.20361e-05
964,0.259937,0.121741,-9.20361e-05
965,0.249558,0.144852,-0.000133709
966,0.26352,0.10568,2.10947e-05
967,0.262828,0.091685,2.03753e-05
968,0.262828,0.091685,2.03753e-05
969,0.234398,0.093827,4.21064e-05
970,0.277879,0.064249,6.56142e-05
971,0.291016,0.08777,5.11302e-05
972,0.279514,0.083135,-9.8845e-05
973,0.240382,0.114352,-8.87575e-05
974,0.240382,0.114352,-8.87575e-05
975,0.242778,0.125573,-0.000153883
976,0.240665,0.135414,-9.84346e-05
977,0.240056,0.146717,-6.62077e-06
978,0.240056,0.146717,-6.62077e-06
979,0.239152,0.137403,-4.50439e-05
980,0.244686,0.147834,-6.23187e-05
981,0.246682,0.158703,-7.34059e-05
982,0.238903,0.163775,-2.34595e-05
983,0.238903,0.163775,-2.34595e-05
984,0.236351,0.167419,-0.000153069
985,0.24383,0.189363,-0.000106269
986,0.233469,0.191915,-0.000128121
987,0.249287,0.18232,-0.000124657
988,0.249287,0.18232,-0.000124657
989,0.249287,0.18232,-0.000124657
990,0.249287,0.18232,-0.000124657
991,0.249287,0.18232,-0.000124657
992,0.249287,0.18232,-0.000124657
993,0.249144,0.18365,0.000125377
994,0.246007,0.19012,-0.000239027
995,0.235885,0.16861,-0.000153902
996,0.235835,0.176167,-7.27518e-05
997,0.235835,0.176167,-7.27518e-05
998,0.235835,0.176167,-7.27518e-05
999,0.235835,0.176167,-7.27518e-05
1000,0.235835,0.176167,-7.27518e-05
1001,0.241293,0.178939,3.34013e-05
1002,0.213379,0.183308,-0.000104551
1003,0.221624,0.182972,-8.58986e-06
1004,0.219714,0.214166,3.38352e-05
1005,0.219714,0.214166,3.38352e-05
1006,0.210074,0.19396,-1.7404e-05
1007,0.210074,0.19396,-1.7404e-05
1008,0.221071,0.157629,9.33308e-05
1009,0.230399,0.154482,6.55068e-05
1010,0.222097,0.167721,6.93954e-05
1011,0.224707,0.165728,-1.93447e-05
1012,0.221839,0.182369,0.000257221
1013,0.224252,0.182834,1.8413e-05
1014,0.224252,0.182834,1.8413e-05
1015,0.224252,0.182834,1.8413e-05
1016,0.213077,0.167757,-0.00019223
1017,0.213077,0.167757,-0.00019223
1018,0.227554,0.154496,2.90937e-06
1019,0.240034,0.137098,0.000114753
1020,0.240034,0.137098,0.000114753
1021,0.229236,0.152125,0.00019862
1022,0.233751,0.138992,8.53848e-05
1023,0.233751,0.138992,8.53848e-05
1024,0.204367,0.157555,6.07247e-05
1025,0.204367,0.157555,6.07247e-05
1026,0.208496,0.157066,5.71516e-05
1027,0.200437,0.126202,5.91084e-05
1028,0.209565,0.138008,3.43066e-06
1029,0.215311,0.119723,0.000273687
1030,0.212657,0.120636,0.000228148
1031,0.225073,0.120343,0.000239435
1032,0.210522,0.109041,-3.5201e-05
1033,0.209969,0.083433,-0.000112799
1034,0.194427,0.09776,-0.00011802
1035,0.215291,0.062596,7.56449e-05
1036,0.188995,0.063101,-5.8982e-05
1037,0.212311,0.070303,-0.000118511
1038,0.212311,0.070303,-0.000118511
1039,0.242377,0.069074,0.000146636
1040,0.242377,0.069074,0.000146636
1041,0.249928,0.082328,7.22356e-05
1042,0.2389,0.068865,0.000167067
1043,0.2389,0.068865,0.000167067
1044,0.249536,0.066121,0.000229327
1045,0.249536,0.066121,0.000229327
1046,0.249536,0.066121,0.000229327
1047,0.241478,0.078554,9.50261e-05
1048,0.249475,0.069747,-9.70862e-05
1049,0.229631,0.079101,-0.000215294
1050,0.207693,0.090853,-5.61054e-06
1051,0.206923,0.057987,0.000121474
1052,0.206923,0.057987,0.000121474
1053,0.209516,0.071232,0.000244839
1054,0.209516,0.071232,0.000244839
1055,0.209516,0.071232,0.000244839
1056,0.213655,0.025794,0.000204507
1057,0.206371,0.05503,-4.37843e-06
1058,0.192054,0.054309,9.48234e-05
1059,0.202275,0.051457,0.000218693
1060,0.202275,0.051457,0.000218693
1061,0.215327,0.077323,0.000160444
1062,0.215327,0.077323,0.000160444
1063,0.239469,0.068117,0.000252079
1064,0.239469,0.068117,0.000252079
1065,0.266853,0.09757,3.1832e-05
1066,0.252544,0.113161,-0.000103624
1067,0.252544,0.113161,-0.000103624
1068,0.252544,0.113161,-0.000103624
1069,0.252544,0.113161,-0.000103624
1070,0.260186,0.109314,-5.53009e-05
1071,0.260186,0.109314,-5.53009e-05
1072,0.256505,0.073467,-0.000150877
1073,0.256505,0.073467,-0.000150877
1074,0.256505,0.073467,-0.000150877
1075,0.263696,0.090388,-9.23108e-05
1076,0.263696,0.090388,-9.23108e-05
1077,0.263696,0.090388,-9.23108e-05
1078,0.287333,0.0937,0.000163404
1079,0.274467,0.103863,-9.26983e-05
1080,0.268533,0.108923,4.93473e-05
1081,0.273538,0.122922,-0.000217661
1082,0.28841,0.110911,3.48966e-05
1083,0.291299,0.105555,0.000172506
1084,0.291299,0.105555,0.000172506
1085,0.288951,0.092636,-6.27512e-05
1086,0.254844,0.13554,-0.000115176
1087,0.263093,0.122606,6.20138e-05
1088,0.244832,0.115304,-9.90267e-05
1089,0.2676,0.09905,0.000201583
1090,0.291639,0.060532,1.77617e-05
1091,0.307276,0.036406,5.59174e-05
1092,0.307276,0.036406,5.59174e-05
1093,0.307276,0.036406,5.59174e-05
1094,0.288427,0.045769,-4.9173e-05
1095,0.287104,0.019289,-0.000114088
1096,0.296288,-0.00086,-4.69098e-05
1097,0.271434,0.026492,-0.00012986
1098,0.25323,0.063212,-0.000130295
1099,0.273002,0.104405,-1.93679e-06
1100,0.273002,0.104405,-1.93679e-06
1101,0.273002,0.104405,-1.93679e-06
1102,0.24033,0.101407,-8.40912e-05
1103,0.253227,0.072415,-6.78166e-05
1104,0.242615,0.05875,-0.000144088
1105,0.247044,0.057063,-7.22651e-05
1106,0.254409,0.064239,5.86766e-05
1107,0.263669,0.076502,-8.09875e-05
1108,0.263669,0.076502,-8.09875e-05
1109,0.275563,0.079741,-0.000250473
1110,0.274962,0.080547,-3.03919e-05
1111,0.317152,0.047014,-0.000210018
1112,0.317152,0.047014,-0.000210018
1113,0.317152,0.047014,-0.000210018
1114,0.337912,0.02106,0.000198586
1115,0.331745,0.039523,-4.88717e-05
1116,0.315609,0.071022,2.92581e-05
1117,0.315609,0.071022,2.92581e-05
1118,0.315609,0.071022,2.92581e-05
1119,0.323699,0.034195,-8.27142e-05
1120,0.323699,0.034195,-8.27142e-05
1121,0.32366,0.034465,0.000173602
1122,0.353778,0.023775,0.000108062
1123,0.353778,0.023775,0.000108062
1124,0.353778,0.023775,0.000108062
1125,0.389673,0.015984,-1.56784e-05
1126,0.389673,0.015984,-1.56784e-05
1127,0.389673,0.015984,-1.56784e-05
1128,0.389673,0.015984,-1.56784e-05
1129,0.389673,0.015984,-1.56784e-05
1130,0.389673,0.015984,-1.56784e-05
1131,0.393084,0.019711,-5.6636e-05
1132,0.393084,0.019711,-5.6636e-05
1133,0.393084,0.019711,-5.6636e-05
1134,0.393084,0.019711,-5.6636e-05
1135,0.393084,0.019711,-5.6636e-05
1136,0.393084,0.019711,-5.6636e-05
1137,0.393084,0.019711,-5.6636e-05
1138,0.409405,0.01967,7.17339e-07
1139,0.409405,0.01967,7.17339e-07
1140,0.409405,0.01967,7.17339e-07
1141,0.409405,0.01967,7.17352e-07
1142,0.386127,0.034601,5.82165e-05
1143,0.329469,0.09238,7.0054e-05
1144,0.329469,0.09238,7.0054e-05
1145,0.334016,0.082997,0.000196142
1146,0.321463,0.084762,-0.000191361
1147,0.321463,0.084762,-0.000191361
1148,0.349053,0.032237,9.3133e-05
1149,0.317861,0.058102,3.65421e-05
1150,0.317861,0.058102,3.65421e-05
1151,0.326944,0.066781,9.75341e-05
1152,0.339152,0.067121,0.000124296
1153,0.339152,0.067121,0.000124296
1154,0.339152,0.067121,0.000124296
1155,0.339235,0.088838,5.15654e-05
1156,0.334096,0.084633,-1.74836e-05
1157,0.312022,0.096686,-0.000189264
1158,0.33876,0.110856,-2.34915e-05
1159,0.333257,0.101611,-3.21702e-05
1160,0.343541,0.083911,-4.26187e-05
1161,0.36109,0.073391,4.70176e-07
1162,0.370285,0.087459,-0.000142368
1163,0.322097,0.123144,-4.32352e-05
1164,0.322097,0.123144,-4.32352e-05
1165,0.322097,0.123144,-4.32352e-05
1166,0.322097,0.123144,-4.32352e-05
1167,0.322097,0.123144,-4.32352e-05
1168,0.322097,0.123144,-4.32352e-05
1169,0.37513,0.063425,0.000110466
1170,0.37513,0.063425,0.000110466
1171,0.37513,0.063425,0.000110466
1172,0.381191,0.076086,6.93899e-05
1173,0.381191,0.076086,6.93899e-05
1174,0.381191,0.076086,6.93899e-05
1175,0.381191,0.076086,6.93899e-05
1176,0.392943,0.077594,7.40822e-05
1177,0.409085,0.060075,-6.37812e-05
1178,0.368504,0.076594,-3.25122e-05
1179,0.368504,0.076594,-3.25122e-05
1180,0.332622,0.101192,-4.16545e-05
1181,0.332622,0.101192,-4.16546e-05
1182,0.332622,0.101192,-4.16546e-05
1183,0.310867,0.114418,-0.000116077
1184,0.289503,0.121452,-7.49015e-06
1185,0.325056,0.096075,-3.88503e-05
1186,0.299099,0.119752,8.97742e-05
1187,0.30528,0.127297,-3.49489e-05
1188,0.289864,0.150329,8.16553e-05
1189,0.274157,0.14516,-5.88726e-05
1190,0.274157,0.14516,-5.88726e-05
1191,0.274157,0.14516,-5.88726e-05
1192,0.267048,0.163669,9.70972e-05
1193,0.250871,0.184436,5.11053e-05
1194,0.250871,0.184436,5.11053e-05
1195,0.258024,0.136792,-1.44487e-05
1196,0.258024,0.136792,-1.44487e-05
1197,0.258024,0.136792,-1.44487e-05
1198,0.258024,0.136792,-1.44487e-05
1199,0.258024,0.136792,-1.44487e-05
1200,0.248577,0.147479,-9.13432e-05
1201,0.248577,0.147479,-9.13432e-05
1202,0.255833,0.14255,-7.12095e-05
1203,0.255833,0.14255,-7.12095e-05
1204,0.254649,0.158678,2.05808e-05
1205,0.238393,0.158898,0.00013974
1206,0.238393,0.158898,0.00013974
1207,0.218833,0.169763,0.000178731
1208,0.21265,0.208681,0.0001483
1209,0.20849,0.206379,-1.68457e-05
1210,0.22307,0.214462,-0.000103844
1211,0.232744,0.200442,-0.0001118
1212,0.239721,0.179515,3.79404e-05
1213,0.208832,0.195834,-4.06552e-05
1214,0.208832,0.195834,-4.06552e-05
1215,0.21573,0.197106,0.000156477
1216,0.215867,0.193064,8.90647e-05
1217,0.215867,0.193064,8.90647e-05
1218,0.215867,0.193064,8.90647e-05
1219,0.215867,0.193064,8.90647e-05
1220,0.215867,0.193064,8.90647e-05
1221,0.215867,0.193064,8.90647e-05
1222,0.215867,0.193064,8.90647e-05
1223,0.227479,0.204734,-2.06381e-05
1224,0.227479,0.204734,-2.06381e-05
1225,0.227479,0.204734,-2.06381e-05
1226,0.209782,0.19161,-8.60699e-05
1227,0.23282,0.175732,-0.00019267
1228,0.235849,0.156474,-9.10381e-05
1229,0.219032,0.171017,0.000109864
1230,0.228451,0.153765,-9.80746e-05
1231,0.228451,0.153765,-9.80746e-05
1232,0.228451,0.153765,-9.80746e-05
1233,0.227947,0.141443,-0.000151293
1234,0.227947,0.141443,-0.000151293
1235,0.217151,0.164204,0.000309211
1236,0.218687,0.150215,6.81287e-05
1237,0.218687,0.150215,6.81287e-05
1238,0.227479,0.113724,5.42308e-07
1239,0.224558,0.121216,4.33422e-05
1240,0.224558,0.121216,4.33422e-05
1241,0.243495,0.117109,8.17564e-05
1242,0.243495,0.117109,8.17564e-05
1243,0.243495,0.117109,8.17564e-05
1244,0.246577,0.09519,-0.000123142
1245,0.228102,0.094169,-8.44765e-05
1246,0.228102,0.094169,-8.44765e-05
1247,0.222584,0.097411,-7.41092e-05
1248,0.246751,0.095135,0.000164439
1249,0.261961,0.078858,4.64368e-05
1250,0.260732,0.089638,0.000234659
1251,0.260732,0.089638,0.000234659
1252,0.245142,0.138614,0.000152919
1253,0.298782,0.105881,-3.08163e-05
1254,0.295243,0.083879,-0.000421183
1255,0.295243,0.083879,-0.000421183
1256,0.295243,0.083879,-0.000421183
1257,0.321165,0.090474,-9.51844e-05
1258,0.321165,0.090474,-9.51844e-05
1259,0.309368,0.110896,0.00016686
1260,0.339332,0.106798,-0.00011188
1261,0.339332,0.106798,-0.000111881
1262,0.339332,0.106798,-0.000111881
1263,0.349274,0.098139,2.95226e-06
1264,0.309438,0.129608,-3.52876e-05
1265,0.291742,0.137645,-6.08466e-05
1266,0.264623,0.129548,-0.000111486
1267,0.264623,0.129548,-0.000111486
1268,0.265405,0.123402,5.48685e-05
1269,0.265405,0.123402,5.48685e-05
1270,0.260631,0.138068,0.000129096
1271,0.260631,0.138068,0.000129096
1272,0.26067,0.120491,4.95876e-05
1273,0.26067,0.120491,4.95876e-05
1274,0.28268,0.118946,-0.000116227
1275,0.261574,0.141347,-6.25081e-05
1276,0.261574,0.141347,-6.25081e-05
1277,0.261574,0.141347,-6.25081e-05
1278,0.261722,0.151299,2.10172e-05
1279,0.254587,0.157594,-0.000115016
1280,0.294804,0.135949,-0.000168571
1281,0.298993,0.144515,5.25181e-05
1282,0.300328,0.151612,-1.65059e-05
1283,0.27065,0.167182,-8.51641e-05
1284,0.27065,0.167182,-8.51641e-05
1285,0.248213,0.160724,-0.000150681
1286,0.236619,0.157746,-0.000177162
1287,0.236619,0.157746,-0.000177162
1288,0.252375,0.15087,-6.16921e-05
1289,0.246669,0.138666,-7.03777e-05
1290,0.246669,0.138666,-7.03777e-05
1291,0.246669,0.138666,-7.03777e-05
1292,0.246669,0.138666,-7.03777e-05
1293,0.246669,0.138666,-7.03777e-05
1294,0.246669,0.138666,-7.03777e-05
1295,0.250841,0.131146,0.000104521
1296,0.254735,0.144416,-0.00010924
1297,0.288674,0.126049,0.000102843
1298,0.277422,0.107293,-9.51917e-06
1299,0.25252,0.139756,0.000167661
1300,0.25252,0.139756,0.000167661
1301,0.211132,0.177624,2.50771e-05
1302,0.214707,0.166059,-5.62948e-05
1303,0.229793,0.161566,0.000105073
1304,0.21294,0.182657,6.20246e-05
1305,0.223514,0.169672,-1.50938e-05
1306,0.223514,0.169672,-1.50938e-05
1307,0.223514,0.169672,-1.50938e-05
1308,0.222306,0.190279,-3.29841e-05
1309,0.225284,0.192473,-1.1527e-06
1310,0.223912,0.210471,0.00011446
1311,0.25282,0.194185,0.000165896
1312,0.246444,0.218408,-0.000226209
1313,0.246444,0.218408,-0.000226209
1314,0.246444,0.218408,-0.000226209
