t,cg_iters
7162,8386
7163,8408
7164,8415
7165,8469
7166,8425
7167,8387
7168,8375
7169,8377
7170,8262
7171,8248
7172,8347
7173,8275
7174,8227
7175,8199
7176,8318
7177,8311
7178,8280
7179,8234
7180,8261
7181,8243
7182,8194
7183,8272
7184,8254
7185,8368
7186,8366
7187,8304
7188,8340
7189,8316
7190,8440
7191,8386
7192,8298
7193,8231
7194,8275
7195,8255
7196,8252
7197,8328
7198,8438
7199,8363
7200,8319
7201,8341
7202,8372
7203,8439
7204,8532
7205,8330
7206,8202
7207,8247
7208,8300
7209,8464
7210,8584
7211,8469
7212,8506
7213,8451
7214,8471
7215,8450
7216,8512
7217,8377
7218,8433
7219,8401
7220,8302
7221,8419
7222,8292
7223,8266
7224,8429
7225,8340
7226,8327
7227,8438
7228,8289
7229,8420
7230,8441
7231,8481
7232,8410
7233,8344
7234,8400
7235,8472
7236,8451
7237,8421
7238,8377
7239,8468
7240,8467
7241,8483
7242,8455
7243,8555
7244,8437
7245,8445
7246,8393
7247,8299
7248,8274
7249,8418
7250,8475
7251,8437
7252,8307
7253,8271
7254,8290
7255,8336
7256,8318
7257,8352
7258,8282
7259,8318
7260,8391
7261,8368
7262,8355
7263,8406
7264,8353
7265,8442
7266,8358
7267,8262
7268,8192
7269,8342
7270,8363
7271,8345
7272,8366
7273,8223
7274,8352
7275,8323
7276,8273
7277,8365
7278,8349
7279,8265
7280,8271
7281,8320
7282,8297
7283,8261
7284,8366
7285,8252
7286,8150
7287,8202
7288,8206
7289,8190
7290,8224
7291,8110
7292,8192
7293,8202
7294,8192
7295,8265
7296,8324
7297,8394
7298,8260
7299,8142
7300,8246
7301,8249
7302,8213
7303,8301
7304,8307
7305,8411
7306,8359
7307,8272
7308,8214
7309,8234
7310,8257
7311,8432
7312,8356
7313,8434
7314,8467
7315,8423
7316,8350
7317,8315
7318,8295
7319,8344
7320,8252
7321,8404
7322,8277
7323,8247
7324,8265
7325,8297
7326,8462
7327,8526
7328,8395
7329,8422
7330,8417
7331,8367
7332,8478
7333,8407
7334,8439
7335,8326
7336,8262
7337,8322
7338,8451
7339,8431
7340,8441
7341,8340
7342,8437
7343,8319
7344,8381
7345,8422
7346,8442
7347,8417
7348,8370
7349,8431
7350,8425
7351,8463
7352,8432
7353,8395
7354,8369
7355,8417
7356,8444
7357,8417
7358,8315
7359,8448
7360,8385
7361,8313
7362,8268
7363,8237
7364,8306
7365,8375
7366,8347
7367,8362
7368,8402
7369,8306
7370,8299
7371,8436
7372,8414
7373,8386
7374,8349
7375,8365
7376,8376
7377,8468
7378,8489
7379,8476
7380,8398
7381,8368
7382,8262
7383,8245
7384,8457
7385,8642
7386,8457
7387,8267
7388,8235
7389,8310
7390,8362
7391,8269
7392,8386
7393,8327
7394,8199
7395,8265
7396,8313
7397,8199
7398,8242
7399,8322
7400,8341
7401,8301
7402,8367
7403,8226
7404,8409
7405,8477
7406,8442
7407,8456
7408,8325
7409,8342
7410,8352
7411,8263
7412,8361
7413,8328
7414,8401
7415,8422
7416,8306
7417,8419
7418,8288
7419,8397
7420,8473
7421,8441
7422,8281
7423,8414
7424,8377
7425,8455
7426,8503
7427,8443
7428,8549
7429,8497
7430,8529
7431,8525
7432,8376
7433,8419
7434,8591
7435,8483
7436,8524
7437,8543
7438,8429
7439,8383
7440,8413
7441,8398
7442,8355
7443,8425
7444,8361
7445,8373
7446,8433
7447,8332
7448,8477
7449,8335
7450,8286
7451,8251
7452,8335
7453,8364
7454,8339
7455,8325
7456,8356
7457,8354
7458,8388
7459,8290
7460,8277
7461,8272
7462,8305
7463,8317
7464,8422
7465,8399
7466,8479
7467,8467
7468,8388
7469,8468
7470,8452
7471,8298
7472,8316
7473,8290
7474,8196
7475,8281
7476,8282
7477,8227
7478,8308
7479,8334
7480,8264
7481,8216
7482,8149
7483,8205
7484,8319
7485,8408
7486,8460
7487,8399
7488,8372
7489,8231
7490,8281
7491,8286
7492,8330
7493,8372
7494,8477
7495,8375
7496,8217
7497,8275
7498,8345
7499,8275
7500,8272
7501,8314
7502,8351
7503,8332
7504,8284
7505,8358
7506,8420
7507,8397
7508,8361
7509,8363
7510,8351
7511,8432
7512,8410
7513,8325
7514,8389
7515,8295
7516,8315
7517,8466
7518,8489
7519,8444
7520,8311
7521,8381
7522,8500
7523,8562
7524,8519
7525,8352
7526,8405
7527,8405
7528,8434
7529,8381
7530,8353
7531,8378
7532,8374
7533,8398
7534,8406
7535,8422
7536,8466
7537,8438
7538,8379
7539,8287
7540,8294
7541,8416
7542,8522
7543,8308
7544,8319
7545,8252
7546,8286
7547,8213
7548,8223
7549,8310
7550,8338
7551,8391
7552,8403
7553,8331
7554,8324
7555,8329
7556,8279
7557,8318
7558,8455
7559,8413
7560,8314
7561,8303
7562,8315
7563,8329
7564,8274
7565,8211
7566,8382
7567,8313
7568,8356
7569,8349
7570,8484
7571,8628
7572,8533
7573,8435
7574,8457
7575,8556
7576,8520
7577,8481
7578,8374
7579,8283
7580,8448
7581,8384
7582,8398
7583,8307
7584,8385
7585,8277
7586,8321
7587,8381
7588,8379
7589,8252
7590,8323
7591,8405
7592,8426
7593,8291
7594,8395
7595,8349
7596,8315
7597,8290
7598,8289
7599,8340
7600,8189
7601,8236
7602,8301
7603,8427
7604,8412
7605,8262
7606,8355
7607,8358
7608,8343
7609,8322
7610,8387
7611,8335
7612,8394
7613,8449
7614,8340
7615,8429
7616,8465
7617,8460
7618,8276
7619,8387
7620,8359
7621,8484
7622,8405
7623,8440
7624,8253
7625,8317
7626,8328
7627,8366
7628,8434
7629,8379
7630,8438
7631,8428
7632,8382
7633,8399
7634,8456
7635,8426
7636,8376
7637,8399
7638,8493
7639,8388
7640,8312
7641,8361
7642,8388
7643,8428
7644,8365
7645,8412
7646,8313
7647,8316
7648,8388
7649,8575
7650,8599
7651,8439
7652,8334
7653,8418
7654,8466
7655,8465
7656,8539
7657,8439
7658,8278
7659,8258
7660,8356
7661,8410
7662,8321
7663,8345
7664,8386
7665,8366
7666,8357
7667,8385
7668,8271
7669,8259
7670,8250
7671,8314
7672,8479
7673,8569
7674,8610
7675,8472
7676,8380
7677,8341
7678,8292
7679,8375
7680,8471
7681,8411
7682,8314
7683,8336
7684,8421
7685,8458
7686,8325
7687,8272
7688,8320
7689,8428
7690,8401
7691,8432
7692,8540
7693,8562
7694,8500
7695,8449
7696,8402
7697,8514
7698,8520
7699,8567
7700,8544
7701,8527
7702,8413
7703,8449
7704,8437
7705,8351
7706,8428
7707,8594
7708,8414
7709,8344
7710,8482
7711,8415
7712,8392
7713,8357
7714,8271
7715,8397
7716,8488
7717,8528
7718,8535
7719,8513
7720,8529
7721,8549
7722,8412
7723,8435
7724,8405
7725,8386
7726,8418
7727,8361
7728,8351
7729,8440
7730,8395
7731,8394
7732,8389
7733,8479
7734,8445
7735,8281
7736,8302
7737,8334
7738,8268
7739,8158
7740,8287
7741,8187
7742,8398
7743,8318
7744,8352
7745,8326
7746,8327
7747,8220
7748,8415
7749,8407
7750,8246
7751,8450
7752,8238
7753,8304
7754,8328
7755,8361
7756,8452
7757,8273
7758,8309
7759,8367
7760,8383
7761,8414
7762,8441
7763,8312
7764,8504
7765,8413
7766,8438
7767,8333
7768,8274
7769,8344
7770,8211
7771,8360
7772,8366
7773,8407
7774,8468
7775,8494
7776,8476
7777,8455
7778,8539
7779,8478
7780,8452
7781,8377
7782,8378
7783,8357
7784,8405
7785,8356
7786,8377
7787,8484
7788,8371
7789,8444
7790,8481
7791,8442
7792,8514
7793,8519
7794,8473
7795,8401
7796,8439
7797,8400
7798,8374
7799,8651
7800,8626
7801,8485
7802,8478
7803,8643
7804,8539
7805,8474
7806,8379
7807,8372
7808,8351
7809,8454
7810,8474
7811,8357
7812,8464
7813,8381
7814,8440
7815,8540
7816,8441
7817,8396
7818,8388
7819,8440
7820,8410
7821,8307
7822,8371
7823,8412
7824,8267
7825,8204
7826,8369
7827,8412
7828,8458
7829,8325
7830,8369
7831,8376
7832,8304
7833,8307
7834,8349
7835,8376
7836,8382
7837,8407
7838,8438
7839,8363
7840,8409
7841,8317
7842,8370
7843,8312
7844,8423
7845,8328
7846,8293
7847,8274
7848,8396
7849,8488
7850,8378
7851,8341
7852,8229
7853,8246
7854,8309
7855,8366
7856,8416
7857,8379
7858,8454
7859,8386
7860,8408
7861,8464
7862,8465
7863,8504
7864,8584
7865,8321
7866,8230
7867,8274
7868,8228
7869,8272
7870,8245
7871,8341
7872,8323
7873,8485
7874,8504
7875,8398
7876,8441
7877,8506
7878,8566
7879,8568
7880,8354
7881,8409
7882,8495
7883,8431
7884,8351
7885,8238
7886,8345
7887,8298
7888,8303
7889,8387
7890,8485
7891,8383
7892,8462
7893,8402
7894,8232
7895,8323
7896,8352
7897,8368
7898,8401
7899,8417
7900,8305
7901,8341
7902,8379
7903,8307
7904,8274
7905,8394
7906,8436
7907,8292
7908,8276
7909,8309
7910,8297
7911,8355
7912,8430
7913,8396
7914,8363
7915,8297
7916,8310
7917,8260
7918,8258
7919,8309
7920,8382
7921,8379
7922,8407
7923,8402
7924,8345
7925,8282
7926,8346
7927,8407
7928,8428
7929,8317
7930,8311
7931,8305
7932,8375
7933,8383
7934,8380
7935,8522
7936,8519
7937,8552
7938,8519
7939,8385
7940,8433
7941,8396
7942,8335
7943,8451
7944,8396
7945,8243
7946,8302
7947,8267
7948,8175
7949,8189
7950,8208
7951,8214
7952,8222
7953,8246
7954,8337
7955,8297
7956,8319
7957,8304
7958,8247
7959,8251
7960,8331
7961,8413
7962,8338
7963,8281
7964,8379
7965,8440
7966,8366
7967,8509
7968,8545
7969,8537
7970,8597
7971,8549
7972,8460
7973,8603
7974,8573
7975,8473
7976,8432
7977,8498
7978,8359
7979,8365
7980,8316
7981,8304
7982,8325
7983,8345
7984,8323
7985,8273
7986,8409
7987,8419
7988,8364
7989,8469
7990,8365
7991,8302
7992,8435
7993,8533
7994,8431
7995,8445
7996,8436
7997,8389
7998,8374
7999,8410
8000,8472
8001,8468
8002,8416
8003,8536
8004,8517
8005,8374
8006,8285
8007,8289
8008,8316
8009,8379
8010,8327
8011,8388
8012,8497
8013,8431
8014,8464
8015,8383
8016,8319
8017,8355
8018,8323
8019,8320
8020,8313
8021,8293
8022,8412
8023,8276
8024,8235
8025,8363
8026,8454
8027,8269
8028,8375
8029,8343
8030,8402
8031,8369
8032,8406
8033,8457
8034,8446
8035,8389
8036,8479
8037,8507
8038,8643
8039,8660
8040,8657
8041,8549
8042,8603
8043,8526
8044,8468
8045,8418
8046,8469
8047,8372
8048,8366
8049,8496
8050,8435
8051,8387
8052,8422
8053,8317
8054,8357
8055,8477
8056,8481
8057,8337
8058,8324
8059,8464
8060,8537
8061,8543
8062,8450
8063,8561
8064,8412
8065,8375
8066,8381
8067,8430
8068,8382
8069,8316
8070,8407
8071,8377
8072,8332
8073,8366
8074,8298
8075,8379
8076,8431
8077,8300
8078,8396
8079,8456
8080,8399
8081,8376
8082,8248
8083,8256
8084,8354
8085,8363
8086,8331
8087,8337
8088,8451
8089,8321
8090,8409
8091,8403
8092,8437
8093,8343
8094,8301
8095,8227
8096,8360
8097,8345
8098,8443
8099,8440
8100,8469
8101,8281
8102,8346
8103,8245
8104,8305
8105,8414
8106,8270
8107,8271
8108,8347
8109,8392
8110,8398
8111,8288
8112,8348
8113,8394
8114,8327
8115,8386
8116,8277
8117,8347
8118,8521
8119,8484
8120,8310
8121,8312
8122,8329
8123,8394
8124,8386
8125,8458
8126,8482
8127,8489
8128,8504
8129,8515
8130,8460
8131,8503
8132,8454
8133,8400
8134,8611
8135,8449
8136,8406
8137,8394
8138,8536
8139,8430
8140,8453
8141,8617
8142,8513
8143,8708
8144,8472
8145,8472
8146,8378
8147,8510
8148,8380
8149,8510
8150,8437
8151,8462
8152,8459
8153,8507
8154,8556
8155,8399
8156,8306
8157,8359
8158,8427
8159,8371
8160,8347
8161,8585
8162,8376
8163,8348
8164,8404
8165,8469
8166,8430
8167,8295
8168,8418
8169,8453
8170,8423
8171,8272
8172,8394
8173,8466
8174,8341
8175,8322
8176,8336
8177,8263
8178,8243
8179,8279
8180,8312
8181,8246
8182,8334
8183,8371
8184,8554
8185,8475
8186,8422
8187,8482
8188,8482
8189,8379
8190,8312
8191,8225
8192,8317
8193,8374
8194,8500
8195,8520
8196,8562
8197,8636
8198,8726
8199,8607
8200,8450
8201,8447
8202,8469
8203,8476
8204,8459
8205,8395
8206,8345
8207,8380
8208,8474
8209,8574
8210,8485
8211,8368
8212,8385
8213,8336
8214,8315
8215,8369
8216,8366
8217,8396
8218,8455
8219,8373
8220,8363
8221,8471
8222,8470
8223,8422
8224,8349
8225,8276
8226,8324
8227,8365
8228,8422
8229,8379
8230,8370
8231,8475
8232,8366
8233,8395
8234,8454
8235,8375
8236,8357
8237,8300
8238,8395
8239,8465
8240,8352
8241,8346
8242,8379
8243,8420
8244,8387
8245,8305
8246,8345
8247,8399
8248,8300
8249,8384
8250,8376
8251,8396
8252,8372
8253,8414
8254,8489
8255,8536
8256,8480
8257,8476
8258,8508
8259,8552
8260,8576
8261,8508
8262,8537
8263,8405
8264,8485
8265,8583
8266,8515
8267,8473
8268,8683
8269,8450
8270,8387
8271,8412
8272,8437
8273,8512
8274,8544
8275,8421
8276,8417
8277,8333
8278,8379
8279,8446
8280,8483
8281,8541
8282,8429
8283,8406
8284,8362
8285,8335
8286,8247
8287,8344
8288,8362
8289,8213
8290,8286
8291,8307
8292,8343
8293,8320
8294,8394
8295,8380
8296,8355
8297,8456
8298,8332
8299,8477
8300,8422
8301,8451
8302,8343
8303,8321
8304,8272
8305,8243
8306,8368
8307,8423
8308,8353
8309,8270
8310,8363
8311,8355
8312,8436
8313,8408
8314,8230
8315,8264
8316,8276
8317,8252
8318,8266
8319,8266
8320,8291
8321,8277
8322,8236
8323,8242
8324,8215
8325,8228
8326,8205
8327,8276
8328,8269
8329,8147
8330,8213
8331,8382
8332,8339
8333,8361
8334,8297
8335,8291
8336,8330
8337,8264
8338,8283
8339,8213
8340,8265
8341,8349
8342,8303
8343,8288
8344,8231
8345,8249
8346,8288
8347,8379
8348,8433
8349,8346
8350,8206
8351,8325
8352,8389
8353,8405
8354,8302
8355,8148
8356,8223
8357,8280
8358,8198
8359,8210
8360,8279
8361,8394
8362,8585
8363,8413
8364,8343
8365,8374
8366,8340
8367,8338
8368,8452
8369,8374
8370,8321
8371,8343
8372,8390
8373,8261
8374,8366
8375,8486
8376,8461
8377,8355
8378,8245
8379,8287
8380,8234
8381,8219
8382,8187
8383,8308
8384,8356
8385,8426
8386,8333
8387,8389
8388,8368
8389,8372
8390,8336
8391,8328
8392,8387
8393,8462
8394,8451
8395,8338
8396,8443
8397,8485
8398,8480
8399,8365
8400,8409
8401,8406
8402,8372
8403,8353
8404,8312
8405,8331
8406,8338
8407,8443
8408,8405
8409,8426
8410,8448
8411,8402
8412,8420
8413,8345
8414,8392
8415,8367
8416,8374
8417,8546
8418,8532
8419,8411
8420,8360
8421,8488
8422,8514
8423,8459
8424,8327
8425,8251
8426,8219
8427,8295
8428,8356
8429,8323
8430,8349
8431,8470
8432,8514
8433,8423
8434,8451
8435,8408
8436,8339
8437,8368
8438,8431
8439,8340
8440,8221
8441,8220
8442,8316
8443,8443
8444,8386
8445,8336
8446,8343
8447,8334
8448,8329
8449,8404
8450,8365
8451,8452
8452,8496
8453,8355
8454,8514
8455,8388
8456,8549
8457,8575
8458,8411
8459,8416
8460,8561
8461,8460
8462,8424
8463,8503
8464,8439
8465,8577
8466,8460
8467,8442
8468,8448
8469,8543
8470,8389
8471,8288
8472,8341
8473,8342
8474,8299
8475,8318
8476,8369
8477,8295
8478,8312
8479,8560
8480,8435
8481,8361
8482,8456
8483,8325
8484,8237
8485,8288
8486,8368
8487,8349
8488,8216
8489,8327
8490,8428
8491,8382
8492,8408
8493,8261
8494,8331
8495,8290
8496,8324
8497,8210
8498,8242
8499,8375
8500,8263
8501,8278
8502,8213
8503,8338
8504,8365
8505,8500
8506,8561
8507,8336
8508,8516
8509,8496
8510,8469
8511,8606
8512,8612
8513,8426
8514,8299
8515,8339
8516,8224
8517,8180
8518,8159
8519,8188
8520,8297
8521,8382
8522,8354
8523,8313
8524,8318
8525,8240
8526,8130
8527,8206
8528,8193
8529,8287
8530,8294
8531,8335
8532,8327
8533,8320
8534,8394
8535,8357
8536,8296
8537,8257
8538,8297
8539,8336
8540,8290
8541,8164
8542,8240
8543,8287
8544,8172
8545,8227
8546,8343
8547,8187
8548,8281
8549,8360
8550,8210
8551,8340
8552,8267
8553,8310
8554,8393
8555,8392
8556,8500
8557,8557
8558,8462
8559,8476
8560,8365
8561,8350
8562,8340
8563,8418
8564,8362
8565,8418
8566,8455
8567,8487
8568,8381
8569,8353
8570,8404
8571,8456
8572,8372
8573,8321
8574,8281
8575,8286
8576,8390
8577,8431
8578,8473
8579,8359
8580,8467
8581,8471
8582,8456
8583,8462
8584,8386
8585,8371
8586,8288
8587,8350
8588,8350
8589,8390
8590,8442
8591,8483
8592,8493
8593,8407
8594,8395
8595,8493
8596,8443
8597,8398
8598,8365
8599,8361
8600,8485
8601,8596
8602,8549
8603,8435
8604,8324
8605,8499
8606,8482
8607,8371
8608,8321
8609,8313
8610,8312
8611,8388
8612,8218
8613,8234
8614,8310
8615,8338
8616,8351
8617,8475
8618,8340
8619,8428
8620,8397
8621,8470
8622,8381
8623,8397
8624,8340
8625,8388
8626,8393
8627,8432
8628,8519
8629,8587
8630,8630
8631,8491
8632,8561
8633,8539
8634,8489
8635,8366
8636,8320
8637,8322
8638,8275
8639,8271
8640,8370
8641,8248
8642,8328
8643,8342
8644,8360
8645,8364
8646,8340
8647,8302
8648,8374
8649,8237
8650,8263
8651,8238
8652,8310
8653,8289
8654,8366
8655,8385
8656,8440
8657,8348
8658,8392
8659,8350
8660,8371
8661,8278
8662,8381
8663,8421
8664,8454
8665,8427
8666,8433
8667,8425
8668,8427
8669,8256
8670,8299
8671,8311
8672,8208
8673,8250
8674,8244
8675,8311
8676,8269
8677,8343
8678,8265
8679,8297
8680,8321
8681,8289
8682,8345
8683,8275
8684,8247
8685,8281
8686,8366
8687,8357
8688,8375
8689,8327
8690,8454
8691,8415
8692,8552
8693,8551
8694,8455
8695,8402
8696,8411
8697,8388
8698,8273
8699,8294
8700,8235
8701,8205
8702,8216
8703,8233
8704,8308
8705,8255
8706,8246
8707,8354
8708,8300
8709,8346
8710,8339
8711,8324
8712,8266
8713,8276
8714,8384
8715,8334
8716,8355
8717,8343
8718,8347
8719,8308
8720,8268
8721,8293
8722,8306
8723,8249
8724,8271
8725,8206
8726,8223
8727,8211
8728,8279
8729,8367
8730,8359
8731,8328
8732,8313
8733,8407
8734,8389
8735,8296
8736,8263
8737,8303
8738,8414
8739,8355
8740,8421
8741,8328
8742,8384
8743,8330
8744,8396
8745,8308
8746,8403
8747,8335
8748,8346
8749,8273
8750,8278
8751,8255
8752,8299
8753,8305
8754,8426
8755,8440
8756,8426
8757,8345
8758,8521
8759,8453
8760,8329
8761,8235
8762,8291
8763,8382
8764,8366
8765,8367
8766,8391
8767,8301
8768,8403
8769,8410
8770,8364
8771,8374
8772,8453
8773,8358
8774,8243
8775,8268
8776,8335
8777,8271
8778,8252
8779,8256
8780,8269
8781,8348
8782,8312
8783,8277
8784,8228
8785,8238
8786,8251
8787,8224
8788,8264
8789,8194
8790,8213
8791,8182
8792,8239
8793,8350
8794,8293
8795,8298
8796,8358
8797,8526
8798,8425
8799,8454
8800,8395
8801,8386
8802,8342
8803,8453
8804,8348
8805,8344
8806,8402
8807,8324
8808,8254
8809,8353
8810,8434
8811,8449
8812,8479
8813,8506
8814,8463
8815,8500
8816,8354
8817,8388
8818,8397
8819,8412
8820,8448
8821,8518
8822,8434
8823,8342
8824,8443
8825,8481
8826,8384
8827,8417
8828,8413
8829,8359
8830,8448
8831,8577
8832,8504
8833,8523
8834,8453
8835,8318
8836,8418
8837,8360
8838,8413
8839,8363
8840,8279
8841,8419
8842,8420
8843,8425
8844,8292
8845,8353
8846,8367
8847,8351
8848,8353
8849,8294
8850,8255
8851,8181
8852,8312
8853,8395
8854,8449
8855,8544
8856,8546
8857,8519
8858,8388
8859,8434
8860,8488
8861,8378
8862,8384
8863,8357
8864,8369
8865,8349
8866,8341
8867,8232
8868,8334
8869,8385
8870,8387
8871,8507
8872,8472
8873,8459
8874,8359
8875,8377
8876,8359
8877,8353
8878,8359
8879,8447
8880,8461
8881,8601
8882,8644
8883,8469
8884,8551
8885,8549
8886,8580
8887,8353
8888,8453
8889,8308
8890,8375
8891,8370
8892,8449
8893,8532
8894,8555
8895,8422
8896,8459
8897,8534
8898,8560
8899,8456
8900,8366
8901,8356
8902,8354
8903,8355
8904,8480
8905,8467
8906,8437
8907,8452
8908,8450
8909,8424
8910,8445
8911,8417
8912,8457
8913,8489
8914,8673
8915,8617
8916,8704
8917,8416
8918,8482
8919,8571
8920,8592
8921,8399
8922,8442
8923,8503
8924,8388
8925,8408
8926,8394
8927,8361
8928,8399
8929,8403
8930,8442
8931,8489
8932,8606
8933,8647
8934,8533
8935,8512
8936,8399
8937,8399
8938,8350
8939,8456
8940,8357
8941,8475
8942,8453
8943,8385
8944,8441
8945,8551
8946,8386
8947,8407
8948,8311
8949,8440
8950,8273
8951,8373
8952,8522
8953,8466
8954,8407
8955,8582
8956,8395
8957,8370
8958,8259
8959,8367
8960,8458
8961,8387
8962,8395
8963,8445
8964,8477
8965,8517
8966,8417
8967,8458
8968,8391
8969,8265
8970,8379
8971,8522
8972,8381
8973,8514
8974,8458
8975,8363
8976,8388
8977,8349
8978,8335
8979,8235
8980,8267
8981,8276
8982,8290
8983,8328
8984,8215
8985,8345
8986,8334
8987,8330
8988,8333
8989,8331
8990,8350
8991,8288
8992,8346
8993,8302
8994,8280
8995,8240
8996,8324
8997,8292
8998,8366
8999,8274
9000,8344
