t,e^(-dS)
5340,0.944131
5341,0.0191587
5342,0.106352
5343,0.333537
5344,0.487678
5345,0.773214
5346,0.183416
5347,0.533391
5348,0.857787
5349,1.68523
5350,0.678616
5351,0.0280154
5352,0.275822
5353,0.379386
5354,0.137381
5355,1.83731
5356,2.50578
5357,0.438147
5358,1.78675
5359,0.133721
5360,0.640504
5361,0.470952
5362,1.21872
5363,0.956456
5364,0.726876
5365,0.520534
5366,0.0913552
5367,0.540695
5368,0.179604
5369,1.25132
5370,1.51755
5371,0.858216
5372,0.322066
5373,0.316004
5374,4.1537
5375,4.25034
5376,0.353101
5377,0.182866
5378,1.08108
5379,0.229466
5380,0.995092
5381,3.83819
5382,0.217621
5383,0.581409
5384,1.79499
5385,0.0624119
5386,0.534085
5387,0.0936679
5388,0.286791
5389,0.537729
5390,1.19782
5391,0.414037
5392,0.478883
5393,0.580596
5394,1.86097
5395,1.53972
5396,0.114521
5397,0.528084
5398,4.66459
5399,0.317588
5400,5.3388
5401,0.240028
5402,0.25183
5403,0.200488
5404,0.29464
5405,0.0888327
5406,0.203518
5407,0.896103
5408,0.336216
5409,3.15819
5410,0.175696
5411,0.421852
5412,1.95932
5413,0.0467005
5414,0.572639
5415,2.71258
5416,0.0790243
5417,1.63837
5418,4.83074
5419,2.13657
5420,0.215887
5421,0.370501
5422,0.976305
5423,0.640376
5424,1.23306
5425,0.205769
5426,0.341639
5427,0.697467
5428,0.0784731
5429,0.531528
5430,0.101469
5431,0.19593
5432,3.07714
5433,0.744234
5434,0.756464
5435,0.715839
5436,0.368911
5437,0.620891
5438,0.767359
5439,0.0146546
5440,0.624003
5441,1.47064
5442,1.01659
5443,0.766209
5444,0.417321
5445,12.0131
5446,0.474118
5447,1.18685
5448,0.164146
5449,0.645197
5450,0.712269
5451,4.41055
5452,0.468041
5453,0.578047
5454,0.623566
5455,0.110914
5456,0.420967
5457,0.232236
5458,0.443481
5459,0.0751702
5460,0.262108
5461,0.0169413
5462,0.10056
5463,0.383161
5464,1.99292
5465,1.00481
5466,1.0966
5467,0.437797
5468,1.8675
5469,1.01026
5470,1.25107
5471,3.66197
5472,0.439332
5473,0.468931
5474,1.21179
5475,0.107528
5476,0.170163
5477,1.38972
5478,1.53526
5479,0.229008
5480,0.161864
5481,0.322388
5482,0.248826
5483,0.76759
5484,0.160414
5485,0.642621
5486,0.0789453
5487,0.587311
5488,2.6942
5489,2.38834
5490,1.13542
5491,0.330549
5492,0.0365162
5493,7.07806
5494,0.793025
5495,0.261584
5496,1.19172
5497,0.088744
5498,1.48498
5499,0.160735
5500,0.186747
5501,0.429171
5502,0.279711
5503,0.873629
5504,0.387787
5505,0.601457
5506,0.436267
5507,0.297304
5508,0.361317
5509,0.16431
5510,0.334205
5511,1.01065
5512,1.40889
5513,0.277204
5514,1.81448
5515,0.04885
5516,0.407139
5517,0.172907
5518,0.0587773
5519,0.0501368
5520,0.892793
5521,0.467199
5522,0.992749
5523,2.72918
5524,0.828615
5525,1.17621
5526,0.294346
5527,0.333537
5528,0.951819
5529,0.965702
5530,2.89504
5531,1.22385
5532,1.17939
5533,0.469823
5534,1.03051
5535,2.07716
5536,14.0413
5537,0.988536
5538,0.42312
5539,1.24945
5540,1.4421
5541,0.144424
5542,0.309437
5543,0.533338
5544,0.0984703
5545,0.033675
5546,0.456302
5547,1.75348
5548,0.659812
5549,0.496834
5550,0.203926
5551,1.45194
5552,0.189191
5553,0.792946
5554,0.634004
5555,0.652986
5556,2.61902
5557,0.579552
5558,0.163001
5559,1.27647
5560,0.24244
5561,0.617979
5562,0.638075
5563,0.151677
5564,0.592088
5565,0.0568124
5566,0.357722
5567,1.20985
5568,0.440432
5569,0.214596
5570,0.127837
5571,0.0639918
5572,0.187308
5573,0.106885
5574,1.73846
5575,2.00551
5576,0.0928286
5577,2.053
5578,0.452802
5579,0.810665
5580,4.20385
5581,0.502078
5582,0.371094
5583,0.145584
5584,0.732787
5585,0.19071
5586,0.688596
5587,0.409794
5588,0.414534
5589,0.22313
5590,1.00907
5591,0.634194
5592,0.434787
5593,0.678005
5594,0.436267
5595,0.581991
5596,1.42746
5597,0.411108
5598,1.42975
5599,0.740448
5600,0.0700182
5601,0.248826
5602,0.44682
5603,0.324004
5604,6.67921
5605,0.312235
5606,1.0251
5607,0.247585
5608,0.784428
5609,0.0684946
5610,1.58947
5611,0.274721
5612,0.600616
5613,0.295821
5614,0.285361
5615,2.65541
5616,2.9388
5617,0.426902
5618,0.899155
5619,0.273898
5620,1.71241
5621,1.64576
5622,1.45514
5623,0.774762
5624,2.19087
5625,0.502832
5626,0.134526
5627,1.59026
5628,0.528295
5629,0.518301
5630,0.132788
5631,0.806622
5632,0.565186
5633,0.813426
5634,0.440344
5635,3.14559
5636,0.534833
5637,0.14114
5638,0.288806
5639,1.59217
5640,0.709142
5641,0.185259
5642,0.453799
5643,0.929852
5644,0.250825
5645,6.54695
5646,0.228093
5647,0.224249
5648,0.612259
5649,0.274721
5650,0.817013
5651,0.109263
5652,0.495147
5653,0.195538
5654,0.251579
5655,0.250825
5656,1.48959
5657,0.785292
5658,0.392821
5659,0.291126
5660,1.9263
5661,6.80053
5662,0.243655
5663,0.0906273
5664,4.20385
5665,1.52105
5666,0.0603859
5667,0.101165
5668,0.414866
5669,0.112816
5670,0.415281
5671,1.33069
5672,0.858559
5673,2.16063
5674,0.572238
5675,0.0264103
5676,0.968342
5677,0.09946
5678,0.417571
5679,0.378818
5680,0.240268
5681,0.928505
5682,0.593511
5683,1.26833
5684,2.40536
5685,1.64922
5686,0.0947987
5687,4.50415
5688,0.223353
5689,1.03837
5690,0.582865
5691,3.49733
5692,2.93292
5693,0.40519
5694,3.65831
5695,0.845946
5696,0.416862
5697,0.642043
5698,0.607016
5699,0.879326
5700,0.211189
5701,0.0904462
5702,1.76986
5703,0.200288
5704,1.22311
5705,0.938699
5706,1.22043
5707,0.72325
5708,0.628135
5709,0.503435
5710,0.645584
5711,0.552888
5712,6.3281
5713,0.588017
5714,0.19282
5715,1.0217
5716,0.31918
5717,0.0983719
5718,1.42904
5719,0.163654
5720,2.34527
5721,0.360595
5722,2.02871
5723,0.545147
5724,0.222239
5725,0.261323
5726,0.209507
5727,2.65701
5728,8.01248
5729,0.449419
5730,0.255125
5731,0.107851
5732,0.500274
5733,0.088744
5734,0.456759
5735,0.199688
5736,0.538375
5737,3.15188
5738,1.22888
5739,3.15504
5740,0.366045
5741,0.156766
5742,3.09875
5743,0.0470286
5744,0.29464
5745,1.44023
5746,1.9188
5747,0.753972
5748,0.407465
5749,0.649664
5750,0.360595
5751,0.461165
5752,0.250574
5753,0.457902
5754,0.165134
5755,2.8806
5756,0.0499367
5757,2.1782
5758,0.52043
5759,0.38767
5760,0.473454
5761,2.98321
5762,0.474924
5763,0.113155
5764,1.15142
5765,0.199888
5766,0.946504
5767,0.741189
5768,2.10349
5769,3.48337
5770,0.170845
5771,0.0906273
5772,2.50177
5773,2.99217
5774,0.243169
5775,0.209088
5776,1.53465
5777,0.731835
5778,1.16114
5779,4.39734
5780,0.0765355
5781,1.61753
5782,0.120032
5783,1.40186
5784,0.337227
5785,0.70978
5786,0.194174
5787,1.24346
5788,1.92534
5789,0.19205
5790,0.0468408
5791,0.0448245
5792,0.0533437
5793,0.0499367
5794,0.477019
5795,1.3693
5796,0.594521
5797,0.455618
5798,2.58649
5799,0.366777
5800,1.07945
5801,0.390237
5802,0.749987
5803,0.197899
5804,1.09967
5805,0.175345
5806,0.490564
5807,0.153355
5808,0.310367
5809,0.896641
5810,1.30996
5811,0.0239689
5812,1.02928
5813,2.18671
5814,0.0409256
5815,1.05958
5816,0.104978
5817,2.607
5818,0.650119
5819,0.341639
5820,0.67638
5821,1.90294
5822,0.580248
5823,0.833351
5824,0.882673
5825,0.344039
5826,0.465055
5827,0.455801
5828,1.00291
5829,0.497132
5830,3.15188
5831,0.418658
5832,0.0929215
5833,0.273898
5834,0.136695
5835,0.216103
5836,2.69878
5837,0.40918
5838,0.750137
5839,0.982151
5840,0.473502
5841,0.276374
5842,2.35585
5843,1.63984
5844,0.929564
5845,0.238592
5846,0.0669372
5847,1.42561
5848,0.518145
5849,2.99816
5850,1.59249
5851,0.239548
5852,1.47256
5853,0.209297
5854,1.13576
5855,0.486947
5856,0.150619
5857,1.06037
5858,0.611953
5859,0.152285
5860,0.619341
5861,0.129122
5862,0.208253
5863,0.748638
5864,0.258981
5865,0.24635
5866,0.214381
5867,0.40771
5868,0.194563
5869,0.45389
5870,0.189569
5871,1.75874
5872,1.83565
5873,0.862431
5874,1.5735
5875,1.05917
5876,1.04453
5877,0.197701
5878,0.401238
5879,0.14313
5880,0.674421
5881,0.392861
5882,0.279152
5883,0.847724
5884,0.695865
5885,0.0947039
5886,1.05521
5887,0.118245
5888,0.0375906
5889,0.0617908
5890,0.51711
5891,1.67816
5892,0.399876
5893,1.04086
5894,0.379576
5895,0.929489
5896,1.84633
5897,2.50177
5898,0.173774
5899,1.28467
5900,1.60528
5901,0.329889
5902,0.688596
5903,0.384966
5904,0.897987
5905,0.764908
5906,0.0947039
5907,0.458635
5908,0.178887
5909,1.1721
5910,0.217621
5911,0.0392423
5912,0.766133
5913,0.167629
5914,0.93961
5915,6.8483
5916,0.191475
5917,0.162838
5918,0.966649
5919,0.207837
5920,0.516077
5921,0.25284
5922,0.222462
5923,0.364219
5924,0.122947
5925,0.0695298
5926,0.33689
5927,0.0817573
5928,0.181047
5929,6.35982
5930,1.13224
5931,0.401078
5932,0.976432
5933,0.515973
5934,0.807591
5935,1.15292
5936,0.811233
5937,0.587958
5938,0.239788
5939,0.785842
5940,2.07674
5941,1.53051
5942,0.383775
5943,0.205769
5944,0.686671
5945,0.576027
5946,0.573384
5947,0.500124
5948,1.91554
5949,1.06826
5950,0.695586
5951,0.624752
5952,0.310057
5953,0.536279
5954,0.402806
5955,0.52983
5956,1.03293
5957,0.165464
5958,0.682836
5959,0.19052
5960,0.756767
5961,0.247091
5962,0.163164
5963,0.473502
5964,1.25822
5965,0.424221
5966,0.360595
5967,0.264742
5968,0.254107
5969,8.63652
5970,0.390667
5971,0.750212
5972,0.673141
5973,1.37699
5974,0.456804
5975,0.160735
5976,0.461857
5977,0.0949884
5978,0.191475
5979,0.0476916
5980,0.705464
5981,0.122702
5982,0.140577
5983,0.585845
5984,0.89101
5985,0.193206
5986,0.465194
5987,0.858731
5988,0.477066
5989,0.942556
5990,6.13494
5991,2.18978
5992,4.55853
5993,0.483792
5994,0.15259
5995,2.39312
5996,0.94298
5997,0.239788
5998,0.480321
5999,0.470152
6000,0.33824
6001,0.644423
6002,10.591
6003,2.05916
6004,0.271987
6005,0.42219
6006,2.55231
6007,0.984826
6008,0.946173
6009,0.0963276
6010,0.782392
6011,0.307279
6012,1.11227
6013,0.363855
6014,0.652333
6015,1.72737
6016,0.719283
6017,0.227183
6018,11.7988
6019,0.608171
6020,0.38412
6021,0.855901
6022,0.394672
6023,0.142274
6024,0.492875
6025,4.79225
6026,10.5276
6027,1.55924
6028,0.689975
6029,2.24252
6030,1.10606
6031,0.647394
6032,1.05101
6033,0.200288
6034,3.54309
6035,0.253853
6036,1.22116
6037,0.370723
6038,1.7025
6039,0.403774
6040,0.754575
6041,0.998397
6042,0.954154
6043,0.207008
6044,0.628889
6045,0.073461
6046,9.60227
6047,2.84909
6048,1.65252
6049,0.471376
6050,1.11695
6051,0.718564
6052,0.324652
6053,0.494801
6054,0.07777
6055,0.269012
6056,0.932375
6057,0.588546
6058,0.203926
6059,0.17552
6060,0.59589
6061,0.308819
6062,0.254361
6063,0.821273
6064,0.18656
6065,1.52257
6066,0.186188
6067,1.90408
6068,1.62726
6069,0.38045
6070,0.410245
6071,1.88853
6072,1.37988
6073,0.50687
6074,1.27023
6075,0.369539
6076,0.266335
6077,0.285076
6078,0.0733876
6079,0.378477
6080,0.466172
6081,0.201292
6082,2.23245
6083,0.537783
6084,0.751864
6085,2.01476
6086,0.355938
6087,1.37273
6088,0.429386
6089,0.0783163
6090,0.76782
6091,0.781766
6092,0.742301
6093,0.0557432
6094,0.315058
6095,0.668914
6096,0.67267
6097,0.449913
6098,0.413251
6099,1.62109
6100,3.90009
6101,3.16452
6102,0.300893
6103,0.890208
6104,0.471564
6105,0.463708
6106,0.840213
6107,0.59126
6108,0.295526
6109,3.49034
6110,0.175696
6111,0.836775
6112,0.461949
6113,0.16563
6114,1.64181
6115,1.84264
6116,0.64365
6117,0.125306
6118,1.92745
6119,2.64878
6120,0.514222
6121,0.21246
6122,3.01922
6123,0.923846
6124,0.0702988
6125,1.21933
6126,0.863639
6127,0.623192
6128,0.698444
6129,1.10783
6130,1.71841
6131,0.202503
6132,4.60895
6133,0.116951
6134,7.7679
6135,0.655472
6136,2.00331
6137,0.230156
6138,0.905236
6139,0.76254
6140,0.61232
6141,0.784272
6142,0.127709
6143,0.635782
6144,0.112816
6145,0.578683
6146,0.259759
6147,1.22275
6148,0.815625
6149,0.885148
6150,0.265007
6151,0.262895
6152,2.24274
6153,4.84526
6154,0.0790243
6155,0.378553
6156,0.833268
6157,0.380793
6158,1.51619
6159,0.0983719
6160,0.530413
6161,1.00037
6162,2.69581
6163,0.201091
6164,0.338578
6165,1.0405
6166,2.05546
6167,4.27165
6168,0.544112
6169,1.25696
6170,0.272259
6171,1.45092
6172,0.42
6173,0.794693
6174,1.52044
6175,0.236691
6176,0.0998586
6177,0.0770732
6178,0.679567
6179,0.746545
6180,0.0539337
6181,0.270631
6182,1.4034
6183,2.64772
6184,0.857358
6185,0.564339
6186,0.350989
6187,0.947262
6188,0.216752
6189,0.0528129
6190,0.467246
6191,0.314743
6192,1.04108
6193,1.50411
6194,0.895655
6195,0.522046
6196,0.0535575
6197,0.619402
6198,3.7962
6199,0.449374
6200,0.154432
6201,0.552998
6202,0.527609
6203,0.562142
6204,0.533765
6205,0.461072
6206,0.964544
6207,0.568019
6208,0.341981
6209,2.19328
6210,0.395779
6211,0.256661
6212,0.174645
6213,1.38611
6214,0.993863
6215,0.746619
6216,0.53859
6217,0.915953
6218,0.0612372
6219,1.28095
6220,0.581817
6221,0.546949
6222,0.481572
6223,2.20274
6224,0.236691
6225,1.42846
6226,1.3434
6227,0.939526
6228,0.510993
6229,0.232236
6230,3.51135
6231,0.613853
6232,0.752917
6233,0.198295
6234,4.58138
6235,0.499324
6236,0.455801
6237,2.17016
6238,0.305135
6239,0.953038
6240,0.14428
6241,1.73533
6242,0.787966
6243,0.208045
6244,0.916998
6245,0.69684
6246,0.902939
6247,0.0604463
6248,1.61769
6249,0.543677
6250,3.23814
6251,0.905254
6252,3.13616
6253,0.75813
6254,0.129639
6255,0.681268
6256,0.52893
6257,0.322388
6258,0.433441
6259,1.50426
6260,6.56662
6261,1.58709
6262,0.761245
6263,0.537622
6264,0.118008
6265,0.615451
6266,0.370575
6267,0.553662
6268,0.119672
6269,0.283938
6270,0.346456
6271,0.255381
6272,0.188247
6273,2.79827
6274,0.375837
6275,0.92307
6276,0.590492
6277,0.0738293
6278,0.449464
6279,4.42823
6280,0.576373
6281,0.0981754
6282,0.396809
6283,0.213525
6284,0.201695
6285,0.0517671
6286,0.694891
6287,0.327588
6288,0.899155
6289,0.353455
6290,0.32628
6291,0.609144
6292,0.203315
6293,0.283938
6294,0.35808
6295,0.177639
6296,0.42639
6297,0.616992
6298,0.335545
6299,0.158817
6300,0.212036
6301,0.293464
6302,1.25546
6303,0.0860351
6304,0.41441
6305,0.183416
6306,0.227638
6307,0.766439
6308,0.707017
6309,0.179964
6310,0.159135
6311,0.431452
6312,0.0540957
6313,0.27009
6314,0.476494
6315,1.85354
6316,0.393647
6317,0.256918
6318,0.397683
6319,0.645132
6320,0.23457
6321,0.813345
6322,0.7576
6323,0.0505901
6324,0.699353
6325,0.0570401
6326,0.629267
6327,0.164804
6328,0.331542
6329,4.86468
6330,0.172217
6331,2.17624
6332,0.493664
6333,0.166627
6334,0.78435
6335,0.20763
6336,2.31938
6337,0.0926432
6338,0.312547
6339,0.555215
6340,0.375199
6341,0.634575
6342,4.22492
6343,0.363128
6344,0.185444
6345,0.287078
6346,0.445927
6347,0.294346
6348,2.117
6349,1.32485
6350,0.255636
6351,0.526344
6352,1.42675
6353,1.20466
6354,0.252587
6355,0.0510985
6356,0.735577
6357,0.124556
6358,0.474355
6359,1.01393
6360,0.854021
6361,3.55019
6362,0.621015
6363,0.638585
6364,1.65732
6365,2.03115
6366,0.934625
6367,0.0685632
6368,2.06349
6369,0.605077
6370,0.456941
6371,0.751187
6372,0.267938
6373,0.296117
6374,0.631789
6375,2.93292
6376,1.05089
6377,0.443348
6378,0.514428
6379,1.13145
6380,1.39557
6381,0.281113
6382,0.270631
6383,0.582049
6384,0.547387
6385,0.297899
6386,0.328243
6387,2.61954
6388,0.993268
6389,3.38042
6390,4.52673
6391,0.796602
6392,0.15771
6393,0.370427
6394,0.111805
6395,0.0879488
6396,0.460151
6397,2.80948
6398,1.21022
6399,0.963185
6400,2.13913
6401,0.154896
6402,0.953343
6403,0.185259
6404,1.45005
6405,0.912288
6406,0.432878
6407,0.081921
6408,1.87517
6409,0.933588
6410,0.673074
6411,4.3189
6412,1.23072
6413,0.467246
6414,0.10435
6415,0.491939
6416,0.78986
6417,0.133721
6418,4.81627
6419,0.0627247
6420,1.38099
6421,0.500524
6422,0.488312
6423,0.131467
6424,0.284222
6425,0.535636
6426,0.163164
6427,1.84707
6428,0.076459
6429,0.199488
6430,0.272259
6431,0.307586
6432,1.78979
6433,2.8434
6434,0.850526
6435,2.22554
6436,0.937227
6437,2.86051
6438,5.49039
6439,0.365313
6440,0.728258
6441,0.713267
6442,0.894134
6443,0.533498
6444,0.482729
6445,0.608171
6446,1.36043
6447,0.725423
6448,0.51939
6449,0.244877
6450,0.447535
6451,0.148229
6452,0.127327
6453,0.522046
6454,0.447177
6455,0.214596
6456,2.33031
6457,0.326606
6458,0.697537
6459,1.25621
6460,0.189569
6461,0.251579
6462,0.480898
6463,0.0392423
6464,0.681063
6465,0.835939
6466,1.78265
6467,0.910164
6468,0.129639
6469,3.06179
6470,0.548263
6471,0.616868
6472,2.56921
6473,1.54589
6474,0.137656
6475,0.206594
6476,0.203518
6477,0.862086
6478,0.663916
6479,4.75882
6480,1.83144
6481,0.231772
6482,0.991956
6483,0.539777
6484,0.658362
6485,3.15504
6486,0.421768
6487,0.437272
6488,0.450184
6489,0.0978813
6490,0.652137
6491,2.3159
6492,1.13338
6493,3.8038
6494,3.12677
6495,0.179245
6496,0.0904462
6497,0.666443
6498,1.73221
6499,1.37754
6500,1.72789
6501,0.130029
6502,0.303613
6503,3.08638
6504,0.124805
6505,0.322388
6506,0.628386
6507,0.564904
6508,0.0832423
6509,0.123935
6510,1.4826
6511,0.181228
6512,0.339935
6513,1.27049
6514,0.586021
6515,1.81285
6516,19.5309
6517,1.52913
6518,0.524138
6519,0.758585
6520,0.0570972
6521,2.41355
6522,0.726222
6523,0.114178
6524,0.710135
6525,0.187683
6526,0.222239
6527,0.409589
6528,0.646424
6529,1.09363
6530,0.802439
6531,0.57822
6532,0.0549682
6533,0.0419616
6534,5.38706
6535,0.581061
6536,0.153049
6537,1.02616
6538,0.632801
6539,1.14385
6540,1.98001
6541,0.537084
6542,0.236218
6543,2.59115
6544,0.0536111
6545,1.19029
6546,0.240028
6547,0.52017
6548,0.433354
6549,1.12761
6550,0.565243
6551,0.297007
6552,8.49094
6553,0.634385
6554,0.359155
6555,1.09108
6556,0.237877
6557,0.322388
6558,6.25887
6559,0.105716
6560,1.81975
6561,0.484276
6562,0.0925506
6563,4.71618
6564,0.250825
6565,0.914151
6566,0.243412
6567,3.74342
6568,0.803563
6569,1.00507
6570,0.187121
6571,0.113155
6572,1.08204
6573,0.480033
6574,2.96833
6575,0.887275
6576,3.12677
6577,0.543786
6578,0.291126
6579,0.456257
6580,6.44948
6581,0.776235
6582,5.47395
6583,0.457948
6584,0.626943
6585,0.68352
6586,1.35283
6587,3.23167
6588,0.590492
6589,0.235982
6590,1.43505
6591,0.0834924
6592,0.768973
6593,0.32368
6594,17.3918
6595,0.160735
6596,2.42444
6597,1.44109
6598,0.367144
6599,1.00707
6600,1.18922
6601,0.0938554
6602,0.205358
6603,0.347844
6604,0.581817
6605,0.331542
6606,1.24957
6607,0.608353
6608,1.93886
6609,1.39459
6610,0.336553
6611,0.216319
6612,0.248329
6613,3.19952
6614,0.522098
6615,0.30851
6616,0.237402
6617,0.310057
6618,1.14374
6619,0.246844
6620,0.223577
6621,0.780048
6622,0.927771
6623,0.284506
6624,0.538429
6625,0.855559
6626,0.92283
6627,0.205153
6628,0.282522
6629,2.3608
6630,0.294935
6631,0.178887
6632,1.29124
6633,3.16768
6634,2.90084
6635,1.41893
6636,0.107636
6637,0.310057
6638,1.81068
6639,2.00411
6640,0.202909
6641,0.467012
6642,0.0927359
6643,0.507022
6644,1.63837
6645,1.09514
6646,0.4679
6647,1.9603
6648,1.61737
6649,2.13336
6650,0.751563
6651,0.359515
6652,0.159614
6653,0.45539
6654,0.177995
6655,22.7371
6656,2.95648
6657,2.54874
6658,1.56236
6659,0.506566
6660,0.218931
6661,0.104038
6662,0.712411
6663,0.35134
6664,0.520482
6665,0.546238
6666,1.42476
6667,3.16452
6668,0.479074
6669,0.610242
6670,0.0586598
6671,0.271444
6672,0.199688
6673,5.65195
6674,0.125808
6675,0.528242
6676,0.465706
6677,0.315688
6678,2.25918
6679,0.0823316
6680,0.118363
6681,0.251579
6682,0.864763
6683,0.529618
6684,0.22741
6685,0.173253
6686,0.0874227
6687,0.584265
6688,4.14955
6689,1.31508
6690,0.0769192
6691,0.512477
6692,1.46521
6693,1.57334
6694,0.624815
6695,0.740966
6696,1.35568
6697,0.567962
6698,0.675231
6699,0.800675
6700,0.896193
6701,1.85484
6702,3.45561
6703,1.26301
6704,0.608901
6705,0.224473
6706,1.26339
6707,0.117068
6708,1.08736
6709,0.776623
6710,1.47565
6711,0.897269
6712,0.93163
6713,0.351692
6714,2.21112
6715,1.16906
6716,1.70762
6717,0.136286
6718,1.32764
6719,2.02972
6720,1.73568
6721,0.533765
6722,0.34889
6723,0.930056
6724,0.611097
6725,0.0821671
6726,0.0687692
6727,0.061176
6728,0.714194
6729,0.220469
6730,0.453618
6731,0.669985
6732,1.65632
6733,0.546348
6734,0.400396
6735,1.06768
6736,1.40256
6737,0.215456
6738,0.56203
6739,3.72848
6740,1.32313
6741,4.37104
6742,0.526239
6743,1.33083
6744,0.63318
6745,0.391488
6746,1.48617
6747,0.0384268
6748,0.203518
6749,1.24135
6750,0.478883
6751,0.697537
6752,0.883822
6753,0.150469
6754,7.54587
6755,0.248578
6756,0.428228
6757,0.626567
6758,0.353101
6759,2.60413
6760,0.141423
6761,0.842063
6762,0.549251
6763,0.575855
6764,0.244143
6765,0.331211
6766,0.240268
6767,0.23504
6768,1.73429
6769,2.1745
6770,0.367144
6771,0.165134
6772,0.74349
6773,0.291126
6774,0.299692
6775,0.196912
6776,0.229925
6777,0.813833
6778,0.306052
6779,0.291126
6780,2.6829
6781,0.604049
6782,0.105189
6783,1.68001
6784,0.562367
6785,0.477305
6786,2.41331
6787,0.722455
6788,1.78783
6789,1.17869
6790,0.232004
6791,0.630274
6792,7.20662
6793,0.391136
6794,0.384082
6795,1.57996
6796,0.168301
6797,0.34611
6798,0.12493
6799,0.0931076
6800,1.27685
6801,1.08572
6802,0.448566
6803,1.1891
6804,1.073
6805,4.12061
6806,0.186002
6807,5.94173
6808,0.336216
6809,0.374486
6810,1.18839
6811,1.13519
6812,0.896013
6813,0.262632
6814,1.97862
6815,3.39736
6816,3.07099
6817,2.98321
6818,0.357007
6819,0.177817
6820,3.33009
6821,1.70984
6822,1.6603
6823,0.339256
6824,0.26237
6825,0.126186
6826,0.723395
6827,0.0560787
6828,0.391997
6829,0.299992
6830,0.94988
6831,0.230386
6832,0.249075
6833,1.61107
6834,0.103519
6835,0.198692
6836,1.23763
6837,0.41499
6838,0.336216
6839,0.114178
6840,0.208462
6841,1.11316
6842,0.499874
6843,1.10528
6844,1.66396
6845,2.11721
6846,0.466872
6847,0.36204
6848,0.430977
6849,0.484664
6850,1.71635
6851,0.151829
6852,0.276374
6853,1.58265
6854,0.24244
6855,0.218931
6856,0.426732
6857,0.176577
6858,0.0908087
6859,0.265803
6860,1.70694
6861,0.0804596
6862,1.70642
6863,1.72633
6864,0.656062
6865,2.77597
6866,0.274721
6867,2.49328
6868,1.37837
6869,1.0672
6870,2.22621
6871,0.412673
6872,0.721084
6873,0.846538
6874,2.16777
6875,0.409917
6876,0.182684
6877,2.92999
6878,0.195343
6879,0.198692
6880,3.23814
6881,1.33616
6882,1.53403
6883,0.0834089
6884,0.709496
6885,0.756011
6886,1.51649
6887,0.0914466
6888,3.68032
6889,0.548757
6890,0.199888
6891,1.11082
6892,0.496337
6893,0.364948
6894,0.179784
6895,1.22348
6896,0.582108
6897,3.82286
6898,0.477114
6899,0.188059
6900,1.81721
6901,0.187496
6902,1.57728
6903,4.3189
6904,0.533071
6905,0.750212
6906,0.951039
6907,2.23267
6908,0.129769
6909,2.82074
6910,0.374299
6911,0.238592
6912,0.366045
6913,1.7253
6914,1.37438
6915,1.0326
6916,1.23714
6917,0.916127
6918,0.395858
6919,0.303917
6920,0.259759
6921,4.70206
6922,3.98684
6923,0.334205
6924,0.2608
6925,0.258464
6926,0.298794
6927,1.68472
6928,0.347497
6929,0.933915
6930,0.162838
6931,2.08987
6932,0.311299
6933,0.935607
6934,0.698584
6935,0.314428
6936,2.8806
6937,0.347844
6938,0.637883
6939,0.598936
6940,0.753294
6941,0.477257
6942,2.77875
6943,0.133855
6944,2.06452
6945,1.68877
6946,1.22067
6947,1.1853
6948,0.26237
6949,0.15771
6950,0.0674074
6951,0.256661
6952,0.249574
6953,0.0947987
6954,0.33454
6955,0.919312
6956,2.71231
6957,0.850101
6958,0.196322
6959,0.161702
6960,1.33817
6961,0.265007
6962,0.714552
6963,0.400797
6964,1.29162
6965,0.45389
6966,0.533338
6967,0.287653
6968,0.208253
6969,7.38167
6970,0.664447
6971,0.202909
6972,0.264742
6973,0.556271
6974,0.161057
6975,2.05875
6976,0.491792
6977,0.25183
6978,2.07404
6979,2.3542
6980,0.717057
6981,0.0466538
6982,0.721589
6983,0.135878
6984,0.66312
6985,0.306972
6986,0.621512
6987,0.222684
6988,2.23022
6989,0.500224
6990,0.436224
6991,0.256148
6992,1.00069
6993,2.06019
6994,2.00531
6995,0.222907
6996,0.997089
6997,0.450949
6998,0.145584
6999,0.128093
7000,0.497132
7001,0.125431
7002,0.452123
7003,0.827704
7004,0.16431
7005,0.258981
7006,1.24995
7007,0.465613
7008,0.281113
7009,0.227183
7010,3.73221
7011,0.42686
7012,0.143848
7013,1.0931
7014,3.42808
7015,1.12423
7016,2.49353
7017,0.600856
7018,3.27069
7019,1.0259
7020,0.125682
7021,0.749537
7022,0.933037
7023,0.43115
7024,0.38007
7025,1.44614
7026,0.107099
7027,4.89885
7028,0.307586
7029,4.65993
7030,0.417404
7031,0.73646
7032,1.22336
7033,0.352396
7034,1.57617
7035,0.554715
7036,0.58996
7037,0.55024
7038,0.441667
7039,1.22728
7040,1.20804
7041,0.220469
7042,1.43519
7043,2.42347
7044,0.127965
7045,0.294346
7046,0.0478827
7047,0.350638
7048,0.0984703
7049,0.0822493
7050,2.69123
7051,0.252082
7052,0.916805
7053,0.425283
7054,2.22888
7055,0.272259
7056,0.923412
7057,0.357364
7058,1.09667
7059,0.32078
7060,0.863639
7061,1.26478
7062,0.194174
7063,0.116601
7064,0.0647643
7065,0.303613
7066,0.722238
7067,0.211824
7068,0.726004
7069,0.0948935
7070,2.21599
7071,0.203315
7072,0.54602
7073,0.291709
7074,0.0432395
