MDTU,min_min,min_max,max_min,max_max5
6906,-0.370862,-0.0165694,0.0556287,0.279966
6907,-0.346044,-0.0212588,0.0599221,0.271062
6908,-0.346044,-0.0212588,0.0599221,0.271062
6909,-0.343679,-0.0303903,0.0591979,0.277423
6910,-0.343679,-0.0303903,0.0591979,0.277423
6911,-0.343679,-0.0303903,0.0591979,0.277423
6912,-0.346936,-0.0259756,0.0563745,0.27483
6913,-0.372512,-0.0212965,0.0489632,0.267472
6914,-0.354406,-0.0194818,0.0510368,0.272767
6915,-0.350103,-0.0237366,0.0600546,0.270228
6916,-0.3364,-0.0190512,0.0602887,0.281468
6917,-0.341684,-0.0304178,0.0553056,0.269885
6918,-0.342599,-0.029859,0.0553668,0.284616
6919,-0.362423,-0.0245507,0.0503244,0.271686
6920,-0.418608,-0.0248795,0.0599655,0.300119
6921,-0.372985,-0.02163,0.0585361,0.274456
6922,-0.388491,-0.0162123,0.0605698,0.273344
6923,-0.388491,-0.0162123,0.0605698,0.273344
6924,-0.388491,-0.0162123,0.0605698,0.273344
6925,-0.391828,-0.0282271,0.0628527,0.277915
6926,-0.391828,-0.0282271,0.0628527,0.277915
6927,-0.374166,-0.0221364,0.0606589,0.285027
6928,-0.369784,-0.0186682,0.0591437,0.279858
6929,-0.365995,-0.018391,0.0505292,0.279493
6930,-0.365995,-0.018391,0.0505292,0.279493
6931,-0.367052,-0.0286165,0.0585023,0.278625
6932,-0.367052,-0.0286165,0.0585023,0.278625
6933,-0.337933,-0.0282957,0.0637127,0.280632
6934,-0.347589,-0.0194124,0.0661098,0.271423
6935,-0.341486,-0.0285022,0.0560148,0.285862
6936,-0.345999,-0.0182213,0.0579548,0.283086
6937,-0.345999,-0.0182213,0.0579548,0.283086
6938,-0.345999,-0.0182213,0.0579548,0.283086
6939,-0.345999,-0.0182213,0.0579548,0.283086
6940,-0.343179,-0.0272903,0.0673755,0.286888
6941,-0.343179,-0.0272903,0.0673754,0.286888
6942,-0.346902,-0.0234527,0.0615157,0.274209
6943,-0.342225,-0.0265399,0.0612836,0.275605
6944,-0.358994,-0.0243509,0.0595981,0.281181
6945,-0.342463,-0.0233551,0.0641233,0.270866
6946,-0.352727,-0.0245487,0.067515,0.279376
6947,-0.332627,-0.0316915,0.0637986,0.276376
6948,-0.332627,-0.0316915,0.0637986,0.276376
6949,-0.332627,-0.0316915,0.0637986,0.276376
6950,-0.332627,-0.0316915,0.0637986,0.276376
6951,-0.340043,-0.0171719,0.0617807,0.281939
6952,-0.38217,-0.0197867,0.0665432,0.276225
6953,-0.38217,-0.0197867,0.0665432,0.276225
6954,-0.38217,-0.0197867,0.0665432,0.276225
6955,-0.350441,-0.0115813,0.0641304,0.279747
6956,-0.337328,-0.0300881,0.0542031,0.277681
6957,-0.343081,-0.0333652,0.0575846,0.271717
6958,-0.343081,-0.0333652,0.0575846,0.271717
6959,-0.343081,-0.0333652,0.0575846,0.271717
6960,-0.346148,-0.0364265,0.0561381,0.265784
6961,-0.346148,-0.0364265,0.0561381,0.265784
6962,-0.346148,-0.0364265,0.0561381,0.265784
6963,-0.346148,-0.0364265,0.0561381,0.265784
6964,-0.341634,-0.0328423,0.0664415,0.268392
6965,-0.341634,-0.0328423,0.0664415,0.268392
6966,-0.341634,-0.0328423,0.0664415,0.268392
6967,-0.341634,-0.0328423,0.0664415,0.268392
6968,-0.341634,-0.0328423,0.0664415,0.268392
6969,-0.344254,-0.0196349,0.0591584,0.27654
6970,-0.344254,-0.0196349,0.0591584,0.27654
6971,-0.344254,-0.0196349,0.0591585,0.27654
6972,-0.344254,-0.0196349,0.0591585,0.27654
6973,-0.355441,-0.030639,0.0670905,0.272775
6974,-0.355441,-0.030639,0.0670905,0.272775
6975,-0.34375,-0.0221961,0.0589144,0.271427
6976,-0.338302,-0.0219427,0.0625591,0.263995
6977,-0.361358,-0.00915452,0.0578862,0.269668
6978,-0.346194,-0.033156,0.069917,0.268578
6979,-0.362347,-0.026709,0.0673737,0.271626
6980,-0.34307,-0.0326688,0.0547897,0.276793
6981,-0.34307,-0.0326688,0.0547897,0.276793
6982,-0.338537,-0.0213057,0.0583167,0.271517
6983,-0.338537,-0.0213057,0.0583167,0.271517
6984,-0.338537,-0.0213057,0.0583167,0.271517
6985,-0.338537,-0.0213057,0.0583167,0.271517
6986,-0.338902,-0.0239154,0.06286,0.265168
6987,-0.338902,-0.0239154,0.06286,0.265168
6988,-0.358468,-0.0289704,0.0602606,0.274301
6989,-0.358468,-0.0289704,0.0602606,0.274301
6990,-0.358468,-0.0289704,0.0602606,0.274301
6991,-0.353179,-0.0252082,0.0639878,0.282439
6992,-0.349576,-0.0191827,0.061751,0.276137
6993,-0.341202,-0.0289403,0.0644422,0.272093
6994,-0.336153,-0.0343347,0.0656387,0.27449
6995,-0.336153,-0.0343347,0.0656387,0.27449
6996,-0.346646,-0.0252951,0.066798,0.277837
6997,-0.346689,-0.0271157,0.0618476,0.281332
6998,-0.346689,-0.0271157,0.0618476,0.281332
6999,-0.346689,-0.0271157,0.0618476,0.281332
7000,-0.346689,-0.0271157,0.0618476,0.281332
7001,-0.346689,-0.0271157,0.0618476,0.281332
7002,-0.402261,-0.0166385,0.064723,0.278397
7003,-0.402261,-0.0166385,0.064723,0.278397
7004,-0.402261,-0.0166385,0.064723,0.278397
7005,-0.402261,-0.0166385,0.064723,0.278397
7006,-0.354954,-0.0280277,0.0645685,0.284176
7007,-0.339621,-0.0183091,0.0531144,0.272095
7008,-0.339621,-0.0183091,0.0531144,0.272095
7009,-0.339621,-0.0183091,0.0531144,0.272095
7010,-0.364468,-0.0259941,0.0587729,0.277886
7011,-0.364468,-0.0259941,0.0587729,0.277886
7012,-0.364468,-0.0259941,0.0587729,0.277886
7013,-0.332357,-0.0265012,0.0587859,0.27621
7014,-0.338915,-0.021798,0.0663048,0.276619
7015,-0.348274,-0.0154278,0.0614144,0.276809
7016,-0.357878,-0.0259026,0.0605536,0.284778
7017,-0.357878,-0.0259026,0.0605536,0.284778
7018,-0.354875,-0.0170858,0.0478292,0.282052
7019,-0.355829,-0.0148187,0.0516661,0.287965
7020,-0.355829,-0.0148187,0.0516661,0.287965
7021,-0.360842,-0.0183909,0.0552769,0.288654
7022,-0.381066,-0.0228891,0.060465,0.2715
7023,-0.381066,-0.0228891,0.060465,0.2715
7024,-0.340034,-0.0101396,0.054102,0.283018
7025,-0.392473,-0.0154727,0.0517331,0.27663
7026,-0.392473,-0.0154727,0.0517331,0.27663
7027,-0.345751,-0.0196322,0.05632,0.284484
7028,-0.346935,-0.00732011,0.0488537,0.287021
7029,-0.407159,-0.0119572,0.0461402,0.271081
7030,-0.407159,-0.0119572,0.0461402,0.271081
7031,-0.369059,-0.014107,0.0517311,0.299653
7032,-0.36594,-0.00813896,0.0547033,0.280908
7033,-0.36594,-0.00813896,0.0547033,0.280908
7034,-0.353182,-0.0146303,0.049294,0.288778
7035,-0.353182,-0.0146303,0.049294,0.288778
7036,-0.348069,-0.00930789,0.0629721,0.281915
7037,-0.346295,-0.0168602,0.0647137,0.282382
7038,-0.347381,-0.0245147,0.0640978,0.276155
7039,-0.363605,-0.0236933,0.052905,0.284288
7040,-0.359796,0.00176136,0.0535992,0.271985
7041,-0.359796,0.00176136,0.0535992,0.271985
7042,-0.339964,-0.0210371,0.0559233,0.279145
7043,-0.358703,-0.0164204,0.0490451,0.283343
7044,-0.358703,-0.0164204,0.0490451,0.283343
7045,-0.358703,-0.0164204,0.0490451,0.283343
7046,-0.358703,-0.0164204,0.0490451,0.283343
7047,-0.349532,-0.020817,0.0562314,0.278198
7048,-0.349532,-0.020817,0.0562314,0.278198
7049,-0.349532,-0.020817,0.0562314,0.278198
7050,-0.346168,-0.0129597,0.0522099,0.275754
7051,-0.346168,-0.0129597,0.0522099,0.275754
7052,-0.351084,-0.0240018,0.0530842,0.280153
7053,-0.351084,-0.0240018,0.0530842,0.280153
7054,-0.370364,-0.000273613,0.0625723,0.277224
7055,-0.370364,-0.000273613,0.0625723,0.277224
7056,-0.368087,-0.0228522,0.0632493,0.272589
7057,-0.374877,-0.0185447,0.0669542,0.282305
7058,-0.394284,-0.0250111,0.064501,0.277484
7059,-0.394284,-0.0250111,0.064501,0.277484
7060,-0.350566,-0.0312883,0.0377761,0.284073
7061,-0.368689,-0.0175423,0.0631874,0.277804
7062,-0.368689,-0.0175423,0.0631874,0.277804
7063,-0.368689,-0.0175423,0.0631874,0.277804
7064,-0.368689,-0.0175423,0.0631874,0.277804
7065,-0.368689,-0.0175423,0.0631874,0.277804
7066,-0.368689,-0.0175423,0.0631874,0.277804
7067,-0.368689,-0.0175423,0.0631874,0.277804
7068,-0.348284,-0.0154411,0.0594972,0.287696
7069,-0.348284,-0.0154411,0.0594972,0.287696
7070,-0.375395,-0.00936674,0.0650124,0.272338
7071,-0.375395,-0.00936672,0.0650124,0.272338
7072,-0.346792,-0.0264875,0.0638423,0.281033
7073,-0.346792,-0.0264875,0.0638423,0.281033
7074,-0.346792,-0.0264875,0.0638423,0.281033
7075,-0.362285,-0.0218273,0.055131,0.28426
7076,-0.354279,-0.0170144,0.061856,0.286395
7077,-0.367207,-0.0240073,0.0590718,0.272787
7078,-0.346463,-0.012595,0.0629678,0.275781
7079,-0.346463,-0.012595,0.0629678,0.275781
7080,-0.345849,-0.0216186,0.0580448,0.270694
7081,-0.345849,-0.0216186,0.0580448,0.270694
7082,-0.342304,-0.0130817,0.0597739,0.287186
7083,-0.348535,-0.0227096,0.0662648,0.280214
7084,-0.359643,-0.0333735,0.0556494,0.275886
7085,-0.339468,-0.0238299,0.0538742,0.270466
7086,-0.339468,-0.0238299,0.0538742,0.270466
7087,-0.339468,-0.0238299,0.0538742,0.270466
7088,-0.339468,-0.0238299,0.0538742,0.270466
7089,-0.339468,-0.0238299,0.0538742,0.270466
7090,-0.339468,-0.0238299,0.0538742,0.270466
7091,-0.346487,-0.00483213,0.0555577,0.278394
7092,-0.346487,-0.00483213,0.0555577,0.278394
7093,-0.367533,-0.0241842,0.0510738,0.267709
7094,-0.349994,-0.0360919,0.0365744,0.27315
7095,-0.349994,-0.0360919,0.0365744,0.27315
7096,-0.368597,-0.0318325,0.0577902,0.275653
7097,-0.371284,-0.0183877,0.0615812,0.279211
7098,-0.371284,-0.0183877,0.0615812,0.279211
7099,-0.338524,-0.0183964,0.0490908,0.265598
7100,-0.338524,-0.0183964,0.0490908,0.265598
7101,-0.350403,-0.0266554,0.0661319,0.281997
7102,-0.353734,-0.0289569,0.067985,0.264823
7103,-0.348493,-0.0279919,0.0560353,0.277428
7104,-0.355277,-0.0197913,0.0628134,0.278948
7105,-0.357983,-0.0289996,0.0624459,0.270703
7106,-0.357983,-0.0289996,0.0624459,0.270703
7107,-0.357983,-0.0289996,0.0624459,0.270703
7108,-0.357983,-0.0289996,0.0624459,0.270703
7109,-0.357983,-0.02945,0.0642668,0.294729
7110,-0.357983,-0.02945,0.0642668,0.294729
7111,-0.357983,-0.02945,0.0642668,0.294729
7112,-0.357983,-0.02945,0.0642668,0.294729
7113,-0.347893,-0.0214781,0.0623117,0.270115
7114,-0.347893,-0.0214781,0.0623117,0.270115
7115,-0.364555,-0.0228162,0.0572722,0.282658
7116,-0.364555,-0.0228162,0.0572722,0.282658
7117,-0.342014,-0.0328662,0.0573114,0.272862
7118,-0.342014,-0.0328662,0.0573114,0.272862
7119,-0.342014,-0.0328662,0.0573114,0.272862
7120,-0.342014,-0.0328662,0.0573114,0.272862
7121,-0.355166,-0.0206218,0.064835,0.281085
7122,-0.359376,-0.0270955,0.0641848,0.27877
7123,-0.357947,-0.0224712,0.0474743,0.27264
7124,-0.357947,-0.0224712,0.0474743,0.27264
7125,-0.345331,-0.0139946,0.057028,0.279338
7126,-0.345331,-0.0139946,0.057028,0.279338
7127,-0.345331,-0.0139946,0.057028,0.279338
7128,-0.341114,-0.0185285,0.055577,0.272444
7129,-0.341114,-0.0185285,0.055577,0.272444
7130,-0.358694,-0.0327392,0.0651527,0.280369
7131,-0.374501,-0.0299341,0.0601062,0.280058
7132,-0.374501,-0.0299341,0.0601062,0.280058
7133,-0.354858,-0.0160444,0.065308,0.280742
7134,-0.355217,-0.0315171,0.0651679,0.268348
7135,-0.339467,-0.0418243,0.0658971,0.270096
7136,-0.339467,-0.0418243,0.0658971,0.270096
7137,-0.360021,-0.0382838,0.0539613,0.268783
7138,-0.360837,-0.03577,0.0713556,0.265266
7139,-0.360837,-0.03577,0.0713556,0.265266
7140,-0.360837,-0.03577,0.0713556,0.265266
7141,-0.360837,-0.03577,0.0713557,0.265266
7142,-0.365863,-0.0352407,0.0589708,0.281039
7143,-0.363381,-0.0338967,0.0617762,0.275447
7144,-0.367393,-0.0372878,0.0664593,0.272966
7145,-0.367393,-0.0372878,0.0664593,0.272966
7146,-0.353668,-0.0329396,0.0595257,0.273403
7147,-0.353668,-0.0329396,0.0595257,0.273403
7148,-0.353668,-0.0329396,0.0595257,0.273403
7149,-0.35257,-0.0323897,0.0650997,0.26669
7150,-0.359127,-0.0360452,0.0668435,0.261821
7151,-0.359127,-0.0360452,0.0668435,0.261821
7152,-0.389116,-0.0337097,0.0587971,0.273214
7153,-0.347309,-0.0292093,0.0631549,0.269531
7154,-0.352706,-0.0411005,0.0626748,0.26261
7155,-0.348629,-0.0371176,0.0608953,0.265335
7156,-0.370199,-0.0334877,0.0603554,0.269536
7157,-0.370199,-0.0334877,0.0603554,0.269536
7158,-0.33812,-0.0354624,0.0648494,0.264894
7159,-0.348493,-0.0233162,0.0628192,0.272196
7160,-0.348493,-0.0233162,0.0628192,0.272196
7161,-0.348493,-0.0233162,0.0628192,0.272196
7162,-0.377403,-0.0397828,0.064308,0.26086
7163,-0.355924,-0.0280783,0.0639728,0.273961
7164,-0.355924,-0.0280783,0.0639728,0.273961
7165,-0.355924,-0.0280783,0.0639728,0.273961
7166,-0.355924,-0.0280783,0.0639728,0.273961
7167,-0.352723,-0.0333171,0.0635749,0.272639
7168,-0.352723,-0.0333171,0.0635749,0.272639
7169,-0.351206,-0.0335137,0.0605069,0.279906
7170,-0.351206,-0.0335137,0.0605069,0.279906
7171,-0.3583,-0.0354551,0.0620576,0.260917
7172,-0.365723,-0.0278886,0.0569447,0.26961
7173,-0.361129,-0.0377663,0.0540352,0.279984
7174,-0.375257,-0.0325134,0.0533874,0.277048
7175,-0.38101,-0.0151936,0.0544564,0.274552
7176,-0.38101,-0.0151936,0.0544564,0.274552
7177,-0.356684,-0.0301879,0.0416894,0.27614
7178,-0.356684,-0.0301879,0.0416894,0.27614
7179,-0.356932,-0.00941027,0.0462456,0.278229
7180,-0.356932,-0.00941027,0.0462456,0.278229
7181,-0.35717,-0.0326167,0.0566422,0.272384
7182,-0.35717,-0.0326167,0.0566422,0.272384
7183,-0.35717,-0.0326167,0.0566422,0.272384
7184,-0.368363,-0.0321416,0.0613896,0.274082
7185,-0.368363,-0.0321416,0.0613896,0.274082
7186,-0.368363,-0.0321416,0.0613896,0.274082
7187,-0.370218,-0.0300073,0.0525094,0.267461
7188,-0.370218,-0.0300073,0.0525094,0.267461
7189,-0.343392,-0.0287662,0.043584,0.274676
7190,-0.353897,-0.0173144,0.0513354,0.273039
7191,-0.353897,-0.0173143,0.0513354,0.273039
7192,-0.344113,0.00124783,0.058909,0.275052
7193,-0.344113,0.00124783,0.058909,0.275052
7194,-0.344113,0.00124783,0.058909,0.275052
7195,-0.344113,0.00124783,0.058909,0.275052
7196,-0.345014,-0.0287627,0.054593,0.271645
7197,-0.345014,-0.0287627,0.054593,0.271645
7198,-0.38392,-0.0222199,0.0571906,0.276987
7199,-0.356654,-0.0211119,0.0530623,0.283496
7200,-0.356654,-0.0211119,0.0530623,0.283496
7201,-0.356369,-0.0198891,0.0398097,0.274346
7202,-0.36068,-0.0238476,0.0532417,0.282735
7203,-0.36068,-0.0238476,0.0532417,0.282735
7204,-0.359414,-0.0194229,0.0645443,0.270827
7205,-0.365506,-0.014658,0.0562793,0.274918
7206,-0.357259,-0.0244222,0.0501631,0.281598
7207,-0.357259,-0.0244222,0.0501631,0.281598
7208,-0.362156,-0.0264901,0.0447174,0.272541
7209,-0.365288,-0.0167999,0.0598845,0.292179
7210,-0.387882,-0.0276178,0.0573853,0.275771
7211,-0.387882,-0.0276178,0.0573853,0.275771
7212,-0.386984,-0.0275322,0.0633877,0.273927
7213,-0.364861,-0.0236972,0.0628534,0.285267
7214,-0.364861,-0.0236972,0.0628534,0.285267
7215,-0.352868,-0.0241392,0.0658426,0.276794
7216,-0.362343,-0.0254345,0.0511819,0.267425
7217,-0.354557,-0.0292787,0.0655143,0.271381
7218,-0.341164,-0.030795,0.048169,0.26915
7219,-0.354637,-0.033094,0.0610007,0.263916
7220,-0.354637,-0.033094,0.0610007,0.263916
7221,-0.357655,-0.024734,0.0623424,0.269807
7222,-0.361241,-0.0301115,0.0645213,0.283918
7223,-0.3754,-0.0416018,0.0645238,0.26533
7224,-0.3754,-0.0416018,0.0645238,0.26533
7225,-0.3754,-0.0416018,0.0645238,0.26533
7226,-0.3754,-0.0416018,0.0645238,0.26533
7227,-0.354499,-0.0320643,0.0607137,0.272066
7228,-0.352104,-0.0467491,0.0601431,0.273223
7229,-0.359612,-0.0343957,0.0622418,0.271469
7230,-0.338519,-0.0362295,0.0615598,0.279044
7231,-0.338519,-0.0362295,0.0615598,0.279044
7232,-0.350982,-0.0281202,0.0655162,0.262013
7233,-0.350982,-0.0281202,0.0655162,0.262013
7234,-0.350982,-0.0281202,0.0655162,0.262013
7235,-0.353343,-0.0373776,0.0636927,0.284937
7236,-0.353343,-0.0373776,0.0636927,0.284937
7237,-0.353343,-0.0373776,0.0636927,0.284937
7238,-0.379207,-0.0360722,0.0625164,0.265626
7239,-0.350241,-0.0320353,0.049953,0.275415
7240,-0.350241,-0.0320353,0.049953,0.275415
7241,-0.352373,-0.0296123,0.0585928,0.259838
7242,-0.341243,-0.0345248,0.0594487,0.286904
7243,-0.342529,-0.0374737,0.0623271,0.262033
7244,-0.342529,-0.0374737,0.0623271,0.262033
7245,-0.363716,-0.0245332,0.0414677,0.267096
7246,-0.352671,-0.0224778,0.0581981,0.289967
7247,-0.360891,-0.0330262,0.0526218,0.288365
7248,-0.400078,-0.0261138,0.0549708,0.274253
7249,-0.401705,-0.0303466,0.0586983,0.27637
7250,-0.372355,-0.0408548,0.0637654,0.269955
7251,-0.372355,-0.0408548,0.0637654,0.269955
7252,-0.351739,-0.023375,0.0554095,0.26793
7253,-0.351739,-0.023375,0.0554095,0.26793
7254,-0.353035,-0.0254139,0.0667017,0.273412
7255,-0.33613,-0.0301482,0.0609979,0.287673
7256,-0.386006,-0.0251483,0.0597233,0.280642
7257,-0.355627,-0.0234738,0.0671331,0.272683
7258,-0.355627,-0.0234738,0.0671331,0.272683
7259,-0.354834,-0.0433809,0.0621298,0.287795
7260,-0.353637,-0.0302747,0.0627497,0.28677
7261,-0.341055,-0.022895,0.0528131,0.270655
7262,-0.344278,-0.0331104,0.0570213,0.278864
7263,-0.35271,-0.036571,0.0398429,0.273491
7264,-0.35271,-0.036571,0.0398429,0.273491
7265,-0.35271,-0.036571,0.0398429,0.273491
7266,-0.353315,-0.0321495,0.063595,0.278131
7267,-0.350026,-0.0361985,0.0581698,0.264963
7268,-0.350026,-0.0361985,0.0581698,0.264963
7269,-0.373413,-0.0288798,0.0613303,0.271986
7270,-0.394013,-0.0420078,0.0614451,0.273317
7271,-0.394013,-0.0420078,0.0614452,0.273317
7272,-0.394013,-0.0420078,0.0614452,0.273317
7273,-0.394013,-0.0420078,0.0614452,0.273317
7274,-0.394013,-0.0420078,0.0614452,0.273317
7275,-0.394013,-0.0420078,0.0614452,0.273317
7276,-0.360646,-0.022066,0.061745,0.265627
7277,-0.360646,-0.022066,0.061745,0.265627
7278,-0.360646,-0.022066,0.061745,0.265627
7279,-0.360646,-0.022066,0.061745,0.265627
7280,-0.360646,-0.022066,0.061745,0.265627
7281,-0.36945,-0.0199307,0.0606246,0.280524
7282,-0.36945,-0.0199307,0.0606246,0.280524
7283,-0.34726,-0.0366291,0.0634263,0.26225
7284,-0.34726,-0.0366291,0.0634263,0.26225
7285,-0.358676,-0.036466,0.0685458,0.273285
7286,-0.339376,-0.0270433,0.0490158,0.266652
7287,-0.339376,-0.0270433,0.0490158,0.266652
7288,-0.339376,-0.0270433,0.0490158,0.266652
7289,-0.364869,-0.0357125,0.0659854,0.272067
7290,-0.364869,-0.0357125,0.0659854,0.272067
7291,-0.364869,-0.0357125,0.0659854,0.272067
7292,-0.360075,-0.0154554,0.0552597,0.277533
7293,-0.360075,-0.0154554,0.0552597,0.277533
7294,-0.360075,-0.0154554,0.0552597,0.277533
7295,-0.350566,-0.0273436,0.0664533,0.27802
7296,-0.35269,-0.0212109,0.0517972,0.267198
7297,-0.35269,-0.0212109,0.0517972,0.267198
7298,-0.338376,-0.0175152,0.0646441,0.268833
7299,-0.341868,-0.0349411,0.0625849,0.273772
7300,-0.341868,-0.0349411,0.0625849,0.273772
7301,-0.341868,-0.0349411,0.0625849,0.273772
7302,-0.362876,-0.0237957,0.0506815,0.278619
7303,-0.374782,-0.023643,0.0517078,0.271894
7304,-0.374782,-0.023643,0.0517078,0.271894
7305,-0.341018,-0.027451,0.0637916,0.274843
7306,-0.368696,-0.0241099,0.0617364,0.276085
7307,-0.345149,-0.0216703,0.0541296,0.275449
7308,-0.362983,-0.0142494,0.0620862,0.273416
7309,-0.362983,-0.0142494,0.0620862,0.273416
7310,-0.358133,-0.0247244,0.0541476,0.275642
7311,-0.358133,-0.0247243,0.0541476,0.275642
7312,-0.338669,-0.0241705,0.0654586,0.27926
7313,-0.355075,-0.0126771,0.0690295,0.266349
7314,-0.340263,-0.021841,0.049911,0.276923
7315,-0.341357,-0.0305636,0.0638813,0.277823
7316,-0.349166,-0.0276585,0.0640397,0.269038
7317,-0.356876,-0.0351501,0.0510582,0.260292
7318,-0.343059,-0.0234813,0.0593238,0.27113
7319,-0.361608,-0.0239206,0.0431733,0.290021
7320,-0.361608,-0.0239206,0.0431733,0.290021
7321,-0.352636,-0.026973,0.0541898,0.27498
7322,-0.379132,-0.0342684,0.0592429,0.277732
7323,-0.379132,-0.0342684,0.0592429,0.277732
7324,-0.379132,-0.0342684,0.0592429,0.277732
7325,-0.367646,-0.0268823,0.0509552,0.280729
7326,-0.367646,-0.0268823,0.0509552,0.280729
7327,-0.355717,-0.0300781,0.0460384,0.275123
7328,-0.376418,-0.0319712,0.0568568,0.280474
7329,-0.350564,-0.0257349,0.0534901,0.277424
7330,-0.350564,-0.0257349,0.0534901,0.277424
7331,-0.350564,-0.0257349,0.0534901,0.277424
7332,-0.350564,-0.0257349,0.0534901,0.277424
7333,-0.350564,-0.0257349,0.0534901,0.277424
7334,-0.352976,-0.0335199,0.0584021,0.274357
7335,-0.375722,-0.0246093,0.05272,0.279402
7336,-0.375722,-0.0246093,0.05272,0.279402
7337,-0.358321,-0.0188658,0.0588186,0.274011
7338,-0.372198,-0.0301072,0.0594129,0.276136
7339,-0.372198,-0.0301072,0.0594129,0.276136
7340,-0.354097,-0.0234911,0.0594395,0.279556
7341,-0.354097,-0.0234911,0.0594395,0.279556
7342,-0.361079,-0.032472,0.050319,0.272546
7343,-0.361079,-0.032472,0.050319,0.272546
7344,-0.361079,-0.032472,0.050319,0.272546
7345,-0.364503,-0.0246794,0.0460015,0.26888
7346,-0.362083,-0.0289938,0.047429,0.262917
7347,-0.362083,-0.0289938,0.047429,0.262917
7348,-0.362083,-0.0289938,0.047429,0.262917
7349,-0.355115,-0.0281901,0.0565234,0.266163
7350,-0.365564,-0.0386573,0.0553114,0.265025
7351,-0.347874,-0.0399377,0.0589401,0.270363
7352,-0.364394,-0.0402419,0.0587131,0.262337
7353,-0.364394,-0.0402419,0.0587131,0.262337
7354,-0.342437,-0.0362522,0.0664556,0.270419
7355,-0.342437,-0.0362522,0.0664556,0.270419
7356,-0.342437,-0.0362522,0.0664556,0.270419
7357,-0.351079,-0.0316379,0.063877,0.278571
7358,-0.351079,-0.0316379,0.063877,0.278571
7359,-0.383513,-0.0270177,0.0564354,0.278611
7360,-0.350633,-0.0262275,0.0605118,0.271153
7361,-0.350633,-0.0262275,0.0605119,0.271153
7362,-0.347859,-0.0312643,0.0623183,0.266265
7363,-0.347859,-0.0312643,0.0623183,0.266265
7364,-0.3471,-0.0161903,0.0712477,0.262022
7365,-0.356331,-0.0253196,0.0604064,0.271293
7366,-0.356331,-0.0253196,0.0604064,0.271293
7367,-0.356331,-0.0253196,0.0604064,0.271293
7368,-0.371557,-0.041442,0.057882,0.26804
7369,-0.353183,-0.0466549,0.0657076,0.265223
7370,-0.356878,-0.0314366,0.0669346,0.27635
7371,-0.338761,-0.0387739,0.041487,0.266885
7372,-0.338761,-0.0387739,0.041487,0.266885
7373,-0.361327,-0.0443624,0.0656114,0.271423
7374,-0.359715,-0.0282545,0.0621096,0.270543
7375,-0.359715,-0.0282545,0.0621096,0.270543
7376,-0.335979,-0.0339256,0.056333,0.267453
7377,-0.335979,-0.0339256,0.056333,0.267453
7378,-0.338526,-0.030473,0.0609455,0.272727
7379,-0.352804,-0.027696,0.0618203,0.271269
7380,-0.355493,-0.0392043,0.0659002,0.262561
7381,-0.371058,-0.0297551,0.0570556,0.260317
7382,-0.338305,-0.0315971,0.0567876,0.264988
7383,-0.340817,-0.0408338,0.068352,0.260087
7384,-0.344348,-0.0466134,0.0644513,0.265366
7385,-0.350996,-0.021544,0.0625536,0.256904
7386,-0.336394,-0.0466243,0.0631302,0.26854
7387,-0.336394,-0.0466243,0.0631302,0.26854
7388,-0.336394,-0.0466243,0.0631302,0.26854
7389,-0.353939,-0.0316089,0.0655324,0.261729
7390,-0.352923,-0.0449733,0.0663128,0.266511
7391,-0.334058,-0.0440768,0.0539317,0.269025
7392,-0.353351,-0.0367819,0.0655704,0.259543
7393,-0.353211,-0.0354022,0.0505279,0.261678
7394,-0.368082,-0.0351537,0.0604054,0.256968
7395,-0.368082,-0.0351537,0.0604054,0.256968
7396,-0.352351,-0.0375608,0.0596555,0.263656
7397,-0.344539,-0.0398444,0.0493956,0.259642
7398,-0.350319,-0.0426471,0.0654111,0.289235
7399,-0.338818,-0.0380856,0.0578145,0.264394
7400,-0.338818,-0.0380856,0.0578145,0.264394
7401,-0.353184,-0.0453738,0.0640995,0.274282
7402,-0.353184,-0.0453738,0.0640995,0.274282
7403,-0.353184,-0.0453738,0.0640995,0.274282
7404,-0.343043,-0.0430294,0.0545073,0.264512
7405,-0.377516,-0.0401075,0.064536,0.264094
7406,-0.377516,-0.0401075,0.064536,0.264094
7407,-0.363331,-0.0446211,0.0646363,0.256589
7408,-0.359546,-0.0476751,0.0576461,0.270494
7409,-0.359546,-0.0476751,0.0576461,0.270494
7410,-0.359546,-0.0476751,0.0576461,0.270494
7411,-0.346472,-0.0452019,0.0483221,0.256773
7412,-0.346472,-0.0452019,0.0483221,0.256773
7413,-0.346472,-0.0452019,0.0483221,0.256773
7414,-0.346472,-0.0452019,0.0483221,0.256773
7415,-0.346472,-0.0452019,0.0483221,0.256773
7416,-0.362583,-0.0427358,0.0568427,0.259296
7417,-0.362583,-0.0427358,0.0568427,0.259296
7418,-0.362583,-0.0427358,0.0568427,0.259296
7419,-0.377725,-0.0389807,0.0503766,0.258683
7420,-0.359395,-0.0426481,0.0514105,0.262474
7421,-0.349298,-0.0495656,0.05693,0.260038
7422,-0.349298,-0.0495656,0.05693,0.260038
7423,-0.365254,-0.0365943,0.0499962,0.266938
7424,-0.365254,-0.0365943,0.0499962,0.266938
7425,-0.355318,-0.0486832,0.0520065,0.262857
7426,-0.355318,-0.0486832,0.0520065,0.262857
7427,-0.355318,-0.0486832,0.0520065,0.262857
