MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6619,1.95388,-1.32221,-1.43855
6620,1.95388,-1.32221,-1.43855
6621,2.00466,-1.35641,-1.47608
6622,2.00466,-1.35641,-1.47608
6623,2.00466,-1.35641,-1.47608
6624,1.90528,-1.29815,-1.3946
6625,1.90883,-1.28321,-1.41315
6626,1.86034,-1.21254,-1.41089
6627,1.86034,-1.21254,-1.41089
6628,1.86034,-1.21254,-1.41089
6629,1.8195,-1.13393,-1.42296
6630,1.8195,-1.13393,-1.42296
6631,1.8195,-1.13393,-1.42296
6632,1.84891,-1.16863,-1.43275
6633,1.78978,-1.14972,-1.37166
6634,1.89395,-1.19506,-1.46932
6635,1.90956,-1.22081,-1.46835
6636,1.90956,-1.22081,-1.46835
6637,1.90956,-1.22081,-1.46835
6638,1.96555,-1.18177,-1.5706
6639,1.90427,-1.14715,-1.51996
6640,1.90427,-1.14715,-1.51996
6641,1.90427,-1.14715,-1.51996
6642,1.90427,-1.14715,-1.51996
6643,1.90427,-1.14715,-1.51996
6644,1.8578,-1.14875,-1.46007
6645,1.83106,-1.12602,-1.4439
6646,1.83472,-1.11857,-1.4543
6647,1.75036,-1.03142,-1.41419
6648,1.82575,-1.03982,-1.50071
6649,1.79855,-1.05294,-1.45811
6650,1.75153,-1.04336,-1.40686
6651,1.85111,-1.0862,-1.49893
6652,1.85111,-1.0862,-1.49893
6653,1.84131,-1.05584,-1.50851
6654,1.84131,-1.05584,-1.50851
6655,1.86201,-1.02324,-1.55565
6656,1.79814,-0.903544,-1.55465
6657,1.78178,-0.907286,-1.53349
6658,1.82069,-0.936151,-1.56158
6659,1.8347,-0.928425,-1.58245
6660,1.8347,-0.928425,-1.58245
6661,1.91514,-0.956745,-1.65904
6662,1.91514,-0.956745,-1.65904
6663,1.91514,-0.956745,-1.65904
6664,1.9265,-0.992315,-1.65127
6665,1.9265,-0.992315,-1.65127
6666,1.90633,-0.984665,-1.63234
6667,1.88652,-1.0133,-1.59129
6668,1.93668,-1.02504,-1.64317
6669,1.93668,-1.02504,-1.64317
6670,1.93668,-1.02504,-1.64317
6671,1.93668,-1.02504,-1.64317
6672,1.93668,-1.02504,-1.64317
6673,1.91723,-0.939522,-1.67124
6674,1.91723,-0.939522,-1.67124
6675,1.91723,-0.939522,-1.67124
6676,1.91723,-0.939522,-1.67124
6677,1.92048,-0.876475,-1.70881
6678,1.99641,-0.936689,-1.76303
6679,1.99641,-0.936689,-1.76303
6680,1.99641,-0.936689,-1.76303
6681,2.01324,-0.952633,-1.7736
6682,2.01324,-0.952633,-1.7736
6683,2.01293,-0.929455,-1.7855
6684,2.01293,-0.929455,-1.7855
6685,2.01293,-0.929455,-1.7855
6686,2.01293,-0.929455,-1.7855
6687,1.95473,-0.867086,-1.7519
6688,1.96895,-0.911232,-1.7454
6689,1.95939,-0.900968,-1.73996
6690,1.95129,-0.891848,-1.73555
6691,1.9399,-0.851304,-1.74313
6692,1.95485,-0.864781,-1.75317
6693,1.95649,-0.771394,-1.798
6694,1.94902,-0.797503,-1.77839
6695,1.94902,-0.797503,-1.77839
6696,1.99123,-0.752071,-1.84375
6697,2.07228,-0.781982,-1.91908
6698,2.13045,-0.775659,-1.98423
6699,2.06683,-0.781203,-1.9135
6700,2.10284,-0.744571,-1.96661
6701,1.9985,-0.725598,-1.86212
6702,1.97587,-0.698642,-1.84823
6703,1.96524,-0.690013,-1.84012
6704,1.96524,-0.690013,-1.84012
6705,1.96524,-0.690013,-1.84012
6706,1.91897,-0.698723,-1.78724
6707,1.91897,-0.698723,-1.78724
6708,1.9197,-0.676052,-1.79672
6709,2.00784,-0.699712,-1.88198
6710,1.98016,-0.640311,-1.87377
6711,1.96601,-0.662846,-1.8509
6712,1.91733,-0.662424,-1.79926
6713,1.91733,-0.662424,-1.79926
6714,1.92438,-0.624338,-1.82029
6715,1.87257,-0.669543,-1.74877
6716,1.85829,-0.604864,-1.75709
6717,1.85829,-0.604864,-1.75709
6718,1.87818,-0.539674,-1.79897
6719,1.726,-0.543628,-1.63816
6720,1.66832,-0.492054,-1.5941
6721,1.66832,-0.492054,-1.5941
6722,1.6943,-0.508296,-1.61626
6723,1.65251,-0.514446,-1.57039
6724,1.65251,-0.514446,-1.57039
6725,1.65251,-0.514446,-1.57039
6726,1.65251,-0.514446,-1.57039
6727,1.74062,-0.574895,-1.64294
6728,1.74062,-0.574895,-1.64294
6729,1.72045,-0.496478,-1.64725
6730,1.72045,-0.496478,-1.64725
6731,1.66153,-0.471276,-1.5933
6732,1.66058,-0.447962,-1.59901
6733,1.68007,-0.476797,-1.61099
6734,1.68007,-0.476797,-1.61099
6735,1.59715,-0.461801,-1.52893
6736,1.66189,-0.387841,-1.616
6737,1.72831,-0.339906,-1.69455
6738,1.71263,-0.362536,-1.67382
6739,1.67693,-0.404507,-1.62741
6740,1.65544,-0.412585,-1.6032
6741,1.64571,-0.40627,-1.59477
6742,1.64571,-0.40627,-1.59477
6743,1.65474,-0.349411,-1.61743
6744,1.61421,-0.340004,-1.578
6745,1.6408,-0.29623,-1.61383
6746,1.51726,-0.321039,-1.48291
6747,1.51726,-0.321039,-1.48291
6748,1.51726,-0.321039,-1.48291
6749,1.53114,-0.327566,-1.49569
6750,1.53114,-0.327566,-1.49569
6751,1.58512,-0.281431,-1.55994
6752,1.54511,-0.335255,-1.5083
6753,1.54511,-0.335255,-1.5083
6754,1.53409,-0.274861,-1.50927
6755,1.53409,-0.274861,-1.50927
6756,1.54337,-0.290758,-1.51574
6757,1.5571,-0.26891,-1.53371
6758,1.5571,-0.26891,-1.53371
6759,1.51327,-0.309555,-1.48127
6760,1.51804,-0.31279,-1.48547
6761,1.53291,-0.29062,-1.5051
6762,1.54204,-0.295129,-1.51353
6763,1.5446,-0.328657,-1.50923
6764,1.5446,-0.328657,-1.50923
6765,1.51759,-0.317632,-1.48398
6766,1.51759,-0.317632,-1.48398
6767,1.51759,-0.317632,-1.48398
6768,1.52753,-0.317566,-1.49415
6769,1.52546,-0.28332,-1.49892
6770,1.52546,-0.28332,-1.49892
6771,1.51122,-0.274061,-1.48616
6772,1.54001,-0.2702,-1.51612
6773,1.54001,-0.2702,-1.51612
6774,1.54001,-0.2702,-1.51612
6775,1.54001,-0.2702,-1.51612
6776,1.53756,-0.316632,-1.50461
6777,1.59241,-0.362307,-1.55065
6778,1.59241,-0.362307,-1.55065
6779,1.61491,-0.367516,-1.57254
6780,1.60076,-0.319194,-1.56861
6781,1.60076,-0.319194,-1.56861
6782,1.60076,-0.319194,-1.56861
6783,1.59556,-0.278191,-1.57112
6784,1.59556,-0.278191,-1.57112
6785,1.56991,-0.234775,-1.55226
6786,1.53327,-0.186278,-1.52191
6787,1.50062,-0.224778,-1.48369
6788,1.49815,-0.210828,-1.48324
6789,1.47923,-0.243239,-1.45909
6790,1.47923,-0.243239,-1.45909
6791,1.47923,-0.243239,-1.45909
6792,1.5216,-0.224849,-1.50489
6793,1.5216,-0.224849,-1.50489
6794,1.5216,-0.224849,-1.50489
6795,1.52407,-0.249797,-1.50346
6796,1.52407,-0.249797,-1.50346
6797,1.52407,-0.249797,-1.50346
6798,1.52407,-0.249797,-1.50346
6799,1.52407,-0.249797,-1.50346
6800,1.54426,-0.164008,-1.53553
6801,1.50754,-0.215062,-1.49213
6802,1.50754,-0.215062,-1.49213
6803,1.54989,-0.202162,-1.53665
6804,1.57846,-0.202173,-1.56546
6805,1.50652,-0.27195,-1.48177
6806,1.57936,-0.307518,-1.54913
6807,1.63819,-0.310412,-1.60852
6808,1.63819,-0.310412,-1.60852
6809,1.58535,-0.275341,-1.56125
6810,1.60279,-0.257323,-1.582
6811,1.64057,-0.240018,-1.62292
6812,1.60923,-0.245491,-1.5904
6813,1.60923,-0.245491,-1.5904
6814,1.63313,-0.257071,-1.61277
6815,1.65179,-0.248153,-1.63304
6816,1.67646,-0.227817,-1.66091
6817,1.64783,-0.172025,-1.63883
6818,1.56761,-0.142027,-1.56116
6819,1.56761,-0.142027,-1.56116
6820,1.5275,-0.161964,-1.51889
6821,1.55597,-0.17982,-1.54554
6822,1.52845,-0.117746,-1.52391
6823,1.53352,-0.12356,-1.52853
6824,1.53352,-0.12356,-1.52853
6825,1.53352,-0.12356,-1.52853
6826,1.49565,-0.0851239,-1.49323
6827,1.49565,-0.0851239,-1.49323
6828,1.55432,-0.156791,-1.5464
6829,1.59951,-0.131943,-1.59406
6830,1.57057,-0.122634,-1.56578
6831,1.57057,-0.122634,-1.56578
6832,1.57057,-0.122634,-1.56578
6833,1.51265,-0.104452,-1.50904
6834,1.51265,-0.104452,-1.50904
6835,1.51265,-0.104452,-1.50904
6836,1.52889,-0.100412,-1.52559
6837,1.52889,-0.100412,-1.52559
6838,1.52889,-0.100412,-1.52559
6839,1.52889,-0.100412,-1.52559
6840,1.52889,-0.100412,-1.52559
6841,1.49396,-0.122206,-1.48896
6842,1.49396,-0.122206,-1.48896
6843,1.49737,-0.091653,-1.49456
6844,1.57372,-0.0598748,-1.57258
6845,1.58768,0.0297789,-1.5874
6846,1.5902,0.0501582,-1.5894
6847,1.5902,0.0501582,-1.5894
6848,1.61154,0.0493966,-1.61078
6849,1.61154,0.0493966,-1.61078
6850,1.62146,0.0615089,-1.6203
6851,1.62146,0.0615089,-1.6203
6852,1.62146,0.0615089,-1.6203
6853,1.59562,0.0275633,-1.59539
6854,1.59562,0.0275633,-1.59539
6855,1.59562,0.0275633,-1.59539
6856,1.61361,0.127815,-1.60854
6857,1.6687,0.168968,-1.66012
6858,1.6687,0.168968,-1.66012
6859,1.67325,0.15344,-1.6662
6860,1.69244,0.0553292,-1.69154
6861,1.69244,0.0553292,-1.69154
6862,1.73588,-0.00561765,-1.73587
6863,1.72868,-0.024376,-1.7285
6864,1.72868,-0.024376,-1.7285
6865,1.70869,-0.042292,-1.70816
6866,1.70869,-0.042292,-1.70816
6867,1.74095,-0.0363407,-1.74057
6868,1.7078,-0.0398364,-1.70733
6869,1.69331,-0.0349581,-1.69295
6870,1.65098,0.0249399,-1.65079
6871,1.65098,0.0249399,-1.65079
6872,1.62885,0.0632651,-1.62762
6873,1.62885,0.0632651,-1.62762
6874,1.64179,-0.00715443,-1.64177
6875,1.66945,-0.027443,-1.66922
6876,1.66945,-0.027443,-1.66922
6877,1.65056,-0.0510142,-1.64977
6878,1.65056,-0.0510142,-1.64977
6879,1.70583,0.0202281,-1.70571
6880,1.63358,0.0512852,-1.63278
6881,1.67348,-0.0328628,-1.67316
6882,1.66965,-0.0152433,-1.66958
6883,1.66965,-0.0152433,-1.66958
6884,1.72389,-0.0191152,-1.72378
6885,1.72389,-0.0191152,-1.72378
6886,1.72834,-0.0748182,-1.72672
6887,1.77893,-0.0703045,-1.77754
6888,1.80181,-0.161234,-1.79458
6889,1.73885,-0.063928,-1.73767
6890,1.73885,-0.063928,-1.73767
6891,1.79531,-0.122821,-1.79111
6892,1.79531,-0.122821,-1.79111
6893,1.79531,-0.122821,-1.79111
6894,1.79531,-0.122821,-1.79111
6895,1.85282,0.0055946,-1.85281
6896,1.83913,0.107228,-1.836
6897,1.79616,0.0299026,-1.79591
6898,1.79616,0.0299026,-1.79591
6899,1.79616,0.0299026,-1.79591
6900,1.8052,0.0610401,-1.80417
6901,1.8052,0.0610401,-1.80417
6902,1.80613,0.0717579,-1.80471
6903,1.76718,0.0275463,-1.76696
6904,1.81623,0.0740922,-1.81472
6905,1.81886,0.0942001,-1.81642
6906,1.80096,0.0928518,-1.79857
6907,1.78324,0.123809,-1.77893
6908,1.78324,0.123809,-1.77893
6909,1.79444,0.0537864,-1.79363
6910,1.79444,0.0537864,-1.79363
6911,1.79444,0.0537864,-1.79363
6912,1.8041,0.0583038,-1.80316
6913,1.80833,0.114353,-1.80472
6914,1.827,0.155275,-1.82039
6915,1.79689,0.161699,-1.7896
6916,1.78742,0.207656,-1.77532
6917,1.80346,0.211226,-1.79104
6918,1.72162,0.251511,-1.70315
6919,1.7782,0.316631,-1.74978
6920,1.81241,0.367283,-1.77481
6921,1.83424,0.293184,-1.81066
6922,1.7897,0.329203,-1.75916
6923,1.7897,0.329203,-1.75916
6924,1.7897,0.329203,-1.75916
6925,1.777,0.294798,-1.75238
6926,1.777,0.294798,-1.75238
6927,1.79764,0.334851,-1.76618
6928,1.83733,0.300839,-1.81253
6929,1.86982,0.283117,-1.84826
6930,1.86982,0.283117,-1.84826
6931,1.84172,0.247763,-1.82498
6932,1.84172,0.247763,-1.82498
6933,1.77899,0.277726,-1.75718
6934,1.79283,0.356652,-1.757
6935,1.77231,0.312374,-1.74457
6936,1.85122,0.34229,-1.8193
6937,1.85122,0.34229,-1.8193
6938,1.85122,0.34229,-1.8193
6939,1.85122,0.34229,-1.8193
6940,1.85602,0.395563,-1.81338
6941,1.85602,0.395563,-1.81338
6942,1.88026,0.373745,-1.84274
6943,1.83443,0.361816,-1.7984
6944,1.84056,0.361934,-1.80462
6945,1.87916,0.380916,-1.84014
6946,1.85242,0.369077,-1.81528
6947,1.85104,0.366164,-1.81446
6948,1.85104,0.366164,-1.81446
6949,1.85104,0.366164,-1.81446
6950,1.85104,0.366164,-1.81446
6951,1.85062,0.401835,-1.80647
6952,1.80571,0.305074,-1.77975
6953,1.80571,0.305074,-1.77975
6954,1.80571,0.305074,-1.77975
6955,1.79986,0.334707,-1.76847
6956,1.76069,0.371961,-1.72095
6957,1.71626,0.494902,-1.64336
6958,1.71626,0.494902,-1.64336
6959,1.71626,0.494902,-1.64336
6960,1.69503,0.53233,-1.60927
6961,1.69503,0.53233,-1.60927
6962,1.69503,0.53233,-1.60927
6963,1.69503,0.53233,-1.60927
6964,1.73017,0.61517,-1.61711
6965,1.73017,0.61517,-1.61711
6966,1.73017,0.61517,-1.61711
6967,1.73017,0.61517,-1.61711
6968,1.73017,0.61517,-1.61711
6969,1.74825,0.598516,-1.64261
6970,1.74825,0.598516,-1.64261
6971,1.74825,0.598516,-1.64261
6972,1.74825,0.598516,-1.64261
6973,1.69298,0.640026,-1.56734
6974,1.69298,0.640026,-1.56734
6975,1.6992,0.652287,-1.56901
6976,1.67299,0.641973,-1.54492
6977,1.66996,0.674015,-1.5279
6978,1.67764,0.597081,-1.56779
6979,1.71969,0.637277,-1.59725
6980,1.66065,0.677074,-1.51636
6981,1.66065,0.677074,-1.51636
6982,1.66879,0.678073,-1.52482
6983,1.66879,0.678073,-1.52482
6984,1.66879,0.678073,-1.52482
6985,1.66879,0.678073,-1.52482
6986,1.65825,0.675154,-1.51458
6987,1.65825,0.675154,-1.51458
6988,1.73735,0.748438,-1.56787
6989,1.73735,0.748438,-1.56787
6990,1.73735,0.748438,-1.56787
6991,1.74592,0.753451,-1.57497
6992,1.75988,0.798862,-1.56812
6993,1.69699,0.831766,-1.47916
6994,1.71384,0.858976,-1.48304
6995,1.71384,0.858976,-1.48304
6996,1.78378,0.834054,-1.57678
6997,1.78695,0.904555,-1.54109
6998,1.78695,0.904555,-1.54109
6999,1.78695,0.904555,-1.54109
7000,1.78695,0.904555,-1.54109
7001,1.78695,0.904555,-1.54109
7002,1.81437,0.927418,-1.55944
7003,1.81437,0.927418,-1.55944
7004,1.81437,0.927418,-1.55944
7005,1.81437,0.927418,-1.55944
7006,1.89987,0.904859,-1.67055
7007,1.93104,0.897501,-1.7098
7008,1.93104,0.897501,-1.7098
7009,1.93104,0.897501,-1.7098
7010,1.89153,0.846763,-1.69141
7011,1.89153,0.846763,-1.69141
7012,1.89153,0.846763,-1.69141
7013,1.9819,0.832016,-1.7988
7014,1.90878,0.771043,-1.74612
7015,1.99545,0.86943,-1.79609
7016,1.97694,0.807165,-1.80465
7017,1.97694,0.807165,-1.80465
7018,1.99435,0.782392,-1.83447
7019,2.03819,0.815176,-1.86807
7020,2.03819,0.815176,-1.86807
7021,1.90811,0.796805,-1.73378
7022,1.83278,0.832231,-1.63294
7023,1.83278,0.832231,-1.63294
7024,1.8924,0.832384,-1.69951
7025,1.92421,0.877554,-1.71245
7026,1.92421,0.877554,-1.71245
7027,1.94332,0.857327,-1.74398
7028,1.93933,0.930378,-1.70159
7029,1.93998,0.973587,-1.67799
7030,1.93998,0.973587,-1.67799
7031,2.01073,1.01409,-1.73628
7032,1.9368,0.896891,-1.71662
7033,1.9368,0.896891,-1.71662
7034,2.00478,0.874037,-1.80422
7035,2.00478,0.874037,-1.80422
7036,1.96424,0.905039,-1.74332
7037,1.96817,0.839887,-1.77996
7038,1.96568,0.827971,-1.7828
7039,1.93322,0.731574,-1.78945
7040,1.93732,0.815332,-1.75739
7041,1.93732,0.815332,-1.75739
7042,1.96654,0.823035,-1.78603
7043,2.02193,0.828848,-1.84424
7044,2.02193,0.828848,-1.84424
7045,2.02193,0.828848,-1.84424
7046,2.02193,0.828848,-1.84424
7047,1.98295,0.808328,-1.81072
7048,1.98295,0.808328,-1.81072
7049,1.98295,0.808328,-1.81072
7050,1.9978,0.826193,-1.81896
7051,1.9978,0.826193,-1.81896
7052,1.91797,0.818013,-1.73478
7053,1.91797,0.818013,-1.73478
7054,1.95092,0.817804,-1.77124
7055,1.95092,0.817804,-1.77124
7056,1.92932,0.761436,-1.77271
7057,1.87388,0.702111,-1.73737
7058,1.89329,0.721743,-1.75032
7059,1.89329,0.721743,-1.75032
7060,1.89616,0.746968,-1.74283
7061,1.90749,0.777913,-1.74166
7062,1.90749,0.777913,-1.74166
7063,1.90749,0.777913,-1.74166
7064,1.90749,0.777913,-1.74166
7065,1.90749,0.777913,-1.74166
7066,1.90749,0.777913,-1.74166
7067,1.90749,0.777913,-1.74166
7068,1.90279,0.721986,-1.7605
7069,1.90279,0.721986,-1.7605
7070,1.85293,0.679262,-1.72393
7071,1.85293,0.679262,-1.72393
7072,1.88364,0.692208,-1.75184
7073,1.88364,0.692208,-1.75184
7074,1.88364,0.692208,-1.75184
7075,1.90506,0.714441,-1.76602
7076,1.9196,0.709478,-1.78368
7077,1.89856,0.656746,-1.78135
7078,1.89102,0.661491,-1.77155
7079,1.89102,0.661491,-1.77155
7080,1.85232,0.674528,-1.72514
7081,1.85232,0.674528,-1.72514
7082,1.78984,0.65241,-1.6667
7083,1.79598,0.653535,-1.67286
7084,1.81982,0.685846,-1.68564
7085,1.84547,0.69493,-1.70963
7086,1.84547,0.69493,-1.70963
7087,1.84547,0.69493,-1.70963
7088,1.84547,0.69493,-1.70963
7089,1.84547,0.69493,-1.70963
7090,1.84547,0.69493,-1.70963
7091,1.85476,0.648565,-1.73767
7092,1.85476,0.648565,-1.73767
7093,1.75375,0.608791,-1.6447
7094,1.79127,0.553767,-1.70352
7095,1.79127,0.553767,-1.70352
7096,1.82873,0.494207,-1.76068
7097,1.86897,0.509013,-1.79832
7098,1.86897,0.509013,-1.79832
7099,1.79711,0.433415,-1.74407
7100,1.79711,0.433415,-1.74407
7101,1.80572,0.523341,-1.72822
7102,1.77417,0.543395,-1.68891
7103,1.79235,0.567299,-1.7002
7104,1.78919,0.53733,-1.7066
7105,1.78076,0.537089,-1.69783
7106,1.78076,0.537089,-1.69783
7107,1.78076,0.537089,-1.69783
7108,1.78076,0.537089,-1.69783
7109,1.78653,0.574803,-1.69154
7110,1.78653,0.574803,-1.69154
7111,1.78653,0.574803,-1.69154
7112,1.78653,0.574803,-1.69154
7113,1.78917,0.563724,-1.69805
7114,1.78917,0.563724,-1.69805
7115,1.86829,0.50901,-1.79761
7116,1.86829,0.50901,-1.79761
7117,1.81492,0.429245,-1.76343
7118,1.81492,0.429245,-1.76343
7119,1.81492,0.429245,-1.76343
7120,1.81492,0.429245,-1.76343
7121,1.90392,0.526602,-1.82964
7122,1.79209,0.496682,-1.72188
7123,1.81176,0.479473,-1.74717
7124,1.81176,0.479473,-1.74717
7125,1.8111,0.422929,-1.76102
7126,1.8111,0.422929,-1.76102
7127,1.8111,0.422929,-1.76102
7128,1.82802,0.478678,-1.76424
7129,1.82802,0.478678,-1.76424
7130,1.78489,0.480581,-1.71897
7131,1.80619,0.513118,-1.73177
7132,1.80619,0.513118,-1.73177
7133,1.69539,0.454262,-1.6334
7134,1.69209,0.404193,-1.6431
7135,1.61042,0.366663,-1.56812
7136,1.61042,0.366663,-1.56812
7137,1.58665,0.307163,-1.55664
7138,1.69018,0.274733,-1.6677
7139,1.69018,0.274733,-1.6677
7140,1.69018,0.274733,-1.6677
7141,1.69018,0.274733,-1.6677
7142,1.68171,0.22206,-1.66699
7143,1.63951,0.188966,-1.62858
7144,1.63585,0.167468,-1.62725
7145,1.63585,0.167468,-1.62725
7146,1.59898,0.218194,-1.58403
7147,1.59898,0.218194,-1.58403
7148,1.59898,0.218194,-1.58403
7149,1.57362,0.198368,-1.56107
7150,1.57737,0.202978,-1.56426
7151,1.57737,0.202978,-1.56426
7152,1.61867,0.158329,-1.61091
7153,1.60034,0.0946114,-1.59754
7154,1.60957,0.00808415,-1.60955
7155,1.55939,-0.020592,-1.55926
7156,1.56707,0.00986974,-1.56704
7157,1.56707,0.00986974,-1.56704
7158,1.60828,0.0168567,-1.60819
7159,1.61746,0.0235131,-1.61729
7160,1.61746,0.0235131,-1.61729
7161,1.61746,0.0235131,-1.61729
7162,1.60091,-0.011234,-1.60087
7163,1.58086,0.0222848,-1.5807
7164,1.58086,0.0222848,-1.5807
7165,1.58086,0.0222848,-1.5807
7166,1.58086,0.0222848,-1.5807
7167,1.65985,0.041402,-1.65933
7168,1.65985,0.041402,-1.65933
7169,1.70169,-0.0022063,-1.70169
7170,1.70169,-0.0022063,-1.70169
7171,1.67266,-0.0517887,-1.67186
7172,1.66535,0.0112791,-1.66531
7173,1.64172,-0.0492306,-1.64098
7174,1.71989,0.0363036,-1.71951
7175,1.73389,0.0162179,-1.73381
7176,1.73389,0.0162179,-1.73381
7177,1.7547,-0.00257412,-1.7547
7178,1.7547,-0.00257412,-1.7547
7179,1.81452,0.0301469,-1.81427
7180,1.81452,0.0301469,-1.81427
7181,1.74148,0.0618404,-1.74038
7182,1.74148,0.0618404,-1.74038
7183,1.74148,0.0618404,-1.74038
7184,1.74742,0.10794,-1.74408
7185,1.74742,0.10794,-1.74408
7186,1.74742,0.10794,-1.74408
7187,1.69394,0.196706,-1.68248
7188,1.69394,0.196706,-1.68248
7189,1.73916,0.175192,-1.73031
7190,1.79358,0.168085,-1.78569
7191,1.79358,0.168085,-1.78569
7192,1.80489,0.18457,-1.79543
7193,1.80489,0.18457,-1.79543
7194,1.80489,0.18457,-1.79543
7195,1.80489,0.18457,-1.79543
7196,1.75699,0.14555,-1.75095
7197,1.75699,0.14555,-1.75095
7198,1.82085,0.17966,-1.81196
7199,1.77109,0.237931,-1.75503
7200,1.77109,0.237931,-1.75503
7201,1.79609,0.318041,-1.7677
7202,1.77836,0.308704,-1.75136
7203,1.77836,0.308704,-1.75136
7204,1.88246,0.269652,-1.86305
7205,1.91289,0.264321,-1.89454
7206,1.90999,0.294301,-1.88718
7207,1.90999,0.294301,-1.88718
7208,1.84644,0.287416,-1.82393
7209,1.82681,0.30021,-1.80197
7210,1.79992,0.243654,-1.78335
7211,1.79992,0.243654,-1.78335
7212,1.76571,0.268548,-1.74517
7213,1.73863,0.266563,-1.71808
7214,1.73863,0.266563,-1.71808
7215,1.79741,0.328927,-1.76705
7216,1.68803,0.279517,-1.66472
7217,1.64556,0.340508,-1.60995
7218,1.64469,0.310756,-1.61506
7219,1.55042,0.301585,-1.52081
7220,1.55042,0.301585,-1.52081
7221,1.54018,0.316552,-1.5073
7222,1.61139,0.331907,-1.57684
7223,1.59034,0.254542,-1.56984
7224,1.59034,0.254542,-1.56984
7225,1.59034,0.254542,-1.56984
7226,1.59034,0.254542,-1.56984
7227,1.57541,0.225712,-1.55916
7228,1.62135,0.178999,-1.61144
7229,1.60028,0.162802,-1.59197
7230,1.61128,0.212602,-1.59719
7231,1.61128,0.212602,-1.59719
7232,1.66272,0.207875,-1.64967
7233,1.66272,0.207875,-1.64967
7234,1.66272,0.207875,-1.64967
7235,1.66857,0.147943,-1.662
7236,1.66857,0.147943,-1.662
7237,1.66857,0.147943,-1.662
7238,1.69806,0.103869,-1.69488
7239,1.72216,0.103262,-1.71906
7240,1.72216,0.103262,-1.71906
7241,1.6694,0.0736797,-1.66778
7242,1.68497,0.0461653,-1.68434
7243,1.6699,0.0384185,-1.66945
7244,1.6699,0.0384185,-1.66945
7245,1.73838,0.0887472,-1.73611
7246,1.78121,0.0519749,-1.78045
7247,1.77625,0.142131,-1.77055
7248,1.75033,0.186852,-1.74033
7249,1.79607,0.194468,-1.78551
7250,1.7311,0.229215,-1.71586
7251,1.7311,0.229215,-1.71586
7252,1.71693,0.273367,-1.69503
7253,1.71693,0.273367,-1.69503
7254,1.70827,0.291418,-1.68323
7255,1.7247,0.296591,-1.69901
7256,1.71188,0.341845,-1.6774
7257,1.71449,0.352583,-1.67784
7258,1.71449,0.352583,-1.67784
7259,1.68787,0.293793,-1.6621
7260,1.68839,0.285846,-1.66402
7261,1.70646,0.212799,-1.69314
7262,1.65323,0.236058,-1.63629
7263,1.6672,0.38581,-1.62194
7264,1.6672,0.38581,-1.62194
7265,1.6672,0.38581,-1.62194
7266,1.67354,0.40286,-1.62433
7267,1.73067,0.412888,-1.6807
7268,1.73067,0.412888,-1.6807
7269,1.66265,0.438605,-1.60375
7270,1.65733,0.428241,-1.60105
7271,1.65733,0.428241,-1.60105
7272,1.65733,0.428241,-1.60105
7273,1.65733,0.428241,-1.60105
7274,1.65733,0.428241,-1.60105
7275,1.65733,0.428241,-1.60105
7276,1.70383,0.481087,-1.6345
7277,1.70383,0.481087,-1.6345
7278,1.70383,0.481087,-1.6345
7279,1.70383,0.481087,-1.6345
7280,1.70383,0.481087,-1.6345
7281,1.65666,0.500626,-1.5792
7282,1.65666,0.500626,-1.5792
7283,1.62248,0.453119,-1.55792
7284,1.62248,0.453119,-1.55792
7285,1.66124,0.447867,-1.59973
7286,1.71451,0.451934,-1.65388
7287,1.71451,0.451934,-1.65388
7288,1.71451,0.451934,-1.65388
7289,1.68412,0.424212,-1.62981
7290,1.68412,0.424212,-1.62981
7291,1.68412,0.424212,-1.62981
7292,1.73462,0.556101,-1.64306
7293,1.73462,0.556101,-1.64306
7294,1.73462,0.556101,-1.64306
7295,1.72597,0.45594,-1.66465
7296,1.72048,0.467047,-1.65588
7297,1.72048,0.467047,-1.65588
7298,1.71207,0.415677,-1.66085
7299,1.73769,0.337223,-1.70466
7300,1.73769,0.337223,-1.70466
7301,1.73769,0.337223,-1.70466
7302,1.79871,0.356892,-1.76295
7303,1.78318,0.274209,-1.76198
7304,1.78318,0.274209,-1.76198
7305,1.74948,0.232595,-1.73395
7306,1.73506,0.171969,-1.72651
7307,1.76412,0.216893,-1.75074
7308,1.7606,0.268514,-1.74
7309,1.7606,0.268514,-1.74
7310,1.68465,0.127447,-1.67983
7311,1.68465,0.127447,-1.67983
7312,1.69473,0.165072,-1.68667
7313,1.7296,0.173158,-1.72091
7314,1.70001,0.117571,-1.69594
7315,1.70829,0.167405,-1.70007
7316,1.67099,0.0951204,-1.66828
7317,1.66209,0.173724,-1.65299
7318,1.72082,0.225596,-1.70597
7319,1.77537,0.233985,-1.75989
7320,1.77537,0.233985,-1.75989
7321,1.72031,0.246105,-1.70262
7322,1.77457,0.200741,-1.76318
7323,1.77457,0.200741,-1.76318
7324,1.77457,0.200741,-1.76318
7325,1.80691,0.246727,-1.78998
7326,1.80691,0.246727,-1.78998
7327,1.78877,0.207853,-1.77666
7328,1.80528,0.0775439,-1.80362
7329,1.77025,0.0926331,-1.76783
7330,1.77025,0.0926331,-1.76783
7331,1.77025,0.0926331,-1.76783
7332,1.77025,0.0926331,-1.76783
7333,1.77025,0.0926331,-1.76783
7334,1.77104,0.0425314,-1.77053
7335,1.77336,0.0282757,-1.77313
