MDTU,plaq,Re(det),Im(det),link
7285,0.500785,0.546618,0.196903,0.052996
7286,0.524239,0.578794,0.200363,0.0553976
7287,0.524239,0.578794,0.200363,0.0553976
7288,0.524239,0.578794,0.200363,0.0553976
7289,0.512093,0.56053,0.197037,0.0541068
7290,0.512093,0.56053,0.197037,0.0541068
7291,0.512093,0.56053,0.197037,0.0541068
7292,0.530957,0.577306,0.198168,0.0562369
7293,0.530957,0.577306,0.198168,0.0562369
7294,0.530957,0.577306,0.198168,0.0562369
7295,0.525071,0.572776,0.197993,0.0557053
7296,0.525904,0.580878,0.202429,0.0559467
7297,0.525904,0.580878,0.202429,0.0559467
7298,0.532615,0.590313,0.204084,0.0566122
7299,0.536705,0.586362,0.201396,0.0572433
7300,0.536705,0.586362,0.201396,0.0572433
7301,0.536705,0.586362,0.201396,0.0572433
7302,0.56405,0.625603,0.20896,0.0603829
7303,0.554325,0.621036,0.207779,0.0590948
7304,0.554325,0.621036,0.207779,0.0590948
7305,0.544053,0.598922,0.203756,0.0580579
7306,0.545631,0.60211,0.204171,0.0581118
7307,0.551272,0.597125,0.201723,0.0591282
7308,0.542752,0.606576,0.206593,0.0576541
7309,0.542752,0.606576,0.206593,0.0576541
7310,0.526298,0.59343,0.204169,0.0558429
7311,0.526298,0.59343,0.204169,0.0558429
7312,0.520062,0.583709,0.20208,0.0550076
7313,0.53257,0.60973,0.208975,0.0563336
7314,0.528735,0.586912,0.200783,0.0560068
7315,0.522436,0.582395,0.203047,0.0550485
7316,0.511553,0.570785,0.202287,0.0539385
7317,0.51359,0.577129,0.203101,0.0537324
7318,0.545716,0.610678,0.204967,0.0573308
7319,0.58072,0.657801,0.212297,0.0609249
7320,0.58072,0.657801,0.212297,0.0609249
7321,0.555297,0.628169,0.210035,0.0580043
7322,0.565641,0.64593,0.212096,0.0590605
7323,0.565641,0.64593,0.212096,0.0590605
7324,0.565641,0.64593,0.212096,0.0590605
7325,0.578346,0.63632,0.205493,0.0609058
7326,0.578346,0.63632,0.205493,0.0609058
7327,0.579581,0.64954,0.208497,0.0607442
7328,0.581136,0.642099,0.208558,0.0609778
7329,0.573071,0.626267,0.204705,0.0600322
7330,0.573071,0.626267,0.204705,0.0600322
7331,0.573071,0.626267,0.204705,0.0600322
7332,0.573071,0.626267,0.204705,0.0600322
7333,0.573071,0.626267,0.204705,0.0600322
7334,0.573624,0.628783,0.206867,0.060186
7335,0.574046,0.62913,0.205596,0.0595424
7336,0.574046,0.62913,0.205596,0.0595424
7337,0.56756,0.629474,0.206142,0.0591897
7338,0.570811,0.624424,0.202817,0.0588432
7339,0.570811,0.624424,0.202817,0.0588432
7340,0.57987,0.63163,0.202166,0.0604653
7341,0.57987,0.63163,0.202166,0.0604653
7342,0.554056,0.587336,0.195568,0.0581052
7343,0.554056,0.587336,0.195568,0.0581052
7344,0.554056,0.587336,0.195568,0.0581052
7345,0.549315,0.568265,0.191266,0.057787
7346,0.497667,0.512132,0.185661,0.0520114
7347,0.497667,0.512132,0.185661,0.0520114
7348,0.497667,0.512132,0.185661,0.0520114
7349,0.523372,0.543492,0.188742,0.0548282
7350,0.519841,0.551641,0.192365,0.0541152
7351,0.52111,0.541378,0.187117,0.0540103
7352,0.50432,0.531953,0.188314,0.0519499
7353,0.50432,0.531953,0.188314,0.0519499
7354,0.502317,0.529786,0.186611,0.0515752
7355,0.502317,0.529786,0.186611,0.0515752
7356,0.502317,0.529786,0.186611,0.0515752
7357,0.518072,0.560088,0.193289,0.0532121
7358,0.518072,0.560088,0.193289,0.0532121
7359,0.531823,0.565285,0.193418,0.0547302
7360,0.505453,0.520648,0.185457,0.0528058
7361,0.505453,0.520648,0.185457,0.0528058
7362,0.512938,0.539693,0.190464,0.0540668
7363,0.512938,0.539693,0.190464,0.0540668
7364,0.487463,0.510054,0.184716,0.0515473
7365,0.480542,0.50642,0.187622,0.0508286
7366,0.480542,0.50642,0.187622,0.0508286
7367,0.480542,0.50642,0.187622,0.0508286
7368,0.477301,0.501198,0.186711,0.0504797
7369,0.473789,0.499095,0.18755,0.049926
7370,0.463228,0.487385,0.185712,0.0487745
7371,0.47127,0.502626,0.19039,0.0497457
7372,0.47127,0.502626,0.19039,0.0497457
7373,0.466748,0.498921,0.189734,0.0495468
7374,0.501594,0.536395,0.193144,0.053879
7375,0.501594,0.536395,0.193144,0.053879
7376,0.515518,0.562508,0.19682,0.0542822
7377,0.515518,0.562508,0.19682,0.0542822
7378,0.481195,0.51328,0.188534,0.0504677
7379,0.479212,0.515504,0.191073,0.0504541
7380,0.467694,0.498287,0.188824,0.049476
7381,0.489134,0.522386,0.19007,0.0518624
7382,0.488973,0.519772,0.190927,0.0518541
7383,0.487848,0.509219,0.186403,0.0521324
7384,0.472287,0.498563,0.187823,0.0505267
7385,0.47694,0.501539,0.188125,0.051082
7386,0.456767,0.472343,0.183297,0.0485941
7387,0.456767,0.472343,0.183297,0.0485941
7388,0.456767,0.472343,0.183297,0.0485941
7389,0.467723,0.489625,0.186179,0.0497296
7390,0.445527,0.471418,0.18643,0.047203
7391,0.443084,0.460235,0.182428,0.0471943
7392,0.468783,0.473821,0.177708,0.050192
7393,0.492179,0.501404,0.183573,0.0528012
7394,0.465699,0.470526,0.177912,0.0496195
7395,0.465699,0.470526,0.177912,0.0496195
7396,0.491899,0.499988,0.183503,0.0522405
7397,0.462308,0.459421,0.175611,0.0494511
7398,0.445534,0.447997,0.175312,0.0482118
7399,0.471839,0.471315,0.17672,0.0511826
7400,0.471839,0.471315,0.17672,0.0511826
7401,0.455727,0.46171,0.177,0.049343
7402,0.455727,0.46171,0.177,0.049343
7403,0.455727,0.46171,0.177,0.049343
7404,0.459292,0.464555,0.179355,0.0493168
7405,0.462894,0.465256,0.178098,0.0496385
7406,0.462894,0.465256,0.178098,0.0496385
7407,0.455626,0.455494,0.175723,0.0491301
7408,0.439433,0.433693,0.173743,0.0473824
7409,0.439433,0.433693,0.173743,0.0473824
7410,0.439433,0.433693,0.173743,0.0473824
7411,0.451069,0.440509,0.173465,0.0487978
7412,0.451069,0.440509,0.173465,0.0487978
7413,0.451069,0.440509,0.173465,0.0487978
7414,0.451069,0.440509,0.173465,0.0487978
7415,0.451069,0.440509,0.173465,0.0487978
7416,0.464745,0.466423,0.178489,0.0501739
7417,0.464745,0.466423,0.178489,0.0501739
7418,0.464745,0.466423,0.178489,0.0501739
7419,0.465095,0.45711,0.174055,0.0505858
7420,0.448863,0.441209,0.172364,0.0485423
7421,0.450987,0.444781,0.174242,0.0487817
7422,0.450987,0.444781,0.174242,0.0487817
7423,0.455701,0.450944,0.175636,0.048782
7424,0.455701,0.450944,0.175636,0.048782
7425,0.460105,0.462643,0.178735,0.0493039
7426,0.460105,0.462643,0.178735,0.0493039
7427,0.460105,0.462643,0.178735,0.0493039
7428,0.469755,0.478424,0.181351,0.0503761
7429,0.469755,0.478424,0.181351,0.0503761
7430,0.45837,0.454743,0.175284,0.0496159
7431,0.45837,0.454743,0.175284,0.0496159
7432,0.454265,0.456811,0.176814,0.0491052
7433,0.458058,0.451057,0.174377,0.0495102
7434,0.465177,0.454694,0.173436,0.0507883
7435,0.465177,0.454694,0.173436,0.0507883
7436,0.465177,0.454694,0.173436,0.0507883
7437,0.484236,0.478217,0.175489,0.0530394
7438,0.457193,0.448315,0.171726,0.0500373
7439,0.465106,0.465227,0.177165,0.0506405
7440,0.465106,0.465227,0.177165,0.0506405
7441,0.468042,0.46669,0.176432,0.0507129
7442,0.471745,0.469997,0.1763,0.0514636
7443,0.479202,0.470569,0.174707,0.0521486
7444,0.479202,0.470569,0.174707,0.0521486
7445,0.479202,0.470569,0.174707,0.0521486
7446,0.479202,0.470569,0.174707,0.0521486
7447,0.479202,0.470569,0.174707,0.0521486
7448,0.472863,0.463957,0.174583,0.0515015
7449,0.48506,0.476256,0.174732,0.052249
7450,0.483775,0.465495,0.170094,0.0526232
7451,0.49995,0.472107,0.168563,0.0545744
7452,0.49995,0.472107,0.168563,0.0545744
7453,0.501595,0.478906,0.171892,0.0550638
7454,0.504765,0.479472,0.169862,0.0551007
7455,0.504765,0.479472,0.169862,0.0551007
7456,0.504765,0.479472,0.169862,0.0551007
7457,0.504765,0.479472,0.169862,0.0551007
7458,0.5073,0.49031,0.174716,0.0554668
7459,0.5073,0.49031,0.174716,0.0554668
7460,0.5073,0.49031,0.174716,0.0554668
7461,0.523463,0.517881,0.180053,0.0570762
7462,0.542372,0.525023,0.17847,0.0592314
7463,0.542372,0.525023,0.17847,0.0592314
7464,0.542372,0.525023,0.17847,0.0592314
7465,0.54854,0.536647,0.182481,0.0599089
7466,0.54854,0.536647,0.182481,0.0599089
7467,0.544165,0.528416,0.178855,0.0593939
7468,0.544165,0.528416,0.178855,0.0593939
7469,0.544165,0.528416,0.178855,0.0593939
7470,0.544165,0.528416,0.178855,0.0593939
7471,0.535307,0.52737,0.181441,0.0584461
7472,0.525647,0.529404,0.184652,0.0570199
7473,0.566956,0.593032,0.195683,0.061256
7474,0.566956,0.593032,0.195683,0.061256
7475,0.539161,0.544211,0.185505,0.0580039
7476,0.553355,0.569034,0.189544,0.0599025
7477,0.553355,0.569034,0.189544,0.0599025
7478,0.551485,0.577142,0.193396,0.0596608
7479,0.55097,0.567783,0.1906,0.0593199
7480,0.535474,0.544283,0.18836,0.058255
7481,0.535474,0.544283,0.18836,0.058255
7482,0.508475,0.519019,0.184892,0.0552713
7483,0.508475,0.519019,0.184892,0.0552713
7484,0.499102,0.516369,0.188414,0.0542597
7485,0.521263,0.547285,0.191606,0.0562001
7486,0.538201,0.560649,0.191385,0.0581234
7487,0.538201,0.560649,0.191385,0.0581234
7488,0.5311,0.557979,0.19209,0.057123
7489,0.5311,0.557979,0.19209,0.057123
7490,0.5311,0.557979,0.19209,0.057123
7491,0.5311,0.557979,0.19209,0.057123
7492,0.5311,0.557979,0.19209,0.057123
7493,0.546267,0.571739,0.193364,0.0587615
7494,0.546267,0.571739,0.193364,0.0587615
7495,0.540674,0.567989,0.193063,0.0581015
7496,0.542086,0.57273,0.193474,0.058137
7497,0.562367,0.605543,0.198523,0.0600949
7498,0.562367,0.605543,0.198523,0.0600949
7499,0.562367,0.605543,0.198523,0.0600949
7500,0.548914,0.604361,0.202917,0.058537
7501,0.548914,0.604361,0.202917,0.058537
7502,0.548914,0.604361,0.202917,0.058537
7503,0.548245,0.600104,0.201747,0.0586835
7504,0.5309,0.584459,0.201218,0.0564668
7505,0.486692,0.512771,0.186981,0.0518364
7506,0.486692,0.512771,0.186981,0.0518364
7507,0.495809,0.525383,0.189669,0.0524286
7508,0.535278,0.565771,0.194688,0.0572536
7509,0.535278,0.565771,0.194688,0.0572536
7510,0.535278,0.565771,0.194688,0.0572536
7511,0.535278,0.565771,0.194688,0.0572536
7512,0.535278,0.565771,0.194688,0.0572536
7513,0.529312,0.549709,0.190453,0.0569217
7514,0.497898,0.520365,0.185473,0.0535531
7515,0.47841,0.508668,0.188096,0.051586
7516,0.484115,0.508684,0.188277,0.0520569
7517,0.506471,0.521223,0.184533,0.0545449
7518,0.515292,0.537117,0.188829,0.055626
7519,0.505085,0.536045,0.191172,0.053988
7520,0.505085,0.536045,0.191172,0.053988
7521,0.523942,0.563519,0.195905,0.0555594
7522,0.50483,0.540381,0.191837,0.0536097
7523,0.498193,0.529823,0.191829,0.0531288
7524,0.492637,0.544399,0.199203,0.0523443
7525,0.492637,0.544399,0.199203,0.0523443
7526,0.492637,0.544399,0.199203,0.0523443
7527,0.506424,0.556379,0.199661,0.0543336
7528,0.538327,0.585601,0.201477,0.0583157
7529,0.538327,0.585601,0.201477,0.0583157
7530,0.538327,0.585601,0.201477,0.0583157
7531,0.538327,0.585601,0.201477,0.0583157
7532,0.538327,0.585601,0.201477,0.0583157
7533,0.538327,0.585601,0.201477,0.0583157
7534,0.540359,0.576527,0.19708,0.0587399
7535,0.566172,0.615176,0.203224,0.0609724
7536,0.549635,0.604148,0.204947,0.0590945
7537,0.549635,0.604148,0.204947,0.0590945
7538,0.574122,0.634955,0.206411,0.061428
7539,0.574122,0.634955,0.206411,0.061428
7540,0.574122,0.634955,0.206411,0.061428
7541,0.559145,0.619369,0.20638,0.0596243
7542,0.559145,0.619369,0.20638,0.0596243
7543,0.559145,0.619369,0.20638,0.0596243
7544,0.568665,0.648382,0.213541,0.0608741
7545,0.568665,0.648382,0.213541,0.0608741
7546,0.568665,0.648382,0.213541,0.0608741
7547,0.541572,0.604646,0.207478,0.057996
7548,0.55406,0.613959,0.206644,0.0593491
7549,0.55406,0.613959,0.206644,0.0593491
7550,0.546697,0.616584,0.20766,0.0580716
7551,0.531294,0.584343,0.199722,0.0565386
7552,0.544841,0.612515,0.206545,0.05781
7553,0.55373,0.61364,0.204265,0.0588417
7554,0.538535,0.606772,0.207053,0.0570267
7555,0.538535,0.606772,0.207053,0.0570267
7556,0.515426,0.585174,0.206035,0.0548255
7557,0.512444,0.568746,0.200275,0.0547621
7558,0.512444,0.568746,0.200275,0.0547621
7559,0.515421,0.579129,0.205751,0.0545927
7560,0.487039,0.533813,0.195344,0.0516936
7561,0.487039,0.533813,0.195344,0.0516936
7562,0.490116,0.54167,0.19777,0.052661
7563,0.490116,0.54167,0.19777,0.052661
7564,0.491597,0.528258,0.192998,0.0529779
7565,0.491597,0.528258,0.192998,0.0529779
7566,0.512592,0.548635,0.194958,0.0552296
7567,0.508236,0.541484,0.1942,0.0546312
7568,0.508236,0.541484,0.1942,0.0546312
7569,0.522118,0.564338,0.196852,0.0562026
7570,0.491447,0.525704,0.19236,0.0532306
7571,0.491447,0.525704,0.19236,0.0532306
7572,0.52186,0.556357,0.195442,0.0564155
7573,0.52186,0.556357,0.195442,0.0564155
7574,0.522269,0.549472,0.193494,0.0568039
7575,0.51322,0.532816,0.188791,0.0554886
7576,0.539732,0.563008,0.192816,0.0586155
7577,0.576881,0.625187,0.204442,0.0623336
7578,0.576881,0.625187,0.204442,0.0623336
7579,0.576881,0.625187,0.204442,0.0623336
7580,0.556215,0.595231,0.198931,0.0599145
7581,0.556215,0.595231,0.198931,0.0599145
7582,0.556215,0.595231,0.198931,0.0599145
7583,0.518859,0.547438,0.192647,0.0560438
7584,0.508313,0.558867,0.198186,0.0545663
7585,0.508313,0.558867,0.198186,0.0545663
7586,0.504272,0.535232,0.19389,0.0548973
7587,0.504272,0.535232,0.19389,0.0548973
7588,0.500968,0.535896,0.193549,0.0543188
7589,0.524184,0.568192,0.198963,0.0567352
7590,0.524184,0.568192,0.198963,0.0567352
7591,0.527214,0.580325,0.20216,0.0569994
7592,0.529257,0.581787,0.201184,0.0573326
7593,0.516795,0.571023,0.19946,0.0558514
7594,0.510605,0.554305,0.196321,0.0551654
7595,0.510605,0.554305,0.196321,0.0551654
7596,0.535958,0.590268,0.203228,0.0578374
7597,0.535958,0.590268,0.203228,0.0578374
7598,0.535958,0.590268,0.203228,0.0578374
7599,0.535958,0.590268,0.203228,0.0578374
7600,0.527877,0.577986,0.201257,0.0572093
7601,0.527877,0.577986,0.201257,0.0572093
7602,0.541286,0.59166,0.20251,0.0587214
7603,0.534939,0.599632,0.205352,0.0577461
7604,0.534939,0.599632,0.205352,0.0577461
7605,0.534939,0.599632,0.205352,0.0577461
7606,0.534939,0.599632,0.205352,0.0577461
7607,0.524091,0.57035,0.199917,0.0567755
7608,0.508963,0.560277,0.200666,0.0549121
7609,0.520952,0.564121,0.199135,0.0561861
7610,0.518371,0.575187,0.202531,0.0559106
7611,0.520894,0.578337,0.205028,0.0563747
7612,0.52338,0.576024,0.200971,0.057005
7613,0.513695,0.557582,0.197368,0.0556084
7614,0.497516,0.539417,0.19596,0.0542578
7615,0.504185,0.559757,0.200942,0.0544763
7616,0.504185,0.559757,0.200942,0.0544763
7617,0.511001,0.572682,0.203087,0.0551318
7618,0.511001,0.572682,0.203087,0.0551318
7619,0.534584,0.600196,0.20784,0.057573
7620,0.539761,0.608914,0.208563,0.0580119
7621,0.539761,0.608914,0.208563,0.0580119
7622,0.536046,0.579468,0.199395,0.058
7623,0.536046,0.579468,0.199395,0.058
7624,0.536046,0.579468,0.199395,0.058
7625,0.536046,0.579468,0.199395,0.058
7626,0.551184,0.614692,0.208159,0.0596168
7627,0.525948,0.588226,0.206085,0.0566932
7628,0.525948,0.588226,0.206085,0.0566932
7629,0.525948,0.588226,0.206085,0.0566932
7630,0.526485,0.579346,0.202182,0.0565536
7631,0.509859,0.55869,0.200388,0.0552091
7632,0.515269,0.561973,0.199324,0.0556595
7633,0.519112,0.574309,0.201314,0.055877
7634,0.516734,0.558149,0.196269,0.0558299
7635,0.516734,0.558149,0.196269,0.0558299
7636,0.516734,0.558149,0.196269,0.0558299
7637,0.539771,0.58357,0.199595,0.0584142
7638,0.539771,0.58357,0.199595,0.0584142
7639,0.542715,0.580671,0.197098,0.0585782
7640,0.542715,0.580671,0.197098,0.0585782
7641,0.542715,0.580671,0.197098,0.0585782
7642,0.554638,0.581277,0.194935,0.0600415
7643,0.56813,0.583867,0.192917,0.0614939
7644,0.56813,0.583867,0.192917,0.0614939
7645,0.586082,0.615383,0.197985,0.0631764
7646,0.586082,0.615383,0.197985,0.0631764
7647,0.576491,0.607778,0.198483,0.062096
7648,0.563667,0.598629,0.199301,0.060596
7649,0.556542,0.588759,0.198028,0.0600814
7650,0.556542,0.588759,0.198028,0.0600814
7651,0.556438,0.594786,0.199271,0.0599468
7652,0.545274,0.58634,0.200476,0.0586508
7653,0.545274,0.58634,0.200476,0.0586508
7654,0.545274,0.58634,0.200476,0.0586508
7655,0.566204,0.613551,0.204399,0.0605936
7656,0.566204,0.613551,0.204399,0.0605936
7657,0.568513,0.613284,0.201589,0.0609379
7658,0.557975,0.60147,0.200029,0.0596754
7659,0.557975,0.60147,0.200029,0.0596754
7660,0.550426,0.597244,0.200043,0.0587651
7661,0.550426,0.597244,0.200043,0.0587651
7662,0.550426,0.597244,0.200043,0.0587651
7663,0.54353,0.581301,0.196381,0.0578119
7664,0.54353,0.581301,0.196381,0.0578119
7665,0.54353,0.581301,0.196381,0.0578119
7666,0.539202,0.577685,0.196143,0.0574457
7667,0.53837,0.57403,0.195403,0.0574435
7668,0.53837,0.57403,0.195403,0.0574435
7669,0.541616,0.571207,0.194738,0.0580328
7670,0.504564,0.516052,0.183185,0.0538765
7671,0.516155,0.524327,0.185102,0.0554515
7672,0.526624,0.533715,0.184973,0.0565488
7673,0.518259,0.524765,0.182523,0.0554948
7674,0.515121,0.508411,0.178355,0.0555952
7675,0.516674,0.514517,0.180454,0.0550944
7676,0.516674,0.514517,0.180454,0.0550944
7677,0.515373,0.509408,0.17836,0.0548848
7678,0.515373,0.509408,0.17836,0.0548848
7679,0.522069,0.519175,0.179145,0.0549112
7680,0.522069,0.519175,0.179145,0.0549112
7681,0.510959,0.510866,0.18129,0.053873
7682,0.496002,0.490696,0.178182,0.052466
7683,0.472849,0.463157,0.173163,0.0501895
7684,0.472849,0.463157,0.173163,0.0501895
7685,0.465001,0.465972,0.175611,0.0492687
7686,0.471577,0.472533,0.177411,0.0501832
7687,0.471577,0.472533,0.177411,0.0501832
7688,0.448192,0.453556,0.177735,0.0473527
7689,0.4471,0.45519,0.178036,0.047269
7690,0.466018,0.465323,0.174733,0.048935
7691,0.469796,0.4708,0.176784,0.0486156
7692,0.473242,0.480467,0.179109,0.0492373
7693,0.484798,0.491906,0.180209,0.0512693
7694,0.502862,0.519778,0.1853,0.0527031
7695,0.502862,0.519778,0.1853,0.0527031
7696,0.466852,0.46622,0.177437,0.049037
7697,0.48292,0.488305,0.179412,0.0510294
7698,0.48292,0.488305,0.179412,0.0510294
7699,0.48292,0.488305,0.179412,0.0510294
7700,0.48292,0.488305,0.179412,0.0510294
7701,0.474261,0.461877,0.172413,0.0501206
7702,0.474261,0.461877,0.172413,0.0501206
7703,0.474261,0.461877,0.172413,0.0501206
7704,0.464661,0.447283,0.169552,0.049496
7705,0.472118,0.444589,0.166331,0.050815
7706,0.461494,0.435413,0.166941,0.0499756
7707,0.461494,0.435413,0.166941,0.0499756
7708,0.481223,0.455879,0.169185,0.0517542
7709,0.465637,0.44166,0.167833,0.0499494
7710,0.465637,0.44166,0.167833,0.0499494
7711,0.465637,0.44166,0.167833,0.0499494
7712,0.459891,0.431299,0.165083,0.0491185
7713,0.499441,0.479641,0.171425,0.0531165
7714,0.502786,0.488487,0.175325,0.0535696
7715,0.483989,0.441523,0.162172,0.0523672
7716,0.471509,0.433146,0.161118,0.0511833
7717,0.471509,0.433146,0.161118,0.0511833
7718,0.480263,0.437812,0.161619,0.0519029
7719,0.480263,0.437812,0.161619,0.0519029
7720,0.480263,0.437812,0.161619,0.0519029
7721,0.484633,0.443841,0.161161,0.052031
7722,0.462209,0.434537,0.166031,0.0495311
7723,0.446586,0.42646,0.165969,0.0478287
7724,0.446586,0.42646,0.165969,0.0478287
7725,0.469321,0.442267,0.165689,0.0501721
7726,0.469321,0.442267,0.165689,0.0501721
7727,0.469321,0.442267,0.165689,0.0501721
7728,0.48413,0.458451,0.166192,0.051456
7729,0.50336,0.496175,0.175851,0.0532804
7730,0.509794,0.499388,0.174725,0.0541928
7731,0.511116,0.51413,0.181278,0.0541922
7732,0.502463,0.500432,0.17789,0.0533583
7733,0.490045,0.490414,0.178303,0.0521323
7734,0.490173,0.496407,0.179679,0.0521948
7735,0.490173,0.496407,0.179679,0.0521948
7736,0.487773,0.479491,0.175488,0.0518525
7737,0.487773,0.479491,0.175488,0.0518525
7738,0.503936,0.492792,0.176179,0.0536826
7739,0.510039,0.486672,0.171697,0.054557
7740,0.510039,0.486672,0.171697,0.054557
7741,0.506635,0.477561,0.168893,0.0540325
7742,0.506635,0.477561,0.168893,0.0540325
7743,0.506635,0.477561,0.168893,0.0540325
7744,0.506635,0.477561,0.168893,0.0540325
7745,0.506635,0.477561,0.168893,0.0540325
7746,0.506635,0.477561,0.168893,0.0540325
7747,0.506635,0.477561,0.168893,0.0540325
7748,0.506635,0.477561,0.168893,0.0540325
7749,0.506635,0.477561,0.168893,0.0540325
7750,0.493719,0.464616,0.166309,0.0526925
7751,0.493719,0.464616,0.166309,0.0526925
7752,0.493719,0.464616,0.166309,0.0526925
7753,0.514156,0.482749,0.168571,0.0551676
7754,0.514156,0.482749,0.168571,0.0551676
7755,0.514156,0.482749,0.168571,0.0551676
7756,0.514156,0.482749,0.168571,0.0551676
7757,0.518221,0.485192,0.168816,0.0557465
7758,0.546727,0.510656,0.169565,0.0586281
7759,0.530708,0.486932,0.16723,0.0575612
7760,0.522114,0.484052,0.16782,0.056357
7761,0.522629,0.47873,0.165069,0.0563922
7762,0.522629,0.47873,0.165069,0.0563922
7763,0.522629,0.47873,0.165069,0.0563922
7764,0.537067,0.507193,0.172478,0.0579112
7765,0.537067,0.507193,0.172478,0.0579112
7766,0.539992,0.503053,0.170468,0.0582245
7767,0.542729,0.516782,0.175174,0.0587239
7768,0.542729,0.516782,0.175174,0.0587239
7769,0.542729,0.516782,0.175174,0.0587239
7770,0.542729,0.516782,0.175174,0.0587239
7771,0.542729,0.516782,0.175174,0.0587239
7772,0.542729,0.516782,0.175174,0.0587239
7773,0.538806,0.509729,0.174016,0.0585909
7774,0.538806,0.509729,0.174016,0.0585909
7775,0.538806,0.509729,0.174016,0.0585909
7776,0.555116,0.530347,0.176786,0.0603924
7777,0.555116,0.530347,0.176786,0.0603924
7778,0.51968,0.4979,0.174133,0.0564861
7779,0.530851,0.509793,0.175815,0.0578768
7780,0.552709,0.519924,0.174017,0.0604004
7781,0.552709,0.519924,0.174017,0.0604004
7782,0.552709,0.519924,0.174017,0.0604004
7783,0.586513,0.568519,0.182961,0.0641553
7784,0.586513,0.568519,0.182961,0.0641553
7785,0.586513,0.568519,0.182961,0.0641553
7786,0.607278,0.583526,0.183512,0.0663017
7787,0.607278,0.583526,0.183512,0.0663017
7788,0.58633,0.572966,0.184388,0.0638935
7789,0.58664,0.569395,0.183548,0.0637766
7790,0.58398,0.579145,0.18689,0.0632234
7791,0.58398,0.579145,0.18689,0.0632234
7792,0.58398,0.579145,0.18689,0.0632234
7793,0.570863,0.557065,0.182019,0.0618103
7794,0.562456,0.54256,0.178494,0.0610594
7795,0.562961,0.54947,0.18093,0.0610771
7796,0.548805,0.528023,0.176572,0.059435
7797,0.554393,0.545118,0.181241,0.059672
7798,0.554393,0.545118,0.181241,0.059672
7799,0.548513,0.548301,0.183847,0.0589875
7800,0.558906,0.556436,0.184979,0.0602577
7801,0.558906,0.556436,0.184979,0.0602577
7802,0.558906,0.556436,0.184979,0.0602577
7803,0.558906,0.556436,0.184979,0.0602577
7804,0.558906,0.556436,0.184979,0.0602577
7805,0.581704,0.580487,0.18795,0.0628485
7806,0.581704,0.580487,0.18795,0.0628485
7807,0.599131,0.590406,0.187255,0.0648869
7808,0.599131,0.590406,0.187255,0.0648869
7809,0.599131,0.590406,0.187255,0.0648869
7810,0.599131,0.590406,0.187255,0.0648869
7811,0.582462,0.567496,0.183948,0.0634707
7812,0.58682,0.592717,0.191378,0.0634811
7813,0.58682,0.592717,0.191378,0.0634811
7814,0.589432,0.591184,0.191076,0.0635066
7815,0.570283,0.562927,0.187044,0.0616447
7816,0.558623,0.546472,0.182469,0.060495
7817,0.558623,0.546472,0.182469,0.060495
7818,0.558623,0.546472,0.182469,0.060495
7819,0.557735,0.566978,0.188436,0.0597791
7820,0.564356,0.580663,0.191819,0.0604433
7821,0.572048,0.577503,0.188899,0.061391
7822,0.541866,0.539427,0.183783,0.0586132
7823,0.563803,0.553289,0.183331,0.0608375
7824,0.572603,0.568103,0.186023,0.0620199
7825,0.572603,0.568103,0.186023,0.0620199
7826,0.582036,0.581374,0.187875,0.0627582
7827,0.581221,0.591562,0.191512,0.0620058
7828,0.598051,0.625964,0.197021,0.0634413
7829,0.594814,0.619274,0.195584,0.0633412
7830,0.606658,0.614579,0.192775,0.0648284
7831,0.606658,0.614579,0.192775,0.0648284
7832,0.613368,0.638583,0.197652,0.0651974
7833,0.610879,0.622958,0.193404,0.0649651
7834,0.610879,0.622958,0.193404,0.0649651
7835,0.610879,0.622958,0.193404,0.0649651
7836,0.585776,0.610781,0.194425,0.062186
7837,0.585776,0.610781,0.194425,0.062186
7838,0.569277,0.584684,0.191231,0.0605234
7839,0.569277,0.584684,0.191231,0.0605234
7840,0.569277,0.584684,0.191231,0.0605234
7841,0.573516,0.584565,0.189497,0.061058
7842,0.589221,0.610613,0.193901,0.0623341
7843,0.589221,0.610613,0.193901,0.0623341
7844,0.568132,0.582073,0.189728,0.060295
7845,0.568132,0.582073,0.189728,0.060295
7846,0.577251,0.5802,0.18629,0.0611661
7847,0.561319,0.560726,0.182904,0.059266
7848,0.562942,0.57065,0.187435,0.0596801
7849,0.558337,0.570585,0.188437,0.0592343
7850,0.538304,0.550419,0.186912,0.0576703
7851,0.535377,0.530769,0.181105,0.0576308
7852,0.531805,0.513829,0.17547,0.0570431
7853,0.496254,0.482406,0.173794,0.0532104
7854,0.514237,0.505527,0.177691,0.0552131
7855,0.505113,0.486793,0.174098,0.0543601
7856,0.49644,0.475828,0.17077,0.0534986
7857,0.537672,0.518333,0.177188,0.0579382
7858,0.537672,0.518333,0.177188,0.0579382
7859,0.537672,0.518333,0.177188,0.0579382
7860,0.555462,0.537329,0.178385,0.0601046
7861,0.551454,0.537706,0.179778,0.0594375
7862,0.539805,0.525714,0.179483,0.0583562
7863,0.543294,0.530227,0.180472,0.0588098
7864,0.545346,0.532887,0.180809,0.0594209
7865,0.54522,0.528619,0.179073,0.0593943
7866,0.55246,0.535929,0.179011,0.0600179
7867,0.519999,0.517189,0.180594,0.0565149
7868,0.529911,0.527563,0.182903,0.0572403
7869,0.535885,0.529024,0.181814,0.0581435
