MDTU,|det-1|^2,1-Re(det),Im(det)
7502,0.40807,-0.04052,-0.00011599
7503,0.401929,-0.0332,-9.04238e-05
7504,0.384145,-0.04543,-9.87296e-05
7505,0.297896,0.000722,-4.36751e-05
7506,0.297896,0.000722,-4.36751e-05
7507,0.312078,-0.00873,-6.04929e-05
7508,0.358003,-0.00161,1.92005e-05
7509,0.358003,-0.00161,1.92005e-05
7510,0.358003,-0.00161,1.92005e-05
7511,0.358003,-0.00161,1.92006e-05
7512,0.358003,-0.00161,1.92006e-05
7513,0.338956,0.022431,-0.000111821
7514,0.30586,0.026073,-0.000168339
7515,0.294152,0.005337,-0.000124059
7516,0.294408,0.014152,-4.22556e-05
7517,0.307338,0.040148,-9.08721e-05
7518,0.324861,0.026647,-3.62443e-05
7519,0.323918,0.005163,0.000150597
7520,0.323918,0.005163,0.000150597
7521,0.356348,-0.02037,-0.000118318
7522,0.329097,-0.01685,-0.000108765
7523,0.317589,-0.00885,4.60849e-05
7524,0.338915,-0.0535,0.000284188
7525,0.338915,-0.0535,0.000284188
7526,0.338915,-0.0535,0.000284188
7527,0.350981,-0.03948,0.000236355
7528,0.384128,-0.02464,0.000276564
7529,0.384128,-0.02464,0.000276564
7530,0.384128,-0.02464,0.000276564
7531,0.384128,-0.02464,0.000276564
7532,0.384128,-0.02464,0.000276564
7533,0.384128,-0.02464,0.000276564
7534,0.371229,0.002159,0.000214234
7535,0.420673,-0.03052,4.9275e-05
7536,0.40899,-0.04463,-3.99438e-05
7537,0.40899,-0.04463,-3.99438e-05
7538,0.44893,-0.05618,0.000252901
7539,0.44893,-0.05618,0.000252901
7540,0.44893,-0.05618,0.000252901
7541,0.430086,-0.06225,-0.000114532
7542,0.430086,-0.06225,-0.000114532
7543,0.430086,-0.06225,-0.000114532
7544,0.474627,-0.09289,3.48864e-05
7545,0.474627,-0.09289,3.48864e-05
7546,0.474627,-0.09289,3.48864e-05
7547,0.412939,-0.06554,5.98889e-05
7548,0.422544,-0.05382,0.000138487
7549,0.422544,-0.05382,0.000138487
7550,0.429635,-0.0796,0.000276818
7551,0.383644,-0.04795,0.000209715
7552,0.423418,-0.07471,4.85451e-05
7553,0.421617,-0.05778,0.000162698
7554,0.417713,-0.08167,0.000121338
7555,0.417713,-0.08167,0.000121338
7556,0.392149,-0.08526,0.000176784
7557,0.366414,-0.05322,-4.69018e-05
7558,0.366414,-0.05322,-4.69018e-05
7559,0.383529,-0.0762,9.96139e-05
7560,0.325303,-0.04676,6.99404e-05
7561,0.325303,-0.04676,6.99403e-05
7562,0.334199,-0.04098,5.71222e-05
7563,0.334199,-0.04098,5.71222e-05
7564,0.316428,-0.01107,0.0001352
7565,0.316428,-0.01107,0.0001352
7566,0.33902,-0.00332,-0.000103009
7567,0.330949,-0.00556,4.8678e-05
7568,0.330949,-0.00556,4.8678e-05
7569,0.35757,-0.01849,0.000181486
7570,0.313367,-1e-05,0.000233258
7571,0.313367,-1e-05,0.000233258
7572,0.347736,-0.00232,0.000157737
7573,0.347736,-0.00232,0.000157737
7574,0.339811,0.021236,-2.83881e-05
7575,0.320236,0.026483,-1.27886e-06
7576,0.354703,0.023387,7.11438e-05
7577,0.433227,-0.02391,-6.52016e-05
7578,0.433227,-0.02391,-6.52016e-05
7579,0.433227,-0.02391,-6.52016e-05
7580,0.393994,-0.01098,5.81557e-05
7581,0.393994,-0.01098,5.81556e-05
7582,0.393994,-0.01098,5.81556e-05
7583,0.336931,0.011364,-5.04007e-05
7584,0.352524,-0.03023,0.000116461
7585,0.352524,-0.03023,0.000116461
7586,0.324212,0.012066,0.000289096
7587,0.324212,0.012066,0.000289096
7588,0.324646,-0.00052,0.000156727
7589,0.362559,-0.01143,0.000117645
7590,0.362559,-0.01143,0.000117645
7591,0.378612,-0.03109,0.000143234
7592,0.379929,-0.03128,5.34169e-05
7593,0.366888,-0.03221,-6.71101e-05
7594,0.346004,-0.01441,-2.63927e-05
7595,0.346004,-0.01441,-2.63927e-05
7596,0.390667,-0.03081,-0.000130954
7597,0.390667,-0.03081,-0.000130954
7598,0.390667,-0.03081,-0.000130954
7599,0.390667,-0.03081,-0.000130954
7600,0.375127,-0.02356,9.38666e-06
7601,0.375127,-0.02356,9.38669e-06
7602,0.39186,-0.02807,-3.97766e-05
7603,0.40405,-0.04818,9.77228e-05
7604,0.40405,-0.04818,9.77228e-05
7605,0.40405,-0.04818,9.77228e-05
7606,0.40405,-0.04818,9.77228e-05
7607,0.365672,-0.02017,-9.90553e-05
7608,0.355306,-0.03359,-3.54742e-05
7609,0.358073,-0.01361,-0.000180725
7610,0.373411,-0.0394,3.96308e-05
7611,0.378596,-0.04568,-9.09803e-05
7612,0.372658,-0.02157,0.000183341
7613,0.35003,-0.01335,4.51312e-05
7614,0.329448,-0.00878,-2.58609e-06
7615,0.355621,-0.04376,-0.000176968
7616,0.355621,-0.04376,-0.000176968
7617,0.372597,-0.05821,-9.30344e-05
7618,0.372597,-0.05821,-9.30344e-05
7619,0.408392,-0.07042,-5.00477e-05
7620,0.418935,-0.06827,-1.73055e-05
7621,0.418935,-0.06827,-1.73054e-05
7622,0.375858,-0.01779,0.000110642
7623,0.375858,-0.01779,0.000110642
7624,0.375858,-0.01779,0.000110642
7625,0.375858,-0.01779,0.000110642
7626,0.423511,-0.04832,-5.00651e-05
7627,0.391576,-0.05563,7.81851e-06
7628,0.391576,-0.05563,7.81851e-06
7629,0.391576,-0.05563,7.81851e-06
7630,0.378097,-0.03972,-0.000176836
7631,0.353073,-0.02798,-0.000301174
7632,0.356273,-0.02701,4.87526e-05
7633,0.372923,-0.05064,0.000157679
7634,0.350356,-0.01746,-2.80225e-05
7635,0.350356,-0.01746,-2.80225e-05
7636,0.350356,-0.01746,-2.80225e-05
7637,0.380913,-0.02282,-4.48942e-05
7638,0.380913,-0.02282,-4.48942e-05
7639,0.376143,-0.0108,-0.000105132
7640,0.376143,-0.0108,-0.000105132
7641,0.376143,-0.0108,-0.000105132
7642,0.37607,0.01369,9.79749e-06
7643,0.378913,0.028191,4.34901e-05
7644,0.378913,0.028191,4.34901e-05
7645,0.417931,0.006118,0.000101083
7646,0.417931,0.006118,0.000101083
7647,0.408791,-0.00142,-3.28531e-05
7648,0.398187,-0.01045,-7.26368e-05
7649,0.385852,0.0001,-1.73596e-05
7650,0.385852,0.0001,-1.73596e-05
7651,0.393504,-0.00496,-0.000122783
7652,0.384105,-0.01092,-0.000235069
7653,0.384105,-0.01092,-0.000235069
7654,0.384105,-0.01092,-0.000235069
7655,0.419076,-0.02918,-4.05117e-05
7656,0.419076,-0.02918,-4.05117e-05
7657,0.417147,-0.0198,-7.66743e-05
7658,0.402419,-0.02532,0.000167838
7659,0.402419,-0.02532,0.000167838
7660,0.397981,-0.03555,-2.53784e-05
7661,0.397981,-0.03555,-2.53783e-05
7662,0.397981,-0.03555,-2.53783e-05
7663,0.3768,-0.018,-0.000262473
7664,0.3768,-0.018,-0.000262473
7665,0.3768,-0.018,-0.000262473
7666,0.372556,-0.01907,-2.25732e-05
7667,0.367835,-0.01188,9.30931e-05
7668,0.367835,-0.01188,9.30931e-05
7669,0.364207,0.002603,2.84648e-06
7670,0.30123,0.036931,0.000144917
7671,0.311128,0.044115,-9.96877e-05
7672,0.321446,0.048771,0.000161955
7673,0.311282,0.050888,0.000148191
7674,0.296639,0.079663,-5.1823e-05
7675,0.301054,0.06134,-0.000112233
7676,0.301054,0.06134,-0.000112233
7677,0.29547,0.06451,-6.30833e-05
7678,0.29547,0.06451,-6.30833e-05
7679,0.30444,0.052962,7.48337e-05
7680,0.30444,0.052962,7.48337e-05
7681,0.296144,0.047896,-0.000122729
7682,0.276261,0.061066,1.81407e-05
7683,0.250476,0.077304,-7.22521e-05
7684,0.250476,0.077304,-7.22521e-05
7685,0.251681,0.06093,4.87015e-05
7686,0.258496,0.061104,-6.53479e-05
7687,0.258496,0.061104,-6.53479e-05
7688,0.238689,0.037236,3.92567e-05
7689,0.240058,0.034102,-9.92175e-05
7690,0.249262,0.04695,-9.92387e-05
7691,0.25403,0.033538,5.17318e-05
7692,0.263378,0.0212,-7.36711e-05
7693,0.275614,0.034158,-0.000230583
7694,0.304643,0.011761,8.87652e-06
7695,0.304643,0.011761,8.87652e-06
7696,0.251101,0.047496,-7.20365e-05
7697,0.272257,0.040335,2.83615e-05
7698,0.272257,0.040335,2.83615e-05
7699,0.272257,0.040335,2.83615e-05
7700,0.272257,0.040335,2.83615e-05
7701,0.248959,0.076824,-3.81865e-05
7702,0.248959,0.076824,-3.81865e-05
7703,0.248959,0.076824,-3.81865e-05
7704,0.238019,0.095964,-0.000179054
7705,0.241806,0.128375,-2.60914e-05
7706,0.233858,0.12808,-8.70437e-05
7707,0.233858,0.12808,-8.70437e-05
7708,0.250389,0.118063,4.00812e-05
7709,0.236218,0.113957,-9.29204e-05
7710,0.236218,0.113957,-9.29204e-05
7711,0.236218,0.113957,-9.29204e-05
7712,0.228399,0.122997,4.34782e-05
7713,0.268598,0.095686,0.000100051
7714,0.276593,0.085057,0.000116218
7715,0.245955,0.157202,-7.29079e-05
7716,0.236428,0.151175,-1.13739e-05
7717,0.236428,0.151175,-1.13739e-05
7718,0.241386,0.153579,-3.1725e-05
7719,0.241386,0.153579,-3.1725e-05
7720,0.241386,0.153579,-3.1725e-05
7721,0.245784,0.151049,0.000246626
7722,0.231485,0.122866,-1.62262e-05
7723,0.221462,0.109763,-0.000118977
7724,0.221462,0.109763,-0.000118977
7725,0.237124,0.118623,-0.000148355
7726,0.237124,0.118623,-0.000148355
7727,0.237124,0.118623,-0.000148355
7728,0.250602,0.11316,-0.000248601
7729,0.281922,0.069351,-0.000217122
7730,0.28613,0.078825,2.04132e-05
7731,0.299098,0.04367,-0.000138609
7732,0.285774,0.060797,-0.000293329
7733,0.27544,0.056047,3.5657e-05
7734,0.281459,0.052481,-2.14521e-05
7735,0.281459,0.052481,-2.14521e-05
7736,0.26613,0.073636,-6.96621e-05
7737,0.26613,0.073636,-6.96621e-05
7738,0.280412,0.080803,2.89375e-05
7739,0.277298,0.10473,1.49664e-05
7740,0.277298,0.10473,1.49664e-05
7741,0.27094,0.119795,-0.000125493
7742,0.27094,0.119795,-0.000125493
7743,0.27094,0.119795,-0.000125493
7744,0.27094,0.119795,-0.000125493
7745,0.27094,0.119795,-0.000125493
7746,0.27094,0.119795,-0.000125493
7747,0.27094,0.119795,-0.000125493
7748,0.27094,0.119795,-0.000125493
7749,0.27094,0.119795,-0.000125493
7750,0.258035,0.120449,-2.45795e-05
7751,0.258035,0.120449,-2.45795e-05
7752,0.258035,0.120449,-2.45795e-05
7753,0.277229,0.125564,-3.69226e-05
7754,0.277229,0.125564,-3.69226e-05
7755,0.277229,0.125564,-3.69226e-05
7756,0.277229,0.125564,-3.69226e-05
7757,0.279952,0.126655,0.000146755
7758,0.306101,0.128762,0.000170404
7759,0.287422,0.14951,7.94598e-05
7760,0.281792,0.139004,0.000110624
7761,0.27925,0.151061,-6.24183e-05
7762,0.27925,0.151061,-6.24183e-05
7763,0.27925,0.151061,-6.24183e-05
7764,0.30085,0.117715,-1.74257e-05
7765,0.30085,0.117715,-1.74257e-05
7766,0.299851,0.133152,3.12255e-05
7767,0.310907,0.114704,-4.17997e-05
7768,0.310907,0.114704,-4.17997e-05
7769,0.310907,0.114704,-4.17997e-05
7770,0.310907,0.114704,-4.17997e-05
7771,0.310907,0.114704,-4.17997e-05
7772,0.310907,0.114704,-4.17997e-05
7773,0.305092,0.122422,-6.83356e-06
7774,0.305092,0.122422,-6.83356e-06
7775,0.305092,0.122422,-6.83356e-06
7776,0.326155,0.116768,-0.000104229
7777,0.326155,0.116768,-0.000104229
7778,0.291926,0.117044,-0.000220987
7779,0.304096,0.11531,-5.93876e-05
7780,0.318439,0.133555,-6.69847e-05
7781,0.318439,0.133555,-6.69847e-05
7782,0.318439,0.133555,-6.69847e-05
7783,0.367038,0.101732,-8.80292e-05
7784,0.367038,0.101732,-8.80292e-05
7785,0.367038,0.101732,-8.80292e-05
7786,0.385207,0.105011,-0.00025193
7787,0.385207,0.105011,-0.00025193
7788,0.371445,0.095688,-8.48996e-05
7789,0.367659,0.098785,-0.000151385
7790,0.375832,0.074131,-8.63881e-06
7791,0.375832,0.074131,-8.63884e-06
7792,0.375832,0.074131,-8.63884e-06
7793,0.35152,0.089825,-4.15489e-05
7794,0.336793,0.102771,0.000214413
7795,0.342798,0.090248,-1.67068e-05
7796,0.320168,0.100908,0.000214683
7797,0.335369,0.07326,0.000110616
7798,0.335369,0.07326,0.000110616
7799,0.337808,0.058093,0.00013378
7800,0.347679,0.061969,0.000116359
7801,0.347679,0.061969,0.000116359
7802,0.347679,0.061969,0.000116359
7803,0.347679,0.061969,0.000116359
7804,0.347679,0.061969,0.000116359
7805,0.375876,0.059873,-6.61854e-05
7806,0.375876,0.059873,-6.61854e-05
7807,0.389393,0.075827,-9.71928e-05
7808,0.389393,0.075827,-9.71928e-05
7809,0.389393,0.075827,-9.71928e-05
7810,0.389393,0.075827,-9.71928e-05
7811,0.364601,0.093345,-2.95447e-05
7812,0.390384,0.049444,0.000180447
7813,0.390384,0.049444,0.000180447
7814,0.388641,0.051309,-6.70214e-05
7815,0.356468,0.067793,-7.9874e-05
7816,0.338654,0.082016,0.000106337
7817,0.338654,0.082016,0.000106337
7818,0.338654,0.082016,0.000106337
7819,0.358459,0.038552,-0.000186201
7820,0.374455,0.022153,-0.000210956
7821,0.370996,0.042466,9.13612e-05
7822,0.329879,0.071567,-0.000116444
7823,0.346275,0.080849,-0.000169657
7824,0.36283,0.074052,-1.95148e-06
7825,0.36283,0.074052,-1.95148e-06
7826,0.376836,0.059527,-0.00011529
7827,0.38747,0.029109,4.20222e-05
7828,0.43066,-0.00341,-5.805e-05
7829,0.421783,0.005481,-0.000120234
7830,0.415684,0.028534,-3.82767e-05
7831,0.415684,0.028534,-3.82767e-05
7832,0.446858,0.001831,-6.02234e-05
7833,0.42591,0.020691,0.000112761
7834,0.42591,0.020691,0.000112761
7835,0.42591,0.020691,0.000112761
7836,0.410859,0.002049,0.000258796
7837,0.410859,0.002049,0.000258796
7838,0.378765,0.018455,0.0001256
7839,0.378765,0.018455,0.0001256
7840,0.378765,0.018455,0.0001256
7841,0.378448,0.028681,0.000165527
7842,0.410515,0.008355,0.000171441
7843,0.410515,0.008355,0.000171441
7844,0.375544,0.027172,0.000259322
7845,0.375544,0.027172,0.000259322
7846,0.373155,0.042656,8.69154e-05
7847,0.350472,0.051036,3.87997e-05
7848,0.361846,0.032754,-0.00022416
7849,0.361913,0.028936,-0.000108218
7850,0.339421,0.039043,1.41116e-05
7851,0.319762,0.072438,2.62254e-05
7852,0.303912,0.095403,1.12536e-05
7853,0.27086,0.089106,1.91583e-05
7854,0.293067,0.077039,-0.000117949
7855,0.277575,0.101477,5.24474e-05
7856,0.267923,0.111124,-6.98822e-05
7857,0.309984,0.099592,-0.000102828
7858,0.309984,0.099592,-0.000102828
7859,0.309984,0.099592,-0.000102828
7860,0.330161,0.09807,5.77776e-05
7861,0.328935,0.086527,2.19324e-05
7862,0.316299,0.08781,8.59884e-05
7863,0.32173,0.089547,6.43886e-05
7864,0.325417,0.093573,-4.06376e-06
7865,0.321532,0.100133,-4.65109e-06
7866,0.328818,0.097736,-2.72704e-05
7867,0.306223,0.078263,8.21222e-06
7868,0.316459,0.068433,-8.16863e-05
7869,0.319513,0.081181,-0.0001328
7870,0.319513,0.081181,-0.0001328
7871,0.312947,0.091643,-0.000279954
7872,0.312947,0.091643,-0.000279954
7873,0.336044,0.07495,-3.06341e-05
7874,0.316699,0.084888,5.66485e-05
7875,0.316699,0.084888,5.66485e-05
7876,0.299602,0.087,-0.000146589
7877,0.295081,0.086826,0.000110445
7878,0.295081,0.086826,0.000110445
7879,0.311693,0.080877,0.000163712
7880,0.311693,0.080877,0.000163712
7881,0.337703,0.049852,5.34159e-05
7882,0.325482,0.035827,9.16418e-05
7883,0.321129,0.055671,3.54926e-05
7884,0.352677,0.032784,4.03912e-05
7885,0.387805,0.005108,-0.000277907
7886,0.410271,0.031207,4.36382e-05
7887,0.410271,0.031207,4.36382e-05
7888,0.410271,0.031207,4.36382e-05
7889,0.410271,0.031207,4.36382e-05
7890,0.422623,0.020046,-7.96457e-05
7891,0.422623,0.020046,-7.96457e-05
7892,0.470147,-0.00655,-0.000102165
7893,0.433689,0.020577,7.1867e-05
7894,0.433689,0.020577,7.1867e-05
7895,0.450264,0.024137,-7.48833e-05
7896,0.391357,0.050376,0.000199616
7897,0.384184,0.052677,9.0892e-05
7898,0.389481,0.05527,-1.97679e-05
7899,0.392276,0.054877,6.84562e-06
7900,0.392276,0.054877,6.84562e-06
7901,0.349014,0.064169,0.000103069
7902,0.349014,0.064169,0.000103069
7903,0.342076,0.050316,0.000233383
7904,0.357219,0.023735,0.000236408
7905,0.362359,0.01177,-2.69274e-05
7906,0.343502,0.040994,-6.05783e-05
7907,0.343502,0.040994,-6.05783e-05
7908,0.343502,0.040994,-6.05783e-05
7909,0.343502,0.040994,-6.05783e-05
7910,0.402291,0.006273,-0.000179922
7911,0.40686,-0.00946,-6.09745e-05
7912,0.406798,-0.00177,-7.03187e-05
7913,0.387354,0.02047,-0.000273308
7914,0.383465,0.005787,-9.62805e-05
7915,0.389664,0.007572,-5.57427e-05
7916,0.389664,0.007572,-5.57427e-05
7917,0.378174,0.002248,-0.000178942
7918,0.378174,0.002248,-0.000178942
7919,0.405428,0.001037,-5.49534e-05
7920,0.410291,0.01084,-0.000165177
7921,0.405817,-0.00028,4.53865e-05
7922,0.393002,0.013041,-4.14207e-05
7923,0.356273,0.002715,-3.61008e-05
7924,0.359586,-0.0003,-7.91739e-05
7925,0.359586,-0.0003,-7.91739e-05
7926,0.345784,0.004028,-0.000117106
7927,0.345784,0.004028,-0.000117106
7928,0.330377,0.022093,0.000131287
7929,0.330377,0.022093,0.000131287
7930,0.352557,0.014489,1.66803e-05
7931,0.347883,0.036044,7.65377e-05
7932,0.347883,0.036044,7.65377e-05
7933,0.362142,0.019091,6.67303e-06
7934,0.366999,0.004194,-0.000148305
7935,0.340187,-0.0084,0.000100752
7936,0.352328,-0.00748,0.000110977
7937,0.343093,-0.00324,0.000144648
7938,0.343093,-0.00324,0.000144648
7939,0.345979,0.001785,0.000199568
7940,0.345979,0.001785,0.000199568
7941,0.345979,0.001785,0.000199568
7942,0.345979,0.001785,0.000199568
7943,0.351902,-0.00387,-0.000130593
7944,0.365618,0.002883,-1.48979e-05
7945,0.365618,0.002883,-1.48979e-05
7946,0.368174,0.021527,-8.79826e-05
7947,0.457601,-0.04518,7.89738e-05
7948,0.434066,-0.04838,-3.63861e-05
7949,0.46941,-0.07839,-2.99601e-05
7950,0.46941,-0.07839,-2.99601e-05
7951,0.480445,-0.07215,-9.16632e-05
7952,0.481879,-0.08682,0.000269037
7953,0.427294,-0.07881,6.44914e-05
7954,0.427294,-0.07881,6.44914e-05
7955,0.402657,-0.07312,-7.49711e-05
7956,0.399028,-0.06002,0.000107454
7957,0.432772,-0.08047,4.52271e-05
7958,0.47581,-0.06564,-0.000174871
7959,0.465489,-0.07217,0.000164819
7960,0.473684,-0.07177,-2.8844e-06
7961,0.473684,-0.07177,-2.88435e-06
7962,0.473684,-0.07177,-2.88435e-06
7963,0.473684,-0.07177,-2.88435e-06
7964,0.4872,-0.09785,0.000285461
7965,0.409625,-0.04393,1.63643e-05
7966,0.409625,-0.04393,1.63643e-05
7967,0.365534,-0.02029,8.90549e-05
7968,0.365534,-0.02029,8.90549e-05
7969,0.365534,-0.02029,8.90549e-05
7970,0.370966,-0.01342,-0.000191626
7971,0.370966,-0.01342,-0.000191626
7972,0.370966,-0.01342,-0.000191626
7973,0.370966,-0.01342,-0.000191626
7974,0.328461,-0.01068,-2.83595e-05
7975,0.363491,-0.03888,3.98614e-05
7976,0.363491,-0.03888,3.98614e-05
7977,0.363491,-0.03888,3.98614e-05
7978,0.314033,0.002819,-6.9458e-05
7979,0.314033,0.002819,-6.9458e-05
7980,0.321017,0.007424,0.000187808
7981,0.321017,0.007424,0.000187808
7982,0.382496,-0.01186,2.03211e-05
7983,0.373936,-0.0128,0.000109688
7984,0.419639,-0.051,0.000114067
7985,0.404779,-0.03456,-0.000195604
7986,0.404779,-0.03456,-0.000195604
7987,0.371166,-0.0006,1.47864e-05
7988,0.371166,-0.0006,1.47864e-05
7989,0.371166,-0.0006,1.47864e-05
7990,0.319757,0.02579,-2.19424e-05
7991,0.349596,0.019702,-0.000201011
7992,0.349575,-0.00593,-0.000162864
7993,0.316327,0.006907,-0.000276636
7994,0.323899,-0.00738,-0.000126765
7995,0.323899,-0.00738,-0.000126765
7996,0.338786,0.007458,5.00729e-05
7997,0.338786,0.007458,5.00729e-05
7998,0.338786,0.007458,5.00729e-05
7999,0.338786,0.007458,5.00729e-05
8000,0.361408,-0.00121,-0.000117973
8001,0.36558,0.001637,0.000137933
8002,0.388197,-0.01641,0.00026656
8003,0.388197,-0.01641,0.00026656
8004,0.350895,0.013949,-4.41988e-05
8005,0.316435,0.032052,0.000139826
8006,0.303812,0.044807,0.000166165
8007,0.31856,0.026499,-2.90166e-06
8008,0.311337,0.028946,-7.68857e-06
8009,0.337587,0.020981,0.000195876
8010,0.337587,0.020981,0.000195876
8011,0.385715,0.003846,0.000227098
8012,0.358134,0.014703,-9.94512e-06
8013,0.364072,0.00574,6.00057e-06
8014,0.356326,0.024668,-3.78668e-05
8015,0.356326,0.024668,-3.78668e-05
8016,0.369389,0.008507,6.97623e-05
8017,0.369389,0.008507,6.97623e-05
8018,0.388701,0.013433,-2.38806e-06
8019,0.388701,0.013433,-2.38806e-06
8020,0.358976,0.000434,4.67095e-05
8021,0.358976,0.000434,4.67095e-05
8022,0.316147,0.051173,6.34125e-05
8023,0.316147,0.051173,6.34125e-05
8024,0.316147,0.051173,6.34125e-05
8025,0.316147,0.051173,6.34125e-05
8026,0.316147,0.051173,6.34125e-05
8027,0.316147,0.051173,6.34125e-05
8028,0.316147,0.051173,6.34125e-05
8029,0.317911,0.061246,-0.00015233
8030,0.314437,0.061064,-3.96543e-05
8031,0.314437,0.061064,-3.96543e-05
8032,0.298785,0.041585,0.000152521
8033,0.298785,0.041585,0.000152521
8034,0.298706,0.073239,-0.000126424
8035,0.298706,0.073239,-0.000126424
8036,0.296561,0.042899,2.87704e-05
8037,0.296561,0.042899,2.87704e-05
8038,0.301649,0.022589,-8.31221e-07
8039,0.301649,0.022589,-8.31221e-07
8040,0.301649,0.022589,-8.31221e-07
8041,0.301649,0.022589,-8.312e-07
8042,0.305476,0.02323,8.46795e-06
8043,0.305476,0.02323,8.46795e-06
8044,0.324603,0.0036,0.00018448
8045,0.324603,0.0036,0.00018448
8046,0.290614,0.021136,-0.000167477
8047,0.290614,0.021136,-0.000167477
8048,0.290614,0.021136,-0.000167477
8049,0.290614,0.021136,-0.000167477
8050,0.319801,-0.01125,0.000161907
8051,0.319801,-0.01125,0.000161907
8052,0.319801,-0.01125,0.000161907
8053,0.319801,-0.01125,0.000161907
8054,0.303695,0.005195,-1.59155e-05
8055,0.303695,0.005195,-1.59155e-05
8056,0.296445,-0.00655,1.31742e-05
8057,0.297138,0.022734,4.19204e-05
8058,0.297138,0.022734,4.19204e-05
8059,0.308692,0.002109,-2.80094e-05
8060,0.314314,-0.00236,-1.2696e-05
8061,0.314314,-0.00236,-1.26959e-05
8062,0.314314,-0.00236,-1.26959e-05
8063,0.319004,0.004454,-0.000215256
8064,0.335492,0.01501,-2.96508e-05
8065,0.347711,0.023799,1.53917e-05
8066,0.347711,0.023799,1.53917e-05
8067,0.349671,-0.01054,-8.84788e-05
8068,0.368044,-0.02767,9.2574e-06
8069,0.368044,-0.02767,9.2574e-06
8070,0.368044,-0.02767,9.2574e-06
8071,0.396856,-0.04058,-4.77679e-05
8072,0.396856,-0.04058,-4.77679e-05
8073,0.362318,-0.01636,7.28019e-05
8074,0.362318,-0.01636,7.28019e-05
8075,0.362318,-0.01636,7.28019e-05
8076,0.362318,-0.01636,7.28019e-05
8077,0.362318,-0.01636,7.28019e-05
8078,0.381587,-0.02019,0.000220983
8079,0.39554,-0.02605,2.32678e-06
8080,0.395313,-0.0403,-0.000123948
8081,0.395313,-0.0403,-0.000123948
8082,0.425672,-0.06262,-9.26481e-05
8083,0.425672,-0.06262,-9.26481e-05
8084,0.425672,-0.06262,-9.26481e-05
8085,0.427077,-0.04453,-8.28535e-05
8086,0.427077,-0.04453,-8.28535e-05
8087,0.427077,-0.04453,-8.28535e-05
8088,0.427077,-0.04453,-8.28535e-05
8089,0.393079,-0.01767,5.18779e-05
8090,0.393079,-0.01767,5.18779e-05
8091,0.398228,-0.0175,-1.31244e-05
8092,0.398228,-0.0175,-1.31244e-05
8093,0.389239,-0.01816,4.84499e-05
8094,0.40732,0.008567,-0.000111319
8095,0.390248,0.010822,-0.000235711
8096,0.390248,0.010822,-0.000235711
8097,0.415629,-0.01143,8.03128e-05
8098,0.415629,-0.01143,8.03128e-05
8099,0.415629,-0.01143,8.03128e-05
8100,0.403328,-0.0224,3.79375e-05
8101,0.346534,0.037767,-5.53617e-05
8102,0.346534,0.037767,-5.53617e-05
8103,0.363716,0.011345,-0.000225377
8104,0.363716,0.011345,-0.000225377
8105,0.363716,0.011345,-0.000225377
8106,0.340626,0.020581,-0.000130426
8107,0.340626,0.020581,-0.000130426
8108,0.340626,0.020581,-0.000130426
8109,0.338591,0.018918,-8.39794e-05
8110,0.375201,0.011996,-0.000206689
8111,0.375201,0.011996,-0.000206689
8112,0.375201,0.011996,-0.000206689
8113,0.40967,-0.01568,-0.000179796
8114,0.380345,-0.01289,0.000146324
8115,0.404563,-0.03735,-1.88254e-05
8116,0.377507,-0.0237,0.00011539
8117,0.343279,0.010651,-2.52931e-05
8118,0.353364,0.004336,0.000114656
8119,0.347378,0.013332,-7.14178e-05
8120,0.376255,0.002385,-4.6597e-05
8121,0.365618,0.004685,-2.37421e-05
8122,0.356244,0.010605,0.000150127
8123,0.35951,-0.00288,5.91228e-06
8124,0.35951,-0.00288,5.91228e-06
8125,0.35951,-0.00288,5.91228e-06
8126,0.329213,0.000175,-1.80456e-05
8127,0.329213,0.000175,-1.80456e-05
8128,0.329213,0.000175,-1.80456e-05
8129,0.329213,0.000175,-1.80456e-05
8130,0.329213,0.000175,-1.80456e-05
8131,0.344235,0.017382,5.98637e-05
8132,0.378666,0.010015,-2.82917e-05
8133,0.378666,0.010015,-2.82917e-05
8134,0.378666,0.010015,-2.82917e-05
8135,0.379691,0.004255,3.63685e-05
8136,0.379735,0.027394,0.000194693
8137,0.38834,0.006871,-0.000109842
8138,0.38789,0.012268,-1.67364e-05
8139,0.408204,0.005564,0.000204641
8140,0.408204,0.005564,0.000204641
8141,0.408204,0.005564,0.000204641
8142,0.408204,0.005564,0.000204641
8143,0.408204,0.005564,0.000204641
8144,0.432129,-0.02771,-1.30628e-05
8145,0.425734,-0.01307,-0.000138489
8146,0.425734,-0.01307,-0.000138489
8147,0.425734,-0.01307,-0.000138489
8148,0.425734,-0.01307,-0.000138489
8149,0.396707,-0.01534,6.06529e-05
8150,0.368366,0.003409,-6.95436e-06
8151,0.368366,0.003409,-6.9544e-06
8152,0.395531,-0.0336,0.00011736
8153,0.395531,-0.0336,0.00011736
8154,0.395531,-0.0336,0.00011736
8155,0.395531,-0.0336,0.00011736
8156,0.390079,-0.03303,4.49829e-06
8157,0.409563,-0.0386,8.66633e-05
8158,0.418131,-0.03341,-1.25319e-05
8159,0.424607,-0.04163,-2.59039e-06
8160,0.426243,-0.06345,0.000104236
8161,0.426243,-0.06345,0.000104236
8162,0.472232,-0.06915,-0.000199016
8163,0.451224,-0.04226,-7.08445e-05
