MDTU,plaq_ss,plaq_st
6768,0.952826,1.05373
6769,0.950307,1.05092
6770,0.950307,1.05092
6771,0.954788,1.05368
6772,0.956783,1.05614
6773,0.956783,1.05614
6774,0.956783,1.05614
6775,0.956783,1.05614
6776,0.954545,1.05576
6777,0.956336,1.06251
6778,0.956336,1.06251
6779,0.952003,1.06209
6780,0.959592,1.06496
6781,0.959592,1.06496
6782,0.959592,1.06496
6783,0.956157,1.06032
6784,0.956157,1.06032
6785,0.961255,1.06318
6786,0.960566,1.05658
6787,0.960946,1.05496
6788,0.96053,1.05281
6789,0.961026,1.05151
6790,0.961026,1.05151
6791,0.961026,1.05151
6792,0.957947,1.05487
6793,0.957947,1.05487
6794,0.957947,1.05487
6795,0.956832,1.05376
6796,0.956832,1.05376
6797,0.956832,1.05376
6798,0.956832,1.05376
6799,0.956832,1.05376
6800,0.956743,1.0553
6801,0.961357,1.05523
6802,0.961357,1.05523
6803,0.963605,1.06269
6804,0.964688,1.06591
6805,0.966558,1.06015
6806,0.964902,1.06574
6807,0.960463,1.06904
6808,0.960463,1.06904
6809,0.957377,1.06364
6810,0.953428,1.06249
6811,0.950995,1.06464
6812,0.950229,1.06205
6813,0.950229,1.06205
6814,0.954751,1.06574
6815,0.952238,1.06563
6816,0.954876,1.06944
6817,0.952722,1.06667
6818,0.953051,1.05915
6819,0.953051,1.05915
6820,0.955423,1.05345
6821,0.952194,1.05673
6822,0.952703,1.0533
6823,0.953705,1.05468
6824,0.953705,1.05468
6825,0.953705,1.05468
6826,0.955566,1.05253
6827,0.955566,1.05253
6828,0.959883,1.05956
6829,0.966296,1.06652
6830,0.963848,1.06402
6831,0.963848,1.06402
6832,0.963848,1.06402
6833,0.969421,1.06098
6834,0.969421,1.06098
6835,0.969421,1.06098
6836,0.971334,1.06295
6837,0.971334,1.06295
6838,0.971334,1.06295
6839,0.971334,1.06295
6840,0.971334,1.06295
6841,0.974291,1.06213
6842,0.974291,1.06213
6843,0.974911,1.06111
6844,0.973111,1.06745
6845,0.969756,1.06865
6846,0.973744,1.06965
6847,0.973744,1.06965
6848,0.971818,1.0716
6849,0.971818,1.0716
6850,0.970079,1.07149
6851,0.970079,1.07149
6852,0.970079,1.07149
6853,0.968457,1.06839
6854,0.968457,1.06839
6855,0.968457,1.06839
6856,0.967035,1.07047
6857,0.967429,1.07551
6858,0.967429,1.07551
6859,0.967708,1.07702
6860,0.965052,1.07767
6861,0.965052,1.07767
6862,0.965188,1.08387
6863,0.960427,1.07898
6864,0.960427,1.07898
6865,0.957365,1.0765
6866,0.957365,1.0765
6867,0.952857,1.07786
6868,0.955728,1.07533
6869,0.961615,1.07702
6870,0.958658,1.07094
6871,0.958658,1.07094
6872,0.965577,1.07221
6873,0.965577,1.07221
6874,0.956342,1.06896
6875,0.959052,1.07234
6876,0.959052,1.07234
6877,0.958472,1.07054
6878,0.958472,1.07054
6879,0.961699,1.07802
6880,0.960566,1.06982
6881,0.961966,1.07337
6882,0.959965,1.07221
6883,0.959965,1.07221
6884,0.958033,1.0767
6885,0.958033,1.0767
6886,0.959029,1.0764
6887,0.965197,1.08552
6888,0.960757,1.0847
6889,0.954927,1.07642
6890,0.954927,1.07642
6891,0.949347,1.07862
6892,0.949347,1.07862
6893,0.949347,1.07862
6894,0.949347,1.07862
6895,0.947448,1.08168
6896,0.951275,1.08633
6897,0.950582,1.0809
6898,0.950582,1.0809
6899,0.950582,1.0809
6900,0.950227,1.08057
6901,0.950227,1.08057
6902,0.94729,1.07984
6903,0.942104,1.07239
6904,0.945099,1.07829
6905,0.947998,1.08097
6906,0.949916,1.0796
6907,0.950753,1.07856
6908,0.950753,1.07856
6909,0.947102,1.07654
6910,0.947102,1.07654
6911,0.947102,1.07654
6912,0.949358,1.08008
6913,0.947264,1.07937
6914,0.949805,1.08205
6915,0.950601,1.08052
6916,0.953147,1.0799
6917,0.946675,1.07767
6918,0.94965,1.07487
6919,0.947744,1.07826
6920,0.950341,1.08336
6921,0.944804,1.0816
6922,0.945792,1.07632
6923,0.945792,1.07632
6924,0.945792,1.07632
6925,0.954037,1.07918
6926,0.954037,1.07918
6927,0.957079,1.08386
6928,0.954372,1.08679
6929,0.954778,1.09019
6930,0.954778,1.09019
6931,0.951438,1.08648
6932,0.951438,1.08648
6933,0.955767,1.08279
6934,0.960563,1.08546
6935,0.96743,1.0858
6936,0.96573,1.09409
6937,0.96573,1.09409
6938,0.96573,1.09409
6939,0.96573,1.09409
6940,0.964484,1.09407
6941,0.964484,1.09407
6942,0.963636,1.09434
6943,0.963157,1.0911
6944,0.960279,1.09067
6945,0.96221,1.09346
6946,0.963844,1.09357
6947,0.963659,1.09175
6948,0.963659,1.09175
6949,0.963659,1.09175
6950,0.963659,1.09175
6951,0.963116,1.0932
6952,0.965373,1.09046
6953,0.965373,1.09046
6954,0.965373,1.09046
6955,0.97035,1.0918
6956,0.969379,1.08664
6957,0.97084,1.08409
6958,0.97084,1.08409
6959,0.97084,1.08409
6960,0.969117,1.08013
6961,0.969117,1.08013
6962,0.969117,1.08013
6963,0.969117,1.08013
6964,0.968377,1.08326
6965,0.968377,1.08326
6966,0.968377,1.08326
6967,0.968377,1.08326
6968,0.968377,1.08326
6969,0.965321,1.08457
6970,0.965321,1.08457
6971,0.965321,1.08457
6972,0.965321,1.08457
6973,0.967274,1.07879
6974,0.967274,1.07879
6975,0.963812,1.07735
6976,0.969604,1.07835
6977,0.9742,1.08209
6978,0.974477,1.08245
6979,0.971785,1.08503
6980,0.970064,1.07863
6981,0.970064,1.07863
6982,0.971672,1.07908
6983,0.971672,1.07908
6984,0.971672,1.07908
6985,0.971672,1.07908
6986,0.972737,1.07949
6987,0.972737,1.07949
6988,0.970091,1.08598
6989,0.970091,1.08598
6990,0.970091,1.08598
6991,0.972742,1.08689
6992,0.966802,1.08412
6993,0.969942,1.08033
6994,0.964817,1.08086
6995,0.964817,1.08086
6996,0.962622,1.08532
6997,0.963067,1.08755
6998,0.963067,1.08755
6999,0.963067,1.08755
7000,0.963067,1.08755
7001,0.963067,1.08755
7002,0.966015,1.09415
7003,0.966015,1.09415
7004,0.966015,1.09415
7005,0.966015,1.09415
7006,0.969061,1.10102
7007,0.972076,1.10655
7008,0.972076,1.10655
7009,0.972076,1.10655
7010,0.972286,1.10315
7011,0.972286,1.10315
7012,0.972286,1.10315
7013,0.968662,1.1083
7014,0.968557,1.10026
7015,0.965754,1.10764
7016,0.965806,1.10555
7017,0.965806,1.10555
7018,0.961146,1.10543
7019,0.960013,1.10922
7020,0.960013,1.10922
7021,0.964219,1.09832
7022,0.965601,1.09478
7023,0.965601,1.09478
7024,0.963444,1.09765
7025,0.963508,1.10196
7026,0.963508,1.10196
7027,0.962958,1.10342
7028,0.957522,1.10085
7029,0.952987,1.09735
7030,0.952987,1.09735
7031,0.952922,1.10158
7032,0.95466,1.09648
7033,0.95466,1.09648
7034,0.950551,1.10018
7035,0.950551,1.10018
7036,0.949707,1.09578
7037,0.95458,1.09797
7038,0.955126,1.09771
7039,0.954317,1.09545
7040,0.954333,1.09428
7041,0.954333,1.09428
7042,0.951603,1.0962
7043,0.94624,1.09677
7044,0.94624,1.09677
7045,0.94624,1.09677
7046,0.94624,1.09677
7047,0.953903,1.09827
7048,0.953903,1.09827
7049,0.953903,1.09827
7050,0.953814,1.10061
7051,0.953814,1.10061
7052,0.953807,1.09366
7053,0.953807,1.09366
7054,0.953236,1.09768
7055,0.953236,1.09768
7056,0.949701,1.09265
7057,0.956181,1.09168
7058,0.95881,1.09418
7059,0.95881,1.09418
7060,0.964375,1.09705
7061,0.962417,1.09938
7062,0.962417,1.09938
7063,0.962417,1.09938
7064,0.962417,1.09938
7065,0.962417,1.09938
7066,0.962417,1.09938
7067,0.962417,1.09938
7068,0.961356,1.09683
7069,0.961356,1.09683
7070,0.959268,1.09176
7071,0.959268,1.09176
7072,0.958361,1.0961
7073,0.958361,1.0961
7074,0.958361,1.0961
7075,0.952831,1.09168
7076,0.953883,1.09299
7077,0.952624,1.09115
7078,0.952645,1.08916
7079,0.952645,1.08916
7080,0.948953,1.08501
7081,0.948953,1.08501
7082,0.95213,1.08176
7083,0.949288,1.08164
7084,0.950416,1.08411
7085,0.951105,1.08464
7086,0.951105,1.08464
7087,0.951105,1.08464
7088,0.951105,1.08464
7089,0.951105,1.08464
7090,0.951105,1.08464
7091,0.948461,1.08367
7092,0.948461,1.08367
7093,0.949111,1.07583
7094,0.944671,1.07664
7095,0.944671,1.07664
7096,0.943474,1.07935
7097,0.945195,1.08462
7098,0.945195,1.08462
7099,0.956401,1.08429
7100,0.956401,1.08429
7101,0.954488,1.08384
7102,0.955148,1.08059
7103,0.955326,1.08161
7104,0.952701,1.08058
7105,0.952669,1.08095
7106,0.952669,1.08095
7107,0.952669,1.08095
7108,0.952669,1.08095
7109,0.955911,1.08237
7110,0.955911,1.08237
7111,0.955911,1.08237
7112,0.955911,1.08237
7113,0.957608,1.083
7114,0.957608,1.083
7115,0.955087,1.08889
7116,0.955087,1.08889
7117,0.953584,1.08216
7118,0.953584,1.08216
7119,0.953584,1.08216
7120,0.953584,1.08216
7121,0.949576,1.08918
7122,0.951754,1.0807
7123,0.952549,1.08262
7124,0.952549,1.08262
7125,0.952153,1.08261
7126,0.952153,1.08261
7127,0.952153,1.08261
7128,0.95088,1.08361
7129,0.95088,1.08361
7130,0.954199,1.08116
7131,0.952965,1.08043
7132,0.952965,1.08043
7133,0.958374,1.07465
7134,0.956119,1.07294
7135,0.957703,1.06446
7136,0.957703,1.06446
7137,0.956399,1.06237
7138,0.953825,1.0697
7139,0.953825,1.0697
7140,0.953825,1.0697
7141,0.953825,1.0697
7142,0.958008,1.07301
7143,0.958595,1.06746
7144,0.959842,1.0678
7145,0.959842,1.0678
7146,0.958605,1.06254
7147,0.958605,1.06254
7148,0.958605,1.06254
7149,0.958492,1.06001
7150,0.955408,1.06107
7151,0.955408,1.06107
7152,0.955797,1.06408
7153,0.959362,1.06305
7154,0.959207,1.06504
7155,0.958966,1.0586
7156,0.955836,1.0584
7157,0.955836,1.0584
7158,0.954712,1.06187
7159,0.95382,1.0631
7160,0.95382,1.0631
7161,0.95382,1.0631
7162,0.953531,1.06269
7163,0.953177,1.06113
7164,0.953177,1.06113
7165,0.953177,1.06113
7166,0.953177,1.06113
7167,0.950799,1.06646
7168,0.950799,1.06646
7169,0.949404,1.06895
7170,0.949404,1.06895
7171,0.947596,1.06773
7172,0.941198,1.0639
7173,0.942981,1.06002
7174,0.93942,1.06717
7175,0.934054,1.06427
7176,0.934054,1.06427
7177,0.933761,1.06863
7178,0.933761,1.06863
7179,0.93372,1.07327
7180,0.93372,1.07327
7181,0.937365,1.06814
7182,0.937365,1.06814
7183,0.937365,1.06814
7184,0.938798,1.06938
7185,0.938798,1.06938
7186,0.938798,1.06938
7187,0.943151,1.06837
7188,0.943151,1.06837
7189,0.944137,1.07333
7190,0.93845,1.07686
7191,0.93845,1.07686
7192,0.941566,1.07697
7193,0.941566,1.07697
7194,0.941566,1.07697
7195,0.941566,1.07697
7196,0.941935,1.07177
7197,0.941935,1.07177
7198,0.941125,1.07716
7199,0.944936,1.07637
7200,0.944936,1.07637
7201,0.944641,1.07707
7202,0.941696,1.07502
7203,0.941696,1.07502
7204,0.936682,1.08066
7205,0.930987,1.07935
7206,0.93342,1.08097
7207,0.93342,1.08097
7208,0.940011,1.07947
7209,0.938402,1.07627
7210,0.934373,1.07142
7211,0.934373,1.07142
7212,0.942841,1.0743
7213,0.944217,1.0706
7214,0.944217,1.0706
7215,0.94578,1.07947
7216,0.947554,1.06807
7217,0.951155,1.06597
7218,0.948849,1.06228
7219,0.954654,1.05805
7220,0.954654,1.05805
7221,0.952985,1.05647
7222,0.956409,1.06282
7223,0.957511,1.06196
7224,0.957511,1.06196
7225,0.957511,1.06196
7226,0.957511,1.06196
7227,0.959356,1.06129
7228,0.959161,1.06633
7229,0.961402,1.06662
7230,0.958989,1.06686
7231,0.958989,1.06686
7232,0.954446,1.06864
7233,0.954446,1.06864
7234,0.954446,1.06864
7235,0.956097,1.07176
7236,0.956097,1.07176
7237,0.956097,1.07176
7238,0.954328,1.07149
7239,0.947773,1.07157
7240,0.947773,1.07157
7241,0.946545,1.06547
7242,0.948619,1.06761
7243,0.952573,1.06686
7244,0.952573,1.06686
7245,0.948078,1.07299
7246,0.945207,1.07421
7247,0.943586,1.07193
7248,0.945033,1.07147
7249,0.94255,1.07524
7250,0.949904,1.07249
7251,0.949904,1.07249
7252,0.949634,1.07123
7253,0.949634,1.07123
7254,0.95833,1.07506
7255,0.959295,1.07602
7256,0.955574,1.07362
7257,0.960863,1.077
7258,0.960863,1.077
7259,0.961685,1.07533
7260,0.962056,1.07452
7261,0.959193,1.07615
7262,0.961451,1.07254
7263,0.957541,1.07229
7264,0.957541,1.07229
7265,0.957541,1.07229
7266,0.953218,1.07033
7267,0.95406,1.07439
7268,0.95406,1.07439
7269,0.958805,1.07417
7270,0.959489,1.07008
7271,0.959489,1.07008
7272,0.959489,1.07008
7273,0.959489,1.07008
7274,0.959489,1.07008
7275,0.959489,1.07008
7276,0.958235,1.07586
7277,0.958235,1.07586
7278,0.958235,1.07586
7279,0.958235,1.07586
7280,0.958235,1.07586
7281,0.966105,1.07593
7282,0.966105,1.07593
7283,0.967274,1.07389
7284,0.967274,1.07389
7285,0.9689,1.07676
7286,0.967196,1.08179
7287,0.967196,1.08179
7288,0.967196,1.08179
7289,0.967811,1.0788
7290,0.967811,1.0788
7291,0.967811,1.0788
7292,0.962978,1.08002
7293,0.962978,1.08002
7294,0.962978,1.08002
7295,0.96461,1.0803
7296,0.964866,1.08143
7297,0.964866,1.08143
7298,0.964432,1.08274
7299,0.96178,1.08141
7300,0.96178,1.08141
7301,0.96178,1.08141
7302,0.959508,1.08668
7303,0.962901,1.08728
7304,0.962901,1.08728
7305,0.962096,1.08315
7306,0.962001,1.08253
7307,0.958086,1.08049
7308,0.965148,1.08451
7309,0.965148,1.08451
7310,0.969772,1.08029
7311,0.969772,1.08029
7312,0.969753,1.0818
7313,0.970524,1.08644
7314,0.966877,1.08022
7315,0.97038,1.08159
7316,0.972194,1.08019
7317,0.975157,1.07945
7318,0.968136,1.08281
7319,0.963691,1.08792
7320,0.963691,1.08792
7321,0.969391,1.08473
7322,0.967556,1.08755
7323,0.967556,1.08755
7324,0.967556,1.08755
7325,0.959371,1.0862
7326,0.959371,1.0862
7327,0.962059,1.08742
7328,0.960848,1.08642
7329,0.960914,1.08342
7330,0.960914,1.08342
7331,0.960914,1.08342
7332,0.960914,1.08342
7333,0.960914,1.08342
7334,0.96151,1.08405
7335,0.963719,1.08435
7336,0.963719,1.08435
7337,0.964717,1.08486
7338,0.965017,1.08304
7339,0.965017,1.08304
7340,0.959995,1.0827
7341,0.959995,1.0827
7342,0.959806,1.07681
7343,0.959806,1.07681
7344,0.959806,1.07681
7345,0.957006,1.07274
7346,0.965629,1.06542
7347,0.965629,1.06542
7348,0.965629,1.06542
7349,0.962627,1.0704
7350,0.966824,1.07203
7351,0.965216,1.06989
7352,0.969781,1.07049
7353,0.969781,1.07049
7354,0.970435,1.07106
7355,0.970435,1.07106
7356,0.970435,1.07106
7357,0.971117,1.07637
7358,0.971117,1.07637
7359,0.967186,1.07614
7360,0.963829,1.06881
7361,0.963829,1.06881
7362,0.962462,1.07204
7363,0.962462,1.07204
7364,0.965769,1.06878
7365,0.967931,1.06785
7366,0.967931,1.06785
7367,0.967931,1.06785
7368,0.968079,1.06636
7369,0.970402,1.06579
7370,0.970665,1.06459
7371,0.972077,1.06895
7372,0.972077,1.06895
7373,0.971533,1.0686
7374,0.963323,1.07016
7375,0.963323,1.07016
7376,0.968077,1.07749
7377,0.968077,1.07749
7378,0.970338,1.0695
7379,0.972353,1.07163
7380,0.971067,1.06779
7381,0.967192,1.07098
7382,0.967126,1.07041
7383,0.96321,1.06684
7384,0.966878,1.06549
7385,0.966732,1.06406
7386,0.969426,1.06048
7387,0.969426,1.06048
7388,0.969426,1.06048
7389,0.969806,1.06245
7390,0.974752,1.06308
7391,0.971693,1.05986
7392,0.961927,1.05774
7393,0.959076,1.0605
7394,0.963197,1.05636
7395,0.963197,1.05636
7396,0.96114,1.06255
7397,0.962512,1.05556
7398,0.964758,1.05253
7399,0.959263,1.05533
7400,0.959263,1.05533
7401,0.963901,1.05569
7402,0.963901,1.05569
7403,0.963901,1.05569
7404,0.965106,1.05772
7405,0.962199,1.0577
7406,0.962199,1.0577
7407,0.962211,1.05461
7408,0.963922,1.05205
7409,0.963922,1.05205
7410,0.963922,1.05205
7411,0.961725,1.05013
7412,0.961725,1.05013
7413,0.961725,1.05013
7414,0.961725,1.05013
7415,0.961725,1.05013
7416,0.962999,1.05529
7417,0.962999,1.05529
7418,0.962999,1.05529
7419,0.960341,1.04743
7420,0.964034,1.04494
7421,0.964373,1.04739
7422,0.964373,1.04739
7423,0.965797,1.04913
7424,0.965797,1.04913
7425,0.966759,1.05158
7426,0.966759,1.05158
7427,0.966759,1.05158
7428,0.965135,1.05561
7429,0.965135,1.05561
7430,0.962765,1.04918
7431,0.962765,1.04918
7432,0.965291,1.0488
7433,0.961521,1.04739
7434,0.957154,1.04943
7435,0.957154,1.04943
7436,0.957154,1.04943
7437,0.953971,1.05206
7438,0.958199,1.04827
7439,0.961497,1.05131
7440,0.961497,1.05131
7441,0.960484,1.0515
7442,0.959218,1.05172
7443,0.955963,1.05236
7444,0.955963,1.05236
7445,0.955963,1.05236
7446,0.955963,1.05236
7447,0.955963,1.05236
7448,0.956831,1.05033
7449,0.955913,1.05305
7450,0.952699,1.04695
7451,0.947825,1.04311
7452,0.947825,1.04311
7453,0.948565,1.04594
7454,0.946488,1.04643
7455,0.946488,1.04643
7456,0.946488,1.04643
7457,0.946488,1.04643
7458,0.948418,1.05028
7459,0.948418,1.05028
7460,0.948418,1.05028
7461,0.950008,1.05386
7462,0.942658,1.0528
7463,0.942658,1.0528
7464,0.942658,1.0528
7465,0.944266,1.05325
7466,0.944266,1.05325
7467,0.942148,1.05699
7468,0.942148,1.05699
7469,0.942148,1.05699
7470,0.942148,1.05699
7471,0.94569,1.05755
7472,0.951096,1.06272
7473,0.949351,1.07168
7474,0.949351,1.07168
7475,0.950094,1.06517
7476,0.948885,1.06777
7477,0.948885,1.06777
7478,0.952006,1.07232
7479,0.950796,1.07177
7480,0.949626,1.06641
7481,0.949626,1.06641
7482,0.955432,1.06411
7483,0.955432,1.06411
7484,0.958159,1.06519
7485,0.95767,1.0725
7486,0.953452,1.07237
7487,0.953452,1.07237
7488,0.956342,1.07185
7489,0.956342,1.07185
7490,0.956342,1.07185
7491,0.956342,1.07185
7492,0.956342,1.07185
7493,0.952804,1.07227
7494,0.952804,1.07227
7495,0.954644,1.07181
7496,0.956143,1.07495
7497,0.955743,1.07949
7498,0.955743,1.07949
7499,0.955743,1.07949
7500,0.961618,1.08014
7501,0.961618,1.08014
7502,0.961618,1.08014
7503,0.96038,1.07896
7504,0.965243,1.07828
7505,0.965806,1.06958
7506,0.965806,1.06958
7507,0.966247,1.07216
7508,0.957314,1.07623
7509,0.957314,1.07623
7510,0.957314,1.07623
7511,0.957314,1.07623
7512,0.957314,1.07623
7513,0.955627,1.07191
7514,0.9612,1.06698
7515,0.966313,1.06795
7516,0.964263,1.06811
7517,0.956969,1.06702
7518,0.957033,1.06943
7519,0.96219,1.07096
7520,0.96219,1.07096
7521,0.962708,1.07626
7522,0.965142,1.07374
7523,0.964723,1.07299
7524,0.971034,1.07741
7525,0.971034,1.07741
7526,0.971034,1.07741
7527,0.96639,1.07801
7528,0.958941,1.0791
7529,0.958941,1.0791
7530,0.958941,1.0791
7531,0.958941,1.0791
7532,0.958941,1.0791
7533,0.958941,1.0791
7534,0.955175,1.07591
7535,0.954506,1.08358
7536,0.959297,1.08382
7537,0.959297,1.08382
7538,0.956465,1.08779
7539,0.956465,1.08779
7540,0.956465,1.08779
7541,0.959998,1.08711
7542,0.959998,1.08711
7543,0.959998,1.08711
7544,0.961791,1.09157
7545,0.961791,1.09157
7546,0.961791,1.09157
7547,0.963326,1.08535
7548,0.96009,1.08437
7549,0.96009,1.08437
7550,0.964709,1.0865
7551,0.963705,1.0817
7552,0.965008,1.08577
7553,0.961473,1.0856
7554,0.967239,1.0866
7555,0.967239,1.0866
7556,0.971435,1.08397
7557,0.967846,1.08009
7558,0.967846,1.08009
7559,0.970534,1.08284
7560,0.971522,1.07666
7561,0.971522,1.07666
7562,0.969571,1.07623
7563,0.969571,1.07623
7564,0.96519,1.07274
7565,0.96519,1.07274
7566,0.960754,1.07404
7567,0.961928,1.07415
7568,0.961928,1.07415
7569,0.960703,1.07731
7570,0.964009,1.07097
7571,0.964009,1.07097
7572,0.958926,1.07462
7573,0.958926,1.07462
7574,0.955688,1.07133
7575,0.956773,1.07053
7576,0.95258,1.07356
7577,0.951869,1.08304
7578,0.951869,1.08304
7579,0.951869,1.08304
7580,0.954369,1.0795
7581,0.954369,1.0795
7582,0.954369,1.0795
7583,0.957536,1.07285
7584,0.965308,1.07585
7585,0.965308,1.07585
7586,0.960509,1.06968
7587,0.960509,1.06968
7588,0.963115,1.07105
7589,0.960671,1.07408
7590,0.960671,1.07408
7591,0.962636,1.07633
7592,0.961363,1.0782
7593,0.964512,1.07604
7594,0.962871,1.07367
7595,0.962871,1.07367
7596,0.960553,1.07806
7597,0.960553,1.07806
7598,0.960553,1.07806
7599,0.960553,1.07806
7600,0.961485,1.0762
7601,0.961485,1.0762
7602,0.959239,1.07844
7603,0.963417,1.08006
7604,0.963417,1.08006
7605,0.963417,1.08006
7606,0.963417,1.08006
7607,0.961426,1.07599
7608,0.966032,1.07593
7609,0.961397,1.07528
7610,0.964939,1.07757
7611,0.965079,1.07926
7612,0.961086,1.07645
7613,0.9616,1.07464
7614,0.964012,1.07191
7615,0.967018,1.07779
7616,0.967018,1.07779
7617,0.967334,1.08007
7618,0.967334,1.08007
7619,0.964961,1.0849
7620,0.963669,1.08451
7621,0.963669,1.08451
7622,0.958402,1.07801
7623,0.958402,1.07801
7624,0.958402,1.07801
7625,0.958402,1.07801
7626,0.959593,1.08281
7627,0.964865,1.08104
7628,0.964865,1.08104
7629,0.964865,1.08104
7630,0.963147,1.07958
7631,0.964267,1.07605
7632,0.963977,1.07621
7633,0.965332,1.08049
7634,0.961381,1.07624
7635,0.961381,1.07624
7636,0.961381,1.07624
7637,0.958025,1.079
7638,0.958025,1.079
7639,0.956239,1.07869
7640,0.956239,1.07869
7641,0.956239,1.07869
7642,0.950759,1.07642
7643,0.946598,1.07669
7644,0.946598,1.07669
7645,0.946457,1.08101
7646,0.946457,1.08101
7647,0.949104,1.08089
7648,0.952848,1.08036
7649,0.952669,1.07811
7650,0.952669,1.07811
7651,0.954117,1.07776
7652,0.957488,1.07668
7653,0.957488,1.07668
7654,0.957488,1.07668
7655,0.955784,1.08192
7656,0.955784,1.08192
7657,0.953839,1.08118
7658,0.956358,1.08129
7659,0.956358,1.08129
7660,0.959199,1.08204
7661,0.959199,1.08204
7662,0.959199,1.08204
7663,0.959036,1.07771
7664,0.959036,1.07771
7665,0.959036,1.07771
7666,0.959557,1.0774
7667,0.958443,1.07641
7668,0.958443,1.07641
7669,0.955779,1.07511
7670,0.958034,1.06658
7671,0.95424,1.06796
7672,0.952208,1.06838
7673,0.953832,1.06679
7674,0.949862,1.0631
7675,0.954305,1.06316
7676,0.954305,1.06316
7677,0.953232,1.06427
7678,0.953232,1.06427
7679,0.955017,1.06538
7680,0.955017,1.06538
7681,0.957151,1.06462
7682,0.957388,1.06185
7683,0.959,1.05655
7684,0.959,1.05655
7685,0.962825,1.05826
7686,0.960905,1.05936
7687,0.960905,1.05936
7688,0.968817,1.0594
7689,0.968621,1.0602
7690,0.964672,1.05999
7691,0.967473,1.06093
7692,0.967689,1.06386
7693,0.962905,1.06445
7694,0.964058,1.06814
7695,0.964058,1.06814
7696,0.964963,1.06005
7697,0.962744,1.06322
7698,0.962744,1.06322
7699,0.962744,1.06322
7700,0.962744,1.06322
7701,0.958982,1.05779
7702,0.958982,1.05779
7703,0.958982,1.05779
7704,0.957372,1.05466
7705,0.95077,1.05159
7706,0.952321,1.05009
7707,0.952321,1.05009
7708,0.9504,1.05459
7709,0.953767,1.05267
7710,0.953767,1.05267
7711,0.953767,1.05267
7712,0.954331,1.05076
7713,0.951514,1.05934
7714,0.951753,1.06143
7715,0.944054,1.04925
7716,0.947005,1.04877
7717,0.947005,1.04877
7718,0.945167,1.04951
7719,0.945167,1.04951
7720,0.945167,1.04951
7721,0.945368,1.04974
7722,0.953566,1.05082
7723,0.957892,1.05068
7724,0.957892,1.05068
7725,0.953118,1.05281
7726,0.953118,1.05281
7727,0.953118,1.05281
7728,0.951751,1.05444
7729,0.954352,1.06231
7730,0.951901,1.06221
7731,0.956717,1.06695
7732,0.955776,1.0639
7733,0.958159,1.06285
7734,0.958639,1.06315
7735,0.958639,1.06315
7736,0.956521,1.05967
7737,0.956521,1.05967
7738,0.952672,1.06112
7739,0.947857,1.05881
7740,0.947857,1.05881
7741,0.946992,1.05561
7742,0.946992,1.05561
7743,0.946992,1.05561
7744,0.946992,1.05561
7745,0.946992,1.05561
7746,0.946992,1.05561
7747,0.946992,1.05561
7748,0.946992,1.05561
7749,0.946992,1.05561
7750,0.948769,1.05442
7751,0.948769,1.05442
7752,0.948769,1.05442
7753,0.944301,1.05622
7754,0.944301,1.05622
7755,0.944301,1.05622
7756,0.944301,1.05622
7757,0.94324,1.05688
7758,0.938482,1.05907
7759,0.937647,1.05521
7760,0.940979,1.05514
7761,0.938711,1.05366
7762,0.938711,1.05366
7763,0.938711,1.05366
7764,0.940555,1.06025
7765,0.940555,1.06025
7766,0.93782,1.05784
7767,0.939865,1.06121
7768,0.939865,1.06121
7769,0.939865,1.06121
7770,0.939865,1.06121
7771,0.939865,1.06121
7772,0.939865,1.06121
7773,0.939038,1.05994
7774,0.939038,1.05994
7775,0.939038,1.05994
7776,0.93672,1.0623
7777,0.93672,1.0623
7778,0.943138,1.05799
7779,0.941205,1.05936
7780,0.934781,1.05889
7781,0.934781,1.05889
7782,0.934781,1.05889
7783,0.933023,1.06664
7784,0.933023,1.06664
7785,0.933023,1.06664
7786,0.92897,1.06829
7787,0.92897,1.06829
7788,0.934606,1.06709
7789,0.934164,1.06715
7790,0.938199,1.07067
7791,0.938199,1.07067
7792,0.938199,1.07067
7793,0.93828,1.06752
7794,0.938062,1.06464
7795,0.939621,1.06672
7796,0.940547,1.06423
7797,0.943776,1.06821
7798,0.943776,1.06821
7799,0.947064,1.06957
7800,0.944261,1.07087
7801,0.944261,1.07087
7802,0.944261,1.07087
7803,0.944261,1.07087
7804,0.944261,1.07087
7805,0.940447,1.07304
7806,0.940447,1.07304
7807,0.934906,1.07276
7808,0.934906,1.07276
7809,0.934906,1.07276
7810,0.934906,1.07276
7811,0.935085,1.06823
7812,0.940868,1.07496
7813,0.940868,1.07496
7814,0.940232,1.07466
7815,0.941095,1.07082
7816,0.941024,1.06785
7817,0.941024,1.06785
7818,0.941024,1.06785
7819,0.947765,1.07338
7820,0.948563,1.07645
7821,0.94442,1.07485
7822,0.945417,1.06774
7823,0.940345,1.0685
7824,0.939838,1.07039
7825,0.939838,1.07039
7826,0.940115,1.07329
7827,0.944966,1.07692
7828,0.946777,1.08234
7829,0.945713,1.08098
7830,0.940675,1.07987
7831,0.940675,1.07987
7832,0.943471,1.0836
7833,0.941762,1.08039
7834,0.941762,1.08039
7835,0.941762,1.08039
7836,0.948628,1.08024
7837,0.948628,1.08024
7838,0.949439,1.07599
7839,0.949439,1.07599
7840,0.949439,1.07599
7841,0.947419,1.07583
7842,0.94775,1.07889
7843,0.94775,1.07889
