MDTU,S_B
5374,1.00028
5375,0.999117
5376,0.99915
5377,0.998852
5378,0.998852
5379,0.997477
5380,0.999246
5381,0.99813
5382,0.998721
5383,0.998105
5384,0.999062
5385,0.999558
5386,0.999168
5387,0.999168
5388,1.00195
5389,0.997568
5390,0.99989
5391,0.998847
5392,0.998697
5393,0.999494
5394,0.999108
5395,0.998104
5396,0.998757
5397,1.00057
5398,0.999488
5399,0.998384
5400,0.998904
5401,0.998729
5402,0.998729
5403,0.999697
5404,0.999209
5405,0.999612
5406,0.999612
5407,0.998694
5408,0.999064
5409,0.998862
5410,0.998862
5411,0.999894
5412,0.999773
5413,0.998416
5414,0.998928
5415,0.999999
5416,0.999631
5417,0.999839
5418,0.999839
5419,0.999351
5420,0.998236
5421,0.999783
5422,0.997916
5423,0.999992
5424,0.999635
5425,0.999488
5426,0.997789
5427,0.99801
5428,0.999653
5429,0.999653
5430,0.999653
5431,0.997964
5432,0.997964
5433,0.999673
5434,1.0001
5435,0.998805
5436,1.00014
5437,0.998469
5438,0.998469
5439,0.999249
5440,0.999121
5441,0.999453
5442,0.999387
5443,0.999304
5444,0.998538
5445,0.998586
5446,1.00129
5447,0.998842
5448,0.998842
5449,0.999289
5450,0.998107
5451,0.99975
5452,1.00001
5453,0.998929
5454,0.998929
5455,0.998929
5456,0.998368
5457,0.998368
5458,0.998422
5459,0.999894
5460,0.999551
5461,0.999551
5462,0.999049
5463,1.00027
5464,0.999712
5465,0.999422
5466,0.998568
5467,0.999899
5468,0.999899
5469,0.997875
5470,0.997875
5471,0.997875
5472,0.999873
5473,0.999873
5474,0.999752
5475,0.999752
5476,0.999752
5477,1.00064
5478,1.00064
5479,1.00064
5480,0.999179
5481,0.999179
5482,0.998563
5483,0.999853
5484,0.998296
5485,0.998296
5486,1.00161
5487,1.00017
5488,0.998589
5489,0.998369
5490,1.0013
5491,0.999158
5492,0.998741
5493,0.998741
5494,0.998741
5495,0.997828
5496,0.997828
5497,0.998165
5498,0.999758
5499,0.998797
5500,0.998568
5501,0.998876
5502,0.999946
5503,0.999447
5504,0.998953
5505,0.998953
5506,0.997886
5507,1.00152
5508,0.999495
5509,0.998178
5510,0.999349
5511,0.999722
5512,0.999112
5513,0.998767
5514,0.998859
5515,0.998505
5516,0.997321
5517,1.00039
5518,0.99918
5519,1.00036
5520,0.999223
5521,0.999665
5522,0.999226
5523,0.998892
5524,0.997153
5525,0.997153
5526,0.997153
5527,0.997153
5528,0.999254
5529,0.998613
5530,0.998731
5531,0.999836
5532,0.999836
5533,0.998477
5534,0.999155
5535,0.99869
5536,0.998995
5537,0.999986
5538,0.999958
5539,0.998186
5540,0.99918
5541,1.00083
5542,0.998819
5543,0.999631
5544,0.999617
5545,1.00117
5546,0.999399
5547,1.0008
5548,0.99859
5549,0.999507
5550,0.99828
5551,0.99828
5552,0.998812
5553,0.999366
5554,0.998575
5555,0.998853
5556,0.998564
5557,0.998564
5558,0.999484
5559,0.999283
5560,0.998805
5561,0.998679
5562,0.999852
5563,0.999314
5564,0.99941
5565,0.999529
5566,0.998309
5567,0.998309
5568,0.999821
5569,0.99994
5570,0.99994
5571,0.999545
5572,0.998533
5573,0.999591
5574,0.999591
5575,0.999196
5576,1.00017
5577,1.00017
5578,1.00017
5579,0.999431
5580,0.998766
5581,1.00083
5582,0.999541
5583,1.00095
5584,0.998754
5585,1.00109
5586,0.999245
5587,0.999681
5588,0.999546
5589,0.998955
5590,0.998688
5591,0.998168
5592,0.998168
5593,1.00012
5594,0.99948
5595,0.999508
5596,0.999004
5597,0.999262
5598,0.999223
5599,0.999245
5600,0.999935
5601,0.999454
5602,0.999454
5603,0.999454
5604,0.998203
5605,1.00028
5606,0.999522
5607,0.999633
5608,0.999633
5609,0.998953
5610,0.999013
5611,0.999065
5612,0.999065
5613,0.998066
5614,0.999769
5615,0.999719
5616,1.00007
5617,1.0007
5618,0.998981
5619,0.998376
5620,1.00033
5621,0.998401
5622,0.999434
5623,1.00112
5624,0.997158
5625,0.99934
5626,0.999156
5627,0.999128
5628,0.999777
5629,0.999017
5630,1.00018
5631,0.998768
5632,1.00054
5633,0.998883
5634,0.998132
5635,0.998132
5636,0.997898
5637,0.997898
5638,0.99983
5639,0.999731
5640,0.99875
5641,1.00055
5642,1.00017
5643,0.999129
5644,0.999289
5645,0.998356
5646,1.00039
5647,0.998906
5648,0.998906
5649,0.998906
5650,0.997373
5651,0.998968
5652,1.00043
5653,0.997909
5654,0.997909
5655,0.999749
5656,0.999136
5657,0.998388
5658,0.998388
5659,0.998858
5660,0.9976
5661,0.9976
5662,0.999713
5663,1.00061
5664,1.00061
5665,1.00061
5666,1.00061
5667,0.998053
5668,0.999548
5669,0.999457
5670,0.999017
5671,0.999476
5672,0.999566
5673,1.00004
5674,0.999614
5675,0.998539
5676,1.00039
5677,0.99888
5678,0.999229
5679,0.999543
5680,0.999214
5681,0.998531
5682,0.999262
5683,0.999941
5684,0.999325
5685,0.999325
5686,0.999325
5687,1.00128
5688,1.00093
5689,0.998637
5690,1.0011
5691,0.997967
5692,0.99943
5693,1.0013
5694,1.0013
5695,0.998145
5696,0.998407
5697,1.00066
5698,1.00066
5699,0.999134
5700,0.998489
5701,1.00096
5702,1.00151
5703,1.00023
5704,0.997683
5705,0.999757
5706,1.00015
5707,1.00258
5708,1.00054
5709,0.999113
5710,1.00001
5711,1.00001
5712,1.00035
5713,1.00032
5714,0.999555
5715,0.998403
5716,0.99937
5717,0.99831
5718,0.998908
5719,0.99946
5720,0.999534
5721,0.9993
5722,0.998691
5723,0.999629
5724,1.00036
5725,0.999911
5726,0.998844
5727,0.998844
5728,0.999346
5729,0.999968
5730,1.00013
5731,0.999948
5732,0.999933
5733,0.999933
5734,0.999463
5735,1.00014
5736,1.00014
5737,0.999069
5738,1.00038
5739,0.998769
5740,0.999688
5741,0.999688
5742,0.999619
5743,1.00033
5744,0.998525
5745,0.998993
5746,0.999289
5747,0.999516
5748,1.00006
5749,0.998829
5750,0.999963
5751,0.999963
5752,0.999963
5753,0.999311
5754,0.999311
5755,1.0002
5756,0.999681
5757,0.997617
5758,0.998094
5759,0.998661
5760,0.997643
5761,0.999769
5762,0.999769
5763,0.99972
5764,1.00004
5765,0.999143
5766,0.999143
5767,0.999657
5768,1.00001
5769,0.999974
5770,0.998068
5771,0.998068
5772,0.998471
5773,0.999096
5774,0.999039
5775,1.00035
5776,1.00078
5777,1.00078
5778,1.00034
5779,0.998606
5780,0.998298
5781,0.998298
5782,0.998298
5783,1.0008
5784,0.999758
5785,0.998728
5786,0.998881
5787,0.998881
5788,0.999444
5789,0.998305
5790,0.998965
5791,1.0004
5792,1.00139
5793,0.997481
5794,0.997481
5795,0.998107
5796,0.998762
5797,0.999506
5798,0.998651
5799,0.997709
5800,0.997709
5801,0.999818
5802,0.999818
5803,1.00025
5804,1.00086
5805,0.997808
5806,1.00013
5807,0.999633
5808,0.999633
5809,0.99982
5810,0.998305
5811,0.999548
5812,1.00081
5813,1.00184
5814,1.00184
5815,0.999247
5816,0.998401
5817,0.999036
5818,0.999633
5819,0.999386
5820,0.999608
5821,0.998855
5822,1.00043
5823,1.00131
5824,1.00046
5825,0.999296
5826,1.00011
5827,1.00084
5828,0.999535
5829,0.998872
5830,0.999776
5831,0.999776
5832,0.999192
5833,0.999434
5834,0.998612
5835,0.999477
5836,0.999795
5837,0.998819
5838,0.999555
5839,0.998556
5840,1
5841,0.999669
5842,0.999541
5843,0.99969
5844,0.99969
5845,1.00078
5846,0.999437
5847,0.999437
5848,1.00018
5849,0.998778
5850,0.998778
5851,0.999379
5852,0.999732
5853,0.999864
5854,0.999864
5855,0.996961
5856,0.999631
5857,0.999091
5858,0.999549
5859,0.999361
5860,0.999361
5861,0.999933
5862,0.999062
5863,0.998721
5864,1.0004
5865,1.00065
5866,0.999369
5867,0.999596
5868,0.999596
5869,0.998535
5870,0.999694
5871,1.00136
5872,0.998647
5873,0.999328
5874,1.00039
5875,0.99977
5876,0.999727
5877,0.998898
5878,0.99998
5879,0.998749
5880,1.00066
5881,1.00102
5882,0.998612
5883,1.00079
5884,0.999995
5885,0.999995
5886,0.998929
5887,0.999398
5888,0.999477
5889,0.999369
5890,0.998064
5891,0.998797
5892,0.999731
5893,0.999192
5894,0.999862
5895,0.999361
5896,0.999992
5897,0.999306
5898,0.998512
5899,0.997309
5900,0.997309
5901,1.00075
5902,1.00028
5903,1.00074
5904,0.999199
5905,1.00009
5906,0.9983
5907,0.999212
5908,0.999212
5909,0.999779
5910,0.999137
5911,1.00019
5912,1.00034
5913,1.00034
5914,0.998975
5915,0.999495
5916,0.999527
5917,0.999286
5918,1.00013
5919,1.00013
5920,0.999936
5921,1.00016
5922,1.00016
5923,1.00016
5924,1.00087
5925,0.999952
5926,0.999854
5927,1.00157
5928,1.00118
5929,0.999664
5930,0.999276
5931,0.999276
5932,0.998973
5933,0.998096
5934,0.99919
5935,0.99919
5936,1.00001
5937,1.00001
5938,0.999259
5939,0.999629
5940,0.999629
5941,0.999551
5942,1.00067
5943,0.998779
5944,0.998779
5945,1.00143
5946,1.00061
5947,0.999016
5948,0.998578
5949,1.00095
5950,0.998653
5951,0.998574
5952,0.999336
5953,1.00102
5954,1.00106
5955,0.998384
5956,1.00091
5957,0.999477
5958,0.998937
5959,0.998141
5960,0.998141
5961,0.999376
5962,0.999112
5963,1.00014
5964,1.00027
5965,1.00027
5966,0.999997
5967,0.999415
5968,1.00023
5969,0.998392
5970,0.998392
5971,0.998392
5972,0.998392
5973,0.998392
5974,0.999946
5975,0.999356
5976,0.999735
5977,1.00074
5978,0.998385
5979,0.998385
5980,0.998202
5981,0.999205
5982,0.998647
5983,0.999577
5984,0.999577
5985,0.999577
5986,0.999388
5987,0.998537
5988,0.999551
5989,1.00166
5990,1.00004
5991,1.00051
5992,0.999249
5993,0.999249
5994,0.999846
5995,0.999091
5996,0.999091
5997,0.998442
5998,0.998442
5999,0.999308
6000,0.999101
6001,0.999533
6002,0.998676
6003,1.00058
6004,0.998443
6005,0.999435
6006,0.999435
6007,1
6008,0.998299
6009,0.99982
6010,0.999183
6011,0.999327
6012,0.999488
6013,0.999422
6014,0.999812
6015,0.999812
6016,1.00073
6017,0.99926
6018,0.99926
6019,1.00045
6020,1.0003
6021,0.999445
6022,0.999747
6023,0.99905
6024,0.999257
6025,0.998166
6026,0.998006
6027,0.998292
6028,0.998293
6029,0.99776
6030,0.999124
6031,0.997925
6032,1.00038
6033,1.00038
6034,0.998572
6035,0.999301
6036,0.999154
6037,0.998234
6038,0.999966
6039,0.999554
6040,0.997832
6041,0.999927
6042,0.997255
6043,0.997255
6044,0.997255
6045,0.999071
6046,0.999071
6047,1.00003
6048,0.997827
6049,0.998939
6050,0.999691
6051,0.999691
6052,0.999854
6053,0.999854
6054,0.999854
6055,0.999567
6056,0.999631
6057,0.999721
6058,0.999721
6059,0.999254
6060,0.999991
6061,0.998887
6062,0.998978
6063,1.00057
6064,0.998144
6065,0.999505
6066,1.00038
6067,0.998818
6068,0.998818
6069,0.999266
6070,0.998517
6071,0.999476
6072,0.998442
6073,0.998442
6074,0.9998
6075,0.999415
6076,0.999659
6077,0.998959
6078,0.999658
6079,0.999658
6080,0.997648
6081,0.997648
6082,0.997648
6083,1.00072
6084,1.00055
6085,1.00023
6086,0.99947
6087,0.999345
6088,0.998974
6089,0.999327
6090,0.99806
6091,1.00078
6092,0.999822
6093,0.998753
6094,1.00084
6095,1.00065
6096,1.00065
6097,1.00125
6098,0.998953
6099,0.999617
6100,0.999022
6101,0.998978
6102,1.0003
6103,0.998532
6104,0.999494
6105,0.99985
6106,1.00076
6107,0.999656
6108,1.0004
6109,0.99877
6110,0.999175
6111,0.999901
6112,0.998115
6113,0.998115
6114,1.00056
6115,1.00006
6116,1.00006
6117,0.999703
6118,0.999703
6119,0.998646
6120,0.998668
6121,0.998116
6122,0.999135
6123,1.00032
6124,0.999621
6125,0.998815
6126,1.00152
6127,1.00143
6128,0.998508
6129,0.999561
6130,0.99989
6131,0.99989
6132,0.998999
6133,0.999451
6134,0.999451
6135,0.998912
6136,0.999191
6137,0.99957
6138,0.998761
6139,0.998621
6140,0.999042
6141,0.998909
6142,0.999229
6143,1.00037
6144,0.998744
6145,1.0007
6146,0.999378
6147,0.999131
6148,1.00023
6149,0.999536
6150,0.998687
6151,0.998093
6152,0.998093
6153,0.999889
6154,0.999889
6155,1.00026
6156,0.998921
6157,0.997875
6158,0.99852
6159,0.998729
6160,1.00029
6161,0.999391
6162,0.999383
6163,0.999383
6164,1.00069
6165,1.00069
6166,0.999543
6167,0.999311
6168,0.998847
6169,1.00004
6170,0.999606
6171,0.998698
6172,1.00005
6173,0.999193
6174,0.998623
6175,0.999707
6176,0.999098
6177,0.999999
6178,0.998926
6179,0.999222
6180,1.00018
6181,0.998526
6182,0.998526
6183,0.997373
6184,0.997373
6185,0.999058
6186,1.0017
6187,0.999165
6188,0.999775
6189,0.999481
6190,0.997552
6191,0.999296
6192,0.999296
6193,0.998885
6194,0.998186
6195,0.998338
6196,0.998338
6197,1.00002
6198,0.998878
6199,0.998878
6200,0.998412
6201,1.00023
6202,0.999614
6203,0.999161
6204,0.998953
6205,0.998695
6206,0.999773
6207,0.999773
6208,0.998434
6209,1.00025
6210,0.998289
6211,0.998894
6212,0.999869
6213,0.999677
6214,0.999677
6215,0.999677
6216,0.999092
6217,0.999092
6218,0.998348
6219,0.999553
6220,0.998431
6221,0.998431
6222,0.998481
6223,0.998481
6224,0.998459
6225,0.999034
6226,1.00013
6227,1.00013
6228,1.00021
6229,0.998878
6230,1.00048
6231,1.0003
6232,0.999979
6233,0.999979
6234,0.998878
6235,1.00076
6236,0.998094
6237,0.998938
6238,0.99889
6239,0.99889
6240,0.998562
6241,0.999364
6242,0.999303
6243,0.999303
6244,0.999303
6245,0.999646
6246,0.998546
6247,0.999823
6248,0.99924
6249,0.99924
6250,0.99924
6251,0.99924
6252,0.999705
6253,0.999875
6254,0.999875
6255,0.999875
6256,1.00031
6257,0.998606
6258,0.998606
6259,0.998979
6260,0.998979
6261,0.998572
6262,1.00073
6263,0.998517
6264,0.997432
6265,0.997432
6266,0.997432
6267,0.997432
6268,0.997503
6269,0.998619
6270,0.999619
6271,0.998612
6272,0.998612
6273,0.999308
6274,0.998842
6275,0.999869
6276,0.999869
6277,0.998306
6278,0.998286
6279,0.998927
6280,0.997739
6281,0.99957
6282,0.998175
6283,0.999483
6284,1.00049
6285,1.00072
6286,1.00033
6287,0.998759
6288,0.998759
6289,0.998983
6290,0.996842
6291,0.999427
6292,1.00085
6293,1.00085
6294,1.00085
6295,0.998914
6296,0.999996
6297,0.999498
6298,1.00036
6299,1.00001
6300,0.998945
6301,0.998487
6302,0.998487
6303,1.00052
6304,1.00052
6305,0.998673
6306,0.996937
6307,0.996937
6308,0.999787
6309,0.998932
6310,0.999466
6311,0.998622
6312,0.999729
6313,0.998952
6314,0.998171
6315,0.999554
6316,0.999554
6317,0.999554
6318,0.999072
6319,0.999495
6320,1.00061
6321,0.999252
6322,0.999252
6323,0.999013
6324,0.999013
6325,0.999076
6326,0.997669
6327,0.997669
6328,0.999716
6329,0.999716
6330,0.999736
6331,0.999736
6332,0.999723
6333,0.999633
6334,0.998004
6335,0.998004
6336,0.999236
6337,0.999236
6338,0.998589
6339,0.998862
6340,0.999568
6341,1.00023
6342,0.999371
6343,0.998924
6344,0.998293
6345,1.00084
6346,0.998551
6347,0.998551
6348,1.00015
6349,1.00015
6350,0.998308
6351,0.998308
6352,0.999389
6353,0.998431
6354,0.998431
6355,0.999965
6356,1.00086
6357,1.00062
6358,1.00066
6359,0.999298
6360,0.999209
6361,0.999593
6362,0.999593
6363,0.998345
6364,0.99864
6365,0.99979
6366,0.99979
6367,0.999198
6368,1.00032
6369,0.998341
6370,0.999899
6371,1.00005
6372,1.001
6373,0.999095
6374,0.999313
6375,0.999667
6376,0.999669
6377,0.999669
6378,0.999532
6379,0.999816
6380,0.999633
6381,0.999633
6382,0.99836
6383,0.999623
6384,0.999482
6385,0.99991
6386,0.998047
6387,1.00002
6388,1.00008
6389,0.997382
6390,0.997382
6391,1.00017
6392,0.999684
6393,0.999733
6394,0.999733
6395,0.999647
6396,0.999455
6397,0.999455
6398,0.998674
6399,0.998152
6400,0.999944
6401,0.999944
6402,0.999944
6403,0.999388
6404,1.00005
6405,0.998376
6406,0.999477
6407,0.999439
6408,1.00002
6409,1.00002
6410,1.00004
6411,1.00004
6412,1.00016
6413,0.999822
6414,0.999613
6415,0.999613
6416,0.997729
6417,0.998895
6418,0.998895
6419,0.999532
6420,0.999532
6421,0.998678
6422,0.999952
6423,0.998856
6424,0.998856
6425,1.00098
6426,0.998728
6427,1.00042
6428,0.998737
6429,0.999977
6430,0.999977
6431,0.998923
6432,0.998599
6433,0.998245
6434,0.998883
6435,1.00053
6436,0.999614
6437,0.9992
6438,0.997324
6439,0.997324
6440,0.999814
6441,1.00034
6442,0.998818
6443,0.99821
6444,0.998922
6445,1.00061
6446,0.998418
6447,0.999226
6448,0.998023
6449,1.00024
6450,0.999359
6451,0.999384
6452,1.00011
6453,0.999398
6454,0.999989
6455,1.00009
6456,1.0005
6457,1.0005
6458,1.00011
6459,0.998558
6460,0.999517
6461,0.999517
6462,1.00008
6463,1.00008
6464,1.00025
6465,0.999387
6466,0.999452
6467,0.999452
6468,1.00055
6469,0.999918
6470,0.999059
6471,0.999875
6472,0.999587
6473,0.998707
6474,1.00057
6475,0.998809
6476,0.999992
6477,1.00025
6478,0.999191
6479,0.999936
6480,0.999992
6481,1.00046
6482,1.00046
6483,1.00185
6484,0.998813
6485,0.999864
6486,0.999911
6487,0.999375
6488,0.999375
6489,0.999375
6490,1.00085
6491,0.999131
6492,1.00048
6493,1.00047
6494,0.998095
6495,1.00082
6496,0.999799
6497,0.998948
6498,0.997834
6499,0.997834
6500,0.999822
6501,0.998948
6502,0.9994
6503,0.998017
6504,0.99829
6505,0.999067
6506,0.999067
6507,0.999351
6508,0.999558
6509,0.999558
6510,0.999696
6511,0.999251
6512,0.99907
6513,0.999418
6514,0.999418
6515,0.999418
6516,0.999719
6517,1.0005
6518,0.999852
6519,0.999219
6520,1.00021
6521,0.998334
6522,1.00072
6523,0.997724
6524,0.998764
6525,0.997961
6526,0.998439
6527,0.998291
6528,0.999167
6529,0.999182
6530,0.998972
6531,0.999127
6532,1.00012
6533,0.999071
6534,0.998883
6535,0.998699
6536,1.0005
6537,1.0005
6538,0.999901
6539,0.999024
6540,1.0009
6541,0.999626
6542,1.00062
6543,0.998668
6544,0.998668
6545,1.00107
6546,0.999871
6547,0.999161
6548,1.0011
6549,0.998613
6550,1.0005
6551,1.0005
6552,0.999668
6553,0.999558
6554,0.999558
6555,0.999296
6556,1.00112
6557,0.99986
6558,0.999306
6559,1.00002
6560,0.998774
6561,0.999179
6562,0.999179
6563,1.00057
6564,0.998876
6565,1.00099
6566,1.00091
6567,1.00091
6568,1.00008
6569,1.00008
6570,1.00008
6571,1.00018
6572,0.999337
6573,0.999879
6574,0.999249
6575,1.00122
6576,0.999386
6577,1.00037
6578,1.00037
6579,0.998051
6580,0.998483
6581,0.999605
6582,0.999187
6583,0.999187
6584,1.00002
6585,1.00002
6586,0.999817
6587,0.999763
6588,0.998345
6589,0.999263
6590,0.999217
6591,1.00094
6592,1.00006
6593,1.00051
6594,0.999558
6595,0.999558
6596,1.0003
6597,0.9995
6598,0.998294
6599,0.998294
6600,0.998294
6601,0.99905
6602,1.0001
6603,0.99853
6604,1.00005
6605,0.998979
6606,0.999099
6607,1.00078
6608,1.00073
6609,0.998272
6610,0.999653
6611,0.999669
6612,0.999669
6613,0.999669
6614,0.999529
6615,0.999901
6616,1.00035
6617,1.00035
6618,1.00035
6619,0.99847
6620,1.0001
6621,0.998391
6622,0.998832
6623,0.99977
6624,0.999996
6625,0.998755
6626,0.998755
6627,0.998755
6628,0.999664
6629,0.999664
6630,0.998109
6631,0.999821
6632,0.99933
6633,0.999545
6634,0.999545
6635,1.00079
6636,1.00189
6637,0.999893
6638,0.998673
6639,0.99823
6640,1.00011
6641,1.00023
6642,1.00023
6643,1.00023
6644,0.999251
6645,0.999251
6646,1.00051
6647,0.997961
6648,0.997961
6649,1.00027
6650,0.999079
6651,0.999261
6652,0.998197
6653,1.00048
6654,1.00048
6655,0.999157
6656,1.00004
6657,0.998415
6658,0.999463
6659,0.999463
6660,0.998753
6661,0.998838
6662,1.0007
6663,1.00017
6664,0.997584
6665,0.997584
6666,0.999822
6667,0.997351
6668,0.999324
6669,0.999479
6670,0.998774
6671,0.998801
6672,0.998355
6673,0.998355
6674,1.00102
6675,1.00126
6676,0.999111
6677,0.999926
6678,0.999926
6679,1.00035
6680,0.999229
6681,0.997834
6682,0.999542
6683,1.0014
6684,1.0008
6685,1.0008
6686,0.999119
6687,0.998918
6688,1.00047
6689,0.999096
6690,0.999377
6691,0.997467
6692,0.997467
6693,0.997739
6694,1.00073
6695,0.999678
6696,0.998149
6697,0.998909
6698,0.999147
6699,0.998851
6700,0.999387
6701,0.998622
6702,1.00009
6703,0.999548
6704,0.999559
6705,0.998744
6706,0.998764
6707,1.00001
6708,0.998316
6709,0.998316
6710,0.998316
6711,0.999673
6712,0.999673
6713,0.999542
6714,1.00033
6715,1.00033
6716,0.999339
6717,0.999136
6718,0.999136
6719,0.998593
6720,0.998593
6721,0.999694
6722,0.999739
6723,0.999739
6724,1.00023
6725,0.999368
6726,0.999549
6727,0.998895
6728,0.998895
6729,0.999593
6730,0.998877
6731,0.998764
6732,1.00047
6733,0.99798
6734,0.99877
6735,0.99877
6736,1.00027
6737,0.997984
6738,0.997984
6739,0.997984
6740,0.999124
6741,0.999588
6742,1.0001
6743,1.00062
6744,0.998886
6745,0.998886
6746,1.00077
6747,1.00077
6748,1.00083
6749,0.99936
6750,0.999418
6751,1.00099
6752,0.999238
6753,0.999863
6754,1.00011
6755,1.00095
6756,1.00046
6757,1.00046
6758,0.999983
6759,0.999983
6760,0.999983
6761,0.999373
6762,0.998971
6763,0.998639
6764,0.998141
6765,1.00054
6766,1.00054
6767,0.999583
6768,1.00001
6769,0.999574
6770,0.999821
6771,1.00012
6772,0.997903
6773,0.99948
6774,0.99948
6775,1.00027
6776,0.999661
6777,1.00035
6778,1.00013
6779,0.998971
6780,0.998971
6781,1.00071
6782,0.99933
6783,0.999599
6784,0.999599
6785,0.999855
6786,0.999665
6787,0.99923
6788,0.99923
6789,1.00083
6790,0.999882
6791,0.997358
6792,1.00032
6793,1.00065
6794,0.998557
6795,0.998216
6796,1.00066
6797,0.998907
6798,0.998277
6799,0.99944
6800,1.00062
6801,1.00062
6802,0.999385
6803,0.999385
6804,0.998577
6805,0.999107
6806,0.999154
6807,0.999154
6808,0.999154
6809,0.998748
6810,0.998416
6811,0.997657
6812,0.997657
6813,1.00064
6814,0.999608
6815,0.999389
6816,0.997545
6817,0.998015
6818,0.997459
6819,0.997459
6820,0.999142
6821,0.998797
6822,0.99925
6823,0.99925
6824,0.99925
6825,0.999316
6826,0.998491
6827,0.999247
6828,0.999239
6829,0.999013
6830,0.997851
6831,0.999453
6832,0.99821
6833,0.99821
6834,0.99894
6835,0.99894
6836,0.998838
6837,1.00014
6838,0.99961
6839,0.997714
6840,0.997738
6841,1.00023
6842,0.998537
6843,0.999296
6844,0.999095
6845,0.998034
6846,0.999458
6847,0.999795
6848,0.99845
6849,0.99845
6850,0.999684
6851,0.998251
6852,0.999687
6853,0.998973
6854,1.00006
6855,0.997297
6856,0.999957
6857,0.997696
6858,0.997696
6859,0.997696
6860,0.999005
6861,0.999439
6862,0.997732
6863,0.99941
6864,1.00076
6865,0.998843
6866,0.999562
6867,1.00038
6868,0.997937
6869,0.999404
6870,0.997933
6871,1.00075
6872,0.997626
6873,0.999801
6874,0.998785
6875,0.99914
6876,0.997698
6877,0.999046
6878,0.999046
6879,0.999201
6880,0.999689
6881,0.999866
6882,1.00006
6883,1.00006
6884,0.998854
6885,0.999539
6886,0.999539
6887,0.999539
6888,0.999747
6889,0.999255
6890,0.99905
6891,1.00074
6892,1.00074
6893,0.999737
6894,0.999684
6895,1.00015
6896,1
6897,0.999641
6898,0.997849
6899,0.999479
6900,0.999479
6901,1.0003
6902,1.00027
6903,0.999987
6904,0.999414
6905,1.00054
6906,1.00054
6907,0.998792
6908,0.998792
6909,1.00023
6910,0.999712
6911,1.00096
6912,0.998712
6913,0.999974
6914,1.00022
6915,0.999478
6916,1.00024
6917,1.00002
6918,0.999441
6919,0.999083
6920,0.999688
6921,0.999059
6922,0.999059
6923,0.999059
6924,0.998688
6925,1.00091
6926,1.00013
6927,0.998834
6928,0.998834
6929,0.99876
6930,0.997919
6931,0.997919
6932,0.999884
6933,0.998932
6934,0.998932
6935,1.00183
6936,0.999449
6937,1.00089
6938,1.00089
6939,0.999567
6940,0.999472
6941,0.999445
6942,0.999445
6943,0.999445
6944,0.998149
6945,0.998149
6946,0.999698
6947,1.00021
6948,1.00021
6949,0.999347
6950,0.999443
6951,0.998874
6952,0.998926
6953,1.00132
6954,0.999442
6955,1.00096
6956,0.999366
6957,0.999366
6958,0.998385
6959,1.00027
6960,1.00024
6961,1.00071
6962,0.999935
6963,0.998989
6964,0.998989
6965,0.998796
6966,0.999504
6967,0.998355
6968,0.999615
6969,0.999079
6970,0.99955
6971,0.998577
6972,0.998577
6973,0.997499
6974,0.999176
6975,0.998817
6976,0.999061
6977,1.00072
6978,0.999541
6979,0.999748
6980,0.999508
6981,1.0003
6982,0.999765
6983,0.997724
6984,0.998033
6985,0.998493
6986,0.998896
6987,1.00008
6988,1.00026
6989,0.997292
6990,0.997292
6991,0.999006
6992,0.999858
6993,0.99805
6994,0.997647
6995,1.00083
6996,1.00021
6997,0.998733
6998,1.00132
6999,0.998551
7000,1.00022
7001,0.999078
7002,0.998767
7003,1.00057
7004,1.00003
7005,0.999279
7006,1.00012
7007,0.999641
7008,0.998678
7009,1.00021
7010,0.999304
7011,0.999718
7012,1.00031
7013,0.998432
7014,0.998432
7015,0.998432
7016,0.999345
7017,1.00002
7018,0.999847
7019,0.998137
7020,0.998149
7021,1.00015
7022,0.998929
7023,0.999996
7024,0.999996
7025,0.99992
7026,1.00039
7027,0.999334
7028,0.999334
7029,0.998499
7030,1.00004
7031,0.99856
7032,0.99846
7033,0.998484
7034,0.999848
7035,0.998897
7036,1.00011
7037,1.00018
7038,1.00018
7039,0.999444
7040,0.999906
7041,1.00113
7042,1.00091
7043,1.00091
7044,0.999559
7045,0.998764
7046,0.999909
7047,0.999384
7048,1.00014
7049,0.998426
7050,0.999072
7051,0.999188
7052,0.999375
7053,0.999595
7054,0.999595
7055,0.999601
7056,0.999601
7057,0.999067
7058,0.999067
7059,0.998208
7060,0.999612
7061,0.998942
7062,0.999779
7063,0.999735
7064,0.998538
7065,0.998536
7066,0.998536
7067,0.999085
7068,0.999085
7069,0.999085
7070,0.999068
7071,1.0018
7072,0.998997
7073,0.998755
7074,0.999367
7075,0.998613
7076,0.998258
7077,1.00007
7078,0.999991
7079,0.999467
7080,0.999467
7081,1.0008
7082,0.999144
7083,0.99907
7084,0.998981
7085,1.00007
7086,0.999385
7087,1.00006
7088,0.999928
7089,0.999928
7090,0.999891
7091,0.999745
7092,0.999602
7093,0.999897
7094,0.998767
7095,0.999498
7096,0.999782
7097,0.999796
7098,0.999186
7099,0.999186
7100,0.998888
7101,1.00034
7102,1.00026
7103,1.00012
7104,0.999737
7105,1.00155
7106,0.999257
7107,0.999722
7108,1.00064
7109,1.00064
7110,0.999574
7111,0.999618
7112,1.0015
7113,0.998586
7114,0.998586
7115,0.999152
7116,1.00082
7117,0.998987
7118,0.998224
7119,0.999577
7120,1.00018
7121,1.00018
7122,0.997732
7123,1.00088
