MDTU,plaq_ss,plaq_st
6834,0.911039,1.09756
6835,0.911039,1.09756
6836,0.912947,1.10718
6837,0.913284,1.10989
6838,0.920347,1.10381
6839,0.915437,1.09336
6840,0.91768,1.10332
6841,0.925389,1.11012
6842,0.920858,1.10176
6843,0.920763,1.09961
6844,0.914162,1.10977
6845,0.906564,1.10554
6846,0.90614,1.11097
6847,0.919317,1.11523
6848,0.913983,1.11711
6849,0.913983,1.11711
6850,0.916566,1.12247
6851,0.910212,1.11644
6852,0.916096,1.11212
6853,0.91418,1.10841
6854,0.919107,1.10935
6855,0.917625,1.11047
6856,0.921543,1.10829
6857,0.922073,1.11632
6858,0.922073,1.11632
6859,0.922073,1.11632
6860,0.9252,1.11629
6861,0.924914,1.11216
6862,0.913568,1.10871
6863,0.919598,1.10856
6864,0.912102,1.10648
6865,0.907928,1.10303
6866,0.906889,1.09936
6867,0.907883,1.11034
6868,0.911937,1.10499
6869,0.90787,1.11696
6870,0.903596,1.11329
6871,0.907567,1.11944
6872,0.900376,1.10642
6873,0.901511,1.10527
6874,0.901395,1.10015
6875,0.898808,1.09714
6876,0.898903,1.09564
6877,0.894876,1.10258
6878,0.894876,1.10258
6879,0.901062,1.10558
6880,0.905835,1.10649
6881,0.904376,1.1074
6882,0.908761,1.10239
6883,0.908761,1.10239
6884,0.903363,1.10624
6885,0.898548,1.10347
6886,0.898548,1.10347
6887,0.898548,1.10347
6888,0.898523,1.10537
6889,0.900573,1.10964
6890,0.897736,1.10701
6891,0.892825,1.1029
6892,0.892825,1.1029
6893,0.893939,1.10569
6894,0.893692,1.10474
6895,0.890276,1.10718
6896,0.893319,1.10476
6897,0.890217,1.09939
6898,0.883244,1.09838
6899,0.884909,1.09664
6900,0.884909,1.09664
6901,0.896776,1.091
6902,0.900172,1.09055
6903,0.892011,1.08994
6904,0.887293,1.08461
6905,0.889906,1.09465
6906,0.889906,1.09465
6907,0.895535,1.08792
6908,0.895535,1.08792
6909,0.898234,1.08725
6910,0.901359,1.08332
6911,0.905731,1.09059
6912,0.898031,1.09286
6913,0.896517,1.09271
6914,0.892937,1.08553
6915,0.890852,1.08128
6916,0.889881,1.08488
6917,0.894397,1.08443
6918,0.893873,1.08974
6919,0.892571,1.09188
6920,0.889599,1.09536
6921,0.891652,1.09621
6922,0.891652,1.09621
6923,0.891652,1.09621
6924,0.885021,1.08847
6925,0.886117,1.09944
6926,0.893255,1.09453
6927,0.888913,1.08616
6928,0.888913,1.08616
6929,0.88677,1.0876
6930,0.892317,1.08633
6931,0.892317,1.08633
6932,0.890787,1.08191
6933,0.890006,1.08101
6934,0.890006,1.08101
6935,0.89466,1.09197
6936,0.8906,1.08414
6937,0.882317,1.08559
6938,0.882317,1.08559
6939,0.882057,1.08669
6940,0.882986,1.08654
6941,0.886749,1.08261
6942,0.886749,1.08261
6943,0.886749,1.08261
6944,0.88315,1.08059
6945,0.88315,1.08059
6946,0.878879,1.08023
6947,0.88804,1.08194
6948,0.88804,1.08194
6949,0.891058,1.08303
6950,0.892143,1.0784
6951,0.897543,1.07923
6952,0.899191,1.07456
6953,0.909544,1.08191
6954,0.907342,1.07236
6955,0.914999,1.06981
6956,0.909593,1.06924
6957,0.909593,1.06924
6958,0.910901,1.07157
6959,0.920949,1.07548
6960,0.916101,1.08204
6961,0.918448,1.07342
6962,0.91806,1.07959
6963,0.915842,1.07933
6964,0.915842,1.07933
6965,0.914552,1.08349
6966,0.913753,1.09052
6967,0.915639,1.08884
6968,0.911343,1.0898
6969,0.905851,1.09467
6970,0.902444,1.09028
6971,0.905891,1.08369
6972,0.905891,1.08369
6973,0.901618,1.09376
6974,0.906417,1.09325
6975,0.909174,1.08958
6976,0.913777,1.0848
6977,0.919226,1.09977
6978,0.923056,1.09692
6979,0.92016,1.09867
6980,0.916928,1.09683
6981,0.912533,1.1032
6982,0.905122,1.09323
6983,0.902502,1.08393
6984,0.906842,1.09002
6985,0.907433,1.09412
6986,0.91244,1.09397
6987,0.919136,1.09799
6988,0.916486,1.09579
6989,0.912857,1.09757
6990,0.912857,1.09757
6991,0.906363,1.10106
6992,0.901179,1.10306
6993,0.896641,1.09806
6994,0.897833,1.10216
6995,0.910912,1.11153
6996,0.909941,1.11447
6997,0.907087,1.10793
6998,0.911938,1.10591
6999,0.913825,1.10409
7000,0.919934,1.10507
7001,0.917325,1.09592
7002,0.908597,1.09798
7003,0.907502,1.09732
7004,0.907715,1.10104
7005,0.907988,1.09585
7006,0.905945,1.10432
7007,0.908773,1.10564
7008,0.909712,1.11304
7009,0.921288,1.11092
7010,0.916645,1.10708
7011,0.914043,1.10927
7012,0.913242,1.11006
7013,0.900867,1.10401
7014,0.900867,1.10401
7015,0.900867,1.10401
7016,0.904189,1.10621
7017,0.908242,1.10761
7018,0.909682,1.11116
7019,0.906274,1.10618
7020,0.910867,1.10074
7021,0.914233,1.09832
7022,0.912945,1.09519
7023,0.906962,1.09273
7024,0.906962,1.09273
7025,0.906854,1.09119
7026,0.911549,1.09575
7027,0.907964,1.09223
7028,0.907964,1.09223
7029,0.909623,1.09904
7030,0.913353,1.09634
7031,0.913434,1.09253
7032,0.919724,1.0891
7033,0.90896,1.08699
7034,0.917152,1.09651
7035,0.917308,1.10312
7036,0.919782,1.09831
7037,0.919577,1.09158
7038,0.919577,1.09158
7039,0.917059,1.08675
7040,0.923713,1.09409
7041,0.926148,1.08641
7042,0.924077,1.09179
7043,0.924077,1.09179
7044,0.919708,1.09143
7045,0.917557,1.08438
7046,0.917134,1.08861
7047,0.915427,1.09672
7048,0.920527,1.09555
7049,0.918926,1.09702
7050,0.923297,1.10013
7051,0.926745,1.09949
7052,0.92613,1.09434
7053,0.926539,1.09413
7054,0.926539,1.09413
7055,0.919784,1.09133
7056,0.919784,1.09133
7057,0.916137,1.085
7058,0.916137,1.085
7059,0.907981,1.09071
7060,0.907859,1.09568
7061,0.910849,1.09231
7062,0.914522,1.09933
7063,0.91005,1.09887
7064,0.906072,1.09868
7065,0.90619,1.10018
7066,0.90619,1.10018
7067,0.908475,1.11709
7068,0.908475,1.11709
7069,0.908475,1.11709
7070,0.908889,1.11606
7071,0.906683,1.11702
7072,0.898835,1.11855
7073,0.902514,1.1189
7074,0.906818,1.11298
7075,0.901103,1.10463
7076,0.905233,1.10158
7077,0.909919,1.09644
7078,0.911654,1.10624
7079,0.911083,1.10243
7080,0.911083,1.10243
7081,0.915758,1.09743
7082,0.907388,1.0972
7083,0.905432,1.10042
7084,0.902443,1.09476
7085,0.906802,1.09154
7086,0.909177,1.08905
7087,0.914161,1.10277
7088,0.911613,1.09701
7089,0.911613,1.09701
7090,0.908435,1.0963
7091,0.910501,1.09571
7092,0.91198,1.09244
7093,0.90783,1.09482
7094,0.90589,1.09257
7095,0.906762,1.09704
7096,0.902776,1.09838
7097,0.904542,1.10675
7098,0.900523,1.10302
7099,0.900523,1.10302
7100,0.901332,1.10687
7101,0.907502,1.10556
7102,0.910246,1.10257
7103,0.906903,1.10239
7104,0.904302,1.09278
7105,0.910011,1.09405
7106,0.903752,1.08632
7107,0.911343,1.09258
7108,0.906703,1.08953
7109,0.906703,1.08953
7110,0.908705,1.09098
7111,0.908192,1.0951
7112,0.908576,1.09737
7113,0.914855,1.0901
7114,0.914855,1.0901
7115,0.915573,1.09748
7116,0.915389,1.09321
7117,0.921517,1.09645
7118,0.918078,1.10179
7119,0.91063,1.11203
7120,0.908614,1.10903
7121,0.908614,1.10903
7122,0.906804,1.10725
7123,0.909722,1.10133
7124,0.905714,1.10121
7125,0.894771,1.09956
7126,0.901533,1.10117
7127,0.902892,1.0927
7128,0.903933,1.08902
7129,0.903933,1.08902
7130,0.908087,1.0865
7131,0.908087,1.0865
7132,0.91247,1.0943
7133,0.911213,1.09726
7134,0.917782,1.10988
7135,0.919428,1.11309
7136,0.920181,1.1087
7137,0.91388,1.10759
7138,0.91519,1.10614
7139,0.907873,1.10097
7140,0.91135,1.10058
7141,0.917742,1.09983
7142,0.92389,1.11029
7143,0.913681,1.09543
7144,0.913681,1.09543
7145,0.908142,1.09494
7146,0.908142,1.09494
7147,0.908142,1.09494
7148,0.912718,1.10001
7149,0.912718,1.10001
7150,0.912718,1.10001
7151,0.910412,1.1076
7152,0.900572,1.10918
7153,0.911306,1.11019
7154,0.905194,1.11703
7155,0.904015,1.10645
7156,0.90707,1.0935
7157,0.90707,1.0935
7158,0.901041,1.08408
7159,0.902652,1.0935
7160,0.902652,1.0935
7161,0.904432,1.10101
7162,0.902291,1.09664
7163,0.898031,1.09178
7164,0.898675,1.09406
7165,0.901066,1.10008
7166,0.905732,1.09455
7167,0.900594,1.09263
7168,0.900594,1.09263
7169,0.901082,1.09284
7170,0.901082,1.09284
7171,0.910965,1.09677
7172,0.914605,1.09344
7173,0.909855,1.09066
7174,0.908706,1.08872
7175,0.915918,1.08323
7176,0.915918,1.08323
7177,0.917538,1.0828
7178,0.917538,1.0828
7179,0.913595,1.09419
7180,0.911563,1.08599
7181,0.919633,1.08669
7182,0.92151,1.08856
7183,0.919331,1.09748
7184,0.908084,1.09188
7185,0.908386,1.0989
7186,0.906265,1.09856
7187,0.903726,1.09782
7188,0.901671,1.10438
7189,0.901671,1.10438
7190,0.901774,1.10635
7191,0.900151,1.10295
7192,0.89932,1.11225
7193,0.907446,1.11189
7194,0.913261,1.10786
7195,0.909399,1.11098
7196,0.910757,1.10775
7197,0.912902,1.10939
7198,0.913523,1.10687
7199,0.913523,1.10687
7200,0.917728,1.10777
7201,0.917244,1.10255
7202,0.912637,1.10824
7203,0.906141,1.11085
7204,0.900707,1.0967
7205,0.904069,1.10641
7206,0.912178,1.11359
7207,0.912178,1.11359
7208,0.913631,1.10953
7209,0.910698,1.10797
7210,0.910698,1.10797
7211,0.912594,1.10992
7212,0.909004,1.11525
7213,0.909004,1.11525
7214,0.918573,1.11
7215,0.918449,1.11046
7216,0.925698,1.12099
7217,0.922643,1.11715
7218,0.924326,1.11945
7219,0.925785,1.10797
7220,0.926535,1.11791
7221,0.917768,1.10634
7222,0.91985,1.12026
7223,0.917302,1.11126
7224,0.917302,1.11126
7225,0.917302,1.11126
7226,0.915275,1.1093
7227,0.916737,1.11705
7228,0.911325,1.11381
7229,0.911325,1.11381
7230,0.918162,1.12029
7231,0.920752,1.11146
7232,0.916678,1.10897
7233,0.916678,1.10897
7234,0.916739,1.11112
7235,0.925183,1.11915
7236,0.925864,1.125
7237,0.927926,1.127
7238,0.924432,1.12881
7239,0.920484,1.12129
7240,0.918781,1.11961
7241,0.918781,1.11961
7242,0.923194,1.11897
7243,0.924088,1.1199
7244,0.918759,1.11738
7245,0.920386,1.11864
7246,0.922526,1.12853
7247,0.918965,1.12429
7248,0.915173,1.12492
7249,0.910723,1.12274
7250,0.923005,1.12212
7251,0.923005,1.12212
7252,0.92164,1.11542
7253,0.917809,1.10972
7254,0.915032,1.10919
7255,0.919696,1.10278
7256,0.919696,1.10278
7257,0.913705,1.1024
7258,0.907409,1.09963
7259,0.912554,1.10741
7260,0.910917,1.10655
7261,0.908678,1.10143
7262,0.908678,1.10143
7263,0.908678,1.10143
7264,0.907383,1.0987
7265,0.916539,1.09931
7266,0.91407,1.09395
7267,0.902974,1.0973
7268,0.902974,1.0973
7269,0.910723,1.10034
7270,0.910835,1.09869
7271,0.910835,1.09869
7272,0.908793,1.10454
7273,0.901201,1.09583
7274,0.903553,1.09798
7275,0.903553,1.09798
7276,0.903553,1.09798
7277,0.908534,1.09364
7278,0.913924,1.09348
7279,0.922831,1.09283
7280,0.919098,1.0944
7281,0.924339,1.09691
7282,0.929135,1.10031
7283,0.92955,1.1001
7284,0.941271,1.09861
7285,0.941271,1.09861
7286,0.941271,1.09861
7287,0.93956,1.09858
7288,0.934871,1.09673
7289,0.938277,1.09336
7290,0.930366,1.09905
7291,0.926216,1.10139
7292,0.926216,1.10139
7293,0.928886,1.10871
7294,0.923809,1.10627
7295,0.925017,1.10979
7296,0.920813,1.10693
7297,0.920584,1.10152
7298,0.929843,1.10218
7299,0.926882,1.10213
7300,0.921346,1.10355
7301,0.921346,1.10355
7302,0.913181,1.09574
7303,0.92088,1.09943
7304,0.92088,1.09943
7305,0.913501,1.10069
7306,0.907438,1.10558
7307,0.905754,1.11645
7308,0.907775,1.11533
7309,0.907775,1.11533
7310,0.906486,1.11383
7311,0.906486,1.11383
7312,0.896508,1.10921
7313,0.898296,1.10574
7314,0.901854,1.10346
7315,0.908923,1.0911
7316,0.915347,1.09533
7317,0.915347,1.09533
7318,0.915347,1.09533
7319,0.92449,1.0951
7320,0.926218,1.09638
7321,0.922966,1.09593
7322,0.929685,1.09377
7323,0.925797,1.0862
7324,0.930114,1.08792
7325,0.930114,1.08792
7326,0.926715,1.08582
7327,0.922164,1.0816
7328,0.922164,1.0816
7329,0.917433,1.08785
7330,0.917433,1.08785
7331,0.921763,1.09003
7332,0.920606,1.09371
7333,0.920606,1.09371
7334,0.919646,1.09403
7335,0.919897,1.09436
7336,0.922763,1.10486
7337,0.923728,1.09875
7338,0.922182,1.10063
7339,0.922182,1.10063
7340,0.922182,1.10063
7341,0.923395,1.10122
7342,0.918873,1.10828
7343,0.922608,1.10149
7344,0.917766,1.10681
7345,0.916906,1.10439
7346,0.91543,1.09872
7347,0.912316,1.10665
7348,0.918473,1.10793
7349,0.921104,1.10581
7350,0.91454,1.10716
7351,0.911926,1.10464
7352,0.902381,1.10615
7353,0.913215,1.09423
7354,0.911653,1.09433
7355,0.905729,1.09049
7356,0.912173,1.1034
7357,0.913291,1.09471
7358,0.911895,1.10265
7359,0.919749,1.10165
7360,0.910891,1.09921
7361,0.910891,1.09921
7362,0.91485,1.09504
7363,0.925261,1.09774
7364,0.914647,1.09134
7365,0.914647,1.09134
7366,0.920264,1.09321
7367,0.925021,1.10086
7368,0.923467,1.10159
7369,0.913931,1.09841
7370,0.913931,1.09841
7371,0.909695,1.10038
7372,0.903936,1.10115
7373,0.905472,1.10722
7374,0.906246,1.11287
7375,0.906246,1.11287
7376,0.911037,1.10468
7377,0.909466,1.1043
7378,0.907836,1.11245
7379,0.902021,1.11065
7380,0.899297,1.09952
7381,0.90474,1.09571
7382,0.905185,1.09184
7383,0.909014,1.09589
7384,0.905931,1.08683
7385,0.903077,1.07856
7386,0.898325,1.08162
7387,0.895611,1.08061
7388,0.895611,1.08061
7389,0.893777,1.07042
7390,0.888497,1.07365
7391,0.896354,1.07968
7392,0.892123,1.07872
7393,0.892123,1.07872
7394,0.895234,1.08463
7395,0.896735,1.08656
7396,0.899946,1.09526
7397,0.898081,1.08704
7398,0.895732,1.09405
7399,0.894115,1.09578
7400,0.89225,1.09489
7401,0.886348,1.07875
7402,0.883743,1.08574
7403,0.888229,1.09597
7404,0.89342,1.10173
7405,0.890732,1.09203
7406,0.887031,1.09761
7407,0.884666,1.10365
7408,0.884666,1.10365
7409,0.888118,1.09971
7410,0.888118,1.09971
7411,0.894662,1.10429
7412,0.903142,1.11404
7413,0.906471,1.11009
7414,0.906471,1.11009
7415,0.918367,1.10115
7416,0.910492,1.10197
7417,0.910492,1.10197
7418,0.909176,1.10253
7419,0.909176,1.10253
7420,0.909176,1.10253
7421,0.907715,1.10475
7422,0.90044,1.09793
7423,0.902883,1.10935
7424,0.89737,1.109
7425,0.902323,1.11196
7426,0.906597,1.10527
7427,0.904403,1.1156
7428,0.896709,1.10438
7429,0.896709,1.10438
7430,0.902708,1.09525
7431,0.899562,1.09281
7432,0.911809,1.10849
7433,0.902599,1.10414
7434,0.902261,1.1063
7435,0.907773,1.10469
7436,0.907451,1.095
7437,0.907451,1.095
7438,0.907723,1.09418
7439,0.90962,1.10099
7440,0.908384,1.10417
7441,0.904453,1.10946
7442,0.899939,1.1008
7443,0.900798,1.10136
7444,0.898899,1.11134
7445,0.902416,1.10169
7446,0.902416,1.10169
7447,0.901977,1.10401
7448,0.901977,1.10401
7449,0.901977,1.10401
7450,0.905029,1.09636
7451,0.900541,1.09618
7452,0.900541,1.09618
7453,0.900541,1.09618
7454,0.899443,1.10137
7455,0.89928,1.10039
7456,0.894129,1.0992
7457,0.894129,1.0992
7458,0.895501,1.10458
7459,0.893704,1.09612
7460,0.890028,1.0843
7461,0.888927,1.0894
7462,0.891118,1.08681
7463,0.891118,1.08681
7464,0.891118,1.08681
7465,0.889378,1.07955
7466,0.889378,1.07955
7467,0.88424,1.08832
7468,0.8924,1.08527
7469,0.887228,1.08968
7470,0.887228,1.08968
7471,0.886706,1.08769
7472,0.891001,1.0867
7473,0.88851,1.08857
7474,0.891138,1.09411
7475,0.891746,1.08408
7476,0.89366,1.0842
7477,0.89754,1.08642
7478,0.900359,1.08788
7479,0.900715,1.0909
7480,0.89404,1.09215
7481,0.897127,1.09086
7482,0.897127,1.09086
7483,0.900503,1.0843
7484,0.896162,1.08178
7485,0.895472,1.08103
7486,0.89119,1.08224
7487,0.890574,1.07557
7488,0.892694,1.07627
7489,0.899409,1.07843
7490,0.90084,1.07983
7491,0.899979,1.07173
7492,0.904705,1.08205
7493,0.896433,1.06792
7494,0.895773,1.07075
7495,0.900279,1.07479
7496,0.901753,1.07198
7497,0.901753,1.07198
7498,0.891848,1.07789
7499,0.891221,1.07367
7500,0.896544,1.07333
7501,0.887271,1.06416
7502,0.887271,1.06416
7503,0.887285,1.05916
7504,0.887285,1.05916
7505,0.894789,1.05956
7506,0.898412,1.06195
7507,0.90181,1.05594
7508,0.90181,1.05594
7509,0.908163,1.05983
7510,0.906457,1.06659
7511,0.906457,1.06659
7512,0.906457,1.06659
7513,0.906457,1.06659
7514,0.906457,1.06659
7515,0.899709,1.06854
7516,0.9063,1.07365
7517,0.905758,1.06577
7518,0.910613,1.07062
7519,0.90894,1.07596
7520,0.910047,1.08211
7521,0.914506,1.07893
7522,0.914506,1.07893
7523,0.905019,1.07104
7524,0.898178,1.07394
7525,0.900584,1.07447
7526,0.903445,1.07381
7527,0.901523,1.07161
7528,0.901523,1.07161
7529,0.898018,1.07147
7530,0.902347,1.07423
7531,0.897331,1.07367
7532,0.897331,1.07367
7533,0.897001,1.0718
7534,0.89506,1.06471
7535,0.891693,1.06416
7536,0.894449,1.07325
7537,0.897021,1.0675
7538,0.890549,1.06458
7539,0.890549,1.06458
7540,0.893194,1.07473
7541,0.888037,1.07061
7542,0.895018,1.07813
7543,0.887352,1.08161
7544,0.883633,1.07689
7545,0.883633,1.07689
7546,0.892832,1.08392
7547,0.883847,1.08627
7548,0.883847,1.08627
7549,0.882335,1.0844
7550,0.884186,1.0914
7551,0.886256,1.08957
7552,0.892272,1.09369
7553,0.88487,1.0901
7554,0.889028,1.09614
7555,0.89254,1.09607
7556,0.896319,1.09065
7557,0.896319,1.09065
7558,0.901126,1.10008
7559,0.901126,1.10008
7560,0.901126,1.10008
7561,0.908079,1.09575
7562,0.905715,1.09663
7563,0.912215,1.10407
7564,0.909646,1.11269
7565,0.91209,1.11636
7566,0.917838,1.10266
7567,0.923271,1.10312
7568,0.918957,1.09839
7569,0.917195,1.09204
7570,0.917195,1.09204
7571,0.917195,1.09204
7572,0.915431,1.09532
7573,0.922474,1.088
7574,0.915341,1.08882
7575,0.914812,1.08783
7576,0.90987,1.09121
7577,0.899892,1.08622
7578,0.900049,1.08651
7579,0.905406,1.09179
7580,0.914921,1.09983
7581,0.918168,1.10124
7582,0.918168,1.10124
7583,0.917255,1.10455
7584,0.9082,1.10135
7585,0.913863,1.11154
7586,0.907408,1.11111
7587,0.898703,1.1112
7588,0.903129,1.11147
7589,0.90635,1.11123
7590,0.900966,1.10912
7591,0.904421,1.11852
7592,0.909138,1.1138
7593,0.90967,1.1012
7594,0.90967,1.1012
7595,0.908863,1.09377
7596,0.904893,1.09527
7597,0.907073,1.10439
7598,0.904017,1.10168
7599,0.902794,1.11566
7600,0.90407,1.12045
7601,0.908158,1.10815
7602,0.910298,1.11857
7603,0.91338,1.11536
7604,0.908183,1.11381
7605,0.913384,1.11051
7606,0.910936,1.10552
7607,0.910936,1.10552
7608,0.91068,1.11479
7609,0.90866,1.11622
7610,0.915931,1.11081
7611,0.912867,1.1143
7612,0.912107,1.10898
7613,0.905863,1.1071
7614,0.911186,1.10476
7615,0.905538,1.10445
7616,0.908423,1.11042
7617,0.908423,1.11042
7618,0.908423,1.11042
7619,0.912758,1.11377
7620,0.911433,1.11264
7621,0.908258,1.10937
7622,0.909093,1.1118
7623,0.906152,1.11349
7624,0.906152,1.11349
7625,0.901986,1.11109
7626,0.899127,1.11106
7627,0.896476,1.09783
7628,0.901753,1.10526
7629,0.90657,1.10537
7630,0.90657,1.10537
7631,0.900317,1.11406
7632,0.899821,1.11481
7633,0.899821,1.11481
7634,0.899821,1.11481
7635,0.899234,1.11303
7636,0.899234,1.11303
7637,0.899234,1.11303
7638,0.900221,1.11723
7639,0.896478,1.12553
7640,0.896478,1.12553
7641,0.89772,1.11949
7642,0.902234,1.11862
7643,0.907232,1.10987
7644,0.909361,1.10122
7645,0.909361,1.10122
7646,0.907015,1.10734
7647,0.903528,1.10682
7648,0.907099,1.10445
7649,0.907099,1.10445
7650,0.906175,1.10769
7651,0.90857,1.11292
7652,0.914378,1.10707
7653,0.922901,1.104
7654,0.915599,1.09323
7655,0.9103,1.09708
7656,0.918745,1.10444
7657,0.909508,1.09942
7658,0.913924,1.10981
7659,0.913924,1.10981
7660,0.914287,1.1053
7661,0.905281,1.10521
7662,0.904918,1.10776
7663,0.899908,1.09715
7664,0.904702,1.09981
7665,0.908157,1.10302
7666,0.908157,1.10302
7667,0.915537,1.09336
7668,0.915537,1.09336
7669,0.914475,1.09527
7670,0.912641,1.09377
7671,0.912025,1.09815
7672,0.904233,1.09148
7673,0.904838,1.09521
7674,0.897499,1.09576
7675,0.89896,1.10279
7676,0.901375,1.11436
7677,0.901254,1.10502
7678,0.901254,1.10502
7679,0.898558,1.09827
7680,0.898558,1.09827
7681,0.896632,1.10183
7682,0.898648,1.09338
7683,0.898648,1.09338
7684,0.892829,1.08783
7685,0.892829,1.08783
7686,0.905123,1.09797
7687,0.892053,1.09507
7688,0.892053,1.09507
7689,0.892053,1.09507
7690,0.892053,1.09507
7691,0.896129,1.08945
7692,0.897769,1.08911
7693,0.895539,1.08978
7694,0.891833,1.0882
7695,0.891833,1.0882
7696,0.891281,1.084
7697,0.892406,1.08531
7698,0.890303,1.09111
7699,0.887588,1.07926
7700,0.887588,1.07926
7701,0.893593,1.08068
7702,0.887184,1.07753
7703,0.887184,1.07753
7704,0.887184,1.07753
7705,0.897137,1.08297
7706,0.894556,1.08729
7707,0.894556,1.08729
7708,0.912739,1.08635
7709,0.904265,1.08041
7710,0.909167,1.08481
7711,0.903376,1.08762
7712,0.903376,1.08762
7713,0.903376,1.08762
7714,0.903376,1.08762
7715,0.898473,1.09109
7716,0.897898,1.09007
7717,0.89466,1.08036
7718,0.90381,1.08176
7719,0.891017,1.08857
7720,0.891689,1.09193
7721,0.882771,1.08773
7722,0.886391,1.09453
7723,0.888461,1.09392
7724,0.894707,1.10055
7725,0.896805,1.10309
7726,0.896805,1.10309
7727,0.900456,1.10117
7728,0.904313,1.10308
7729,0.907867,1.09948
7730,0.901854,1.1057
7731,0.898625,1.09896
7732,0.896543,1.10718
7733,0.902966,1.10394
7734,0.908484,1.1077
7735,0.907889,1.10511
7736,0.907889,1.10511
7737,0.907889,1.10511
7738,0.909118,1.10136
7739,0.904648,1.10042
7740,0.902846,1.0972
7741,0.906302,1.09485
7742,0.906302,1.09485
7743,0.902503,1.10644
7744,0.902503,1.10644
7745,0.902503,1.10644
7746,0.905544,1.09667
7747,0.906969,1.10478
7748,0.907097,1.09891
7749,0.907097,1.09891
7750,0.90398,1.09746
7751,0.904709,1.10278
7752,0.90626,1.1131
7753,0.906002,1.10963
7754,0.906674,1.10514
7755,0.899016,1.09478
7756,0.899016,1.09478
7757,0.904844,1.09579
7758,0.911075,1.08537
7759,0.911075,1.08537
7760,0.918142,1.08808
7761,0.919228,1.08922
7762,0.918855,1.09474
7763,0.918855,1.09474
7764,0.919983,1.09687
7765,0.915895,1.10549
7766,0.917101,1.11558
7767,0.917101,1.11558
7768,0.915155,1.10194
7769,0.908768,1.10588
7770,0.908885,1.09794
7771,0.910939,1.08936
7772,0.911824,1.09302
7773,0.907746,1.0807
7774,0.912229,1.08503
7775,0.9131,1.07837
7776,0.9131,1.07837
7777,0.909798,1.08504
7778,0.915742,1.08434
7779,0.918215,1.09044
7780,0.909762,1.08659
7781,0.90824,1.10153
7782,0.908662,1.10307
7783,0.908662,1.10307
7784,0.908662,1.10307
7785,0.909114,1.10209
7786,0.906737,1.11222
7787,0.908268,1.11175
7788,0.907135,1.11743
7789,0.907135,1.11743
7790,0.902539,1.10941
7791,0.911318,1.1025
7792,0.916314,1.10687
7793,0.916314,1.10687
7794,0.911689,1.09895
7795,0.911689,1.09895
7796,0.911689,1.09895
7797,0.911689,1.09895
7798,0.914478,1.10185
7799,0.920007,1.09782
7800,0.920126,1.10274
7801,0.920126,1.10274
7802,0.920126,1.10274
7803,0.914692,1.10546
7804,0.919179,1.10499
7805,0.910044,1.10039
7806,0.90526,1.10532
7807,0.912082,1.1087
7808,0.904142,1.11476
7809,0.910343,1.11543
7810,0.910343,1.11543
7811,0.904567,1.11523
7812,0.908398,1.11411
7813,0.908028,1.11403
7814,0.912613,1.11365
7815,0.91476,1.11147
7816,0.911718,1.12482
7817,0.908891,1.11853
7818,0.909574,1.11428
7819,0.906135,1.12614
7820,0.906135,1.12614
7821,0.899387,1.11376
7822,0.899387,1.11376
7823,0.899435,1.10966
7824,0.898523,1.10407
7825,0.906975,1.10736
7826,0.909507,1.1108
7827,0.909507,1.1108
7828,0.91408,1.11536
7829,0.913963,1.1187
7830,0.907644,1.12045
7831,0.907644,1.12045
7832,0.909332,1.11848
7833,0.909664,1.10699
7834,0.906972,1.1115
7835,0.911653,1.11852
7836,0.9108,1.1111
7837,0.9108,1.1111
7838,0.911338,1.1088
7839,0.907455,1.09527
7840,0.911432,1.09245
7841,0.910324,1.09473
7842,0.912065,1.09016
7843,0.917246,1.0827
7844,0.913553,1.07947
7845,0.91875,1.08432
7846,0.909265,1.0866
7847,0.909265,1.0866
7848,0.904625,1.08745
7849,0.8987,1.08175
7850,0.8987,1.08175
7851,0.90345,1.08533
7852,0.907334,1.08186
7853,0.907474,1.08124
7854,0.905374,1.07233
7855,0.91333,1.07017
7856,0.907967,1.07247
7857,0.915399,1.07102
7858,0.908172,1.08063
7859,0.908172,1.08063
7860,0.913202,1.08878
7861,0.920374,1.08979
7862,0.915992,1.09745
7863,0.915577,1.10629
7864,0.915577,1.10629
7865,0.912151,1.10085
7866,0.905388,1.10486
7867,0.903601,1.10752
7868,0.903601,1.10752
7869,0.903601,1.10752
7870,0.920506,1.10847
7871,0.916513,1.1095
7872,0.921911,1.10869
7873,0.921911,1.10869
7874,0.916314,1.10501
7875,0.916314,1.10501
7876,0.916314,1.10501
7877,0.915517,1.11048
7878,0.917916,1.1059
7879,0.917916,1.1059
7880,0.921234,1.11096
7881,0.920367,1.0981
7882,0.921078,1.0989
7883,0.919885,1.09856
7884,0.923178,1.10105
7885,0.923178,1.10105
7886,0.92347,1.10398
7887,0.928418,1.10418
7888,0.923207,1.10236
7889,0.914349,1.10467
7890,0.919422,1.09906
7891,0.919422,1.09906
7892,0.921225,1.10199
7893,0.921225,1.10199
7894,0.914653,1.1018
7895,0.914484,1.1058
7896,0.914484,1.1058
7897,0.914484,1.1058
7898,0.914484,1.1058
7899,0.912566,1.10507
7900,0.912566,1.10507
7901,0.905667,1.09542
7902,0.905204,1.09348
7903,0.90881,1.09847
7904,0.910339,1.10117
7905,0.911847,1.09787
7906,0.908236,1.11073
7907,0.915628,1.10779
7908,0.915628,1.10779
7909,0.912893,1.10598
