MDTU,|det-1|^2,1-Re(det),Im(det)
7004,0.719315,0.011765,8.13107e-05
7005,0.652818,0.040889,-0.000259603
7006,0.753383,0.000787,-0.000129958
7007,0.78201,-0.01672,-0.000171075
7008,0.930979,-0.07272,-0.000251955
7009,0.853672,-0.0817,0.000300052
7010,0.785354,-0.04249,0.00034883
7011,0.845708,-0.05101,5.46041e-05
7012,0.854216,-0.05769,-0.000247183
7013,0.766428,0.012763,0.000371342
7014,0.766428,0.012763,0.000371342
7015,0.766428,0.012763,0.000371342
7016,0.819792,-0.01184,-0.00030246
7017,0.849373,-0.03454,0.000223961
7018,0.918005,-0.05911,0.000427737
7019,0.825705,-0.02053,0.00072203
7020,0.740073,0.003751,0.000418755
7021,0.679508,0.011744,0.000126627
7022,0.657073,0.0303,0.000332936
7023,0.666033,0.051321,0.000216547
7024,0.666033,0.051321,0.000216547
7025,0.679368,0.053969,-0.000115522
7026,0.721022,0.021567,5.15553e-05
7027,0.743347,0.033858,9.26053e-05
7028,0.743347,0.033858,9.26053e-05
7029,0.816108,-0.00748,-0.000122168
7030,0.754632,0.004444,0.000159414
7031,0.730124,0.018869,0.000521939
7032,0.682193,0.02532,7.75074e-05
7033,0.652585,0.064869,0.000295151
7034,0.75803,-0.0051,-7.68347e-05
7035,0.867199,-0.05304,-0.00044631
7036,0.806938,-0.03429,0.000123003
7037,0.641804,0.024042,3.20066e-05
7038,0.641804,0.024042,3.20066e-05
7039,0.583644,0.059457,-4.76357e-05
7040,0.660364,0.003712,-0.000190241
7041,0.541924,0.042206,-6.6718e-05
7042,0.603943,0.020596,-0.000177664
7043,0.603943,0.020596,-0.000177664
7044,0.612705,0.028518,0.000103322
7045,0.529736,0.079402,-0.000337025
7046,0.555194,0.061297,0.000177697
7047,0.667224,0.018828,-0.000133867
7048,0.650326,0.008163,-0.000149546
7049,0.684493,0.004235,-0.00026057
7050,0.750727,-0.0312,6.82284e-05
7051,0.732929,-0.03434,0.000281725
7052,0.626876,0.003292,9.84858e-05
7053,0.62958,0.001257,0.000189584
7054,0.62958,0.001257,0.000189584
7055,0.611368,0.033224,0.000179016
7056,0.611368,0.033224,0.000179016
7057,0.546279,0.0757,-8.55468e-05
7058,0.546279,0.0757,-8.55468e-05
7059,0.60686,0.067193,-0.000133111
7060,0.665487,0.037415,-3.18923e-05
7061,0.621999,0.05163,0.000101592
7062,0.701172,0.004896,0.000108501
7063,0.707934,0.017503,0.00026346
7064,0.747393,0.019149,2.59263e-05
7065,0.751046,0.012655,-0.000271542
7066,0.751046,0.012655,-0.000271542
7067,1.102,-0.10296,0.0001884
7068,1.102,-0.10296,0.0001884
7069,1.102,-0.10296,0.0001884
7070,1.10272,-0.10255,-0.000237062
7071,1.01369,-0.08727,-5.81312e-05
7072,1.05975,-0.08367,-0.000378168
7073,1.06919,-0.09139,-0.000566037
7074,0.906045,-0.05472,-0.000185022
7075,0.768369,0.0083,-7.26662e-05
7076,0.731486,0.018206,0.000367643
7077,0.658132,0.034399,-0.000480932
7078,0.808807,-0.02864,4.88785e-05
7079,0.748114,-0.0053,-0.0001887
7080,0.748114,-0.0053,-0.0001887
7081,0.679527,0.011413,-0.000175045
7082,0.712006,0.026157,-0.000246765
7083,0.771908,0.007821,1.98593e-05
7084,0.691331,0.050979,-0.000138523
7085,0.634131,0.06525,-0.000339919
7086,0.616339,0.06676,0.000110594
7087,0.784443,-0.02045,-0.000374884
7088,0.726532,0.012664,-0.000220305
7089,0.726532,0.012664,-0.000220305
7090,0.734073,0.020512,3.87638e-05
7091,0.719081,0.023433,0.000571842
7092,0.692311,0.032842,9.48659e-05
7093,0.708465,0.031008,7.10399e-05
7094,0.675018,0.049401,-0.000128182
7095,0.692202,0.034418,-5.48936e-06
7096,0.710427,0.03609,0.00032221
7097,0.809312,-0.01476,0.000165274
7098,0.758921,0.015752,0.000465014
7099,0.758921,0.015752,0.000465014
7100,0.793069,-0.00449,0.000382919
7101,0.755602,-0.00935,0.000101917
7102,0.722076,0.001579,9.74997e-05
7103,0.721107,0.012206,-8.2946e-05
7104,0.616381,0.068723,-1.29859e-05
7105,0.626053,0.049906,0.000508089
7106,0.562077,0.103336,0.00021408
7107,0.633401,0.047084,0.00017052
7108,0.593953,0.076604,4.21203e-05
7109,0.593953,0.076604,4.21203e-05
7110,0.605472,0.066279,-7.74344e-05
7111,0.640478,0.048912,-2.04885e-06
7112,0.67105,0.032885,-4.80668e-05
7113,0.575976,0.060895,-4.27467e-06
7114,0.575976,0.060895,-4.27467e-06
7115,0.653027,0.017282,0.000191348
7116,0.601696,0.040221,-1.37404e-05
7117,0.628236,0.011639,5.31111e-05
7118,0.722478,-0.0183,-0.000449358
7119,0.881405,-0.06175,0.000146248
7120,0.835546,-0.03778,-0.000263351
7121,0.835546,-0.03778,-0.000263351
7122,0.845579,-0.02925,0.000197197
7123,0.746077,0.003246,-0.000497921
7124,0.732502,0.014749,0.000350602
7125,0.732424,0.044341,-0.000602829
7126,0.741656,0.024733,-0.00011598
7127,0.617171,0.074068,5.87888e-05
7128,0.590226,0.086498,0.000323915
7129,0.590226,0.086498,0.000323915
7130,0.556029,0.094683,0.00027133
7131,0.556029,0.094683,0.00027133
7132,0.62423,0.042385,-0.000223984
7133,0.668438,0.024233,-7.45912e-05
7134,0.823882,-0.06017,-0.000278837
7135,0.873755,-0.08333,6.27456e-05
7136,0.797204,-0.05835,-8.11882e-05
7137,0.825839,-0.04476,-5.26431e-05
7138,0.805137,-0.03756,3.39361e-05
7139,0.724546,0.011066,0.000117048
7140,0.752288,-0.00301,2.98899e-05
7141,0.750493,-0.01738,0.000161787
7142,0.883074,-0.09014,0.000438257
7143,0.671044,0.027221,5.21811e-05
7144,0.671044,0.027221,5.21811e-05
7145,0.643977,0.047818,-4.14972e-05
7146,0.643977,0.047818,-4.14972e-05
7147,0.643977,0.047818,-4.14972e-05
7148,0.720372,0.003585,-6.47336e-05
7149,0.720372,0.003585,-6.47336e-05
7150,0.720372,0.003585,-6.47336e-05
7151,0.827318,-0.03392,0.000522374
7152,0.86394,-0.02153,0.000195964
7153,0.877755,-0.05456,-0.000457945
7154,0.965498,-0.07592,-0.000236925
7155,0.799205,-0.01045,-0.000467876
7156,0.6485,0.051531,7.86723e-05
7157,0.6485,0.051531,7.86723e-05
7158,0.570542,0.113716,-7.07449e-05
7159,0.641064,0.064184,-0.00029446
7160,0.641064,0.064184,-0.00029446
7161,0.711933,0.021614,2.19239e-05
7162,0.690261,0.04436,-7.97259e-05
7163,0.6532,0.08049,-0.00038559
7164,0.668853,0.065151,-0.000568014
7165,0.748869,0.026965,-0.000120124
7166,0.678215,0.048338,-0.000179568
7167,0.647531,0.071871,-0.000149345
7168,0.647531,0.071871,-0.000149345
7169,0.651474,0.070073,-0.000240409
7170,0.651474,0.070073,-0.000240409
7171,0.670165,0.028431,0.000282312
7172,0.640646,0.036861,5.70416e-05
7173,0.608549,0.060367,-0.000120951
7174,0.580288,0.076298,0.000309492
7175,0.505834,0.092445,1.69505e-05
7176,0.505834,0.092445,1.69505e-05
7177,0.501321,0.088641,-0.000336678
7178,0.501321,0.088641,-0.000336678
7179,0.612571,0.040811,3.03351e-05
7180,0.548004,0.084349,-0.000135887
7181,0.551927,0.059193,4.66402e-05
7182,0.563051,0.046948,3.90564e-05
7183,0.658769,0.005051,-0.000323054
7184,0.603655,0.064218,0.000167722
7185,0.689789,0.024272,-0.000106248
7186,0.689087,0.028112,0.000263259
7187,0.687871,0.040227,-0.000139213
7188,0.768855,0.010329,-0.000268032
7189,0.768855,0.010329,-0.000268032
7190,0.796518,-0.00201,1.59641e-05
7191,0.753582,0.021108,0.000257566
7192,0.891907,-0.03292,0.000198553
7193,0.891281,-0.05075,-0.000146027
7194,0.82546,-0.04258,-0.000228239
7195,0.847255,-0.04787,-0.00012892
7196,0.813712,-0.03452,-0.000293106
7197,0.82973,-0.04861,-0.000249887
7198,0.794739,-0.03213,-0.000115713
7199,0.794739,-0.03213,-0.000115713
7200,0.829029,-0.05406,-0.000294018
7201,0.766305,-0.02473,-2.29806e-05
7202,0.83272,-0.04194,0.000183701
7203,0.866158,-0.04105,-4.77285e-05
7204,0.695339,0.051065,-0.000324135
7205,0.834591,-0.01404,2.94738e-05
7206,1.00941,-0.08654,0.000162483
7207,1.00941,-0.08654,0.000162483
7208,0.885634,-0.06098,8.40837e-06
7209,0.873574,-0.04405,6.79977e-05
7210,0.873574,-0.04405,6.79977e-05
7211,0.857403,-0.05155,-0.000489186
7212,0.93624,-0.07525,-0.000179859
7213,0.93624,-0.07525,-0.000179859
7214,0.845966,-0.06567,0.000112596
7215,0.873791,-0.07214,2.9853e-05
7216,0.997049,-0.14499,0.000207149
7217,0.947489,-0.11774,-2.19445e-05
7218,1.00193,-0.14046,0.000261131
7219,0.783007,-0.07006,0.000170385
7220,0.939382,-0.13134,0.000124016
7221,0.764934,-0.03824,-0.000153701
7222,0.965402,-0.12249,0.000160717
7223,0.818196,-0.06071,-0.000183596
7224,0.818196,-0.06071,-0.000183596
7225,0.818196,-0.06071,-0.000183596
7226,0.81017,-0.0483,0.000314332
7227,0.937222,-0.10359,0.000158228
7228,0.892267,-0.06948,0.000206924
7229,0.892267,-0.06948,0.000206924
7230,0.985627,-0.12316,-2.10789e-05
7231,0.811541,-0.06995,0.000554778
7232,0.791502,-0.04941,-0.000104099
7233,0.791502,-0.04941,-0.000104099
7234,0.83893,-0.06584,0.000189454
7235,0.957129,-0.1355,-0.000299751
7236,1.09163,-0.17834,-8.58916e-05
7237,1.12761,-0.19347,-0.000339128
7238,1.16239,-0.19753,0.000235144
7239,0.989141,-0.13601,9.71057e-05
7240,0.97085,-0.12033,-9.21833e-05
7241,0.97085,-0.12033,-9.21833e-05
7242,0.962681,-0.13096,-0.000158423
7243,0.940111,-0.13285,-1.37143e-05
7244,0.929122,-0.10793,0.00011261
7245,0.92421,-0.11398,0.000148591
7246,1.07643,-0.17752,-0.000238778
7247,1.00327,-0.13968,-0.000801384
7248,1.03653,-0.14036,-0.000544615
7249,1.0288,-0.12109,2.91036e-06
7250,0.976476,-0.14027,-0.00059082
7251,0.976476,-0.14027,-0.00059082
7252,0.873132,-0.09873,0.000159116
7253,0.786326,-0.05389,-7.06057e-05
7254,0.791938,-0.04565,-0.000180597
7255,0.706473,-0.02197,-4.15254e-05
7256,0.706473,-0.02197,-4.15254e-05
7257,0.715664,-0.00507,-0.000115523
7258,0.700603,0.022145,-4.07124e-06
7259,0.795549,-0.03514,-5.50478e-05
7260,0.816952,-0.03351,0.000133193
7261,0.743198,0.004113,0.000116622
7262,0.743198,0.004113,0.000116622
7263,0.743198,0.004113,0.000116622
7264,0.682529,0.027809,0.000306783
7265,0.682106,0.002486,-9.48163e-05
7266,0.64938,0.032782,-6.18831e-05
7267,0.710967,0.037597,-0.000118611
7268,0.710967,0.037597,-0.000118611
7269,0.73232,0.004162,-0.000455723
7270,0.729803,0.013547,-3.60781e-05
7271,0.729803,0.013547,-3.60781e-05
7272,0.776199,-0.01267,-0.000325021
7273,0.687175,0.051383,-7.06215e-05
7274,0.709375,0.033661,-2.5838e-05
7275,0.709375,0.033661,-2.5838e-05
7276,0.709375,0.033661,-2.5838e-05
7277,0.620152,0.054899,5.55524e-05
7278,0.612025,0.040962,-0.000103733
7279,0.57518,0.02801,-3.86966e-05
7280,0.615058,0.024063,-0.000499074
7281,0.622879,0.002797,-0.000290579
7282,0.646051,-0.02784,0.000194312
7283,0.63962,-0.02756,-0.000227821
7284,0.630313,-0.05567,-0.000590172
7285,0.630313,-0.05567,-0.000590172
7286,0.630313,-0.05567,-0.000590172
7287,0.629905,-0.0517,-0.000350331
7288,0.615701,-0.03067,-0.000606401
7289,0.554559,-0.01722,-0.000218129
7290,0.649541,-0.03026,-0.000263082
7291,0.677959,-0.03149,-6.13316e-05
7292,0.677959,-0.03149,-6.13316e-05
7293,0.787646,-0.08168,2.6305e-05
7294,0.756453,-0.05494,0.000375701
7295,0.829688,-0.08217,-0.000153633
7296,0.76337,-0.04638,6.74895e-05
7297,0.710088,-0.02027,-0.00011578
7298,0.701093,-0.04563,3.54922e-05
7299,0.711006,-0.0406,0.000264623
7300,0.738393,-0.03321,0.000224093
7301,0.738393,-0.03321,0.000224093
7302,0.626651,0.036481,-0.000101396
7303,0.666103,-0.00578,0.000189663
7304,0.666103,-0.00578,0.000189663
7305,0.718285,4.6e-05,-0.000211971
7306,0.793968,-0.01485,0.000148513
7307,0.998819,-0.08207,-0.000134797
7308,0.915845,-0.06634,-0.000243523
7309,0.915845,-0.06634,-0.000243523
7310,0.927634,-0.06256,-0.000637404
7311,0.927634,-0.06256,-0.000637404
7312,0.852334,-0.0103,-5.8148e-05
7313,0.812275,0.004945,-0.000317877
7314,0.769588,0.010747,-5.00922e-05
7315,0.610208,0.064536,3.01385e-05
7316,0.640306,0.029291,-3.31263e-07
7317,0.640306,0.029291,-3.31263e-07
7318,0.640306,0.029291,-3.31263e-07
7319,0.614178,0.009986,-9.39433e-05
7320,0.626361,-0.00209,0.000119716
7321,0.630031,0.00986,0.000125559
7322,0.62928,-0.00651,-5.65264e-05
7323,0.549633,0.04798,-0.000101354
7324,0.543246,0.031276,0.000470936
7325,0.543246,0.031276,0.000470936
7326,0.52321,0.051517,8.31445e-05
7327,0.477861,0.088962,-2.50296e-06
7328,0.477861,0.088962,-2.50296e-06
7329,0.548806,0.065408,0.000285019
7330,0.548806,0.065408,0.000285019
7331,0.579269,0.04087,0.000221381
7332,0.608724,0.024689,0.000103995
7333,0.608724,0.024689,0.000103995
7334,0.619261,0.023105,0.000300245
7335,0.620726,0.023325,0.000189353
7336,0.766564,-0.04369,-7.56787e-05
7337,0.673094,-0.01172,-0.0004052
7338,0.729825,-0.02801,0.0001433
7339,0.729825,-0.02801,0.0001433
7340,0.729825,-0.02801,0.0001433
7341,0.716003,-0.0292,-2.30531e-05
7342,0.794429,-0.05328,-7.47824e-05
7343,0.691426,-0.02284,0.0001512
7344,0.778841,-0.04461,0.000229117
7345,0.727555,-0.02401,-0.000175683
7346,0.667061,0.011262,-0.000210638
7347,0.786176,-0.02883,-0.000207296
7348,0.79491,-0.05097,0.000236728
7349,0.739469,-0.03997,9.77827e-05
7350,0.80359,-0.04085,-7.3584e-05
7351,0.773383,-0.02101,6.24766e-05
7352,0.811885,-0.00888,-1.3427e-05
7353,0.631886,0.035022,-0.000353193
7354,0.656129,0.036641,5.30569e-05
7355,0.62633,0.068397,0.000220844
7356,0.736046,-0.00777,-0.000143944
7357,0.639472,0.033829,-9.03895e-05
7358,0.731393,-0.0042,2.56403e-05
7359,0.709329,-0.01851,-0.000296021
7360,0.696863,0.019723,3.42995e-06
7361,0.696863,0.019723,3.42994e-06
7362,0.628591,0.032957,1.2091e-05
7363,0.645244,-0.01005,8.63712e-05
7364,0.597004,0.04894,0.000265221
7365,0.597004,0.04894,0.000265221
7366,0.600535,0.029606,0.000397797
7367,0.678419,-0.02479,0.000490979
7368,0.682063,-0.02083,-9.63041e-05
7369,0.680536,0.014559,0.000108808
7370,0.680536,0.014559,0.000108808
7371,0.705124,0.013455,2.13048e-05
7372,0.711157,0.025532,-0.000216759
7373,0.790339,-0.01208,0.000134892
7374,0.904009,-0.05591,-0.000145018
7375,0.904009,-0.05591,-0.000145018
7376,0.788812,-0.01969,-0.000507581
7377,0.774894,-0.01399,8.30443e-05
7378,0.935069,-0.06017,0.000368838
7379,0.864045,-0.03002,-3.63098e-05
7380,0.72727,0.037232,0.000254517
7381,0.67205,0.04418,-8.07374e-05
7382,0.654277,0.057808,0.00028035
7383,0.687135,0.028566,-3.42739e-05
7384,0.572065,0.089276,-0.000343949
7385,0.51038,0.138111,0.000239604
7386,0.56446,0.1287,0.00025667
7387,0.571029,0.137885,0.000128978
7388,0.571029,0.137885,0.000128978
7389,0.486066,0.191565,0.000113253
7390,0.507235,0.190769,-0.00016892
7391,0.543562,0.142576,0.000217186
7392,0.524566,0.162477,-0.000289743
7393,0.524566,0.162477,-0.000289743
7394,0.579328,0.125452,-0.00024381
7395,0.614474,0.103963,-0.000116732
7396,0.704447,0.053461,-0.000153865
7397,0.620313,0.100082,-7.24601e-05
7398,0.715693,0.064429,0.00015561
7399,0.714132,0.063291,-0.00014657
7400,0.685914,0.075314,9.88371e-05
7401,0.554724,0.166845,0.000303534
7402,0.609573,0.138903,6.59629e-05
7403,0.71359,0.077277,0.000311463
7404,0.788897,0.032871,0.000161356
7405,0.657687,0.095804,0.000428471
7406,0.733178,0.071845,-1.61366e-05
7407,0.82732,0.039814,-7.99525e-05
7408,0.82732,0.039814,-7.99525e-05
7409,0.738286,0.060384,0.000309528
7410,0.738286,0.060384,0.000309528
7411,0.77706,0.023844,1.41046e-05
7412,0.905504,-0.05166,0.000375159
7413,0.835295,-0.03309,0.000210258
7414,0.835295,-0.03309,0.000210258
7415,0.698233,-0.01227,-0.000263563
7416,0.715497,0.003598,-0.00024627
7417,0.715497,0.003598,-0.00024627
7418,0.727017,0.002437,2.40026e-05
7419,0.727017,0.002437,2.40026e-05
7420,0.727017,0.002437,2.40026e-05
7421,0.757577,-0.00556,-0.000471728
7422,0.699236,0.045333,3.22105e-05
7423,0.851111,-0.02756,-0.000172095
7424,0.848583,-0.0096,-0.000125391
7425,0.884127,-0.04088,-0.000378774
7426,0.786576,-0.00893,-2.30277e-05
7427,0.95059,-0.06563,3.64947e-05
7428,0.799372,0.014271,0.000307023
7429,0.799372,0.014271,0.000307023
7430,0.682661,0.05254,0.000147451
7431,0.659932,0.073435,1.21048e-05
7432,0.834603,-0.03899,0.000326989
7433,0.796541,0.00272,-0.00012745
7434,0.833042,-0.01256,-0.000311194
7435,0.806086,-0.01313,9.96175e-05
7436,0.674651,0.041328,0.000206935
7437,0.674651,0.041328,0.000206935
7438,0.662973,0.048381,-4.78338e-05
7439,0.77121,0.000492,-8.54225e-05
7440,0.871322,-0.02412,-0.000242094
7441,0.971237,-0.0481,-0.000203108
7442,0.798915,0.020076,-0.000260388
7443,0.823143,0.013968,-5.61233e-05
7444,0.975277,-0.03851,0.000152192
7445,0.845074,0.003936,-0.000431522
7446,0.845074,0.003936,-0.000431522
7447,0.900255,-0.01236,-0.000128759
7448,0.900255,-0.01236,-0.000128759
7449,0.900255,-0.01236,-0.000128759
7450,0.731004,0.03542,-0.000355618
7451,0.746787,0.045293,-0.000576117
7452,0.746787,0.045293,-0.000576117
7453,0.746787,0.045293,-0.000576117
7454,0.826047,0.016054,-0.000201732
7455,0.809007,0.020864,0.000179488
7456,0.771278,0.04213,0.00026088
7457,0.771278,0.04213,0.00026088
7458,0.845009,0.009758,-8.64711e-05
7459,0.73205,0.063917,-5.9554e-05
7460,0.618268,0.133113,-3.5666e-05
7461,0.642735,0.11308,-0.000180686
7462,0.620562,0.120803,0.000359062
7463,0.620562,0.120803,0.000359062
7464,0.620562,0.120803,0.000359062
7465,0.567222,0.157967,0.000132447
7466,0.567222,0.157967,0.000132447
7467,0.670084,0.120662,0.000269625
7468,0.608597,0.124291,-5.69666e-05
7469,0.654143,0.11408,-5.73448e-06
7470,0.654143,0.11408,-5.73448e-06
7471,0.64999,0.120707,-0.000113736
7472,0.614731,0.123134,-0.000359344
7473,0.665986,0.111235,4.39723e-05
7474,0.713818,0.079074,6.96282e-05
7475,0.592104,0.13301,6.7238e-05
7476,0.5913,0.12844,-0.000126343
7477,0.620269,0.103329,-0.000106601
7478,0.629762,0.092196,-0.000470144
7479,0.650641,0.078354,-4.00203e-05
7480,0.684541,0.08436,-6.19545e-05
7481,0.657601,0.085422,9.26141e-05
7482,0.657601,0.085422,9.26141e-05
7483,0.597491,0.111876,0.000530924
7484,0.568713,0.133635,0.000119198
7485,0.577288,0.135243,-9.70956e-05
7486,0.584174,0.140933,0.000164782
7487,0.535817,0.173442,0.000275844
7488,0.53318,0.166371,0.000267283
7489,0.529782,0.145844,0.000177492
7490,0.520885,0.139607,0.000650002
7491,0.475328,0.176342,0.00025174
7492,0.539762,0.118591,-1.4865e-05
7493,0.456667,0.202123,-2.48515e-05
7494,0.473959,0.189511,0.000121432
7495,0.49791,0.16138,0.000283786
7496,0.47909,0.170705,0.00035593
7497,0.47909,0.170705,0.00035593
7498,0.548912,0.16033,0.000461716
7499,0.510708,0.186002,0.000200267
7500,0.490193,0.178624,0.000322598
7501,0.454195,0.236886,0.000110939
7502,0.454195,0.236886,0.000110939
7503,0.435956,0.256137,-0.000158554
7504,0.435956,0.256137,-0.000158554
7505,0.414232,0.241847,-3.60521e-05
7506,0.420244,0.224758,0.000405564
7507,0.38926,0.243883,0.00023775
7508,0.38926,0.243883,0.00023775
7509,0.395373,0.214643,0.000122084
7510,0.452232,0.182625,0.00016694
7511,0.452232,0.182625,0.00016694
7512,0.452232,0.182625,0.00016694
7513,0.452232,0.182625,0.00016694
7514,0.452232,0.182625,0.00016694
7515,0.482329,0.184489,0.000459326
7516,0.514177,0.145508,-8.45817e-05
7517,0.447332,0.187733,-0.000230986
7518,0.467206,0.153746,-0.00012642
7519,0.499526,0.13332,-9.35186e-05
7520,0.562673,0.101021,-0.000249319
7521,0.521494,0.105851,6.6668e-05
7522,0.521494,0.105851,6.6668e-05
7523,0.492381,0.162846,-8.47211e-05
7524,0.513059,0.163931,-8.79146e-09
7525,0.506817,0.16048,-0.000141474
7526,0.499939,0.154658,7.20501e-05
7527,0.487169,0.169557,-0.000286345
7528,0.487169,0.169557,-0.000286345
7529,0.500064,0.174014,-0.000119812
7530,0.525913,0.149865,0.000315909
7531,0.510144,0.169432,0.000138351
7532,0.510144,0.169432,0.000138351
7533,0.482318,0.181683,0.000303682
7534,0.438425,0.217133,0.000254662
7535,0.441183,0.227449,0.000124132
7536,0.504786,0.176983,0.000147014
7537,0.463527,0.197901,-0.000129737
7538,0.449935,0.225297,0.000140502
7539,0.449935,0.225297,0.000140502
7540,0.517751,0.173345,0.000275774
7541,0.503308,0.203152,-0.000150618
7542,0.557936,0.150888,0.000150738
7543,0.584427,0.152653,-0.000178646
7544,0.558489,0.181916,-6.32876e-05
7545,0.558489,0.181916,-6.32876e-05
7546,0.617523,0.125482,-0.000127771
7547,0.658507,0.128986,0.000143334
7548,0.658507,0.128986,0.000143334
7549,0.658222,0.139945,0.000106127
7550,0.711044,0.106261,3.77713e-06
7551,0.702072,0.106824,-2.45956e-05
7552,0.720067,0.077095,-0.000262911
7553,0.67893,0.112175,6.75582e-05
7554,0.714461,0.076963,-0.000116933
7555,0.713604,0.067597,-0.000225689
7556,0.647704,0.088436,-0.000157022
7557,0.647704,0.088436,-0.000157022
7558,0.729644,0.031632,5.72921e-05
7559,0.729644,0.031632,5.72921e-05
7560,0.729644,0.031632,5.72921e-05
7561,0.659086,0.038781,-5.43483e-05
7562,0.681806,0.037968,-0.000221324
7563,0.794451,-0.02238,1.55792e-05
7564,1.01599,-0.07937,-7.8004e-05
7565,1.06343,-0.10636,8.60294e-06
7566,0.791998,-0.02745,-0.000171691
7567,0.792357,-0.04877,0.000564178
7568,0.716665,-0.00715,0.000212806
7569,0.637252,0.03359,-0.000273076
7570,0.637252,0.03359,-0.000273076
7571,0.637252,0.03359,-0.000273076
7572,0.686345,0.01503,0.000312281
7573,0.597352,0.037327,0.000544103
7574,0.613255,0.051309,0.000274545
7575,0.588172,0.06456,-6.21034e-05
7576,0.649209,0.052538,-0.000206301
7577,0.602575,0.101694,0.000102185
7578,0.602067,0.100819,0.000144784
7579,0.653565,0.059537,0.000566956
7580,0.746926,-0.00839,5.28182e-05
7581,0.7803,-0.02842,0.000144426
7582,0.7803,-0.02842,0.000144426
7583,0.82656,-0.04317,9.61116e-06
7584,0.764835,0.001548,9.42727e-05
7585,0.921103,-0.07458,-0.000119238
7586,0.903262,-0.05316,0.000355981
7587,0.878602,-0.02715,0.000640057
7588,0.855186,-0.03261,0.000220206
7589,0.904849,-0.04647,-0.000293206
7590,0.851183,-0.01963,-0.000159253
7591,0.998477,-0.08288,-0.000426943
7592,0.909445,-0.06769,-0.00010743
7593,0.722159,0.006472,0.000130853
7594,0.722159,0.006472,0.000130853
7595,0.63879,0.052369,0.000130633
7596,0.643673,0.055933,0.000175168
7597,0.792313,-0.0088,-0.000222651
7598,0.782556,0.012892,-0.000125197
7599,0.989919,-0.06765,0.000568259
7600,1.13937,-0.11006,4.53409e-06
7601,0.882772,-0.03931,-0.000425562
7602,1.09429,-0.11318,4.13416e-05
7603,0.976419,-0.09124,0.000365054
7604,0.94563,-0.07127,8.97315e-07
7605,0.831393,-0.05296,-0.000311327
7606,0.775256,-0.02201,-0.000287535
7607,0.775256,-0.02201,-0.000287535
7608,0.956728,-0.08202,-0.000213885
7609,1.00231,-0.0886,2.56532e-05
7610,0.911474,-0.07393,3.54894e-06
7611,1.00318,-0.09087,0.000262119
7612,0.914278,-0.05612,0.000362096
7613,0.849923,-0.02575,-9.53479e-05
7614,0.789631,-0.0197,0.000186745
7615,0.788596,-0.00622,6.7929e-05
7616,0.875392,-0.04824,-1.1801e-05
7617,0.875392,-0.04824,-1.1801e-05
7618,0.875392,-0.04824,-1.1801e-05
7619,0.929366,-0.07874,0.000287339
7620,0.896817,-0.06355,0.000407845
7621,0.852111,-0.04035,-0.000128206
7622,0.875405,-0.05249,0.000165597
7623,0.887324,-0.05328,0.000140267
7624,0.887324,-0.05328,0.000140267
7625,0.851611,-0.03074,-1.39216e-05
7626,0.888747,-0.02828,0.000120248
7627,0.707665,0.052379,-0.000110515
7628,0.786885,0.002298,0.000327999
7629,0.783229,-0.0135,6.44433e-05
7630,0.783229,-0.0135,6.44433e-05
7631,0.941781,-0.0514,-7.12034e-05
7632,0.955004,-0.05381,4.36806e-05
7633,0.955004,-0.05381,4.36806e-05
7634,0.955004,-0.05381,4.36806e-05
7635,0.915847,-0.0417,-0.000183899
7636,0.915847,-0.0417,-0.000183899
7637,0.915847,-0.0417,-0.000183899
7638,0.976352,-0.06811,-7.71353e-05
7639,1.13717,-0.11439,-9.72581e-05
7640,1.13717,-0.11439,-9.72581e-05
7641,0.994817,-0.07319,-2.74675e-05
7642,0.997074,-0.08109,-3.76796e-05
7643,0.865814,-0.04178,3.54438e-05
7644,0.752562,0.001434,-0.000170018
7645,0.752562,0.001434,-0.000170018
7646,0.839837,-0.0268,0.000133381
7647,0.816572,-0.01048,-0.000155451
7648,0.806276,-0.01198,-3.44471e-05
7649,0.806276,-0.01198,-3.44471e-05
7650,0.839066,-0.02473,0.000151436
7651,0.928101,-0.06429,-0.000240294
7652,0.816292,-0.04396,-0.000163129
7653,0.752612,-0.04472,-0.000294053
7654,0.631968,0.032306,-0.000377895
7655,0.700356,0.019691,-0.000253185
7656,0.743586,-0.03179,-7.08824e-05
7657,0.680322,0.020553,-7.37761e-06
7658,0.828068,-0.05367,6.51016e-05
7659,0.828068,-0.05367,6.51016e-05
7660,0.80696,-0.03498,-0.000229032
7661,0.79282,-0.00738,-0.000113038
7662,0.811963,-0.01759,-0.000311245
7663,0.686857,0.049534,5.00138e-05
7664,0.71926,0.023974,-3.52323e-05
7665,0.761948,-0.0015,0.000104929
7666,0.761948,-0.0015,0.000104929
7667,0.631881,0.03387,0.00013687
7668,0.631881,0.03387,0.00013687
7669,0.672374,0.023973,-3.1171e-05
7670,0.664948,0.035078,0.000445639
7671,0.689344,0.017677,-0.000142346
7672,0.635212,0.071616,-0.000419093
7673,0.659335,0.054192,-0.000669736
7674,0.700895,0.058264,-0.000323518
7675,0.792649,0.013924,-0.000426731
7676,0.971117,-0.06064,-8.50443e-05
7677,0.823898,-0.00459,3.85147e-05
7678,0.823898,-0.00459,3.85147e-05
7679,0.744976,0.03788,-0.000427409
7680,0.744976,0.03788,-0.000427409
7681,0.814973,0.018572,-0.00049784
7682,0.686035,0.063345,-0.000340897
