MDTU,0,2,4,6,8,10
8630,17.5262,17.5075,17.5018,17.489,17.4826,17.4739
8640,17.1576,17.1368,17.1349,17.1251,17.1208,17.1149
8650,17.0892,17.0722,17.0681,17.0607,17.0564,17.0499
8660,17.1477,17.1309,17.1267,17.1173,17.1116,17.1049
8670,17.33,17.3133,17.3075,17.3026,17.2993,17.2928
8680,17.3892,17.3754,17.3649,17.3535,17.3476,17.3378
8690,17.268,17.2511,17.2498,17.2417,17.2379,17.2325
8700,17.3281,17.3149,17.3072,17.2974,17.2951,17.2862
8710,17.3058,17.2934,17.2877,17.2812,17.2773,17.2736
8720,17.3195,17.299,17.2932,17.2844,17.2745,17.2665
8730,17.4275,17.4127,17.4037,17.3872,17.3751,17.3681
8740,17.3772,17.3583,17.3558,17.3532,17.3489,17.3458
8750,17.2861,17.2682,17.2652,17.2601,17.2561,17.2507
8760,17.5091,17.4947,17.4903,17.4801,17.4701,17.4648
8770,17.4618,17.4447,17.4415,17.4334,17.4305,17.4237
8780,17.4462,17.4395,17.4287,17.4254,17.4189,17.4172
8790,17.5311,17.5148,17.5074,17.4979,17.4953,17.4796
8800,17.4581,17.4416,17.4297,17.4175,17.4067,17.398
8810,17.4739,17.4589,17.4539,17.4411,17.4312,17.425
8820,17.4528,17.4378,17.4322,17.4218,17.4186,17.4116
8830,17.6512,17.6341,17.6252,17.6179,17.6076,17.601
8840,17.5238,17.5118,17.5053,17.4956,17.4833,17.4779
8850,17.5233,17.5046,17.4998,17.4905,17.4863,17.4812
8860,17.508,17.4949,17.4896,17.486,17.4815,17.477
8870,17.3995,17.3826,17.3785,17.3767,17.3715,17.3681
8880,17.4998,17.4837,17.4772,17.4634,17.4551,17.4485
8890,17.406,17.3888,17.3794,17.3713,17.3681,17.3663
8900,17.4426,17.4263,17.4184,17.411,17.4079,17.4011
8910,17.2236,17.2014,17.1978,17.1922,17.1903,17.1882
8920,17.4298,17.4121,17.4067,17.3913,17.3759,17.364
8930,17.3923,17.3753,17.3672,17.3573,17.3526,17.3423
8940,17.3445,17.3274,17.3141,17.3018,17.2969,17.2825
8950,17.4841,17.4715,17.4676,17.4547,17.4478,17.44
8960,17.4746,17.4598,17.4546,17.4429,17.4307,17.4251
8970,17.482,17.4667,17.4636,17.4598,17.4508,17.4452
8980,17.4131,17.3944,17.3886,17.3808,17.3786,17.3757
8990,17.4348,17.4194,17.4161,17.415,17.4096,17.4053
9000,17.6112,17.5883,17.5801,17.5664,17.554,17.5385
