ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.980333,0.012088,null,null,null
0.0266494,null,0.257557,null,null
-0.34907,null,null,-0.127947,null
0.00137133,null,null,null,0.00628907
0.974023,0.0066513,null,null,null
0.0891749,null,0.151581,null,null
-0.395656,null,null,-0.112752,null
0.00111013,null,null,null,-0.00270489
0.9727,0.0078672,null,null,null
0.00319304,null,0.150762,null,null
-0.380451,null,null,-0.199549,null
0.00213004,null,null,null,0.000799209
0.973469,0.0074012,null,null,null
0.0422314,null,0.155244,null,null
-0.341905,null,null,-0.175088,null
-0.00133373,null,null,null,-0.0013798
0.977171,0.0112754,null,null,null
0.01469,null,0.173794,null,null
-0.45147,null,null,-0.191529,null
-0.00226159,null,null,null,-0.00316815
0.981934,0.0129873,null,null,null
0.0986816,null,0.183658,null,null
-0.306588,null,null,-0.209622,null
0.000622757,null,null,null,-0.00191021
0.982703,0.00872044,null,null,null
0.0815432,null,0.245949,null,null
-0.31747,null,null,-0.230657,null
-0.00221518,null,null,null,-0.000305994
0.982703,0.00872044,null,null,null
0.0815432,null,0.245949,null,null
-0.31747,null,null,-0.230657,null
-0.00221518,null,null,null,-0.000305994
0.978354,0.0113186,null,null,null
0.0163135,null,0.332219,null,null
-0.374314,null,null,-0.161408,null
-0.000773884,null,null,null,0.000424439
0.979376,0.0133639,null,null,null
0.0905752,null,0.247134,null,null
-0.418417,null,null,-0.241626,null
-0.00737209,null,null,null,-0.00299287
0.973341,0.0124903,null,null,null
0.00733819,null,0.214181,null,null
-0.32353,null,null,-0.231238,null
-0.0032779,null,null,null,-0.00368727
0.974084,0.0136524,null,null,null
0.00874884,null,0.179289,null,null
-0.311499,null,null,-0.18506,null
0.00244638,null,null,null,-0.00494966
0.974411,0.0128523,null,null,null
0.0163273,null,0.231338,null,null
-0.40841,null,null,-0.143283,null
0.00247788,null,null,null,0.00130485
0.973001,0.0114042,null,null,null
0.113573,null,0.289098,null,null
-0.353656,null,null,-0.137271,null
9.38085e-05,null,null,null,-0.00292798
0.975789,0.0148057,null,null,null
0.0889335,null,0.218819,null,null
-0.330119,null,null,-0.216516,null
0.00136321,null,null,null,0.0034477
0.978235,0.0109577,null,null,null
0.0649005,null,0.308532,null,null
-0.317365,null,null,-0.176284,null
-0.00228307,null,null,null,-0.00532704
0.978235,0.0109577,null,null,null
0.0649005,null,0.308532,null,null
-0.317365,null,null,-0.176284,null
-0.00228307,null,null,null,-0.00532704
0.976299,0.0168505,null,null,null
0.0390636,null,0.311905,null,null
-0.344587,null,null,-0.136806,null
-0.00229963,null,null,null,0.00283574
0.983267,0.0222251,null,null,null
0.0767832,null,0.337209,null,null
-0.320049,null,null,-0.133515,null
-0.0041429,null,null,null,-0.00071124
0.982393,0.0192915,null,null,null
-0.0367071,null,0.323726,null,null
-0.346961,null,null,-0.174986,null
-0.00441955,null,null,null,0.00347201
0.979363,0.0203119,null,null,null
-0.011917,null,0.388936,null,null
-0.368302,null,null,-0.153951,null
-0.00524162,null,null,null,-0.000107812
0.976075,0.0182876,null,null,null
-0.00700131,null,0.39897,null,null
-0.293648,null,null,-0.148883,null
-0.00668474,null,null,null,0.00199325
0.973586,0.0196442,null,null,null
-0.0222873,null,0.329263,null,null
-0.23543,null,null,-0.172236,null
-0.0046368,null,null,null,0.00466189
0.973586,0.0196442,null,null,null
-0.0222873,null,0.329263,null,null
-0.23543,null,null,-0.172236,null
-0.0046368,null,null,null,0.00466189
0.973697,0.0221326,null,null,null
-0.0249879,null,0.422194,null,null
-0.203797,null,null,-0.191202,null
-0.00721994,null,null,null,0.00454016
0.97467,0.0238047,null,null,null
0.0446034,null,0.420969,null,null
-0.179419,null,null,-0.22995,null
-0.000776275,null,null,null,0.00100355
0.972321,0.0250628,null,null,null
0.017009,null,0.464825,null,null
-0.194989,null,null,-0.201164,null
0.00412543,null,null,null,-0.0059044
0.97131,0.0238284,null,null,null
0.0679015,null,0.375536,null,null
-0.23783,null,null,-0.268779,null
-0.000333611,null,null,null,0.00265134
0.970777,0.021899,null,null,null
0.00400311,null,0.321286,null,null
-0.231659,null,null,-0.268649,null
-0.00148571,null,null,null,-0.00124781
0.974701,0.020526,null,null,null
-0.0134679,null,0.307731,null,null
-0.181056,null,null,-0.294115,null
-0.00231599,null,null,null,0.00552874
0.971267,0.0135789,null,null,null
0.0195405,null,0.224865,null,null
-0.165916,null,null,-0.257459,null
0.00599616,null,null,null,0.00248796
0.971267,0.0135789,null,null,null
0.0195405,null,0.224865,null,null
-0.165916,null,null,-0.257459,null
0.00599616,null,null,null,0.00248796
0.971267,0.0135789,null,null,null
0.0195405,null,0.224865,null,null
-0.165916,null,null,-0.257459,null
0.00599616,null,null,null,0.00248796
0.971132,0.00204351,null,null,null
-0.0301835,null,0.317227,null,null
-0.131141,null,null,-0.307887,null
0.0017629,null,null,null,-0.0027137
0.966909,0.00640361,null,null,null
-0.0104526,null,0.341541,null,null
-0.121056,null,null,-0.327924,null
0.00446797,null,null,null,-0.00372421
0.971969,0.00584522,null,null,null
-0.061492,null,0.295442,null,null
-0.190966,null,null,-0.322484,null
0.00443454,null,null,null,-0.00131495
0.971808,0.0158462,null,null,null
-0.0390969,null,0.259541,null,null
-0.194835,null,null,-0.261965,null
0.00213395,null,null,null,3.96277e-05
0.975093,0.0144719,null,null,null
-0.0721329,null,0.161488,null,null
-0.219611,null,null,-0.295057,null
0.00958721,null,null,null,0.00400259
0.977135,0.0115297,null,null,null
0.012599,null,0.188452,null,null
-0.185244,null,null,-0.271027,null
0.00741062,null,null,null,0.00180476
0.974299,0.0143114,null,null,null
-0.0496725,null,0.271083,null,null
-0.121385,null,null,-0.25013,null
0.00331425,null,null,null,0.000976246
0.978285,0.016472,null,null,null
-0.00364959,null,0.282879,null,null
-0.162867,null,null,-0.317555,null
0.0053446,null,null,null,-0.00387896
0.982391,0.0131424,null,null,null
0.073033,null,0.36685,null,null
-0.197569,null,null,-0.23882,null
0.000236514,null,null,null,-0.00036558
0.980276,0.00784875,null,null,null
0.0925503,null,0.211231,null,null
-0.20422,null,null,-0.187943,null
0.00194331,null,null,null,0.00288208
0.980276,0.00784875,null,null,null
0.0925503,null,0.211231,null,null
-0.20422,null,null,-0.187943,null
0.00194331,null,null,null,0.00288208
0.979977,-6.94388e-05,null,null,null
-0.0561548,null,0.112863,null,null
-0.22826,null,null,-0.106637,null
0.000313294,null,null,null,-0.00243502
0.978914,0.0036002,null,null,null
-0.0162645,null,0.154194,null,null
-0.227928,null,null,-0.233198,null
-0.00412246,null,null,null,0.00232435
0.982151,0.00193683,null,null,null
0.0384367,null,0.188642,null,null
-0.248171,null,null,-0.170215,null
-0.00432026,null,null,null,0.0020584
0.982476,0.00808563,null,null,null
0.0608656,null,0.231816,null,null
-0.20222,null,null,-0.225704,null
-0.00365166,null,null,null,0.00188784
0.981149,0.00363253,null,null,null
0.122979,null,0.14726,null,null
-0.129565,null,null,-0.208572,null
-0.00307807,null,null,null,0.00404774
0.976451,0.00349872,null,null,null
0.193343,null,0.130733,null,null
-0.131196,null,null,-0.204755,null
-0.00283049,null,null,null,0.0015266
0.976451,0.00349872,null,null,null
0.193343,null,0.130733,null,null
-0.131196,null,null,-0.204755,null
-0.00283049,null,null,null,0.0015266
0.975635,-0.00474078,null,null,null
0.119763,null,0.190049,null,null
-0.163146,null,null,-0.1978,null
-0.0012064,null,null,null,-0.000247846
0.976111,-0.00263838,null,null,null
0.0413335,null,0.181732,null,null
-0.172703,null,null,-0.141412,null
0.000305174,null,null,null,0.000573419
0.976111,-0.00263838,null,null,null
0.0413335,null,0.181732,null,null
-0.172703,null,null,-0.141412,null
0.000305174,null,null,null,0.000573419
0.981258,-0.0110995,null,null,null
-0.0554026,null,0.248915,null,null
-0.171393,null,null,-0.203021,null
0.000281406,null,null,null,-0.00247565
0.981484,-0.0104193,null,null,null
-0.036316,null,0.280313,null,null
-0.210559,null,null,-0.178851,null
-0.00561249,null,null,null,-0.00162991
0.979346,-0.00789414,null,null,null
0.00293796,null,0.15832,null,null
-0.190502,null,null,-0.221839,null
-0.00447514,null,null,null,-0.000926942
0.976052,-0.00979423,null,null,null
0.0159054,null,0.145771,null,null
-0.178638,null,null,-0.183905,null
-0.00208748,null,null,null,-0.000385741
0.983645,-0.00835277,null,null,null
0.0490496,null,0.175391,null,null
-0.172728,null,null,-0.205866,null
-0.0022258,null,null,null,0.0013548
0.976811,-0.0147451,null,null,null
-0.0342175,null,0.132464,null,null
-0.105212,null,null,-0.220403,null
-0.000832255,null,null,null,-0.00316495
0.976525,-0.0148246,null,null,null
-0.0289825,null,0.218491,null,null
-0.12877,null,null,-0.204606,null
-0.000581313,null,null,null,7.69085e-05
0.97863,-0.0125922,null,null,null
-0.0126166,null,0.247164,null,null
-0.150707,null,null,-0.185621,null
-0.00340902,null,null,null,-0.00177396
0.982846,-0.0111946,null,null,null
0.00467765,null,0.272854,null,null
-0.101051,null,null,-0.149964,null
-0.000579624,null,null,null,0.0068313
0.981801,-0.0111083,null,null,null
0.0142428,null,0.239636,null,null
-0.181211,null,null,-0.199728,null
-0.00046835,null,null,null,0.00619517
0.9756,-0.00950735,null,null,null
0.00472167,null,0.240499,null,null
-0.0688297,null,null,-0.156972,null
0.00177432,null,null,null,0.00214123
0.974703,-0.00869936,null,null,null
-0.0155961,null,0.174325,null,null
-0.104094,null,null,-0.0571561,null
0.00176664,null,null,null,0.00166086
0.974087,-0.0105178,null,null,null
-0.0227614,null,0.181679,null,null
-0.113786,null,null,-0.052358,null
-0.0030511,null,null,null,0.00102038
0.97356,-0.0107502,null,null,null
-0.0150185,null,0.184224,null,null
-0.132101,null,null,-0.039188,null
-0.00298476,null,null,null,0.00380449
0.974934,-0.0153171,null,null,null
-0.0673614,null,0.196974,null,null
-0.081394,null,null,-0.0799124,null
-0.00250634,null,null,null,0.00296259
0.969426,-0.0165833,null,null,null
-0.0458876,null,0.16975,null,null
-0.174455,null,null,-0.0827283,null
-0.0022511,null,null,null,0.00168371
0.969426,-0.0165833,null,null,null
-0.0458876,null,0.16975,null,null
-0.174455,null,null,-0.0827283,null
-0.0022511,null,null,null,0.00168371
0.963283,-0.0127075,null,null,null
-0.0800587,null,0.238248,null,null
-0.19109,null,null,-0.066967,null
-0.00211764,null,null,null,-0.00424014
0.970014,-0.0166045,null,null,null
-0.0702054,null,0.266276,null,null
-0.15647,null,null,-0.0558623,null
-0.00026868,null,null,null,0.00327203
0.968305,-0.0134162,null,null,null
-0.048753,null,0.226708,null,null
-0.227515,null,null,-0.0793183,null
-0.00111771,null,null,null,8.48991e-05
0.971791,-0.0117613,null,null,null
-0.044108,null,0.219067,null,null
-0.242101,null,null,-0.0678001,null
-0.00321994,null,null,null,0.000684701
0.978888,-0.0102588,null,null,null
-0.0298804,null,0.245643,null,null
-0.237418,null,null,-0.0664508,null
-0.00350488,null,null,null,0.00174959
0.976269,-0.0135914,null,null,null
0.0290716,null,0.2334,null,null
-0.240512,null,null,-0.142045,null
-0.00198341,null,null,null,0.00186943
0.974779,-0.0142096,null,null,null
0.0660236,null,0.115772,null,null
-0.224961,null,null,-0.190795,null
-0.000101137,null,null,null,-0.00188923
0.975287,-0.0200757,null,null,null
0.00195524,null,0.15464,null,null
-0.27311,null,null,-0.134447,null
-0.00128471,null,null,null,-0.000896549
0.975287,-0.0200757,null,null,null
0.00195524,null,0.15464,null,null
-0.27311,null,null,-0.134447,null
-0.00128471,null,null,null,-0.000896549
0.974923,-0.0107822,null,null,null
0.0214347,null,0.167499,null,null
-0.227759,null,null,-0.101576,null
-0.00028842,null,null,null,0.00285331
0.974923,-0.0107822,null,null,null
0.0214347,null,0.167499,null,null
-0.227759,null,null,-0.101576,null
-0.00028842,null,null,null,0.00285331
0.972226,-0.00471195,null,null,null
0.0860074,null,0.144347,null,null
-0.211237,null,null,-0.0951173,null
-0.00155973,null,null,null,-0.0042742
0.976975,-0.0114103,null,null,null
0.0852361,null,0.194259,null,null
-0.218225,null,null,-0.0981104,null
-0.000610912,null,null,null,0.00325995
0.981169,-0.00624042,null,null,null
0.0665966,null,0.300315,null,null
-0.151004,null,null,-0.103658,null
0.0062675,null,null,null,-0.00162634
0.979706,-0.00493526,null,null,null
0.0895681,null,0.3647,null,null
-0.243975,null,null,-0.114374,null
-0.000468145,null,null,null,0.000179842
0.972967,-0.00602424,null,null,null
0.0159071,null,0.288531,null,null
-0.244346,null,null,-0.0939604,null
-0.0015902,null,null,null,-0.00474616
0.973333,-0.00835781,null,null,null
0.0104894,null,0.257295,null,null
-0.221995,null,null,-0.19153,null
0.000626846,null,null,null,-0.000465805
0.969236,-0.00300846,null,null,null
-0.0136285,null,0.25426,null,null
-0.264364,null,null,-0.128891,null
0.000672094,null,null,null,-0.000537719
0.971971,-0.0019372,null,null,null
-0.0108319,null,0.221914,null,null
-0.253177,null,null,-0.0727381,null
0.00125116,null,null,null,-0.00218415
0.972882,0.00666576,null,null,null
-0.0246681,null,0.233405,null,null
-0.307931,null,null,-0.111023,null
0.00254589,null,null,null,0.000315038
0.975579,0.00942004,null,null,null
-0.0158129,null,0.204039,null,null
-0.2696,null,null,-0.0701342,null
0.00359668,null,null,null,0.00185271
0.977392,0.00540304,null,null,null
-0.00710398,null,0.166414,null,null
-0.238851,null,null,-0.0843144,null
0.00631674,null,null,null,-0.00726101
0.977979,0.00291258,null,null,null
-0.0299127,null,0.166306,null,null
-0.259433,null,null,-0.0499789,null
0.00563845,null,null,null,6.40137e-05
0.971331,-0.000844772,null,null,null
-0.0605572,null,0.108132,null,null
-0.189776,null,null,-0.0910536,null
0.00352231,null,null,null,-0.000612815
0.973436,-0.00175873,null,null,null
-0.0274127,null,0.122454,null,null
-0.166403,null,null,-0.0500214,null
0.00271222,null,null,null,0.00660495
0.975437,-0.000594296,null,null,null
-0.0170589,null,0.15809,null,null
-0.129031,null,null,-0.0999959,null
-0.00254178,null,null,null,0.00359759
0.97132,-0.00217732,null,null,null
-0.0503526,null,0.113494,null,null
-0.11512,null,null,-0.0642217,null
0.0010627,null,null,null,0.00533812
0.967812,0.00361491,null,null,null
-0.0709639,null,0.0892925,null,null
-0.111196,null,null,-0.0422737,null
0.00240772,null,null,null,-0.00377393
0.970156,0.00483636,null,null,null
-0.0440679,null,0.133107,null,null
-0.0496425,null,null,0.0101752,null
-0.00423659,null,null,null,-0.00371869
0.970156,0.00483636,null,null,null
-0.0440679,null,0.133107,null,null
-0.0496425,null,null,0.0101752,null
-0.00423659,null,null,null,-0.00371869
0.979136,0.00836917,null,null,null
-0.095961,null,0.107549,null,null
-0.0523074,null,null,-0.016121,null
-0.00720605,null,null,null,-0.00537053
0.977765,0.0079096,null,null,null
-0.101311,null,0.130452,null,null
-0.083863,null,null,-0.0933588,null
-0.00732991,null,null,null,0.00257869
0.970631,0.0127416,null,null,null
-0.168669,null,0.120591,null,null
-0.0800822,null,null,-0.095332,null
-0.000306354,null,null,null,0.00107342
0.972826,0.0149368,null,null,null
-0.155776,null,0.0195969,null,null
-0.0613161,null,null,-0.0877856,null
-0.00406156,null,null,null,-0.0012509
0.972735,0.0207639,null,null,null
-0.198851,null,0.0714761,null,null
-0.026549,null,null,-0.12557,null
-0.00684926,null,null,null,0.0016656
0.972735,0.0207639,null,null,null
-0.198851,null,0.0714761,null,null
-0.026549,null,null,-0.12557,null
-0.00684926,null,null,null,0.0016656
0.966501,0.0225174,null,null,null
-0.208528,null,0.0565399,null,null
-0.0467636,null,null,-0.12285,null
-0.00203274,null,null,null,-0.00187244
0.966501,0.0225174,null,null,null
-0.208528,null,0.0565399,null,null
-0.0467636,null,null,-0.12285,null
-0.00203274,null,null,null,-0.00187244
0.971969,0.0181432,null,null,null
-0.154991,null,0.115786,null,null
-0.0493829,null,null,-0.101072,null
0.00346799,null,null,null,-0.00428494
0.972106,0.0186024,null,null,null
-0.121691,null,0.12242,null,null
-0.0398494,null,null,-0.0835056,null
0.00217815,null,null,null,-0.000445175
0.972669,0.015716,null,null,null
-0.117395,null,0.167332,null,null
-0.00426779,null,null,-0.171728,null
-0.00259579,null,null,null,0.00218589
0.968263,0.00923141,null,null,null
-0.094076,null,0.149306,null,null
0.047918,null,null,-0.0966034,null
0.00696568,null,null,null,0.00995521
0.968576,0.0089128,null,null,null
-0.0183876,null,0.157816,null,null
0.0628691,null,null,-0.0577684,null
0.00234914,null,null,null,0.00497276
0.96988,0.0099652,null,null,null
-0.0513894,null,0.204224,null,null
-0.0234654,null,null,-0.0382365,null
-0.000995599,null,null,null,0.00162952
0.96691,0.00376596,null,null,null
-0.0040085,null,0.10626,null,null
-0.0576813,null,null,-0.0845631,null
0.000375952,null,null,null,-0.000382471
0.968241,0.00199497,null,null,null
0.0717554,null,0.189358,null,null
-0.120877,null,null,-0.146119,null
-0.00254863,null,null,null,-0.00115277
0.975255,0.00519462,null,null,null
0.00269023,null,0.191224,null,null
-0.0603187,null,null,-0.150321,null
0.00140347,null,null,null,-0.00349109
0.975305,0.0043453,null,null,null
-0.00157741,null,0.202997,null,null
-0.0727287,null,null,-0.129269,null
0.00139056,null,null,null,0.00148108
0.975305,0.0043453,null,null,null
-0.00157741,null,0.202997,null,null
-0.0727287,null,null,-0.129269,null
0.00139056,null,null,null,0.00148108
0.975305,0.0043453,null,null,null
-0.00157741,null,0.202997,null,null
-0.0727287,null,null,-0.129269,null
0.00139056,null,null,null,0.00148108
0.97573,0.00500828,null,null,null
0.0398379,null,0.153366,null,null
-0.112077,null,null,-0.111306,null
0.00337795,null,null,null,0.00526084
0.977566,0.00834805,null,null,null
0.0511575,null,0.21705,null,null
-0.0692634,null,null,-0.120993,null
0.000846159,null,null,null,0.00392669
0.972082,0.0113906,null,null,null
0.0180045,null,0.115748,null,null
-0.180399,null,null,-0.132733,null
0.000452103,null,null,null,0.000380594
0.970415,0.0151585,null,null,null
-0.0213124,null,0.0966575,null,null
-0.0857524,null,null,-0.130964,null
-0.00435917,null,null,null,0.00435781
0.970415,0.0151585,null,null,null
-0.0213124,null,0.0966575,null,null
-0.0857524,null,null,-0.130964,null
-0.00435917,null,null,null,0.00435781
0.973982,0.0187747,null,null,null
-0.0603705,null,0.106399,null,null
-0.0810585,null,null,-0.209289,null
-0.002237,null,null,null,-0.00431895
0.978779,0.0162288,null,null,null
0.0154801,null,0.086521,null,null
-0.101582,null,null,-0.197441,null
-0.000376845,null,null,null,-0.000508563
0.976074,0.0149225,null,null,null
0.01728,null,0.121119,null,null
-0.112624,null,null,-0.252166,null
0.00577309,null,null,null,-0.000133453
0.976074,0.0149225,null,null,null
0.01728,null,0.121119,null,null
-0.112624,null,null,-0.252166,null
0.00577309,null,null,null,-0.000133453
0.977609,0.0151255,null,null,null
0.00204555,null,0.223612,null,null
-0.127688,null,null,-0.251525,null
0.00214788,null,null,null,-0.000410932
0.986879,0.0127749,null,null,null
0.0140276,null,0.178668,null,null
-0.200515,null,null,-0.206835,null
0.00209579,null,null,null,-0.000577065
0.986879,0.0127749,null,null,null
0.0140276,null,0.178668,null,null
-0.200515,null,null,-0.206835,null
0.00209579,null,null,null,-0.000577065
0.979999,0.010927,null,null,null
0.0373271,null,0.160835,null,null
-0.207809,null,null,-0.272674,null
0.00128317,null,null,null,0.00186698
0.979999,0.010927,null,null,null
0.0373271,null,0.160835,null,null
-0.207809,null,null,-0.272674,null
0.00128317,null,null,null,0.00186698
0.978255,0.00924076,null,null,null
-0.0144705,null,0.17483,null,null
-0.232102,null,null,-0.273266,null
-0.000590774,null,null,null,0.00245942
0.977635,0.0101183,null,null,null
0.0423696,null,0.172776,null,null
-0.267585,null,null,-0.34152,null
-0.00400352,null,null,null,0.00139651
0.978047,0.00910469,null,null,null
0.0683071,null,0.127749,null,null
-0.190646,null,null,-0.233645,null
-0.000547559,null,null,null,0.000118751
0.970455,0.0100307,null,null,null
0.0697087,null,0.100676,null,null
-0.23578,null,null,-0.207586,null
-0.00277295,null,null,null,0.000117831
0.970533,0.00845761,null,null,null
0.131202,null,0.151188,null,null
-0.263057,null,null,-0.189777,null
-0.0029429,null,null,null,-8.85792e-05
0.976519,0.00614986,null,null,null
0.223405,null,0.132417,null,null
-0.301013,null,null,-0.115528,null
0.00204351,null,null,null,7.76091e-05
0.976067,0.00989909,null,null,null
0.193976,null,0.23626,null,null
-0.255968,null,null,-0.0750663,null
0.00844116,null,null,null,-0.0072972
0.973819,0.008254,null,null,null
0.12559,null,0.228937,null,null
-0.247055,null,null,-0.0892531,null
-0.000423947,null,null,null,-0.00062982
0.973819,0.008254,null,null,null
0.12559,null,0.228937,null,null
-0.247055,null,null,-0.0892531,null
-0.000423947,null,null,null,-0.00062982
0.973819,0.008254,null,null,null
0.12559,null,0.228937,null,null
-0.247055,null,null,-0.0892531,null
-0.000423947,null,null,null,-0.00062982
0.975704,0.0058001,null,null,null
0.161647,null,0.201132,null,null
-0.228997,null,null,-0.156634,null
0.00252246,null,null,null,0.00365464
0.977182,0.00904581,null,null,null
0.141366,null,0.141509,null,null
-0.181496,null,null,-0.112466,null
0.000625794,null,null,null,0.00523635
0.974093,0.00797055,null,null,null
0.152305,null,0.166949,null,null
-0.172613,null,null,-0.195117,null
-0.000350734,null,null,null,-0.0015365
0.97202,0.00938189,null,null,null
0.0828978,null,0.131095,null,null
-0.251833,null,null,-0.206916,null
0.00237522,null,null,null,0.00252036
0.97202,0.00938189,null,null,null
0.0828978,null,0.131095,null,null
-0.251833,null,null,-0.206916,null
0.00237522,null,null,null,0.00252036
0.972217,0.00963328,null,null,null
0.0981554,null,0.170334,null,null
-0.269682,null,null,-0.195289,null
-0.000886051,null,null,null,-0.00143184
0.977513,0.00605854,null,null,null
0.0952845,null,0.13377,null,null
-0.239053,null,null,-0.17487,null
0.00321852,null,null,null,0.0016133
0.980999,0.00649203,null,null,null
0.0850183,null,0.0302057,null,null
-0.195034,null,null,-0.164162,null
0.0053011,null,null,null,-0.0051841
0.97991,0.00353855,null,null,null
0.126328,null,0.021168,null,null
-0.154016,null,null,-0.161759,null
-0.00481755,null,null,null,-0.00449425
0.97991,0.00353855,null,null,null
0.126328,null,0.021168,null,null
-0.154016,null,null,-0.161759,null
-0.00481755,null,null,null,-0.00449425
0.97991,0.00353855,null,null,null
0.126328,null,0.021168,null,null
-0.154016,null,null,-0.161759,null
-0.00481755,null,null,null,-0.00449425
0.97236,0.00437723,null,null,null
0.17163,null,0.0607524,null,null
-0.121511,null,null,-0.193051,null
-0.00456379,null,null,null,-0.000387672
0.975329,0.00201114,null,null,null
0.16764,null,0.0523295,null,null
-0.158323,null,null,-0.246196,null
0.00238255,null,null,null,-0.00450112
0.975036,-0.0016319,null,null,null
0.133318,null,0.0777256,null,null
-0.11725,null,null,-0.222046,null
0.00450816,null,null,null,0.00133552
0.976328,-0.00684998,null,null,null
0.177749,null,0.152883,null,null
-0.106121,null,null,-0.225359,null
-0.000689311,null,null,null,0.000759824
0.986073,-0.000638189,null,null,null
0.195241,null,0.034636,null,null
-0.0661724,null,null,-0.27406,null
-0.00123246,null,null,null,0.00206769
0.978169,-0.00355686,null,null,null
0.159781,null,0.0361635,null,null
-0.00383689,null,null,-0.252979,null
0.00264079,null,null,null,0.00023788
0.978169,-0.00355686,null,null,null
0.159781,null,0.0361635,null,null
-0.00383689,null,null,-0.252979,null
0.00264079,null,null,null,0.00023788
0.978169,-0.00355686,null,null,null
0.159781,null,0.0361635,null,null
-0.00383689,null,null,-0.252979,null
0.00264079,null,null,null,0.00023788
0.97343,0.00171366,null,null,null
0.221024,null,0.0247135,null,null
0.029849,null,null,-0.168162,null
0.00117087,null,null,null,-0.00466775
0.97343,0.00171366,null,null,null
0.221024,null,0.0247135,null,null
0.029849,null,null,-0.168162,null
0.00117087,null,null,null,-0.00466775
0.973818,0.0034584,null,null,null
0.21868,null,0.100418,null,null
0.00300181,null,null,-0.111149,null
-0.00208273,null,null,null,0.00198379
0.973818,0.0034584,null,null,null
0.21868,null,0.100418,null,null
0.00300181,null,null,-0.111149,null
-0.00208273,null,null,null,0.00198379
0.976235,0.00773966,null,null,null
0.153084,null,0.0213195,null,null
-0.0546951,null,null,-0.152617,null
-0.00342094,null,null,null,0.006445
0.974603,0.0121543,null,null,null
0.0995733,null,0.0132094,null,null
0.00561565,null,null,-0.203275,null
0.0040419,null,null,null,0.000580401
0.976463,0.0118042,null,null,null
0.0838393,null,0.0572866,null,null
0.0198553,null,null,-0.234991,null
0.00124064,null,null,null,-0.0031209
0.977224,0.0140831,null,null,null
0.122829,null,0.0285684,null,null
-0.0822833,null,null,-0.177508,null
0.000708521,null,null,null,0.00126576
0.979514,0.0156271,null,null,null
0.140501,null,0.0696611,null,null
-0.0856579,null,null,-0.143735,null
0.0020444,null,null,null,0.00118617
0.976548,0.0204924,null,null,null
0.151158,null,0.0918074,null,null
-0.0942043,null,null,-0.143239,null
0.00123444,null,null,null,0.0011498
0.982119,0.0217992,null,null,null
0.149069,null,0.0699774,null,null
-0.0512771,null,null,-0.097475,null
-0.00325588,null,null,null,-0.000601314
0.987929,0.0188755,null,null,null
0.148273,null,0.10816,null,null
0.03255,null,null,-0.0887289,null
0.00442646,null,null,null,-0.000940433
0.989831,0.0219295,null,null,null
0.152932,null,0.114894,null,null
0.00185135,null,null,-0.13464,null
0.00133233,null,null,null,-0.00212145
0.989805,0.0159954,null,null,null
0.155841,null,0.130574,null,null
0.000784595,null,null,-0.145797,null
0.00185195,null,null,null,0.00246974
0.985727,0.0171253,null,null,null
0.127035,null,0.0953448,null,null
-0.0478331,null,null,-0.171044,null
0.00196934,null,null,null,0.00178988
0.985727,0.0171253,null,null,null
0.127035,null,0.0953448,null,null
-0.0478331,null,null,-0.171044,null
0.00196934,null,null,null,0.00178988
0.984454,0.0167787,null,null,null
0.122768,null,0.182509,null,null
-0.0693123,null,null,-0.182806,null
-0.00290899,null,null,null,0.00387794
0.989629,0.0212008,null,null,null
0.0957025,null,0.13069,null,null
-0.0296168,null,null,-0.162967,null
-0.000700985,null,null,null,-0.000440051
0.986031,0.0154325,null,null,null
0.153231,null,0.127216,null,null
-0.0196123,null,null,-0.231844,null
-0.000626531,null,null,null,-0.000604021
0.984335,0.0117712,null,null,null
0.188337,null,0.0825579,null,null
-0.0723104,null,null,-0.12841,null
-0.000372779,null,null,null,0.00403443
0.980961,0.0138615,null,null,null
0.189397,null,0.0735467,null,null
-0.0202613,null,null,-0.121648,null
0.00240925,null,null,null,0.003667
0.980961,0.0138615,null,null,null
0.189397,null,0.0735467,null,null
-0.0202613,null,null,-0.121648,null
0.00240925,null,null,null,0.003667
0.975636,0.0118338,null,null,null
0.137132,null,0.0802576,null,null
-0.0477855,null,null,-0.122313,null
-0.00268445,null,null,null,-0.00274251
0.98138,0.0118229,null,null,null
0.193751,null,0.0518871,null,null
0.0538771,null,null,-0.156271,null
-0.00403149,null,null,null,0.00111126
0.98138,0.0118229,null,null,null
0.193751,null,0.0518871,null,null
0.0538771,null,null,-0.156271,null
-0.00403149,null,null,null,0.00111126
0.978295,0.00928221,null,null,null
0.160461,null,0.0626246,null,null
0.0411065,null,null,-0.156651,null
-0.00151979,null,null,null,0.000438792
0.982261,0.0110774,null,null,null
0.158403,null,0.0283298,null,null
0.0264746,null,null,-0.149606,null
-0.000654144,null,null,null,0.00376235
0.980228,0.00624389,null,null,null
0.148003,null,-0.0170579,null,null
0.00699366,null,null,-0.122163,null
0.00186834,null,null,null,-0.0022639
0.976494,0.00784149,null,null,null
0.146169,null,-0.0583603,null,null
0.0796524,null,null,-0.0636411,null
-0.00239817,null,null,null,-0.00125396
0.976494,0.00784149,null,null,null
0.146169,null,-0.0583603,null,null
0.0796524,null,null,-0.0636411,null
-0.00239817,null,null,null,-0.00125396
0.973759,0.0103663,null,null,null
