t,cg_iters
7162,6985
7163,6868
7164,6916
7165,7018
7166,6942
7167,6884
7168,6910
7169,6882
7170,6872
7171,6831
7172,6883
7173,6988
7174,6953
7175,6990
7176,6935
7177,6996
7178,6956
7179,6987
7180,6933
7181,6976
7182,6902
7183,6950
7184,6960
7185,7040
7186,7017
7187,7022
7188,6938
7189,6905
7190,6917
7191,6895
7192,6951
7193,6910
7194,6898
7195,6854
7196,6852
7197,6875
7198,6888
7199,6896
7200,6879
7201,6886
7202,6915
7203,6839
7204,6894
7205,6890
7206,6835
7207,6834
7208,6898
7209,6926
7210,6915
7211,6927
7212,6905
7213,6887
7214,6986
7215,6920
7216,6907
7217,6967
7218,7031
7219,6971
7220,6981
7221,6950
7222,6961
7223,6915
7224,6941
7225,6982
7226,6956
7227,6952
7228,6977
7229,6964
7230,6904
7231,6948
7232,6940
7233,6935
7234,6881
7235,6882
7236,6994
7237,7001
7238,7135
7239,7072
7240,6957
7241,6968
7242,7026
7243,7030
7244,6943
7245,6990
7246,6933
7247,6934
7248,6932
7249,6938
7250,6961
7251,7063
7252,7033
7253,6931
7254,6963
7255,6995
7256,6962
7257,6990
7258,7019
7259,6943
7260,6892
7261,6941
7262,6920
7263,6873
7264,6938
7265,6971
7266,6948
7267,6920
7268,6903
7269,6910
7270,6989
7271,7020
7272,6955
7273,6887
7274,6848
7275,6834
7276,6873
7277,6924
7278,6986
7279,6980
7280,6959
7281,6880
7282,7033
7283,7045
7284,7061
7285,6952
7286,7011
7287,7001
7288,6983
7289,7045
7290,7017
7291,7017
7292,6961
7293,7003
7294,6910
7295,6991
7296,6986
7297,6929
7298,7061
7299,7022
7300,6935
7301,6914
7302,6950
7303,6938
7304,6965
7305,6918
7306,6986
7307,6936
7308,6878
7309,6862
7310,6990
7311,6981
7312,6914
7313,6918
7314,7013
7315,7000
7316,6892
7317,6969
7318,6953
7319,6941
7320,6918
7321,6894
7322,6990
7323,6944
7324,6985
7325,6946
7326,7027
7327,7048
7328,7099
7329,7028
7330,6957
7331,6986
7332,7026
7333,6921
7334,6994
7335,7006
7336,7025
7337,7001
7338,7083
7339,7068
7340,7044
7341,7151
7342,7002
7343,6924
7344,6879
7345,6870
7346,6918
7347,6872
7348,6867
7349,7018
7350,7071
7351,6964
7352,6920
7353,6880
7354,6896
7355,6917
7356,6859
7357,6893
7358,6996
7359,6986
7360,6944
7361,6981
7362,6988
7363,6955
7364,6964
7365,7025
7366,7039
7367,7072
7368,7009
7369,6924
7370,6891
7371,6988
7372,7037
7373,6891
7374,6910
7375,6924
7376,7069
7377,7012
7378,6975
7379,6901
7380,6960
7381,6989
7382,6948
7383,6925
7384,6950
7385,6995
7386,6953
7387,6907
7388,7019
7389,6942
7390,6956
7391,6958
7392,6937
7393,6885
7394,6903
7395,6915
7396,6859
7397,6930
7398,7029
7399,6965
7400,6954
7401,7011
7402,6980
7403,6983
7404,6914
7405,6966
7406,6939
7407,7010
7408,6930
7409,6929
7410,6965
7411,6992
7412,6919
7413,6965
7414,6966
7415,6939
7416,7000
7417,7024
7418,6954
7419,7026
7420,6938
7421,6954
7422,7013
7423,6918
7424,6942
7425,7019
7426,6976
7427,7015
7428,6975
7429,6957
7430,7021
7431,6992
7432,6967
7433,6943
7434,6890
7435,6887
7436,7033
7437,6919
7438,7075
7439,7040
7440,6922
7441,6932
7442,7041
7443,7037
7444,6973
7445,6874
7446,6919
7447,6865
7448,6907
7449,6874
7450,6893
7451,6992
7452,7046
7453,6978
7454,6943
7455,6999
7456,7033
7457,7023
7458,7053
7459,6988
7460,7039
7461,6985
7462,6988
7463,6969
7464,7008
7465,6949
7466,7058
7467,7009
7468,6961
7469,6927
7470,6978
7471,7004
7472,6860
7473,6934
7474,6917
7475,6945
7476,7043
7477,6999
7478,7017
7479,7099
7480,7000
7481,6960
7482,7018
7483,7066
7484,7029
7485,6977
7486,6971
7487,6977
7488,6947
7489,6958
7490,7005
7491,7073
7492,7001
7493,6978
7494,7029
7495,6966
7496,6975
7497,6972
7498,6995
7499,6981
7500,7035
7501,6998
7502,6987
7503,7058
7504,7115
7505,7032
7506,6984
7507,7034
7508,7134
7509,7074
7510,7111
7511,6994
7512,7114
7513,7057
7514,7038
7515,7037
7516,7007
7517,6990
7518,6991
7519,7033
7520,6995
7521,7102
7522,7056
7523,7117
7524,7024
7525,7038
7526,7011
7527,6974
7528,7072
7529,6907
7530,6938
7531,6910
7532,7016
7533,6925
7534,6952
7535,6965
7536,6994
7537,7002
7538,7030
7539,7056
7540,7023
7541,7037
7542,7018
7543,6975
7544,6978
7545,6993
7546,6896
7547,6881
7548,6927
7549,6918
7550,6868
7551,6949
7552,6967
7553,6947
7554,6972
7555,6944
7556,6954
7557,6898
7558,6918
7559,7004
7560,6909
7561,6918
7562,6974
7563,6875
7564,6912
7565,6986
7566,6942
7567,7048
7568,6963
7569,6995
7570,7027
7571,7012
7572,6920
7573,7030
7574,7007
7575,6954
7576,7008
7577,7007
7578,6952
7579,6918
7580,6912
7581,6889
7582,6949
7583,7037
7584,7030
7585,6907
7586,6999
7587,6892
7588,6932
7589,6960
7590,6943
7591,6954
7592,6937
7593,6891
7594,6938
7595,7006
7596,6975
7597,6987
7598,6958
7599,6883
7600,6871
7601,6887
7602,6892
7603,6907
7604,6922
7605,6962
7606,6858
7607,6868
7608,6923
7609,6881
7610,6893
7611,6903
7612,6949
7613,6927
7614,7002
7615,6940
7616,6961
7617,7068
7618,7052
7619,7077
7620,7018
7621,6979
7622,6973
7623,6923
7624,7013
7625,6913
7626,6887
7627,6875
7628,6858
7629,6895
7630,6875
7631,6908
7632,6915
7633,6978
7634,6974
7635,6897
7636,6962
7637,6973
7638,6871
7639,6886
7640,6899
7641,6876
7642,6915
7643,6940
7644,6920
7645,6998
7646,6941
7647,6928
7648,6887
7649,6919
7650,6922
7651,6819
7652,6813
7653,6934
7654,6992
7655,6920
7656,6919
7657,6926
7658,6964
7659,7017
7660,6928
7661,6870
7662,6898
7663,6846
7664,6951
7665,7042
7666,7016
7667,6974
7668,6891
7669,6921
7670,7076
7671,6927
7672,6877
7673,6997
7674,6966
7675,6955
7676,6879
7677,6874
7678,6887
7679,6917
7680,6909
7681,6872
7682,6882
7683,6904
7684,6866
7685,6840
7686,6924
7687,6917
7688,6989
7689,6914
7690,6903
7691,6938
7692,6895
7693,6935
7694,6988
7695,6937
7696,6990
7697,6982
7698,6992
7699,7018
7700,7011
7701,7005
7702,7035
7703,6938
7704,6993
7705,6973
7706,7018
7707,6902
7708,6994
7709,7019
7710,6977
7711,6899
7712,7012
7713,6938
7714,6887
7715,6986
7716,6949
7717,6907
7718,6948
7719,6998
7720,6959
7721,6852
7722,6941
7723,6961
7724,6903
7725,6947
7726,6987
7727,6923
7728,6963
7729,6954
7730,6941
7731,6961
7732,6914
7733,6951
7734,6961
7735,6911
7736,6944
7737,6894
7738,6923
7739,6966
7740,6910
7741,6881
7742,6930
7743,6952
7744,6886
7745,6887
7746,6866
7747,6924
7748,6955
7749,7042
7750,6945
7751,6966
7752,6986
7753,6861
7754,6999
7755,6919
7756,6921
7757,6933
7758,6967
7759,6961
7760,6987
7761,6998
7762,7069
7763,6980
7764,6954
7765,6960
7766,6907
7767,6886
7768,6928
7769,6995
7770,6952
7771,6986
7772,6916
7773,6993
7774,6954
7775,6952
7776,7048
7777,7057
7778,6956
7779,6938
7780,6999
7781,7056
7782,6971
7783,6966
7784,6923
7785,6953
7786,6909
7787,6878
7788,6860
7789,6890
7790,6979
7791,6921
7792,6940
7793,6969
7794,7043
7795,7031
7796,7113
7797,6928
7798,6968
7799,6902
7800,6865
7801,6962
7802,6936
7803,6841
7804,6943
7805,7043
7806,7012
7807,6962
7808,7013
7809,6957
7810,6882
7811,7003
7812,6986
7813,6980
7814,7022
7815,7059
7816,6939
7817,6889
7818,6926
7819,6931
7820,6903
7821,7034
7822,6978
7823,6927
7824,6869
7825,6875
7826,6892
7827,6943
7828,6883
7829,6918
7830,6904
7831,6946
7832,6850
7833,6956
7834,7035
7835,7004
7836,6936
7837,6920
7838,6960
7839,6946
7840,6932
7841,6930
7842,6953
7843,6947
7844,7032
7845,7002
7846,6943
7847,6863
7848,6956
7849,6992
7850,6946
7851,6855
7852,7002
7853,7017
7854,6938
7855,7003
7856,7108
7857,7035
7858,6975
7859,6967
7860,7068
7861,7041
7862,6936
7863,6961
7864,7008
7865,7008
7866,7108
7867,7148
7868,7009
7869,7037
7870,7048
7871,7016
7872,6968
7873,6943
7874,7003
7875,6923
7876,6970
7877,7051
7878,6971
7879,7024
7880,6898
7881,6901
7882,7007
7883,6920
7884,7032
7885,6982
7886,7018
7887,7075
7888,7001
7889,7054
7890,7022
7891,7037
7892,6926
7893,6886
7894,6841
7895,6887
7896,6893
7897,6899
7898,6935
7899,6927
7900,6900
7901,6966
7902,6901
7903,6935
7904,7014
7905,7023
7906,7040
7907,6982
7908,6908
7909,6974
7910,6905
7911,6990
7912,6924
7913,6973
7914,6986
7915,6961
7916,6894
7917,6840
7918,6925
7919,6923
7920,6970
7921,7027
7922,7035
7923,7012
7924,7077
7925,7035
7926,6926
7927,6961
7928,6900
7929,6867
7930,6904
7931,6856
7932,6942
7933,6958
7934,6960
7935,6923
7936,6954
7937,7030
7938,7035
7939,6878
7940,6922
7941,6972
7942,7043
7943,6961
7944,6939
7945,6914
7946,6949
7947,6904
7948,6887
7949,6951
7950,6899
7951,7029
7952,6961
7953,7012
7954,6989
7955,7016
7956,6974
7957,6984
7958,7083
7959,6970
7960,6994
7961,7019
7962,6894
7963,6926
7964,6948
7965,6980
7966,6982
7967,6976
7968,6989
7969,7003
7970,6992
7971,7096
7972,6974
7973,7049
7974,7014
7975,6921
7976,7004
7977,7038
7978,7015
7979,7054
7980,7059
7981,6984
7982,6974
7983,6936
7984,7004
7985,7120
7986,7015
7987,6959
7988,6999
7989,6921
7990,6883
7991,6838
7992,6887
7993,6949
7994,6909
7995,7035
7996,6981
7997,6975
7998,6909
7999,6892
8000,7028
8001,6976
8002,6995
8003,6982
8004,6933
8005,6932
8006,6945
8007,7021
8008,7041
8009,7021
8010,6975
8011,7050
8012,6975
8013,6987
8014,7049
8015,7030
8016,7083
8017,7024
8018,7172
8019,7065
8020,6956
8021,7058
8022,7122
8023,7022
8024,6907
8025,7009
8026,7012
8027,6975
8028,7033
8029,6979
8030,6914
8031,6895
8032,6972
8033,6971
8034,6880
8035,6959
8036,6929
8037,6907
8038,6852
8039,6989
8040,6977
8041,7006
8042,6940
8043,6981
8044,7049
8045,6947
8046,7017
8047,7000
8048,7006
8049,7036
8050,6975
8051,7016
8052,6993
8053,7007
8054,6980
8055,6933
8056,6908
8057,6978
8058,6986
8059,6926
8060,6885
8061,6956
8062,7047
8063,6991
8064,7023
8065,6966
8066,6955
8067,6931
8068,6962
8069,6947
8070,6991
8071,7044
8072,6913
8073,6937
8074,6932
8075,6995
8076,6985
8077,6952
8078,6997
8079,7049
8080,6952
8081,6943
8082,6937
8083,6913
8084,6920
8085,6913
8086,6892
8087,6987
8088,7059
8089,6997
8090,6913
8091,6912
8092,6990
8093,6994
8094,6965
8095,7008
8096,6945
8097,6970
8098,6991
8099,6940
8100,6956
8101,6848
8102,6895
8103,6874
8104,6949
8105,6971
8106,6969
8107,6961
8108,6987
8109,6856
8110,6835
8111,6858
8112,6970
8113,6925
8114,6874
8115,6903
8116,6962
8117,6938
8118,6930
8119,6934
8120,6910
8121,6934
8122,6971
8123,6969
8124,6899
8125,6885
8126,6815
8127,6952
8128,6906
8129,6947
8130,6951
8131,7024
8132,6998
8133,6913
8134,6938
8135,6993
8136,7017
8137,7084
8138,7037
8139,6955
8140,6976
8141,6956
8142,7006
8143,7038
8144,7134
8145,7028
8146,6991
8147,7002
8148,7014
8149,7029
8150,6979
8151,7078
8152,6998
8153,7017
8154,6920
8155,6976
8156,6918
8157,6963
8158,7014
8159,6900
8160,6909
8161,6989
8162,6905
8163,6909
8164,6868
8165,6893
8166,6945
8167,6936
8168,6992
8169,6911
8170,6990
8171,7006
8172,6923
8173,6916
8174,6901
8175,6908
8176,6911
8177,6960
8178,6945
8179,6958
8180,6993
8181,6945
8182,7097
8183,7033
8184,6961
8185,6958
8186,7021
8187,6885
8188,6894
8189,6902
8190,6900
8191,6904
8192,6943
8193,6906
8194,6950
8195,6924
8196,6922
8197,6934
8198,6941
8199,6927
8200,6836
8201,6906
8202,6850
8203,6913
8204,6807
8205,6892
8206,6883
8207,6914
8208,7000
8209,6966
8210,6933
8211,6965
8212,6875
8213,6919
8214,6871
8215,6932
8216,6922
8217,6904
8218,6912
8219,6928
8220,6953
8221,6926
8222,6957
8223,6936
8224,6878
8225,6918
8226,6804
8227,6817
8228,6828
8229,6844
8230,6892
8231,6983
8232,6922
8233,6930
8234,7023
8235,7002
8236,6869
8237,6803
8238,6866
8239,6799
8240,6848
8241,6887
8242,6931
8243,6992
8244,6920
8245,6923
8246,6994
8247,6962
8248,6975
8249,7019
8250,7101
8251,7046
8252,6964
8253,7021
8254,7042
8255,7004
8256,7019
8257,6986
8258,6966
8259,7082
8260,6920
8261,6935
8262,7074
8263,7005
8264,6940
8265,6960
8266,6939
8267,7008
8268,6973
8269,6945
8270,6941
8271,6945
8272,6924
8273,7020
8274,6931
8275,6867
8276,6999
8277,6939
8278,7016
8279,6920
8280,6943
8281,6994
8282,7110
8283,6968
8284,6904
8285,6989
8286,6955
8287,6977
8288,6972
8289,6975
8290,7061
8291,7021
8292,6986
8293,7022
8294,6993
8295,6984
8296,6948
8297,6990
8298,7032
8299,7011
8300,7005
8301,6971
8302,6934
8303,6982
8304,6964
8305,7034
8306,7036
8307,7040
8308,7064
8309,7075
8310,7084
8311,7038
8312,6978
8313,7051
8314,7001
8315,6937
8316,7019
8317,7041
8318,6981
8319,6950
8320,6940
8321,6934
8322,6974
8323,6965
8324,7027
8325,7013
8326,6917
8327,6946
8328,7044
8329,7113
8330,7059
8331,7077
8332,7079
8333,7072
8334,7000
8335,7005
8336,6984
8337,6940
8338,6947
8339,6976
8340,7035
8341,6982
8342,6999
8343,6965
8344,6994
8345,7009
8346,7020
8347,6941
8348,6905
8349,6945
8350,6906
8351,6830
8352,6931
8353,7005
8354,6903
8355,6878
8356,6973
8357,6993
8358,7039
8359,7097
8360,6945
8361,7013
8362,6987
8363,7084
8364,6924
8365,7000
8366,7025
8367,7079
8368,7025
8369,6969
8370,6966
8371,6963
8372,6894
8373,7019
8374,6948
8375,6915
8376,6926
8377,6931
8378,6940
8379,6960
8380,6950
8381,6904
8382,7036
8383,6975
8384,7061
8385,7145
8386,7082
8387,7001
8388,6984
8389,6914
8390,6944
8391,7018
8392,6979
8393,7008
8394,7027
8395,6905
8396,6877
8397,6938
8398,6939
8399,7037
8400,6925
8401,7005
8402,7121
8403,6945
8404,6973
8405,6943
8406,6946
8407,7023
8408,7030
8409,7016
8410,7013
8411,6993
8412,7076
8413,6987
8414,6926
8415,6994
8416,6980
8417,6876
8418,6879
8419,6953
8420,6990
8421,7080
8422,7100
8423,7089
8424,7166
8425,7006
8426,7017
8427,6891
8428,6897
8429,6895
8430,6870
8431,6859
8432,6921
8433,6960
8434,6938
8435,6962
8436,6944
8437,6945
8438,6883
8439,6881
8440,6854
8441,6908
8442,6961
8443,6851
8444,6939
8445,6935
8446,6931
8447,6897
8448,6960
8449,7012
8450,6962
8451,6941
8452,7016
8453,7021
8454,6992
8455,6977
8456,6956
8457,6980
8458,6978
8459,6997
8460,6981
8461,6823
8462,6953
8463,6888
8464,6856
8465,6928
8466,6990
8467,6967
8468,6910
8469,6928
8470,6972
8471,7012
8472,6938
8473,7022
8474,7055
8475,6983
8476,7044
8477,6965
8478,6984
8479,6934
8480,6954
8481,6994
8482,6951
8483,6901
8484,6884
8485,6932
8486,6905
8487,6961
8488,6931
8489,6970
8490,6899
8491,7002
8492,6928
8493,6865
8494,6896
8495,6949
8496,6961
8497,6956
8498,6907
8499,6878
8500,6862
8501,6951
8502,6953
8503,6982
8504,7092
8505,7048
8506,7016
8507,6913
8508,7004
8509,6922
8510,6958
8511,7016
8512,7015
8513,6915
8514,6981
8515,6982
8516,6968
8517,6956
8518,6935
8519,6953
8520,6921
8521,6873
8522,6947
8523,6956
8524,6929
8525,6888
8526,6980
8527,6933
8528,6973
8529,7007
8530,6961
8531,7040
8532,6977
8533,6992
8534,7012
8535,7025
8536,6962
8537,6944
8538,7017
8539,6937
8540,6987
8541,6889
8542,6917
8543,6915
8544,6923
8545,6988
8546,7051
8547,7062
8548,7013
8549,6985
8550,6854
8551,6911
8552,7002
8553,6979
8554,7058
8555,6954
8556,6939
8557,6957
8558,6983
8559,7054
8560,7088
8561,7034
8562,6973
8563,6985
8564,6886
8565,6856
8566,6930
8567,6918
8568,6924
8569,6961
8570,7006
8571,6949
8572,6917
8573,6955
8574,6910
8575,6929
8576,7001
8577,6979
8578,6969
8579,7001
8580,6982
8581,7016
8582,6963
8583,7018
8584,7058
8585,6995
8586,6950
8587,6940
8588,7050
8589,7019
8590,6992
8591,7066
8592,7024
8593,7054
8594,7117
8595,7002
8596,7026
8597,6966
8598,6932
8599,7038
8600,6900
8601,6921
8602,6887
8603,6918
8604,6962
8605,6950
8606,6969
8607,6950
8608,6926
8609,6854
8610,6933
8611,6947
8612,6903
8613,6908
8614,6872
8615,6922
8616,6983
8617,6973
8618,6951
8619,6928
8620,6975
8621,7000
8622,6962
8623,6916
8624,6960
8625,6909
8626,6874
8627,6869
8628,6924
8629,6969
8630,6958
8631,6931
8632,6971
8633,6920
8634,6977
8635,6950
8636,7035
8637,6988
8638,7012
8639,7039
8640,6992
8641,7020
8642,7065
8643,7015
8644,6966
8645,7000
8646,7104
8647,7061
8648,7065
8649,7041
8650,7045
8651,6989
8652,6995
8653,6944
8654,7044
8655,7077
8656,6981
8657,6974
8658,6999
8659,6956
8660,6880
8661,6925
8662,7028
8663,7003
8664,6986
8665,7051
8666,7076
8667,7137
8668,7010
8669,6974
8670,7085
8671,7047
8672,7035
8673,6948
8674,7012
8675,7025
8676,7008
8677,6927
8678,6979
8679,7048
8680,7116
8681,6945
8682,6948
8683,6989
8684,7047
8685,6982
8686,6924
8687,6941
8688,6972
8689,6970
8690,6972
8691,7029
8692,7107
8693,7018
8694,6971
8695,6971
8696,6950
8697,6927
8698,6897
8699,6945
8700,6949
8701,6930
8702,6943
8703,7002
8704,7011
8705,7019
8706,6918
8707,6844
8708,6783
8709,6910
8710,6887
8711,6872
8712,6938
8713,6911
8714,6880
8715,6880
8716,6881
8717,6787
8718,6908
8719,6900
8720,7019
8721,6939
8722,6951
8723,6925
8724,6934
8725,7019
8726,6921
8727,6893
8728,6913
8729,6974
8730,7035
8731,6970
8732,6924
8733,6858
8734,6929
8735,6922
8736,7007
8737,7011
8738,7059
8739,6918
8740,7028
8741,6973
8742,7006
8743,6890
8744,6920
8745,6976
8746,6877
8747,6926
8748,6954
8749,6917
8750,6923
8751,6875
8752,6938
8753,6913
8754,6932
8755,6989
8756,6971
8757,6895
8758,6895
8759,6854
8760,6908
8761,6928
8762,6907
8763,6911
8764,6950
8765,6969
8766,6986
8767,7009
8768,6988
8769,7043
8770,7049
8771,6961
8772,6989
8773,6993
8774,6948
8775,7073
8776,7104
8777,6967
8778,7015
8779,6953
8780,6891
8781,6979
8782,6945
8783,7004
8784,6944
8785,6904
8786,6992
8787,7082
8788,6996
8789,7045
8790,6952
8791,6886
8792,6906
8793,6915
8794,6985
8795,7083
8796,6961
8797,6947
8798,6955
8799,6900
8800,6944
8801,6922
8802,6955
8803,6964
8804,6925
8805,6930
8806,6994
8807,6859
8808,6843
8809,6838
8810,6887
8811,6938
8812,6943
8813,6949
8814,6961
8815,6974
8816,6888
8817,7000
8818,6960
8819,6871
8820,6935
8821,6877
8822,6917
8823,6967
8824,6979
8825,6982
8826,6972
8827,6919
8828,6930
8829,6967
8830,7016
8831,7030
8832,7005
8833,7005
8834,6944
8835,6850
8836,6887
8837,6935
8838,6941
8839,6947
8840,6974
8841,6991
8842,6965
8843,7008
8844,6923
8845,6952
8846,6992
8847,6916
8848,6861
8849,6944
8850,7046
8851,6984
8852,6874
8853,6951
8854,6924
8855,6915
8856,6991
8857,7004
8858,7075
8859,7079
8860,7030
8861,7021
8862,7045
8863,6952
8864,7058
8865,7122
8866,7121
8867,7038
8868,7065
8869,6966
8870,6911
8871,6942
8872,6897
8873,6947
8874,6929
8875,6846
8876,6896
8877,6950
8878,6959
8879,6980
8880,6932
8881,6901
8882,6890
8883,6908
8884,6919
8885,6964
8886,6922
8887,6929
8888,6934
8889,6934
8890,6927
8891,6935
8892,6884
8893,6878
8894,6893
8895,7013
8896,6936
8897,6898
8898,6934
8899,6940
8900,6964
8901,6960
8902,6898
8903,6923
8904,6883
8905,6914
8906,7033
8907,6919
8908,6827
8909,6859
8910,6875
8911,6892
8912,6875
8913,6902
8914,6847
8915,6855
8916,6900
8917,6828
8918,6879
8919,6866
8920,6833
8921,6874
8922,6952
8923,6859
8924,6882
8925,6825
8926,6916
8927,6954
8928,6896
8929,6840
8930,6801
8931,6833
8932,6838
8933,6930
8934,6923
8935,6893
8936,6930
8937,6952
8938,6904
8939,6886
8940,6886
8941,6911
8942,6881
8943,6928
8944,6855
8945,6976
8946,6948
8947,6955
8948,6927
8949,6904
8950,6992
8951,7021
8952,6956
8953,6962
8954,7033
8955,7004
8956,6918
8957,7038
8958,6878
8959,6864
8960,7028
8961,6929
8962,6958
8963,6949
8964,6973
8965,6957
8966,6872
8967,6934
8968,6935
8969,6866
8970,6878
8971,6891
8972,6905
8973,6912
8974,6844
8975,6896
8976,6922
8977,6947
8978,6985
8979,6998
8980,6905
8981,6896
8982,6921
8983,6915
8984,6982
8985,6984
8986,7030
8987,7076
8988,6968
8989,6892
8990,6878
8991,6895
8992,6916
8993,7062
8994,6937
8995,6981
8996,6960
8997,6935
8998,6916
8999,6935
9000,6932
