MDTU,plaq,Re(det),Im(det),link
636,1.07103,1.39324,0.311706,0.116276
637,1.07103,1.39324,0.311706,0.116276
638,1.04153,1.41537,0.321559,0.112324
639,1.04153,1.41537,0.321559,0.112324
640,1.00021,1.30918,0.307175,0.107863
641,0.944616,1.19369,0.279011,0.10165
642,0.964751,1.23828,0.290331,0.103747
643,0.964751,1.23828,0.290331,0.103747
644,0.939538,1.20801,0.285865,0.100976
645,0.909997,1.17523,0.283164,0.0977737
646,0.923158,1.18641,0.28262,0.098931
647,0.923158,1.18641,0.28262,0.098931
648,0.964748,1.30845,0.30225,0.103096
649,0.966407,1.25455,0.284887,0.103321
650,0.966407,1.25455,0.284887,0.103321
651,0.961044,1.25161,0.283768,0.102361
652,0.97433,1.30199,0.292418,0.103884
653,0.959131,1.23324,0.281472,0.102577
654,0.984129,1.32766,0.300137,0.104819
655,0.984129,1.32766,0.300137,0.104819
656,0.992621,1.33641,0.295529,0.105787
657,0.992621,1.33641,0.295529,0.105787
658,0.999508,1.35158,0.293825,0.106739
659,1.0043,1.32551,0.293107,0.10761
660,1.00841,1.2798,0.284819,0.108696
661,0.975647,1.22453,0.278809,0.104794
662,0.975647,1.22453,0.278809,0.104794
663,0.975647,1.22453,0.278809,0.104794
664,0.944971,1.13186,0.259602,0.101572
665,0.944971,1.13186,0.259602,0.101572
666,0.944971,1.13186,0.259602,0.101572
667,0.944971,1.13186,0.259602,0.101572
668,0.94064,1.16024,0.263476,0.100574
669,0.94064,1.16024,0.263476,0.100574
670,0.94064,1.16024,0.263476,0.100574
671,0.94064,1.16024,0.263476,0.100574
672,0.932273,1.16862,0.269227,0.0993008
673,0.932273,1.16862,0.269227,0.0993008
674,0.932273,1.16862,0.269227,0.0993008
675,0.932273,1.16862,0.269227,0.0993008
676,0.960919,1.23933,0.277763,0.102192
677,0.960919,1.23933,0.277763,0.102192
678,0.982753,1.2463,0.275129,0.105025
679,0.982753,1.2463,0.275129,0.105025
680,0.982753,1.2463,0.275129,0.105025
681,1.02011,1.35884,0.292723,0.108537
682,1.0081,1.36968,0.29159,0.106627
683,0.995834,1.32038,0.285811,0.105112
684,1.03387,1.36725,0.291054,0.109706
685,1.03353,1.43319,0.301117,0.108865
686,0.978807,1.29696,0.275228,0.102928
687,0.985528,1.37799,0.288216,0.103159
688,0.939534,1.23842,0.272789,0.0985841
689,0.950288,1.26095,0.27335,0.100108
690,0.931928,1.2041,0.264581,0.0981153
691,0.958047,1.30704,0.279,0.10033
692,0.958047,1.30704,0.279,0.10033
693,0.947221,1.26235,0.273158,0.0994478
694,0.955997,1.23598,0.266451,0.101046
695,0.952014,1.1752,0.254606,0.100621
696,0.939332,1.16925,0.254114,0.0994949
697,0.939332,1.16925,0.254114,0.0994949
698,0.950772,1.14208,0.253868,0.10149
699,0.950772,1.14208,0.253868,0.10149
700,0.946655,1.07631,0.242842,0.101851
701,0.927154,1.02541,0.234893,0.0995985
702,0.943836,1.11788,0.250415,0.100638
703,0.974479,1.16813,0.254534,0.104119
704,0.974479,1.16813,0.254534,0.104119
705,0.970322,1.18407,0.256373,0.103419
706,0.970322,1.18407,0.256373,0.103419
707,0.963234,1.18007,0.258626,0.102738
708,0.963234,1.18007,0.258626,0.102738
709,0.963234,1.18007,0.258626,0.102738
710,0.976513,1.21202,0.264922,0.104135
711,1.00912,1.2314,0.26855,0.108159
712,1.0312,1.25803,0.271145,0.111117
713,1.0312,1.25803,0.271145,0.111117
714,1.065,1.34936,0.286823,0.114485
715,1.065,1.34936,0.286823,0.114485
716,1.05519,1.32562,0.286263,0.113437
717,1.05519,1.32562,0.286263,0.113437
718,1.04704,1.37044,0.287684,0.111777
719,1.01717,1.27124,0.275731,0.109142
720,0.998986,1.24901,0.274325,0.106984
721,0.998986,1.24901,0.274325,0.106984
722,0.998986,1.24901,0.274325,0.106984
723,0.998986,1.24901,0.274325,0.106984
724,0.998986,1.24901,0.274325,0.106984
725,0.998986,1.24901,0.274325,0.106984
726,1.02287,1.29015,0.278443,0.109668
727,1.02287,1.29015,0.278443,0.109668
728,1.00722,1.31205,0.280519,0.107182
729,0.986928,1.27243,0.272052,0.104785
730,0.984338,1.29332,0.276904,0.104227
731,0.980149,1.28087,0.275412,0.103584
732,1.02241,1.38666,0.288988,0.107967
733,1.02241,1.38666,0.288988,0.107967
734,1.02241,1.38666,0.288988,0.107967
735,1.02241,1.38666,0.288988,0.107967
736,0.970149,1.19484,0.255094,0.102771
737,0.970149,1.19484,0.255094,0.102771
738,0.970149,1.19484,0.255094,0.102771
739,0.970149,1.19484,0.255094,0.102771
740,0.970149,1.19484,0.255094,0.102771
741,0.970149,1.19484,0.255094,0.102771
742,0.959355,1.16525,0.253918,0.101888
743,0.991065,1.22761,0.261986,0.105354
744,0.985268,1.17983,0.258318,0.105366
745,0.968745,1.19562,0.257708,0.102787
746,0.988676,1.19636,0.262751,0.105494
747,0.988676,1.19636,0.262751,0.105494
748,0.988676,1.19636,0.262751,0.105494
749,0.988676,1.19636,0.262751,0.105494
750,0.970407,1.11281,0.251486,0.104138
751,0.972369,1.11199,0.24779,0.104251
752,0.955195,1.11364,0.251677,0.102159
753,0.955195,1.11364,0.251677,0.102159
754,0.955195,1.11364,0.251677,0.102159
755,0.969688,1.11213,0.252438,0.104312
756,0.972621,1.1603,0.259367,0.10434
757,0.989073,1.11711,0.252402,0.106973
758,0.989073,1.11711,0.252402,0.106973
759,0.931755,1.02463,0.240034,0.100962
760,0.931755,1.02463,0.240034,0.100962
761,0.939029,1.02852,0.239988,0.10188
762,0.895389,0.964582,0.228367,0.0970281
763,0.890169,0.939655,0.224404,0.0964941
764,0.900607,0.997871,0.232538,0.096934
765,0.94124,1.13284,0.258491,0.100803
766,0.911617,1.03997,0.244336,0.098253
767,0.927221,1.0674,0.255141,0.100252
768,0.927221,1.0674,0.255141,0.100252
769,0.916758,1.02606,0.244166,0.0991968
770,0.965564,1.07709,0.250159,0.105164
771,0.947177,1.05621,0.248681,0.1029
772,0.947177,1.05621,0.248681,0.1029
773,0.980583,1.13209,0.25783,0.106031
774,0.994039,1.20935,0.271318,0.107194
775,1.00536,1.19806,0.265932,0.108527
776,0.970633,1.17026,0.266224,0.104388
777,0.962339,1.13896,0.265527,0.103992
778,0.948027,1.09384,0.256776,0.102658
779,0.948027,1.09384,0.256776,0.102658
780,0.958379,1.15386,0.2666,0.103339
781,1.0169,1.23027,0.277646,0.110195
782,1.0169,1.23027,0.277646,0.110195
783,1.0169,1.23027,0.277646,0.110195
784,1.01088,1.27439,0.290333,0.109149
785,0.999803,1.24917,0.278398,0.107408
786,1.0157,1.30818,0.288707,0.108838
787,1.0157,1.30818,0.288707,0.108838
788,1.06148,1.37436,0.300077,0.114267
789,1.02252,1.27898,0.28147,0.110042
790,1.02252,1.27898,0.28147,0.110042
791,1.03647,1.29076,0.283712,0.111892
792,1.03487,1.26154,0.282049,0.11185
793,1.03487,1.26154,0.282049,0.11185
794,1.03487,1.26154,0.282049,0.11185
795,1.03139,1.30368,0.290761,0.111178
796,1.03139,1.30368,0.290761,0.111178
797,1.04093,1.34354,0.29624,0.111895
798,1.04093,1.34354,0.29624,0.111895
799,1.0282,1.25988,0.28293,0.111184
800,1.0282,1.25988,0.28293,0.111184
801,1.04872,1.35764,0.300081,0.112752
802,1.04101,1.34366,0.296208,0.111731
803,1.03336,1.30466,0.293469,0.111074
804,1.03336,1.30466,0.293469,0.111074
805,1.03336,1.30466,0.293469,0.111074
806,1.03648,1.33557,0.296731,0.111557
807,1.03648,1.33557,0.296731,0.111557
808,1.03284,1.36218,0.297914,0.110609
809,1.03488,1.33699,0.296115,0.111409
810,1.03488,1.33699,0.296115,0.111409
811,1.03488,1.33699,0.296115,0.111409
812,1.04001,1.34093,0.30206,0.112116
813,1.04001,1.34093,0.30206,0.112116
814,1.04259,1.37322,0.303435,0.112022
815,1.07559,1.42973,0.314986,0.116151
816,1.06665,1.39418,0.309686,0.115245
817,1.09605,1.43972,0.316961,0.11887
818,1.09605,1.43972,0.316961,0.11887
819,1.09248,1.53296,0.336655,0.117512
820,1.06479,1.50036,0.327793,0.113934
821,1.06479,1.50036,0.327793,0.113934
822,1.07168,1.44469,0.321171,0.115734
823,1.07168,1.44469,0.321171,0.115734
824,1.00383,1.38067,0.312719,0.107486
825,1.00427,1.35534,0.307688,0.107786
826,1.00427,1.35534,0.307688,0.107786
827,0.997615,1.34875,0.309029,0.106983
828,1.00713,1.40181,0.320438,0.107886
829,0.975948,1.33584,0.310261,0.104632
830,1.01491,1.44652,0.322286,0.10793
831,1.02251,1.45388,0.322583,0.109014
832,0.993913,1.45309,0.326202,0.105294
833,0.999959,1.48644,0.328694,0.105695
834,0.999959,1.48644,0.328694,0.105695
835,0.996279,1.44213,0.317733,0.105482
836,1.01209,1.45005,0.320824,0.107291
837,1.01209,1.45005,0.320824,0.107291
838,0.980523,1.37005,0.307759,0.103716
839,0.975585,1.2843,0.295657,0.104254
840,0.971275,1.26538,0.286421,0.103772
841,0.971275,1.26538,0.286421,0.103772
842,0.98306,1.25428,0.286601,0.105636
843,0.980006,1.27812,0.295878,0.105118
844,0.999394,1.30546,0.297997,0.107418
845,0.973208,1.20463,0.28029,0.104928
846,0.973208,1.20463,0.28029,0.104928
847,0.973208,1.20463,0.28029,0.104928
848,0.975794,1.20849,0.281525,0.105591
849,0.990367,1.25524,0.292033,0.107146
850,0.990367,1.25524,0.292033,0.107146
851,0.952947,1.21159,0.284948,0.102456
852,0.952947,1.21159,0.284948,0.102456
853,0.952947,1.21159,0.284948,0.102456
854,0.956545,1.17385,0.27364,0.103397
855,0.956545,1.17385,0.27364,0.103397
856,0.941504,1.16228,0.27318,0.101358
857,0.931206,1.14948,0.268662,0.100097
858,0.931206,1.14948,0.268662,0.100097
859,0.92575,1.16004,0.272858,0.0991071
860,0.928993,1.1585,0.274074,0.0997394
861,0.919432,1.12992,0.26734,0.0987452
862,0.892603,1.12504,0.268726,0.0952829
863,0.896728,1.1288,0.268545,0.0957883
864,0.868558,1.1064,0.263795,0.0920091
865,0.868558,1.1064,0.263795,0.0920091
866,0.876464,1.12843,0.267672,0.092766
867,0.916128,1.21637,0.277716,0.0967574
868,0.916128,1.21637,0.277716,0.0967574
869,0.895138,1.23873,0.287718,0.0940326
870,0.886008,1.18058,0.277159,0.0933428
871,0.928935,1.28562,0.291107,0.0979623
872,0.928935,1.28562,0.291107,0.0979623
873,0.952082,1.35627,0.304206,0.10018
874,0.931462,1.29863,0.295237,0.0982782
875,0.939218,1.34628,0.303306,0.0991186
876,0.939218,1.34628,0.303306,0.0991186
877,0.909445,1.26153,0.290851,0.0957244
878,0.919772,1.28739,0.290406,0.0965659
879,0.954521,1.39039,0.310876,0.100175
880,0.954521,1.39039,0.310876,0.100175
881,0.954521,1.39039,0.310876,0.100175
882,0.964008,1.39739,0.308107,0.101448
883,0.961138,1.38457,0.305573,0.101134
884,0.961138,1.38457,0.305573,0.101134
885,0.965783,1.37298,0.305973,0.101816
886,0.965783,1.37298,0.305973,0.101816
887,0.925248,1.26604,0.291248,0.0976515
888,0.920451,1.25726,0.292467,0.0977182
889,0.913213,1.23055,0.286566,0.0967222
890,0.913213,1.23055,0.286566,0.0967222
891,0.913213,1.23055,0.286566,0.0967222
892,0.913213,1.23055,0.286566,0.0967222
893,0.921802,1.24893,0.289389,0.0977907
894,0.921802,1.24893,0.289389,0.0977907
895,0.929812,1.27661,0.295716,0.0986492
896,0.929812,1.27661,0.295716,0.0986492
897,0.941068,1.24002,0.286156,0.100379
898,0.954252,1.31545,0.302709,0.101392
899,0.933684,1.22414,0.284364,0.0995047
900,0.968227,1.31152,0.299547,0.103315
901,0.968149,1.31584,0.299164,0.103193
902,0.968149,1.31584,0.299164,0.103193
903,0.968149,1.31584,0.299164,0.103193
904,0.968149,1.31584,0.299164,0.103193
905,0.955094,1.25246,0.286579,0.102197
906,0.989589,1.34152,0.306371,0.105952
907,0.989589,1.34152,0.306371,0.105952
908,0.965454,1.21978,0.285858,0.104092
909,0.970488,1.2436,0.289082,0.104896
910,0.941702,1.20219,0.279512,0.101102
911,0.981969,1.25835,0.287184,0.105572
912,0.981969,1.25835,0.287184,0.105572
913,0.981969,1.25835,0.287184,0.105572
914,0.995563,1.28059,0.290684,0.107061
915,0.995563,1.28059,0.290684,0.107061
916,0.995563,1.28059,0.290684,0.107061
917,0.995563,1.28059,0.290684,0.107061
918,1.02215,1.30377,0.294801,0.110202
919,1.02215,1.30377,0.294801,0.110202
920,1.02215,1.30377,0.294801,0.110202
921,1.01584,1.33017,0.295537,0.108899
922,0.998318,1.33254,0.304457,0.106933
923,0.993736,1.36384,0.30803,0.106215
924,1.00339,1.41806,0.319944,0.106881
925,0.983167,1.36186,0.311126,0.104873
926,0.983167,1.36186,0.311126,0.104873
927,0.964253,1.25887,0.290985,0.103529
928,0.980611,1.3235,0.303415,0.105175
929,0.991647,1.31549,0.299262,0.106471
930,0.991647,1.31549,0.299262,0.106471
931,0.975772,1.31104,0.304433,0.104628
932,0.946466,1.22426,0.287362,0.102164
933,0.972006,1.2359,0.290986,0.105127
934,0.994874,1.26483,0.295949,0.107913
935,0.994874,1.26483,0.295949,0.107913
936,0.996595,1.24218,0.28979,0.108018
937,1.01529,1.26948,0.297721,0.110144
938,1.01529,1.26948,0.297721,0.110144
939,0.97556,1.211,0.286352,0.105939
940,0.97556,1.211,0.286352,0.105939
941,1.00229,1.28807,0.297737,0.108486
942,1.05357,1.3779,0.307599,0.113721
943,1.05167,1.40623,0.314269,0.113168
944,1.05167,1.40623,0.314269,0.113168
945,1.05167,1.40623,0.314269,0.113168
946,1.0522,1.36052,0.305833,0.113687
947,1.0522,1.36052,0.305833,0.113687
948,1.09047,1.43771,0.31591,0.117711
949,1.09047,1.43771,0.31591,0.117711
950,1.06932,1.41266,0.309787,0.115543
951,1.03631,1.31597,0.295377,0.111854
952,1.03631,1.31597,0.295377,0.111854
953,1.03631,1.31597,0.295377,0.111854
954,1.03631,1.31597,0.295377,0.111854
955,1.02656,1.28545,0.293002,0.110964
956,1.02656,1.28545,0.293002,0.110964
957,1.02656,1.28545,0.293002,0.110964
958,1.02656,1.28545,0.293002,0.110964
959,0.98538,1.25557,0.289409,0.106099
960,1.00216,1.27416,0.289661,0.108
961,1.00216,1.27416,0.289661,0.108
962,1.00216,1.27416,0.289661,0.108
963,1.03304,1.30278,0.296664,0.111789
964,1.03304,1.30278,0.296664,0.111789
965,1.03304,1.30278,0.296664,0.111789
966,1.01668,1.25103,0.283607,0.109883
967,1.01668,1.25103,0.283607,0.109883
968,1.01668,1.25103,0.283607,0.109883
969,1.04961,1.32065,0.297704,0.113593
970,1.07421,1.38664,0.306699,0.115883
971,1.05013,1.34351,0.303631,0.113427
972,1.06309,1.33999,0.297803,0.11517
973,1.06309,1.33999,0.297803,0.11517
974,1.06309,1.33999,0.297803,0.11517
975,1.07639,1.39259,0.309948,0.116526
976,1.08442,1.44996,0.319522,0.116964
977,1.06778,1.43351,0.311642,0.114798
978,1.05441,1.45969,0.315614,0.112506
979,1.05536,1.45834,0.3195,0.112226
980,1.05536,1.45834,0.3195,0.112226
981,1.06262,1.50776,0.324198,0.112695
982,1.1163,1.69479,0.348863,0.118069
983,1.11164,1.68497,0.345255,0.117645
984,1.10806,1.66016,0.339331,0.117126
985,1.05448,1.48762,0.318825,0.111797
986,1.03327,1.46417,0.320597,0.109366
987,1.07416,1.54155,0.326729,0.113548
988,1.06871,1.55346,0.330209,0.113095
989,1.0718,1.53372,0.327593,0.113622
990,1.0718,1.53372,0.327593,0.113622
991,1.07829,1.53267,0.323429,0.114456
992,1.07829,1.53267,0.323429,0.114456
993,1.07829,1.53267,0.323429,0.114456
994,1.08271,1.55737,0.333722,0.115122
995,1.09682,1.56146,0.32878,0.117062
996,1.09682,1.56146,0.32878,0.117062
997,1.07693,1.50332,0.322979,0.114916
998,1.05441,1.37989,0.302877,0.113365
999,1.04111,1.36998,0.304013,0.112001
1000,1.07815,1.44506,0.313413,0.115937
1001,1.07001,1.50145,0.326244,0.114578
1002,1.05136,1.43299,0.309738,0.112456
1003,1.07441,1.53706,0.335382,0.11509
1004,1.07441,1.53706,0.335382,0.11509
1005,1.09231,1.61352,0.351629,0.116535
1006,1.0952,1.64623,0.356432,0.11646
1007,1.0947,1.64537,0.360291,0.116384
1008,1.08564,1.62949,0.354895,0.115255
1009,1.10068,1.72203,0.367863,0.116413
1010,1.10068,1.72203,0.367863,0.116413
1011,1.0923,1.72878,0.372674,0.115364
1012,1.11114,1.73358,0.36825,0.117326
1013,1.11114,1.73358,0.36825,0.117326
1014,1.14746,1.87013,0.38887,0.120177
1015,1.11627,1.81718,0.38317,0.117223
1016,1.13272,1.79138,0.375444,0.118921
1017,1.13272,1.79138,0.375444,0.118921
1018,1.10028,1.75711,0.369359,0.114887
1019,1.10028,1.75711,0.369359,0.114887
1020,1.10028,1.75711,0.369359,0.114887
1021,1.10028,1.75711,0.369359,0.114887
1022,1.07451,1.60841,0.351641,0.113131
1023,1.07451,1.60841,0.351641,0.113131
1024,1.04159,1.48967,0.328484,0.11035
1025,1.04118,1.47888,0.327242,0.110679
1026,1.05105,1.46931,0.327847,0.111879
1027,1.06771,1.51535,0.336936,0.113754
1028,1.06771,1.51535,0.336936,0.113754
1029,1.06771,1.51535,0.336936,0.113754
1030,1.06771,1.51535,0.336936,0.113754
1031,1.04052,1.448,0.320367,0.110924
1032,1.04052,1.448,0.320367,0.110924
1033,1.04563,1.48535,0.332545,0.111259
1034,1.07154,1.51599,0.334346,0.114425
1035,1.07154,1.51599,0.334346,0.114425
1036,1.05212,1.45083,0.322313,0.11229
1037,1.04174,1.42382,0.31935,0.111311
1038,1.04379,1.44632,0.320044,0.111659
1039,1.03562,1.4198,0.315747,0.110614
1040,1.02183,1.41077,0.313971,0.108771
1041,1.02028,1.44468,0.320786,0.108597
1042,0.974127,1.29319,0.291662,0.10395
1043,1.03842,1.43898,0.316955,0.110939
1044,1.03842,1.43898,0.316955,0.110939
1045,1.05527,1.46016,0.322417,0.113049
1046,1.05527,1.46016,0.322417,0.113049
1047,1.10865,1.53702,0.338668,0.119606
1048,1.10185,1.53419,0.332265,0.118386
1049,1.1176,1.5356,0.333124,0.120539
1050,1.10418,1.5119,0.329326,0.119005
1051,1.10418,1.5119,0.329326,0.119005
1052,1.10418,1.5119,0.329326,0.119005
1053,1.10418,1.5119,0.329326,0.119005
1054,1.12252,1.63226,0.348046,0.120202
1055,1.12252,1.63226,0.348046,0.120202
1056,1.12252,1.63226,0.348046,0.120202
1057,1.07232,1.57832,0.342726,0.114449
1058,1.10874,1.60779,0.343897,0.118737
1059,1.10697,1.60209,0.34753,0.118378
1060,1.10697,1.60209,0.34753,0.118378
1061,1.106,1.65226,0.350793,0.117764
1062,1.09866,1.58934,0.342414,0.117334
1063,1.09996,1.62206,0.3462,0.117165
1064,1.11503,1.71095,0.359599,0.118554
1065,1.11503,1.71095,0.359599,0.118554
1066,1.0867,1.58316,0.33517,0.11584
1067,1.0867,1.58316,0.33517,0.11584
1068,1.06149,1.48876,0.320943,0.113171
1069,1.01544,1.39567,0.306311,0.107871
1070,1.01544,1.39567,0.306311,0.107871
1071,0.987474,1.39565,0.302616,0.103954
1072,0.987953,1.39731,0.304396,0.103711
1073,1.01849,1.40164,0.305219,0.108187
1074,0.996988,1.44761,0.314369,0.104782
1075,0.997353,1.44858,0.31188,0.10515
1076,0.997353,1.44858,0.31188,0.10515
1077,0.994008,1.44345,0.313393,0.104625
1078,0.981092,1.40879,0.306827,0.103088
1079,0.963724,1.32164,0.296036,0.102185
1080,0.963724,1.32164,0.296036,0.102185
1081,0.945685,1.26341,0.28504,0.100264
1082,0.94172,1.30125,0.292314,0.0992792
1083,0.919629,1.20197,0.279205,0.0976787
1084,0.90371,1.15536,0.269773,0.0960866
1085,0.90371,1.15536,0.269773,0.0960866
1086,0.891395,1.05852,0.251405,0.0956938
1087,0.900926,1.10069,0.261114,0.0966686
1088,0.900926,1.10069,0.261114,0.0966686
1089,0.900926,1.10069,0.261114,0.0966686
1090,0.886089,1.11006,0.262157,0.0942717
1091,0.912519,1.13589,0.267363,0.0974401
1092,0.912519,1.13589,0.267363,0.0974401
1093,0.912519,1.13589,0.267363,0.0974401
1094,0.912519,1.13589,0.267363,0.0974401
1095,0.943695,1.14748,0.264345,0.101068
1096,0.943695,1.14748,0.264345,0.101068
1097,0.943686,1.14539,0.262579,0.101049
1098,0.943686,1.14539,0.262579,0.101049
1099,0.943686,1.14539,0.262579,0.101049
1100,0.905533,1.04731,0.248346,0.0974052
1101,0.950251,1.12142,0.260665,0.102279
1102,0.950251,1.12142,0.260665,0.102279
1103,0.935353,1.09666,0.256771,0.100525
1104,0.935353,1.09666,0.256771,0.100525
1105,0.935353,1.09666,0.256771,0.100525
1106,0.935353,1.09666,0.256771,0.100525
1107,0.935353,1.09666,0.256771,0.100525
1108,0.935353,1.09666,0.256771,0.100525
1109,0.935353,1.09666,0.256771,0.100525
1110,0.914442,1.10284,0.257143,0.0975735
1111,0.937791,1.13353,0.261367,0.100438
1112,0.960229,1.19236,0.27181,0.102791
1113,0.917754,1.08008,0.255923,0.0987192
1114,0.927984,1.10813,0.259677,0.0996773
1115,0.919587,1.07918,0.252447,0.0987744
1116,0.925406,1.10513,0.253966,0.0987534
1117,0.91518,1.11668,0.258505,0.0975199
1118,0.912371,1.09307,0.256139,0.0975886
1119,0.912371,1.09307,0.256139,0.0975886
1120,0.912371,1.09307,0.256139,0.0975886
1121,0.912371,1.09307,0.256139,0.0975886
1122,0.925071,1.14516,0.267873,0.0986833
1123,0.944394,1.18518,0.275191,0.100629
1124,0.937665,1.18981,0.272425,0.0994041
1125,0.945862,1.24001,0.282688,0.0998991
1126,0.945862,1.24001,0.282688,0.0998991
1127,0.957915,1.24307,0.284191,0.101425
1128,0.952638,1.23476,0.283076,0.101015
1129,0.952172,1.19281,0.27342,0.101467
1130,0.952172,1.19281,0.27342,0.101467
1131,0.976982,1.29512,0.292312,0.10354
1132,0.984584,1.30785,0.292861,0.104651
1133,1.00039,1.31553,0.299453,0.106862
1134,1.01102,1.33376,0.296178,0.107746
1135,1.01689,1.36839,0.303394,0.108021
1136,1.01689,1.36839,0.303394,0.108021
1137,0.981472,1.28546,0.289307,0.104578
1138,0.981472,1.28546,0.289307,0.104578
1139,0.985391,1.27246,0.291721,0.105347
1140,0.982916,1.25141,0.287942,0.105446
1141,0.984103,1.26329,0.288762,0.10569
1142,0.984103,1.26329,0.288762,0.10569
1143,0.947123,1.15464,0.270084,0.102005
1144,0.949053,1.18582,0.270189,0.101651
1145,0.954519,1.20825,0.272628,0.101758
1146,0.954519,1.20825,0.272628,0.101758
1147,0.954519,1.20825,0.272628,0.101758
1148,0.954519,1.20825,0.272628,0.101758
1149,0.954519,1.20825,0.272628,0.101758
1150,0.971128,1.27466,0.28639,0.103751
1151,0.981208,1.30169,0.290857,0.104432
1152,0.999494,1.42267,0.314657,0.105718
1153,0.995017,1.34471,0.299275,0.105976
1154,0.995017,1.34471,0.299275,0.105976
1155,1.02304,1.36938,0.302665,0.109463
1156,1.03613,1.41008,0.311417,0.110988
1157,1.04433,1.42628,0.311348,0.111828
1158,1.03835,1.38139,0.303832,0.11137
1159,1.03835,1.38139,0.303832,0.11137
1160,1.06148,1.39595,0.308758,0.11449
1161,1.06148,1.39595,0.308758,0.11449
1162,1.06148,1.39595,0.308758,0.11449
1163,1.05781,1.38326,0.304977,0.113754
1164,1.0815,1.48787,0.323468,0.115843
1165,1.0815,1.48787,0.323468,0.115843
1166,1.0815,1.48787,0.323468,0.115843
1167,1.07439,1.54259,0.33236,0.114416
1168,1.09045,1.56625,0.330386,0.116144
1169,1.09045,1.56625,0.330386,0.116144
1170,1.1096,1.58239,0.339679,0.118717
1171,1.1096,1.58239,0.339679,0.118717
1172,1.12561,1.58191,0.337033,0.120685
1173,1.1094,1.59792,0.33856,0.118411
1174,1.10683,1.63213,0.34338,0.117568
1175,1.12584,1.64021,0.342012,0.120163
1176,1.12582,1.65397,0.343096,0.120168
1177,1.12582,1.65397,0.343096,0.120168
1178,1.17569,1.75999,0.359423,0.125567
1179,1.17569,1.75999,0.359423,0.125567
1180,1.19685,1.82001,0.368556,0.127675
1181,1.20551,1.83487,0.376411,0.12904
1182,1.17207,1.76829,0.359732,0.124937
1183,1.10306,1.5705,0.332381,0.117642
