MDTU,plaq_ss,plaq_st
6717,0.902258,1.12943
6718,0.899491,1.13251
6719,0.899491,1.13251
6720,0.899491,1.13251
6721,0.899491,1.13251
6722,0.899491,1.13251
6723,0.900421,1.13816
6724,0.900421,1.13816
6725,0.897914,1.14347
6726,0.894142,1.13329
6727,0.892092,1.13853
6728,0.890752,1.13465
6729,0.891661,1.1316
6730,0.889926,1.12959
6731,0.895448,1.13404
6732,0.895448,1.13404
6733,0.900609,1.12683
6734,0.893973,1.12959
6735,0.899137,1.12789
6736,0.900663,1.12953
6737,0.90992,1.13678
6738,0.912716,1.13621
6739,0.90889,1.12712
6740,0.909555,1.12654
6741,0.909555,1.12654
6742,0.909555,1.12654
6743,0.908993,1.13701
6744,0.908993,1.13701
6745,0.908259,1.13386
6746,0.909303,1.13665
6747,0.907426,1.13822
6748,0.907426,1.13822
6749,0.90521,1.13156
6750,0.897583,1.13378
6751,0.896004,1.13047
6752,0.89057,1.13365
6753,0.891892,1.13275
6754,0.890323,1.12929
6755,0.890323,1.12929
6756,0.890323,1.12929
6757,0.890323,1.12929
6758,0.890323,1.12929
6759,0.890323,1.12929
6760,0.890323,1.12929
6761,0.883827,1.13281
6762,0.885266,1.13705
6763,0.885266,1.13705
6764,0.885501,1.13822
6765,0.885036,1.13275
6766,0.883916,1.14005
6767,0.880837,1.13521
6768,0.880837,1.13521
6769,0.878572,1.13691
6770,0.880262,1.1431
6771,0.888445,1.14235
6772,0.889947,1.14576
6773,0.891978,1.14831
6774,0.888136,1.14019
6775,0.888136,1.14019
6776,0.890742,1.13665
6777,0.88928,1.14413
6778,0.886433,1.13963
6779,0.880338,1.14239
6780,0.879737,1.14182
6781,0.886535,1.14749
6782,0.886535,1.14749
6783,0.888036,1.14957
6784,0.883916,1.14873
6785,0.888235,1.15628
6786,0.885317,1.15842
6787,0.882252,1.15461
6788,0.884245,1.15465
6789,0.892535,1.15492
6790,0.892535,1.15492
6791,0.884322,1.1575
6792,0.884322,1.1575
6793,0.884322,1.1575
6794,0.878711,1.15399
6795,0.875776,1.15762
6796,0.877013,1.16316
6797,0.877013,1.16316
6798,0.882399,1.16385
6799,0.887939,1.15415
6800,0.887939,1.15415
6801,0.888123,1.16186
6802,0.885863,1.15768
6803,0.879845,1.15397
6804,0.875991,1.14163
6805,0.878718,1.14673
6806,0.873467,1.14007
6807,0.873467,1.14007
6808,0.873467,1.14007
6809,0.873467,1.14007
6810,0.873467,1.14007
6811,0.871249,1.14518
6812,0.86787,1.14671
6813,0.86787,1.14671
6814,0.864916,1.15446
6815,0.864916,1.15446
6816,0.864916,1.15446
6817,0.863686,1.15609
6818,0.86016,1.15774
6819,0.869163,1.15944
6820,0.86875,1.14941
6821,0.86875,1.14941
6822,0.870722,1.15509
6823,0.877281,1.15535
6824,0.876283,1.15446
6825,0.880897,1.15375
6826,0.879101,1.15805
6827,0.88185,1.14812
6828,0.880789,1.14397
6829,0.879193,1.14244
6830,0.87924,1.1458
6831,0.880509,1.14093
6832,0.880509,1.14093
6833,0.880956,1.14184
6834,0.880956,1.14184
6835,0.880491,1.13876
6836,0.880828,1.13981
6837,0.88117,1.13484
6838,0.88117,1.13484
6839,0.883506,1.1246
6840,0.883506,1.1246
6841,0.884924,1.12056
6842,0.884172,1.11108
6843,0.885554,1.10836
6844,0.885426,1.1088
6845,0.885426,1.1088
6846,0.885426,1.1088
6847,0.888067,1.108
6848,0.888067,1.108
6849,0.886565,1.10979
6850,0.893254,1.10763
6851,0.893254,1.10763
6852,0.893254,1.10763
6853,0.893254,1.10763
6854,0.89544,1.11079
6855,0.89544,1.11079
6856,0.893714,1.09948
6857,0.896934,1.10892
6858,0.900117,1.11286
6859,0.893116,1.11345
6860,0.893116,1.11345
6861,0.893116,1.11345
6862,0.892934,1.11592
6863,0.896587,1.1174
6864,0.892142,1.12036
6865,0.890768,1.13543
6866,0.890768,1.13543
6867,0.893295,1.13159
6868,0.893295,1.13159
6869,0.893295,1.13159
6870,0.889043,1.12736
6871,0.889043,1.12736
6872,0.889043,1.12736
6873,0.889043,1.12736
6874,0.896713,1.12694
6875,0.898882,1.12966
6876,0.897615,1.13253
6877,0.892592,1.1399
6878,0.892592,1.1399
6879,0.900126,1.14705
6880,0.900126,1.14705
6881,0.898796,1.15091
6882,0.896989,1.14002
6883,0.898019,1.1449
6884,0.898019,1.1449
6885,0.902627,1.14195
6886,0.898167,1.1455
6887,0.895853,1.15388
6888,0.896431,1.15629
6889,0.897536,1.15084
6890,0.894551,1.15003
6891,0.897865,1.15077
6892,0.897865,1.15077
6893,0.897865,1.15077
6894,0.896415,1.14783
6895,0.891086,1.14597
6896,0.892836,1.14631
6897,0.891267,1.144
6898,0.891267,1.144
6899,0.893127,1.14293
6900,0.891557,1.14133
6901,0.892321,1.15544
6902,0.892321,1.15544
6903,0.894027,1.15365
6904,0.894027,1.15365
6905,0.894027,1.15365
6906,0.894027,1.15365
6907,0.894027,1.15365
6908,0.895462,1.16162
6909,0.889661,1.15519
6910,0.892299,1.15302
6911,0.895414,1.15802
6912,0.895414,1.15802
6913,0.895869,1.15609
6914,0.893636,1.1549
6915,0.893636,1.1549
6916,0.893636,1.1549
6917,0.893636,1.1549
6918,0.8889,1.15276
6919,0.887,1.14841
6920,0.887,1.14841
6921,0.886666,1.15098
6922,0.887144,1.16293
6923,0.890124,1.16289
6924,0.8958,1.15698
6925,0.8958,1.15698
6926,0.889967,1.15006
6927,0.889967,1.15006
6928,0.891289,1.15064
6929,0.891289,1.15064
6930,0.894815,1.15052
6931,0.896856,1.15331
6932,0.896856,1.15331
6933,0.897399,1.15575
6934,0.897399,1.15575
6935,0.897399,1.15575
6936,0.898827,1.154
6937,0.897475,1.15716
6938,0.900601,1.15752
6939,0.900601,1.15752
6940,0.906204,1.16197
6941,0.899046,1.15308
6942,0.897267,1.15647
6943,0.897267,1.15647
6944,0.897504,1.1524
6945,0.894308,1.14553
6946,0.894308,1.14553
6947,0.892664,1.14953
6948,0.890409,1.14437
6949,0.888405,1.14136
6950,0.888405,1.14136
6951,0.892563,1.15382
6952,0.892563,1.15382
6953,0.900312,1.15032
6954,0.902809,1.13871
6955,0.908621,1.13881
6956,0.908621,1.13881
6957,0.906399,1.13806
6958,0.912279,1.14346
6959,0.911806,1.14977
6960,0.907523,1.15222
6961,0.909275,1.15387
6962,0.909275,1.15387
6963,0.903649,1.14893
6964,0.90273,1.15253
6965,0.9059,1.15523
6966,0.903612,1.15802
6967,0.90216,1.16216
6968,0.908414,1.16465
6969,0.898626,1.16737
6970,0.894983,1.1671
6971,0.901324,1.17225
6972,0.90326,1.16577
6973,0.904948,1.16469
6974,0.905741,1.16611
6975,0.905598,1.16549
6976,0.906495,1.1618
6977,0.913145,1.16011
6978,0.910493,1.15405
6979,0.914212,1.15156
6980,0.914212,1.15156
6981,0.914212,1.15156
6982,0.91189,1.14077
6983,0.91189,1.14077
6984,0.91189,1.14077
6985,0.913205,1.13733
6986,0.913205,1.13733
6987,0.913205,1.13733
6988,0.913205,1.13733
6989,0.913455,1.13832
6990,0.913455,1.13832
6991,0.913455,1.13832
6992,0.913455,1.13832
6993,0.913455,1.13832
6994,0.918689,1.14555
6995,0.918689,1.14555
6996,0.913906,1.14324
6997,0.913906,1.14324
6998,0.915953,1.15192
6999,0.915953,1.15192
7000,0.907578,1.14578
7001,0.907505,1.14811
7002,0.901792,1.14615
7003,0.905706,1.14658
7004,0.905706,1.14658
7005,0.905296,1.14908
7006,0.898121,1.1553
7007,0.892084,1.15235
7008,0.889397,1.14775
7009,0.889397,1.14775
7010,0.893645,1.14181
7011,0.891767,1.1329
7012,0.886716,1.1318
7013,0.886716,1.1318
7014,0.886716,1.1318
7015,0.886716,1.1318
7016,0.889878,1.14224
7017,0.891725,1.13723
7018,0.890473,1.13607
7019,0.890473,1.13607
7020,0.890473,1.13607
7021,0.891345,1.13391
7022,0.891345,1.13391
7023,0.891345,1.13391
7024,0.885612,1.1394
7025,0.889899,1.13424
7026,0.888932,1.12873
7027,0.888932,1.12873
7028,0.882716,1.13282
7029,0.882716,1.13282
7030,0.878127,1.12776
7031,0.875419,1.12093
7032,0.879936,1.12997
7033,0.879936,1.12997
7034,0.875479,1.12717
7035,0.880137,1.13354
7036,0.879524,1.12964
7037,0.876391,1.13584
7038,0.876391,1.13584
7039,0.876391,1.13584
7040,0.876391,1.13584
7041,0.878328,1.14175
7042,0.878328,1.14175
7043,0.88208,1.13753
7044,0.88396,1.13491
7045,0.889357,1.13603
7046,0.885387,1.12999
7047,0.891932,1.13902
7048,0.891932,1.13902
7049,0.891877,1.13533
7050,0.890298,1.13612
7051,0.894296,1.13787
7052,0.894296,1.13787
7053,0.894296,1.13787
7054,0.888185,1.13754
7055,0.892662,1.14055
7056,0.892662,1.14055
7057,0.896837,1.14083
7058,0.892243,1.145
7059,0.894343,1.15057
7060,0.893606,1.15356
7061,0.895022,1.15346
7062,0.89012,1.15302
7063,0.89012,1.15302
7064,0.89012,1.15302
7065,0.89012,1.15302
7066,0.889007,1.14472
7067,0.886183,1.14901
7068,0.887551,1.14948
7069,0.887551,1.14948
7070,0.889428,1.14526
7071,0.889428,1.14526
7072,0.892422,1.15465
7073,0.894954,1.15636
7074,0.896811,1.15216
7075,0.897176,1.13637
7076,0.90876,1.14266
7077,0.905671,1.14466
7078,0.905671,1.14466
7079,0.90171,1.14492
7080,0.901711,1.14709
7081,0.901711,1.14709
7082,0.902434,1.14122
7083,0.902434,1.14122
7084,0.898395,1.13948
7085,0.898891,1.14588
7086,0.896301,1.149
7087,0.901437,1.14269
7088,0.901437,1.14269
7089,0.904465,1.14223
7090,0.910846,1.13964
7091,0.914932,1.1417
7092,0.918401,1.14221
7093,0.918401,1.14221
7094,0.918401,1.14221
7095,0.912689,1.14223
7096,0.917766,1.15473
7097,0.917766,1.15473
7098,0.911593,1.14726
7099,0.911593,1.14726
7100,0.908613,1.14632
7101,0.911248,1.14638
7102,0.91919,1.15177
7103,0.918437,1.13904
7104,0.917104,1.13697
7105,0.917104,1.13697
7106,0.913945,1.13348
7107,0.912736,1.13701
7108,0.912736,1.13701
7109,0.912736,1.13701
7110,0.912736,1.13701
7111,0.907303,1.14255
7112,0.906849,1.14026
7113,0.906849,1.14026
7114,0.905041,1.14427
7115,0.909823,1.14217
7116,0.903454,1.14014
7117,0.903454,1.14014
7118,0.903454,1.14014
7119,0.903454,1.14014
7120,0.903454,1.14014
7121,0.907369,1.1479
7122,0.904836,1.13709
7123,0.904836,1.13709
7124,0.904836,1.13709
7125,0.900032,1.13789
7126,0.893309,1.14257
7127,0.905725,1.1422
7128,0.90905,1.14622
7129,0.901771,1.14399
7130,0.901771,1.14399
7131,0.898339,1.14165
7132,0.898339,1.14165
7133,0.898339,1.14165
7134,0.898339,1.14165
7135,0.898339,1.14165
7136,0.898339,1.14165
7137,0.890257,1.14269
7138,0.890257,1.14269
7139,0.890257,1.14269
7140,0.892733,1.14963
7141,0.887055,1.13974
7142,0.887055,1.13974
7143,0.887055,1.13974
7144,0.887055,1.13974
7145,0.887055,1.13974
7146,0.885874,1.14418
7147,0.885874,1.14418
7148,0.897485,1.14645
7149,0.888844,1.14909
7150,0.885186,1.14467
7151,0.885186,1.14467
7152,0.884564,1.15454
7153,0.881565,1.15004
7154,0.874689,1.14802
7155,0.874313,1.15115
7156,0.881967,1.14948
7157,0.884633,1.15485
7158,0.888908,1.15885
7159,0.897174,1.1572
7160,0.895426,1.15974
7161,0.89382,1.15272
7162,0.895015,1.1533
7163,0.895015,1.1533
7164,0.895015,1.1533
7165,0.902196,1.15738
7166,0.906623,1.15513
7167,0.905586,1.15212
7168,0.905586,1.15212
7169,0.905586,1.15212
7170,0.905353,1.15693
7171,0.900671,1.14534
7172,0.900671,1.14534
7173,0.900671,1.14534
7174,0.901791,1.14664
7175,0.902638,1.14763
7176,0.90104,1.15305
7177,0.905544,1.14977
7178,0.908433,1.15167
7179,0.900841,1.15417
7180,0.909029,1.15054
7181,0.910104,1.15895
7182,0.906194,1.15957
7183,0.908987,1.15734
7184,0.902851,1.14809
7185,0.89818,1.14903
7186,0.898923,1.15077
7187,0.898923,1.15077
7188,0.892253,1.14448
7189,0.886318,1.13931
7190,0.885101,1.14594
7191,0.886427,1.13093
7192,0.886427,1.13093
7193,0.89277,1.13721
7194,0.886397,1.13689
7195,0.886397,1.13689
7196,0.886397,1.13689
7197,0.88316,1.13869
7198,0.891203,1.13871
7199,0.89639,1.12465
7200,0.896038,1.13231
7201,0.894454,1.13446
7202,0.901815,1.13592
7203,0.900395,1.14034
7204,0.893568,1.14205
7205,0.890917,1.13803
7206,0.890917,1.13803
7207,0.890917,1.13803
7208,0.899113,1.13925
7209,0.899113,1.13925
7210,0.897318,1.1332
7211,0.897318,1.1332
7212,0.903153,1.1295
7213,0.903153,1.1295
7214,0.892295,1.12705
7215,0.896094,1.13033
7216,0.896094,1.13033
7217,0.893477,1.13412
7218,0.89625,1.1323
7219,0.896846,1.13124
7220,0.896063,1.13285
7221,0.896063,1.13285
7222,0.896063,1.13285
7223,0.896063,1.13285
7224,0.896063,1.13285
7225,0.896063,1.13285
7226,0.896063,1.13285
7227,0.894699,1.12793
7228,0.894699,1.12793
7229,0.895069,1.12984
7230,0.903798,1.12792
7231,0.901752,1.13303
7232,0.901752,1.13303
7233,0.901687,1.1252
7234,0.901687,1.1252
7235,0.901687,1.1252
7236,0.903369,1.12624
7237,0.903369,1.12624
7238,0.905811,1.12881
7239,0.906227,1.11983
7240,0.899815,1.12584
7241,0.904459,1.12105
7242,0.903009,1.1279
7243,0.903003,1.12869
7244,0.904811,1.12568
7245,0.911348,1.12655
7246,0.911348,1.12655
7247,0.911348,1.12655
7248,0.911348,1.12655
7249,0.911348,1.12655
7250,0.911348,1.12655
7251,0.905982,1.1314
7252,0.907749,1.1248
7253,0.907749,1.1248
7254,0.907677,1.12676
7255,0.907677,1.12676
7256,0.907677,1.12676
7257,0.911275,1.12822
7258,0.914076,1.12326
7259,0.917442,1.12925
7260,0.914725,1.12876
7261,0.916184,1.12603
7262,0.916184,1.12603
7263,0.916184,1.12603
7264,0.915978,1.12497
7265,0.919528,1.12153
7266,0.926915,1.11867
7267,0.926915,1.11867
7268,0.92657,1.12485
7269,0.925879,1.12442
7270,0.927021,1.12148
7271,0.927021,1.12148
7272,0.927021,1.12148
7273,0.922269,1.12933
7274,0.922269,1.12933
7275,0.919125,1.12551
7276,0.919125,1.12551
7277,0.928444,1.12917
7278,0.920273,1.12395
7279,0.920273,1.12395
7280,0.911132,1.12681
7281,0.909153,1.12501
7282,0.911495,1.11623
7283,0.914267,1.11901
7284,0.916367,1.12569
7285,0.916367,1.12569
7286,0.916367,1.12569
7287,0.922331,1.1207
7288,0.922331,1.1207
7289,0.922331,1.1207
7290,0.922331,1.1207
7291,0.921755,1.12319
7292,0.921755,1.12319
7293,0.919711,1.12076
7294,0.919711,1.12076
7295,0.924033,1.11903
7296,0.920272,1.11513
7297,0.920272,1.11513
7298,0.917768,1.11376
7299,0.910343,1.11021
7300,0.910383,1.11449
7301,0.910383,1.11449
7302,0.908748,1.12211
7303,0.906714,1.12054
7304,0.906714,1.12054
7305,0.906332,1.1261
7306,0.906332,1.1261
7307,0.906332,1.1261
7308,0.910605,1.12444
7309,0.910386,1.12371
7310,0.91166,1.11792
7311,0.907443,1.11346
7312,0.907443,1.11346
7313,0.91028,1.12077
7314,0.904117,1.11285
7315,0.901217,1.10882
7316,0.901217,1.10882
7317,0.901971,1.11811
7318,0.89426,1.12627
7319,0.894473,1.12372
7320,0.887583,1.12806
7321,0.896686,1.1252
7322,0.896686,1.1252
7323,0.896686,1.1252
7324,0.896686,1.1252
7325,0.900187,1.12042
7326,0.900792,1.12589
7327,0.894193,1.12222
7328,0.896899,1.12576
7329,0.896899,1.12576
7330,0.895615,1.12408
7331,0.895615,1.12408
7332,0.89559,1.12831
7333,0.888796,1.12976
7334,0.888796,1.12976
7335,0.888796,1.12976
7336,0.893027,1.12223
7337,0.894888,1.13053
7338,0.887402,1.12451
7339,0.888247,1.12999
7340,0.888247,1.12999
7341,0.888247,1.12999
7342,0.893398,1.12499
7343,0.896391,1.12195
7344,0.899241,1.12891
7345,0.899241,1.12891
7346,0.901281,1.12768
7347,0.901281,1.12768
7348,0.901281,1.12768
7349,0.90158,1.12717
7350,0.903723,1.11993
7351,0.90281,1.11416
7352,0.902624,1.10622
7353,0.902878,1.10531
7354,0.902878,1.10531
7355,0.895191,1.099
7356,0.895453,1.09907
7357,0.897061,1.0982
7358,0.897061,1.0982
7359,0.89879,1.10678
7360,0.896283,1.10196
7361,0.896283,1.10196
7362,0.896283,1.10196
7363,0.896283,1.10196
7364,0.896283,1.10196
7365,0.8997,1.09823
7366,0.891364,1.09239
7367,0.893137,1.10316
7368,0.889645,1.09119
7369,0.893067,1.09624
7370,0.888642,1.09561
7371,0.888642,1.09561
7372,0.888642,1.09561
7373,0.891166,1.09959
7374,0.890359,1.09593
7375,0.89581,1.09663
7376,0.894887,1.1055
7377,0.893043,1.10847
7378,0.892267,1.10601
7379,0.892267,1.10601
7380,0.892267,1.10601
7381,0.887218,1.10333
7382,0.891586,1.10187
7383,0.891586,1.10187
7384,0.891586,1.10187
7385,0.891586,1.10187
7386,0.891586,1.10187
7387,0.893771,1.10428
7388,0.899563,1.10095
7389,0.898648,1.11372
7390,0.894851,1.112
7391,0.899219,1.11147
7392,0.897919,1.09958
7393,0.897919,1.09958
7394,0.903459,1.09999
7395,0.903858,1.09891
7396,0.903858,1.09891
7397,0.903858,1.09891
7398,0.909933,1.10581
7399,0.909739,1.10152
7400,0.909739,1.10152
7401,0.909739,1.10152
7402,0.906503,1.10527
7403,0.904063,1.10172
7404,0.902632,1.10813
7405,0.893956,1.10806
7406,0.896549,1.10854
7407,0.896136,1.11313
7408,0.893533,1.11343
7409,0.893533,1.11343
7410,0.890277,1.11293
7411,0.890277,1.11293
7412,0.890277,1.11293
7413,0.894574,1.11607
7414,0.895137,1.11781
7415,0.895137,1.11781
7416,0.895137,1.11781
7417,0.895137,1.11781
7418,0.891047,1.11719
7419,0.894637,1.11156
7420,0.894637,1.11156
7421,0.899283,1.11474
7422,0.89136,1.12795
7423,0.89136,1.12795
7424,0.889849,1.12815
7425,0.889849,1.12815
7426,0.887547,1.11866
7427,0.887547,1.11866
7428,0.891494,1.11424
7429,0.88145,1.12068
7430,0.885238,1.11777
7431,0.882508,1.11571
7432,0.882508,1.11571
7433,0.882508,1.11571
7434,0.885168,1.1176
7435,0.885168,1.1176
7436,0.885168,1.1176
7437,0.885168,1.1176
7438,0.883606,1.12971
7439,0.885756,1.1268
7440,0.885756,1.1268
7441,0.894065,1.12037
7442,0.900886,1.12823
7443,0.897869,1.12953
7444,0.896873,1.13359
7445,0.895471,1.14039
7446,0.895471,1.14039
7447,0.901409,1.14492
7448,0.905315,1.1439
7449,0.912063,1.14231
7450,0.906434,1.14286
7451,0.906434,1.14286
7452,0.905134,1.13493
7453,0.905134,1.13493
7454,0.905134,1.13493
7455,0.898778,1.14108
7456,0.892575,1.13102
7457,0.88814,1.12932
7458,0.880311,1.12253
7459,0.883196,1.12494
7460,0.881675,1.12501
7461,0.886616,1.12085
7462,0.886616,1.12085
7463,0.886966,1.1166
7464,0.883248,1.11635
7465,0.883248,1.11635
7466,0.883248,1.11635
7467,0.883248,1.11635
7468,0.883248,1.11635
7469,0.882616,1.11072
7470,0.882616,1.11072
7471,0.884004,1.10436
7472,0.87688,1.10724
7473,0.876918,1.11589
7474,0.884619,1.11483
7475,0.890968,1.11515
7476,0.890968,1.11515
7477,0.890082,1.1186
7478,0.889282,1.11613
7479,0.885307,1.11929
7480,0.885307,1.11929
7481,0.885307,1.11929
7482,0.885307,1.11929
7483,0.891278,1.11543
7484,0.891278,1.11543
7485,0.894543,1.12625
7486,0.890477,1.12241
7487,0.890477,1.12241
7488,0.890477,1.12241
7489,0.890477,1.12241
7490,0.890477,1.12241
7491,0.890477,1.12241
7492,0.896826,1.12821
7493,0.903854,1.12292
7494,0.900961,1.12024
7495,0.898549,1.12541
7496,0.893098,1.11849
7497,0.890759,1.11477
7498,0.890759,1.11477
7499,0.895923,1.11363
7500,0.895923,1.11363
7501,0.900171,1.1221
7502,0.900171,1.1221
7503,0.894399,1.12063
7504,0.894399,1.12063
7505,0.894399,1.12063
7506,0.898047,1.12663
7507,0.893321,1.12755
7508,0.893321,1.12755
7509,0.894164,1.12753
7510,0.894164,1.12753
7511,0.888533,1.11693
7512,0.888533,1.11693
7513,0.882546,1.12052
7514,0.882546,1.12052
7515,0.882546,1.12052
7516,0.883596,1.11391
7517,0.879057,1.11908
7518,0.879057,1.11908
7519,0.876745,1.12299
7520,0.876745,1.12299
7521,0.882082,1.12305
7522,0.887135,1.13427
7523,0.885423,1.1304
7524,0.88909,1.13407
7525,0.890314,1.13209
7526,0.89268,1.13471
7527,0.893152,1.1394
7528,0.893152,1.1394
7529,0.893799,1.13551
7530,0.89538,1.14307
7531,0.902533,1.14859
7532,0.902533,1.14859
7533,0.902533,1.14859
7534,0.902533,1.14859
7535,0.909648,1.14436
7536,0.904752,1.15255
7537,0.898359,1.14679
7538,0.898359,1.14679
7539,0.899607,1.14596
7540,0.901886,1.14989
7541,0.901824,1.15166
7542,0.901824,1.15166
7543,0.905893,1.16157
7544,0.905893,1.16157
7545,0.898968,1.15751
7546,0.894224,1.15834
7547,0.889229,1.1549
7548,0.890506,1.15866
7549,0.88152,1.16096
7550,0.884666,1.14827
7551,0.881445,1.14932
7552,0.875033,1.15365
7553,0.874667,1.14913
7554,0.874667,1.14913
7555,0.871659,1.16155
7556,0.871659,1.16155
7557,0.871659,1.16155
7558,0.874257,1.16165
7559,0.874179,1.15772
7560,0.876231,1.1618
7561,0.881883,1.16304
7562,0.88166,1.16913
7563,0.88166,1.16913
7564,0.880353,1.16423
7565,0.88638,1.16436
7566,0.882271,1.1641
7567,0.882524,1.16283
7568,0.885236,1.16314
7569,0.889835,1.15633
7570,0.889835,1.15633
7571,0.886711,1.15857
7572,0.886711,1.15857
7573,0.887475,1.15295
7574,0.887475,1.15295
7575,0.887475,1.15295
7576,0.88805,1.1586
7577,0.892625,1.15448
7578,0.894214,1.14579
7579,0.894214,1.14579
7580,0.894214,1.14579
7581,0.899433,1.14681
7582,0.890735,1.14592
7583,0.893432,1.15263
7584,0.893432,1.15263
7585,0.891188,1.15215
7586,0.890798,1.15897
7587,0.896635,1.15562
7588,0.89842,1.1505
7589,0.89842,1.1505
7590,0.890708,1.15252
7591,0.890708,1.15252
7592,0.890708,1.15252
7593,0.887166,1.14659
7594,0.889363,1.15357
7595,0.881837,1.1551
7596,0.887395,1.15687
7597,0.887395,1.15687
7598,0.893381,1.15694
7599,0.894295,1.16031
7600,0.888463,1.1507
7601,0.888463,1.1507
7602,0.892963,1.15371
7603,0.899648,1.15288
7604,0.896458,1.15228
7605,0.902966,1.15753
7606,0.902559,1.15637
7607,0.902559,1.15637
7608,0.902559,1.15637
7609,0.896314,1.15989
7610,0.896314,1.15989
7611,0.896314,1.15989
7612,0.896829,1.16312
7613,0.895952,1.16531
7614,0.902686,1.16296
7615,0.898842,1.15714
7616,0.901381,1.15668
7617,0.901381,1.15668
7618,0.895166,1.14668
7619,0.895166,1.14668
7620,0.894196,1.14673
7621,0.894196,1.14673
7622,0.894196,1.14673
7623,0.901116,1.14133
7624,0.901116,1.14133
7625,0.901116,1.14133
7626,0.899033,1.14589
7627,0.899712,1.14668
7628,0.901394,1.14621
7629,0.902662,1.14716
7630,0.902662,1.14716
7631,0.902662,1.14716
7632,0.90147,1.15264
7633,0.898686,1.15312
7634,0.897901,1.16004
7635,0.905548,1.16525
7636,0.905548,1.16525
7637,0.90637,1.17055
7638,0.906985,1.17291
7639,0.910109,1.16597
7640,0.910379,1.16653
7641,0.905437,1.16372
7642,0.901622,1.15907
7643,0.906846,1.1578
7644,0.906846,1.1578
7645,0.906846,1.1578
7646,0.902428,1.15519
7647,0.906013,1.15993
7648,0.906013,1.15993
7649,0.901959,1.16501
7650,0.905631,1.16941
7651,0.905631,1.16941
7652,0.904973,1.16583
7653,0.898056,1.16633
7654,0.898999,1.1583
7655,0.899227,1.15669
7656,0.901798,1.15413
7657,0.900327,1.15646
7658,0.900327,1.15646
7659,0.900327,1.15646
7660,0.900327,1.15646
7661,0.905903,1.15796
7662,0.906731,1.15922
7663,0.907767,1.15697
7664,0.905704,1.15773
7665,0.900144,1.15478
7666,0.900276,1.16004
7667,0.904181,1.16272
7668,0.902218,1.16394
7669,0.902218,1.16394
7670,0.901868,1.16141
7671,0.901868,1.16141
7672,0.911088,1.16146
7673,0.913046,1.16563
7674,0.91771,1.1603
7675,0.918015,1.16314
7676,0.918015,1.16314
7677,0.918015,1.16314
7678,0.9208,1.16579
7679,0.9208,1.16579
7680,0.918183,1.16777
7681,0.922062,1.16938
7682,0.922062,1.16938
7683,0.922062,1.16938
7684,0.920585,1.17713
7685,0.920585,1.17713
7686,0.92338,1.17278
7687,0.92338,1.17278
7688,0.923745,1.17135
7689,0.927943,1.17147
7690,0.927943,1.17147
7691,0.927943,1.17147
7692,0.928273,1.18255
7693,0.932038,1.18611
7694,0.924817,1.17441
7695,0.929425,1.17905
7696,0.938459,1.18323
7697,0.938459,1.18323
7698,0.937823,1.18181
7699,0.937823,1.18181
7700,0.940605,1.18312
7701,0.940605,1.18312
7702,0.942335,1.17707
7703,0.942335,1.17707
7704,0.950818,1.17987
7705,0.939897,1.17253
7706,0.931986,1.17366
7707,0.931986,1.17366
7708,0.930613,1.17175
7709,0.923281,1.16136
7710,0.923281,1.16136
7711,0.92253,1.16042
7712,0.92607,1.15124
7713,0.92607,1.15124
7714,0.92783,1.15429
7715,0.927956,1.1505
7716,0.927956,1.1505
7717,0.926376,1.15554
7718,0.926376,1.15554
7719,0.920098,1.14726
7720,0.920098,1.14726
7721,0.920098,1.14726
7722,0.920098,1.14726
7723,0.920607,1.15116
7724,0.920607,1.15116
7725,0.923672,1.15461
7726,0.922289,1.14609
7727,0.919038,1.1473
7728,0.919038,1.1473
7729,0.919171,1.15091
7730,0.916883,1.14858
7731,0.916898,1.15176
7732,0.92247,1.1562
7733,0.929866,1.15171
7734,0.929866,1.15171
7735,0.928474,1.1482
7736,0.92751,1.14691
7737,0.92751,1.14691
7738,0.920259,1.14946
7739,0.924919,1.14508
7740,0.922726,1.14969
7741,0.920922,1.14509
7742,0.922913,1.14166
7743,0.919066,1.14139
7744,0.919066,1.14139
7745,0.919066,1.14139
7746,0.920698,1.14167
7747,0.918475,1.14696
7748,0.918475,1.14696
7749,0.918475,1.14696
7750,0.924879,1.14551
7751,0.917368,1.14261
7752,0.917368,1.14261
7753,0.917368,1.14261
7754,0.923037,1.14287
7755,0.928581,1.13411
7756,0.922352,1.13071
7757,0.922352,1.13071
7758,0.925273,1.13773
7759,0.925273,1.13773
7760,0.925273,1.13773
7761,0.924491,1.14262
7762,0.924491,1.14262
7763,0.924491,1.14262
7764,0.924491,1.14262
7765,0.929336,1.13714
7766,0.929336,1.13714
7767,0.922117,1.13767
7768,0.922117,1.13767
7769,0.922871,1.12413
7770,0.922596,1.1242
7771,0.926548,1.12783
7772,0.925829,1.13075
7773,0.925024,1.12974
7774,0.923731,1.12885
7775,0.923778,1.1262
7776,0.924271,1.1239
7777,0.919015,1.1242
7778,0.917752,1.12766
7779,0.915915,1.1225
7780,0.921489,1.12432
7781,0.923875,1.1169
7782,0.925209,1.12594
7783,0.925209,1.12594
7784,0.923296,1.1304
7785,0.923296,1.1304
7786,0.923296,1.1304
7787,0.928553,1.13643
7788,0.918031,1.13065
7789,0.909238,1.13086
7790,0.909238,1.13086
7791,0.910204,1.13489
7792,0.914588,1.14638
