MDTU,|det-1|^2,1-Re(det),Im(det)
701,1.12563,-0.13779,-4.61543e-05
702,1.35944,-0.217,8.47863e-05
703,1.48754,-0.24133,0.000275866
704,1.48754,-0.24133,0.000275866
705,1.5369,-0.26295,0.000185772
706,1.5369,-0.26295,0.000185772
707,1.53434,-0.27365,0.000310104
708,1.53434,-0.27365,0.000310104
709,1.53434,-0.27365,0.000310104
710,1.62515,-0.29322,6.44182e-05
711,1.67257,-0.29001,0.00023162
712,1.74705,-0.30148,0.000137876
713,1.74705,-0.30148,0.000137876
714,2.03428,-0.36228,0.000109946
715,2.03428,-0.36228,0.000109946
716,1.96321,-0.35212,0.000113773
717,1.96321,-0.35212,0.000113773
718,2.12089,-0.40003,0.000168299
719,1.79931,-0.32745,8.33594e-05
720,1.74072,-0.32473,4.02589e-05
721,1.74072,-0.32473,4.02589e-05
722,1.74072,-0.32473,4.02589e-05
723,1.74072,-0.32473,4.02589e-05
724,1.74072,-0.32473,4.02589e-05
725,1.74072,-0.32473,4.02589e-05
726,1.85291,-0.33298,-0.000368561
727,1.85291,-0.33298,-0.000368561
728,1.9364,-0.36909,-0.000249433
729,1.81213,-0.345,-0.000172929
730,1.88279,-0.3653,-2.06453e-05
731,1.83968,-0.35099,-0.000246249
732,2.1727,-0.40789,-0.000135213
733,2.1727,-0.40789,-0.000135213
734,2.1727,-0.40789,-0.000135213
735,2.1727,-0.40789,-0.000135213
736,1.55975,-0.25889,0.000123111
737,1.55975,-0.25889,0.000123111
738,1.55975,-0.25889,0.000123111
739,1.55975,-0.25889,0.000123111
740,1.55975,-0.25889,0.000123111
741,1.55975,-0.25889,0.000123111
742,1.48398,-0.2484,-0.00010667
743,1.65318,-0.2784,-0.000388489
744,1.51959,-0.24671,0.000178953
745,1.56451,-0.26193,-0.000499829
746,1.5687,-0.26148,9.39404e-05
747,1.5687,-0.26148,9.39404e-05
748,1.5687,-0.26148,9.39404e-05
749,1.5687,-0.26148,9.39404e-05
750,1.3407,-0.19776,-0.000103628
751,1.33484,-0.19217,-1.47966e-05
752,1.34628,-0.20674,-0.000183088
753,1.34628,-0.20674,-0.000183088
754,1.34628,-0.20674,-0.000183088
755,1.34006,-0.19875,-8.97022e-05
756,1.47123,-0.24015,-0.00048029
757,1.34921,-0.19384,0.000126055
758,1.34921,-0.19384,0.000126055
759,1.12806,-0.14346,-3.21501e-05
760,1.12806,-0.14346,-3.21501e-05
761,1.13618,-0.14399,0.000136967
762,0.993637,-0.1052,-0.000272704
763,0.939681,-0.07983,-2.9476e-05
764,1.07001,-0.14208,-2.0066e-05
765,1.41839,-0.26125,6.05365e-05
766,1.17459,-0.18261,0.000454156
767,1.24647,-0.20504,3.71557e-05
768,1.24647,-0.20504,3.71557e-05
769,1.13891,-0.16278,0.000177696
770,1.25485,-0.17929,0.000143518
771,1.20739,-0.17313,0.000188822
772,1.20739,-0.17313,0.000188822
773,1.39862,-0.22475,0.000324719
774,1.62773,-0.30264,-2.63291e-05
775,1.57934,-0.27068,-7.06251e-05
776,1.51946,-0.2812,0.000196748
777,1.43174,-0.25301,0.000237922
778,1.30794,-0.21336,-0.000246895
779,1.30794,-0.21336,-0.000246895
780,1.478,-0.27483,0.000126946
781,1.68358,-0.30483,-0.000336408
782,1.68358,-0.30483,-0.000336408
783,1.68358,-0.30483,-0.000336408
784,1.83843,-0.36065,0.000232349
785,1.7514,-0.33685,0.000187992
786,1.94383,-0.38619,3.75602e-05
787,1.94383,-0.38619,3.75602e-05
788,2.15235,-0.41646,0.00028406
789,1.83743,-0.34987,-0.000195967
790,1.83743,-0.34987,-0.000195967
791,1.86609,-0.34574,-6.06182e-06
792,1.77129,-0.31663,-0.000269127
793,1.77129,-0.31663,-0.000269127
794,1.77129,-0.31663,-0.000269127
795,1.91944,-0.36784,-8.99123e-05
796,1.91944,-0.36784,-8.99123e-05
797,2.04957,-0.39588,-0.000538981
798,2.04957,-0.39588,-0.000538981
799,1.77015,-0.32064,-0.000182951
800,1.77015,-0.32064,-0.000182951
801,2.09522,-0.40249,-0.000220012
802,2.04884,-0.39456,-9.22888e-05
803,1.92532,-0.37022,0.000391811
804,1.92532,-0.37022,0.000391811
805,1.92532,-0.37022,0.000391811
806,2.02575,-0.39237,-0.000366625
807,2.02575,-0.39237,-0.000366625
808,2.12917,-0.42999,-3.5798e-05
809,2.04037,-0.40638,3.29356e-05
810,2.04037,-0.40638,3.29356e-05
811,2.04037,-0.40638,3.29356e-05
812,2.06092,-0.41423,-0.000197354
813,2.06092,-0.41423,-0.000197354
814,2.16936,-0.43766,0.000280685
815,2.36675,-0.47265,0.000450004
816,2.23347,-0.44027,0.000767764
817,2.38882,-0.4643,0.000606233
818,2.38882,-0.4643,0.000606233
819,2.78407,-0.56636,0.000269582
820,2.66416,-0.55285,6.68701e-05
821,2.66416,-0.55285,6.68701e-05
822,2.4346,-0.49428,0.000152445
823,2.4346,-0.49428,0.000152445
824,2.25426,-0.50021,-9.09552e-05
825,2.14621,-0.46325,0.000108403
826,2.14621,-0.46325,0.000108403
827,2.13413,-0.46853,0.000316987
828,2.33834,-0.52019,0.000316352
829,2.10938,-0.47816,0.000596998
830,2.50163,-0.55257,0.000782867
831,2.52843,-0.55732,0.000635585
832,2.5613,-0.58603,0.000172528
833,2.69265,-0.61245,-9.74826e-06
834,2.69265,-0.61245,-9.74826e-06
835,2.49381,-0.55956,-5.17192e-06
836,2.50583,-0.54796,-0.000145067
837,2.50583,-0.54796,-0.000145067
838,2.20703,-0.48506,0.000209117
839,1.89582,-0.3987,6.11998e-05
840,1.82619,-0.3781,0.00033271
841,1.82619,-0.3781,0.00033271
842,1.78003,-0.35309,-0.000146722
843,1.86467,-0.37886,0.000318815
844,1.9456,-0.39062,-0.000199552
845,1.6274,-0.31256,0.000253632
846,1.6274,-0.31256,0.000253632
847,1.6274,-0.31256,0.000253632
848,1.63065,-0.30155,-2.69524e-06
849,1.77858,-0.34304,-0.00017181
850,1.77858,-0.34304,-0.00017181
851,1.669,-0.34621,0.000232754
852,1.669,-0.34621,0.000232754
853,1.669,-0.34621,0.000232754
854,1.53719,-0.2905,0.000301494
855,1.53719,-0.2905,0.000301494
856,1.51495,-0.29904,0.000168092
857,1.48282,-0.29889,0.000157242
858,1.48282,-0.29889,0.000157242
859,1.52111,-0.31775,0.000268502
860,1.51614,-0.31449,9.74233e-05
861,1.43223,-0.28991,-6.45448e-05
862,1.43859,-0.31727,-0.000325583
863,1.44676,-0.31696,-0.000356927
864,1.39664,-0.32083,-9.39727e-05
865,1.39664,-0.32083,-9.39727e-05
866,1.45837,-0.33668,8.69624e-05
867,1.70511,-0.38525,0.000470658
868,1.70511,-0.38525,0.000470658
869,1.81345,-0.44297,0.000350749
870,1.61376,-0.37837,0.000132688
871,1.94167,-0.45178,0.000479897
872,1.94167,-0.45178,0.000479897
873,2.18321,-0.50119,0.000323879
874,1.99372,-0.46917,-4.02876e-05
875,2.16787,-0.51324,0.000333958
876,2.16787,-0.51324,0.000333958
877,1.87727,-0.44859,-0.000210484
878,1.95127,-0.45778,0.000185942
879,2.31839,-0.53718,-0.000252986
880,2.31839,-0.53718,-0.000252986
881,2.31839,-0.53718,-0.000252986
882,2.32932,-0.53073,0.000166248
883,2.28358,-0.52267,0.000117387
884,2.28358,-0.52267,0.000117387
885,2.23311,-0.50441,0.000410118
886,2.23311,-0.50441,0.000410118
887,1.88466,-0.44382,0.000278415
888,1.86349,-0.44412,0.000445429
889,1.77469,-0.42229,-7.85946e-05
890,1.77469,-0.42229,-7.85946e-05
891,1.77469,-0.42229,-7.85946e-05
892,1.77469,-0.42229,-7.85946e-05
893,1.83313,-0.43537,0.000546826
894,1.83313,-0.43537,0.000546826
895,1.9281,-0.45925,-0.000128936
896,1.9281,-0.45925,-0.000128936
897,1.78284,-0.40412,0.000288137
898,2.04855,-0.47593,-0.000181528
899,1.73203,-0.39069,-0.000286136
900,2.01084,-0.44836,-8.30848e-05
901,2.02446,-0.45114,-0.000149721
902,2.02446,-0.45114,-0.000149721
903,2.02446,-0.45114,-0.000149721
904,2.02446,-0.45114,-0.000149721
905,1.80733,-0.39567,-0.000135201
906,2.10508,-0.45995,-0.000160044
907,2.10508,-0.45995,-0.000160044
908,1.68582,-0.34094,5.89304e-05
909,1.75558,-0.3542,-0.000307481
910,1.6411,-0.34311,-0.000412012
911,1.80524,-0.37324,-0.000652634
912,1.80524,-0.37324,-0.000652634
913,1.80524,-0.37324,-0.000652634
914,1.8685,-0.37959,-0.000288868
915,1.8685,-0.37959,-0.000288868
916,1.8685,-0.37959,-0.000288868
917,1.8685,-0.37959,-0.000288868
918,1.93231,-0.38154,-3.46477e-05
919,1.93231,-0.38154,-3.46477e-05
920,1.93231,-0.38154,-3.46477e-05
921,2.02842,-0.41442,-0.000517163
922,2.05924,-0.43691,0.00012637
923,2.17837,-0.47268,-0.000224444
924,2.39149,-0.52748,-5.64238e-06
925,2.18756,-0.48589,-6.54258e-05
926,2.18756,-0.48589,-6.54258e-05
927,1.82176,-0.39031,-0.000200221
928,2.04598,-0.44973,-9.1346e-05
929,2.00582,-0.43097,-0.000121014
930,2.00582,-0.43097,-0.000121014
931,2.00488,-0.43975,-0.000153411
932,1.71367,-0.36369,3.85856e-05
933,1.74265,-0.36128,0.000192768
934,1.81766,-0.36094,-0.000143328
935,1.81766,-0.36094,-0.000143328
936,1.74189,-0.33896,0.000172357
937,1.82191,-0.34882,0.000177199
938,1.82191,-0.34882,0.000177199
939,1.65377,-0.32444,-8.63052e-05
940,1.65377,-0.32444,-8.63052e-05
941,1.90287,-0.39381,-0.000283856
942,2.18684,-0.44001,0.000177238
943,2.2864,-0.45842,6.19049e-05
944,2.2864,-0.45842,6.19049e-05
945,2.2864,-0.45842,6.19049e-05
946,2.11013,-0.40691,0.000476805
947,2.11013,-0.40691,0.000476805
948,2.36828,-0.44884,0.000604549
949,2.36828,-0.44884,0.000604549
950,2.29457,-0.45056,-0.00036183
951,1.96285,-0.37926,-0.000343777
952,1.96285,-0.37926,-0.000343777
953,1.96285,-0.37926,-0.000343777
954,1.96285,-0.37926,-0.000343777
955,1.86628,-0.35784,1.17841e-06
956,1.86628,-0.35784,1.17841e-06
957,1.86628,-0.35784,1.17841e-06
958,1.86628,-0.35784,1.17841e-06
959,1.79229,-0.36343,-0.000213239
960,1.83849,-0.3621,6.43679e-05
961,1.83849,-0.3621,6.43678e-05
962,1.83849,-0.3621,6.43678e-05
963,1.92311,-0.3713,-0.00017705
964,1.92311,-0.3713,-0.00017705
965,1.92311,-0.3713,-0.00017705
966,1.75085,-0.32457,-8.26857e-05
967,1.75085,-0.32457,-8.26857e-05
968,1.75085,-0.32457,-8.26857e-05
969,1.97177,-0.37287,0.000299608
970,2.19166,-0.41813,0.000317548
971,2.05741,-0.40026,0.000182977
972,2.03128,-0.38343,2.92274e-06
973,2.03128,-0.38343,2.92274e-06
974,2.03128,-0.38343,2.92274e-06
975,2.21494,-0.42375,0.000131701
976,2.43311,-0.47816,9.84952e-05
977,2.37365,-0.47071,0.00013804
978,2.47833,-0.49801,0.000264947
979,2.48036,-0.50151,0.000155113
980,2.48036,-0.50151,0.000155113
981,2.67464,-0.54423,0.000695636
982,3.43059,-0.66072,0.000592539
983,3.37377,-0.64455,-7.04934e-05
984,3.25929,-0.62292,-0.00012936
985,2.57924,-0.51438,-1.91378e-06
986,2.52615,-0.52875,0.000208111
987,2.78867,-0.55276,7.92086e-05
988,2.85352,-0.57553,0.000147097
989,2.76582,-0.55335,3.02781e-05
990,2.76582,-0.55335,3.02781e-05
991,2.7514,-0.54562,0.000318377
992,2.7514,-0.54562,0.000318377
993,2.7514,-0.54562,0.000318377
994,2.86459,-0.57254,4.80369e-05
995,2.86066,-0.56072,0.000249787
996,2.86066,-0.56072,0.000249787
997,2.64097,-0.52602,-8.44874e-05
998,2.17144,-0.41906,-0.000641086
999,2.15467,-0.43059,-0.00030659
1000,2.41336,-0.47637,-0.000877446
1001,2.6603,-0.54728,-0.000298921
1002,2.3836,-0.48394,-0.000489263
1003,2.81314,-0.58146,8.5734e-06
1004,2.81314,-0.58146,8.5734e-06
1005,3.137,-0.64024,0.000161859
1006,3.28533,-0.66948,-8.41772e-06
1007,3.27906,-0.66483,-2.69001e-05
1008,3.21574,-0.65921,4.43005e-05
1009,3.6436,-0.73682,0.000244703
1010,3.6436,-0.73682,0.000244703
1011,3.70153,-0.7576,2.88204e-05
1012,3.67782,-0.73275,-0.000227457
1013,3.67782,-0.73275,-0.000227457
1014,4.3427,-0.83312,0.000334676
1015,4.11687,-0.81726,0.000564958
1016,3.93213,-0.76298,0.000364088
1017,3.93213,-0.76298,0.000364088
1018,3.79748,-0.75738,0.000220504
1019,3.79748,-0.75738,0.000220504
1020,3.79748,-0.75738,0.000220504
1021,3.79748,-0.75738,0.000220504
1022,3.12489,-0.64363,3.74751e-05
1023,3.12489,-0.64363,3.74751e-05
1024,2.63531,-0.55524,-0.000307569
1025,2.5838,-0.53818,0.00020687
1026,2.53741,-0.52063,0.000182091
1027,2.71275,-0.5504,-0.000607702
1028,2.71275,-0.5504,-0.000607702
1029,2.71275,-0.5504,-0.000607702
1030,2.71275,-0.5504,-0.000607702
1031,2.45127,-0.50192,-3.57693e-05
1032,2.45127,-0.50192,-3.57693e-05
1033,2.61144,-0.54276,-0.000437028
1034,2.70792,-0.54582,-0.000280379
1035,2.70792,-0.54582,-0.000280379
1036,2.44854,-0.48966,-0.000256312
1037,2.34962,-0.46944,-0.000184642
1038,2.4461,-0.50183,-5.05106e-05
1039,2.34973,-0.48394,0.00010028
1040,2.32069,-0.48148,-0.000148706
1041,2.47452,-0.5334,0.000164879
1042,1.92894,-0.41417,-0.000138174
1043,2.43565,-0.51432,-0.000169031
1044,2.43565,-0.51432,-0.000169031
1045,2.51067,-0.52408,-0.0001037
1046,2.51067,-0.52408,-0.0001037
1047,2.78962,-0.55903,0.000439572
1048,2.7746,-0.5572,0.000420731
1049,2.76231,-0.54155,0.00053637
1050,2.67882,-0.5334,-0.000537529
1051,2.67882,-0.5334,-0.000537529
1052,2.67882,-0.5334,-0.000537529
1053,2.67882,-0.5334,-0.000537529
1054,3.19154,-0.63728,2.13899e-06
1055,3.19154,-0.63728,2.13899e-06
1056,3.19154,-0.63728,2.13899e-06
1057,3.00748,-0.63161,-0.000212465
1058,3.09254,-0.62393,0.000351898
1059,3.06757,-0.61652,-0.000102508
1060,3.06757,-0.61652,-0.000102508
1061,3.28999,-0.66104,0.000563901
1062,3.00897,-0.60476,-3.92763e-06
1063,3.15126,-0.63273,-0.000219364
1064,3.54452,-0.69847,-1.68927e-05
1065,3.54452,-0.69847,-1.68927e-05
1066,2.98588,-0.60593,-9.69554e-05
1067,2.98588,-0.60593,-9.69554e-05
1068,2.59693,-0.52681,0.000485428
1069,2.26817,-0.47588,5.6612e-05
1070,2.26817,-0.47588,5.6612e-05
1071,2.27843,-0.48889,0.000289868
1072,2.28532,-0.49008,0.000464116
1073,2.28622,-0.47799,-0.000354344
1074,2.47819,-0.53273,-0.000245617
1075,2.47852,-0.53186,-0.000365491
1076,2.47852,-0.53186,-0.000365491
1077,2.47102,-0.53782,-0.000157934
1078,2.33974,-0.51079,0.000239416
1079,2.04008,-0.45355,0.000326007
1080,2.04008,-0.45355,0.000326007
1081,1.83823,-0.40098,-0.000213008
1082,1.98328,-0.4523,9.42007e-05
1083,1.65917,-0.36944,0.00011022
1084,1.51933,-0.33422,0.000127305
1085,1.51933,-0.33422,0.000127305
1086,1.23721,-0.23138,0.000115715
1087,1.3545,-0.27349,-0.000176061
1088,1.3545,-0.27349,-0.000176061
1089,1.3545,-0.27349,-0.000176061
1090,1.39058,-0.29935,0.000104279
1091,1.44917,-0.29571,9.36709e-05
1092,1.44917,-0.29571,9.36709e-05
1093,1.44917,-0.29571,9.36709e-05
1094,1.44917,-0.29571,9.36709e-05
1095,1.46385,-0.27794,-9.73971e-05
1096,1.46385,-0.27794,-9.73971e-05
1097,1.45381,-0.27008,0.0003322
1098,1.45381,-0.27008,0.0003322
1099,1.45381,-0.27008,0.0003322
1100,1.19471,-0.19021,5.16787e-07
1101,1.38014,-0.23367,0.000432442
1102,1.38014,-0.23367,0.000432442
1103,1.31736,-0.22084,0.000506021
1104,1.31736,-0.22084,0.000506021
1105,1.31736,-0.22084,0.000506021
1106,1.31736,-0.22084,0.000506021
1107,1.31736,-0.22084,0.000506021
1108,1.31736,-0.22084,0.000506021
1109,1.31736,-0.22084,0.000506021
1110,1.34607,-0.25238,-6.50042e-05
1111,1.42,-0.25844,-2.63894e-05
1112,1.59226,-0.31088,0.000102385
1113,1.28129,-0.22187,-0.000145194
1114,1.35533,-0.24487,-0.000383668
1115,1.27754,-0.22175,-7.22709e-05
1116,1.34255,-0.2382,-4.78633e-05
1117,1.38457,-0.26603,-3.24137e-05
1118,1.31992,-0.24396,-7.01717e-05
1119,1.31992,-0.24396,-7.01717e-05
1120,1.31992,-0.24396,-7.01717e-05
1121,1.31992,-0.24396,-7.01717e-05
1122,1.46418,-0.28464,-0.000232028
1123,1.57997,-0.31556,0.000464319
1124,1.58769,-0.31279,-2.27065e-07
1125,1.74957,-0.36337,0.000383265
1126,1.74957,-0.36337,0.000383265
1127,1.75179,-0.35468,0.000297787
1128,1.7261,-0.34834,-0.000268674
1129,1.58877,-0.30203,-0.000120845
1130,1.58877,-0.30203,-0.000120845
1131,1.91973,-0.39615,-0.000286105
1132,1.96226,-0.40747,-0.000315648
1133,1.97615,-0.39479,-0.000162089
1134,2.03041,-0.40468,-3.85303e-05
1135,2.16132,-0.44359,-1.29913e-06
1136,2.16132,-0.44359,-1.29913e-06
1137,1.88399,-0.38454,-0.000154152
1138,1.88399,-0.38454,-0.000154152
1139,1.84355,-0.37322,-3.51895e-05
1140,1.77283,-0.35199,-0.000145209
1141,1.81308,-0.36579,-0.000103546
1142,1.81308,-0.36579,-0.000103546
1143,1.4867,-0.28384,4.41545e-06
1144,1.57741,-0.31344,0.000204627
1145,1.64125,-0.32721,-0.000244257
1146,1.64125,-0.32721,-0.000244257
1147,1.64125,-0.32721,-0.000244257
1148,1.64125,-0.32721,-0.000244257
1149,1.64125,-0.32721,-0.000244257
1150,1.86157,-0.39344,4.94476e-05
1151,1.94971,-0.41317,0.000225738
1152,2.39925,-0.5256,8.70121e-06
1153,2.09977,-0.4494,0.000309143
1154,2.09977,-0.4494,0.000309143
1155,2.17119,-0.45208,-0.000100833
1156,2.31199,-0.4761,-4.64798e-05
1157,2.37166,-0.49035,0.000233439
1158,2.19923,-0.44574,6.616e-05
1159,2.19923,-0.44574,6.616e-05
1160,2.23826,-0.44074,0.000212241
1161,2.23826,-0.44074,0.000212241
1162,2.23826,-0.44074,0.000212241
1163,2.18777,-0.42584,0.000152934
1164,2.57756,-0.50908,0.000462046
1165,2.57756,-0.50908,0.000462046
1166,2.57756,-0.50908,0.000462046
1167,2.81226,-0.56765,0.000613116
1168,2.87803,-0.56191,0.000433054
1169,2.87803,-0.56191,0.000433054
1170,2.95611,-0.58032,0.000510815
1171,2.95611,-0.58032,0.000510815
1172,2.92007,-0.55139,0.000475204
1173,3.01261,-0.58705,7.93846e-05
1174,3.15883,-0.61407,0.000119528
1175,3.17063,-0.6028,0.000221757
1176,3.23048,-0.61412,0.000586192
1177,3.23048,-0.61412,0.000586192
1178,3.67393,-0.66871,0.000194303
1179,3.67393,-0.66871,0.000194303
1180,3.92791,-0.69256,7.0459e-05
1181,4.03192,-0.72353,0.000196131
1182,3.71034,-0.67386,-3.81357e-05
1183,2.89151,-0.56087,0.000662833
1184,3.45113,-0.65466,0.000418666
1185,3.45113,-0.65466,0.000418666
1186,3.31067,-0.63187,0.00074787
1187,3.66824,-0.68982,0.00060717
1188,3.3709,-0.64631,0.000381654
1189,3.3709,-0.64631,0.000381654
1190,3.60055,-0.68723,0.000360942
1191,3.60055,-0.68723,0.000360942
1192,3.60055,-0.68723,0.000360942
1193,3.56093,-0.68032,8.45033e-05
1194,3.56093,-0.68032,8.45033e-05
1195,3.24287,-0.62579,-0.000266146
1196,2.95105,-0.58045,0.000190305
1197,3.31001,-0.6471,0.000113911
1198,2.73399,-0.53879,-0.000415499
1199,2.73399,-0.53879,-0.000415499
1200,2.73399,-0.53879,-0.000415499
1201,2.85893,-0.5828,0.000188602
1202,2.85893,-0.5828,0.000188602
1203,2.56429,-0.52744,-0.000328735
1204,2.97182,-0.58822,-0.000383354
1205,2.98823,-0.56768,0.000244016
1206,2.98823,-0.56768,0.000244016
1207,2.98823,-0.56768,0.000244016
1208,2.98823,-0.56768,0.000244016
1209,2.98823,-0.56768,0.000244016
1210,2.98823,-0.56768,0.000244016
1211,2.98823,-0.56768,0.000244016
1212,3.2049,-0.60163,0.000516778
1213,3.24032,-0.61521,0.000147572
1214,3.47614,-0.64911,6.36713e-06
1215,4.22839,-0.77459,0.000554442
1216,4.30711,-0.77532,0.000392801
1217,4.30711,-0.77532,0.000392801
1218,4.1128,-0.74708,9.17374e-05
1219,3.79947,-0.69225,-0.000120961
1220,3.79947,-0.69225,-0.000120961
1221,3.54695,-0.64675,9.453e-05
1222,3.58814,-0.65353,-0.000113142
1223,3.58814,-0.65353,-0.000113142
1224,3.43903,-0.60874,-6.43251e-06
1225,3.43903,-0.60874,-6.43251e-06
1226,3.43903,-0.60874,-6.43251e-06
1227,3.51004,-0.62417,8.46448e-05
1228,3.25633,-0.59328,6.27241e-05
1229,2.81888,-0.51824,-0.000291717
1230,2.80118,-0.51403,6.12652e-05
1231,2.75574,-0.50195,-0.000342404
1232,3.24549,-0.58246,-0.000264802
1233,3.51921,-0.62442,1.48126e-05
1234,3.51921,-0.62442,1.48126e-05
1235,3.51921,-0.62442,1.48126e-05
1236,3.27627,-0.59352,-8.61772e-05
1237,3.78204,-0.67575,-0.00032344
1238,3.78204,-0.67575,-0.00032344
1239,3.5481,-0.63344,-0.000140393
1240,3.04766,-0.55462,-0.000387507
1241,3.36911,-0.62222,-0.000329972
1242,3.27169,-0.61383,0.000153474
1243,3.27169,-0.61383,0.000153474
1244,3.22631,-0.62384,-0.000870469
1245,2.64336,-0.52487,0.000237321
1246,2.79122,-0.53844,0.000114721
1247,2.75373,-0.534,5.01265e-05
1248,2.51835,-0.48616,-0.000228043
1249,2.51835,-0.48616,-0.000228043
1250,2.51835,-0.48616,-0.000228043
1251,2.1624,-0.42181,8.71896e-05
1252,2.12447,-0.41112,-0.000593814
1253,2.39492,-0.47351,-0.000150901
1254,1.95625,-0.37749,0.000171899
1255,1.93298,-0.3871,4.24235e-05
1256,2.17581,-0.44992,-0.000477372
1257,2.16976,-0.42382,0.000229642
1258,2.20022,-0.43575,-1.235e-05
1259,2.04296,-0.39445,-0.000277868
1260,2.04296,-0.39445,-0.000277868
1261,2.04296,-0.39445,-0.000277868
1262,2.04296,-0.39445,-0.000277868
1263,2.04296,-0.39445,-0.000277868
1264,2.27093,-0.43879,0.000162998
1265,2.27093,-0.43879,0.000162998
1266,2.38592,-0.4611,0.000672152
1267,2.38592,-0.4611,0.000672152
1268,2.48437,-0.49645,0.000442596
1269,2.00947,-0.39905,0.000152397
1270,1.72603,-0.35418,0.000277084
1271,1.93887,-0.40064,-1.65966e-05
1272,2.16906,-0.44623,-4.6977e-05
1273,2.16906,-0.44623,-4.6977e-05
1274,2.07432,-0.44436,0.000275224
1275,1.87803,-0.38651,-9.46346e-05
1276,1.60728,-0.30382,-0.000132518
1277,1.60728,-0.30382,-0.000132518
1278,1.57875,-0.28143,-0.000156649
1279,1.72181,-0.31628,4.94774e-05
1280,1.59245,-0.27031,6.74266e-05
1281,1.59245,-0.27031,6.74268e-05
1282,1.59245,-0.27031,6.74268e-05
1283,1.45093,-0.22604,0.000260541
1284,1.45093,-0.22604,0.000260541
1285,1.45093,-0.22604,0.000260541
1286,1.45093,-0.22604,0.000260541
1287,1.45093,-0.22604,0.000260541
1288,1.63243,-0.27913,-9.25828e-05
1289,1.42643,-0.21801,0.000145097
1290,1.42643,-0.21801,0.000145097
1291,1.44212,-0.23306,2.14413e-05
1292,1.23123,-0.18577,-1.80798e-05
1293,1.49337,-0.25023,0.000290546
1294,1.3817,-0.2365,0.000155609
1295,1.3817,-0.2365,0.000155609
1296,1.47491,-0.25044,0.000264621
1297,1.5066,-0.24791,0.000102844
1298,1.5066,-0.24791,0.000102844
1299,1.48973,-0.22638,-0.00011873
1300,1.41921,-0.20321,-0.000244163
1301,1.58971,-0.23653,0.000148558
1302,1.58971,-0.23653,0.000148558
1303,1.58539,-0.23387,-0.000196264
1304,1.58539,-0.23387,-0.000196264
1305,1.53724,-0.22309,5.12199e-05
1306,1.53724,-0.22309,5.12199e-05
1307,1.53724,-0.22309,5.12199e-05
1308,1.53724,-0.22309,5.12199e-05
1309,1.44155,-0.20661,0.000205869
1310,1.43259,-0.20773,0.000198156
1311,1.34301,-0.17416,-0.000221646
1312,1.37233,-0.18044,-0.000288324
1313,1.289,-0.14967,5.38791e-05
1314,1.55082,-0.22208,0.000263972
1315,1.60876,-0.22128,9.02777e-05
1316,1.52815,-0.20812,6.31014e-05
1317,1.66054,-0.23975,0.000143191
1318,1.42412,-0.18744,-0.000102023
1319,1.57455,-0.22296,2.10904e-05
1320,1.49486,-0.20324,-0.000114989
1321,1.56747,-0.23382,-0.000327845
1322,1.55517,-0.23825,-8.09337e-05
1323,1.69573,-0.2487,-0.000364902
1324,1.8364,-0.29774,-0.000157349
1325,1.8364,-0.29774,-0.000157349
1326,1.84248,-0.29936,-9.99268e-05
1327,2.074,-0.33375,0.000350852
1328,2.074,-0.33375,0.000350852
1329,1.93285,-0.31355,0.000137779
1330,1.82642,-0.27177,-2.74694e-05
1331,1.82642,-0.27177,-2.74694e-05
1332,1.58331,-0.24276,-0.000339424
1333,1.51075,-0.21699,-2.71804e-05
1334,1.51075,-0.21699,-2.71804e-05
1335,1.51075,-0.21699,-2.71804e-05
1336,1.70719,-0.25167,-0.000123251
1337,1.70719,-0.25167,-0.000123251
1338,1.57802,-0.2331,-0.000130691
1339,1.4384,-0.18937,-0.000214461
1340,1.36278,-0.16515,-0.000207218
1341,1.43698,-0.19745,-0.000367317
1342,1.51588,-0.21968,-0.000227034
1343,1.41055,-0.18432,-3.53899e-05
1344,1.48944,-0.20221,2.67306e-05
1345,1.51989,-0.21822,9.2516e-05
1346,1.52209,-0.21975,-0.000334954
1347,1.52209,-0.21975,-0.000334954
1348,1.62776,-0.26442,0.000186079
1349,1.60454,-0.26848,0.000275878
1350,1.60454,-0.26848,0.000275878
1351,1.59415,-0.27591,-9.95992e-05
1352,1.59415,-0.27591,-9.95992e-05
