MDTU,link
5375,1.01469
5376,1.01328
5377,1.01238
5378,1.01238
5379,1.01411
5380,1.01242
5381,1.0097
5382,1.0097
5383,1.00776
5384,1.00776
5385,1.00602
5386,1.00602
5387,1.00602
5388,1.00608
5389,1.00531
5390,1.00531
5391,1.00504
5392,1.00504
5393,1.00504
5394,1.00504
5395,1.00504
5396,1.00445
5397,1.00774
5398,1.00988
5399,1.00988
5400,1.00988
5401,1.00988
5402,1.01068
5403,1.00984
5404,1.0093
5405,1.00606
5406,1.00652
5407,1.00648
5408,1.00556
5409,1.00789
5410,1.00743
5411,1.00367
5412,1.00313
5413,1.00313
5414,1.00313
5415,1.0053
5416,1.00524
5417,1.00438
5418,1.00438
5419,1.0044
5420,1.00639
5421,1.00716
5422,1.00862
5423,1.00862
5424,1.00862
5425,1.00984
5426,1.00984
5427,1.01231
5428,1.01231
5429,1.0099
5430,1.01034
5431,1.00935
5432,1.00935
5433,1.00935
5434,1.00935
5435,1.00935
5436,1.00935
5437,1.00935
5438,1.01209
5439,1.01315
5440,1.0131
5441,1.0131
5442,1.0131
5443,1.0131
5444,1.0131
5445,1.0131
5446,1.0131
5447,1.01117
5448,1.01137
5449,1.00931
5450,1.00931
5451,1.00931
5452,1.01203
5453,1.01314
5454,1.01314
5455,1.0138
5456,1.0121
5457,1.0121
5458,1.01146
5459,1.01371
5460,1.01479
5461,1.01491
5462,1.01491
5463,1.0138
5464,1.01299
5465,1.01282
5466,1.01282
5467,1.01226
5468,1.01243
5469,1.01243
5470,1.01243
5471,1.01231
5472,1.01168
5473,1.01168
5474,1.01076
5475,1.01076
5476,1.01124
5477,1.01011
5478,1.01166
5479,1.01166
5480,1.01286
5481,1.01491
5482,1.01466
5483,1.01447
5484,1.0142
5485,1.01308
5486,1.01376
5487,1.01215
5488,1.01225
5489,1.01498
5490,1.01409
5491,1.01581
5492,1.01487
5493,1.01328
5494,1.01237
5495,1.01237
5496,1.01326
5497,1.01326
5498,1.01639
5499,1.01365
5500,1.01365
5501,1.01427
5502,1.01535
5503,1.01535
5504,1.01535
5505,1.01358
5506,1.01441
5507,1.01379
5508,1.01379
5509,1.01316
5510,1.01316
5511,1.01267
5512,1.01152
5513,1.01152
5514,1.0129
5515,1.0129
5516,1.01402
5517,1.01356
5518,1.01234
5519,1.01028
5520,1.01028
5521,1.01278
5522,1.01177
5523,1.01177
5524,1.01177
5525,1.01177
5526,1.01423
5527,1.01423
5528,1.01423
5529,1.01423
5530,1.01423
5531,1.014
5532,1.014
5533,1.01364
5534,1.01364
5535,1.01447
5536,1.01447
5537,1.01447
5538,1.0135
5539,1.01189
5540,1.01189
5541,1.01189
5542,1.01189
5543,1.01049
5544,1.01049
5545,1.01049
5546,1.01346
5547,1.01346
5548,1.01346
5549,1.01153
5550,1.01399
5551,1.0137
5552,1.01607
5553,1.01607
5554,1.01737
5555,1.01687
5556,1.01687
5557,1.01687
5558,1.01955
5559,1.01991
5560,1.01874
5561,1.01874
5562,1.01739
5563,1.01988
5564,1.01699
5565,1.01601
5566,1.01601
5567,1.01601
5568,1.01937
5569,1.01803
5570,1.01803
5571,1.0191
5572,1.01782
5573,1.01782
5574,1.0156
5575,1.0156
5576,1.01875
5577,1.01875
5578,1.01875
5579,1.01875
5580,1.01875
5581,1.01603
5582,1.01681
5583,1.01468
5584,1.01468
5585,1.01468
5586,1.01699
5587,1.01414
5588,1.01606
5589,1.01606
5590,1.01641
5591,1.01271
5592,1.01341
5593,1.01592
5594,1.01565
5595,1.01565
5596,1.0133
5597,1.01445
5598,1.01445
5599,1.01366
5600,1.01413
5601,1.01517
5602,1.01461
5603,1.01383
5604,1.01446
5605,1.01393
5606,1.01258
5607,1.01457
5608,1.01442
5609,1.01442
5610,1.01199
5611,1.00784
5612,1.00784
5613,1.0085
5614,1.00414
5615,1.0046
5616,1.00584
5617,1.00584
5618,1.00584
5619,1.00641
5620,1.00641
5621,1.00527
5622,1.00856
5623,1.00669
5624,1.00853
5625,1.00853
5626,1.01033
5627,1.01033
5628,1.01033
5629,1.01033
5630,1.01033
5631,1.01204
5632,1.01204
5633,1.01143
5634,1.01146
5635,1.01206
5636,1.01009
5637,1.00927
5638,1.0062
5639,1.00895
5640,1.00895
5641,1.00895
5642,1.0069
5643,1.0069
5644,1.00539
5645,1.00539
5646,1.00541
5647,1.00541
5648,1.00452
5649,1.0053
5650,1.00553
5651,1.00634
5652,1.00634
5653,1.0068
5654,1.00792
5655,1.00792
5656,1.00792
5657,1.00551
5658,1.00082
5659,1.00082
5660,1.00082
5661,1.00082
5662,1.00254
5663,1.00254
5664,1.00186
5665,1.00186
5666,1.0033
5667,1.00242
5668,1.00135
5669,0.999555
5670,0.999918
5671,1.00242
5672,1.00242
5673,1.00242
5674,1.00413
5675,1.00282
5676,1.00267
5677,1.00267
5678,1.00349
5679,1.00349
5680,1.0054
5681,1.00643
5682,1.00727
5683,1.00816
5684,1.00816
5685,1.00829
5686,1.00716
5687,1.00716
5688,1.00734
5689,1.00734
5690,1.00809
5691,1.00906
5692,1.00573
5693,1.00573
5694,1.00807
5695,1.00807
5696,1.00991
5697,1.00991
5698,1.00991
5699,1.01072
5700,1.00907
5701,1.00941
5702,1.00941
5703,1.00941
5704,1.00941
5705,1.00941
5706,1.00941
5707,1.01152
5708,1.01152
5709,1.01054
5710,1.01257
5711,1.00883
5712,1.00883
5713,1.01018
5714,1.00977
5715,1.01137
5716,1.00972
5717,1.00972
5718,1.00649
5719,1.00435
5720,1.00435
5721,1.00568
5722,1.00568
5723,1.00649
5724,1.0077
5725,1.0077
5726,1.00866
5727,1.00724
5728,1.00724
5729,1.00526
5730,1.00526
5731,1.00642
5732,1.00581
5733,1.002
5734,0.999848
5735,1.00276
5736,1.00258
5737,1.00258
5738,1.00419
5739,1.00419
5740,1.00303
5741,1.00483
5742,1.00483
5743,1.0039
5744,1.00259
5745,1.00259
5746,1.00259
5747,1.00416
5748,1.00297
5749,1.00706
5750,1.0044
5751,1.0044
5752,1.0044
5753,1.00217
5754,1.00331
5755,1.00331
5756,1.00375
5757,1.00407
5758,1.00075
5759,1.00075
5760,1.00261
5761,1.00293
5762,1.00686
5763,1.00755
5764,1.00755
5765,1.00751
5766,1.00751
5767,1.00805
5768,1.00805
5769,1.00805
5770,1.00805
5771,1.00805
5772,1.00618
5773,1.00618
5774,1.0063
5775,1.00747
5776,1.00747
5777,1.00747
5778,1.00664
5779,1.00708
5780,1.00708
5781,1.00926
5782,1.00926
5783,1.00926
5784,1.00926
5785,1.00732
5786,1.00732
5787,1.006
5788,1.006
5789,1.00555
5790,1.00552
5791,1.00772
5792,1.00772
5793,1.00522
5794,1.00374
5795,1.00374
5796,1.00598
5797,1.00615
5798,1.00615
5799,1.00615
5800,1.00615
5801,1.00615
5802,1.00661
5803,1.00656
5804,1.00695
5805,1.00695
5806,1.0072
5807,1.00496
5808,1.00496
5809,1.00702
5810,1.00656
5811,1.00872
5812,1.01032
5813,1.01167
5814,1.01179
5815,1.01055
5816,1.01055
5817,1.00908
5818,1.00876
5819,1.00896
5820,1.00847
5821,1.0095
5822,1.0097
5823,1.01184
5824,1.01221
5825,1.01244
5826,1.01142
5827,1.00907
5828,1.01019
5829,1.00812
5830,1.00812
5831,1.003
5832,1.003
5833,1.00429
5834,1.00576
5835,1.006
5836,1.006
5837,1.00627
5838,1.00871
5839,1.00773
5840,1.01215
5841,1.01215
5842,1.00895
5843,1.00895
5844,1.00822
5845,1.00957
5846,1.00957
5847,1.00716
5848,1.00749
5849,1.00749
5850,1.00529
5851,1.00529
5852,1.00529
5853,1.00529
5854,1.00514
5855,1.00481
5856,1.00854
5857,1.01011
5858,1.01011
5859,1.01175
5860,1.01175
5861,1.01175
5862,1.01128
5863,1.00943
5864,1.00813
5865,1.00935
5866,1.00798
5867,1.00945
5868,1.00894
5869,1.00894
5870,1.00894
5871,1.00837
5872,1.00837
5873,1.00787
5874,1.00857
5875,1.00826
5876,1.00971
5877,1.00961
5878,1.00961
5879,1.00961
5880,1.00721
5881,1.00808
5882,1.00808
5883,1.00091
5884,1.00238
5885,1.00133
5886,1.00022
5887,1.00022
5888,1.00022
5889,1.00081
5890,1.00081
5891,0.998757
5892,1.00189
5893,1.00189
5894,1.0023
5895,1.00055
5896,0.999983
5897,0.997022
5898,0.997022
5899,0.992839
5900,0.995487
5901,0.996467
5902,0.994815
5903,0.992995
5904,0.992995
5905,0.992995
5906,0.996656
5907,0.998588
5908,0.998588
5909,1.00262
5910,1.00388
5911,1.00461
5912,1.00282
5913,1.00399
5914,1.0048
5915,1.00351
5916,1.00351
5917,1.00351
5918,1.00576
5919,1.00575
5920,1.00421
5921,1.00471
5922,1.00471
5923,1.00516
5924,1.00462
5925,1.00462
5926,1.00462
5927,1.00462
5928,1.00462
5929,1.00462
5930,1.00462
5931,1.00462
5932,1.00338
5933,1.00338
5934,1.00277
5935,1.00277
5936,1.00482
5937,1.00666
5938,1.00666
5939,1.00558
5940,1.00682
5941,1.00682
5942,1.00293
5943,1.00443
5944,1.00443
5945,1.00451
5946,1.00451
5947,1.00457
5948,1.00539
5949,1.00596
5950,1.00596
5951,1.00596
5952,1.00596
5953,1.00627
5954,1.00383
5955,1.00169
5956,1.00169
5957,1.00379
5958,1.00073
5959,0.999353
5960,1.00035
5961,1.00081
5962,1.00081
5963,1.00214
5964,1.00214
5965,1.00302
5966,1.00302
5967,1.00302
5968,1.00464
5969,1.00561
5970,1.00705
5971,1.00705
5972,1.00705
5973,1.00682
5974,1.00732
5975,1.00732
5976,1.00527
5977,1.00419
5978,1.00269
5979,1.00347
5980,0.999879
5981,1.00181
5982,1.00123
5983,1.00123
5984,1.00312
5985,1.0011
5986,1.00011
5987,1.00079
5988,1.00079
5989,1.00079
5990,1.00336
5991,1.00182
5992,1.00298
5993,1.00079
5994,1.00144
5995,1.00144
5996,1.00088
5997,1.00088
5998,1.00268
5999,1.00486
6000,1.00486
6001,1.00561
6002,1.00561
6003,1.00629
6004,1.00832
6005,1.00669
6006,1.00945
6007,1.00945
6008,1.00945
6009,1.00945
6010,1.01074
6011,1.01074
6012,1.01074
6013,1.00954
6014,1.00954
6015,1.00954
6016,1.00677
6017,1.00817
6018,1.00817
6019,1.00683
6020,1.00683
6021,1.00781
6022,1.00781
6023,1.00781
6024,1.00813
6025,1.00813
6026,1.01011
6027,1.01167
6028,1.01167
6029,1.01419
6030,1.01419
6031,1.01419
6032,1.01445
6033,1.01445
6034,1.01445
6035,1.01446
6036,1.01446
6037,1.01446
6038,1.01355
6039,1.01264
6040,1.01275
6041,1.01035
6042,1.01124
6043,1.00943
6044,1.01088
6045,1.01107
6046,1.01022
6047,1.01022
6048,1.01022
6049,1.01022
6050,1.01339
6051,1.01536
6052,1.01457
6053,1.01531
6054,1.01372
6055,1.01372
6056,1.01202
6057,1.01202
6058,1.01202
6059,1.0121
6060,1.0121
6061,1.0121
6062,1.0121
6063,1.0121
6064,1.0121
6065,1.01024
6066,1.0122
6067,1.0101
6068,1.01233
6069,1.01233
6070,1.01394
6071,1.01394
6072,1.01394
6073,1.01085
6074,1.01085
6075,1.01085
6076,1.00935
6077,1.00825
6078,1.00709
6079,1.00709
6080,1.00761
6081,1.00309
6082,1.00286
6083,1.00578
6084,1.00578
6085,1.00421
6086,1.00421
6087,1.00822
6088,1.00822
6089,1.00934
6090,1.00934
6091,1.00934
6092,1.00607
6093,1.0065
6094,1.00146
6095,1.00146
6096,1.00475
6097,1.00621
6098,1.00693
6099,1.00395
6100,1.00253
6101,1.0049
6102,1.0052
6103,1.0052
6104,1.00739
6105,1.01012
6106,1.01012
6107,1.00929
6108,1.01019
6109,1.01019
6110,1.00546
6111,1.00795
6112,1.0049
6113,1.0049
6114,1.00458
6115,1.00458
6116,1.00458
6117,1.00458
6118,1.00321
6119,1.00314
6120,1.00314
6121,1.00426
6122,1.00351
6123,1.00125
6124,1.0028
6125,1.00519
6126,1.00898
6127,1.00898
6128,1.00898
6129,1.00606
6130,1.00606
6131,1.00606
6132,1.00736
6133,1.01041
6134,1.01149
6135,1.01149
6136,1.00958
6137,1.01071
6138,1.00955
6139,1.01018
6140,1.01018
6141,1.00949
6142,1.00949
6143,1.00949
6144,1.00949
6145,1.00949
6146,1.01133
6147,1.01162
6148,1.01222
6149,1.01222
6150,1.0126
6151,1.0126
6152,1.01101
6153,1.01319
6154,1.0151
6155,1.0151
6156,1.01082
6157,1.01082
6158,1.00971
6159,1.00858
6160,1.00843
6161,1.00986
6162,1.00799
6163,1.00799
6164,1.00634
6165,1.00572
6166,1.00572
6167,1.0041
6168,1.0041
6169,0.999527
6170,0.999527
6171,1.0006
6172,1.00176
6173,1.00176
6174,1.00176
6175,1.00144
6176,1.00182
6177,1.00027
6178,1.00027
6179,1.00027
6180,1.00407
6181,1.00407
6182,1.00407
6183,1.00407
6184,1.0039
6185,0.999436
6186,0.999436
6187,0.999436
6188,0.999436
6189,0.999436
6190,1.00203
6191,1.00098
6192,1.00098
6193,1.00296
6194,1.0034
6195,1.0034
6196,1.00175
6197,1.0035
6198,1.00477
6199,1.00477
6200,1.00477
6201,1.00493
6202,1.00252
6203,1.00252
6204,1.00352
6205,1.00352
6206,1.00423
6207,1.00423
6208,1.00249
6209,1.00566
6210,1.00494
6211,1.00621
6212,1.00851
6213,1.00851
6214,1.00535
6215,1.00424
6216,1.00256
6217,1.00093
6218,1.00093
6219,1.00093
6220,1.00093
6221,0.998893
6222,0.998893
6223,0.997539
6224,0.996915
6225,0.996915
6226,0.995881
6227,0.993998
6228,0.993998
6229,0.993998
6230,0.995171
6231,0.994625
6232,0.991737
6233,0.992782
6234,0.993127
6235,0.994405
6236,0.996374
6237,0.996374
6238,0.995429
6239,0.995429
6240,0.995429
6241,0.995429
6242,0.995666
6243,0.995666
6244,0.995666
6245,0.995666
6246,0.995666
6247,0.995666
6248,0.997963
6249,0.999192
6250,0.99812
6251,0.998509
6252,0.998723
6253,0.998723
6254,0.999412
6255,0.999157
6256,0.999157
6257,0.999157
6258,1.00091
6259,1.00091
6260,1.00138
6261,1.00254
6262,1.003
6263,1.00212
6264,1.00104
6265,1.00104
6266,0.999596
6267,1.00321
6268,1.00321
6269,1.00321
6270,1.00521
6271,1.00521
6272,1.00635
6273,1.00497
6274,1.00375
6275,1.00643
6276,1.00351
6277,1.00351
6278,1.00351
6279,1.00568
6280,1.00632
6281,1.00632
6282,1.00632
6283,1.00974
6284,1.00729
6285,1.00765
6286,1.00842
6287,1.00793
6288,1.00793
6289,1.00705
6290,1.00705
6291,1.0037
6292,1.0037
6293,1.00139
6294,1.00139
6295,1.00343
6296,1.00343
6297,1.00343
6298,1.00343
6299,1.00344
6300,1.00344
6301,1.00344
6302,1.00173
6303,1.00173
6304,1.00173
6305,1.00173
6306,1.00173
6307,1.00195
6308,1.00195
6309,1.00472
6310,1.00436
6311,1.003
6312,1.00473
6313,1.0022
6314,1.00191
6315,1.00191
6316,1.00273
6317,1.00273
6318,1.00336
6319,1.00336
6320,1.00464
6321,1.00619
6322,1.00619
6323,1.00758
6324,1.00966
6325,1.00966
6326,1.00736
6327,1.00759
6328,1.00825
6329,1.00675
6330,1.01145
6331,1.01145
6332,1.01261
6333,1.01472
6334,1.01219
6335,1.01325
6336,1.01325
6337,1.01325
6338,1.01318
6339,1.01318
6340,1.01312
6341,1.01312
6342,1.01312
6343,1.0142
6344,1.0135
6345,1.0135
6346,1.01394
6347,1.0144
6348,1.0149
6349,1.01384
6350,1.01384
6351,1.0109
6352,1.01045
6353,1.01113
6354,1.00888
6355,1.00888
6356,1.00888
6357,1.00845
6358,1.00895
6359,1.00997
6360,1.01026
6361,1.01011
6362,1.0107
6363,1.01056
6364,1.01056
6365,1.00733
6366,1.00842
6367,1.01046
6368,1.00919
6369,1.00919
6370,1.00978
6371,1.00978
6372,1.00978
6373,1.00894
6374,1.00579
6375,1.00754
6376,1.00754
6377,1.00754
6378,1.00754
6379,1.00822
6380,1.00959
6381,1.00959
6382,1.00937
6383,1.01268
6384,1.01254
6385,1.01254
6386,1.00995
6387,1.00995
6388,1.00995
6389,1.00995
6390,1.01018
6391,1.00915
6392,1.00872
6393,1.00872
6394,1.00723
6395,1.00723
6396,1.0084
6397,1.0084
6398,1.01111
6399,1.00918
6400,1.00918
6401,1.00918
6402,1.00977
6403,1.00977
6404,1.00916
6405,1.0084
6406,1.0084
6407,1.0084
6408,1.00668
6409,1.00642
6410,1.00642
6411,1.00568
6412,1.00434
6413,1.00601
6414,1.00601
6415,1.00601
6416,1.00601
6417,1.00601
6418,0.999983
6419,0.999983
6420,0.999983
6421,0.999471
6422,1.00055
6423,1.00055
6424,1.00042
6425,0.998444
6426,0.997602
6427,0.99821
6428,0.997463
6429,0.997463
6430,0.997463
6431,0.997463
6432,0.997463
6433,0.996843
6434,0.996732
6435,1.00112
6436,1.00144
6437,0.999837
6438,0.999672
6439,0.999053
6440,0.999053
6441,0.999053
6442,0.999053
6443,0.999053
6444,0.99965
6445,1.00275
6446,0.999988
6447,0.998751
6448,0.998518
6449,0.998518
6450,0.998518
6451,1.00131
6452,1.00131
6453,1.00186
6454,1.0034
6455,1.0034
6456,1.00078
6457,1.00285
6458,1.0041
6459,1.00288
6460,1.00522
6461,1.00522
6462,1.00628
6463,1.00628
6464,1.00628
6465,1.00425
6466,1.00593
6467,1.00593
6468,1.00593
6469,1.00593
6470,1.0085
6471,1.0085
6472,1.00734
6473,1.0071
6474,1.0071
6475,1.00742
6476,1.00764
6477,1.00632
6478,1.00407
6479,1.00017
6480,1.00096
6481,1.00179
6482,1.00314
6483,1.00495
6484,1.00164
6485,1.00464
6486,1.0035
6487,1.00235
6488,1.00032
6489,1.00076
6490,1.00076
6491,1.00177
6492,1.00177
6493,1.00375
6494,1.00375
6495,1.00599
6496,1.00371
6497,1.00339
6498,1.00295
6499,1.00225
6500,1.00225
6501,1.00225
6502,1.0027
6503,1.0027
6504,1.00425
6505,1.00422
6506,1.00477
6507,1.0045
6508,1.0045
6509,1.00861
6510,1.00861
6511,1.00861
6512,1.00722
6513,1.00578
6514,1.00614
6515,1.00809
6516,1.01128
6517,1.01128
6518,1.00888
6519,1.00888
6520,1.00888
6521,1.00878
6522,1.00935
6523,1.00861
6524,1.00884
6525,1.00952
6526,1.00952
6527,1.01197
6528,1.01297
6529,1.01376
6530,1.01376
6531,1.01247
6532,1.01332
6533,1.01155
6534,1.01114
6535,1.01114
6536,1.01146
6537,1.01079
6538,1.01216
6539,1.0126
6540,1.01086
6541,1.01086
6542,1.01016
6543,1.0095
6544,1.00889
6545,1.00851
6546,1.00851
6547,1.00782
6548,1.00898
6549,1.00898
6550,1.00995
6551,1.01056
6552,1.01101
6553,1.01467
6554,1.01384
6555,1.01468
6556,1.01569
6557,1.01569
6558,1.01313
6559,1.01096
6560,1.01096
6561,1.01096
6562,1.01134
6563,1.0118
6564,1.00867
6565,1.00867
6566,1.00867
6567,1.00867
6568,1.00867
6569,1.0083
6570,1.00946
6571,1.00946
6572,1.01015
6573,1.01015
6574,1.00878
6575,1.00535
6576,1.00535
6577,1.00535
6578,1.00535
6579,1.00414
6580,1.00414
6581,1.00414
6582,1.0056
6583,1.00757
6584,1.00846
6585,1.0071
6586,1.01124
6587,1.01124
6588,1.0085
6589,1.01057
6590,1.01057
6591,1.01057
6592,1.01101
6593,1.01011
6594,1.01011
6595,1.01011
6596,1.01011
6597,1.00888
6598,1.00903
6599,1.0068
6600,1.00647
6601,1.00647
6602,1.00647
6603,1.00741
6604,1.00741
6605,1.00758
6606,1.00709
6607,1.00743
6608,1.00762
6609,1.0074
6610,1.0059
6611,1.00614
6612,1.00614
6613,1.00805
6614,1.00699
6615,1.00813
6616,1.00826
6617,1.00795
6618,1.00749
6619,1.00821
6620,1.00821
6621,1.00866
6622,1.01124
6623,1.01054
6624,1.00738
6625,1.00738
6626,1.00669
6627,1.00669
6628,1.00901
6629,1.00744
6630,1.00744
6631,1.01018
6632,1.01042
6633,1.0113
6634,1.0101
6635,1.0101
6636,1.00952
6637,1.01148
6638,1.01148
6639,1.01202
6640,1.01052
6641,1.01182
6642,1.01182
6643,1.01354
6644,1.01354
6645,1.01354
6646,1.01521
6647,1.01403
6648,1.01339
6649,1.0145
6650,1.01589
6651,1.01654
6652,1.01698
6653,1.01699
6654,1.01516
6655,1.01516
6656,1.01785
6657,1.01785
6658,1.01785
6659,1.01644
6660,1.01791
6661,1.01802
6662,1.01857
6663,1.01857
6664,1.01586
6665,1.01642
6666,1.01526
6667,1.015
6668,1.01716
6669,1.01667
6670,1.01666
6671,1.01666
6672,1.01606
6673,1.01541
6674,1.01541
6675,1.01541
6676,1.01541
6677,1.01495
6678,1.0115
6679,1.0115
6680,1.011
6681,1.011
6682,1.011
6683,1.01218
6684,1.01096
6685,1.011
6686,1.01303
6687,1.01086
6688,1.01071
6689,1.01071
6690,1.01128
6691,1.00916
6692,1.00916
6693,1.00989
6694,1.0089
6695,1.00743
6696,1.00743
6697,1.00743
6698,1.00899
6699,1.00796
6700,1.00869
6701,1.01017
6702,1.00988
6703,1.01341
6704,1.01341
6705,1.01341
6706,1.01249
6707,1.00989
6708,1.00989
6709,1.00989
6710,1.01023
6711,1.01023
6712,1.01106
6713,1.01106
6714,1.01106
6715,1.00937
6716,1.01189
6717,1.00978
6718,1.0096
6719,1.0096
6720,1.0096
6721,1.0096
6722,1.0096
6723,1.01101
6724,1.01101
6725,1.01143
6726,1.00818
6727,1.00885
6728,1.00754
6729,1.00719
6730,1.00618
6731,1.0086
6732,1.0086
6733,1.00869
6734,1.00735
6735,1.00855
6736,1.00931
6737,1.01355
6738,1.01422
6739,1.01114
6740,1.01122
6741,1.01122
6742,1.01122
6743,1.01331
6744,1.01331
6745,1.01243
6746,1.01335
6747,1.01313
6748,1.01313
6749,1.01116
6750,1.0094
6751,1.00831
6752,1.00731
6753,1.00753
6754,1.00622
6755,1.00622
6756,1.00622
6757,1.00622
6758,1.00622
6759,1.00622
6760,1.00622
6761,1.00517
6762,1.00647
6763,1.00647
6764,1.00675
6765,1.00539
6766,1.00662
6767,1.00472
6768,1.00472
6769,1.00447
6770,1.00627
6771,1.00845
6772,1.00965
6773,1.01076
6774,1.00792
6775,1.00792
6776,1.00799
6777,1.00913
6778,1.00736
6779,1.0061
6780,1.00583
6781,1.00902
6782,1.00902
6783,1.00995
6784,1.00856
6785,1.01126
6786,1.01091
6787,1.00928
6788,1.0099
6789,1.01227
6790,1.01227
6791,1.01056
6792,1.01056
6793,1.01056
6794,1.00826
6795,1.00826
6796,1.00978
6797,1.00978
6798,1.01142
6799,1.01096
6800,1.01096
6801,1.01261
6802,1.01114
6803,1.0085
6804,1.00488
6805,1.00675
6806,1.00381
6807,1.00381
6808,1.00381
6809,1.00381
6810,1.00381
6811,1.00425
6812,1.0036
6813,1.0036
6814,1.00449
6815,1.00449
6816,1.00449
6817,1.00448
6818,1.00385
6819,1.00674
6820,1.00448
6821,1.00448
6822,1.00631
6823,1.00817
6824,1.0077
6825,1.00881
6826,1.00928
6827,1.00799
6828,1.00674
6829,1.00599
6830,1.0067
6831,1.00599
6832,1.00599
6833,1.00639
6834,1.00639
6835,1.00562
6836,1.0059
6837,1.00504
6838,1.00504
6839,1.00352
6840,1.00352
6841,1.00307
6842,1.00079
6843,1.00058
6844,1.0006
6845,1.0006
6846,1.0006
6847,1.00124
6848,1.00124
6849,1.0011
6850,1.00264
6851,1.00264
6852,1.00264
6853,1.00264
6854,1.00396
6855,1.00396
6856,1.00108
6857,1.00404
6858,1.0058
6859,1.00386
6860,1.00386
6861,1.00386
6862,1.00428
6863,1.00572
6864,1.00495
6865,1.00777
6866,1.00777
6867,1.00775
6868,1.00775
6869,1.00775
6870,1.00556
6871,1.00556
6872,1.00556
6873,1.00556
6874,1.00768
6875,1.00878
6876,1.00907
6877,1.0092
6878,1.0092
6879,1.01278
6880,1.01278
6881,1.01323
6882,1.0104
6883,1.01175
6884,1.01175
6885,1.01247
6886,1.01201
6887,1.01308
6888,1.01382
6889,1.01291
6890,1.01193
6891,1.01304
6892,1.01304
6893,1.01304
6894,1.01195
6895,1.01008
6896,1.01065
6897,1.00969
6898,1.00969
6899,1.00998
6900,1.00918
6901,1.01233
6902,1.01233
6903,1.01236
6904,1.01236
6905,1.01236
6906,1.01236
6907,1.01236
6908,1.01446
6909,1.01154
6910,1.01188
6911,1.01383
6912,1.01383
6913,1.01354
6914,1.01262
6915,1.01262
6916,1.01262
6917,1.01262
6918,1.01084
6919,1.0094
6920,1.0094
6921,1.00985
6922,1.01249
6923,1.0132
6924,1.01359
6925,1.01359
6926,1.01051
6927,1.01051
6928,1.01103
6929,1.01103
6930,1.01207
6931,1.01317
6932,1.01317
6933,1.01385
6934,1.01385
6935,1.01385
6936,1.01388
6937,1.01411
6938,1.01514
6939,1.01514
6940,1.0177
6941,1.01376
6942,1.01398
6943,1.01398
6944,1.01317
6945,1.0108
6946,1.0108
6947,1.01119
6948,1.00946
6949,1.00825
6950,1.00825
6951,1.01211
6952,1.01211
6953,1.01363
6954,1.01185
6955,1.01345
6956,1.01345
6957,1.0126
6958,1.01553
6959,1.01671
6960,1.016
6961,1.01692
6962,1.01692
6963,1.0144
6964,1.01482
6965,1.01621
6966,1.01606
6967,1.01663
6968,1.01892
6969,1.0167
6970,1.01565
6971,1.01854
6972,1.01765
6973,1.01788
6974,1.01845
6975,1.01831
6976,1.01781
6977,1.01935
6978,1.01732
6979,1.01777
6980,1.01777
6981,1.01777
6982,1.01483
6983,1.01483
6984,1.01483
6985,1.0145
6986,1.0145
6987,1.0145
6988,1.0145
6989,1.01482
6990,1.01482
6991,1.01482
6992,1.01482
6993,1.01482
6994,1.01786
6995,1.01786
6996,1.01596
6997,1.01596
6998,1.01838
6999,1.01838
7000,1.01475
7001,1.01511
7002,1.01307
7003,1.01436
7004,1.01436
7005,1.01481
7006,1.01403
7007,1.01169
7008,1.00999
7009,1.00999
7010,1.00997
7011,1.00757
7012,1.0059
7013,1.0059
7014,1.0059
7015,1.0059
7016,1.00901
7017,1.00847
7018,1.00788
7019,1.00788
7020,1.00788
7021,1.00767
7022,1.00767
7023,1.00767
7024,1.00707
7025,1.0072
7026,1.00578
7027,1.00578
7028,1.00479
7029,1.00479
7030,1.00247
7031,1.00026
7032,1.00348
7033,1.00348
7034,1.00164
7035,1.00422
7036,1.00329
7037,1.00371
7038,1.00371
7039,1.00371
7040,1.00371
7041,1.00552
7042,1.00552
7043,1.00569
7044,1.00568
7045,1.00749
7046,1.00508
7047,1.00892
7048,1.00892
7049,1.00808
7050,1.0078
7051,1.0093
7052,1.0093
7053,1.0093
7054,1.00744
7055,1.00947
7056,1.00947
7057,1.01067
7058,1.01018
7059,1.01192
7060,1.01237
7061,1.0127
7062,1.0112
7063,1.0112
7064,1.0112
7065,1.0112
7066,1.00921
7067,1.00928
7068,1.0098
7069,1.0098
7070,1.00942
7071,1.00942
7072,1.01228
7073,1.01314
7074,1.01285
7075,1.00964
7076,1.01419
7077,1.0138
7078,1.0138
7079,1.0127
7080,1.01329
7081,1.01329
7082,1.01218
7083,1.01218
7084,1.01074
7085,1.01218
7086,1.01209
7087,1.01218
7088,1.01218
7089,1.01297
7090,1.01427
7091,1.01586
7092,1.01705
7093,1.01705
7094,1.01705
7095,1.01541
7096,1.01943
7097,1.01943
7098,1.01612
7099,1.01612
7100,1.01519
7101,1.0159
7102,1.01939
7103,1.01648
7104,1.01566
7105,1.01566
7106,1.01396
7107,1.01434
7108,1.01434
7109,1.01434
7110,1.01434
7111,1.01402
7112,1.01343
7113,1.01343
7114,1.0137
7115,1.01462
7116,1.01238
7117,1.01238
7118,1.01238
7119,1.01238
7120,1.01238
7121,1.01518
7122,1.01218
7123,1.01218
7124,1.01218
7125,1.01097
