t,e^(-dS)
5357,0.971251
5358,1.07698
5359,0.106672
5360,0.802118
5361,6.57977
5362,1.50833
5363,0.212886
5364,0.211189
5365,0.408894
5366,0.96933
5367,0.110582
5368,0.234102
5369,0.773059
5370,0.182866
5371,0.299992
5372,0.312547
5373,1.06393
5374,1.68674
5375,0.58304
5376,1.32764
5377,0.713552
5378,0.215887
5379,2.82639
5380,0.508546
5381,14.7907
5382,0.386509
5383,2.07114
5384,0.569213
5385,2.97725
5386,0.293758
5387,0.736608
5388,0.894491
5389,1.14591
5390,0.210767
5391,0.646682
5392,0.156453
5393,0.191475
5394,0.377872
5395,0.381593
5396,0.373103
5397,0.392115
5398,1.3118
5399,0.422824
5400,0.239309
5401,0.190329
5402,0.53644
5403,1.16871
5404,1.79769
5405,2.80107
5406,6.24012
5407,5.18619
5408,0.29464
5409,0.326933
5410,0.645003
5411,1.65301
5412,0.590078
5413,0.216103
5414,0.0836595
5415,1.10503
5416,0.672132
5417,1.96246
5418,0.732494
5419,0.513092
5420,0.419622
5421,4.46826
5422,1.69876
5423,0.324652
5424,0.258205
5425,0.624815
5426,0.202301
5427,0.349588
5428,0.247585
5429,1.7234
5430,1.23269
5431,1.05456
5432,0.608901
5433,0.539183
5434,0.102387
5435,0.35808
5436,0.688115
5437,0.51711
5438,0.126818
5439,0.409016
5440,2.02547
5441,0.712554
5442,0.156453
5443,0.166127
5444,0.141706
5445,0.298197
5446,0.399557
5447,1.75699
5448,1.80832
5449,0.557329
5450,0.309747
5451,0.337564
5452,0.771977
5453,0.85916
5454,0.0535039
5455,1.03404
5456,1.69283
5457,0.108718
5458,0.824564
5459,0.602963
5460,0.379235
5461,1.44383
5462,0.748937
5463,0.644681
5464,0.925584
5465,1.39668
5466,0.301496
5467,0.555882
5468,0.80856
5469,0.335545
5470,0.447849
5471,1.89004
5472,3.7924
5473,0.301194
5474,1.06866
5475,0.127837
5476,0.841642
5477,3.93142
5478,0.424264
5479,0.683998
5480,0.622756
5481,0.198493
5482,0.710988
5483,1.21994
5484,1.3226
5485,5.14487
5486,3.29037
5487,2.26891
5488,0.67787
5489,0.0986675
5490,2.14942
5491,0.193786
5492,0.953706
5493,0.630653
5494,2.87198
5495,0.27999
5496,0.521263
5497,0.624003
5498,1.11138
5499,1.46141
5500,0.616375
5501,0.449329
5502,0.289384
5503,0.143848
5504,0.484421
5505,1.76738
5506,1.20937
5507,1.93325
5508,0.876078
5509,0.634448
5510,0.795169
5511,2.95353
5512,0.787179
5513,0.340616
5514,0.660472
5515,0.342666
5516,0.393136
5517,0.7172
5518,3.8
5519,2.65196
5520,0.359515
5521,0.621699
5522,2.47391
5523,0.919965
5524,0.523091
5525,0.403693
5526,0.154432
5527,0.352044
5528,0.607563
5529,0.213099
5530,0.216536
5531,0.634067
5532,0.734768
5533,1.76827
5534,0.14114
5535,0.797957
5536,0.736019
5537,0.442153
5538,2.26959
5539,0.446373
5540,0.25284
5541,1.03216
5542,0.554327
5543,1.54249
5544,0.400116
5545,0.799795
5546,1.46243
5547,0.727021
5548,0.0801384
5549,1.93905
5550,0.6509
5551,0.73374
5552,0.399157
5553,0.668847
5554,1.02436
5555,0.346802
5556,0.301496
5557,0.11259
5558,1.05765
5559,1.2037
5560,1.02274
5561,0.4293
5562,1.52029
5563,0.117773
5564,0.360235
5565,1.84246
5566,0.125306
5567,0.354517
5568,0.207837
5569,3.8923
5570,0.16431
5571,0.246104
5572,3.8
5573,0.594818
5574,2.34808
5575,0.217621
5576,1.07736
5577,0.414576
5578,0.375987
5579,0.625252
5580,0.385621
5581,4.76358
5582,0.447714
5583,0.465893
5584,0.121724
5585,0.524715
5586,1.70796
5587,2.83488
5588,0.323356
5589,0.116019
5590,0.518975
5591,1.01475
5592,1.63624
5593,0.363491
5594,0.124556
5595,0.341981
5596,3.38042
5597,1.32485
5598,0.542916
5599,1.20695
5600,1.37727
5601,0.46566
5602,0.983999
5603,0.515252
5604,0.765367
5605,3.04043
5606,2.01859
5607,0.196126
5608,0.521159
5609,0.402927
5610,10.4751
5611,3.72848
5612,0.528612
5613,0.962366
5614,5.76036
5615,0.61281
5616,1.93228
5617,0.532965
5618,0.645842
5619,0.555215
5620,0.0922733
5621,1.88646
5622,1.2866
5623,0.684819
5624,1.61624
5625,0.383583
5626,0.711343
5627,0.297601
5628,0.106034
5629,0.283654
5630,0.845185
5631,0.364219
5632,0.347844
5633,5.7431
5634,2.39408
5635,0.531687
5636,0.556271
5637,2.30574
5638,3.38042
5639,0.257175
5640,0.0698783
5641,0.289384
5642,1.2875
5643,0.251327
5644,1.21933
5645,0.163164
5646,1.52562
5647,0.299093
5648,1.59217
5649,7.2645
5650,1.50035
5651,0.874852
5652,0.252082
5653,0.976999
5654,0.958189
5655,0.077537
5656,0.13493
5657,3.73221
5658,2.24881
5659,0.243412
5660,0.15708
5661,0.249574
5662,0.928235
5663,0.186934
5664,3.83435
5665,0.48841
5666,1.04473
5667,0.653247
5668,1.1922
5669,0.923412
5670,1.54481
5671,0.596068
5672,0.322066
5673,0.253093
5674,4.01485
5675,0.953038
5676,0.491251
5677,0.649794
5678,0.21915
5679,0.173948
5680,0.53478
5681,0.296413
5682,0.557942
5683,8.06876
5684,0.269281
5685,1.0236
5686,2.70851
5687,0.291417
5688,0.571781
5689,0.13615
5690,0.446016
5691,1.76491
5692,4.78746
5693,0.304221
5694,0.669181
5695,0.306052
5696,0.266602
5697,0.171701
5698,0.553773
5699,1.02877
5700,2.25714
5701,0.533445
5702,0.407465
5703,0.440696
5704,0.472225
5705,0.0322254
5706,0.502078
5707,0.469964
5708,0.120272
5709,2.47713
5710,0.868055
5711,1.01184
5712,0.711984
5713,1.52105
5714,2.25038
5715,1.45092
5716,0.702437
5717,0.407221
5718,1.07183
5719,0.689423
5720,0.170163
5721,1.40144
5722,0.287653
5723,0.621823
5724,1.76862
5725,0.304221
5726,1.31864
5727,0.918136
5728,0.422317
5729,0.418617
5730,0.358438
5731,1.11249
5732,3.84972
5733,1.39236
5734,1.64971
5735,0.306358
5736,1.52944
5737,0.165796
5738,3.5219
5739,0.319819
5740,3.04957
5741,0.978544
5742,0.290254
5743,16.1998
5744,1.21555
5745,0.285361
5746,0.464915
5747,0.866148
5748,2.78153
5749,0.479122
5750,4.7209
5751,0.287653
5752,0.297601
5753,3.58587
5754,0.237165
5755,0.227638
5756,0.62027
5757,0.851037
5758,1.45703
5759,0.361678
5760,0.979905
5761,0.857272
5762,0.587488
5763,0.860794
5764,0.588958
5765,0.354871
5766,0.276098
5767,0.744755
5768,0.74789
5769,0.350989
5770,0.634194
5771,0.12493
5772,1.08212
5773,0.109044
5774,0.342323
5775,1.48201
5776,0.155828
5777,0.0666034
5778,2.84056
5779,1.14419
5780,0.0802186
5781,0.590492
5782,0.0566989
5783,0.406204
5784,0.505908
5785,0.796124
5786,0.245858
5787,2.7511
5788,0.0929215
5789,1.57051
5790,0.481379
5791,0.317271
5792,0.217839
5793,2.2358
5794,3.72103
5795,0.132126
5796,0.220248
5797,0.311611
5798,0.0644413
5799,0.249325
5800,0.321101
5801,0.889407
5802,1.34703
5803,0.968255
5804,1.11874
5805,0.0687692
5806,1.18341
5807,1.17904
5808,0.664447
5809,0.485343
5810,2.09866
5811,1.27826
5812,0.264213
5813,1.16149
5814,2.46403
5815,1.53649
5816,0.344728
5817,1.25747
5818,0.59274
5819,1.42433
5820,0.553718
5821,0.428485
5822,0.320139
5823,0.646488
5824,2.15718
5825,0.67267
5826,2.12124
5827,7.19942
5828,2.80107
5829,1.48142
5830,0.317271
5831,1.58534
5832,0.828615
5833,1.27558
5834,0.577874
5835,1.51029
5836,0.0362252
5837,1.10361
5838,1.51316
5839,1.05519
5840,1.06935
5841,0.171187
5842,2.46872
5843,0.29464
5844,0.543025
5845,3.03133
5846,0.254361
5847,0.895834
5848,1.16439
5849,0.341298
5850,9.51624
5851,0.245858
5852,0.307586
5853,0.17447
5854,1.98159
5855,0.626254
5856,0.206181
5857,0.545038
5858,0.352748
5859,0.955176
5860,0.805413
5861,0.0561909
5862,0.485974
5863,2.14513
5864,6.54695
5865,1.0126
5866,1.99691
5867,3.12677
5868,0.485391
5869,0.16847
5870,0.12951
5871,0.500524
5872,0.103934
5873,1.0367
5874,0.81026
5875,0.684135
5876,1.35853
5877,0.971883
5878,0.311611
5879,0.406773
5880,1.3101
5881,0.218712
5882,0.391488
5883,5.21219
5884,0.570866
5885,1.2532
5886,1.83015
5887,0.069669
5888,0.137931
5889,1.2839
5890,0.126565
5891,1.83822
5892,0.728841
5893,0.408608
5894,0.669248
5895,0.271715
5896,5.40325
5897,2.29011
5898,0.0674749
5899,0.654555
5900,1.3118
5901,2.01275
5902,3.12364
5903,1.22912
5904,0.22605
5905,0.143273
5906,0.212248
5907,1.03341
5908,0.107744
5909,0.306665
5910,1.18199
5911,0.941689
5912,0.560346
5913,0.66631
5914,0.309437
5915,1.14145
5916,0.138761
5917,0.0751702
5918,0.368248
5919,0.554494
5920,1.5633
5921,0.421684
5922,0.476256
5923,0.587781
5924,1.28108
5925,0.102284
5926,0.456165
5927,0.273351
5928,0.389419
5929,0.306052
5930,0.230847
5931,0.603687
5932,1.03935
5933,0.266868
5934,1.12345
5935,0.416612
5936,0.977331
5937,1.79069
5938,0.158817
5939,0.649859
5940,1.35703
5941,0.466452
5942,3.76595
5943,0.768665
5944,0.56836
5945,2.58029
5946,0.130942
5947,0.419497
5948,0.370353
5949,1.81648
5950,0.113042
5951,0.298794
5952,0.573728
5953,0.268206
5954,3.6437
5955,3.37704
5956,0.786628
5957,0.978133
5958,2.01476
5959,0.476494
5960,1.80056
5961,2.32775
5962,0.146314
5963,0.416779
5964,0.26054
5965,0.85959
5966,0.12951
5967,0.269281
5968,0.840717
5969,0.82605
5970,0.56984
5971,0.302704
5972,0.187871
5973,1.80923
5974,0.370797
5975,0.218275
5976,1.04981
5977,2.64217
5978,1.04891
5979,0.966939
5980,2.16496
5981,1.02711
5982,1.31627
5983,0.598697
5984,0.423289
5985,2.25286
5986,0.470105
5987,0.619341
5988,0.498027
5989,0.414203
5990,0.574245
5991,1.01444
5992,1.67598
5993,3.18993
5994,3.56085
5995,0.274172
5996,2.05937
5997,0.631978
5998,0.913109
5999,0.539993
6000,0.588075
6001,1.70762
6002,0.186747
6003,0.581991
6004,0.281957
6005,1.08615
6006,1.06451
6007,0.466032
6008,0.50753
6009,0.327915
6010,0.16235
6011,0.14808
6012,0.397802
6013,1.25332
6014,0.445481
6015,0.224249
6016,0.41441
6017,1.18341
6018,0.218275
6019,0.598996
6020,0.304526
6021,0.603144
6022,0.665112
6023,0.481187
6024,1.71601
6025,0.27036
6026,1.01044
6027,0.685436
6028,0.712411
6029,0.998552
6030,0.167965
6031,0.730008
6032,0.261584
6033,0.113155
6034,0.158817
6035,1.16626
6036,0.0922733
6037,0.170845
6038,0.983045
6039,1.07922
6040,0.885768
6041,1.34986
6042,1.45528
6043,2.73191
6044,1.95502
6045,0.708645
6046,0.589312
6047,0.310057
6048,0.466732
6049,0.153508
6050,2.40825
6051,0.347497
6052,1.16813
6053,1.63935
6054,1.39306
6055,0.413251
6056,1.65699
6057,0.220469
6058,0.299992
6059,0.887187
6060,0.142416
6061,0.884441
6062,0.411354
6063,0.119433
6064,0.312547
6065,2.83488
6066,1.38819
6067,1.61156
6068,0.328901
6069,0.279152
6070,2.02182
6071,0.155984
6072,0.309128
6073,1.45936
6074,0.568644
6075,0.564565
6076,0.970727
6077,0.275546
6078,0.813914
6079,0.208462
6080,0.566374
6081,2.1323
6082,5.28039
6083,1.09628
6084,0.122334
6085,1.12919
6086,0.424094
6087,0.125934
6088,0.425283
6089,1.42234
6090,0.499374
6091,0.354871
6092,1.92034
6093,0.170503
6094,1.69808
6095,0.763761
6096,0.224698
6097,1.23553
6098,1.1741
6099,1.42647
6100,0.425751
6101,0.347149
6102,0.705675
6103,0.281394
6104,0.623504
6105,0.994856
6106,0.433961
6107,0.674691
6108,1.2263
6109,0.26767
6110,2.64561
6111,0.926446
6112,1.24073
6113,0.581351
6114,0.703421
6115,0.065089
6116,0.213099
6117,0.226502
6118,2.58726
6119,0.864763
6120,0.531794
6121,0.432878
6122,2.66846
6123,2.33567
6124,3.86902
6125,1.17892
6126,0.870837
6127,0.600676
6128,0.197306
6129,2.77042
6130,0.447535
6131,0.31286
6132,0.471942
6133,0.303613
6134,0.394356
6135,0.536494
6136,0.641017
6137,0.374824
6138,2.8434
6139,2.89794
6140,0.417279
6141,0.489828
6142,0.185444
6143,0.276927
6144,0.101368
6145,0.334205
6146,1.67297
6147,1.82485
6148,0.763761
6149,0.263949
6150,2.53552
6151,0.204538
6152,2.08319
6153,0.653312
6154,0.729278
6155,0.455299
6156,4.89885
6157,0.650704
6158,1.5658
6159,2.19482
6160,7.17785
6161,0.658889
6162,2.0809
6163,0.445972
6164,0.500674
6165,1.45426
6166,0.447714
6167,1.30109
6168,0.373477
6169,1.40973
6170,0.47317
6171,1.59074
6172,0.720075
6173,0.35134
6174,0.507784
6175,1.29007
6176,0.963686
6177,1.1106
6178,0.590255
6179,0.726149
6180,0.492333
6181,0.112929
6182,0.234336
6183,0.423458
6184,2.73738
6185,3.16452
6186,0.397604
6187,0.0447797
6188,0.39566
6189,0.301496
6190,0.769896
6191,1.18673
6192,0.314428
6193,0.607745
6194,0.932086
6195,0.31632
6196,2.12931
6197,0.713623
6198,0.149868
6199,0.693642
6200,0.595294
6201,1.14683
6202,0.659285
6203,0.0646996
6204,2.26551
6205,0.768665
6206,1.01536
6207,0.796204
6208,2.00732
6209,0.711059
6210,1.81848
6211,2.04214
6212,0.804769
6213,0.305746
6214,1.59217
6215,1.14465
6216,0.425922
6217,1.39515
6218,0.0463284
6219,0.154896
6220,0.325628
6221,1.62971
6222,0.327588
6223,1.03343
6224,1.95404
6225,0.186374
6226,0.9641
6227,2.27755
6228,0.456211
6229,0.17853
6230,1.47344
6231,0.679431
6232,1.10905
6233,0.754349
6234,0.332206
6235,1.47802
6236,1.00809
6237,0.300292
6238,4.80665
6239,0.451446
6240,0.257689
6241,0.136014
6242,1.28364
6243,0.611464
6244,0.306665
6245,0.335545
6246,0.269281
6247,0.214167
6248,0.134123
6249,0.114292
6250,0.828201
6251,0.605258
6252,1.38528
6253,0.261846
6254,1.0208
6255,0.826546
6256,0.177462
6257,0.390042
6258,0.55527
6259,0.128606
6260,3.5787
6261,1.49257
6262,2.26506
6263,0.960799
6264,0.704547
6265,0.36204
6266,1.23208
6267,0.835437
6268,0.422274
6269,0.282522
6270,0.314428
6271,0.366411
6272,1.45034
6273,0.807106
6274,1.8002
6275,0.609571
6276,0.889052
6277,0.220689
6278,0.238354
6279,0.858216
6280,0.181047
6281,0.736608
6282,0.574992
6283,0.378137
6284,0.636481
6285,0.41354
6286,3.85743
6287,0.262108
6288,0.447804
6289,1.97329
6290,0.305746
6291,3.87676
6292,0.528718
6293,1.06365
6294,0.11789
6295,0.866234
6296,0.1585
6297,0.566714
6298,0.329559
6299,0.467526
6300,0.1585
6301,0.290835
6302,1.30018
6303,0.270901
6304,0.416196
6305,0.552556
6306,0.355226
6307,0.607259
6308,0.109154
6309,0.181772
6310,0.670588
6311,1.07616
6312,0.435265
6313,3.10806
6314,2.63399
6315,0.520222
6316,0.606895
6317,0.224698
6318,2.60205
6319,0.238831
6320,0.357007
6321,1.12738
6322,0.271715
6323,1.66413
6324,1.52257
6325,0.27999
6326,1.71378
6327,1.06248
6328,0.884883
6329,2.61326
6330,0.358438
6331,0.433138
6332,2.80107
6333,1.46638
6334,0.651551
6335,1.6974
6336,0.085179
6337,0.142416
6338,0.807833
6339,0.337564
6340,0.45439
6341,0.879062
6342,0.572353
6343,0.884352
6344,1.15327
6345,0.22313
6346,1.28197
6347,1.54095
6348,0.35134
6349,2.13208
6350,0.547934
6351,1.58407
6352,1.36274
6353,0.634892
6354,0.464869
6355,0.280832
6356,0.160414
6357,0.165796
6358,1.25759
6359,0.790413
6360,2.32124
6361,0.685162
6362,1.80002
6363,1.21847
6364,0.169653
6365,0.746321
6366,1.10749
6367,0.369428
6368,4.23761
6369,0.15397
6370,0.794851
6371,0.708291
6372,0.634511
6373,0.997366
6374,3.64006
6375,0.636863
6376,0.771823
6377,0.39832
6378,0.662457
6379,1.57491
6380,0.62594
6381,0.152743
6382,1.81739
6383,1.12547
6384,0.854961
6385,0.920103
6386,1.25558
6387,0.147932
6388,0.0857774
6389,0.0707927
6390,1.29862
6391,1.39766
6392,2.16258
6393,0.503385
6394,2.15071
6395,0.127072
6396,0.97871
6397,0.416695
6398,0.222684
6399,1.05779
6400,0.696213
6401,0.183416
6402,0.570296
6403,0.519598
6404,1.08907
6405,1.18093
6406,0.38026
6407,0.267135
6408,2.90955
6409,0.846538
6410,0.255892
6411,4.77789
6412,0.49076
6413,0.17153
6414,0.212036
6415,0.330219
6416,0.301496
6417,0.267135
6418,1.79194
6419,0.0348745
6420,0.181409
6421,2.43976
6422,0.341639
6423,0.738378
6424,1.46375
6425,0.536816
6426,3.63642
6427,2.77875
6428,0.3138
6429,0.413623
6430,0.408935
6431,0.160896
6432,0.238831
6433,2.83772
6434,0.669583
6435,0.872057
6436,2.87485
6437,1.91976
6438,0.835604
6439,0.52524
6440,0.636609
6441,0.460289
6442,0.337902
6443,0.379804
6444,1.04406
6445,0.688596
6446,8.25649
6447,1.15986
6448,0.68154
6449,0.130811
6450,0.344039
6451,0.64895
6452,0.101978
6453,0.570638
6454,0.153049
6455,0.178351
6456,0.861225
6457,0.958812
6458,0.103209
6459,1.04462
6460,0.336553
6461,0.20089
6462,1.8408
6463,0.152896
6464,0.484664
6465,1.09804
6466,1.17187
6467,0.447893
6468,0.331211
6469,0.144713
6470,0.34889
6471,0.213525
6472,1.02918
6473,4.1787
6474,0.404582
6475,0.444547
6476,1.57287
6477,1.24085
6478,1.87686
6479,5.28567
6480,1.22838
6481,1.7914
6482,0.502178
6483,0.950992
6484,1.44962
6485,1.02875
6486,5.70304
6487,2.534
6488,2.41259
6489,0.27036
6490,0.487532
6491,2.25489
6492,0.151526
6493,0.340275
6494,0.303613
6495,1.19949
6496,0.916301
6497,1.11539
6498,0.230847
6499,1.51271
6500,0.0496379
6501,0.27036
6502,0.600436
6503,0.170333
6504,0.378326
6505,0.889763
6506,1.24048
6507,3.5787
6508,0.629393
6509,0.616868
6510,0.171701
6511,0.360595
6512,1.90446
6513,1.2639
6514,1.11583
6515,0.531528
6516,0.269281
6517,0.0973931
6518,1.1959
6519,0.550681
6520,0.528084
6521,0.364219
6522,0.726948
6523,2.2755
6524,2.37881
6525,0.445348
6526,0.644681
6527,2.5839
6528,2.2908
6529,0.872232
6530,0.573269
6531,3.23814
6532,1.35378
6533,0.457124
6534,1.06127
6535,0.15259
6536,0.242683
6537,0.577816
6538,0.610242
6539,0.61582
6540,1.33843
6541,0.251076
6542,1.23677
6543,2.16279
6544,0.677192
6545,1.20009
6546,0.126565
6547,1.1193
6548,1.47802
6549,0.576258
6550,0.364583
6551,0.291126
6552,1.00638
6553,0.530943
6554,1.38362
6555,0.513195
6556,1.29966
6557,0.336216
6558,1.64724
6559,4.13712
6560,0.818895
6561,0.374224
6562,0.609998
6563,1.77802
6564,3.09875
6565,0.860364
6566,0.333204
6567,0.23457
6568,0.181409
6569,0.445036
6570,1.41893
6571,0.16154
6572,1.39557
6573,0.12951
6574,1.1768
6575,1.0513
6576,0.378553
6577,0.248578
6578,0.483792
6579,0.734548
6580,0.146607
6581,0.495494
6582,1.74246
6583,0.568929
6584,0.33088
6585,2.18104
6586,1.35975
6587,0.19282
6588,3.67664
6589,0.221352
6590,0.573154
6591,0.323033
6592,0.450364
6593,1.95815
6594,0.191283
6595,0.59577
6596,0.109044
6597,4.26311
6598,0.536065
6599,0.983124
6600,0.645519
6601,0.313486
6602,0.617362
6603,0.644874
6604,0.145584
6605,0.930726
6606,0.562086
6607,0.324328
6608,1.31679
6609,0.601638
6610,3.3602
6611,0.949073
6612,0.349938
6613,0.486752
6614,0.682222
6615,1.25496
6616,0.153355
6617,1.28698
6618,1.80291
6619,0.808965
6620,0.379576
6621,1.40481
6622,1.13837
6623,0.991058
6624,1.50817
6625,0.343009
6626,1.03574
6627,0.337902
6628,2.01416
6629,0.664779
6630,0.80856
6631,0.43483
6632,0.670722
6633,0.393569
6634,0.585025
6635,0.459553
6636,2.90084
6637,0.723974
6638,0.0909905
6639,0.912178
6640,0.746993
6641,0.344728
6642,0.384889
6643,0.948266
6644,0.139039
6645,0.275271
6646,0.533658
6647,0.976051
6648,1.04229
6649,0.680315
6650,0.384197
6651,1.62077
6652,0.767129
6653,0.52351
6654,0.703561
6655,0.112253
6656,0.761626
6657,0.498825
6658,0.377306
6659,1.39948
6660,0.539183
6661,1.15777
6662,4.21648
6663,0.131994
6664,0.281957
6665,1.46682
6666,1.858
6667,0.446284
6668,0.921825
6669,1.76262
6670,0.375574
6671,0.35134
6672,3.93535
6673,1.09404
6674,0.337564
6675,0.562649
6676,0.221352
6677,0.34611
6678,3.33676
6679,0.100862
6680,1.03832
6681,0.0699482
6682,0.0437178
6683,0.656128
6684,1.17457
6685,0.598338
6686,3.90399
6687,1.04906
6688,3.36356
6689,0.252587
6690,0.801637
6691,0.68674
6692,0.580016
6693,1.00134
6694,1.10606
6695,2.73191
6696,0.51587
6697,0.511299
6698,0.574302
6699,0.868489
6700,0.277759
6701,0.662059
6702,1.74578
6703,0.379956
6704,0.966427
6705,0.771283
6706,0.341639
6707,1.3279
6708,0.244143
6709,0.324652
6710,1.0634
6711,0.218931
6712,1.27941
6713,0.173948
6714,0.244632
6715,1.7395
6716,0.766056
6717,5.03292
6718,0.341639
6719,0.557496
6720,0.291417
6721,0.728987
6722,0.129769
6723,0.261584
6724,0.430159
6725,0.846877
6726,4.04305
6727,0.470058
6728,0.402122
6729,1.07903
6730,0.948589
6731,0.600976
6732,0.122212
6733,2.1968
6734,1.52318
6735,0.71878
6736,0.957931
6737,0.352396
6738,0.201292
6739,2.80387
6740,0.873454
6741,0.381174
6742,0.191666
6743,0.592206
6744,0.287941
6745,0.921779
6746,0.689492
6747,1.69978
6748,0.3681
6749,7.65225
6750,0.857529
6751,4.29736
6752,0.524453
6753,1.12401
6754,0.443481
6755,0.410533
6756,0.610364
6757,0.152285
6758,0.213312
6759,0.356294
6760,0.592621
6761,10.0242
6762,0.58339
6763,0.665977
6764,1.26402
6765,1.00913
6766,0.332538
6767,1.39529
6768,0.0597253
6769,0.162675
6770,1.2752
6771,0.680655
6772,0.622943
6773,0.640824
6774,0.560739
6775,0.0694603
6776,1.34366
6777,0.694891
6778,1.24945
6779,1.34932
6780,0.574532
6781,0.108392
6782,0.285932
6783,0.707159
6784,2.51155
6785,0.15397
6786,1.22728
6787,2.38262
6788,1.0628
6789,0.590669
6790,0.623442
6791,0.889941
6792,0.278037
6793,0.419329
6794,5.91209
6795,0.968332
6796,0.706947
6797,0.242926
6798,0.399876
6799,2.18868
6800,0.583331
6801,1.11941
6802,0.665045
6803,7.87742
6804,5.77767
6805,0.559954
6806,3.64006
6807,0.315058
6808,0.326606
6809,0.275822
6810,0.235746
6811,1.03715
6812,0.348192
6813,0.158659
6814,0.35665
6815,0.743787
6816,0.650184
6817,2.00491
6818,4.54487
6819,0.536011
6820,1.37383
6821,0.605864
6822,0.969417
6823,0.473691
6824,2.03501
6825,2.57642
6826,1.06292
6827,0.872406
6828,0.913822
6829,1.07805
6830,0.569726
6831,1.38279
6832,0.337902
6833,0.604291
6834,0.695447
6835,0.955032
6836,1.10417
6837,1.26327
6838,0.6304
6839,3.16135
6840,0.37013
6841,1.04197
6842,4.83074
6843,0.475875
6844,0.170333
6845,0.161864
6846,0.557273
6847,0.658231
6848,0.431581
6849,0.968671
6850,1.66812
6851,0.30331
6852,0.65142
6853,0.0919969
6854,0.61232
6855,0.228322
6856,2.65515
6857,0.988744
6858,1.14901
6859,0.386625
6860,0.588193
6861,0.0710764
6862,0.790413
6863,1.19961
6864,0.531262
6865,0.435962
6866,0.33689
6867,1.22091
6868,0.114635
6869,0.251327
6870,1.88514
6871,0.202503
6872,0.0656774
6873,0.32726
6874,0.565695
6875,0.904566
6876,2.21754
6877,0.265272
6878,0.265272
6879,0.281957
6880,0.160414
6881,0.810584
6882,0.966813
6883,0.126312
6884,0.633117
6885,1.14568
6886,3.57512
6887,0.249574
6888,0.596903
6889,1.82924
6890,1.81231
6891,1.21714
6892,0.41441
6893,0.657441
6894,1.1126
6895,3.39397
6896,1.11371
6897,1.10463
6898,0.184151
6899,0.589371
6900,0.366045
6901,0.817831
6902,0.483405
6903,0.182319
6904,0.634829
6905,0.307279
6906,0.142844
6907,0.110471
6908,0.696004
6909,1.99671
6910,0.387128
6911,1.98894
6912,0.281957
6913,0.802198
6914,2.01678
6915,0.44888
6916,0.262108
6917,0.499174
6918,0.204743
6919,0.979464
6920,0.13466
6921,0.711913
6922,1.30226
6923,1.10849
6924,0.57138
6925,0.404947
6926,2.34129
6927,0.381212
6928,0.483937
6929,0.232701
6930,1.62613
6931,1.33322
6932,0.582632
6933,2.10034
6934,0.188624
6935,0.437666
6936,0.875465
6937,0.209507
6938,0.883557
6939,0.504998
6940,1.06195
6941,1.26402
6942,0.723901
6943,0.387283
6944,0.872668
6945,3.9079
6946,0.594996
6947,0.51856
6948,1.26226
6949,0.33454
6950,0.366411
6951,2.12868
6952,0.154278
6953,1.48617
6954,0.896103
6955,0.156453
6956,0.328901
6957,2.8434
6958,0.240508
6959,0.304526
6960,0.337227
6961,3.15188
6962,0.364219
6963,0.58884
6964,0.598338
6965,1.69588
6966,1.20021
6967,5.64065
6968,1.24682
6969,0.916081
6970,2.04746
6971,1.05946
6972,0.759268
6973,0.426561
6974,0.493615
6975,1.19614
6976,1.13451
6977,1.60015
6978,0.996382
6979,1.09755
6980,0.380945
6981,0.346456
6982,1.6198
6983,0.184704
6984,0.182136
6985,1.19806
6986,0.437228
6987,0.211824
6988,0.0712187
6989,0.878798
6990,0.19071
6991,0.106246
6992,0.0720064
6993,0.212673
6994,1.898
6995,0.324004
6996,1.44109
6997,0.587488
6998,0.581468
6999,0.261846
7000,3.87676
7001,0.731104
7002,2.06618
7003,0.301194
7004,0.202706
7005,0.328572
7006,1.25898
7007,3.68769
7008,1.38002
7009,0.218057
7010,0.942782
7011,1.61123
7012,0.749987
7013,0.121359
7014,0.75533
7015,0.266069
7016,1.77482
7017,0.538698
7018,3.45216
7019,0.345418
7020,0.605743
7021,1.47285
7022,0.760941
7023,0.243899
7024,0.333204
7025,0.878359
7026,1.02052
7027,0.286218
7028,0.72644
7029,0.415032
7030,1.49332
7031,0.354517
7032,0.537622
7033,0.48162
7034,1.28044
7035,0.59357
7036,0.554549
7037,2.77042
7038,0.279431
7039,0.177462
7040,0.238592
7041,0.91206
7042,0.597142
7043,0.588487
7044,1.85633
7045,0.505554
7046,1.21203
7047,1.07005
7048,0.213312
7049,1.33389
7050,1.24595
7051,0.237165
7052,0.27999
7053,0.784507
7054,1.1275
7055,0.496089
7056,0.4785
7057,1.2482
7058,0.959042
7059,0.185259
7060,1.01997
7061,0.37674
7062,1.99811
7063,0.451265
7064,0.470387
7065,0.371725
7066,2.92122
7067,2.08007
7068,0.733594
7069,0.511555
7070,0.692325
7071,0.245367
7072,0.587018
7073,1.06905
7074,0.322066
7075,2.9183
7076,2.11003
7077,0.560683
7078,0.455937
7079,1.05468
7080,1.06014
7081,0.218493
7082,4.43266
7083,0.0953692
7084,1.57696
7085,0.432532
7086,1.04236
7087,2.17385
7088,0.115325
7089,0.980101
7090,1.123
7091,0.758661
7092,0.921926
7093,0.142132
7094,0.0264632
7095,2.13614
7096,0.887719
7097,0.373141
7098,6.47533
7099,0.531421
7100,0.432402
