t,cg_iters
7162,7706
7163,7671
7164,7707
7165,7722
7166,7562
7167,7560
7168,7509
7169,7564
7170,7620
7171,7688
7172,7614
7173,7631
7174,7543
7175,7663
7176,7632
7177,7682
7178,7686
7179,7638
7180,7658
7181,7600
7182,7654
7183,7615
7184,7602
7185,7706
7186,7674
7187,7670
7188,7767
7189,7654
7190,7643
7191,7632
7192,7729
7193,7692
7194,7694
7195,7664
7196,7744
7197,7756
7198,7694
7199,7766
7200,7650
7201,7659
7202,7737
7203,7745
7204,7777
7205,7755
7206,7698
7207,7671
7208,7682
7209,7601
7210,7675
7211,7692
7212,7654
7213,7676
7214,7644
7215,7740
7216,7764
7217,7762
7218,7690
7219,7671
7220,7632
7221,7717
7222,7755
7223,7678
7224,7802
7225,7815
7226,7758
7227,7845
7228,7721
7229,7608
7230,7645
7231,7640
7232,7620
7233,7655
7234,7627
7235,7671
7236,7584
7237,7623
7238,7631
7239,7664
7240,7681
7241,7584
7242,7616
7243,7645
7244,7550
7245,7669
7246,7455
7247,7490
7248,7638
7249,7515
7250,7606
7251,7650
7252,7772
7253,7631
7254,7644
7255,7609
7256,7618
7257,7628
7258,7572
7259,7566
7260,7635
7261,7608
7262,7716
7263,7729
7264,7730
7265,7681
7266,7693
7267,7639
7268,7460
7269,7488
7270,7561
7271,7575
7272,7477
7273,7502
7274,7548
7275,7526
7276,7576
7277,7534
7278,7547
7279,7614
7280,7587
7281,7511
7282,7635
7283,7606
7284,7612
7285,7582
7286,7566
7287,7566
7288,7603
7289,7682
7290,7685
7291,7627
7292,7615
7293,7552
7294,7517
7295,7577
7296,7533
7297,7518
7298,7472
7299,7537
7300,7552
7301,7597
7302,7549
7303,7496
7304,7590
7305,7606
7306,7573
7307,7559
7308,7595
7309,7587
7310,7592
7311,7551
7312,7617
7313,7632
7314,7639
7315,7665
7316,7617
7317,7576
7318,7650
7319,7588
7320,7608
7321,7698
7322,7626
7323,7620
7324,7588
7325,7605
7326,7593
7327,7602
7328,7566
7329,7531
7330,7523
7331,7538
7332,7631
7333,7671
7334,7682
7335,7636
7336,7577
7337,7555
7338,7549
7339,7581
7340,7604
7341,7593
7342,7629
7343,7674
7344,7569
7345,7564
7346,7741
7347,7719
7348,7641
7349,7549
7350,7623
7351,7678
7352,7569
7353,7665
7354,7658
7355,7634
7356,7749
7357,7644
7358,7702
7359,7660
7360,7723
7361,7772
7362,7727
7363,7665
7364,7630
7365,7588
7366,7541
7367,7633
7368,7653
7369,7649
7370,7581
7371,7644
7372,7640
7373,7609
7374,7608
7375,7630
7376,7667
7377,7606
7378,7718
7379,7680
7380,7615
7381,7737
7382,7727
7383,7688
7384,7600
7385,7606
7386,7668
7387,7645
7388,7606
7389,7641
7390,7674
7391,7735
7392,7686
7393,7598
7394,7635
7395,7612
7396,7572
7397,7598
7398,7631
7399,7605
7400,7601
7401,7667
7402,7679
7403,7633
7404,7639
7405,7679
7406,7648
7407,7624
7408,7680
7409,7702
7410,7698
7411,7659
7412,7609
7413,7591
7414,7763
7415,7686
7416,7617
7417,7552
7418,7512
7419,7561
7420,7529
7421,7642
7422,7576
7423,7547
7424,7483
7425,7537
7426,7527
7427,7576
7428,7657
7429,7561
7430,7556
7431,7593
7432,7587
7433,7581
7434,7622
7435,7587
7436,7610
7437,7637
7438,7581
7439,7572
7440,7524
7441,7540
7442,7610
7443,7584
7444,7564
7445,7545
7446,7519
7447,7525
7448,7486
7449,7525
7450,7543
7451,7617
7452,7639
7453,7604
7454,7571
7455,7591
7456,7494
7457,7463
7458,7471
7459,7527
7460,7580
7461,7529
7462,7433
7463,7536
7464,7516
7465,7474
7466,7548
7467,7593
7468,7608
7469,7579
7470,7592
7471,7586
7472,7515
7473,7528
7474,7547
7475,7583
7476,7591
7477,7577
7478,7565
7479,7574
7480,7544
7481,7643
7482,7540
7483,7557
7484,7560
7485,7611
7486,7529
7487,7567
7488,7530
7489,7584
7490,7691
7491,7694
7492,7668
7493,7704
7494,7617
7495,7575
7496,7545
7497,7608
7498,7657
7499,7590
7500,7579
7501,7683
7502,7521
7503,7601
7504,7569
7505,7576
7506,7636
7507,7667
7508,7635
7509,7598
7510,7725
7511,7705
7512,7657
7513,7698
7514,7706
7515,7727
7516,7604
7517,7684
7518,7673
7519,7664
7520,7616
7521,7676
7522,7718
7523,7631
7524,7677
7525,7741
7526,7620
7527,7657
7528,7627
7529,7606
7530,7556
7531,7628
7532,7659
7533,7640
7534,7646
7535,7788
7536,7791
7537,7711
7538,7675
7539,7715
7540,7584
7541,7644
7542,7613
7543,7608
7544,7513
7545,7500
7546,7497
7547,7476
7548,7596
7549,7552
7550,7563
7551,7572
7552,7618
7553,7577
7554,7478
7555,7553
7556,7591
7557,7690
7558,7623
7559,7670
7560,7674
7561,7649
7562,7621
7563,7538
7564,7618
7565,7711
7566,7672
7567,7639
7568,7685
7569,7636
7570,7605
7571,7633
7572,7506
7573,7606
7574,7536
7575,7592
7576,7602
7577,7579
7578,7609
7579,7660
7580,7606
7581,7631
7582,7604
7583,7588
7584,7588
7585,7566
7586,7627
7587,7601
7588,7617
7589,7570
7590,7550
7591,7597
7592,7620
7593,7655
7594,7717
7595,7650
7596,7698
7597,7615
7598,7581
7599,7677
7600,7605
7601,7631
7602,7690
7603,7572
7604,7629
7605,7667
7606,7646
7607,7676
7608,7625
7609,7567
7610,7669
7611,7698
7612,7638
7613,7626
7614,7599
7615,7570
7616,7523
7617,7608
7618,7589
7619,7541
7620,7566
7621,7566
7622,7567
7623,7578
7624,7564
7625,7628
7626,7609
7627,7621
7628,7576
7629,7561
7630,7591
7631,7663
7632,7667
7633,7687
7634,7583
7635,7646
7636,7593
7637,7527
7638,7604
7639,7628
7640,7639
7641,7682
7642,7706
7643,7705
7644,7688
7645,7666
7646,7832
7647,7635
7648,7721
7649,7585
7650,7530
7651,7563
7652,7644
7653,7604
7654,7555
7655,7642
7656,7597
7657,7645
7658,7562
7659,7608
7660,7557
7661,7564
7662,7700
7663,7633
7664,7660
7665,7599
7666,7608
7667,7582
7668,7649
7669,7636
7670,7645
7671,7650
7672,7612
7673,7552
7674,7602
7675,7648
7676,7658
7677,7635
7678,7610
7679,7635
7680,7608
7681,7645
7682,7658
7683,7608
7684,7636
7685,7652
7686,7660
7687,7565
7688,7647
7689,7552
7690,7585
7691,7589
7692,7582
7693,7662
7694,7592
7695,7587
7696,7620
7697,7724
7698,7737
7699,7687
7700,7619
7701,7632
7702,7685
7703,7678
7704,7674
7705,7636
7706,7633
7707,7623
7708,7572
7709,7549
7710,7678
7711,7727
7712,7676
7713,7570
7714,7578
7715,7597
7716,7566
7717,7629
7718,7611
7719,7549
7720,7545
7721,7582
7722,7546
7723,7494
7724,7496
7725,7551
7726,7692
7727,7721
7728,7648
7729,7609
7730,7675
7731,7625
7732,7570
7733,7610
7734,7625
7735,7747
7736,7628
7737,7584
7738,7614
7739,7609
7740,7648
7741,7685
7742,7582
7743,7614
7744,7615
7745,7832
7746,7923
7747,7762
7748,7688
7749,7711
7750,7729
7751,7781
7752,7702
7753,7567
7754,7595
7755,7594
7756,7615
7757,7595
7758,7565
7759,7594
7760,7567
7761,7592
7762,7726
7763,7643
7764,7563
7765,7538
7766,7507
7767,7569
7768,7486
7769,7477
7770,7595
7771,7579
7772,7583
7773,7533
7774,7681
7775,7695
7776,7580
7777,7566
7778,7562
7779,7625
7780,7633
7781,7552
7782,7480
7783,7521
7784,7668
7785,7586
7786,7575
7787,7614
7788,7537
7789,7513
7790,7578
7791,7625
7792,7546
7793,7563
7794,7597
7795,7632
7796,7566
7797,7585
7798,7612
7799,7634
7800,7638
7801,7640
7802,7654
7803,7685
7804,7658
7805,7549
7806,7533
7807,7529
7808,7499
7809,7530
7810,7530
7811,7560
7812,7501
7813,7565
7814,7645
7815,7547
7816,7540
7817,7554
7818,7617
7819,7539
7820,7551
7821,7631
7822,7651
7823,7675
7824,7712
7825,7665
7826,7638
7827,7793
7828,7706
7829,7756
7830,7557
7831,7540
7832,7584
7833,7616
7834,7635
7835,7603
7836,7614
7837,7551
7838,7635
7839,7706
7840,7628
7841,7698
7842,7639
7843,7646
7844,7538
7845,7541
7846,7560
7847,7538
7848,7521
7849,7600
7850,7593
7851,7653
7852,7634
7853,7764
7854,7729
7855,7754
7856,7673
7857,7548
7858,7630
7859,7650
7860,7638
7861,7590
7862,7629
7863,7683
7864,7572
7865,7667
7866,7626
7867,7690
7868,7675
7869,7589
7870,7571
7871,7576
7872,7598
7873,7625
7874,7564
7875,7650
7876,7561
7877,7557
7878,7633
7879,7593
7880,7609
7881,7670
7882,7707
7883,7625
7884,7634
7885,7587
7886,7592
7887,7581
7888,7553
7889,7592
7890,7572
7891,7591
7892,7590
7893,7591
7894,7583
7895,7559
7896,7588
7897,7649
7898,7604
7899,7625
7900,7631
7901,7606
7902,7565
7903,7550
7904,7482
7905,7452
7906,7475
7907,7569
7908,7562
7909,7555
7910,7521
7911,7625
7912,7502
7913,7574
7914,7500
7915,7529
7916,7553
7917,7584
7918,7586
7919,7556
7920,7566
7921,7549
7922,7599
7923,7559
7924,7522
7925,7621
7926,7655
7927,7618
7928,7582
7929,7525
7930,7606
7931,7540
7932,7526
7933,7525
7934,7555
7935,7571
7936,7521
7937,7587
7938,7623
7939,7696
7940,7653
7941,7701
7942,7675
7943,7617
7944,7597
7945,7605
7946,7616
7947,7636
7948,7640
7949,7620
7950,7660
7951,7838
7952,7722
7953,7646
7954,7649
7955,7666
7956,7690
7957,7636
7958,7728
7959,7662
7960,7581
7961,7566
7962,7533
7963,7524
7964,7624
7965,7612
7966,7658
7967,7610
7968,7575
7969,7624
7970,7651
7971,7733
7972,7580
7973,7518
7974,7549
7975,7590
7976,7592
7977,7550
7978,7557
7979,7597
7980,7591
7981,7686
7982,7669
7983,7622
7984,7681
7985,7647
7986,7623
7987,7675
7988,7713
7989,7606
7990,7690
7991,7635
7992,7601
7993,7505
7994,7524
7995,7605
7996,7604
7997,7517
7998,7565
7999,7626
8000,7620
8001,7545
8002,7602
8003,7617
8004,7602
8005,7542
8006,7527
8007,7451
8008,7573
8009,7544
8010,7582
8011,7528
8012,7607
8013,7697
8014,7706
8015,7692
8016,7639
8017,7672
8018,7645
8019,7619
8020,7590
8021,7541
8022,7592
8023,7578
8024,7632
8025,7612
8026,7636
8027,7659
8028,7640
8029,7696
8030,7636
8031,7644
8032,7566
8033,7567
8034,7566
8035,7619
8036,7494
8037,7545
8038,7637
8039,7645
8040,7596
8041,7569
8042,7594
8043,7570
8044,7630
8045,7531
8046,7546
8047,7645
8048,7656
8049,7580
8050,7627
8051,7656
8052,7537
8053,7517
8054,7562
8055,7598
8056,7671
8057,7737
8058,7725
8059,7768
8060,7735
8061,7605
8062,7655
8063,7643
8064,7662
8065,7690
8066,7656
8067,7671
8068,7607
8069,7600
8070,7650
8071,7672
8072,7692
8073,7731
8074,7588
8075,7671
8076,7732
8077,7697
8078,7682
8079,7769
8080,7685
8081,7714
8082,7692
8083,7685
8084,7644
8085,7644
8086,7781
8087,7767
8088,7691
8089,7705
8090,7711
8091,7833
8092,7687
8093,7743
8094,7747
8095,7769
8096,7650
8097,7692
8098,7803
8099,7644
8100,7631
8101,7634
8102,7783
8103,7630
8104,7594
8105,7556
8106,7605
8107,7657
8108,7757
8109,7644
8110,7641
8111,7700
8112,7666
8113,7723
8114,7709
8115,7686
8116,7514
8117,7535
8118,7570
8119,7652
8120,7519
8121,7563
8122,7517
8123,7556
8124,7674
8125,7682
8126,7560
8127,7506
8128,7527
8129,7580
8130,7599
8131,7566
8132,7649
8133,7596
8134,7707
8135,7632
8136,7559
8137,7560
8138,7587
8139,7677
8140,7638
8141,7641
8142,7660
8143,7639
8144,7643
8145,7637
8146,7676
8147,7670
8148,7703
8149,7757
8150,7833
8151,7709
8152,7623
8153,7644
8154,7630
8155,7586
8156,7657
8157,7727
8158,7646
8159,7783
8160,7679
8161,7755
8162,7605
8163,7621
8164,7731
8165,7715
8166,7711
8167,7629
8168,7641
8169,7556
8170,7586
8171,7596
8172,7655
8173,7572
8174,7610
8175,7720
8176,7868
8177,7737
8178,7635
8179,7621
8180,7596
8181,7570
8182,7519
8183,7632
8184,7641
8185,7668
8186,7707
8187,7603
8188,7570
8189,7533
8190,7528
8191,7577
8192,7735
8193,7742
8194,7574
8195,7575
8196,7661
8197,7693
8198,7662
8199,7679
8200,7628
8201,7580
8202,7639
8203,7613
8204,7541
8205,7553
8206,7552
8207,7549
8208,7599
8209,7572
8210,7647
8211,7642
8212,7635
8213,7576
8214,7624
8215,7631
8216,7638
8217,7635
8218,7692
8219,7606
8220,7679
8221,7650
8222,7634
8223,7557
8224,7543
8225,7641
8226,7693
8227,7616
8228,7649
8229,7636
8230,7644
8231,7701
8232,7632
8233,7553
8234,7560
8235,7581
8236,7648
8237,7714
8238,7713
8239,7708
8240,7604
8241,7641
8242,7653
8243,7694
8244,7600
8245,7566
8246,7538
8247,7591
8248,7484
8249,7513
8250,7511
8251,7541
8252,7558
8253,7633
8254,7652
8255,7640
8256,7670
8257,7718
8258,7695
8259,7736
8260,7678
8261,7607
8262,7532
8263,7520
8264,7624
8265,7634
8266,7607
8267,7559
8268,7603
8269,7541
8270,7522
8271,7534
8272,7570
8273,7536
8274,7605
8275,7561
8276,7523
8277,7551
8278,7638
8279,7588
8280,7608
8281,7600
8282,7662
8283,7605
8284,7604
8285,7609
8286,7663
8287,7728
8288,7647
8289,7680
8290,7641
8291,7649
8292,7679
8293,7711
8294,7668
8295,7637
8296,7605
8297,7657
8298,7625
8299,7699
8300,7662
8301,7703
8302,7626
8303,7700
8304,7618
8305,7647
8306,7711
8307,7603
8308,7572
8309,7665
8310,7644
8311,7679
8312,7551
8313,7561
8314,7573
8315,7556
8316,7571
8317,7583
8318,7599
8319,7677
8320,7739
8321,7607
8322,7566
8323,7656
8324,7620
8325,7580
8326,7566
8327,7625
8328,7649
8329,7653
8330,7703
8331,7713
8332,7768
8333,7594
8334,7662
8335,7673
8336,7710
8337,7642
8338,7572
8339,7557
8340,7623
8341,7550
8342,7565
8343,7571
8344,7597
8345,7662
8346,7710
8347,7754
8348,7678
8349,7648
8350,7637
8351,7717
8352,7630
8353,7656
8354,7679
8355,7742
8356,7747
8357,7679
8358,7709
8359,7697
8360,7838
8361,7706
8362,7788
8363,7720
8364,7800
8365,7806
8366,7702
8367,7646
8368,7613
8369,7588
8370,7636
8371,7565
8372,7696
8373,7670
8374,7701
8375,7801
8376,7706
8377,7753
8378,7641
8379,7686
8380,7716
8381,7714
8382,7633
8383,7699
8384,7612
8385,7652
8386,7584
8387,7612
8388,7555
8389,7647
8390,7585
8391,7600
8392,7633
8393,7653
8394,7650
8395,7515
8396,7548
8397,7646
8398,7559
8399,7562
8400,7568
8401,7540
8402,7602
8403,7516
8404,7566
8405,7574
8406,7550
8407,7646
8408,7691
8409,7555
8410,7624
8411,7701
8412,7618
8413,7691
8414,7710
8415,7823
8416,7832
8417,7741
8418,7676
8419,7658
8420,7655
8421,7557
8422,7656
8423,7567
8424,7596
8425,7682
8426,7653
8427,7632
8428,7652
8429,7641
8430,7738
8431,7665
8432,7723
8433,7683
8434,7554
8435,7569
8436,7637
8437,7636
8438,7605
8439,7582
8440,7700
8441,7657
8442,7592
8443,7571
8444,7569
8445,7641
8446,7714
8447,7676
8448,7758
8449,7779
8450,7728
8451,7690
8452,7531
8453,7584
8454,7587
8455,7589
8456,7668
8457,7724
8458,7632
8459,7679
8460,7651
8461,7647
8462,7625
8463,7659
8464,7647
8465,7598
8466,7555
8467,7535
8468,7640
8469,7637
8470,7592
8471,7717
8472,7607
8473,7663
8474,7624
8475,7696
8476,7686
8477,7644
8478,7634
8479,7705
8480,7695
8481,7598
8482,7750
8483,7572
8484,7634
8485,7569
8486,7470
8487,7536
8488,7615
8489,7570
8490,7618
8491,7691
8492,7619
8493,7663
8494,7592
8495,7561
8496,7544
8497,7578
8498,7648
8499,7620
8500,7589
8501,7627
8502,7651
8503,7526
8504,7575
8505,7585
8506,7501
8507,7629
8508,7652
8509,7609
8510,7658
8511,7605
8512,7692
8513,7718
8514,7633
8515,7636
8516,7700
8517,7680
8518,7670
8519,7678
8520,7620
8521,7522
8522,7524
8523,7491
8524,7568
8525,7587
8526,7508
8527,7600
8528,7619
8529,7619
8530,7662
8531,7623
8532,7603
8533,7571
8534,7555
8535,7682
8536,7666
8537,7606
8538,7598
8539,7560
8540,7541
8541,7603
8542,7566
8543,7619
8544,7670
8545,7560
8546,7554
8547,7549
8548,7636
8549,7673
8550,7693
8551,7590
8552,7632
8553,7654
8554,7592
8555,7588
8556,7631
8557,7784
8558,7667
8559,7647
8560,7601
8561,7609
8562,7677
8563,7611
8564,7561
8565,7542
8566,7565
8567,7628
8568,7668
8569,7579
8570,7577
8571,7592
8572,7675
8573,7734
8574,7763
8575,7701
8576,7756
8577,7675
8578,7648
8579,7621
8580,7546
8581,7617
8582,7549
8583,7590
8584,7585
8585,7667
8586,7611
8587,7658
8588,7657
8589,7635
8590,7621
8591,7666
8592,7729
8593,7613
8594,7558
8595,7724
8596,7624
8597,7617
8598,7677
8599,7510
8600,7546
8601,7521
8602,7547
8603,7579
8604,7632
8605,7638
8606,7592
8607,7669
8608,7692
8609,7680
8610,7596
8611,7570
8612,7558
8613,7508
8614,7608
8615,7622
8616,7616
8617,7679
8618,7578
8619,7550
8620,7530
8621,7497
8622,7509
8623,7568
8624,7630
8625,7569
8626,7510
8627,7608
8628,7682
8629,7685
8630,7612
8631,7705
8632,7751
8633,7708
8634,7642
8635,7567
8636,7614
8637,7583
8638,7710
8639,7727
8640,7660
8641,7686
8642,7769
8643,7805
8644,7656
8645,7650
8646,7638
8647,7622
8648,7574
8649,7571
8650,7599
8651,7509
8652,7638
8653,7638
8654,7573
8655,7678
8656,7732
8657,7656
8658,7663
8659,7733
8660,7701
8661,7648
8662,7630
8663,7657
8664,7611
8665,7666
8666,7651
8667,7671
8668,7672
8669,7640
8670,7616
8671,7658
8672,7577
8673,7573
8674,7524
8675,7587
8676,7591
8677,7658
8678,7620
8679,7709
8680,7687
8681,7694
8682,7675
8683,7716
8684,7824
8685,7722
8686,7546
8687,7677
8688,7657
8689,7637
8690,7646
8691,7545
8692,7573
8693,7687
8694,7739
8695,7718
8696,7701
8697,7672
8698,7662
8699,7765
8700,7745
8701,7659
8702,7683
8703,7718
8704,7763
8705,7722
8706,7671
8707,7708
8708,7646
8709,7671
8710,7636
8711,7616
8712,7685
8713,7691
8714,7744
8715,7728
8716,7633
8717,7719
8718,7815
8719,7719
8720,7588
8721,7625
8722,7669
8723,7694
8724,7809
8725,7751
8726,7613
8727,7662
8728,7724
8729,7660
8730,7634
8731,7589
8732,7596
8733,7593
8734,7598
8735,7534
8736,7588
8737,7646
8738,7646
8739,7641
8740,7651
8741,7577
8742,7638
8743,7743
8744,7629
8745,7617
8746,7625
8747,7677
8748,7777
8749,7771
8750,7706
8751,7746
8752,7682
8753,7669
8754,7611
8755,7616
8756,7644
8757,7582
8758,7557
8759,7622
8760,7649
8761,7648
8762,7647
8763,7604
8764,7603
8765,7705
8766,7567
8767,7533
8768,7525
8769,7599
8770,7661
8771,7654
8772,7550
8773,7623
8774,7616
8775,7511
8776,7519
8777,7573
8778,7644
8779,7653
8780,7653
8781,7595
8782,7595
8783,7629
8784,7628
8785,7577
8786,7553
8787,7590
8788,7576
8789,7542
8790,7653
8791,7566
8792,7607
8793,7737
8794,7606
8795,7613
8796,7587
8797,7640
8798,7645
8799,7682
8800,7682
8801,7531
8802,7564
8803,7633
8804,7611
8805,7624
8806,7732
8807,7620
8808,7702
8809,7718
8810,7742
8811,7740
8812,7657
8813,7657
8814,7662
8815,7640
8816,7633
8817,7670
8818,7642
8819,7684
8820,7710
8821,7705
8822,7636
8823,7641
8824,7540
8825,7534
8826,7616
8827,7683
8828,7716
8829,7712
8830,7744
8831,7750
8832,7678
8833,7656
8834,7648
8835,7601
8836,7614
8837,7552
8838,7633
8839,7582
8840,7560
8841,7698
8842,7698
8843,7733
8844,7754
8845,7669
8846,7648
8847,7682
8848,7656
8849,7636
8850,7602
8851,7757
8852,7597
8853,7744
8854,7571
8855,7551
8856,7527
8857,7626
8858,7648
8859,7576
8860,7728
8861,7706
8862,7788
8863,7657
8864,7612
8865,7611
8866,7614
8867,7632
8868,7615
8869,7688
8870,7713
8871,7551
8872,7605
8873,7575
8874,7573
8875,7573
8876,7579
8877,7565
8878,7579
8879,7598
8880,7549
8881,7552
8882,7530
8883,7508
8884,7524
8885,7496
8886,7509
8887,7658
8888,7727
8889,7728
8890,7675
8891,7600
8892,7661
8893,7710
8894,7609
8895,7561
8896,7545
8897,7555
8898,7541
8899,7500
8900,7565
8901,7531
8902,7563
8903,7553
8904,7614
8905,7608
8906,7597
8907,7579
8908,7518
8909,7513
8910,7543
8911,7595
8912,7566
8913,7612
8914,7642
8915,7594
8916,7697
8917,7708
8918,7706
8919,7760
8920,7734
8921,7670
8922,7696
8923,7710
8924,7670
8925,7670
8926,7674
8927,7661
8928,7719
8929,7573
8930,7553
8931,7543
8932,7553
8933,7590
8934,7630
8935,7671
8936,7688
8937,7708
8938,7656
8939,7662
8940,7754
8941,7650
8942,7735
8943,7689
8944,7563
8945,7606
8946,7593
8947,7641
8948,7607
8949,7713
8950,7746
8951,7711
8952,7660
8953,7623
8954,7680
8955,7666
8956,7731
8957,7698
8958,7661
8959,7670
8960,7673
8961,7680
8962,7600
8963,7585
8964,7623
8965,7577
8966,7643
8967,7648
8968,7569
8969,7613
8970,7512
8971,7567
8972,7531
8973,7646
8974,7594
8975,7610
8976,7639
8977,7636
8978,7642
8979,7710
8980,7753
8981,7743
8982,7776
8983,7713
8984,7660
8985,7637
8986,7673
8987,7696
8988,7682
8989,7737
8990,7672
8991,7652
8992,7706
8993,7736
8994,7759
8995,7772
8996,7697
8997,7579
8998,7625
8999,7598
9000,7606
