ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00135417,null,null,null,0.000916872
0.999244,-0.0101554,null,null,null
-0.0160882,null,-0.235253,null,null
-0.306698,null,null,-0.0964169,null
0.00203359,null,null,null,-0.00185044
0.99459,-0.00884055,null,null,null
-0.0406678,null,-0.228442,null,null
-0.441611,null,null,-0.0570389,null
-0.000555931,null,null,null,-0.00106443
0.99459,-0.00884055,null,null,null
-0.0406678,null,-0.228442,null,null
-0.441611,null,null,-0.0570389,null
-0.000555931,null,null,null,-0.00106443
0.988655,-0.00811876,null,null,null
-0.0289885,null,-0.228094,null,null
-0.471386,null,null,-0.0599529,null
0.00171736,null,null,null,-0.000498614
0.988655,-0.00811876,null,null,null
-0.0289885,null,-0.228094,null,null
-0.471386,null,null,-0.0599529,null
0.00171736,null,null,null,-0.000498614
0.989221,-0.0073002,null,null,null
-0.0104542,null,-0.214836,null,null
-0.423594,null,null,0.000319002,null
-0.00354449,null,null,null,6.80668e-06
0.989221,-0.0073002,null,null,null
-0.0104542,null,-0.214836,null,null
-0.423594,null,null,0.000319002,null
-0.00354449,null,null,null,6.80668e-06
0.990026,-0.00636426,null,null,null
0.00136749,null,-0.223565,null,null
-0.429065,null,null,-0.0234194,null
-0.000921276,null,null,null,0.00103398
0.989335,-0.00704629,null,null,null
-0.0409119,null,-0.251225,null,null
-0.377096,null,null,-0.101378,null
-0.00240627,null,null,null,0.00229512
0.98611,-0.0063348,null,null,null
-0.0376574,null,-0.253409,null,null
-0.405205,null,null,-0.130434,null
-0.000537001,null,null,null,0.00165989
0.98611,-0.0063348,null,null,null
-0.0376574,null,-0.253409,null,null
-0.405205,null,null,-0.130434,null
-0.000537001,null,null,null,0.00165989
0.984676,-0.00527329,null,null,null
-0.0136739,null,-0.238033,null,null
-0.376271,null,null,-0.0261697,null
-0.000866199,null,null,null,-0.00108113
0.986659,-0.00422698,null,null,null
0.000754681,null,-0.245425,null,null
-0.415741,null,null,-0.12167,null
0.00123466,null,null,null,0.00185981
0.987026,-0.00376481,null,null,null
0.00463986,null,-0.259008,null,null
-0.339658,null,null,-0.1975,null
0.00112587,null,null,null,0.0039857
0.987026,-0.00376481,null,null,null
0.00463986,null,-0.259008,null,null
-0.339658,null,null,-0.1975,null
0.00112587,null,null,null,0.0039857
0.985969,-0.00453306,null,null,null
-0.00269343,null,-0.26215,null,null
-0.322889,null,null,-0.189307,null
-0.000784481,null,null,null,0.00052003
0.987986,-0.00606445,null,null,null
-0.00240939,null,-0.28357,null,null
-0.337645,null,null,-0.18932,null
0.00188204,null,null,null,0.00111511
0.987986,-0.00606445,null,null,null
-0.00240939,null,-0.28357,null,null
-0.337645,null,null,-0.18932,null
0.00188204,null,null,null,0.00111511
0.986783,-0.00314531,null,null,null
0.0214809,null,-0.278612,null,null
-0.318779,null,null,-0.279611,null
0.000529534,null,null,null,-0.000949622
0.98778,-0.00252955,null,null,null
0.00245495,null,-0.228159,null,null
-0.275645,null,null,-0.266239,null
-0.00089166,null,null,null,0.000884968
0.984901,-0.00396084,null,null,null
-0.0114561,null,-0.232231,null,null
-0.249069,null,null,-0.257461,null
-0.00360322,null,null,null,1.40173e-05
0.984901,-0.00396084,null,null,null
-0.0114561,null,-0.232231,null,null
-0.249069,null,null,-0.257461,null
-0.00360322,null,null,null,1.40173e-05
0.987039,-0.00753289,null,null,null
0.0268086,null,-0.229921,null,null
-0.263559,null,null,-0.252859,null
-0.00285579,null,null,null,-0.0031369
0.987039,-0.00753289,null,null,null
0.0268086,null,-0.229921,null,null
-0.263559,null,null,-0.252859,null
-0.00285579,null,null,null,-0.0031369
0.987039,-0.00753289,null,null,null
0.0268086,null,-0.229921,null,null
-0.263559,null,null,-0.252859,null
-0.00285579,null,null,null,-0.0031369
0.98421,-0.00533001,null,null,null
-0.00551919,null,-0.269539,null,null
-0.291631,null,null,-0.180328,null
-0.00406349,null,null,null,0.000405446
0.989976,-0.0091563,null,null,null
0.00537419,null,-0.28289,null,null
-0.292051,null,null,-0.22694,null
-0.00313942,null,null,null,-0.00640539
0.990707,-0.00947339,null,null,null
0.0141344,null,-0.262553,null,null
-0.275575,null,null,-0.17679,null
-0.00371433,null,null,null,-0.000434093
0.988604,-0.0133078,null,null,null
0.0140764,null,-0.291415,null,null
-0.232649,null,null,-0.159199,null
-0.000816549,null,null,null,0.00406945
0.988604,-0.0133078,null,null,null
0.0140764,null,-0.291415,null,null
-0.232649,null,null,-0.159199,null
-0.000816549,null,null,null,0.00406945
0.989919,-0.0130681,null,null,null
0.0226679,null,-0.308184,null,null
-0.365986,null,null,-0.157501,null
0.00406496,null,null,null,0.000404716
0.983706,-0.0128399,null,null,null
0.0208435,null,-0.311301,null,null
-0.330619,null,null,-0.139077,null
-0.00135624,null,null,null,0.0015857
0.983706,-0.0128399,null,null,null
0.0208435,null,-0.311301,null,null
-0.330619,null,null,-0.139077,null
-0.00135624,null,null,null,0.0015857
0.983706,-0.0128399,null,null,null
0.0208435,null,-0.311301,null,null
-0.330619,null,null,-0.139077,null
-0.00135624,null,null,null,0.0015857
0.983706,-0.0128399,null,null,null
0.0208435,null,-0.311301,null,null
-0.330619,null,null,-0.139077,null
-0.00135624,null,null,null,0.0015857
0.98281,-0.0116206,null,null,null
-0.00554943,null,-0.32735,null,null
-0.318111,null,null,-0.108,null
-0.000591907,null,null,null,-0.000953041
0.982694,-0.0131581,null,null,null
0.0123553,null,-0.328926,null,null
-0.346611,null,null,-0.0840677,null
-0.00321514,null,null,null,-0.000211319
0.988089,-0.0133657,null,null,null
-0.0377866,null,-0.337898,null,null
-0.325209,null,null,-0.19197,null
-0.0012153,null,null,null,-0.00220384
0.988089,-0.0133657,null,null,null
-0.0377866,null,-0.337898,null,null
-0.325209,null,null,-0.19197,null
-0.0012153,null,null,null,-0.00220384
0.993069,-0.0162655,null,null,null
-0.0852625,null,-0.370754,null,null
-0.386421,null,null,-0.169325,null
-0.00291306,null,null,null,0.00148058
0.99432,-0.018144,null,null,null
-0.0821019,null,-0.372979,null,null
-0.333599,null,null,-0.182974,null
0.00193176,null,null,null,0.00371439
0.995923,-0.0160889,null,null,null
-0.0489861,null,-0.375292,null,null
-0.178524,null,null,-0.210014,null
0.000330159,null,null,null,0.000482001
0.995947,-0.0100813,null,null,null
0.0027366,null,-0.343454,null,null
-0.216004,null,null,-0.199859,null
-0.000232338,null,null,null,0.000370766
0.995947,-0.0100813,null,null,null
0.0027366,null,-0.343454,null,null
-0.216004,null,null,-0.199859,null
-0.000232338,null,null,null,0.000370766
0.995947,-0.0100813,null,null,null
0.0027366,null,-0.343454,null,null
-0.216004,null,null,-0.199859,null
-0.000232338,null,null,null,0.000370766
0.993507,-0.0078522,null,null,null
0.0582548,null,-0.322191,null,null
-0.192605,null,null,-0.194453,null
0.00475976,null,null,null,-0.00127373
0.994824,-0.00681523,null,null,null
0.0441156,null,-0.34722,null,null
-0.197288,null,null,-0.137804,null
-0.00175198,null,null,null,-0.00261175
0.994545,-0.00874965,null,null,null
0.0431574,null,-0.329672,null,null
-0.242451,null,null,-0.146894,null
-0.000883803,null,null,null,-0.0023153
0.994545,-0.00874965,null,null,null
0.0431574,null,-0.329672,null,null
-0.242451,null,null,-0.146894,null
-0.000883803,null,null,null,-0.0023153
0.993992,-0.007872,null,null,null
-0.046197,null,-0.272924,null,null
-0.255854,null,null,-0.168561,null
0.00099293,null,null,null,0.000684238
0.996369,-0.00522774,null,null,null
-0.0477819,null,-0.289561,null,null
-0.317862,null,null,-0.150651,null
0.00117764,null,null,null,0.000589409
0.994335,-0.00226608,null,null,null
-0.0586864,null,-0.244363,null,null
-0.301082,null,null,-0.235077,null
0.000323756,null,null,null,0.00352807
0.994335,-0.00226608,null,null,null
-0.0586864,null,-0.244363,null,null
-0.301082,null,null,-0.235077,null
0.000323756,null,null,null,0.00352807
0.994335,-0.00226608,null,null,null
-0.0586864,null,-0.244363,null,null
-0.301082,null,null,-0.235077,null
0.000323756,null,null,null,0.00352807
0.9914,-0.00336314,null,null,null
-0.087731,null,-0.23725,null,null
-0.266349,null,null,-0.222135,null
0.00123208,null,null,null,0.00109475
0.989897,-0.00420509,null,null,null
-0.0894723,null,-0.246834,null,null
-0.28986,null,null,-0.19962,null
0.000359757,null,null,null,0.00419686
0.989897,-0.00420509,null,null,null
-0.0894723,null,-0.246834,null,null
-0.28986,null,null,-0.19962,null
0.000359757,null,null,null,0.00419686
0.989897,-0.00420509,null,null,null
-0.0894723,null,-0.246834,null,null
-0.28986,null,null,-0.19962,null
0.000359757,null,null,null,0.00419686
0.987807,-0.00357087,null,null,null
-0.0905291,null,-0.249988,null,null
-0.361725,null,null,-0.150126,null
5.99851e-05,null,null,null,-0.000844371
0.987607,-0.00527945,null,null,null
-0.0470358,null,-0.248819,null,null
-0.41751,null,null,-0.220689,null
-0.00239261,null,null,null,-0.00147174
0.99247,-0.00786166,null,null,null
-0.0433719,null,-0.263506,null,null
-0.253281,null,null,-0.258373,null
-0.00153719,null,null,null,0.000807888
0.98688,-0.0079302,null,null,null
-0.0636521,null,-0.274595,null,null
-0.294907,null,null,-0.223997,null
0.000364629,null,null,null,0.00368578
0.98688,-0.0079302,null,null,null
-0.0636521,null,-0.274595,null,null
-0.294907,null,null,-0.223997,null
0.000364629,null,null,null,0.00368578
0.98688,-0.0079302,null,null,null
-0.0636521,null,-0.274595,null,null
-0.294907,null,null,-0.223997,null
0.000364629,null,null,null,0.00368578
0.983445,-0.00457456,null,null,null
0.0108035,null,-0.254669,null,null
-0.300806,null,null,-0.213316,null
-0.00237891,null,null,null,0.000812964
0.983445,-0.00457456,null,null,null
0.0108035,null,-0.254669,null,null
-0.300806,null,null,-0.213316,null
-0.00237891,null,null,null,0.000812964
0.983445,-0.00457456,null,null,null
0.0108035,null,-0.254669,null,null
-0.300806,null,null,-0.213316,null
-0.00237891,null,null,null,0.000812964
0.983561,-0.00800497,null,null,null
-0.0286365,null,-0.234935,null,null
-0.277289,null,null,-0.238086,null
-0.000215693,null,null,null,0.00318826
0.982441,-0.0137225,null,null,null
0.012119,null,-0.214259,null,null
-0.250777,null,null,-0.287691,null
0.000579675,null,null,null,-0.000152198
0.982441,-0.0137225,null,null,null
0.012119,null,-0.214259,null,null
-0.250777,null,null,-0.287691,null
0.000579675,null,null,null,-0.000152198
0.980739,-0.0112445,null,null,null
0.00813001,null,-0.240742,null,null
-0.258444,null,null,-0.312184,null
-1.29805e-05,null,null,null,0.00233509
0.983961,-0.0104408,null,null,null
0.00611183,null,-0.24193,null,null
-0.274349,null,null,-0.320474,null
-0.00160545,null,null,null,0.0016644
0.986366,-0.0124718,null,null,null
-0.0628812,null,-0.216389,null,null
-0.272169,null,null,-0.353451,null
-0.00172664,null,null,null,-0.0014541
0.982812,-0.00749636,null,null,null
-0.0763449,null,-0.218963,null,null
-0.252905,null,null,-0.282854,null
0.00366851,null,null,null,-0.00227728
0.986921,-0.0112478,null,null,null
-0.0682295,null,-0.240786,null,null
-0.336324,null,null,-0.283664,null
-0.00160342,null,null,null,-0.00129583
0.98677,-0.010921,null,null,null
-0.0699572,null,-0.212679,null,null
-0.336561,null,null,-0.244409,null
0.00087752,null,null,null,-0.00127147
0.986046,-0.00578742,null,null,null
-0.0595129,null,-0.220329,null,null
-0.340745,null,null,-0.179347,null
-0.0015061,null,null,null,-0.000546596
0.981875,-0.00513516,null,null,null
-0.0152602,null,-0.230346,null,null
-0.321242,null,null,-0.114431,null
-0.00330074,null,null,null,-2.1274e-05
0.981875,-0.00513516,null,null,null
-0.0152602,null,-0.230346,null,null
-0.321242,null,null,-0.114431,null
-0.00330074,null,null,null,-2.1274e-05
0.982596,-0.00473755,null,null,null
-0.0436469,null,-0.248559,null,null
-0.305403,null,null,-0.157065,null
-0.00382746,null,null,null,0.00178774
0.982596,-0.00473755,null,null,null
-0.0436469,null,-0.248559,null,null
-0.305403,null,null,-0.157065,null
-0.00382746,null,null,null,0.00178774
0.980049,-0.00353789,null,null,null
-0.0644311,null,-0.260176,null,null
-0.257546,null,null,-0.247866,null
-0.0027633,null,null,null,0.00278561
0.98347,-0.00714757,null,null,null
-0.056729,null,-0.22068,null,null
-0.361914,null,null,-0.275189,null
-0.00113877,null,null,null,0.00104128
0.98347,-0.00714757,null,null,null
-0.056729,null,-0.22068,null,null
-0.361914,null,null,-0.275189,null
-0.00113877,null,null,null,0.00104128
0.98347,-0.00714757,null,null,null
-0.056729,null,-0.22068,null,null
-0.361914,null,null,-0.275189,null
-0.00113877,null,null,null,0.00104128
0.984925,-0.00656619,null,null,null
-0.0582999,null,-0.226406,null,null
-0.414382,null,null,-0.249676,null
0.00327975,null,null,null,0.00257677
0.981206,-0.00449182,null,null,null
-0.046217,null,-0.263889,null,null
-0.435834,null,null,-0.328809,null
0.00241179,null,null,null,-0.00281542
0.981206,-0.00449182,null,null,null
-0.046217,null,-0.263889,null,null
-0.435834,null,null,-0.328809,null
0.00241179,null,null,null,-0.00281542
0.98506,-0.00367898,null,null,null
-0.0602141,null,-0.234302,null,null
-0.331115,null,null,-0.26841,null
0.00233,null,null,null,0.00094166
0.982052,-0.0028425,null,null,null
-0.14437,null,-0.195733,null,null
-0.306585,null,null,-0.234104,null
0.00516849,null,null,null,-0.0046004
0.977391,-0.0013178,null,null,null
-0.112856,null,-0.265028,null,null
-0.27409,null,null,-0.183681,null
0.00348439,null,null,null,-0.00217123
0.976419,-0.000901496,null,null,null
-0.0789648,null,-0.289444,null,null
-0.339863,null,null,-0.208377,null
0.00027649,null,null,null,0.00546172
0.976419,-0.000901496,null,null,null
-0.0789648,null,-0.289444,null,null
-0.339863,null,null,-0.208377,null
0.00027649,null,null,null,0.00546172
0.976419,-0.000901496,null,null,null
-0.0789648,null,-0.289444,null,null
-0.339863,null,null,-0.208377,null
0.00027649,null,null,null,0.00546172
0.975109,-0.0075666,null,null,null
-0.0602781,null,-0.330585,null,null
-0.318145,null,null,-0.130098,null
0.000468247,null,null,null,0.00113277
0.976585,-0.00712298,null,null,null
-0.0698042,null,-0.302001,null,null
-0.3714,null,null,-0.111794,null
-0.00186374,null,null,null,0.00657979
0.978159,-0.00783739,null,null,null
-0.0743391,null,-0.245974,null,null
-0.405571,null,null,-0.177421,null
-0.000985217,null,null,null,0.00194359
0.980563,-0.00755003,null,null,null
-0.095324,null,-0.356731,null,null
-0.434872,null,null,-0.176382,null
-0.00134597,null,null,null,0.000716715
0.97922,-0.010136,null,null,null
-0.0704152,null,-0.323494,null,null
-0.386167,null,null,-0.0969005,null
-0.000321761,null,null,null,-0.00039002
0.981131,-0.0117143,null,null,null
0.00100743,null,-0.277149,null,null
-0.375011,null,null,-0.156193,null
-0.000219834,null,null,null,-0.00232504
0.981131,-0.0117143,null,null,null
0.00100743,null,-0.277149,null,null
-0.375011,null,null,-0.156193,null
-0.000219834,null,null,null,-0.00232504
0.981131,-0.0117143,null,null,null
0.00100743,null,-0.277149,null,null
-0.375011,null,null,-0.156193,null
-0.000219834,null,null,null,-0.00232504
0.981131,-0.0117143,null,null,null
0.00100743,null,-0.277149,null,null
-0.375011,null,null,-0.156193,null
-0.000219834,null,null,null,-0.00232504
0.977167,-0.0104412,null,null,null
0.00169731,null,-0.259949,null,null
-0.347569,null,null,-0.158471,null
0.00194334,null,null,null,0.00097713
0.977167,-0.0104412,null,null,null
0.00169731,null,-0.259949,null,null
-0.347569,null,null,-0.158471,null
0.00194334,null,null,null,0.00097713
0.977167,-0.0104412,null,null,null
0.00169731,null,-0.259949,null,null
-0.347569,null,null,-0.158471,null
0.00194334,null,null,null,0.00097713
0.975151,-0.00778108,null,null,null
0.0235943,null,-0.2814,null,null
-0.34905,null,null,-0.168996,null
0.00248869,null,null,null,-0.00583899
0.976818,-0.00615956,null,null,null
-0.0343811,null,-0.316851,null,null
-0.403466,null,null,-0.0751319,null
-0.00381572,null,null,null,-0.00367812
0.976818,-0.00615956,null,null,null
-0.0343811,null,-0.316851,null,null
-0.403466,null,null,-0.0751319,null
-0.00381572,null,null,null,-0.00367812
0.976818,-0.00615956,null,null,null
-0.0343811,null,-0.316851,null,null
-0.403466,null,null,-0.0751319,null
-0.00381572,null,null,null,-0.00367812
0.978431,-0.00511408,null,null,null
-0.0191983,null,-0.317735,null,null
-0.432616,null,null,-0.0520987,null
0.00106605,null,null,null,-0.00197359
0.976638,-0.00362535,null,null,null
-0.00709385,null,-0.312684,null,null
-0.424692,null,null,-0.0777822,null
0.00105445,null,null,null,-0.00434975
0.976638,-0.00362535,null,null,null
-0.00709385,null,-0.312684,null,null
-0.424692,null,null,-0.0777822,null
0.00105445,null,null,null,-0.00434975
0.977829,0.00021112,null,null,null
0.0109598,null,-0.292776,null,null
-0.466586,null,null,0.00934534,null
-0.004576,null,null,null,-6.5812e-05
0.977829,0.00021112,null,null,null
0.0109598,null,-0.292776,null,null
-0.466586,null,null,0.00934534,null
-0.004576,null,null,null,-6.5812e-05
0.9777,4.7126e-05,null,null,null
0.063046,null,-0.250798,null,null
-0.39504,null,null,-0.0147884,null
-0.000693541,null,null,null,-5.41035e-05
0.9777,4.7126e-05,null,null,null
0.063046,null,-0.250798,null,null
-0.39504,null,null,-0.0147884,null
-0.000693541,null,null,null,-5.41035e-05
0.978484,0.0037629,null,null,null
0.0117798,null,-0.335024,null,null
-0.365897,null,null,0.00423822,null
0.000268662,null,null,null,0.000251785
0.979695,0.0021061,null,null,null
-0.0531312,null,-0.283916,null,null
-0.41459,null,null,0.058226,null
0.00254358,null,null,null,-0.000232361
0.979695,0.0021061,null,null,null
-0.0531312,null,-0.283916,null,null
-0.41459,null,null,0.058226,null
0.00254358,null,null,null,-0.000232361
0.979655,0.000974486,null,null,null
0.020606,null,-0.328211,null,null
-0.407886,null,null,0.00474966,null
0.0027981,null,null,null,0.00369929
0.981927,-0.00247993,null,null,null
0.0348759,null,-0.326426,null,null
-0.407776,null,null,0.0306876,null
0.00208279,null,null,null,-0.00121156
0.981927,-0.00247993,null,null,null
0.0348759,null,-0.326426,null,null
-0.407776,null,null,0.0306876,null
0.00208279,null,null,null,-0.00121156
0.981927,-0.00247993,null,null,null
0.0348759,null,-0.326426,null,null
-0.407776,null,null,0.0306876,null
0.00208279,null,null,null,-0.00121156
0.979091,-0.00574331,null,null,null
-0.043674,null,-0.27998,null,null
-0.370431,null,null,0.0478934,null
-0.00339267,null,null,null,-0.00216738
0.980026,-0.00463329,null,null,null
0.0162891,null,-0.318167,null,null
-0.38939,null,null,0.0408847,null
-0.00150346,null,null,null,0.00152852
0.975671,-0.00875459,null,null,null
-0.0153738,null,-0.31632,null,null
-0.384032,null,null,0.0208955,null
0.00160504,null,null,null,0.00358084
0.974669,-0.0117252,null,null,null
-0.117766,null,-0.342695,null,null
-0.413257,null,null,-0.0409881,null
0.000781796,null,null,null,0.00389655
0.975361,-0.0119628,null,null,null
-0.0623966,null,-0.3281,null,null
-0.383786,null,null,-0.130474,null
-0.00159649,null,null,null,0.00682246
0.972008,-0.0117029,null,null,null
-0.0127031,null,-0.323614,null,null
-0.362746,null,null,-0.110568,null
0.000462156,null,null,null,0.00298922
0.972008,-0.0117029,null,null,null
-0.0127031,null,-0.323614,null,null
-0.362746,null,null,-0.110568,null
0.000462156,null,null,null,0.00298922
0.972008,-0.0117029,null,null,null
-0.0127031,null,-0.323614,null,null
-0.362746,null,null,-0.110568,null
0.000462156,null,null,null,0.00298922
0.972008,-0.0117029,null,null,null
-0.0127031,null,-0.323614,null,null
-0.362746,null,null,-0.110568,null
0.000462156,null,null,null,0.00298922
0.973555,-0.0115702,null,null,null
0.0374533,null,-0.317877,null,null
-0.31555,null,null,-0.134071,null
0.00113572,null,null,null,0.000775633
0.974939,-0.0121284,null,null,null
0.0151665,null,-0.313354,null,null
-0.346778,null,null,-0.0244904,null
0.000910904,null,null,null,0.00262193
0.977271,-0.00944224,null,null,null
0.0385967,null,-0.319116,null,null
-0.373834,null,null,0.0298239,null
-0.000659965,null,null,null,0.000400898
0.98045,-0.00939505,null,null,null
0.0507203,null,-0.361896,null,null
-0.335764,null,null,0.00111291,null
0.000829725,null,null,null,0.00148894
0.98302,-0.0137213,null,null,null
0.0424169,null,-0.336766,null,null
-0.35375,null,null,0.0382476,null
-0.00159763,null,null,null,0.00188271
0.980199,-0.0119501,null,null,null
0.0606125,null,-0.328943,null,null
-0.281649,null,null,0.0761618,null
-0.00243186,null,null,null,0.00172629
0.986537,-0.0119688,null,null,null
0.102992,null,-0.31283,null,null
-0.311833,null,null,0.0420111,null
-0.000933649,null,null,null,0.00120811
0.986537,-0.0119688,null,null,null
0.102992,null,-0.31283,null,null
-0.311833,null,null,0.0420111,null
-0.000933649,null,null,null,0.00120811
0.986537,-0.0119688,null,null,null
0.102992,null,-0.31283,null,null
-0.311833,null,null,0.0420111,null
-0.000933649,null,null,null,0.00120811
0.990715,-0.00932957,null,null,null
0.0831563,null,-0.254611,null,null
-0.353361,null,null,0.0188965,null
0.00252741,null,null,null,0.00144875
0.990715,-0.00932957,null,null,null
0.0831563,null,-0.254611,null,null
-0.353361,null,null,0.0188965,null
0.00252741,null,null,null,0.00144875
0.990059,-0.00915736,null,null,null
0.0675881,null,-0.268246,null,null
-0.322773,null,null,0.0179479,null
0.00121359,null,null,null,-0.000619944
0.992489,-0.0103491,null,null,null
-0.0491484,null,-0.312134,null,null
-0.380315,null,null,0.0370207,null
-0.00475826,null,null,null,0.000666227
0.989056,-0.00820767,null,null,null
0.0140451,null,-0.274541,null,null
-0.419494,null,null,0.0232149,null
-0.000981303,null,null,null,-0.000211627
0.990929,-0.00924918,null,null,null
0.0297779,null,-0.265121,null,null
-0.391774,null,null,-0.0359307,null
0.00230415,null,null,null,-0.00273368
0.990929,-0.00924918,null,null,null
0.0297779,null,-0.265121,null,null
-0.391774,null,null,-0.0359307,null
0.00230415,null,null,null,-0.00273368
0.990929,-0.00924918,null,null,null
0.0297779,null,-0.265121,null,null
-0.391774,null,null,-0.0359307,null
0.00230415,null,null,null,-0.00273368
0.988075,-0.00825552,null,null,null
0.0659351,null,-0.276756,null,null
-0.392427,null,null,-0.00583456,null
0.00300961,null,null,null,0.00272021
0.988075,-0.00825552,null,null,null
0.0659351,null,-0.276756,null,null
-0.392427,null,null,-0.00583456,null
0.00300961,null,null,null,0.00272021
0.988075,-0.00825552,null,null,null
0.0659351,null,-0.276756,null,null
-0.392427,null,null,-0.00583456,null
0.00300961,null,null,null,0.00272021
0.991744,-0.00619245,null,null,null
0.0677541,null,-0.296357,null,null
-0.412414,null,null,-0.0347134,null
0.00122981,null,null,null,0.00100725
0.990509,-0.00571741,null,null,null
0.0323054,null,-0.22129,null,null
-0.456558,null,null,-0.0674574,null
-0.00146473,null,null,null,0.00113852
0.990509,-0.00571741,null,null,null
0.0323054,null,-0.22129,null,null
-0.456558,null,null,-0.0674574,null
-0.00146473,null,null,null,0.00113852
0.990509,-0.00571741,null,null,null
0.0323054,null,-0.22129,null,null
-0.456558,null,null,-0.0674574,null
-0.00146473,null,null,null,0.00113852
0.988613,-0.00603802,null,null,null
0.0707486,null,-0.212294,null,null
-0.41897,null,null,-0.00424835,null
-0.0022068,null,null,null,0.000548634
0.987405,-0.00430881,null,null,null
0.0286606,null,-0.215575,null,null
-0.404612,null,null,0.00667343,null
0.00180921,null,null,null,0.00127125
0.980182,0.00135041,null,null,null
0.0231064,null,-0.218491,null,null
-0.488596,null,null,0.0104934,null
0.00231234,null,null,null,0.00269781
0.982742,0.00367121,null,null,null
0.0646584,null,-0.218656,null,null
-0.462477,null,null,0.0166154,null
-0.000822536,null,null,null,-0.000557895
0.982742,0.00367121,null,null,null
0.0646584,null,-0.218656,null,null
-0.462477,null,null,0.0166154,null
-0.000822536,null,null,null,-0.000557895
0.9814,0.00365058,null,null,null
0.013004,null,-0.210106,null,null
-0.520875,null,null,0.0537135,null
-0.000267954,null,null,null,-0.000369945
0.978252,0.00778671,null,null,null
0.0656676,null,-0.246631,null,null
-0.519034,null,null,0.116144,null
0.00224802,null,null,null,-0.000824966
0.97502,0.00538735,null,null,null
0.113669,null,-0.261908,null,null
-0.514484,null,null,0.0773634,null
0.00118943,null,null,null,-0.00255908
0.977649,0.010226,null,null,null
0.0897901,null,-0.29806,null,null
-0.490374,null,null,0.116097,null
0.00318215,null,null,null,0.00418552
0.975124,0.00879931,null,null,null
0.0359786,null,-0.290161,null,null
-0.461821,null,null,0.170441,null
0.00310283,null,null,null,-0.00115909
0.975124,0.00879931,null,null,null
0.0359786,null,-0.290161,null,null
-0.461821,null,null,0.170441,null
0.00310283,null,null,null,-0.00115909
0.975124,0.00879931,null,null,null
0.0359786,null,-0.290161,null,null
-0.461821,null,null,0.170441,null
0.00310283,null,null,null,-0.00115909
0.975124,0.00879931,null,null,null
0.0359786,null,-0.290161,null,null
-0.461821,null,null,0.170441,null
0.00310283,null,null,null,-0.00115909
0.975124,0.00879931,null,null,null
0.0359786,null,-0.290161,null,null
-0.461821,null,null,0.170441,null
0.00310283,null,null,null,-0.00115909
0.976429,0.00588571,null,null,null
0.0250501,null,-0.261317,null,null
-0.498436,null,null,0.187573,null
0.00155935,null,null,null,0.00273362
0.976556,0.00487468,null,null,null
0.106173,null,-0.29885,null,null
-0.500239,null,null,0.136435,null
0.00157984,null,null,null,0.00365599
0.975039,0.00352636,null,null,null
0.0859485,null,-0.231941,null,null
-0.454027,null,null,0.176421,null
-0.00183831,null,null,null,0.00232652
0.978056,-5.04025e-05,null,null,null
0.062092,null,-0.20948,null,null
-0.477988,null,null,0.152459,null
-0.0015954,null,null,null,0.00203526
0.978056,-5.04025e-05,null,null,null
0.062092,null,-0.20948,null,null
-0.477988,null,null,0.152459,null
-0.0015954,null,null,null,0.00203526
0.980664,-0.00278345,null,null,null
0.0642316,null,-0.240809,null,null
-0.449754,null,null,0.134878,null
-0.00479937,null,null,null,0.000846865
0.983302,-0.0015744,null,null,null
0.0389806,null,-0.249846,null,null
-0.39008,null,null,0.0161641,null
-0.00376339,null,null,null,-0.000152895
0.983302,-0.0015744,null,null,null
0.0389806,null,-0.249846,null,null
-0.39008,null,null,0.0161641,null
-0.00376339,null,null,null,-0.000152895
0.985751,-0.00170181,null,null,null
0.0878155,null,-0.257043,null,null
-0.448991,null,null,0.0209666,null
-0.00209808,null,null,null,0.00400321
0.985498,-0.00590999,null,null,null
0.0812371,null,-0.228419,null,null
-0.48339,null,null,-0.0336687,null
0.000256721,null,null,null,0.000371279
0.986425,-0.00800543,null,null,null
0.137635,null,-0.24315,null,null
-0.500876,null,null,-0.0424209,null
-0.00217527,null,null,null,-0.00166365
0.984457,-0.00898935,null,null,null
0.15194,null,-0.223075,null,null
-0.541728,null,null,-0.0507925,null
-0.000513271,null,null,null,-0.00122274
0.983815,-0.00851851,null,null,null
0.132179,null,-0.249603,null,null
-0.470769,null,null,-0.00764735,null
0.00043731,null,null,null,-0.00298716
0.983834,-0.00367993,null,null,null
0.144969,null,-0.309047,null,null
-0.44386,null,null,-0.00768982,null
-0.00010073,null,null,null,-0.00253875
0.981224,-0.00232533,null,null,null
0.0967647,null,-0.310042,null,null
-0.442429,null,null,0.0541934,null
0.00249678,null,null,null,-0.0033595
0.981224,-0.00232533,null,null,null
0.0967647,null,-0.310042,null,null
-0.442429,null,null,0.0541934,null
0.00249678,null,null,null,-0.0033595
0.981224,-0.00232533,null,null,null
0.0967647,null,-0.310042,null,null
-0.442429,null,null,0.0541934,null
0.00249678,null,null,null,-0.0033595
0.984871,-0.0036285,null,null,null
0.0938586,null,-0.266802,null,null
-0.428656,null,null,-0.0199315,null
0.000970281,null,null,null,0.000879204
0.984871,-0.0036285,null,null,null
0.0938586,null,-0.266802,null,null
-0.428656,null,null,-0.0199315,null
0.000970281,null,null,null,0.000879204
