t,e^(-dS)
5362,0.734107
5363,1.54883
5364,1.10143
5365,1.61075
5366,4.73035
5367,1.75505
5368,4.98783
5369,2.13081
5370,0.724191
5371,0.229008
5372,0.739116
5373,0.243655
5374,1.30656
5375,0.374224
5376,0.245613
5377,0.244877
5378,1.93189
5379,1.34192
5380,0.464033
5381,1.17011
5382,0.546511
5383,2.07384
5384,0.370723
5385,1.76844
5386,0.406163
5387,0.784978
5388,1.3477
5389,0.362402
5390,0.80945
5391,0.827704
5392,0.567111
5393,1.54157
5394,0.078238
5395,2.39097
5396,0.411766
5397,0.556549
5398,0.426945
5399,0.548208
5400,0.513554
5401,0.454617
5402,1.34891
5403,0.595711
5404,0.922941
5405,2.17777
5406,0.558277
5407,0.266335
5408,0.76575
5409,0.83644
5410,0.578799
5411,0.413747
5412,0.479793
5413,0.478021
5414,2.25714
5415,0.146022
5416,1.22116
5417,0.226729
5418,2.9183
5419,1.24508
5420,0.357364
5421,0.700122
5422,0.976852
5423,0.308819
5424,0.205975
5425,0.315688
5426,0.367512
5427,3.21234
5428,0.694613
5429,0.0738293
5430,1.98615
5431,0.268206
5432,1.92668
5433,2.79268
5434,0.291126
5435,2.49603
5436,1.50561
5437,1.34891
5438,0.464915
5439,0.768588
5440,0.681745
5441,3.71359
5442,1.51847
5443,1.03089
5444,0.385159
5445,1.10033
5446,0.756237
5447,0.888874
5448,0.273624
5449,2.99517
5450,1.36985
5451,0.274996
5452,0.485731
5453,0.157394
5454,0.258205
5455,1.0165
5456,0.198493
5457,0.42
5458,0.255381
5459,0.475447
5460,1.79499
5461,0.475019
5462,0.115095
5463,0.610242
5464,0.771514
5465,0.889763
5466,0.699982
5467,0.427415
5468,0.0935743
5469,1.39125
5470,1.33083
5471,0.235746
5472,0.571266
5473,0.904385
5474,0.601999
5475,0.980483
5476,0.630653
5477,0.199888
5478,0.395818
5479,0.113042
5480,1.02879
5481,1.17598
5482,0.328243
5483,1.13644
5484,3.24138
5485,0.181047
5486,3.61467
5487,1.09581
5488,3.45561
5489,0.142844
5490,0.323033
5491,0.804125
5492,0.65685
5493,0.385043
5494,8.01248
5495,1.77234
5496,2.06845
5497,0.532113
5498,0.658231
5499,1.36752
5500,1.18815
5501,0.105928
5502,0.209088
5503,0.848403
5504,0.984767
5505,0.426945
5506,3.77349
5507,0.897628
5508,1.0273
5509,0.370946
5510,1.85967
5511,0.563493
5512,0.285647
5513,1.02609
5514,0.410697
5515,4.06738
5516,0.315688
5517,2.59763
5518,0.371874
5519,0.866494
5520,0.641081
5521,0.126312
5522,0.23764
5523,1.47123
5524,0.101672
5525,0.0708635
5526,0.921954
5527,0.772982
5528,0.791678
5529,0.127199
5530,0.497331
5531,0.909009
5532,1.24272
5533,0.908891
5534,0.580422
5535,0.814566
5536,0.129122
5537,0.393215
5538,0.199488
5539,2.67621
5540,0.244143
5541,0.0552438
5542,0.209507
5543,3.21877
5544,2.85194
5545,0.81685
5546,1.20214
5547,1.32419
5548,0.122212
5549,0.970358
5550,1.86265
5551,0.392311
5552,0.389497
5553,0.229696
5554,0.597501
5555,0.213739
5556,0.639928
5557,0.727094
5558,0.192627
5559,0.127327
5560,0.584441
5561,2.72918
5562,0.574245
5563,0.840465
5564,1.64856
5565,1.08631
5566,0.243169
5567,0.829195
5568,1.07507
5569,0.556772
5570,1.85874
5571,2.56152
5572,0.651355
5573,1.07868
5574,0.540965
5575,0.762083
5576,0.582224
5577,1.42918
5578,0.441711
5579,0.363491
5580,0.977605
5581,0.406123
5582,2.76489
5583,0.419916
5584,0.241231
5585,0.923476
5586,0.478356
5587,0.634638
5588,0.579552
5589,0.180144
5590,0.332871
5591,1.48409
5592,0.422824
5593,1.47094
5594,1.06538
5595,0.468275
5596,1.73968
5597,2.45936
5598,0.926195
5599,0.900865
5600,1.13428
5601,0.543188
5602,1.17833
5603,0.491005
5604,1.42362
5605,0.530466
5606,0.615574
5607,0.440211
5608,4.51317
5609,1.24857
5610,0.466452
5611,0.986186
5612,0.242926
5613,1.16789
5614,0.168133
5615,1.02663
5616,0.620456
5617,0.29523
5618,0.252082
5619,0.562874
5620,0.171187
5621,0.569897
5622,0.759876
5623,0.360235
5624,0.696282
5625,1.30826
5626,0.578973
5627,0.486704
5628,0.649729
5629,0.315373
5630,0.533445
5631,1.65153
5632,0.706664
5633,1.80507
5634,0.537514
5635,3.84203
5636,0.324652
5637,0.299392
5638,0.341981
5639,0.594283
5640,0.393923
5641,0.745426
5642,0.849421
5643,1.51483
5644,0.14199
5645,0.140718
5646,0.277204
5647,2.32124
5648,0.166627
5649,0.63059
5650,0.376025
5651,0.896282
5652,0.250574
5653,0.17308
5654,1.14259
5655,1.90047
5656,0.486509
5657,0.53462
5658,0.347149
5659,0.585259
5660,4.80184
5661,0.384774
5662,0.472036
5663,0.171187
5664,0.441225
5665,1.01014
5666,0.339256
5667,1.0795
5668,0.350638
5669,0.0557432
5670,1.03131
5671,1.27481
5672,1.44023
5673,0.868402
5674,0.564678
5675,1.0674
5676,0.281113
5677,0.072295
5678,0.157867
5679,1.30252
5680,1.99631
5681,0.455345
5682,0.504494
5683,3.10806
5684,1.76315
5685,1.80345
5686,0.384197
5687,0.148674
5688,2.33077
5689,1.08673
5690,0.289095
5691,1.13974
5692,0.342323
5693,1.58107
5694,0.282804
5695,0.410738
5696,0.236928
5697,1.84836
5698,2.75661
5699,1.14111
5700,0.506718
5701,0.683861
5702,0.514531
5703,1.40762
5704,0.285361
5705,0.486412
5706,1.08755
5707,0.987528
5708,1.86265
5709,1.70796
5710,1.10594
5711,0.305746
5712,1.03515
5713,0.475447
5714,0.474734
5715,1.03284
5716,2.31729
5717,0.316637
5718,1.4984
5719,0.742376
5720,0.249075
5721,0.435613
5722,1.5445
5723,0.356294
5724,0.261323
5725,0.653508
5726,1.03917
5727,0.541452
5728,0.655472
5729,0.369945
5730,2.04112
5731,0.147489
5732,0.19909
5733,0.0588361
5734,1.48127
5735,0.198295
5736,1.37975
5737,1.47669
5738,0.812369
5739,0.793739
5740,1.20442
5741,0.960578
5742,1.06075
5743,0.778801
5744,0.185816
5745,6.34077
5746,1.61301
5747,4.0471
5748,0.38412
5749,0.130159
5750,0.539669
5751,2.19087
5752,0.860966
5753,2.1462
5754,0.193786
5755,0.244632
5756,2.33614
5757,1.89477
5758,1.06381
5759,0.304526
5760,1.15685
5761,0.717057
5762,0.414203
5763,0.31918
5764,1.58328
5765,0.123687
5766,1.70233
5767,0.498725
5768,0.717703
5769,0.596963
5770,0.273351
5771,0.460427
5772,0.798995
5773,0.748114
5774,0.521941
5775,0.685642
5776,0.230847
5777,0.440388
5778,1.4826
5779,0.70497
5780,0.806622
5781,5.11921
5782,0.40718
5783,0.244877
5784,0.599116
5785,6.77338
5786,0.560122
5787,0.163982
5788,0.836859
5789,0.830938
5790,0.281394
5791,1.01132
5792,0.276927
5793,0.154587
5794,0.648107
5795,0.385583
5796,0.687564
5797,2.7871
5798,0.24635
5799,0.765673
5800,2.92414
5801,0.521368
5802,0.897538
5803,1.81957
5804,0.487532
5805,0.352748
5806,0.264213
5807,0.563493
5808,0.153816
5809,2.68156
5810,2.41066
5811,1.45849
5812,0.445125
5813,0.715982
5814,0.385082
5815,0.592206
5816,1.45645
5817,0.339935
5818,0.979121
5819,0.758509
5820,1.08033
5821,0.237877
5822,0.964447
5823,0.5585
5824,0.564678
5825,1.18637
5826,0.186002
5827,0.418491
5828,1.59903
5829,1.6302
5830,1.76156
5831,0.999584
5832,0.975642
5833,0.598278
5834,4.30166
5835,1.57838
5836,0.557607
5837,0.406732
5838,0.698374
5839,0.141423
5840,1.72357
5841,0.18563
5842,0.186188
5843,1.60432
5844,0.32923
5845,0.253853
5846,0.477782
5847,0.437053
5848,0.45113
5849,0.0799783
5850,0.988764
5851,2.07156
5852,0.308202
5853,0.250825
5854,0.667911
5855,0.929164
5856,0.704406
5857,1.11583
5858,0.113722
5859,0.157237
5860,0.507327
5861,1.2482
5862,0.453074
5863,5.66326
5864,0.917603
5865,0.736608
5866,1.51074
5867,0.580016
5868,0.598398
5869,0.439288
5870,1.46155
5871,0.384466
5872,0.909164
5873,0.862949
5874,0.915532
5875,0.266335
5876,0.423162
5877,4.34489
5878,0.723033
5879,0.32923
5880,0.306665
5881,0.278594
5882,0.563775
5883,0.628009
5884,1.00033
5885,1.00566
5886,0.177995
5887,0.169823
5888,0.138484
5889,1.34541
5890,0.96547
5891,0.750662
5892,0.655931
5893,1.499
5894,0.871622
5895,0.673074
5896,1.70659
5897,0.239548
5898,0.0846695
5899,0.530837
5900,0.160574
5901,0.47578
5902,1.21325
5903,0.171358
5904,1.39682
5905,0.972622
5906,0.486704
5907,0.769896
5908,0.417029
5909,0.472178
5910,0.104142
5911,0.370241
5912,1.60866
5913,0.324004
5914,1.21957
5915,0.115556
5916,0.261584
5917,0.353101
5918,0.815544
5919,0.795726
5920,0.242683
5921,1.47211
5922,0.811801
5923,2.29171
5924,0.243412
5925,0.0962314
5926,1.60079
5927,1.03961
5928,0.272532
5929,4.50866
5930,0.470575
5931,0.906386
5932,0.273077
5933,1.2411
5934,0.367879
5935,0.179245
5936,0.246597
5937,1.32445
5938,0.425113
5939,0.325954
5940,0.684956
5941,1.33603
5942,0.589135
5943,0.995381
5944,0.405109
5945,0.348541
5946,0.548702
5947,0.302401
5948,3.73221
5949,1.12187
5950,2.90955
5951,0.786707
5952,0.611158
5953,0.761093
5954,0.769742
5955,1.94507
5956,1.50546
5957,0.87293
5958,0.336553
5959,0.700753
5960,0.437184
5961,1.43405
5962,0.450229
5963,1.15731
5964,0.894581
5965,0.304526
5966,0.904566
5967,1.75822
5968,0.156766
5969,2.72645
5970,1.14534
5971,2.05238
5972,0.0876854
5973,4.41938
5974,0.555104
5975,0.560907
5976,2.28576
5977,0.167462
5978,0.186374
5979,0.191283
5980,2.01698
5981,1.33069
5982,0.505251
5983,1.1221
5984,0.159773
5985,2.75385
5986,0.215456
5987,0.664912
5988,0.606531
5989,2.05711
5990,2.91247
5991,0.542374
5992,3.08947
5993,0.637692
5994,1.14236
5995,0.550075
5996,0.610364
5997,0.928514
5998,0.597381
5999,0.908509
6000,0.207215
6001,1.06732
6002,0.800915
6003,1.87724
6004,0.700753
6005,0.615697
6006,1.67163
6007,0.734548
6008,1.36233
6009,0.204743
6010,1.01213
6011,0.241231
6012,0.443215
6013,0.299392
6014,0.475827
6015,0.541832
6016,0.399956
6017,0.617362
6018,0.0386581
6019,1.15431
6020,0.403169
6021,0.261323
6022,0.29523
6023,0.0862936
6024,1.62857
6025,0.207008
6026,0.919735
6027,0.119314
6028,1.20852
6029,0.290835
6030,0.697816
6031,0.376476
6032,0.75813
6033,3.45216
6034,1.2037
6035,4.58596
6036,0.812776
6037,0.633497
6038,2.05958
6039,0.898795
6040,3.49733
6041,1.09665
6042,0.51038
6043,1.57633
6044,0.863208
6045,1.35121
6046,1.21689
6047,5.32813
6048,0.515458
6049,0.752842
6050,1.17093
6051,0.771592
6052,0.451943
6053,0.690942
6054,0.814973
6055,3.06485
6056,0.22313
6057,0.22741
6058,0.140718
6059,5.81244
6060,0.912032
6061,0.213312
6062,1.69384
6063,0.857358
6064,0.440608
6065,0.827538
6066,1.0691
6067,1.69012
6068,0.404421
6069,0.526555
6070,1.99252
6071,0.466032
6072,1.6333
6073,0.172907
6074,0.318861
6075,0.193013
6076,0.400437
6077,1.32022
6078,0.805896
6079,1.82796
6080,0.171358
6081,1.69706
6082,0.361678
6083,0.560459
6084,0.668847
6085,0.278315
6086,0.437097
6087,0.950136
6088,0.167462
6089,0.37791
6090,0.366045
6091,0.888518
6092,0.556326
6093,1.75716
6094,0.16696
6095,0.312547
6096,0.35808
6097,1.6512
6098,0.406651
6099,0.547113
6100,0.309128
6101,0.296117
6102,0.620394
6103,0.459553
6104,1.2615
6105,0.487191
6106,3.21234
6107,0.484179
6108,0.215456
6109,0.656784
6110,0.762845
6111,0.210346
6112,0.539885
6113,0.414037
6114,0.44749
6115,0.810665
6116,0.990746
6117,0.355226
6118,0.634258
6119,0.434222
6120,0.947385
6121,0.294346
6122,0.359155
6123,2.64719
6124,0.542916
6125,0.463198
6126,1.24085
6127,0.425709
6128,0.231541
6129,0.939648
6130,0.159295
6131,0.792788
6132,3.65465
6133,0.102387
6134,2.55333
6135,0.507834
6136,0.591201
6137,0.430719
6138,0.182684
6139,0.865541
6140,0.969805
6141,0.530625
6142,0.560066
6143,0.38938
6144,0.081921
6145,1.7336
6146,0.352396
6147,4.35359
6148,0.388835
6149,3.85743
6150,0.434439
6151,0.654358
6152,1.62889
6153,0.871012
6154,0.435396
6155,1.07368
6156,0.81824
6157,1.37975
6158,0.558668
6159,0.46098
6160,1.48335
6161,1.35175
6162,0.959973
6163,0.94622
6164,0.523457
6165,0.26982
6166,8.07683
6167,0.181047
6168,0.330549
6169,0.396095
6170,0.786235
6171,0.524191
6172,0.419413
6173,1.72254
6174,1.23862
6175,0.866581
6176,0.418784
6177,0.440256
6178,0.630148
6179,0.387981
6180,0.297601
6181,1.48542
6182,9.43098
6183,0.761626
6184,0.266335
6185,1.50848
6186,1.23232
6187,0.65521
6188,0.156923
6189,0.613362
6190,0.562086
6191,0.468556
6192,1.60914
6193,0.844002
6194,1.07919
6195,2.28691
6196,0.865541
6197,0.226276
6198,1.03508
6199,0.642942
6200,0.743862
6201,4.22915
6202,0.653639
6203,0.488654
6204,0.127199
6205,0.219588
6206,0.31632
6207,0.519027
6208,0.262108
6209,0.455755
6210,0.982289
6211,0.608171
6212,1.52196
6213,1.21446
6214,0.402645
6215,0.268206
6216,1.49631
6217,0.851462
6218,0.374374
6219,0.635782
6220,6.03756
6221,0.310988
6222,0.850696
6223,0.884706
6224,0.408812
6225,1.06619
6226,1.22679
6227,0.633117
6228,0.179604
6229,0.470575
6230,0.537031
6231,1.63657
6232,0.214596
6233,0.755859
6234,0.208253
6235,0.33824
6236,1.1859
6237,0.192627
6238,0.205358
6239,1.66213
6240,0.427714
6241,1.10273
6242,1.03188
6243,0.367879
6244,0.567168
6245,3.26415
6246,0.339596
6247,0.353808
6248,1.7484
6249,0.502178
6250,0.928495
6251,0.229237
6252,0.311299
6253,2.49478
6254,0.869358
6255,1.3932
6256,1.50215
6257,1.74927
6258,3.70247
6259,2.00131
6260,1.03476
6261,1.08571
6262,0.624627
6263,0.64365
6264,1.07555
6265,0.85959
6266,0.530201
6267,0.496089
6268,0.314114
6269,1.03839
6270,0.256661
6271,1.14431
6272,0.5585
6273,0.159454
6274,0.468041
6275,0.977311
6276,0.274996
6277,0.947859
6278,0.33454
6279,0.67368
6280,1.48944
6281,0.621077
6282,0.122947
6283,1.30369
6284,0.382395
6285,0.275822
6286,0.900505
6287,1.84781
6288,0.618907
6289,0.907157
6290,0.988398
6291,0.794931
6292,0.162513
6293,0.284791
6294,1.1126
6295,1.01016
6296,1.09556
6297,0.119912
6298,4.82109
6299,1.05183
6300,1.95092
6301,0.257175
6302,0.212886
6303,0.422021
6304,0.576892
6305,0.674421
6306,1.28159
6307,0.325628
6308,0.406936
6309,0.116135
6310,3.22199
6311,1.19065
6312,0.38938
6313,0.523771
6314,1.09809
6315,0.591201
6316,5.83573
6317,0.255381
6318,0.352748
6319,1.94507
6320,0.166793
6321,0.953782
6322,0.587429
6323,1.48275
6324,0.147785
6325,0.993347
6326,0.419748
6327,0.86269
6328,0.657836
6329,0.377004
6330,1.36629
6331,0.572868
6332,0.838031
6333,1.00244
6334,0.653835
6335,0.197899
6336,0.364583
6337,0.410163
6338,2.12931
6339,1.62336
6340,2.0784
6341,0.951372
6342,0.155984
6343,1.49975
6344,0.719139
6345,3.20913
6346,0.203112
6347,1.79266
6348,0.124307
6349,0.280271
6350,2.06267
6351,0.230156
6352,0.733007
6353,1.25082
6354,0.826215
6355,1.13746
6356,0.179066
6357,0.749312
6358,0.842316
6359,1.9317
6360,0.206181
6361,0.278873
6362,3.17085
6363,0.324652
6364,3.92749
6365,0.222907
6366,0.471894
6367,0.466779
6368,0.554161
6369,1.63657
6370,1.78443
6371,0.99485
6372,3.31348
6373,0.577643
6374,1.25634
6375,0.186188
6376,1.45485
6377,0.340616
6378,2.17255
6379,0.872755
6380,0.693572
6381,1.05893
6382,1.3569
6383,0.16431
6384,0.522202
6385,0.854961
6386,1.23257
6387,1.02544
6388,0.310677
6389,0.22605
6390,1.85837
6391,1.41354
6392,0.319499
6393,0.570981
6394,0.440079
6395,0.996734
6396,1.402
6397,0.658099
6398,0.616067
6399,0.412178
6400,0.216319
6401,1.05683
6402,1.61446
6403,0.744011
6404,0.938315
6405,0.302099
6406,1.22667
6407,1.47447
6408,0.573728
6409,0.715911
6410,0.339596
6411,2.92706
6412,0.534299
6413,0.503536
6414,0.208045
6415,0.416279
6416,0.869619
6417,1.73325
6418,1.92745
6419,1.35134
6420,0.4718
6421,0.427671
6422,0.324977
6423,1.6048
6424,1.14534
6425,0.225147
6426,0.37206
6427,2.11045
6428,0.482198
6429,1.13553
6430,0.461626
6431,1.11427
6432,0.727967
6433,0.987617
6434,0.389575
6435,1.46859
6436,1.31758
6437,0.699772
6438,0.993638
6439,0.247833
6440,1.51165
6441,0.883468
6442,0.382434
6443,1.27214
6444,2.52162
6445,0.12209
6446,2.23357
6447,0.563888
6448,0.86875
6449,0.760788
6450,0.908046
6451,0.641979
6452,0.670253
6453,0.171701
6454,3.69138
6455,1.99751
6456,1.45601
6457,0.540317
6458,0.261061
6459,1.25885
6460,1.83914
6461,0.154278
6462,2.54874
6463,1.34608
6464,0.745351
6465,1.90713
6466,0.311923
6467,1.23652
6468,0.218493
6469,0.109481
6470,0.14114
6471,0.732714
6472,1.00984
6473,0.606652
6474,2.71122
6475,0.425581
6476,0.835187
6477,0.489437
6478,0.359874
6479,1.03467
6480,1.50576
6481,0.391723
6482,0.49396
6483,0.297899
6484,0.538267
6485,0.377192
6486,0.264742
6487,0.301194
6488,1.84966
6489,0.726149
6490,3.51486
6491,2.06019
6492,0.424136
6493,0.319819
6494,0.375499
6495,0.85633
6496,0.325302
6497,1.70029
6498,1.5555
6499,0.637182
6500,0.577412
6501,0.14428
6502,1.43104
6503,0.1585
6504,0.733887
6505,2.51733
6506,0.602601
6507,0.332871
6508,0.355582
6509,0.491104
6510,0.400396
6511,1.47609
6512,0.579204
6513,1.85095
6514,1.39738
6515,0.118719
6516,2.38167
6517,0.225373
6518,0.650444
6519,0.844087
6520,0.223577
6521,0.702015
6522,0.833018
6523,0.236454
6524,0.182684
6525,1.35405
6526,0.585259
6527,0.291709
6528,1.41143
6529,1.14054
6530,0.300292
6531,0.345764
6532,0.345764
6533,0.675164
6534,1.693
6535,0.182136
6536,3.69138
6537,1.49975
6538,1.41921
6539,0.293171
6540,0.539237
6541,1.60689
6542,1.72823
6543,6.80053
6544,1.01629
6545,1.76579
6546,2.75661
6547,2.57771
6548,1.42504
6549,1.50772
6550,1.1872
6551,2.02102
6552,0.496933
6553,2.48805
6554,0.860708
6555,8.80219
6556,1.44224
6557,0.78435
6558,0.213099
6559,1.58582
6560,0.259759
6561,1.72737
6562,0.223801
6563,0.726076
6564,0.263421
6565,1.53926
6566,0.544983
6567,4.13712
6568,1.06575
6569,0.306358
6570,1.40368
6571,0.231078
6572,0.419874
6573,0.36869
6574,6.42374
6575,0.713195
6576,1.08253
6577,1.38972
6578,0.673007
6579,1.01323
6580,0.409753
6581,0.196126
6582,1.52699
6583,0.212886
6584,1.01895
6585,0.371651
6586,1.45237
6587,0.362402
6588,0.647977
6589,3.08638
6590,2.22132
6591,0.268206
6592,1.58455
6593,0.820862
6594,2.02607
6595,0.47941
6596,0.341639
6597,0.282239
6598,0.471706
6599,0.525398
6600,0.842906
6601,4.14955
6602,1.39097
6603,1.10927
6604,1.68051
6605,0.872755
6606,1.16218
6607,0.643521
6608,1.24907
6609,0.0574983
6610,0.868837
6611,0.217621
6612,0.137106
6613,0.279711
6614,0.277759
6615,0.403814
6616,0.432532
6617,0.317588
6618,0.748189
6619,2.25918
6620,0.357722
6621,1.10583
6622,0.291126
6623,3.45907
6624,0.896461
6625,0.471989
6626,1.72133
6627,0.481187
6628,0.542916
6629,3.55374
6630,9.03404
6631,0.947337
6632,0.590964
6633,1.17904
6634,1.02703
6635,0.175872
6636,4.46826
6637,0.305135
6638,0.723395
6639,0.248578
6640,0.799395
6641,1.79176
6642,1.43075
6643,2.31035
6644,0.926547
6645,0.288229
6646,0.663584
6647,0.156766
6648,0.735209
6649,0.302401
6650,3.00417
6651,1.72133
6652,0.294052
6653,0.198097
6654,0.95887
6655,0.539615
6656,0.868837
6657,2.09342
6658,1.61381
6659,0.463894
6660,0.472556
6661,1.15281
6662,3.86515
6663,0.278037
6664,0.0598448
6665,1.91669
6666,1.08279
6667,0.676515
6668,1.95463
6669,0.486266
6670,0.593155
6671,0.224922
6672,1.01873
6673,0.271715
6674,0.523824
6675,3.90009
6676,1.39389
6677,1.42704
6678,0.166627
6679,1.86675
6680,0.306052
6681,0.677057
6682,1.39501
6683,0.63318
6684,0.689768
6685,0.4774
6686,1.85354
6687,2.72645
6688,1.74142
6689,3.10806
6690,0.522359
6691,0.587018
6692,0.570752
6693,1.15708
6694,0.742821
6695,0.742821
6696,1.22789
6697,0.27036
6698,0.56513
6699,0.359874
6700,1.68035
6701,4.56766
6702,0.247585
6703,0.441887
6704,1.86004
6705,0.263158
6706,1.70642
6707,0.427458
6708,0.236218
6709,0.372209
6710,2.16106
6711,0.917521
6712,1.41128
6713,0.343695
6714,0.977487
6715,0.767359
6716,1.68978
6717,0.919532
6718,0.458085
6719,1.18875
6720,0.514943
6721,0.397405
6722,0.855987
6723,0.163818
6724,0.99572
6725,0.647459
6726,1.123
6727,0.370241
6728,0.809531
6729,0.285932
6730,3.32344
6731,0.592206
6732,0.204743
6733,0.255125
6734,0.943159
6735,0.744829
6736,1.27864
6737,0.865282
6738,0.934167
6739,0.843327
6740,0.640632
6741,0.985053
6742,0.461026
6743,1.38514
6744,1.1221
6745,8.56771
6746,0.645197
6747,1.45805
6748,1.67247
6749,0.496238
6750,0.543079
6751,1.32366
6752,2.35208
6753,0.736166
6754,1.43548
6755,1.14077
6756,1.55473
6757,0.908173
6758,0.392154
6759,1.0046
6760,5.31217
6761,2.64693
6762,2.16951
6763,0.160896
6764,0.422063
6765,1.70301
6766,0.402323
6767,0.708079
6768,0.371837
6769,0.381708
6770,0.337227
6771,0.38412
6772,0.291709
6773,0.899245
6774,2.36269
6775,0.257175
6776,0.565073
6777,1.25257
6778,0.429858
6779,0.610608
6780,0.577585
6781,0.72354
6782,0.521941
6783,1.0947
6784,0.626943
6785,0.109263
6786,0.405068
6787,0.33689
6788,0.410984
6789,0.307279
6790,0.413913
6791,0.346456
6792,0.619464
6793,0.454481
6794,0.856244
6795,3.65465
6796,0.941529
6797,0.261061
6798,0.0564726
6799,0.314428
6800,0.938155
6801,1.14832
6802,0.607563
6803,0.628324
6804,1.96285
6805,0.345418
6806,1.90408
6807,0.658362
6808,0.654228
6809,0.335545
6810,1.94041
6811,2.02668
6812,0.881879
6813,0.693503
6814,0.440344
6815,0.291709
6816,0.720291
6817,0.578857
6818,0.353808
6819,0.410245
6820,0.357007
6821,4.45488
6822,0.770666
6823,0.700473
6824,0.123564
6825,1.50486
6826,2.37572
6827,1.69198
6828,0.58269
6829,0.752541
6830,0.0931076
6831,0.482391
6832,0.134391
6833,0.310057
6834,0.0324193
6835,0.731396
6836,0.598936
6837,0.880205
6838,1.44441
6839,1.41765
6840,1.77998
6841,1.0839
6842,1.57114
6843,0.590964
6844,0.226956
6845,0.325954
6846,0.46538
6847,0.750962
6848,0.333204
6849,1.27138
6850,0.280551
6851,1.79445
6852,1.95209
6853,0.429128
6854,0.452214
6855,0.183599
6856,0.492727
6857,0.100259
6858,0.512784
6859,0.848657
6860,0.789702
6861,0.241472
6862,1.40931
6863,1.8163
6864,0.572467
6865,0.363855
6866,0.278037
6867,0.603264
6868,0.26955
6869,1.93479
6870,0.874678
6871,1.1505
6872,0.167462
6873,0.382013
6874,0.647847
6875,1.81194
6876,0.216752
6877,0.451672
6878,0.710064
6879,0.674017
6880,0.566884
6881,0.744606
6882,0.508393
6883,1.23541
6884,0.167629
6885,0.973459
6886,1.43821
6887,1.86601
6888,0.240749
6889,0.406448
6890,1.03271
6891,0.17447
6892,0.944991
6893,1.0612
6894,0.619836
6895,0.327915
6896,1.16114
6897,0.764831
6898,0.38026
6899,2.00271
6900,0.324977
6901,2.9624
6902,0.157867
6903,0.331874
6904,0.36204
6905,0.346802
6906,1.8554
6907,0.283371
6908,0.433094
6909,0.634638
6910,1.81249
6911,4.45043
6912,0.328572
6913,0.213525
6914,0.528612
6915,0.371354
6916,1.21531
6917,0.35665
6918,1.25383
6919,0.713267
6920,0.697397
6921,1.43577
6922,1.38916
6923,0.435875
6924,0.100761
6925,1.26693
6926,0.640824
6927,0.817013
6928,0.600496
6929,0.968352
6930,0.499124
6931,0.828201
6932,0.482343
6933,0.152896
6934,0.249325
6935,0.415073
6936,0.173427
6937,1.16988
6938,0.637501
6939,1.86042
6940,1.32644
6941,1.38805
6942,0.692879
6943,2.08256
6944,0.539129
6945,1.28364
6946,14.4544
6947,0.330219
6948,0.526186
6949,1.10716
6950,0.085606
6951,0.349938
6952,0.976003
6953,1.37589
6954,1.23553
6955,0.603204
6956,1.02435
6957,4.4371
6958,0.487971
6959,0.40775
6960,0.71398
6961,1.33924
6962,0.506212
6963,0.55322
6964,0.999544
6965,1.15258
6966,0.574589
6967,0.686946
6968,0.51176
6969,1.26175
6970,0.185074
6971,1.0337
6972,1.70984
6973,1.11049
6974,0.612504
6975,1.65665
6976,1.18994
6977,0.460473
6978,0.27999
6979,0.870837
6980,2.75385
6981,0.732934
6982,1.0733
6983,0.256404
6984,0.845016
6985,0.600135
6986,1.41779
6987,0.731689
6988,0.719211
6989,0.571781
6990,0.308202
6991,0.478883
6992,1.90123
6993,3.43494
6994,1.2839
6995,0.478117
6996,0.718996
6997,0.774994
6998,0.230847
6999,0.157867
7000,1.47742
7001,0.370686
7002,0.868402
7003,0.508749
7004,0.271173
7005,2.29676
7006,1.48305
7007,0.685985
7008,3.74342
7009,2.55768
7010,1.33456
7011,1.71704
7012,0.621263
7013,0.995044
7014,0.585259
7015,2.22421
7016,1.62385
7017,0.539021
7018,2.41042
7019,0.45122
7020,0.674152
7021,0.578047
7022,0.589489
7023,1.9236
7024,0.281113
7025,0.455664
7026,0.354871
7027,0.456987
7028,0.0761538
7029,0.0992613
7030,1.80291
7031,2.52515
7032,1.3391
7033,0.740226
7034,1.97921
7035,1.04372
7036,0.35808
7037,2.86051
7038,1.21969
7039,1.25596
7040,2.07052
7041,0.544656
7042,0.63948
7043,0.439112
7044,1.18199
7045,0.194174
7046,0.478739
7047,1.94138
7048,2.17777
7049,0.484082
7050,1.50999
7051,0.297601
7052,1.83235
7053,0.589842
7054,0.974735
7055,2.36647
7056,0.606591
7057,0.311299
7058,1.15385
7059,0.761778
7060,2.36837
7061,1.77021
7062,0.44673
7063,0.285076
7064,1.5276
7065,0.376476
7066,1.04468
7067,0.734401
7068,0.319819
7069,2.22732
7070,0.418533
7071,0.301797
7072,1.3446
7073,1.95131
7074,1.17058
7075,1.163
7076,0.871012
7077,0.471942
7078,0.506212
7079,1.91152
7080,1.03539
7081,0.541561
7082,0.227638
7083,0.374824
7084,0.263421
7085,1.19566
7086,0.344728
7087,1.6143
7088,0.990815
7089,3.73594
7090,3.30356
7091,0.860622
7092,0.571781
7093,0.710419
7094,1.20093
7095,2.03297
7096,0.928774
7097,0.347149
7098,0.853508
7099,0.297304
7100,3.47641
7101,1.0693
7102,0.238831
7103,1.66163
7104,0.23907
7105,1.66929
7106,0.420042
7107,0.298794
7108,2.98918
