MDTU,min_ave,max_ave
1061,-0.13811,0.122421
1062,-0.138206,0.123014
1063,-0.139216,0.12262
1064,-0.139365,0.123184
1065,-0.138587,0.12291
1066,-0.139632,0.122211
1067,-0.139473,0.122149
1068,-0.139154,0.123447
1069,-0.139154,0.123447
1070,-0.1395,0.122043
1071,-0.1395,0.122043
1072,-0.1395,0.122043
1073,-0.139746,0.122147
1074,-0.139746,0.122147
1075,-0.138811,0.124043
1076,-0.138403,0.122983
1077,-0.138403,0.122983
1078,-0.137138,0.124031
1079,-0.136168,0.123592
1080,-0.136941,0.124333
1081,-0.137996,0.123728
1082,-0.138926,0.122859
1083,-0.137823,0.123403
1084,-0.137952,0.122962
1085,-0.139895,0.122283
1086,-0.139895,0.122283
1087,-0.140371,0.122227
1088,-0.138567,0.122841
1089,-0.138567,0.122841
1090,-0.140058,0.122646
1091,-0.140058,0.122646
1092,-0.140058,0.122646
1093,-0.140058,0.122646
1094,-0.140285,0.121168
1095,-0.140615,0.121415
1096,-0.140992,0.121598
1097,-0.140247,0.122326
1098,-0.140352,0.121497
1099,-0.140352,0.121497
1100,-0.138237,0.12337
1101,-0.137616,0.123439
1102,-0.137658,0.123641
1103,-0.137658,0.123641
1104,-0.137658,0.123641
1105,-0.139323,0.122643
1106,-0.139323,0.122643
1107,-0.139323,0.122643
1108,-0.137936,0.123016
1109,-0.13932,0.122249
1110,-0.138013,0.123443
1111,-0.137216,0.123848
1112,-0.139256,0.122725
1113,-0.13848,0.123948
1114,-0.138091,0.123921
1115,-0.138091,0.123921
1116,-0.136662,0.124077
1117,-0.137214,0.123293
1118,-0.136391,0.122871
1119,-0.13691,0.124229
1120,-0.138137,0.122927
1121,-0.137245,0.123565
1122,-0.135705,0.124034
1123,-0.135285,0.12413
1124,-0.135908,0.124709
1125,-0.136427,0.124531
1126,-0.134745,0.124999
1127,-0.137806,0.12382
1128,-0.138921,0.122176
1129,-0.138921,0.122176
1130,-0.138921,0.122176
1131,-0.138921,0.122176
1132,-0.137539,0.123114
1133,-0.137682,0.124076
1134,-0.136594,0.12363
1135,-0.136957,0.124071
1136,-0.135969,0.123577
1137,-0.135969,0.123577
1138,-0.135969,0.123577
1139,-0.137991,0.123746
1140,-0.136942,0.123591
1141,-0.136481,0.124337
1142,-0.136481,0.124337
1143,-0.136481,0.124337
1144,-0.134087,0.124821
1145,-0.133287,0.12537
1146,-0.133287,0.12537
1147,-0.134941,0.12457
1148,-0.133193,0.125566
1149,-0.133193,0.125566
1150,-0.133193,0.125566
1151,-0.133844,0.12523
1152,-0.133985,0.125496
1153,-0.133397,0.125939
1154,-0.132794,0.126017
1155,-0.134516,0.125756
1156,-0.133636,0.125876
1157,-0.133385,0.125809
1158,-0.133385,0.125809
1159,-0.133385,0.125809
1160,-0.133385,0.125809
1161,-0.133321,0.125748
1162,-0.133321,0.125748
1163,-0.133931,0.126233
1164,-0.133921,0.125658
1165,-0.134198,0.125246
1166,-0.133792,0.125561
1167,-0.134804,0.124424
1168,-0.13594,0.12399
1169,-0.1356,0.12448
1170,-0.1356,0.12448
1171,-0.136207,0.124322
1172,-0.135666,0.124261
1173,-0.135534,0.124458
1174,-0.135534,0.124458
1175,-0.135007,0.125107
1176,-0.135658,0.124288
1177,-0.13591,0.124779
1178,-0.13591,0.124779
1179,-0.13591,0.124779
1180,-0.13591,0.124779
1181,-0.136386,0.124248
1182,-0.137177,0.123407
1183,-0.136126,0.124472
1184,-0.136126,0.124472
1185,-0.135472,0.124376
1186,-0.135472,0.124376
1187,-0.134747,0.124254
1188,-0.134747,0.124254
1189,-0.134747,0.124254
1190,-0.136919,0.124316
1191,-0.136919,0.124316
1192,-0.137004,0.124311
1193,-0.136302,0.124902
1194,-0.136647,0.123932
1195,-0.137211,0.123841
1196,-0.137121,0.123818
1197,-0.135873,0.124575
1198,-0.135879,0.124792
1199,-0.135879,0.124792
1200,-0.135879,0.124792
1201,-0.134583,0.125912
1202,-0.134056,0.125856
1203,-0.135542,0.125201
1204,-0.136361,0.124994
1205,-0.134619,0.125088
1206,-0.135697,0.124486
1207,-0.135697,0.124486
1208,-0.135697,0.124486
1209,-0.135697,0.124486
1210,-0.134818,0.12506
1211,-0.134818,0.12506
1212,-0.13508,0.124826
1213,-0.134048,0.125584
1214,-0.13501,0.125152
1215,-0.135888,0.124993
1216,-0.136314,0.124392
1217,-0.136095,0.124427
1218,-0.136095,0.124427
1219,-0.135852,0.124965
1220,-0.136699,0.124215
1221,-0.137104,0.123983
1222,-0.136711,0.124693
1223,-0.136711,0.124693
1224,-0.13801,0.123617
1225,-0.137248,0.1244
1226,-0.137436,0.124211
1227,-0.137436,0.124211
1228,-0.137887,0.12371
1229,-0.137666,0.123261
1230,-0.136982,0.123
1231,-0.136982,0.123
1232,-0.137045,0.123102
1233,-0.138041,0.123462
1234,-0.137085,0.124243
1235,-0.136374,0.124698
1236,-0.136323,0.12418
1237,-0.136323,0.12418
1238,-0.135561,0.124837
1239,-0.135561,0.124837
1240,-0.135561,0.124837
1241,-0.135479,0.124937
1242,-0.135966,0.124682
1243,-0.135966,0.124682
1244,-0.135055,0.124832
1245,-0.136064,0.124842
1246,-0.136893,0.123965
1247,-0.136893,0.123965
1248,-0.137386,0.124019
1249,-0.137386,0.124019
1250,-0.138547,0.123714
1251,-0.138547,0.123714
1252,-0.140305,0.122892
1253,-0.139057,0.12219
1254,-0.141339,0.120779
1255,-0.141274,0.121561
1256,-0.141274,0.121561
1257,-0.141643,0.120768
1258,-0.140592,0.121445
1259,-0.140479,0.12201
1260,-0.140541,0.12294
1261,-0.140545,0.121854
1262,-0.140545,0.121854
1263,-0.14104,0.121654
1264,-0.141739,0.120554
1265,-0.142038,0.120611
1266,-0.142038,0.120611
1267,-0.140951,0.121977
1268,-0.141351,0.121625
1269,-0.141351,0.121625
1270,-0.141351,0.121625
1271,-0.141112,0.121995
1272,-0.141112,0.121995
1273,-0.138659,0.123296
1274,-0.138659,0.123296
1275,-0.138001,0.123417
1276,-0.137517,0.123289
1277,-0.137619,0.123297
1278,-0.137619,0.123297
1279,-0.137377,0.123977
1280,-0.13992,0.122847
1281,-0.139953,0.123554
1282,-0.140158,0.123125
1283,-0.138924,0.123966
1284,-0.139015,0.122634
1285,-0.140079,0.123057
1286,-0.140824,0.122093
1287,-0.140824,0.122093
1288,-0.141485,0.12163
1289,-0.141314,0.121791
1290,-0.141314,0.121791
1291,-0.141314,0.121791
1292,-0.14067,0.121991
1293,-0.141312,0.121556
1294,-0.141212,0.120429
1295,-0.141741,0.120554
1296,-0.141418,0.120566
1297,-0.142046,0.121219
1298,-0.142278,0.121084
1299,-0.14252,0.120451
1300,-0.143528,0.119751
1301,-0.142755,0.119976
1302,-0.142567,0.120785
1303,-0.142212,0.120639
1304,-0.142818,0.120685
1305,-0.143278,0.120276
1306,-0.143278,0.120276
1307,-0.143965,0.118469
1308,-0.145076,0.118792
1309,-0.143294,0.11931
1310,-0.143284,0.119822
1311,-0.143284,0.119822
1312,-0.142457,0.119929
1313,-0.14382,0.119396
1314,-0.142835,0.119959
1315,-0.142527,0.120426
1316,-0.143163,0.120454
1317,-0.140891,0.121957
1318,-0.14226,0.121994
1319,-0.141675,0.121308
1320,-0.14164,0.120805
1321,-0.14273,0.120143
1322,-0.142971,0.120465
1323,-0.142971,0.120465
1324,-0.142707,0.121022
1325,-0.141748,0.121045
1326,-0.142216,0.121215
1327,-0.142216,0.121215
1328,-0.142216,0.121215
1329,-0.141538,0.120901
1330,-0.141624,0.12158
1331,-0.141624,0.12158
1332,-0.141155,0.121739
1333,-0.141155,0.121739
1334,-0.140847,0.12202
1335,-0.140581,0.122784
1336,-0.140079,0.123753
1337,-0.138164,0.123819
1338,-0.138422,0.124222
1339,-0.138943,0.122969
1340,-0.138943,0.122969
1341,-0.138943,0.122969
1342,-0.138943,0.122969
1343,-0.138943,0.122969
1344,-0.138561,0.123992
1345,-0.139915,0.122769
1346,-0.138536,0.123238
1347,-0.139306,0.123182
1348,-0.139189,0.122817
1349,-0.138382,0.122879
1350,-0.13974,0.122927
1351,-0.140267,0.122183
1352,-0.140267,0.122183
1353,-0.140743,0.122858
1354,-0.141908,0.121536
1355,-0.141908,0.121536
1356,-0.141163,0.121989
1357,-0.142107,0.120774
1358,-0.142107,0.120891
1359,-0.142107,0.120891
1360,-0.142361,0.120513
1361,-0.142361,0.120513
1362,-0.142958,0.120737
1363,-0.143755,0.120355
1364,-0.143755,0.120355
1365,-0.143755,0.120355
1366,-0.14262,0.120297
1367,-0.14262,0.120297
1368,-0.141749,0.120322
1369,-0.141749,0.120322
1370,-0.142094,0.120299
1371,-0.142094,0.120299
1372,-0.142619,0.119838
1373,-0.141132,0.121001
1374,-0.139964,0.121807
1375,-0.139647,0.121847
1376,-0.138644,0.122737
1377,-0.138644,0.122737
1378,-0.139388,0.122481
1379,-0.139388,0.122481
1380,-0.140865,0.121631
1381,-0.140865,0.121631
1382,-0.140495,0.121872
1383,-0.14042,0.122585
1384,-0.141117,0.121856
1385,-0.141517,0.121352
1386,-0.140378,0.121668
1387,-0.140378,0.121668
1388,-0.140378,0.121668
1389,-0.140378,0.121668
1390,-0.139664,0.122034
1391,-0.139664,0.122034
1392,-0.138917,0.12274
1393,-0.138917,0.12274
1394,-0.138946,0.122764
1395,-0.141021,0.122701
1396,-0.140955,0.122475
1397,-0.141893,0.121563
1398,-0.141726,0.121566
1399,-0.141349,0.121743
1400,-0.141349,0.121743
1401,-0.142297,0.121147
1402,-0.142353,0.120263
1403,-0.141752,0.121024
1404,-0.141752,0.121024
1405,-0.141752,0.121024
1406,-0.141797,0.120867
1407,-0.141797,0.120867
1408,-0.141797,0.120867
1409,-0.141366,0.121518
1410,-0.141372,0.120791
1411,-0.141372,0.120791
1412,-0.14282,0.120975
1413,-0.14282,0.120975
1414,-0.14282,0.120975
1415,-0.143564,0.119792
1416,-0.143564,0.119792
1417,-0.143151,0.119826
1418,-0.143151,0.119826
1419,-0.143151,0.119826
1420,-0.143014,0.120244
1421,-0.143014,0.120244
1422,-0.143014,0.120244
1423,-0.144715,0.119645
1424,-0.144715,0.119645
1425,-0.144715,0.119645
1426,-0.144715,0.119645
1427,-0.145434,0.119184
1428,-0.144651,0.120128
1429,-0.144651,0.120128
1430,-0.1444,0.11913
1431,-0.1444,0.11913
1432,-0.143756,0.120067
1433,-0.143756,0.120067
1434,-0.1435,0.120473
1435,-0.143982,0.120402
1436,-0.142488,0.120467
1437,-0.143283,0.119925
1438,-0.143283,0.119925
1439,-0.144609,0.119632
1440,-0.143879,0.119768
1441,-0.143879,0.119768
1442,-0.145031,0.11963
1443,-0.145031,0.11963
1444,-0.144333,0.119222
1445,-0.144301,0.119333
1446,-0.144301,0.119333
1447,-0.145231,0.118954
1448,-0.143648,0.11908
1449,-0.14475,0.118515
1450,-0.144634,0.11878
1451,-0.146203,0.118028
1452,-0.14705,0.117967
1453,-0.145136,0.118648
1454,-0.145435,0.118299
1455,-0.145435,0.118299
1456,-0.144666,0.119093
1457,-0.145013,0.11941
1458,-0.145013,0.11941
1459,-0.143959,0.119177
1460,-0.143959,0.119177
1461,-0.143959,0.119177
1462,-0.144475,0.119159
1463,-0.144475,0.119159
1464,-0.144475,0.119159
1465,-0.143865,0.118526
1466,-0.144803,0.1185
1467,-0.145879,0.117826
1468,-0.145879,0.117826
1469,-0.146293,0.118139
1470,-0.146293,0.118139
1471,-0.146252,0.118454
1472,-0.146252,0.118454
1473,-0.145315,0.119191
1474,-0.145315,0.119191
1475,-0.143733,0.119273
1476,-0.143733,0.119273
1477,-0.143733,0.119273
1478,-0.143733,0.119273
1479,-0.144591,0.119381
1480,-0.14453,0.119984
1481,-0.14453,0.119984
1482,-0.144711,0.119036
1483,-0.144711,0.119036
1484,-0.144711,0.119036
1485,-0.144255,0.11968
1486,-0.143692,0.118975
1487,-0.143692,0.118975
1488,-0.143592,0.119513
1489,-0.142994,0.120114
1490,-0.142505,0.119603
1491,-0.141899,0.119655
1492,-0.141848,0.119902
1493,-0.141356,0.119523
1494,-0.141284,0.120111
1495,-0.14187,0.119876
1496,-0.142477,0.119966
1497,-0.141513,0.120669
1498,-0.141188,0.120742
1499,-0.14264,0.119991
1500,-0.140848,0.121362
1501,-0.140848,0.121362
1502,-0.140668,0.121036
1503,-0.140696,0.120905
1504,-0.142308,0.120529
1505,-0.142308,0.120529
1506,-0.141929,0.120513
1507,-0.141665,0.120586
1508,-0.1409,0.121271
1509,-0.140982,0.121672
1510,-0.141054,0.121175
1511,-0.141054,0.121175
1512,-0.142255,0.121025
1513,-0.142387,0.121067
1514,-0.14256,0.120956
1515,-0.142216,0.119824
1516,-0.142216,0.119824
1517,-0.142216,0.119824
1518,-0.142941,0.119565
1519,-0.143733,0.119435
1520,-0.143742,0.119623
1521,-0.144007,0.119378
1522,-0.144007,0.119378
1523,-0.143161,0.119613
1524,-0.142227,0.120516
1525,-0.142956,0.12001
1526,-0.142956,0.12001
1527,-0.14325,0.120246
1528,-0.14325,0.120246
1529,-0.14325,0.120246
1530,-0.142739,0.120853
1531,-0.14202,0.121812
1532,-0.142047,0.121104
1533,-0.142013,0.121309
1534,-0.142768,0.121392
1535,-0.141618,0.121954
1536,-0.138837,0.123072
1537,-0.139242,0.123017
1538,-0.140414,0.122702
1539,-0.140414,0.122702
1540,-0.140882,0.122749
1541,-0.140882,0.122749
1542,-0.141623,0.121733
1543,-0.141623,0.121733
1544,-0.141598,0.121135
1545,-0.140126,0.121945
1546,-0.140126,0.121945
1547,-0.140126,0.121945
1548,-0.14184,0.120971
1549,-0.141857,0.121666
1550,-0.141857,0.121666
1551,-0.14152,0.120876
1552,-0.141785,0.120985
1553,-0.141992,0.121041
1554,-0.141992,0.121041
1555,-0.141992,0.121041
1556,-0.140038,0.12239
1557,-0.140508,0.122089
1558,-0.140233,0.12228
1559,-0.141105,0.121422
1560,-0.141105,0.121422
1561,-0.141105,0.121422
1562,-0.141766,0.121385
1563,-0.141766,0.121385
1564,-0.142222,0.121715
1565,-0.141211,0.121582
1566,-0.140278,0.121937
1567,-0.142071,0.120847
1568,-0.143773,0.118746
1569,-0.143773,0.118746
1570,-0.14239,0.12006
1571,-0.142263,0.120471
1572,-0.145529,0.11936
1573,-0.146925,0.118578
1574,-0.146595,0.117938
1575,-0.146595,0.117938
1576,-0.146984,0.117691
1577,-0.145599,0.118136
1578,-0.145456,0.117805
1579,-0.146198,0.117843
1580,-0.146198,0.117843
1581,-0.145366,0.117775
1582,-0.145444,0.118065
1583,-0.14772,0.116561
1584,-0.14772,0.116561
1585,-0.147665,0.117019
1586,-0.147657,0.116232
1587,-0.147657,0.116232
1588,-0.14666,0.117175
1589,-0.14666,0.117175
1590,-0.144081,0.119064
1591,-0.146535,0.117709
1592,-0.147763,0.116378
1593,-0.147425,0.116818
1594,-0.148061,0.11748
1595,-0.146445,0.117476
1596,-0.146445,0.117476
1597,-0.146445,0.117476
1598,-0.148109,0.116258
1599,-0.148109,0.116258
1600,-0.148109,0.116258
1601,-0.14885,0.116178
1602,-0.148965,0.116378
1603,-0.147415,0.117215
1604,-0.146674,0.116738
1605,-0.14673,0.118192
1606,-0.14673,0.118192
1607,-0.145365,0.118102
1608,-0.145574,0.118386
1609,-0.146453,0.117524
1610,-0.145478,0.118541
1611,-0.145379,0.118063
1612,-0.145505,0.117891
1613,-0.144673,0.118541
1614,-0.144673,0.118541
1615,-0.145482,0.118285
1616,-0.142884,0.119174
1617,-0.143938,0.11901
1618,-0.143537,0.119482
1619,-0.143537,0.119482
1620,-0.142538,0.119554
1621,-0.143546,0.119172
1622,-0.143546,0.119172
1623,-0.143546,0.119172
1624,-0.143546,0.119172
1625,-0.143546,0.119172
1626,-0.143955,0.119696
1627,-0.143435,0.120474
1628,-0.142411,0.120983
1629,-0.141393,0.120122
1630,-0.142199,0.121006
1631,-0.142199,0.121006
1632,-0.140531,0.121801
1633,-0.138963,0.121807
1634,-0.138963,0.121807
1635,-0.140451,0.121698
1636,-0.140129,0.121762
1637,-0.139031,0.12175
1638,-0.139105,0.122001
1639,-0.139639,0.121861
1640,-0.139639,0.121861
1641,-0.139639,0.121861
1642,-0.139782,0.122189
1643,-0.139291,0.122488
1644,-0.13908,0.123
1645,-0.13908,0.123
1646,-0.13908,0.123
1647,-0.13908,0.123
1648,-0.134926,0.124976
1649,-0.134926,0.124976
1650,-0.134054,0.1256
1651,-0.135349,0.123853
1652,-0.134837,0.124731
1653,-0.133033,0.125985
1654,-0.134476,0.125685
1655,-0.134476,0.125685
1656,-0.134476,0.125685
1657,-0.134561,0.125399
1658,-0.134561,0.125399
1659,-0.134561,0.125399
1660,-0.133889,0.125293
1661,-0.133889,0.125293
1662,-0.134213,0.125615
1663,-0.133943,0.125571
1664,-0.133943,0.125571
1665,-0.134514,0.125267
1666,-0.134514,0.125267
1667,-0.135264,0.124619
1668,-0.136009,0.125234
1669,-0.136884,0.124607
1670,-0.136884,0.124607
1671,-0.136053,0.124501
1672,-0.136007,0.124889
1673,-0.136836,0.124521
1674,-0.136836,0.124521
1675,-0.136836,0.124521
1676,-0.136621,0.123955
1677,-0.136621,0.123955
1678,-0.136621,0.123955
1679,-0.137075,0.123891
1680,-0.136616,0.123671
1681,-0.13773,0.123675
1682,-0.13773,0.123675
1683,-0.13773,0.123675
1684,-0.13773,0.123675
1685,-0.13655,0.12417
1686,-0.13655,0.12417
1687,-0.13655,0.12417
1688,-0.137576,0.123871
1689,-0.137402,0.123459
1690,-0.136833,0.124255
1691,-0.13681,0.1237
1692,-0.13681,0.1237
1693,-0.136359,0.123485
1694,-0.136359,0.123485
1695,-0.136359,0.123485
1696,-0.136326,0.123883
1697,-0.137179,0.123321
1698,-0.137179,0.123321
1699,-0.13776,0.12383
1700,-0.13739,0.12448
1701,-0.13739,0.12448
1702,-0.136057,0.125085
1703,-0.135871,0.12429
1704,-0.135871,0.12429
1705,-0.137132,0.124152
1706,-0.136264,0.12467
1707,-0.136327,0.123466
1708,-0.136327,0.123466
1709,-0.136327,0.123466
1710,-0.136809,0.123336
1711,-0.136878,0.124279
1712,-0.136878,0.124279
1713,-0.136878,0.124279
1714,-0.136,0.124481
1715,-0.137061,0.123472
1716,-0.135514,0.125231
1717,-0.135514,0.125231
1718,-0.134299,0.125573
1719,-0.136465,0.125155
1720,-0.136955,0.125155
1721,-0.13722,0.12461
1722,-0.13722,0.12461
1723,-0.13722,0.12461
1724,-0.138496,0.12314
1725,-0.138478,0.122735
1726,-0.138478,0.122735
1727,-0.136704,0.124128
1728,-0.136948,0.123527
1729,-0.136948,0.123527
1730,-0.137839,0.122348
1731,-0.138129,0.123519
1732,-0.138129,0.123519
1733,-0.137589,0.123671
1734,-0.137589,0.123671
1735,-0.136678,0.124913
1736,-0.13546,0.1252
1737,-0.135724,0.125007
1738,-0.135528,0.124957
1739,-0.136652,0.124745
1740,-0.13643,0.124747
1741,-0.13722,0.124018
1742,-0.136618,0.124286
1743,-0.136618,0.124286
1744,-0.136618,0.124286
1745,-0.136111,0.124295
1746,-0.136111,0.124295
1747,-0.136756,0.124938
1748,-0.134995,0.12421
1749,-0.134995,0.12421
1750,-0.136352,0.123993
1751,-0.136929,0.123302
1752,-0.137346,0.122507
1753,-0.136974,0.122826
1754,-0.136974,0.122826
1755,-0.136808,0.123416
1756,-0.136808,0.123416
1757,-0.137654,0.123426
1758,-0.135563,0.123456
1759,-0.135111,0.12473
1760,-0.135111,0.12473
1761,-0.135111,0.12473
1762,-0.135111,0.12473
1763,-0.133814,0.125351
1764,-0.134244,0.12476
1765,-0.133127,0.125143
1766,-0.133127,0.125143
1767,-0.133127,0.125143
1768,-0.133127,0.125143
1769,-0.134235,0.124713
1770,-0.134235,0.124713
1771,-0.133197,0.125768
1772,-0.134072,0.125827
1773,-0.133854,0.125322
1774,-0.133854,0.125322
1775,-0.135527,0.124352
1776,-0.13477,0.124972
1777,-0.13477,0.124972
1778,-0.1354,0.125112
1779,-0.1354,0.125112
1780,-0.136019,0.124263
1781,-0.136781,0.123627
1782,-0.137907,0.123012
1783,-0.136883,0.123737
1784,-0.136883,0.123737
1785,-0.137065,0.123831
1786,-0.136709,0.123468
1787,-0.136026,0.124553
1788,-0.136489,0.12428
1789,-0.136489,0.12428
1790,-0.136516,0.123661
1791,-0.134773,0.124105
1792,-0.134773,0.124105
1793,-0.134773,0.124105
1794,-0.134407,0.125286
1795,-0.134407,0.125286
1796,-0.134407,0.125286
1797,-0.13573,0.123804
1798,-0.136086,0.124144
1799,-0.136582,0.123694
1800,-0.136004,0.12391
1801,-0.135456,0.124572
1802,-0.135456,0.124572
1803,-0.136357,0.123538
1804,-0.136393,0.123591
1805,-0.135983,0.124531
1806,-0.135333,0.124301
1807,-0.135333,0.124301
1808,-0.134464,0.126069
1809,-0.135357,0.124165
1810,-0.13388,0.125661
1811,-0.134438,0.12523
1812,-0.134438,0.12523
1813,-0.135748,0.124387
1814,-0.136335,0.124331
1815,-0.134672,0.125347
1816,-0.136735,0.124899
1817,-0.136735,0.124899
1818,-0.137874,0.124353
1819,-0.137311,0.123599
1820,-0.136807,0.123594
1821,-0.13878,0.122532
1822,-0.13878,0.122532
1823,-0.138118,0.12318
1824,-0.139948,0.122151
1825,-0.13962,0.122371
1826,-0.138486,0.121785
1827,-0.138568,0.122131
1828,-0.138568,0.122131
1829,-0.138568,0.122131
1830,-0.139257,0.122094
1831,-0.13967,0.122382
1832,-0.13976,0.122262
1833,-0.138595,0.122962
1834,-0.138595,0.122962
1835,-0.137315,0.123289
1836,-0.137315,0.123289
1837,-0.137315,0.123289
1838,-0.13669,0.123843
1839,-0.137998,0.122923
1840,-0.139361,0.122558
1841,-0.136479,0.123583
1842,-0.136773,0.123606
1843,-0.137257,0.123224
1844,-0.137407,0.123229
1845,-0.136356,0.123382
1846,-0.136356,0.123382
1847,-0.136356,0.123382
1848,-0.136356,0.123382
1849,-0.138126,0.122142
1850,-0.137282,0.122361
1851,-0.136676,0.123428
1852,-0.138188,0.122434
1853,-0.136845,0.123851
1854,-0.13785,0.123358
1855,-0.13679,0.122955
1856,-0.13679,0.122955
1857,-0.13679,0.122955
1858,-0.13689,0.122441
1859,-0.13689,0.122441
1860,-0.135533,0.12396
1861,-0.135533,0.12396
1862,-0.135021,0.124278
1863,-0.134471,0.124878
1864,-0.135552,0.124671
1865,-0.135552,0.124671
1866,-0.135127,0.124915
1867,-0.136421,0.123834
1868,-0.137397,0.123595
1869,-0.13864,0.122162
1870,-0.13864,0.122162
1871,-0.13864,0.122162
1872,-0.13864,0.122162
1873,-0.13864,0.122162
1874,-0.13864,0.122162
1875,-0.13801,0.122806
1876,-0.138375,0.122455
1877,-0.138375,0.122455
1878,-0.139804,0.121638
1879,-0.139804,0.121638
1880,-0.138697,0.122172
1881,-0.138308,0.121968
1882,-0.138308,0.121968
1883,-0.13791,0.12272
1884,-0.137766,0.122742
1885,-0.137869,0.122728
1886,-0.138113,0.12356
1887,-0.137112,0.123229
1888,-0.135734,0.124231
1889,-0.135734,0.124231
1890,-0.135234,0.124779
1891,-0.135904,0.124761
1892,-0.135904,0.124761
1893,-0.135904,0.124761
1894,-0.135841,0.123585
1895,-0.135841,0.123585
1896,-0.137005,0.123293
1897,-0.138706,0.12212
1898,-0.138912,0.122561
1899,-0.139626,0.122212
1900,-0.139184,0.121954
1901,-0.138863,0.122246
1902,-0.138889,0.122061
1903,-0.138889,0.122061
1904,-0.138014,0.123238
1905,-0.138932,0.123213
1906,-0.138932,0.123213
1907,-0.138932,0.123213
1908,-0.138932,0.123213
1909,-0.138328,0.122604
1910,-0.139519,0.12242
1911,-0.13858,0.122873
1912,-0.13858,0.122873
1913,-0.138507,0.123015
1914,-0.138507,0.123015
1915,-0.138507,0.123015
1916,-0.138707,0.123141
1917,-0.138428,0.122637
1918,-0.138314,0.123658
1919,-0.138512,0.123511
1920,-0.137446,0.123459
1921,-0.138119,0.122929
1922,-0.138265,0.122278
1923,-0.139286,0.122719
1924,-0.138314,0.122753
1925,-0.139613,0.121985
1926,-0.139499,0.122143
1927,-0.139499,0.122143
1928,-0.139035,0.121742
1929,-0.139419,0.121873
1930,-0.139419,0.121873
1931,-0.138552,0.122329
1932,-0.138552,0.122329
1933,-0.137652,0.122945
