MDTU,min_width,max_width
6708,0.0490265,0.0381408
6709,0.0490265,0.0381408
6710,0.0516384,0.0392858
6711,0.0515536,0.0396943
6712,0.0501096,0.0379913
6713,0.0510419,0.0383601
6714,0.0502966,0.0384481
6715,0.0502966,0.0384481
6716,0.050179,0.0386468
6717,0.0496957,0.037392
6718,0.0491476,0.0371859
6719,0.0493656,0.0378307
6720,0.0491026,0.0367076
6721,0.0499784,0.0381956
6722,0.0488255,0.0369532
6723,0.0488255,0.0369532
6724,0.0487361,0.0373084
6725,0.0488426,0.0369815
6726,0.0479742,0.0366512
6727,0.0479742,0.0366512
6728,0.047348,0.0372364
6729,0.047348,0.0372364
6730,0.0455836,0.03485
6731,0.0450115,0.0340339
6732,0.0450115,0.0340339
6733,0.0428225,0.0333107
6734,0.0437986,0.0333475
6735,0.0437986,0.0333475
6736,0.0441241,0.0342438
6737,0.0452451,0.03425
6738,0.0455139,0.0347941
6739,0.0467438,0.0363996
6740,0.0466805,0.0355892
6741,0.047234,0.0366286
6742,0.047234,0.0366286
6743,0.0478001,0.0368918
6744,0.0481095,0.0368968
6745,0.0488029,0.0377144
6746,0.0484038,0.0372345
6747,0.048249,0.0366939
6748,0.0472615,0.0357825
6749,0.0476418,0.036076
6750,0.0476418,0.036076
6751,0.0479354,0.0362703
6752,0.0492024,0.0374397
6753,0.0493914,0.0376677
6754,0.0467814,0.0352974
6755,0.046609,0.0348774
6756,0.0450915,0.0346862
6757,0.0471044,0.035937
6758,0.0472771,0.035308
6759,0.0473164,0.0358599
6760,0.0463965,0.0357775
6761,0.0465909,0.0358691
6762,0.0472654,0.0363051
6763,0.0472654,0.0363051
6764,0.0486634,0.0364704
6765,0.0474289,0.0365762
6766,0.0471275,0.0364209
6767,0.048766,0.0376396
6768,0.048766,0.0376396
6769,0.048766,0.0376396
6770,0.048766,0.0376396
6771,0.048766,0.0376396
6772,0.048766,0.0376396
6773,0.0493717,0.0382502
6774,0.049027,0.0378627
6775,0.049027,0.0378627
6776,0.0505952,0.0388361
6777,0.0496792,0.0379947
6778,0.0496792,0.0379947
6779,0.0496792,0.0379947
6780,0.0498409,0.0379254
6781,0.0498409,0.0379254
6782,0.0498409,0.0379254
6783,0.0488572,0.037019
6784,0.0503243,0.0369473
6785,0.0503243,0.0369473
6786,0.0508399,0.038562
6787,0.0508399,0.038562
6788,0.0502339,0.037978
6789,0.0502339,0.037978
6790,0.0509852,0.0391414
6791,0.0509852,0.0391414
6792,0.0509852,0.0391414
6793,0.0509852,0.0391414
6794,0.049397,0.0385633
6795,0.0499144,0.0390627
6796,0.050317,0.0391315
6797,0.050317,0.0391315
6798,0.050317,0.0391315
6799,0.050317,0.0391315
6800,0.0483363,0.0373279
6801,0.0488885,0.0369871
6802,0.0495171,0.0378513
6803,0.0495171,0.0378513
6804,0.0486698,0.0375266
6805,0.0480046,0.0361999
6806,0.047505,0.0363775
6807,0.0482399,0.0364771
6808,0.0456227,0.0336956
6809,0.045965,0.034961
6810,0.0464625,0.0348093
6811,0.0454582,0.0352484
6812,0.0474397,0.0365427
6813,0.0466454,0.0361419
6814,0.0467049,0.0360394
6815,0.0467049,0.0360394
6816,0.0455477,0.0352795
6817,0.0468305,0.0356921
6818,0.0468305,0.0356921
6819,0.0468305,0.0356921
6820,0.0470487,0.0361566
6821,0.0463444,0.0353247
6822,0.0467974,0.0355501
6823,0.0482834,0.0373235
6824,0.0482834,0.0373235
6825,0.0477197,0.035961
6826,0.0486475,0.036935
6827,0.0478203,0.0369175
6828,0.0478507,0.0360964
6829,0.0477188,0.0360129
6830,0.0477188,0.0360129
6831,0.04845,0.0364903
6832,0.04845,0.0364903
6833,0.0493865,0.0369754
6834,0.0493865,0.0369754
6835,0.0487505,0.0371825
6836,0.0492614,0.0375055
6837,0.0492614,0.0375055
6838,0.0486542,0.0373777
6839,0.0498722,0.0379399
6840,0.053405,0.0405335
6841,0.0537374,0.0409949
6842,0.0544415,0.041121
6843,0.0536314,0.0410779
6844,0.0536314,0.0410779
6845,0.0536314,0.0410779
6846,0.0536314,0.0410779
6847,0.0522732,0.0396731
6848,0.0522732,0.0396731
6849,0.0528408,0.0403193
6850,0.0516548,0.0391518
6851,0.0520499,0.0395421
6852,0.0517045,0.0397677
6853,0.0517045,0.0397677
6854,0.0513397,0.0400261
6855,0.0513397,0.0400261
6856,0.0513397,0.0400261
6857,0.0513397,0.0400261
6858,0.0515978,0.0394163
6859,0.0521404,0.0393103
6860,0.0515109,0.039471
6861,0.0515109,0.039471
6862,0.0509023,0.0391982
6863,0.0503627,0.0389408
6864,0.0488524,0.0379075
6865,0.0488524,0.0379075
6866,0.0488524,0.0379075
6867,0.0488524,0.0379075
6868,0.0488524,0.0379075
6869,0.048289,0.037064
6870,0.0487237,0.0371265
6871,0.0482705,0.0370175
6872,0.0482705,0.0370175
6873,0.0482705,0.0370175
6874,0.0482705,0.0370175
6875,0.0470196,0.0359868
6876,0.0470196,0.0359868
6877,0.0469907,0.0367383
6878,0.0469907,0.0367383
6879,0.0483192,0.036867
6880,0.0483192,0.036867
6881,0.0473566,0.0363762
6882,0.0471425,0.0355224
6883,0.0477059,0.0357705
6884,0.0477059,0.0357705
6885,0.0481848,0.0368323
6886,0.0491189,0.0380816
6887,0.049192,0.0372288
6888,0.049192,0.0372288
6889,0.049192,0.0372288
6890,0.0488496,0.0374571
6891,0.0473402,0.0363508
6892,0.0473985,0.0362595
6893,0.0483281,0.0374323
6894,0.0482742,0.0371884
6895,0.0482742,0.0371884
6896,0.047973,0.036879
6897,0.0496198,0.0381922
6898,0.0496198,0.0381922
6899,0.0509608,0.0387395
6900,0.0509608,0.0387395
6901,0.0513895,0.0394535
6902,0.0513895,0.0394535
6903,0.0513895,0.0394535
6904,0.0513895,0.0394535
6905,0.0501829,0.0382136
6906,0.0483072,0.0368588
6907,0.0483072,0.0368588
6908,0.048278,0.0367008
6909,0.048278,0.0367008
6910,0.0504132,0.0388078
6911,0.0505247,0.0393302
6912,0.0505247,0.0393302
6913,0.0505247,0.0393302
6914,0.0505247,0.0393302
6915,0.0505247,0.0393302
6916,0.0491965,0.0371437
6917,0.0491965,0.0371437
6918,0.0489541,0.0373744
6919,0.0477363,0.0367416
6920,0.0477363,0.0367416
6921,0.0465591,0.0354832
6922,0.0469947,0.0360404
6923,0.0480392,0.0363388
6924,0.0480392,0.0363388
6925,0.0485636,0.0361545
6926,0.0493305,0.0373667
6927,0.0484651,0.0366091
6928,0.0484651,0.0366091
6929,0.0494325,0.0375223
6930,0.0494325,0.0375223
6931,0.0486897,0.0368141
6932,0.0486897,0.0368141
6933,0.0486897,0.0368141
6934,0.0486897,0.0368141
6935,0.0486897,0.0368141
6936,0.0486897,0.0368141
6937,0.0495741,0.0379
6938,0.0472844,0.0360642
6939,0.0502334,0.0374687
6940,0.0489918,0.0374424
6941,0.0505302,0.0381133
6942,0.0505302,0.0381133
6943,0.0509969,0.0395632
6944,0.0516922,0.0393258
6945,0.0521931,0.0396962
6946,0.051506,0.040076
6947,0.051506,0.040076
6948,0.051506,0.040076
6949,0.0512505,0.0391993
6950,0.0512505,0.0391993
6951,0.0512505,0.0391993
6952,0.0508478,0.0387872
6953,0.0518788,0.0397488
6954,0.0508475,0.0394814
6955,0.0508475,0.0394814
6956,0.0517122,0.0393523
6957,0.0496076,0.0382632
6958,0.0496076,0.0382632
6959,0.0496076,0.0382632
6960,0.0500711,0.0380257
6961,0.0508336,0.0387386
6962,0.0519588,0.0392878
6963,0.050792,0.0389898
6964,0.0500974,0.0389299
6965,0.0492879,0.038212
6966,0.0492879,0.038212
6967,0.0501136,0.0382156
6968,0.0501136,0.0382156
6969,0.0495671,0.0383125
6970,0.0495671,0.0383125
6971,0.0490658,0.0382547
6972,0.0495,0.0377762
6973,0.0480788,0.0368221
6974,0.0488669,0.0373506
6975,0.0509321,0.0391789
6976,0.0512015,0.0395729
6977,0.0512015,0.0395729
6978,0.0512015,0.0395729
6979,0.0503118,0.0383683
6980,0.0474668,0.0365875
6981,0.0482502,0.0369195
6982,0.0460554,0.0357981
6983,0.0460554,0.0357981
6984,0.0460554,0.0357981
6985,0.0469365,0.0356858
6986,0.0473133,0.0357665
6987,0.0490814,0.0371381
6988,0.0496479,0.0374219
6989,0.0488342,0.0374431
6990,0.0488342,0.0374431
6991,0.0484962,0.036758
6992,0.0499951,0.0383412
6993,0.0494586,0.0384612
6994,0.0493627,0.0373621
6995,0.0493627,0.0373621
6996,0.0507403,0.0389824
6997,0.0507341,0.0389282
6998,0.0510171,0.0393875
6999,0.0517807,0.0394585
7000,0.0546588,0.0420627
7001,0.0546588,0.0420627
7002,0.0537343,0.0410764
7003,0.0537343,0.0410764
7004,0.0537343,0.0410764
7005,0.0527785,0.0400181
7006,0.0536142,0.0400965
7007,0.0529272,0.0401533
7008,0.0519011,0.0399386
7009,0.0532387,0.0407026
7010,0.0541056,0.0411659
7011,0.0535229,0.0409508
7012,0.0535229,0.0409508
7013,0.0509706,0.0388979
7014,0.0527806,0.0407616
7015,0.0528224,0.0404832
7016,0.0531839,0.0400526
7017,0.0506203,0.0387604
7018,0.049903,0.0385342
7019,0.049903,0.0385342
7020,0.0496852,0.038339
7021,0.0496852,0.038339
7022,0.0496852,0.038339
7023,0.0494466,0.0379139
7024,0.0494466,0.0379139
7025,0.0494466,0.0379139
7026,0.0509587,0.0379714
7027,0.0509587,0.0379714
7028,0.0509587,0.0379714
7029,0.0508492,0.0387049
7030,0.051274,0.0391916
7031,0.0500673,0.0372937
7032,0.0501079,0.038519
7033,0.0511336,0.0387185
7034,0.0503973,0.0379409
7035,0.0506204,0.0386566
7036,0.048078,0.0369161
7037,0.0460943,0.0359916
7038,0.0480956,0.0370407
7039,0.0471058,0.0363153
7040,0.0468166,0.0357964
7041,0.0466577,0.0363025
7042,0.0466577,0.0363025
7043,0.0472328,0.0366015
7044,0.0473752,0.0370613
7045,0.0474464,0.0368407
7046,0.0480178,0.037279
7047,0.0476335,0.0361941
7048,0.0458888,0.0353506
7049,0.0461956,0.0351639
7050,0.0465781,0.0362199
7051,0.0441739,0.033539
7052,0.0446858,0.0340973
7053,0.0454048,0.034264
7054,0.0448069,0.0341133
7055,0.0469075,0.0355068
7056,0.0469075,0.0355068
7057,0.0469075,0.0355068
7058,0.0457782,0.0354123
7059,0.0447164,0.0347517
7060,0.0447574,0.0336059
7061,0.0448654,0.0339998
7062,0.0448654,0.0339998
7063,0.04518,0.0345073
7064,0.046539,0.0348609
7065,0.0465304,0.0352605
7066,0.0462947,0.0348411
7067,0.0462947,0.0348411
7068,0.047794,0.0373509
7069,0.0485743,0.0366465
7070,0.0503357,0.0381617
7071,0.0503357,0.0381617
7072,0.0497944,0.0386426
7073,0.049632,0.0379789
7074,0.0493584,0.0378312
7075,0.0481698,0.0368443
7076,0.048263,0.0380484
7077,0.0488776,0.0377168
7078,0.0487649,0.038188
7079,0.0487741,0.037742
7080,0.0506013,0.038586
7081,0.0506013,0.038586
7082,0.0480261,0.0373687
7083,0.0479894,0.0364217
7084,0.0470501,0.0371061
7085,0.0478128,0.0367087
7086,0.0494944,0.0378871
7087,0.0489454,0.0379105
7088,0.0495414,0.0385473
7089,0.0495866,0.0377288
7090,0.0496593,0.0376092
7091,0.0502413,0.0382623
7092,0.0502413,0.0382623
7093,0.0502413,0.0382623
7094,0.05108,0.0384617
7095,0.0497095,0.0380684
7096,0.0484727,0.0365997
7097,0.0484727,0.0365997
7098,0.0469824,0.0360867
7099,0.0469824,0.0360867
7100,0.0474642,0.0361494
7101,0.0486499,0.0375306
7102,0.0486499,0.0375306
7103,0.0495914,0.0378167
7104,0.0495914,0.0378167
7105,0.0504872,0.0383287
7106,0.0504872,0.0383287
7107,0.0504872,0.0383287
7108,0.0498651,0.0377224
7109,0.0479573,0.0362506
7110,0.0479573,0.0362506
7111,0.0474739,0.035637
7112,0.0477692,0.0362343
7113,0.0482078,0.0367356
7114,0.0476767,0.0369075
7115,0.0476767,0.0369075
7116,0.0473217,0.0370409
7117,0.0474545,0.0364154
7118,0.0474545,0.0364154
7119,0.0471914,0.036757
7120,0.0460521,0.0347134
7121,0.0456847,0.0344828
7122,0.0463357,0.0352375
7123,0.0475362,0.0361042
7124,0.0475362,0.0361042
7125,0.0479344,0.0370415
7126,0.0481273,0.0362595
7127,0.0470878,0.0367499
7128,0.0478352,0.0363009
7129,0.0478352,0.0363009
7130,0.0478352,0.0363009
7131,0.0478352,0.0363009
7132,0.0478352,0.0363009
7133,0.04763,0.0357394
7134,0.046138,0.0344409
7135,0.046138,0.0344409
7136,0.046138,0.0344409
7137,0.0457782,0.0339913
7138,0.04483,0.0340164
7139,0.0451748,0.0342751
7140,0.0436568,0.0340787
7141,0.0441771,0.0340792
7142,0.0441771,0.0340792
7143,0.0441771,0.0340792
7144,0.0450172,0.0348331
7145,0.0450172,0.0348331
7146,0.0436293,0.0336827
7147,0.0432344,0.0332846
7148,0.0432344,0.0332846
7149,0.0441539,0.0338417
7150,0.0441539,0.0338417
7151,0.0439715,0.0335759
7152,0.0439715,0.0335759
7153,0.0444957,0.0338899
7154,0.0454493,0.034026
7155,0.0463852,0.0349791
7156,0.0463852,0.0349791
7157,0.0462641,0.0346345
7158,0.0452297,0.0353893
7159,0.0440115,0.034315
7160,0.0451279,0.0345044
7161,0.0444454,0.0340259
7162,0.0432328,0.0338493
7163,0.0454395,0.0348032
7164,0.0449541,0.0334994
7165,0.045855,0.0343779
7166,0.0456823,0.035044
7167,0.0456823,0.035044
7168,0.0466175,0.0356022
7169,0.0472718,0.0360023
7170,0.0472718,0.0360023
7171,0.0472718,0.0360023
7172,0.0472718,0.0360023
7173,0.0481948,0.0366889
7174,0.0474888,0.0362533
7175,0.0474134,0.0360318
7176,0.0474134,0.0360318
7177,0.0443125,0.035143
7178,0.0459447,0.034653
7179,0.0463288,0.0352817
7180,0.0455837,0.0345976
7181,0.0455837,0.0345976
7182,0.0455837,0.0345976
7183,0.0456105,0.0354154
7184,0.0442511,0.0340129
7185,0.0454058,0.0354417
7186,0.0472949,0.0360768
7187,0.0461355,0.0355948
7188,0.0470099,0.0359706
7189,0.0473168,0.0367031
7190,0.0485077,0.0371794
7191,0.0488457,0.0372442
7192,0.0476329,0.0362382
7193,0.0476329,0.0362382
7194,0.0451659,0.0345478
7195,0.0451659,0.0345478
7196,0.0444348,0.0341671
7197,0.0450277,0.0339977
7198,0.045229,0.0340106
7199,0.045229,0.0340106
7200,0.045229,0.0340106
7201,0.0454579,0.034773
7202,0.0449248,0.0342063
7203,0.0459883,0.0348145
7204,0.0443884,0.0343862
7205,0.044404,0.0344691
7206,0.044404,0.0344691
7207,0.0441178,0.0344657
7208,0.0453703,0.034978
7209,0.0470686,0.035915
7210,0.0475767,0.0357794
7211,0.0466107,0.035731
7212,0.0486253,0.0369913
7213,0.0486253,0.0369913
7214,0.0486253,0.0369913
7215,0.0486463,0.0368478
7216,0.0486463,0.0368478
7217,0.047578,0.035583
7218,0.0470607,0.0361408
7219,0.0486041,0.0369865
7220,0.0486041,0.0369865
7221,0.0484231,0.0357699
7222,0.0479802,0.0362874
7223,0.0479802,0.0362874
7224,0.0475017,0.0355892
7225,0.0475017,0.0355892
7226,0.0475017,0.0355892
7227,0.0474283,0.0356345
7228,0.0466165,0.0358282
7229,0.0461167,0.0349351
7230,0.0456581,0.0344805
7231,0.0459364,0.0354149
7232,0.0459364,0.0354149
7233,0.0459534,0.0351822
7234,0.0459534,0.0351822
7235,0.0469479,0.0357482
7236,0.047571,0.0361667
7237,0.047571,0.0361667
7238,0.0489635,0.0380404
7239,0.0489635,0.0380404
7240,0.0489635,0.0380404
7241,0.0489091,0.0376027
7242,0.048665,0.0377897
7243,0.0483282,0.0372785
7244,0.0474903,0.0359531
7245,0.0474903,0.0359531
7246,0.0483513,0.035829
7247,0.0479941,0.0362487
7248,0.0479941,0.0362487
7249,0.0479941,0.0362487
7250,0.0479814,0.0359509
7251,0.0471438,0.0358708
7252,0.0471438,0.0358708
7253,0.0461712,0.0343682
7254,0.0458622,0.0346377
7255,0.0448667,0.0339757
7256,0.0460771,0.0349625
7257,0.0464548,0.0348655
7258,0.0465018,0.0357874
7259,0.0471473,0.0363882
7260,0.0461761,0.0352172
7261,0.0479532,0.0356702
7262,0.0496469,0.0382369
7263,0.048625,0.0371806
7264,0.0496088,0.0375282
7265,0.0496088,0.0375282
7266,0.0496088,0.0375282
7267,0.049462,0.0372873
7268,0.0497429,0.0377358
7269,0.0479708,0.0362185
7270,0.0484549,0.0357117
7271,0.0496472,0.0376456
7272,0.050606,0.038328
7273,0.0533098,0.0402282
7274,0.0533098,0.0402282
7275,0.0528566,0.0404248
7276,0.0528566,0.0404248
7277,0.0522888,0.0406214
7278,0.0504514,0.0391909
7279,0.051469,0.0398165
7280,0.051631,0.0403712
7281,0.0522356,0.0404385
7282,0.0529957,0.0414445
7283,0.0528131,0.0405667
7284,0.0528131,0.0405667
7285,0.0520748,0.0405249
7286,0.0530979,0.041498
7287,0.0530979,0.041498
7288,0.0546539,0.042728
7289,0.0549689,0.0426763
7290,0.0532088,0.0406313
7291,0.054392,0.0409931
7292,0.0543502,0.042207
7293,0.0556145,0.0419753
7294,0.0556145,0.0419753
7295,0.0556145,0.0419753
7296,0.0565089,0.0430016
7297,0.0565089,0.0430016
7298,0.0565089,0.0430016
7299,0.0550243,0.0420454
7300,0.0562111,0.0417738
7301,0.0562111,0.0417738
7302,0.055364,0.0420086
7303,0.0539409,0.0408543
7304,0.0539409,0.0408543
7305,0.0523828,0.0403264
7306,0.052945,0.0413595
7307,0.054332,0.0424513
7308,0.054332,0.0424513
7309,0.0538341,0.0415792
7310,0.0526284,0.0402551
7311,0.053608,0.0417104
7312,0.0543297,0.0416605
7313,0.053624,0.040848
7314,0.0520064,0.0397897
7315,0.0517993,0.0396554
7316,0.0506635,0.0390164
7317,0.0506635,0.0390164
7318,0.0506635,0.0390164
7319,0.0506635,0.0390164
7320,0.0506635,0.0390164
7321,0.0493607,0.0381716
7322,0.0507579,0.0387976
7323,0.0508578,0.0397481
7324,0.0508578,0.0397481
7325,0.0511712,0.0398511
7326,0.0511712,0.0398511
7327,0.0511712,0.0398511
7328,0.0502889,0.0384326
7329,0.0498968,0.0379635
7330,0.0498968,0.0379635
7331,0.0506197,0.039225
7332,0.0488113,0.0374465
7333,0.0488113,0.0374465
7334,0.0491783,0.0373657
7335,0.0491479,0.0377204
7336,0.0487604,0.0373032
7337,0.0527321,0.0400469
7338,0.0523318,0.0401872
7339,0.0509291,0.0385598
7340,0.0509291,0.0385598
7341,0.0509034,0.0388836
7342,0.0517351,0.0398293
7343,0.0517351,0.0398293
7344,0.0505158,0.038995
7345,0.050358,0.0390278
7346,0.0498494,0.0386168
7347,0.0493987,0.0378414
7348,0.0513703,0.039549
7349,0.0507067,0.0393503
7350,0.0516677,0.039174
7351,0.052197,0.0397828
7352,0.0522014,0.0400582
7353,0.0514691,0.039682
7354,0.0515692,0.03977
7355,0.0491676,0.0376709
7356,0.0501256,0.0386694
7357,0.0501256,0.0386694
7358,0.0501256,0.0386694
7359,0.0505735,0.0391173
7360,0.0499718,0.0382189
7361,0.0503626,0.0385349
7362,0.0502577,0.0386245
7363,0.0502577,0.0386245
7364,0.0505238,0.0388773
7365,0.0505238,0.0388773
7366,0.051225,0.0395203
7367,0.0502253,0.0386825
7368,0.050365,0.0394087
7369,0.050365,0.0394087
7370,0.050365,0.0394087
7371,0.0504723,0.0393689
7372,0.0504723,0.0393689
7373,0.0504723,0.0393689
7374,0.0504723,0.0393689
7375,0.0479562,0.0376341
7376,0.0484649,0.037159
7377,0.0492058,0.0373227
7378,0.0487235,0.0369428
7379,0.0498064,0.0366391
7380,0.0486973,0.0366582
7381,0.0487364,0.0364929
7382,0.0487364,0.0364929
7383,0.0480139,0.0364548
7384,0.0480139,0.0364548
7385,0.0480139,0.0364548
7386,0.0480139,0.0364548
7387,0.0480139,0.0364548
7388,0.0472923,0.036583
7389,0.0468145,0.0360058
7390,0.0472761,0.0367748
7391,0.0467655,0.035604
7392,0.0464535,0.0354536
7393,0.0467108,0.0360501
7394,0.0477571,0.0369571
7395,0.0477571,0.0369571
7396,0.0477571,0.0369571
7397,0.0491204,0.0372174
7398,0.0491204,0.0372174
7399,0.0476935,0.0365222
7400,0.048472,0.0368931
7401,0.048472,0.0368931
7402,0.048472,0.0368931
7403,0.048472,0.0368931
7404,0.048472,0.0368931
7405,0.047836,0.0359627
7406,0.0475745,0.0359066
7407,0.0489588,0.0372826
7408,0.0497065,0.0378468
7409,0.0482357,0.0370708
7410,0.0465683,0.0363726
7411,0.0465683,0.0363726
7412,0.0476448,0.0371585
7413,0.0476448,0.0371585
7414,0.0476448,0.0371585
7415,0.0476448,0.0371585
7416,0.0488478,0.0371446
7417,0.0476582,0.0373203
7418,0.0493109,0.0373827
7419,0.0493194,0.0390309
7420,0.05023,0.0401974
7421,0.05023,0.0401974
7422,0.0518612,0.0399729
7423,0.0518612,0.0399729
7424,0.0521098,0.0403279
7425,0.0521098,0.0403279
7426,0.0521098,0.0403279
7427,0.0497196,0.0391769
7428,0.0509333,0.0395581
7429,0.0509333,0.0395581
7430,0.0511934,0.039399
7431,0.0498637,0.0383962
7432,0.0498637,0.0383962
7433,0.0508392,0.0382322
7434,0.0499546,0.0380637
7435,0.0518726,0.0388704
7436,0.051429,0.0391224
7437,0.051429,0.0391224
7438,0.051429,0.0391224
7439,0.0513858,0.038907
7440,0.0513858,0.038907
7441,0.0526061,0.0402101
7442,0.0526061,0.0402101
7443,0.0526061,0.0402101
7444,0.0526061,0.0402101
7445,0.0534568,0.040295
7446,0.0512826,0.039451
7447,0.0512826,0.039451
7448,0.0530587,0.0402957
7449,0.0517676,0.0395365
7450,0.0525204,0.0399937
7451,0.0527434,0.0401286
7452,0.0517047,0.0399901
7453,0.0518323,0.0398476
7454,0.0517491,0.0398116
7455,0.0523863,0.0403157
7456,0.0521764,0.0394395
7457,0.0511899,0.0390834
7458,0.0511899,0.0390834
7459,0.0505667,0.038767
7460,0.0530688,0.0401805
7461,0.0535593,0.0413115
7462,0.0550009,0.041526
7463,0.0537765,0.0411897
7464,0.0519409,0.040093
7465,0.0519409,0.040093
7466,0.0506137,0.0391142
7467,0.0506137,0.0391142
7468,0.0506137,0.0391142
7469,0.0509094,0.0398288
7470,0.049382,0.0390794
7471,0.0490054,0.0390599
7472,0.0497054,0.0382091
7473,0.0497054,0.0382091
7474,0.0491855,0.0373273
7475,0.0479555,0.037112
7476,0.0479555,0.037112
7477,0.0479555,0.037112
7478,0.0476679,0.0369733
7479,0.0474528,0.0368208
7480,0.0484239,0.0361374
7481,0.0484239,0.0361374
7482,0.0469729,0.0358504
7483,0.0458926,0.0345584
7484,0.0456984,0.034493
7485,0.0445443,0.0337333
7486,0.0445443,0.0337333
7487,0.0445443,0.0337333
7488,0.0443774,0.033888
7489,0.0449272,0.034655
7490,0.0448248,0.0343782
7491,0.0466295,0.0349441
7492,0.0466295,0.0349441
7493,0.0466295,0.0349441
7494,0.0463108,0.0347162
7495,0.0463108,0.0347162
7496,0.0460968,0.0350787
7497,0.044451,0.0337358
7498,0.0459338,0.0344068
7499,0.0461823,0.0351986
7500,0.0461823,0.0351986
7501,0.0461823,0.0351986
7502,0.046558,0.0354537
7503,0.046558,0.0354537
7504,0.0452302,0.0347055
7505,0.0452302,0.0347055
7506,0.0448856,0.033867
7507,0.0448856,0.033867
7508,0.0450026,0.0345188
7509,0.0450026,0.0345188
7510,0.0446503,0.0337686
7511,0.0445465,0.0335316
7512,0.0441981,0.0339055
7513,0.0443811,0.0340688
7514,0.0449437,0.0338363
7515,0.0449437,0.0338363
7516,0.0463601,0.0349996
7517,0.0462627,0.0350606
7518,0.0465393,0.0353365
7519,0.0472843,0.0363462
7520,0.0476778,0.0362313
7521,0.0489866,0.0374042
7522,0.0483916,0.0366023
7523,0.0491881,0.037538
7524,0.0510001,0.0382422
7525,0.0510001,0.0382422
7526,0.0485065,0.0373564
7527,0.0497637,0.0382679
7528,0.0486372,0.0378891
7529,0.0489252,0.0377781
7530,0.0493179,0.0382679
7531,0.0484254,0.0376781
7532,0.0484254,0.0376781
7533,0.0479706,0.0362231
7534,0.0489381,0.0371486
7535,0.0489381,0.0371486
7536,0.0489381,0.0371486
7537,0.0493577,0.0370515
7538,0.0477702,0.036154
7539,0.0493822,0.0376678
7540,0.0495439,0.0376216
7541,0.0483702,0.0367316
7542,0.0483702,0.0367316
7543,0.0511989,0.038906
7544,0.0509448,0.0385426
7545,0.0505995,0.0390659
7546,0.0505995,0.0390659
7547,0.0516924,0.0408966
7548,0.0516924,0.0408966
7549,0.0516924,0.0408966
7550,0.0528371,0.0405793
7551,0.0509264,0.0392701
7552,0.0526173,0.03988
7553,0.0526173,0.03988
7554,0.0526173,0.03988
7555,0.0524977,0.0402822
7556,0.0492586,0.0377601
7557,0.0492586,0.0377601
7558,0.0483863,0.0381766
7559,0.0483863,0.0381766
7560,0.0483863,0.0381766
7561,0.0496796,0.0378457
7562,0.0503277,0.0387408
7563,0.052732,0.040473
7564,0.0520327,0.0400754
7565,0.0512768,0.0392694
7566,0.0498695,0.0390357
7567,0.0499169,0.038414
7568,0.0499169,0.038414
7569,0.0510621,0.0399698
7570,0.0511024,0.0397323
7571,0.0511024,0.0397323
7572,0.0511024,0.0397323
7573,0.0511024,0.0397323
7574,0.0523892,0.0402082
7575,0.0521029,0.0397513
7576,0.0521029,0.0397513
7577,0.0521029,0.0397513
7578,0.0505037,0.0388212
7579,0.0513782,0.0395657
7580,0.0513782,0.0395657
7581,0.0505446,0.038812
7582,0.0502774,0.0382335
7583,0.0502774,0.0382335
7584,0.0510829,0.0386213
7585,0.0526335,0.0399946
7586,0.0520328,0.0393445
7587,0.0520328,0.0393445
7588,0.0520328,0.0393445
7589,0.0525002,0.0396916
7590,0.0520358,0.0397092
7591,0.0520358,0.0397092
7592,0.0512586,0.0392682
7593,0.0512586,0.0392682
7594,0.0507188,0.0392041
7595,0.0498645,0.0384232
7596,0.0496035,0.0385077
7597,0.0490778,0.0379701
7598,0.0489855,0.03713
7599,0.05097,0.0390562
7600,0.05097,0.0390562
7601,0.05097,0.0390562
7602,0.0509621,0.0393163
7603,0.0503959,0.0388296
7604,0.0484582,0.0375772
7605,0.0494671,0.0380802
7606,0.0494671,0.0380802
7607,0.0494359,0.038366
7608,0.0489894,0.0378633
7609,0.0497633,0.0385223
7610,0.0512154,0.0392377
7611,0.0500292,0.0380002
7612,0.0499535,0.0378439
7613,0.0490675,0.0364584
7614,0.0512323,0.0386847
7615,0.0508366,0.0393822
7616,0.0508366,0.0393822
7617,0.0508366,0.0393822
7618,0.0524175,0.0403443
7619,0.0524175,0.0403443
7620,0.0524175,0.0403443
7621,0.0521288,0.0395022
7622,0.0510424,0.0393106
7623,0.0517889,0.039406
7624,0.0517889,0.039406
7625,0.0517889,0.039406
7626,0.0508142,0.0395929
7627,0.0512379,0.0391502
7628,0.0511918,0.0392488
7629,0.0505328,0.0382706
7630,0.0488062,0.037665
7631,0.0488062,0.037665
7632,0.0487214,0.0364845
7633,0.0481334,0.0366653
7634,0.0481334,0.0366653
7635,0.0481334,0.0366653
7636,0.0480252,0.036579
7637,0.0480252,0.036579
7638,0.0470408,0.0358296
7639,0.0470845,0.0358074
7640,0.0473757,0.0365111
7641,0.0479478,0.0366651
7642,0.0490373,0.0375537
7643,0.0490373,0.0375537
7644,0.0479192,0.0366292
7645,0.047725,0.0363384
7646,0.0478272,0.037112
7647,0.0478272,0.037112
7648,0.0506161,0.0381769
7649,0.049591,0.0376873
7650,0.0470935,0.035875
7651,0.0470935,0.035875
7652,0.0470572,0.0358148
7653,0.0475107,0.0358059
