MDTU,|det-1|^2,1-Re(det),Im(det)
7650,1.09795,-0.31361,-1.47928e-05
7651,1.09795,-0.31361,-1.47928e-05
7652,1.02188,-0.28183,-1.10213e-05
7653,0.87549,-0.20713,-6.27765e-05
7654,0.87549,-0.20713,-6.27765e-05
7655,0.87549,-0.20713,-6.27765e-05
7656,0.899933,-0.19423,0.000243303
7657,0.813207,-0.16271,-2.67584e-05
7658,0.813207,-0.16271,-2.67584e-05
7659,0.813207,-0.16271,-2.67584e-05
7660,0.782953,-0.15531,-3.83623e-05
7661,0.728881,-0.14357,9.54897e-06
7662,0.883238,-0.19357,1.52777e-05
7663,1.00225,-0.22801,-8.2179e-05
7664,1.00709,-0.21987,3.79721e-05
7665,1.06601,-0.25103,-0.000111819
7666,1.1001,-0.27081,-9.28783e-05
7667,1.1001,-0.27081,-9.28783e-05
7668,0.95247,-0.21769,-5.60691e-05
7669,0.95247,-0.21769,-5.60691e-05
7670,0.95247,-0.21769,-5.60691e-05
7671,1.04064,-0.26654,-8.91525e-05
7672,0.90013,-0.20647,-6.26797e-05
7673,1.03896,-0.24559,-0.000142092
7674,0.934903,-0.21387,5.08733e-05
7675,0.934903,-0.21387,5.08733e-05
7676,0.827979,-0.16633,7.65125e-06
7677,0.827979,-0.16633,7.65125e-06
7678,0.897147,-0.17254,-5.36395e-05
7679,0.897147,-0.17254,-5.36395e-05
7680,0.832149,-0.1443,-8.39788e-05
7681,0.821871,-0.13893,0.000159946
7682,0.821871,-0.13893,0.000159946
7683,0.821871,-0.13893,0.000159946
7684,0.788793,-0.14256,-2.56057e-05
7685,0.828969,-0.1528,-0.00010843
7686,0.828969,-0.1528,-0.00010843
7687,0.828969,-0.1528,-0.00010843
7688,0.828969,-0.1528,-0.00010843
7689,0.807976,-0.13836,0.000213815
7690,0.808961,-0.15115,-7.49151e-05
7691,0.808961,-0.15115,-7.49151e-05
7692,0.971038,-0.23574,-0.000221061
7693,0.971038,-0.23574,-0.000221061
7694,0.928544,-0.21469,6.60245e-05
7695,0.886176,-0.19528,6.3195e-05
7696,0.910783,-0.19649,0.000115912
7697,0.933716,-0.20135,-0.000101967
7698,0.908376,-0.18463,3.849e-05
7699,0.977325,-0.20781,-0.000107041
7700,0.915197,-0.17825,-3.68769e-05
7701,0.973735,-0.2212,-8.5816e-05
7702,0.997862,-0.24236,0.000224184
7703,1.1095,-0.26817,-1.62399e-05
7704,1.1095,-0.26817,-1.62399e-05
7705,1.13034,-0.28281,-6.40673e-05
7706,1.10707,-0.29691,-0.000197522
7707,1.10707,-0.29691,-0.000197522
7708,1.01441,-0.26156,-0.000156815
7709,1.04684,-0.24971,-8.04544e-05
7710,1.08976,-0.26897,1.26392e-05
7711,1.05853,-0.26385,-4.40403e-05
7712,1.2496,-0.33247,-0.000100786
7713,1.31613,-0.33114,8.99982e-05
7714,1.31613,-0.33114,8.99982e-05
7715,1.35625,-0.36202,0.000151366
7716,1.35625,-0.36202,0.000151366
7717,1.35129,-0.33952,9.2687e-05
7718,1.25906,-0.31176,-4.32233e-05
7719,1.25366,-0.30098,0.000199843
7720,1.34948,-0.3346,-0.00016458
7721,1.39295,-0.34077,0.000264679
7722,1.39295,-0.34077,0.000264679
7723,1.586,-0.39852,0.000176692
7724,1.48161,-0.38855,0.000181447
7725,1.33381,-0.35171,-5.05597e-05
7726,1.31308,-0.36459,-2.18068e-05
7727,1.55016,-0.43145,-8.63841e-05
7728,1.55016,-0.43145,-8.63841e-05
7729,1.55016,-0.43145,-8.63841e-05
7730,1.43582,-0.3999,-0.000125735
7731,1.43582,-0.3999,-0.000125735
7732,1.43582,-0.3999,-0.000125735
7733,1.43582,-0.3999,-0.000125735
7734,1.43582,-0.3999,-0.000125735
7735,1.48116,-0.3988,-0.000183231
7736,1.33471,-0.33685,5.08889e-05
7737,1.43756,-0.35671,-2.39077e-05
7738,1.40413,-0.33379,-0.00021867
7739,1.40413,-0.33379,-0.00021867
7740,1.40413,-0.33379,-0.00021867
7741,1.54308,-0.39019,-1.58207e-06
7742,1.54308,-0.39019,-1.58207e-06
7743,1.37828,-0.36255,-8.38491e-05
7744,1.36129,-0.34022,2.46622e-05
7745,1.29458,-0.32873,1.02624e-05
7746,1.37314,-0.35775,5.56542e-05
7747,1.42473,-0.37613,-0.000169124
7748,1.42473,-0.37613,-0.000169124
7749,1.34586,-0.34972,-2.75857e-06
7750,1.34586,-0.34972,-2.75857e-06
7751,1.12019,-0.28737,9.12091e-05
7752,1.14202,-0.29013,0.000112129
7753,1.00731,-0.24092,1.31134e-05
7754,1.21772,-0.30067,-0.000117751
7755,1.21772,-0.30067,-0.000117751
7756,1.32748,-0.32647,7.09257e-05
7757,1.54726,-0.40012,-9.04462e-05
7758,1.55032,-0.40496,-0.000285781
7759,1.55032,-0.40496,-0.000285781
7760,1.51061,-0.40575,3.94934e-05
7761,1.69791,-0.45379,-6.08677e-05
7762,1.57202,-0.42129,-1.65997e-05
7763,1.46454,-0.39531,9.66432e-06
7764,1.55998,-0.40553,-0.00012883
7765,1.55363,-0.39858,-1.13073e-05
7766,1.46919,-0.36778,9.19902e-05
7767,1.46919,-0.36778,9.19902e-05
7768,1.50315,-0.36974,0.000292978
7769,1.51027,-0.38647,3.9224e-05
7770,1.51027,-0.38647,3.9224e-05
7771,1.33154,-0.33302,-0.000217872
7772,1.33154,-0.33302,-0.000217872
7773,1.22014,-0.31752,-3.22236e-05
7774,1.24684,-0.30322,4.93796e-07
7775,1.30865,-0.31861,9.59201e-05
7776,1.28151,-0.29614,9.95792e-05
7777,1.33364,-0.32116,0.000118121
7778,1.43793,-0.35979,3.02675e-05
7779,1.31809,-0.32538,-4.08218e-05
7780,1.31809,-0.32538,-4.08218e-05
7781,1.31809,-0.32538,-4.08218e-05
7782,1.35566,-0.30715,-7.15455e-06
7783,1.35632,-0.30859,-0.000169597
7784,1.35658,-0.31604,2.19524e-05
7785,1.54636,-0.37447,6.48279e-05
7786,1.54432,-0.37992,4.33734e-05
7787,1.54432,-0.37992,4.33734e-05
7788,1.52677,-0.37896,-0.000103167
7789,1.54756,-0.38186,-0.000119708
7790,1.449,-0.36633,0.000109749
7791,1.449,-0.36633,0.000109749
7792,1.449,-0.36633,0.000109749
7793,1.33861,-0.34271,0.000117571
7794,1.24565,-0.30157,-9.72216e-06
7795,1.24565,-0.30157,-9.72216e-06
7796,1.37952,-0.343,5.61683e-05
7797,1.35919,-0.35753,0.000160285
7798,1.36083,-0.3568,9.10095e-05
7799,1.36083,-0.3568,9.10095e-05
7800,1.32395,-0.32721,-6.67221e-05
7801,1.2216,-0.2836,3.74608e-05
7802,1.05168,-0.22429,-8.47813e-05
7803,1.24502,-0.27131,-3.02073e-05
7804,1.27147,-0.24782,8.24529e-05
7805,1.24083,-0.24194,7.25101e-05
7806,1.20346,-0.23049,0.000135265
7807,1.20346,-0.23049,0.000135265
7808,1.20346,-0.23049,0.000135265
7809,1.19528,-0.23308,-1.66852e-05
7810,1.19528,-0.23308,-1.66852e-05
7811,1.19528,-0.23308,-1.6685e-05
7812,1.24715,-0.25598,-1.38096e-05
7813,1.17841,-0.22706,-8.75911e-05
7814,1.17841,-0.22706,-8.75911e-05
7815,1.17841,-0.22706,-8.75911e-05
7816,1.13265,-0.20748,3.6791e-05
7817,1.18314,-0.21075,-1.06652e-05
7818,1.18314,-0.21075,-1.06652e-05
7819,1.18314,-0.21075,-1.06652e-05
7820,1.18314,-0.21075,-1.06652e-05
7821,1.21166,-0.24144,-0.000119898
7822,0.941548,-0.15068,0.000113223
7823,0.941548,-0.15068,0.000113223
7824,0.873799,-0.10529,4.73829e-05
7825,0.867346,-0.10177,-1.75907e-05
7826,0.833233,-0.08289,-6.6467e-06
7827,0.833233,-0.08289,-6.6467e-06
7828,0.850325,-0.10083,0.000115685
7829,0.850325,-0.10083,0.000115685
7830,0.856696,-0.10316,-2.59775e-06
7831,0.856696,-0.10316,-2.59773e-06
7832,0.856696,-0.10316,-2.59773e-06
7833,0.788956,-0.07569,0.000168252
7834,0.802957,-0.10116,5.76389e-05
7835,0.842321,-0.08468,-5.12002e-05
7836,0.883226,-0.09483,1.20315e-05
7837,0.883226,-0.09483,1.20315e-05
7838,0.949057,-0.11978,-8.17123e-05
7839,0.947442,-0.12694,7.88567e-05
7840,0.947442,-0.12694,7.88567e-05
7841,0.947442,-0.12694,7.88567e-05
7842,0.947442,-0.12694,7.88567e-05
7843,0.891933,-0.08819,0.000297067
7844,1.02764,-0.13276,-3.34094e-05
7845,0.964152,-0.11195,0.000132547
7846,0.942349,-0.11543,5.91869e-05
7847,1.017,-0.14243,0.000197051
7848,0.949783,-0.10816,5.21256e-05
7849,0.949783,-0.10816,5.21256e-05
7850,0.960743,-0.12576,0.000117604
7851,0.896876,-0.09973,0.000184168
7852,0.906909,-0.09729,0.000142707
7853,0.862511,-0.09163,0.000129249
7854,0.928324,-0.12388,-0.000133469
7855,0.915649,-0.11909,-1.04838e-05
7856,0.873171,-0.10946,4.86108e-05
7857,0.86919,-0.10212,-2.99782e-05
7858,0.843282,-0.09755,-4.33285e-05
7859,0.742854,-0.05204,4.0283e-05
7860,0.742854,-0.05204,4.0283e-05
7861,0.742854,-0.05204,4.02831e-05
7862,0.747345,-0.04654,-4.01893e-05
7863,0.747345,-0.04654,-4.01893e-05
7864,0.732534,-0.03788,1.85163e-06
7865,0.717169,-0.0341,5.14689e-05
7866,0.717169,-0.0341,5.14689e-05
7867,0.789807,-0.05683,7.75856e-05
7868,0.812692,-0.06222,0.000117625
7869,0.885028,-0.08456,2.9411e-05
7870,0.81397,-0.07234,-0.000125647
7871,0.81397,-0.07234,-0.000125647
7872,0.883139,-0.09074,1.24685e-05
7873,0.928564,-0.1106,-6.45637e-05
7874,0.928564,-0.1106,-6.45637e-05
7875,1.03473,-0.13552,0.000246709
7876,1.12582,-0.17095,0.000139308
7877,1.06239,-0.14695,4.69705e-05
7878,0.968194,-0.13319,4.00058e-05
7879,0.822407,-0.09753,3.39945e-05
7880,0.822407,-0.09753,3.39945e-05
7881,0.75323,-0.05866,6.17377e-05
7882,0.75323,-0.05866,6.17377e-05
7883,0.773274,-0.05736,-0.000131759
7884,0.773274,-0.05736,-0.000131759
7885,0.865117,-0.09033,-7.98353e-05
7886,0.877135,-0.09806,-0.000101028
7887,0.827905,-0.06571,-9.1006e-05
7888,0.827905,-0.06571,-9.1006e-05
7889,0.864367,-0.07896,-0.000199501
7890,0.877429,-0.10294,0.000111332
7891,0.813889,-0.07621,-0.000199298
7892,0.813889,-0.07621,-0.000199298
7893,0.758475,-0.05314,-0.000235067
7894,0.805977,-0.07541,-0.000208623
7895,0.805977,-0.07541,-0.000208623
7896,0.730275,-0.05521,-3.10262e-05
7897,0.83584,-0.09963,1.30082e-05
7898,0.706458,-0.04159,3.6739e-05
7899,0.706458,-0.04159,3.6739e-05
7900,0.718297,-0.05536,0.000176251
7901,0.718297,-0.05536,0.000176251
7902,0.718297,-0.05536,0.000176251
7903,0.675445,-0.03057,3.00598e-05
7904,0.762527,-0.07117,6.55389e-05
7905,0.762881,-0.07125,-0.000132957
7906,0.778636,-0.08492,-0.000202941
7907,0.778636,-0.08492,-0.000202941
7908,0.699279,-0.07569,6.27062e-05
7909,0.637911,-0.03098,-1.02217e-05
7910,0.637911,-0.03098,-1.02217e-05
7911,0.637911,-0.03098,-1.02217e-05
7912,0.637911,-0.03098,-1.02217e-05
7913,0.661611,-0.03766,0.000115478
7914,0.681158,-0.03758,-0.000153449
7915,0.68376,-0.05309,-1.62066e-05
7916,0.68376,-0.05309,-1.62066e-05
7917,0.723794,-0.07196,7.26843e-05
7918,0.660475,-0.04553,0.000250239
7919,0.654206,-0.053,-0.000104306
7920,0.646644,-0.05759,6.72074e-05
7921,0.646644,-0.05759,6.72074e-05
7922,0.646644,-0.05759,6.72074e-05
7923,0.687883,-0.06107,6.01664e-05
7924,0.659106,-0.05551,7.27448e-05
7925,0.622968,-0.05238,5.52402e-05
7926,0.622968,-0.05238,5.52402e-05
7927,0.635321,-0.04183,0.000142952
7928,0.660738,-0.06878,0.000115897
7929,0.647786,-0.05383,7.56865e-05
7930,0.647786,-0.05383,7.56865e-05
7931,0.647786,-0.05383,7.56866e-05
7932,0.726794,-0.06968,6.35473e-06
7933,0.649973,-0.04227,-2.54805e-05
7934,0.649973,-0.04227,-2.54805e-05
7935,0.649973,-0.04227,-2.54805e-05
7936,0.669935,-0.04737,5.10675e-05
7937,0.706201,-0.06762,6.1559e-05
7938,0.720425,-0.08795,0.000181736
7939,0.582353,-0.01825,2.05519e-05
7940,0.582353,-0.01825,2.05519e-05
7941,0.582353,-0.01825,2.05519e-05
7942,0.565354,0.006297,7.70449e-05
7943,0.565354,0.006297,7.70449e-05
7944,0.565354,0.006297,7.70449e-05
7945,0.606836,-9e-05,1.34979e-06
7946,0.559328,0.023263,-6.33484e-05
7947,0.559328,0.023263,-6.33484e-05
7948,0.546498,0.021123,1.7858e-06
7949,0.567882,0.008353,1.71305e-05
7950,0.578355,-0.00046,-6.0419e-05
7951,0.552561,0.017615,-0.000115889
7952,0.638999,-0.04633,0.000114038
7953,0.765797,-0.09941,5.33412e-05
7954,0.749661,-0.08964,0.000158312
7955,0.718405,-0.0586,-8.50652e-05
7956,0.718405,-0.0586,-8.50652e-05
7957,0.672477,-0.0493,7.55738e-05
7958,0.672477,-0.0493,7.55738e-05
7959,0.658316,-0.02267,-6.4689e-05
7960,0.735731,-0.05762,0.000144539
7961,0.735731,-0.05762,0.000144539
7962,0.735731,-0.05762,0.000144539
7963,0.62093,-0.03241,-3.93719e-05
7964,0.60191,-0.02342,2.45028e-05
7965,0.60191,-0.02342,2.45028e-05
7966,0.602251,-0.02987,7.44667e-05
7967,0.65933,-0.03104,0.000116574
7968,0.567449,0.007707,5.12027e-05
7969,0.657585,-0.03404,-5.11136e-05
7970,0.657585,-0.03404,-5.11136e-05
7971,0.657585,-0.03404,-5.11137e-05
7972,0.750115,-0.0771,0.000153836
7973,0.729224,-0.07256,-1.59701e-05
7974,0.806707,-0.10155,0.000148254
7975,0.809763,-0.12571,0.000186285
7976,0.752649,-0.08719,4.05798e-05
7977,0.802391,-0.1121,0.000171537
7978,0.802391,-0.1121,0.000171537
7979,0.802391,-0.1121,0.000171537
7980,0.802391,-0.1121,0.000171537
7981,0.77548,-0.09288,2.85808e-05
7982,0.77548,-0.09288,2.85808e-05
7983,0.77548,-0.09288,2.85808e-05
7984,0.726751,-0.06841,-0.00019268
7985,0.706444,-0.06962,0.000199587
7986,0.706444,-0.06962,0.000199587
7987,0.706444,-0.06962,0.000199587
7988,0.674942,-0.06967,0.000261983
7989,0.809874,-0.10151,2.45145e-05
7990,0.809874,-0.10151,2.45145e-05
7991,0.775818,-0.09231,6.27277e-05
7992,0.775818,-0.09231,6.27277e-05
7993,0.865421,-0.11538,-7.78183e-05
7994,0.865421,-0.11538,-7.78183e-05
7995,0.907061,-0.1328,-2.89128e-05
7996,0.974983,-0.16936,5.51991e-05
7997,0.974983,-0.16936,5.51991e-05
7998,0.947784,-0.15781,0.000201161
7999,0.957583,-0.16269,0.000111166
8000,0.957583,-0.16269,0.000111166
8001,0.957583,-0.16269,0.000111166
8002,0.86246,-0.11222,0.000159145
8003,0.901553,-0.1506,0.000170182
8004,0.829513,-0.0998,-2.1915e-05
8005,0.768897,-0.07733,8.54648e-06
8006,0.840091,-0.10405,8.26226e-05
8007,0.754402,-0.04025,-0.000126992
8008,0.754402,-0.04025,-0.000126992
8009,0.754402,-0.04025,-0.000126992
8010,0.754402,-0.04025,-0.000126992
8011,0.741009,-0.05328,-8.65269e-05
8012,0.707621,-0.04076,3.11744e-05
8013,0.709562,-0.05689,8.05185e-05
8014,0.758246,-0.09437,8.78905e-06
8015,0.827882,-0.12428,-7.34174e-05
8016,0.787011,-0.08836,8.3809e-05
8017,0.895676,-0.13517,3.53247e-05
8018,0.895676,-0.13517,3.53247e-05
8019,0.895676,-0.13517,3.53247e-05
8020,0.998833,-0.1764,9.46921e-05
8021,0.998833,-0.1764,9.46921e-05
8022,0.885361,-0.14156,0.000122485
8023,0.985634,-0.18344,-6.96404e-05
8024,0.843046,-0.13431,-5.80518e-05
8025,0.785545,-0.12252,-0.000123344
8026,0.785545,-0.12252,-0.000123344
8027,0.785545,-0.12252,-0.000123344
8028,0.690779,-0.08167,-0.000134662
8029,0.690779,-0.08167,-0.000134662
8030,0.690779,-0.08167,-0.000134662
8031,0.694368,-0.0867,-0.000117901
8032,0.797225,-0.12092,0.000100938
8033,0.797225,-0.12092,0.000100938
8034,0.797225,-0.12092,0.000100938
8035,0.826979,-0.10949,-4.23917e-05
8036,0.790847,-0.11485,3.97674e-05
8037,0.812952,-0.10785,8.13436e-05
8038,0.752023,-0.09657,-3.39958e-06
8039,0.752023,-0.09657,-3.39958e-06
8040,0.745488,-0.08654,-3.09719e-05
8041,0.63465,-0.05053,-1.62338e-09
8042,0.571148,-0.01641,0.000132694
8043,0.547559,-0.00922,-4.18499e-05
8044,0.540089,0.013643,-7.75626e-05
8045,0.540089,0.013643,-7.75626e-05
8046,0.540089,0.013643,-7.75626e-05
8047,0.540089,0.013643,-7.75626e-05
8048,0.540089,0.013643,-7.75626e-05
8049,0.655798,-0.0505,-2.54967e-05
8050,0.734221,-0.09549,-7.494e-05
8051,0.780985,-0.10112,3.80775e-05
8052,0.733049,-0.08099,-3.52224e-05
8053,0.733049,-0.08099,-3.52224e-05
8054,0.644052,-0.06089,3.41447e-05
8055,0.703572,-0.09488,-0.000159585
8056,0.703572,-0.09488,-0.000159585
8057,0.737557,-0.1271,6.23133e-05
8058,0.768368,-0.16205,-5.94919e-05
8059,0.768529,-0.14877,8.87728e-06
8060,0.706815,-0.10632,6.66554e-05
8061,0.636198,-0.06054,5.79285e-05
8062,0.651243,-0.0782,0.000114826
8063,0.682873,-0.07275,8.45817e-05
8064,0.682873,-0.07275,8.45817e-05
8065,0.682873,-0.07275,8.45817e-05
8066,0.753275,-0.0955,4.50226e-06
8067,0.753275,-0.0955,4.50226e-06
8068,0.766526,-0.10775,0.000128
8069,0.766526,-0.10775,0.000128
8070,0.766526,-0.10775,0.000128
8071,0.682673,-0.0882,-6.898e-06
8072,0.682673,-0.0882,-6.898e-06
8073,0.776856,-0.13448,-5.22757e-06
8074,0.776856,-0.13448,-5.22757e-06
8075,0.878629,-0.18339,4.39493e-05
8076,0.878629,-0.18339,4.39493e-05
8077,0.878629,-0.18339,4.39493e-05
8078,0.897468,-0.18395,-0.000148438
8079,0.897468,-0.18395,-0.000148438
8080,0.897468,-0.18395,-0.000148438
8081,1.02949,-0.22568,-0.000126014
8082,0.869829,-0.18708,1.07585e-06
8083,0.814109,-0.16767,1.63932e-05
8084,0.855054,-0.19578,-1.8861e-05
8085,0.855054,-0.19578,-1.8861e-05
8086,0.855054,-0.19578,-1.8861e-05
8087,0.783756,-0.19928,8.18907e-05
8088,0.783756,-0.19928,8.18907e-05
8089,0.700377,-0.15374,-3.80944e-06
8090,0.700377,-0.15374,-3.80944e-06
8091,0.853018,-0.20056,6.44314e-05
8092,0.692616,-0.13225,-0.000121796
8093,0.737973,-0.15875,7.77212e-05
8094,0.646418,-0.12414,-0.000160392
8095,0.5911,-0.10012,-0.000164185
8096,0.629112,-0.12765,-0.000121437
8097,0.674049,-0.12234,-9.4924e-05
8098,0.674049,-0.12234,-9.4924e-05
8099,0.627671,-0.08944,-3.6578e-06
8100,0.722807,-0.14419,2.8919e-05
8101,0.722807,-0.14419,2.8919e-05
8102,0.722807,-0.14419,2.8919e-05
8103,0.722807,-0.14419,2.8919e-05
8104,0.646525,-0.09818,5.00154e-05
8105,0.739599,-0.14229,-1.15147e-05
8106,0.742797,-0.14983,5.54105e-05
8107,0.711639,-0.12452,5.2447e-05
8108,0.711639,-0.12452,5.2447e-05
8109,0.73259,-0.13275,-7.06005e-06
8110,0.657091,-0.10055,0.000111201
8111,0.739684,-0.14245,-3.91317e-06
8112,0.769902,-0.1496,0.000155158
8113,0.881263,-0.19671,8.55458e-05
8114,0.848709,-0.16632,-1.71785e-05
8115,0.922488,-0.18426,-7.90349e-05
8116,0.890229,-0.15699,-1.30953e-05
8117,0.890229,-0.15699,-1.30953e-05
8118,0.890229,-0.15699,-1.30953e-05
8119,0.890229,-0.15699,-1.30953e-05
8120,0.890229,-0.15699,-1.30953e-05
8121,0.92248,-0.16684,-5.37723e-05
8122,0.919985,-0.17328,-0.00020382
8123,0.998721,-0.20122,-2.93583e-05
8124,0.841978,-0.17314,4.91418e-05
8125,0.867098,-0.1737,-4.54143e-05
8126,0.700834,-0.10089,0.000116026
8127,0.700834,-0.10089,0.000116026
8128,0.700834,-0.10089,0.000116026
8129,0.734691,-0.12045,7.83121e-05
8130,0.744377,-0.12749,-3.45279e-05
8131,0.807057,-0.14343,0.000126142
8132,0.701695,-0.08889,1.73491e-05
8133,0.73252,-0.11899,8.217e-05
8134,0.73252,-0.11899,8.217e-05
8135,0.73252,-0.11899,8.217e-05
8136,0.73252,-0.11899,8.217e-05
8137,0.711684,-0.09897,-0.000144088
8138,0.713596,-0.10338,-0.000130191
8139,0.713596,-0.10338,-0.000130191
8140,0.713596,-0.10338,-0.000130191
8141,0.783046,-0.13323,-0.000156785
8142,0.760214,-0.12136,-0.000140961
8143,0.796936,-0.14667,-0.000186426
8144,0.796936,-0.14667,-0.000186426
8145,0.842904,-0.16705,-6.00076e-05
8146,0.842904,-0.16705,-6.00076e-05
8147,0.900826,-0.19167,-0.000155071
8148,0.900826,-0.19167,-0.000155071
8149,0.950978,-0.22795,8.48192e-05
8150,0.845163,-0.19261,2.47059e-05
8151,0.845584,-0.18089,4.32302e-06
8152,0.845584,-0.18089,4.32302e-06
8153,0.892519,-0.18955,-0.000129448
8154,0.892519,-0.18955,-0.000129448
8155,0.879435,-0.19504,6.48774e-05
8156,0.982839,-0.23448,-9.71894e-05
8157,0.899204,-0.21795,0.000148691
8158,0.890198,-0.22548,0.000249073
8159,0.890198,-0.22548,0.000249073
8160,0.973052,-0.25319,-7.36743e-05
8161,0.973052,-0.25319,-7.36743e-05
8162,1.03402,-0.27449,-7.12964e-05
8163,0.931901,-0.26982,0.000165744
8164,0.931901,-0.26982,0.000165744
8165,0.917286,-0.26633,-1.63688e-05
8166,1.01632,-0.29813,-8.88501e-05
8167,0.987388,-0.27606,0.00018224
8168,1.01383,-0.29476,-1.39207e-05
8169,1.05047,-0.29897,-8.34955e-05
8170,1.07435,-0.30168,0.000109943
8171,1.07435,-0.30168,0.000109943
8172,1.07611,-0.28837,-6.24526e-06
8173,1.152,-0.3126,-5.19283e-05
8174,1.18028,-0.33444,0.000123331
8175,1.21155,-0.33797,0.000110311
8176,1.24424,-0.33953,-1.62866e-05
8177,1.21899,-0.33208,5.1867e-05
8178,1.30309,-0.33323,5.87261e-05
8179,1.30309,-0.33323,5.87261e-05
8180,1.30309,-0.33323,5.87261e-05
8181,1.31097,-0.34106,-0.000108971
8182,1.24481,-0.32108,7.47066e-05
8183,1.18712,-0.31655,-2.272e-05
8184,1.18712,-0.31655,-2.272e-05
8185,1.18712,-0.31655,-2.272e-05
8186,1.20019,-0.31054,4.54452e-05
8187,1.20019,-0.31054,4.54452e-05
8188,1.38213,-0.36674,5.84313e-05
8189,1.38213,-0.36674,5.84313e-05
8190,1.38213,-0.36674,5.84313e-05
8191,1.33506,-0.36182,0.000143526
8192,1.2486,-0.33447,6.3047e-05
8193,1.22622,-0.31564,0.000132237
8194,1.45127,-0.36876,-4.54759e-05
8195,1.44315,-0.36748,5.49076e-05
8196,1.379,-0.34343,0.0001377
8197,1.37375,-0.35296,0.000151069
8198,1.42988,-0.37069,0.00010338
8199,1.4814,-0.3974,0.000112304
8200,1.65145,-0.45231,-4.43918e-05
8201,1.69187,-0.4448,-8.06649e-05
8202,1.61104,-0.41773,0.000128055
8203,1.90353,-0.47575,-0.000205482
8204,1.90353,-0.47575,-0.000205482
8205,1.80377,-0.45992,-0.000303977
8206,1.73834,-0.44494,-0.000325359
8207,1.90013,-0.48312,-0.000167659
8208,2.00553,-0.51698,1.13287e-05
8209,2.00553,-0.51698,1.13287e-05
8210,2.00553,-0.51698,1.13287e-05
8211,1.68763,-0.44135,-0.000191893
8212,1.96372,-0.50619,7.05458e-05
8213,1.96372,-0.50619,7.05458e-05
8214,1.82542,-0.48762,2.92851e-05
8215,1.82542,-0.48762,2.92851e-05
8216,1.70462,-0.4552,-3.1428e-05
8217,1.76269,-0.47727,-1.40077e-05
8218,1.76269,-0.47727,-1.40077e-05
8219,1.76269,-0.47727,-1.40077e-05
8220,1.71845,-0.46504,3.27244e-05
8221,1.56976,-0.43793,-0.00016187
8222,1.56179,-0.43627,-0.000351447
8223,1.43055,-0.41452,-0.000221815
8224,1.43055,-0.41452,-0.000221815
8225,1.42659,-0.42854,-0.00013796
8226,1.28619,-0.37591,-3.75821e-05
8227,1.28619,-0.37591,-3.75821e-05
8228,1.28619,-0.37591,-3.75821e-05
8229,1.28619,-0.37591,-3.75821e-05
8230,1.33056,-0.37842,9.16559e-05
8231,1.56663,-0.44694,-2.78396e-05
8232,1.50178,-0.39505,0.000135987
8233,1.57516,-0.43333,0.000230301
8234,1.57516,-0.43333,0.000230301
8235,1.57516,-0.43333,0.000230301
8236,1.57961,-0.43113,0.000338373
8237,1.57961,-0.43113,0.000338373
8238,1.57961,-0.43113,0.000338373
8239,1.45384,-0.39872,0.00014495
8240,1.45384,-0.39872,0.00014495
8241,1.49329,-0.40713,3.19241e-05
8242,1.47669,-0.40925,3.093e-05
8243,1.71205,-0.47918,0.000156537
8244,1.71205,-0.47918,0.000156537
8245,1.71205,-0.47918,0.000156537
8246,1.54137,-0.42386,5.3961e-06
8247,1.54137,-0.42386,5.3961e-06
8248,1.54137,-0.42386,5.3961e-06
8249,1.54137,-0.42386,5.3961e-06
8250,1.54962,-0.43068,-5.18749e-06
8251,1.4257,-0.40186,-0.000251275
8252,1.46236,-0.42407,-0.000271887
8253,1.36852,-0.39686,-8.22503e-05
8254,1.22062,-0.38193,2.81327e-05
8255,1.22215,-0.37956,-5.68111e-05
8256,1.07548,-0.30785,-0.000288276
8257,1.19995,-0.35143,-0.000248133
8258,1.19995,-0.35143,-0.000248133
8259,1.17801,-0.33363,-0.000194858
8260,1.06321,-0.30476,-0.000138477
8261,1.05416,-0.27048,-6.05524e-05
8262,1.1253,-0.29458,2.9175e-05
8263,1.08896,-0.29707,9.57346e-05
8264,1.02643,-0.2882,-0.000136835
8265,1.18696,-0.32606,-0.000253067
8266,1.18696,-0.32606,-0.000253067
8267,1.18696,-0.32606,-0.000253067
8268,1.25002,-0.36704,-9.09527e-05
8269,1.18995,-0.32757,-0.00011012
8270,1.18995,-0.32757,-0.00011012
8271,1.18995,-0.32757,-0.00011012
8272,1.18995,-0.32757,-0.00011012
8273,1.18995,-0.32757,-0.00011012
8274,1.18995,-0.32757,-0.00011012
8275,1.18995,-0.32757,-0.00011012
8276,1.22595,-0.34179,-0.000119668
8277,1.28439,-0.36452,-7.45535e-05
8278,1.28439,-0.36452,-7.45535e-05
8279,1.28439,-0.36452,-7.45535e-05
8280,1.29919,-0.38034,0.000157578
8281,1.30281,-0.39929,4.02375e-05
8282,1.30281,-0.39929,4.02375e-05
8283,1.49841,-0.44783,0.000105448
8284,1.311,-0.40021,8.04651e-05
8285,1.10985,-0.32173,6.51042e-05
8286,1.10985,-0.32173,6.51042e-05
8287,1.10985,-0.32173,6.51042e-05
8288,1.10985,-0.32173,6.51042e-05
8289,1.10985,-0.32173,6.51042e-05
8290,1.13022,-0.32282,5.42917e-06
8291,1.19769,-0.36737,9.73763e-05
8292,1.19769,-0.36737,9.73763e-05
8293,1.19769,-0.36737,9.73763e-05
