MDTU,plaq,Re(det),Im(det),link
7736,0.844897,1.08345,0.217689,0.0899999
7737,0.870261,1.12294,0.222085,0.0926553
7738,0.877055,1.11566,0.219099,0.0935355
7739,0.877055,1.11566,0.219099,0.0935355
7740,0.877055,1.11566,0.219099,0.0935355
7741,0.876295,1.15694,0.228751,0.0929945
7742,0.876295,1.15694,0.228751,0.0929945
7743,0.836893,1.09429,0.222191,0.0888871
7744,0.848299,1.0937,0.22219,0.0906169
7745,0.835362,1.06734,0.217504,0.0889595
7746,0.838868,1.09347,0.222465,0.0895101
7747,0.842465,1.11039,0.224229,0.0895018
7748,0.842465,1.11039,0.224229,0.0895018
7749,0.833683,1.08379,0.221284,0.0887983
7750,0.833683,1.08379,0.221284,0.0887983
7751,0.786893,0.996962,0.208994,0.0838127
7752,0.800293,1.00686,0.209936,0.0850829
7753,0.779413,0.953076,0.202284,0.0830053
7754,0.824185,1.0404,0.211839,0.087488
7755,0.824185,1.0404,0.211839,0.087488
7756,0.849225,1.08332,0.217528,0.0902519
7757,0.869274,1.15549,0.228042,0.0921974
7758,0.86416,1.15531,0.227109,0.0914407
7759,0.86416,1.15531,0.227109,0.0914407
7760,0.845914,1.13786,0.226413,0.0892302
7761,0.864469,1.1991,0.232671,0.09081
7762,0.845341,1.15948,0.223913,0.0886198
7763,0.836318,1.12212,0.221609,0.0880644
7764,0.857716,1.15987,0.224107,0.0902252
7765,0.868068,1.15911,0.226313,0.0918588
7766,0.869123,1.13333,0.222447,0.0923324
7767,0.869123,1.13333,0.222447,0.0923324
7768,0.884993,1.14673,0.226814,0.0945644
7769,0.869951,1.14424,0.227194,0.0926866
7770,0.869951,1.14424,0.227194,0.0926866
7771,0.85055,1.08339,0.216583,0.090822
7772,0.85055,1.08339,0.216583,0.090822
7773,0.817252,1.0362,0.213577,0.0872305
7774,0.844495,1.05305,0.214423,0.0905219
7775,0.856534,1.07672,0.218641,0.0918632
7776,0.866545,1.07033,0.219563,0.0932605
7777,0.862475,1.0868,0.222176,0.0926195
7778,0.870841,1.12118,0.226792,0.0929925
7779,0.854257,1.07897,0.219187,0.0912307
7780,0.854257,1.07897,0.219187,0.0912307
7781,0.854257,1.07897,0.219187,0.0912307
7782,0.890795,1.10119,0.22068,0.0957208
7783,0.890546,1.10127,0.219793,0.095717
7784,0.882922,1.10001,0.216032,0.0946382
7785,0.897786,1.16414,0.225663,0.0958961
7786,0.891143,1.16115,0.227379,0.0949549
7787,0.891143,1.16115,0.227379,0.0949549
7788,0.878478,1.15442,0.224678,0.0931747
7789,0.876872,1.1627,0.223297,0.0926345
7790,0.859233,1.12561,0.218657,0.0908117
7791,0.859233,1.12561,0.218657,0.0908117
7792,0.859233,1.12561,0.218657,0.0908117
7793,0.831546,1.08423,0.213565,0.0877053
7794,0.838258,1.05403,0.209115,0.0888896
7795,0.838258,1.05403,0.209115,0.0888896
7796,0.853551,1.10221,0.216797,0.0903857
7797,0.828616,1.0888,0.214164,0.0873319
7798,0.827938,1.08988,0.213725,0.0871037
7799,0.827938,1.08988,0.213725,0.0871037
7800,0.842729,1.08252,0.212212,0.0891785
7801,0.847912,1.04802,0.206961,0.0902751
7802,0.824148,0.981688,0.194059,0.0876525
7803,0.869996,1.06242,0.20656,0.0927873
7804,0.907169,1.08054,0.206131,0.0973732
7805,0.895094,1.06823,0.202913,0.0957609
7806,0.881186,1.05364,0.200453,0.0939169
7807,0.881186,1.05364,0.200453,0.0939169
7808,0.881186,1.05364,0.200453,0.0939169
7809,0.879772,1.04917,0.200481,0.0939759
7810,0.879772,1.04917,0.200481,0.0939759
7811,0.879772,1.04917,0.200481,0.0939759
7812,0.876399,1.06809,0.202035,0.0930717
7813,0.867905,1.043,0.197515,0.0920757
7814,0.867905,1.043,0.197515,0.0920757
7815,0.867905,1.043,0.197515,0.0920757
7816,0.871219,1.02526,0.196053,0.0928008
7817,0.894627,1.04848,0.19854,0.0955566
7818,0.894627,1.04848,0.19854,0.0955566
7819,0.894627,1.04848,0.19854,0.0955566
7820,0.894627,1.04848,0.19854,0.0955566
7821,0.875605,1.05494,0.20117,0.0933171
7822,0.833836,0.940159,0.186934,0.0892662
7823,0.833836,0.940159,0.186934,0.0892662
7824,0.841156,0.911136,0.1804,0.0905239
7825,0.836606,0.908246,0.179102,0.0897144
7826,0.828416,0.892012,0.175147,0.0886238
7827,0.828416,0.892012,0.175147,0.0886238
7828,0.824532,0.899308,0.177209,0.088057
7829,0.824532,0.899308,0.177209,0.088057
7830,0.82628,0.902423,0.178006,0.0882561
7831,0.82628,0.902423,0.178006,0.0882561
7832,0.82628,0.902423,0.178006,0.0882561
7833,0.81753,0.86742,0.17553,0.0879083
7834,0.801427,0.872504,0.177372,0.0858763
7835,0.84115,0.896631,0.176647,0.0906288
7836,0.858426,0.917657,0.179272,0.0926925
7837,0.858426,0.917657,0.179272,0.0926925
7838,0.869978,0.948959,0.184895,0.0937166
7839,0.860792,0.947202,0.184763,0.0924459
7840,0.860792,0.947202,0.184763,0.0924459
7841,0.860792,0.947202,0.184763,0.0924459
7842,0.860792,0.947202,0.184763,0.0924459
7843,0.867407,0.923043,0.179298,0.0934594
7844,0.898521,0.987114,0.188739,0.0966211
7845,0.877253,0.957959,0.184208,0.0941649
7846,0.861562,0.946174,0.183796,0.0922046
7847,0.875074,0.980261,0.189221,0.0936315
7848,0.872068,0.951489,0.180979,0.0934612
7849,0.872068,0.951489,0.180979,0.0934612
7850,0.864388,0.954794,0.182475,0.0926023
7851,0.855595,0.924045,0.181858,0.0918742
7852,0.869579,0.929614,0.182379,0.0936891
7853,0.843961,0.906661,0.179108,0.090612
7854,0.848194,0.938047,0.18179,0.0907196
7855,0.84739,0.931672,0.182904,0.0908161
7856,0.832265,0.910442,0.179678,0.0891578
7857,0.840321,0.909037,0.180041,0.0901426
7858,0.828103,0.895351,0.179196,0.0887106
7859,0.809797,0.842769,0.172874,0.087235
7860,0.809797,0.842769,0.172874,0.087235
7861,0.809797,0.842769,0.172874,0.087235
7862,0.816766,0.846097,0.171166,0.0878966
7863,0.816766,0.846097,0.171166,0.0878966
7864,0.814758,0.838101,0.169371,0.0877055
7865,0.805653,0.829109,0.169069,0.0865903
7866,0.805653,0.829109,0.169069,0.0865903
7867,0.831824,0.869692,0.173822,0.0894417
7868,0.838364,0.882398,0.173767,0.0901088
7869,0.861415,0.919543,0.179775,0.0925199
7870,0.827602,0.882242,0.174314,0.0885965
7871,0.827602,0.882242,0.174314,0.0885965
7872,0.849596,0.917957,0.179613,0.0909377
7873,0.849308,0.940081,0.180497,0.0904993
7874,0.849308,0.940081,0.180497,0.0904993
7875,0.88081,0.990841,0.186006,0.0939466
7876,0.879736,1.0298,0.190019,0.0931586
7877,0.869126,1.00334,0.184688,0.0918311
7878,0.836002,0.958313,0.17914,0.0881604
7879,0.799856,0.884789,0.173332,0.0846136
7880,0.799856,0.884789,0.173332,0.0846136
7881,0.798772,0.849152,0.169498,0.0848868
7882,0.798772,0.849152,0.169498,0.0848868
7883,0.810116,0.860826,0.170181,0.0860868
7884,0.810116,0.860826,0.170181,0.0860868
7885,0.834818,0.908965,0.175329,0.0888718
7886,0.837119,0.914526,0.176529,0.0891746
7887,0.838596,0.890769,0.173543,0.0895918
7888,0.838596,0.890769,0.173543,0.0895918
7889,0.850642,0.909096,0.177981,0.0910778
7890,0.832823,0.913692,0.178885,0.088795
7891,0.822651,0.881737,0.174984,0.0877214
7892,0.822651,0.881737,0.174984,0.0877214
7893,0.811606,0.852321,0.170882,0.0867245
7894,0.816671,0.877401,0.174523,0.0869762
7895,0.816671,0.877401,0.174523,0.0869762
7896,0.792927,0.835753,0.16954,0.0846827
7897,0.816976,0.89126,0.177679,0.0870239
7898,0.790002,0.822296,0.168993,0.0844995
7899,0.790002,0.822296,0.168993,0.0844995
7900,0.785662,0.828488,0.169824,0.0839103
7901,0.785662,0.828488,0.169824,0.0839103
7902,0.785662,0.828488,0.169824,0.0839103
7903,0.780899,0.804238,0.166465,0.083734
7904,0.795773,0.853197,0.171808,0.0847676
7905,0.793845,0.85348,0.171394,0.0844713
7906,0.797837,0.860812,0.174435,0.0850998
7907,0.797837,0.860812,0.174435,0.0850998
7908,0.755734,0.815305,0.16979,0.0802122
7909,0.756527,0.780563,0.166353,0.0809717
7910,0.756527,0.780563,0.166353,0.0809717
7911,0.756527,0.780563,0.166353,0.0809717
7912,0.756527,0.780563,0.166353,0.0809717
7913,0.76764,0.795124,0.167241,0.0822761
7914,0.779633,0.807201,0.167848,0.083714
7915,0.764019,0.808188,0.166653,0.0814422
7916,0.764019,0.808188,0.166653,0.0814422
7917,0.76535,0.830811,0.16843,0.0810534
7918,0.745718,0.794973,0.162543,0.0788489
7919,0.732948,0.790394,0.163322,0.0773133
7920,0.728374,0.785395,0.162731,0.0767778
7921,0.728374,0.785395,0.162731,0.0767778
7922,0.728374,0.785395,0.162731,0.0767778
7923,0.751804,0.810554,0.16479,0.0795937
7924,0.738069,0.793401,0.162908,0.0779789
7925,0.719191,0.770859,0.161247,0.0758808
7926,0.719191,0.770859,0.161247,0.0758808
7927,0.735838,0.779832,0.159481,0.0777286
7928,0.730485,0.793394,0.162895,0.0768093
7929,0.735166,0.786519,0.1621,0.0775406
7930,0.735166,0.786519,0.1621,0.0775406
7931,0.735166,0.786519,0.1621,0.0775406
7932,0.772122,0.83266,0.169164,0.082052
7933,0.749966,0.788535,0.162474,0.0797782
7934,0.749966,0.788535,0.162474,0.0797782
7935,0.749966,0.788535,0.162474,0.0797782
7936,0.760307,0.800249,0.165206,0.0809974
7937,0.765387,0.820063,0.170663,0.0815202
7938,0.75337,0.827017,0.169508,0.0797474
7939,0.724493,0.745878,0.160266,0.0771196
7940,0.724493,0.745878,0.160266,0.0771196
7941,0.724493,0.745878,0.160266,0.0771196
7942,0.729663,0.735404,0.156511,0.0781416
7943,0.729663,0.735404,0.156511,0.0781416
7944,0.729663,0.735404,0.156511,0.0781416
7945,0.754273,0.762555,0.159203,0.0809114
7946,0.739409,0.731015,0.156219,0.0792273
7947,0.739409,0.731015,0.156219,0.0792273
7948,0.728328,0.722234,0.1563,0.0781037
7949,0.734714,0.737102,0.156504,0.0785338
7950,0.731952,0.743937,0.15784,0.0779892
7951,0.72895,0.726772,0.15509,0.0781368
7952,0.741598,0.781162,0.163213,0.0789447
7953,0.77834,0.851678,0.174811,0.0827925
7954,0.776786,0.84341,0.174025,0.0826592
7955,0.785388,0.828187,0.170519,0.0840735
7956,0.785388,0.828187,0.170519,0.0840735
7957,0.762497,0.801127,0.168053,0.0815299
7958,0.762497,0.801127,0.168053,0.0815299
7959,0.774665,0.793955,0.165643,0.0832703
7960,0.795455,0.838343,0.17202,0.0850856
7961,0.795455,0.838343,0.17202,0.0850856
7962,0.795455,0.838343,0.17202,0.0850856
7963,0.740558,0.77011,0.163741,0.0789573
7964,0.732161,0.757768,0.164768,0.0784363
7965,0.732161,0.757768,0.164768,0.0784363
7966,0.728597,0.758207,0.162729,0.0777502
7967,0.768856,0.794314,0.165624,0.0824998
7968,0.733949,0.736232,0.159225,0.0790398
7969,0.767073,0.792628,0.167833,0.0826845
7970,0.767073,0.792628,0.167833,0.0826845
7971,0.767073,0.792628,0.167833,0.0826845
7972,0.79176,0.844118,0.177862,0.0855596
7973,0.779924,0.832597,0.175331,0.0842475
7974,0.803562,0.873866,0.180978,0.0866917
7975,0.783475,0.872317,0.181726,0.0842341
7976,0.784666,0.845058,0.175849,0.0843496
7977,0.793361,0.870367,0.179688,0.0850996
7978,0.793361,0.870367,0.179688,0.0850996
7979,0.793361,0.870367,0.179688,0.0850996
7980,0.793361,0.870367,0.179688,0.0850996
7981,0.791997,0.857424,0.177982,0.0851919
7982,0.791997,0.857424,0.177982,0.0851919
7983,0.791997,0.857424,0.177982,0.0851919
7984,0.786916,0.831645,0.174463,0.0850039
7985,0.772875,0.819135,0.174969,0.0831366
7986,0.772875,0.819135,0.174969,0.0831366
7987,0.772875,0.819135,0.174969,0.0831366
7988,0.75033,0.800298,0.172082,0.0805655
7989,0.806447,0.875931,0.17976,0.0869017
7990,0.806447,0.875931,0.17976,0.0869017
7991,0.795499,0.857812,0.177354,0.0856609
7992,0.795499,0.857812,0.177354,0.0856609
7993,0.830014,0.904548,0.184123,0.0895033
7994,0.830014,0.904548,0.184123,0.0895033
7995,0.83788,0.924234,0.18766,0.0904403
7996,0.842822,0.95321,0.194144,0.090633
7997,0.842822,0.95321,0.194144,0.090633
7998,0.837682,0.941541,0.19074,0.090065
7999,0.835253,0.946008,0.190218,0.0895715
8000,0.835253,0.946008,0.190218,0.0895715
8001,0.835253,0.946008,0.190218,0.0895715
8002,0.830339,0.903454,0.183406,0.0893336
8003,0.817839,0.918416,0.188103,0.0878603
8004,0.824479,0.886688,0.182586,0.089032
8005,0.805076,0.855299,0.177145,0.0869076
8006,0.826703,0.89224,0.182135,0.08935
8007,0.831511,0.85019,0.173084,0.0904042
8008,0.831511,0.85019,0.173084,0.0904042
8009,0.831511,0.85019,0.173084,0.0904042
8010,0.831511,0.85019,0.173084,0.0904042
8011,0.808794,0.841632,0.1727,0.0876308
8012,0.797256,0.822552,0.171369,0.0863073
8013,0.783699,0.822578,0.172311,0.0845186
8014,0.780696,0.847456,0.176519,0.0838618
8015,0.796347,0.882934,0.181287,0.0853012
8016,0.804926,0.864973,0.176143,0.0865925
8017,0.822935,0.918791,0.182285,0.0879327
8018,0.822935,0.918791,0.182285,0.0879327
8019,0.822935,0.918791,0.182285,0.0879327
8020,0.835711,0.965527,0.188342,0.0888285
8021,0.835711,0.965527,0.188342,0.0888285
8022,0.807981,0.912259,0.181947,0.0859613
8023,0.81969,0.957248,0.188832,0.0868825
8024,0.791387,0.890393,0.179462,0.0842014
8025,0.767821,0.859829,0.176715,0.0814444
8026,0.767821,0.859829,0.176715,0.0814444
8027,0.767821,0.859829,0.176715,0.0814444
8028,0.746262,0.809301,0.170708,0.0794147
8029,0.746262,0.809301,0.170708,0.0794147
8030,0.746262,0.809301,0.170708,0.0794147
8031,0.739441,0.811371,0.168903,0.078224
8032,0.773503,0.866591,0.177825,0.0818334
8033,0.773503,0.866591,0.177825,0.0818334
8034,0.773503,0.866591,0.177825,0.0818334
8035,0.804981,0.885337,0.176544,0.0856561
8036,0.780431,0.863997,0.176539,0.0829526
8037,0.800965,0.876963,0.179602,0.0856934
8038,0.77321,0.843781,0.175304,0.0825867
8039,0.77321,0.843781,0.175304,0.0825867
8040,0.775804,0.84082,0.176126,0.0829555
8041,0.730602,0.7768,0.169344,0.0784345
8042,0.715531,0.737385,0.164749,0.0770816
8043,0.703672,0.72219,0.160981,0.0755557
8044,0.715131,0.717506,0.158392,0.0771128
8045,0.715131,0.717506,0.158392,0.0771128
8046,0.715131,0.717506,0.158392,0.0771128
8047,0.715131,0.717506,0.158392,0.0771128
8048,0.715131,0.717506,0.158392,0.0771128
8049,0.7486,0.79041,0.168817,0.0806519
8050,0.76412,0.832755,0.177826,0.0822964
8051,0.790267,0.859316,0.179824,0.0852542
8052,0.777465,0.834448,0.173742,0.0836135
8053,0.777465,0.834448,0.173742,0.0836135
8054,0.733538,0.782123,0.169197,0.0785315
8055,0.743197,0.814909,0.174625,0.0793428
8056,0.743197,0.814909,0.174625,0.0793428
8057,0.738632,0.830569,0.177646,0.0785425
8058,0.724832,0.841611,0.183838,0.0769769
8059,0.738341,0.844861,0.180573,0.0784317
8060,0.732771,0.815377,0.175134,0.0776689
8061,0.723897,0.77745,0.167642,0.0770552
8062,0.724682,0.784961,0.170186,0.0772415
8063,0.750785,0.805062,0.171624,0.0803522
8064,0.750785,0.805062,0.171624,0.0803522
8065,0.750785,0.805062,0.171624,0.0803522
8066,0.773255,0.844512,0.175939,0.0825781
8067,0.773255,0.844512,0.175939,0.0825781
8068,0.768563,0.850737,0.176528,0.0818234
8069,0.768563,0.850737,0.176528,0.0818234
8070,0.768563,0.850737,0.176528,0.0818234
8071,0.736389,0.803835,0.169535,0.0781666
8072,0.736389,0.803835,0.169535,0.0781666
8073,0.750196,0.852617,0.178371,0.0795199
8074,0.750196,0.852617,0.178371,0.0795199
8075,0.761459,0.90072,0.183583,0.079978
8076,0.761459,0.90072,0.183583,0.079978
8077,0.761459,0.90072,0.183583,0.079978
8078,0.76531,0.911468,0.181265,0.080183
8079,0.76531,0.911468,0.181265,0.080183
8080,0.76531,0.911468,0.181265,0.080183
8081,0.793595,0.971142,0.188259,0.0830939
8082,0.751513,0.895484,0.18149,0.078658
8083,0.740426,0.868307,0.178997,0.0776199
8084,0.735554,0.885162,0.182245,0.0766539
8085,0.735554,0.885162,0.182245,0.0766539
8086,0.735554,0.885162,0.182245,0.0766539
8087,0.695563,0.843929,0.178406,0.0721197
8088,0.695563,0.843929,0.178406,0.0721197
8089,0.687793,0.804196,0.173233,0.0716925
8090,0.687793,0.804196,0.173233,0.0716925
8091,0.729181,0.882628,0.183744,0.0758675
8092,0.701853,0.803425,0.172148,0.0733888
8093,0.707008,0.825985,0.174699,0.0736218
8094,0.683563,0.77529,0.173007,0.0717238
8095,0.668334,0.743552,0.167946,0.0702675
8096,0.671604,0.763892,0.171135,0.0705538
8097,0.704787,0.793248,0.17274,0.0742131
8098,0.704787,0.793248,0.17274,0.0742131
8099,0.701158,0.768714,0.169562,0.0742261
8100,0.716811,0.818647,0.178417,0.0759529
8101,0.716811,0.818647,0.178417,0.0759529
8102,0.716811,0.818647,0.178417,0.0759529
8103,0.716811,0.818647,0.178417,0.0759529
8104,0.705179,0.779611,0.170567,0.0747798
8105,0.725456,0.829357,0.177535,0.0765197
8106,0.723189,0.829709,0.17869,0.0763066
8107,0.723884,0.815506,0.176307,0.0766544
8108,0.723884,0.815506,0.176307,0.0766544
8109,0.729771,0.826873,0.176778,0.0771602
8110,0.711232,0.785931,0.171154,0.0753297
8111,0.727196,0.829311,0.177863,0.0768901
8112,0.740401,0.845554,0.180441,0.078263
8113,0.759762,0.898772,0.186491,0.0801198
8114,0.766792,0.887115,0.184587,0.0813092
8115,0.793403,0.923642,0.188208,0.0843321
8116,0.800961,0.912098,0.183464,0.0852764
8117,0.800961,0.912098,0.183464,0.0852764
8118,0.800961,0.912098,0.183464,0.0852764
8119,0.800961,0.912098,0.183464,0.0852764
8120,0.800961,0.912098,0.183464,0.0852764
8121,0.809501,0.926963,0.188112,0.0863705
8122,0.79646,0.924987,0.185356,0.0844154
8123,0.809511,0.960238,0.190192,0.0857147
8124,0.753077,0.883158,0.178974,0.0792491
8125,0.766417,0.896564,0.18193,0.0806838
8126,0.735651,0.813073,0.17195,0.0779385
8127,0.735651,0.813073,0.17195,0.0779385
8128,0.735651,0.813073,0.17195,0.0779385
8129,0.739963,0.830409,0.174942,0.0783136
8130,0.741655,0.834651,0.177434,0.0785052
8131,0.764048,0.868295,0.180415,0.0810215
8132,0.749641,0.814577,0.173946,0.0800724
8133,0.741694,0.829354,0.174741,0.0788077
8134,0.741694,0.829354,0.174741,0.0788077
8135,0.741694,0.829354,0.174741,0.0788077
8136,0.741694,0.829354,0.174741,0.0788077
8137,0.746194,0.819183,0.17558,0.079756
8138,0.745362,0.819643,0.176336,0.079906
8139,0.745362,0.819643,0.176336,0.079906
8140,0.745362,0.819643,0.176336,0.079906
8141,0.761572,0.855502,0.182786,0.0816255
8142,0.757486,0.844496,0.179762,0.0809648
8143,0.758748,0.861437,0.182619,0.0808684
8144,0.758748,0.861437,0.182619,0.0808684
8145,0.765763,0.883443,0.185819,0.0817088
8146,0.765763,0.883443,0.185819,0.0817088
8147,0.779284,0.910288,0.188326,0.0829656
8148,0.779284,0.910288,0.188326,0.0829656
8149,0.772103,0.927811,0.195406,0.0821226
8150,0.74731,0.879057,0.187944,0.0794571
8151,0.754711,0.881692,0.188362,0.0806901
8152,0.754711,0.881692,0.188362,0.0806901
8153,0.772358,0.905365,0.192108,0.0824084
8154,0.772358,0.905365,0.192108,0.0824084
8155,0.75898,0.896853,0.192479,0.0810783
8156,0.779576,0.942614,0.198335,0.0829259
8157,0.754649,0.902974,0.190628,0.0800931
8158,0.740684,0.895989,0.191201,0.0782169
8159,0.740684,0.895989,0.191201,0.0782169
8160,0.760943,0.932585,0.198068,0.0807328
8161,0.760943,0.932585,0.198068,0.0807328
8162,0.768667,0.957988,0.202318,0.081487
8163,0.722823,0.905236,0.199115,0.0765641
8164,0.722823,0.905236,0.199115,0.0765641
8165,0.71973,0.898637,0.196988,0.0760226
8166,0.739205,0.9409,0.205301,0.0782323
8167,0.74641,0.933084,0.201324,0.0794162
8168,0.742258,0.940466,0.20609,0.0788018
8169,0.756513,0.958126,0.207559,0.0801919
8170,0.765779,0.969589,0.20793,0.0813945
8171,0.765779,0.969589,0.20793,0.0813945
8172,0.773928,0.974359,0.208748,0.0826811
8173,0.790142,1.00484,0.211123,0.0843219
8174,0.779415,1.01072,0.216493,0.0829466
8175,0.791984,1.0249,0.216573,0.0843456
8176,0.803596,1.04035,0.215917,0.0855205
8177,0.801973,1.03052,0.216203,0.0855301
8178,0.839764,1.06983,0.21798,0.0898736
8179,0.839764,1.06983,0.21798,0.0898736
8180,0.839764,1.06983,0.21798,0.0898736
8181,0.83484,1.07051,0.220559,0.0893105
8182,0.825124,1.04597,0.218331,0.0882865
8183,0.803052,1.02031,0.214191,0.0856893
8184,0.803052,1.02031,0.214191,0.0856893
8185,0.803052,1.02031,0.214191,0.0856893
8186,0.815192,1.02863,0.213716,0.087072
8187,0.815192,1.02863,0.213716,0.087072
8188,0.839959,1.09395,0.225594,0.089477
8189,0.839959,1.09395,0.225594,0.089477
8190,0.839959,1.09395,0.225594,0.089477
8191,0.825088,1.07458,0.222344,0.0877651
8192,0.812974,1.0437,0.217783,0.0865248
8193,0.823202,1.03961,0.21399,0.0877878
8194,0.866065,1.12413,0.227214,0.0925619
8195,0.86264,1.12116,0.226082,0.0920289
8196,0.858764,1.10049,0.223555,0.0917597
8197,0.844215,1.0946,0.225896,0.0900989
8198,0.848241,1.11423,0.225738,0.0902694
8199,0.844378,1.12721,0.229951,0.0897036
8200,0.857059,1.17954,0.235662,0.0907077
8201,0.877961,1.19921,0.236448,0.0930172
8202,0.875852,1.17614,0.230739,0.0929567
8203,0.919387,1.27211,0.242762,0.0975142
8204,0.919387,1.27211,0.242762,0.0975142
8205,0.903403,1.23891,0.239483,0.0957857
8206,0.893051,1.21856,0.235541,0.0947404
8207,0.914336,1.26801,0.242632,0.0969797
8208,0.914009,1.29493,0.247808,0.0965642
8209,0.914009,1.29493,0.247808,0.0965642
8210,0.914009,1.29493,0.247808,0.0965642
8211,0.881326,1.19937,0.233104,0.0932899
8212,0.912792,1.28336,0.245899,0.0965721
8213,0.912792,1.28336,0.245899,0.0965721
8214,0.884964,1.23695,0.239994,0.0936793
8215,0.884964,1.23695,0.239994,0.0936793
8216,0.871306,1.20098,0.234645,0.0921169
8217,0.869352,1.21607,0.236807,0.0917923
8218,0.869352,1.21607,0.236807,0.0917923
8219,0.869352,1.21607,0.236807,0.0917923
8220,0.867897,1.20238,0.237654,0.0917516
8221,0.840376,1.15107,0.230228,0.0888019
8222,0.842493,1.1484,0.229409,0.0889043
8223,0.811128,1.09951,0.223158,0.0853182
8224,0.811128,1.09951,0.223158,0.0853182
8225,0.796723,1.09195,0.224935,0.0836149
8226,0.788571,1.04822,0.214769,0.0830865
8227,0.788571,1.04822,0.214769,0.0830865
8228,0.788571,1.04822,0.214769,0.0830865
8229,0.788571,1.04822,0.214769,0.0830865
8230,0.804474,1.06778,0.217291,0.0849255
8231,0.832748,1.14614,0.230731,0.0879262
8232,0.860985,1.13753,0.227469,0.0916095
8233,0.848051,1.15518,0.2301,0.0896248
8234,0.848051,1.15518,0.2301,0.0896248
8235,0.848051,1.15518,0.2301,0.0896248
8236,0.85245,1.15803,0.229596,0.0901168
8237,0.85245,1.15803,0.229596,0.0901168
8238,0.85245,1.15803,0.229596,0.0901168
8239,0.832895,1.1154,0.225276,0.088079
8240,0.832895,1.1154,0.225276,0.088079
8241,0.838192,1.12936,0.228207,0.0886686
8242,0.828457,1.12178,0.225424,0.0873878
8243,0.852282,1.19436,0.236518,0.0897506
8244,0.852282,1.19436,0.236518,0.0897506
8245,0.852282,1.19436,0.236518,0.0897506
8246,0.845196,1.14469,0.226678,0.0892559
8247,0.845196,1.14469,0.226678,0.0892559
8248,0.845196,1.14469,0.226678,0.0892559
8249,0.845196,1.14469,0.226678,0.0892559
8250,0.840375,1.14524,0.229255,0.0886862
8251,0.820856,1.10163,0.225011,0.0866985
8252,0.814467,1.10995,0.22481,0.0856802
8253,0.803813,1.07806,0.220907,0.0847366
8254,0.756626,1.01464,0.212752,0.07931
8255,0.758755,1.01629,0.212712,0.0795588
8256,0.757968,0.968952,0.204544,0.0801133
8257,0.77621,1.01553,0.21247,0.0819461
8258,0.77621,1.01553,0.21247,0.0819461
8259,0.782724,1.01083,0.211973,0.0829441
8260,0.755151,0.963855,0.203255,0.0797785
8261,0.782619,0.969554,0.202402,0.083216
8262,0.79457,0.997885,0.206748,0.0843361
8263,0.775628,0.979146,0.204894,0.0822939
8264,0.756339,0.950093,0.201734,0.0800948
8265,0.790047,1.01785,0.211217,0.0836791
8266,0.790047,1.01785,0.211217,0.0836791
8267,0.790047,1.01785,0.211217,0.0836791
8268,0.782109,1.03375,0.215998,0.0824792
8269,0.790352,1.01883,0.211267,0.0837809
8270,0.790352,1.01883,0.211267,0.0837809
8271,0.790352,1.01883,0.211267,0.0837809
8272,0.790352,1.01883,0.211267,0.0837809
8273,0.790352,1.01883,0.211267,0.0837809
8274,0.790352,1.01883,0.211267,0.0837809
8275,0.790352,1.01883,0.211267,0.0837809
8276,0.797639,1.03124,0.213692,0.0846472
8277,0.799633,1.0508,0.217551,0.0847193
8278,0.799633,1.0508,0.217551,0.0847193
8279,0.799633,1.0508,0.217551,0.0847193
8280,0.787204,1.05234,0.217071,0.0828494
8281,0.772957,1.04701,0.217114,0.0811044
8282,0.772957,1.04701,0.217114,0.0811044
8283,0.803223,1.11602,0.228833,0.0844058
8284,0.776175,1.04985,0.22057,0.0817931
8285,0.760742,0.981603,0.206866,0.0804005
8286,0.760742,0.981603,0.206866,0.0804005
8287,0.760742,0.981603,0.206866,0.0804005
8288,0.760742,0.981603,0.206866,0.0804005
8289,0.760742,0.981603,0.206866,0.0804005
8290,0.768973,0.990485,0.211992,0.0816133
8291,0.758945,1.00808,0.215655,0.0801678
8292,0.758945,1.00808,0.215655,0.0801678
8293,0.758945,1.00808,0.215655,0.0801678
8294,0.74926,1.00411,0.216339,0.0788632
8295,0.746927,1.00484,0.217164,0.0785506
8296,0.767411,1.04634,0.223913,0.0808347
8297,0.754795,1.03654,0.221638,0.0791846
8298,0.758641,1.0395,0.221121,0.079557
8299,0.775599,1.07346,0.224523,0.0814423
8300,0.775599,1.07346,0.224523,0.0814423
8301,0.793676,1.10349,0.223357,0.0828987
8302,0.793676,1.10349,0.223357,0.0828987
8303,0.793676,1.10349,0.223357,0.0828987
8304,0.793676,1.10349,0.223357,0.0828987
8305,0.793676,1.10349,0.223357,0.0828987
8306,0.793676,1.10349,0.223357,0.0828987
8307,0.779069,1.096,0.221611,0.0811712
8308,0.798205,1.15525,0.230151,0.082851
8309,0.831787,1.23621,0.240201,0.0863292
8310,0.83227,1.25342,0.241464,0.0862673
8311,0.827587,1.20482,0.23542,0.0862229
8312,0.827587,1.20482,0.23542,0.0862229
8313,0.852273,1.17822,0.231228,0.0897936
8314,0.852273,1.17822,0.231228,0.0897936
8315,0.862109,1.23347,0.237104,0.090371
8316,0.865903,1.25358,0.237998,0.0907148
8317,0.890595,1.33191,0.248511,0.0930683
8318,0.873498,1.31608,0.242398,0.0907232
8319,0.842208,1.23169,0.232469,0.0874902
