t,e^(-dS)
5374,0.968613
5375,1.06468
5376,0.263949
5377,3.09566
5378,1.97072
5379,0.976032
5380,0.637883
5381,1.88608
5382,0.785292
5383,1.35934
5384,1.49706
5385,1.09121
5386,1.29447
5387,1.56127
5388,2.25241
5389,1.38861
5390,1.16428
5391,1.86489
5392,1.03543
5393,1.68826
5394,1.17633
5395,0.689561
5396,0.397166
5397,0.636736
5398,0.565186
5399,2.19658
5400,1.2306
5401,0.817177
5402,0.466965
5403,1.09755
5404,0.49189
5405,0.901045
5406,1.48394
5407,0.619031
5408,0.962761
5409,1.05131
5410,0.320139
5411,1.11238
5412,1.0385
5413,1.00481
5414,0.962001
5415,0.750662
5416,0.58649
5417,1.25961
5418,1.06808
5419,0.404906
5420,0.991073
5421,0.832019
5422,0.362765
5423,1.38625
5424,0.584967
5425,1.60593
5426,0.763532
5427,0.866407
5428,0.73125
5429,1.4212
5430,0.6398
5431,1.1466
5432,0.360235
5433,1.44441
5434,0.737345
5435,1.1319
5436,0.744978
5437,0.345418
5438,0.675839
5439,0.809127
5440,1.64889
5441,0.346802
5442,0.472697
5443,0.978289
5444,0.433658
5445,0.504998
5446,0.784272
5447,0.744829
5448,1.33162
5449,0.542591
5450,1.01745
5451,0.993074
5452,0.572467
5453,1.61672
5454,0.432013
5455,1.03258
5456,1.09738
5457,1.12075
5458,0.697328
5459,0.903752
5460,1.80597
5461,0.933327
5462,0.965847
5463,1.02927
5464,0.414244
5465,0.750437
5466,1.03629
5467,0.972223
5468,0.904566
5469,2.50102
5470,1.65732
5471,0.285932
5472,1.72409
5473,0.644165
5474,0.726222
5475,0.971825
5476,0.665977
5477,0.440916
5478,1.06826
5479,0.756162
5480,1.7526
5481,0.289384
5482,1.2743
5483,1.0712
5484,0.566941
5485,2.9624
5486,1.04764
5487,0.805333
5488,1.11617
5489,2.47441
5490,0.497629
5491,0.35665
5492,0.754123
5493,0.862431
5494,1.14981
5495,0.932394
5496,0.52461
5497,0.589253
5498,0.422993
5499,0.531315
5500,1.28737
5501,2.64402
5502,0.511044
5503,0.717703
5504,0.363855
5505,0.709425
5506,1.04495
5507,2.09363
5508,1.15396
5509,2.30412
5510,1.09216
5511,0.891812
5512,0.459278
5513,1.64724
5514,1.42918
5515,0.674556
5516,0.896013
5517,0.69274
5518,1.52425
5519,0.565865
5520,0.972602
5521,1.52272
5522,0.892615
5523,1.2639
5524,0.700613
5525,1.34178
5526,0.639224
5527,0.698025
5528,1.60176
5529,0.704547
5530,1.15882
5531,0.750662
5532,0.394238
5533,0.557886
5534,0.736313
5535,0.552225
5536,0.401278
5537,1.23788
5538,0.634004
5539,0.726004
5540,1.72927
5541,2.62295
5542,1.38694
5543,0.604351
5544,0.922996
5545,1.4006
5546,1.53036
5547,1.29447
5548,0.394199
5549,0.806461
5550,0.550295
5551,1.5787
5552,0.454799
5553,1.1748
5554,1.18211
5555,0.930875
5556,0.727166
5557,0.652725
5558,0.699842
5559,0.866148
5560,1.58566
5561,0.988121
5562,0.478069
5563,0.374262
5564,0.545692
5565,0.362765
5566,1.24259
5567,0.622756
5568,0.606955
5569,2.4044
5570,1.49242
5571,0.579552
5572,1.22789
5573,1.57791
5574,0.832019
5575,0.50253
5576,1.4987
5577,1.38958
5578,0.950602
5579,4.05115
5580,1.10749
5581,1.08349
5582,1.68944
5583,2.3217
5584,1.12953
5585,0.988596
5586,1.2581
5587,0.712696
5588,0.636291
5589,1.19698
5590,0.931853
5591,1.21119
5592,1.08524
5593,1.58867
5594,0.712981
5595,0.872668
5596,1.02914
5597,0.524872
5598,2.06205
5599,1.06951
5600,0.729424
5601,0.581177
5602,0.999437
5603,1.26238
5604,1.01959
5605,0.828118
5606,0.768127
5607,0.626379
5608,0.684409
5609,1.40846
5610,0.657047
5611,0.431063
5612,0.975212
5613,2.63531
5614,1.20502
5615,0.424009
5616,0.52262
5617,0.346456
5618,0.95886
5619,2.57461
5620,0.908028
5621,1.27049
5622,1.13917
5623,1.12626
5624,0.915285
5625,0.646747
5626,0.455892
5627,1.3588
5628,0.447222
5629,0.865888
5630,0.728549
5631,1.72478
5632,0.688941
5633,1.26579
5634,1.18093
5635,1.34434
5636,3.2838
5637,1.28159
5638,0.946003
5639,0.743193
5640,3.81904
5641,0.417279
5642,0.69184
5643,1.03433
5644,1.62158
5645,0.29671
5646,0.790255
5647,1.09703
5648,0.853167
5649,1.19303
5650,0.640632
5651,1.1353
5652,0.93763
5653,0.411766
5654,0.536011
5655,0.649404
5656,0.828035
5657,0.647653
5658,0.413127
5659,0.858301
5660,1.32075
5661,1.03993
5662,0.761626
5663,1.07409
5664,1.13168
5665,0.975778
5666,1.07975
5667,0.43666
5668,0.678752
5669,0.493121
5670,1.24371
5671,1.09424
5672,0.58837
5673,1.13406
5674,1.37671
5675,1.04782
5676,0.51263
5677,0.799315
5678,0.605924
5679,0.500274
5680,0.450769
5681,1.44325
5682,0.797399
5683,2.25376
5684,1.63722
5685,0.988289
5686,0.558445
5687,0.533551
5688,0.373813
5689,0.866841
5690,0.563437
5691,0.631473
5692,0.454617
5693,0.765826
5694,0.919192
5695,1.76791
5696,1.64493
5697,1.08133
5698,0.248081
5699,0.927474
5700,0.797399
5701,0.949956
5702,1.16579
5703,0.370575
5704,1.0665
5705,1.37548
5706,1.66662
5707,1.69266
5708,0.640888
5709,1.17574
5710,0.722238
5711,0.52893
5712,1.036
5713,1.10001
5714,0.895118
5715,0.879502
5716,3.1299
5717,0.391175
5718,1.47285
5719,1.7635
5720,0.719571
5721,2.44465
5722,1.00889
5723,1.152
5724,0.752616
5725,0.841895
5726,0.587488
5727,0.608353
5728,0.719931
5729,0.295821
5730,1.44239
5731,2.35279
5732,1.23961
5733,3.01621
5734,0.594223
5735,0.409385
5736,2.48432
5737,1.28056
5738,0.446909
5739,1.0115
5740,0.81424
5741,0.957165
5742,0.646488
5743,0.947878
5744,0.477353
5745,0.87915
5746,0.762235
5747,1.14775
5748,0.898346
5749,1.05934
5750,1.09664
5751,0.772441
5752,1.00595
5753,0.474734
5754,1.38334
5755,2.2056
5756,0.743193
5757,0.82407
5758,1.61204
5759,1.15419
5760,0.61965
5761,0.691011
5762,1.64493
5763,1.04939
5764,1.19053
5765,0.664248
5766,1.89781
5767,1.28133
5768,0.501426
5769,1.1781
5770,0.68311
5771,0.536333
5772,0.795169
5773,0.545692
5774,1.19363
5775,1.57004
5776,1.11282
5777,0.849166
5778,0.482295
5779,2.68586
5780,1.02279
5781,1.8296
5782,2.46182
5783,1.05515
5784,0.945331
5785,3.32344
5786,0.504241
5787,0.667644
5788,0.729351
5789,0.537514
5790,0.617238
5791,1.99991
5792,1.023
5793,0.47559
5794,0.783331
5795,0.797638
5796,0.917291
5797,1.10228
5798,0.275822
5799,0.580538
5800,0.810827
5801,1.13917
5802,0.68619
5803,0.88763
5804,1.86601
5805,0.464311
5806,1.86545
5807,0.848487
5808,2.00632
5809,0.957557
5810,0.386239
5811,1.83584
5812,0.74297
5813,1.00158
5814,1.13417
5815,0.7333
5816,0.624877
5817,1.21653
5818,1.53695
5819,0.804367
5820,0.698584
5821,0.662523
5822,0.896282
5823,0.975056
5824,0.705182
5825,0.868229
5826,1.11963
5827,2.36434
5828,1.40537
5829,1.42248
5830,0.402202
5831,0.969825
5832,0.456302
5833,0.790571
5834,0.634004
5835,1.58883
5836,0.525818
5837,1.07046
5838,0.548044
5839,0.639288
5840,0.919882
5841,0.994333
5842,0.669181
5843,1.06986
5844,1.0803
5845,0.43197
5846,1.46433
5847,1.05338
5848,0.517731
5849,1.28492
5850,1.98953
5851,0.557552
5852,0.376702
5853,1.26947
5854,0.977517
5855,1.65483
5856,0.616313
5857,1.62726
5858,1.18329
5859,1.42661
5860,1.18294
5861,0.353808
5862,0.483502
5863,0.87494
5864,0.902668
5865,0.832518
5866,1.0556
5867,0.64481
5868,1.43089
5869,0.374262
5870,1.64576
5871,0.811071
5872,0.500174
5873,1.65367
5874,1.05458
5875,0.424009
5876,1.34138
5877,1.45397
5878,0.570239
5879,1.20274
5880,0.662523
5881,1.56659
5882,0.399916
5883,1.37369
5884,0.88391
5885,1.91899
5886,2.19614
5887,1.08966
5888,1.87255
5889,0.371502
5890,0.419077
5891,0.863639
5892,0.594877
5893,0.976432
5894,1.07108
5895,1.17292
5896,0.44202
5897,0.678005
5898,1.51816
5899,0.630653
5900,0.96901
5901,1.09738
5902,0.289964
5903,1.80887
5904,0.531794
5905,0.816768
5906,0.69378
5907,1.46551
5908,1.3985
5909,1.21034
5910,1.27941
5911,1.12648
5912,1.95287
5913,0.646488
5914,1.09474
5915,0.54602
5916,0.882497
5917,0.828946
5918,1.77678
5919,0.54969
5920,1.32578
5921,0.495345
5922,1.14294
5923,1.4975
5924,2.11658
5925,0.447177
5926,1.17117
5927,1.27967
5928,1.00253
5929,0.50936
5930,0.848063
5931,0.538213
5932,1.67046
5933,0.929415
5934,0.579088
5935,0.558612
5936,0.794534
5937,5.24356
5938,1.09582
5939,0.896193
5940,1.37727
5941,1.11986
5942,0.864331
5943,1.24222
5944,1.42989
5945,0.739264
5946,0.753369
5947,1.13519
5948,0.797878
5949,0.594639
5950,1.23097
5951,0.613546
5952,1.41893
5953,0.557942
5954,1.11394
5955,2.13443
5956,0.770435
5957,0.817831
5958,1.00233
5959,1.24446
5960,0.514788
5961,0.641915
5962,1.34393
5963,0.829444
5964,0.707017
5965,1.43778
5966,0.585552
5967,0.587958
5968,1.23677
5969,0.818076
5970,0.68619
5971,1.13883
5972,0.499574
5973,0.907211
5974,1.60079
5975,0.992022
5976,1.01501
5977,0.660208
5978,0.595532
5979,0.881174
5980,0.807995
5981,0.816115
5982,0.912963
5983,0.355938
5984,0.372581
5985,1.15512
5986,0.372358
5987,0.873105
5988,1.23974
5989,0.709709
5990,0.98114
5991,1.68119
5992,0.408526
5993,1.31154
5994,0.404785
5995,1.47994
5996,0.7774
5997,0.856586
5998,0.930736
5999,0.928272
6000,0.453527
6001,1.95678
6002,0.518145
6003,0.406123
6004,3.06792
6005,0.449284
6006,0.724408
6007,0.490564
6008,0.730373
6009,0.580654
6010,1.27469
6011,0.737418
6012,0.705323
6013,0.605137
6014,1.52074
6015,1.33964
6016,0.58737
6017,0.663518
6018,0.451672
6019,4.73035
6020,0.906449
6021,0.828863
6022,1.35853
6023,1.54465
6024,0.711913
6025,0.269281
6026,1.19973
6027,0.856929
6028,1.22998
6029,1.20166
6030,0.579204
6031,1.03122
6032,0.48297
6033,0.634004
6034,1.23269
6035,1.12412
6036,0.551507
6037,0.969136
6038,0.388913
6039,0.909173
6040,0.7049
6041,1.12165
6042,1.17246
6043,0.527082
6044,0.619774
6045,0.942613
6046,0.775614
6047,0.777867
6048,1.2343
6049,1.06109
6050,1.55862
6051,1.18803
6052,0.774839
6053,0.882232
6054,1.0514
6055,1.11605
6056,0.631536
6057,0.564791
6058,0.72354
6059,1.95326
6060,1.48379
6061,0.512579
6062,0.547715
6063,0.435875
6064,1.03226
6065,1.19997
6066,0.645713
6067,0.849336
6068,1.97664
6069,1.68506
6070,2.41548
6071,1.08262
6072,1.83144
6073,0.514428
6074,1.23899
6075,1.19518
6076,0.685573
6077,0.762693
6078,0.806461
6079,0.343352
6080,0.95322
6081,1.13372
6082,2.04378
6083,1.23257
6084,1.06098
6085,1.26175
6086,0.361317
6087,0.666777
6088,1.48023
6089,0.959349
6090,0.519806
6091,1.07211
6092,2.00933
6093,0.520951
6094,0.782548
6095,1.07238
6096,0.81481
6097,1.82924
6098,1.24123
6099,1.35866
6100,0.892704
6101,1.04256
6102,0.492826
6103,0.64623
6104,1.04283
6105,0.757373
6106,1.39948
6107,0.913959
6108,1.65054
6109,1.44687
6110,1.84025
6111,0.250825
6112,0.904023
6113,1.02437
6114,1.18223
6115,0.732494
6116,0.362402
6117,0.548428
6118,1.19399
6119,1.56143
6120,0.706099
6121,0.345418
6122,0.699353
6123,0.930522
6124,1.02948
6125,0.978358
6126,0.926659
6127,1.47683
6128,1.49347
6129,0.554161
6130,0.854106
6131,0.526976
6132,1.98556
6133,0.68393
6134,1.01033
6135,1.82741
6136,0.492727
6137,0.934971
6138,0.626629
6139,0.936843
6140,0.935869
6141,0.523091
6142,1.06736
6143,0.719715
6144,0.702929
6145,0.711059
6146,0.857015
6147,1.09666
6148,1.89061
6149,2.21267
6150,0.972427
6151,1.41992
6152,1.04809
6153,0.993872
6154,0.521315
6155,1.59712
6156,0.593214
6157,1.33469
6158,1.61915
6159,1.14866
6160,0.505352
6161,0.561861
6162,1.02917
6163,0.979954
6164,0.726294
6165,0.600135
6166,0.96006
6167,0.537568
6168,0.487727
6169,1.50833
6170,0.520274
6171,0.299692
6172,0.992196
6173,2.40512
6174,0.819468
6175,0.831936
6176,1.97882
6177,1.596
6178,0.697537
6179,0.578278
6180,0.615882
6181,0.399876
6182,0.722166
6183,1.0621
6184,1.38708
6185,0.712767
6186,1.49646
6187,0.902578
6188,0.806219
6189,1.68691
6190,0.95982
6191,1.54728
6192,0.757373
6193,1.58566
6194,0.60811
6195,0.55024
6196,0.244388
6197,0.875202
6198,1.25245
6199,0.578047
6200,1.09749
6201,1.11349
6202,1.31167
6203,1.53649
6204,0.838618
6205,1.26757
6206,2.02912
6207,1.21714
6208,0.795726
6209,0.722744
6210,1.35527
6211,1.38986
6212,0.78036
6213,0.539885
6214,1.15523
6215,0.787887
6216,0.688872
6217,0.636863
6218,0.948921
6219,0.60884
6220,1.87517
6221,0.555382
6222,0.404178
6223,0.779814
6224,1.49496
6225,0.316004
6226,0.603144
6227,0.486947
6228,0.98398
6229,0.221574
6230,0.756011
6231,0.339596
6232,0.253853
6233,0.978867
6234,1.33924
6235,0.486655
6236,0.777012
6237,0.687014
6238,0.62469
6239,1.18152
6240,0.853594
6241,2.25782
6242,0.503335
6243,0.752089
6244,0.889496
6245,1.39738
6246,1.93615
6247,3.04652
6248,0.45131
6249,0.540749
6250,0.714409
6251,0.631094
6252,0.512016
6253,0.792391
6254,0.639096
6255,0.626003
6256,0.767743
6257,0.949177
6258,0.639352
6259,0.959896
6260,0.489877
6261,0.593392
6262,0.38512
6263,1.1761
6264,0.815707
6265,1.46419
6266,0.508495
6267,0.617547
6268,0.438323
6269,0.714623
6270,0.508597
6271,2.23491
6272,1.33083
6273,0.276651
6274,0.50404
6275,0.462597
6276,0.84747
6277,0.697118
6278,1.05671
6279,3.8923
6280,0.513092
6281,0.609815
6282,1.15951
6283,1.18602
6284,0.458681
6285,1.01786
6286,0.830523
6287,0.968371
6288,0.930196
6289,2.20913
6290,1.21762
6291,1.69503
6292,0.547989
6293,1.55955
6294,0.340275
6295,0.800915
6296,0.343352
6297,0.708079
6298,1.84966
6299,0.683793
6300,0.911868
6301,1.10783
6302,1.25835
6303,0.741263
6304,0.413706
6305,1.05315
6306,0.967181
6307,1.00651
6308,0.527187
6309,0.366045
6310,1.25132
6311,0.382587
6312,0.950954
6313,2.09028
6314,0.494257
6315,0.95816
6316,1.027
6317,1.09994
6318,1.59536
6319,0.619341
6320,0.788676
6321,0.808803
6322,1.73066
6323,0.540695
6324,0.365313
6325,0.982357
6326,2.04521
6327,0.627947
6328,0.573728
6329,0.972709
6330,0.813752
6331,1.19363
6332,0.292293
6333,1.27954
6334,1.04988
6335,0.729059
6336,0.770358
6337,0.863812
6338,0.67882
6339,1.00784
6340,0.952343
6341,0.404057
6342,1.42049
6343,0.662126
6344,0.755557
6345,0.964197
6346,0.745724
6347,0.323356
6348,0.681063
6349,1.00972
6350,1.01587
6351,0.800355
6352,0.314114
6353,1.38209
6354,1.04006
6355,1.10183
6356,1.74945
6357,0.415655
6358,0.403048
6359,0.405392
6360,0.971271
6361,1.07753
6362,1.72547
6363,1.23257
6364,1.00998
6365,1.14008
6366,0.489437
6367,0.385351
6368,0.897717
6369,2.19614
6370,1.60496
6371,1.05617
6372,0.516955
6373,1.29615
6374,0.551563
6375,0.488654
6376,0.928681
6377,0.445081
6378,0.924558
6379,0.65142
6380,1.693
6381,0.881174
6382,0.743193
6383,0.615636
6384,0.802599
6385,0.927168
6386,1.64247
6387,1.00583
6388,0.411807
6389,0.691287
6390,0.593689
6391,1.51938
6392,0.742227
6393,0.575394
6394,1.35473
6395,0.78161
6396,0.958831
6397,1.00919
6398,1.78818
6399,0.799395
6400,1.52516
6401,1.14248
6402,0.39349
6403,0.733007
6404,2.16669
6405,1.42846
6406,0.776701
6407,0.817667
6408,1.8397
6409,1.42632
6410,0.697328
6411,0.659021
6412,0.603928
6413,1.21325
6414,1.54635
6415,0.893329
6416,1.11416
6417,1.30539
6418,0.855987
6419,0.502128
6420,1.09473
6421,0.834435
6422,1.56863
6423,0.845269
6424,0.983478
6425,3.43151
6426,0.873105
6427,0.270631
6428,1.33696
6429,1.09879
6430,0.445749
6431,2.14856
6432,0.936768
6433,0.992604
6434,1.64148
6435,0.428185
6436,0.788203
6437,0.700683
6438,0.781219
6439,0.661728
6440,0.908628
6441,1.74945
6442,0.552943
6443,2.57719
6444,1.87536
6445,0.492136
6446,0.459737
6447,1.7782
6448,0.232934
6449,0.54531
6450,0.368579
6451,0.811152
6452,0.813833
6453,0.69191
6454,1.52608
6455,0.753068
6456,0.431365
6457,1.13894
6458,0.521837
6459,1.00315
6460,1.92226
6461,0.746321
6462,0.704265
6463,0.850101
6464,1.29292
6465,0.426262
6466,1.70029
6467,0.600796
6468,0.499074
6469,2.28188
6470,1.21143
6471,0.719931
6472,2.02001
6473,1.00347
6474,0.348541
6475,1.97427
6476,2.69366
6477,0.21915
6478,1.8733
6479,1.31272
6480,1.39962
6481,0.549965
6482,2.05361
6483,0.664049
6484,2.41718
6485,0.484567
6486,0.614959
6487,0.481475
6488,0.731323
6489,0.832685
6490,0.952114
6491,1.52257
6492,0.407506
6493,0.82961
6494,0.913949
6495,1.29227
6496,0.67726
6497,1.30226
6498,1.29525
6499,0.632611
6500,2.18781
6501,0.718205
6502,1.28351
6503,0.305746
6504,0.797798
6505,0.51587
6506,0.989713
6507,0.4392
6508,0.685436
6509,1.81975
6510,1.04864
6511,0.536333
6512,1.92149
6513,0.635909
6514,0.679363
6515,0.569327
6516,0.547989
6517,0.711272
6518,2.16474
6519,0.735136
6520,0.617609
6521,1.22875
6522,0.521159
6523,0.429643
6524,0.896013
6525,0.844931
6526,0.921217
6527,0.926668
6528,1.71395
6529,1.38514
6530,0.656456
6531,1.14947
6532,1.26377
6533,0.447222
6534,0.753897
6535,0.402685
6536,0.531368
6537,0.92283
6538,0.500274
6539,0.440167
6540,1.19949
6541,1.1065
6542,1.2884
6543,0.655865
6544,0.880822
6545,1.31311
6546,1.24073
6547,1.00433
6548,0.707937
6549,0.665045
6550,0.821109
6551,0.596009
6552,0.52069
6553,0.538483
6554,0.803241
6555,0.883203
6556,0.731177
6557,1.11238
6558,2.44025
6559,1.40537
6560,0.808075
6561,1.35703
6562,0.669248
6563,2.91538
6564,0.903481
6565,0.66711
6566,0.858731
6567,0.537407
6568,1.87161
6569,0.870315
6570,2.09008
6571,1.2037
6572,0.182866
6573,1.06986
6574,1.25257
6575,0.341981
6576,0.681336
6577,0.68571
6578,0.424518
6579,0.978583
6580,1.0179
6581,0.561918
6582,3.26089
6583,0.641209
6584,0.545747
6585,0.839457
6586,1.84117
6587,1.0533
6588,0.678412
6589,0.632864
6590,1.38625
6591,1.07207
6592,1.79481
6593,0.545638
6594,0.784193
6595,0.296117
6596,0.449419
6597,1.15212
6598,1.33456
6599,2.84624
6600,1.17175
6601,1.01484
6602,2.71828
6603,1.06946
6604,0.751263
6605,1.52791
6606,1.48646
6607,0.596963
6608,0.471847
6609,1.06253
6610,0.687908
6611,0.9132
6612,0.881174
6613,0.797559
6614,0.789781
6615,1.09285
6616,0.33588
6617,1.05928
6618,1.01097
6619,0.233868
6620,0.368248
6621,0.784272
6622,0.852229
6623,0.899335
6624,1.0788
6625,0.756691
6626,0.465613
6627,0.273351
6628,0.868229
6629,0.713909
6630,0.55002
6631,1.3985
6632,1.35744
6633,1.35202
6634,0.310677
6635,1.08353
6636,1.77713
6637,0.799635
6638,0.561974
6639,0.853167
6640,1.11338
6641,0.500324
6642,0.484421
6643,1.08637
6644,0.863208
6645,1.20865
6646,1.007
6647,1.12795
6648,0.954927
6649,0.519494
6650,1.43347
6651,0.777633
6652,0.833018
6653,0.86988
6654,0.497679
6655,2.4878
6656,0.971543
6657,1.2729
6658,0.569954
6659,0.901496
6660,0.375274
6661,2.3166
6662,0.731908
6663,3.06792
6664,0.50258
6665,0.68229
6666,0.773368
6667,0.679771
6668,1.02584
6669,0.75224
6670,0.833601
6671,1.38736
6672,1.38763
6673,1.43649
6674,0.367512
6675,0.728112
6676,0.687495
6677,1.6093
6678,1.02658
6679,0.512169
6680,0.705746
6681,2.58752
6682,0.692602
6683,1.68843
6684,0.620767
6685,0.664713
6686,1.08092
6687,0.858645
6688,0.725351
6689,1.45368
6690,0.824152
6691,1.14648
6692,0.324004
6693,0.953277
6694,1.08144
6695,1.17833
6696,1.42447
6697,0.503586
6698,0.768358
6699,0.4347
6700,1.03913
6701,2.90084
6702,0.628198
6703,0.449194
6704,2.18759
6705,0.600856
6706,0.94348
6707,0.850696
6708,0.969049
6709,0.363491
6710,0.875815
6711,0.457216
6712,0.825307
6713,0.626755
6714,1.82887
6715,0.727239
6716,0.645649
6717,0.564452
6718,1.26668
6719,0.318224
6720,0.885857
6721,0.304526
6722,0.901766
6723,0.475875
6724,0.805896
6725,0.519182
6726,1.73135
6727,0.619279
6728,1.26896
6729,1.40467
6730,0.759724
6731,0.848318
6732,0.734842
6733,1.14191
6734,1.64806
6735,0.558891
6736,0.616252
6737,0.687908
6738,0.745873
6739,1.41284
6740,0.939911
6741,0.735798
6742,0.995603
6743,0.793819
6744,1.14866
6745,1.16498
6746,1.21957
6747,2.14106
6748,0.545856
6749,0.619836
6750,1.38403
6751,2.04174
6752,0.835354
6753,0.840297
6754,0.653966
6755,0.900415
6756,0.684614
6757,0.846284
6758,1.50351
6759,0.546074
6760,0.887808
6761,0.494949
6762,0.964081
6763,1.16719
6764,0.601938
6765,0.365313
6766,1.22043
6767,0.948408
6768,0.92094
6769,1.18436
6770,1.02102
6771,0.384581
6772,1.73724
6773,0.955252
6774,2.30182
6775,0.581119
6776,1.22888
6777,1.70318
6778,1.03189
6779,0.55228
6780,0.643521
6781,0.763074
6782,0.525555
6783,0.62494
6784,0.757827
6785,0.653312
6786,2.27141
6787,1.50456
6788,0.680791
6789,0.472225
6790,0.525713
6791,0.750737
6792,1.66047
6793,1.84744
6794,0.632358
6795,0.936449
6796,0.693642
6797,0.95487
6798,1.15998
6799,1.52166
6800,1.07297
6801,0.617053
6802,0.857787
6803,0.956217
6804,2.37192
6805,0.790808
6806,1.71549
6807,0.734768
6808,1.96207
6809,1.07953
6810,1.12761
6811,0.660472
6812,0.822259
6813,0.893776
6814,2.28668
6815,0.715052
6816,0.639608
6817,0.658757
6818,0.391058
6819,1.56361
6820,1.64707
6821,0.52666
6822,0.601337
6823,0.526713
6824,0.588723
6825,0.613791
6826,0.558445
6827,0.867014
6828,0.522934
6829,1.54604
6830,0.600195
6831,0.605561
6832,0.441269
6833,0.97304
6834,0.479458
6835,0.410368
6836,1.64198
6837,2.96833
6838,0.627382
6839,0.815625
6840,0.879326
6841,0.924927
6842,1.76986
6843,1.58852
6844,1.3971
6845,0.87136
6846,0.540479
6847,1.13145
6848,0.910647
6849,0.752541
6850,0.944405
6851,0.422951
6852,1.39948
6853,0.772209
6854,1.24284
6855,1.74717
6856,0.7598
6857,0.384466
6858,0.605016
6859,1.12008
6860,1.45659
6861,1.1788
6862,0.689354
6863,0.852826
6864,0.844171
6865,0.844002
6866,0.902849
6867,1.04661
6868,0.648171
6869,0.641594
6870,0.355582
6871,0.905589
6872,1.71996
6873,1.05961
6874,0.515149
6875,0.787179
6876,0.869271
6877,0.876341
6878,1.65219
6879,2.50202
6880,0.670454
6881,0.628638
6882,0.242683
6883,2.3509
6884,1.2477
6885,0.655472
6886,2.27527
6887,1.13508
6888,0.337902
6889,1.05752
6890,1.09611
6891,0.913109
6892,1.39375
6893,1.47108
6894,0.542591
6895,0.830938
6896,0.480129
6897,0.934223
6898,0.462735
6899,0.624502
6900,0.426604
6901,0.963657
6902,1.45485
6903,0.449015
6904,0.62145
6905,0.63833
6906,0.937771
6907,0.467666
6908,1.2981
6909,1.12569
6910,0.566658
6911,1.30787
6912,1.29033
6913,1.44008
6914,1.01584
6915,0.479601
6916,0.809046
6917,0.753897
6918,0.455846
6919,0.86338
6920,2.08987
6921,1.28904
6922,1.45776
6923,0.618845
6924,1.80146
6925,1.27571
6926,0.758206
6927,0.823987
6928,0.387012
6929,0.360595
6930,1.56721
6931,2.00591
6932,0.80856
6933,2.02223
6934,1.17821
6935,1.02662
6936,0.971222
6937,1.10211
6938,1.38237
6939,0.628009
6940,0.811233
6941,0.722383
6942,0.763227
6943,0.528507
6944,1.56143
6945,0.693018
6946,1.44759
6947,0.606834
6948,2.40152
6949,0.478595
6950,0.89101
6951,0.897358
6952,2.91538
6953,0.966852
6954,0.385005
6955,2.624
6956,0.211824
6957,1.05598
6958,1.21228
6959,0.740152
6960,1.29201
6961,0.497132
6962,1.14947
6963,1.02505
6964,0.757297
6965,1.27379
6966,1.0643
6967,0.937452
6968,2.8434
6969,0.780126
6970,1.37561
6971,0.657902
6972,1.57208
6973,1.355
6974,0.536494
6975,0.884087
6976,0.615759
6977,0.340275
6978,0.621201
6979,2.38262
6980,0.655013
6981,0.969049
6982,1.15616
6983,1.87536
6984,1.73187
6985,0.793739
6986,1.6185
6987,2.34691
6988,0.240028
6989,1.23516
6990,1.12502
6991,0.965779
6992,0.725859
6993,0.866754
6994,2.33474
6995,1.54883
6996,0.970795
6997,0.638905
6998,0.711699
6999,1.14568
7000,0.456896
7001,0.670387
7002,0.909055
7003,2.25241
7004,0.704336
7005,1.48974
7006,0.76782
7007,1.29771
7008,0.342323
7009,0.961126
7010,0.670655
7011,0.5233
7012,1.3527
7013,0.866407
7014,3.6693
7015,0.693503
7016,0.54129
7017,0.831021
7018,0.752842
7019,0.656653
7020,2.54136
7021,0.899605
7022,0.507936
7023,1.76279
7024,0.824152
7025,0.714552
7026,1.10716
7027,0.359515
7028,0.818158
7029,1.05191
7030,0.560066
7031,0.44566
7032,0.761854
7033,0.491153
7034,0.487288
7035,1.80056
7036,0.715696
7037,2.0757
7038,0.802439
7039,0.815707
7040,1.47329
7041,0.934821
7042,1.03676
7043,1.20599
7044,1.15812
7045,0.575509
7046,1.13803
7047,0.780594
7048,0.661398
7049,3.48685
7050,0.781531
7051,0.910174
7052,0.679839
7053,0.973108
7054,0.742227
7055,0.589076
7056,1.2214
7057,0.393884
7058,1.58502
7059,1.54157
7060,1.53895
7061,1.05222
7062,2.11171
7063,0.570581
7064,1.7984
7065,0.466172
7066,0.743267
7067,0.803
7068,2.61117
7069,1.03861
7070,0.935485
7071,1.88419
7072,0.410984
7073,1.34447
7074,1.4996
7075,0.461718
7076,1.002
7077,2.36292
7078,0.664447
7079,0.582282
7080,1.25986
7081,0.481813
7082,0.983075
7083,1.8793
7084,0.381364
7085,1.22152
7086,1.10794
7087,0.504141
7088,1.47138
7089,1.53634
7090,0.548044
7091,1.18507
7092,1.8163
7093,1.48394
7094,1.67867
7095,0.566261
7096,1.31088
7097,0.716914
7098,0.354871
7099,0.425751
7100,1.17657
7101,0.765673
7102,0.312547
7103,0.822835
7104,0.339935
7105,1.31088
7106,0.752993
7107,0.946192
7108,0.988556
7109,1.19303
7110,0.372134
7111,0.719499
7112,1.87367
7113,1.04942
7114,0.742821
7115,0.642814
7116,1.29046
7117,0.331542
7118,1.02376
7119,0.66001
7120,2.42056
7121,0.723684
7122,0.714623
7123,0.597979
