MDTU,plaq_ss,plaq_st
6782,0.70928,1.20007
6783,0.70928,1.20007
6784,0.710183,1.19852
6785,0.710183,1.19852
6786,0.709628,1.19909
6787,0.710331,1.19425
6788,0.710331,1.19425
6789,0.710331,1.19425
6790,0.710331,1.19425
6791,0.706476,1.18993
6792,0.70697,1.18553
6793,0.702719,1.18409
6794,0.701554,1.17924
6795,0.695633,1.1793
6796,0.695633,1.1793
6797,0.695522,1.17603
6798,0.696191,1.18164
6799,0.70311,1.18437
6800,0.70818,1.18896
6801,0.711495,1.19263
6802,0.715454,1.1916
6803,0.711697,1.18809
6804,0.709039,1.18452
6805,0.715764,1.18925
6806,0.712429,1.18116
6807,0.712429,1.18116
6808,0.707675,1.18201
6809,0.707567,1.18623
6810,0.7101,1.18265
6811,0.711679,1.1977
6812,0.705999,1.19773
6813,0.707137,1.20062
6814,0.70814,1.19125
6815,0.715004,1.19439
6816,0.711737,1.19043
6817,0.714669,1.19767
6818,0.71918,1.19369
6819,0.720898,1.19064
6820,0.716864,1.18972
6821,0.716864,1.18972
6822,0.716864,1.18972
6823,0.721268,1.1915
6824,0.721268,1.1915
6825,0.728008,1.20162
6826,0.724231,1.20583
6827,0.719388,1.20545
6828,0.719388,1.20545
6829,0.721666,1.20525
6830,0.722742,1.19492
6831,0.730119,1.20586
6832,0.730119,1.20586
6833,0.731707,1.20335
6834,0.729748,1.21294
6835,0.726587,1.21576
6836,0.725752,1.2133
6837,0.717798,1.20973
6838,0.72279,1.21575
6839,0.716047,1.21486
6840,0.711729,1.2164
6841,0.711729,1.2164
6842,0.718096,1.22404
6843,0.721679,1.23432
6844,0.721854,1.2438
6845,0.723227,1.24053
6846,0.723227,1.24053
6847,0.720177,1.23972
6848,0.720177,1.23972
6849,0.720177,1.23972
6850,0.717343,1.22825
6851,0.723085,1.23006
6852,0.723157,1.22913
6853,0.716253,1.2308
6854,0.722668,1.23382
6855,0.719362,1.23085
6856,0.725868,1.23656
6857,0.725868,1.23656
6858,0.725868,1.23656
6859,0.726762,1.23293
6860,0.723957,1.23944
6861,0.724512,1.24048
6862,0.726094,1.23616
6863,0.723186,1.23595
6864,0.72211,1.24558
6865,0.717843,1.24342
6866,0.717843,1.24342
6867,0.721802,1.24212
6868,0.722283,1.2382
6869,0.722761,1.23531
6870,0.722761,1.23531
6871,0.725539,1.2277
6872,0.72313,1.22778
6873,0.719607,1.23056
6874,0.719584,1.23618
6875,0.718041,1.2338
6876,0.718041,1.2338
6877,0.728704,1.23792
6878,0.721626,1.23317
6879,0.716624,1.22934
6880,0.714358,1.23357
6881,0.723793,1.23244
6882,0.734499,1.23682
6883,0.726708,1.23183
6884,0.725851,1.22871
6885,0.725851,1.22871
6886,0.725922,1.23547
6887,0.727459,1.23429
6888,0.730975,1.22789
6889,0.729205,1.22738
6890,0.734756,1.22834
6891,0.736043,1.22467
6892,0.725406,1.22695
6893,0.720187,1.22643
6894,0.720462,1.22544
6895,0.722734,1.23301
6896,0.718198,1.22906
6897,0.721284,1.23325
6898,0.72573,1.23548
6899,0.72182,1.22901
6900,0.72182,1.22901
6901,0.731523,1.23946
6902,0.731022,1.2443
6903,0.729617,1.24106
6904,0.732047,1.23659
6905,0.732047,1.23659
6906,0.732047,1.23659
6907,0.73635,1.23068
6908,0.7322,1.23349
6909,0.739044,1.23387
6910,0.73947,1.24526
6911,0.742034,1.24228
6912,0.742428,1.23701
6913,0.742083,1.24196
6914,0.740975,1.23659
6915,0.740975,1.23659
6916,0.743136,1.23422
6917,0.745,1.2336
6918,0.745,1.2336
6919,0.745385,1.23401
6920,0.740835,1.2428
6921,0.74008,1.23616
6922,0.729974,1.23208
6923,0.729974,1.23208
6924,0.726568,1.23168
6925,0.728117,1.23069
6926,0.724263,1.23186
6927,0.723901,1.23406
6928,0.721445,1.23763
6929,0.721445,1.23763
6930,0.721846,1.23328
6931,0.729844,1.23369
6932,0.73032,1.23359
6933,0.731775,1.22332
6934,0.725314,1.22188
6935,0.723796,1.21542
6936,0.720121,1.20723
6937,0.724277,1.21012
6938,0.723992,1.21323
6939,0.723012,1.2176
6940,0.718242,1.21712
6941,0.71872,1.21774
6942,0.717805,1.22173
6943,0.717805,1.22173
6944,0.719961,1.22219
6945,0.719629,1.21838
6946,0.719105,1.20882
6947,0.725036,1.20543
6948,0.718566,1.20433
6949,0.718566,1.20433
6950,0.722952,1.19756
6951,0.729064,1.19869
6952,0.73159,1.19768
6953,0.730936,1.20305
6954,0.731154,1.20414
6955,0.727519,1.1952
6956,0.727519,1.1952
6957,0.730474,1.19135
6958,0.725214,1.19977
6959,0.722885,1.19736
6960,0.719508,1.19648
6961,0.723647,1.19716
6962,0.719701,1.19416
6963,0.721915,1.19308
6964,0.716209,1.18763
6965,0.719104,1.19198
6966,0.717436,1.19197
6967,0.720415,1.18987
6968,0.717213,1.1901
6969,0.719827,1.18174
6970,0.725903,1.17891
6971,0.727754,1.18341
6972,0.728938,1.1772
6973,0.726664,1.1764
6974,0.737031,1.17084
6975,0.736848,1.17723
6976,0.735631,1.18017
6977,0.735631,1.18017
6978,0.734492,1.18395
6979,0.72474,1.17618
6980,0.72474,1.17618
6981,0.725037,1.17098
6982,0.723523,1.17632
6983,0.712195,1.17047
6984,0.713656,1.17575
6985,0.718689,1.17498
6986,0.7257,1.17966
6987,0.715629,1.17085
6988,0.722462,1.17771
6989,0.717107,1.1761
6990,0.718297,1.18513
6991,0.724536,1.18731
6992,0.719845,1.18062
6993,0.720904,1.17995
6994,0.716406,1.18111
6995,0.71313,1.17444
6996,0.714713,1.17807
6997,0.712666,1.17003
6998,0.712628,1.16889
6999,0.713485,1.17348
7000,0.714815,1.16906
7001,0.719766,1.16789
7002,0.72156,1.17334
7003,0.714734,1.17537
7004,0.71829,1.17726
7005,0.711187,1.17636
7006,0.711304,1.16622
7007,0.704893,1.16926
7008,0.704893,1.16926
7009,0.705938,1.16578
7010,0.701993,1.17398
7011,0.701993,1.17398
7012,0.704325,1.18122
7013,0.704489,1.18115
7014,0.703796,1.17111
7015,0.707097,1.18219
7016,0.703882,1.17945
7017,0.699377,1.18202
7018,0.699377,1.18202
7019,0.699417,1.18551
7020,0.701533,1.18653
7021,0.698944,1.18961
7022,0.699972,1.19451
7023,0.700329,1.19794
7024,0.700329,1.19794
7025,0.697841,1.19136
7026,0.703877,1.19913
7027,0.703877,1.19913
7028,0.702078,1.20009
7029,0.698583,1.19204
7030,0.693347,1.19007
7031,0.699648,1.19389
7032,0.697915,1.19124
7033,0.697124,1.19018
7034,0.697124,1.19018
7035,0.692346,1.18505
7036,0.69272,1.18933
7037,0.683799,1.18246
7038,0.688816,1.17655
7039,0.688816,1.17655
7040,0.683588,1.17406
7041,0.683588,1.17406
7042,0.687922,1.17005
7043,0.696094,1.17083
7044,0.691447,1.17239
7045,0.688597,1.16638
7046,0.685518,1.16817
7047,0.69745,1.16371
7048,0.702925,1.16686
7049,0.696496,1.16778
7050,0.692947,1.16165
7051,0.685969,1.16283
7052,0.687474,1.16389
7053,0.682852,1.16921
7054,0.682852,1.16921
7055,0.68261,1.17251
7056,0.686944,1.17232
7057,0.69176,1.17863
7058,0.691504,1.18259
7059,0.693863,1.1838
7060,0.694064,1.17654
7061,0.701302,1.18333
7062,0.700016,1.18011
7063,0.700016,1.18011
7064,0.697332,1.18076
7065,0.697332,1.18076
7066,0.697332,1.18076
7067,0.699013,1.18166
7068,0.696124,1.17616
7069,0.698139,1.17466
7070,0.698139,1.17466
7071,0.698325,1.17224
7072,0.700047,1.17104
7073,0.696775,1.16999
7074,0.703517,1.17759
7075,0.703517,1.17759
7076,0.70257,1.18074
7077,0.702119,1.18799
7078,0.702119,1.18799
7079,0.702147,1.19019
7080,0.689061,1.19075
7081,0.689061,1.19075
7082,0.690706,1.19309
7083,0.69662,1.18772
7084,0.700641,1.19188
7085,0.70646,1.19482
7086,0.704001,1.20131
7087,0.704001,1.20131
7088,0.704619,1.19472
7089,0.698576,1.19003
7090,0.698576,1.19003
7091,0.693651,1.18433
7092,0.691375,1.18234
7093,0.688073,1.18258
7094,0.688961,1.18399
7095,0.686277,1.17621
7096,0.68006,1.17361
7097,0.684289,1.17167
7098,0.684848,1.17137
7099,0.684848,1.17137
7100,0.691111,1.18047
7101,0.691111,1.18047
7102,0.690928,1.17315
7103,0.690808,1.1681
7104,0.698614,1.17013
7105,0.69941,1.16592
7106,0.698502,1.15973
7107,0.701201,1.16047
7108,0.698145,1.15771
7109,0.696505,1.15892
7110,0.705865,1.16189
7111,0.704922,1.16135
7112,0.705848,1.16154
7113,0.702227,1.161
7114,0.702227,1.161
7115,0.708826,1.16966
7116,0.710088,1.16217
7117,0.710088,1.16217
7118,0.707597,1.1571
7119,0.711485,1.17022
7120,0.70987,1.17397
7121,0.70987,1.17397
7122,0.71571,1.18614
7123,0.71571,1.18614
7124,0.713361,1.18503
7125,0.710843,1.18331
7126,0.715231,1.18416
7127,0.715544,1.17876
7128,0.714707,1.18236
7129,0.711633,1.19063
7130,0.701399,1.18154
7131,0.701399,1.18154
7132,0.700411,1.18456
7133,0.695998,1.18331
7134,0.699294,1.17829
7135,0.699294,1.17829
7136,0.699294,1.17829
7137,0.695739,1.17892
7138,0.69895,1.16539
7139,0.703986,1.16782
7140,0.700071,1.15228
7141,0.710067,1.16452
7142,0.710067,1.16452
7143,0.707542,1.1628
7144,0.707373,1.17059
7145,0.715866,1.1843
7146,0.7131,1.18293
7147,0.712372,1.1758
7148,0.717602,1.18215
7149,0.717602,1.18215
7150,0.722148,1.18534
7151,0.720653,1.19302
7152,0.714445,1.19075
7153,0.718781,1.19647
7154,0.72056,1.19184
7155,0.720273,1.19526
7156,0.720273,1.19526
7157,0.720053,1.19591
7158,0.710748,1.19447
7159,0.710748,1.19447
7160,0.710748,1.19447
7161,0.713907,1.18729
7162,0.7136,1.19909
7163,0.710311,1.19412
7164,0.712322,1.19248
7165,0.708594,1.19511
7166,0.708594,1.19511
7167,0.714139,1.19465
7168,0.712853,1.2042
7169,0.716642,1.20419
7170,0.720135,1.20266
7171,0.716689,1.20706
7172,0.717803,1.19458
7173,0.712931,1.19263
7174,0.714276,1.19894
7175,0.721515,1.1995
7176,0.726867,1.20593
7177,0.723625,1.2025
7178,0.723625,1.2025
7179,0.723625,1.2025
7180,0.723625,1.2025
7181,0.723625,1.2025
7182,0.717998,1.19469
7183,0.717361,1.20398
7184,0.714086,1.19735
7185,0.714086,1.19735
7186,0.717872,1.19263
7187,0.721162,1.19752
7188,0.715117,1.19504
7189,0.721837,1.19203
7190,0.711608,1.19049
7191,0.71597,1.1953
7192,0.718452,1.19984
7193,0.710041,1.19504
7194,0.709302,1.19882
7195,0.712516,1.20026
7196,0.710184,1.20557
7197,0.708769,1.20462
7198,0.70509,1.20694
7199,0.70509,1.20694
7200,0.704423,1.20351
7201,0.704423,1.20351
7202,0.710713,1.2035
7203,0.715727,1.20818
7204,0.711701,1.19924
7205,0.713223,1.19637
7206,0.715717,1.20234
7207,0.714412,1.19421
7208,0.711419,1.18637
7209,0.711419,1.18637
7210,0.711419,1.18637
7211,0.713398,1.19313
7212,0.715443,1.19629
7213,0.716455,1.19568
7214,0.71322,1.19179
7215,0.71257,1.19861
7216,0.716771,1.19363
7217,0.71494,1.18109
7218,0.722142,1.19764
7219,0.722142,1.19764
7220,0.725687,1.19274
7221,0.716807,1.19761
7222,0.72728,1.19953
7223,0.729257,1.19892
7224,0.725355,1.19607
7225,0.728985,1.2024
7226,0.724544,1.20702
7227,0.722958,1.204
7228,0.721439,1.20142
7229,0.722897,1.19718
7230,0.716668,1.19428
7231,0.716668,1.19428
7232,0.716709,1.20298
7233,0.718092,1.20701
7234,0.716175,1.21114
7235,0.716175,1.21114
7236,0.716175,1.21114
7237,0.716175,1.21114
7238,0.721753,1.21618
7239,0.721741,1.21665
7240,0.721741,1.21665
7241,0.721741,1.21665
7242,0.720341,1.21494
7243,0.720341,1.21494
7244,0.724956,1.21331
7245,0.722228,1.22131
7246,0.721016,1.21776
7247,0.721016,1.21776
7248,0.721488,1.22604
7249,0.730895,1.22175
7250,0.730895,1.22175
7251,0.725742,1.22324
7252,0.725742,1.22324
7253,0.732355,1.21554
7254,0.733372,1.21822
7255,0.727647,1.21185
7256,0.726981,1.20813
7257,0.725253,1.2036
7258,0.728912,1.19681
7259,0.729249,1.19957
7260,0.730388,1.21096
7261,0.730388,1.21096
7262,0.730388,1.21096
7263,0.729517,1.21034
7264,0.729517,1.21034
7265,0.729151,1.2178
7266,0.732999,1.22712
7267,0.732923,1.21317
7268,0.725591,1.21688
7269,0.728398,1.21559
7270,0.726858,1.21601
7271,0.72274,1.20639
7272,0.720634,1.20483
7273,0.720339,1.20196
7274,0.720865,1.20674
7275,0.72088,1.2116
7276,0.714739,1.20714
7277,0.720292,1.21141
7278,0.718112,1.20987
7279,0.721842,1.2144
7280,0.727038,1.20908
7281,0.726714,1.21067
7282,0.72543,1.21592
7283,0.721305,1.21537
7284,0.721305,1.21537
7285,0.725846,1.22069
7286,0.732431,1.21901
7287,0.733102,1.2135
7288,0.731624,1.21604
7289,0.725925,1.21752
7290,0.726439,1.22196
7291,0.726439,1.22196
7292,0.723015,1.22009
7293,0.716364,1.21359
7294,0.718143,1.20701
7295,0.718143,1.20701
7296,0.719623,1.20672
7297,0.719623,1.20672
7298,0.720256,1.21205
7299,0.720256,1.21205
7300,0.720256,1.21205
7301,0.720256,1.21205
7302,0.726555,1.21222
7303,0.726583,1.22015
7304,0.723009,1.21671
7305,0.730611,1.21597
7306,0.730124,1.20891
7307,0.720011,1.20959
7308,0.725075,1.20959
7309,0.723517,1.21288
7310,0.723057,1.21287
7311,0.727325,1.21347
7312,0.726096,1.20848
7313,0.726306,1.21042
7314,0.72534,1.21357
7315,0.719572,1.20949
7316,0.724188,1.21125
7317,0.729597,1.21257
7318,0.73302,1.20199
7319,0.725834,1.19809
7320,0.72134,1.19669
7321,0.721947,1.18686
7322,0.720426,1.18482
7323,0.714685,1.1755
7324,0.71976,1.17134
7325,0.71976,1.17134
7326,0.723532,1.18051
7327,0.717015,1.17266
7328,0.713655,1.17491
7329,0.718011,1.16579
7330,0.720362,1.16371
7331,0.713727,1.16273
7332,0.711205,1.16405
7333,0.713898,1.16359
7334,0.712032,1.1689
7335,0.715989,1.17232
7336,0.710759,1.16682
7337,0.707039,1.1677
7338,0.707039,1.1677
7339,0.708769,1.17038
7340,0.708769,1.17038
7341,0.706122,1.17807
7342,0.707679,1.16902
7343,0.70454,1.17035
7344,0.704282,1.17012
7345,0.702362,1.17434
7346,0.702515,1.17571
7347,0.701835,1.18128
7348,0.700703,1.18009
7349,0.711101,1.18215
7350,0.703882,1.18937
7351,0.705091,1.18339
7352,0.702187,1.17891
7353,0.705832,1.18446
7354,0.707985,1.18585
7355,0.707985,1.18585
7356,0.711111,1.18546
7357,0.713356,1.17847
7358,0.713356,1.17847
7359,0.715513,1.18126
7360,0.714366,1.17922
7361,0.715297,1.17936
7362,0.71624,1.18143
7363,0.710848,1.18473
7364,0.714562,1.19113
7365,0.714562,1.19113
7366,0.720448,1.1984
7367,0.716217,1.18989
7368,0.716217,1.18989
7369,0.716217,1.18989
7370,0.716217,1.18989
7371,0.721578,1.20607
7372,0.719236,1.2062
7373,0.722488,1.20504
7374,0.717754,1.19855
7375,0.722704,1.19904
7376,0.724388,1.19135
7377,0.729291,1.19111
7378,0.733797,1.19234
7379,0.736804,1.19908
7380,0.732447,1.19871
7381,0.736419,1.20102
7382,0.736419,1.20102
7383,0.736419,1.20102
7384,0.74009,1.20619
7385,0.744492,1.2085
7386,0.742968,1.21718
7387,0.737884,1.21122
7388,0.744351,1.22137
7389,0.742104,1.21832
7390,0.746311,1.21797
7391,0.74227,1.2163
7392,0.74679,1.21053
7393,0.75091,1.20755
7394,0.744969,1.20215
7395,0.742593,1.20036
7396,0.735221,1.19608
7397,0.741913,1.1967
7398,0.746834,1.19121
7399,0.748155,1.18601
7400,0.743071,1.18243
7401,0.744324,1.19032
7402,0.74209,1.18616
7403,0.736255,1.18897
7404,0.738304,1.18739
7405,0.73507,1.18658
7406,0.736064,1.1915
7407,0.736064,1.1915
7408,0.731805,1.18425
7409,0.72672,1.18204
7410,0.736124,1.18435
7411,0.73819,1.19473
7412,0.743656,1.20062
7413,0.73898,1.19255
7414,0.734065,1.18899
7415,0.735917,1.19768
7416,0.736161,1.20723
7417,0.727142,1.19319
7418,0.730964,1.20291
7419,0.727734,1.19986
7420,0.727734,1.19986
7421,0.721598,1.19629
7422,0.722422,1.19187
7423,0.722096,1.19409
7424,0.715281,1.18331
7425,0.719286,1.17349
7426,0.717553,1.17064
7427,0.721433,1.17065
7428,0.721433,1.17065
7429,0.716551,1.1771
7430,0.716551,1.1771
7431,0.715485,1.18033
7432,0.715485,1.18033
7433,0.714626,1.17584
7434,0.714626,1.17584
7435,0.717622,1.15965
7436,0.717622,1.15965
7437,0.714307,1.16243
7438,0.712858,1.17186
7439,0.711515,1.17451
7440,0.707471,1.17286
7441,0.706874,1.17163
7442,0.706874,1.17163
7443,0.70716,1.17771
7444,0.712331,1.17797
7445,0.710261,1.17461
7446,0.710261,1.17461
7447,0.710261,1.17461
7448,0.717494,1.18604
7449,0.711693,1.18337
7450,0.704421,1.18437
7451,0.704421,1.18437
7452,0.699371,1.18522
7453,0.700074,1.17687
7454,0.70175,1.1669
7455,0.697283,1.17318
7456,0.701798,1.181
7457,0.706838,1.18111
7458,0.709239,1.19262
7459,0.707547,1.18857
7460,0.707709,1.19826
7461,0.707709,1.19826
7462,0.708104,1.1905
7463,0.701298,1.18585
7464,0.703609,1.19615
7465,0.703609,1.19615
7466,0.708152,1.19724
7467,0.709263,1.19777
7468,0.70238,1.19668
7469,0.702398,1.19555
7470,0.711233,1.18785
7471,0.707366,1.18573
7472,0.706951,1.18539
7473,0.711754,1.18838
7474,0.708543,1.19405
7475,0.712997,1.18868
7476,0.721563,1.19541
7477,0.721563,1.19541
7478,0.715538,1.19466
7479,0.724969,1.2006
7480,0.722482,1.18957
7481,0.722482,1.18957
7482,0.725577,1.18664
7483,0.729756,1.18251
7484,0.729376,1.18113
7485,0.727695,1.18301
7486,0.731747,1.18237
7487,0.733253,1.18348
7488,0.732335,1.19176
7489,0.735201,1.19841
7490,0.733892,1.20351
7491,0.739664,1.1994
7492,0.739664,1.1994
7493,0.739664,1.1994
7494,0.737215,1.19529
7495,0.732294,1.19387
7496,0.732294,1.19387
7497,0.733171,1.18729
7498,0.733171,1.18729
7499,0.733171,1.18729
7500,0.737883,1.19522
7501,0.73213,1.19016
7502,0.730719,1.19464
7503,0.733504,1.20014
7504,0.727681,1.18712
7505,0.727681,1.18712
7506,0.724857,1.185
7507,0.725235,1.18295
7508,0.723004,1.17949
7509,0.725487,1.17847
7510,0.728467,1.18244
7511,0.732215,1.17834
7512,0.727531,1.17637
7513,0.727531,1.17637
7514,0.728684,1.18946
7515,0.724137,1.19298
7516,0.730254,1.1994
7517,0.727009,1.19502
7518,0.729136,1.19523
7519,0.727855,1.196
7520,0.733187,1.18915
7521,0.729384,1.19011
7522,0.72607,1.18859
7523,0.729096,1.18974
7524,0.729096,1.18974
7525,0.72524,1.18566
7526,0.722726,1.19603
7527,0.718006,1.19511
7528,0.722291,1.18899
7529,0.717431,1.1841
7530,0.718778,1.18315
7531,0.713544,1.17545
7532,0.719962,1.17631
7533,0.732252,1.19266
7534,0.731689,1.18535
7535,0.731045,1.18284
7536,0.729391,1.1901
7537,0.731111,1.19121
7538,0.733671,1.18866
7539,0.735351,1.18791
7540,0.735351,1.18791
7541,0.735351,1.18791
7542,0.73168,1.18759
7543,0.728337,1.18806
7544,0.727151,1.19292
7545,0.721095,1.18498
7546,0.720742,1.19277
7547,0.720742,1.19277
7548,0.720742,1.19277
7549,0.723435,1.19364
7550,0.723435,1.19364
7551,0.721411,1.19286
7552,0.723615,1.19821
7553,0.723615,1.19821
7554,0.720781,1.19219
7555,0.720781,1.19219
7556,0.718716,1.19297
7557,0.722853,1.19944
7558,0.726292,1.20582
7559,0.731095,1.20344
7560,0.727872,1.20808
7561,0.727872,1.20808
7562,0.727825,1.20435
7563,0.726938,1.19742
7564,0.72198,1.19473
7565,0.72198,1.19473
7566,0.733127,1.1963
7567,0.731371,1.19284
7568,0.727316,1.19732
7569,0.726339,1.20103
7570,0.726339,1.20103
7571,0.726339,1.20103
7572,0.727524,1.20201
7573,0.726494,1.1951
7574,0.725981,1.1936
7575,0.726002,1.19676
7576,0.722685,1.20228
7577,0.725794,1.1978
7578,0.726897,1.19506
7579,0.733045,1.19612
7580,0.733045,1.19612
7581,0.733045,1.19612
7582,0.735297,1.19458
7583,0.728201,1.19497
7584,0.728201,1.19497
7585,0.72336,1.19791
7586,0.725883,1.20041
7587,0.72199,1.1991
7588,0.717219,1.19645
7589,0.71436,1.19776
7590,0.71273,1.1921
7591,0.71273,1.1921
7592,0.715167,1.19861
7593,0.716622,1.19972
7594,0.716622,1.19972
7595,0.717119,1.19368
7596,0.714924,1.19907
7597,0.711481,1.19562
7598,0.711045,1.19992
7599,0.709609,1.20375
7600,0.714216,1.2069
7601,0.714216,1.2069
7602,0.716473,1.20733
7603,0.710352,1.19611
7604,0.708612,1.19681
7605,0.707288,1.19507
7606,0.705312,1.19166
7607,0.708273,1.19142
7608,0.708273,1.19142
7609,0.710228,1.18529
7610,0.702579,1.18702
7611,0.713794,1.19209
7612,0.71239,1.1959
7613,0.71239,1.1959
7614,0.71239,1.1959
7615,0.714765,1.19768
7616,0.71552,1.1926
7617,0.720349,1.20046
7618,0.727189,1.19955
7619,0.725748,1.20087
7620,0.726468,1.19769
7621,0.726787,1.1939
7622,0.72223,1.19011
7623,0.72223,1.19011
7624,0.719885,1.19418
7625,0.72174,1.19188
7626,0.725344,1.19423
7627,0.722768,1.19425
7628,0.723299,1.19795
7629,0.723299,1.19795
7630,0.723461,1.1958
7631,0.725928,1.19662
7632,0.725587,1.1978
7633,0.726236,1.18866
7634,0.726236,1.18866
7635,0.712163,1.18954
7636,0.712262,1.18646
7637,0.71715,1.19387
7638,0.71715,1.19387
7639,0.71715,1.19387
7640,0.719445,1.18832
7641,0.72558,1.19605
7642,0.72449,1.19507
7643,0.727705,1.19362
7644,0.72717,1.19973
7645,0.729005,1.21177
7646,0.725171,1.20534
7647,0.717099,1.21088
7648,0.717099,1.21088
7649,0.720406,1.21631
7650,0.726067,1.21538
7651,0.731296,1.20951
7652,0.72787,1.21636
7653,0.721541,1.20337
7654,0.721541,1.20337
7655,0.728316,1.20829
7656,0.720583,1.20481
7657,0.721155,1.20993
7658,0.721155,1.20993
7659,0.727989,1.20476
7660,0.724459,1.20317
7661,0.728144,1.19749
7662,0.720555,1.20446
7663,0.713353,1.20024
7664,0.709955,1.20312
7665,0.708592,1.19585
7666,0.704289,1.19096
7667,0.706244,1.19227
7668,0.706244,1.19227
7669,0.706244,1.19227
7670,0.702098,1.2012
7671,0.698316,1.19138
7672,0.698316,1.19138
7673,0.702811,1.19987
7674,0.699648,1.20432
7675,0.704839,1.20807
7676,0.703329,1.20087
7677,0.705236,1.19571
7678,0.709624,1.20034
7679,0.709624,1.20034
7680,0.710566,1.19042
7681,0.710566,1.19042
7682,0.71341,1.1955
7683,0.714295,1.19118
7684,0.710846,1.18293
7685,0.710667,1.1852
7686,0.710667,1.1852
7687,0.708782,1.1873
7688,0.70898,1.19592
7689,0.70898,1.19592
7690,0.710868,1.19831
7691,0.705601,1.19524
7692,0.709358,1.19252
7693,0.714081,1.19291
7694,0.711918,1.18289
7695,0.711918,1.18289
7696,0.704656,1.17519
7697,0.706415,1.1855
7698,0.707346,1.18026
7699,0.700811,1.18508
7700,0.704524,1.19454
7701,0.698975,1.18421
7702,0.705826,1.18683
7703,0.705826,1.18683
7704,0.701277,1.18322
7705,0.695171,1.18706
7706,0.694825,1.19013
7707,0.686853,1.18171
7708,0.687934,1.18409
7709,0.683822,1.19212
7710,0.687204,1.19898
7711,0.687204,1.19898
7712,0.689872,1.19788
7713,0.689867,1.19991
7714,0.689864,1.19166
7715,0.694444,1.19958
7716,0.695755,1.19163
7717,0.698794,1.19804
7718,0.696168,1.19172
7719,0.69661,1.19087
7720,0.693595,1.18713
7721,0.69612,1.18725
7722,0.701109,1.18546
7723,0.698704,1.18511
7724,0.698704,1.18511
7725,0.704673,1.18951
7726,0.704673,1.18951
7727,0.705882,1.18117
7728,0.703811,1.18995
7729,0.696128,1.19265
7730,0.699936,1.18637
7731,0.707825,1.18636
7732,0.704385,1.18258
7733,0.699773,1.17952
7734,0.704816,1.18234
7735,0.706518,1.18623
7736,0.702696,1.18692
7737,0.702696,1.18692
7738,0.702949,1.18579
7739,0.705792,1.17669
7740,0.702493,1.16731
7741,0.700393,1.16889
7742,0.698957,1.16427
7743,0.698957,1.16427
7744,0.698957,1.16427
7745,0.696337,1.15895
7746,0.696337,1.15895
7747,0.701396,1.16267
7748,0.692074,1.17254
7749,0.692074,1.17254
7750,0.693737,1.17391
7751,0.690866,1.17717
7752,0.687482,1.18063
7753,0.679907,1.17537
7754,0.681493,1.17874
7755,0.681493,1.17874
7756,0.681493,1.17874
7757,0.679491,1.17326
7758,0.68561,1.17364
7759,0.685841,1.16707
7760,0.686106,1.18236
7761,0.678754,1.16337
7762,0.682578,1.17136
7763,0.684214,1.1613
7764,0.690498,1.16888
7765,0.693752,1.17118
7766,0.685133,1.15581
7767,0.687662,1.16478
7768,0.684782,1.16499
7769,0.686573,1.15877
7770,0.684979,1.16052
7771,0.684979,1.16052
7772,0.687355,1.15963
7773,0.691801,1.16313
7774,0.698066,1.16038
7775,0.699406,1.16426
7776,0.69844,1.15436
7777,0.701384,1.16433
7778,0.700012,1.16129
7779,0.700012,1.16129
7780,0.702545,1.16168
7781,0.705949,1.1624
7782,0.708053,1.16379
7783,0.707087,1.16481
7784,0.702928,1.15854
7785,0.703322,1.15762
7786,0.702966,1.15986
7787,0.702966,1.15986
7788,0.706403,1.16819
7789,0.705606,1.16708
7790,0.708705,1.16362
7791,0.708705,1.16362
7792,0.712273,1.16448
7793,0.709283,1.16123
7794,0.711964,1.15871
7795,0.712823,1.15987
7796,0.711737,1.16439
7797,0.711737,1.16439
7798,0.703159,1.15674
7799,0.707326,1.15978
7800,0.70863,1.16007
7801,0.702245,1.16612
7802,0.701692,1.1649
7803,0.708083,1.17372
7804,0.707366,1.15727
7805,0.704296,1.1585
7806,0.706326,1.15947
7807,0.701965,1.15968
7808,0.700722,1.15535
7809,0.698778,1.15849
7810,0.69844,1.16005
7811,0.69949,1.15315
7812,0.69707,1.15766
7813,0.69707,1.15766
7814,0.69707,1.15766
7815,0.69707,1.15766
7816,0.696184,1.15746
7817,0.703287,1.15923
7818,0.702694,1.15524
7819,0.690243,1.14361
7820,0.698686,1.15103
7821,0.697635,1.15747
7822,0.699811,1.1621
7823,0.699741,1.15413
7824,0.702951,1.16336
7825,0.702951,1.16336
7826,0.704345,1.16086
7827,0.706928,1.16171
7828,0.706928,1.16171
7829,0.706634,1.16717
7830,0.702296,1.16634
7831,0.703874,1.1736
7832,0.703874,1.1736
7833,0.702478,1.1816
7834,0.702377,1.17316
7835,0.702655,1.1829
7836,0.698532,1.17931
7837,0.701555,1.17297
7838,0.700198,1.16913
7839,0.702995,1.1665
7840,0.70812,1.17378
7841,0.709196,1.18002
7842,0.703509,1.1798
7843,0.70154,1.17296
7844,0.700182,1.1713
7845,0.700182,1.1713
7846,0.700182,1.1713
7847,0.698421,1.17174
7848,0.701179,1.1738
7849,0.701179,1.1738
7850,0.701179,1.1738
7851,0.69885,1.16538
7852,0.700487,1.17159
7853,0.701109,1.16613
7854,0.695386,1.17108
7855,0.699805,1.17404
7856,0.703986,1.17893
7857,0.703329,1.17897
