t,cg_iters
7162,6323
7163,6284
7164,6298
7165,6259
7166,6302
7167,6280
7168,6208
7169,6240
7170,6357
7171,6352
7172,6275
7173,6235
7174,6262
7175,6230
7176,6317
7177,6202
7178,6189
7179,6202
7180,6251
7181,6192
7182,6166
7183,6235
7184,6293
7185,6294
7186,6261
7187,6276
7188,6260
7189,6243
7190,6250
7191,6221
7192,6244
7193,6358
7194,6283
7195,6291
7196,6262
7197,6203
7198,6181
7199,6258
7200,6237
7201,6276
7202,6256
7203,6220
7204,6244
7205,6288
7206,6325
7207,6258
7208,6294
7209,6336
7210,6333
7211,6325
7212,6320
7213,6253
7214,6258
7215,6284
7216,6320
7217,6364
7218,6304
7219,6266
7220,6258
7221,6278
7222,6258
7223,6237
7224,6258
7225,6345
7226,6289
7227,6255
7228,6274
7229,6236
7230,6225
7231,6281
7232,6248
7233,6266
7234,6229
7235,6262
7236,6221
7237,6201
7238,6235
7239,6220
7240,6293
7241,6248
7242,6284
7243,6256
7244,6196
7245,6249
7246,6285
7247,6285
7248,6220
7249,6220
7250,6285
7251,6256
7252,6235
7253,6284
7254,6229
7255,6296
7256,6243
7257,6234
7258,6222
7259,6291
7260,6281
7261,6276
7262,6290
7263,6256
7264,6284
7265,6224
7266,6196
7267,6215
7268,6234
7269,6212
7270,6260
7271,6276
7272,6238
7273,6274
7274,6240
7275,6270
7276,6215
7277,6224
7278,6201
7279,6241
7280,6261
7281,6278
7282,6246
7283,6236
7284,6192
7285,6227
7286,6267
7287,6348
7288,6294
7289,6313
7290,6235
7291,6213
7292,6317
7293,6279
7294,6266
7295,6251
7296,6231
7297,6230
7298,6314
7299,6260
7300,6231
7301,6272
7302,6294
7303,6294
7304,6278
7305,6245
7306,6220
7307,6226
7308,6300
7309,6277
7310,6222
7311,6206
7312,6204
7313,6294
7314,6288
7315,6333
7316,6245
7317,6322
7318,6304
7319,6285
7320,6338
7321,6328
7322,6324
7323,6264
7324,6359
7325,6333
7326,6402
7327,6313
7328,6362
7329,6333
7330,6281
7331,6281
7332,6250
7333,6248
7334,6283
7335,6290
7336,6346
7337,6315
7338,6374
7339,6281
7340,6280
7341,6260
7342,6337
7343,6378
7344,6257
7345,6294
7346,6350
7347,6294
7348,6297
7349,6266
7350,6302
7351,6320
7352,6294
7353,6260
7354,6291
7355,6288
7356,6307
7357,6376
7358,6315
7359,6364
7360,6286
7361,6222
7362,6280
7363,6225
7364,6268
7365,6267
7366,6298
7367,6301
7368,6258
7369,6271
7370,6260
7371,6250
7372,6182
7373,6231
7374,6188
7375,6308
7376,6338
7377,6311
7378,6290
7379,6274
7380,6219
7381,6257
7382,6240
7383,6278
7384,6294
7385,6266
7386,6255
7387,6312
7388,6310
7389,6330
7390,6292
7391,6232
7392,6294
7393,6294
7394,6266
7395,6301
7396,6297
7397,6303
7398,6283
7399,6242
7400,6305
7401,6427
7402,6359
7403,6366
7404,6345
7405,6307
7406,6297
7407,6233
7408,6291
7409,6330
7410,6341
7411,6273
7412,6265
7413,6297
7414,6299
7415,6245
7416,6271
7417,6245
7418,6337
7419,6364
7420,6319
7421,6401
7422,6289
7423,6294
7424,6336
7425,6383
7426,6376
7427,6291
7428,6237
7429,6286
7430,6295
7431,6273
7432,6303
7433,6339
7434,6300
7435,6363
7436,6290
7437,6338
7438,6271
7439,6341
7440,6314
7441,6355
7442,6306
7443,6301
7444,6279
7445,6303
7446,6281
7447,6305
7448,6320
7449,6302
7450,6279
7451,6290
7452,6294
7453,6232
7454,6281
7455,6283
7456,6295
7457,6262
7458,6334
7459,6305
7460,6291
7461,6248
7462,6234
7463,6321
7464,6247
7465,6263
7466,6172
7467,6233
7468,6270
7469,6326
7470,6267
7471,6327
7472,6327
7473,6282
7474,6278
7475,6254
7476,6338
7477,6294
7478,6211
7479,6292
7480,6300
7481,6247
7482,6246
7483,6261
7484,6353
7485,6303
7486,6322
7487,6256
7488,6226
7489,6233
7490,6317
7491,6306
7492,6291
7493,6294
7494,6346
7495,6327
7496,6272
7497,6225
7498,6265
7499,6263
7500,6308
7501,6321
7502,6323
7503,6366
7504,6284
7505,6256
7506,6291
7507,6323
7508,6279
7509,6261
7510,6239
7511,6221
7512,6186
7513,6259
7514,6269
7515,6257
7516,6273
7517,6218
7518,6283
7519,6284
7520,6210
7521,6252
7522,6237
7523,6281
7524,6346
7525,6324
7526,6212
7527,6282
7528,6306
7529,6241
7530,6363
7531,6258
7532,6318
7533,6355
7534,6300
7535,6332
7536,6297
7537,6347
7538,6334
7539,6325
7540,6336
7541,6225
7542,6288
7543,6295
7544,6242
7545,6211
7546,6232
7547,6296
7548,6284
7549,6305
7550,6275
7551,6239
7552,6229
7553,6215
7554,6214
7555,6241
7556,6274
7557,6241
7558,6240
7559,6217
7560,6264
7561,6337
7562,6291
7563,6256
7564,6272
7565,6288
7566,6274
7567,6345
7568,6351
7569,6358
7570,6353
7571,6341
7572,6323
7573,6298
7574,6288
7575,6252
7576,6308
7577,6243
7578,6207
7579,6243
7580,6279
7581,6314
7582,6282
7583,6269
7584,6296
7585,6244
7586,6334
7587,6275
7588,6277
7589,6238
7590,6292
7591,6239
7592,6331
7593,6294
7594,6276
7595,6312
7596,6304
7597,6279
7598,6287
7599,6271
7600,6223
7601,6175
7602,6220
7603,6285
7604,6298
7605,6293
7606,6277
7607,6209
7608,6220
7609,6223
7610,6220
7611,6204
7612,6199
7613,6228
7614,6222
7615,6237
7616,6234
7617,6221
7618,6262
7619,6271
7620,6224
7621,6220
7622,6220
7623,6333
7624,6189
7625,6256
7626,6314
7627,6337
7628,6275
7629,6270
7630,6299
7631,6294
7632,6326
7633,6302
7634,6299
7635,6360
7636,6326
7637,6301
7638,6307
7639,6220
7640,6283
7641,6289
7642,6238
7643,6284
7644,6275
7645,6305
7646,6294
7647,6251
7648,6277
7649,6220
7650,6262
7651,6235
7652,6220
7653,6228
7654,6271
7655,6245
7656,6304
7657,6318
7658,6294
7659,6280
7660,6285
7661,6299
7662,6279
7663,6223
7664,6243
7665,6290
7666,6253
7667,6220
7668,6272
7669,6262
7670,6227
7671,6284
7672,6272
7673,6244
7674,6237
7675,6232
7676,6344
7677,6257
7678,6290
7679,6257
7680,6294
7681,6226
7682,6213
7683,6336
7684,6339
7685,6295
7686,6261
7687,6260
7688,6247
7689,6225
7690,6267
7691,6221
7692,6354
7693,6348
7694,6319
7695,6294
7696,6283
7697,6284
7698,6219
7699,6220
7700,6185
7701,6277
7702,6233
7703,6235
7704,6298
7705,6311
7706,6289
7707,6220
7708,6220
7709,6201
7710,6216
7711,6207
7712,6240
7713,6204
7714,6187
7715,6303
7716,6233
7717,6165
7718,6182
7719,6257
7720,6220
7721,6220
7722,6304
7723,6293
7724,6236
7725,6217
7726,6224
7727,6227
7728,6246
7729,6291
7730,6240
7731,6222
7732,6292
7733,6350
7734,6295
7735,6268
7736,6278
7737,6247
7738,6243
7739,6307
7740,6327
7741,6241
7742,6276
7743,6253
7744,6252
7745,6308
7746,6286
7747,6300
7748,6259
7749,6228
7750,6233
7751,6162
7752,6164
7753,6229
7754,6258
7755,6276
7756,6295
7757,6235
7758,6208
7759,6206
7760,6260
7761,6227
7762,6230
7763,6273
7764,6215
7765,6206
7766,6184
7767,6235
7768,6220
7769,6225
7770,6237
7771,6267
7772,6324
7773,6362
7774,6339
7775,6289
7776,6298
7777,6299
7778,6331
7779,6305
7780,6270
7781,6351
7782,6317
7783,6281
7784,6285
7785,6259
7786,6287
7787,6319
7788,6274
7789,6288
7790,6294
7791,6247
7792,6252
7793,6256
7794,6251
7795,6285
7796,6261
7797,6254
7798,6293
7799,6307
7800,6328
7801,6298
7802,6291
7803,6261
7804,6230
7805,6246
7806,6233
7807,6244
7808,6297
7809,6329
7810,6282
7811,6268
7812,6264
7813,6284
7814,6294
7815,6306
7816,6312
7817,6318
7818,6287
7819,6220
7820,6230
7821,6227
7822,6228
7823,6235
7824,6267
7825,6224
7826,6260
7827,6292
7828,6347
7829,6296
7830,6292
7831,6262
7832,6266
7833,6358
7834,6289
7835,6287
7836,6237
7837,6220
7838,6214
7839,6254
7840,6276
7841,6245
7842,6276
7843,6231
7844,6234
7845,6277
7846,6241
7847,6283
7848,6246
7849,6282
7850,6256
7851,6290
7852,6304
7853,6294
7854,6267
7855,6285
7856,6253
7857,6245
7858,6251
7859,6254
7860,6225
7861,6273
7862,6294
7863,6262
7864,6231
7865,6217
7866,6283
7867,6267
7868,6205
7869,6259
7870,6191
7871,6267
7872,6335
7873,6281
7874,6214
7875,6209
7876,6235
7877,6220
7878,6275
7879,6221
7880,6240
7881,6305
7882,6269
7883,6238
7884,6220
7885,6221
7886,6281
7887,6253
7888,6238
7889,6251
7890,6257
7891,6340
7892,6279
7893,6312
7894,6175
7895,6179
7896,6220
7897,6197
7898,6201
7899,6173
7900,6245
7901,6238
7902,6220
7903,6220
7904,6258
7905,6261
7906,6202
7907,6198
7908,6186
7909,6213
7910,6230
7911,6275
7912,6223
7913,6164
7914,6229
7915,6287
7916,6285
7917,6207
7918,6208
7919,6215
7920,6232
7921,6235
7922,6196
7923,6175
7924,6198
7925,6220
7926,6193
7927,6230
7928,6199
7929,6280
7930,6228
7931,6225
7932,6172
7933,6207
7934,6240
7935,6287
7936,6244
7937,6223
7938,6221
7939,6235
7940,6224
7941,6211
7942,6263
7943,6194
7944,6261
7945,6267
7946,6217
7947,6220
7948,6220
7949,6227
7950,6211
7951,6179
7952,6267
7953,6181
7954,6225
7955,6251
7956,6232
7957,6242
7958,6209
7959,6290
7960,6270
7961,6220
7962,6220
7963,6275
7964,6289
7965,6286
7966,6279
7967,6273
7968,6355
7969,6294
7970,6281
7971,6346
7972,6220
7973,6296
7974,6272
7975,6256
7976,6276
7977,6265
7978,6238
7979,6275
7980,6261
7981,6254
7982,6206
7983,6233
7984,6255
7985,6253
7986,6263
7987,6241
7988,6171
7989,6239
7990,6185
7991,6212
7992,6263
7993,6251
7994,6193
7995,6194
7996,6171
7997,6239
7998,6277
7999,6213
8000,6249
8001,6233
8002,6245
8003,6220
8004,6175
8005,6213
8006,6187
8007,6154
8008,6172
8009,6211
8010,6269
8011,6247
8012,6255
8013,6220
8014,6220
8015,6235
8016,6220
8017,6176
8018,6268
8019,6265
8020,6193
8021,6231
8022,6228
8023,6262
8024,6245
8025,6238
8026,6209
8027,6245
8028,6220
8029,6247
8030,6240
8031,6220
8032,6234
8033,6214
8034,6226
8035,6210
8036,6181
8037,6284
8038,6216
8039,6242
8040,6269
8041,6294
8042,6275
8043,6266
8044,6222
8045,6264
8046,6246
8047,6228
8048,6252
8049,6344
8050,6291
8051,6270
8052,6231
8053,6240
8054,6235
8055,6287
8056,6300
8057,6270
8058,6240
8059,6342
8060,6249
8061,6252
8062,6202
8063,6241
8064,6243
8065,6242
8066,6254
8067,6220
8068,6220
8069,6193
8070,6215
8071,6168
8072,6261
8073,6185
8074,6190
8075,6204
8076,6195
8077,6270
8078,6268
8079,6252
8080,6230
8081,6231
8082,6206
8083,6217
8084,6223
8085,6279
8086,6318
8087,6228
8088,6268
8089,6309
8090,6295
8091,6292
8092,6246
8093,6213
8094,6188
8095,6194
8096,6156
8097,6199
8098,6270
8099,6258
8100,6251
8101,6174
8102,6285
8103,6295
8104,6217
8105,6201
8106,6275
8107,6276
8108,6241
8109,6276
8110,6224
8111,6220
8112,6241
8113,6302
8114,6262
8115,6262
8116,6236
8117,6274
8118,6273
8119,6336
8120,6300
8121,6243
8122,6279
8123,6245
8124,6314
8125,6346
8126,6296
8127,6334
8128,6267
8129,6300
8130,6280
8131,6349
8132,6253
8133,6248
8134,6340
8135,6284
8136,6303
8137,6268
8138,6280
8139,6233
8140,6269
8141,6268
8142,6303
8143,6290
8144,6298
8145,6281
8146,6327
8147,6299
8148,6292
8149,6303
8150,6260
8151,6228
8152,6281
8153,6298
8154,6258
8155,6349
8156,6305
8157,6303
8158,6241
8159,6235
8160,6228
8161,6273
8162,6272
8163,6254
8164,6294
8165,6296
8166,6239
8167,6262
8168,6295
8169,6274
8170,6304
8171,6316
8172,6224
8173,6224
8174,6250
8175,6259
8176,6156
8177,6191
8178,6246
8179,6200
8180,6196
8181,6154
8182,6176
8183,6197
8184,6151
8185,6182
8186,6202
8187,6224
8188,6256
8189,6250
8190,6231
8191,6169
8192,6159
8193,6183
8194,6181
8195,6164
8196,6172
8197,6179
8198,6175
8199,6131
8200,6164
8201,6142
8202,6192
8203,6187
8204,6241
8205,6225
8206,6307
8207,6203
8208,6220
8209,6203
8210,6188
8211,6187
8212,6220
8213,6218
8214,6220
8215,6211
8216,6148
8217,6228
8218,6220
8219,6268
8220,6226
8221,6215
8222,6219
8223,6214
8224,6150
8225,6195
8226,6185
8227,6218
8228,6235
8229,6234
8230,6150
8231,6185
8232,6164
8233,6184
8234,6176
8235,6158
8236,6220
8237,6252
8238,6285
8239,6216
8240,6224
8241,6200
8242,6245
8243,6231
8244,6227
8245,6220
8246,6216
8247,6217
8248,6184
8249,6171
8250,6242
8251,6211
8252,6215
8253,6276
8254,6244
8255,6269
8256,6229
8257,6235
8258,6253
8259,6195
8260,6257
8261,6186
8262,6243
8263,6276
8264,6234
8265,6259
8266,6280
8267,6244
8268,6238
8269,6276
8270,6282
8271,6220
8272,6243
8273,6221
8274,6202
8275,6242
8276,6220
8277,6289
8278,6245
8279,6234
8280,6226
8281,6224
8282,6240
8283,6245
8284,6227
8285,6359
8286,6312
8287,6291
8288,6260
8289,6257
8290,6313
8291,6277
8292,6220
8293,6248
8294,6304
8295,6218
8296,6236
8297,6244
8298,6194
8299,6244
8300,6223
8301,6216
8302,6240
8303,6285
8304,6297
8305,6305
8306,6370
8307,6332
8308,6345
8309,6379
8310,6319
8311,6249
8312,6273
8313,6249
8314,6232
8315,6264
8316,6251
8317,6206
8318,6220
8319,6194
8320,6197
8321,6184
8322,6220
8323,6248
8324,6202
8325,6256
8326,6236
8327,6243
8328,6244
8329,6263
8330,6281
8331,6275
8332,6294
8333,6293
8334,6235
8335,6217
8336,6256
8337,6255
8338,6229
8339,6290
8340,6242
8341,6206
8342,6232
8343,6215
8344,6183
8345,6276
8346,6338
8347,6270
8348,6203
8349,6146
8350,6154
8351,6127
8352,6153
8353,6163
8354,6184
8355,6164
8356,6246
8357,6272
8358,6202
8359,6198
8360,6218
8361,6171
8362,6179
8363,6110
8364,6209
8365,6250
8366,6220
8367,6214
8368,6195
8369,6229
8370,6220
8371,6214
8372,6230
8373,6330
8374,6322
8375,6342
8376,6286
8377,6265
8378,6218
8379,6238
8380,6253
8381,6267
8382,6221
8383,6239
8384,6294
8385,6288
8386,6276
8387,6253
8388,6189
8389,6215
8390,6188
8391,6168
8392,6236
8393,6201
8394,6227
8395,6300
8396,6249
8397,6220
8398,6182
8399,6203
8400,6220
8401,6250
8402,6278
8403,6220
8404,6233
8405,6255
8406,6211
8407,6231
8408,6220
8409,6188
8410,6294
8411,6220
8412,6226
8413,6254
8414,6300
8415,6292
8416,6291
8417,6239
8418,6282
8419,6305
8420,6261
8421,6232
8422,6212
8423,6283
8424,6241
8425,6219
8426,6161
8427,6262
8428,6250
8429,6168
8430,6257
8431,6318
8432,6263
8433,6242
8434,6287
8435,6249
8436,6247
8437,6220
8438,6274
8439,6245
8440,6256
8441,6236
8442,6220
8443,6220
8444,6234
8445,6248
8446,6274
8447,6294
8448,6266
8449,6282
8450,6245
8451,6248
8452,6203
8453,6256
8454,6213
8455,6272
8456,6303
8457,6224
8458,6259
8459,6261
8460,6291
8461,6271
8462,6256
8463,6207
8464,6151
8465,6220
8466,6216
8467,6199
8468,6196
8469,6213
8470,6248
8471,6273
8472,6287
8473,6237
8474,6262
8475,6233
8476,6305
8477,6295
8478,6287
8479,6228
8480,6218
8481,6208
8482,6220
8483,6175
8484,6162
8485,6278
8486,6274
8487,6262
8488,6234
8489,6180
8490,6247
8491,6234
8492,6260
8493,6325
8494,6261
8495,6336
8496,6241
8497,6246
8498,6259
8499,6271
8500,6370
8501,6278
8502,6219
8503,6165
8504,6237
8505,6231
8506,6251
8507,6312
8508,6237
8509,6247
8510,6251
8511,6305
8512,6281
8513,6312
8514,6294
8515,6294
8516,6249
8517,6292
8518,6337
8519,6280
8520,6304
8521,6306
8522,6252
8523,6175
8524,6170
8525,6126
8526,6198
8527,6164
8528,6217
8529,6284
8530,6261
8531,6237
8532,6193
8533,6245
8534,6187
8535,6209
8536,6232
8537,6244
8538,6243
8539,6254
8540,6219
8541,6208
8542,6208
8543,6252
8544,6245
8545,6245
8546,6220
8547,6220
8548,6216
8549,6203
8550,6275
8551,6187
8552,6257
8553,6204
8554,6311
8555,6362
8556,6262
8557,6247
8558,6215
8559,6220
8560,6220
8561,6220
8562,6198
8563,6250
8564,6240
8565,6228
8566,6238
8567,6205
8568,6183
8569,6226
8570,6224
8571,6151
8572,6208
8573,6188
8574,6170
8575,6199
8576,6271
8577,6236
8578,6225
8579,6199
8580,6146
8581,6147
8582,6213
8583,6248
8584,6188
8585,6217
8586,6270
8587,6306
8588,6224
8589,6234
8590,6287
8591,6228
8592,6261
8593,6257
8594,6256
8595,6236
8596,6297
8597,6243
8598,6232
8599,6215
8600,6216
8601,6312
8602,6330
8603,6327
8604,6266
8605,6283
8606,6239
8607,6282
8608,6252
8609,6258
8610,6274
8611,6261
8612,6219
8613,6278
8614,6289
8615,6341
8616,6310
8617,6355
8618,6382
8619,6294
8620,6269
8621,6238
8622,6220
8623,6281
8624,6334
8625,6334
8626,6312
8627,6264
8628,6228
8629,6252
8630,6268
8631,6270
8632,6285
8633,6288
8634,6317
8635,6249
8636,6256
8637,6244
8638,6270
8639,6199
8640,6220
8641,6285
8642,6289
8643,6247
8644,6265
8645,6193
8646,6174
8647,6236
8648,6201
8649,6228
8650,6217
8651,6291
8652,6280
8653,6311
8654,6271
8655,6262
8656,6268
8657,6261
8658,6265
8659,6269
8660,6278
8661,6220
8662,6216
8663,6199
8664,6219
8665,6209
8666,6249
8667,6259
8668,6275
8669,6258
8670,6288
8671,6223
8672,6286
8673,6254
8674,6246
8675,6328
8676,6294
8677,6268
8678,6278
8679,6225
8680,6269
8681,6189
8682,6315
8683,6220
8684,6331
8685,6248
8686,6194
8687,6227
8688,6236
8689,6260
8690,6240
8691,6239
8692,6190
8693,6220
8694,6290
8695,6210
8696,6159
8697,6218
8698,6281
8699,6254
8700,6218
8701,6170
8702,6201
8703,6252
8704,6264
8705,6304
8706,6227
8707,6214
8708,6208
8709,6254
8710,6297
8711,6349
8712,6305
8713,6282
8714,6294
8715,6262
8716,6180
8717,6220
8718,6265
8719,6191
8720,6246
8721,6249
8722,6190
8723,6146
8724,6177
8725,6220
8726,6220
8727,6221
8728,6237
8729,6229
8730,6178
8731,6231
8732,6220
8733,6166
8734,6188
8735,6238
8736,6193
8737,6219
8738,6275
8739,6328
8740,6285
8741,6232
8742,6254
8743,6220
8744,6242
8745,6187
8746,6259
8747,6219
8748,6222
8749,6248
8750,6273
8751,6294
8752,6247
8753,6252
8754,6229
8755,6283
8756,6298
8757,6299
8758,6363
8759,6322
8760,6325
8761,6245
8762,6221
8763,6269
8764,6249
8765,6241
8766,6238
8767,6233
8768,6307
8769,6294
8770,6332
8771,6351
8772,6307
8773,6357
8774,6361
8775,6325
8776,6332
8777,6333
8778,6355
8779,6307
8780,6301
8781,6308
8782,6342
8783,6350
8784,6320
8785,6304
8786,6304
8787,6349
8788,6426
8789,6416
8790,6356
8791,6314
8792,6293
8793,6237
8794,6243
8795,6246
8796,6220
8797,6167
8798,6267
8799,6254
8800,6212
8801,6227
8802,6218
8803,6207
8804,6193
8805,6220
8806,6277
8807,6262
8808,6277
8809,6221
8810,6214
8811,6221
8812,6271
8813,6265
8814,6278
8815,6255
8816,6311
8817,6337
8818,6288
8819,6273
8820,6220
8821,6284
8822,6329
8823,6310
8824,6258
8825,6255
8826,6268
8827,6292
8828,6302
8829,6295
8830,6284
8831,6256
8832,6294
8833,6292
8834,6286
8835,6250
8836,6272
8837,6243
8838,6274
8839,6321
8840,6273
8841,6220
8842,6281
8843,6301
8844,6298
8845,6301
8846,6277
8847,6294
8848,6360
8849,6326
8850,6370
8851,6267
8852,6344
8853,6331
8854,6262
8855,6286
8856,6336
8857,6332
8858,6418
8859,6294
8860,6273
8861,6329
8862,6323
8863,6287
8864,6242
8865,6227
8866,6274
8867,6216
8868,6294
8869,6276
8870,6236
8871,6286
8872,6285
8873,6236
8874,6226
8875,6250
8876,6321
8877,6347
8878,6322
8879,6279
8880,6233
8881,6312
8882,6310
8883,6294
8884,6291
8885,6286
8886,6290
8887,6294
8888,6313
8889,6280
8890,6295
8891,6225
8892,6277
8893,6264
8894,6265
8895,6275
8896,6243
8897,6220
8898,6220
8899,6237
8900,6225
8901,6343
8902,6231
8903,6187
8904,6284
8905,6274
8906,6244
8907,6215
8908,6217
8909,6260
8910,6293
