MDTU,plaq,Re(det),Im(det),link
7356,2.02196,3.4877,0.470667,0.237104
7357,1.97331,3.18636,0.430426,0.231773
7358,1.97331,3.18636,0.430426,0.231773
7359,1.97584,3.20278,0.433249,0.231696
7360,1.95791,2.99298,0.416725,0.230564
7361,1.95407,2.96797,0.411525,0.230019
7362,1.96667,3.16895,0.432661,0.231032
7363,2.00225,3.30355,0.448632,0.236053
7364,2.01285,3.45129,0.466944,0.236673
7365,2.01285,3.45129,0.466944,0.236673
7366,2.02763,3.72993,0.510748,0.236832
7367,2.01468,3.61077,0.478611,0.235846
7368,2.01468,3.61077,0.478611,0.235846
7369,2.01468,3.61077,0.478611,0.235846
7370,2.01468,3.61077,0.478611,0.235846
7371,2.08366,4.44043,0.567861,0.241643
7372,2.08277,4.28333,0.563155,0.242692
7373,2.06439,4.18732,0.55926,0.239855
7374,2.04119,3.76162,0.513899,0.238717
7375,2.02648,3.77641,0.511164,0.236009
7376,1.98156,3.41937,0.470398,0.230851
7377,1.96952,3.52182,0.47854,0.228449
7378,1.94756,3.39983,0.463982,0.225621
7379,1.95797,3.47957,0.477264,0.226713
7380,1.98127,3.59977,0.481229,0.229601
7381,1.9876,3.77872,0.512536,0.229172
7382,1.9876,3.77872,0.512536,0.229172
7383,1.9876,3.77872,0.512536,0.229172
7384,2.00115,4.0489,0.546854,0.229838
7385,2.00585,4.31763,0.567783,0.229375
7386,2.06649,4.93125,0.639311,0.235551
7387,2.06965,4.90651,0.629804,0.236251
7388,2.09538,5.37565,0.666987,0.237833
7389,2.0857,5.13078,0.644873,0.237206
7390,2.06958,5.08755,0.650949,0.234853
7391,2.07546,4.99473,0.642375,0.236429
7392,2.05246,4.99231,0.638245,0.232241
7393,2.02232,4.74572,0.614222,0.228084
7394,1.99757,4.27097,0.554969,0.227342
7395,1.96866,3.80993,0.507265,0.225789
7396,1.96471,3.48707,0.480629,0.227214
7397,1.96406,3.77989,0.511601,0.225022
7398,1.93838,3.73811,0.498287,0.220842
7399,1.89838,3.43093,0.461787,0.216685
7400,1.91894,3.57456,0.475614,0.219127
7401,1.95231,3.83928,0.505604,0.222663
7402,1.92418,3.54911,0.468983,0.220448
7403,1.94923,3.57484,0.477158,0.224539
7404,1.93543,3.52372,0.474039,0.22259
7405,1.95297,3.69099,0.487515,0.22477
7406,1.95184,3.59361,0.478652,0.225156
7407,1.95184,3.59361,0.478652,0.225156
7408,1.92799,3.28694,0.448761,0.223625
7409,1.91634,2.94874,0.412566,0.224041
7410,1.91448,3.27514,0.448775,0.221316
7411,1.95774,3.67931,0.489266,0.225496
7412,1.96926,3.96888,0.534578,0.225479
7413,1.94754,3.64732,0.496133,0.224087
7414,1.95561,3.61145,0.483645,0.225675
7415,1.97508,3.72643,0.498085,0.227873
7416,2.02286,4.12373,0.55113,0.232836
7417,1.97596,3.43908,0.475155,0.230008
7418,1.99871,3.68842,0.500956,0.232174
7419,1.99919,3.63064,0.496936,0.232677
7420,1.99919,3.63064,0.496936,0.232677
7421,2.00483,3.49991,0.484505,0.234537
7422,1.99372,3.51432,0.483722,0.232571
7423,1.99722,3.48687,0.473095,0.233512
7424,1.97423,3.16175,0.436821,0.231933
7425,1.90709,2.75306,0.388064,0.224233
7426,1.9005,2.69043,0.380933,0.223946
7427,1.90102,2.82771,0.40474,0.222624
7428,1.90102,2.82771,0.40474,0.222624
7429,1.95864,3.16543,0.433723,0.229363
7430,1.95864,3.16543,0.433723,0.229363
7431,1.96884,3.17966,0.441378,0.230955
7432,1.96884,3.17966,0.441378,0.230955
7433,1.94837,2.99399,0.422627,0.22908
7434,1.94837,2.99399,0.422627,0.22908
7435,1.86686,2.56866,0.367891,0.219314
7436,1.86686,2.56866,0.367891,0.219314
7437,1.88185,2.5385,0.364767,0.222141
7438,1.91492,2.61577,0.382021,0.226695
7439,1.94239,2.79726,0.400876,0.229417
7440,1.93464,2.58931,0.380219,0.230225
7441,1.92716,2.51004,0.367533,0.229531
7442,1.92716,2.51004,0.367533,0.229531
7443,1.95985,2.75541,0.393274,0.232888
7444,1.94632,2.81298,0.396912,0.229896
7445,1.93279,2.65878,0.382828,0.229323
7446,1.93279,2.65878,0.382828,0.229323
7447,1.93279,2.65878,0.382828,0.229323
7448,1.95279,2.89094,0.414314,0.230322
7449,1.95879,2.77192,0.399013,0.232319
7450,1.99597,2.86015,0.416493,0.237832
7451,1.99597,2.86015,0.416493,0.237832
7452,2.01669,2.87422,0.423796,0.241194
7453,1.9661,2.51243,0.377756,0.2359
7454,1.92149,2.33367,0.351352,0.229957
7455,1.97185,2.56203,0.38143,0.23643
7456,1.99654,2.87807,0.413446,0.237952
7457,1.97281,2.7749,0.400199,0.234533
7458,2.00748,2.9872,0.431698,0.238577
7459,1.99972,2.93844,0.424145,0.237571
7460,2.04597,3.28135,0.468492,0.242562
7461,2.04597,3.28135,0.468492,0.242562
7462,2.03255,3.32108,0.461316,0.240092
7463,2.0331,3.13628,0.438973,0.24169
7464,2.06103,3.31156,0.473559,0.244904
7465,2.06103,3.31156,0.473559,0.244904
7466,2.06444,3.54198,0.489556,0.243481
7467,2.04525,3.33662,0.467823,0.242083
7468,2.07406,3.44007,0.478753,0.246244
7469,2.07159,3.44836,0.480687,0.245892
7470,2.00622,3.22635,0.44555,0.236715
7471,2.00689,3.15001,0.438455,0.237497
7472,2.00103,3.05829,0.438011,0.237151
7473,1.98955,3.01899,0.435608,0.23541
7474,2.03926,3.41541,0.479951,0.241168
7475,2.0032,3.29115,0.461722,0.236082
7476,2.00897,3.5957,0.49941,0.234672
7477,2.00897,3.5957,0.49941,0.234672
7478,2.01909,3.46657,0.479728,0.237387
7479,2.02608,3.85794,0.525376,0.235692
7480,1.995,3.59426,0.480782,0.232275
7481,1.995,3.59426,0.480782,0.232275
7482,1.98092,3.63458,0.492846,0.229836
7483,1.95866,3.60872,0.480937,0.226124
7484,1.94211,3.41701,0.462497,0.224876
7485,1.95586,3.45561,0.465716,0.226507
7486,1.94935,3.56571,0.481951,0.22473
7487,1.95613,3.71017,0.493178,0.225004
7488,1.99473,4.01714,0.522424,0.229611
7489,2.02997,4.49318,0.584067,0.23206
7490,2.05896,4.72089,0.612749,0.235424
7491,1.99676,4.17779,0.55676,0.228479
7492,1.99676,4.17779,0.55676,0.228479
7493,1.99676,4.17779,0.55676,0.228479
7494,1.98548,4.01275,0.528321,0.227933
7495,2.00041,4.02777,0.523373,0.230166
7496,2.00041,4.02777,0.523373,0.230166
7497,1.963,3.68775,0.491393,0.225901
7498,1.963,3.68775,0.491393,0.225901
7499,1.963,3.68775,0.491393,0.225901
7500,1.99049,4.11294,0.534635,0.227842
7501,1.99806,4.09942,0.536728,0.229664
7502,2.01604,4.19015,0.542282,0.2321
7503,2.02426,4.30555,0.561264,0.232703
7504,1.97484,3.62982,0.47806,0.228839
7505,1.97484,3.62982,0.47806,0.228839
7506,1.97564,3.57484,0.463428,0.229381
7507,1.96297,3.46565,0.459414,0.227816
7508,1.94496,3.2223,0.436733,0.226582
7509,1.93297,3.21445,0.441508,0.225003
7510,1.94187,3.36938,0.462176,0.225447
7511,1.92511,3.41338,0.457116,0.222081
7512,1.93887,3.40295,0.452162,0.22419
7513,1.93887,3.40295,0.452162,0.22419
7514,1.98199,3.73175,0.494087,0.229351
7515,2.01169,3.86246,0.517897,0.233542
7516,2.03619,4.34682,0.556546,0.234294
7517,2.00766,3.85115,0.514743,0.232552
7518,2.0069,3.90783,0.508744,0.231885
7519,2.01825,3.98805,0.527024,0.233158
7520,1.97401,3.81148,0.504886,0.227203
7521,1.97918,3.6687,0.490832,0.229058
7522,1.97845,3.57599,0.476562,0.229848
7523,1.97161,3.56999,0.474294,0.228549
7524,1.97161,3.56999,0.474294,0.228549
7525,1.9629,3.36645,0.454571,0.228365
7526,2.02232,3.79089,0.507631,0.235389
7527,2.03275,3.71657,0.49611,0.237553
7528,2.01194,3.79235,0.506865,0.233406
7529,2.00085,3.53205,0.479145,0.233286
7530,1.99484,3.53023,0.469687,0.232219
7531,1.98288,3.32703,0.457212,0.2319
7532,1.9885,3.64143,0.484194,0.230257
7533,2.0237,4.28548,0.552886,0.231591
7534,1.97711,3.82625,0.502551,0.227324
7535,1.9567,3.58261,0.482955,0.225456
7536,1.99273,3.87573,0.512246,0.230073
7537,1.98909,3.84395,0.506158,0.229249
7538,1.98141,3.87728,0.507813,0.227406
7539,1.97592,3.91411,0.505624,0.226425
7540,1.97592,3.91411,0.505624,0.226425
7541,1.97592,3.91411,0.505624,0.226425
7542,1.98378,3.8881,0.514158,0.228113
7543,1.98964,3.80802,0.503613,0.229683
7544,2.02994,4.22606,0.546845,0.233898
7545,2.02467,4.05642,0.5202,0.234036
7546,2.05951,4.35653,0.568142,0.238061
7547,2.05951,4.35653,0.568142,0.238061
7548,2.05951,4.35653,0.568142,0.238061
7549,2.05207,4.36015,0.569242,0.236767
7550,2.05207,4.36015,0.569242,0.236767
7551,2.06543,4.50172,0.582553,0.238219
7552,2.04778,4.21259,0.546641,0.237369
7553,2.04778,4.21259,0.546641,0.237369
7554,2.0259,3.8962,0.51563,0.235561
7555,2.0259,3.8962,0.51563,0.235561
7556,2.02038,3.68161,0.490748,0.235995
7557,2.04717,4.1075,0.536875,0.237764
7558,2.03588,3.91782,0.516411,0.236742
7559,2.02387,4.06043,0.543842,0.233937
7560,2.04432,4.05166,0.547753,0.237372
7561,2.04432,4.05166,0.547753,0.237372
7562,2.0234,3.78297,0.520857,0.235151
7563,1.98705,3.41782,0.477792,0.231795
7564,1.98804,3.25349,0.45633,0.233044
7565,1.98804,3.25349,0.45633,0.233044
7566,1.9661,3.50743,0.479439,0.228205
7567,1.95538,3.35386,0.460362,0.227231
7568,1.98897,3.49912,0.480451,0.231552
7569,2.00216,3.5533,0.490471,0.233451
7570,2.00216,3.5533,0.490471,0.233451
7571,2.00216,3.5533,0.490471,0.233451
7572,2.00891,3.70256,0.504027,0.23388
7573,1.97928,3.41533,0.466731,0.230707
7574,1.97154,3.3525,0.46709,0.230273
7575,1.99995,3.6473,0.495184,0.232829
7576,2.02489,3.67523,0.501462,0.236513
7577,2.00953,3.74057,0.503002,0.233597
7578,1.98671,3.55282,0.480423,0.231346
7579,1.98029,3.74865,0.503359,0.228961
7580,1.98029,3.74865,0.503359,0.228961
7581,1.98029,3.74865,0.503359,0.228961
7582,1.97013,3.73654,0.49669,0.227141
7583,1.98224,3.55561,0.484049,0.230527
7584,1.98224,3.55561,0.484049,0.230527
7585,2.0178,3.75167,0.500838,0.23525
7586,2.02282,3.88481,0.50762,0.235079
7587,2.01403,3.59251,0.488689,0.235743
7588,2.01835,3.4745,0.480631,0.237128
7589,2.04728,3.70914,0.503974,0.240288
7590,2.00999,3.28329,0.453198,0.237229
7591,2.00999,3.28329,0.453198,0.237229
7592,2.04189,3.67075,0.500612,0.239708
7593,2.03877,3.66662,0.506354,0.239294
7594,2.03877,3.66662,0.506354,0.239294
7595,2.00529,3.35326,0.464368,0.235617
7596,2.03402,3.48063,0.486938,0.239395
7597,2.03263,3.41083,0.474797,0.240042
7598,2.05051,3.49523,0.488278,0.242118
7599,2.07346,3.62846,0.502651,0.24479
7600,2.09357,4.11707,0.549865,0.245518
7601,2.09357,4.11707,0.549865,0.245518
7602,2.07937,3.99536,0.537331,0.243617
7603,2.03309,3.29063,0.459448,0.240366
7604,2.03203,3.21185,0.460388,0.241132
7605,2.02875,3.15292,0.44701,0.240888
7606,2.00872,2.90027,0.41649,0.239676
7607,1.99026,2.80023,0.408246,0.237298
7608,1.99026,2.80023,0.408246,0.237298
7609,1.95457,2.62811,0.389165,0.233187
7610,1.98198,2.56642,0.393261,0.238124
7611,1.97503,2.84919,0.414863,0.234485
7612,2.00035,2.99242,0.428069,0.237441
7613,2.00035,2.99242,0.428069,0.237441
7614,2.00035,2.99242,0.428069,0.237441
7615,1.99262,2.92687,0.430652,0.236494
7616,1.9667,2.80389,0.414701,0.233484
7617,1.98947,3.11036,0.443425,0.23486
7618,1.96238,3.09184,0.448921,0.230407
7619,1.97741,3.19033,0.450148,0.231934
7620,1.97273,3.24758,0.457005,0.230994
7621,1.94123,2.94421,0.418398,0.227937
7622,1.94164,2.8478,0.411677,0.228822
7623,1.94164,2.8478,0.411677,0.228822
7624,1.97865,3.11039,0.437474,0.232976
7625,1.9561,2.95432,0.42131,0.230101
7626,1.96521,3.20325,0.446094,0.229962
7627,1.99474,3.46175,0.470348,0.233079
7628,1.99562,3.39573,0.471891,0.233612
7629,1.99562,3.39573,0.471891,0.233612
7630,1.98027,3.25866,0.461475,0.232195
7631,1.9838,3.39952,0.474139,0.23172
7632,2.00475,3.6264,0.496863,0.233331
7633,1.96167,3.32509,0.455676,0.228444
7634,1.96167,3.32509,0.455676,0.228444
7635,1.99846,3.12224,0.450864,0.236114
7636,1.98108,2.98551,0.425296,0.234289
7637,2.02221,3.55331,0.47787,0.236853
7638,2.02221,3.55331,0.47787,0.236853
7639,2.02221,3.55331,0.47787,0.236853
7640,1.98772,3.29759,0.454262,0.232443
7641,2.01129,3.60809,0.496918,0.233467
7642,2.00578,3.59293,0.493196,0.233271
7643,2.0107,3.86888,0.518871,0.232447
7644,2.04881,4.26411,0.550075,0.236448
7645,2.10062,4.90382,0.632115,0.24182
7646,2.07053,4.39803,0.585916,0.239561
7647,2.11771,4.55552,0.598158,0.246543
7648,2.11771,4.55552,0.598158,0.246543
7649,2.12742,4.7544,0.623952,0.247124
7650,2.10284,4.6832,0.613978,0.243193
7651,2.09614,5.09147,0.65075,0.240226
7652,2.13412,5.33411,0.66705,0.245059
7653,2.07117,4.3054,0.560853,0.240487
7654,2.07117,4.3054,0.560853,0.240487
7655,2.07055,4.51479,0.586802,0.238975
7656,2.07422,4.23836,0.561076,0.241212
7657,2.10177,4.53962,0.597122,0.243851
7658,2.10177,4.53962,0.597122,0.243851
7659,2.06031,4.38732,0.576671,0.237893
7660,2.06443,4.23954,0.562981,0.239117
7661,2.03117,4.10701,0.536871,0.234417
7662,2.09009,4.43817,0.592632,0.24234
7663,2.09817,4.30962,0.565836,0.244574
7664,2.11456,4.35888,0.576108,0.247386
7665,2.07497,3.85412,0.506769,0.243838
7666,2.06627,3.68792,0.492184,0.243837
7667,2.0558,3.55928,0.482128,0.242593
7668,2.0558,3.55928,0.482128,0.242593
7669,2.0558,3.55928,0.482128,0.242593
7670,2.11387,3.90077,0.524452,0.250016
7671,2.07218,3.37014,0.471567,0.246704
7672,2.07218,3.37014,0.471567,0.246704
7673,2.09687,3.74953,0.514282,0.248302
7674,2.12901,3.93114,0.537999,0.252412
7675,2.11827,3.91393,0.527832,0.250536
7676,2.08789,3.59567,0.490851,0.247501
7677,2.06989,3.56335,0.500233,0.244569
7678,2.07463,3.67271,0.50227,0.244261
7679,2.07463,3.67271,0.50227,0.244261
7680,2.03622,3.51028,0.476522,0.239285
7681,2.03622,3.51028,0.476522,0.239285
7682,2.04956,3.70728,0.500052,0.240255
7683,2.0364,3.68365,0.495384,0.238354
7684,1.99124,3.12791,0.439523,0.234745
7685,2.0048,3.23634,0.457494,0.236102
7686,2.0048,3.23634,0.457494,0.236102
7687,2.02805,3.46171,0.474129,0.238863
7688,2.07288,3.87442,0.52604,0.243624
7689,2.07288,3.87442,0.52604,0.243624
7690,2.079,3.98463,0.534572,0.243686
7691,2.06345,3.56677,0.496237,0.243904
7692,2.04822,3.64361,0.48954,0.241137
7693,2.03694,3.66824,0.499024,0.238756
7694,2.00464,3.36944,0.459891,0.235261
7695,2.00464,3.36944,0.459891,0.235261
7696,1.98752,3.0429,0.423465,0.235098
7697,2.03386,3.43596,0.476281,0.239651
7698,2.00402,3.23066,0.453733,0.236339
7699,2.05077,3.42125,0.470589,0.242817
7700,2.0806,3.71595,0.505552,0.245391
7701,2.06151,3.52717,0.472669,0.244064
7702,2.03775,3.47307,0.467532,0.240649
7703,2.03775,3.47307,0.467532,0.240649
7704,2.03456,3.33777,0.456813,0.241249
7705,2.06276,3.3,0.451272,0.24607
7706,2.09193,3.61264,0.484589,0.248802
7707,2.07384,3.19704,0.441916,0.248809
7708,2.07396,3.15366,0.442034,0.248841
7709,2.13127,3.52248,0.479925,0.255934
7710,2.1441,3.65037,0.49226,0.256984
7711,2.1441,3.65037,0.49226,0.256984
7712,2.13187,3.65174,0.493384,0.25504
7713,2.13088,3.57502,0.485136,0.255477
7714,2.09079,3.27761,0.449366,0.250876
7715,2.11887,3.6943,0.499856,0.252574
7716,2.08799,3.54743,0.473273,0.248433
7717,2.11922,3.97421,0.536659,0.250838
7718,2.08994,3.60748,0.485454,0.248724
7719,2.08723,3.60967,0.488289,0.248061
7720,2.09507,3.68944,0.502625,0.248991
7721,2.07565,3.5033,0.479216,0.246639
7722,2.05022,3.42134,0.468184,0.242891
7723,2.06836,3.55311,0.482197,0.244817
7724,2.06836,3.55311,0.482197,0.244817
7725,2.07679,3.89299,0.529174,0.244175
7726,2.07679,3.89299,0.529174,0.244175
7727,2.0486,3.76433,0.492402,0.240093
7728,2.0901,3.99257,0.533113,0.245479
7729,2.1263,4.07455,0.545745,0.25115
7730,2.08778,3.84118,0.501152,0.245747
7731,2.07782,4.11499,0.54222,0.242582
7732,2.06,3.77285,0.492689,0.241933
7733,2.06406,3.73207,0.491996,0.243153
7734,2.05662,3.75487,0.491134,0.241215
7735,2.05453,3.67351,0.488415,0.24142
7736,2.06941,3.69375,0.490793,0.243949
7737,2.06941,3.69375,0.490793,0.243949
7738,2.06332,3.62653,0.485723,0.242988
7739,2.01128,3.30701,0.446311,0.236624
7740,1.98709,3.1346,0.429977,0.234424
7741,1.98525,2.95439,0.404419,0.235454
7742,1.98039,2.95283,0.403743,0.234514
7743,1.98039,2.95283,0.403743,0.234514
7744,1.98039,2.95283,0.403743,0.234514
7745,1.97411,2.87927,0.39623,0.233988
7746,1.97411,2.87927,0.39623,0.233988
7747,1.97297,3.02517,0.418674,0.232793
7748,2.03463,3.12885,0.436891,0.24234
7749,2.03463,3.12885,0.436891,0.24234
7750,2.04067,3.22558,0.451483,0.242256
7751,2.07277,3.42227,0.467591,0.24635
7752,2.10377,3.53965,0.480257,0.250246
7753,2.1042,3.32404,0.448852,0.252033
7754,2.11855,3.5379,0.479801,0.253156
7755,2.11855,3.5379,0.479801,0.253156
7756,2.11855,3.5379,0.479801,0.253156
7757,2.10709,3.39951,0.458254,0.252075
7758,2.09777,3.61153,0.484671,0.24932
7759,2.05931,3.30902,0.453606,0.245089
7760,2.13665,3.98322,0.520552,0.253577
7761,2.0725,3.24776,0.443575,0.248224
7762,2.10176,3.59608,0.476738,0.250301
7763,2.04598,3.18564,0.437265,0.243781
7764,2.06285,3.48406,0.460799,0.244221
7765,2.05226,3.4376,0.462585,0.242734
7766,2.00329,2.83423,0.395444,0.239349
7767,2.03269,3.13833,0.430353,0.242263
7768,2.03903,3.09574,0.417399,0.24375
7769,2.00779,2.93504,0.399315,0.239874
7770,2.00618,2.78656,0.389592,0.240501
7771,2.00618,2.78656,0.389592,0.240501
7772,1.99366,2.75636,0.379223,0.238551
7773,1.99666,2.88295,0.399139,0.237929
7774,1.96645,2.84323,0.383688,0.233171
7775,1.97555,2.90477,0.39858,0.234067
7776,1.93911,2.73609,0.372507,0.229987
7777,1.96699,2.92211,0.393553,0.232759
7778,1.95422,2.76837,0.383256,0.231866
7779,1.95422,2.76837,0.383256,0.231866
7780,1.94821,2.81195,0.381816,0.230625
7781,1.93486,2.7365,0.379547,0.228659
7782,1.9483,2.91461,0.396143,0.229157
7783,1.96143,2.95558,0.411161,0.230498
7784,1.93925,2.71799,0.373026,0.22927
7785,1.9427,2.73646,0.385262,0.22917
7786,1.95728,2.88532,0.396662,0.230803
7787,1.95728,2.88532,0.396662,0.230803
7788,1.97701,3.03457,0.416163,0.232759
7789,1.97869,3.07652,0.427159,0.23275
7790,1.95519,2.93751,0.409911,0.229345
7791,1.95519,2.93751,0.409911,0.229345
7792,1.96425,3.14119,0.423999,0.228788
7793,1.94474,2.89347,0.407226,0.228045
7794,1.93088,2.84997,0.406335,0.225505
7795,1.94207,3.02837,0.414807,0.226371
7796,1.95818,3.07455,0.423462,0.228584
7797,1.95818,3.07455,0.423462,0.228584
7798,1.94142,2.79312,0.388552,0.22884
7799,1.95217,3.05181,0.408093,0.228875
7800,1.94842,2.98903,0.406102,0.228042
7801,2.00304,3.34071,0.443314,0.235294
7802,2.00506,3.35504,0.454081,0.235435
7803,2.03795,3.86829,0.507198,0.23741
7804,1.96475,3.25484,0.433658,0.229373
7805,1.98277,3.31536,0.442572,0.231885
7806,1.97689,3.31791,0.439968,0.23085
7807,1.98246,3.15762,0.416816,0.232787
7808,1.95409,2.88992,0.387797,0.23048
7809,1.98593,3.12964,0.424261,0.234014
7810,1.99975,3.28728,0.434342,0.235367
7811,1.9454,2.81139,0.379959,0.229703
7812,1.97998,2.98255,0.394852,0.233809
7813,1.97998,2.98255,0.394852,0.233809
7814,1.97998,2.98255,0.394852,0.233809
7815,1.97998,2.98255,0.394852,0.233809
7816,1.9786,2.97239,0.399899,0.233761
7817,1.98117,3.29194,0.440686,0.232208
7818,1.95726,3.03403,0.411106,0.229994
7819,1.9454,2.7225,0.372363,0.231154
7820,1.97138,3.16193,0.42004,0.231641
7821,2.01003,3.40311,0.451189,0.235747
7822,2.03499,3.71191,0.485146,0.237643
7823,1.99986,3.39309,0.443741,0.233738
7824,2.02056,3.56532,0.471797,0.235843
7825,2.02056,3.56532,0.471797,0.235843
7826,2.01314,3.66137,0.477401,0.234425
7827,2.00107,3.59352,0.467047,0.232867
7828,2.00107,3.59352,0.467047,0.232867
7829,2.03201,3.91599,0.509709,0.236152
7830,2.04735,3.89812,0.51275,0.238748
7831,2.08258,4.32875,0.551438,0.241872
7832,2.08258,4.32875,0.551438,0.241872
7833,2.1237,4.69985,0.596434,0.246618
7834,2.08039,4.23628,0.534307,0.241982
7835,2.12048,4.62681,0.586331,0.24654
7836,2.11331,4.42104,0.564315,0.246792
7837,2.0728,4.09221,0.537834,0.241844
7838,2.05693,3.89041,0.501705,0.240432
7839,2.03626,3.80082,0.507009,0.237498
7840,2.06864,4.33741,0.553045,0.239503
7841,2.10429,4.79444,0.619241,0.242861
7842,2.12034,4.80049,0.615479,0.245731
7843,2.08422,4.31881,0.549778,0.24272
7844,2.06799,4.04389,0.526622,0.241801
7845,2.06799,4.04389,0.526622,0.241801
7846,2.06799,4.04389,0.526622,0.241801
7847,2.07477,4.01909,0.519583,0.242813
7848,2.07338,4.11018,0.529565,0.242369
7849,2.07338,4.11018,0.529565,0.242369
7850,2.07338,4.11018,0.529565,0.242369
7851,2.03451,3.68464,0.476899,0.238875
7852,2.06571,3.99761,0.514664,0.241624
7853,2.03095,3.66056,0.483962,0.23784
7854,2.04824,3.47175,0.46286,0.24186
7855,2.06815,3.87304,0.515997,0.242389
7856,2.07928,4.04011,0.528427,0.242472
7857,2.07119,3.91089,0.510347,0.242223
7858,2.04357,3.42754,0.458888,0.241351
7859,2.04357,3.42754,0.458888,0.241351
7860,2.03632,3.27484,0.44601,0.241376
7861,2.03844,3.46675,0.465543,0.240463
7862,2.03844,3.46675,0.465543,0.240463
7863,2.02957,3.21798,0.442883,0.240725
7864,2.03537,3.20026,0.447245,0.241852
7865,2.05337,3.35377,0.456584,0.243637
7866,2.05337,3.35377,0.456584,0.243637
7867,2.07578,3.53735,0.47885,0.246025
7868,2.10924,3.69196,0.492829,0.250731
7869,2.08562,3.49337,0.465412,0.247943
7870,2.08562,3.49337,0.465412,0.247943
7871,2.08562,3.49337,0.465412,0.247943
7872,2.08562,3.49337,0.465412,0.247943
7873,2.1137,3.81041,0.50851,0.250692
7874,2.11736,3.95531,0.515886,0.250286
7875,2.11595,3.99251,0.518852,0.249479
7876,2.11595,3.99251,0.518852,0.249479
7877,2.09909,3.8337,0.499598,0.24808
7878,2.08381,3.65478,0.49209,0.246967
7879,2.08486,3.64119,0.484602,0.246835
7880,2.06376,3.4268,0.459392,0.24526
7881,2.02144,3.06216,0.419871,0.240965
7882,2.02144,3.06216,0.419871,0.240965
7883,2.07794,3.50523,0.469159,0.24708
7884,2.06859,3.42458,0.46625,0.246079
7885,2.06859,3.42458,0.46625,0.246079
7886,2.0807,3.44153,0.478312,0.248356
7887,2.09986,3.68913,0.481327,0.249906
7888,2.15577,4.23492,0.548981,0.255974
7889,2.11046,3.90861,0.513928,0.250273
7890,2.1011,3.88591,0.516316,0.248791
7891,2.09276,3.80805,0.496908,0.247638
7892,2.09276,3.80805,0.496908,0.247638
7893,2.09395,3.71877,0.483495,0.248774
7894,2.10683,3.99818,0.528265,0.249236
7895,2.10045,3.79173,0.495056,0.249336
7896,2.10486,4.10674,0.531306,0.247856
7897,2.11285,4.04143,0.530622,0.249567
7898,2.12217,4.15179,0.537743,0.250465
7899,2.14198,4.17983,0.55134,0.253808
7900,2.15476,4.32782,0.571323,0.255055
7901,2.17162,4.29579,0.556702,0.257962
7902,2.17162,4.29579,0.556702,0.257962
7903,2.1318,3.82323,0.501378,0.25431
7904,2.1318,3.82323,0.501378,0.25431
7905,2.1479,3.86625,0.512734,0.256613
7906,2.14087,3.74199,0.49472,0.256624
7907,2.13665,3.75496,0.492592,0.25549
7908,2.14491,4.02198,0.53609,0.255033
7909,2.12615,3.72332,0.510515,0.254104
7910,2.12003,3.56803,0.484779,0.254101
7911,2.12003,3.56803,0.484779,0.254101
7912,2.14097,3.85868,0.513137,0.255083
7913,2.15302,3.97027,0.533918,0.256437
7914,2.14135,3.9165,0.516561,0.255246
7915,2.16086,4.28475,0.566073,0.25581
7916,2.16625,4.23014,0.555864,0.257545
7917,2.13269,4.18729,0.540284,0.252076
7918,2.13269,4.18729,0.540284,0.252076
7919,2.17585,4.47762,0.581142,0.257332
7920,2.17585,4.47762,0.581142,0.257332
7921,2.16589,4.49972,0.58896,0.255449
7922,2.15263,4.146,0.53731,0.255485
7923,2.15263,4.146,0.53731,0.255485
7924,2.15221,4.37315,0.556078,0.254203
7925,2.16309,4.60394,0.594617,0.254182
7926,2.16309,4.60394,0.594617,0.254182
7927,2.15632,4.44134,0.588136,0.254015
7928,2.16038,4.12168,0.552131,0.256805
7929,2.13947,4.07491,0.537896,0.253863
7930,2.18881,4.62379,0.615648,0.259149
7931,2.12745,4.36062,0.567827,0.249784
7932,2.12924,4.22025,0.543342,0.25157
7933,2.10764,3.9984,0.52579,0.24925
7934,2.10418,3.94489,0.513815,0.249141
7935,2.10418,3.94489,0.513815,0.249141
7936,2.09255,3.81982,0.503118,0.247631
7937,2.10756,4.00457,0.521991,0.248908
7938,2.09829,3.98241,0.514236,0.247587
7939,2.10229,3.98079,0.516008,0.248769
7940,2.13314,4.22156,0.539367,0.252276
7941,2.13737,4.31465,0.551501,0.252343
7942,2.13678,4.51083,0.573208,0.251037
7943,2.10938,4.14678,0.529296,0.248553
7944,2.14879,4.68842,0.591182,0.251966
7945,2.13837,4.43253,0.56494,0.251565
7946,2.11397,4.16431,0.537141,0.249052
7947,2.14046,4.0892,0.534665,0.254226
7948,2.10681,3.85642,0.505701,0.250111
7949,2.09326,3.9125,0.514663,0.247485
7950,2.11031,4.2019,0.537848,0.248427
7951,2.13589,4.30755,0.549751,0.251983
7952,2.10032,3.90058,0.51492,0.248411
7953,2.14148,4.30708,0.547205,0.253266
7954,2.10098,4.03355,0.510313,0.247547
7955,2.14279,4.31017,0.54788,0.253127
7956,2.11168,4.26536,0.537217,0.247938
7957,2.13789,4.47179,0.56697,0.251488
7958,2.13789,4.47179,0.56697,0.251488
7959,2.13789,4.47179,0.56697,0.251488
7960,2.14153,4.42011,0.553476,0.252392
7961,2.14153,4.42011,0.553476,0.252392
7962,2.09005,3.8669,0.494237,0.247007
7963,2.06269,3.39871,0.451273,0.245701
