MDTU,|Tr(L)|,ReTr(L),ImTr(L)
7046,3.90601,-2.43409,-3.05486
7047,3.71877,-2.33653,-2.89308
7048,3.69499,-2.27246,-2.91357
7049,3.77264,-2.27907,-3.00644
7050,3.71779,-2.18448,-3.00833
7051,3.8243,-2.13613,-3.1721
7052,3.82753,-2.24611,-3.09919
7053,3.95302,-2.32535,-3.19674
7054,3.95302,-2.32535,-3.19674
7055,4.01533,-2.34933,-3.2563
7056,3.93738,-2.37511,-3.14035
7057,3.97394,-2.40976,-3.15994
7058,4.01618,-2.47083,-3.16618
7059,4.01651,-2.55605,-3.09821
7060,3.89991,-2.47014,-3.0179
7061,3.9212,-2.4886,-3.0303
7062,3.89537,-2.40218,-3.0665
7063,3.89537,-2.40218,-3.0665
7064,3.9399,-2.6098,-2.95157
7065,3.9399,-2.6098,-2.95157
7066,3.9399,-2.6098,-2.95157
7067,3.92649,-2.55886,-2.97818
7068,3.86398,-2.40838,-3.02161
7069,3.83761,-2.40696,-2.98896
7070,3.83761,-2.40696,-2.98896
7071,3.79668,-2.38479,-2.95425
7072,3.77957,-2.41819,-2.90474
7073,3.79241,-2.38279,-2.95037
7074,3.81385,-2.39633,-2.96699
7075,3.81385,-2.39633,-2.96699
7076,3.83439,-2.52334,-2.8871
7077,3.96287,-2.64375,-2.9521
7078,3.96287,-2.64375,-2.9521
7079,3.99768,-2.68342,-2.96323
7080,4.14991,-2.82029,-3.04429
7081,4.14991,-2.82029,-3.04429
7082,4.17421,-2.75486,-3.13605
7083,4.02507,-2.66913,-3.0128
7084,4.01669,-2.63586,-3.03084
7085,4.01206,-2.68491,-2.98125
7086,4.12637,-2.75579,-3.07125
7087,4.12637,-2.75579,-3.07125
7088,4.02903,-2.67571,-3.01225
7089,4.03612,-2.67395,-3.02328
7090,4.03612,-2.67395,-3.02328
7091,4.01966,-2.65026,-3.02221
7092,4.01257,-2.7361,-2.93505
7093,4.0706,-2.80076,-2.9539
7094,4.0669,-2.75747,-2.98932
7095,3.99245,-2.65023,-2.98596
7096,4.01662,-2.63908,-3.02794
7097,3.96933,-2.61504,-2.98616
7098,3.94494,-2.55587,-3.00501
7099,3.94494,-2.55587,-3.00501
7100,3.99301,-2.455,-3.14915
7101,3.99301,-2.455,-3.14915
7102,3.88756,-2.46397,-3.00699
7103,3.82874,-2.41202,-2.97345
7104,3.77358,-2.4205,-2.89501
7105,3.71581,-2.3045,-2.91488
7106,3.6474,-2.244,-2.87541
7107,3.64844,-2.24097,-2.87909
7108,3.64513,-2.18919,-2.91452
7109,3.67336,-2.05156,-3.04708
7110,3.62516,-2.03215,-3.00202
7111,3.59876,-2.02783,-2.97305
7112,3.60654,-2.08498,-2.94279
7113,3.6325,-2.08681,-2.97327
7114,3.6325,-2.08681,-2.97327
7115,3.66322,-2.13697,-2.97533
7116,3.53378,-2.10501,-2.8384
7117,3.53378,-2.10501,-2.8384
7118,3.508,-2.07732,-2.8268
7119,3.65158,-2.12499,-2.96958
7120,3.71609,-2.27359,-2.93941
7121,3.71609,-2.27359,-2.93941
7122,3.8092,-2.18561,-3.1198
7123,3.8092,-2.18561,-3.1198
7124,3.82845,-2.19965,-3.13346
7125,3.81262,-2.19924,-3.1144
7126,3.80185,-2.17944,-3.11514
7127,3.72316,-2.16761,-3.02711
7128,3.75434,-2.18622,-3.05213
7129,3.90233,-2.29764,-3.1542
7130,3.90725,-2.20543,-3.22532
7131,3.90725,-2.20543,-3.22532
7132,3.96173,-2.24866,-3.26173
7133,3.99586,-2.20022,-3.33556
7134,3.8735,-2.02271,-3.30343
7135,3.8735,-2.02271,-3.30343
7136,3.8735,-2.02271,-3.30343
7137,3.92401,-2.04709,-3.34773
7138,3.71481,-1.84817,-3.22244
7139,3.68434,-1.88056,-3.16826
7140,3.53897,-1.92439,-2.97002
7141,3.59355,-1.98957,-2.99253
7142,3.59355,-1.98957,-2.99253
7143,3.58535,-2.08025,-2.92015
7144,3.69615,-2.26766,-2.91878
7145,3.76644,-2.1984,-3.05829
7146,3.77019,-2.27248,-3.00835
7147,3.69703,-2.14482,-3.01127
7148,3.72023,-2.31299,-2.9138
7149,3.72023,-2.31299,-2.9138
7150,3.71619,-2.38623,-2.84885
7151,3.86178,-2.48161,-2.95888
7152,3.86771,-2.39286,-3.03865
7153,3.89314,-2.40435,-3.06196
7154,3.82659,-2.41782,-2.96596
7155,3.8774,-2.41215,-3.03575
7156,3.8774,-2.41215,-3.03575
7157,3.8659,-2.43243,-3.00473
7158,3.95857,-2.54341,-3.03336
7159,3.95857,-2.54341,-3.03336
7160,3.95857,-2.54341,-3.03336
7161,3.82826,-2.39545,-2.9862
7162,3.97555,-2.46179,-3.12163
7163,3.95105,-2.40153,-3.13743
7164,3.93098,-2.43777,-3.08381
7165,4.00396,-2.49191,-3.13403
7166,4.00396,-2.49191,-3.13403
7167,3.91212,-2.4254,-3.06955
7168,4.08397,-2.44152,-3.27381
7169,4.01401,-2.44229,-3.18552
7170,3.95443,-2.2621,-3.24352
7171,4.06155,-2.24859,-3.38232
7172,3.8803,-2.1977,-3.19793
7173,3.90877,-2.21564,-3.22016
7174,3.98775,-2.19453,-3.3296
7175,3.90743,-2.01502,-3.34779
7176,3.91875,-2.05411,-3.33724
7177,3.93128,-1.98477,-3.39347
7178,3.93128,-1.98477,-3.39347
7179,3.93128,-1.98477,-3.39347
7180,3.93128,-1.98477,-3.39347
7181,3.93128,-1.98477,-3.39347
7182,3.88973,-1.96787,-3.35522
7183,4.01217,-1.9378,-3.51318
7184,3.9635,-1.98309,-3.43172
7185,3.9635,-1.98309,-3.43172
7186,3.87958,-2.0018,-3.32324
7187,3.91678,-2.09483,-3.30951
7188,3.92469,-2.07641,-3.33042
7189,3.8138,-1.98008,-3.2595
7190,3.90133,-2.00572,-3.34626
7191,3.91019,-1.97667,-3.37378
7192,3.95094,-1.96582,-3.42717
7193,3.98592,-1.95868,-3.47147
7194,4.03401,-2.24195,-3.35364
7195,4.02935,-2.33102,-3.28664
7196,4.11687,-2.36435,-3.37024
7197,4.12608,-2.31654,-3.4144
7198,4.19235,-2.36429,-3.46208
7199,4.19235,-2.36429,-3.46208
7200,4.14536,-2.36065,-3.40754
7201,4.14536,-2.36065,-3.40754
7202,4.07938,-2.16493,-3.45752
7203,4.09098,-2.18392,-3.45928
7204,4.02347,-2.05512,-3.45902
7205,3.95756,-2.03369,-3.39505
7206,4.00729,-2.18993,-3.35597
7207,3.91553,-2.1468,-3.27454
7208,3.85196,-2.18148,-3.1747
7209,3.85196,-2.18148,-3.1747
7210,3.85196,-2.18148,-3.1747
7211,3.92723,-2.34906,-3.14723
7212,3.92761,-2.24655,-3.22167
7213,3.92849,-2.34371,-3.15278
7214,3.89855,-2.27883,-3.16317
7215,4.00383,-2.3164,-3.26572
7216,3.87838,-2.40479,-3.04283
7217,3.75616,-2.25443,-3.00438
7218,3.89251,-2.43518,-3.0367
7219,3.89251,-2.43518,-3.0367
7220,3.81255,-2.45083,-2.92045
7221,3.94578,-2.57621,-2.9887
7222,3.84378,-2.55094,-2.8753
7223,3.83564,-2.53393,-2.87947
7224,3.82146,-2.34968,-3.01373
7225,3.86035,-2.48637,-2.95301
7226,3.98319,-2.43133,-3.15506
7227,3.94955,-2.45906,-3.09063
7228,3.95295,-2.4439,-3.10696
7229,3.88375,-2.46147,-3.00411
7230,3.89767,-2.46335,-3.02055
7231,3.89767,-2.46335,-3.02055
7232,4.01945,-2.55357,-3.10407
7233,4.03736,-2.53431,-3.14286
7234,4.13722,-2.56322,-3.24754
7235,4.13722,-2.56322,-3.24754
7236,4.13722,-2.56322,-3.24754
7237,4.13722,-2.56322,-3.24754
7238,4.13846,-2.5611,-3.25079
7239,4.12753,-2.60985,-3.19769
7240,4.12753,-2.60985,-3.19769
7241,4.12753,-2.60985,-3.19769
7242,4.12512,-2.60195,-3.20101
7243,4.12512,-2.60195,-3.20101
7244,4.07354,-2.60225,-3.13401
7245,4.18468,-2.67829,-3.21532
7246,4.16137,-2.69544,-3.17043
7247,4.16137,-2.69544,-3.17043
7248,4.28177,-2.83406,-3.20962
7249,4.11135,-2.56355,-3.21426
7250,4.11135,-2.56355,-3.21426
7251,4.18064,-2.55249,-3.31097
7252,4.18064,-2.55249,-3.31097
7253,4.00631,-2.48722,-3.14074
7254,4.02109,-2.4236,-3.20864
7255,4.01108,-2.45804,-3.16968
7256,3.99093,-2.41983,-3.17364
7257,3.93879,-2.20294,-3.26514
7258,3.80111,-2.04327,-3.20523
7259,3.82735,-2.07207,-3.21794
7260,3.97219,-2.00448,-3.42933
7261,3.97219,-2.00448,-3.42933
7262,3.97219,-2.00448,-3.42933
7263,3.98843,-2.07603,-3.40553
7264,3.98843,-2.07603,-3.40553
7265,4.07929,-2.00586,-3.55207
7266,4.16692,-1.97862,-3.66719
7267,3.95876,-1.88662,-3.48029
7268,4.11287,-2.07804,-3.54929
7269,4.04813,-2.17234,-3.4159
7270,4.06708,-2.19537,-3.42366
7271,3.97089,-2.13867,-3.34576
7272,4.00704,-2.1471,-3.38324
7273,3.9622,-2.21103,-3.28791
7274,4.00754,-2.25175,-3.31512
7275,4.0767,-2.2632,-3.39078
7276,4.08903,-2.27271,-3.39926
7277,4.07906,-2.21701,-3.42398
7278,4.09402,-2.21719,-3.44167
7279,4.11612,-2.29325,-3.4181
7280,3.97867,-2.17218,-3.33338
7281,4.02205,-2.16294,-3.39095
7282,4.0787,-2.17776,-3.44865
7283,4.11883,-2.14922,-3.51363
7284,4.11883,-2.14922,-3.51363
7285,4.16881,-2.12924,-3.58404
7286,4.0295,-1.86041,-3.57432
7287,3.96034,-1.88713,-3.48181
7288,3.99847,-1.96919,-3.47994
7289,4.0898,-1.99273,-3.57148
7290,4.15317,-1.99127,-3.64468
7291,4.15317,-1.99127,-3.64468
7292,4.16015,-1.95477,-3.67229
7293,4.1692,-1.79716,-3.76197
7294,4.04168,-1.74669,-3.64475
7295,4.04168,-1.74669,-3.64475
7296,4.02856,-1.77705,-3.61544
7297,4.02856,-1.77705,-3.61544
7298,4.10112,-1.74804,-3.70993
7299,4.10112,-1.74804,-3.70993
7300,4.10112,-1.74804,-3.70993
7301,4.10112,-1.74804,-3.70993
7302,4.01627,-1.68518,-3.64562
7303,4.11762,-1.80138,-3.70267
7304,4.10442,-1.92682,-3.62404
7305,4.01127,-1.9603,-3.49965
7306,3.94554,-1.92719,-3.44285
7307,4.05045,-1.96762,-3.54042
7308,3.99939,-1.95631,-3.48827
7309,4.05289,-2.18472,-3.41364
7310,4.06436,-2.25783,-3.37953
7311,4.03437,-2.20214,-3.38034
7312,3.9738,-2.23353,-3.2867
7313,3.98325,-2.18329,-3.33159
7314,4.04714,-2.27802,-3.34514
7315,4.05448,-2.45819,-3.2243
7316,4.04264,-2.50243,-3.17502
7317,4.01118,-2.53407,-3.10935
7318,3.82916,-2.40183,-2.98222
7319,3.84526,-2.43531,-2.97579
7320,3.87966,-2.29144,-3.13066
7321,3.72945,-2.35559,-2.89136
7322,3.7187,-2.47847,-2.77235
7323,3.6729,-2.4348,-2.7499
7324,3.58247,-2.36484,-2.69102
7325,3.58247,-2.36484,-2.69102
7326,3.66034,-2.40151,-2.7624
7327,3.61057,-2.42197,-2.67774
7328,3.67313,-2.41426,-2.76825
7329,3.51733,-2.21665,-2.73095
7330,3.48366,-2.18772,-2.71105
7331,3.53923,-2.21398,-2.76124
7332,3.56969,-2.20935,-2.80383
7333,3.53213,-2.04342,-2.88103
7334,3.62672,-2.15933,-2.91383
7335,3.61519,-2.12972,-2.92128
7336,3.6194,-2.20873,-2.86733
7337,3.65321,-2.10634,-2.98484
7338,3.65321,-2.10634,-2.98484
7339,3.6904,-2.07325,-3.05298
7340,3.6904,-2.07325,-3.05298
7341,3.7908,-2.06122,-3.18143
7342,3.65925,-1.94274,-3.10095
7343,3.71178,-1.97795,-3.14086
7344,3.70826,-1.99105,-3.1284
7345,3.79552,-2.15473,-3.1246
7346,3.79057,-2.19653,-3.08928
7347,3.87485,-2.28064,-3.13259
7348,3.89017,-2.37263,-3.08285
7349,3.80387,-2.29635,-3.03253
7350,3.9572,-2.37825,-3.16281
7351,3.88728,-2.52292,-2.95733
7352,3.84313,-2.55079,-2.87457
7353,3.87453,-2.56803,-2.90123
7354,3.87682,-2.51586,-2.94962
7355,3.87682,-2.51586,-2.94962
7356,3.83902,-2.4236,-2.97728
7357,3.72171,-2.34734,-2.8881
7358,3.72171,-2.34734,-2.8881
7359,3.741,-2.42154,-2.85154
7360,3.7277,-2.33526,-2.90557
7361,3.72831,-2.41996,-2.83621
7362,3.73664,-2.42761,-2.84063
7363,3.83163,-2.51869,-2.88749
7364,3.85826,-2.44798,-2.9822
7365,3.85826,-2.44798,-2.9822
7366,3.91399,-2.57222,-2.95009
7367,3.83508,-2.41931,-2.9757
7368,3.83508,-2.41931,-2.9757
7369,3.83508,-2.41931,-2.9757
7370,3.83508,-2.41931,-2.9757
7371,3.99329,-2.46001,-3.14558
7372,4.03514,-2.59434,-3.09059
7373,3.96382,-2.65061,-2.94723
7374,3.93541,-2.56011,-2.98886
7375,3.86744,-2.37882,-3.04931
7376,3.76025,-2.23093,-3.02695
7377,3.71351,-2.12482,-3.04553
7378,3.67747,-1.96622,-3.10769
7379,3.76155,-1.95413,-3.21413
7380,3.77515,-1.92358,-3.24832
7381,3.75241,-2.02723,-3.15768
7382,3.75241,-2.02723,-3.15768
7383,3.75241,-2.02723,-3.15768
7384,3.78596,-2.02176,-3.20093
7385,3.79384,-2.14581,-3.12869
7386,3.89362,-2.18696,-3.22141
7387,3.87205,-2.24246,-3.1566
7388,3.91312,-2.19597,-3.23886
7389,3.91465,-2.19613,-3.24061
7390,3.88193,-2.22369,-3.18191
7391,3.91118,-2.1762,-3.24985
7392,3.77947,-2.21416,-3.06299
7393,3.69065,-2.24128,-2.93216
7394,3.69985,-2.2894,-2.90646
7395,3.70161,-2.34929,-2.86055
7396,3.72873,-2.20167,-3.00934
7397,3.6605,-2.11449,-2.98801
7398,3.54021,-2.12249,-2.83339
7399,3.46873,-2.12725,-2.73987
7400,3.48149,-2.19128,-2.70538
7401,3.5595,-2.46108,-2.5716
7402,3.52597,-2.37906,-2.6024
7403,3.59842,-2.48202,-2.60542
7404,3.58585,-2.50426,-2.56651
7405,3.59144,-2.48346,-2.59439
7406,3.65458,-2.49239,-2.67281
7407,3.65458,-2.49239,-2.67281
7408,3.61705,-2.43044,-2.67881
7409,3.63135,-2.38807,-2.73566
7410,3.58062,-2.43499,-2.6252
7411,3.68474,-2.53781,-2.67148
7412,3.69564,-2.6131,-2.61333
7413,3.62755,-2.50538,-2.62339
7414,3.6375,-2.34241,-2.78289
7415,3.7343,-2.55705,-2.72149
7416,3.8634,-2.56889,-2.8856
7417,3.77157,-2.42586,-2.8879
7418,3.83574,-2.5468,-2.86822
7419,3.84055,-2.56316,-2.86007
7420,3.84055,-2.56316,-2.86007
7421,3.854,-2.54388,-2.89516
7422,3.80867,-2.47249,-2.89703
7423,3.84405,-2.43512,-2.97437
7424,3.76597,-2.31616,-2.9695
7425,3.60533,-2.26845,-2.80224
7426,3.59277,-2.10648,-2.91046
7427,3.56473,-2.11148,-2.87209
7428,3.56473,-2.11148,-2.87209
7429,3.68271,-2.12342,-3.00889
7430,3.68271,-2.12342,-3.00889
7431,3.7263,-2.16223,-3.03481
7432,3.7263,-2.16223,-3.03481
7433,3.68016,-2.16939,-2.97277
7434,3.68016,-2.16939,-2.97277
7435,3.44144,-2.0457,-2.76742
7436,3.44144,-2.0457,-2.76742
7437,3.50839,-2.07393,-2.82978
7438,3.63658,-2.11541,-2.958
7439,3.6806,-2.26278,-2.90287
7440,3.71354,-2.35913,-2.86791
7441,3.69456,-2.2946,-2.89562
7442,3.69456,-2.2946,-2.89562
7443,3.78744,-2.39635,-2.93296
7444,3.72941,-2.45436,-2.80795
7445,3.71507,-2.36187,-2.86763
7446,3.71507,-2.36187,-2.86763
7447,3.71507,-2.36187,-2.86763
7448,3.77375,-2.44067,-2.87826
7449,3.80855,-2.52651,-2.84989
7450,3.89716,-2.56255,-2.93619
7451,3.89716,-2.56255,-2.93619
7452,3.97884,-2.58839,-3.02182
7453,3.85237,-2.52381,-2.91052
7454,3.71751,-2.46986,-2.77843
7455,3.83515,-2.54226,-2.87146
7456,3.89981,-2.4713,-3.01681
7457,3.8441,-2.38549,-3.01438
7458,3.95112,-2.3261,-3.19384
7459,3.91602,-2.23152,-3.218
7460,4.06229,-2.26885,-3.36965
7461,4.06229,-2.26885,-3.36965
7462,3.94887,-2.28103,-3.22343
7463,3.95417,-2.14197,-3.32377
7464,4.09255,-2.26896,-3.406
7465,4.09255,-2.26896,-3.406
7466,4.03675,-2.32711,-3.29847
7467,4.03691,-2.51613,-3.15685
7468,4.10689,-2.52912,-3.23575
7469,4.07711,-2.52412,-3.20181
7470,3.8737,-2.42116,-3.02383
7471,3.88078,-2.42594,-3.02907
7472,3.89074,-2.40621,-3.05744
7473,3.87816,-2.36402,-3.07433
7474,3.99787,-2.53426,-3.09201
7475,3.86734,-2.47575,-2.97102
7476,3.86902,-2.49303,-2.95873
7477,3.86902,-2.49303,-2.95873
7478,3.92731,-2.54917,-2.98756
7479,3.87899,-2.50602,-2.96081
7480,3.77634,-2.3615,-2.94687
7481,3.77634,-2.3615,-2.94687
7482,3.71012,-2.29899,-2.91198
7483,3.61119,-2.32348,-2.76445
7484,3.59756,-2.45987,-2.62517
7485,3.63223,-2.50524,-2.62999
7486,3.59349,-2.50598,-2.5755
7487,3.58129,-2.42723,-2.63329
7488,3.69934,-2.54378,-2.68595
7489,3.73152,-2.59124,-2.68509
7490,3.80639,-2.58672,-2.7924
7491,3.71139,-2.53695,-2.70893
7492,3.71139,-2.53695,-2.70893
7493,3.71139,-2.53695,-2.70893
7494,3.67784,-2.4685,-2.72635
7495,3.71538,-2.45434,-2.78931
7496,3.71538,-2.45434,-2.78931
7497,3.6238,-2.4091,-2.70707
7498,3.6238,-2.4091,-2.70707
7499,3.6238,-2.4091,-2.70707
7500,3.68319,-2.42578,-2.77155
7501,3.68586,-2.45166,-2.75226
7502,3.73545,-2.46898,-2.80317
7503,3.7559,-2.42282,-2.86997
7504,3.69388,-2.45299,-2.76181
7505,3.69388,-2.45299,-2.76181
7506,3.68053,-2.48973,-2.71064
7507,3.65277,-2.42606,-2.73075
7508,3.6589,-2.4343,-2.73163
7509,3.62261,-2.51234,-2.60988
7510,3.63038,-2.62752,-2.50516
7511,3.53402,-2.65536,-2.33203
7512,3.56575,-2.66206,-2.37234
7513,3.56575,-2.66206,-2.37234
7514,3.69826,-2.77447,-2.44529
7515,3.7874,-2.80003,-2.55034
7516,3.80399,-2.80124,-2.57359
7517,3.79835,-2.70689,-2.66462
7518,3.75876,-2.71631,-2.59806
7519,3.79339,-2.70796,-2.65645
7520,3.65681,-2.62307,-2.54789
7521,3.71182,-2.65086,-2.59818
7522,3.71785,-2.52216,-2.73151
7523,3.70624,-2.56255,-2.6776
7524,3.70624,-2.56255,-2.6776
7525,3.70525,-2.5734,-2.6658
7526,3.86275,-2.65396,-2.80666
7527,3.89572,-2.69445,-2.81364
7528,3.76065,-2.77452,-2.53861
7529,3.73716,-2.82037,-2.45191
7530,3.72092,-2.86837,-2.37018
7531,3.68761,-2.86298,-2.32418
7532,3.60931,-2.75734,-2.329
7533,3.68776,-2.82655,-2.36859
7534,3.63153,-2.66619,-2.46564
7535,3.6017,-2.70281,-2.38055
7536,3.7138,-2.73362,-2.51388
7537,3.69136,-2.81413,-2.3889
7538,3.64766,-2.71445,-2.43663
7539,3.60463,-2.60404,-2.49245
7540,3.60463,-2.60404,-2.49245
7541,3.60463,-2.60404,-2.49245
7542,3.65015,-2.61525,-2.54638
7543,3.69566,-2.63612,-2.59013
7544,3.76711,-2.72395,-2.60215
7545,3.73061,-2.65745,-2.61829
7546,3.82457,-2.72116,-2.6875
7547,3.82457,-2.72116,-2.6875
7548,3.82457,-2.72116,-2.6875
7549,3.78512,-2.60832,-2.74296
7550,3.78512,-2.60832,-2.74296
7551,3.80783,-2.60817,-2.77435
7552,3.8736,-2.6362,-2.83818
7553,3.8736,-2.6362,-2.83818
7554,3.82315,-2.6536,-2.75225
7555,3.82315,-2.6536,-2.75225
7556,3.85304,-2.6971,-2.75164
7557,3.88669,-2.63815,-2.85421
7558,3.94027,-2.58154,-2.97681
7559,3.86088,-2.57221,-2.87926
7560,3.95527,-2.50823,-3.05826
7561,3.95527,-2.50823,-3.05826
7562,3.91108,-2.51171,-2.99797
7563,3.83352,-2.44106,-2.95586
7564,3.84327,-2.461,-2.95198
7565,3.84327,-2.461,-2.95198
7566,3.74145,-2.41197,-2.86022
7567,3.72414,-2.37409,-2.8693
7568,3.80032,-2.43649,-2.9165
7569,3.86291,-2.50587,-2.93984
7570,3.86291,-2.50587,-2.93984
7571,3.86291,-2.50587,-2.93984
7572,3.86052,-2.52285,-2.92214
7573,3.79797,-2.52427,-2.83771
7574,3.79116,-2.47834,-2.86892
7575,3.82027,-2.46869,-2.91548
7576,3.91514,-2.61326,-2.91534
7577,3.83686,-2.51779,-2.89521
7578,3.80779,-2.48112,-2.88848
7579,3.73688,-2.60311,-2.68107
7580,3.73688,-2.60311,-2.68107
7581,3.73688,-2.60311,-2.68107
7582,3.69186,-2.54695,-2.67262
7583,3.77381,-2.55582,-2.77658
7584,3.77381,-2.55582,-2.77658
7585,3.84678,-2.52924,-2.89839
7586,3.83649,-2.59045,-2.82988
7587,3.9021,-2.59681,-2.91255
7588,3.91313,-2.637,-2.89116
7589,3.94762,-2.74694,-2.83514
7590,3.89034,-2.7338,-2.76786
7591,3.89034,-2.7338,-2.76786
7592,3.95896,-2.74272,-2.85496
7593,3.94762,-2.68125,-2.89734
7594,3.94762,-2.68125,-2.89734
7595,3.87947,-2.71785,-2.76831
7596,3.97234,-2.63564,-2.97202
7597,3.96997,-2.70735,-2.90361
7598,4.0379,-2.79148,-2.91758
7599,4.10846,-2.84137,-2.9675
7600,4.11933,-2.91758,-2.90803
7601,4.11933,-2.91758,-2.90803
7602,4.06182,-2.84786,-2.89622
7603,3.98978,-2.71174,-2.92657
7604,4.0111,-2.78385,-2.88775
7605,4.01333,-2.86538,-2.81006
7606,3.98158,-2.8843,-2.74478
7607,3.95865,-2.95724,-2.63166
7608,3.95865,-2.95724,-2.63166
7609,3.87371,-2.90932,-2.55763
7610,3.96752,-2.93037,-2.67473
7611,3.91779,-2.89014,-2.64502
7612,3.96825,-2.87259,-2.73774
7613,3.96825,-2.87259,-2.73774
7614,3.96825,-2.87259,-2.73774
7615,3.96694,-2.79253,-2.81752
7616,3.90266,-2.65229,-2.86288
7617,3.95408,-2.77907,-2.81274
7618,3.8698,-2.70412,-2.76823
7619,3.88583,-2.58418,-2.90202
7620,3.85491,-2.64376,-2.80551
7621,3.79285,-2.6035,-2.75817
7622,3.79864,-2.60482,-2.76488
7623,3.79864,-2.60482,-2.76488
7624,3.87322,-2.57608,-2.89234
7625,3.81733,-2.67915,-2.71922
7626,3.7784,-2.77474,-2.5646
7627,3.83,-2.90949,-2.49074
7628,3.87885,-2.95555,-2.51201
7629,3.87885,-2.95555,-2.51201
7630,3.86172,-2.88872,-2.56285
7631,3.83734,-2.81825,-2.60435
7632,3.84921,-2.79602,-2.6455
7633,3.72315,-2.7703,-2.48742
7634,3.72315,-2.7703,-2.48742
7635,3.88715,-3.00792,-2.46219
7636,3.83585,-3.01629,-2.36976
7637,3.88744,-3.07324,-2.38062
7638,3.88744,-3.07324,-2.38062
7639,3.88744,-3.07324,-2.38062
7640,3.79023,-2.91747,-2.41955
7641,3.84018,-3.00561,-2.39025
7642,3.81907,-3.03316,-2.32063
7643,3.76974,-2.98439,-2.30311
7644,3.84051,-3.08262,-2.29063
7645,3.97701,-3.1802,-2.38808
7646,3.93971,-3.23033,-2.25528
7647,4.11871,-3.49616,-2.1773
7648,4.11871,-3.49616,-2.1773
7649,4.16235,-3.60685,-2.07744
7650,4.06386,-3.44168,-2.16099
7651,3.93119,-3.30511,-2.1285
7652,4.04802,-3.37879,-2.2294
7653,3.94877,-3.19706,-2.31767
7654,3.94877,-3.19706,-2.31767
7655,3.92234,-3.29931,-2.12116
7656,3.97227,-3.40131,-2.05183
7657,4.03595,-3.46248,-2.07368
7658,4.03595,-3.46248,-2.07368
7659,3.90934,-3.43127,-1.87331
7660,3.9242,-3.40797,-1.94554
7661,3.82893,-3.34027,-1.87171
7662,3.9892,-3.45113,-2.00087
7663,4.00887,-3.50311,-1.94916
7664,4.07755,-3.5132,-2.06973
7665,4.0041,-3.36999,-2.16241
7666,3.99158,-3.46154,-1.98758
7667,3.97054,-3.41058,-2.03301
7668,3.97054,-3.41058,-2.03301
7669,3.97054,-3.41058,-2.03301
7670,4.1637,-3.57808,-2.12926
7671,4.08366,-3.53997,-2.03589
7672,4.08366,-3.53997,-2.03589
7673,4.13238,-3.53175,-2.14553
7674,4.23635,-3.53171,-2.33958
7675,4.2204,-3.51106,-2.34185
7676,4.13433,-3.459,-2.26452
7677,4.04027,-3.43493,-2.12721
7678,4.05229,-3.45168,-2.12297
7679,4.05229,-3.45168,-2.12297
7680,3.90142,-3.36016,-1.98252
7681,3.90142,-3.36016,-1.98252
7682,3.94966,-3.32777,-2.12738
7683,3.88579,-3.26149,-2.11234
7684,3.80925,-3.17139,-2.11013
7685,3.84428,-3.24097,-2.06751
7686,3.84428,-3.24097,-2.06751
7687,3.88187,-3.28103,-2.07454
7688,4.00952,-3.33371,-2.22769
7689,4.00952,-3.33371,-2.22769
7690,4.01782,-3.4497,-2.05973
7691,4.0317,-3.53633,-1.93623
7692,3.95604,-3.44654,-1.94207
7693,3.91951,-3.3473,-2.03916
7694,3.80422,-3.26262,-1.95637
7695,3.80422,-3.26262,-1.95637
7696,3.78396,-3.20539,-2.01093
7697,3.8938,-3.27959,-2.09904
7698,3.80687,-3.25383,-1.97606
7699,3.95602,-3.3506,-2.10323
7700,4.05322,-3.35903,-2.26838
7701,3.95322,-3.24501,-2.25785
7702,3.92469,-3.24871,-2.20207
7703,3.92469,-3.24871,-2.20207
7704,3.93333,-3.17372,-2.32348
7705,4.01834,-3.28787,-2.31019
7706,4.0764,-3.34941,-2.32346
7707,4.07004,-3.4146,-2.2149
7708,4.09242,-3.40777,-2.26605
7709,4.26342,-3.52198,-2.40258
7710,4.29711,-3.46255,-2.54478
7711,4.29711,-3.46255,-2.54478
7712,4.24319,-3.41173,-2.52285
7713,4.29414,-3.5205,-2.45881
7714,4.15024,-3.39793,-2.38297
7715,4.20038,-3.36111,-2.51916
7716,4.10024,-3.26741,-2.4771
7717,4.15001,-3.29978,-2.51675
7718,4.09195,-3.29594,-2.42504
7719,4.07902,-3.14805,-2.59387
7720,4.05907,-3.0838,-2.63936
7721,4.02347,-3.05829,-2.61442
7722,3.93834,-3.01535,-2.53342
7723,3.9573,-3.02859,-2.54712
7724,3.9573,-3.02859,-2.54712
7725,3.96227,-3.12477,-2.43626
7726,3.96227,-3.12477,-2.43626
7727,3.84632,-3.04755,-2.34661
7728,4.00409,-3.23128,-2.36465
7729,4.11199,-3.33503,-2.40541
7730,3.98046,-3.17029,-2.40694
7731,3.89241,-3.06608,-2.39792
7732,3.87308,-3.02124,-2.4234
7733,3.87484,-2.99154,-2.46274
7734,3.83576,-2.96276,-2.43621
7735,3.89297,-3.08062,-2.38012
7736,3.94519,-3.18146,-2.333
7737,3.94519,-3.18146,-2.333
7738,3.92768,-3.22044,-2.24843
7739,3.76562,-3.10961,-2.12372
7740,3.70394,-2.99477,-2.17956
7741,3.75183,-3.05281,-2.18095
7742,3.70512,-2.92743,-2.27113
7743,3.70512,-2.92743,-2.27113
7744,3.70512,-2.92743,-2.27113
