MDTU,S_F
3909,5.48568e-06
3910,5.49228e-06
3911,5.4801e-06
3912,5.4801e-06
3913,5.47541e-06
3914,5.4988e-06
3915,5.50354e-06
3916,5.54454e-06
3917,5.70656e-06
3918,5.635e-06
3919,5.5052e-06
3920,5.51381e-06
3921,5.51381e-06
3922,5.5749e-06
3923,5.60184e-06
3924,5.63968e-06
3925,5.47758e-06
3926,5.53943e-06
3927,5.53531e-06
3928,5.48022e-06
3929,5.48022e-06
3930,5.5e-06
3931,5.57495e-06
3932,5.57077e-06
3933,5.49045e-06
3934,5.49045e-06
3935,5.58505e-06
3936,5.5592e-06
3937,5.61149e-06
3938,5.65425e-06
3939,5.63829e-06
3940,5.68455e-06
3941,5.58014e-06
3942,5.63084e-06
3943,5.63084e-06
3944,5.669e-06
3945,5.52446e-06
3946,5.50958e-06
3947,5.50958e-06
3948,5.47912e-06
3949,5.55434e-06
3950,5.50765e-06
3951,5.54318e-06
3952,5.57431e-06
3953,5.67765e-06
3954,5.67054e-06
3955,5.67054e-06
3956,5.56952e-06
3957,5.57972e-06
3958,5.53749e-06
3959,5.53749e-06
3960,5.53749e-06
3961,5.52413e-06
3962,5.54955e-06
3963,5.54955e-06
3964,5.54955e-06
3965,5.52936e-06
3966,5.5834e-06
3967,5.58825e-06
3968,5.44279e-06
3969,5.44428e-06
3970,5.47553e-06
3971,5.47553e-06
3972,5.47553e-06
3973,5.47554e-06
3974,5.46493e-06
3975,5.60178e-06
3976,5.55432e-06
3977,5.56278e-06
3978,5.58717e-06
3979,5.58717e-06
3980,5.58717e-06
3981,5.58717e-06
3982,5.44993e-06
3983,5.55192e-06
3984,5.55005e-06
3985,5.52255e-06
3986,5.41559e-06
3987,5.51364e-06
3988,5.56317e-06
3989,5.50103e-06
3990,5.49755e-06
3991,5.49755e-06
3992,5.49755e-06
3993,5.49755e-06
3994,5.52899e-06
3995,5.45778e-06
3996,5.53459e-06
3997,5.53459e-06
3998,5.53859e-06
3999,5.56419e-06
4000,5.5284e-06
4001,5.5284e-06
4002,5.41312e-06
4003,5.46118e-06
4004,5.4675e-06
4005,5.53012e-06
4006,5.50747e-06
4007,5.54382e-06
4008,5.54382e-06
4009,5.54382e-06
4010,5.58282e-06
4011,5.64179e-06
4012,5.6247e-06
4013,5.68896e-06
4014,5.68896e-06
4015,5.68896e-06
4016,5.7201e-06
4017,5.70972e-06
4018,5.66383e-06
4019,5.73606e-06
4020,5.57461e-06
4021,5.63995e-06
4022,5.53036e-06
4023,5.53036e-06
4024,5.48883e-06
4025,5.4447e-06
4026,5.41535e-06
4027,5.41535e-06
4028,5.41535e-06
4029,5.52513e-06
4030,5.47926e-06
4031,5.44581e-06
4032,5.44236e-06
4033,5.38787e-06
4034,5.38787e-06
4035,5.38787e-06
4036,5.33662e-06
4037,5.41204e-06
4038,5.45081e-06
4039,5.44427e-06
4040,5.51239e-06
4041,5.50205e-06
4042,5.59029e-06
4043,5.6109e-06
4044,5.59495e-06
4045,5.59495e-06
4046,5.63507e-06
4047,5.60808e-06
4048,5.73585e-06
4049,5.68736e-06
4050,5.67793e-06
4051,5.77868e-06
4052,5.591e-06
4053,5.6028e-06
4054,5.58202e-06
4055,5.58202e-06
4056,5.62378e-06
4057,5.62166e-06
4058,5.66063e-06
4059,5.57904e-06
4060,5.59351e-06
4061,5.59351e-06
4062,5.50472e-06
4063,5.59422e-06
4064,5.52652e-06
4065,5.61329e-06
4066,5.61329e-06
4067,5.58119e-06
4068,5.58119e-06
4069,5.62278e-06
4070,5.64131e-06
4071,5.5132e-06
4072,5.48955e-06
4073,5.40226e-06
4074,5.45381e-06
4075,5.40811e-06
4076,5.38816e-06
4077,5.37985e-06
4078,5.35502e-06
4079,5.40715e-06
4080,5.37171e-06
4081,5.35772e-06
4082,5.52818e-06
4083,5.37751e-06
4084,5.41552e-06
4085,5.44801e-06
4086,5.37298e-06
4087,5.37298e-06
4088,5.33961e-06
4089,5.50029e-06
4090,5.43312e-06
4091,5.50246e-06
4092,5.52204e-06
4093,5.5077e-06
4094,5.52187e-06
4095,5.48781e-06
4096,5.49493e-06
4097,5.4647e-06
4098,5.51012e-06
4099,5.42337e-06
4100,5.4839e-06
4101,5.39244e-06
4102,5.45089e-06
4103,5.37368e-06
4104,5.41077e-06
4105,5.42572e-06
4106,5.48253e-06
4107,5.40885e-06
4108,5.41193e-06
4109,5.42835e-06
4110,5.51764e-06
4111,5.38341e-06
4112,5.36875e-06
4113,5.3758e-06
4114,5.3922e-06
4115,5.3922e-06
4116,5.46829e-06
4117,5.49185e-06
4118,5.57982e-06
4119,5.57982e-06
4120,5.57982e-06
4121,5.57982e-06
4122,5.57982e-06
4123,5.60828e-06
4124,5.67683e-06
4125,5.48474e-06
4126,5.57888e-06
4127,5.53003e-06
4128,5.63682e-06
4129,5.56826e-06
4130,5.46425e-06
4131,5.52982e-06
4132,5.58569e-06
4133,5.51335e-06
4134,5.52337e-06
4135,5.47914e-06
4136,5.63102e-06
4137,5.6293e-06
4138,5.69276e-06
4139,5.63055e-06
4140,5.68415e-06
4141,5.77063e-06
4142,5.57072e-06
4143,5.6618e-06
4144,5.77e-06
4145,5.90612e-06
4146,6.06747e-06
4147,5.90669e-06
4148,5.90634e-06
4149,5.90634e-06
4150,5.86022e-06
4151,5.89055e-06
4152,5.89055e-06
4153,5.87985e-06
4154,5.88641e-06
4155,5.87871e-06
4156,5.79301e-06
4157,5.84015e-06
4158,6.00133e-06
4159,5.79865e-06
4160,5.73987e-06
4161,5.73987e-06
4162,5.6831e-06
4163,5.74817e-06
4164,5.74817e-06
4165,5.85834e-06
4166,5.7676e-06
4167,5.73678e-06
4168,5.77358e-06
4169,5.79323e-06
4170,5.74856e-06
4171,5.67071e-06
4172,5.73319e-06
4173,5.69785e-06
4174,5.69785e-06
4175,5.74158e-06
4176,5.64473e-06
4177,5.60939e-06
4178,5.53888e-06
4179,5.6007e-06
4180,5.5239e-06
4181,5.5239e-06
4182,5.57221e-06
4183,5.61879e-06
4184,5.61879e-06
4185,5.61879e-06
4186,5.5368e-06
4187,5.48206e-06
4188,5.53274e-06
4189,5.52928e-06
4190,5.52729e-06
4191,5.5427e-06
4192,5.5427e-06
4193,5.45677e-06
4194,5.44637e-06
4195,5.5672e-06
4196,5.50089e-06
4197,5.56151e-06
4198,5.52842e-06
4199,5.52842e-06
4200,5.41323e-06
4201,5.4291e-06
4202,5.4291e-06
4203,5.43896e-06
4204,5.41757e-06
4205,5.51908e-06
4206,5.51908e-06
4207,5.49036e-06
4208,5.55218e-06
4209,5.48241e-06
4210,5.44358e-06
4211,5.53373e-06
4212,5.45916e-06
4213,5.44955e-06
4214,5.45015e-06
4215,5.45015e-06
4216,5.46725e-06
4217,5.45381e-06
4218,5.46528e-06
4219,5.39437e-06
4220,5.32501e-06
4221,5.34458e-06
4222,5.39289e-06
4223,5.35791e-06
4224,5.35791e-06
4225,5.35791e-06
4226,5.35791e-06
4227,5.44923e-06
4228,5.44004e-06
4229,5.42609e-06
4230,5.42609e-06
4231,5.44477e-06
4232,5.44477e-06
4233,5.43375e-06
4234,5.49948e-06
4235,5.486e-06
4236,5.486e-06
4237,5.4889e-06
4238,5.48609e-06
4239,5.58989e-06
4240,5.48309e-06
4241,5.6132e-06
4242,5.54344e-06
4243,5.45656e-06
4244,5.53096e-06
4245,5.53809e-06
4246,5.44598e-06
4247,5.43766e-06
4248,5.43444e-06
4249,5.48149e-06
4250,5.38953e-06
4251,5.4214e-06
4252,5.51295e-06
4253,5.51295e-06
4254,5.38447e-06
4255,5.58755e-06
4256,5.58681e-06
4257,5.50571e-06
4258,5.54659e-06
4259,5.52717e-06
4260,5.57487e-06
4261,5.47205e-06
4262,5.55579e-06
4263,5.55579e-06
4264,5.5845e-06
4265,5.49692e-06
4266,5.47363e-06
4267,5.47363e-06
4268,5.46472e-06
4269,5.46472e-06
4270,5.38502e-06
4271,5.38502e-06
4272,5.42607e-06
4273,5.4942e-06
4274,5.50862e-06
4275,5.50544e-06
4276,5.56803e-06
4277,5.59146e-06
4278,5.62493e-06
4279,5.66759e-06
4280,5.66759e-06
4281,5.66759e-06
4282,5.63791e-06
4283,5.57557e-06
4284,5.57805e-06
4285,5.62327e-06
4286,5.73415e-06
4287,5.73415e-06
4288,5.73415e-06
4289,5.73545e-06
4290,5.64253e-06
4291,5.64253e-06
4292,5.64253e-06
4293,5.62666e-06
4294,5.62666e-06
4295,5.7123e-06
4296,5.82601e-06
4297,5.78862e-06
4298,5.78862e-06
4299,5.91449e-06
4300,5.82846e-06
4301,5.66159e-06
4302,5.58649e-06
4303,5.54129e-06
4304,5.53274e-06
4305,5.47525e-06
4306,5.47525e-06
4307,5.47168e-06
4308,5.47168e-06
4309,5.49275e-06
4310,5.44194e-06
4311,5.44194e-06
4312,5.58753e-06
4313,5.57817e-06
4314,5.45838e-06
4315,5.45838e-06
4316,5.45838e-06
4317,5.45838e-06
4318,5.51923e-06
4319,5.5807e-06
4320,5.5807e-06
4321,5.62138e-06
4322,5.67592e-06
4323,5.65646e-06
4324,5.60454e-06
4325,5.49936e-06
4326,5.49936e-06
4327,5.45078e-06
4328,5.47612e-06
4329,5.48424e-06
4330,5.49371e-06
4331,5.49371e-06
4332,5.47827e-06
4333,5.43553e-06
4334,5.43477e-06
4335,5.43477e-06
4336,5.43477e-06
4337,5.40717e-06
4338,5.45794e-06
4339,5.43986e-06
4340,5.43986e-06
4341,5.38577e-06
4342,5.34782e-06
4343,5.47523e-06
4344,5.5272e-06
4345,5.5064e-06
4346,5.47364e-06
4347,5.50885e-06
4348,5.51482e-06
4349,5.45077e-06
4350,5.53692e-06
4351,5.58439e-06
4352,5.58736e-06
4353,5.50625e-06
4354,5.50625e-06
4355,5.40266e-06
4356,5.53524e-06
4357,5.52751e-06
4358,5.52125e-06
4359,5.60454e-06
4360,5.66123e-06
4361,5.81482e-06
4362,5.81482e-06
4363,5.83751e-06
4364,5.67244e-06
4365,5.78389e-06
4366,5.78389e-06
4367,5.78389e-06
4368,5.77555e-06
4369,5.6119e-06
4370,5.65407e-06
4371,5.62659e-06
4372,5.53851e-06
4373,5.46441e-06
4374,5.50633e-06
4375,5.54656e-06
4376,5.54656e-06
4377,5.50202e-06
4378,5.50202e-06
4379,5.50202e-06
4380,5.48086e-06
4381,5.4666e-06
4382,5.40281e-06
4383,5.40281e-06
4384,5.40281e-06
4385,5.40281e-06
4386,5.49055e-06
4387,5.49207e-06
4388,5.43925e-06
4389,5.60158e-06
4390,5.60158e-06
4391,5.58959e-06
4392,5.67706e-06
4393,5.72889e-06
4394,5.72889e-06
4395,5.56055e-06
4396,5.68608e-06
4397,5.73968e-06
4398,5.83037e-06
4399,5.73067e-06
4400,5.72901e-06
4401,5.58866e-06
4402,5.64027e-06
4403,5.60551e-06
4404,5.50737e-06
4405,5.45954e-06
4406,5.40687e-06
4407,5.44991e-06
4408,5.44991e-06
4409,5.40638e-06
4410,5.45708e-06
4411,5.36195e-06
4412,5.43546e-06
4413,5.41133e-06
4414,5.46905e-06
4415,5.4535e-06
4416,5.4535e-06
4417,5.47334e-06
4418,5.47334e-06
4419,5.50666e-06
4420,5.50666e-06
4421,5.40228e-06
4422,5.34693e-06
4423,5.37031e-06
4424,5.37031e-06
4425,5.3956e-06
4426,5.40044e-06
4427,5.40044e-06
4428,5.43824e-06
4429,5.36324e-06
4430,5.36067e-06
4431,5.43649e-06
4432,5.3845e-06
4433,5.51157e-06
4434,5.67917e-06
4435,5.63861e-06
4436,5.63861e-06
4437,5.53258e-06
4438,5.57934e-06
4439,5.54516e-06
4440,5.66368e-06
4441,5.71999e-06
4442,5.68728e-06
4443,5.68728e-06
4444,5.65066e-06
4445,5.60471e-06
4446,5.61246e-06
4447,5.52332e-06
4448,5.43591e-06
4449,5.48124e-06
4450,5.50829e-06
4451,5.54103e-06
4452,5.49905e-06
4453,5.49905e-06
4454,5.49905e-06
4455,5.40208e-06
4456,5.54125e-06
4457,5.54587e-06
4458,5.44945e-06
4459,5.41617e-06
4460,5.41617e-06
4461,5.34103e-06
4462,5.41787e-06
4463,5.36497e-06
4464,5.38498e-06
4465,5.32804e-06
4466,5.44837e-06
4467,5.39553e-06
4468,5.39553e-06
4469,5.41942e-06
4470,5.5191e-06
4471,5.50584e-06
4472,5.44553e-06
4473,5.47164e-06
4474,5.48455e-06
4475,5.4281e-06
4476,5.47608e-06
4477,5.45306e-06
4478,5.40739e-06
4479,5.40739e-06
4480,5.44538e-06
4481,5.48615e-06
4482,5.49328e-06
4483,5.42674e-06
4484,5.48639e-06
4485,5.48639e-06
4486,5.55388e-06
4487,5.52338e-06
4488,5.57384e-06
4489,5.57384e-06
4490,5.40915e-06
4491,5.51072e-06
4492,5.51072e-06
4493,5.54856e-06
4494,5.54434e-06
4495,5.54434e-06
4496,5.47468e-06
4497,5.50374e-06
4498,5.50459e-06
4499,5.50459e-06
4500,5.50459e-06
4501,5.53992e-06
4502,5.50696e-06
4503,5.51727e-06
4504,5.64695e-06
4505,5.54477e-06
4506,5.55093e-06
4507,5.55623e-06
4508,5.48838e-06
4509,5.4824e-06
4510,5.58434e-06
4511,5.58434e-06
4512,5.56108e-06
4513,5.48286e-06
4514,5.48286e-06
4515,5.48286e-06
4516,5.56024e-06
4517,5.56024e-06
4518,5.49516e-06
4519,5.49516e-06
4520,5.54894e-06
4521,5.5765e-06
4522,5.5765e-06
4523,5.47475e-06
4524,5.40542e-06
4525,5.42967e-06
4526,5.46979e-06
4527,5.43694e-06
4528,5.60487e-06
4529,5.60487e-06
4530,5.70245e-06
4531,5.70245e-06
4532,5.56892e-06
4533,5.52355e-06
4534,5.52355e-06
4535,5.52355e-06
4536,5.44442e-06
4537,5.47251e-06
4538,5.52419e-06
4539,5.42527e-06
4540,5.471e-06
4541,5.4682e-06
4542,5.45289e-06
4543,5.45039e-06
4544,5.42513e-06
4545,5.42513e-06
4546,5.41962e-06
4547,5.40857e-06
4548,5.45551e-06
4549,5.45551e-06
4550,5.38969e-06
4551,5.5001e-06
4552,5.47114e-06
4553,5.43071e-06
4554,5.44835e-06
4555,5.46206e-06
4556,5.46206e-06
4557,5.46206e-06
4558,5.52677e-06
4559,5.68289e-06
4560,5.63921e-06
4561,5.63596e-06
4562,5.65395e-06
4563,5.542e-06
4564,5.62689e-06
4565,5.62689e-06
4566,5.61703e-06
4567,5.6476e-06
4568,5.66235e-06
4569,5.59271e-06
4570,5.77898e-06
4571,5.77898e-06
4572,5.8277e-06
4573,5.67246e-06
4574,5.66654e-06
4575,5.56713e-06
4576,5.59254e-06
4577,5.59254e-06
4578,5.62501e-06
4579,5.68178e-06
4580,5.64564e-06
4581,5.61488e-06
4582,5.70852e-06
4583,5.70421e-06
4584,5.62532e-06
4585,5.63049e-06
4586,5.63049e-06
4587,5.63049e-06
4588,5.63049e-06
4589,5.73489e-06
4590,5.72352e-06
4591,5.72352e-06
4592,5.75954e-06
4593,5.7235e-06
4594,5.65464e-06
4595,5.65464e-06
4596,5.76057e-06
4597,5.84865e-06
4598,5.84865e-06
4599,5.93525e-06
4600,5.83557e-06
4601,5.88622e-06
4602,5.86148e-06
4603,5.94922e-06
4604,5.92186e-06
4605,5.98971e-06
4606,5.98971e-06
4607,5.93937e-06
4608,5.87985e-06
4609,5.90206e-06
4610,5.83801e-06
4611,6.16037e-06
4612,6.16037e-06
4613,6.16037e-06
4614,6.16037e-06
4615,6.07152e-06
4616,6.0888e-06
4617,6.04034e-06
4618,6.03573e-06
4619,6.16255e-06
4620,6.21001e-06
4621,6.23259e-06
4622,5.98434e-06
4623,5.85602e-06
4624,5.80764e-06
4625,5.86848e-06
4626,5.70149e-06
4627,5.7146e-06
4628,5.64385e-06
4629,5.64385e-06
4630,5.62195e-06
4631,5.60896e-06
4632,5.60896e-06
4633,5.65564e-06
4634,5.62985e-06
4635,5.70606e-06
4636,5.70606e-06
4637,5.78829e-06
4638,5.78829e-06
4639,5.78829e-06
4640,5.71095e-06
4641,5.71095e-06
4642,5.63148e-06
4643,5.63148e-06
4644,5.58562e-06
4645,5.58562e-06
4646,5.55999e-06
4647,5.50908e-06
4648,5.60477e-06
4649,5.60477e-06
4650,5.58814e-06
4651,5.49878e-06
4652,5.54331e-06
4653,5.58033e-06
4654,5.48253e-06
4655,5.48253e-06
4656,5.55851e-06
4657,5.55693e-06
4658,5.55693e-06
4659,5.46145e-06
4660,5.48758e-06
4661,5.51871e-06
4662,5.4143e-06
4663,5.4143e-06
4664,5.53513e-06
4665,5.56633e-06
4666,5.56633e-06
4667,5.50894e-06
4668,5.43832e-06
4669,5.48136e-06
4670,5.53476e-06
4671,5.53476e-06
4672,5.43195e-06
4673,5.38053e-06
4674,5.40108e-06
4675,5.46857e-06
4676,5.40831e-06
4677,5.40831e-06
4678,5.41665e-06
4679,5.45398e-06
4680,5.47601e-06
4681,5.43712e-06
4682,5.45894e-06
4683,5.53167e-06
4684,5.53339e-06
4685,5.53339e-06
4686,5.52573e-06
4687,5.48339e-06
4688,5.49713e-06
4689,5.45668e-06
4690,5.49314e-06
4691,5.54229e-06
4692,5.65224e-06
4693,5.62781e-06
4694,5.64802e-06
4695,5.56008e-06
4696,5.56008e-06
4697,5.5784e-06
4698,5.55576e-06
4699,5.67312e-06
4700,5.67312e-06
4701,5.71314e-06
4702,5.68604e-06
4703,5.77533e-06
4704,5.6902e-06
4705,5.65353e-06
4706,5.65645e-06
4707,5.66922e-06
4708,5.66922e-06
4709,5.68718e-06
4710,5.62719e-06
4711,5.57803e-06
4712,5.60483e-06
4713,5.60483e-06
4714,5.64523e-06
4715,5.66325e-06
4716,5.71354e-06
4717,5.69954e-06
4718,5.745e-06
4719,5.745e-06
4720,5.71714e-06
4721,5.75117e-06
4722,5.82972e-06
4723,5.62251e-06
4724,5.60441e-06
4725,5.68666e-06
4726,5.703e-06
4727,5.77553e-06
4728,5.75865e-06
4729,5.7443e-06
4730,5.59583e-06
4731,5.59583e-06
4732,5.57246e-06
4733,5.63196e-06
4734,5.63196e-06
4735,5.66004e-06
4736,5.68164e-06
4737,5.68164e-06
4738,5.65102e-06
4739,5.65102e-06
4740,5.65102e-06
4741,5.66446e-06
4742,5.62201e-06
4743,5.86107e-06
4744,5.70501e-06
4745,5.65257e-06
4746,5.61539e-06
4747,5.55241e-06
4748,5.55241e-06
4749,5.55241e-06
4750,5.72654e-06
4751,5.72654e-06
4752,5.57001e-06
4753,5.57001e-06
4754,5.66847e-06
4755,5.65765e-06
4756,5.66553e-06
4757,5.59132e-06
4758,5.56354e-06
4759,5.65098e-06
4760,5.62349e-06
4761,5.63943e-06
4762,5.66768e-06
4763,5.56309e-06
4764,5.56309e-06
4765,5.7495e-06
4766,5.74991e-06
4767,5.62308e-06
4768,5.52942e-06
4769,5.54261e-06
4770,5.53672e-06
4771,5.58314e-06
4772,5.60034e-06
4773,5.60034e-06
4774,5.78421e-06
4775,5.74686e-06
4776,5.74686e-06
4777,5.67679e-06
4778,5.59947e-06
4779,5.51331e-06
4780,5.60659e-06
4781,5.60659e-06
4782,5.46866e-06
4783,5.48444e-06
4784,5.552e-06
4785,5.51871e-06
4786,5.65568e-06
4787,5.65568e-06
4788,5.50963e-06
4789,5.4871e-06
4790,5.52118e-06
4791,5.46636e-06
4792,5.53277e-06
4793,5.53277e-06
4794,5.58566e-06
4795,5.62454e-06
4796,5.58813e-06
4797,5.58813e-06
4798,5.5664e-06
4799,5.60445e-06
4800,5.57218e-06
4801,5.61257e-06
4802,5.60298e-06
4803,5.56132e-06
4804,5.58041e-06
4805,5.591e-06
4806,5.74691e-06
4807,5.71033e-06
4808,5.73159e-06
4809,5.63747e-06
4810,5.71884e-06
4811,5.58056e-06
4812,5.58056e-06
4813,5.57164e-06
4814,5.5219e-06
4815,5.5219e-06
4816,5.5219e-06
4817,5.59248e-06
4818,5.53604e-06
4819,5.47286e-06
4820,5.54302e-06
4821,5.53762e-06
4822,5.53762e-06
4823,5.5571e-06
4824,5.52404e-06
4825,5.48138e-06
4826,5.45447e-06
4827,5.52231e-06
4828,5.50363e-06
4829,5.51443e-06
4830,5.53105e-06
4831,5.53105e-06
4832,5.51103e-06
4833,5.53441e-06
4834,5.46705e-06
4835,5.45426e-06
4836,5.50116e-06
4837,5.46809e-06
4838,5.46809e-06
4839,5.46809e-06
4840,5.4309e-06
4841,5.49002e-06
4842,5.52109e-06
4843,5.55377e-06
4844,5.58202e-06
4845,5.42393e-06
4846,5.40386e-06
4847,5.45345e-06
4848,5.52032e-06
4849,5.52032e-06
4850,5.52032e-06
4851,5.50102e-06
4852,5.57794e-06
4853,5.53857e-06
4854,5.6763e-06
4855,5.6763e-06
4856,5.66227e-06
4857,5.68821e-06
4858,5.69018e-06
4859,5.66128e-06
4860,5.70506e-06
4861,5.57348e-06
4862,5.60237e-06
4863,5.65959e-06
4864,5.65959e-06
4865,5.61467e-06
4866,5.68358e-06
4867,5.78574e-06
4868,5.82376e-06
4869,5.82159e-06
4870,5.93509e-06
4871,5.94586e-06
4872,5.94586e-06
4873,5.94586e-06
4874,5.83684e-06
4875,5.79467e-06
4876,5.6792e-06
4877,5.75392e-06
4878,5.75392e-06
4879,5.78929e-06
4880,5.61495e-06
4881,5.52652e-06
4882,5.60276e-06
4883,5.58605e-06
4884,5.65242e-06
4885,5.58072e-06
4886,5.55605e-06
4887,5.55063e-06
4888,5.55063e-06
4889,5.54806e-06
4890,5.58285e-06
4891,5.58285e-06
4892,5.59186e-06
4893,5.41269e-06
4894,5.47079e-06
4895,5.58738e-06
4896,5.65504e-06
4897,5.63595e-06
4898,5.64097e-06
4899,5.57594e-06
4900,5.57594e-06
4901,5.64833e-06
4902,5.64833e-06
4903,5.70133e-06
4904,5.74455e-06
4905,5.72824e-06
4906,5.72547e-06
4907,5.70001e-06
4908,5.70001e-06
4909,5.71027e-06
4910,5.68253e-06
4911,5.66572e-06
4912,5.6942e-06
4913,5.61658e-06
4914,5.65019e-06
4915,5.53821e-06
4916,5.51361e-06
4917,5.46437e-06
4918,5.52493e-06
4919,5.45486e-06
4920,5.33818e-06
4921,5.43658e-06
4922,5.35354e-06
4923,5.42598e-06
4924,5.40645e-06
4925,5.41389e-06
4926,5.42038e-06
4927,5.42038e-06
4928,5.43483e-06
4929,5.43665e-06
4930,5.43665e-06
4931,5.50764e-06
4932,5.48792e-06
4933,5.48792e-06
4934,5.53866e-06
4935,5.53866e-06
4936,5.46184e-06
4937,5.58248e-06
4938,5.58248e-06
4939,5.65148e-06
4940,5.53171e-06
4941,5.66941e-06
4942,5.64115e-06
4943,5.55049e-06
4944,5.63852e-06
4945,5.67596e-06
4946,5.66433e-06
4947,5.7052e-06
4948,5.58764e-06
4949,5.58764e-06
4950,5.73286e-06
4951,5.70678e-06
4952,5.54941e-06
4953,5.54405e-06
4954,5.56211e-06
4955,5.50183e-06
4956,5.49518e-06
4957,5.49518e-06
4958,5.59201e-06
4959,5.60035e-06
4960,5.50359e-06
4961,5.50359e-06
4962,5.48843e-06
4963,5.54119e-06
4964,5.54119e-06
4965,5.54119e-06
4966,5.49741e-06
4967,5.49741e-06
4968,5.49741e-06
4969,5.41761e-06
4970,5.50963e-06
4971,5.47535e-06
4972,5.48207e-06
4973,5.45843e-06
4974,5.54434e-06
4975,5.49164e-06
4976,5.55827e-06
4977,5.55827e-06
4978,5.55827e-06
4979,5.4758e-06
4980,5.46846e-06
4981,5.48015e-06
4982,5.48015e-06
4983,5.41903e-06
4984,5.41903e-06
4985,5.37992e-06
4986,5.42341e-06
4987,5.41976e-06
4988,5.58217e-06
4989,5.52446e-06
4990,5.64618e-06
4991,5.65095e-06
4992,5.68024e-06
4993,5.68024e-06
4994,5.5572e-06
4995,5.5572e-06
4996,5.52224e-06
4997,5.52224e-06
4998,5.52224e-06
4999,5.51692e-06
5000,5.54767e-06
5001,5.50203e-06
5002,5.53058e-06
5003,5.53058e-06
5004,5.48769e-06
5005,5.52629e-06
5006,5.445e-06
5007,5.41538e-06
5008,5.34654e-06
5009,5.4528e-06
5010,5.44422e-06
5011,5.38188e-06
5012,5.45427e-06
5013,5.3362e-06
5014,5.3362e-06
5015,5.41726e-06
5016,5.42327e-06
5017,5.45305e-06
5018,5.40519e-06
5019,5.44179e-06
5020,5.44062e-06
5021,5.53813e-06
5022,5.59289e-06
5023,5.62495e-06
5024,5.42288e-06
5025,5.60196e-06
5026,5.47836e-06
5027,5.47836e-06
5028,5.47836e-06
5029,5.49671e-06
5030,5.52909e-06
5031,5.4778e-06
5032,5.49404e-06
5033,5.49404e-06
5034,5.40673e-06
5035,5.40673e-06
5036,5.48091e-06
5037,5.48091e-06
5038,5.43209e-06
5039,5.40637e-06
5040,5.44452e-06
5041,5.47377e-06
5042,5.53816e-06
5043,5.5245e-06
5044,5.53891e-06
5045,5.43041e-06
5046,5.49766e-06
5047,5.49766e-06
5048,5.55834e-06
5049,5.48194e-06
5050,5.45837e-06
5051,5.5228e-06
5052,5.5228e-06
5053,5.70609e-06
5054,5.70609e-06
5055,5.70609e-06
5056,5.76652e-06
5057,5.85553e-06
5058,5.87992e-06
5059,5.87992e-06
5060,5.83772e-06
5061,5.88167e-06
5062,5.87673e-06
5063,5.87673e-06
5064,5.91803e-06
5065,5.78629e-06
5066,5.78629e-06
5067,5.71804e-06
5068,5.71943e-06
5069,5.71943e-06
5070,5.75116e-06
5071,5.59222e-06
5072,5.72356e-06
5073,5.79091e-06
5074,5.71116e-06
5075,5.70633e-06
5076,5.73818e-06
5077,5.73818e-06
5078,5.68526e-06
5079,5.68526e-06
5080,5.57796e-06
5081,5.61492e-06
5082,5.55386e-06
5083,5.62698e-06
5084,5.4841e-06
5085,5.4841e-06
5086,5.44644e-06
5087,5.46237e-06
5088,5.4345e-06
5089,5.44186e-06
5090,5.49927e-06
5091,5.76089e-06
5092,5.81983e-06
5093,5.63076e-06
5094,5.6093e-06
5095,5.54028e-06
5096,5.54028e-06
5097,5.62368e-06
5098,5.6521e-06
5099,5.6521e-06
5100,5.48792e-06
5101,5.5202e-06
5102,5.5202e-06
5103,5.37928e-06
5104,5.44925e-06
5105,5.43271e-06
5106,5.42437e-06
5107,5.42437e-06
5108,5.42437e-06
5109,5.42437e-06
5110,5.39027e-06
5111,5.35844e-06
5112,5.42595e-06
5113,5.438e-06
5114,5.4067e-06
5115,5.4067e-06
5116,5.44395e-06
5117,5.44395e-06
5118,5.38965e-06
5119,5.50939e-06
5120,5.50939e-06
5121,5.48139e-06
5122,5.48139e-06
5123,5.48139e-06
5124,5.4436e-06
5125,5.39167e-06
5126,5.39167e-06
5127,5.45107e-06
5128,5.44018e-06
5129,5.44018e-06
5130,5.42343e-06
5131,5.51923e-06
5132,5.52326e-06
5133,5.54407e-06
5134,5.45314e-06
5135,5.38441e-06
5136,5.40832e-06
5137,5.41014e-06
5138,5.43519e-06
5139,5.36699e-06
5140,5.36699e-06
5141,5.32693e-06
5142,5.334e-06
5143,5.35671e-06
5144,5.41249e-06
5145,5.35209e-06
5146,5.35209e-06
5147,5.35209e-06
5148,5.37179e-06
5149,5.26572e-06
5150,5.31837e-06
5151,5.31837e-06
5152,5.31569e-06
5153,5.34766e-06
5154,5.36248e-06
5155,5.33122e-06
5156,5.37642e-06
5157,5.42079e-06
5158,5.42079e-06
5159,5.42079e-06
5160,5.39507e-06
5161,5.44407e-06
5162,5.39271e-06
5163,5.33488e-06
5164,5.33488e-06
5165,5.31348e-06
5166,5.32018e-06
5167,5.32018e-06
5168,5.3891e-06
5169,5.41134e-06
5170,5.35302e-06
5171,5.35302e-06
5172,5.39926e-06
5173,5.38247e-06
5174,5.39363e-06
5175,5.38842e-06
5176,5.37922e-06
5177,5.37922e-06
5178,5.37696e-06
5179,5.38301e-06
5180,5.359e-06
5181,5.35381e-06
