MDTU,min_ave,max_ave
6014,-0.212837,0.152461
6015,-0.212837,0.152461
6016,-0.209874,0.153873
6017,-0.211781,0.154786
6018,-0.212357,0.153037
6019,-0.210315,0.155121
6020,-0.211492,0.153877
6021,-0.211667,0.154428
6022,-0.209902,0.155244
6023,-0.21093,0.154064
6024,-0.209512,0.154727
6025,-0.208811,0.155366
6026,-0.207991,0.15643
6027,-0.207688,0.155864
6028,-0.206818,0.15648
6029,-0.206818,0.15648
6030,-0.209732,0.154336
6031,-0.20756,0.155126
6032,-0.20582,0.15551
6033,-0.205784,0.156366
6034,-0.206354,0.156542
6035,-0.204378,0.157761
6036,-0.205273,0.157753
6037,-0.20347,0.15809
6038,-0.204476,0.156315
6039,-0.205611,0.156941
6040,-0.205611,0.156941
6041,-0.205983,0.157114
6042,-0.205508,0.156769
6043,-0.205243,0.157716
6044,-0.2047,0.157964
6045,-0.203829,0.157153
6046,-0.203288,0.157228
6047,-0.202264,0.157432
6048,-0.20551,0.156784
6049,-0.203391,0.157164
6050,-0.203391,0.157164
6051,-0.204661,0.157588
6052,-0.202807,0.157834
6053,-0.201237,0.158251
6054,-0.204018,0.157749
6055,-0.204781,0.157463
6056,-0.205726,0.15781
6057,-0.204767,0.157432
6058,-0.204641,0.157099
6059,-0.204859,0.157027
6060,-0.204251,0.15664
6061,-0.205534,0.156588
6062,-0.203358,0.158267
6063,-0.205683,0.15677
6064,-0.20698,0.157562
6065,-0.20698,0.157562
6066,-0.206877,0.157271
6067,-0.203541,0.157932
6068,-0.205817,0.158143
6069,-0.205589,0.157651
6070,-0.206016,0.157722
6071,-0.209851,0.154959
6072,-0.207339,0.157112
6073,-0.207474,0.156456
6074,-0.207474,0.156456
6075,-0.207545,0.156766
6076,-0.207361,0.157117
6077,-0.206961,0.157569
6078,-0.206961,0.157569
6079,-0.207236,0.156872
6080,-0.208207,0.157011
6081,-0.206576,0.157461
6082,-0.209538,0.155155
6083,-0.207532,0.156032
6084,-0.207218,0.157567
6085,-0.207337,0.157369
6086,-0.207337,0.157369
6087,-0.206868,0.15714
6088,-0.206868,0.15714
6089,-0.207244,0.157384
6090,-0.207616,0.157592
6091,-0.208883,0.156078
6092,-0.208883,0.156078
6093,-0.207747,0.157015
6094,-0.209028,0.156566
6095,-0.212124,0.155738
6096,-0.21004,0.157108
6097,-0.209693,0.156048
6098,-0.207706,0.156964
6099,-0.208435,0.156781
6100,-0.209683,0.155961
6101,-0.209683,0.155961
6102,-0.209366,0.155565
6103,-0.209952,0.155331
6104,-0.209056,0.156552
6105,-0.209546,0.156209
6106,-0.21023,0.156777
6107,-0.208903,0.156841
6108,-0.208903,0.156841
6109,-0.208923,0.154817
6110,-0.210621,0.154917
6111,-0.212376,0.154022
6112,-0.212603,0.154128
6113,-0.212603,0.154128
6114,-0.212761,0.154275
6115,-0.212761,0.154275
6116,-0.207731,0.156689
6117,-0.207505,0.156594
6118,-0.206615,0.15627
6119,-0.205755,0.157282
6120,-0.20845,0.155957
6121,-0.20845,0.155957
6122,-0.211139,0.155766
6123,-0.212755,0.153819
6124,-0.212562,0.15393
6125,-0.209596,0.154915
6126,-0.211047,0.155148
6127,-0.211355,0.15536
6128,-0.213151,0.153775
6129,-0.211116,0.154468
6130,-0.213745,0.152636
6131,-0.213146,0.153689
6132,-0.210965,0.155361
6133,-0.209342,0.156989
6134,-0.209237,0.157096
6135,-0.209237,0.157096
6136,-0.20939,0.156811
6137,-0.208394,0.157186
6138,-0.208394,0.157186
6139,-0.208394,0.157186
6140,-0.210038,0.156048
6141,-0.210038,0.156048
6142,-0.209824,0.156302
6143,-0.209703,0.157172
6144,-0.211654,0.155245
6145,-0.211639,0.15539
6146,-0.211906,0.155565
6147,-0.213487,0.154421
6148,-0.213719,0.154258
6149,-0.21529,0.153024
6150,-0.215,0.152954
6151,-0.215572,0.151744
6152,-0.215367,0.151901
6153,-0.213786,0.152578
6154,-0.213022,0.154006
6155,-0.213022,0.154006
6156,-0.210979,0.154558
6157,-0.209964,0.155594
6158,-0.208479,0.156203
6159,-0.208307,0.156862
6160,-0.210035,0.155484
6161,-0.212035,0.154805
6162,-0.212873,0.153622
6163,-0.212188,0.153919
6164,-0.211403,0.155076
6165,-0.209237,0.155793
6166,-0.207801,0.156343
6167,-0.208719,0.156036
6168,-0.208019,0.15716
6169,-0.208469,0.156348
6170,-0.209695,0.155612
6171,-0.211638,0.154343
6172,-0.211193,0.154645
6173,-0.210137,0.156009
6174,-0.210137,0.156009
6175,-0.208453,0.156658
6176,-0.208904,0.157128
6177,-0.209223,0.15599
6178,-0.210026,0.156028
6179,-0.209096,0.155086
6180,-0.20892,0.156134
6181,-0.207865,0.156062
6182,-0.208475,0.155898
6183,-0.209326,0.155445
6184,-0.212929,0.153938
6185,-0.214767,0.153206
6186,-0.213788,0.153873
6187,-0.213565,0.15434
6188,-0.212813,0.1558
6189,-0.213319,0.154065
6190,-0.213319,0.154065
6191,-0.212629,0.154461
6192,-0.213688,0.152816
6193,-0.213742,0.152993
6194,-0.213976,0.153269
6195,-0.213656,0.15346
6196,-0.213656,0.15346
6197,-0.213478,0.153281
6198,-0.21346,0.153346
6199,-0.21432,0.152282
6200,-0.214645,0.15392
6201,-0.214361,0.153207
6202,-0.214361,0.153207
6203,-0.214345,0.153909
6204,-0.214345,0.153909
6205,-0.215226,0.153621
6206,-0.213564,0.154222
6207,-0.214264,0.153267
6208,-0.214005,0.152875
6209,-0.214549,0.152829
6210,-0.214033,0.153494
6211,-0.214489,0.152905
6212,-0.213959,0.152822
6213,-0.214545,0.153022
6214,-0.214545,0.153022
6215,-0.216012,0.152104
6216,-0.215451,0.152547
6217,-0.2166,0.151417
6218,-0.214575,0.153586
6219,-0.215506,0.15276
6220,-0.216834,0.151832
6221,-0.218918,0.150287
6222,-0.218918,0.150287
6223,-0.220305,0.14964
6224,-0.218626,0.150816
6225,-0.218314,0.150474
6226,-0.218406,0.151355
6227,-0.219777,0.150112
6228,-0.219299,0.15039
6229,-0.220131,0.150532
6230,-0.218633,0.151654
6231,-0.218633,0.151654
6232,-0.221377,0.14917
6233,-0.221377,0.14917
6234,-0.221377,0.14917
6235,-0.220677,0.150188
6236,-0.222812,0.149546
6237,-0.221327,0.149994
6238,-0.221327,0.149994
6239,-0.225674,0.147121
6240,-0.225887,0.147984
6241,-0.222827,0.148705
6242,-0.219691,0.150173
6243,-0.219691,0.150173
6244,-0.219691,0.150173
6245,-0.218707,0.150136
6246,-0.220093,0.149935
6247,-0.220093,0.149935
6248,-0.220093,0.149935
6249,-0.220093,0.149935
6250,-0.220093,0.149935
6251,-0.219488,0.15028
6252,-0.22071,0.150543
6253,-0.22071,0.150543
6254,-0.220217,0.151604
6255,-0.217771,0.152272
6256,-0.217827,0.150991
6257,-0.218544,0.151115
6258,-0.217452,0.151041
6259,-0.219994,0.151783
6260,-0.219994,0.151783
6261,-0.217749,0.151821
6262,-0.217627,0.151735
6263,-0.216644,0.15235
6264,-0.215882,0.151966
6265,-0.215882,0.151966
6266,-0.215882,0.151966
6267,-0.215957,0.153042
6268,-0.216564,0.15322
6269,-0.215113,0.153497
6270,-0.216006,0.152748
6271,-0.216006,0.152748
6272,-0.216006,0.152748
6273,-0.215785,0.152435
6274,-0.218038,0.151339
6275,-0.217417,0.151861
6276,-0.218126,0.151019
6277,-0.217974,0.152565
6278,-0.218124,0.150835
6279,-0.218115,0.150689
6280,-0.218839,0.150659
6281,-0.218839,0.150659
6282,-0.218839,0.150659
6283,-0.218157,0.150716
6284,-0.217837,0.151106
6285,-0.218732,0.151385
6286,-0.217686,0.151697
6287,-0.216386,0.151992
6288,-0.216386,0.151992
6289,-0.215397,0.152487
6290,-0.215125,0.152652
6291,-0.216102,0.151955
6292,-0.216102,0.151955
6293,-0.216683,0.15097
6294,-0.216683,0.15097
6295,-0.215146,0.152471
6296,-0.215233,0.152078
6297,-0.215233,0.152078
6298,-0.215233,0.152078
6299,-0.215667,0.151136
6300,-0.215667,0.151136
6301,-0.215667,0.151136
6302,-0.215667,0.151136
6303,-0.216901,0.150646
6304,-0.215887,0.151886
6305,-0.215805,0.151833
6306,-0.216401,0.151715
6307,-0.217792,0.152061
6308,-0.217692,0.151339
6309,-0.217692,0.151339
6310,-0.217692,0.151339
6311,-0.219709,0.14962
6312,-0.219709,0.14962
6313,-0.218632,0.150484
6314,-0.217971,0.151001
6315,-0.217971,0.151001
6316,-0.217971,0.151001
6317,-0.217371,0.152774
6318,-0.216985,0.152995
6319,-0.217615,0.15176
6320,-0.214937,0.153529
6321,-0.216432,0.15218
6322,-0.216432,0.15218
6323,-0.216249,0.152627
6324,-0.217138,0.152133
6325,-0.216306,0.153655
6326,-0.21488,0.153438
6327,-0.215826,0.15448
6328,-0.213946,0.155948
6329,-0.216018,0.15377
6330,-0.215531,0.154024
6331,-0.214662,0.154223
6332,-0.214662,0.154223
6333,-0.21536,0.152845
6334,-0.21386,0.153505
6335,-0.216121,0.153451
6336,-0.216121,0.153451
6337,-0.213689,0.153821
6338,-0.213846,0.154213
6339,-0.217284,0.152825
6340,-0.217208,0.152465
6341,-0.214832,0.153069
6342,-0.215973,0.152774
6343,-0.216627,0.15233
6344,-0.21599,0.153694
6345,-0.215083,0.151766
6346,-0.215427,0.151951
6347,-0.214151,0.153321
6348,-0.214069,0.15355
6349,-0.213869,0.153103
6350,-0.214914,0.154576
6351,-0.215332,0.1536
6352,-0.214157,0.153149
6353,-0.214165,0.152968
6354,-0.212926,0.153459
6355,-0.212102,0.154753
6356,-0.215965,0.152369
6357,-0.215965,0.152369
6358,-0.216163,0.151414
6359,-0.216444,0.151617
6360,-0.215408,0.152334
6361,-0.215996,0.152593
6362,-0.216416,0.151223
6363,-0.218225,0.150562
6364,-0.216081,0.151942
6365,-0.216105,0.151954
6366,-0.21474,0.152808
6367,-0.213199,0.153587
6368,-0.212689,0.153978
6369,-0.212942,0.153918
6370,-0.214739,0.153218
6371,-0.213204,0.153547
6372,-0.213204,0.153547
6373,-0.211437,0.154382
6374,-0.210812,0.155821
6375,-0.210707,0.155261
6376,-0.210569,0.154979
6377,-0.210569,0.154979
6378,-0.208862,0.155517
6379,-0.210512,0.154827
6380,-0.212614,0.153684
6381,-0.213118,0.152983
6382,-0.213118,0.152983
6383,-0.216723,0.152183
6384,-0.215536,0.151766
6385,-0.215307,0.151893
6386,-0.215307,0.151893
6387,-0.213292,0.152712
6388,-0.212466,0.153898
6389,-0.212466,0.153898
6390,-0.212466,0.153898
6391,-0.213294,0.152543
6392,-0.212505,0.153936
6393,-0.213131,0.153241
6394,-0.213131,0.153241
6395,-0.211321,0.155096
6396,-0.209459,0.156557
6397,-0.209775,0.156783
6398,-0.209374,0.155875
6399,-0.209852,0.156342
6400,-0.209852,0.156342
6401,-0.209295,0.156363
6402,-0.209295,0.156363
6403,-0.209295,0.156363
6404,-0.209295,0.156363
6405,-0.210828,0.155665
6406,-0.210828,0.155665
6407,-0.210828,0.155665
6408,-0.209771,0.155716
6409,-0.209771,0.155716
6410,-0.207148,0.157428
6411,-0.209228,0.155346
6412,-0.20908,0.156185
6413,-0.20869,0.15537
6414,-0.207638,0.156305
6415,-0.207638,0.156305
6416,-0.207888,0.155361
6417,-0.207914,0.155814
6418,-0.206599,0.15695
6419,-0.207394,0.156875
6420,-0.208371,0.155655
6421,-0.205749,0.157484
6422,-0.205749,0.157484
6423,-0.204304,0.15698
6424,-0.206541,0.156379
6425,-0.206952,0.157176
6426,-0.206985,0.156612
6427,-0.206486,0.156766
6428,-0.207032,0.156502
6429,-0.20526,0.157002
6430,-0.206281,0.158456
6431,-0.206281,0.158456
6432,-0.204785,0.158869
6433,-0.204785,0.158869
6434,-0.204982,0.158121
6435,-0.204982,0.158121
6436,-0.206898,0.157375
6437,-0.206866,0.157181
6438,-0.20732,0.157061
6439,-0.203723,0.157423
6440,-0.203723,0.157423
6441,-0.204519,0.156905
6442,-0.205207,0.157546
6443,-0.205987,0.157168
6444,-0.205069,0.158612
6445,-0.205826,0.157768
6446,-0.205132,0.157646
6447,-0.202866,0.158888
6448,-0.201333,0.159567
6449,-0.203086,0.158446
6450,-0.203279,0.159853
6451,-0.202781,0.159206
6452,-0.201772,0.159867
6453,-0.201394,0.158102
6454,-0.20199,0.157859
6455,-0.202349,0.158569
6456,-0.201766,0.158835
6457,-0.201257,0.158293
6458,-0.201814,0.159966
6459,-0.201856,0.158373
6460,-0.201856,0.158373
6461,-0.201268,0.158539
6462,-0.203721,0.157957
6463,-0.205942,0.158008
6464,-0.2068,0.156818
6465,-0.2068,0.156818
6466,-0.2068,0.156818
6467,-0.206011,0.157138
6468,-0.203629,0.157911
6469,-0.202728,0.158038
6470,-0.207563,0.156167
6471,-0.204038,0.157203
6472,-0.205303,0.156959
6473,-0.206718,0.15683
6474,-0.206718,0.15683
6475,-0.207533,0.156488
6476,-0.204607,0.157422
6477,-0.20336,0.158781
6478,-0.20336,0.158781
6479,-0.204464,0.157813
6480,-0.2043,0.15771
6481,-0.203558,0.157555
6482,-0.200144,0.159177
6483,-0.200144,0.159177
6484,-0.203641,0.157477
6485,-0.203641,0.157477
6486,-0.203641,0.157477
6487,-0.201241,0.159965
6488,-0.200988,0.159696
6489,-0.201011,0.160286
6490,-0.20005,0.160259
6491,-0.199282,0.161518
6492,-0.200367,0.160246
6493,-0.201184,0.16109
6494,-0.200591,0.161285
6495,-0.200199,0.160523
6496,-0.20029,0.160322
6497,-0.202635,0.159136
6498,-0.201521,0.159138
6499,-0.201521,0.159138
6500,-0.201398,0.160063
6501,-0.201149,0.159133
6502,-0.201149,0.159133
6503,-0.201913,0.15947
6504,-0.202409,0.159982
6505,-0.200814,0.159885
6506,-0.203871,0.158958
6507,-0.205515,0.157792
6508,-0.203852,0.158953
6509,-0.203315,0.159988
6510,-0.204888,0.158458
6511,-0.203206,0.158953
6512,-0.203574,0.158635
6513,-0.204866,0.15762
6514,-0.204866,0.15762
6515,-0.204866,0.15762
6516,-0.204058,0.157621
6517,-0.20561,0.158008
6518,-0.206073,0.157418
6519,-0.203614,0.158935
6520,-0.203614,0.158935
6521,-0.202661,0.158145
6522,-0.204184,0.158149
6523,-0.203163,0.158583
6524,-0.203945,0.158371
6525,-0.205388,0.156796
6526,-0.205388,0.156796
6527,-0.200356,0.159198
6528,-0.200356,0.159198
6529,-0.201326,0.158982
6530,-0.201326,0.158982
6531,-0.201061,0.158948
6532,-0.201088,0.1597
6533,-0.202055,0.159045
6534,-0.202871,0.159527
6535,-0.203301,0.158898
6536,-0.203301,0.158898
6537,-0.203301,0.158898
6538,-0.203508,0.158291
6539,-0.204026,0.157015
6540,-0.20288,0.158604
6541,-0.207294,0.156132
6542,-0.207294,0.156132
6543,-0.207294,0.156132
6544,-0.206959,0.155252
6545,-0.20495,0.156719
6546,-0.204452,0.157328
6547,-0.203343,0.157289
6548,-0.203448,0.157664
6549,-0.202753,0.157499
6550,-0.204154,0.158452
6551,-0.204542,0.157761
6552,-0.203903,0.157478
6553,-0.204647,0.157649
6554,-0.205429,0.157248
6555,-0.206952,0.157414
6556,-0.206952,0.157414
6557,-0.204485,0.158317
6558,-0.203293,0.158071
6559,-0.202476,0.159154
6560,-0.202947,0.159386
6561,-0.202947,0.159386
6562,-0.202517,0.158988
6563,-0.202517,0.158988
6564,-0.202705,0.159319
6565,-0.20294,0.159065
6566,-0.20294,0.159065
6567,-0.20294,0.159065
6568,-0.20149,0.158802
6569,-0.20149,0.158802
6570,-0.202397,0.158932
6571,-0.204979,0.158662
6572,-0.202889,0.159999
6573,-0.202889,0.159999
6574,-0.205042,0.158084
6575,-0.201229,0.159352
6576,-0.203831,0.158656
6577,-0.203954,0.158374
6578,-0.203378,0.159517
6579,-0.203647,0.158841
6580,-0.203647,0.158841
6581,-0.203729,0.158502
6582,-0.20388,0.159395
6583,-0.204337,0.158007
6584,-0.202791,0.159304
6585,-0.204384,0.158161
6586,-0.204384,0.158161
6587,-0.205499,0.157797
6588,-0.207816,0.156869
6589,-0.205258,0.157207
6590,-0.207007,0.156095
6591,-0.207007,0.156095
6592,-0.207312,0.156077
6593,-0.207312,0.156077
6594,-0.207405,0.155599
6595,-0.210409,0.154676
6596,-0.208909,0.154864
6597,-0.208909,0.154864
6598,-0.210157,0.15435
6599,-0.209823,0.154851
6600,-0.211712,0.154341
6601,-0.209609,0.155086
6602,-0.210635,0.154124
6603,-0.210635,0.154124
6604,-0.211218,0.153787
6605,-0.209966,0.155062
6606,-0.20961,0.15564
6607,-0.20961,0.15564
6608,-0.209552,0.156367
6609,-0.209337,0.155136
6610,-0.208777,0.155027
6611,-0.210562,0.154907
6612,-0.210562,0.154907
6613,-0.210562,0.154907
6614,-0.209005,0.155386
6615,-0.210742,0.1546
6616,-0.20942,0.155359
6617,-0.210635,0.155701
6618,-0.212085,0.153781
6619,-0.212627,0.153628
6620,-0.212209,0.153522
6621,-0.212209,0.153522
6622,-0.212034,0.153713
6623,-0.212125,0.153639
6624,-0.21377,0.15315
6625,-0.212329,0.153239
6626,-0.212329,0.153239
6627,-0.212329,0.153239
6628,-0.214813,0.152864
6629,-0.214813,0.152864
6630,-0.214121,0.152359
6631,-0.211893,0.154025
6632,-0.212602,0.153229
6633,-0.210028,0.154767
6634,-0.207656,0.157015
6635,-0.207656,0.157015
6636,-0.207656,0.157015
6637,-0.207656,0.157015
6638,-0.206811,0.156808
6639,-0.204829,0.159053
6640,-0.206136,0.156683
6641,-0.206136,0.156683
6642,-0.206911,0.157316
6643,-0.207913,0.156412
6644,-0.207758,0.15651
6645,-0.208139,0.156841
6646,-0.208139,0.156841
6647,-0.206974,0.158151
6648,-0.205724,0.157913
6649,-0.20678,0.15822
6650,-0.207916,0.15604
6651,-0.207916,0.15604
6652,-0.207945,0.156341
6653,-0.209301,0.155705
6654,-0.209354,0.155232
6655,-0.210381,0.154839
6656,-0.210381,0.154839
6657,-0.209555,0.154641
6658,-0.209555,0.154641
6659,-0.211119,0.154834
6660,-0.209182,0.155063
6661,-0.207918,0.155651
6662,-0.209286,0.155221
6663,-0.209286,0.155221
6664,-0.206659,0.157276
6665,-0.207904,0.157189
6666,-0.210928,0.155798
6667,-0.210422,0.155151
6668,-0.209056,0.15645
6669,-0.208305,0.156527
6670,-0.208526,0.156113
6671,-0.20964,0.15553
6672,-0.210235,0.155847
6673,-0.209942,0.154998
6674,-0.20882,0.154898
6675,-0.210404,0.155373
6676,-0.210404,0.155373
6677,-0.211918,0.154308
6678,-0.211918,0.154308
6679,-0.211918,0.154308
6680,-0.2135,0.153816
6681,-0.2135,0.153816
6682,-0.209989,0.155944
6683,-0.211071,0.155026
6684,-0.211071,0.155026
6685,-0.211529,0.154747
6686,-0.211198,0.154096
6687,-0.209386,0.15496
6688,-0.207924,0.156131
6689,-0.206059,0.157027
6690,-0.206188,0.157012
6691,-0.206188,0.157012
6692,-0.204009,0.158647
6693,-0.204883,0.157383
6694,-0.204883,0.157383
6695,-0.206732,0.157036
6696,-0.206732,0.157036
6697,-0.206732,0.157036
6698,-0.203926,0.157753
6699,-0.205202,0.157479
6700,-0.205981,0.157516
6701,-0.208501,0.156819
6702,-0.208501,0.156819
6703,-0.208764,0.155618
6704,-0.208587,0.15603
6705,-0.211165,0.154505
6706,-0.210246,0.155414
6707,-0.21146,0.154348
6708,-0.21146,0.154348
6709,-0.210337,0.154545
6710,-0.211715,0.154117
6711,-0.211715,0.154117
6712,-0.211315,0.154887
6713,-0.211478,0.154373
6714,-0.211478,0.154373
6715,-0.213914,0.153183
6716,-0.215355,0.152273
6717,-0.215017,0.152675
6718,-0.213337,0.153298
6719,-0.213337,0.153298
6720,-0.215193,0.151901
6721,-0.211537,0.154591
6722,-0.211537,0.154591
6723,-0.211176,0.155141
6724,-0.211532,0.154225
6725,-0.2136,0.153498
6726,-0.2136,0.153498
6727,-0.21066,0.154341
6728,-0.209511,0.15522
6729,-0.209511,0.15522
6730,-0.209229,0.155563
6731,-0.211497,0.153814
6732,-0.210677,0.154689
6733,-0.21294,0.152946
6734,-0.214558,0.152028
6735,-0.214558,0.152028
6736,-0.213703,0.154768
6737,-0.211023,0.154301
6738,-0.211023,0.154301
6739,-0.208662,0.155001
6740,-0.210652,0.154876
6741,-0.212189,0.153619
6742,-0.211711,0.154947
6743,-0.211764,0.155238
6744,-0.211791,0.155027
6745,-0.209523,0.155721
6746,-0.209523,0.155721
6747,-0.209523,0.155721
6748,-0.208393,0.156037
6749,-0.20639,0.157062
6750,-0.209637,0.156358
6751,-0.211823,0.155053
6752,-0.212708,0.154045
6753,-0.213374,0.153953
6754,-0.213167,0.153943
6755,-0.213167,0.153943
6756,-0.212071,0.154823
6757,-0.211115,0.15476
6758,-0.211115,0.15476
6759,-0.209252,0.156023
6760,-0.211401,0.154469
6761,-0.208143,0.155727
6762,-0.209224,0.156554
6763,-0.208169,0.156568
6764,-0.207339,0.157335
6765,-0.208339,0.155672
6766,-0.206929,0.156305
6767,-0.209047,0.156174
6768,-0.207163,0.157029
6769,-0.205901,0.156608
6770,-0.207028,0.156024
6771,-0.206788,0.156498
6772,-0.206556,0.156687
6773,-0.203509,0.157831
6774,-0.203509,0.157831
6775,-0.203045,0.15844
6776,-0.202998,0.157679
6777,-0.205265,0.156802
6778,-0.206541,0.155603
6779,-0.208441,0.155574
6780,-0.207796,0.155628
6781,-0.20902,0.155195
6782,-0.20902,0.155195
6783,-0.21062,0.154601
6784,-0.209111,0.155772
6785,-0.208524,0.156021
6786,-0.207706,0.154959
6787,-0.207706,0.154959
6788,-0.209293,0.155443
6789,-0.209159,0.156212
6790,-0.210189,0.155534
6791,-0.210189,0.155534
6792,-0.207048,0.155845
6793,-0.208221,0.156017
6794,-0.208644,0.156119
6795,-0.208644,0.156119
6796,-0.207843,0.156381
6797,-0.207177,0.156819
6798,-0.205382,0.157952
6799,-0.205382,0.157952
6800,-0.204386,0.158247
6801,-0.206197,0.158189
6802,-0.205595,0.158904
6803,-0.203256,0.159432
6804,-0.203256,0.159432
6805,-0.202673,0.160243
6806,-0.20433,0.159032
6807,-0.204267,0.15898
6808,-0.204267,0.15898
6809,-0.204743,0.158491
6810,-0.204068,0.158136
6811,-0.204069,0.159755
6812,-0.203352,0.158701
6813,-0.202943,0.159071
6814,-0.202414,0.159892
6815,-0.202068,0.160061
6816,-0.202725,0.160044
6817,-0.203438,0.158652
6818,-0.204733,0.157539
6819,-0.205888,0.159122
6820,-0.205432,0.158012
6821,-0.206376,0.156942
6822,-0.206376,0.156942
6823,-0.206814,0.156885
6824,-0.206804,0.15679
6825,-0.205948,0.158106
6826,-0.205328,0.157157
6827,-0.201897,0.160287
6828,-0.201897,0.160287
6829,-0.202296,0.160158
6830,-0.202296,0.160158
6831,-0.202608,0.159158
6832,-0.202608,0.159158
6833,-0.204423,0.157894
6834,-0.204423,0.157894
6835,-0.204883,0.15721
6836,-0.204361,0.15851
6837,-0.205395,0.156918
6838,-0.204646,0.157302
6839,-0.205327,0.156501
6840,-0.205025,0.157173
6841,-0.20369,0.15836
6842,-0.20369,0.15836
6843,-0.203913,0.158209
6844,-0.203452,0.159031
6845,-0.203452,0.159031
6846,-0.203952,0.15791
6847,-0.20503,0.157993
6848,-0.20269,0.158376
6849,-0.203599,0.158504
6850,-0.204602,0.157658
6851,-0.205866,0.158255
6852,-0.205307,0.159132
6853,-0.205307,0.159132
6854,-0.206079,0.157708
6855,-0.205128,0.158536
6856,-0.206841,0.15768
6857,-0.206841,0.15768
6858,-0.209226,0.155703
6859,-0.210458,0.15546
6860,-0.210458,0.15546
6861,-0.209592,0.156647
6862,-0.208852,0.15787
6863,-0.208965,0.156863
6864,-0.209219,0.156732
6865,-0.207693,0.156968
6866,-0.208567,0.156638
6867,-0.209538,0.156001
6868,-0.207999,0.155506
6869,-0.207088,0.15624
6870,-0.208195,0.155701
6871,-0.210027,0.155887
6872,-0.208427,0.155834
6873,-0.210399,0.155843
6874,-0.210399,0.155843
6875,-0.208647,0.155302
6876,-0.210059,0.15473
6877,-0.210331,0.155301
6878,-0.209675,0.154849
6879,-0.209675,0.154849
6880,-0.209173,0.15552
6881,-0.209531,0.155541
6882,-0.210667,0.154826
6883,-0.210134,0.155726
6884,-0.209246,0.155417
6885,-0.209377,0.155661
6886,-0.208847,0.155745
6887,-0.20939,0.1559
6888,-0.20939,0.1559
6889,-0.206563,0.157074
6890,-0.206878,0.157139
6891,-0.208256,0.156485
6892,-0.20808,0.155978
6893,-0.208541,0.155865
6894,-0.20734,0.155757
6895,-0.208894,0.155719
6896,-0.207206,0.155711
6897,-0.208697,0.155896
6898,-0.20591,0.156754
6899,-0.206217,0.158149
6900,-0.203397,0.157752
6901,-0.204518,0.157805
6902,-0.202839,0.159496
6903,-0.203769,0.157644
6904,-0.203769,0.157644
6905,-0.202982,0.158481
6906,-0.200865,0.159542
6907,-0.201652,0.159907
6908,-0.19949,0.160707
6909,-0.199431,0.160789
6910,-0.203322,0.158563
6911,-0.201932,0.159752
6912,-0.20258,0.157915
6913,-0.205568,0.156303
6914,-0.204355,0.157717
6915,-0.204409,0.15731
6916,-0.204777,0.157849
6917,-0.206288,0.156934
6918,-0.206288,0.156934
6919,-0.206288,0.156934
6920,-0.205549,0.157997
6921,-0.205718,0.157216
6922,-0.207019,0.156749
6923,-0.203917,0.158578
6924,-0.204002,0.157804
6925,-0.204202,0.157628
6926,-0.202107,0.158495
6927,-0.202916,0.158734
6928,-0.204171,0.158238
6929,-0.204171,0.158238
6930,-0.204854,0.15915
6931,-0.204854,0.15915
6932,-0.204321,0.157187
6933,-0.206805,0.156467
6934,-0.206805,0.156467
6935,-0.205264,0.158005
6936,-0.208848,0.156236
6937,-0.211844,0.154651
6938,-0.210951,0.155357
6939,-0.214556,0.154392
6940,-0.212976,0.154219
6941,-0.212976,0.154219
6942,-0.21419,0.154454
6943,-0.210376,0.153862
6944,-0.21288,0.153972
6945,-0.213357,0.153954
6946,-0.213651,0.153332
6947,-0.212915,0.15385
6948,-0.212568,0.153991
6949,-0.212702,0.153143
6950,-0.212702,0.153143
6951,-0.210304,0.155115
6952,-0.211497,0.154987
6953,-0.209102,0.155733
6954,-0.211266,0.15492
6955,-0.210441,0.154824
6956,-0.210989,0.154123
6957,-0.211544,0.153574
6958,-0.213727,0.15338
6959,-0.211623,0.153596
6960,-0.213728,0.152291
6961,-0.212614,0.152971
6962,-0.213413,0.152493
6963,-0.212146,0.153503
6964,-0.212002,0.154594
6965,-0.212406,0.153414
6966,-0.21284,0.153199
6967,-0.209874,0.15475
6968,-0.210647,0.154124
6969,-0.210057,0.154509
6970,-0.209276,0.155182
6971,-0.20959,0.154972
6972,-0.20959,0.154972
6973,-0.211939,0.155043
6974,-0.21064,0.153923
6975,-0.21064,0.153923
6976,-0.212225,0.153635
6977,-0.213,0.153511
6978,-0.213595,0.152798
6979,-0.211402,0.153559
6980,-0.212614,0.153067
6981,-0.214265,0.152533
6982,-0.212655,0.153131
6983,-0.213595,0.153233
6984,-0.215354,0.152872
6985,-0.216271,0.15212
6986,-0.216461,0.15248
6987,-0.214516,0.152859
6988,-0.213015,0.153463
6989,-0.213015,0.153463
6990,-0.213467,0.15336
6991,-0.212867,0.153456
6992,-0.212867,0.153456
6993,-0.212867,0.153456
6994,-0.2117,0.154207
6995,-0.212103,0.153463
6996,-0.210616,0.155167
6997,-0.210616,0.155167
6998,-0.208627,0.156421
6999,-0.209388,0.155793
7000,-0.210052,0.15565
7001,-0.210052,0.15565
7002,-0.210052,0.15565
7003,-0.206775,0.156066
7004,-0.206775,0.156066
7005,-0.205919,0.157475
7006,-0.206543,0.157423
7007,-0.208024,0.156781
7008,-0.206598,0.15811
7009,-0.206576,0.157017
7010,-0.206147,0.157444
7011,-0.206424,0.157606
7012,-0.207927,0.15653
