MDTU,link
5377,1.00327
5378,1.00583
5379,1.00745
5380,1.00523
5381,1.00711
5382,1.00711
5383,1.00864
5384,1.00825
5385,1.00435
5386,1.00232
5387,1.00188
5388,1.00469
5389,1.0039
5390,1.0039
5391,1.00483
5392,1.00597
5393,1.0042
5394,1.00126
5395,1.00354
5396,1.00455
5397,1.00442
5398,1.00634
5399,1.00256
5400,1.00478
5401,1.00445
5402,1.00345
5403,1.00291
5404,1.00291
5405,1.00436
5406,1.00174
5407,1.00024
5408,1.00024
5409,0.99772
5410,0.999405
5411,1.0012
5412,1.00123
5413,1.00357
5414,1.0052
5415,1.00417
5416,1.0012
5417,1.00192
5418,1.004
5419,1.00011
5420,1.00011
5421,1.00193
5422,1.00084
5423,1.0047
5424,1.00203
5425,1.00234
5426,1.00509
5427,1.00656
5428,1.00656
5429,1.00705
5430,1.00302
5431,1.00302
5432,1.00629
5433,1.00991
5434,1.00795
5435,1.00732
5436,1.00499
5437,1.0036
5438,1.0028
5439,1.00522
5440,1.00509
5441,1.00695
5442,1.00979
5443,1.00816
5444,1.00636
5445,1.0063
5446,1.0063
5447,1.00436
5448,1.00461
5449,1.00837
5450,1.0078
5451,1.0078
5452,1.00697
5453,1.00732
5454,1.00993
5455,1.00572
5456,1.00572
5457,1.00661
5458,1.00481
5459,1.00417
5460,1.00593
5461,1.00593
5462,1.00902
5463,1.00537
5464,1.00545
5465,1.00324
5466,1.00468
5467,1.00468
5468,1.00202
5469,1.00439
5470,1.00366
5471,1.00366
5472,1.00518
5473,1.00286
5474,1.00364
5475,0.999842
5476,1.00058
5477,1.00058
5478,1.00065
5479,1.00405
5480,1.00405
5481,1.00071
5482,1.00071
5483,0.999079
5484,0.999079
5485,0.999922
5486,0.999246
5487,1.00152
5488,1.00337
5489,1.00337
5490,1.00014
5491,0.997352
5492,0.997352
5493,0.997946
5494,1.0002
5495,1.00291
5496,1.00332
5497,1.00485
5498,1.0091
5499,1.00583
5500,1.01011
5501,1.01011
5502,1.01225
5503,1.01094
5504,1.01209
5505,1.00723
5506,1.00674
5507,1.00632
5508,1.00876
5509,1.0085
5510,1.0085
5511,1.00892
5512,1.01077
5513,1.01311
5514,1.01311
5515,1.01274
5516,1.01274
5517,1.01274
5518,1.01274
5519,1.01274
5520,1.01383
5521,1.01383
5522,1.01447
5523,1.01459
5524,1.01459
5525,1.01211
5526,1.01211
5527,1.01329
5528,1.01329
5529,1.01373
5530,1.01465
5531,1.01358
5532,1.01293
5533,1.01007
5534,1.00852
5535,1.00775
5536,1.00611
5537,1.01121
5538,1.01208
5539,1.01514
5540,1.01514
5541,1.01514
5542,1.01375
5543,1.01344
5544,1.01387
5545,1.0148
5546,1.01183
5547,1.01461
5548,1.01196
5549,1.01435
5550,1.01435
5551,1.01218
5552,1.0137
5553,1.01273
5554,1.01172
5555,1.01032
5556,1.00803
5557,1.01119
5558,1.0136
5559,1.0142
5560,1.0142
5561,1.01525
5562,1.01388
5563,1.01607
5564,1.01665
5565,1.01656
5566,1.01904
5567,1.01477
5568,1.01583
5569,1.01583
5570,1.01678
5571,1.01678
5572,1.01678
5573,1.01835
5574,1.01856
5575,1.02057
5576,1.01947
5577,1.01762
5578,1.01585
5579,1.01139
5580,1.01038
5581,1.01069
5582,1.01334
5583,1.0096
5584,1.01032
5585,1.01078
5586,1.00583
5587,1.00798
5588,1.00629
5589,1.00566
5590,1.0034
5591,1.0043
5592,1.006
5593,1.00596
5594,1.00256
5595,1.00256
5596,1.0029
5597,1.0029
5598,1.0029
5599,1.00651
5600,1.00651
5601,1.00603
5602,1.00603
5603,1.0084
5604,1.0084
5605,1.00802
5606,1.00968
5607,1.00968
5608,1.01023
5609,1.01347
5610,1.01202
5611,1.01348
5612,1.01355
5613,1.0115
5614,1.01183
5615,1.01237
5616,1.00963
5617,1.00837
5618,1.00768
5619,1.00768
5620,1.01099
5621,1.01009
5622,1.00974
5623,1.01024
5624,1.00972
5625,1.00865
5626,1.00789
5627,1.00679
5628,1.00712
5629,1.00712
5630,1.00806
5631,1.00806
5632,1.00617
5633,1.00798
5634,1.00798
5635,1.00923
5636,1.00718
5637,1.00549
5638,1.00495
5639,1.0044
5640,1.0014
5641,1.00044
5642,1.00348
5643,1.00593
5644,1.00593
5645,1.00576
5646,1.00576
5647,1.00448
5648,1.00448
5649,1.00706
5650,1.00915
5651,1.00915
5652,1.0085
5653,1.00854
5654,1.00744
5655,1.00862
5656,1.00881
5657,1.0075
5658,1.00463
5659,1.00435
5660,1.00392
5661,1.00413
5662,1.00533
5663,1.0027
5664,1.00251
5665,1.00062
5666,1.00255
5667,1.00203
5668,1.00054
5669,1.00019
5670,1.00039
5671,1.00039
5672,1.00039
5673,1.00053
5674,0.997536
5675,0.999173
5676,0.998257
5677,0.999183
5678,0.99665
5679,0.99665
5680,0.998567
5681,0.998567
5682,0.999194
5683,0.999194
5684,0.999194
5685,0.999194
5686,0.998399
5687,0.999376
5688,1.00014
5689,0.998915
5690,0.998915
5691,0.999489
5692,0.99941
5693,1.00085
5694,1.00209
5695,1.00209
5696,0.998634
5697,0.998807
5698,0.997766
5699,0.997766
5700,0.996302
5701,1.00197
5702,1.001
5703,1.00267
5704,1.00186
5705,1.00295
5706,1.00065
5707,1.00065
5708,0.999907
5709,0.998764
5710,0.998764
5711,0.99872
5712,1.00061
5713,0.997832
5714,0.997796
5715,0.997383
5716,0.994855
5717,0.994855
5718,0.994855
5719,0.996703
5720,0.99786
5721,0.99786
5722,1.00034
5723,1.00059
5724,1.00059
5725,1.0034
5726,1.00192
5727,1.00036
5728,1.00114
5729,1.00068
5730,0.99784
5731,0.998446
5732,0.998446
5733,0.996755
5734,0.994073
5735,0.996221
5736,0.998486
5737,0.999835
5738,0.999912
5739,0.999936
5740,0.999936
5741,0.999936
5742,0.998905
5743,0.996742
5744,1.00239
5745,0.999438
5746,0.999167
5747,0.997099
5748,0.997371
5749,0.997053
5750,0.998822
5751,1.00032
5752,0.996291
5753,0.992806
5754,0.994051
5755,0.996759
5756,0.996759
5757,0.996759
5758,0.9973
5759,0.995838
5760,0.998244
5761,0.998244
5762,0.998376
5763,0.998193
5764,0.998193
5765,1.00066
5766,1.00066
5767,1.00026
5768,0.997674
5769,0.998566
5770,0.997975
5771,0.997709
5772,0.999278
5773,0.996912
5774,0.995654
5775,0.994369
5776,0.99239
5777,0.994924
5778,0.994924
5779,0.994924
5780,0.996616
5781,0.998243
5782,0.998243
5783,0.996886
5784,0.995613
5785,0.998407
5786,0.997835
5787,0.99753
5788,0.994715
5789,0.994056
5790,0.99427
5791,0.995257
5792,0.996161
5793,0.996161
5794,0.996161
5795,0.992371
5796,0.991587
5797,0.992131
5798,0.98889
5799,0.989056
5800,0.990922
5801,0.992237
5802,0.990237
5803,0.985895
5804,0.98891
5805,0.990942
5806,0.991121
5807,0.991121
5808,0.988496
5809,0.989381
5810,0.988724
5811,0.986002
5812,0.986002
5813,0.984726
5814,0.985335
5815,0.985127
5816,0.984233
5817,0.984233
5818,0.987498
5819,0.987498
5820,0.989658
5821,0.990509
5822,0.990509
5823,0.987913
5824,0.991949
5825,0.989623
5826,0.989636
5827,0.987958
5828,0.986753
5829,0.9873
5830,0.987081
5831,0.987011
5832,0.988795
5833,0.993213
5834,0.99201
5835,0.993131
5836,0.993131
5837,0.994707
5838,0.995115
5839,0.995325
5840,0.996991
5841,0.997518
5842,0.997518
5843,0.997518
5844,0.994373
5845,0.994816
5846,0.998028
5847,0.99735
5848,0.99735
5849,0.996674
5850,0.996478
5851,0.996478
5852,0.993997
5853,0.993226
5854,0.996876
5855,0.996555
5856,0.991257
5857,0.990735
5858,0.990413
5859,0.990245
5860,0.990272
5861,0.991158
5862,0.991581
5863,0.991581
5864,0.992282
5865,0.992282
5866,0.99339
5867,0.991882
5868,0.996087
5869,0.993935
5870,0.993579
5871,0.99502
5872,0.994745
5873,0.994745
5874,0.996848
5875,0.99743
5876,0.997723
5877,0.999498
5878,1.00066
5879,1.00209
5880,1.00002
5881,1.00065
5882,1.00417
5883,1.00322
5884,1.00322
5885,0.998747
5886,0.998747
5887,0.996425
5888,0.997224
5889,0.997224
5890,0.999858
5891,0.999356
5892,1.0007
5893,0.998164
5894,0.999201
5895,1.00271
5896,1.0017
5897,1.0008
5898,1.00057
5899,0.998837
5900,1.00241
5901,1.00267
5902,1.00226
5903,1.00125
5904,1.00125
5905,1.00238
5906,1.00172
5907,0.999466
5908,0.998816
5909,0.999177
5910,1.00415
5911,1.00461
5912,1.00461
5913,1.00687
5914,1.00271
5915,1.00271
5916,1.00178
5917,1.00001
5918,1.00106
5919,1.00071
5920,1.00118
5921,1.00118
5922,1.00097
5923,1.00211
5924,1.00211
5925,0.99982
5926,1.0041
5927,1.00119
5928,1.00125
5929,1.00048
5930,0.999763
5931,0.999045
5932,1.00374
5933,1.00486
5934,1.0038
5935,1.00463
5936,0.999893
5937,1.00254
5938,1.00492
5939,1.00911
5940,1.00605
5941,1.00605
5942,1.0073
5943,1.00415
5944,1.00332
5945,1.00331
5946,1.00288
5947,1.00288
5948,1.00288
5949,1.00288
5950,1.0048
5951,1.00348
5952,1.00348
5953,1.00317
5954,1.00226
5955,1.00477
5956,1.00487
5957,1.00592
5958,1.00823
5959,1.00471
5960,1.00487
5961,1.00487
5962,1.00471
5963,1.0018
5964,1.00196
5965,1.0021
5966,1.00193
5967,1.00248
5968,0.998763
5969,0.998671
5970,0.998671
5971,0.998671
5972,1.00155
5973,1.00214
5974,1.00214
5975,1.00043
5976,0.999859
5977,0.998386
5978,0.99986
5979,1.00146
5980,0.998072
5981,0.999095
5982,1.00097
5983,1.00337
5984,1.00532
5985,1.00324
5986,1.0057
5987,1.00709
5988,1.00904
5989,1.00789
5990,1.00765
5991,1.0082
5992,1.0082
5993,1.00874
5994,1.00827
5995,1.00729
5996,1.00841
5997,1.01008
5998,1.00893
5999,1.00826
6000,1.00873
6001,1.00964
6002,1.00964
6003,1.00929
6004,1.00929
6005,1.00824
6006,1.00891
6007,1.00891
6008,1.00598
6009,1.00872
6010,1.00651
6011,1.00468
6012,0.99989
6013,0.997748
6014,0.997476
6015,0.997476
6016,1.00013
6017,1.00055
6018,0.997659
6019,1.00168
6020,1.00029
6021,1.0008
6022,1.0026
6023,1.00085
6024,1.00224
6025,1.004
6026,1.00511
6027,1.00473
6028,1.00536
6029,1.00536
6030,1.00065
6031,1.00358
6032,1.00538
6033,1.00653
6034,1.00704
6035,1.00963
6036,1.00887
6037,1.01136
6038,1.00808
6039,1.00731
6040,1.00731
6041,1.00755
6042,1.00766
6043,1.00843
6044,1.00891
6045,1.00883
6046,1.00915
6047,1.01038
6048,1.00778
6049,1.01019
6050,1.01019
6051,1.00985
6052,1.01192
6053,1.01314
6054,1.01058
6055,1.00933
6056,1.00895
6057,1.00897
6058,1.00866
6059,1.00848
6060,1.00862
6061,1.00682
6062,1.01039
6063,1.00672
6064,1.00734
6065,1.00734
6066,1.00639
6067,1.01015
6068,1.00893
6069,1.00937
6070,1.00851
6071,1.00372
6072,1.00792
6073,1.00681
6074,1.00681
6075,1.00696
6076,1.00701
6077,1.00793
6078,1.00793
6079,1.00688
6080,1.00672
6081,1.00796
6082,1.00266
6083,1.00571
6084,1.00717
6085,1.00673
6086,1.00673
6087,1.00702
6088,1.00702
6089,1.00753
6090,1.00628
6091,1.00517
6092,1.00517
6093,1.00633
6094,1.005
6095,1.00244
6096,1.00527
6097,1.00392
6098,1.00669
6099,1.00549
6100,1.00409
6101,1.00409
6102,1.00291
6103,1.00246
6104,1.00571
6105,1.00462
6106,1.00508
6107,1.00625
6108,1.00625
6109,1.00384
6110,1.00276
6111,1.00036
6112,1.00067
6113,1.00067
6114,1.00068
6115,1.00068
6116,1.00753
6117,1.00851
6118,1.0081
6119,1.00895
6120,1.00577
6121,1.00577
6122,1.00376
6123,1.00111
6124,1.00107
6125,1.00466
6126,1.00416
6127,1.00383
6128,1.00108
6129,1.00272
6130,0.998122
6131,1.00084
6132,1.00431
6133,1.00736
6134,1.00778
6135,1.00778
6136,1.00677
6137,1.00794
6138,1.00794
6139,1.00794
6140,1.00555
6141,1.00555
6142,1.00581
6143,1.00688
6144,1.0036
6145,1.00332
6146,1.00306
6147,1.00021
6148,1.00094
6149,0.997423
6150,0.997645
6151,0.996184
6152,0.996585
6153,0.998784
6154,1.00155
6155,1.00155
6156,1.00352
6157,1.00558
6158,1.00685
6159,1.00764
6160,1.00561
6161,1.00302
6162,1.00063
6163,1.00136
6164,1.00391
6165,1.00615
6166,1.00809
6167,1.00676
6168,1.0088
6169,1.00701
6170,1.00507
6171,1.00255
6172,1.00298
6173,1.00477
6174,1.00477
6175,1.00652
6176,1.00693
6177,1.00569
6178,1.00517
6179,1.00403
6180,1.00592
6181,1.00612
6182,1.00553
6183,1.00486
6184,1.00018
6185,0.998124
6186,0.999726
6187,1.00027
6188,1.00334
6189,1.00037
6190,1.00037
6191,1.0008
6192,0.998711
6193,0.998777
6194,0.99848
6195,0.999096
6196,0.999096
6197,0.998577
6198,0.998975
6199,0.997709
6200,0.999043
6201,0.998336
6202,0.998336
6203,0.999465
6204,0.999465
6205,0.999243
6206,1.00028
6207,0.999005
6208,0.99857
6209,0.997441
6210,0.998277
6211,0.996306
6212,0.997397
6213,0.997342
6214,0.997342
6215,0.996026
6216,0.996025
6217,0.995117
6218,0.998062
6219,0.996729
6220,0.994422
6221,0.990926
6222,0.990926
6223,0.989165
6224,0.992401
6225,0.991818
6226,0.993868
6227,0.991137
6228,0.990981
6229,0.990019
6230,0.993392
6231,0.993392
6232,0.987589
6233,0.987589
6234,0.987589
6235,0.989499
6236,0.986944
6237,0.988536
6238,0.988536
6239,0.982102
6240,0.982868
6241,0.986044
6242,0.990399
6243,0.990399
6244,0.990399
6245,0.990792
6246,0.99027
6247,0.99027
6248,0.99027
6249,0.99027
6250,0.99027
6251,0.990886
6252,0.990107
6253,0.990107
6254,0.992641
6255,0.994253
6256,0.993626
6257,0.993061
6258,0.992847
6259,0.992211
6260,0.992211
6261,0.993561
6262,0.993718
6263,0.994596
6264,0.995276
6265,0.995276
6266,0.995276
6267,0.996483
6268,0.996107
6269,0.997569
6270,0.995666
6271,0.995666
6272,0.995666
6273,0.995365
6274,0.992949
6275,0.993639
6276,0.992248
6277,0.993977
6278,0.992256
6279,0.992424
6280,0.991838
6281,0.991838
6282,0.991838
6283,0.992801
6284,0.993589
6285,0.99292
6286,0.994369
6287,0.996088
6288,0.996088
6289,0.997382
6290,0.997411
6291,0.996094
6292,0.996094
6293,0.994661
6294,0.994661
6295,0.997293
6296,0.997606
6297,0.997606
6298,0.997606
6299,0.995551
6300,0.995551
6301,0.995551
6302,0.995551
6303,0.994288
6304,0.996022
6305,0.99552
6306,0.995469
6307,0.994701
6308,0.993378
6309,0.993378
6310,0.993378
6311,0.98965
6312,0.98965
6313,0.991703
6314,0.993272
6315,0.993272
6316,0.993272
6317,0.995776
6318,0.99688
6319,0.995517
6320,0.999707
6321,0.995916
6322,0.995916
6323,0.996363
6324,0.99498
6325,0.997699
6326,0.998009
6327,0.998633
6328,1.00212
6329,0.997575
6330,0.99839
6331,0.998675
6332,0.998675
6333,0.996533
6334,0.998186
6335,0.996398
6336,0.996398
6337,0.997836
6338,0.99865
6339,0.994014
6340,0.994211
6341,0.996672
6342,0.996566
6343,0.994829
6344,0.997002
6345,0.995099
6346,0.994488
6347,0.996927
6348,0.997865
6349,0.997563
6350,0.999212
6351,0.998079
6352,0.997995
6353,0.997748
6354,0.999177
6355,1.0015
6356,0.996505
6357,0.996505
6358,0.995191
6359,0.994422
6360,0.996767
6361,0.996543
6362,0.994809
6363,0.992498
6364,0.995268
6365,0.995763
6366,0.998296
6367,0.99981
6368,1.00072
6369,1.0003
6370,0.997418
6371,0.999196
6372,0.999196
6373,1.00151
6374,1.00439
6375,1.00364
6376,1.0033
6377,1.0033
6378,1.00464
6379,1.00193
6380,0.999902
6381,0.998283
6382,0.998283
6383,0.994546
6384,0.994939
6385,0.99508
6386,0.99508
6387,0.997203
6388,0.999715
6389,0.999715
6390,0.999715
6391,0.997558
6392,0.998965
6393,0.997609
6394,0.997609
6395,1.00156
6396,1.00488
6397,1.00494
6398,1.00456
6399,1.00465
6400,1.00465
6401,1.00446
6402,1.00446
6403,1.00446
6404,1.00446
6405,1.00308
6406,1.00308
6407,1.00308
6408,1.00355
6409,1.00355
6410,1.00747
6411,1.00294
6412,1.00412
6413,1.00355
6414,1.00576
6415,1.00576
6416,1.00401
6417,1.00468
6418,1.00674
6419,1.00653
6420,1.00429
6421,1.00819
6422,1.00819
6423,1.00891
6424,1.00633
6425,1.00704
6426,1.00597
6427,1.00644
6428,1.00647
6429,1.00871
6430,1.00969
6431,1.00969
6432,1.01095
6433,1.01095
6434,1.01022
6435,1.01022
6436,1.00768
6437,1.00821
6438,1.0073
6439,1.01008
6440,1.01008
6441,1.00944
6442,1.01
6443,1.00858
6444,1.01092
6445,1.00959
6446,1.00982
6447,1.01303
6448,1.0145
6449,1.01198
6450,1.01349
6451,1.01321
6452,1.01507
6453,1.01311
6454,1.01253
6455,1.01293
6456,1.0132
6457,1.01345
6458,1.01491
6459,1.01385
6460,1.01385
6461,1.01358
6462,1.01058
6463,1.0091
6464,1.00729
6465,1.00729
6466,1.00729
6467,1.00882
6468,1.01098
6469,1.01178
6470,1.00582
6471,1.01008
6472,1.00851
6473,1.00716
6474,1.00716
6475,1.00738
6476,1.01053
6477,1.01316
6478,1.01316
6479,1.01136
6480,1.01094
6481,1.01072
6482,1.01522
6483,1.01522
6484,1.01056
6485,1.01056
6486,1.01056
6487,1.01527
6488,1.01574
6489,1.01706
6490,1.01697
6491,1.019
6492,1.01648
6493,1.01663
6494,1.01756
6495,1.01691
6496,1.01695
6497,1.01372
6498,1.01454
6499,1.01454
6500,1.01587
6501,1.01436
6502,1.01436
6503,1.01441
6504,1.01513
6505,1.0163
6506,1.01343
6507,1.01134
6508,1.01285
6509,1.01472
6510,1.01161
6511,1.01418
6512,1.01339
6513,1.01111
6514,1.01111
6515,1.01111
6516,1.01194
6517,1.01063
6518,1.01019
6519,1.01348
6520,1.01348
6521,1.01314
6522,1.01284
6523,1.01322
6524,1.0118
6525,1.0095
6526,1.0095
6527,1.01569
6528,1.01569
6529,1.01534
6530,1.01534
6531,1.0153
6532,1.01617
6533,1.01455
6534,1.01451
6535,1.01338
6536,1.01338
6537,1.01338
6538,1.01259
6539,1.01013
6540,1.0134
6541,1.00762
6542,1.00762
6543,1.00762
6544,1.00705
6545,1.00962
6546,1.01075
6547,1.01193
6548,1.01137
6549,1.01155
6550,1.01212
6551,1.0115
6552,1.01182
6553,1.01185
6554,1.01062
6555,1.01017
6556,1.01017
6557,1.01312
6558,1.01284
6559,1.01561
6560,1.01513
6561,1.01513
6562,1.01517
6563,1.01517
6564,1.01569
6565,1.01565
6566,1.01565
6567,1.01565
6568,1.01665
6569,1.01665
6570,1.0156
6571,1.01408
6572,1.01739
6573,1.01739
6574,1.01353
6575,1.01752
6576,1.0139
6577,1.01362
6578,1.01566
6579,1.01472
6580,1.01472
6581,1.01368
6582,1.01427
6583,1.01305
6584,1.01626
6585,1.01387
6586,1.01387
6587,1.01311
6588,1.0094
6589,1.01121
6590,1.00824
6591,1.00824
6592,1.0077
6593,1.0077
6594,1.00719
6595,1.00384
6596,1.0054
6597,1.0054
6598,1.00371
6599,1.00413
6600,1.00263
6601,1.00426
6602,1.00224
6603,1.00224
6604,1.00173
6605,1.00368
6606,1.00476
6607,1.00476
6608,1.00548
6609,1.00446
6610,1.00399
6611,1.00284
6612,1.00284
6613,1.00284
6614,1.00489
6615,1.00285
6616,1.00429
6617,1.00351
6618,1.00093
6619,1.00059
6620,1.00098
6621,1.00098
6622,1.00144
6623,1.00106
6624,0.998891
6625,0.999592
6626,0.999592
6627,0.999592
6628,0.998063
6629,0.998063
6630,0.998289
6631,1.00181
6632,1.00011
6633,1.00389
6634,1.00793
6635,1.00793
6636,1.00793
6637,1.00793
6638,1.00931
6639,1.01359
6640,1.00891
6641,1.00891
6642,1.00916
6643,1.00741
6644,1.00721
6645,1.00727
6646,1.00727
6647,1.0097
6648,1.00974
6649,1.01043
6650,1.00606
6651,1.00606
6652,1.00596
6653,1.00413
6654,1.00476
6655,1.00345
6656,1.00345
6657,1.00324
6658,1.00324
6659,1.00201
6660,1.00285
6661,1.0056
6662,1.00368
6663,1.00368
6664,1.00764
6665,1.00618
6666,1.00244
6667,1.00242
6668,1.00462
6669,1.00461
6670,1.00419
6671,1.00289
6672,1.00222
6673,1.00168
6674,1.00226
6675,1.00206
6676,1.00206
6677,0.998811
6678,0.998811
6679,0.998811
6680,0.997991
6681,0.997991
6682,1.00318
6683,1.00154
6684,1.00154
6685,1.00038
6686,0.999689
6687,1.0016
6688,1.00487
6689,1.00717
6690,1.00717
6691,1.00717
6692,1.0112
6693,1.00858
6694,1.00858
6695,1.0066
6696,1.0066
6697,1.0066
6698,1.00996
6699,1.00841
6700,1.00785
6701,1.00508
6702,1.00508
6703,1.0041
6704,1.00401
6705,1.0007
6706,1.00265
6707,1.00022
6708,1.00022
6709,1.00095
6710,0.99926
6711,0.99926
6712,1.00078
6713,1.00061
6714,1.00061
6715,0.998166
6716,0.995943
6717,0.996597
6718,0.999001
6719,0.999001
6720,0.995956
6721,1.00215
6722,1.00215
6723,1.00346
6724,1.0019
6725,0.999895
6726,0.999895
6727,1.00324
6728,1.0051
6729,1.0051
6730,1.00558
6731,1.00239
6732,1.00403
6733,0.999808
6734,0.998076
6735,0.998076
6736,1.00162
6737,1.00265
6738,1.00265
6739,1.00515
6740,1.004
6741,1.00153
6742,1.00326
6743,1.00369
6744,1.00386
6745,1.00532
6746,1.00532
6747,1.00532
6748,1.00701
6749,1.00959
6750,1.00715
6751,1.00358
6752,1.00188
6753,1.00088
6754,1.00079
6755,1.00079
6756,1.00312
6757,1.00348
6758,1.00348
6759,1.00703
6760,1.00319
6761,1.00652
6762,1.00768
6763,1.00778
6764,1.00936
6765,1.00675
6766,1.00809
6767,1.00648
6768,1.00879
6769,1.00879
6770,1.00745
6771,1.00748
6772,1.00813
6773,1.01231
6774,1.01231
6775,1.0138
6776,1.01234
6777,1.00956
6778,1.00767
6779,1.00583
6780,1.0067
6781,1.00564
6782,1.00564
6783,1.00295
6784,1.00536
6785,1.00529
6786,1.00525
6787,1.00525
6788,1.00479
6789,1.00556
6790,1.00418
6791,1.00418
6792,1.00662
6793,1.0062
6794,1.00612
6795,1.00612
6796,1.00682
6797,1.00791
6798,1.01023
6799,1.01023
6800,1.01197
6801,1.00914
6802,1.01094
6803,1.01296
6804,1.01296
6805,1.01444
6806,1.01254
6807,1.01166
6808,1.01166
6809,1.01011
6810,1.00974
6811,1.01149
6812,1.01101
6813,1.01236
6814,1.01335
6815,1.01434
6816,1.01297
6817,1.01063
6818,1.00823
6819,1.00929
6820,1.00877
6821,1.00657
6822,1.00657
6823,1.00699
6824,1.00645
6825,1.00808
6826,1.00739
6827,1.01379
6828,1.01379
6829,1.0138
6830,1.0138
6831,1.01312
6832,1.01312
6833,1.01025
6834,1.01025
6835,1.00932
6836,1.01092
6837,1.00794
6838,1.00964
6839,1.00806
6840,1.0098
6841,1.01128
6842,1.01128
6843,1.01103
6844,1.01163
6845,1.01163
6846,1.01069
6847,1.00994
6848,1.01267
6849,1.01172
6850,1.01006
6851,1.00953
6852,1.01156
6853,1.01156
6854,1.00918
6855,1.01069
6856,1.00902
6857,1.00902
6858,1.00543
6859,1.0039
6860,1.0039
6861,1.00569
6862,1.00734
6863,1.00605
6864,1.00623
6865,1.00776
6866,1.00674
6867,1.00449
6868,1.00561
6869,1.0071
6870,1.00599
6871,1.004
6872,1.00574
6873,1.0046
6874,1.0046
6875,1.00509
6876,1.00334
6877,1.00326
6878,1.00379
6879,1.00379
6880,1.00571
6881,1.005
6882,1.00275
6883,1.00381
6884,1.00419
6885,1.00508
6886,1.0057
6887,1.00561
6888,1.00561
6889,1.00897
6890,1.00871
6891,1.0069
6892,1.00615
6893,1.00529
6894,1.00623
6895,1.00512
6896,1.00634
6897,1.00519
6898,1.00838
6899,1.00943
6900,1.01133
6901,1.01052
6902,1.01326
6903,1.01043
6904,1.01043
6905,1.01169
6906,1.01444
6907,1.01418
6908,1.01711
6909,1.01698
6910,1.01173
6911,1.01402
6912,1.01139
6913,1.00743
6914,1.01037
6915,1.00984
6916,1.01113
6917,1.009
6918,1.009
6919,1.009
6920,1.01145
6921,1.0104
6922,1.00888
6923,1.01276
6924,1.01219
6925,1.01178
6926,1.01414
6927,1.01417
6928,1.01254
6929,1.01254
6930,1.01328
6931,1.01328
6932,1.01054
6933,1.00785
6934,1.00785
6935,1.01137
6936,1.00628
6937,1.00195
6938,1.0035
6939,0.999574
6940,1.00019
6941,1.00019
6942,0.999933
6943,1.00194
6944,1.00048
6945,1.00031
6946,0.998573
6947,0.999165
6948,1.00031
6949,1.00025
6950,1.00025
6951,1.00372
6952,1.00267
6953,1.00519
6954,1.00261
6955,1.00325
6956,1.00187
6957,1.00015
6958,0.999483
6959,1.00043
6960,0.998069
6961,0.999067
6962,0.997587
6963,0.999769
6964,1.00145
6965,0.999361
6966,0.998847
6967,1.0026
6968,1.00143
6969,1.00222
6970,1.00386
6971,1.0036
6972,1.0036
6973,1.00184
6974,1.00163
6975,1.00163
6976,1.00029
6977,0.998419
6978,0.997684
6979,1.00047
6980,0.999682
6981,0.997643
6982,0.999381
6983,0.998925
6984,0.997527
6985,0.995936
6986,0.995821
6987,0.998179
6988,0.999886
6989,0.999886
6990,0.999102
6991,0.999649
6992,0.999649
6993,0.999649
6994,1.00132
6995,0.99963
6996,1.00345
6997,1.00345
6998,1.00595
6999,1.00483
7000,1.00428
7001,1.00428
7002,1.00428
7003,1.007
7004,1.007
7005,1.00938
7006,1.00922
7007,1.00723
7008,1.00971
7009,1.00849
7010,1.00924
7011,1.0089
7012,1.00729
7013,1.01083
7014,1.0094
7015,1.0067
7016,1.00787
7017,1.00615
7018,1.00582
7019,1.00582
7020,1.00582
7021,1.00611
7022,1.00611
7023,1.00611
7024,1.00686
7025,1.00751
7026,1.00725
7027,1.00861
7028,1.00665
7029,1.00494
7030,1.00545
7031,1.00801
7032,1.01122
7033,1.00924
7034,1.00875
7035,1.00725
7036,1.00385
7037,1.00302
7038,1.0004
7039,1.00058
7040,1.00491
7041,1.00331
7042,1.00982
7043,1.01208
7044,1.01428
7045,1.01297
7046,1.01322
7047,1.01312
7048,1.01002
7049,1.00638
7050,1.00761
7051,1.00531
7052,1.00259
7053,1.00054
7054,1.00054
7055,1.00096
7056,1.00138
7057,1.00175
7058,1.00175
7059,1.00319
7060,0.999167
7061,0.998435
7062,0.997073
7063,0.996929
7064,0.998109
7065,0.998109
7066,0.999011
7067,0.999011
7068,0.999082
7069,1.00221
7070,1.00115
7071,1.00294
7072,1.00465
7073,1.00608
7074,1.00608
7075,1.00405
7076,1.00615
7077,1.00861
7078,1.00946
7079,1.00827
7080,1.00768
7081,1.00553
7082,1.00365
7083,1.00181
7084,1.00181
7085,1.0013
7086,0.997866
7087,1.00043
7088,1.00089
7089,1.00244
7090,1.00244
7091,1.00158
7092,1.00066
7093,1.00066
7094,1.00066
7095,0.998093
7096,0.993007
7097,0.996265
7098,0.996265
7099,0.996466
7100,0.998772
7101,0.997525
7102,0.993514
7103,0.9965
7104,0.997884
7105,0.999144
7106,0.998507
7107,0.998507
7108,0.999697
7109,0.998807
7110,0.997724
7111,0.996603
7112,0.996603
7113,0.998564
7114,1.00167
7115,1.00283
7116,1.00157
7117,0.999115
7118,0.995342
7119,0.995872
7120,0.996573
7121,0.996262
7122,0.991761
7123,0.995297
7124,0.998522
7125,0.999315
7126,1.00119
7127,1.00215
