MDTU,S_F
3909,1.12323e-05
3910,1.18104e-05
3911,1.17923e-05
3912,1.15965e-05
3913,1.15931e-05
3914,1.15899e-05
3915,1.15722e-05
3916,1.16306e-05
3917,1.16306e-05
3918,1.12951e-05
3919,1.14578e-05
3920,1.14578e-05
3921,1.15165e-05
3922,1.14851e-05
3923,1.14851e-05
3924,1.15357e-05
3925,1.14632e-05
3926,1.13481e-05
3927,1.13667e-05
3928,1.14414e-05
3929,1.14211e-05
3930,1.15279e-05
3931,1.14514e-05
3932,1.14871e-05
3933,1.14871e-05
3934,1.13667e-05
3935,1.14543e-05
3936,1.15802e-05
3937,1.17618e-05
3938,1.17618e-05
3939,1.16153e-05
3940,1.14533e-05
3941,1.13159e-05
3942,1.14645e-05
3943,1.14542e-05
3944,1.17054e-05
3945,1.15844e-05
3946,1.15491e-05
3947,1.15997e-05
3948,1.17193e-05
3949,1.17077e-05
3950,1.17077e-05
3951,1.16351e-05
3952,1.17577e-05
3953,1.17593e-05
3954,1.17593e-05
3955,1.17165e-05
3956,1.18684e-05
3957,1.19659e-05
3958,1.18533e-05
3959,1.20041e-05
3960,1.20682e-05
3961,1.23347e-05
3962,1.2444e-05
3963,1.24967e-05
3964,1.2303e-05
3965,1.22163e-05
3966,1.1997e-05
3967,1.21068e-05
3968,1.18878e-05
3969,1.18878e-05
3970,1.1927e-05
3971,1.1927e-05
3972,1.17987e-05
3973,1.18031e-05
3974,1.18892e-05
3975,1.20944e-05
3976,1.23952e-05
3977,1.23194e-05
3978,1.22958e-05
3979,1.22869e-05
3980,1.23042e-05
3981,1.25195e-05
3982,1.25195e-05
3983,1.25195e-05
3984,1.25195e-05
3985,1.23852e-05
3986,1.21487e-05
3987,1.20829e-05
3988,1.21742e-05
3989,1.21742e-05
3990,1.20615e-05
3991,1.20258e-05
3992,1.20258e-05
3993,1.21268e-05
3994,1.21268e-05
3995,1.19847e-05
3996,1.19896e-05
3997,1.18142e-05
3998,1.2043e-05
3999,1.18027e-05
4000,1.18027e-05
4001,1.16644e-05
4002,1.17751e-05
4003,1.18949e-05
4004,1.15373e-05
4005,1.14946e-05
4006,1.15421e-05
4007,1.15421e-05
4008,1.18201e-05
4009,1.1708e-05
4010,1.15608e-05
4011,1.15886e-05
4012,1.16164e-05
4013,1.17188e-05
4014,1.16575e-05
4015,1.14568e-05
4016,1.14568e-05
4017,1.15132e-05
4018,1.15102e-05
4019,1.14738e-05
4020,1.14738e-05
4021,1.14738e-05
4022,1.15802e-05
4023,1.15251e-05
4024,1.14956e-05
4025,1.15492e-05
4026,1.15492e-05
4027,1.15492e-05
4028,1.15492e-05
4029,1.16071e-05
4030,1.15459e-05
4031,1.16238e-05
4032,1.14495e-05
4033,1.15946e-05
4034,1.15433e-05
4035,1.14063e-05
4036,1.14504e-05
4037,1.14818e-05
4038,1.16131e-05
4039,1.15646e-05
4040,1.15646e-05
4041,1.15499e-05
4042,1.15499e-05
4043,1.13988e-05
4044,1.13988e-05
4045,1.13988e-05
4046,1.13988e-05
4047,1.14774e-05
4048,1.15032e-05
4049,1.14974e-05
4050,1.14388e-05
4051,1.16219e-05
4052,1.16012e-05
4053,1.16012e-05
4054,1.16388e-05
4055,1.16388e-05
4056,1.15018e-05
4057,1.16722e-05
4058,1.14059e-05
4059,1.1554e-05
4060,1.17221e-05
4061,1.15901e-05
4062,1.15901e-05
4063,1.15315e-05
4064,1.15837e-05
4065,1.13416e-05
4066,1.12274e-05
4067,1.12994e-05
4068,1.15656e-05
4069,1.15752e-05
4070,1.14882e-05
4071,1.15781e-05
4072,1.13331e-05
4073,1.12882e-05
4074,1.12882e-05
4075,1.12989e-05
4076,1.14566e-05
4077,1.15021e-05
4078,1.15021e-05
4079,1.14894e-05
4080,1.16186e-05
4081,1.15643e-05
4082,1.14436e-05
4083,1.1398e-05
4084,1.13754e-05
4085,1.13856e-05
4086,1.15541e-05
4087,1.16036e-05
4088,1.15383e-05
4089,1.14844e-05
4090,1.14844e-05
4091,1.16488e-05
4092,1.16488e-05
4093,1.16488e-05
4094,1.1535e-05
4095,1.15181e-05
4096,1.15181e-05
4097,1.16965e-05
4098,1.15393e-05
4099,1.14806e-05
4100,1.14806e-05
4101,1.14359e-05
4102,1.13441e-05
4103,1.1419e-05
4104,1.1402e-05
4105,1.14091e-05
4106,1.14158e-05
4107,1.14521e-05
4108,1.13483e-05
4109,1.13814e-05
4110,1.1459e-05
4111,1.15977e-05
4112,1.14678e-05
4113,1.13725e-05
4114,1.14623e-05
4115,1.15454e-05
4116,1.13847e-05
4117,1.14494e-05
4118,1.16444e-05
4119,1.15616e-05
4120,1.15516e-05
4121,1.14227e-05
4122,1.14317e-05
4123,1.13217e-05
4124,1.14735e-05
4125,1.12875e-05
4126,1.1304e-05
4127,1.1304e-05
4128,1.13762e-05
4129,1.13762e-05
4130,1.12935e-05
4131,1.12935e-05
4132,1.13362e-05
4133,1.1482e-05
4134,1.16278e-05
4135,1.16011e-05
4136,1.14243e-05
4137,1.14222e-05
4138,1.12486e-05
4139,1.12486e-05
4140,1.12486e-05
4141,1.11436e-05
4142,1.12356e-05
4143,1.13494e-05
4144,1.11651e-05
4145,1.11651e-05
4146,1.12574e-05
4147,1.13629e-05
4148,1.13629e-05
4149,1.14141e-05
4150,1.14141e-05
4151,1.15467e-05
4152,1.15467e-05
4153,1.15774e-05
4154,1.16695e-05
4155,1.1429e-05
4156,1.1615e-05
4157,1.15665e-05
4158,1.16366e-05
4159,1.16366e-05
4160,1.16366e-05
4161,1.15321e-05
4162,1.15496e-05
4163,1.15496e-05
4164,1.15496e-05
4165,1.15496e-05
4166,1.16455e-05
4167,1.16492e-05
4168,1.14024e-05
4169,1.13717e-05
4170,1.14729e-05
4171,1.14729e-05
4172,1.14056e-05
4173,1.14687e-05
4174,1.15227e-05
4175,1.15342e-05
4176,1.16989e-05
4177,1.16863e-05
4178,1.15826e-05
4179,1.16325e-05
4180,1.17444e-05
4181,1.17444e-05
4182,1.16138e-05
4183,1.15393e-05
4184,1.14992e-05
4185,1.15663e-05
4186,1.15663e-05
4187,1.14771e-05
4188,1.14267e-05
4189,1.13849e-05
4190,1.14314e-05
4191,1.14447e-05
4192,1.12905e-05
4193,1.11748e-05
4194,1.11748e-05
4195,1.12811e-05
4196,1.13225e-05
4197,1.11519e-05
4198,1.14128e-05
4199,1.13953e-05
4200,1.15075e-05
4201,1.13241e-05
4202,1.15181e-05
4203,1.13461e-05
4204,1.13225e-05
4205,1.13225e-05
4206,1.13515e-05
4207,1.13305e-05
4208,1.14287e-05
4209,1.14028e-05
4210,1.14612e-05
4211,1.1625e-05
4212,1.14569e-05
4213,1.13911e-05
4214,1.15752e-05
4215,1.16002e-05
4216,1.1568e-05
4217,1.16019e-05
4218,1.14688e-05
4219,1.13717e-05
4220,1.13717e-05
4221,1.14988e-05
4222,1.14052e-05
4223,1.14284e-05
4224,1.14284e-05
4225,1.14284e-05
4226,1.14893e-05
4227,1.15283e-05
4228,1.15283e-05
4229,1.14292e-05
4230,1.14292e-05
4231,1.14181e-05
4232,1.15548e-05
4233,1.14456e-05
4234,1.14081e-05
4235,1.1677e-05
4236,1.17522e-05
4237,1.1521e-05
4238,1.15483e-05
4239,1.13364e-05
4240,1.14416e-05
4241,1.15451e-05
4242,1.16361e-05
4243,1.14743e-05
4244,1.16291e-05
4245,1.16291e-05
4246,1.16291e-05
4247,1.14869e-05
4248,1.14582e-05
4249,1.14582e-05
4250,1.14522e-05
4251,1.15271e-05
4252,1.16714e-05
4253,1.17418e-05
4254,1.17418e-05
4255,1.17545e-05
4256,1.15963e-05
4257,1.17318e-05
4258,1.18583e-05
4259,1.17093e-05
4260,1.15654e-05
4261,1.16167e-05
4262,1.17275e-05
4263,1.18051e-05
4264,1.18978e-05
4265,1.18115e-05
4266,1.17496e-05
4267,1.17094e-05
4268,1.1777e-05
4269,1.19181e-05
4270,1.18904e-05
4271,1.18841e-05
4272,1.18316e-05
4273,1.18114e-05
4274,1.18114e-05
4275,1.20055e-05
4276,1.19166e-05
4277,1.19166e-05
4278,1.19169e-05
4279,1.19418e-05
4280,1.18425e-05
4281,1.17093e-05
4282,1.17423e-05
4283,1.17469e-05
4284,1.17192e-05
4285,1.16521e-05
4286,1.16744e-05
4287,1.17649e-05
4288,1.17649e-05
4289,1.16123e-05
4290,1.15201e-05
4291,1.14803e-05
4292,1.16636e-05
4293,1.1757e-05
4294,1.17615e-05
4295,1.16341e-05
4296,1.16034e-05
4297,1.16725e-05
4298,1.17294e-05
4299,1.16152e-05
4300,1.15796e-05
4301,1.16111e-05
4302,1.19661e-05
4303,1.18524e-05
4304,1.18801e-05
4305,1.18362e-05
4306,1.17522e-05
4307,1.16736e-05
4308,1.16882e-05
4309,1.16635e-05
4310,1.16635e-05
4311,1.1505e-05
4312,1.14241e-05
4313,1.16112e-05
4314,1.15263e-05
4315,1.15263e-05
4316,1.13211e-05
4317,1.14745e-05
4318,1.14868e-05
4319,1.15925e-05
4320,1.152e-05
4321,1.14991e-05
4322,1.14512e-05
4323,1.14566e-05
4324,1.1435e-05
4325,1.13632e-05
4326,1.13632e-05
4327,1.13346e-05
4328,1.13755e-05
4329,1.15289e-05
4330,1.15247e-05
4331,1.16307e-05
4332,1.16307e-05
4333,1.15571e-05
4334,1.14067e-05
4335,1.14067e-05
4336,1.14628e-05
4337,1.14569e-05
4338,1.14098e-05
4339,1.1436e-05
4340,1.1436e-05
4341,1.15435e-05
4342,1.14332e-05
4343,1.14713e-05
4344,1.14269e-05
4345,1.14269e-05
4346,1.14269e-05
4347,1.14539e-05
4348,1.16638e-05
4349,1.16689e-05
4350,1.15922e-05
4351,1.15035e-05
4352,1.14397e-05
4353,1.15876e-05
4354,1.14654e-05
4355,1.14257e-05
4356,1.14257e-05
4357,1.13954e-05
4358,1.13954e-05
4359,1.13954e-05
4360,1.14472e-05
4361,1.13198e-05
4362,1.13198e-05
4363,1.13811e-05
4364,1.13811e-05
4365,1.12958e-05
4366,1.13123e-05
4367,1.13123e-05
4368,1.1372e-05
4369,1.14231e-05
4370,1.15428e-05
4371,1.15428e-05
4372,1.1599e-05
4373,1.1599e-05
4374,1.16448e-05
4375,1.15093e-05
4376,1.15493e-05
4377,1.15493e-05
4378,1.15686e-05
4379,1.16942e-05
4380,1.16335e-05
4381,1.16187e-05
4382,1.13856e-05
4383,1.16557e-05
4384,1.17348e-05
4385,1.16798e-05
4386,1.16798e-05
4387,1.16798e-05
4388,1.16798e-05
4389,1.16261e-05
4390,1.16261e-05
4391,1.16261e-05
4392,1.16261e-05
4393,1.16436e-05
4394,1.15626e-05
4395,1.15626e-05
4396,1.17333e-05
4397,1.16415e-05
4398,1.15456e-05
4399,1.15756e-05
4400,1.14609e-05
4401,1.1722e-05
4402,1.16427e-05
4403,1.16465e-05
4404,1.17221e-05
4405,1.17153e-05
4406,1.17267e-05
4407,1.17182e-05
4408,1.18258e-05
4409,1.17888e-05
4410,1.16537e-05
4411,1.16247e-05
4412,1.15154e-05
4413,1.1524e-05
4414,1.15725e-05
4415,1.16404e-05
4416,1.16642e-05
4417,1.168e-05
4418,1.15989e-05
4419,1.15475e-05
4420,1.16165e-05
4421,1.161e-05
4422,1.16344e-05
4423,1.18007e-05
4424,1.19724e-05
4425,1.19724e-05
4426,1.1602e-05
4427,1.15952e-05
4428,1.16085e-05
4429,1.15994e-05
4430,1.1667e-05
4431,1.17656e-05
4432,1.1512e-05
4433,1.14934e-05
4434,1.15383e-05
4435,1.16547e-05
4436,1.1622e-05
4437,1.1622e-05
4438,1.15258e-05
4439,1.15138e-05
4440,1.15779e-05
4441,1.15779e-05
4442,1.17144e-05
4443,1.16021e-05
4444,1.14669e-05
4445,1.1501e-05
4446,1.15777e-05
4447,1.15777e-05
4448,1.15777e-05
4449,1.15806e-05
4450,1.17132e-05
4451,1.17877e-05
4452,1.17329e-05
4453,1.1655e-05
4454,1.17391e-05
4455,1.17348e-05
4456,1.18862e-05
4457,1.18678e-05
4458,1.15685e-05
4459,1.15685e-05
4460,1.16689e-05
4461,1.16689e-05
4462,1.15155e-05
4463,1.1414e-05
4464,1.1414e-05
4465,1.14188e-05
4466,1.1492e-05
4467,1.15506e-05
4468,1.14785e-05
4469,1.16902e-05
4470,1.16025e-05
4471,1.18064e-05
4472,1.17783e-05
4473,1.18564e-05
4474,1.18039e-05
4475,1.17657e-05
4476,1.17657e-05
4477,1.17847e-05
4478,1.15163e-05
4479,1.15163e-05
4480,1.15163e-05
4481,1.15872e-05
4482,1.15577e-05
4483,1.16219e-05
4484,1.15465e-05
4485,1.14444e-05
4486,1.16658e-05
4487,1.16346e-05
4488,1.16346e-05
4489,1.14126e-05
4490,1.14324e-05
4491,1.14324e-05
4492,1.14022e-05
4493,1.144e-05
4494,1.144e-05
4495,1.14411e-05
4496,1.16343e-05
4497,1.16047e-05
4498,1.17434e-05
4499,1.1729e-05
4500,1.16243e-05
4501,1.14733e-05
4502,1.13491e-05
4503,1.13787e-05
4504,1.12608e-05
4505,1.13568e-05
4506,1.13568e-05
4507,1.13091e-05
4508,1.12401e-05
4509,1.12401e-05
4510,1.13123e-05
4511,1.12636e-05
4512,1.12736e-05
4513,1.12736e-05
4514,1.13244e-05
4515,1.13997e-05
4516,1.15186e-05
4517,1.14311e-05
4518,1.14311e-05
4519,1.1489e-05
4520,1.14192e-05
4521,1.16627e-05
4522,1.1448e-05
4523,1.14977e-05
4524,1.15757e-05
4525,1.16512e-05
4526,1.16446e-05
4527,1.17827e-05
4528,1.16369e-05
4529,1.14907e-05
4530,1.15935e-05
4531,1.17486e-05
4532,1.19462e-05
4533,1.15333e-05
4534,1.15541e-05
4535,1.15329e-05
4536,1.15329e-05
4537,1.16753e-05
4538,1.15202e-05
4539,1.16552e-05
4540,1.15741e-05
4541,1.15385e-05
4542,1.14449e-05
4543,1.13618e-05
4544,1.1391e-05
4545,1.14327e-05
4546,1.13593e-05
4547,1.14043e-05
4548,1.13126e-05
4549,1.1396e-05
4550,1.13126e-05
4551,1.13126e-05
4552,1.13126e-05
4553,1.12626e-05
4554,1.12626e-05
4555,1.13215e-05
4556,1.12793e-05
4557,1.14024e-05
4558,1.14895e-05
4559,1.13322e-05
4560,1.13787e-05
4561,1.13443e-05
4562,1.13443e-05
4563,1.13443e-05
4564,1.12151e-05
4565,1.12151e-05
4566,1.1316e-05
4567,1.13434e-05
4568,1.1441e-05
4569,1.14751e-05
4570,1.14672e-05
4571,1.14672e-05
4572,1.12806e-05
4573,1.13613e-05
4574,1.14423e-05
4575,1.1477e-05
4576,1.15126e-05
4577,1.18464e-05
4578,1.18464e-05
4579,1.18464e-05
4580,1.16963e-05
4581,1.17312e-05
4582,1.14454e-05
4583,1.14454e-05
4584,1.14454e-05
4585,1.14296e-05
4586,1.14654e-05
4587,1.13829e-05
4588,1.17112e-05
4589,1.17112e-05
4590,1.15682e-05
4591,1.17135e-05
4592,1.16402e-05
4593,1.16834e-05
4594,1.16834e-05
4595,1.1568e-05
4596,1.1568e-05
4597,1.15991e-05
4598,1.15565e-05
4599,1.16307e-05
4600,1.15929e-05
4601,1.15212e-05
4602,1.15212e-05
4603,1.15769e-05
4604,1.17805e-05
4605,1.17187e-05
4606,1.17585e-05
4607,1.17585e-05
4608,1.19772e-05
4609,1.17612e-05
4610,1.16401e-05
4611,1.17237e-05
4612,1.17402e-05
4613,1.17554e-05
4614,1.14525e-05
4615,1.15563e-05
4616,1.17682e-05
4617,1.17165e-05
4618,1.16469e-05
4619,1.18678e-05
4620,1.18894e-05
4621,1.17671e-05
4622,1.16158e-05
4623,1.14889e-05
4624,1.14394e-05
4625,1.14394e-05
4626,1.16356e-05
4627,1.16469e-05
4628,1.16019e-05
4629,1.14908e-05
4630,1.16574e-05
4631,1.17998e-05
4632,1.15656e-05
4633,1.16877e-05
4634,1.16203e-05
4635,1.14585e-05
4636,1.17601e-05
4637,1.16081e-05
4638,1.15039e-05
4639,1.1508e-05
4640,1.16112e-05
4641,1.16147e-05
4642,1.16147e-05
4643,1.16147e-05
4644,1.15344e-05
4645,1.12996e-05
4646,1.1451e-05
4647,1.1451e-05
4648,1.15235e-05
4649,1.16049e-05
4650,1.16092e-05
4651,1.14283e-05
4652,1.15198e-05
4653,1.15426e-05
4654,1.15426e-05
4655,1.15008e-05
4656,1.15008e-05
4657,1.15168e-05
4658,1.14035e-05
4659,1.13348e-05
4660,1.13456e-05
4661,1.14111e-05
4662,1.13632e-05
4663,1.1398e-05
4664,1.12979e-05
4665,1.12828e-05
4666,1.12828e-05
4667,1.14062e-05
4668,1.13478e-05
4669,1.12748e-05
4670,1.121e-05
4671,1.121e-05
4672,1.14154e-05
4673,1.15673e-05
4674,1.14498e-05
4675,1.14498e-05
4676,1.15427e-05
4677,1.15427e-05
4678,1.1657e-05
4679,1.16281e-05
4680,1.15374e-05
4681,1.15374e-05
4682,1.13324e-05
4683,1.13944e-05
4684,1.13622e-05
4685,1.14389e-05
4686,1.14688e-05
4687,1.14715e-05
4688,1.14913e-05
4689,1.1365e-05
4690,1.14161e-05
4691,1.14161e-05
4692,1.145e-05
4693,1.145e-05
4694,1.14974e-05
4695,1.14058e-05
4696,1.13334e-05
4697,1.12703e-05
4698,1.1315e-05
4699,1.1315e-05
4700,1.14513e-05
4701,1.12772e-05
4702,1.13956e-05
4703,1.14505e-05
4704,1.14726e-05
4705,1.14599e-05
4706,1.14031e-05
4707,1.15576e-05
4708,1.14229e-05
4709,1.15135e-05
4710,1.15135e-05
4711,1.14124e-05
4712,1.14124e-05
4713,1.14429e-05
4714,1.15835e-05
4715,1.15218e-05
4716,1.13901e-05
4717,1.15822e-05
4718,1.15822e-05
4719,1.17435e-05
4720,1.17053e-05
4721,1.15273e-05
4722,1.14531e-05
4723,1.15418e-05
4724,1.15634e-05
4725,1.14717e-05
4726,1.14717e-05
4727,1.14688e-05
4728,1.14688e-05
4729,1.15071e-05
4730,1.15071e-05
4731,1.13845e-05
4732,1.13097e-05
4733,1.12887e-05
4734,1.14656e-05
4735,1.14076e-05
4736,1.13991e-05
4737,1.15615e-05
4738,1.16908e-05
4739,1.18387e-05
4740,1.16923e-05
4741,1.19357e-05
4742,1.20081e-05
4743,1.19729e-05
4744,1.1895e-05
4745,1.20342e-05
4746,1.22247e-05
4747,1.22876e-05
4748,1.24343e-05
4749,1.23347e-05
4750,1.24144e-05
4751,1.24075e-05
4752,1.22544e-05
4753,1.22544e-05
4754,1.22544e-05
4755,1.20062e-05
4756,1.22149e-05
4757,1.21748e-05
4758,1.21474e-05
4759,1.21887e-05
4760,1.21144e-05
4761,1.20973e-05
4762,1.1868e-05
4763,1.18426e-05
4764,1.17534e-05
4765,1.15942e-05
4766,1.15797e-05
4767,1.15822e-05
4768,1.15338e-05
4769,1.16937e-05
4770,1.17829e-05
4771,1.1744e-05
4772,1.15496e-05
4773,1.15496e-05
4774,1.14592e-05
4775,1.14968e-05
4776,1.15179e-05
4777,1.1589e-05
4778,1.16968e-05
4779,1.18371e-05
4780,1.17008e-05
4781,1.16137e-05
4782,1.14159e-05
4783,1.14376e-05
4784,1.14821e-05
4785,1.148e-05
4786,1.148e-05
4787,1.16624e-05
4788,1.16624e-05
4789,1.16596e-05
4790,1.16596e-05
4791,1.16596e-05
4792,1.16071e-05
4793,1.15941e-05
4794,1.14089e-05
4795,1.15104e-05
4796,1.15104e-05
4797,1.16371e-05
4798,1.14446e-05
4799,1.14446e-05
4800,1.1514e-05
4801,1.15396e-05
4802,1.17995e-05
4803,1.17995e-05
4804,1.15258e-05
4805,1.15901e-05
4806,1.16531e-05
4807,1.16531e-05
4808,1.16664e-05
4809,1.16664e-05
4810,1.15416e-05
4811,1.1401e-05
4812,1.15768e-05
4813,1.15777e-05
4814,1.1734e-05
4815,1.15716e-05
4816,1.14347e-05
4817,1.17663e-05
4818,1.17255e-05
4819,1.17255e-05
4820,1.14517e-05
4821,1.14517e-05
4822,1.1409e-05
4823,1.1421e-05
4824,1.1538e-05
4825,1.15762e-05
4826,1.15762e-05
4827,1.16979e-05
4828,1.16979e-05
4829,1.15348e-05
4830,1.15848e-05
4831,1.15687e-05
4832,1.1472e-05
4833,1.15469e-05
4834,1.1581e-05
4835,1.1634e-05
4836,1.1678e-05
4837,1.15426e-05
4838,1.15426e-05
4839,1.14505e-05
4840,1.14191e-05
4841,1.14191e-05
4842,1.1581e-05
4843,1.14419e-05
4844,1.14419e-05
4845,1.14651e-05
4846,1.14651e-05
4847,1.15768e-05
4848,1.14415e-05
4849,1.16136e-05
4850,1.16045e-05
4851,1.16045e-05
4852,1.14629e-05
4853,1.14629e-05
4854,1.15423e-05
4855,1.15423e-05
4856,1.15423e-05
4857,1.15423e-05
4858,1.15423e-05
4859,1.14442e-05
4860,1.15485e-05
4861,1.15485e-05
4862,1.15474e-05
4863,1.13704e-05
4864,1.13162e-05
4865,1.1401e-05
4866,1.15168e-05
4867,1.15819e-05
4868,1.16534e-05
4869,1.16114e-05
4870,1.15634e-05
4871,1.15634e-05
4872,1.15634e-05
4873,1.16624e-05
4874,1.17303e-05
4875,1.14861e-05
4876,1.15483e-05
4877,1.14755e-05
4878,1.1493e-05
4879,1.1493e-05
4880,1.16081e-05
4881,1.14898e-05
4882,1.15448e-05
4883,1.15448e-05
4884,1.15448e-05
4885,1.15448e-05
4886,1.15448e-05
4887,1.16274e-05
4888,1.15446e-05
4889,1.15446e-05
4890,1.14965e-05
4891,1.14223e-05
4892,1.14223e-05
4893,1.14651e-05
4894,1.15217e-05
4895,1.15281e-05
4896,1.16099e-05
4897,1.16509e-05
4898,1.15143e-05
4899,1.16891e-05
4900,1.166e-05
4901,1.15701e-05
4902,1.17306e-05
4903,1.15149e-05
4904,1.16873e-05
4905,1.16165e-05
4906,1.1623e-05
4907,1.15848e-05
4908,1.15341e-05
4909,1.16734e-05
4910,1.16185e-05
4911,1.16189e-05
4912,1.15665e-05
4913,1.16892e-05
4914,1.1507e-05
4915,1.18048e-05
4916,1.20884e-05
4917,1.20884e-05
4918,1.20352e-05
4919,1.19101e-05
4920,1.19101e-05
4921,1.19363e-05
4922,1.20051e-05
4923,1.19097e-05
4924,1.1861e-05
4925,1.1861e-05
4926,1.1861e-05
4927,1.16197e-05
4928,1.16197e-05
4929,1.17103e-05
4930,1.1593e-05
4931,1.17842e-05
4932,1.16146e-05
4933,1.1788e-05
4934,1.16294e-05
4935,1.16392e-05
4936,1.16423e-05
4937,1.16165e-05
4938,1.16708e-05
4939,1.16708e-05
4940,1.16708e-05
4941,1.17261e-05
4942,1.17155e-05
4943,1.16235e-05
4944,1.18834e-05
4945,1.18834e-05
4946,1.21245e-05
4947,1.21164e-05
4948,1.20168e-05
4949,1.1879e-05
4950,1.19918e-05
4951,1.17804e-05
4952,1.17321e-05
4953,1.17321e-05
4954,1.17765e-05
4955,1.18647e-05
4956,1.16644e-05
4957,1.16644e-05
4958,1.16634e-05
4959,1.18273e-05
4960,1.18954e-05
4961,1.20872e-05
4962,1.21001e-05
4963,1.21001e-05
4964,1.22864e-05
4965,1.22191e-05
4966,1.21893e-05
4967,1.21893e-05
4968,1.20006e-05
4969,1.20972e-05
4970,1.19556e-05
4971,1.20191e-05
4972,1.20696e-05
4973,1.18842e-05
4974,1.19585e-05
4975,1.19446e-05
4976,1.17679e-05
4977,1.19581e-05
4978,1.1883e-05
4979,1.19414e-05
4980,1.22603e-05
4981,1.22603e-05
4982,1.20482e-05
4983,1.19037e-05
4984,1.1728e-05
4985,1.17858e-05
4986,1.17743e-05
4987,1.17743e-05
4988,1.18735e-05
4989,1.1855e-05
4990,1.19528e-05
4991,1.19528e-05
4992,1.20955e-05
4993,1.20955e-05
4994,1.20383e-05
4995,1.20383e-05
4996,1.1741e-05
4997,1.18948e-05
4998,1.19927e-05
4999,1.24173e-05
5000,1.24173e-05
5001,1.24173e-05
5002,1.22368e-05
5003,1.19158e-05
5004,1.19158e-05
5005,1.21012e-05
5006,1.20044e-05
5007,1.20044e-05
5008,1.19653e-05
5009,1.20071e-05
5010,1.18528e-05
5011,1.17846e-05
5012,1.17872e-05
5013,1.18167e-05
5014,1.19777e-05
5015,1.20256e-05
5016,1.1894e-05
5017,1.19806e-05
5018,1.2316e-05
5019,1.2313e-05
5020,1.20565e-05
5021,1.21847e-05
5022,1.1822e-05
5023,1.1822e-05
5024,1.1822e-05
5025,1.1991e-05
5026,1.2109e-05
5027,1.18617e-05
5028,1.18617e-05
5029,1.18824e-05
5030,1.21655e-05
5031,1.21411e-05
5032,1.21411e-05
5033,1.2259e-05
5034,1.23519e-05
5035,1.21938e-05
5036,1.22146e-05
5037,1.21006e-05
5038,1.21006e-05
5039,1.20656e-05
5040,1.22392e-05
5041,1.23376e-05
5042,1.26474e-05
5043,1.26474e-05
5044,1.25325e-05
5045,1.28296e-05
5046,1.27402e-05
5047,1.27402e-05
5048,1.27402e-05
5049,1.27402e-05
5050,1.29844e-05
5051,1.26046e-05
5052,1.24494e-05
5053,1.2195e-05
5054,1.20229e-05
5055,1.19503e-05
5056,1.1967e-05
5057,1.1967e-05
5058,1.20361e-05
5059,1.18245e-05
5060,1.19156e-05
5061,1.17235e-05
5062,1.19313e-05
5063,1.18775e-05
5064,1.18775e-05
5065,1.19418e-05
5066,1.17889e-05
5067,1.20801e-05
5068,1.20801e-05
5069,1.19013e-05
5070,1.18561e-05
5071,1.19939e-05
5072,1.19182e-05
5073,1.19249e-05
5074,1.18156e-05
5075,1.18351e-05
5076,1.1879e-05
5077,1.1879e-05
5078,1.18614e-05
5079,1.18614e-05
5080,1.20772e-05
5081,1.21767e-05
5082,1.22942e-05
5083,1.24322e-05
5084,1.23306e-05
5085,1.24729e-05
5086,1.2545e-05
5087,1.22572e-05
5088,1.22493e-05
5089,1.24638e-05
5090,1.22862e-05
5091,1.21912e-05
5092,1.21333e-05
5093,1.23732e-05
5094,1.23732e-05
5095,1.24862e-05
5096,1.23151e-05
5097,1.19893e-05
5098,1.21931e-05
5099,1.21307e-05
5100,1.19206e-05
5101,1.18367e-05
5102,1.17592e-05
5103,1.20164e-05
5104,1.20302e-05
5105,1.20416e-05
5106,1.20416e-05
5107,1.2261e-05
5108,1.1963e-05
5109,1.20354e-05
5110,1.18274e-05
5111,1.19019e-05
5112,1.18492e-05
5113,1.21277e-05
5114,1.21387e-05
5115,1.21387e-05
5116,1.21648e-05
5117,1.21648e-05
5118,1.19553e-05
5119,1.2001e-05
5120,1.2216e-05
5121,1.20847e-05
5122,1.20847e-05
5123,1.19134e-05
5124,1.19134e-05
5125,1.17938e-05
5126,1.18103e-05
5127,1.18057e-05
5128,1.20513e-05
5129,1.18103e-05
5130,1.18358e-05
5131,1.15355e-05
5132,1.15255e-05
5133,1.1601e-05
5134,1.1601e-05
5135,1.14383e-05
5136,1.15398e-05
5137,1.15398e-05
5138,1.15398e-05
5139,1.16593e-05
5140,1.15242e-05
5141,1.14372e-05
5142,1.16093e-05
5143,1.16013e-05
5144,1.17288e-05
5145,1.19319e-05
5146,1.18989e-05
5147,1.19936e-05
5148,1.19936e-05
5149,1.19936e-05
5150,1.18197e-05
5151,1.19381e-05
5152,1.16046e-05
5153,1.17369e-05
5154,1.17369e-05
5155,1.17369e-05
5156,1.17721e-05
5157,1.17322e-05
5158,1.19288e-05
5159,1.19288e-05
5160,1.17981e-05
5161,1.18608e-05
5162,1.19442e-05
5163,1.18645e-05
5164,1.20154e-05
5165,1.21645e-05
5166,1.21099e-05
5167,1.21099e-05
5168,1.21528e-05
5169,1.21528e-05
5170,1.2296e-05
5171,1.2296e-05
5172,1.24296e-05
5173,1.23153e-05
5174,1.23677e-05
5175,1.20512e-05
5176,1.17806e-05
5177,1.16835e-05
5178,1.167e-05
5179,1.18252e-05
5180,1.15723e-05
5181,1.15723e-05
