t,e^(-dS)
5373,1.17257
5374,0.252587
5375,1.75576
5376,0.821355
5377,0.8451
5378,1.43922
5379,1.72357
5380,0.770127
5381,0.572181
5382,0.717344
5383,0.764831
5384,0.809288
5385,1.10517
5386,1.25722
5387,1.13689
5388,0.764296
5389,1.85225
5390,0.659087
5391,0.988437
5392,0.78836
5393,1.44051
5394,0.884175
5395,0.623255
5396,1.31075
5397,0.915624
5398,1.09638
5399,2.12251
5400,0.881174
5401,0.953353
5402,1.14511
5403,0.683861
5404,0.547715
5405,1.67314
5406,1.67297
5407,0.833601
5408,0.733961
5409,1.07375
5410,1.06896
5411,0.594283
5412,1.54945
5413,1.4878
5414,1.32764
5415,0.94183
5416,0.416612
5417,0.987983
5418,1.07977
5419,1.03303
5420,0.406407
5421,0.384197
5422,1.36206
5423,0.276651
5424,1.278
5425,0.645003
5426,1.15789
5427,0.400837
5428,0.747665
5429,1.31062
5430,3.09875
5431,0.667778
5432,1.02284
5433,1.15315
5434,0.741782
5435,1.7191
5436,0.618907
5437,0.866321
5438,1.00937
5439,0.855217
5440,0.986709
5441,0.761321
5442,0.38566
5443,2.31451
5444,0.953105
5445,1.4875
5446,0.738525
5447,1.08875
5448,0.852485
5449,0.534459
5450,0.509411
5451,0.729935
5452,0.933644
5453,0.843159
5454,0.689906
5455,2.65647
5456,0.61965
5457,0.969078
5458,1.05072
5459,0.96871
5460,0.928597
5461,0.527292
5462,0.53569
5463,0.886654
5464,1.20961
5465,1.31693
5466,0.703421
5467,0.62544
5468,1.12671
5469,0.932776
5470,0.95772
5471,0.934653
5472,0.674489
5473,1.97823
5474,0.781063
5475,1.08046
5476,0.892347
5477,0.663717
5478,0.993848
5479,1.5855
5480,0.564057
5481,1.65103
5482,0.395304
5483,1.1394
5484,0.534032
5485,0.841727
5486,2.29194
5487,0.398718
5488,1.78247
5489,0.524348
5490,1.00042
5491,0.407465
5492,0.498775
5493,1.37053
5494,0.620953
5495,0.626003
5496,0.750887
5497,0.650119
5498,0.727894
5499,1.61156
5500,0.914242
5501,0.222907
5502,0.585201
5503,0.745426
5504,1.79984
5505,1.28853
5506,0.868229
5507,1.10295
5508,0.854619
5509,0.832269
5510,0.613178
5511,0.990834
5512,1.14305
5513,0.674287
5514,0.373103
5515,1.08875
5516,0.402283
5517,0.454526
5518,0.532965
5519,0.415447
5520,0.57597
5521,0.789544
5522,0.503889
5523,1.11204
5524,0.684272
5525,1.07457
5526,0.369059
5527,0.952648
5528,0.520586
5529,0.632864
5530,0.738525
5531,0.813508
5532,0.888785
5533,1.46287
5534,0.539075
5535,0.864244
5536,0.58485
5537,0.92817
5538,0.521107
5539,0.620456
5540,0.483792
5541,0.440256
5542,0.775227
5543,1.74386
5544,0.771669
5545,1.18365
5546,2.52995
5547,1.05495
5548,0.971057
5549,0.523353
5550,0.521211
5551,0.580828
5552,0.618165
5553,1.00455
5554,1.16754
5555,0.781141
5556,1.16346
5557,1.15385
5558,1.22753
5559,0.783096
5560,0.668914
5561,0.573212
5562,0.267938
5563,0.726367
5564,1.01294
5565,1.3375
5566,1.19818
5567,0.574762
5568,0.64012
5569,0.634131
5570,1.00934
5571,0.334205
5572,0.710846
5573,0.636481
5574,1.10628
5575,1.5555
5576,0.773059
5577,0.525082
5578,0.959944
5579,0.99034
5580,1.62158
5581,0.948997
5582,1.61414
5583,1.01534
5584,1.27583
5585,1.12075
5586,1.21738
5587,1.06671
5588,1.13712
5589,1.25847
5590,1.39152
5591,0.936037
5592,1.48038
5593,0.995906
5594,1.95053
5595,0.410327
5596,1.28492
5597,0.413086
5598,0.54194
5599,0.821191
5600,0.290544
5601,0.93614
5602,0.673411
5603,0.975651
5604,0.444992
5605,1.01219
5606,0.694405
5607,0.796124
5608,0.850356
5609,1.01756
5610,1.25521
5611,1.22446
5612,0.842906
5613,0.852399
5614,1.50983
5615,0.906966
5616,3.22522
5617,1.57996
5618,1.36684
5619,0.636418
5620,0.556827
5621,0.867448
5622,0.567849
5623,2.18016
5624,0.586373
5625,1.93653
5626,1.10368
5627,1.25383
5628,1.37287
5629,0.678616
5630,0.962559
5631,0.539021
5632,1.05301
5633,1.18827
5634,0.659746
5635,1.05959
5636,0.86088
5637,0.449149
5638,1.62061
5639,1.6512
5640,1.19925
5641,0.724771
5642,0.680927
5643,0.65377
5644,0.852911
5645,1.42347
5646,0.55217
5647,0.735577
5648,0.885148
5649,1.40706
5650,1.15928
5651,0.664248
5652,1.50787
5653,0.672132
5654,3.88452
5655,1.51755
5656,1.10237
5657,2.52869
5658,1.43907
5659,1.06043
5660,0.817504
5661,1.14683
5662,0.252082
5663,1.6507
5664,1.30239
5665,0.6812
5666,1.05064
5667,2.40897
5668,1.21022
5669,0.428485
5670,0.772286
5671,0.440256
5672,0.661265
5673,0.98913
5674,0.928774
5675,0.937433
5676,1.47683
5677,0.83152
5678,0.648885
5679,0.5168
5680,0.573843
5681,0.418114
5682,0.938211
5683,0.422359
5684,0.302401
5685,0.533285
5686,1.23195
5687,0.669717
5688,2.22487
5689,0.93272
5690,0.576431
5691,1.67967
5692,2.24005
5693,0.709922
5694,1.08306
5695,0.309747
5696,1.84559
5697,0.617485
5698,1.48097
5699,0.424179
5700,1.2696
5701,0.764984
5702,1.19854
5703,1.19961
5704,0.987914
5705,0.704125
5706,0.953305
5707,0.318861
5708,0.763532
5709,1.71361
5710,0.550405
5711,0.758054
5712,0.823576
5713,1.2477
5714,1.09187
5715,0.746769
5716,1.47609
5717,0.437885
5718,0.70815
5719,0.506516
5720,0.560739
5721,0.426774
5722,1.18495
5723,0.422148
5724,0.432661
5725,0.40771
5726,3.24138
5727,0.975485
5728,1.14935
5729,1.82778
5730,0.895834
5731,1.38528
5732,0.561524
5733,0.968671
5734,1.56988
5735,1.7336
5736,1.10606
5737,0.645842
5738,1.19794
5739,1.05841
5740,0.751338
5741,0.79247
5742,0.905091
5743,1.13156
5744,0.606895
5745,0.951439
5746,0.844678
5747,2.76765
5748,1.16125
5749,0.619898
5750,0.832935
5751,0.681336
5752,0.87564
5753,1.23121
5754,1.44991
5755,0.544874
5756,0.697746
5757,0.518404
5758,0.687564
5759,1.19053
5760,1.32963
5761,0.586021
5762,1.36766
5763,0.916989
5764,0.370019
5765,1.00983
5766,0.629015
5767,2.43391
5768,2.02142
5769,0.43003
5770,0.41657
5771,0.66001
5772,1.28969
5773,3.23167
5774,0.972281
5775,0.671998
5776,0.89673
5777,0.776779
5778,0.689837
5779,0.378666
5780,1.38168
5781,0.640184
5782,0.500374
5783,1.01423
5784,0.763685
5785,0.875903
5786,2.32379
5787,1.09657
5788,1.93093
5789,1.7864
5790,0.55024
5791,0.395779
5792,1.06916
5793,0.443348
5794,0.62544
5795,0.812613
5796,1.09326
5797,1.45805
5798,1.27201
5799,0.581584
5800,1.15408
5801,0.876516
5802,1.16218
5803,1.78122
5804,1.35785
5805,0.644359
5806,1.06241
5807,0.621139
5808,2.4754
5809,0.721084
5810,1.09282
5811,1.16801
5812,0.762693
5813,1.42006
5814,1.08184
5815,0.690803
5816,1.17457
5817,0.43046
5818,0.696422
5819,0.556605
5820,1.27049
5821,0.808237
5822,0.700403
5823,0.847555
5824,1.19363
5825,0.867795
5826,1.07237
5827,2.56434
5828,0.763456
5829,1.76844
5830,0.838366
5831,0.591733
5832,0.749912
5833,0.741708
5834,1.01648
5835,0.990747
5836,0.660076
5837,0.720363
5838,1.6545
5839,0.948181
5840,2.31128
5841,0.821683
5842,0.307279
5843,0.316637
5844,1.08974
5845,0.492431
5846,0.423967
5847,1.0714
5848,0.410492
5849,0.916879
5850,1.55597
5851,0.647329
5852,0.742598
5853,0.498027
5854,0.773368
5855,0.811558
5856,2.36553
5857,1.70711
5858,0.803081
5859,1.18471
5860,0.711628
5861,2.15136
5862,0.844256
5863,0.589901
5864,1.08883
5865,0.329559
5866,1.15085
5867,0.803804
5868,0.81302
5869,1.1203
5870,0.560571
5871,0.300893
5872,1.24533
5873,0.332871
5874,0.627068
5875,0.973926
5876,0.620891
5877,0.915898
5878,1.03237
5879,1.07883
5880,0.810746
5881,0.805091
5882,0.63948
5883,0.715839
5884,0.649015
5885,2.09971
5886,0.700122
5887,0.999807
5888,1.71206
5889,0.525923
5890,0.336216
5891,1.96344
5892,0.954211
5893,0.775149
5894,0.734475
5895,0.449239
5896,1.13724
5897,0.925122
5898,1.21835
5899,0.956036
5900,0.740374
5901,0.450544
5902,1.61704
5903,0.545038
5904,0.700473
5905,1.23751
5906,0.517317
5907,1.82285
5908,0.612749
5909,0.97198
5910,0.921318
5911,1.00219
5912,0.29671
5913,1.61753
5914,1.59201
5915,0.449059
5916,1.34824
5917,0.743862
5918,0.617856
5919,0.646941
5920,0.898975
5921,0.646294
5922,1.09239
5923,0.811314
5924,0.681336
5925,1.53741
5926,1.30682
5927,0.762312
5928,0.964322
5929,1.23417
5930,0.685985
5931,0.954488
5932,0.815625
5933,1.64444
5934,2.05855
5935,0.661795
5936,1.41369
5937,0.714052
5938,0.552777
5939,0.892436
5940,1.22373
5941,0.696213
5942,0.915349
5943,1.71172
5944,1.305
5945,0.913164
5946,1.38306
5947,0.809288
5948,0.358796
5949,0.511248
5950,0.638905
5951,0.691011
5952,0.797878
5953,0.983006
5954,1.43764
5955,1.92572
5956,0.717559
5957,1.29292
5958,0.453029
5959,0.532272
5960,1.5325
5961,0.477448
5962,0.792788
5963,1.39306
5964,0.816278
5965,1.27265
5966,0.878886
5967,1.21046
5968,1.21397
5969,2.66073
5970,0.617362
5971,0.56355
5972,0.790176
5973,0.736019
5974,0.243655
5975,0.983055
5976,0.549581
5977,0.998622
5978,1.75822
5979,0.945123
5980,1.0037
5981,0.713695
5982,0.95958
5983,1.20334
5984,0.869097
5985,1.61172
5986,0.574647
5987,2.91247
5988,0.686328
5989,0.977018
5990,0.675231
5991,0.915486
5992,0.396333
5993,1.18152
5994,1.52044
5995,1.57224
5996,0.867188
5997,1.5302
5998,0.895297
5999,1.07829
6000,0.541128
6001,0.796443
6002,0.341298
6003,1.42006
6004,0.720795
6005,0.688803
6006,1.39389
6007,0.746619
6008,1.15708
6009,0.98523
6010,1.01835
6011,1.21787
6012,1.39557
6013,1.55737
6014,0.691425
6015,0.426774
6016,0.840465
6017,0.824482
6018,2.03521
6019,0.737935
6020,0.484518
6021,2.36033
6022,0.536226
6023,1.19662
6024,1.15546
6025,0.482632
6026,0.937499
6027,1.0693
6028,0.862949
6029,0.681677
6030,0.726149
6031,0.905091
6032,0.843834
6033,0.808479
6034,0.85916
6035,1.18164
6036,0.88091
6037,0.949965
6038,1.04198
6039,2.45985
6040,0.889852
6041,1.86955
6042,2.27778
6043,0.604774
6044,1.27596
6045,0.754198
6046,1.72927
6047,0.985102
6048,0.808803
6049,1.15119
6050,0.655472
6051,1.09571
6052,0.487288
6053,1.0995
6054,1.08332
6055,1.59217
6056,0.918531
6057,0.808641
6058,1.59504
6059,1.09999
6060,0.852911
6061,0.719355
6062,0.975105
6063,1.92226
6064,1.4515
6065,0.618412
6066,1.34689
6067,0.757676
6068,1.66246
6069,1.51892
6070,1.09122
6071,1.68641
6072,0.379956
6073,1.92283
6074,0.620146
6075,0.797878
6076,0.781219
6077,0.543079
6078,0.560571
6079,1.17928
6080,1.09373
6081,0.566941
6082,1.56847
6083,1.06579
6084,1.22091
6085,0.725423
6086,0.582166
6087,0.987943
6088,0.566828
6089,1.37671
6090,1.0784
6091,1.0416
6092,0.621699
6093,0.925899
6094,0.953124
6095,1.78425
6096,0.576488
6097,1.02935
6098,1.29966
6099,1.06706
6100,0.880205
6101,0.499124
6102,3.20272
6103,1.29745
6104,0.784507
6105,0.714623
6106,1.76986
6107,1.09447
6108,0.836691
6109,1.35202
6110,0.980885
6111,1.00665
6112,1.54404
6113,0.634004
6114,1.45499
6115,0.320139
6116,0.553441
6117,0.677125
6118,0.848657
6119,0.572009
6120,2.6509
6121,0.899155
6122,0.901496
6123,0.611097
6124,1.19232
6125,0.780282
6126,1.01179
6127,1.45995
6128,1.43476
6129,0.726294
6130,2.42323
6131,1.08864
6132,0.691425
6133,0.491939
6134,1.34986
6135,0.268206
6136,1.88193
6137,1.16067
6138,0.853935
6139,0.819304
6140,0.888074
6141,0.673747
6142,0.448521
6143,0.64185
6144,1.47329
6145,0.727748
6146,1.18732
6147,1.68354
6148,0.673882
6149,1.07911
6150,0.971203
6151,2.12804
6152,0.66711
6153,0.562874
6154,0.509666
6155,0.369428
6156,0.411437
6157,1.1275
6158,0.546675
6159,0.606106
6160,1.12389
6161,0.697467
6162,1.47654
6163,0.678684
6164,0.441181
6165,1.39738
6166,0.83778
6167,1.3371
6168,1.03712
6169,1.68489
6170,1.00933
6171,0.886743
6172,0.44517
6173,1.00694
6174,0.628449
6175,0.749687
6176,0.375274
6177,1.93808
6178,1.92091
6179,0.582224
6180,0.543079
6181,0.811639
6182,0.899065
6183,1.90675
6184,1.29227
6185,0.681677
6186,1.25132
6187,0.549416
6188,0.89682
6189,0.807995
6190,0.575279
6191,0.473218
6192,1.67314
6193,1.51998
6194,0.985723
6195,1.14614
6196,0.411396
6197,1.3438
6198,1.33176
6199,1.93595
6200,1.20539
6201,0.620208
6202,0.543894
6203,0.513605
6204,0.541777
6205,1.53664
6206,1.3442
6207,2.24162
6208,0.9495
6209,1.18851
6210,1.47079
6211,0.874765
6212,1.2502
6213,0.686602
6214,0.994317
6215,0.93384
6216,0.744978
6217,1.1922
6218,0.557663
6219,1.45688
6220,1.1048
6221,1.43261
6222,0.498426
6223,1.56143
6224,0.597262
6225,0.701875
6226,0.971251
6227,2.70851
6228,1.12603
6229,0.765443
6230,1.17657
6231,0.792946
6232,2.2414
6233,0.252334
6234,0.314743
6235,1.15327
6236,1.6728
6237,0.500724
6238,0.510686
6239,0.944481
6240,1.39962
6241,1.56518
6242,0.188435
6243,0.697607
6244,0.755784
6245,1.00033
6246,1.13871
6247,0.399916
6248,0.548812
6249,0.772209
6250,0.525608
6251,0.605319
6252,1.59887
6253,0.446239
6254,0.633244
6255,1.36684
6256,0.854961
6257,0.48297
6258,0.517627
6259,0.692948
6260,0.543568
6261,0.823246
6262,1.6405
6263,1.2078
6264,1.08162
6265,0.320139
6266,0.629015
6267,0.664314
6268,0.935944
6269,0.864417
6270,1.44051
6271,0.570353
6272,0.5244
6273,1.51044
6274,0.897089
6275,0.757297
6276,2.8691
6277,0.909355
6278,0.594461
6279,0.951572
6280,1.93964
6281,0.630022
6282,0.40172
6283,0.66965
6284,0.670454
6285,0.763074
6286,1.6085
6287,1.33269
6288,0.505453
6289,0.859504
6290,0.773755
6291,0.527556
6292,0.861655
6293,1.99691
6294,0.596784
6295,0.763914
6296,1.00968
6297,0.872494
6298,0.726948
6299,0.898256
6300,0.518767
6301,0.56819
6302,0.51176
6303,1.01662
6304,1.40467
6305,1.03022
6306,2.13614
6307,0.980199
6308,2.48358
6309,0.727457
6310,0.281394
6311,1.88137
6312,0.77391
6313,1.29395
6314,0.818895
6315,0.725786
6316,0.474165
6317,1.69706
6318,1.02874
6319,3.83435
6320,0.663518
6321,1.65367
6322,0.604049
6323,0.788045
6324,0.882056
6325,0.787887
6326,1.17645
6327,0.811071
6328,0.828035
6329,1.95053
6330,0.709354
6331,1.00972
6332,0.54384
6333,0.742895
6334,0.648431
6335,1.98953
6336,0.905109
6337,0.366777
6338,0.868229
6339,1.57035
6340,0.214596
6341,0.771746
6342,0.887985
6343,0.825307
6344,0.578163
6345,0.657967
6346,0.814566
6347,1.1165
6348,1.23763
6349,1.1275
6350,0.596426
6351,0.519286
6352,0.853764
6353,1.20418
6354,1.31246
6355,0.917695
6356,1.27698
6357,0.658691
6358,0.579436
6359,1.23541
6360,1.0842
6361,1.20093
6362,1.28403
6363,0.803482
6364,1.07713
6365,0.96078
6366,0.938652
6367,1.03175
6368,1.03327
6369,1.00868
6370,1.5121
6371,0.462227
6372,0.533338
6373,0.701875
6374,0.415863
6375,0.376476
6376,1.2487
6377,0.588605
6378,0.762235
6379,1.28969
6380,2.12336
6381,1.48335
6382,0.56355
6383,1.33162
6384,0.630464
6385,0.890564
6386,0.447714
6387,0.501325
6388,1.32498
6389,0.640696
6390,0.775071
6391,0.909737
6392,0.706805
6393,0.701454
6394,0.448745
6395,0.642171
6396,0.942895
6397,1.27481
6398,0.947517
6399,0.799075
6400,0.43964
6401,0.737345
6402,0.383775
6403,0.571438
6404,0.731177
6405,1.04248
6406,0.491153
6407,0.485537
6408,0.821109
6409,0.434178
6410,0.580132
6411,1.86451
6412,1.54296
6413,1.33924
6414,0.754877
6415,0.498376
6416,0.695447
6417,0.391606
6418,1.02644
6419,1.13598
6420,1.17093
6421,0.831853
6422,0.352748
6423,1.27418
6424,1.57665
6425,1.4006
6426,1.51029
6427,0.484373
6428,0.735945
6429,0.791758
6430,1.14511
6431,0.360956
6432,1.2857
6433,0.326606
6434,0.671729
6435,0.388835
6436,2.33567
6437,1.75646
6438,1.67297
6439,0.96228
6440,0.608962
6441,1.60512
6442,1.11527
6443,1.88778
6444,0.918972
6445,2.43391
6446,0.680927
6447,0.691633
6448,0.599715
6449,0.434439
6450,1.00991
6451,0.987143
6452,0.871534
6453,0.61965
6454,0.770743
6455,0.952457
6456,1.08336
6457,1.02129
6458,1.05279
6459,0.847046
6460,0.435135
6461,0.590078
6462,0.903301
6463,2.81511
6464,0.534406
6465,0.620705
6466,0.253346
6467,0.964447
6468,0.691149
6469,0.969602
6470,2.61248
6471,0.488654
6472,0.719068
6473,0.900775
6474,0.49594
6475,0.6055
6476,0.419245
6477,1.42704
6478,0.627947
6479,0.573269
6480,1.49511
6481,1.06168
6482,1.40158
6483,0.740818
6484,1.39612
6485,0.560515
6486,0.56293
6487,0.675974
6488,0.971543
6489,1.2078
6490,1.37906
6491,1.10583
6492,1.48305
6493,0.669248
6494,1.81539
6495,1.70131
6496,0.757751
6497,1.93383
6498,0.612014
6499,0.757221
6500,0.690803
6501,1.94022
6502,0.771977
6503,1.48855
6504,0.654686
6505,0.855559
6506,1.87536
6507,2.59503
6508,1.01593
6509,0.467152
6510,1.16311
6511,0.357007
6512,1.18792
6513,0.613669
6514,0.478117
6515,0.689699
6516,1.23306
6517,1.21106
6518,1.33817
6519,0.61416
6520,0.992211
6521,0.721517
6522,0.972612
6523,1.26554
6524,1.17128
6525,1.3226
6526,0.535636
6527,1.09997
6528,0.589076
6529,0.440123
6530,0.647265
6531,1.15408
6532,1.32976
6533,3.34344
6534,1.23986
6535,1.14454
6536,0.825389
6537,0.862517
6538,2.82074
6539,0.967335
6540,1.64017
6541,1.89876
6542,0.536816
6543,0.574819
6544,0.830108
6545,0.594342
6546,1.06005
6547,0.946693
6548,1.41072
6549,0.840045
6550,0.744904
6551,1.18898
6552,0.70978
6553,2.70175
6554,0.644294
6555,2.19
6556,0.388136
6557,0.324328
6558,0.750812
6559,1.00809
6560,0.997634
6561,0.273351
6562,1.18625
6563,0.590373
6564,1.95932
6565,1.24695
6566,0.602601
6567,0.45717
6568,0.571552
6569,0.658889
6570,0.760256
6571,0.432488
6572,0.730227
6573,0.32923
6574,0.770281
6575,0.768665
6576,2.86337
6577,1.50667
6578,0.689492
6579,1.91899
6580,0.628638
6581,0.57304
6582,0.660274
6583,0.846369
6584,0.943537
6585,0.826794
6586,0.7049
6587,0.476923
6588,2.15674
6589,0.647006
6590,1.38265
6591,0.863726
6592,1.98278
6593,0.673478
6594,1.99951
6595,1.27099
6596,0.656259
6597,0.482005
6598,1.21022
6599,1.30382
6600,3.21556
6601,1.25961
6602,2.88926
6603,0.554549
6604,1.12919
6605,1.24471
6606,0.929545
6607,0.399876
6608,0.59583
6609,2.05402
6610,1.32697
6611,0.977194
6612,0.584616
6613,0.762388
6614,0.813264
6615,0.937649
6616,0.928115
6617,0.844171
6618,1.21106
6619,0.832352
6620,1.57491
6621,0.435918
6622,1.01436
6623,0.949889
6624,0.875202
6625,2.04337
6626,0.321101
6627,0.60242
6628,2.26098
6629,0.662987
6630,0.939122
6631,1.09974
6632,0.637246
6633,0.482922
6634,0.969194
6635,0.677734
6636,0.606227
6637,0.883645
6638,0.795249
6639,0.428742
6640,1.74368
6641,0.496635
6642,1.30148
6643,0.454617
6644,1.57413
6645,0.974306
6646,0.543623
6647,1.23281
6648,0.762845
6649,1.2512
6650,1.08278
6651,0.346456
6652,0.734548
6653,0.758661
6654,1.08396
6655,2.31614
6656,0.745948
6657,1.3007
6658,0.62027
6659,0.441667
6660,0.836608
6661,0.915001
6662,0.461534
6663,0.247338
6664,0.828201
6665,1.08051
6666,1.52288
6667,1.25295
6668,1.26757
6669,0.528877
6670,1.03329
6671,1.43061
6672,0.745127
6673,0.825637
6674,0.972097
6675,0.926149
6676,0.388485
6677,1.38514
6678,0.302099
6679,0.610608
6680,1.05469
6681,0.393962
6682,0.551066
6683,0.477114
6684,0.494455
6685,0.387632
6686,1.48691
6687,0.743044
6688,1.19423
6689,1.52211
6690,0.603928
6691,0.491792
6692,0.486655
6693,0.831021
6694,0.617856
6695,3.04652
6696,0.560907
6697,0.716842
6698,0.734181
6699,1.52166
6700,1.2141
6701,0.856501
6702,0.527767
6703,1.19363
6704,1.12998
6705,0.92212
6706,0.690251
6707,2.26031
6708,0.715553
6709,0.962097
6710,0.950478
6711,0.583915
6712,1.85596
6713,0.535636
6714,0.428828
6715,1.18851
6716,1.40242
6717,1.68658
6718,0.523614
6719,0.726149
6720,1.76138
6721,0.283654
6722,0.769665
6723,1.15754
6724,1.3763
6725,1.33683
6726,0.525818
6727,0.540965
6728,0.360956
6729,0.526923
6730,1.32168
6731,1.52592
6732,0.419371
6733,1.28108
6734,1.15801
6735,0.798436
6736,0.77082
6737,0.768819
6738,0.375912
6739,1.74595
6740,1.02625
6741,1.40214
6742,0.987756
6743,1.1897
6744,1.54296
6745,1.17586
6746,0.776779
6747,0.584032
6748,0.57304
6749,0.800755
6750,0.825224
6751,2.06102
6752,1.20961
6753,1.18495
6754,1.01977
6755,0.425709
6756,0.539507
6757,1.35866
6758,0.367953
6759,1.65798
6760,1.40607
6761,0.948883
6762,0.665511
6763,0.905842
6764,0.506972
6765,0.865109
6766,0.41778
6767,0.568531
6768,1.29369
6769,1.89762
6770,1.06585
6771,0.637246
6772,1.13179
6773,0.994988
6774,0.744904
6775,0.746097
6776,2.34105
6777,0.888074
6778,1.05956
6779,1.04616
6780,1.09626
6781,1.07483
6782,0.678345
6783,1.95287
6784,1.0847
6785,1.04943
6786,1.24135
6787,0.785684
6788,0.668379
6789,0.846962
6790,0.967007
6791,0.560627
6792,0.506566
6793,0.61866
6794,1.06445
6795,0.746321
6796,0.767436
6797,0.419329
6798,0.693988
6799,0.71177
6800,0.930419
6801,0.957624
6802,1.11851
6803,0.66671
6804,0.728914
6805,1.34716
6806,0.784036
6807,1.3752
6808,0.662457
6809,0.914983
6810,0.735651
6811,0.732567
6812,1.41623
6813,1.08047
6814,0.547934
6815,0.325954
6816,1.80273
6817,0.625878
6818,0.835521
6819,1.21179
6820,0.924539
6821,2.415
6822,0.630779
6823,1.14591
6824,1.28711
6825,1.72047
6826,0.859332
6827,0.503284
6828,0.520378
6829,1.35853
6830,0.481475
6831,0.86269
6832,0.426902
6833,1.35934
6834,0.622756
6835,0.969805
6836,0.964071
6837,0.600315
6838,0.777089
6839,1.72513
6840,0.730811
6841,0.308819
6842,0.369945
6843,0.94152
6844,1.05976
6845,0.467947
6846,0.415655
6847,1.31114
6848,1.52837
6849,0.899065
6850,2.17429
6851,0.884087
6852,0.975807
6853,0.635337
6854,0.740078
6855,0.625315
6856,1.0051
6857,0.509972
6858,1.03791
6859,0.919689
6860,0.675501
6861,0.635909
6862,1.55255
6863,1.09386
6864,0.651681
6865,2.08987
6866,1.18093
6867,1.50652
6868,0.922849
6869,0.326933
6870,1.06058
6871,1.32764
6872,1.59728
6873,1.13224
6874,0.785684
6875,0.750662
6876,0.93838
6877,0.764831
6878,1.02381
6879,0.577181
6880,0.707654
6881,1.22569
6882,1.78479
6883,0.897358
6884,0.419119
6885,0.607988
6886,1.47388
6887,1.15327
6888,0.491055
6889,1.36903
6890,0.486704
6891,0.996767
6892,1.13803
6893,1.39543
6894,0.888874
6895,1.13769
6896,0.833268
6897,0.634829
6898,0.65292
6899,0.711059
6900,1.92938
6901,1.48186
6902,0.429987
6903,1.01604
6904,0.444725
6905,0.939037
6906,1.48721
6907,1.25583
6908,0.67638
6909,1.91727
6910,0.793343
6911,1.42106
6912,2.05711
6913,1.3275
6914,1.13678
6915,1.19961
6916,0.988714
6917,2.24836
6918,0.776623
6919,0.693919
6920,0.569156
6921,1.22642
6922,0.986462
6923,0.814566
6924,1.05804
6925,1.58202
6926,0.315058
6927,0.774452
6928,1.32234
6929,0.541777
6930,1.14981
6931,0.608779
6932,2.48184
6933,1.17845
6934,0.649209
6935,0.513143
6936,3.10185
6937,2.93292
6938,0.702015
6939,2.82356
6940,0.958601
6941,0.371948
6942,1.09527
6943,0.490907
6944,1.04579
6945,1.33069
6946,1.47403
6947,0.803482
6948,0.936402
6949,1.05403
6950,0.588193
6951,0.844509
6952,1.46024
6953,0.285076
6954,0.962877
6955,1.08327
6956,1.15535
6957,1.09513
6958,1.79679
6959,0.633941
6960,1.8825
6961,0.996464
6962,1.24334
6963,1.36643
6964,1.53941
6965,0.457444
6966,0.823493
6967,0.561693
6968,1.35229
6969,1.65632
6970,1.19351
6971,1.33549
6972,0.913621
6973,1.70114
6974,0.900505
6975,0.223801
6976,1.08297
6977,0.62594
6978,1.20418
6979,0.892258
6980,0.856586
6981,1.74997
6982,0.505554
6983,1.15142
6984,1.30892
6985,0.498675
6986,1.0878
6987,0.984383
6988,1.11851
6989,0.492678
6990,0.606167
6991,1.45616
6992,0.742004
6993,0.403693
6994,1.12851
6995,1.48275
6996,0.585318
6997,0.467386
6998,0.977214
6999,1.03076
7000,0.801076
7001,0.371911
7002,0.649209
7003,0.335209
7004,0.652072
7005,1.41864
7006,0.628638
7007,1.13156
7008,0.734034
7009,0.977116
7010,1.97605
7011,0.859418
7012,0.96101
7013,0.432056
7014,0.955988
7015,0.914965
7016,0.955491
7017,1.58123
7018,0.92935
7019,0.958113
7020,0.311611
7021,2.26234
7022,0.801476
7023,0.734401
7024,0.685779
7025,1.24707
7026,2.77597
7027,1.05454
7028,1.68759
7029,0.948446
7030,0.768819
7031,0.725568
7032,1.08168
7033,0.660472
7034,1.02363
7035,1.07377
7036,1.85856
7037,0.93556
7038,1.45063
7039,2.86624
7040,0.921733
7041,0.733374
7042,0.87529
7043,1.06713
7044,0.922904
7045,1.3446
7046,1.15743
7047,1.13032
7048,0.923827
7049,2.00511
7050,1.02378
7051,0.894402
7052,1.81068
7053,0.701524
7054,0.390394
7055,1.24321
7056,0.828532
7057,0.790097
7058,0.488899
7059,0.744159
7060,1.20358
7061,2.02284
7062,1.00912
7063,1.08245
7064,0.592206
7065,0.489339
7066,0.547387
7067,0.352396
7068,0.347149
7069,0.754953
7070,1.29473
7071,0.88391
7072,0.457353
7073,1.3222
7074,0.490711
7075,1.48825
7076,0.691702
7077,0.746246
7078,1.89231
7079,0.900054
7080,1.16498
7081,1.61478
7082,2.68639
7083,0.978064
7084,0.548757
7085,0.756237
7086,0.821355
7087,0.469729
7088,1.34447
7089,1.47123
7090,0.942641
7091,1.55457
7092,1.43233
7093,0.842653
7094,0.688321
7095,2.39888
7096,2.20626
7097,0.885857
7098,0.603626
7099,1.26036
7100,0.466266
7101,1.79481
7102,2.74012
7103,1.37823
7104,1.15824
7105,0.47265
7106,2.2034
7107,0.502379
7108,1.50878
7109,2.68639
7110,0.794216
7111,0.808965
7112,0.512733
7113,1.01687
7114,1.0714
7115,1.60512
7116,1.56424
7117,1.55473
7118,0.804447
7119,0.632737
7120,0.668112
7121,0.770358
