MDTU,|det-1|^2,1-Re(det),Im(det)
7068,27.5269,-1.49832,0.000359842
7069,27.5269,-1.49832,0.000359842
7070,24.6648,-1.40665,0.000551243
7071,24.9911,-1.46076,-2.83793e-05
7072,21.8563,-1.32102,0.000299641
7073,20.6788,-1.27268,-9.7259e-05
7074,17.7732,-1.15331,5.19827e-05
7075,15.9323,-1.0575,-0.000133176
7076,13.7627,-0.97329,-0.000139382
7077,12.6267,-0.88797,-5.09605e-05
7078,13.39,-0.9286,0.000267847
7079,14.9591,-0.9766,0.000472915
7080,16.6967,-1.07113,-0.000211425
7081,16.6967,-1.07113,-0.000211425
7082,14.9362,-0.98285,-1.99483e-05
7083,13.7711,-0.92891,4.71278e-05
7084,14.0955,-0.94184,0.000147987
7085,14.0955,-0.94184,0.000147987
7086,11.9493,-0.82505,0.000235489
7087,14.3865,-0.94323,4.04942e-05
7088,14.3865,-0.94323,4.04942e-05
7089,14.0509,-0.92505,0.000339381
7090,12.6259,-0.86912,9.01029e-05
7091,18.8645,-1.14639,5.75762e-05
7092,18.8645,-1.14639,5.75762e-05
7093,18.8645,-1.14639,5.75762e-05
7094,18.8645,-1.14639,5.75762e-05
7095,18.8645,-1.14639,5.75762e-05
7096,14.7481,-1.00181,9.90613e-05
7097,14.7481,-1.00181,9.90613e-05
7098,16.0909,-1.02373,-0.000128479
7099,15.092,-0.98774,0.000253968
7100,16.2557,-1.03646,0.000198909
7101,18.6656,-1.14504,0.000198461
7102,14.8842,-0.99898,-0.000168409
7103,14.8842,-0.99898,-0.000168409
7104,14.4854,-0.99322,0.000203464
7105,13.9503,-0.98291,6.42194e-06
7106,17.6667,-1.15897,8.82588e-05
7107,18.1201,-1.19818,-0.000219936
7108,15.5236,-1.09878,-0.000793274
7109,16.2931,-1.09038,-7.50081e-06
7110,16.0942,-1.08552,-0.000464672
7111,16.0942,-1.08552,-0.000464672
7112,14.0445,-0.97211,0.000185324
7113,14.0445,-0.97211,0.000185324
7114,14.0445,-0.97211,0.000185324
7115,13.5231,-0.96401,0.000284308
7116,9.53074,-0.73107,-0.000113448
7117,10.2723,-0.75685,0.000116908
7118,10.3458,-0.79831,-1.48688e-05
7119,14.0125,-0.98727,-0.000121594
7120,13.1101,-0.95429,0.000331713
7121,13.1101,-0.95429,0.000331713
7122,12.7189,-0.95279,-0.000234403
7123,13.1897,-0.95959,-0.000286061
7124,10.2068,-0.79291,0.000370857
7125,10.176,-0.79666,0.000433524
7126,9.80742,-0.77932,-0.000153478
7127,12.8321,-0.943,0.000107813
7128,11.5138,-0.86494,0.000474907
7129,13.6045,-0.97909,8.93704e-05
7130,14.2266,-1.00624,6.70603e-05
7131,12.071,-0.91111,0.000245414
7132,14.4094,-1.04831,0.000736163
7133,9.31261,-0.78149,0.000668054
7134,10.9085,-0.88349,0.000526232
7135,7.49937,-0.66441,0.00074762
7136,6.26722,-0.56267,0.000387118
7137,5.57374,-0.53445,-0.000170421
7138,6.60048,-0.5955,6.88738e-05
7139,6.15445,-0.55995,0.0002896
7140,6.61186,-0.58402,0.000169501
7141,6.61186,-0.58402,0.000169501
7142,7.62641,-0.6279,-0.000159444
7143,7.39032,-0.63151,-0.00051126
7144,7.64334,-0.64603,-0.000357906
7145,7.50471,-0.62712,-0.000611233
7146,7.50471,-0.62712,-0.000611233
7147,7.50471,-0.62712,-0.000611233
7148,7.50471,-0.62712,-0.000611233
7149,7.50471,-0.62712,-0.000611233
7150,9.62173,-0.77591,7.14158e-05
7151,9.62173,-0.77591,7.14158e-05
7152,12.2852,-0.92132,0.000186173
7153,14.0867,-0.99824,0.000411151
7154,14.0215,-0.97685,0.000606128
7155,11.6226,-0.86489,0.000191693
7156,12.5765,-0.91922,-2.94995e-05
7157,12.5765,-0.91922,-2.94995e-05
7158,12.5765,-0.91922,-2.94995e-05
7159,14.5352,-1.00491,0.000640081
7160,13.8639,-0.99748,0.000432487
7161,13.1018,-0.95693,0.000634182
7162,11.1907,-0.8637,-3.14359e-05
7163,12.6061,-0.90242,-0.000164962
7164,13.5805,-0.92339,0.000149913
7165,15.8464,-1.05652,0.000347513
7166,14.5418,-1.01175,0.00038283
7167,12.7529,-0.91758,0.000296124
7168,16.0246,-1.0954,0.000397118
7169,16.0246,-1.0954,0.000397118
7170,14.1173,-1.01019,0.000248273
7171,11.1235,-0.84327,0.000539707
7172,13.1039,-0.95945,6.02719e-06
7173,15.3328,-1.07243,0.000152543
7174,15.3328,-1.07243,0.000152543
7175,15.7933,-1.09193,0.000254693
7176,16.0404,-1.13836,3.86406e-05
7177,16.0404,-1.13836,3.86406e-05
7178,16.0404,-1.13836,3.86406e-05
7179,16.2775,-1.13176,0.00027071
7180,13.214,-1.03064,0.000673517
7181,11.3401,-0.9207,0.00078931
7182,11.3401,-0.9207,0.00078931
7183,11.3401,-0.9207,0.00078931
7184,12.0969,-0.96098,0.000392448
7185,12.661,-1.0231,-6.95198e-05
7186,12.1407,-0.97455,-0.000150653
7187,9.91136,-0.86197,-6.40654e-06
7188,9.91136,-0.86197,-6.40654e-06
7189,10.014,-0.8711,3.49634e-05
7190,10.014,-0.8711,3.49634e-05
7191,10.014,-0.8711,3.49635e-05
7192,10.014,-0.8711,3.49635e-05
7193,11.1045,-0.92999,3.46484e-05
7194,11.1045,-0.92999,3.46484e-05
7195,12.3864,-1.02189,1.73441e-05
7196,12.2608,-1.02065,-5.42611e-05
7197,13.0577,-1.05607,-0.000247769
7198,12.9213,-1.06631,2.07044e-05
7199,13.0883,-1.09381,0.000314107
7200,13.0883,-1.09381,0.000314107
7201,13.1311,-1.08962,0.000172321
7202,15.1317,-1.18688,0.000443818
7203,13.0981,-1.07714,0.000722063
7204,14.7098,-1.14752,-2.31604e-05
7205,14.1416,-1.10519,-9.02578e-05
7206,16.3206,-1.26036,-0.000375754
7207,16.3206,-1.26036,-0.000375754
7208,16.3206,-1.26036,-0.000375754
7209,16.3206,-1.26036,-0.000375754
7210,15.7537,-1.23188,-0.000131077
7211,16.3639,-1.22155,0.000168894
7212,19.0077,-1.37732,1.92157e-06
7213,17.7631,-1.27194,-0.000491466
7214,16.7604,-1.2269,-2.51626e-05
7215,19.678,-1.37515,-0.000122757
7216,13.3559,-1.06739,-0.000266258
7217,13.3559,-1.06739,-0.000266258
7218,13.3559,-1.06739,-0.000266258
7219,13.3523,-1.07852,0.000188933
7220,12.6266,-1.05484,5.44974e-05
7221,14.0868,-1.1153,-0.000495218
7222,13.8534,-1.06866,-0.000218828
7223,13.8534,-1.06866,-0.000218828
7224,15.8758,-1.16629,-8.84707e-06
7225,15.8758,-1.16629,-8.84707e-06
7226,15.5475,-1.15223,-8.31674e-05
7227,18.6186,-1.25883,-0.000185613
7228,19.9078,-1.3021,-0.000532503
7229,20.5055,-1.32987,-0.00050766
7230,17.7359,-1.2445,-0.000257548
7231,14.573,-1.09919,0.000430113
7232,14.573,-1.09919,0.000430113
7233,13.0479,-1.06779,0.000481581
7234,13.0479,-1.06779,0.000481581
7235,12.0094,-1.00198,0.000837081
7236,11.6964,-0.94963,0.000141608
7237,12.46,-0.98273,0.00026811
7238,14.0303,-1.05359,-0.000605893
7239,11.2684,-0.90457,2.77253e-06
7240,10.1092,-0.84536,0.0002126
7241,8.42981,-0.73616,-0.000120029
7242,7.65314,-0.68828,0.00022581
7243,8.02367,-0.69602,0.000188247
7244,7.89925,-0.68189,-0.000136409
7245,9.04635,-0.77743,-0.00023166
7246,9.0442,-0.7747,-0.000154956
7247,9.4183,-0.78145,-0.000339892
7248,9.4183,-0.78145,-0.000339892
7249,9.36942,-0.80926,0.000192148
7250,10.4906,-0.87524,0.000454554
7251,12.3573,-0.97299,0.000367046
7252,12.3573,-0.97299,0.000367046
7253,12.5113,-0.99967,-0.000137524
7254,11.299,-0.90281,1.00297e-05
7255,11.0932,-0.92512,-6.42786e-05
7256,11.0932,-0.92512,-6.42786e-05
7257,9.29528,-0.79277,0.000146528
7258,7.57422,-0.68695,3.92229e-05
7259,7.57422,-0.68695,3.92229e-05
7260,7.57422,-0.68695,3.92229e-05
7261,7.4373,-0.67316,5.7136e-05
7262,8.14298,-0.75616,5.95435e-06
7263,8.80683,-0.8096,3.55478e-05
7264,8.80683,-0.8096,3.55478e-05
7265,9.43811,-0.84402,0.00037788
7266,11.3422,-0.94803,0.000170684
7267,11.5691,-0.98898,9.11952e-05
7268,11.5691,-0.98898,9.11952e-05
7269,12.7732,-1.0495,-0.00015926
7270,13.643,-1.04581,-3.29737e-05
7271,17.2878,-1.20733,-0.000267057
7272,17.2878,-1.20733,-0.000267057
7273,20.0323,-1.34517,0.000214783
7274,16.0394,-1.15147,-9.38679e-05
7275,16.0394,-1.15147,-9.38679e-05
7276,18.5393,-1.23186,-0.000189374
7277,19.0078,-1.26907,-0.00016513
7278,22.8135,-1.42126,-0.000183416
7279,21.4087,-1.34639,-0.000164022
7280,19.9412,-1.3387,-0.000663018
7281,18.0014,-1.23279,-1.23563e-06
7282,15.833,-1.16328,-0.000367986
7283,13.9052,-1.06117,0.000152207
7284,13.5723,-1.02011,1.82731e-06
7285,13.6214,-1.04274,4.93217e-05
7286,16.5901,-1.1723,-0.000470627
7287,18.9929,-1.26756,-0.00053319
7288,19.3038,-1.25848,8.65541e-05
7289,19.767,-1.28801,-0.000242166
7290,19.767,-1.28801,-0.000242166
7291,16.9201,-1.16208,0.000170966
7292,16.9201,-1.16208,0.000170966
7293,16.9201,-1.16208,0.000170966
7294,16.7211,-1.19731,4.10593e-05
7295,16.9566,-1.20323,-0.000321432
7296,14.6149,-1.0814,2.2563e-05
7297,14.6149,-1.0814,2.2563e-05
7298,14.6149,-1.0814,2.2563e-05
7299,15.5689,-1.1364,0.000188512
7300,16.0796,-1.12409,0.000500746
7301,16.0796,-1.12409,0.000500746
7302,16.8657,-1.16754,3.25638e-05
7303,12.5429,-0.96955,0.000530338
7304,12.1765,-0.96213,0.000218014
7305,9.16743,-0.77593,0.000343374
7306,10.163,-0.85381,6.49095e-05
7307,11.6686,-0.93723,0.000326602
7308,11.6686,-0.93723,0.000326602
7309,13.3944,-1.06514,4.53055e-05
7310,14.5046,-1.07411,-0.000152595
7311,14.5046,-1.07411,-0.000152595
7312,17.1645,-1.22075,-0.000292744
7313,15.8724,-1.18818,0.000206016
7314,14.8913,-1.11506,8.94419e-05
7315,13.8694,-1.07024,8.67217e-05
7316,12.2026,-0.95758,0.00023565
7317,10.8945,-0.89031,-0.000100754
7318,11.9006,-0.97376,-0.000421747
7319,11.152,-0.91032,0.000137419
7320,13.3668,-1.06592,0.000127886
7321,13.3668,-1.06592,0.000127886
7322,13.7339,-1.1143,-0.000453494
7323,10.3933,-0.88637,0.000122213
7324,10.3933,-0.88637,0.000122213
7325,11.0917,-0.93333,0.000147391
7326,14.3998,-1.11672,-3.96269e-05
7327,13.3228,-1.07592,-4.75663e-05
7328,12.5178,-1.01206,-0.000724721
7329,15.3373,-1.14285,-0.000128526
7330,16.5996,-1.20402,0.000272379
7331,11.7062,-0.96152,0.000158057
7332,11.7062,-0.96152,0.000158057
7333,11.2572,-0.93913,0.000157003
7334,13.1838,-1.06764,3.82311e-05
7335,13.076,-1.02715,-0.00015496
7336,12.8217,-1.00024,-0.000765174
7337,12.1814,-0.95382,-0.000306583
7338,12.8155,-0.98861,-0.000609586
7339,13.163,-0.99187,-0.000212116
7340,13.163,-0.99187,-0.000212116
7341,13.5026,-1.02732,0.00012075
7342,11.7548,-0.91897,-0.000180091
7343,14.6562,-1.07131,0.000243825
7344,14.3464,-1.08398,-0.000303269
7345,14.3464,-1.08398,-0.000303269
7346,15.0718,-1.1156,1.58024e-05
7347,11.3456,-0.89862,9.98321e-05
7348,10.148,-0.85442,-0.000359879
7349,9.85309,-0.83942,-0.00011348
7350,9.4652,-0.83764,-6.72462e-05
7351,12.2153,-1.00313,-8.53242e-05
7352,11.7344,-0.96308,-0.000227663
7353,11.7344,-0.96308,-0.000227663
7354,13.4346,-1.05618,5.91254e-05
7355,16.5444,-1.20095,-9.46874e-05
7356,16.5444,-1.20095,-9.46874e-05
7357,14.1607,-1.07595,-0.000151563
7358,14.1541,-1.12648,-0.0001716
7359,13.3724,-1.05155,-0.000394959
7360,13.149,-1.05482,6.97715e-05
7361,13.5353,-1.07557,0.000455493
7362,15.4191,-1.16196,3.33137e-05
7363,13.3413,-1.06164,3.7883e-05
7364,13.3413,-1.06164,3.7883e-05
7365,13.3413,-1.06164,3.7883e-05
7366,15.4049,-1.11514,0.000291932
7367,15.4049,-1.11514,0.000291932
7368,20.8456,-1.37417,3.07035e-05
7369,20.5693,-1.3417,-0.000185118
7370,20.5693,-1.3417,-0.000185118
7371,22.9561,-1.44168,-0.000334123
7372,20.5405,-1.35305,-0.000207313
7373,20.1654,-1.32849,-0.000128413
7374,19.8629,-1.32057,0.000419631
7375,19.8629,-1.32057,0.000419631
7376,24.8479,-1.48778,0.000369973
7377,24.8479,-1.48778,0.000369973
7378,18.7965,-1.29444,-0.000100616
7379,16.6999,-1.17861,-0.00022539
7380,18.1841,-1.24391,2.96773e-05
7381,18.4234,-1.25622,0.000315808
7382,17.0288,-1.22666,5.33462e-05
7383,18.0087,-1.26904,5.35301e-05
7384,12.2702,-1.00102,-0.000382502
7385,10.6676,-0.9203,-0.000165778
7386,10.6676,-0.9203,-0.000165778
7387,10.3917,-0.89735,-0.000102707
7388,11.0666,-0.93253,4.97966e-06
7389,11.3423,-0.95383,-0.000197142
7390,12.4618,-1.00752,-0.00031745
7391,12.4618,-1.00752,-0.00031745
7392,12.382,-1.00335,0.000737179
7393,10.1712,-0.87088,0.000168791
7394,10.1712,-0.87088,0.000168791
7395,10.9106,-0.90397,-0.000158279
7396,12.4197,-0.99846,-5.04946e-05
7397,12.4197,-0.99846,-5.04946e-05
7398,11.7546,-0.91779,-8.68776e-05
7399,11.7546,-0.91779,-8.68776e-05
7400,11.0471,-0.85243,-0.000572257
7401,13.3035,-0.96797,0.000714405
7402,14.41,-1.05605,0.000168134
7403,14.836,-1.07056,-0.000115404
7404,12.843,-0.97411,-0.00047083
7405,13.9974,-1.03562,-4.99079e-05
7406,13.9974,-1.03562,-4.99079e-05
7407,13.9974,-1.03562,-4.99079e-05
7408,13.9974,-1.03562,-4.99079e-05
7409,19.0531,-1.29814,7.87461e-05
7410,14.5225,-1.07354,0.000463324
7411,17.0326,-1.19354,0.000281914
7412,17.4006,-1.21928,-0.000351279
7413,19.3978,-1.30506,-0.00032996
7414,23.3815,-1.4885,-0.000285638
7415,20.9251,-1.38192,-7.47392e-05
7416,20.9251,-1.38192,-7.47392e-05
7417,20.9251,-1.38192,-7.47392e-05
7418,26.9513,-1.62798,-0.000249964
7419,29.928,-1.69655,0.000324459
7420,29.928,-1.69655,0.000324459
7421,32.5103,-1.77918,-0.000148517
7422,33.1511,-1.8054,-3.21374e-05
7423,27.1794,-1.61459,-0.000570701
7424,28.3268,-1.61877,-0.000418688
7425,28.1841,-1.64432,-0.00069254
7426,28.1841,-1.64432,-0.00069254
7427,28.1841,-1.64432,-0.00069254
7428,24.7308,-1.52545,-9.86706e-05
7429,28.8331,-1.67179,-0.000835422
7430,27.5229,-1.62264,-0.000116488
7431,32.7494,-1.76222,-0.00102522
7432,27.915,-1.60558,-0.000235114
7433,32.9481,-1.76263,-0.000154826
7434,29.0498,-1.67811,-3.74533e-05
7435,20.4055,-1.30565,0.000308964
7436,19.9181,-1.29531,-0.000917099
7437,21.602,-1.36311,-0.000347007
7438,14.6164,-1.06627,-5.20388e-05
7439,14.5803,-1.077,-0.000185789
7440,12.344,-0.97712,-0.000163858
7441,13.7681,-1.05377,-0.000332036
7442,14.4068,-1.10654,-0.000448844
7443,13.2299,-1.04378,-3.90864e-05
7444,14.3486,-1.09118,-8.59905e-05
7445,13.598,-1.0351,-0.000114338
7446,16.3632,-1.17224,-0.000288994
7447,16.8654,-1.20635,-0.000405919
7448,16.8654,-1.20635,-0.000405919
7449,16.948,-1.23928,0.000155482
7450,15.049,-1.07516,-1.07978e-05
7451,15.049,-1.07516,-1.0798e-05
7452,15.4656,-1.11006,0.000102114
7453,21.4282,-1.35059,0.000286966
7454,24.7935,-1.49604,0.000221044
7455,22.1501,-1.40398,0.000477954
7456,19.4884,-1.30103,-3.21573e-07
7457,19.4884,-1.30103,-3.21573e-07
7458,21.8175,-1.39466,-8.981e-05
7459,21.8424,-1.40624,-0.000423988
7460,21.8424,-1.40624,-0.000423988
7461,22.9097,-1.41733,-0.000626658
7462,18.263,-1.22972,0.000103568
7463,16.3977,-1.16165,0.000165332
7464,16.7964,-1.15675,0.000540571
7465,19.4598,-1.29058,-0.000276428
7466,18.8271,-1.25342,0.000673862
7467,18.1287,-1.2028,0.000718263
7468,15.8983,-1.10106,-1.59757e-05
7469,17.0956,-1.16926,-0.000226056
7470,17.4637,-1.13534,-0.000427501
7471,21.0976,-1.30552,-0.000426338
7472,15.4085,-1.06648,-0.000401716
7473,12.5467,-0.90949,-0.000242802
7474,12.3643,-0.90743,-0.000191959
7475,13.3793,-0.97609,0.000143553
7476,14.8059,-1.04022,0.000114525
7477,14.8059,-1.04022,0.000114525
7478,12.3768,-0.92421,-5.98904e-05
7479,12.3768,-0.92421,-5.98904e-05
7480,9.08249,-0.74753,-0.000431219
7481,9.33292,-0.75167,6.57776e-05
7482,8.02139,-0.68913,-8.37734e-05
7483,8.76013,-0.72748,7.07141e-05
7484,9.62224,-0.7936,0.000244526
7485,9.70192,-0.81324,0.000241618
7486,7.04891,-0.6175,-0.000157384
7487,7.85181,-0.66755,0.000159367
7488,8.75271,-0.69824,8.52494e-05
7489,8.68435,-0.68624,-0.000121202
7490,9.7945,-0.77679,-0.000103076
7491,8.11557,-0.65614,-0.000115758
7492,9.71166,-0.76465,-0.000279531
7493,12.6315,-0.91549,4.6467e-05
7494,12.6315,-0.91549,4.6467e-05
7495,10.6017,-0.83259,-4.00345e-05
7496,9.93596,-0.77354,-0.000464593
7497,9.47837,-0.75268,-0.00069722
7498,10.7732,-0.84418,-8.64815e-06
7499,10.7732,-0.84418,-8.64815e-06
7500,12.5597,-0.96458,-0.000256183
7501,12.5597,-0.96458,-0.000256184
7502,11.9217,-0.96723,-0.000267596
7503,9.95949,-0.83048,0.000153767
7504,11.0507,-0.88165,-0.000394598
7505,11.0507,-0.88165,-0.000394598
7506,8.77975,-0.74756,-0.000203756
7507,9.59503,-0.81523,-5.23406e-05
7508,9.78612,-0.82664,-0.000203823
7509,8.71433,-0.76919,-0.000144207
7510,8.71433,-0.76919,-0.000144207
7511,7.58385,-0.68609,-0.000464281
7512,7.58385,-0.68609,-0.000464281
7513,9.04504,-0.79656,-0.000143483
7514,9.1242,-0.80052,-0.000544511
7515,9.1242,-0.80052,-0.000544511
7516,9.1242,-0.80052,-0.000544511
7517,8.22554,-0.7181,-6.87892e-05
7518,6.79931,-0.61493,-2.88983e-05
7519,8.93082,-0.76239,0.000434833
7520,9.97776,-0.84202,0.000116511
7521,10.0971,-0.84717,0.000108703
7522,10.0516,-0.84596,-0.000100668
7523,10.2226,-0.85861,0.000347524
7524,8.68211,-0.78718,-0.000154281
7525,8.2279,-0.73217,0.000121815
7526,8.2279,-0.73217,0.000121815
7527,8.2279,-0.73217,0.000121815
7528,9.76252,-0.8232,0.000607389
7529,9.76252,-0.8232,0.000607389
7530,9.64968,-0.83641,0.000291292
7531,9.17093,-0.81297,0.000454628
7532,9.17093,-0.81297,0.000454628
7533,10.2925,-0.87229,0.000266963
7534,10.2925,-0.87229,0.000266963
7535,7.54144,-0.69109,8.57095e-05
7536,7.18171,-0.68196,-0.000196008
7537,7.04979,-0.64274,7.27633e-05
7538,7.66714,-0.69995,0.000212519
7539,7.19579,-0.69364,0.000289128
7540,6.14968,-0.58938,0.000305894
7541,7.98445,-0.71181,-0.000312153
7542,9.65391,-0.82705,-0.000348474
7543,9.65391,-0.82705,-0.000348474
7544,8.27747,-0.71073,-9.98405e-05
7545,8.39935,-0.70749,-0.000147713
7546,10.6332,-0.8573,-9.06051e-05
7547,10.6088,-0.8874,-0.000149966
7548,9.56518,-0.79244,0.000203405
7549,8.97665,-0.76531,0.000227632
7550,8.97665,-0.76531,0.000227632
7551,10.7397,-0.83729,0.000255338
7552,12.6104,-0.94654,2.58379e-05
7553,11.9599,-0.93335,-0.000168187
7554,11.5553,-0.88547,-0.000390576
7555,12.4816,-0.9521,2.85583e-05
7556,12.4816,-0.9521,2.85583e-05
7557,14.2744,-1.03154,-0.00037079
7558,16.3231,-1.10401,-0.000268454
7559,15.6637,-1.0767,-0.000399206
7560,16.6263,-1.12432,-9.37435e-05
7561,17.1885,-1.18223,-0.000416558
7562,14.9653,-1.04382,-0.000175124
7563,13.1463,-0.95615,0.00029881
7564,16.7666,-1.13374,6.39438e-05
7565,15.1549,-1.04098,0.00045956
7566,15.7388,-1.06438,-7.5165e-05
7567,17.4841,-1.14248,0.000211859
7568,18.0294,-1.19471,-0.000231898
7569,17.3414,-1.15671,0.0001174
7570,19.8796,-1.23644,-1.80785e-05
7571,14.8973,-1.03189,-0.000135209
7572,17.1801,-1.12828,0.00049619
7573,18.6166,-1.18641,0.000220133
7574,17.4046,-1.14494,0.000219333
7575,15.2791,-1.06579,6.63886e-05
7576,15.2791,-1.06579,6.63886e-05
7577,16.048,-1.10286,0.000253586
7578,16.048,-1.10286,0.000253586
7579,16.048,-1.10286,0.000253586
7580,16.7989,-1.13806,-0.000228062
7581,16.3703,-1.13608,-0.000382415
7582,15.4091,-1.09928,8.11462e-06
7583,12.5708,-0.93332,0.000143566
7584,12.5708,-0.93332,0.000143566
7585,13.5818,-0.9851,-2.3265e-05
7586,15.5495,-1.0895,0.000138389
7587,13.4365,-0.98782,9.34522e-05
7588,19.3408,-1.26621,0.000297687
7589,19.3408,-1.26621,0.000297687
7590,22.8982,-1.41241,3.55911e-05
7591,22.2001,-1.34035,-0.000105332
7592,25.5432,-1.48263,0.000150689
7593,22.3814,-1.36393,0.000471095
7594,18.6496,-1.18982,3.92646e-05
7595,18.7512,-1.22299,-5.84967e-05
7596,16.6145,-1.13674,2.97555e-05
7597,17.335,-1.20057,0.000181879
7598,16.6911,-1.15389,-0.000220412
7599,15.2415,-1.09486,-9.89466e-05
7600,13.7407,-1.02972,0.000132982
7601,21.2407,-1.35388,-9.35395e-05
7602,19.7034,-1.25784,-0.00013262
7603,19.7034,-1.25784,-0.00013262
7604,19.7034,-1.25784,-0.00013262
7605,17.8482,-1.19184,-3.80999e-05
7606,20.5893,-1.29544,-0.000426613
7607,20.5893,-1.29544,-0.000426613
7608,25.3112,-1.4983,-0.000589577
7609,24.9144,-1.45449,-0.000336563
7610,24.9144,-1.45449,-0.000336563
7611,19.629,-1.239,-0.000122989
7612,22.0113,-1.34333,1.09775e-05
7613,25.8731,-1.47001,-0.000390673
7614,30.8436,-1.61952,-0.000336949
7615,30.1907,-1.59363,-0.00142414
7616,30.1907,-1.59363,-0.00142414
7617,30.1907,-1.59363,-0.00142414
7618,25.3087,-1.44583,-0.000861932
7619,25.3087,-1.44583,-0.000861932
7620,19.7118,-1.21493,-0.000625672
7621,19.7818,-1.215,-0.000339559
7622,15.5638,-0.98495,-0.000439181
7623,14.9065,-0.96094,-0.000445243
7624,13.107,-0.88563,-0.000206282
7625,15.6474,-1.00965,2.10187e-05
7626,15.015,-0.99112,-6.77721e-05
7627,15.015,-0.99112,-6.77721e-05
7628,13.4812,-0.93897,0.000477062
7629,13.4469,-0.92032,0.000247187
7630,13.8589,-0.95465,0.000241211
7631,17.8813,-1.10677,-5.88456e-06
7632,19.075,-1.21077,0.000465374
7633,19.4376,-1.21748,-2.23498e-06
7634,19.1786,-1.19091,-3.88509e-05
7635,20.9321,-1.25029,3.84138e-05
7636,20.9321,-1.25029,3.84138e-05
7637,20.9321,-1.25029,3.84138e-05
7638,23.8446,-1.37097,-0.000229145
7639,17.9897,-1.13491,-0.000660384
7640,17.9897,-1.13491,-0.000660384
7641,17.9897,-1.13491,-0.000660384
7642,21.384,-1.26995,-0.000260466
7643,20.1843,-1.22409,3.17062e-05
7644,21.5652,-1.28316,0.000231193
7645,17.4459,-1.0906,0.000143178
7646,19.4249,-1.1911,-0.000587273
7647,17.749,-1.12085,-0.000457591
7648,15.2323,-1.02768,-0.000467092
7649,15.2323,-1.02768,-0.000467092
7650,17.0074,-1.09003,-0.000187541
7651,17.0074,-1.09003,-0.000187541
7652,17.1878,-1.10672,-0.000658244
7653,19.6538,-1.21396,-0.000750616
7654,19.6538,-1.21396,-0.000750616
7655,17.9613,-1.14984,-0.000417314
7656,15.5908,-1.03007,-0.000391684
7657,14.7342,-0.99349,-6.39906e-05
7658,15.5608,-1.04765,0.000531917
7659,17.522,-1.09989,-0.000640103
7660,18.3286,-1.10328,0.000176845
7661,18.3286,-1.10328,0.000176845
7662,14.3465,-0.92812,-1.69447e-05
7663,16.7359,-1.03852,-0.000102023
7664,13.2535,-0.85525,-5.44079e-05
7665,15.2681,-0.95816,5.18327e-05
7666,15.2681,-0.95816,5.18327e-05
7667,14.4107,-0.88532,-6.91513e-07
7668,14.4107,-0.88532,-6.91513e-07
7669,14.8029,-0.90425,-5.16458e-05
7670,14.8029,-0.90425,-5.16458e-05
7671,14.9125,-0.91052,-0.000154943
7672,15.6552,-0.96387,0.000114124
7673,12.7351,-0.81188,0.000245787
7674,14.4437,-0.90831,-0.000291034
7675,13.8908,-0.89871,-0.000697468
7676,13.3433,-0.83531,-9.46143e-05
7677,15.1183,-0.95052,-0.000246632
7678,17.029,-1.01119,-0.000182686
7679,17.6039,-1.03164,-0.000164706
7680,20.1871,-1.13417,-0.000627677
7681,22.787,-1.24404,-0.000863766
7682,19.7491,-1.12467,-0.000535614
7683,19.5911,-1.10122,-1.21402e-05
7684,19.8114,-1.13149,0.000167609
7685,24.2701,-1.30054,-0.000119939
7686,24.2701,-1.30054,-0.000119939
7687,21.7129,-1.19334,4.85838e-05
7688,20.5538,-1.14335,-0.000174507
7689,19.9413,-1.13218,-4.0725e-05
7690,22.367,-1.25101,-0.000665112
7691,18.8447,-1.11732,0.000282588
7692,18.2763,-1.07214,-0.000634164
7693,18.2763,-1.07214,-0.000634164
7694,18.2763,-1.07214,-0.000634164
7695,17.2936,-1.04162,-0.00049775
7696,22.8376,-1.2871,-0.000185522
7697,22.8376,-1.2871,-0.000185522
7698,21.9083,-1.25739,-0.000918786
7699,19.6298,-1.1752,-0.00081888
7700,16.2118,-1.07194,-0.000788924
7701,16.2118,-1.07194,-0.000788924
7702,16.2118,-1.07194,-0.000788924
7703,14.5558,-0.9849,-0.000242099
7704,20.6512,-1.25473,-0.000621959
7705,16.5596,-1.07302,-0.000322049
7706,16.6255,-1.07966,-0.000163398
7707,20.6643,-1.25892,0.000148374
7708,18.356,-1.14859,2.99234e-05
7709,16.4721,-1.01834,-3.11116e-06
7710,15.9498,-1.01913,-0.00015262
7711,14.806,-0.95554,0.000274625
7712,17.0576,-1.02497,-0.000156346
7713,18.9096,-1.10245,0.000287082
7714,16.3773,-0.98532,0.000641066
7715,14.1549,-0.87595,0.000647353
7716,14.542,-0.92029,0.000329595
7717,16.2613,-1.01096,0.000470352
7718,17.7906,-1.03425,0.000673854
7719,17.7906,-1.03425,0.000673854
7720,16.1337,-0.98128,0.000105366
7721,12.7365,-0.81537,0.000184569
7722,14.0854,-0.88391,0.000408314
7723,13.1717,-0.84872,-0.000147563
7724,15.1947,-0.92364,-0.000123591
7725,17.7137,-1.07117,0.0006647
7726,17.7137,-1.07117,0.0006647
7727,16.2067,-1.01122,-5.52125e-05
7728,14.0626,-0.90183,-0.000107187
7729,11.1634,-0.76318,-3.8103e-05
7730,11.1584,-0.75117,-0.000104475
7731,12.97,-0.85245,-5.44997e-05
7732,10.5826,-0.71982,0.000146802
