MDTU,plaq,Re(det),Im(det),link
7641,2.15179,4.05998,0.467203,0.256524
7642,2.18605,4.41788,0.503565,0.260309
7643,2.17006,4.29555,0.483839,0.257944
7644,2.17411,4.43458,0.503235,0.257671
7645,2.14371,4.00642,0.45289,0.255352
7646,2.16094,4.21521,0.488032,0.256951
7647,2.13627,4.03442,0.464989,0.253737
7648,2.10633,3.73925,0.440731,0.250381
7649,2.10633,3.73925,0.440731,0.250381
7650,2.10876,3.94966,0.468382,0.249685
7651,2.10876,3.94966,0.468382,0.249685
7652,2.11436,3.96858,0.46191,0.250792
7653,2.10444,4.23557,0.489939,0.247431
7654,2.10444,4.23557,0.489939,0.247431
7655,2.10465,4.05164,0.472622,0.248484
7656,2.06504,3.78568,0.445361,0.243079
7657,2.03903,3.68173,0.438215,0.239407
7658,2.04894,3.77712,0.443387,0.240589
7659,2.04921,4.01232,0.46201,0.238726
7660,2.04403,4.10884,0.478383,0.237312
7661,2.04403,4.10884,0.478383,0.237312
7662,2.01265,3.64778,0.42279,0.23501
7663,2.0178,3.93197,0.443895,0.233949
7664,1.99219,3.51586,0.400987,0.232631
7665,2.0108,3.76344,0.431944,0.233891
7666,2.0108,3.76344,0.431944,0.233891
7667,2.02071,3.66785,0.416948,0.235671
7668,2.02071,3.66785,0.416948,0.235671
7669,2.02973,3.71596,0.420543,0.237194
7670,2.02973,3.71596,0.420543,0.237194
7671,2.03088,3.72918,0.420362,0.237831
7672,2.03885,3.81297,0.432934,0.238419
7673,2.0171,3.4522,0.39783,0.237363
7674,2.02471,3.66528,0.429462,0.23657
7675,2.03271,3.59261,0.41981,0.238693
7676,2.01358,3.53235,0.40993,0.235887
7677,2.04232,3.74554,0.430948,0.239004
7678,2.04093,3.97507,0.453095,0.237142
7679,2.02666,4.04047,0.462885,0.234289
7680,2.06734,4.32048,0.483921,0.239491
7681,2.07322,4.58014,0.51154,0.239021
7682,2.03887,4.27262,0.478536,0.23524
7683,2.03258,4.26008,0.479643,0.23438
7684,2.06128,4.27778,0.481372,0.238842
7685,2.08129,4.72166,0.533438,0.239342
7686,2.08129,4.72166,0.533438,0.239342
7687,2.03911,4.47608,0.503533,0.233604
7688,2.05378,4.3601,0.485925,0.236697
7689,2.03183,4.29318,0.477606,0.233701
7690,2.07296,4.53214,0.511518,0.23911
7691,2.0427,4.16847,0.469263,0.236178
7692,2.03423,4.1125,0.46281,0.235292
7693,2.03423,4.1125,0.46281,0.235292
7694,2.03423,4.1125,0.46281,0.235292
7695,2.03469,3.99968,0.459483,0.236066
7696,2.08789,4.57357,0.513287,0.242005
7697,2.08789,4.57357,0.513287,0.242005
7698,2.10291,4.48072,0.50041,0.245005
7699,2.09065,4.24402,0.486761,0.244482
7700,2.07842,3.85547,0.445011,0.244243
7701,2.07842,3.85547,0.445011,0.244243
7702,2.07842,3.85547,0.445011,0.244243
7703,2.06488,3.66086,0.428868,0.24363
7704,2.08574,4.33973,0.493529,0.242734
7705,2.08252,3.8998,0.446943,0.245203
7706,2.06779,3.90602,0.450396,0.242014
7707,2.12156,4.34002,0.49352,0.248994
7708,2.08917,4.10093,0.468006,0.244837
7709,2.04746,3.90395,0.440733,0.239577
7710,2.05276,3.83588,0.443991,0.241153
7711,2.05886,3.70158,0.437265,0.243136
7712,2.04692,3.97489,0.455244,0.23927
7713,2.05421,4.18025,0.468783,0.238973
7714,2.00517,3.8992,0.450273,0.232619
7715,2.01349,3.63418,0.424714,0.236078
7716,2.0275,3.6762,0.425085,0.237817
7717,2.04324,3.8782,0.445894,0.238759
7718,2.04148,4.06421,0.450681,0.237652
7719,2.04148,4.06421,0.450681,0.237652
7720,2.01155,3.87061,0.434978,0.233709
7721,1.97518,3.45172,0.396568,0.230931
7722,1.98664,3.62393,0.413861,0.231643
7723,1.99515,3.50515,0.406631,0.233781
7724,2.00164,3.76228,0.432175,0.233263
7725,2.04537,4.04476,0.454156,0.238549
7726,2.04537,4.04476,0.454156,0.238549
7727,2.03354,3.87117,0.445219,0.237695
7728,2.0471,3.61584,0.418358,0.242101
7729,2.01957,3.2312,0.374622,0.24
7730,2.02839,3.23281,0.37828,0.241699
7731,2.05133,3.4758,0.402705,0.243786
7732,2.01198,3.15049,0.37262,0.239441
7733,2.03361,3.34552,0.397397,0.241503
7734,2.03361,3.34552,0.397397,0.241503
7735,2.03265,3.35452,0.389087,0.241686
7736,2.03265,3.35452,0.389087,0.241686
7737,2.05185,3.54139,0.412068,0.243097
7738,2.08014,3.73318,0.435171,0.24706
7739,2.08014,3.73318,0.435171,0.24706
7740,2.08014,3.73318,0.435171,0.24706
7741,2.09587,3.92693,0.441787,0.248313
7742,2.09587,3.92693,0.441787,0.248313
7743,2.12821,3.93409,0.46232,0.253865
7744,2.11076,3.85957,0.447684,0.251218
7745,2.09837,3.93123,0.461139,0.248417
7746,2.08877,3.85743,0.461108,0.24745
7747,2.08877,3.85743,0.461108,0.24745
7748,2.10289,4.26417,0.498399,0.247507
7749,2.09153,3.84519,0.451213,0.247933
7750,2.09153,3.84519,0.451213,0.247933
7751,2.08526,3.72416,0.436237,0.248112
7752,2.08526,3.72416,0.436237,0.248112
7753,2.09612,3.85083,0.438872,0.249135
7754,2.08434,3.9706,0.453815,0.245977
7755,2.12461,3.9919,0.462225,0.252886
7756,2.12461,3.9919,0.462225,0.252886
7757,2.14232,4.19734,0.49191,0.254322
7758,2.15538,4.43545,0.502249,0.254709
7759,2.12113,4.09646,0.466575,0.251318
7760,2.12113,4.09646,0.466575,0.251318
7761,2.12016,4.33888,0.489012,0.249689
7762,2.09717,4.39044,0.505935,0.24523
7763,2.09717,4.39044,0.505935,0.24523
7764,2.10637,4.37722,0.495884,0.246808
7765,2.10637,4.37722,0.495884,0.246808
7766,2.07589,3.97441,0.451675,0.244293
7767,2.07589,3.97441,0.451675,0.244293
7768,2.07589,3.97441,0.451675,0.244293
7769,2.06082,3.69551,0.426643,0.243664
7770,2.10682,3.85691,0.446182,0.250477
7771,2.12292,3.88146,0.444369,0.252583
7772,2.11039,3.66755,0.428098,0.252503
7773,2.11039,3.66755,0.428098,0.252503
7774,2.07896,3.43553,0.394267,0.248874
7775,2.10195,3.60173,0.422461,0.251776
7776,2.1222,3.77229,0.44688,0.25399
7777,2.14096,3.75579,0.433761,0.257143
7778,2.13952,3.80904,0.441767,0.256821
7779,2.13074,3.79116,0.440611,0.255238
7780,2.15819,4.24526,0.483903,0.256997
7781,2.15819,4.24526,0.483903,0.256997
7782,2.15819,4.24526,0.483903,0.256997
7783,2.18371,4.73286,0.527344,0.258422
7784,2.16556,4.40144,0.503725,0.257279
7785,2.16903,4.69951,0.524211,0.255852
7786,2.16903,4.69951,0.524211,0.255852
7787,2.20412,5.14018,0.56555,0.25967
7788,2.18982,4.95304,0.562002,0.258076
7789,2.20331,5.02582,0.555796,0.259915
7790,2.1976,5.27185,0.584432,0.257838
7791,2.1976,5.27185,0.584432,0.257838
7792,2.17716,5.07486,0.552905,0.255262
7793,2.2203,5.69115,0.623756,0.259054
7794,2.18162,5.41369,0.571529,0.254097
7795,2.17606,5.37009,0.584444,0.253349
7796,2.19332,5.61197,0.608447,0.254945
7797,2.18827,5.33123,0.586425,0.255367
7798,2.14438,4.60756,0.525099,0.252303
7799,2.14438,4.60756,0.525099,0.252303
7800,2.13209,4.41151,0.497418,0.251476
7801,2.13185,4.41954,0.499596,0.251745
7802,2.13185,4.41954,0.499596,0.251745
7803,2.13185,4.41954,0.499596,0.251745
7804,2.08801,3.95763,0.444775,0.247186
7805,2.08801,3.95763,0.444775,0.247186
7806,2.07689,3.91483,0.448289,0.245642
7807,2.04859,3.67232,0.421556,0.242419
7808,2.05652,3.50122,0.40507,0.244849
7809,2.04136,3.36584,0.392875,0.243238
7810,2.08682,3.8047,0.444556,0.24777
7811,2.09177,3.79089,0.437521,0.248585
7812,2.06516,3.59275,0.407462,0.245432
7813,2.07496,3.60713,0.409306,0.24736
7814,2.10709,4.04463,0.456024,0.249588
7815,2.15445,4.60593,0.519799,0.254155
7816,2.16425,4.69225,0.518064,0.255495
7817,2.18776,4.7639,0.534026,0.259137
7818,2.18323,4.58862,0.51058,0.259463
7819,2.18323,4.58862,0.51058,0.259463
7820,2.18915,4.75176,0.526591,0.259261
7821,2.19534,4.54593,0.508063,0.261936
7822,2.18093,4.30384,0.493108,0.260694
7823,2.21131,4.51739,0.504361,0.265081
7824,2.19786,4.56924,0.522784,0.262236
7825,2.13908,4.32608,0.48764,0.253448
7826,2.15971,4.71437,0.522047,0.2548
7827,2.15745,4.72342,0.525807,0.254221
7828,2.15731,4.82561,0.541133,0.253651
7829,2.169,4.93082,0.540456,0.254756
7830,2.169,4.93082,0.540456,0.254756
7831,2.16249,4.75538,0.535529,0.25476
7832,2.133,4.60541,0.514227,0.250388
7833,2.133,4.60541,0.514227,0.250388
7834,2.14655,4.94442,0.553971,0.250718
7835,2.14655,4.94442,0.553971,0.250718
7836,2.13821,4.52898,0.505983,0.251674
7837,2.13821,4.52898,0.505983,0.251674
7838,2.1982,5.43887,0.592503,0.256864
7839,2.1982,5.43887,0.592503,0.256864
7840,2.17149,4.93639,0.546401,0.255147
7841,2.19527,5.34544,0.58542,0.256953
7842,2.17475,5.04913,0.563588,0.255159
7843,2.13552,4.75816,0.528194,0.250127
7844,2.12547,5.03598,0.557953,0.246437
7845,2.12845,4.93026,0.540983,0.247738
7846,2.13226,4.51918,0.510991,0.250613
7847,2.13226,4.51918,0.510991,0.250613
7848,2.13737,4.91082,0.544815,0.249417
7849,2.15703,4.94021,0.559167,0.252371
7850,2.17788,5.36796,0.593183,0.25321
7851,2.17253,5.26759,0.57169,0.252978
7852,2.165,5.14421,0.557924,0.252628
7853,2.17243,5.22504,0.564658,0.253281
7854,2.23514,6.129,0.665269,0.259868
7855,2.23514,6.129,0.665269,0.259868
7856,2.24214,6.35551,0.6796,0.259773
7857,2.24214,6.35551,0.6796,0.259773
7858,2.24214,6.35551,0.6796,0.259773
7859,2.23649,6.22148,0.655881,0.259552
7860,2.22012,5.88835,0.637393,0.258231
7861,2.22183,5.77977,0.632911,0.258999
7862,2.22183,5.77977,0.632911,0.258999
7863,2.22183,5.77977,0.632911,0.258999
7864,2.22183,5.77977,0.632911,0.258999
7865,2.22183,5.77977,0.632911,0.258999
7866,2.21636,5.54686,0.599541,0.259645
7867,2.17325,4.82387,0.535806,0.256055
7868,2.18746,5.17645,0.573003,0.256738
7869,2.19077,4.92063,0.53716,0.258519
7870,2.18156,4.70233,0.512033,0.258309
7871,2.14658,4.17026,0.476749,0.255391
7872,2.19699,4.65943,0.524605,0.26139
7873,2.20244,4.86868,0.535809,0.260276
7874,2.20316,4.92577,0.539498,0.26012
7875,2.18638,4.76859,0.514341,0.258526
7876,2.22386,5.21014,0.582174,0.262235
7877,2.22386,5.21014,0.582174,0.262235
7878,2.20094,4.91926,0.544324,0.260131
7879,2.16174,4.62295,0.527126,0.255342
7880,2.1754,4.80214,0.529726,0.257015
7881,2.16411,4.57168,0.515714,0.256057
7882,2.15892,4.60378,0.517472,0.255175
7883,2.15892,4.60378,0.517472,0.255175
7884,2.12883,4.26184,0.481852,0.251871
7885,2.17347,4.83778,0.547016,0.255986
7886,2.16336,4.88394,0.540081,0.254077
7887,2.13025,4.55591,0.512582,0.250047
7888,2.15923,4.85993,0.554033,0.25302
7889,2.15923,4.85993,0.554033,0.25302
7890,2.14448,4.81502,0.542268,0.251141
7891,2.10816,4.20859,0.476121,0.248442
7892,2.07457,3.65134,0.429689,0.246175
7893,2.11156,3.86762,0.463016,0.251051
7894,2.11156,3.86762,0.463016,0.251051
7895,2.13539,4.13881,0.481595,0.253279
7896,2.14436,4.21696,0.484313,0.254423
7897,2.15042,4.19035,0.483859,0.255973
7898,2.11956,4.01324,0.465206,0.251829
7899,2.16233,4.47372,0.51505,0.256163
7900,2.16233,4.47372,0.51505,0.256163
7901,2.16233,4.47372,0.51505,0.256163
7902,2.13964,4.3093,0.495803,0.253169
7903,2.08987,3.79026,0.443425,0.248428
7904,2.07711,3.56292,0.42282,0.247836
7905,2.08529,3.45234,0.408783,0.2498
7906,2.07589,3.2104,0.384412,0.24992
7907,2.07205,3.30333,0.390988,0.248633
7908,2.08659,3.39947,0.4037,0.250531
7909,2.07435,3.42611,0.407323,0.24814
7910,2.07372,3.55243,0.419305,0.24702
7911,2.07372,3.55243,0.419305,0.24702
7912,2.08432,3.66588,0.43487,0.247836
7913,2.09844,3.86987,0.447021,0.248834
7914,2.09102,4.19802,0.481824,0.245767
7915,2.11997,4.46854,0.508555,0.248869
7916,2.06925,3.90916,0.455718,0.244322
7917,2.06925,3.90916,0.455718,0.244322
7918,2.09141,4.30071,0.485836,0.245345
7919,2.06339,4.16329,0.474565,0.241287
7920,2.0088,3.73802,0.428001,0.234766
7921,2.0258,3.71967,0.429882,0.237778
7922,2.01908,3.69597,0.428937,0.236839
7923,2.03225,3.59612,0.419368,0.239636
7924,2.04314,3.83222,0.433544,0.23992
7925,2.04314,3.83222,0.433544,0.23992
7926,2.01705,3.72227,0.426527,0.236352
7927,2.00212,3.60997,0.411832,0.234375
7928,2.01448,3.43529,0.407547,0.237748
7929,1.9923,3.45265,0.398051,0.234017
7930,1.9922,3.64366,0.416121,0.232397
7931,1.97428,3.62837,0.419371,0.229652
7932,1.9783,3.68575,0.431485,0.229939
7933,1.9783,3.68575,0.431485,0.229939
7934,1.96637,3.62065,0.418656,0.228161
7935,1.96637,3.62065,0.418656,0.228161
7936,1.96471,3.65415,0.423605,0.227625
7937,1.94652,3.25869,0.37999,0.227421
7938,1.93985,3.41784,0.394143,0.225439
7939,1.94741,3.30119,0.379534,0.227328
7940,1.96761,3.56571,0.4096,0.228799
7941,1.96761,3.56571,0.4096,0.228799
7942,1.94646,3.40302,0.39538,0.226505
7943,1.94646,3.40302,0.39538,0.226505
7944,1.979,3.64694,0.420407,0.229955
7945,1.95014,3.44642,0.400573,0.226682
7946,1.93585,3.27047,0.386955,0.225271
7947,1.8998,2.92291,0.351745,0.221793
7948,1.93882,3.22917,0.379947,0.225926
7949,1.90444,2.86145,0.339298,0.22308
7950,1.9434,2.97187,0.354797,0.228425
7951,1.9434,2.97187,0.354797,0.228425
7952,1.92049,2.74585,0.337309,0.22656
7953,1.9561,2.91776,0.363755,0.231082
7954,1.95105,3.03153,0.362558,0.229509
7955,1.91257,2.86089,0.350392,0.224613
7956,1.87666,2.56878,0.32041,0.221042
7957,1.91869,2.50095,0.317651,0.228452
7958,1.92541,2.60322,0.333758,0.22889
7959,1.93227,2.48001,0.321221,0.231068
7960,1.98938,2.76519,0.346808,0.237949
7961,1.99688,2.75722,0.349814,0.239293
7962,2.01829,2.91549,0.366341,0.241572
7963,2.01829,2.91549,0.366341,0.241572
7964,2.01829,2.91549,0.366341,0.241572
7965,1.99565,3.1034,0.376999,0.236468
7966,2.03526,3.35696,0.401097,0.241062
7967,2.08597,4.01566,0.473746,0.245313
7968,2.05943,4.03797,0.469308,0.240757
7969,2.03806,3.70506,0.441446,0.239337
7970,2.05033,4.1152,0.476536,0.238656
7971,2.05033,4.1152,0.476536,0.238656
7972,2.05275,4.37425,0.505609,0.237734
7973,2.03239,4.07056,0.465554,0.236444
7974,2.03239,4.07056,0.465554,0.236444
7975,2.03814,4.25045,0.481346,0.236266
7976,2.06614,4.46034,0.505492,0.239513
7977,2.1111,4.94944,0.556685,0.244361
7978,2.12191,4.84493,0.539887,0.24697
7979,2.13013,4.73619,0.537682,0.248633
7980,2.07991,4.1049,0.47561,0.24402
7981,2.08739,4.21019,0.479775,0.244405
7982,2.08739,4.21019,0.479775,0.244405
7983,2.07505,4.46811,0.501898,0.240845
7984,2.10606,4.9154,0.542938,0.243588
7985,2.10942,4.90198,0.54132,0.243879
7986,2.13659,5.15092,0.574843,0.247157
7987,2.15391,4.95859,0.565454,0.251316
7988,2.09963,4.51479,0.52542,0.244736
7989,2.11029,5.02536,0.564713,0.243593
7990,2.11392,4.81264,0.556731,0.245233
7991,2.13229,4.90592,0.552557,0.248036
7992,2.13229,4.90592,0.552557,0.248036
7993,2.11628,4.77303,0.537798,0.246201
7994,2.13342,4.81215,0.548166,0.248821
7995,2.18135,5.42437,0.603669,0.253713
7996,2.19618,5.47699,0.616291,0.255971
7997,2.18096,5.3843,0.603167,0.254033
7998,2.18096,5.3843,0.603167,0.254033
7999,2.14602,5.18828,0.57552,0.249023
8000,2.11491,4.62519,0.521212,0.246811
8001,2.11491,4.62519,0.521212,0.246811
8002,2.15094,5.1745,0.584169,0.249841
8003,2.15094,5.1745,0.584169,0.249841
8004,2.16202,5.22828,0.590081,0.251422
8005,2.17186,5.24501,0.576769,0.252888
8006,2.17186,5.24501,0.576769,0.252888
8007,2.20893,5.49406,0.617848,0.257785
8008,2.21832,5.67245,0.632144,0.258621
8009,2.16948,5.05963,0.57144,0.253453
8010,2.16948,5.05963,0.57144,0.253453
8011,2.17573,5.25738,0.587245,0.253193
8012,2.13231,4.84485,0.541923,0.247912
8013,2.19149,5.31561,0.588807,0.255677
8014,2.17902,5.01169,0.561985,0.255091
8015,2.16965,4.96706,0.567138,0.253858
8016,2.13119,4.47355,0.514284,0.249519
8017,2.15762,4.63072,0.536744,0.252941
8018,2.15762,4.63072,0.536744,0.252941
8019,2.12302,4.25126,0.506645,0.249706
8020,2.08979,4.25996,0.492533,0.244034
8021,2.09292,4.40287,0.517409,0.243481
8022,2.11161,4.5756,0.526521,0.246001
8023,2.06868,4.08125,0.47358,0.241449
8024,2.06133,4.05148,0.471067,0.240671
8025,2.05654,4.1131,0.476415,0.239753
8026,2.0545,4.08455,0.477375,0.239352
8027,2.03947,3.94598,0.449752,0.237581
8028,2.03947,3.94598,0.449752,0.237581
8029,2.03947,3.94598,0.449752,0.237581
8030,2.05392,4.12134,0.479906,0.238457
8031,2.06691,4.63657,0.528243,0.238212
8032,2.06691,4.63657,0.528243,0.238212
8033,2.0448,4.52646,0.511294,0.235105
8034,2.0454,4.39855,0.497969,0.236248
8035,2.049,4.48495,0.507278,0.235796
8036,2.04835,4.79567,0.533117,0.23407
8037,2.06934,4.79114,0.537244,0.237438
8038,2.0321,4.4765,0.500256,0.233569
8039,2.0321,4.4765,0.500256,0.233569
8040,1.99252,3.9869,0.462044,0.229575
8041,1.98561,3.69107,0.432596,0.229868
8042,2.02899,4.07262,0.466523,0.234933
8043,2.05216,4.25977,0.492722,0.237627
8044,2.0533,4.48559,0.512294,0.23647
8045,2.07196,4.852,0.539613,0.237403
8046,2.10294,4.768,0.536557,0.242261
8047,2.09841,4.82833,0.547562,0.241353
8048,2.09535,4.97241,0.549526,0.240284
8049,2.09932,4.81714,0.543174,0.241786
8050,2.10303,4.96764,0.567948,0.242086
8051,2.09387,4.79971,0.537841,0.241364
8052,2.09213,4.67536,0.527866,0.241772
8053,2.08833,4.66276,0.535772,0.240633
8054,2.08833,4.66276,0.535772,0.240633
8055,2.07281,4.54456,0.523345,0.239191
8056,2.06891,4.38499,0.505185,0.239701
8057,2.06531,4.6686,0.535108,0.237721
8058,2.09268,5.16051,0.59009,0.239962
8059,2.05245,4.61447,0.522507,0.236058
8060,2.05245,4.61447,0.522507,0.236058
8061,2.04241,4.59192,0.521823,0.234617
8062,2.04377,4.75791,0.522963,0.234035
8063,2.04231,4.60661,0.515893,0.234495
8064,2.02369,4.70095,0.522681,0.230712
8065,2.0064,4.34237,0.491518,0.230258
8066,1.96864,3.79601,0.451521,0.227292
8067,1.98198,3.64688,0.440797,0.230561
8068,1.95953,3.58293,0.426441,0.22723
8069,1.95953,3.58293,0.426441,0.22723
8070,1.97363,3.74239,0.435702,0.228473
8071,1.97251,3.57591,0.419271,0.229463
8072,2.02467,3.99429,0.458243,0.235123
8073,2.06136,4.24107,0.486402,0.239757
8074,2.04776,4.22511,0.489836,0.237849
8075,2.03261,4.16602,0.472213,0.235328
8076,2.03261,4.16602,0.472213,0.235328
8077,2.07035,4.65923,0.523367,0.23919
8078,2.07035,4.65923,0.523367,0.23919
8079,2.06693,4.65942,0.512844,0.238276
8080,2.05682,4.43968,0.504115,0.238069
8081,2.05682,4.43968,0.504115,0.238069
8082,2.07893,4.74589,0.524737,0.239959
8083,2.05004,4.58552,0.510301,0.236135
8084,2.05004,4.58552,0.510301,0.236135
8085,2.05004,4.58552,0.510301,0.236135
8086,2.08298,4.64115,0.525118,0.240893
8087,2.06572,4.26527,0.489724,0.239938
8088,2.06666,4.26644,0.49026,0.24046
8089,2.04582,4.25639,0.485199,0.237069
8090,2.02567,3.98957,0.468247,0.235628
8091,2.01525,3.5105,0.421378,0.236846
8092,2.02577,3.73472,0.434906,0.237492
8093,2.02817,3.85222,0.443431,0.237236
8094,2.02817,3.85222,0.443431,0.237236
8095,1.98694,3.49584,0.413979,0.232467
8096,1.96841,3.33413,0.39792,0.23069
8097,1.98221,3.33942,0.392317,0.232789
8098,1.98221,3.33942,0.392317,0.232789
8099,1.99068,3.39738,0.39722,0.233624
8100,1.94657,3.07837,0.369673,0.22879
8101,1.94657,3.07837,0.369673,0.22879
8102,1.9505,3.10143,0.36299,0.229252
8103,1.96436,3.38332,0.397982,0.229139
8104,1.97083,3.42121,0.39634,0.22973
8105,1.93177,3.00621,0.351998,0.2265
8106,1.90638,2.89721,0.348357,0.223038
8107,1.91305,3.05191,0.362225,0.223058
8108,1.87862,2.80711,0.336731,0.219532
8109,1.90556,2.89269,0.348296,0.222739
8110,1.93933,3.1471,0.373315,0.226733
8111,1.8983,2.48076,0.303376,0.225647
8112,1.88951,2.46731,0.305576,0.22453
8113,1.87552,2.5126,0.311788,0.221435
8114,1.87277,2.47066,0.307236,0.221175
8115,1.87277,2.47066,0.307236,0.221175
8116,1.87093,2.5607,0.32217,0.220114
8117,1.88268,2.66793,0.325818,0.221376
8118,1.84366,2.54985,0.307571,0.216111
8119,1.88285,2.77316,0.334112,0.220388
8120,1.88285,2.77316,0.334112,0.220388
8121,1.88285,2.77316,0.334112,0.220388
8122,1.92286,2.91493,0.351474,0.225721
8123,1.91425,3.01425,0.363645,0.223475
8124,1.95751,3.4228,0.401346,0.226904
8125,1.93771,3.1926,0.377938,0.225734
8126,1.9194,3.08348,0.365277,0.223072
8127,1.94846,3.46583,0.40609,0.225512
8128,1.91585,3.1491,0.367909,0.222808
8129,1.92432,3.24216,0.379037,0.223606
8130,1.90663,2.77465,0.338396,0.224152
8131,1.88716,2.82194,0.339865,0.220824
8132,1.86753,2.73469,0.331961,0.218178
8133,1.90273,3.24495,0.377598,0.219961
8134,1.90273,3.24495,0.377598,0.219961
8135,1.9207,3.47219,0.397879,0.221393
8136,1.95694,3.72052,0.425498,0.225606
8137,1.9357,3.50813,0.410057,0.224041
8138,1.93481,3.41432,0.399381,0.22452
8139,1.9116,3.10797,0.36976,0.222617
8140,1.89241,3.09969,0.37061,0.219931
8141,1.91741,3.05581,0.363662,0.224023
8142,1.90824,2.91117,0.350178,0.223557
8143,1.85886,2.6586,0.325225,0.217546
8144,1.89007,2.92026,0.350327,0.220508
8145,1.85664,2.62099,0.322575,0.217734
8146,1.82627,2.38144,0.300511,0.214524
8147,1.82627,2.38144,0.300511,0.214524
8148,1.82936,2.41126,0.305461,0.214912
8149,1.82936,2.41126,0.305461,0.214912
8150,1.88361,2.71917,0.333127,0.220893
8151,1.84669,2.65843,0.321585,0.215107
8152,1.84669,2.65843,0.321585,0.215107
8153,1.89307,2.7784,0.338026,0.221787
8154,1.8641,2.72141,0.337696,0.217631
8155,1.90405,3.16482,0.381959,0.220508
8156,1.90109,3.07645,0.376668,0.220784
8157,1.89784,3.10247,0.37674,0.220086
8158,1.85591,2.8115,0.347427,0.215428
8159,1.86412,2.88199,0.354707,0.216137
8160,1.8677,2.82957,0.352376,0.217167
8161,1.90463,3.24316,0.387633,0.220562
8162,1.95763,3.6069,0.422735,0.226479
8163,1.96612,3.5158,0.412595,0.228416
8164,1.96612,3.5158,0.412595,0.228416
8165,1.91833,3.03638,0.364619,0.224133
8166,1.93127,3.15508,0.385245,0.225671
8167,1.95107,3.28416,0.395664,0.227576
8168,1.99638,3.4566,0.412228,0.233879
8169,1.98036,3.35801,0.397378,0.231968
8170,1.98036,3.35801,0.397378,0.231968
8171,1.95877,3.04019,0.377215,0.230968
8172,1.94335,3.04659,0.368149,0.228698
8173,1.94018,3.01738,0.366528,0.22825
8174,1.88317,2.5562,0.32029,0.222844
8175,1.88317,2.5562,0.32029,0.222844
8176,1.91072,2.82296,0.350048,0.225124
8177,1.91973,2.78373,0.337073,0.226938
8178,1.95265,3.14366,0.375199,0.229525
8179,1.96459,3.22355,0.379766,0.230706
8180,1.91208,2.94987,0.350616,0.224449
8181,1.8743,2.66377,0.325978,0.220377
8182,1.87296,2.55823,0.32107,0.221096
8183,1.85002,2.52812,0.31866,0.217658
8184,1.87044,2.48865,0.314898,0.221267
8185,1.91406,2.7043,0.343089,0.226442
8186,1.91406,2.7043,0.343089,0.226442
8187,1.91244,2.81513,0.34668,0.225338
8188,1.91456,2.84235,0.350635,0.225343
8189,1.88058,2.54692,0.319772,0.222018
8190,1.84531,2.30184,0.293621,0.218735
8191,1.85772,2.36842,0.301923,0.22001
8192,1.87956,2.48772,0.316907,0.222446
8193,1.89873,2.85875,0.355657,0.222485
8194,1.88791,2.67841,0.336372,0.222428
8195,1.88791,2.67841,0.336372,0.222428
8196,1.8756,2.60852,0.324875,0.22098
8197,1.89371,2.76321,0.342424,0.222847
8198,1.89371,2.76321,0.342424,0.222847
8199,1.85502,2.59808,0.324241,0.217624
8200,1.89413,2.91318,0.348105,0.22171
8201,1.86194,2.8353,0.342238,0.216668
8202,1.85208,2.97536,0.355089,0.21405
8203,1.86209,3.1837,0.377493,0.214361
8204,1.87776,3.38662,0.395,0.21565
8205,1.86428,3.34325,0.390207,0.213361
8206,1.86428,3.34325,0.390207,0.213361
8207,1.90049,3.40841,0.397068,0.218748
8208,1.87183,3.08079,0.360795,0.216594
8209,1.86287,3.11583,0.373,0.214599
8210,1.92125,3.53539,0.410433,0.221235
8211,1.95139,3.87023,0.438097,0.223706
8212,1.9187,3.48085,0.400794,0.221174
8213,1.96726,3.69672,0.426531,0.227572
8214,1.96726,3.69672,0.426531,0.227572
8215,1.8992,3.15496,0.368795,0.220109
8216,1.8992,3.15496,0.368795,0.220109
8217,1.91224,3.38037,0.399558,0.220764
8218,1.91228,3.51802,0.411141,0.219735
8219,1.89878,3.36772,0.404308,0.218407
8220,1.89878,3.36772,0.404308,0.218407
8221,1.89665,3.30628,0.397998,0.218103
8222,1.91346,3.55174,0.415179,0.2192
8223,1.90172,3.60483,0.426779,0.217
8224,1.90249,3.96662,0.439021,0.214903
8225,1.90708,3.89805,0.445752,0.216361
8226,1.89149,3.82326,0.43715,0.214113
8227,1.89171,3.74017,0.419256,0.214966
8228,1.88939,3.51897,0.412331,0.215551
8229,1.84523,3.32716,0.383856,0.210046
8230,1.92456,4.01748,0.450418,0.21801
8231,1.82243,3.345,0.394137,0.206279
8232,1.85599,3.46007,0.407046,0.211197
8233,1.85599,3.46007,0.407046,0.211197
8234,1.88051,3.4949,0.417937,0.214585
8235,1.88051,3.4949,0.417937,0.214585
8236,1.83929,3.26772,0.386006,0.209654
8237,1.84375,3.23357,0.384512,0.210476
8238,1.85876,3.4939,0.410457,0.211132
8239,1.84528,3.4957,0.413065,0.209135
8240,1.84528,3.4957,0.413065,0.209135
8241,1.88652,3.85106,0.444677,0.213651
8242,1.89893,3.88384,0.452272,0.215092
8243,1.89829,3.68434,0.43872,0.215977
8244,1.91447,3.79507,0.45645,0.218093
8245,1.87981,3.63828,0.435684,0.213773
8246,1.87981,3.63828,0.435684,0.213773
8247,1.95454,4.21527,0.4951,0.222354
8248,1.95454,4.21527,0.4951,0.222354
