t,e^(-dS)
7122,1.05677
7123,0.983301
7124,1.05287
7125,1.12727
7126,0.470058
7127,1.23343
7128,0.399956
7129,0.480369
7130,1.80128
7131,0.977957
7132,0.901406
7133,0.458956
7134,0.824152
7135,0.726512
7136,0.97269
7137,0.698305
7138,1.01822
7139,0.845692
7140,1.70847
7141,0.598398
7142,1.0576
7143,0.69677
7144,1.23355
7145,0.892436
7146,0.415198
7147,0.4347
7148,0.453981
7149,0.724336
7150,1.63199
7151,0.816686
7152,1.97388
7153,1.468
7154,1.72772
7155,0.776235
7156,0.662854
7157,0.658889
7158,0.473218
7159,4.59055
7160,2.01496
7161,1.85818
7162,0.982751
7163,0.735577
7164,1.47816
7165,1.06826
7166,1.19077
7167,1.79553
7168,0.50753
7169,0.307279
7170,2.16821
7171,0.370241
7172,1.05591
7173,1.49242
7174,0.276374
7175,0.685505
7176,0.382472
7177,0.734401
7178,0.500574
7179,0.384235
7180,0.681881
7181,0.885237
7182,0.935682
7183,0.471187
7184,1.73014
7185,0.984944
7186,0.972641
7187,0.706099
7188,0.354162
7189,1.08384
7190,0.831936
7191,0.522829
7192,0.634448
7193,1.07701
7194,0.841727
7195,1.05515
7196,0.57413
7197,1.12199
7198,0.894313
7199,1.11561
7200,0.498376
7201,0.79152
7202,1.01853
7203,1.30291
7204,0.863812
7205,2.09342
7206,0.503184
7207,0.762693
7208,0.408281
7209,0.571095
7210,1.34178
7211,0.653116
7212,0.462134
7213,0.808641
7214,1.64313
7215,0.774452
7216,1.04741
7217,0.847385
7218,0.849846
7219,1.18507
7220,0.866407
7221,1.37067
7222,1.2502
7223,0.815381
7224,1.2158
7225,0.835855
7226,1.65665
7227,1.85651
7228,0.824152
7229,1.50983
7230,2.65568
7231,1.1748
7232,0.770974
7233,1.00474
7234,0.653704
7235,1.3803
7236,0.851377
7237,1.39333
7238,0.815789
7239,1.0964
7240,1.42561
7241,1.19315
7242,1.38486
7243,0.817504
7244,1.53634
7245,0.697118
7246,0.461303
7247,1.43061
7248,0.613976
7249,1.37149
7250,1.22998
7251,1.43562
7252,0.880381
7253,0.688596
7254,0.728476
7255,0.483889
7256,0.25487
7257,1.69961
7258,2.01154
7259,0.497579
7260,0.828698
7261,0.686808
7262,1.15616
7263,0.887364
7264,0.341639
7265,1.51361
7266,0.601999
7267,1.10206
7268,0.533391
7269,1.3893
7270,1.10176
7271,0.688941
7272,0.629015
7273,1.73083
7274,1.41978
7275,0.289674
7276,1.49347
7277,0.821437
7278,1.71566
7279,0.556772
7280,1.30931
7281,1.55535
7282,0.467292
7283,0.987282
7284,1.23813
7285,1.01103
7286,0.474212
7287,1.83382
7288,1.49317
7289,0.744904
7290,0.863898
7291,1.61188
7292,0.711272
7293,0.264477
7294,0.932692
7295,1.6423
7296,1.24982
7297,0.5088
7298,0.49396
7299,0.81026
7300,1.10477
7301,0.353455
7302,1.19089
7303,0.973605
7304,0.471328
7305,1.8793
7306,0.556271
7307,1.10816
7308,0.394238
7309,0.982269
7310,0.899065
7311,0.509411
7312,1.57791
7313,0.934429
7314,4.53579
7315,0.31632
7316,1.91267
7317,1.08147
7318,1.1594
7319,0.771283
7320,1.07425
7321,0.926455
7322,0.835939
7323,0.409057
7324,0.57822
7325,1.45252
7326,1.2158
7327,0.980973
7328,1.53465
7329,2.5191
7330,1.61059
7331,1.00765
7332,0.558947
7333,1.02013
7334,1.33322
7335,1.4319
7336,0.62469
7337,0.983222
7338,1.2507
7339,0.367512
7340,0.370353
7341,0.9092
7342,1.26428
7343,0.568872
7344,1.62369
7345,0.443126
7346,0.502932
7347,0.856843
7348,1.10037
7349,0.822588
7350,1.5348
7351,0.896999
7352,0.927363
7353,0.82193
7354,0.514531
7355,0.796522
7356,0.899695
7357,1.57838
7358,0.55527
7359,1.83584
7360,1.60063
7361,1.11941
7362,1.93886
7363,2.35773
7364,0.284791
7365,0.634385
7366,0.32271
7367,0.731542
7368,1.25885
7369,1.51634
7370,0.529088
7371,1.40453
7372,1.10561
7373,1.11182
7374,0.473786
7375,0.534726
7376,1.10727
7377,0.646101
7378,0.805252
7379,1.2101
7380,1.52974
7381,1.44687
7382,0.474165
7383,0.585494
7384,0.790413
7385,0.770204
7386,0.416196
7387,0.843243
7388,0.694197
7389,0.557162
7390,1.30578
7391,0.403693
7392,1.52715
7393,0.872057
7394,0.2595
7395,2.64296
7396,1.31877
7397,0.868142
7398,0.401479
7399,0.608049
7400,1.1977
7401,0.766592
7402,0.909646
7403,0.982397
7404,0.99487
7405,0.801717
7406,0.559451
7407,0.341639
7408,0.610547
7409,1.19184
7410,1.31023
7411,0.954049
7412,0.438191
7413,1.04461
7414,1.5901
7415,1.09091
7416,0.582049
7417,0.6509
7418,1.1106
7419,0.71398
7420,0.332206
7421,1.88081
7422,0.692602
7423,0.920692
7424,0.977087
7425,0.538914
7426,0.662854
7427,0.526028
7428,0.623629
7429,1.20466
7430,0.453074
7431,0.762159
7432,1.50366
7433,0.656521
7434,0.505959
7435,0.458727
7436,2.35938
7437,0.449599
7438,0.775149
7439,0.602782
7440,0.962549
7441,2.26098
7442,0.817831
7443,0.860622
7444,1.38237
7445,1.00064
7446,1.04598
7447,2.47366
7448,0.555937
7449,1.14077
7450,2.03033
7451,0.394475
7452,1.11238
7453,1.88759
7454,0.764296
7455,0.900865
7456,0.812695
7457,0.81026
7458,0.913812
7459,1.23343
7460,0.875815
7461,0.915395
7462,1.05466
7463,1.05879
7464,1.28737
7465,1.11171
7466,1.34393
7467,1.03353
7468,1.27852
7469,1.37933
7470,1.74962
7471,1.51725
7472,1.2866
7473,1.6613
7474,1.01991
7475,1.96718
7476,0.790887
7477,0.522098
7478,0.857101
7479,0.998039
7480,0.894313
7481,1.12569
7482,1.37273
7483,0.91394
7484,2.25421
7485,0.7403
7486,1.01675
7487,0.492727
7488,0.837528
7489,0.963753
7490,1.59377
7491,0.829527
7492,0.926455
7493,1.35243
7494,0.591851
7495,1.00578
7496,0.912835
7497,0.462597
7498,0.408158
7499,0.592088
7500,0.646036
7501,0.359155
7502,0.903572
7503,0.599056
7504,2.85479
7505,0.593629
7506,0.500124
7507,0.85479
7508,0.810098
7509,1.29667
7510,0.726367
7511,0.6812
7512,0.270631
7513,0.603747
7514,1.15569
7515,0.640376
7516,0.7736
7517,1.28031
7518,1.26125
7519,0.437841
7520,0.540479
7521,0.601397
7522,0.734107
7523,1.13758
7524,1.24135
7525,1.03407
7526,0.439508
7527,0.370241
7528,1.082
7529,0.552004
7530,0.744606
7531,0.641979
7532,0.805252
7533,0.627507
7534,0.766286
7535,4.23338
7536,0.584149
7537,1.25332
7538,0.408322
7539,1.00739
7540,1.43835
7541,1.51422
7542,0.915907
7543,0.287653
7544,1.06151
7545,1.31693
7546,2.63136
7547,1.40678
7548,1.11371
7549,1.72306
7550,0.564678
7551,1.50351
7552,1.16614
7553,0.774297
7554,0.849676
7555,1.2037
7556,0.363491
7557,2.31892
7558,1.37713
7559,0.742821
7560,0.538483
7561,0.658494
7562,1.57949
7563,0.980748
7564,1.48528
7565,1.35513
7566,1.40018
7567,0.894939
7568,1.3287
7569,0.578973
7570,2.60491
7571,1.49302
7572,0.742004
7573,1.0167
7574,0.651877
7575,1.27074
7576,0.429557
7577,1.30643
7578,0.793263
7579,0.595532
7580,0.720003
7581,1.44556
7582,0.733814
7583,0.803643
7584,0.617671
7585,1.94099
7586,0.504292
7587,1.21628
7588,0.438016
7589,0.654293
7590,1.63919
7591,1.83639
7592,1.01089
7593,1.79302
7594,1.85651
7595,1.00208
7596,1.0269
7597,0.696282
7598,0.684203
7599,0.863035
7600,1.73777
7601,1.80507
7602,0.553441
7603,0.573212
7604,0.405555
7605,1.19375
7606,1.63264
7607,0.294935
7608,0.507885
7609,1.02802
7610,0.370204
7611,1.70984
7612,1.23961
7613,1.32737
7614,2.10728
7615,0.766822
7616,0.248081
7617,0.497182
7618,2.05505
7619,0.766592
7620,1.72082
7621,1.37589
7622,0.346456
7623,1.97151
7624,1.39668
7625,1.07809
7626,1.38265
7627,0.565186
7628,0.824647
7629,0.786392
7630,1.3964
7631,1.16591
7632,0.935364
7633,1.0551
7634,0.448162
7635,1.77323
7636,0.545801
7637,0.495791
7638,1.11918
7639,1.3893
7640,0.627758
7641,0.486704
7642,1.26036
7643,2.98321
7644,0.675839
7645,1.66562
7646,1.0004
7647,0.721372
7648,0.549471
7649,0.278594
7650,1.03789
7651,0.870924
7652,0.991156
7653,1.44239
7654,0.445882
7655,1.05138
7656,1.34017
7657,1.00894
7658,1.37341
7659,2.11531
7660,0.836942
7661,0.449059
7662,1.95854
7663,1.0891
7664,1.09056
7665,0.825554
7666,0.59126
7667,6.12881
7668,0.489388
7669,0.871099
7670,0.658889
7671,0.576373
7672,1.58883
7673,0.695378
7674,0.821766
7675,0.711913
7676,1.28108
7677,1.19578
7678,0.534299
7679,0.343009
7680,1.28018
7681,2.21134
7682,2.29584
7683,0.624065
7684,1.11918
7685,0.774607
7686,0.669516
7687,1.44745
7688,0.45781
7689,0.881174
7690,1.27201
7691,1.3189
7692,1.20045
7693,0.658889
7694,0.521837
7695,1.26617
7696,1.26504
7697,0.918218
7698,1.20214
7699,1.19913
7700,0.775071
7701,0.704759
7702,0.436835
7703,1.79266
7704,1.49661
7705,0.719859
7706,0.77958
7707,1.31167
7708,0.678209
7709,1.30526
7710,1.13202
7711,0.903301
7712,0.829942
7713,0.74245
7714,0.572295
7715,0.98819
7716,3.10806
7717,0.55035
7718,1.17975
7719,0.460473
7720,1.33429
7721,0.867795
7722,2.41669
7723,0.925094
7724,1.21677
7725,0.565695
7726,0.691287
7727,1.76685
7728,0.534406
7729,1.24284
7730,1.02498
7731,1.09861
7732,0.682359
7733,0.378212
7734,0.407547
7735,1.16661
7736,0.476875
7737,1.28236
7738,1.05412
7739,0.492628
7740,0.82878
7741,0.670387
7742,0.375762
7743,0.460658
7744,1.18625
7745,0.359515
7746,0.898166
7747,0.350989
7748,0.844593
7749,1.1344
7750,0.288229
7751,1.10517
7752,0.291126
7753,2.2405
7754,1.35893
7755,1.39612
7756,0.667377
7757,0.926381
7758,0.897358
7759,0.555048
7760,0.885502
7761,0.7576
7762,0.808399
7763,0.449644
7764,1.5008
7765,0.364583
7766,1.03234
7767,0.359155
7768,0.797718
7769,0.810341
7770,1.59456
7771,0.451672
7772,0.761017
7773,0.512579
7774,2.90955
7775,1.26516
7776,0.779892
7777,2.06969
7778,1.76068
7779,1.41793
7780,0.843159
7781,0.665711
7782,0.589606
7783,0.5052
7784,1.45383
7785,0.389263
7786,0.793343
7787,0.815055
7788,0.987924
7789,0.712767
7790,0.317906
7791,0.947195
7792,1.66363
7793,0.447356
7794,0.39094
7795,1.1051
7796,1.04986
7797,1.9558
7798,0.658889
7799,0.39349
7800,1.4127
7801,0.844593
7802,0.520014
7803,0.608718
7804,1.09865
7805,0.429343
7806,0.913593
7807,1.15108
7808,0.780828
7809,2.53882
7810,0.754047
7811,0.90596
7812,2.36387
7813,1.29836
7814,1.29797
7815,1.71258
7816,0.632864
7817,0.749237
7818,0.69378
7819,0.370167
7820,0.727603
7821,1.23442
7822,0.841306
7823,1.14465
7824,1.55473
7825,0.779892
7826,1.15269
7827,1.00351
7828,0.459967
7829,1.49123
7830,0.361678
7831,0.888696
7832,0.631663
7833,0.439288
7834,0.687289
7835,0.456667
7836,1.22055
7837,0.323033
7838,0.913136
7839,0.655734
7840,1.54465
7841,1.19806
7842,0.775614
7843,0.382778
7844,0.742747
7845,0.466126
7846,0.899245
7847,0.436486
7848,0.837194
7849,0.720435
7850,0.654555
7851,2.3122
7852,0.628072
7853,0.617732
7854,1.18578
7855,0.683588
7856,0.952153
7857,0.766976
7858,0.427885
7859,0.477496
7860,1.09223
7861,1.27265
7862,0.771514
7863,0.362765
7864,0.402444
7865,0.421557
7866,1.05614
7867,0.898975
7868,1.06868
7869,1.49496
7870,1.04585
7871,1.29589
7872,1.58502
7873,0.753746
7874,1.26541
7875,1.06144
7876,0.764984
7877,0.291709
7878,0.393332
7879,1.59026
7880,0.571666
7881,0.705393
7882,0.840549
7883,0.652725
7884,0.645003
7885,1.33803
7886,0.855645
7887,0.956007
7888,0.873279
7889,0.827787
7890,1.32711
7891,1.9058
7892,0.517679
7893,0.851547
7894,0.51799
7895,1.07037
7896,0.86088
7897,2.36222
7898,1.26024
7899,0.675704
7900,0.271173
7901,0.680859
7902,2.83772
7903,0.522829
7904,0.507175
7905,0.903843
7906,0.561581
7907,0.885502
7908,1.50908
7909,1.76456
7910,1.57712
7911,0.609693
7912,0.89003
7913,0.50687
7914,0.711699
7915,1.35283
7916,0.800035
7917,0.622819
7918,0.915093
7919,1.09953
7920,0.199488
7921,1.57208
7922,2.53527
7923,1.43764
7924,2.23468
7925,0.471328
7926,3.09256
7927,1.42789
7928,0.66691
7929,1.20599
7930,0.546621
7931,1.79105
7932,0.891277
7933,0.718133
7934,0.563099
7935,0.605682
7936,1.51195
7937,0.667177
7938,0.73374
7939,2.29538
7940,0.872406
7941,0.725351
7942,0.66731
7943,0.350989
7944,0.912342
7945,0.790413
7946,0.779736
7947,0.998591
7948,0.531847
7949,1.70967
7950,1.08111
7951,0.543568
7952,2.51482
7953,1.63052
7954,0.889674
7955,0.393136
7956,0.710135
7957,1.63771
7958,0.941482
7959,2.11594
7960,0.546184
7961,1.00384
7962,1.16953
7963,0.468462
7964,0.688665
7965,2.1935
7966,0.416945
7967,0.350638
7968,1.655
7969,1.14202
7970,1.95228
7971,0.636609
7972,1.09589
7973,0.71177
7974,0.564452
7975,1.97902
7976,0.896013
7977,1.50561
7978,0.717272
7979,0.673815
7980,1.16684
7981,0.496536
7982,0.464962
7983,0.607198
7984,1.30682
7985,2.045
7986,0.512016
7987,0.640312
7988,1.04063
7989,0.637819
7990,1.21519
7991,1.10783
7992,0.502329
7993,1.03868
7994,1.61915
7995,0.44388
7996,1.33643
7997,0.981189
7998,0.821848
7999,0.83527
8000,0.573441
8001,0.730592
8002,0.80945
8003,0.535101
8004,0.591851
8005,0.793501
8006,0.440123
8007,2.02344
8008,1.48171
8009,0.383161
8010,0.394041
8011,0.762845
8012,0.515922
8013,2.05752
8014,1.52883
8015,0.80638
8016,2.03969
8017,1.38888
8018,0.493171
8019,1.04811
8020,1.04443
8021,0.772286
8022,0.59762
8023,1.74962
8024,1.90218
8025,1.45107
8026,1.13383
8027,1.43333
8028,0.786707
8029,0.562705
8030,1.11405
8031,0.695169
8032,0.393372
8033,1.07146
8034,1.07631
8035,1.2364
8036,0.695795
8037,1.70745
8038,0.343352
8039,0.580538
8040,0.968158
8041,0.867274
8042,0.898795
8043,0.595294
8044,0.400757
8045,2.3122
8046,0.900415
8047,1.16602
8048,0.706169
8049,1.07778
8050,1.84559
8051,0.856586
8052,1.31811
8053,1.35189
8054,0.457994
8055,0.924558
8056,1.07763
8057,1.80778
8058,1.72754
8059,1.05921
8060,0.555715
8061,0.755179
8062,1.65235
8063,1.17234
8064,0.627382
8065,0.974355
8066,0.857272
8067,1.75365
8068,0.89003
8069,0.507276
8070,0.808641
8071,0.189759
8072,1.32631
8073,3.06179
8074,0.980052
8075,1.03163
8076,0.412013
8077,0.935906
8078,0.266602
8079,0.845607
8080,0.841727
8081,0.396254
8082,0.758206
8083,0.924909
8084,0.439596
8085,0.450274
8086,0.894313
8087,1.04129
8088,1.12761
8089,0.701173
8090,0.607866
8091,1.3588
8092,0.857101
8093,2.08799
8094,0.279711
8095,1.26541
8096,2.97725
8097,1.33696
8098,0.441578
8099,1.00628
8100,1.99451
8101,0.714766
8102,1.14316
8103,0.712482
8104,0.941991
8105,1.32273
8106,1.80038
8107,1.82339
8108,1.08301
8109,2.5914
8110,1.66712
8111,1.94332
8112,0.850526
8113,0.902668
8114,1.78229
8115,0.367879
8116,1.03387
8117,0.758965
8118,1.03948
8119,0.810665
8120,0.464126
8121,0.253093
8122,0.988714
8123,1.25332
8124,0.581991
8125,1.40228
8126,0.466359
8127,2.85765
8128,1.19315
8129,1.24645
8130,0.608536
8131,0.654097
8132,0.73352
8133,0.769126
8134,0.497331
8135,1.17692
8136,1.77855
8137,0.642364
8138,0.721877
8139,1.28853
8140,0.995644
8141,0.789228
8142,1.02889
8143,1.1136
8144,0.942
8145,1.4755
8146,0.865109
8147,0.298496
8148,0.956543
8149,0.627696
8150,1.40861
8151,0.366411
8152,0.38539
8153,0.720363
8154,0.717918
8155,0.857186
8156,1.06661
8157,0.844762
8158,1.24508
8159,1.23023
8160,1.25032
8161,1.90332
8162,1.64083
8163,1.01393
8164,0.734034
8165,1.11171
8166,0.760788
8167,1.18187
8168,0.310367
8169,0.850526
8170,0.522673
8171,1.38002
8172,0.791599
8173,0.613546
8174,2.10771
8175,0.407424
8176,1.25596
8177,0.984314
8178,1.25558
8179,0.76422
8180,0.757145
8181,1.3283
8182,1.76033
8183,0.848063
8184,1.67934
8185,0.65377
8186,0.838199
8187,0.58784
8188,0.680927
8189,1.22838
8190,0.501225
8191,0.782705
8192,0.884706
8193,1.32088
8194,1.60448
8195,0.297007
8196,1.07432
8197,1.21835
8198,0.566658
8199,1.17668
8200,0.897897
8201,0.801156
8202,0.996084
8203,1.18353
8204,0.553386
8205,1.23974
8206,0.364583
8207,1.05487
8208,0.825554
8209,2.4801
8210,2.39145
8211,1.03869
8212,0.664713
8213,0.571438
8214,0.812532
8215,0.734548
8216,0.727094
8217,1.11795
8218,0.942924
8219,0.788912
8220,0.473644
8221,0.777945
8222,0.593451
8223,2.01295
8224,1.06162
8225,1.40875
8226,1.07328
8227,0.822506
8228,1.05727
8229,0.829278
8230,0.835772
8231,0.585318
8232,0.673007
8233,0.502128
8234,0.737123
8235,0.741485
8236,1.68337
8237,0.637182
8238,0.679499
8239,1.69808
8240,0.774994
8241,1.11997
8242,1.02543
8243,1.0858
8244,0.652398
8245,0.851292
8246,0.47213
8247,1.123
8248,0.639096
8249,0.672065
8250,1.30135
8251,0.370056
8252,0.616252
8253,1.06287
8254,0.462643
8255,0.291126
8256,1.85243
8257,0.353455
8258,1.78872
8259,0.42703
8260,0.728404
8261,1.10098
8262,0.736608
8263,1.28879
8264,0.972583
8265,0.869445
8266,1.53112
8267,0.540479
8268,0.60242
8269,0.954689
8270,0.611647
8271,0.838534
8272,1.51089
8273,1.15662
8274,0.882762
8275,1.18982
8276,1.22814
8277,0.317906
8278,0.643457
8279,1.29602
8280,0.953496
8281,1.00602
8282,0.622819
8283,0.796284
8284,0.751187
8285,1.83455
8286,0.597082
8287,0.924659
8288,0.54531
8289,0.768358
8290,0.900955
8291,1.64493
8292,0.616313
8293,1.71035
8294,0.831187
8295,0.757903
8296,1.03605
8297,0.685436
8298,0.81026
8299,1.29111
8300,0.750662
8301,0.496337
8302,0.836273
8303,1.71275
8304,0.755179
8305,0.522673
8306,0.59126
8307,0.62313
8308,0.593214
8309,1.85169
8310,1.7095
8311,0.906295
8312,1.23097
8313,0.718852
8314,0.96437
8315,1.27214
8316,0.39349
8317,0.910583
8318,0.655734
8319,1.08225
8320,2.33521
8321,1.6822
8322,1.23899
8323,0.366045
8324,0.646165
8325,0.979464
8326,1.10528
8327,0.67726
8328,1.66512
8329,1.17281
8330,0.575509
8331,1.16754
8332,0.362402
8333,0.976159
8334,0.691287
8335,1.00196
8336,0.496883
8337,1.03058
8338,0.801316
8339,0.899784
8340,0.836691
8341,0.472319
8342,0.966427
8343,1.27405
8344,0.629204
8345,1.11572
8346,1.32923
8347,1.07482
8348,0.870141
8349,0.982181
8350,1.57114
8351,2.50428
8352,1.83878
8353,0.683246
8354,1.52806
8355,0.649924
8356,0.497331
8357,1.01157
8358,0.693364
8359,2.09929
8360,1.62515
8361,1.04593
8362,0.731396
8363,0.868402
8364,0.331542
8365,1.46624
8366,0.715195
8367,0.924863
8368,1.19172
8369,1.16067
8370,1.28223
8371,1.25107
8372,1.6346
8373,0.622632
8374,0.946504
8375,2.1462
8376,0.826959
8377,0.774297
8378,0.524453
8379,1.37685
8380,0.665644
8381,1.5944
8382,0.902668
8383,1.09983
8384,0.890653
8385,1.283
8386,1.84338
8387,0.457627
8388,2.61876
8389,1.65798
8390,1.36793
8391,0.397325
8392,0.868663
8393,0.811314
8394,2.17995
8395,1.57523
8396,2.2045
8397,0.770281
8398,0.738451
8399,0.820616
8400,1.34959
8401,0.445526
8402,1.59297
8403,0.715481
8404,0.944311
8405,1.10982
8406,1.11605
8407,0.32368
8408,0.306972
8409,0.636991
8410,0.580828
8411,1.05517
8412,0.39349
8413,0.570467
8414,0.297304
8415,0.735945
8416,1.01855
8417,1.21677
8418,1.35026
8419,1.86713
8420,0.955873
8421,0.816442
8422,0.541019
8423,1.37713
8424,0.835855
8425,1.14031
8426,0.568588
8427,0.585728
8428,0.730811
8429,1.61899
8430,0.308202
8431,0.858559
8432,0.76575
8433,1.56784
8434,1.77837
8435,1.16242
8436,0.41499
8437,0.535476
8438,0.888874
8439,1.31732
8440,0.547113
8441,0.441622
8442,1.67833
8443,1.46243
8444,1.14065
8445,0.828946
8446,0.58304
8447,0.744383
8448,0.672132
8449,1.81376
8450,0.703561
8451,1.29473
8452,1.31903
8453,0.505403
8454,0.818158
8455,1.1781
8456,1.499
8457,0.985871
8458,2.40969
8459,0.606531
8460,2.82074
8461,0.892704
8462,1.27558
8463,0.370908
8464,1.12232
8465,1.18448
8466,0.875553
8467,0.896641
8468,1.10716
8469,0.669717
8470,0.888518
8471,1.55209
8472,0.480754
8473,0.304526
8474,0.854448
8475,0.553884
8476,0.752541
8477,1.05496
8478,0.807995
8479,0.880469
8480,1.13145
8481,3.04348
8482,0.833851
8483,0.61183
8484,1.26289
8485,1.09211
8486,0.328243
8487,0.90991
8488,0.986167
8489,0.655079
8490,0.45122
8491,0.634258
8492,0.876429
8493,0.557496
8494,1.71258
8495,1.31614
8496,0.471234
8497,1.09354
8498,0.71799
8499,0.515716
8500,0.3681
8501,1.34434
8502,0.919965
8503,3.37367
8504,1.90923
8505,1.02899
8506,1.53757
8507,1.68203
8508,2.25489
8509,1.0514
8510,0.777711
8511,1.15535
8512,0.633624
8513,1.45995
8514,1.40804
8515,0.196322
8516,0.9891
8517,0.353455
8518,0.404947
8519,0.514582
8520,0.666577
8521,0.701875
8522,0.534032
8523,0.595175
8524,1.04316
8525,1.67984
8526,0.577412
8527,0.428785
8528,0.596009
8529,1.24197
8530,0.508241
8531,0.589371
8532,1.74543
8533,0.404057
8534,0.837277
8535,1.47226
8536,1.15592
8537,1.26453
8538,1.55022
8539,0.698933
8540,1.04529
8541,0.603023
8542,0.257947
8543,0.495197
8544,1.16125
8545,1.06175
8546,1.2462
8547,1.29537
8548,0.863294
8549,0.605985
8550,0.797399
8551,0.574072
8552,1.24371
8553,0.761321
8554,0.50987
8555,1.06742
8556,1.19758
8557,0.703069
8558,0.532113
8559,0.479793
8560,0.831104
8561,1.3473
8562,0.831271
8563,0.666377
8564,1.17515
8565,1.43476
8566,0.796124
8567,1.09993
8568,1.06306
8569,2.70906
8570,0.74297
8571,0.726876
8572,1.47108
8573,0.410327
8574,1.38555
8575,0.535743
8576,1.19256
8577,0.565582
8578,1.92149
8579,1.01278
8580,0.996241
8581,1.08135
8582,0.464776
8583,1.00747
8584,1.40509
8585,2.02405
8586,0.880998
8587,0.870141
8588,0.493664
8589,1.45049
8590,0.718924
8591,0.43666
8592,0.599536
8593,0.683315
8594,0.599895
8595,0.932459
8596,1.22471
8597,1.92187
8598,1.9721
8599,0.93733
8600,0.576027
8601,1.10422
8602,2.0344
8603,0.412013
8604,0.79366
8605,1.19292
8606,0.657244
8607,0.551177
8608,0.753671
8609,1.64823
8610,0.590255
8611,1.08651
8612,1.24085
8613,0.375424
8614,1.39306
8615,1.7362
8616,0.462134
8617,1.07137
8618,1.14465
8619,1.15189
8620,1.45645
8621,1.02328
8622,0.557942
8623,0.636163
8624,0.579726
8625,0.856073
8626,0.499424
8627,1.34851
8628,0.962299
8629,0.537622
8630,0.638969
8631,0.519754
8632,0.458314
8633,0.450904
8634,0.423713
8635,0.66731
8636,0.717703
8637,1.87987
8638,0.461211
8639,0.437491
8640,2.24858
8641,0.632611
8642,1.10507
8643,0.40771
8644,1.18697
8645,1.22519
8646,3.28708
8647,0.831021
8648,0.92248
8649,0.440608
8650,0.71234
8651,1.25245
8652,1.54234
8653,0.993592
8654,0.670521
8655,1.00548
8656,1.11986
8657,1.61252
8658,0.340957
8659,0.844256
8660,2.27277
8661,1.96974
8662,0.597082
8663,0.570353
8664,1.10345
8665,1.87911
8666,0.637883
8667,0.849336
8668,0.987637
8669,1.2663
8670,0.298794
8671,0.83044
8672,0.927233
8673,1.38375
8674,0.903572
8675,1.24123
8676,0.870837
8677,1.02489
8678,0.539507
8679,0.927725
8680,0.636418
8681,0.716842
8682,0.828118
8683,0.546184
8684,1.43606
8685,0.540695
8686,0.750512
8687,1.36165
8688,2.02952
8689,1.22802
8690,0.898885
8691,0.493072
8692,0.812126
8693,0.741337
8694,2.74286
8695,1.08323
8696,1.01134
8697,0.90303
8698,2.44709
8699,1.04463
8700,0.922092
8701,0.597381
8702,0.885237
8703,1.36697
8704,1.72116
8705,0.470199
8706,0.309437
8707,0.522986
8708,0.815952
8709,1.00865
8710,0.751789
8711,1.50471
8712,0.71448
8713,1.61462
8714,1.89724
8715,0.755104
8716,0.955357
8717,0.945662
8718,1.02259
8719,0.769819
8720,0.458314
8721,0.491153
8722,0.92728
8723,1.13837
8724,0.741411
8725,0.933383
8726,0.466452
8727,1.0692
8728,1.44311
8729,1.2866
8730,0.490319
8731,0.71177
8732,1.02915
8733,0.650574
8734,1.12446
8735,1.23701
8736,1.09277
8737,0.828698
8738,0.569954
8739,0.932357
8740,0.428014
8741,1.2547
8742,1.05376
8743,0.859676
8744,1.22201
8745,0.749612
8746,0.797399
8747,0.352748
8748,0.614344
8749,0.473265
8750,1.03542
8751,1.81539
8752,0.365679
8753,0.626567
8754,1.08426
8755,1.37823
8756,0.761245
8757,0.45539
8758,0.68434
8759,0.812857
8760,1.51862
8761,0.638138
8762,1.07302
8763,0.672267
8764,0.999683
8765,0.145003
8766,1.84246
8767,0.343009
8768,0.751488
8769,0.976383
8770,1.44167
8771,0.840549
8772,2.00812
8773,0.693225
8774,3.55374
8775,0.825389
8776,0.65129
8777,1.29124
8778,0.650184
8779,0.552501
8780,0.477782
8781,1.46976
8782,0.894581
8783,0.836608
8784,0.408894
8785,4.38417
8786,0.927818
8787,0.379842
8788,0.873541
8789,0.858559
8790,0.814077
8791,0.729716
8792,0.589312
8793,0.637309
8794,1.731
8795,1.56643
8796,1.56487
8797,1.9719
8798,1.31246
8799,1.10349
8800,1.07609
8801,0.810017
8802,0.466872
8803,0.439991
8804,0.705958
8805,0.408608
8806,1.73759
8807,2.11615
8808,1.06345
8809,0.93931
8810,0.510942
8811,0.389224
8812,1.25885
8813,1.21519
8814,1.43118
8815,1.03276
8816,0.829361
8817,1.25709
8818,2.78431
8819,1.75611
8820,0.996838
8821,1.20166
8822,0.730592
8823,0.442595
8824,0.909882
8825,0.653443
8826,0.988754
8827,0.744606
8828,0.773059
8829,0.777012
8830,0.402605
8831,0.389458
8832,1.25345
8833,0.94217
8834,2.88926
8835,0.804125
8836,0.735503
8837,0.984501
8838,0.629707
8839,0.397365
8840,1.64889
8841,0.685916
8842,0.875465
8843,1.73152
8844,0.573441
8845,1.48335
8846,1.13055
8847,2.03969
8848,0.392272
8849,0.599536
8850,0.170503
8851,0.410984
8852,0.61656
8853,0.774994
8854,0.646359
8855,1.18649
8856,0.48061
8857,0.820042
8858,2.4044
8859,0.38274
8860,0.599655
8861,1.12761
8862,0.784585
8863,0.684683
8864,0.783409
8865,0.984295
8866,1.20732
8867,1.74037
8868,0.851803
8869,0.883998
8870,0.464497
