t,cg_iters
7162,6107
7163,6180
7164,6201
7165,6174
7166,6158
7167,6146
7168,6197
7169,6081
7170,6123
7171,6146
7172,6103
7173,6125
7174,6151
7175,6115
7176,6125
7177,6152
7178,6146
7179,6152
7180,6145
7181,6130
7182,6197
7183,6149
7184,6202
7185,6142
7186,6158
7187,6181
7188,6275
7189,6218
7190,6164
7191,6175
7192,6228
7193,6235
7194,6171
7195,6157
7196,6185
7197,6209
7198,6206
7199,6248
7200,6218
7201,6182
7202,6241
7203,6176
7204,6249
7205,6179
7206,6167
7207,6280
7208,6145
7209,6181
7210,6179
7211,6120
7212,6203
7213,6227
7214,6179
7215,6184
7216,6113
7217,6136
7218,6121
7219,6144
7220,6162
7221,6212
7222,6217
7223,6186
7224,6161
7225,6134
7226,6088
7227,6130
7228,6093
7229,6118
7230,6167
7231,6137
7232,6196
7233,6166
7234,6133
7235,6194
7236,6257
7237,6221
7238,6171
7239,6167
7240,6146
7241,6187
7242,6194
7243,6166
7244,6146
7245,6146
7246,6141
7247,6209
7248,6158
7249,6097
7250,6145
7251,6091
7252,6151
7253,6134
7254,6114
7255,6142
7256,6174
7257,6146
7258,6124
7259,6116
7260,6130
7261,6171
7262,6265
7263,6284
7264,6244
7265,6234
7266,6206
7267,6134
7268,6143
7269,6206
7270,6210
7271,6175
7272,6146
7273,6162
7274,6148
7275,6183
7276,6262
7277,6163
7278,6138
7279,6175
7280,6215
7281,6171
7282,6146
7283,6153
7284,6167
7285,6272
7286,6174
7287,6173
7288,6240
7289,6196
7290,6185
7291,6196
7292,6146
7293,6146
7294,6159
7295,6219
7296,6233
7297,6210
7298,6188
7299,6150
7300,6146
7301,6139
7302,6189
7303,6176
7304,6170
7305,6146
7306,6222
7307,6274
7308,6257
7309,6189
7310,6146
7311,6135
7312,6211
7313,6233
7314,6220
7315,6211
7316,6257
7317,6260
7318,6254
7319,6220
7320,6228
7321,6160
7322,6152
7323,6216
7324,6293
7325,6213
7326,6166
7327,6123
7328,6138
7329,6131
7330,6192
7331,6163
7332,6180
7333,6198
7334,6267
7335,6252
7336,6211
7337,6228
7338,6132
7339,6116
7340,6146
7341,6205
7342,6213
7343,6231
7344,6220
7345,6243
7346,6190
7347,6247
7348,6220
7349,6252
7350,6249
7351,6283
7352,6202
7353,6188
7354,6185
7355,6179
7356,6187
7357,6162
7358,6159
7359,6140
7360,6203
7361,6123
7362,6211
7363,6147
7364,6222
7365,6195
7366,6163
7367,6146
7368,6125
7369,6204
7370,6220
7371,6201
7372,6171
7373,6119
7374,6139
7375,6129
7376,6146
7377,6087
7378,6136
7379,6128
7380,6203
7381,6216
7382,6265
7383,6228
7384,6209
7385,6277
7386,6227
7387,6261
7388,6238
7389,6242
7390,6194
7391,6201
7392,6219
7393,6209
7394,6220
7395,6177
7396,6275
7397,6253
7398,6166
7399,6205
7400,6200
7401,6161
7402,6146
7403,6197
7404,6264
7405,6231
7406,6286
7407,6258
7408,6214
7409,6216
7410,6238
7411,6246
7412,6314
7413,6229
7414,6237
7415,6164
7416,6181
7417,6203
7418,6232
7419,6152
7420,6147
7421,6151
7422,6095
7423,6206
7424,6220
7425,6164
7426,6160
7427,6132
7428,6146
7429,6168
7430,6184
7431,6085
7432,6110
7433,6127
7434,6105
7435,6197
7436,6171
7437,6184
7438,6185
7439,6178
7440,6165
7441,6158
7442,6178
7443,6144
7444,6146
7445,6152
7446,6146
7447,6147
7448,6211
7449,6226
7450,6201
7451,6105
7452,6146
7453,6149
7454,6091
7455,6128
7456,6117
7457,6097
7458,6124
7459,6081
7460,6099
7461,6087
7462,6162
7463,6156
7464,6137
7465,6100
7466,6146
7467,6127
7468,6142
7469,6197
7470,6232
7471,6166
7472,6163
7473,6146
7474,6155
7475,6132
7476,6146
7477,6153
7478,6141
7479,6169
7480,6082
7481,6136
7482,6165
7483,6198
7484,6151
7485,6165
7486,6137
7487,6160
7488,6227
7489,6126
7490,6237
7491,6243
7492,6217
7493,6231
7494,6251
7495,6180
7496,6216
7497,6211
7498,6275
7499,6294
7500,6201
7501,6186
7502,6138
7503,6136
7504,6189
7505,6179
7506,6173
7507,6218
7508,6289
7509,6316
7510,6211
7511,6236
7512,6192
7513,6255
7514,6189
7515,6215
7516,6146
7517,6169
7518,6149
7519,6181
7520,6230
7521,6228
7522,6265
7523,6191
7524,6207
7525,6185
7526,6214
7527,6292
7528,6204
7529,6194
7530,6194
7531,6280
7532,6235
7533,6233
7534,6212
7535,6215
7536,6224
7537,6236
7538,6218
7539,6161
7540,6259
7541,6235
7542,6198
7543,6151
7544,6208
7545,6181
7546,6209
7547,6195
7548,6205
7549,6240
7550,6225
7551,6224
7552,6192
7553,6162
7554,6243
7555,6252
7556,6132
7557,6172
7558,6166
7559,6148
7560,6137
7561,6138
7562,6120
7563,6091
7564,6077
7565,6163
7566,6148
7567,6072
7568,6110
7569,6080
7570,6132
7571,6157
7572,6195
7573,6174
7574,6090
7575,6130
7576,6146
7577,6133
7578,6122
7579,6156
7580,6084
7581,6082
7582,6152
7583,6146
7584,6194
7585,6177
7586,6149
7587,6168
7588,6083
7589,6146
7590,6120
7591,6086
7592,6092
7593,6177
7594,6166
7595,6120
7596,6146
7597,6182
7598,6089
7599,6075
7600,6078
7601,6058
7602,6056
7603,6024
7604,6105
7605,6097
7606,6153
7607,6059
7608,6072
7609,6089
7610,6150
7611,6135
7612,6146
7613,6086
7614,6117
7615,6093
7616,6035
7617,6081
7618,6104
7619,6091
7620,6081
7621,6111
7622,6188
7623,6215
7624,6218
7625,6150
7626,6184
7627,6114
7628,6106
7629,6129
7630,6127
7631,6145
7632,6134
7633,6131
7634,6105
7635,6133
7636,6069
7637,6098
7638,6064
7639,6039
7640,6084
7641,6083
7642,6062
7643,6080
7644,6064
7645,6112
7646,6071
7647,6119
7648,6131
7649,6120
7650,6123
7651,6109
7652,6095
7653,6127
7654,6146
7655,6117
7656,6094
7657,6113
7658,6141
7659,6148
7660,6193
7661,6160
7662,6171
7663,6223
7664,6219
7665,6146
7666,6146
7667,6103
7668,6159
7669,6146
7670,6104
7671,6145
7672,6183
7673,6229
7674,6145
7675,6182
7676,6183
7677,6319
7678,6189
7679,6129
7680,6151
7681,6139
7682,6155
7683,6130
7684,6185
7685,6188
7686,6158
7687,6201
7688,6141
7689,6119
7690,6178
7691,6124
7692,6122
7693,6072
7694,6079
7695,6126
7696,6170
7697,6177
7698,6173
7699,6173
7700,6158
7701,6198
7702,6205
7703,6150
7704,6126
7705,6134
7706,6154
7707,6145
7708,6146
7709,6192
7710,6157
7711,6195
7712,6263
7713,6206
7714,6261
7715,6195
7716,6186
7717,6165
7718,6189
7719,6219
7720,6169
7721,6191
7722,6187
7723,6165
7724,6163
7725,6189
7726,6146
7727,6162
7728,6165
7729,6219
7730,6138
7731,6180
7732,6272
7733,6241
7734,6152
7735,6144
7736,6184
7737,6212
7738,6206
7739,6146
7740,6134
7741,6151
7742,6174
7743,6167
7744,6141
7745,6106
7746,6153
7747,6221
7748,6161
7749,6114
7750,6098
7751,6084
7752,6107
7753,6111
7754,6208
7755,6201
7756,6217
7757,6146
7758,6087
7759,6119
7760,6140
7761,6215
7762,6205
7763,6122
7764,6138
7765,6164
7766,6146
7767,6186
7768,6139
7769,6185
7770,6079
7771,6137
7772,6107
7773,6082
7774,6080
7775,6106
7776,6121
7777,6093
7778,6198
7779,6208
7780,6126
7781,6160
7782,6124
7783,6110
7784,6098
7785,6192
7786,6108
7787,6112
7788,6072
7789,6076
7790,6068
7791,6170
7792,6115
7793,6141
7794,6095
7795,6052
7796,6084
7797,6043
7798,6087
7799,6175
7800,6124
7801,6103
7802,6139
7803,6110
7804,6144
7805,6108
7806,6088
7807,6168
7808,6143
7809,6136
7810,6128
7811,6137
7812,6091
7813,6127
7814,6145
7815,6096
7816,6233
7817,6242
7818,6133
7819,6124
7820,6086
7821,6179
7822,6195
7823,6171
7824,6149
7825,6146
7826,6147
7827,6201
7828,6149
7829,6092
7830,6171
7831,6124
7832,6213
7833,6165
7834,6260
7835,6225
7836,6265
7837,6169
7838,6181
7839,6190
7840,6150
7841,6176
7842,6172
7843,6152
7844,6211
7845,6182
7846,6167
7847,6111
7848,6147
7849,6133
7850,6113
7851,6146
7852,6154
7853,6082
7854,6056
7855,6132
7856,6173
7857,6108
7858,6109
7859,6158
7860,6137
7861,6115
7862,6045
7863,6114
7864,6064
7865,6057
7866,6076
7867,6146
7868,6097
7869,6080
7870,6114
7871,6159
7872,6146
7873,6138
7874,6075
7875,6181
7876,6105
7877,6192
7878,6098
7879,6104
7880,6110
7881,6145
7882,6107
7883,6105
7884,6100
7885,6101
7886,6143
7887,6114
7888,6110
7889,6126
7890,6138
7891,6167
7892,6219
7893,6119
7894,6135
7895,6135
7896,6125
7897,6148
7898,6088
7899,6115
7900,6058
7901,6194
7902,6127
7903,6137
7904,6146
7905,6170
7906,6235
7907,6180
7908,6146
7909,6153
7910,6165
7911,6156
7912,6168
7913,6110
7914,6120
7915,6145
7916,6179
7917,6146
7918,6203
7919,6251
7920,6167
7921,6216
7922,6185
7923,6156
7924,6122
7925,6164
7926,6113
7927,6172
7928,6229
7929,6187
7930,6164
7931,6179
7932,6187
7933,6223
7934,6171
7935,6220
7936,6236
7937,6142
7938,6151
7939,6145
7940,6158
7941,6188
7942,6129
7943,6131
7944,6138
7945,6140
7946,6226
7947,6183
7948,6146
7949,6170
7950,6179
7951,6100
7952,6145
7953,6175
7954,6146
7955,6146
7956,6177
7957,6217
7958,6206
7959,6126
7960,6148
7961,6169
7962,6193
7963,6184
7964,6134
7965,6180
7966,6099
7967,6111
7968,6151
7969,6158
7970,6132
7971,6115
7972,6081
7973,6213
7974,6192
7975,6200
7976,6160
7977,6113
7978,6033
7979,6077
7980,6155
7981,6117
7982,6074
7983,6123
7984,6119
7985,6072
7986,6129
7987,6131
7988,6072
7989,6087
7990,6072
7991,6132
7992,6151
7993,6120
7994,6088
7995,6133
7996,6092
7997,6087
7998,6041
7999,6052
8000,6072
8001,6109
8002,6072
8003,6009
8004,6103
8005,6070
8006,6072
8007,6072
8008,6062
8009,6064
8010,6071
8011,6088
8012,6111
8013,6109
8014,6098
8015,6071
8016,6076
8017,6100
8018,6080
8019,6066
8020,6072
8021,6077
8022,6122
8023,6146
8024,6111
8025,6107
8026,6189
8027,6154
8028,6146
8029,6145
8030,6156
8031,6173
8032,6118
8033,6170
8034,6150
8035,6145
8036,6145
8037,6147
8038,6173
8039,6130
8040,6183
8041,6132
8042,6171
8043,6142
8044,6084
8045,6145
8046,6129
8047,6132
8048,6101
8049,6118
8050,6145
8051,6133
8052,6091
8053,6120
8054,6146
8055,6136
8056,6141
8057,6117
8058,6146
8059,6182
8060,6255
8061,6192
8062,6196
8063,6214
8064,6171
8065,6146
8066,6121
8067,6196
8068,6148
8069,6174
8070,6169
8071,6165
8072,6153
8073,6164
8074,6206
8075,6166
8076,6168
8077,6139
8078,6079
8079,6127
8080,6028
8081,6078
8082,6008
8083,6066
8084,6129
8085,6083
8086,6144
8087,6182
8088,6113
8089,6193
8090,6201
8091,6184
8092,6124
8093,6132
8094,6152
8095,6119
8096,6118
8097,6146
8098,6161
8099,6160
8100,6189
8101,6216
8102,6261
8103,6165
8104,6155
8105,6146
8106,6156
8107,6152
8108,6184
8109,6232
8110,6260
8111,6239
8112,6215
8113,6170
8114,6227
8115,6222
8116,6276
8117,6162
8118,6127
8119,6137
8120,6148
8121,6146
8122,6177
8123,6162
8124,6220
8125,6221
8126,6260
8127,6244
8128,6252
8129,6134
8130,6197
8131,6251
8132,6257
8133,6218
8134,6200
8135,6183
8136,6207
8137,6195
8138,6170
8139,6248
8140,6245
8141,6153
8142,6174
8143,6090
8144,6162
8145,6229
8146,6246
8147,6175
8148,6256
8149,6279
8150,6262
8151,6223
8152,6223
8153,6210
8154,6178
8155,6229
8156,6175
8157,6144
8158,6164
8159,6231
8160,6253
8161,6247
8162,6137
8163,6109
8164,6141
8165,6162
8166,6184
8167,6178
8168,6190
8169,6151
8170,6164
8171,6195
8172,6134
8173,6146
8174,6190
8175,6215
8176,6234
8177,6281
8178,6214
8179,6160
8180,6216
8181,6233
8182,6172
8183,6152
8184,6202
8185,6220
8186,6217
8187,6151
8188,6171
8189,6173
8190,6258
8191,6226
8192,6154
8193,6163
8194,6149
8195,6193
8196,6211
8197,6204
8198,6263
8199,6194
8200,6143
8201,6183
8202,6223
8203,6202
8204,6146
8205,6202
8206,6223
8207,6163
8208,6183
8209,6208
8210,6171
8211,6137
8212,6185
8213,6249
8214,6213
8215,6202
8216,6276
8217,6202
8218,6129
8219,6144
8220,6170
8221,6204
8222,6182
8223,6273
8224,6269
8225,6173
8226,6146
8227,6164
8228,6187
8229,6216
8230,6130
8231,6128
8232,6209
8233,6200
8234,6146
8235,6168
8236,6181
8237,6206
8238,6198
8239,6142
8240,6155
8241,6141
8242,6179
8243,6239
8244,6243
8245,6196
8246,6179
8247,6146
8248,6204
8249,6151
8250,6164
8251,6146
8252,6177
8253,6155
8254,6190
8255,6199
8256,6134
8257,6154
8258,6143
8259,6126
8260,6241
8261,6226
8262,6163
8263,6140
8264,6149
8265,6153
8266,6217
8267,6203
8268,6264
8269,6169
8270,6170
8271,6160
8272,6191
8273,6183
8274,6213
8275,6210
8276,6211
8277,6292
8278,6220
8279,6201
8280,6176
8281,6184
8282,6170
8283,6236
8284,6236
8285,6268
8286,6255
8287,6235
8288,6255
8289,6305
8290,6281
8291,6230
8292,6210
8293,6220
8294,6220
8295,6202
8296,6211
8297,6156
8298,6261
8299,6220
8300,6270
8301,6231
8302,6228
8303,6233
8304,6158
8305,6235
8306,6227
8307,6220
8308,6220
8309,6233
8310,6220
8311,6216
8312,6184
8313,6186
8314,6149
8315,6193
8316,6191
8317,6259
8318,6190
8319,6264
8320,6168
8321,6187
8322,6217
8323,6238
8324,6199
8325,6196
8326,6117
8327,6081
8328,6190
8329,6220
8330,6274
8331,6279
8332,6213
8333,6246
8334,6253
8335,6203
8336,6286
8337,6222
8338,6184
8339,6150
8340,6136
8341,6146
8342,6246
8343,6244
8344,6173
8345,6250
8346,6205
8347,6262
8348,6311
8349,6219
8350,6181
8351,6176
8352,6210
8353,6176
8354,6169
8355,6237
8356,6208
8357,6162
8358,6177
8359,6190
8360,6218
8361,6168
8362,6209
8363,6176
8364,6156
8365,6153
8366,6211
8367,6182
8368,6266
8369,6157
8370,6192
8371,6335
8372,6292
8373,6228
8374,6252
8375,6161
8376,6228
8377,6199
8378,6220
8379,6178
8380,6179
8381,6217
8382,6182
8383,6247
8384,6198
8385,6199
8386,6216
8387,6119
8388,6146
8389,6152
8390,6220
8391,6175
8392,6179
8393,6190
8394,6232
8395,6216
8396,6148
8397,6155
8398,6161
8399,6164
8400,6129
8401,6158
8402,6227
8403,6162
8404,6249
8405,6141
8406,6150
8407,6146
8408,6157
8409,6188
8410,6234
8411,6220
8412,6226
8413,6260
8414,6189
8415,6146
8416,6161
8417,6212
8418,6216
8419,6242
8420,6217
8421,6259
8422,6190
8423,6201
8424,6202
8425,6253
8426,6249
8427,6265
8428,6235
8429,6177
8430,6216
8431,6183
8432,6220
8433,6237
8434,6200
8435,6156
8436,6188
8437,6215
8438,6182
8439,6164
8440,6220
8441,6268
8442,6276
8443,6203
8444,6140
8445,6179
8446,6233
8447,6174
8448,6187
8449,6146
8450,6246
8451,6239
8452,6199
8453,6203
8454,6218
8455,6182
8456,6256
8457,6105
8458,6169
8459,6190
8460,6210
8461,6174
8462,6235
8463,6187
8464,6255
8465,6191
8466,6148
8467,6193
8468,6111
8469,6156
8470,6180
8471,6160
8472,6214
8473,6220
8474,6173
8475,6155
8476,6200
8477,6162
8478,6178
8479,6191
8480,6211
8481,6218
8482,6230
8483,6189
8484,6145
8485,6201
8486,6163
8487,6128
8488,6179
8489,6185
8490,6192
8491,6168
8492,6304
8493,6222
8494,6253
8495,6162
8496,6260
8497,6217
8498,6242
8499,6146
8500,6179
8501,6176
8502,6145
8503,6209
8504,6259
8505,6208
8506,6193
8507,6168
8508,6187
8509,6167
8510,6132
8511,6146
8512,6146
8513,6186
8514,6160
8515,6154
8516,6159
8517,6125
8518,6146
8519,6179
8520,6146
8521,6151
8522,6089
8523,6158
8524,6215
8525,6160
8526,6186
8527,6147
8528,6199
8529,6146
8530,6195
8531,6160
8532,6114
8533,6167
8534,6220
8535,6149
8536,6169
8537,6146
8538,6196
8539,6194
8540,6112
8541,6189
8542,6151
8543,6180
8544,6146
8545,6116
8546,6139
8547,6166
8548,6151
8549,6107
8550,6099
8551,6110
8552,6171
8553,6179
8554,6204
8555,6220
8556,6195
8557,6175
8558,6172
8559,6110
8560,6159
8561,6106
8562,6158
8563,6192
8564,6181
8565,6172
8566,6151
8567,6186
8568,6137
8569,6116
8570,6099
8571,6109
8572,6170
8573,6154
8574,6124
8575,6128
8576,6149
8577,6158
8578,6121
8579,6117
8580,6164
8581,6125
8582,6212
8583,6104
8584,6195
8585,6121
8586,6121
8587,6082
8588,6146
8589,6134
8590,6092
8591,6151
8592,6124
8593,6066
8594,6146
8595,6092
8596,6108
8597,6124
8598,6098
8599,6128
8600,6098
8601,6109
8602,6180
8603,6097
8604,6145
8605,6172
8606,6181
8607,6158
8608,6125
8609,6164
8610,6146
8611,6176
8612,6142
8613,6139
8614,6152
8615,6158
8616,6131
8617,6117
8618,6236
8619,6159
8620,6138
8621,6095
8622,6218
8623,6196
8624,6266
8625,6237
8626,6203
8627,6207
8628,6257
8629,6193
8630,6146
8631,6172
8632,6249
8633,6191
8634,6181
8635,6162
8636,6145
8637,6126
8638,6206
8639,6212
8640,6212
8641,6200
8642,6176
8643,6227
8644,6210
8645,6192
8646,6149
8647,6193
8648,6173
8649,6202
8650,6149
8651,6176
8652,6147
8653,6214
8654,6239
8655,6224
8656,6262
8657,6269
8658,6220
8659,6175
8660,6166
8661,6181
8662,6130
8663,6209
8664,6158
8665,6181
8666,6149
8667,6122
8668,6199
8669,6120
8670,6082
8671,6138
8672,6118
8673,6105
8674,6068
8675,6139
8676,6198
8677,6185
8678,6160
8679,6207
8680,6188
8681,6161
8682,6208
8683,6220
8684,6219
8685,6245
8686,6111
8687,6220
8688,6146
8689,6101
8690,6100
8691,6104
8692,6133
8693,6088
8694,6139
8695,6086
8696,6072
8697,6048
8698,6151
8699,6126
8700,6123
8701,6090
8702,6142
8703,6159
8704,6115
8705,6146
8706,6078
8707,6082
8708,6177
8709,6138
8710,6145
8711,6112
8712,6171
8713,6128
8714,6145
8715,6182
8716,6077
8717,6142
8718,6188
8719,6123
8720,6157
8721,6103
8722,6158
8723,6146
8724,6176
8725,6146
8726,6165
8727,6146
8728,6190
8729,6201
8730,6223
8731,6203
8732,6197
8733,6209
8734,6212
8735,6186
8736,6208
8737,6116
8738,6140
8739,6221
8740,6179
8741,6218
8742,6211
8743,6111
8744,6134
8745,6146
8746,6143
8747,6146
8748,6072
8749,6183
8750,6160
8751,6176
8752,6192
8753,6220
8754,6226
8755,6190
8756,6179
8757,6122
8758,6161
8759,6192
8760,6146
8761,6146
8762,6134
8763,6134
8764,6120
8765,6141
8766,6146
8767,6163
8768,6153
8769,6183
8770,6138
8771,6154
8772,6103
8773,6120
8774,6164
8775,6220
8776,6170
8777,6135
8778,6157
8779,6131
8780,6128
8781,6164
8782,6196
8783,6147
8784,6231
8785,6146
8786,6183
8787,6163
8788,6191
8789,6173
8790,6220
8791,6160
8792,6129
8793,6075
8794,6140
8795,6163
8796,6134
8797,6141
8798,6146
8799,6177
8800,6146
8801,6201
8802,6138
8803,6146
8804,6146
8805,6198
8806,6151
8807,6191
8808,6210
8809,6195
8810,6184
8811,6294
8812,6222
8813,6195
8814,6207
8815,6194
8816,6219
8817,6176
8818,6169
8819,6204
8820,6220
8821,6215
8822,6126
8823,6188
8824,6158
8825,6237
8826,6280
8827,6216
8828,6181
8829,6167
8830,6218
8831,6207
8832,6185
8833,6186
8834,6249
8835,6220
8836,6216
8837,6234
8838,6267
8839,6165
8840,6288
8841,6235
8842,6294
8843,6237
8844,6158
8845,6214
8846,6205
8847,6187
8848,6266
8849,6219
8850,6201
8851,6238
8852,6193
8853,6277
8854,6241
8855,6228
8856,6201
8857,6152
8858,6126
8859,6134
8860,6146
8861,6212
8862,6173
8863,6192
8864,6244
8865,6146
8866,6146
8867,6174
8868,6189
8869,6199
8870,6213
8871,6178
8872,6216
8873,6179
8874,6154
8875,6143
8876,6142
8877,6140
8878,6124
8879,6081
8880,6140
8881,6123
8882,6104
8883,6166
8884,6145
8885,6167
8886,6155
8887,6199
8888,6160
8889,6166
8890,6196
8891,6119
8892,6142
8893,6183
8894,6169
8895,6166
8896,6201
8897,6131
8898,6160
8899,6146
8900,6115
8901,6145
8902,6108
8903,6142
8904,6152
8905,6146
8906,6103
8907,6076
8908,6156
8909,6146
8910,6146
8911,6146
8912,6169
8913,6130
8914,6080
8915,6116
8916,6136
8917,6078
8918,6163
8919,6097
8920,6076
8921,6185
8922,6079
8923,6076
8924,6153
8925,6161
8926,6109
8927,6134
8928,6091
8929,6186
8930,6143
8931,6170
8932,6207
8933,6271
8934,6234
8935,6252
8936,6181
8937,6243
8938,6178
8939,6176
8940,6182
8941,6190
8942,6199
8943,6217
8944,6281
8945,6190
8946,6142
8947,6170
8948,6183
8949,6134
8950,6158
8951,6146
8952,6124
8953,6215
8954,6166
8955,6138
8956,6163
8957,6145
8958,6122
8959,6167
8960,6123
8961,6185
8962,6146
8963,6131
8964,6123
8965,6149
8966,6150
8967,6157
8968,6201
8969,6227
8970,6233
8971,6240
8972,6208
8973,6151
8974,6130
8975,6146
8976,6103
8977,6108
8978,6170
8979,6257
8980,6165
8981,6146
8982,6149
8983,6210
8984,6232
8985,6167
8986,6206
8987,6215
8988,6198
8989,6169
8990,6161
8991,6199
8992,6148
8993,6152
8994,6182
8995,6163
8996,6245
8997,6165
8998,6142
8999,6146
9000,6164
