MDTU,plaq,Re(det),Im(det),link
6015,0.562382,0.535206,0.161801,0.0601658
6016,0.581931,0.543589,0.158554,0.0625682
6017,0.581931,0.543589,0.158554,0.0625682
6018,0.604653,0.570038,0.161451,0.0649231
6019,0.600399,0.582128,0.167397,0.0644183
6020,0.580106,0.557507,0.163422,0.0620158
6021,0.606571,0.593634,0.167902,0.0648146
6022,0.606571,0.593634,0.167902,0.0648146
6023,0.604635,0.58149,0.164352,0.0644451
6024,0.604635,0.58149,0.164352,0.0644451
6025,0.604635,0.58149,0.164352,0.0644451
6026,0.604635,0.58149,0.164352,0.0644451
6027,0.604635,0.58149,0.164352,0.0644451
6028,0.583964,0.538686,0.157042,0.0625845
6029,0.575956,0.521801,0.153446,0.0620944
6030,0.598531,0.555989,0.158149,0.064344
6031,0.598531,0.555989,0.158149,0.064344
6032,0.598531,0.555989,0.158149,0.064344
6033,0.607531,0.554209,0.156729,0.065726
6034,0.607531,0.554209,0.156729,0.065726
6035,0.623818,0.577485,0.159561,0.0669349
6036,0.643174,0.615176,0.166662,0.0692208
6037,0.628374,0.585441,0.160985,0.0674247
6038,0.632241,0.614359,0.16944,0.0675129
6039,0.626119,0.598651,0.167022,0.0670996
6040,0.642709,0.608474,0.166616,0.0692356
6041,0.642571,0.614539,0.167938,0.0694138
6042,0.624928,0.578081,0.161875,0.0675009
6043,0.576478,0.537591,0.16009,0.0618426
6044,0.604164,0.545083,0.157768,0.065464
6045,0.604164,0.545083,0.157768,0.065464
6046,0.610002,0.556594,0.158111,0.0658879
6047,0.610002,0.556594,0.158111,0.0658879
6048,0.610002,0.556594,0.158111,0.0658879
6049,0.610002,0.556594,0.158111,0.0658879
6050,0.610002,0.556594,0.158111,0.0658879
6051,0.602279,0.558142,0.160443,0.0650132
6052,0.617576,0.576584,0.161735,0.0666678
6053,0.617576,0.576584,0.161735,0.0666678
6054,0.631182,0.602538,0.16698,0.0681087
6055,0.609639,0.582995,0.164015,0.0651136
6056,0.609639,0.582995,0.164015,0.0651136
6057,0.609639,0.582995,0.164015,0.0651136
6058,0.609639,0.582995,0.164015,0.0651136
6059,0.609639,0.582995,0.164015,0.0651136
6060,0.638798,0.610917,0.166441,0.0684467
6061,0.638798,0.610917,0.166441,0.0684467
6062,0.632535,0.595345,0.164608,0.0677972
6063,0.632535,0.595345,0.164608,0.0677972
6064,0.632535,0.595345,0.164608,0.0677972
6065,0.625266,0.57539,0.159913,0.0674176
6066,0.625266,0.57539,0.159913,0.0674176
6067,0.625266,0.57539,0.159913,0.0674176
6068,0.630213,0.602681,0.164641,0.0673678
6069,0.630213,0.602681,0.164641,0.0673678
6070,0.64181,0.624761,0.168729,0.068401
6071,0.613055,0.604712,0.169385,0.0650053
6072,0.617041,0.604351,0.167418,0.0655502
6073,0.580241,0.573349,0.166911,0.061877
6074,0.580241,0.573349,0.166911,0.061877
6075,0.580241,0.573349,0.166911,0.061877
6076,0.600687,0.592808,0.167619,0.0638927
6077,0.593048,0.578436,0.165923,0.062984
6078,0.59043,0.574858,0.165987,0.0625897
6079,0.570051,0.573338,0.168654,0.0599052
6080,0.570051,0.573338,0.168654,0.0599052
6081,0.597596,0.625203,0.176797,0.0623097
6082,0.60296,0.626303,0.173711,0.0625582
6083,0.574023,0.601025,0.172847,0.0593827
6084,0.566004,0.577538,0.168156,0.0591708
6085,0.566004,0.577538,0.168156,0.0591708
6086,0.562923,0.557935,0.163741,0.0591956
6087,0.562923,0.557935,0.163741,0.0591956
6088,0.562923,0.557935,0.163741,0.0591956
6089,0.540563,0.52885,0.1615,0.0567501
6090,0.506403,0.501529,0.161875,0.0529656
6091,0.521349,0.516903,0.162637,0.0544419
6092,0.521349,0.516903,0.162637,0.0544419
6093,0.521349,0.516903,0.162637,0.0544419
6094,0.530895,0.511702,0.15828,0.0557816
6095,0.530895,0.511702,0.15828,0.0557816
6096,0.518017,0.492145,0.154249,0.0541915
6097,0.518017,0.492145,0.154249,0.0541915
6098,0.509907,0.485659,0.153801,0.0536369
6099,0.532566,0.50061,0.155005,0.0562789
6100,0.522226,0.503773,0.159049,0.0551163
6101,0.531025,0.496724,0.155421,0.0564631
6102,0.547292,0.508094,0.153816,0.0585884
6103,0.546276,0.513732,0.154893,0.0579405
6104,0.546276,0.513732,0.154893,0.0579405
6105,0.538638,0.50494,0.1539,0.0570691
6106,0.538772,0.498199,0.153013,0.0569783
6107,0.538772,0.498199,0.153013,0.0569783
6108,0.51889,0.466349,0.146754,0.0552254
6109,0.515714,0.472454,0.150694,0.0545439
6110,0.514536,0.466031,0.148158,0.0544486
6111,0.53142,0.482003,0.149205,0.0561073
6112,0.542454,0.494818,0.152475,0.0575265
6113,0.542454,0.494818,0.152475,0.0575265
6114,0.576407,0.52783,0.156293,0.0608102
6115,0.576407,0.52783,0.156293,0.0608102
6116,0.556128,0.503358,0.15343,0.0591978
6117,0.564057,0.499452,0.149954,0.060333
6118,0.549513,0.484527,0.147585,0.0586394
6119,0.549513,0.484527,0.147585,0.0586394
6120,0.549513,0.484527,0.147585,0.0586394
6121,0.549513,0.484527,0.147585,0.0586394
6122,0.550582,0.479675,0.144745,0.0591692
6123,0.550582,0.479675,0.144745,0.0591692
6124,0.550582,0.479675,0.144745,0.0591692
6125,0.550582,0.479675,0.144745,0.0591692
6126,0.550582,0.479675,0.144745,0.0591692
6127,0.550642,0.477826,0.145039,0.0597062
6128,0.553723,0.487386,0.147277,0.0599671
6129,0.553723,0.487386,0.147277,0.0599671
6130,0.584904,0.526255,0.155358,0.0631842
6131,0.582929,0.531999,0.155878,0.062667
6132,0.577083,0.530594,0.157042,0.0617107
6133,0.573695,0.528495,0.156865,0.0613708
6134,0.57695,0.530122,0.155288,0.0616215
6135,0.57695,0.530122,0.155288,0.0616215
6136,0.568548,0.52862,0.157239,0.0610428
6137,0.547518,0.515723,0.156642,0.0585396
6138,0.574326,0.543993,0.160241,0.0615849
6139,0.574326,0.543993,0.160241,0.0615849
6140,0.574326,0.543993,0.160241,0.0615849
6141,0.574326,0.543993,0.160241,0.0615849
6142,0.563608,0.531696,0.158534,0.0602106
6143,0.563608,0.531696,0.158534,0.0602106
6144,0.563608,0.531696,0.158534,0.0602106
6145,0.578994,0.550744,0.160671,0.0615297
6146,0.556443,0.521011,0.154899,0.0590916
6147,0.527092,0.475586,0.147945,0.0564144
6148,0.544556,0.491514,0.149726,0.0582063
6149,0.544556,0.491514,0.149726,0.0582063
6150,0.544556,0.491514,0.149726,0.0582063
6151,0.568535,0.519477,0.153344,0.0610259
6152,0.55773,0.509122,0.153004,0.0597229
6153,0.565328,0.513918,0.153413,0.0604169
6154,0.559441,0.51949,0.154929,0.0591088
6155,0.568752,0.538892,0.157037,0.0599018
6156,0.552032,0.515654,0.153442,0.058039
6157,0.531766,0.49596,0.15302,0.055987
6158,0.522621,0.469476,0.148957,0.0556339
6159,0.514452,0.465517,0.146665,0.0544831
6160,0.514452,0.465517,0.146665,0.0544831
6161,0.514452,0.465517,0.146665,0.0544831
6162,0.527721,0.471984,0.145625,0.0560238
6163,0.527721,0.471984,0.145625,0.0560238
6164,0.527721,0.471984,0.145625,0.0560238
6165,0.491827,0.429654,0.140105,0.0524034
6166,0.525266,0.458996,0.143109,0.0561265
6167,0.525266,0.458996,0.143109,0.0561265
6168,0.533948,0.47736,0.146743,0.0569195
6169,0.533948,0.47736,0.146743,0.0569195
6170,0.533948,0.47736,0.146743,0.0569195
6171,0.533948,0.47736,0.146743,0.0569195
6172,0.543327,0.504254,0.151547,0.0571467
6173,0.525656,0.500699,0.153038,0.0545668
6174,0.547049,0.540461,0.161343,0.0570565
6175,0.550216,0.527058,0.156581,0.0574761
6176,0.581282,0.563755,0.162766,0.0607691
6177,0.583293,0.560248,0.16074,0.061425
6178,0.583293,0.560248,0.16074,0.061425
6179,0.550709,0.517233,0.155062,0.0580736
6180,0.550709,0.517233,0.155062,0.0580736
6181,0.536245,0.495663,0.151284,0.0566621
6182,0.537992,0.481112,0.146342,0.0570791
6183,0.537992,0.481112,0.146342,0.0570791
6184,0.544745,0.496754,0.149578,0.0575718
6185,0.544745,0.496754,0.149578,0.0575718
6186,0.55818,0.502178,0.151567,0.0599854
6187,0.570138,0.513902,0.151929,0.0612796
6188,0.550714,0.498609,0.151914,0.059475
6189,0.550714,0.498609,0.151914,0.059475
6190,0.550714,0.498609,0.151914,0.059475
6191,0.547609,0.478914,0.145879,0.0594962
6192,0.547609,0.478914,0.145879,0.0594962
6193,0.547609,0.478914,0.145879,0.0594962
6194,0.547609,0.478914,0.145879,0.0594962
6195,0.558887,0.492512,0.14781,0.0606068
6196,0.558887,0.492512,0.14781,0.0606068
6197,0.542502,0.480303,0.147513,0.0584342
6198,0.561591,0.505436,0.153034,0.0602728
6199,0.561591,0.505436,0.153034,0.0602728
6200,0.544381,0.489637,0.150156,0.0583976
6201,0.544381,0.489637,0.150156,0.0583976
6202,0.566509,0.499845,0.148153,0.0608897
6203,0.535411,0.481594,0.147624,0.0572611
6204,0.552927,0.498643,0.149585,0.0590316
6205,0.552927,0.498643,0.149585,0.0590316
6206,0.552927,0.498643,0.149585,0.0590316
6207,0.552927,0.498643,0.149585,0.0590316
6208,0.538698,0.490512,0.150964,0.057949
6209,0.538698,0.490512,0.150964,0.057949
6210,0.538698,0.490512,0.150964,0.057949
6211,0.542446,0.486724,0.149528,0.0582307
6212,0.542446,0.486724,0.149528,0.0582307
6213,0.542245,0.47857,0.146405,0.0584737
6214,0.550864,0.489981,0.148638,0.058883
6215,0.572874,0.505577,0.148424,0.0614369
6216,0.59059,0.531018,0.15233,0.0630415
6217,0.568419,0.504528,0.147742,0.0606462
6218,0.568419,0.504528,0.147742,0.0606462
6219,0.573355,0.50399,0.148011,0.0617768
6220,0.595681,0.537591,0.155059,0.0641952
6221,0.603349,0.546492,0.156872,0.0651195
6222,0.584833,0.526084,0.153992,0.0634106
6223,0.608248,0.56204,0.160201,0.0657751
6224,0.608248,0.56204,0.160201,0.0657751
6225,0.617016,0.571082,0.162166,0.0665254
6226,0.616228,0.581564,0.163159,0.0663218
6227,0.60669,0.584269,0.166063,0.0648017
6228,0.60669,0.584269,0.166063,0.0648017
6229,0.60669,0.584269,0.166063,0.0648017
6230,0.60669,0.584269,0.166063,0.0648017
6231,0.635386,0.618847,0.1725,0.0683054
6232,0.624633,0.610669,0.170926,0.067139
6233,0.613526,0.59262,0.168266,0.0659503
6234,0.640069,0.633244,0.17354,0.0685427
6235,0.637999,0.616777,0.170143,0.0686971
6236,0.596094,0.564468,0.164506,0.0640082
6237,0.590179,0.567953,0.16704,0.0630315
6238,0.597069,0.570574,0.162694,0.0639528
6239,0.587744,0.55919,0.160992,0.0625661
6240,0.587744,0.55919,0.160992,0.0625661
6241,0.584748,0.574463,0.165325,0.0619949
6242,0.599981,0.58256,0.165203,0.0634822
6243,0.599981,0.58256,0.165203,0.0634822
6244,0.569031,0.555076,0.161578,0.0598775
6245,0.578893,0.565982,0.162584,0.0605372
6246,0.592031,0.596791,0.168622,0.0618997
6247,0.595298,0.618059,0.172889,0.0620185
6248,0.595298,0.618059,0.172889,0.0620185
6249,0.577487,0.594975,0.17091,0.0601439
6250,0.610968,0.62948,0.17417,0.0642502
6251,0.602219,0.578716,0.163491,0.0637989
6252,0.587004,0.565026,0.164322,0.062315
6253,0.587004,0.565026,0.164322,0.062315
6254,0.580674,0.546735,0.160144,0.0621629
6255,0.583269,0.5641,0.163365,0.0620582
6256,0.618141,0.605438,0.169623,0.0660434
6257,0.628308,0.626752,0.171432,0.0664958
6258,0.587943,0.567461,0.162901,0.062556
6259,0.572703,0.538492,0.158177,0.0611745
6260,0.571893,0.54185,0.158523,0.0609243
6261,0.573736,0.550329,0.15958,0.0605405
6262,0.591896,0.56764,0.160574,0.062767
6263,0.600254,0.578193,0.162634,0.0635375
6264,0.600254,0.578193,0.162634,0.0635375
6265,0.600254,0.578193,0.162634,0.0635375
6266,0.600254,0.578193,0.162634,0.0635375
6267,0.616754,0.58562,0.161175,0.065371
6268,0.618688,0.571736,0.157747,0.0662835
6269,0.630673,0.604915,0.163865,0.0673071
6270,0.617733,0.574694,0.16003,0.0665336
6271,0.639321,0.589465,0.161975,0.0692073
6272,0.639321,0.589465,0.161975,0.0692073
6273,0.639321,0.589465,0.161975,0.0692073
6274,0.670136,0.636507,0.169907,0.07236
6275,0.670136,0.636507,0.169907,0.07236
6276,0.622022,0.590015,0.164377,0.0666992
6277,0.654176,0.632421,0.169602,0.0698821
6278,0.654176,0.632421,0.169602,0.0698821
6279,0.65343,0.642989,0.174082,0.0699086
6280,0.657622,0.636985,0.171385,0.0705423
6281,0.657622,0.636985,0.171385,0.0705423
6282,0.657622,0.636985,0.171385,0.0705423
6283,0.65963,0.657664,0.17636,0.0706342
6284,0.690568,0.685346,0.179554,0.0743926
6285,0.703625,0.712874,0.18542,0.075514
6286,0.682591,0.695281,0.182895,0.0731308
6287,0.697034,0.722121,0.188753,0.074613
6288,0.654012,0.674277,0.183117,0.0698838
6289,0.654012,0.674277,0.183117,0.0698838
6290,0.661358,0.665214,0.178837,0.0710968
6291,0.64196,0.626527,0.172592,0.0693465
6292,0.64405,0.639227,0.176027,0.0693139
6293,0.64405,0.639227,0.176027,0.0693139
6294,0.64405,0.639227,0.176027,0.0693139
6295,0.64405,0.639227,0.176027,0.0693139
6296,0.648622,0.656187,0.181563,0.0697457
6297,0.648622,0.656187,0.181563,0.0697457
6298,0.616609,0.617285,0.176264,0.0664576
6299,0.611046,0.612109,0.175115,0.066338
6300,0.621174,0.615753,0.176363,0.0671373
6301,0.613823,0.629525,0.180031,0.0662947
6302,0.619135,0.62413,0.178309,0.066974
6303,0.603048,0.600745,0.173171,0.0649777
6304,0.615489,0.611748,0.175249,0.0666002
6305,0.593061,0.578855,0.168947,0.0638697
6306,0.582051,0.569417,0.168403,0.0627589
6307,0.582051,0.569417,0.168403,0.0627589
6308,0.591473,0.61027,0.178182,0.0633849
6309,0.591473,0.61027,0.178182,0.0633849
6310,0.606803,0.630964,0.179335,0.0646559
6311,0.606803,0.630964,0.179335,0.0646559
6312,0.606803,0.630964,0.179335,0.0646559
6313,0.606803,0.630964,0.179335,0.0646559
6314,0.605672,0.642593,0.182435,0.0643424
6315,0.620107,0.682126,0.190458,0.0655651
6316,0.620107,0.682126,0.190458,0.0655651
6317,0.620107,0.682126,0.190458,0.0655651
6318,0.620107,0.682126,0.190458,0.0655651
6319,0.620107,0.682126,0.190458,0.0655651
6320,0.637327,0.686217,0.189202,0.0675998
6321,0.637327,0.686217,0.189202,0.0675998
6322,0.653259,0.723626,0.194578,0.0689259
6323,0.657291,0.717309,0.194766,0.0699924
6324,0.657291,0.717309,0.194766,0.0699924
6325,0.624246,0.667142,0.185587,0.0662168
6326,0.624746,0.668374,0.18699,0.0665056
6327,0.624746,0.668374,0.18699,0.0665056
6328,0.618749,0.661979,0.186156,0.0660405
6329,0.624493,0.67559,0.190648,0.067011
6330,0.598264,0.632075,0.183737,0.0639833
6331,0.59492,0.630047,0.182435,0.0637389
6332,0.604831,0.646843,0.186944,0.0647159
6333,0.591842,0.617363,0.179637,0.0633205
6334,0.591842,0.617363,0.179637,0.0633205
6335,0.585894,0.603595,0.176785,0.0628983
6336,0.582492,0.600518,0.176748,0.0623241
6337,0.565769,0.59443,0.177133,0.0603126
6338,0.555443,0.573994,0.173775,0.0591348
6339,0.543453,0.56076,0.171721,0.0580416
6340,0.594078,0.600079,0.173163,0.0637676
6341,0.594078,0.600079,0.173163,0.0637676
6342,0.594078,0.600079,0.173163,0.0637676
6343,0.594078,0.600079,0.173163,0.0637676
6344,0.594078,0.600079,0.173163,0.0637676
6345,0.603569,0.60289,0.172109,0.0649862
6346,0.603569,0.60289,0.172109,0.0649862
6347,0.603569,0.60289,0.172109,0.0649862
6348,0.577848,0.574657,0.168871,0.0620177
6349,0.577848,0.574657,0.168871,0.0620177
6350,0.577848,0.574657,0.168871,0.0620177
6351,0.616717,0.631163,0.177305,0.0658318
6352,0.604819,0.62718,0.17982,0.0647524
6353,0.614367,0.647864,0.182993,0.0653327
6354,0.614367,0.647864,0.182993,0.0653327
6355,0.591651,0.614941,0.179251,0.0628245
6356,0.6075,0.66276,0.188221,0.064142
6357,0.599918,0.645427,0.183272,0.0635675
6358,0.587386,0.617812,0.178217,0.0623314
6359,0.604695,0.638033,0.18013,0.0637851
6360,0.607792,0.643297,0.181186,0.0642854
6361,0.607792,0.643297,0.181186,0.0642854
6362,0.607792,0.643297,0.181186,0.0642854
6363,0.620633,0.662718,0.184173,0.0652218
6364,0.634127,0.693071,0.188602,0.0667171
6365,0.634127,0.693071,0.188602,0.0667171
6366,0.616757,0.666417,0.185184,0.064833
6367,0.607722,0.652938,0.184513,0.0641426
6368,0.596134,0.636377,0.182545,0.0630336
6369,0.609949,0.655926,0.185081,0.0646085
6370,0.609949,0.655926,0.185081,0.0646085
6371,0.609949,0.655926,0.185081,0.0646085
6372,0.594901,0.622146,0.180059,0.0631978
6373,0.597911,0.636362,0.181349,0.0632811
6374,0.597911,0.636362,0.181349,0.0632811
6375,0.601434,0.637824,0.182681,0.0636854
6376,0.617363,0.645106,0.18129,0.0655132
6377,0.621657,0.658656,0.18392,0.0659219
6378,0.604818,0.640718,0.183214,0.0644373
6379,0.584264,0.618451,0.178689,0.0621763
6380,0.589053,0.613751,0.17725,0.0627456
6381,0.589053,0.613751,0.17725,0.0627456
6382,0.572285,0.593904,0.175965,0.0609789
6383,0.557439,0.563718,0.170976,0.0597539
6384,0.550325,0.553105,0.170061,0.0589896
6385,0.557829,0.56184,0.169462,0.0597692
6386,0.557829,0.56184,0.169462,0.0597692
6387,0.556957,0.572185,0.173763,0.0596234
6388,0.583127,0.610375,0.17786,0.0622073
6389,0.581241,0.593202,0.172996,0.0620127
6390,0.579391,0.596921,0.173715,0.0614482
6391,0.56899,0.581119,0.17233,0.0603847
6392,0.572352,0.581678,0.170157,0.0605525
6393,0.568047,0.580888,0.170498,0.0601965
6394,0.557845,0.558531,0.168651,0.0591816
6395,0.572606,0.574376,0.170528,0.0613184
6396,0.540136,0.541047,0.165644,0.0578892
6397,0.540136,0.541047,0.165644,0.0578892
6398,0.553474,0.560687,0.168732,0.0588279
6399,0.584175,0.611902,0.175179,0.0613147
6400,0.584175,0.611902,0.175179,0.0613147
6401,0.568946,0.583919,0.171274,0.0599911
6402,0.615497,0.665023,0.18453,0.0642651
6403,0.615497,0.665023,0.18453,0.0642651
6404,0.615497,0.665023,0.18453,0.0642651
6405,0.606617,0.647654,0.180766,0.0636369
6406,0.623561,0.695086,0.190304,0.0650145
6407,0.658211,0.713811,0.18788,0.0690116
6408,0.606328,0.638173,0.179212,0.0638
6409,0.606328,0.638173,0.179212,0.0638
6410,0.606328,0.638173,0.179212,0.0638
6411,0.606328,0.638173,0.179212,0.0638
6412,0.593481,0.655279,0.187762,0.0621808
6413,0.626989,0.69211,0.189854,0.0657918
6414,0.63582,0.704286,0.191911,0.06696
6415,0.63582,0.704286,0.191911,0.06696
6416,0.632442,0.703163,0.193017,0.0664616
6417,0.632938,0.711829,0.19579,0.0667383
6418,0.632938,0.711829,0.19579,0.0667383
6419,0.632938,0.711829,0.19579,0.0667383
6420,0.653614,0.728664,0.199629,0.0694302
6421,0.665105,0.740735,0.200471,0.0705921
6422,0.646856,0.723625,0.198012,0.0685736
6423,0.646856,0.723625,0.198012,0.0685736
6424,0.630994,0.698739,0.194913,0.0671735
6425,0.611639,0.641053,0.181586,0.0655255
6426,0.611639,0.641053,0.181586,0.0655255
6427,0.600948,0.622078,0.179486,0.0646756
6428,0.600948,0.622078,0.179486,0.0646756
6429,0.602619,0.638784,0.182573,0.0643475
6430,0.602619,0.638784,0.182573,0.0643475
6431,0.619273,0.68166,0.19145,0.0657932
6432,0.61706,0.68937,0.193371,0.0653772
6433,0.601727,0.702064,0.198586,0.0632917
6434,0.583783,0.648123,0.188939,0.0617184
6435,0.583783,0.648123,0.188939,0.0617184
6436,0.591432,0.643207,0.18571,0.063075
6437,0.591432,0.643207,0.18571,0.063075
6438,0.565457,0.638965,0.191838,0.0601832
6439,0.57549,0.659387,0.194605,0.0611424
6440,0.57549,0.659387,0.194605,0.0611424
6441,0.551376,0.627435,0.190304,0.0584076
6442,0.571521,0.649643,0.191998,0.0605776
6443,0.585379,0.675983,0.198322,0.0621567
6444,0.585379,0.675983,0.198322,0.0621567
6445,0.619451,0.712132,0.200156,0.0656576
6446,0.531961,0.61007,0.19038,0.0560834
6447,0.51111,0.569418,0.183249,0.0540132
6448,0.51111,0.569418,0.183249,0.0540132
6449,0.51111,0.569418,0.183249,0.0540132
6450,0.51111,0.569418,0.183249,0.0540132
6451,0.530713,0.607734,0.190564,0.0560623
6452,0.540596,0.612218,0.19067,0.0572635
6453,0.563939,0.638603,0.194683,0.0600649
6454,0.552609,0.632561,0.194892,0.0587409
6455,0.568642,0.654564,0.197695,0.0606085
6456,0.568642,0.654564,0.197695,0.0606085
6457,0.582504,0.687644,0.204226,0.0618859
6458,0.565391,0.646839,0.194087,0.0601922
6459,0.581204,0.663714,0.196773,0.0619792
6460,0.59905,0.694953,0.200232,0.0633916
6461,0.611877,0.698515,0.200097,0.0650235
6462,0.56966,0.629694,0.188755,0.060992
6463,0.587489,0.659884,0.194109,0.0627907
6464,0.587489,0.659884,0.194109,0.0627907
6465,0.582526,0.639295,0.188356,0.0621494
6466,0.582526,0.639295,0.188356,0.0621494
6467,0.582526,0.639295,0.188356,0.0621494
6468,0.582526,0.639295,0.188356,0.0621494
6469,0.585458,0.647411,0.191637,0.0626286
6470,0.585458,0.647411,0.191637,0.0626286
6471,0.572169,0.617158,0.185934,0.0615782
6472,0.572169,0.617158,0.185934,0.0615782
6473,0.547558,0.578441,0.179214,0.059117
6474,0.556321,0.596296,0.182435,0.0600636
6475,0.583934,0.62652,0.185544,0.0628345
6476,0.583934,0.62652,0.185544,0.0628345
6477,0.583645,0.608065,0.179023,0.0632352
6478,0.567153,0.597261,0.178916,0.0611754
6479,0.564762,0.598619,0.180458,0.0608936
6480,0.576162,0.622842,0.185153,0.0616367
6481,0.576162,0.622842,0.185153,0.0616367
6482,0.548892,0.591288,0.181216,0.058606
6483,0.548944,0.593163,0.182249,0.0587793
6484,0.548944,0.593163,0.182249,0.0587793
6485,0.547992,0.576499,0.178175,0.0589347
6486,0.543528,0.554721,0.17154,0.0583878
6487,0.543528,0.554721,0.17154,0.0583878
6488,0.50771,0.520826,0.169891,0.0544066
6489,0.519541,0.519444,0.166408,0.0556916
6490,0.521248,0.537329,0.170233,0.0558522
6491,0.521248,0.537329,0.170233,0.0558522
6492,0.520155,0.526698,0.167641,0.055775
6493,0.495429,0.506363,0.16777,0.0528592
6494,0.525049,0.56111,0.176315,0.055402
6495,0.525049,0.56111,0.176315,0.055402
6496,0.536066,0.588184,0.183551,0.0565352
6497,0.515667,0.546242,0.172386,0.0538491
6498,0.531404,0.584487,0.180062,0.0551854
6499,0.528669,0.580689,0.180357,0.0554281
6500,0.52695,0.578097,0.181585,0.055166
6501,0.52695,0.578097,0.181585,0.055166
6502,0.52695,0.578097,0.181585,0.055166
6503,0.52695,0.578097,0.181585,0.055166
6504,0.52695,0.578097,0.181585,0.055166
6505,0.523086,0.571183,0.179733,0.0549941
6506,0.558664,0.614458,0.181843,0.0588188
6507,0.555067,0.596229,0.178302,0.0583113
6508,0.586589,0.653062,0.189469,0.0616454
6509,0.567867,0.615999,0.182515,0.0597409
6510,0.588281,0.652112,0.187519,0.0616009
6511,0.567166,0.618125,0.183352,0.0599424
6512,0.566726,0.606004,0.180125,0.0601243
6513,0.566726,0.606004,0.180125,0.0601243
6514,0.569143,0.618689,0.183486,0.0602211
6515,0.569143,0.618689,0.183486,0.0602211
6516,0.565921,0.614802,0.183635,0.059686
6517,0.575926,0.642059,0.188492,0.0607373
6518,0.565622,0.622883,0.187435,0.0596326
6519,0.570548,0.650696,0.192966,0.0601391
6520,0.570548,0.650696,0.192966,0.0601391
6521,0.588885,0.661359,0.192724,0.0624038
6522,0.595524,0.657728,0.19036,0.0632141
6523,0.595524,0.657728,0.19036,0.0632141
6524,0.609123,0.669857,0.191783,0.0647275
6525,0.585592,0.627978,0.184839,0.0624381
6526,0.585592,0.627978,0.184839,0.0624381
6527,0.585592,0.627978,0.184839,0.0624381
6528,0.618962,0.651776,0.184802,0.0663461
6529,0.618962,0.651776,0.184802,0.0663461
6530,0.634262,0.693471,0.191849,0.067824
6531,0.614362,0.656316,0.185564,0.0658736
6532,0.614362,0.656316,0.185564,0.0658736
6533,0.628862,0.670426,0.189341,0.0672175
6534,0.5977,0.62613,0.182321,0.0639962
6535,0.632932,0.674127,0.187509,0.0677918
6536,0.632932,0.674127,0.187509,0.0677918
6537,0.622661,0.665949,0.187174,0.0664265
6538,0.622661,0.665949,0.187174,0.0664265
6539,0.622661,0.665949,0.187174,0.0664265
6540,0.633176,0.692523,0.192767,0.0673347
6541,0.626787,0.670587,0.187765,0.0670564
6542,0.61278,0.642521,0.183027,0.0656103
6543,0.596481,0.632052,0.182615,0.0633473
6544,0.606783,0.657862,0.188121,0.06425
6545,0.606783,0.657862,0.188121,0.06425
6546,0.628168,0.711672,0.197605,0.0661262
6547,0.628168,0.711672,0.197605,0.0661262
6548,0.628168,0.711672,0.197605,0.0661262
6549,0.632794,0.713391,0.196003,0.0666261
6550,0.632794,0.713391,0.196003,0.0666261
6551,0.632794,0.713391,0.196003,0.0666261
6552,0.612729,0.684116,0.191715,0.0645659
6553,0.623625,0.708213,0.19602,0.0653849
6554,0.637065,0.746759,0.202259,0.0667451
6555,0.63474,0.732271,0.200342,0.0664026
6556,0.649371,0.747231,0.201468,0.0683626
6557,0.646623,0.721352,0.195392,0.06814
6558,0.66834,0.784313,0.203083,0.0698773
6559,0.66834,0.784313,0.203083,0.0698773
6560,0.654869,0.754676,0.199536,0.0686189
6561,0.654869,0.754676,0.199536,0.0686189
6562,0.638397,0.72654,0.194464,0.0667298
6563,0.63738,0.746972,0.201836,0.0667476
6564,0.632321,0.720144,0.19747,0.0661991
6565,0.620431,0.72401,0.197993,0.0642487
6566,0.620431,0.72401,0.197993,0.0642487
6567,0.608518,0.691493,0.193461,0.0637192
6568,0.625489,0.72393,0.196877,0.065199
6569,0.636357,0.709298,0.19269,0.0671234
6570,0.636357,0.709298,0.19269,0.0671234
6571,0.636357,0.709298,0.19269,0.0671234
6572,0.636357,0.709298,0.19269,0.0671234
6573,0.656989,0.747536,0.197345,0.0689302
6574,0.617771,0.691166,0.190528,0.0649042
6575,0.623117,0.696747,0.192829,0.0653488
6576,0.608189,0.668313,0.188227,0.0637656
6577,0.605841,0.703046,0.197768,0.0626124
6578,0.589393,0.684589,0.194682,0.0605294
6579,0.593825,0.683383,0.194276,0.0616267
6580,0.597304,0.661688,0.18934,0.0625331
6581,0.609337,0.671445,0.187477,0.0637662
6582,0.608839,0.659426,0.186297,0.0636207
6583,0.608839,0.659426,0.186297,0.0636207
6584,0.608839,0.659426,0.186297,0.0636207
6585,0.608839,0.659426,0.186297,0.0636207
6586,0.572159,0.615678,0.179601,0.0595824
6587,0.572159,0.615678,0.179601,0.0595824
6588,0.572159,0.615678,0.179601,0.0595824
6589,0.572159,0.615678,0.179601,0.0595824
6590,0.579701,0.603256,0.17434,0.060724
6591,0.55935,0.578941,0.172663,0.058682
6592,0.574401,0.59885,0.176975,0.0603116
6593,0.562346,0.588319,0.174434,0.0590027
6594,0.566182,0.58422,0.172592,0.0597394
6595,0.566182,0.58422,0.172592,0.0597394
6596,0.566182,0.58422,0.172592,0.0597394
6597,0.595881,0.615888,0.177037,0.0630552
6598,0.632054,0.675719,0.185296,0.0662233
6599,0.621811,0.637601,0.175297,0.0653425
