t,e^(-dS)
5365,1.38182
5366,0.728039
5367,0.161057
5368,0.763227
5369,0.327588
5370,1.40607
5371,0.955118
5372,0.727021
5373,0.394751
5374,2.69177
5375,0.629833
5376,2.99217
5377,1.41086
5378,0.87713
5379,0.715553
5380,2.70554
5381,6.43016
5382,0.105928
5383,0.578568
5384,0.684409
5385,0.39055
5386,0.23764
5387,0.300592
5388,0.618474
5389,0.76399
5390,0.222684
5391,0.268206
5392,2.30228
5393,0.841642
5394,0.722238
5395,0.831271
5396,0.160253
5397,2.3062
5398,1.88438
5399,1.05179
5400,3.48337
5401,1.35853
5402,0.989872
5403,0.512323
5404,0.498875
5405,0.250574
5406,0.109263
5407,4.49965
5408,0.177817
5409,0.325628
5410,2.06494
5411,0.399197
5412,0.39412
5413,0.616128
5414,0.779658
5415,0.857529
5416,0.0955601
5417,0.765214
5418,0.284506
5419,2.30297
5420,0.231541
5421,0.174122
5422,0.23907
5423,0.422655
5424,0.973439
5425,1.1971
5426,1.63395
5427,1.25132
5428,0.383199
5429,0.855816
5430,0.345418
5431,0.977722
5432,0.742376
5433,0.553829
5434,0.98661
5435,0.367512
5436,2.43586
5437,0.604109
5438,0.797878
5439,0.179964
5440,0.358796
5441,0.875553
5442,0.168133
5443,0.933607
5444,0.32078
5445,0.839625
5446,0.571552
5447,0.198295
5448,1.40102
5449,0.357364
5450,1.26263
5451,0.699772
5452,0.798916
5453,6.17186
5454,0.485391
5455,2.4488
5456,0.247585
5457,0.503284
5458,0.143992
5459,0.423755
5460,3.36356
5461,2.06659
5462,0.306052
5463,0.396294
5464,0.578857
5465,0.498675
5466,0.507327
5467,1.38528
5468,0.138623
5469,1.04513
5470,0.228322
5471,0.884794
5472,1.17187
5473,0.687633
5474,0.678209
5475,0.6361
5476,0.827125
5477,1.12795
5478,0.198493
5479,1.33763
5480,0.833351
5481,1.19854
5482,0.509156
5483,3.03133
5484,0.956887
5485,0.674287
5486,1.45965
5487,0.79501
5488,1.15546
5489,1.18353
5490,2.48283
5491,1.77944
5492,0.481283
5493,0.345764
5494,0.816523
5495,1.4972
5496,0.58269
5497,0.400477
5498,1.10232
5499,0.66878
5500,0.666177
5501,9.02501
5502,0.762998
5503,0.297007
5504,1.35785
5505,1.54034
5506,0.636609
5507,0.203112
5508,1.10276
5509,1.66246
5510,1.2385
5511,2.67647
5512,0.0985688
5513,0.306358
5514,0.579031
5515,1.07752
5516,0.572868
5517,0.584032
5518,2.23156
5519,0.540155
5520,0.424264
5521,0.65968
5522,1.00466
5523,0.142132
5524,0.507327
5525,0.118956
5526,0.292293
5527,1.35757
5528,0.806622
5529,1.5882
5530,2.60361
5531,0.48085
5532,1.10716
5533,0.198295
5534,0.131598
5535,0.380184
5536,0.826711
5537,0.136286
5538,0.160253
5539,0.425198
5540,0.908973
5541,0.298794
5542,0.896282
5543,0.230156
5544,0.218493
5545,0.668713
5546,6.80053
5547,0.536762
5548,1.19327
5549,0.602119
5550,0.84139
5551,0.11147
5552,0.30331
5553,1.62158
5554,0.767513
5555,1.28634
5556,0.202301
5557,0.498875
5558,6.21521
5559,0.299992
5560,0.400877
5561,0.2608
5562,2.60622
5563,1.15639
5564,1.6474
5565,1.21738
5566,1.59616
5567,1.52913
5568,0.144713
5569,1.5817
5570,0.626191
5571,5.17066
5572,2.3881
5573,0.485003
5574,0.73543
5575,5.21219
5576,0.332206
5577,0.321422
5578,0.605561
5579,0.495841
5580,1.61156
5581,0.505807
5582,0.0609318
5583,0.244632
5584,0.249075
5585,0.280551
5586,0.83527
5587,0.641209
5588,0.808399
5589,1.23467
5590,2.79268
5591,4.71618
5592,0.191858
5593,1.13985
5594,1.08265
5595,0.708716
5596,0.314114
5597,1.46726
5598,2.11467
5599,0.752165
5600,1.8076
5601,0.271987
5602,0.98523
5603,0.475162
5604,0.420589
5605,0.0495388
5606,0.218275
5607,0.980257
5608,1.44918
5609,0.543079
5610,0.338578
5611,1.25898
5612,0.424518
5613,0.905
5614,0.709496
5615,0.652333
5616,0.658757
5617,0.809855
5618,0.213739
5619,1.39934
5620,0.155673
5621,0.469541
5622,0.180324
5623,1.58138
5624,3.25437
5625,1.16195
5626,0.251076
5627,1.17939
5628,0.638011
5629,0.639288
5630,0.412714
5631,4.0796
5632,1.34353
5633,0.363855
5634,0.534833
5635,0.409426
5636,0.639928
5637,1.01323
5638,1.51498
5639,0.363855
5640,0.178173
5641,0.716699
5642,0.853082
5643,0.135878
5644,0.360595
5645,0.90781
5646,1.27967
5647,2.25263
5648,8.61065
5649,0.453346
5650,1.37177
5651,2.77042
5652,2.55308
5653,0.249325
5654,0.437841
5655,0.867101
5656,0.957184
5657,1.38362
5658,1.53281
5659,1.14958
5660,1.04647
5661,0.361317
5662,1.04269
5663,0.421852
5664,1.10424
5665,0.528982
5666,0.27036
5667,0.523248
5668,0.106992
5669,0.9946
5670,4.37104
5671,0.344728
5672,0.57961
5673,1.12975
5674,1.163
5675,1.37506
5676,1.14706
5677,0.439508
5678,0.902398
5679,0.359155
5680,0.211189
5681,0.103519
5682,1.04994
5683,0.568929
5684,1.09518
5685,0.358796
5686,0.21246
5687,2.30044
5688,3.2838
5689,0.988003
5690,0.546293
5691,1.74717
5692,0.363491
5693,2.29515
5694,0.757524
5695,0.721444
5696,0.169145
5697,1.11438
5698,0.304526
5699,0.477878
5700,1.14294
5701,0.386548
5702,1.54342
5703,0.762693
5704,0.227865
5705,1.16393
5706,0.473265
5707,0.697607
5708,0.12344
5709,0.568531
5710,0.76056
5711,0.491153
5712,1.213
5713,0.455436
5714,1.74578
5715,0.447535
5716,1.26125
5717,2.8806
5718,0.204743
5719,0.41578
5720,3.51486
5721,0.715052
5722,0.681063
5723,1.93789
5724,0.274721
5725,1.5493
5726,0.194174
5727,1.02332
5728,0.0973931
5729,0.458727
5730,0.323033
5731,0.48085
5732,0.255381
5733,0.150469
5734,0.368284
5735,0.53089
5736,0.853167
5737,2.08298
5738,0.827207
5739,1.14637
5740,1.13906
5741,1.54342
5742,0.876429
5743,0.367879
5744,0.738821
5745,2.11193
5746,0.222239
5747,1.56002
5748,0.660538
5749,0.738895
5750,0.488215
5751,0.0252482
5752,1.06329
5753,0.341639
5754,0.187683
5755,0.585318
5756,1.2322
5757,0.140156
5758,0.256404
5759,0.229925
5760,1.05514
5761,0.454799
5762,3.72475
5763,1.01683
5764,1.17727
5765,0.814892
5766,0.772518
5767,3.01922
5768,0.631157
5769,0.210767
5770,0.26237
5771,0.182684
5772,0.0868129
5773,1.46038
5774,0.902849
5775,3.57155
5776,0.619402
5777,0.45914
5778,0.543894
5779,2.28257
5780,0.541507
5781,0.305135
5782,1.92958
5783,0.316004
5784,0.513297
5785,0.945397
5786,1.0744
5787,0.0861212
5788,0.512425
5789,0.609327
5790,0.237877
5791,0.620394
5792,0.339596
5793,0.237877
5794,0.930754
5795,0.200288
5796,0.354871
5797,0.565752
5798,0.464218
5799,0.29671
5800,0.61459
5801,0.378628
5802,1.6198
5803,0.129769
5804,0.31632
5805,0.0616674
5806,0.22605
5807,1.26466
5808,0.69385
5809,2.12634
5810,2.09405
5811,3.3401
5812,0.217404
5813,0.84299
5814,0.165796
5815,1.29085
5816,1.54342
5817,2.02952
5818,1.64757
5819,0.133721
5820,0.31286
5821,0.707371
5822,0.758585
5823,1.22875
5824,0.205153
5825,0.190901
5826,2.52338
5827,0.48085
5828,1.67934
5829,0.48612
5830,0.671998
5831,0.438937
5832,0.81481
5833,1.39417
5834,0.501777
5835,1.76615
5836,1.14294
5837,0.546293
5838,1.18673
5839,0.574302
5840,0.195147
5841,0.953105
5842,1.21592
5843,0.419748
5844,0.980022
5845,3.44182
5846,0.298197
5847,1.71944
5848,0.545201
5849,0.254361
5850,0.288229
5851,1.89667
5852,0.650769
5853,0.542971
5854,0.294935
5855,0.667844
5856,1.70438
5857,0.497629
5858,3.5219
5859,0.640504
5860,0.858645
5861,1.49556
5862,0.643908
5863,1.03537
5864,0.415073
5865,0.654228
5866,2.06949
5867,0.583098
5868,0.241472
5869,0.769742
5870,1.74945
5871,1.0082
5872,0.380336
5873,0.711059
5874,0.849676
5875,1.34259
5876,0.403451
5877,1.81557
5878,1.53895
5879,1.03492
5880,0.502379
5881,3.12364
5882,0.653378
5883,0.166127
5884,0.23764
5885,0.37878
5886,1.21167
5887,1.42832
5888,0.497978
5889,0.359155
5890,0.404097
5891,0.914718
5892,0.440564
5893,0.218931
5894,3.3838
5895,3.91572
5896,0.665445
5897,1.61156
5898,0.704829
5899,1.10134
5900,2.30827
5901,5.17583
5902,0.822588
5903,0.645842
5904,1.98318
5905,1.45252
5906,2.05443
5907,1.27036
5908,0.646618
5909,0.176753
5910,1.85596
5911,0.394514
5912,0.77082
5913,0.621201
5914,3.58945
5915,1.68725
5916,0.670521
5917,4.57223
5918,0.397286
5919,0.331211
5920,0.415655
5921,0.45937
5922,1.27481
5923,0.620705
5924,0.398439
5925,0.323356
5926,0.493467
5927,0.695239
5928,0.728695
5929,2.83205
5930,0.202301
5931,0.665777
5932,0.505403
5933,0.324004
5934,0.0925506
5935,0.382472
5936,1.17574
5937,1.25508
5938,1.20852
5939,1.07815
5940,3.44526
5941,0.58339
5942,1.04663
5943,1.58725
5944,1.06776
5945,0.868576
5946,0.16431
5947,0.322066
5948,0.134391
5949,0.319499
5950,0.422993
5951,0.717416
5952,0.803884
5953,1.02201
5954,0.440608
5955,2.10055
5956,0.990206
5957,0.107959
5958,0.195343
5959,0.0913552
5960,0.343352
5961,0.236928
5962,0.321744
5963,0.987637
5964,0.500724
5965,0.900325
5966,0.200288
5967,1.91554
5968,1.59042
5969,0.350989
5970,0.964042
5971,0.858817
5972,0.254361
5973,0.975525
5974,0.547058
5975,0.423289
5976,4.44598
5977,0.449509
5978,0.384504
5979,0.31286
5980,0.354162
5981,0.3795
5982,0.441358
5983,1.22875
5984,0.197109
5985,0.986098
5986,0.249574
5987,0.190329
5988,0.247585
5989,0.329559
5990,0.508292
5991,1.32049
5992,0.277759
5993,0.561974
5994,6.44304
5995,0.169993
5996,1.01985
5997,0.150168
5998,0.7545
5999,0.140718
6000,1.04011
6001,1.00215
6002,3.81523
6003,0.914708
6004,0.203112
6005,0.145293
6006,0.132921
6007,0.625252
6008,1.12896
6009,1.06886
6010,2.35373
6011,0.504141
6012,1.6886
6013,0.342323
6014,13.3164
6015,1.40889
6016,1.61672
6017,0.336216
6018,0.508241
6019,0.784978
6020,1.5302
6021,0.976139
6022,0.32271
6023,1.53511
6024,0.162838
6025,0.201695
6026,0.271715
6027,0.128349
6028,2.44074
6029,0.774297
6030,0.602119
6031,0.729789
6032,0.140577
6033,2.44123
6034,0.208045
6035,1.02604
6036,0.0695298
6037,1.67716
6038,0.144569
6039,0.730738
6040,4.52673
6041,0.568929
6042,0.494306
6043,1.81466
6044,2.85765
6045,0.0693909
6046,0.403895
6047,0.420631
6048,0.40824
6049,0.180866
6050,0.171358
6051,0.461996
6052,0.507987
6053,0.296413
6054,0.218493
6055,0.910174
6056,0.16431
6057,0.292878
6058,0.598338
6059,0.847724
6060,1.20069
6061,0.330549
6062,1.81666
6063,0.352396
6064,0.353101
6065,0.676515
6066,0.178173
6067,0.196715
6068,0.746918
6069,0.690872
6070,1.30005
6071,0.64185
6072,0.914096
6073,0.253093
6074,0.309747
6075,0.586021
6076,0.481235
6077,1.09745
6078,2.55359
6079,0.360235
6080,0.123564
6081,0.64275
6082,2.28531
6083,0.858044
6084,0.995329
6085,0.446507
6086,1.3139
6087,0.293464
6088,0.0706512
6089,2.75936
6090,0.354517
6091,0.617794
6092,0.475827
6093,0.475447
6094,4.82109
6095,0.55466
6096,2.61039
6097,0.308819
6098,1.64428
6099,1.74386
6100,0.24244
6101,1.31758
6102,0.30851
6103,3.51486
6104,0.463013
6105,1.3275
6106,0.451356
6107,0.362402
6108,3.90009
6109,1.06231
6110,1.42504
6111,0.444413
6112,1.61333
6113,0.499524
6114,1.08328
6115,0.272259
6116,1.33282
6117,1.35825
6118,0.484228
6119,0.222017
6120,0.425198
6121,0.185816
6122,1.72237
6123,0.209716
6124,0.1352
6125,0.159454
6126,0.474829
6127,1.24658
6128,0.405149
6129,0.241231
6130,0.726294
6131,0.32368
6132,0.787336
6133,1.18211
6134,1.17492
6135,0.0516637
6136,0.547004
6137,1.17363
6138,1.43161
6139,0.172045
6140,0.420631
6141,0.708291
6142,1.38306
6143,0.155828
6144,0.119194
6145,1.13236
6146,0.953429
6147,1.39529
6148,0.6722
6149,0.100359
6150,0.214167
6151,1.53926
6152,0.316637
6153,0.821601
6154,0.907683
6155,0.781375
6156,1.07699
6157,0.431797
6158,1.29602
6159,1.58931
6160,0.203315
6161,0.626379
6162,0.503687
6163,0.469353
6164,0.272259
6165,0.511402
6166,1.23565
6167,0.873541
6168,0.187496
6169,0.213099
6170,0.545911
6171,0.245858
6172,0.909973
6173,1.07268
6174,0.470011
6175,1.20865
6176,0.775149
6177,1.13145
6178,0.315373
6179,1.01697
6180,0.627382
6181,0.77391
6182,1.69571
6183,0.424391
6184,1.75576
6185,0.647135
6186,0.270631
6187,2.23737
6188,1.40467
6189,0.54766
6190,0.309437
6191,1.17081
6192,0.189191
6193,0.128993
6194,0.369206
6195,1.95248
6196,0.340616
6197,0.336216
6198,0.762922
6199,0.333204
6200,1.01001
6201,0.66731
6202,1.27813
6203,0.394712
6204,1.70864
6205,0.423755
6206,0.362402
6207,0.274446
6208,0.610364
6209,0.276098
6210,0.194952
6211,0.996365
6212,0.308202
6213,1.20539
6214,1.46507
6215,1.46609
6216,0.510074
6217,0.368432
6218,0.857358
6219,1.1714
6220,0.192434
6221,2.08924
6222,0.885237
6223,0.387942
6224,0.476732
6225,3.49384
6226,0.297007
6227,0.922683
6228,0.128864
6229,0.621823
6230,0.467807
6231,0.422739
6232,1.1336
6233,1.46609
6234,2.70175
6235,0.860794
6236,1.61156
6237,1.12131
6238,1.33256
6239,1.34595
6240,0.194952
6241,0.898975
6242,4.70676
6243,0.607988
6244,0.960482
6245,1.12851
6246,0.677938
6247,0.23907
6248,0.427586
6249,0.929861
6250,1.14855
6251,2.56844
6252,0.396571
6253,0.751413
6254,0.886832
6255,1.54157
6256,0.41979
6257,1.9317
6258,0.667444
6259,3.53601
6260,1.00459
6261,0.733154
6262,1.12536
6263,2.31151
6264,0.163654
6265,0.0623495
6266,0.807995
6267,2.03399
6268,1.37864
6269,1.97526
6270,0.681404
6271,0.279152
6272,0.227865
6273,0.172734
6274,0.947546
6275,0.0837432
6276,1.99891
6277,1.21106
6278,0.503284
6279,0.393057
6280,3.15188
6281,0.298496
6282,0.134123
6283,0.583798
6284,0.571095
6285,1.19494
6286,0.379121
6287,0.360235
6288,0.871186
6289,0.5052
6290,2.09552
6291,0.980297
6292,0.204743
6293,0.31918
6294,0.394199
6295,0.416779
6296,0.23504
6297,0.123193
6298,2.32984
6299,0.896282
6300,1.06347
6301,0.872406
6302,1.87274
6303,0.490956
6304,1.03896
6305,2.81792
6306,1.21276
6307,0.216103
6308,0.836273
6309,0.392076
6310,1.05214
6311,0.232701
6312,0.0319367
6313,0.32368
6314,0.621885
6315,1.0894
6316,0.271444
6317,0.624128
6318,0.307586
6319,0.268743
6320,1.04826
6321,0.357722
6322,0.739708
6323,0.59589
6324,0.167294
6325,1.70813
6326,0.351692
6327,0.71113
6328,4.52221
6329,0.652203
6330,0.843496
6331,0.902578
6332,0.720723
6333,1.19985
6334,0.333871
6335,1.66463
6336,1.67665
6337,2.46749
6338,5.28039
6339,1.4041
6340,1.05504
6341,0.137381
6342,0.770127
6343,0.38125
6344,0.387051
6345,1.39682
6346,0.22855
6347,0.127327
6348,1.14282
6349,0.395937
6350,0.287653
6351,0.616498
6352,0.645971
6353,1.94488
6354,0.606046
6355,1.81448
6356,0.928867
6357,3.8923
6358,3.40757
6359,2.84056
6360,2.20913
6361,0.25487
6362,0.429343
6363,1.7505
6364,0.746171
6365,0.410779
6366,2.2414
6367,0.666577
6368,1.17598
6369,0.746843
6370,0.76018
6371,0.702858
6372,2.90084
6373,0.61502
6374,0.158817
6375,0.949272
6376,4.41497
6377,0.873192
6378,1.01194
6379,1.37163
6380,0.773987
6381,0.621015
6382,3.46253
6383,1.70694
6384,2.33007
6385,0.614406
6386,0.895207
6387,0.494751
6388,1.02356
6389,2.92414
6390,2.54416
6391,1.1891
6392,1.71858
6393,0.561974
6394,2.29286
6395,1.0485
6396,0.467854
6397,0.229466
6398,1.14362
6399,2.54543
6400,0.253853
6401,2.34433
6402,1.4027
6403,0.299992
6404,0.412673
6405,0.581758
6406,0.458085
6407,2.45371
6408,0.351692
6409,0.461072
6410,0.464404
6411,0.431193
6412,0.388446
6413,4.6228
6414,0.527398
6415,0.201091
6416,0.805252
6417,0.50515
6418,0.757524
6419,0.243655
6420,0.167294
6421,0.972495
6422,1.0508
6423,0.0738293
6424,1.7605
6425,3.50433
6426,0.167965
6427,0.942122
6428,0.221352
6429,0.570125
6430,0.656915
6431,0.561805
6432,0.714766
6433,0.61693
6434,2.03929
6435,0.426049
6436,0.565639
6437,0.363855
6438,0.217839
6439,0.543894
6440,0.292293
6441,3.56442
6442,2.50703
6443,0.566658
6444,0.132523
6445,2.10897
6446,1.45397
6447,6.0255
6448,0.187683
6449,0.209716
6450,0.2608
6451,0.330549
6452,2.23983
6453,0.411972
6454,0.247338
6455,1.93267
6456,0.276374
6457,1.31429
6458,2.34199
6459,0.745724
6460,1.2615
6461,1.10233
6462,1.14259
6463,1.48112
6464,0.280551
6465,1.09668
6466,0.229237
6467,0.442861
6468,0.213525
6469,0.828698
6470,0.278594
6471,2.9713
6472,0.0545848
6473,1.16288
6474,1.11974
6475,0.783253
6476,0.407343
6477,1.5115
6478,0.840465
6479,0.444769
6480,2.88349
6481,0.109154
6482,0.505655
6483,1.21349
6484,0.399876
6485,2.19811
6486,1.68169
6487,0.171873
6488,2.73464
6489,0.818649
6490,1.74403
6491,0.151677
6492,3.55374
6493,0.716699
6494,0.723757
6495,0.491743
6496,0.226276
6497,1.19494
6498,0.217186
6499,0.414949
6500,1.48914
6501,0.485634
6502,0.876779
6503,0.609449
6504,0.635591
6505,1.03803
6506,2.59893
6507,2.89504
6508,1.47609
6509,1.32154
6510,0.601337
6511,0.364583
6512,1.80814
6513,0.514428
6514,1.62808
6515,0.279152
6516,1.90123
6517,0.502078
6518,1.06886
6519,1.0072
6520,0.457033
6521,0.94765
6522,2.89504
6523,0.142132
6524,3.32012
6525,2.34058
6526,0.476971
6527,0.516386
6528,1.1853
6529,0.768819
6530,0.582515
6531,1.90313
6532,0.327915
6533,2.18409
6534,1.03507
6535,0.722022
6536,0.290544
6537,0.34889
6538,0.470763
6539,0.411231
6540,0.718133
6541,2.22021
6542,0.806622
6543,1.09425
6544,0.171187
6545,0.310367
6546,0.532911
6547,0.167462
6548,0.574704
6549,2.79268
6550,0.492235
6551,0.65968
6552,2.16864
6553,0.529088
6554,0.281113
6555,1.1394
6556,0.607077
6557,1.67013
6558,2.03684
6559,0.210136
6560,0.960953
6561,0.160735
6562,0.537622
6563,0.131467
6564,1.49093
6565,2.46231
6566,0.485828
6567,2.18606
6568,0.584558
6569,0.525871
6570,0.36976
6571,0.458865
6572,0.272259
6573,1.00975
6574,2.38286
6575,0.572181
6576,0.769742
6577,1.06402
6578,0.379121
6579,1.48453
6580,0.795329
6581,8.61927
6582,1.12614
6583,0.255636
6584,0.243899
6585,0.627005
6586,1.9808
6587,0.330549
6588,0.602601
6589,0.240508
6590,1.06097
6591,0.603385
6592,1.2472
6593,1.25822
6594,1.22986
6595,0.6398
6596,0.357007
6597,0.476542
6598,1.37906
6599,3.15188
6600,0.269281
6601,0.962078
6602,1.28044
6603,0.532059
6604,0.0450492
6605,0.594877
6606,3.29366
6607,0.0591902
6608,0.381174
6609,0.850867
6610,1.43735
6611,1.00969
6612,0.66651
6613,0.744829
6614,0.496089
6615,0.935972
6616,1.20406
6617,0.349588
6618,3.45907
6619,0.124307
6620,0.738008
6621,0.403249
6622,1.96619
6623,0.484567
6624,1.4502
6625,0.665511
6626,0.698305
6627,0.503889
6628,0.179425
6629,0.0921811
6630,0.773214
6631,0.569099
6632,0.0557432
6633,1.63853
6634,3.07099
6635,0.841138
6636,1.13758
6637,0.247585
6638,2.64799
6639,0.381899
6640,0.248826
6641,0.455345
6642,0.496933
6643,0.748638
6644,2.13892
6645,0.275546
6646,0.898526
6647,0.357007
6648,0.221574
6649,2.39432
6650,0.355938
6651,1.99192
6652,3.86515
6653,2.69474
6654,1.15905
6655,5.90618
6656,0.279431
6657,0.395818
6658,0.958985
6659,1.72306
6660,1.12053
6661,1.89459
6662,4.70676
6663,1.5968
6664,3.56442
6665,1.20358
6666,0.684888
6667,0.216752
6668,0.185444
6669,0.657178
6670,0.541777
6671,0.934887
6672,0.527029
6673,5.06827
6674,0.547825
6675,0.247585
6676,3.70988
6677,0.475162
6678,7.77567
6679,0.0763063
6680,0.450995
6681,0.605561
6682,0.37329
6683,0.549361
6684,1.2421
6685,1.01745
6686,0.288229
6687,0.816278
6688,1.61236
6689,0.526607
6690,0.845607
6691,0.721156
6692,0.217404
6693,0.481668
6694,0.884794
6695,1.11093
6696,0.0855204
6697,2.60127
6698,1.75576
6699,2.34785
6700,0.655865
6701,0.384812
6702,0.762312
6703,0.385544
6704,0.265272
6705,0.457719
6706,0.141423
6707,0.388252
6708,2.85479
6709,1.12243
6710,0.212248
6711,0.357364
6712,0.653378
6713,0.0853496
6714,0.723033
6715,1.26074
6716,0.231772
6717,1.77287
6718,0.329889
6719,0.390706
6720,3.04957
6721,0.0340815
6722,0.483647
6723,0.236454
6724,1.38736
6725,0.679431
6726,3.18038
6727,2.4633
6728,2.62531
6729,0.081921
6730,0.388991
6731,1.41623
6732,1.58297
6733,0.565469
6734,0.29671
6735,1.84025
6736,0.851207
6737,0.65129
6738,0.674961
6739,0.491055
6740,1.37383
6741,1.76033
6742,0.599835
6743,0.0908996
6744,0.26955
6745,0.783958
6746,0.700753
6747,0.230616
6748,1.34918
6749,4.89395
6750,1.05712
6751,0.776157
6752,1.79481
6753,0.137931
6754,0.35665
6755,0.262108
6756,1.28904
6757,0.151223
6758,0.293464
6759,1.72651
6760,0.848572
6761,0.677802
6762,0.843159
6763,2.12081
6764,0.581409
6765,0.621139
6766,0.307894
6767,0.538914
6768,0.783096
6769,0.782079
6770,2.06514
6771,0.192434
6772,2.63452
6773,0.395462
6774,1.03292
6775,0.679567
6776,0.330219
6777,0.189002
6778,0.133989
6779,0.158659
6780,0.742153
6781,2.14063
6782,5.10898
6783,0.0923657
6784,0.218275
6785,0.246597
6786,0.549635
6787,2.30159
6788,0.58884
6789,1.19662
6790,0.81424
6791,5.31217
6792,0.435265
6793,1.06094
6794,0.288229
6795,0.26767
6796,0.0660727
6797,6.09824
6798,0.397643
6799,0.831936
6800,0.756162
6801,3.15504
6802,0.059368
6803,0.577008
6804,0.331874
6805,0.790966
6806,1.15304
6807,2.98619
6808,0.929006
6809,1.85651
6810,0.551783
6811,0.236928
6812,0.777867
6813,0.40164
6814,0.355938
6815,0.466685
6816,0.193399
6817,1.69605
6818,1.02327
6819,1.33043
6820,0.431495
6821,0.842906
6822,0.331874
6823,2.24387
6824,0.699003
6825,6.63262
6826,0.655668
6827,0.379273
6828,1.44962
6829,0.565469
6830,0.3138
6831,2.12187
6832,0.665977
6833,0.342323
6834,2.7871
6835,0.109591
6836,0.808641
6837,2.6464
6838,0.220248
6839,0.887985
6840,1.05534
6841,0.668245
6842,1.34044
6843,2.10097
6844,0.113381
6845,0.731982
6846,0.700963
6847,1.85466
6848,0.544058
6849,0.595353
6850,0.0723674
6851,0.0835759
6852,0.298496
6853,0.242926
6854,0.541832
6855,0.480273
6856,0.343695
6857,4.20385
6858,0.618289
6859,1.43419
6860,1.5168
6861,0.271715
6862,0.644423
6863,0.994463
6864,0.112478
6865,1.71755
6866,0.301496
6867,0.948266
6868,3.9079
6869,0.597202
6870,3.14873
6871,1.06041
6872,1.04126
6873,0.841222
6874,1.71412
6875,0.298496
6876,0.868924
6877,0.317271
6878,0.6951
6879,0.20867
6880,0.144136
6881,1.41609
6882,0.643264
6883,1.76456
6884,0.0801384
6885,0.20089
6886,1.75505
6887,0.70978
6888,0.82193
6889,0.650314
6890,0.590078
6891,0.596307
6892,0.115441
6893,0.527503
6894,1.44672
6895,0.241231
6896,0.19052
6897,0.240508
6898,0.373477
6899,0.506668
6900,0.717129
6901,0.679499
6902,0.569669
6903,1.63215
6904,0.434743
6905,1.31075
6906,0.170674
6907,0.242198
6908,0.707866
6909,1.99372
6910,1.2766
6911,0.767436
6912,0.599715
6913,1.4702
6914,2.15222
6915,0.206181
6916,0.827869
6917,4.97288
6918,0.422781
6919,0.424306
6920,0.298197
6921,0.822917
6922,0.469494
6923,0.320139
6924,0.394475
6925,0.337564
6926,1.48409
6927,0.187683
6928,0.480033
6929,0.818076
6930,5.29096
6931,0.374262
6932,1.80074
6933,0.365679
6934,0.442684
6935,0.321422
6936,1.90923
6937,0.192627
6938,0.160093
6939,0.703139
6940,0.408322
6941,0.262632
6942,0.435483
6943,0.939047
6944,2.46798
6945,0.21481
6946,0.938728
6947,0.225147
6948,1.79822
6949,0.252082
6950,0.680247
6951,0.732567
6952,3.10806
6953,1.67548
6954,0.328572
6955,1.10236
6956,0.0956557
6957,0.253853
6958,0.673074
6959,0.528031
6960,2.61039
6961,1.12987
6962,1.89952
6963,0.349588
6964,0.933037
6965,0.0918131
6966,0.211612
6967,0.601698
6968,0.605016
6969,0.843412
6970,0.385968
6971,1.5371
6972,0.838366
6973,0.271444
6974,0.575509
6975,1.10628
6976,0.428785
6977,2.23961
6978,0.314114
6979,1.10297
6980,0.514531
6981,0.966301
6982,0.610486
6983,0.670789
6984,1.57917
6985,0.669918
6986,1.1916
6987,0.305746
6988,0.443614
6989,0.314428
6990,0.789228
6991,0.335209
6992,0.644101
6993,1.4878
6994,0.22091
6995,0.939686
6996,0.25487
6997,2.59711
6998,0.736019
6999,1.18034
7000,0.308202
7001,0.172045
7002,0.20867
7003,0.174995
7004,0.704688
7005,0.181954
7006,0.482874
7007,0.512989
7008,0.910611
7009,0.143848
7010,1.16626
7011,1.11874
7012,0.36869
7013,3.31348
7014,0.509513
7015,1.90789
7016,0.928152
7017,3.70617
7018,0.250825
7019,0.399277
7020,0.17517
7021,4.3623
7022,0.236454
7023,1.44037
7024,5.59571
7025,1.33202
7026,0.191858
7027,0.251327
7028,1.27826
7029,0.658626
7030,1.53388
7031,0.212673
7032,0.542754
7033,1.14374
7034,0.741856
7035,1.30826
7036,1.52745
7037,0.140296
7038,0.4949
7039,0.565978
7040,3.01319
7041,0.367879
7042,0.615759
7043,0.907828
7044,1.62726
7045,0.509615
7046,0.181409
7047,0.645519
7048,3.21877
7049,1.05007
7050,0.288806
7051,0.642171
7052,2.14942
7053,0.0987662
7054,0.185444
7055,0.66034
7056,0.539723
7057,1.33109
7058,0.639864
7059,1.22863
7060,0.52069
7061,1.02504
7062,1.50095
7063,0.644681
7064,0.534192
7065,0.319819
7066,0.410533
7067,3.28051
7068,0.115556
7069,0.420378
7070,0.458773
7071,0.494059
7072,0.477257
7073,0.671461
7074,1.64033
7075,0.410984
7076,0.287366
7077,0.182136
7078,0.313486
7079,0.836691
7080,0.365313
7081,4.0471
7082,4.90375
7083,0.310057
7084,1.74822
7085,0.182684
7086,0.315373
7087,1.43835
7088,1.04705
7089,0.361317
7090,1.06074
7091,2.43879
7092,0.383813
7093,2.30574
7094,0.449149
7095,0.414078
7096,1.63346
7097,1.48246
7098,0.595473
7099,0.329889
7100,0.570239
7101,0.266868
7102,0.262895
7103,0.989773
7104,1.34501
7105,0.757448
7106,0.191475
7107,2.57153
7108,1.21835
