MDTU,link
5377,1.00171
5378,1.00399
5379,1.00272
5380,1.00327
5381,1.00242
5382,1.00242
5383,1.00087
5384,0.999892
5385,0.999892
5386,0.999892
5387,0.999892
5388,0.999055
5389,0.999334
5390,0.999334
5391,1.00245
5392,0.999481
5393,0.999481
5394,0.999481
5395,0.999481
5396,0.999481
5397,0.999311
5398,0.998625
5399,0.999402
5400,0.998778
5401,0.998548
5402,0.997947
5403,0.99937
5404,1.00155
5405,1.00155
5406,1.00155
5407,1.0005
5408,1.0005
5409,1.0005
5410,1.00175
5411,1.00175
5412,1.00175
5413,1.00261
5414,1.00261
5415,1.00261
5416,1.00261
5417,0.999711
5418,0.999711
5419,0.999741
5420,0.999741
5421,1.00232
5422,1.00232
5423,1.00151
5424,1.00254
5425,1.00114
5426,1.00171
5427,1.00041
5428,1.00041
5429,1.00208
5430,1.00208
5431,0.999643
5432,1.00016
5433,1.0009
5434,0.999485
5435,1.00174
5436,1.00149
5437,1.00149
5438,1.00281
5439,1.00281
5440,1.00404
5441,1.00122
5442,1.00035
5443,1.00246
5444,1.00246
5445,1.00275
5446,1.00275
5447,1.00299
5448,1.00331
5449,1.00359
5450,1.00046
5451,1.00074
5452,1.00322
5453,1.00119
5454,1.00277
5455,1.0012
5456,1.0012
5457,1.0012
5458,1.0031
5459,1.00173
5460,1.00142
5461,1.00236
5462,1.00279
5463,1.00279
5464,1.00279
5465,1.00478
5466,1.0065
5467,1.00777
5468,1.00777
5469,1.00744
5470,1.00808
5471,1.00808
5472,1.00829
5473,1.00817
5474,1.00663
5475,1.00543
5476,1.00707
5477,1.00623
5478,1.00623
5479,1.00666
5480,1.00695
5481,1.00464
5482,1.00377
5483,1.00456
5484,1.00553
5485,1.00553
5486,1.00433
5487,1.0081
5488,1.00559
5489,1.00655
5490,1.0047
5491,1.00274
5492,1.00274
5493,1.00274
5494,1.00123
5495,0.99996
5496,0.99996
5497,0.99996
5498,0.999599
5499,1.00048
5500,1.00049
5501,0.999456
5502,1.00036
5503,1.00036
5504,1.00161
5505,1.00298
5506,1.0037
5507,1.0037
5508,1.00349
5509,1.00094
5510,1.00123
5511,0.999936
5512,0.999936
5513,0.999936
5514,1.00037
5515,1.00199
5516,1.00199
5517,1.00522
5518,1.0047
5519,1.0056
5520,1.0073
5521,1.0073
5522,1.00831
5523,1.00891
5524,1.0102
5525,1.0102
5526,1.0102
5527,1.01232
5528,1.01232
5529,1.01292
5530,1.0102
5531,1.0102
5532,1.00925
5533,1.00925
5534,1.0122
5535,1.0122
5536,1.00927
5537,1.00927
5538,1.00927
5539,1.00785
5540,1.0071
5541,1.0071
5542,1.00848
5543,1.00848
5544,1.00848
5545,1.00995
5546,1.00841
5547,1.01147
5548,1.0111
5549,1.0111
5550,1.01012
5551,1.01012
5552,1.01164
5553,1.01018
5554,1.01064
5555,1.01109
5556,1.01109
5557,1.01193
5558,1.00942
5559,1.00942
5560,1.00942
5561,1.00881
5562,1.00671
5563,1.00587
5564,1.00478
5565,1.00637
5566,1.0037
5567,1.00541
5568,1.00541
5569,1.00765
5570,1.00765
5571,1.00597
5572,1.0038
5573,1.0038
5574,1.0047
5575,1.00243
5576,1.00243
5577,1.00243
5578,1.00259
5579,1.00281
5580,1.0042
5581,1.0065
5582,1.0065
5583,1.00762
5584,1.0086
5585,1.0086
5586,1.00929
5587,1.01044
5588,1.01108
5589,1.01037
5590,1.00846
5591,1.00754
5592,1.00754
5593,1.00667
5594,1.00712
5595,1.0066
5596,1.0066
5597,1.00741
5598,1.0052
5599,1.0052
5600,1.00595
5601,1.00595
5602,1.00504
5603,1.0061
5604,1.00481
5605,1.00481
5606,1.00481
5607,1.00364
5608,1.00477
5609,1.00642
5610,1.00642
5611,1.00703
5612,1.00703
5613,1.00587
5614,1.00594
5615,1.00429
5616,1.00429
5617,1.00429
5618,1.00429
5619,1.00586
5620,1.00586
5621,1.00491
5622,1.00491
5623,1.0064
5624,1.00619
5625,1.00482
5626,1.00482
5627,1.00597
5628,1.00673
5629,1.00692
5630,1.00692
5631,1.00558
5632,1.00637
5633,1.00576
5634,1.00576
5635,1.00576
5636,1.00904
5637,1.00904
5638,1.00898
5639,1.00898
5640,1.00898
5641,1.0101
5642,1.00959
5643,1.00959
5644,1.0081
5645,1.0081
5646,1.00684
5647,1.00432
5648,1.00337
5649,1.00337
5650,1.00349
5651,1.00293
5652,1.00228
5653,1.00409
5654,1.00342
5655,1.00207
5656,1.00148
5657,1.00252
5658,1.00458
5659,1.00364
5660,1.00319
5661,1.00319
5662,1.00044
5663,1.00044
5664,1.00048
5665,1.00048
5666,1.00048
5667,1.00242
5668,1.00242
5669,1.00329
5670,1.00236
5671,1.0038
5672,1.0038
5673,1.00526
5674,1.0043
5675,1.0018
5676,1.00314
5677,1.00314
5678,1.00297
5679,1.00297
5680,1.00297
5681,1.00297
5682,1.00224
5683,1.00224
5684,1.00186
5685,1.00186
5686,1.00356
5687,1.00355
5688,1.00202
5689,1.0015
5690,1.00082
5691,1.00285
5692,1.00285
5693,1.00201
5694,1.00464
5695,1.0055
5696,1.0058
5697,1.0063
5698,1.00709
5699,1.00709
5700,1.00773
5701,1.00639
5702,1.00636
5703,1.00636
5704,1.00695
5705,1.00661
5706,1.00661
5707,1.00578
5708,1.00578
5709,1.00578
5710,1.00664
5711,1.00769
5712,1.00733
5713,1.00802
5714,1.00877
5715,1.00877
5716,1.00593
5717,1.00675
5718,1.00914
5719,1.00914
5720,1.00643
5721,1.0082
5722,1.00831
5723,1.00812
5724,1.00905
5725,1.00955
5726,1.00955
5727,1.00926
5728,1.00926
5729,1.00926
5730,1.01056
5731,1.0102
5732,1.00811
5733,1.00811
5734,1.00811
5735,1.01108
5736,1.01063
5737,1.01032
5738,1.00757
5739,1.00843
5740,1.0074
5741,1.00602
5742,1.00622
5743,1.00875
5744,1.0088
5745,1.00844
5746,1.00844
5747,1.00825
5748,1.00825
5749,1.00824
5750,1.00824
5751,1.00824
5752,1.00615
5753,1.00509
5754,1.00719
5755,1.00736
5756,1.00648
5757,1.00953
5758,1.00953
5759,1.00953
5760,1.01068
5761,1.01429
5762,1.01393
5763,1.01354
5764,1.01046
5765,1.01127
5766,1.01331
5767,1.01162
5768,1.00912
5769,1.00912
5770,1.00912
5771,1.00912
5772,1.00912
5773,1.01086
5774,1.01032
5775,1.00754
5776,1.00859
5777,1.0071
5778,1.0076
5779,1.00842
5780,1.01057
5781,1.01057
5782,1.00817
5783,1.00817
5784,1.00817
5785,1.00656
5786,1.00632
5787,1.01007
5788,1.01007
5789,1.01007
5790,1.01007
5791,1.01197
5792,1.01324
5793,1.01324
5794,1.01583
5795,1.01583
5796,1.01583
5797,1.01734
5798,1.01707
5799,1.01707
5800,1.0167
5801,1.01754
5802,1.0143
5803,1.0143
5804,1.0139
5805,1.0139
5806,1.0139
5807,1.01331
5808,1.01362
5809,1.01416
5810,1.01359
5811,1.01066
5812,1.01066
5813,1.01314
5814,1.01466
5815,1.01453
5816,1.01315
5817,1.01452
5818,1.01216
5819,1.01216
5820,1.01216
5821,1.01216
5822,1.01208
5823,1.01146
5824,1.01146
5825,1.01146
5826,1.01274
5827,1.01274
5828,1.01354
5829,1.01354
5830,1.01312
5831,1.01312
5832,1.01289
5833,1.01318
5834,1.0136
5835,1.01178
5836,1.01332
5837,1.01246
5838,1.01153
5839,1.01153
5840,1.01153
5841,1.01157
5842,1.01001
5843,1.01351
5844,1.014
5845,1.0129
5846,1.01149
5847,1.01129
5848,1.01129
5849,1.01129
5850,1.01365
5851,1.01415
5852,1.01539
5853,1.01539
5854,1.01489
5855,1.01336
5856,1.01012
5857,1.01226
5858,1.01111
5859,1.00941
5860,1.01222
5861,1.01355
5862,1.0134
5863,1.01517
5864,1.01517
5865,1.01496
5866,1.01626
5867,1.01626
5868,1.01808
5869,1.01649
5870,1.0164
5871,1.01687
5872,1.01512
5873,1.01382
5874,1.01247
5875,1.01271
5876,1.01271
5877,1.0133
5878,1.01218
5879,1.01567
5880,1.016
5881,1.01581
5882,1.01574
5883,1.01574
5884,1.01574
5885,1.01574
5886,1.01706
5887,1.01436
5888,1.01555
5889,1.01555
5890,1.01807
5891,1.01698
5892,1.0179
5893,1.01904
5894,1.0176
5895,1.01843
5896,1.01893
5897,1.01778
5898,1.01778
5899,1.01928
5900,1.01642
5901,1.01538
5902,1.01506
5903,1.01631
5904,1.01517
5905,1.01306
5906,1.0123
5907,1.01204
5908,1.01262
5909,1.01262
5910,1.01276
5911,1.01276
5912,1.01066
5913,1.01066
5914,1.00994
5915,1.00978
5916,1.00978
5917,1.01021
5918,1.01141
5919,1.01141
5920,1.01141
5921,1.01141
5922,1.01092
5923,1.01092
5924,1.01092
5925,1.01092
5926,1.01316
5927,1.01307
5928,1.01313
5929,1.01228
5930,1.01393
5931,1.01361
5932,1.01361
5933,1.01361
5934,1.01361
5935,1.01361
5936,1.01269
5937,1.01379
5938,1.01327
5939,1.01467
5940,1.01386
5941,1.01386
5942,1.01318
5943,1.01321
5944,1.01628
5945,1.01586
5946,1.01818
5947,1.01818
5948,1.0172
5949,1.01652
5950,1.01652
5951,1.01583
5952,1.01648
5953,1.01597
5954,1.01841
5955,1.01791
5956,1.01653
5957,1.01653
5958,1.01653
5959,1.01869
5960,1.01869
5961,1.01869
5962,1.01869
5963,1.01776
5964,1.01708
5965,1.01746
5966,1.01746
5967,1.01875
5968,1.02031
5969,1.01882
5970,1.01813
5971,1.01813
5972,1.01813
5973,1.01653
5974,1.01653
5975,1.01653
5976,1.01793
5977,1.01694
5978,1.01694
5979,1.01694
5980,1.01694
5981,1.01694
5982,1.015
5983,1.01381
5984,1.01381
5985,1.01353
5986,1.01546
5987,1.01517
5988,1.01517
5989,1.01757
5990,1.01757
5991,1.01599
5992,1.01599
5993,1.01783
5994,1.01275
5995,1.01275
5996,1.01432
5997,1.01432
5998,1.01449
5999,1.01449
6000,1.01397
6001,1.01284
6002,1.01112
6003,1.0091
6004,1.0091
6005,1.0091
6006,1.00904
6007,1.00816
6008,1.00575
6009,1.00661
6010,1.00662
6011,1.00697
6012,1.0067
6013,1.0067
6014,1.00594
6015,1.00505
6016,1.00279
6017,1.00279
6018,1.0027
6019,1.00497
6020,1.00489
6021,1.00561
6022,1.00561
6023,1.00456
6024,1.00456
6025,1.00456
6026,1.00456
6027,1.00456
6028,1.00191
6029,1.00043
6030,1.00185
6031,1.00185
6032,1.00185
6033,0.999374
6034,0.999374
6035,1.00088
6036,1.00259
6037,1.0016
6038,1.00475
6039,1.00322
6040,1.00227
6041,1.00226
6042,1.00051
6043,1.00307
6044,0.999506
6045,0.999506
6046,1.00036
6047,1.00036
6048,1.00036
6049,1.00036
6050,1.00036
6051,1.00147
6052,1.00134
6053,1.00134
6054,1.003
6055,1.0041
6056,1.0041
6057,1.0041
6058,1.0041
6059,1.0041
6060,1.00329
6061,1.00329
6062,1.00227
6063,1.00227
6064,1.00227
6065,1.00064
6066,1.00064
6067,1.00064
6068,1.00359
6069,1.00359
6070,1.00475
6071,1.00653
6072,1.00555
6073,1.00687
6074,1.00687
6075,1.00687
6076,1.00661
6077,1.00578
6078,1.00586
6079,1.00909
6080,1.00909
6081,1.01128
6082,1.01076
6083,1.0123
6084,1.01011
6085,1.01011
6086,1.00807
6087,1.00807
6088,1.00807
6089,1.00779
6090,1.00958
6091,1.00932
6092,1.00932
6093,1.00932
6094,1.00698
6095,1.00698
6096,1.00638
6097,1.00638
6098,1.00641
6099,1.00507
6100,1.00698
6101,1.00444
6102,1.00333
6103,1.00471
6104,1.00471
6105,1.00426
6106,1.00405
6107,1.00405
6108,1.00184
6109,1.0037
6110,1.00254
6111,1.00276
6112,1.00267
6113,1.00267
6114,1.00252
6115,1.00252
6116,1.00178
6117,0.999621
6118,0.999943
6119,0.999943
6120,0.999943
6121,0.999943
6122,0.998228
6123,0.998228
6124,0.998228
6125,0.998228
6126,0.998228
6127,0.997537
6128,0.998666
6129,0.998666
6130,0.99955
6131,1.00065
6132,1.00168
6133,1.00224
6134,1.00198
6135,1.00198
6136,1.00264
6137,1.00439
6138,1.00381
6139,1.00381
6140,1.00381
6141,1.00381
6142,1.00401
6143,1.00401
6144,1.00401
6145,1.00467
6146,1.00392
6147,1.00201
6148,1.00185
6149,1.00185
6150,1.00185
6151,1.00185
6152,1.00201
6153,1.00183
6154,1.00366
6155,1.0049
6156,1.00417
6157,1.0048
6158,1.00234
6159,1.00291
6160,1.00291
6161,1.00291
6162,1.00197
6163,1.00197
6164,1.00197
6165,1.00065
6166,1.0001
6167,1.0001
6168,1.0014
6169,1.0014
6170,1.0014
6171,1.0014
6172,1.00425
6173,1.00679
6174,1.00822
6175,1.00647
6176,1.00665
6177,1.00562
6178,1.00562
6179,1.00462
6180,1.00462
6181,1.00364
6182,1.0014
6183,1.0014
6184,1.00246
6185,1.00246
6186,1.00089
6187,1.00049
6188,1.00111
6189,1.00111
6190,1.00111
6191,0.99843
6192,0.99843
6193,0.99843
6194,0.99843
6195,0.998927
6196,0.998927
6197,0.999956
6198,1.00094
6199,1.00094
6200,1.00102
6201,1.00102
6202,0.99925
6203,1.00089
6204,1.00142
6205,1.00142
6206,1.00142
6207,1.00142
6208,1.00181
6209,1.00181
6210,1.00181
6211,1.00073
6212,1.00073
6213,0.999218
6214,1.0006
6215,0.99934
6216,1.00062
6217,1.00012
6218,1.00012
6219,0.998928
6220,1.0002
6221,0.999879
6222,0.999771
6223,1.00145
6224,1.00145
6225,1.00151
6226,1.00283
6227,1.00493
6228,1.00493
6229,1.00493
6230,1.00493
6231,1.0047
6232,1.00466
6233,1.0048
6234,1.00552
6235,1.00378
6236,1.00321
6237,1.00514
6238,1.00396
6239,1.00406
6240,1.00406
6241,1.00641
6242,1.00578
6243,1.00578
6244,1.00684
6245,1.00716
6246,1.00883
6247,1.0109
6248,1.0109
6249,1.01076
6250,1.00947
6251,1.00503
6252,1.0056
6253,1.0056
6254,1.00394
6255,1.00537
6256,1.0056
6257,1.00695
6258,1.00527
6259,1.00351
6260,1.00431
6261,1.00564
6262,1.00499
6263,1.0053
6264,1.0053
6265,1.0053
6266,1.0053
6267,1.00391
6268,1.00164
6269,1.00416
6270,1.00188
6271,1.00076
6272,1.00076
6273,1.00076
6274,1.00195
6275,1.00195
6276,1.00306
6277,1.00383
6278,1.00383
6279,1.00528
6280,1.00379
6281,1.00379
6282,1.00379
6283,1.00584
6284,1.00458
6285,1.00576
6286,1.00693
6287,1.00783
6288,1.00841
6289,1.00841
6290,1.00631
6291,1.00416
6292,1.00527
6293,1.00527
6294,1.00527
6295,1.00527
6296,1.0068
6297,1.0068
6298,1.00637
6299,1.00623
6300,1.00565
6301,1.00794
6302,1.00644
6303,1.00655
6304,1.00585
6305,1.00549
6306,1.00553
6307,1.00553
6308,1.00948
6309,1.00948
6310,1.00995
6311,1.00995
6312,1.00995
6313,1.00995
6314,1.0117
6315,1.014
6316,1.014
6317,1.014
6318,1.014
6319,1.014
6320,1.01226
6321,1.01226
6322,1.01368
6323,1.01253
6324,1.01253
6325,1.01192
6326,1.01206
6327,1.01206
6328,1.01172
6329,1.01212
6330,1.0111
6331,1.01097
6332,1.01174
6333,1.01002
6334,1.01002
6335,1.00898
6336,1.00958
6337,1.01142
6338,1.01065
6339,1.01065
6340,1.00774
6341,1.00774
6342,1.00774
6343,1.00774
6344,1.00774
6345,1.00607
6346,1.00607
6347,1.00607
6348,1.00678
6349,1.00678
6350,1.00678
6351,1.00825
6352,1.00918
6353,1.01043
6354,1.01043
6355,1.01036
6356,1.01372
6357,1.01269
6358,1.01131
6359,1.01149
6360,1.01129
6361,1.01129
6362,1.01129
6363,1.01186
6364,1.01306
6365,1.01306
6366,1.01269
6367,1.01225
6368,1.01206
6369,1.01213
6370,1.01213
6371,1.01213
6372,1.01054
6373,1.01164
6374,1.01164
6375,1.01182
6376,1.01034
6377,1.01128
6378,1.01136
6379,1.01149
6380,1.01049
6381,1.01049
6382,1.01038
6383,1.00878
6384,1.00817
6385,1.00817
6386,1.00817
6387,1.00971
6388,1.01089
6389,1.00902
6390,1.01017
6391,1.00978
6392,1.00959
6393,1.00983
6394,1.00901
6395,1.00813
6396,1.0081
6397,1.0081
6398,1.00938
6399,1.01124
6400,1.01124
6401,1.01017
6402,1.01322
6403,1.01322
6404,1.01322
6405,1.01233
6406,1.0151
6407,1.01192
6408,1.01133
6409,1.01133
6410,1.01133
6411,1.01133
6412,1.01498
6413,1.01408
6414,1.01407
6415,1.01407
6416,1.01464
6417,1.01491
6418,1.01491
6419,1.01491
6420,1.01395
6421,1.01368
6422,1.01431
6423,1.01431
6424,1.01357
6425,1.01009
6426,1.01009
6427,1.00919
6428,1.00919
6429,1.01086
6430,1.01086
6431,1.01344
6432,1.01468
6433,1.01838
6434,1.0154
6435,1.0154
6436,1.01354
6437,1.01354
6438,1.01632
6439,1.01734
6440,1.01734
6441,1.01707
6442,1.01675
6443,1.01782
6444,1.01782
6445,1.01672
6446,1.01863
6447,1.01688
6448,1.01688
6449,1.01688
6450,1.01688
6451,1.01867
6452,1.01747
6453,1.01666
6454,1.01777
6455,1.01769
6456,1.01769
6457,1.01922
6458,1.01704
6459,1.0168
6460,1.01797
6461,1.01628
6462,1.01418
6463,1.01512
6464,1.01512
6465,1.01406
6466,1.01406
6467,1.01406
6468,1.01406
6469,1.01423
6470,1.01423
6471,1.01246
6472,1.01246
6473,1.01141
6474,1.01201
6475,1.01193
6476,1.01193
6477,1.00927
6478,1.01068
6479,1.01147
6480,1.01257
6481,1.01257
6482,1.01297
6483,1.01322
6484,1.01322
6485,1.01126
6486,1.00969
6487,1.00969
6488,1.01024
6489,1.00862
6490,1.01037
6491,1.01037
6492,1.00918
6493,1.01112
6494,1.01384
6495,1.01384
6496,1.01611
6497,1.01408
6498,1.01655
6499,1.01635
6500,1.01622
6501,1.01622
6502,1.01622
6503,1.01622
6504,1.01622
6505,1.01596
6506,1.01533
6507,1.01385
6508,1.01573
6509,1.01427
6510,1.01553
6511,1.01417
6512,1.01283
6513,1.01283
6514,1.01388
6515,1.01388
6516,1.014
6517,1.01583
6518,1.0149
6519,1.01745
6520,1.01745
6521,1.01598
6522,1.01428
6523,1.01428
6524,1.01371
6525,1.01233
6526,1.01233
6527,1.01233
6528,1.0101
6529,1.0101
6530,1.01229
6531,1.01045
6532,1.01045
6533,1.01021
6534,1.00981
6535,1.01049
6536,1.01049
6537,1.01108
6538,1.01108
6539,1.01108
6540,1.01268
6541,1.0107
6542,1.00981
6543,1.01144
6544,1.01314
6545,1.01314
6546,1.01568
6547,1.01568
6548,1.01568
6549,1.01519
6550,1.01519
6551,1.01519
6552,1.01517
6553,1.01611
6554,1.01797
6555,1.01719
6556,1.01672
6557,1.01452
6558,1.01701
6559,1.01701
6560,1.01673
6561,1.01673
6562,1.01597
6563,1.01793
6564,1.01654
6565,1.01859
6566,1.01859
6567,1.01636
6568,1.01734
6569,1.01445
6570,1.01445
6571,1.01445
6572,1.01445
6573,1.01537
6574,1.0154
6575,1.01538
6576,1.01453
6577,1.01878
6578,1.01961
6579,1.01825
6580,1.01556
6581,1.01448
6582,1.01361
6583,1.01361
6584,1.01361
6585,1.01361
6586,1.01366
6587,1.01366
6588,1.01366
6589,1.01366
6590,1.01108
6591,1.01132
6592,1.01102
6593,1.01194
6594,1.01041
6595,1.01041
6596,1.01041
6597,1.01028
6598,1.0121
6599,1.00927
6600,1.00927
6601,1.0086
6602,1.00698
6603,1.00698
6604,1.00698
6605,1.00698
6606,1.00857
6607,1.00857
6608,1.00827
6609,1.00973
6610,1.00717
6611,1.00841
6612,1.00841
6613,1.00878
6614,1.00767
6615,1.00878
6616,1.00976
6617,1.00976
6618,1.00937
6619,1.00937
6620,1.01059
6621,1.01059
6622,1.00989
6623,1.01239
6624,1.01199
6625,1.01199
6626,1.01199
6627,1.01073
6628,1.01073
6629,1.01073
6630,1.00994
6631,1.01064
6632,1.01064
6633,1.00931
6634,1.00733
6635,1.00705
6636,1.00736
6637,1.00955
6638,1.00948
6639,1.00948
6640,1.00948
6641,1.01138
6642,1.01138
6643,1.00981
6644,1.00896
6645,1.00896
6646,1.0103
6647,1.0103
6648,1.0103
6649,1.0099
6650,1.0099
6651,1.0103
6652,1.00779
6653,1.00645
6654,1.00489
6655,1.00458
6656,1.00458
6657,1.00504
6658,1.00678
6659,1.00604
6660,1.00907
6661,1.00721
6662,1.00815
6663,1.00889
6664,1.00841
6665,1.00864
6666,1.00864
6667,1.00864
6668,1.00864
6669,1.00948
6670,1.00965
6671,1.00942
6672,1.00942
6673,1.00828
6674,1.00828
6675,1.00828
6676,1.00719
6677,1.00719
6678,1.00554
6679,1.00554
6680,1.00554
6681,1.00554
6682,1.00773
6683,1.00773
6684,1.00925
6685,1.00721
6686,1.00721
6687,1.00883
6688,1.00983
6689,1.00947
6690,1.00895
6691,1.00873
6692,1.00873
6693,1.01175
6694,1.01009
6695,1.0109
6696,1.0109
6697,1.01044
6698,1.00935
6699,1.00911
6700,1.00849
6701,1.00849
6702,1.00816
6703,1.00834
6704,1.00834
6705,1.00834
6706,1.00834
6707,1.00902
6708,1.0082
6709,1.00754
6710,1.00754
6711,1.00806
6712,1.00908
6713,1.00908
6714,1.00908
6715,1.0084
6716,1.0084
6717,1.00937
6718,1.00937
6719,1.00937
6720,1.0089
6721,1.0089
6722,1.00824
6723,1.00824
6724,1.00794
6725,1.00794
6726,1.00776
6727,1.0057
6728,1.00595
6729,1.00595
6730,1.00642
6731,1.00715
6732,1.00517
6733,1.00517
6734,1.00486
6735,1.00447
6736,1.00546
6737,1.00505
6738,1.00477
6739,1.00605
6740,1.00582
6741,1.00598
6742,1.0057
6743,1.0057
6744,1.0057
6745,1.0057
6746,1.00399
6747,1.00399
6748,1.0029
6749,1.00143
6750,1.00341
6751,1.00275
6752,1.00288
6753,1.00288
6754,1.00288
6755,1.00288
6756,1.00265
6757,1.00265
6758,1.00265
6759,1.00113
6760,1.00113
6761,1.00113
6762,1.00186
6763,1.00019
6764,1.00028
6765,0.997801
6766,0.997801
6767,0.997801
6768,0.998971
6769,1.00077
6770,0.999634
6771,0.999634
6772,0.999481
6773,0.999481
6774,1.00003
6775,0.999014
6776,0.999014
6777,0.999014
6778,0.999014
6779,0.999014
6780,1.00208
6781,1.00212
6782,1.00119
6783,1.00119
6784,1.00119
6785,1.00119
6786,1.0019
6787,1.00097
6788,0.997557
6789,0.996981
6790,1.00011
6791,0.998532
6792,0.998379
6793,0.9966
6794,0.9966
6795,0.9966
6796,0.9966
6797,0.995731
6798,0.995635
6799,0.996937
6800,0.996937
6801,0.995598
6802,0.995598
6803,0.99551
6804,0.99551
6805,0.995566
6806,0.997738
6807,0.997229
6808,0.999535
6809,0.999071
6810,0.999071
6811,0.999071
6812,0.99858
6813,0.99858
6814,0.99858
6815,0.99858
6816,0.99789
6817,0.998779
6818,0.99907
6819,1.00079
6820,1.00079
6821,1.00229
6822,1.00162
6823,1.00283
6824,1.00327
6825,1.00134
6826,1.00093
6827,0.999356
6828,1.00038
6829,1.00038
6830,1.00038
6831,1.00057
6832,1.00067
6833,1.00067
6834,0.999411
6835,0.999411
6836,0.998488
6837,0.997832
6838,1.0009
6839,1.00241
6840,1.00357
6841,1.00199
6842,1.00076
6843,1.00201
6844,1.00201
6845,1.00201
6846,1.0028
6847,1.00318
6848,1.00318
6849,1.00284
6850,1.00284
6851,1.00284
6852,1.00284
6853,1.00284
6854,1.00284
6855,1.00284
6856,1.00469
6857,1.00397
6858,1.00432
6859,1.00177
6860,0.999502
6861,1.00029
6862,0.999959
6863,0.998748
6864,0.998748
6865,1.00017
6866,1.00017
6867,1.00012
6868,0.997192
6869,0.999413
6870,0.996767
6871,0.995927
6872,0.99612
6873,0.997255
6874,0.996557
6875,0.996557
6876,0.997426
6877,0.997426
6878,0.997426
6879,0.999247
6880,0.999069
6881,0.998477
6882,0.99968
6883,0.999586
6884,0.999586
6885,0.999586
6886,1.00123
6887,1.00123
6888,1.00123
6889,1.00211
6890,1.00165
6891,1.00165
6892,1.00165
6893,1.00255
6894,1.00025
6895,1.00025
6896,1.00116
6897,1.00116
6898,1.00116
6899,1.00123
6900,1.00115
6901,1.00115
6902,1.00143
6903,1.00066
6904,1.00066
6905,0.999307
6906,0.999307
6907,0.999307
6908,0.999307
6909,1
6910,1.00199
6911,1.00093
6912,1.00093
6913,1.0027
6914,1.00186
6915,1.00132
6916,1.00132
6917,0.998877
6918,1.00136
6919,1.00136
6920,0.99999
6921,1.00061
6922,1.00061
6923,1.00061
6924,1.00061
6925,1.00061
6926,0.999827
6927,0.999827
6928,0.999841
6929,0.999222
6930,0.997164
6931,0.997164
6932,0.996923
6933,0.996923
6934,0.998838
6935,0.998838
6936,0.997738
6937,0.997738
6938,0.997738
6939,0.996258
6940,0.996258
6941,0.996258
6942,0.996258
6943,0.997018
6944,0.99661
6945,0.99661
6946,0.997104
6947,0.997104
6948,0.997197
6949,1.00078
6950,1.00017
6951,1.00017
6952,1.00006
6953,0.999283
6954,0.999283
6955,0.998181
6956,0.998181
6957,0.998438
6958,0.998438
6959,0.998438
6960,0.998523
6961,0.997741
6962,0.996073
6963,0.996073
6964,0.996744
6965,0.996744
6966,0.996209
6967,0.996209
6968,0.996209
6969,0.995956
6970,0.998669
6971,0.999454
6972,1.00132
6973,1.00132
6974,1.00132
6975,1.00332
6976,1.00332
6977,1.0021
6978,1.0021
6979,1.00491
6980,1.00491
6981,1.00614
6982,1.00614
6983,1.00614
6984,1.00626
6985,1.00908
6986,1.0117
6987,1.0117
6988,1.01401
6989,1.01401
6990,1.01401
6991,1.01401
6992,1.01401
6993,1.01301
6994,1.01301
6995,1.01304
6996,1.01304
6997,1.00993
6998,1.01156
6999,1.01178
7000,1.01178
7001,1.01178
7002,1.01178
7003,1.01211
7004,1.01187
7005,1.01187
7006,1.01345
7007,1.01345
7008,1.01173
7009,1.01173
7010,1.01221
7011,1.01058
7012,1.01058
7013,1.00806
7014,1.00806
7015,1.00408
7016,1.00395
7017,1.00408
7018,1.00408
7019,1.00572
7020,1.00572
7021,1.00546
7022,1.00546
7023,1.00474
7024,1.00464
7025,1.00407
7026,1.00407
7027,1.00407
7028,1.00458
7029,1.00458
7030,1.00428
7031,1.00428
7032,1.00562
7033,1.00478
7034,1.00558
7035,1.00474
7036,1.00369
7037,1.00369
7038,1.00278
7039,1.00198
7040,0.999275
7041,1.00185
7042,1.00309
7043,1.00032
7044,0.998957
7045,0.999725
7046,0.999725
7047,1.00079
7048,1.00045
7049,1.00008
7050,1.00008
7051,1.00008
7052,1.00034
7053,1.00034
7054,1.00393
7055,1.00393
7056,1.00385
7057,1.00372
7058,1.00446
7059,1.00398
7060,1.00561
7061,1.00571
7062,1.00441
7063,1.00441
7064,1.00441
7065,1.00441
7066,1.00441
7067,1.00418
7068,1.00443
7069,1.00443
7070,1.00443
7071,1.00443
7072,1.00248
7073,1.00248
7074,1.0014
7075,1.0014
7076,1.00249
7077,1.00249
7078,1.00506
7079,1.00557
7080,1.00597
7081,1.00484
7082,1.00468
7083,1.00468
7084,1.00497
7085,1.00497
7086,1.00633
7087,1.00603
7088,1.00531
7089,1.00859
7090,1.00718
7091,1.00678
7092,1.006
7093,1.00725
7094,1.00725
7095,1.00725
7096,1.00605
7097,1.00845
7098,1.00642
7099,1.00642
7100,1.00615
7101,1.00723
7102,1.00723
7103,1.00678
7104,1.0047
7105,1.00506
7106,1.00506
7107,1.0048
7108,1.00491
7109,1.00491
7110,1.00468
7111,1.00445
7112,1.00445
7113,1.00303
7114,1.00303
7115,1.00337
7116,1.00262
7117,1.00262
7118,1.00262
7119,1.00262
7120,1.00277
7121,1.00268
7122,1.00268
7123,1.00506
7124,1.00563
7125,1.00563
7126,1.00364
