MDTU,|det-1|^2,1-Re(det),Im(det)
2221,0.431749,0.000998,-0.000194577
2222,0.427413,0.008207,6.60423e-05
2223,0.407239,-0.01387,-5.50173e-05
2224,0.407239,-0.01387,-5.50173e-05
2225,0.444289,-0.04562,-5.46307e-05
2226,0.439837,-0.04606,3.29203e-05
2227,0.453039,-0.06453,0.000156841
2228,0.453039,-0.06453,0.000156841
2229,0.504049,-0.10369,0.000143877
2230,0.504049,-0.10369,0.000143877
2231,0.546407,-0.08165,1.40229e-05
2232,0.575978,-0.07738,-3.67212e-05
2233,0.575978,-0.07738,-3.67212e-05
2234,0.575978,-0.07738,-3.67212e-05
2235,0.537219,-0.06558,-0.000202578
2236,0.491001,-0.04036,0.000228045
2237,0.466162,-0.03007,0.000147173
2238,0.420905,-0.00546,-8.80912e-05
2239,0.43962,-0.04186,-4.83267e-05
2240,0.43962,-0.04186,-4.83267e-05
2241,0.43962,-0.04186,-4.83267e-05
2242,0.43962,-0.04186,-4.83267e-05
2243,0.434511,-0.05557,-6.34773e-06
2244,0.475396,-0.05878,0.00010513
2245,0.504528,-0.07364,0.000202185
2246,0.518895,-0.08886,0.000273719
2247,0.518895,-0.08886,0.000273719
2248,0.457281,-0.06799,0.000151412
2249,0.473783,-0.09698,-4.15771e-05
2250,0.515568,-0.11561,-6.4777e-07
2251,0.515568,-0.11561,-6.47773e-07
2252,0.537597,-0.11453,-4.63392e-05
2253,0.449453,-0.08353,2.37101e-05
2254,0.388691,-0.035,0.000114622
2255,0.422081,-0.05952,0.000246481
2256,0.371884,-0.04119,0.00017909
2257,0.389347,-0.03609,0.000213335
2258,0.385224,-0.03006,7.13223e-05
2259,0.384616,-0.0293,3.89932e-05
2260,0.384616,-0.0293,3.89932e-05
2261,0.393383,-0.01696,-8.93073e-05
2262,0.393383,-0.01696,-8.93073e-05
2263,0.355506,0.034609,-4.82301e-05
2264,0.355332,0.048056,-0.000146842
2265,0.37885,0.032065,-7.23421e-05
2266,0.37885,0.032065,-7.23421e-05
2267,0.345102,0.065188,-0.000133547
2268,0.378745,0.049822,4.36079e-06
2269,0.393359,0.024591,-0.000189292
2270,0.445417,-0.0033,-6.85148e-05
2271,0.445417,-0.0033,-6.85148e-05
2272,0.436432,-0.00339,-6.21858e-05
2273,0.406718,0.006207,-2.0292e-05
2274,0.356413,0.00995,-0.000417533
2275,0.359221,0.054982,-0.000126356
2276,0.359221,0.054982,-0.000126356
2277,0.359221,0.054982,-0.000126356
2278,0.359221,0.054982,-0.000126356
2279,0.368661,0.031467,-0.00011729
2280,0.351512,0.009912,-0.000431316
2281,0.409763,-0.01647,-8.67726e-05
2282,0.37589,-0.01087,-0.000248571
2283,0.387183,-0.01914,-0.00014758
2284,0.387183,-0.01914,-0.00014758
2285,0.412548,-0.04648,5.7835e-05
2286,0.412548,-0.04648,5.7835e-05
2287,0.434678,-0.05788,-6.1491e-05
2288,0.457111,-0.06473,-4.51836e-05
2289,0.481223,-0.08764,0.00010927
2290,0.481223,-0.08764,0.00010927
2291,0.481223,-0.08764,0.00010927
2292,0.45878,-0.0968,1.29808e-05
2293,0.403947,-0.06062,-0.000239752
2294,0.411638,-0.07036,-5.68018e-05
2295,0.42173,-0.06505,4.8859e-05
2296,0.398661,-0.05681,8.27988e-05
2297,0.379535,-0.05226,7.6562e-06
2298,0.356455,-0.04608,0.000225158
2299,0.364339,-0.05873,1.9601e-05
2300,0.309751,-0.00989,-2.39057e-05
2301,0.303882,-0.03806,-1.75936e-05
2302,0.286069,-0.02031,0.000164409
2303,0.30195,-0.02667,9.4983e-05
2304,0.324296,-0.01286,-3.92631e-05
2305,0.324296,-0.01286,-3.92631e-05
2306,0.324296,-0.01286,-3.92631e-05
2307,0.324296,-0.01286,-3.92631e-05
2308,0.357307,-0.06044,0.000121147
2309,0.322169,-0.03533,9.8941e-05
2310,0.32536,-0.01882,0.000158406
2311,0.327763,-0.0304,0.00023229
2312,0.321608,-0.03401,-4.90028e-06
2313,0.322187,-0.00816,0.000176049
2314,0.380717,-0.03846,-0.000195197
2315,0.35819,-0.03868,-2.538e-05
2316,0.35819,-0.03868,-2.538e-05
2317,0.35819,-0.03868,-2.538e-05
2318,0.35819,-0.03868,-2.538e-05
2319,0.371935,-0.05778,-0.000128086
2320,0.376668,-0.0683,-0.000208783
2321,0.384585,-0.07728,-0.000167349
2322,0.384585,-0.07728,-0.000167349
2323,0.384543,-0.06659,-0.000217071
2324,0.427243,-0.09408,2.40214e-05
2325,0.427243,-0.09408,2.40214e-05
2326,0.427243,-0.09408,2.40214e-05
2327,0.430756,-0.06512,2.06547e-05
2328,0.471173,-0.0723,-0.0002105
2329,0.49463,-0.09551,0.000115372
2330,0.434093,-0.06605,-9.02973e-05
2331,0.484423,-0.11434,1.09367e-05
2332,0.484782,-0.10503,7.76883e-05
2333,0.484782,-0.10503,7.76883e-05
2334,0.523731,-0.12263,0.000190506
2335,0.452206,-0.08465,9.48982e-05
2336,0.382498,-0.03374,0.000135285
2337,0.382498,-0.03374,0.000135285
2338,0.382498,-0.03374,0.000135285
2339,0.382498,-0.03374,0.000135285
2340,0.381556,-0.01678,-0.000164814
2341,0.381556,-0.01678,-0.000164814
2342,0.381556,-0.01678,-0.000164814
2343,0.433046,-0.03157,-8.97921e-05
2344,0.429094,-0.02235,-1.05987e-05
2345,0.477736,-0.05247,8.26802e-05
2346,0.436058,-0.05372,0.000149124
2347,0.401982,-0.05632,0.000241535
2348,0.38035,-0.03284,-2.97388e-06
2349,0.422352,-0.0419,1.84384e-05
2350,0.383086,-0.01184,-0.000132751
2351,0.383086,-0.01184,-0.000132751
2352,0.383086,-0.01184,-0.000132751
2353,0.41973,-0.01382,-5.05733e-05
2354,0.41973,-0.01382,-5.05733e-05
2355,0.437919,-0.05988,-0.000160978
2356,0.374651,-0.00914,-8.02648e-05
2357,0.360437,0.013029,-0.000181808
2358,0.377283,-0.01536,-0.000122527
2359,0.377283,-0.01536,-0.000122527
2360,0.426908,-0.03813,-0.000123438
2361,0.426908,-0.03813,-0.000123438
2362,0.449503,-0.0509,-0.000134443
2363,0.492715,-0.08456,-8.03653e-05
2364,0.485793,-0.07593,9.41419e-05
2365,0.479018,-0.05867,4.29529e-05
2366,0.404969,-0.01976,-4.25433e-05
2367,0.383075,0.004284,-0.000165881
2368,0.383075,0.004284,-0.000165881
2369,0.419371,-0.02139,-0.000117133
2370,0.447754,-0.0569,-0.000112264
2371,0.486611,-0.07937,-0.000283005
2372,0.486611,-0.07937,-0.000283005
2373,0.404688,-0.06041,-0.000183353
2374,0.454518,-0.05916,-1.99403e-05
2375,0.433298,-0.06559,-0.000158927
2376,0.433298,-0.06559,-0.000158927
2377,0.368918,-0.03987,-7.38607e-06
2378,0.368918,-0.03987,-7.38607e-06
2379,0.368918,-0.03987,-7.38607e-06
2380,0.436304,-0.07956,-0.00015404
2381,0.376814,-0.02482,-0.000207499
2382,0.376814,-0.02482,-0.000207499
2383,0.435256,-0.07092,-2.83125e-05
2384,0.418029,-0.05307,-0.00020827
2385,0.377149,-0.01317,-0.000104019
2386,0.38286,-0.02497,-4.25813e-05
2387,0.38286,-0.02497,-4.25813e-05
2388,0.391286,-0.02069,2.83281e-05
2389,0.439132,-0.06667,-2.03043e-05
2390,0.442572,-0.07087,0.000131628
2391,0.381643,-0.02177,5.42052e-05
2392,0.381643,-0.02177,5.42052e-05
2393,0.425693,-0.04439,0.000109556
2394,0.450483,-0.07643,-1.41557e-05
2395,0.445167,-0.06803,0.000241472
2396,0.393856,-0.06313,0.000186999
2397,0.342803,-0.01762,0.000164374
2398,0.380266,-0.01792,0.000207468
2399,0.369833,-0.01981,0.000141024
2400,0.358381,-0.03278,0.000188825
2401,0.371653,-0.03592,-6.42482e-05
2402,0.3669,-0.02224,-0.00018325
2403,0.402142,-0.06226,-0.000182281
2404,0.380861,-0.037,-0.000248283
2405,0.349051,-0.00258,7.71406e-05
2406,0.339503,0.008406,-0.000182817
2407,0.371933,-0.02592,-5.87697e-05
2408,0.371933,-0.02592,-5.87697e-05
2409,0.38304,-0.035,-0.00021748
2410,0.38304,-0.035,-0.00021748
2411,0.38304,-0.035,-0.00021748
2412,0.355328,-0.0226,-0.000222798
2413,0.355328,-0.0226,-0.000222798
2414,0.38413,-0.04759,4.17247e-05
2415,0.350867,-0.03727,-7.57091e-05
2416,0.350867,-0.03727,-7.57091e-05
2417,0.415562,-0.08964,0.000237523
2418,0.464522,-0.11206,0.000115635
2419,0.44337,-0.07639,3.87114e-06
2420,0.44337,-0.07639,3.87114e-06
2421,0.426301,-0.06824,-4.35029e-05
2422,0.407657,-0.01796,4.98923e-05
2423,0.407657,-0.01796,4.98923e-05
2424,0.407657,-0.01796,4.98923e-05
2425,0.406765,-0.03145,9.92913e-05
2426,0.439413,-0.05943,0.000112146
2427,0.525159,-0.07449,0.000115304
2428,0.525159,-0.07449,0.000115304
2429,0.525159,-0.07449,0.000115304
2430,0.457866,-0.04049,7.43698e-05
2431,0.4589,-0.04389,-0.000221279
2432,0.4589,-0.04389,-0.000221279
2433,0.4589,-0.04389,-0.000221279
2434,0.4589,-0.04389,-0.000221279
2435,0.4589,-0.04389,-0.000221279
2436,0.4589,-0.04389,-0.000221279
2437,0.4589,-0.04389,-0.000221279
2438,0.450431,-0.04974,-0.000300458
2439,0.420196,-0.04692,-0.000161415
2440,0.473093,-0.07511,-0.00020155
2441,0.409757,-0.04333,-0.00020545
2442,0.452993,-0.06756,-8.0333e-05
2443,0.419718,-0.0603,-0.000267069
2444,0.409136,-0.037,-0.000145879
2445,0.457965,-0.06269,-0.000247985
2446,0.453438,-0.03496,-9.9065e-05
2447,0.437865,-0.05633,0.0001047
2448,0.489274,-0.08087,-0.000158654
2449,0.489274,-0.08087,-0.000158654
2450,0.481352,-0.09439,6.16412e-06
2451,0.481352,-0.09439,6.16412e-06
2452,0.481352,-0.09439,6.16412e-06
2453,0.462342,-0.07746,-5.23465e-05
2454,0.462342,-0.07746,-5.23465e-05
2455,0.462342,-0.07746,-5.23465e-05
2456,0.507576,-0.09886,3.4282e-06
2457,0.507576,-0.09886,3.4282e-06
2458,0.507576,-0.09886,3.4282e-06
2459,0.522433,-0.09964,2.00283e-05
2460,0.514443,-0.09907,0.00018725
2461,0.500608,-0.08026,-0.00014718
2462,0.500608,-0.08026,-0.00014718
2463,0.479418,-0.06813,0.000161626
2464,0.520098,-0.07669,4.68269e-05
2465,0.497791,-0.0688,5.91289e-05
2466,0.497791,-0.0688,5.91289e-05
2467,0.497791,-0.0688,5.91289e-05
2468,0.497791,-0.0688,5.91289e-05
2469,0.497791,-0.0688,5.91289e-05
2470,0.53414,-0.05612,-0.000120302
2471,0.53414,-0.05612,-0.000120302
2472,0.571699,-0.09343,7.78128e-05
2473,0.640348,-0.14237,-5.45033e-06
2474,0.683181,-0.16167,5.0649e-05
2475,0.683181,-0.16167,5.0649e-05
2476,0.655479,-0.20026,8.17903e-05
2477,0.652101,-0.20034,-2.12966e-05
2478,0.652101,-0.20034,-2.12966e-05
2479,0.652101,-0.20034,-2.12966e-05
2480,0.652101,-0.20034,-2.12966e-05
2481,0.691639,-0.20918,-0.000123453
2482,0.639936,-0.18862,-1.58682e-05
2483,0.737993,-0.21924,-0.00017682
2484,0.737993,-0.21924,-0.00017682
2485,0.686665,-0.18955,0.000162459
2486,0.832707,-0.23704,0.000144097
2487,0.778782,-0.22242,-3.63585e-05
2488,0.778782,-0.22242,-3.63585e-05
2489,0.778782,-0.22242,-3.63585e-05
2490,0.793774,-0.22957,0.000117435
2491,0.765105,-0.21775,3.75924e-05
2492,0.669349,-0.17021,-6.22595e-05
2493,0.695495,-0.18409,-1.74239e-05
2494,0.661053,-0.15658,0.000184747
2495,0.640243,-0.15899,0.000229865
2496,0.640243,-0.15899,0.000229865
2497,0.658383,-0.15964,0.00022831
2498,0.658383,-0.15964,0.00022831
2499,0.658383,-0.15964,0.00022831
2500,0.658383,-0.15964,0.00022831
2501,0.682074,-0.17855,0.000104938
2502,0.583102,-0.14064,9.74631e-05
2503,0.534519,-0.12995,1.69143e-05
2504,0.534519,-0.12995,1.69143e-05
2505,0.603694,-0.15248,-4.34914e-05
2506,0.563285,-0.14501,0.000115407
2507,0.513851,-0.13308,9.40274e-05
2508,0.513851,-0.13308,9.40274e-05
2509,0.4674,-0.13275,-6.31337e-05
2510,0.492547,-0.16834,-8.11568e-05
2511,0.476411,-0.15426,-0.000144271
2512,0.476411,-0.15426,-0.000144271
2513,0.547364,-0.17721,-0.000111827
2514,0.548249,-0.15935,2.52344e-05
2515,0.502351,-0.11422,0.000348582
2516,0.437788,-0.08178,0.000145302
2517,0.475768,-0.10288,0.000180921
2518,0.475768,-0.10288,0.000180921
2519,0.504182,-0.13127,7.87979e-05
2520,0.516077,-0.13357,-0.000185882
2521,0.516077,-0.13357,-0.000185882
2522,0.519594,-0.11839,-0.000151381
2523,0.543036,-0.12131,0.000133601
2524,0.540244,-0.11815,3.76467e-05
2525,0.539259,-0.13992,-0.000186821
2526,0.539259,-0.13992,-0.000186821
2527,0.528892,-0.13894,-5.33316e-05
2528,0.599559,-0.16153,-0.000200504
2529,0.599559,-0.16153,-0.000200504
2530,0.599559,-0.16153,-0.000200504
2531,0.610599,-0.20834,-0.000164837
2532,0.632557,-0.20583,-0.000176192
2533,0.642891,-0.20334,3.02098e-05
2534,0.642891,-0.20334,3.02098e-05
2535,0.704711,-0.25695,9.61371e-05
2536,0.704711,-0.25695,9.61371e-05
2537,0.601582,-0.17468,-7.12273e-05
2538,0.601582,-0.17468,-7.12273e-05
2539,0.601582,-0.17468,-7.12273e-05
2540,0.704449,-0.21981,9.79064e-05
2541,0.65328,-0.19191,0.000491822
2542,0.59725,-0.17826,7.17703e-05
2543,0.551239,-0.12356,-3.1636e-05
2544,0.641163,-0.1631,-8.68284e-05
2545,0.604452,-0.12787,7.59673e-05
2546,0.604452,-0.12787,7.59673e-05
2547,0.604452,-0.12787,7.59673e-05
2548,0.611867,-0.13712,0.000216632
2549,0.611867,-0.13712,0.000216632
2550,0.611867,-0.13712,0.000216632
2551,0.62068,-0.13425,3.28646e-06
2552,0.62068,-0.13425,3.28646e-06
2553,0.62068,-0.13425,3.28646e-06
2554,0.62068,-0.13425,3.28646e-06
2555,0.645606,-0.16659,-0.000128114
2556,0.583978,-0.13272,-2.5326e-05
2557,0.494863,-0.09549,-0.000192695
2558,0.437984,-0.03818,6.63725e-05
2559,0.445507,-0.03965,4.0553e-06
2560,0.416072,-0.0315,-0.000124512
2561,0.425778,-0.05446,0.000152186
2562,0.425778,-0.05446,0.000152186
2563,0.425778,-0.05446,0.000152186
2564,0.471385,-0.05489,9.20893e-05
2565,0.465633,-0.04704,0.000162017
2566,0.465814,-0.06463,1.81674e-05
2567,0.433873,-0.03444,0.000255754
2568,0.439806,-0.02799,0.000112937
2569,0.50556,-0.06438,7.20353e-05
2570,0.443266,-0.03946,9.27735e-05
2571,0.5087,-0.06961,0.000307298
2572,0.49803,-0.08906,-8.58095e-05
2573,0.49803,-0.08906,-8.58095e-05
2574,0.49803,-0.08906,-8.58095e-05
2575,0.48458,-0.07656,0.000229114
2576,0.434122,-0.05164,0.000276298
2577,0.423651,-0.05025,-1.1861e-05
2578,0.423651,-0.05025,-1.1861e-05
2579,0.423651,-0.05025,-1.1861e-05
2580,0.401188,-0.01891,-7.94098e-05
2581,0.401188,-0.01891,-7.94098e-05
2582,0.4333,-0.05765,-3.70101e-05
2583,0.4333,-0.05765,-3.70101e-05
2584,0.423507,-0.04706,-8.49818e-05
2585,0.489135,-0.07163,-0.000230297
2586,0.446548,-0.06913,-0.000141697
2587,0.449481,-0.10565,-7.98055e-05
2588,0.465631,-0.09596,-7.75264e-05
2589,0.466876,-0.1069,-0.000110029
2590,0.49606,-0.13921,0.000164887
2591,0.504889,-0.14661,0.00010951
2592,0.594202,-0.16727,0.00015198
2593,0.550112,-0.16283,-0.000135549
2594,0.550112,-0.16283,-0.000135549
2595,0.550112,-0.16283,-0.000135549
2596,0.545429,-0.16758,-7.90186e-05
2597,0.59268,-0.19869,-4.03142e-05
2598,0.59268,-0.19869,-4.03142e-05
2599,0.602928,-0.2028,-7.72182e-05
2600,0.533137,-0.16146,-0.000119562
2601,0.533137,-0.16146,-0.000119562
2602,0.55376,-0.18876,-0.000158831
2603,0.597856,-0.21527,-0.000300044
2604,0.549972,-0.18451,-0.000111362
2605,0.531276,-0.17042,-9.21484e-05
2606,0.499824,-0.11991,-0.000197086
2607,0.616799,-0.18941,-6.1718e-05
2608,0.543838,-0.17424,4.78975e-05
2609,0.661441,-0.22824,-3.44534e-05
2610,0.661441,-0.22824,-3.44534e-05
2611,0.581227,-0.18959,6.01047e-05
2612,0.491476,-0.12645,-8.616e-05
2613,0.491476,-0.12645,-8.616e-05
2614,0.489752,-0.11261,3.07688e-05
2615,0.484339,-0.12299,0.000154457
2616,0.445617,-0.10489,0.000206908
2617,0.445617,-0.10489,0.000206908
2618,0.445617,-0.10489,0.000206908
2619,0.447723,-0.11192,0.000108927
2620,0.433222,-0.11253,-0.000122706
2621,0.433222,-0.11253,-0.000122706
2622,0.404713,-0.09748,0.000151333
2623,0.466344,-0.10759,6.629e-05
2624,0.466344,-0.10759,6.629e-05
2625,0.430379,-0.08291,9.22279e-05
2626,0.448129,-0.09957,-0.000144971
2627,0.447327,-0.09799,1.98351e-05
2628,0.447327,-0.09799,1.98351e-05
2629,0.434967,-0.10609,-1.00254e-05
2630,0.434967,-0.10609,-1.00254e-05
2631,0.401635,-0.05885,-3.76781e-05
2632,0.403313,-0.0287,-3.42275e-05
2633,0.403313,-0.0287,-3.42275e-05
2634,0.431782,-0.04988,-8.30995e-05
2635,0.389844,-0.03382,8.06555e-05
2636,0.412548,-0.05167,-0.000165658
2637,0.431224,-0.07302,5.9298e-05
2638,0.431224,-0.07302,5.9298e-05
2639,0.470759,-0.11185,4.90755e-05
2640,0.539975,-0.15564,9.28036e-05
2641,0.504045,-0.11897,-0.00031765
2642,0.46163,-0.07735,-6.97326e-05
2643,0.456779,-0.07408,-1.60868e-05
2644,0.404733,-0.07155,-9.70365e-05
2645,0.412229,-0.0708,-8.10452e-06
2646,0.411885,-0.09605,3.70159e-05
2647,0.411885,-0.09605,3.70159e-05
2648,0.437131,-0.12893,2.30736e-05
2649,0.437131,-0.12893,2.30736e-05
2650,0.437131,-0.12893,2.30736e-05
2651,0.437131,-0.12893,2.30736e-05
2652,0.437131,-0.12893,2.30736e-05
2653,0.437131,-0.12893,2.30736e-05
2654,0.437131,-0.12893,2.30736e-05
2655,0.430145,-0.10805,-0.00014987
2656,0.430145,-0.10805,-0.00014987
2657,0.40771,-0.11387,0.000104866
2658,0.387693,-0.07361,-5.28058e-05
2659,0.397034,-0.08355,-0.000160787
2660,0.397034,-0.08355,-0.000160787
2661,0.407655,-0.08926,-0.000187204
2662,0.380214,-0.0563,-0.000163894
2663,0.380214,-0.0563,-0.000163894
2664,0.397425,-0.05956,8.45932e-05
2665,0.381778,-0.06818,-0.000135063
2666,0.352211,-0.06822,-6.37658e-05
2667,0.37283,-0.07759,4.2922e-05
2668,0.396706,-0.08242,-0.00010474
2669,0.396706,-0.08242,-0.00010474
2670,0.367736,-0.06962,-6.57718e-05
2671,0.341134,-0.03438,0.000175029
2672,0.362804,-0.04729,-8.59092e-05
2673,0.362804,-0.04729,-8.59092e-05
2674,0.362804,-0.04729,-8.59092e-05
2675,0.325221,-0.02804,4.99499e-05
2676,0.301308,-0.02209,1.1023e-06
2677,0.301308,-0.02209,1.1023e-06
2678,0.301308,-0.02209,1.1023e-06
2679,0.319906,-0.04173,-0.000133201
2680,0.326668,-0.04042,-0.000116029
2681,0.352611,-0.04795,-4.26599e-05
2682,0.34372,-0.04756,1.82822e-05
2683,0.34372,-0.04756,1.82822e-05
2684,0.339936,-0.02016,-3.41792e-05
2685,0.29396,0.014327,-0.000209758
2686,0.306015,0.029904,-0.000119793
2687,0.329301,0.005109,-0.000102237
2688,0.315188,0.010067,-8.92819e-05
2689,0.322948,0.015316,-0.000108789
2690,0.322948,0.015316,-0.000108789
2691,0.346879,-0.01042,-0.00033229
2692,0.299554,0.001161,-0.000173555
2693,0.339116,-0.01527,-4.03722e-05
2694,0.326664,0.017507,6.89784e-05
2695,0.326664,0.017507,6.89784e-05
2696,0.326664,0.017507,6.89784e-05
2697,0.362243,0.020045,0.000101327
2698,0.405057,-0.01316,-1.34723e-06
2699,0.397771,-0.01513,-5.43536e-06
2700,0.389642,0.001476,-7.60393e-05
2701,0.396033,0.005119,0.000191494
2702,0.396033,0.005119,0.000191494
2703,0.464779,-0.05935,6.01112e-05
2704,0.464779,-0.05935,6.01112e-05
2705,0.443167,-0.05436,0.000158503
2706,0.443167,-0.05436,0.000158503
2707,0.440926,-0.06141,0.000238132
2708,0.397246,-0.02545,1.64081e-05
2709,0.397246,-0.02545,1.64081e-05
2710,0.412777,-0.02468,-0.000149639
2711,0.412777,-0.02468,-0.000149639
2712,0.380615,-0.01655,1.33068e-05
2713,0.460653,-0.08147,0.000148124
2714,0.460653,-0.08147,0.000148124
2715,0.460653,-0.08147,0.000148124
2716,0.460653,-0.08147,0.000148124
2717,0.460011,-0.07597,-6.9308e-05
2718,0.461132,-0.08528,-0.000119252
2719,0.589662,-0.16019,-0.000124884
2720,0.589662,-0.16019,-0.000124884
2721,0.522409,-0.10962,0.000146976
2722,0.522409,-0.10962,0.000146976
2723,0.536792,-0.12488,-0.000312253
2724,0.510135,-0.13221,8.89328e-05
2725,0.440618,-0.08564,-3.25812e-05
2726,0.440618,-0.08564,-3.25812e-05
2727,0.436329,-0.07823,8.86368e-05
2728,0.501919,-0.13165,0.000333275
2729,0.501919,-0.13165,0.000333275
2730,0.47974,-0.11905,-7.38389e-05
2731,0.494352,-0.10937,6.46149e-05
2732,0.494352,-0.10937,6.46149e-05
2733,0.494352,-0.10937,6.46149e-05
2734,0.494352,-0.10937,6.46149e-05
2735,0.490769,-0.09939,-0.000110781
2736,0.486722,-0.08425,-0.000263244
2737,0.46539,-0.0581,-1.82882e-05
2738,0.396412,-0.02363,2.68633e-05
2739,0.456355,-0.05643,-0.000124571
2740,0.479798,-0.02542,-2.1672e-05
2741,0.479798,-0.02542,-2.1672e-05
2742,0.486714,-0.04291,-4.58147e-05
2743,0.486714,-0.04291,-4.58147e-05
2744,0.445766,-0.02149,-7.30475e-05
2745,0.454368,-0.03382,9.31935e-05
2746,0.479983,-0.04387,-0.000180621
2747,0.448214,-0.02647,-7.00815e-06
2748,0.448214,-0.02647,-7.00815e-06
2749,0.414256,-0.01657,-0.000124246
2750,0.384855,0.001673,0.00031971
2751,0.384855,0.001673,0.00031971
2752,0.384855,0.001673,0.00031971
2753,0.384855,0.001673,0.00031971
2754,0.384855,0.001673,0.00031971
2755,0.413429,-0.04599,-0.000107055
2756,0.392109,-0.02466,8.80684e-05
2757,0.392109,-0.02466,8.80684e-05
2758,0.406351,-0.03804,-1.69261e-05
2759,0.450778,-0.07901,-8.45926e-05
2760,0.495079,-0.10357,-4.10869e-05
2761,0.495079,-0.10357,-4.10869e-05
2762,0.561883,-0.1348,-0.000422198
2763,0.469755,-0.08371,-7.97501e-05
2764,0.487308,-0.11871,7.74942e-05
2765,0.487308,-0.11871,7.74942e-05
2766,0.487308,-0.11871,7.74942e-05
2767,0.487308,-0.11871,7.74942e-05
2768,0.495081,-0.12753,-9.0211e-05
2769,0.495081,-0.12753,-9.0211e-05
2770,0.438253,-0.1147,-8.81004e-06
2771,0.438253,-0.1147,-8.80997e-06
2772,0.446572,-0.09114,0.000177928
2773,0.446572,-0.09114,0.000177928
2774,0.446572,-0.09114,0.000177928
2775,0.446572,-0.09114,0.000177928
2776,0.446572,-0.09114,0.000177928
2777,0.446572,-0.09114,0.000177928
2778,0.463064,-0.10723,0.000249273
2779,0.463064,-0.10723,0.000249273
2780,0.511948,-0.1375,0.000125613
2781,0.514306,-0.13523,0.000174923
2782,0.514306,-0.13523,0.000174923
2783,0.514306,-0.13523,0.000174923
2784,0.399238,-0.05385,0.000173239
2785,0.398098,-0.04237,0.000187896
2786,0.398098,-0.04237,0.000187896
2787,0.455631,-0.08893,-4.40781e-05
2788,0.387703,-0.03825,-0.00021413
2789,0.406483,-0.05664,-0.000228317
2790,0.406483,-0.05664,-0.000228317
2791,0.461395,-0.09858,-0.000357953
2792,0.461395,-0.09858,-0.000357953
2793,0.460122,-0.12341,8.06397e-05
2794,0.460122,-0.12341,8.06397e-05
2795,0.436047,-0.09674,-5.22814e-05
2796,0.436047,-0.09674,-5.22814e-05
2797,0.452963,-0.11441,-9.85681e-05
2798,0.452963,-0.11441,-9.85681e-05
2799,0.487163,-0.13292,0.000139386
2800,0.487163,-0.13292,0.000139386
2801,0.487163,-0.13292,0.000139386
2802,0.487163,-0.13292,0.000139386
2803,0.487163,-0.13292,0.000139386
2804,0.497274,-0.13363,2.82217e-05
2805,0.459034,-0.11385,0.000164202
2806,0.543327,-0.14178,0.000127097
2807,0.5153,-0.13118,1.23378e-05
2808,0.5153,-0.13118,1.23378e-05
2809,0.480876,-0.10303,-4.38591e-05
2810,0.519454,-0.14043,5.55538e-05
2811,0.519454,-0.14043,5.55538e-05
2812,0.524747,-0.1228,5.63358e-05
2813,0.470875,-0.10222,-0.000113394
2814,0.478013,-0.11852,-0.000130339
2815,0.445586,-0.07882,-0.00014024
2816,0.459627,-0.10327,0.000189467
2817,0.459627,-0.10327,0.000189467
2818,0.44601,-0.10052,-0.000112599
2819,0.44601,-0.10052,-0.000112599
2820,0.44601,-0.10052,-0.000112599
2821,0.44601,-0.10052,-0.000112599
2822,0.456191,-0.11795,4.09667e-05
2823,0.43923,-0.11117,0.000112959
2824,0.467346,-0.11195,2.62534e-05
2825,0.467346,-0.11195,2.62534e-05
2826,0.467346,-0.11195,2.62534e-05
2827,0.467346,-0.11195,2.62534e-05
2828,0.467346,-0.11195,2.62534e-05
2829,0.455322,-0.10025,-5.48795e-05
2830,0.455322,-0.10025,-5.48795e-05
2831,0.475781,-0.10798,-3.492e-05
2832,0.615736,-0.16917,0.000280108
2833,0.543993,-0.14234,0.000160468
2834,0.501097,-0.1072,0.000274646
2835,0.45679,-0.07574,0.000167135
2836,0.45679,-0.07574,0.000167135
2837,0.447145,-0.04786,0.000277527
