MDTU,S_B
7126,0.999623
7127,0.999623
7128,1.00012
7129,0.99944
7130,1.00014
7131,0.999259
7132,0.999259
7133,0.999361
7134,0.999751
7135,1.00047
7136,0.999167
7137,0.999167
7138,0.999436
7139,0.999436
7140,0.998732
7141,1.00001
7142,1.00132
7143,0.999423
7144,0.999423
7145,0.999423
7146,0.999281
7147,0.999281
7148,0.999281
7149,0.999281
7150,0.999281
7151,0.999281
7152,0.999704
7153,1.00016
7154,1.00016
7155,1.00063
7156,0.998948
7157,1.00009
7158,0.998321
7159,0.998321
7160,1.00024
7161,1
7162,0.999346
7163,0.998166
7164,0.999468
7165,0.999634
7166,0.999634
7167,0.999634
7168,0.999634
7169,1.00005
7170,1.00005
7171,0.999468
7172,0.998461
7173,0.999149
7174,0.999849
7175,1.00033
7176,1.00033
7177,1.00033
7178,1.00071
7179,1.00071
7180,0.998779
7181,1.00015
7182,1.00015
7183,1.00064
7184,1.00072
7185,1.00072
7186,1.00036
7187,0.999802
7188,0.999802
7189,1.00047
7190,1.00047
7191,0.999011
7192,0.999011
7193,1.00087
7194,1.00069
7195,1.00069
7196,0.999651
7197,1.00045
7198,0.999615
7199,0.999615
7200,1.00028
7201,1.00028
7202,1.00028
7203,1.00028
7204,0.999195
7205,0.999854
7206,0.999599
7207,0.999599
7208,0.999886
7209,1.00073
7210,1.0003
7211,1.00043
7212,1.00041
7213,1.00041
7214,0.999093
7215,1.00031
7216,1.00031
7217,1.00015
7218,0.998033
7219,0.999256
7220,0.998647
7221,0.998647
7222,0.998647
7223,0.998647
7224,0.998647
7225,0.998647
7226,1.00025
7227,1.00025
7228,1.00025
7229,1.00025
7230,1.00002
7231,1.00007
7232,1.00007
7233,1.00007
7234,0.998445
7235,0.998445
7236,0.998445
7237,0.998445
7238,1.00015
7239,0.999637
7240,1.00025
7241,0.999829
7242,0.999717
7243,0.999639
7244,0.999585
7245,0.999793
7246,0.999793
7247,0.999793
7248,0.999313
7249,0.999313
7250,1.00112
7251,0.999717
7252,0.999608
7253,1.00026
7254,1.00038
7255,1.00029
7256,1.00029
7257,1.00029
7258,1.00038
7259,0.99863
7260,0.998111
7261,0.999176
7262,0.999904
7263,1.00068
7264,1.00052
7265,1.00007
7266,1.00008
7267,0.999237
7268,0.999861
7269,0.999355
7270,0.999355
7271,0.999767
7272,0.999783
7273,1.00016
7274,1.00016
7275,0.999888
7276,0.998459
7277,0.998459
7278,0.999951
7279,0.99861
7280,0.999958
7281,0.999958
7282,0.999958
7283,0.999865
7284,0.998737
7285,1.00075
7286,0.99971
7287,1.00099
7288,1.00099
7289,1.00022
7290,0.999079
7291,0.999079
7292,0.999079
7293,1.00069
7294,1.00032
7295,0.999278
7296,1.0013
7297,0.998958
7298,0.998958
7299,0.998958
7300,0.999234
7301,0.999234
7302,0.998932
7303,0.999859
7304,0.999859
7305,0.999229
7306,0.999574
7307,0.999574
7308,0.999574
7309,0.999574
7310,0.999574
7311,0.998319
7312,0.998319
7313,0.998319
7314,0.998319
7315,0.999424
7316,0.999905
7317,0.999905
7318,0.998884
7319,1.00013
7320,0.999082
7321,0.999653
7322,1.00014
7323,1.00095
7324,0.998456
7325,1.00006
7326,0.999401
7327,1.00021
7328,0.999868
7329,1.00017
7330,1.00017
7331,1.00017
7332,0.999548
7333,0.999713
7334,0.999713
7335,0.998745
7336,0.999307
7337,0.999307
7338,0.999307
7339,0.999116
7340,0.999116
7341,1.00029
7342,0.998485
7343,0.999951
7344,0.999736
7345,0.999002
7346,1.00004
7347,0.998677
7348,1.00068
7349,1.00018
7350,0.998631
7351,1.00093
7352,1.00093
7353,0.999553
7354,0.999553
7355,0.998844
7356,1.00241
7357,0.999379
7358,0.999714
7359,0.998141
7360,1.00001
7361,0.999297
7362,1.00021
7363,1.00079
7364,0.998713
7365,0.998713
7366,0.999151
7367,0.999497
7368,0.999233
7369,0.99922
7370,0.99922
7371,1.00073
7372,0.999623
7373,1.00012
7374,0.999474
7375,0.998585
7376,0.998585
7377,0.999388
7378,0.999388
7379,0.999494
7380,0.99972
7381,0.99972
7382,0.999219
7383,0.999065
7384,0.999188
7385,0.999188
7386,0.999188
7387,0.999188
7388,1.00026
7389,1.00007
7390,1.00007
7391,0.998874
7392,0.999522
7393,0.999807
7394,0.999888
7395,0.999434
7396,0.999332
7397,0.998654
7398,0.998654
7399,0.999638
7400,0.999638
7401,0.999638
7402,0.999638
7403,1.00054
7404,0.999984
7405,0.999984
7406,1.00023
7407,0.999112
7408,0.999448
7409,0.999787
7410,1.00113
7411,1.00042
7412,1.00042
7413,1.00042
7414,0.998376
7415,0.998376
7416,0.998376
7417,1.00095
7418,0.998344
7419,0.998344
7420,0.998344
7421,0.998344
7422,0.999817
7423,1.001
7424,0.999367
7425,1.00045
7426,1.00045
7427,0.999595
7428,0.99906
7429,0.99906
7430,0.999853
7431,0.998908
7432,0.999142
7433,0.999142
7434,0.999142
7435,0.999142
7436,0.9999
7437,0.998971
7438,0.998971
7439,1.00017
7440,0.999554
7441,0.999554
7442,0.999393
7443,0.999393
7444,1.00036
7445,1.00013
7446,1.00015
7447,0.998981
7448,0.998981
7449,0.999987
7450,0.999777
7451,0.999465
7452,1.00055
7453,0.999251
7454,0.999251
7455,1.00021
7456,1.00019
7457,1.00019
7458,0.998674
7459,1.00029
7460,0.999199
7461,0.999199
7462,1.00036
7463,0.999428
7464,0.99951
7465,0.99951
7466,0.999174
7467,0.999338
7468,0.99928
7469,0.99928
7470,0.99928
7471,0.99928
7472,0.99928
7473,0.99928
7474,1.00138
7475,0.999993
7476,0.998994
7477,0.999426
7478,0.999426
7479,0.999426
7480,0.999105
7481,0.999105
7482,0.999984
7483,0.999476
7484,1.00034
7485,1.0002
7486,0.999364
7487,0.999344
7488,0.999344
7489,1.00067
7490,0.999708
7491,0.999708
7492,0.99946
7493,1.00057
7494,0.999903
7495,0.999903
7496,0.999306
7497,0.999306
7498,0.999837
7499,0.999837
7500,0.999837
7501,0.999837
7502,0.999837
7503,1.00049
7504,1.00049
7505,1.00049
7506,0.99988
7507,0.999987
7508,1.00022
7509,0.999605
7510,0.999414
7511,0.999414
7512,0.999414
7513,0.999725
7514,0.999034
7515,0.999473
7516,0.999473
7517,0.999473
7518,0.999463
7519,0.998801
7520,0.999161
7521,0.999467
7522,0.999378
7523,0.999255
7524,0.999519
7525,0.999519
7526,0.999519
7527,0.998739
7528,1.00006
7529,0.999936
7530,0.999607
7531,1.00002
7532,0.998813
7533,0.999632
7534,0.999519
7535,0.999519
7536,0.999519
7537,0.999519
7538,0.999203
7539,0.999203
7540,0.999803
7541,0.99873
7542,0.999364
7543,0.999386
7544,1.00015
7545,0.99929
7546,0.99929
7547,0.999446
7548,0.999838
7549,0.999121
7550,1.00061
7551,0.999701
7552,0.999201
7553,0.999201
7554,0.999109
7555,0.999109
7556,0.999369
7557,1.00012
7558,1.00012
7559,0.999352
7560,0.999352
7561,0.999352
7562,0.999352
7563,0.999352
7564,0.999352
7565,0.999352
7566,0.999608
7567,0.998784
7568,0.999967
7569,1.00018
7570,1.00051
7571,1.00099
7572,1.00099
7573,1.00003
7574,1.00083
7575,0.999252
7576,0.999252
7577,0.999252
7578,0.999252
7579,0.999252
7580,0.999252
7581,0.999234
7582,0.999234
7583,0.999234
7584,0.999234
7585,0.999234
7586,0.998926
7587,0.998926
7588,0.998926
7589,0.998926
7590,0.998926
7591,0.998926
7592,0.998926
7593,1.00048
7594,0.999619
7595,0.998962
7596,1.00041
7597,1.0004
7598,1.0004
7599,0.999836
7600,0.999673
7601,0.999941
7602,0.999941
7603,0.9978
7604,0.9978
7605,1.00013
7606,0.999561
7607,0.999244
7608,0.999829
7609,0.999829
7610,0.99875
7611,0.99875
7612,0.99875
7613,1.00045
7614,0.99891
7615,0.99891
7616,0.999224
7617,0.998484
7618,0.999146
7619,0.999281
7620,1.00001
7621,0.999474
7622,0.999429
7623,0.998142
7624,0.998142
7625,0.998142
7626,0.999648
7627,0.999466
7628,1.00047
7629,1.00047
7630,0.999829
7631,0.999829
7632,0.999829
7633,1.0002
7634,1.00036
7635,0.999858
7636,0.999858
7637,0.999858
7638,0.999951
7639,0.999004
7640,1.00124
7641,0.999976
7642,0.999946
7643,0.999232
7644,1.00003
7645,0.998327
7646,0.998327
7647,0.998327
7648,1.00016
7649,1.00016
7650,1.0004
7651,1.0003
7652,1.00064
7653,0.999051
7654,0.999593
7655,0.999593
7656,0.999593
7657,0.999059
7658,0.999059
7659,0.999059
7660,0.999028
7661,0.999028
7662,0.999028
7663,1.00008
7664,1.00008
7665,1.00008
7666,1.00008
7667,1.00006
7668,1.00006
7669,0.999793
7670,0.999793
