MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6611,1.28969,-0.605809,1.13854
6612,1.28969,-0.605809,1.13854
6613,1.28969,-0.605809,1.13854
6614,1.2778,-0.56131,1.14792
6615,1.26694,-0.567775,1.1326
6616,1.29013,-0.567556,1.15858
6617,1.29083,-0.53392,1.17523
6618,1.29083,-0.53392,1.17523
6619,1.28123,-0.569341,1.14779
6620,1.28956,-0.574399,1.15457
6621,1.27475,-0.533409,1.15778
6622,1.31411,-0.55692,1.19026
6623,1.31411,-0.55692,1.19026
6624,1.25652,-0.556211,1.12671
6625,1.22828,-0.533061,1.10658
6626,1.22828,-0.533061,1.10658
6627,1.22828,-0.533061,1.10658
6628,1.26542,-0.551673,1.13883
6629,1.28896,-0.603153,1.13913
6630,1.26194,-0.580576,1.12046
6631,1.21632,-0.546743,1.08651
6632,1.21632,-0.546743,1.08651
6633,1.21632,-0.546743,1.08651
6634,1.20519,-0.523755,1.08543
6635,1.22491,-0.513981,1.11186
6636,1.25975,-0.476583,1.16612
6637,1.25975,-0.476583,1.16612
6638,1.30049,-0.483332,1.20733
6639,1.30049,-0.483332,1.20733
6640,1.30049,-0.483332,1.20733
6641,1.26727,-0.51296,1.15881
6642,1.26727,-0.51296,1.15881
6643,1.26727,-0.51296,1.15881
6644,1.26062,-0.526026,1.14562
6645,1.22309,-0.498011,1.11711
6646,1.22309,-0.498011,1.11711
6647,1.22309,-0.498011,1.11711
6648,1.23239,-0.513149,1.12047
6649,1.23239,-0.513149,1.12047
6650,1.25188,-0.508117,1.14413
6651,1.27494,-0.532084,1.1586
6652,1.27494,-0.532084,1.1586
6653,1.25314,-0.536315,1.13258
6654,1.22922,-0.476259,1.1332
6655,1.24389,-0.522066,1.12903
6656,1.20827,-0.526915,1.08732
6657,1.19676,-0.516429,1.0796
6658,1.23546,-0.538459,1.11195
6659,1.23546,-0.538459,1.11195
6660,1.20128,-0.535079,1.07553
6661,1.20128,-0.535079,1.07553
6662,1.20128,-0.535079,1.07553
6663,1.20623,-0.522181,1.08735
6664,1.20623,-0.522181,1.08735
6665,1.2448,-0.46492,1.15472
6666,1.24273,-0.44195,1.16149
6667,1.25318,-0.440822,1.17309
6668,1.27592,-0.421416,1.20432
6669,1.30036,-0.468898,1.21288
6670,1.30036,-0.468898,1.21288
6671,1.27562,-0.452761,1.19257
6672,1.27327,-0.480392,1.17917
6673,1.25285,-0.489643,1.15321
6674,1.27912,-0.490631,1.18128
6675,1.27912,-0.490631,1.18128
6676,1.33296,-0.559789,1.20972
6677,1.31242,-0.566301,1.18395
6678,1.34536,-0.599306,1.2045
6679,1.36121,-0.592332,1.22557
6680,1.36121,-0.592332,1.22557
6681,1.36121,-0.592332,1.22557
6682,1.36121,-0.592332,1.22557
6683,1.3298,-0.617923,1.17751
6684,1.37038,-0.563456,1.24918
6685,1.3445,-0.571877,1.21681
6686,1.35804,-0.574531,1.23052
6687,1.35804,-0.574531,1.23052
6688,1.35804,-0.574531,1.23052
6689,1.35804,-0.574531,1.23052
6690,1.32345,-0.487072,1.23056
6691,1.32345,-0.487072,1.23056
6692,1.31643,-0.46859,1.23021
6693,1.31643,-0.46859,1.23021
6694,1.31643,-0.46859,1.23021
6695,1.3276,-0.502865,1.22868
6696,1.32622,-0.466949,1.2413
6697,1.36299,-0.420284,1.29658
6698,1.39933,-0.444665,1.3268
6699,1.3869,-0.465517,1.30644
6700,1.43566,-0.491072,1.34906
6701,1.40226,-0.480386,1.31741
6702,1.43795,-0.479062,1.35581
6703,1.43795,-0.479062,1.35581
6704,1.4299,-0.449653,1.35736
6705,1.35119,-0.444295,1.27605
6706,1.39791,-0.455166,1.32173
6707,1.36963,-0.422322,1.3029
6708,1.39118,-0.364347,1.34262
6709,1.39118,-0.364347,1.34262
6710,1.36758,-0.365391,1.31787
6711,1.36758,-0.365391,1.31787
6712,1.36758,-0.365391,1.31787
6713,1.44007,-0.373211,1.39087
6714,1.3894,-0.389626,1.33365
6715,1.3894,-0.389626,1.33365
6716,1.37531,-0.416936,1.31059
6717,1.37996,-0.459112,1.30134
6718,1.38864,-0.464592,1.30861
6719,1.39718,-0.477688,1.31298
6720,1.39718,-0.477688,1.31298
6721,1.39718,-0.477688,1.31298
6722,1.39718,-0.477688,1.31298
6723,1.39718,-0.477688,1.31298
6724,1.39718,-0.477688,1.31298
6725,1.38047,-0.511324,1.28228
6726,1.42518,-0.55194,1.31396
6727,1.45743,-0.496039,1.37042
6728,1.43528,-0.548979,1.32614
6729,1.47514,-0.587539,1.35309
6730,1.47514,-0.587539,1.35309
6731,1.47514,-0.587539,1.35309
6732,1.47514,-0.587539,1.35309
6733,1.47514,-0.587539,1.35309
6734,1.47514,-0.587539,1.35309
6735,1.4637,-0.611681,1.32976
6736,1.38945,-0.576012,1.26442
6737,1.38945,-0.576012,1.26442
6738,1.38945,-0.576012,1.26442
6739,1.38945,-0.576012,1.26442
6740,1.44936,-0.619666,1.31021
6741,1.39764,-0.589508,1.26723
6742,1.39764,-0.589508,1.26723
6743,1.39764,-0.589508,1.26723
6744,1.4077,-0.613433,1.26701
6745,1.37369,-0.560632,1.25408
6746,1.4034,-0.595414,1.27083
6747,1.39698,-0.653885,1.2345
6748,1.39698,-0.653885,1.2345
6749,1.35334,-0.619494,1.20322
6750,1.31093,-0.631921,1.14857
6751,1.29762,-0.659073,1.11779
6752,1.32035,-0.637427,1.15629
6753,1.32035,-0.637427,1.15629
6754,1.28704,-0.629137,1.12279
6755,1.28704,-0.629137,1.12279
6756,1.29594,-0.61989,1.13807
6757,1.29594,-0.61989,1.13807
6758,1.29594,-0.61989,1.13807
6759,1.28327,-0.598808,1.13499
6760,1.24507,-0.638351,1.06897
6761,1.24507,-0.638351,1.06897
6762,1.29986,-0.627071,1.1386
6763,1.29619,-0.678788,1.10425
6764,1.29619,-0.678788,1.10425
6765,1.29619,-0.678788,1.10425
6766,1.29619,-0.678788,1.10425
6767,1.36013,-0.696146,1.16847
6768,1.3727,-0.756564,1.14539
6769,1.3727,-0.756564,1.14539
6770,1.32471,-0.728751,1.10624
6771,1.35109,-0.736909,1.13243
6772,1.38215,-0.760347,1.15422
6773,1.38215,-0.760347,1.15422
6774,1.38215,-0.760347,1.15422
6775,1.39229,-0.789785,1.14661
6776,1.39229,-0.789785,1.14661
6777,1.39229,-0.789785,1.14661
6778,1.36884,-0.751262,1.14426
6779,1.34177,-0.736023,1.12189
6780,1.34177,-0.736023,1.12189
6781,1.33847,-0.744983,1.11198
6782,1.30283,-0.705803,1.09508
6783,1.30582,-0.679501,1.1151
6784,1.30582,-0.679501,1.1151
6785,1.30582,-0.679501,1.1151
6786,1.34039,-0.712789,1.13515
6787,1.34037,-0.654571,1.16967
6788,1.34037,-0.654571,1.16967
6789,1.31456,-0.67721,1.1267
6790,1.31456,-0.67721,1.1267
6791,1.35002,-0.679428,1.16659
6792,1.33141,-0.689172,1.13917
6793,1.33141,-0.689172,1.13917
6794,1.35552,-0.672191,1.17711
6795,1.35552,-0.672191,1.17711
6796,1.27646,-0.651674,1.09757
6797,1.27646,-0.651674,1.09757
6798,1.34837,-0.642381,1.18552
6799,1.36797,-0.598212,1.23023
6800,1.38643,-0.624917,1.23761
6801,1.38643,-0.624917,1.23761
6802,1.40507,-0.611946,1.2648
6803,1.36161,-0.594753,1.22485
6804,1.36161,-0.594753,1.22485
6805,1.3527,-0.606722,1.209
6806,1.3527,-0.606722,1.209
6807,1.3527,-0.606722,1.209
6808,1.33426,-0.537248,1.22132
6809,1.33426,-0.537248,1.22132
6810,1.33426,-0.537248,1.22132
6811,1.33426,-0.537248,1.22132
6812,1.33426,-0.537248,1.22132
6813,1.33426,-0.537248,1.22132
6814,1.34495,-0.494759,1.25065
6815,1.34495,-0.494759,1.25065
6816,1.36933,-0.545594,1.25594
6817,1.34481,-0.53461,1.23398
6818,1.34481,-0.53461,1.23398
6819,1.34481,-0.53461,1.23398
6820,1.33956,-0.509813,1.23875
6821,1.26016,-0.48498,1.1631
6822,1.26342,-0.415363,1.19319
6823,1.27623,-0.475093,1.1845
6824,1.24562,-0.479158,1.14977
6825,1.26696,-0.483927,1.1709
6826,1.27252,-0.478781,1.17901
6827,1.30123,-0.412098,1.23425
6828,1.30123,-0.412098,1.23425
6829,1.33938,-0.424288,1.2704
6830,1.33938,-0.424288,1.2704
6831,1.33938,-0.424288,1.2704
6832,1.34156,-0.408543,1.27784
6833,1.34156,-0.408543,1.27784
6834,1.34156,-0.408543,1.27784
6835,1.35836,-0.480486,1.27054
6836,1.35836,-0.480486,1.27054
6837,1.35836,-0.480486,1.27054
6838,1.35836,-0.480486,1.27054
6839,1.35836,-0.480486,1.27054
6840,1.35836,-0.480486,1.27054
6841,1.3608,-0.470188,1.27699
6842,1.38846,-0.489824,1.29919
6843,1.40752,-0.459975,1.33024
6844,1.40309,-0.425191,1.33712
6845,1.37051,-0.400971,1.31054
6846,1.35325,-0.526086,1.2468
6847,1.35241,-0.491637,1.25988
6848,1.3214,-0.40601,1.25748
6849,1.3457,-0.446922,1.26932
6850,1.36232,-0.408842,1.29953
6851,1.36232,-0.408842,1.29953
6852,1.36832,-0.414485,1.30403
6853,1.36832,-0.414485,1.30403
6854,1.37186,-0.372181,1.32041
6855,1.40279,-0.395411,1.34591
6856,1.40279,-0.395411,1.34591
6857,1.35724,-0.411713,1.29329
6858,1.35802,-0.4501,1.28126
6859,1.35802,-0.4501,1.28126
6860,1.35093,-0.434676,1.27909
6861,1.37046,-0.441281,1.29747
6862,1.29963,-0.450996,1.21887
6863,1.29963,-0.450996,1.21887
6864,1.31387,-0.565075,1.18615
6865,1.31387,-0.565075,1.18615
6866,1.31387,-0.565075,1.18615
6867,1.31387,-0.565075,1.18615
6868,1.31387,-0.565075,1.18615
6869,1.31387,-0.565075,1.18615
6870,1.31387,-0.565075,1.18615
6871,1.27753,-0.512211,1.17035
6872,1.28026,-0.521671,1.16915
6873,1.28026,-0.521671,1.16915
6874,1.27645,-0.53429,1.15925
6875,1.27645,-0.53429,1.15925
6876,1.27731,-0.547555,1.154
6877,1.27731,-0.547555,1.154
6878,1.27731,-0.547555,1.154
6879,1.28209,-0.566704,1.15005
6880,1.25844,-0.608314,1.10165
6881,1.27309,-0.697215,1.0652
6882,1.27309,-0.697215,1.0652
6883,1.27309,-0.697215,1.0652
6884,1.24024,-0.640953,1.06178
6885,1.28331,-0.647832,1.10779
6886,1.28331,-0.647832,1.10779
6887,1.29635,-0.656465,1.11784
6888,1.29635,-0.656465,1.11784
6889,1.29282,-0.684959,1.09646
6890,1.29282,-0.684959,1.09646
6891,1.29282,-0.684959,1.09646
6892,1.29552,-0.657272,1.11641
6893,1.407,-0.72817,1.20391
6894,1.34611,-0.630813,1.18916
6895,1.35441,-0.667336,1.17859
6896,1.3385,-0.635324,1.17811
6897,1.3385,-0.635324,1.17811
6898,1.3385,-0.635324,1.17811
6899,1.34863,-0.671558,1.16953
6900,1.34863,-0.671558,1.16953
6901,1.36814,-0.668948,1.19345
6902,1.34141,-0.592685,1.20337
6903,1.31236,-0.625708,1.1536
6904,1.3273,-0.652682,1.15574
6905,1.3273,-0.652682,1.15574
6906,1.3273,-0.652682,1.15574
6907,1.32826,-0.668148,1.14798
6908,1.32485,-0.657207,1.15035
6909,1.3476,-0.680094,1.1634
6910,1.28976,-0.641109,1.11913
6911,1.28976,-0.641109,1.11913
6912,1.29668,-0.610114,1.14417
6913,1.3377,-0.648295,1.17011
6914,1.3377,-0.648295,1.17011
6915,1.3377,-0.648295,1.17011
6916,1.3377,-0.648295,1.17011
6917,1.2896,-0.689841,1.08959
6918,1.2896,-0.689841,1.08959
6919,1.3083,-0.718357,1.09344
6920,1.3083,-0.718357,1.09344
6921,1.2912,-0.643253,1.11956
6922,1.28799,-0.672253,1.09864
6923,1.31825,-0.715752,1.10701
6924,1.31825,-0.715752,1.10701
6925,1.31825,-0.715752,1.10701
6926,1.30986,-0.676919,1.12139
6927,1.30986,-0.676919,1.12139
6928,1.30479,-0.680836,1.11307
6929,1.30479,-0.680836,1.11307
6930,1.30377,-0.649704,1.13036
6931,1.32257,-0.662954,1.14441
6932,1.33003,-0.667852,1.1502
6933,1.37657,-0.653935,1.21133
6934,1.39376,-0.643219,1.23646
6935,1.45868,-0.622582,1.31915
6936,1.3867,-0.625556,1.23758
6937,1.3867,-0.625556,1.23758
6938,1.3867,-0.625556,1.23758
6939,1.3867,-0.625556,1.23758
6940,1.42142,-0.613097,1.2824
6941,1.45507,-0.707069,1.27172
6942,1.45507,-0.707069,1.27172
6943,1.42818,-0.693426,1.24854
6944,1.38489,-0.685214,1.2035
6945,1.38806,-0.724602,1.18392
6946,1.40592,-0.770478,1.17601
6947,1.3877,-0.749565,1.16785
6948,1.42335,-0.829039,1.15699
6949,1.42335,-0.829039,1.15699
6950,1.42335,-0.829039,1.15699
6951,1.45382,-0.88937,1.15006
6952,1.45382,-0.88937,1.15006
6953,1.43267,-0.891351,1.12163
6954,1.43267,-0.891351,1.12163
6955,1.46291,-0.941607,1.11959
6956,1.43954,-0.916586,1.11002
6957,1.43954,-0.916586,1.11002
6958,1.48411,-0.896027,1.18309
6959,1.46588,-0.935753,1.12835
6960,1.37981,-0.828346,1.10351
6961,1.39271,-0.846212,1.10615
6962,1.40665,-0.857098,1.11537
6963,1.31316,-0.8036,1.03856
6964,1.31316,-0.8036,1.03856
6965,1.38093,-0.890093,1.0558
6966,1.38093,-0.890093,1.0558
6967,1.38093,-0.890093,1.0558
6968,1.38093,-0.890093,1.0558
6969,1.38093,-0.890093,1.0558
6970,1.37747,-0.942252,1.00478
6971,1.37747,-0.942252,1.00478
6972,1.32815,-0.882596,0.99247
6973,1.36161,-0.888189,1.03204
6974,1.36161,-0.888189,1.03204
6975,1.36222,-0.858627,1.05754
6976,1.34961,-0.849736,1.04852
6977,1.36901,-0.872182,1.05522
6978,1.36901,-0.872182,1.05522
6979,1.36901,-0.872182,1.05522
6980,1.3842,-0.844267,1.09692
6981,1.35167,-0.821213,1.0736
6982,1.37083,-0.815662,1.10175
6983,1.32662,-0.733179,1.10561
6984,1.33002,-0.749539,1.09871
6985,1.39268,-0.772546,1.15876
6986,1.36546,-0.719552,1.16049
6987,1.37963,-0.754396,1.15511
6988,1.39939,-0.779052,1.16248
6989,1.38325,-0.795595,1.13155
6990,1.36992,-0.791572,1.11807
6991,1.34302,-0.771913,1.09903
6992,1.37226,-0.76447,1.13959
6993,1.37226,-0.76447,1.13959
6994,1.35645,-0.692977,1.16608
6995,1.34433,-0.756872,1.11102
6996,1.34433,-0.756872,1.11102
6997,1.39124,-0.744247,1.17544
6998,1.38572,-0.729552,1.17812
6999,1.34852,-0.690087,1.15857
7000,1.37352,-0.718235,1.17076
7001,1.37352,-0.718235,1.17076
7002,1.32413,-0.691178,1.12942
7003,1.2887,-0.707248,1.07729
7004,1.2887,-0.707248,1.07729
7005,1.2887,-0.707248,1.07729
7006,1.28461,-0.627101,1.12114
7007,1.28461,-0.627101,1.12114
7008,1.28461,-0.627101,1.12114
7009,1.29548,-0.658514,1.11563
7010,1.29548,-0.658514,1.11563
7011,1.29548,-0.658514,1.11563
7012,1.29548,-0.658514,1.11563
7013,1.29548,-0.658514,1.11563
7014,1.26854,-0.593636,1.12107
7015,1.26854,-0.593636,1.12107
7016,1.30142,-0.598099,1.15585
7017,1.30528,-0.539385,1.18862
7018,1.35101,-0.56685,1.22634
7019,1.35833,-0.579489,1.22851
7020,1.35833,-0.579489,1.22851
7021,1.35833,-0.579489,1.22851
7022,1.34862,-0.551673,1.23063
7023,1.34862,-0.551673,1.23063
7024,1.37572,-0.559382,1.25686
7025,1.37572,-0.559382,1.25686
7026,1.37449,-0.505646,1.2781
7027,1.37449,-0.505646,1.2781
7028,1.37449,-0.505646,1.2781
7029,1.39408,-0.478706,1.30932
7030,1.44499,-0.516432,1.34955
7031,1.44499,-0.516432,1.34955
7032,1.42126,-0.506912,1.32779
7033,1.42623,-0.489143,1.33972
7034,1.41054,-0.506173,1.31659
7035,1.40941,-0.538066,1.30266
7036,1.36835,-0.482282,1.28054
7037,1.31332,-0.456818,1.23131
7038,1.31332,-0.456818,1.23131
7039,1.31595,-0.458066,1.23365
7040,1.31595,-0.458066,1.23365
7041,1.32718,-0.449954,1.24858
7042,1.29424,-0.443287,1.21596
7043,1.28373,-0.439957,1.20598
7044,1.28373,-0.439957,1.20598
7045,1.26408,-0.385529,1.20385
7046,1.26238,-0.467823,1.1725
7047,1.22522,-0.40532,1.15624
7048,1.28195,-0.451667,1.19975
7049,1.28195,-0.451667,1.19975
7050,1.27684,-0.487839,1.17997
7051,1.28956,-0.507191,1.18564
7052,1.28956,-0.507191,1.18564
7053,1.28956,-0.507191,1.18564
7054,1.28956,-0.507191,1.18564
7055,1.28956,-0.507191,1.18564
7056,1.30245,-0.44735,1.22322
7057,1.30245,-0.44735,1.22322
7058,1.26212,-0.407588,1.1945
7059,1.31834,-0.393343,1.2583
7060,1.32355,-0.377592,1.26854
7061,1.38409,-0.438518,1.31279
7062,1.38409,-0.438518,1.31279
7063,1.35616,-0.372856,1.3039
7064,1.35616,-0.372856,1.3039
7065,1.35616,-0.372856,1.3039
7066,1.40153,-0.337737,1.36023
7067,1.37211,-0.29659,1.33968
7068,1.4256,-0.317025,1.3899
7069,1.44036,-0.253389,1.41789
7070,1.44036,-0.253389,1.41789
7071,1.44036,-0.253389,1.41789
7072,1.46207,-0.280392,1.43493
7073,1.46207,-0.280392,1.43493
7074,1.46758,-0.299316,1.43674
7075,1.40358,-0.311743,1.36853
7076,1.39383,-0.361576,1.34612
7077,1.39383,-0.361576,1.34612
7078,1.39383,-0.361576,1.34612
7079,1.39383,-0.361576,1.34612
7080,1.39988,-0.360928,1.35255
7081,1.38139,-0.407163,1.32002
7082,1.33506,-0.378009,1.28043
7083,1.37497,-0.3958,1.31677
7084,1.36867,-0.354152,1.32205
7085,1.3711,-0.370401,1.32012
7086,1.34223,-0.364098,1.29191
7087,1.34223,-0.364098,1.29191
7088,1.39977,-0.327817,1.36084
7089,1.3624,-0.330527,1.3217
7090,1.3624,-0.330527,1.3217
7091,1.35597,-0.394798,1.29722
7092,1.3592,-0.311405,1.32305
7093,1.3592,-0.311405,1.32305
7094,1.385,-0.238881,1.36424
7095,1.3526,-0.23465,1.33209
7096,1.3526,-0.23465,1.33209
7097,1.3526,-0.23465,1.33209
7098,1.32455,-0.264847,1.2978
7099,1.32455,-0.264847,1.2978
7100,1.35703,-0.269138,1.33008
7101,1.32717,-0.280945,1.29709
7102,1.37789,-0.279642,1.34921
7103,1.37789,-0.279642,1.34921
7104,1.39008,-0.324118,1.35177
7105,1.39008,-0.324118,1.35177
7106,1.39008,-0.324118,1.35177
7107,1.39008,-0.324118,1.35177
7108,1.39008,-0.324118,1.35177
7109,1.37586,-0.278172,1.34744
7110,1.37586,-0.278172,1.34744
7111,1.37586,-0.278172,1.34744
7112,1.38689,-0.300637,1.35391
7113,1.38689,-0.300637,1.35391
7114,1.36651,-0.374625,1.31415
7115,1.35246,-0.355236,1.30498
7116,1.34462,-0.408205,1.28116
7117,1.34462,-0.408205,1.28116
7118,1.36774,-0.388161,1.3115
7119,1.3299,-0.428273,1.25905
7120,1.29602,-0.447071,1.21647
7121,1.29071,-0.441071,1.21301
7122,1.27762,-0.478126,1.18478
7123,1.27762,-0.478126,1.18478
7124,1.28776,-0.545492,1.16652
7125,1.25327,-0.590958,1.1052
7126,1.31969,-0.613786,1.16827
7127,1.31969,-0.613786,1.16827
7128,1.32709,-0.591393,1.18803
7129,1.3444,-0.617853,1.19401
7130,1.37447,-0.643908,1.21431
7131,1.37447,-0.643908,1.21431
7132,1.37963,-0.708162,1.18401
7133,1.37963,-0.708162,1.18401
7134,1.34201,-0.721517,1.13155
7135,1.3882,-0.832807,1.11065
7136,1.3882,-0.832807,1.11065
7137,1.39143,-0.765317,1.16206
7138,1.39143,-0.765317,1.16206
7139,1.39553,-0.765972,1.16653
7140,1.37193,-0.725506,1.1644
7141,1.41624,-0.749043,1.20194
7142,1.41624,-0.749043,1.20194
7143,1.41624,-0.749043,1.20194
7144,1.44006,-0.699798,1.25859
7145,1.44006,-0.699798,1.25859
7146,1.42328,-0.707739,1.23484
7147,1.45556,-0.743832,1.25114
7148,1.4915,-0.786505,1.26728
7149,1.46807,-0.780347,1.2435
7150,1.41711,-0.744123,1.20602
7151,1.40078,-0.752402,1.18155
7152,1.3869,-0.806489,1.1283
7153,1.36057,-0.724296,1.15175
7154,1.36057,-0.724296,1.15175
7155,1.33553,-0.672022,1.15413
7156,1.33553,-0.672022,1.15413
7157,1.36671,-0.72661,1.15756
7158,1.38011,-0.776527,1.14093
7159,1.38011,-0.776527,1.14093
7160,1.38011,-0.776527,1.14093
7161,1.38011,-0.776527,1.14093
7162,1.31512,-0.706623,1.10915
7163,1.29732,-0.683463,1.10269
7164,1.31031,-0.696518,1.10985
7165,1.31126,-0.67645,1.12331
7166,1.28538,-0.673997,1.0945
7167,1.31493,-0.647731,1.14433
7168,1.2495,-0.626928,1.08084
7169,1.2495,-0.626928,1.08084
7170,1.29207,-0.623023,1.13194
7171,1.34361,-0.621689,1.19113
7172,1.32696,-0.631627,1.16699
7173,1.35992,-0.618281,1.21125
7174,1.31965,-0.622376,1.16367
7175,1.31965,-0.622376,1.16367
7176,1.33941,-0.652164,1.16991
7177,1.34066,-0.641475,1.17723
7178,1.31169,-0.642871,1.14335
7179,1.31169,-0.642871,1.14335
7180,1.27952,-0.606895,1.12643
7181,1.27952,-0.606895,1.12643
7182,1.27952,-0.606895,1.12643
7183,1.24858,-0.657298,1.06156
7184,1.24858,-0.657298,1.06156
7185,1.28304,-0.687045,1.08359
7186,1.28304,-0.687045,1.08359
7187,1.30582,-0.683465,1.11268
7188,1.29918,-0.678553,1.1079
7189,1.29918,-0.678553,1.1079
7190,1.29918,-0.678553,1.1079
7191,1.26135,-0.655125,1.07788
7192,1.26135,-0.655125,1.07788
7193,1.22634,-0.6585,1.03454
7194,1.22634,-0.6585,1.03454
7195,1.22634,-0.6585,1.03454
7196,1.26184,-0.619909,1.09907
7197,1.2423,-0.600395,1.08758
7198,1.27326,-0.607291,1.11911
7199,1.27326,-0.607291,1.11911
7200,1.27326,-0.607291,1.11911
7201,1.29199,-0.657664,1.11208
7202,1.28278,-0.640011,1.11171
7203,1.28278,-0.640011,1.11171
7204,1.28278,-0.640011,1.11171
7205,1.28278,-0.640011,1.11171
7206,1.28278,-0.640011,1.11171
7207,1.26686,-0.637061,1.09503
7208,1.26686,-0.637061,1.09503
7209,1.26686,-0.637061,1.09503
7210,1.26686,-0.637061,1.09503
7211,1.26686,-0.637061,1.09503
7212,1.23572,-0.584804,1.08858
7213,1.23572,-0.584804,1.08858
7214,1.234,-0.637681,1.05646
7215,1.29372,-0.652587,1.11707
7216,1.32493,-0.709061,1.11923
7217,1.35294,-0.738882,1.13336
7218,1.36304,-0.716053,1.15981
7219,1.36304,-0.716053,1.15981
7220,1.38354,-0.734129,1.17271
7221,1.35479,-0.723698,1.1453
7222,1.35479,-0.723698,1.1453
7223,1.35839,-0.7138,1.15573
7224,1.36217,-0.715791,1.15894
7225,1.36217,-0.715791,1.15894
7226,1.36198,-0.710268,1.16211
7227,1.28202,-0.63791,1.11205
7228,1.28846,-0.602276,1.13903
7229,1.292,-0.612741,1.13746
7230,1.31844,-0.599663,1.17418
7231,1.27845,-0.561683,1.14845
7232,1.22754,-0.575613,1.08422
7233,1.22754,-0.575613,1.08422
7234,1.22754,-0.575613,1.08422
7235,1.29302,-0.624203,1.13237
7236,1.29302,-0.624203,1.13237
7237,1.27995,-0.615687,1.12215
7238,1.25994,-0.574916,1.12113
7239,1.31185,-0.655889,1.13612
7240,1.31185,-0.655889,1.13612
7241,1.27155,-0.636622,1.10071
7242,1.27155,-0.636622,1.10071
7243,1.27155,-0.636622,1.10071
7244,1.25953,-0.665776,1.06919
7245,1.25953,-0.665776,1.06919
7246,1.22663,-0.662618,1.03226
7247,1.22663,-0.662618,1.03226
7248,1.22663,-0.662618,1.03226
7249,1.22591,-0.6156,1.06014
7250,1.25085,-0.582402,1.10699
7251,1.23817,-0.565734,1.10137
7252,1.25686,-0.579906,1.11508
7253,1.29464,-0.638571,1.1262
7254,1.2749,-0.639478,1.10292
7255,1.29109,-0.642632,1.1198
7256,1.33538,-0.613325,1.1862
7257,1.29702,-0.564003,1.16797
7258,1.32438,-0.603354,1.17896
7259,1.32438,-0.603354,1.17896
7260,1.34131,-0.617852,1.19054
7261,1.29059,-0.584078,1.15085
7262,1.29059,-0.584078,1.15085
7263,1.29059,-0.584078,1.15085
7264,1.29059,-0.584078,1.15085
7265,1.30901,-0.605434,1.16058
7266,1.31342,-0.6087,1.16385
7267,1.31655,-0.601477,1.17113
7268,1.31655,-0.601477,1.17113
7269,1.31655,-0.601477,1.17113
7270,1.31655,-0.601477,1.17113
7271,1.31655,-0.601477,1.17113
7272,1.32692,-0.67275,1.14373
7273,1.32692,-0.67275,1.14373
7274,1.31015,-0.646611,1.13946
7275,1.316,-0.668409,1.13362
7276,1.31113,-0.698684,1.10946
7277,1.34442,-0.673252,1.1637
7278,1.31379,-0.674089,1.12767
7279,1.31379,-0.674089,1.12767
7280,1.29409,-0.700892,1.08786
7281,1.26494,-0.719848,1.04014
7282,1.26494,-0.719848,1.04014
7283,1.26494,-0.719848,1.04014
7284,1.26494,-0.719848,1.04014
7285,1.29235,-0.762171,1.04368
7286,1.31098,-0.823165,1.02033
7287,1.31098,-0.823165,1.02033
7288,1.31542,-0.881216,0.976626
7289,1.26583,-0.880631,0.909291
7290,1.2198,-0.885815,0.838593
7291,1.2198,-0.885815,0.838593
7292,1.20042,-0.852425,0.845214
7293,1.20042,-0.852425,0.845214
7294,1.20042,-0.852425,0.845214
7295,1.20042,-0.852425,0.845214
7296,1.17602,-0.859135,0.803059
7297,1.18512,-0.890944,0.781494
7298,1.18512,-0.890944,0.781494
7299,1.18512,-0.890944,0.781494
7300,1.20309,-0.904038,0.793809
7301,1.20309,-0.904038,0.793809
7302,1.23711,-0.914761,0.832862
7303,1.28284,-0.92008,0.893945
7304,1.29397,-0.903613,0.926201
7305,1.29397,-0.903613,0.926201
7306,1.3071,-0.92568,0.922841
7307,1.28686,-0.90257,0.917262
7308,1.28686,-0.90257,0.917262
7309,1.26906,-0.854218,0.938529
7310,1.26906,-0.854218,0.938529
7311,1.29889,-0.871024,0.963554
7312,1.31484,-0.914314,0.944893
7313,1.31484,-0.914314,0.944893
7314,1.31484,-0.914314,0.944893
7315,1.31451,-0.942118,0.916713
7316,1.31451,-0.942118,0.916713
7317,1.32886,-0.933348,0.9459
7318,1.32886,-0.933348,0.9459
7319,1.32886,-0.933348,0.9459
7320,1.31863,-0.947042,0.917545
7321,1.31863,-0.947042,0.917545
7322,1.33784,-0.958175,0.933663
7323,1.34823,-0.999498,0.904829
7324,1.34823,-0.999498,0.904829
7325,1.35022,-1.02972,0.873369
7326,1.34532,-1.01751,0.880088
7327,1.34532,-1.01751,0.880088
7328,1.34532,-1.01751,0.880088
7329,1.34532,-1.01751,0.880088
7330,1.34532,-1.01751,0.880088
7331,1.34532,-1.01751,0.880088
7332,1.34532,-1.01751,0.880088
7333,1.34712,-1.00542,0.896584
7334,1.34712,-1.00542,0.896584
7335,1.3652,-1.00909,0.919516
7336,1.35994,-1.00903,0.911755
7337,1.35994,-1.00903,0.911755
7338,1.35994,-1.00903,0.911755
7339,1.32906,-0.993497,0.882823
7340,1.32906,-0.993497,0.882823
7341,1.34932,-1.04903,0.848651
7342,1.34932,-1.04903,0.848651
7343,1.30494,-1.00127,0.836851
7344,1.37906,-1.06497,0.876152
7345,1.37906,-1.06497,0.876152
