MDTU,min_width,max_width
6673,0.0518373,0.0309732
6674,0.0527136,0.031123
6675,0.0527136,0.031123
6676,0.053744,0.0328405
6677,0.0538494,0.0317961
6678,0.0552497,0.0330458
6679,0.0543974,0.0335469
6680,0.0543974,0.0335469
6681,0.0543974,0.0335469
6682,0.0543974,0.0335469
6683,0.0548247,0.0327079
6684,0.0551765,0.0334875
6685,0.0545923,0.0327857
6686,0.0550986,0.0332647
6687,0.0550986,0.0332647
6688,0.0550986,0.0332647
6689,0.0550986,0.0332647
6690,0.0548941,0.0325328
6691,0.0548941,0.0325328
6692,0.0542551,0.0330202
6693,0.0542551,0.0330202
6694,0.0542551,0.0330202
6695,0.0535113,0.032627
6696,0.0538691,0.0329154
6697,0.0554601,0.0329544
6698,0.0566008,0.0340496
6699,0.0552407,0.0336596
6700,0.055485,0.0339779
6701,0.0548804,0.0334405
6702,0.0553195,0.0337732
6703,0.0553195,0.0337732
6704,0.055426,0.033933
6705,0.0535912,0.0323154
6706,0.0546478,0.0335257
6707,0.0542597,0.0331209
6708,0.0547563,0.0338245
6709,0.0547563,0.0338245
6710,0.0551536,0.033814
6711,0.0551536,0.033814
6712,0.0551536,0.033814
6713,0.0577807,0.0350881
6714,0.0551016,0.0341565
6715,0.0551016,0.0341565
6716,0.055682,0.0337566
6717,0.0551434,0.0338421
6718,0.0555828,0.0337275
6719,0.0562999,0.0340748
6720,0.0562999,0.0340748
6721,0.0562999,0.0340748
6722,0.0562999,0.0340748
6723,0.0562999,0.0340748
6724,0.0562999,0.0340748
6725,0.0566686,0.0343241
6726,0.0578136,0.0353499
6727,0.0591295,0.0355621
6728,0.0576812,0.0351156
6729,0.0599189,0.0367888
6730,0.0599189,0.0367888
6731,0.0599189,0.0367888
6732,0.0599189,0.0367888
6733,0.0599189,0.0367888
6734,0.0599189,0.0367888
6735,0.0592404,0.0365947
6736,0.0579455,0.035083
6737,0.0579455,0.035083
6738,0.0579455,0.035083
6739,0.0579455,0.035083
6740,0.05793,0.035933
6741,0.0575099,0.0354505
6742,0.0575099,0.0354505
6743,0.0575099,0.0354505
6744,0.0575583,0.0348545
6745,0.0565683,0.0345494
6746,0.0563138,0.034709
6747,0.0561614,0.0348445
6748,0.0561614,0.0348445
6749,0.0547847,0.0340658
6750,0.0550561,0.0331999
6751,0.0540602,0.0330775
6752,0.055411,0.0334961
6753,0.055411,0.0334961
6754,0.0543863,0.0330393
6755,0.0543863,0.0330393
6756,0.0552318,0.0336824
6757,0.0552318,0.0336824
6758,0.0552318,0.0336824
6759,0.0543845,0.03283
6760,0.053557,0.0319308
6761,0.053557,0.0319308
6762,0.0557723,0.0338218
6763,0.0555096,0.0340824
6764,0.0555096,0.0340824
6765,0.0555096,0.0340824
6766,0.0555096,0.0340824
6767,0.0579149,0.034859
6768,0.0575048,0.0352099
6769,0.0575048,0.0352099
6770,0.0557752,0.0336384
6771,0.0566348,0.0341082
6772,0.0580629,0.0351515
6773,0.0580629,0.0351515
6774,0.0580629,0.0351515
6775,0.0577732,0.035427
6776,0.0577732,0.035427
6777,0.0577732,0.035427
6778,0.0565857,0.0345787
6779,0.0566668,0.0344002
6780,0.0566668,0.0344002
6781,0.0560652,0.0340413
6782,0.055041,0.0332378
6783,0.0551055,0.0331995
6784,0.0551055,0.0331995
6785,0.0551055,0.0331995
6786,0.057923,0.0341069
6787,0.0569619,0.0342969
6788,0.0569619,0.0342969
6789,0.0566531,0.0337368
6790,0.0566531,0.0337368
6791,0.0563192,0.0340248
6792,0.0552026,0.0340152
6793,0.0552026,0.0340152
6794,0.05672,0.0345397
6795,0.05672,0.0345397
6796,0.054144,0.0328671
6797,0.054144,0.0328671
6798,0.0577026,0.0351515
6799,0.0571224,0.0350352
6800,0.0576318,0.0356158
6801,0.0576318,0.0356158
6802,0.0583162,0.0358489
6803,0.0580173,0.0349393
6804,0.0580173,0.0349393
6805,0.0564938,0.0338294
6806,0.0564938,0.0338294
6807,0.0564938,0.0338294
6808,0.0566872,0.034248
6809,0.0566872,0.034248
6810,0.0566872,0.034248
6811,0.0566872,0.034248
6812,0.0566872,0.034248
6813,0.0566872,0.034248
6814,0.0568535,0.0344415
6815,0.0568535,0.0344415
6816,0.0576617,0.034616
6817,0.0551714,0.0342373
6818,0.0551714,0.0342373
6819,0.0551714,0.0342373
6820,0.0550877,0.0338431
6821,0.0529547,0.0318931
6822,0.052784,0.0322215
6823,0.0531591,0.0323844
6824,0.052893,0.0316883
6825,0.0535626,0.0321578
6826,0.053918,0.0329219
6827,0.0551753,0.0329517
6828,0.0551753,0.0329517
6829,0.056222,0.0340114
6830,0.056222,0.0340114
6831,0.056222,0.0340114
6832,0.0568643,0.0343951
6833,0.0568643,0.0343951
6834,0.0568643,0.0343951
6835,0.0558753,0.0342082
6836,0.0558753,0.0342082
6837,0.0558753,0.0342082
6838,0.0558753,0.0342082
6839,0.0558753,0.0342082
6840,0.0558753,0.0342082
6841,0.0558351,0.0336922
6842,0.0570045,0.0342948
6843,0.0575869,0.0349436
6844,0.0574227,0.0346108
6845,0.0564588,0.0337318
6846,0.0542502,0.0331414
6847,0.0552686,0.033149
6848,0.0522715,0.0324288
6849,0.0537502,0.0330518
6850,0.054852,0.0338322
6851,0.054852,0.0338322
6852,0.0551141,0.0334884
6853,0.0551141,0.0334884
6854,0.055851,0.0338656
6855,0.0579232,0.0345421
6856,0.0579232,0.0345421
6857,0.0557054,0.0332218
6858,0.0551607,0.0336776
6859,0.0551607,0.0336776
6860,0.0551347,0.0333706
6861,0.0559336,0.0345552
6862,0.0533848,0.0322539
6863,0.0533848,0.0322539
6864,0.052746,0.0323996
6865,0.052746,0.0323996
6866,0.052746,0.0323996
6867,0.052746,0.0323996
6868,0.052746,0.0323996
6869,0.052746,0.0323996
6870,0.052746,0.0323996
6871,0.0527903,0.0317374
6872,0.0528457,0.0322795
6873,0.0528457,0.0322795
6874,0.0528892,0.0315687
6875,0.0528892,0.0315687
6876,0.0525257,0.0315119
6877,0.0525257,0.0315119
6878,0.0525257,0.0315119
6879,0.0523386,0.031719
6880,0.0518198,0.0307621
6881,0.0527284,0.0318398
6882,0.0527284,0.0318398
6883,0.0527284,0.0318398
6884,0.0531413,0.0310759
6885,0.0527348,0.0317536
6886,0.0527348,0.0317536
6887,0.0531166,0.0320136
6888,0.0531166,0.0320136
6889,0.0526706,0.0321847
6890,0.0526706,0.0321847
6891,0.0526706,0.0321847
6892,0.0536561,0.0320653
6893,0.0559618,0.0342336
6894,0.0537237,0.0324643
6895,0.0541642,0.0334914
6896,0.0540354,0.0332256
6897,0.0540354,0.0332256
6898,0.0540354,0.0332256
6899,0.0540736,0.0331041
6900,0.0540736,0.0331041
6901,0.0543685,0.0329941
6902,0.0547429,0.0325922
6903,0.0533475,0.0312544
6904,0.0541664,0.0322108
6905,0.0541664,0.0322108
6906,0.0541664,0.0322108
6907,0.0537069,0.0321111
6908,0.0532628,0.0322504
6909,0.0540755,0.0330419
6910,0.0530466,0.0316422
6911,0.0530466,0.0316422
6912,0.0525584,0.0316015
6913,0.0529734,0.0325683
6914,0.0529734,0.0325683
6915,0.0529734,0.0325683
6916,0.0529734,0.0325683
6917,0.0518058,0.0311142
6918,0.0518058,0.0311142
6919,0.0527333,0.0317154
6920,0.0527333,0.0317154
6921,0.0529134,0.0311031
6922,0.0530694,0.0312793
6923,0.0536444,0.0321118
6924,0.0536444,0.0321118
6925,0.0536444,0.0321118
6926,0.0523805,0.0316903
6927,0.0523805,0.0316903
6928,0.0517321,0.0315414
6929,0.0517321,0.0315414
6930,0.0531676,0.031964
6931,0.0542161,0.0327263
6932,0.0545967,0.0330956
6933,0.0557938,0.0338242
6934,0.0562272,0.034422
6935,0.0582628,0.0357816
6936,0.0559522,0.0338959
6937,0.0559522,0.0338959
6938,0.0559522,0.0338959
6939,0.0559522,0.0338959
6940,0.0571587,0.0351907
6941,0.058228,0.0357511
6942,0.058228,0.0357511
6943,0.05625,0.0342502
6944,0.0559578,0.0340052
6945,0.0547753,0.0338295
6946,0.055076,0.0335411
6947,0.0546938,0.03366
6948,0.0568548,0.0348467
6949,0.0568548,0.0348467
6950,0.0568548,0.0348467
6951,0.0567653,0.0351357
6952,0.0567653,0.0351357
6953,0.0581056,0.0352221
6954,0.0581056,0.0352221
6955,0.0582119,0.035195
6956,0.0574627,0.0350571
6957,0.0574627,0.0350571
6958,0.0587887,0.0360334
6959,0.0576225,0.0358439
6960,0.0568358,0.0344982
6961,0.0574419,0.034891
6962,0.0579876,0.0350149
6963,0.054618,0.0330949
6964,0.054618,0.0330949
6965,0.0551231,0.0337304
6966,0.0551231,0.0337304
6967,0.0551231,0.0337304
6968,0.0551231,0.0337304
6969,0.0551231,0.0337304
6970,0.0555337,0.0336598
6971,0.0555337,0.0336598
6972,0.0538966,0.0321966
6973,0.0550342,0.0334445
6974,0.0550342,0.0334445
6975,0.0550678,0.0335768
6976,0.0556446,0.0336011
6977,0.0562007,0.0341864
6978,0.0562007,0.0341864
6979,0.0562007,0.0341864
6980,0.0568854,0.0343971
6981,0.0559125,0.0334642
6982,0.0548593,0.033348
6983,0.0538708,0.0320325
6984,0.0533623,0.0321822
6985,0.0548416,0.0331292
6986,0.0535764,0.0326085
6987,0.0553123,0.0336491
6988,0.0560241,0.0338569
6989,0.0567049,0.0340487
6990,0.0558504,0.0341593
6991,0.0547843,0.0331524
6992,0.0551733,0.0338033
6993,0.0551733,0.0338033
6994,0.0548187,0.0331615
6995,0.0541421,0.0333934
6996,0.0541421,0.0333934
6997,0.0550643,0.0339247
6998,0.054466,0.0334075
6999,0.0548884,0.033057
7000,0.0553942,0.0336099
7001,0.0553942,0.0336099
7002,0.0525297,0.0325344
7003,0.0514992,0.0310184
7004,0.0514992,0.0310184
7005,0.0514992,0.0310184
7006,0.0513849,0.0305537
7007,0.0513849,0.0305537
7008,0.0513849,0.0305537
7009,0.0505361,0.030969
7010,0.0505361,0.030969
7011,0.0505361,0.030969
7012,0.0505361,0.030969
7013,0.0505361,0.030969
7014,0.0492378,0.0301039
7015,0.0492378,0.0301039
7016,0.0513522,0.0311769
7017,0.0502384,0.0310963
7018,0.0534712,0.0328951
7019,0.0540078,0.0325983
7020,0.0540078,0.0325983
7021,0.0540078,0.0325983
7022,0.053422,0.0326211
7023,0.053422,0.0326211
7024,0.0548401,0.0334449
7025,0.0548401,0.0334449
7026,0.0541215,0.0333031
7027,0.0541215,0.0333031
7028,0.0541215,0.0333031
7029,0.0546864,0.0337938
7030,0.0568843,0.0347428
7031,0.0568843,0.0347428
7032,0.0561532,0.0344782
7033,0.0567834,0.0346954
7034,0.0565967,0.0341156
7035,0.0549841,0.0334321
7036,0.053547,0.0326223
7037,0.0528522,0.0324494
7038,0.0528522,0.0324494
7039,0.0517975,0.0315443
7040,0.0517975,0.0315443
7041,0.0528674,0.0319214
7042,0.0511581,0.0308388
7043,0.050756,0.0309151
7044,0.050756,0.0309151
7045,0.051156,0.0302906
7046,0.0522152,0.0306458
7047,0.0506999,0.0303333
7048,0.0516465,0.0312881
7049,0.0516465,0.0312881
7050,0.0520016,0.031366
7051,0.0509976,0.0307362
7052,0.0509976,0.0307362
7053,0.0509976,0.0307362
7054,0.0509976,0.0307362
7055,0.0509976,0.0307362
7056,0.0505516,0.0311095
7057,0.0505516,0.0311095
7058,0.0498998,0.0305244
7059,0.0517032,0.0317597
7060,0.0514838,0.0320902
7061,0.0540904,0.0337543
7062,0.0540904,0.0337543
7063,0.0537112,0.0327564
7064,0.0537112,0.0327564
7065,0.0537112,0.0327564
7066,0.0534933,0.0336673
7067,0.0543049,0.0335289
7068,0.0560667,0.0348372
7069,0.057417,0.0350047
7070,0.057417,0.0350047
7071,0.057417,0.0350047
7072,0.0581725,0.035742
7073,0.0581725,0.035742
7074,0.0579392,0.0356989
7075,0.0554729,0.0340528
7076,0.0559362,0.0340244
7077,0.0559362,0.0340244
7078,0.0559362,0.0340244
7079,0.0559362,0.0340244
7080,0.055375,0.0340301
7081,0.0550201,0.0336056
7082,0.0540885,0.0325963
7083,0.055194,0.0332648
7084,0.0532994,0.032506
7085,0.0540444,0.0330123
7086,0.0544202,0.0325813
7087,0.0544202,0.0325813
7088,0.0547173,0.0336517
7089,0.0542766,0.0331516
7090,0.0542766,0.0331516
7091,0.054686,0.0329411
7092,0.0544987,0.0328016
7093,0.0544987,0.0328016
7094,0.0561323,0.0339307
7095,0.0556128,0.0332702
7096,0.0556128,0.0332702
7097,0.0556128,0.0332702
7098,0.0545099,0.0331272
7099,0.0545099,0.0331272
7100,0.0550698,0.0341935
7101,0.055345,0.0334794
7102,0.0557397,0.0345936
7103,0.0557397,0.0345936
7104,0.0557685,0.0338725
7105,0.0557685,0.0338725
7106,0.0557685,0.0338725
7107,0.0557685,0.0338725
7108,0.0557685,0.0338725
7109,0.0554208,0.0342365
7110,0.0554208,0.0342365
7111,0.0554208,0.0342365
7112,0.0549973,0.0346175
7113,0.0549973,0.0346175
7114,0.0553256,0.0331663
7115,0.0548013,0.0332005
7116,0.0538123,0.0328237
7117,0.0538123,0.0328237
7118,0.0535097,0.033315
7119,0.0539191,0.0325049
7120,0.0529127,0.031921
7121,0.0520056,0.031662
7122,0.0521408,0.0317804
7123,0.0521408,0.0317804
7124,0.0517024,0.0314039
7125,0.0514253,0.0307394
7126,0.0537701,0.0320313
7127,0.0537701,0.0320313
7128,0.0532475,0.0323007
7129,0.0546404,0.0327679
7130,0.0545075,0.0329769
7131,0.0545075,0.0329769
7132,0.0540284,0.0333344
7133,0.0540284,0.0333344
7134,0.0534902,0.0328104
7135,0.0566506,0.0342003
7136,0.0566506,0.0342003
7137,0.0564959,0.0337837
7138,0.0564959,0.0337837
7139,0.0560141,0.0339126
7140,0.055628,0.0335792
7141,0.0561313,0.0335907
7142,0.0561313,0.0335907
7143,0.0561313,0.0335907
7144,0.056739,0.0344824
7145,0.056739,0.0344824
7146,0.0577527,0.0342301
7147,0.0574768,0.0350958
7148,0.0575271,0.0353885
7149,0.0564544,0.0354684
7150,0.0555792,0.0341726
7151,0.0544523,0.0335414
7152,0.0550688,0.0333519
7153,0.0529507,0.0323045
7154,0.0529507,0.0323045
7155,0.053475,0.0315764
7156,0.053475,0.0315764
7157,0.0546686,0.0329055
7158,0.0532635,0.0329767
7159,0.0532635,0.0329767
7160,0.0532635,0.0329767
7161,0.0532635,0.0329767
7162,0.0530192,0.0322197
7163,0.0515583,0.0316155
7164,0.0522568,0.0317372
7165,0.0520318,0.0319205
7166,0.0523458,0.0319325
7167,0.0523604,0.0316677
7168,0.0518483,0.0308532
7169,0.0518483,0.0308532
7170,0.0522385,0.0314403
7171,0.0544678,0.0325769
7172,0.0530063,0.0322212
7173,0.0548065,0.0330502
7174,0.0538395,0.032571
7175,0.0538395,0.032571
7176,0.0532782,0.0325617
7177,0.0547654,0.0332415
7178,0.0544009,0.0321607
7179,0.0544009,0.0321607
7180,0.0519662,0.0312213
7181,0.0519662,0.0312213
7182,0.0519662,0.0312213
7183,0.0519384,0.0306302
7184,0.0519384,0.0306302
7185,0.0522139,0.0318412
7186,0.0522139,0.0318412
7187,0.0534963,0.0325862
7188,0.0519326,0.0320912
7189,0.0519326,0.0320912
7190,0.0519326,0.0320912
7191,0.0509103,0.0313726
7192,0.0509103,0.0313726
7193,0.05114,0.0305005
7194,0.05114,0.0305005
7195,0.05114,0.0305005
7196,0.0520476,0.0312658
7197,0.051454,0.0313312
7198,0.0522025,0.0318304
7199,0.0522025,0.0318304
7200,0.0522025,0.0318304
7201,0.05225,0.0318531
7202,0.0521832,0.0321
7203,0.0521832,0.0321
7204,0.0521832,0.0321
7205,0.0521832,0.0321
7206,0.0521832,0.0321
7207,0.0517447,0.0309712
7208,0.0517447,0.0309712
7209,0.0517447,0.0309712
7210,0.0517447,0.0309712
7211,0.0517447,0.0309712
7212,0.0505564,0.0300854
7213,0.0505564,0.0300854
7214,0.051344,0.0312733
7215,0.0523213,0.031989
7216,0.0529747,0.0327134
7217,0.0541384,0.0329825
7218,0.0548869,0.0336351
7219,0.0548869,0.0336351
7220,0.0558768,0.0336891
7221,0.0543942,0.0336511
7222,0.0543942,0.0336511
7223,0.0550269,0.0329648
7224,0.0545681,0.0337645
7225,0.0545681,0.0337645
7226,0.0556895,0.0337151
7227,0.0532532,0.0317411
7228,0.0529076,0.0322682
7229,0.0526452,0.0322372
7230,0.0548789,0.0327616
7231,0.0534824,0.0321762
7232,0.0514995,0.0309819
7233,0.0514995,0.0309819
7234,0.0514995,0.0309819
7235,0.0536968,0.0320916
7236,0.0536968,0.0320916
7237,0.0522302,0.0313391
7238,0.0515694,0.0308887
7239,0.0535626,0.0322671
7240,0.0535626,0.0322671
7241,0.0506041,0.0309744
7242,0.0506041,0.0309744
7243,0.0506041,0.0309744
7244,0.0517213,0.0317174
7245,0.0517213,0.0317174
7246,0.0512728,0.0308093
7247,0.0512728,0.0308093
7248,0.0512728,0.0308093
7249,0.0506294,0.0303908
7250,0.0507325,0.0305701
7251,0.0499769,0.0298349
7252,0.0513718,0.0304608
7253,0.0526711,0.0314138
7254,0.0511309,0.0307841
7255,0.0535511,0.0317369
7256,0.0536859,0.0323982
7257,0.0530263,0.0321969
7258,0.0531693,0.0325952
7259,0.0531693,0.0325952
7260,0.053174,0.0324529
7261,0.0525045,0.0316371
7262,0.0525045,0.0316371
7263,0.0525045,0.0316371
7264,0.0525045,0.0316371
7265,0.0541135,0.0322303
7266,0.0535998,0.032158
7267,0.0541715,0.0329303
7268,0.0541715,0.0329303
7269,0.0541715,0.0329303
7270,0.0541715,0.0329303
7271,0.0541715,0.0329303
7272,0.0546193,0.0328661
7273,0.0546193,0.0328661
7274,0.053727,0.0322139
7275,0.0549703,0.0326745
7276,0.0545054,0.0324828
7277,0.055053,0.0334296
7278,0.0543377,0.0327732
7279,0.0543377,0.0327732
7280,0.0536053,0.0324402
7281,0.0537722,0.0320856
7282,0.0537722,0.0320856
7283,0.0537722,0.0320856
7284,0.0537722,0.0320856
7285,0.0539701,0.0323575
7286,0.0547436,0.0325417
7287,0.0547436,0.0325417
7288,0.0544923,0.0333462
7289,0.0542378,0.0326345
7290,0.0527186,0.0312815
7291,0.0527186,0.0312815
7292,0.0526894,0.0313971
7293,0.0526894,0.0313971
7294,0.0526894,0.0313971
7295,0.0526894,0.0313971
7296,0.0513225,0.0305749
7297,0.0509279,0.0304557
7298,0.0509279,0.0304557
7299,0.0509279,0.0304557
7300,0.0517993,0.0309799
7301,0.0517993,0.0309799
7302,0.0527421,0.0317008
7303,0.0530907,0.0325634
7304,0.0545613,0.0328008
7305,0.0545613,0.0328008
7306,0.0542213,0.0327052
7307,0.0534004,0.032661
7308,0.0534004,0.032661
7309,0.0529061,0.0323222
7310,0.0529061,0.0323222
7311,0.0543172,0.0324941
7312,0.055078,0.033324
7313,0.055078,0.033324
7314,0.055078,0.033324
7315,0.0563242,0.0332786
7316,0.0563242,0.0332786
7317,0.0551745,0.0337187
7318,0.0551745,0.0337187
7319,0.0551745,0.0337187
7320,0.0546915,0.0331693
7321,0.0546915,0.0331693
7322,0.0546002,0.0338166
7323,0.0551674,0.0335978
7324,0.0551674,0.0335978
7325,0.0557523,0.0336149
7326,0.0544403,0.0336345
7327,0.0544403,0.0336345
7328,0.0544403,0.0336345
7329,0.0544403,0.0336345
7330,0.0544403,0.0336345
7331,0.0544403,0.0336345
7332,0.0544403,0.0336345
7333,0.0554233,0.0338839
7334,0.0554233,0.0338839
7335,0.0560053,0.0340612
7336,0.0551197,0.0331322
7337,0.0551197,0.0331322
7338,0.0551197,0.0331322
7339,0.054361,0.03287
7340,0.054361,0.03287
7341,0.0552217,0.034217
7342,0.0552217,0.034217
7343,0.0538688,0.0323988
7344,0.0554311,0.0337055
7345,0.0554311,0.0337055
7346,0.0554311,0.0337055
7347,0.0554311,0.0337055
7348,0.0554311,0.0337055
7349,0.054716,0.0338341
7350,0.0535957,0.0326676
7351,0.0535957,0.0326676
7352,0.0544364,0.0328102
7353,0.0558255,0.0346233
7354,0.0558255,0.0346233
7355,0.0558255,0.0346233
7356,0.0558255,0.0346233
7357,0.054721,0.0334392
7358,0.054721,0.0334392
7359,0.0540244,0.0327399
7360,0.0548166,0.0329044
7361,0.0518478,0.0311382
7362,0.0518478,0.0311382
7363,0.0515257,0.0312333
7364,0.0515257,0.0312333
7365,0.0515257,0.0312333
7366,0.0515257,0.0312333
7367,0.0549369,0.0325193
7368,0.054764,0.0326349
7369,0.0539246,0.0322047
7370,0.0546012,0.0331078
7371,0.0546012,0.0331078
7372,0.053929,0.0321138
7373,0.053929,0.0321138
7374,0.0527795,0.0324145
7375,0.0532338,0.0326447
7376,0.0559561,0.0339328
7377,0.0547388,0.0340386
7378,0.0528913,0.032092
7379,0.0528913,0.032092
7380,0.0528913,0.032092
7381,0.0528913,0.032092
7382,0.0528913,0.032092
7383,0.0551559,0.0334141
7384,0.055901,0.0338214
7385,0.055904,0.0347256
7386,0.055904,0.0347256
7387,0.0563761,0.0341193
7388,0.0561859,0.0343581
7389,0.0561859,0.0343581
7390,0.0587305,0.0360862
7391,0.0587305,0.0360862
7392,0.0564773,0.0348566
7393,0.0565105,0.0344976
7394,0.0565105,0.0344976
7395,0.0565105,0.0344976
7396,0.0549985,0.033834
7397,0.0555949,0.0337982
7398,0.0555949,0.0337982
7399,0.054728,0.0334941
7400,0.0538414,0.0325007
7401,0.0533265,0.0326602
7402,0.0550096,0.033731
7403,0.0561873,0.0339252
7404,0.0557555,0.0337449
7405,0.0559,0.0335902
7406,0.0542664,0.0329607
7407,0.0529983,0.0328179
7408,0.0525833,0.0322057
7409,0.0547457,0.0336535
7410,0.0547457,0.0336535
7411,0.0527229,0.0324532
7412,0.0545398,0.0331486
7413,0.0542054,0.0329495
7414,0.0534215,0.0330024
7415,0.0551465,0.0340648
7416,0.0558402,0.0336974
7417,0.0552204,0.0344231
7418,0.0558413,0.0330501
7419,0.0558413,0.0330501
7420,0.0552188,0.0333334
7421,0.0552188,0.0333334
7422,0.0552188,0.0333334
7423,0.0552188,0.0333334
7424,0.0552188,0.0333334
7425,0.0571836,0.0343768
7426,0.0571836,0.0343768
7427,0.0554011,0.034068
7428,0.0554011,0.034068
7429,0.0554011,0.034068
7430,0.0545346,0.0336989
7431,0.0558606,0.0339448
7432,0.0567366,0.0340675
7433,0.0567366,0.0340675
7434,0.0567366,0.0340675
7435,0.0550992,0.0337972
7436,0.0574777,0.034847
7437,0.0574777,0.034847
7438,0.0552998,0.0340167
7439,0.0572727,0.0344586
7440,0.0572727,0.0344586
7441,0.056596,0.0345126
7442,0.0571958,0.0355231
7443,0.0571958,0.0355231
7444,0.0575724,0.0353655
7445,0.0575724,0.0353655
7446,0.0575724,0.0353655
7447,0.0567197,0.0346453
7448,0.0562971,0.03428
7449,0.0558693,0.0339783
7450,0.0542093,0.0330118
7451,0.0530565,0.0322541
7452,0.0530565,0.0322541
7453,0.0521991,0.0318925
7454,0.0552245,0.0339422
7455,0.0552245,0.0339422
7456,0.0552245,0.0339422
7457,0.053988,0.0332839
7458,0.0548952,0.032985
7459,0.0550385,0.0329442
7460,0.0550385,0.0329442
7461,0.0543834,0.0321355
7462,0.0550132,0.0333265
7463,0.053149,0.0323201
7464,0.0521874,0.0318885
7465,0.0525462,0.0325301
7466,0.0535121,0.0327924
7467,0.0527091,0.0318858
7468,0.0527091,0.0318858
7469,0.0527091,0.0318858
7470,0.0527091,0.0318858
7471,0.0535337,0.0326476
7472,0.0535337,0.0326476
7473,0.0516676,0.0321411
7474,0.0516676,0.0321411
7475,0.0523518,0.0324805
7476,0.0523308,0.0323152
7477,0.0542231,0.0331315
7478,0.0556503,0.0331212
7479,0.0535677,0.0328876
7480,0.0553857,0.033952
7481,0.0556591,0.0335073
7482,0.0561562,0.03431
7483,0.0561562,0.03431
7484,0.0561562,0.03431
7485,0.0558576,0.03468
7486,0.057166,0.0342763
7487,0.057166,0.0342763
7488,0.057166,0.0342763
7489,0.0562902,0.0332998
7490,0.05627,0.0339091
7491,0.05627,0.0339091
7492,0.0534481,0.03245
7493,0.0528708,0.0316078
7494,0.0529137,0.0319128
7495,0.0529137,0.0319128
7496,0.0548011,0.033471
7497,0.0548011,0.033471
7498,0.0538879,0.0328663
7499,0.0538879,0.0328663
7500,0.055389,0.0346429
7501,0.055396,0.0340631
7502,0.0559415,0.0338478
7503,0.0559415,0.0338478
7504,0.0559415,0.0338478
7505,0.0570118,0.0348036
7506,0.0570118,0.0348036
7507,0.0559079,0.0338964
7508,0.056334,0.033623
7509,0.0549738,0.0335359
7510,0.0553083,0.0337848
7511,0.0551455,0.0331975
7512,0.0558079,0.0329843
7513,0.0558407,0.0348584
7514,0.0558407,0.0348584
7515,0.0558407,0.0348584
7516,0.0578741,0.0353332
7517,0.0591923,0.0360765
7518,0.0591923,0.0360765
7519,0.0591923,0.0360765
7520,0.0588833,0.0358704
7521,0.0588833,0.0358704
7522,0.0582566,0.0355317
7523,0.0576403,0.0348202
7524,0.0576403,0.0348202
7525,0.0576403,0.0348202
7526,0.0581209,0.0359957
7527,0.057842,0.0354484
7528,0.057842,0.0354484
7529,0.0573548,0.0345644
7530,0.056143,0.0343829
7531,0.056143,0.0343829
7532,0.0551411,0.0338659
7533,0.0555557,0.0328659
7534,0.0555557,0.0328659
7535,0.0555557,0.0328659
7536,0.0555557,0.0328659
7537,0.0545145,0.0325628
7538,0.0551941,0.0330088
7539,0.0551941,0.0330088
7540,0.0549,0.0336381
7541,0.0549,0.0336381
7542,0.0556444,0.0336777
7543,0.0560097,0.0336682
7544,0.0573533,0.0353064
7545,0.0563634,0.0347669
7546,0.0558679,0.0334077
7547,0.0558679,0.0334077
7548,0.0558679,0.0334077
7549,0.0551579,0.0332322
7550,0.0551579,0.0332322
7551,0.0551579,0.0332322
7552,0.0553472,0.03384
7553,0.055554,0.0342414
7554,0.055554,0.0342414
7555,0.0576009,0.0348636
7556,0.0541462,0.03344
7557,0.0541462,0.03344
7558,0.0541462,0.03344
7559,0.0557197,0.0346117
7560,0.0557011,0.0339323
7561,0.0551073,0.0328738
7562,0.0551073,0.0328738
7563,0.0534114,0.0318847
7564,0.0534114,0.0318847
7565,0.0555638,0.0330782
7566,0.0555638,0.0330782
7567,0.0555638,0.0330782
7568,0.0551926,0.0331447
7569,0.0558263,0.0338295
7570,0.0558263,0.0338295
7571,0.0536342,0.0329842
7572,0.0552203,0.0333165
7573,0.0525981,0.0316321
7574,0.051247,0.0313384
7575,0.0548315,0.0343038
7576,0.0540453,0.0325357
7577,0.0540453,0.0325357
7578,0.0551015,0.0333581
7579,0.0548677,0.0340229
7580,0.0548677,0.0340229
7581,0.0553322,0.0338161
7582,0.0541483,0.0330623
7583,0.055399,0.0338299
7584,0.055399,0.0338299
7585,0.05539,0.0345003
7586,0.0564455,0.0344136
7587,0.0564332,0.0341565
7588,0.0564332,0.0341565
7589,0.0565903,0.0347098
7590,0.0548686,0.0336421
7591,0.0548686,0.0336421
7592,0.0542006,0.0329892
7593,0.0542006,0.0329892
7594,0.0542006,0.0329892
7595,0.0542006,0.0329892
7596,0.0554111,0.034136
7597,0.0554111,0.034136
7598,0.0554111,0.034136
7599,0.0556323,0.034121
7600,0.0560736,0.0338077
7601,0.0552685,0.0334053
7602,0.0546257,0.0330527
7603,0.0551389,0.0341259
7604,0.0551445,0.0336569
7605,0.0551445,0.0336569
7606,0.0551445,0.0336569
7607,0.0541678,0.0334168
7608,0.0539734,0.0317725
7609,0.0540525,0.0325271
7610,0.0540525,0.0325271
7611,0.054334,0.0324904
7612,0.0541919,0.0319587
7613,0.0541919,0.0319587
7614,0.0540706,0.0323482
7615,0.0534423,0.0318467
7616,0.0534423,0.0318467
7617,0.053656,0.0318615
